[[0, 0, 0, 0, 1.0], [1, 416.13, 192.812, 0.859121, 1.0], [2, 372.059, 192.895, 0.779948, 1.0], [3, 332.394, 223.704, 0.757307, 1.0], [4, 322.109, 204.64, 0.912211, 1.0], [5, 454.346, 191.391, 0.725894, 1.0], [6, 508.598, 214.872, 0.643476, 1.0], [7, 501.303, 197.326, 0.814165, 1.0], [8, 410.268, 316.24, 0.668208, 1.0], [9, 383.824, 313.35, 0.667304, 1.0], [10, 383.791, 394.092, 0.764132, 1.0], [11, 385.309, 461.63, 0.795174, 1.0], [12, 438.169, 317.731, 0.696443, 1.0], [13, 433.754, 394.067, 0.743753, 1.0], [14, 438.087, 463.108, 0.798308, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 433.751, 157.607, 0.0857816, 1.0], [19, 438.12, 489.569, 0.774626, 1.0], [20, 448.395, 488.038, 0.800125, 1.0], [21, 430.777, 467.546, 0.649141, 1.0], [22, 379.404, 488.053, 0.833975, 1.0], [23, 369.17, 483.696, 0.826923, 1.0], [24, 394.076, 463.132, 0.790956, 1.0]]
[[0, 392.592, 181.173, 0.135494, 1.0], [1, 411.719, 192.815, 0.796777, 1.0], [2, 382.31, 195.862, 0.812524, 1.0], [3, 339.77, 207.632, 0.793497, 1.0], [4, 286.826, 207.585, 0.835193, 1.0], [5, 439.662, 182.593, 0.770797, 1.0], [6, 383.826, 159.166, 0.647323, 1.0], [7, 325.048, 135.56, 0.830287, 1.0], [8, 417.658, 313.305, 0.717237, 1.0], [9, 395.542, 311.861, 0.697874, 1.0], [10, 394.064, 388.229, 0.760494, 1.0], [11, 382.41, 461.6, 0.829239, 1.0], [12, 441.146, 313.338, 0.683016, 1.0], [13, 439.525, 394.048, 0.78201, 1.0], [14, 438.128, 463.113, 0.813377, 1.0], [15, 392.6, 178.165, 0.0513314, 1.0], [16, 394.079, 170.857, 0.103901, 1.0], [17, 0, 0, 0, 1.0], [18, 417.589, 166.441, 0.166617, 1.0], [19, 438.086, 489.565, 0.773758, 1.0], [20, 446.946, 488.033, 0.798084, 1.0], [21, 430.794, 467.535, 0.642031, 1.0], [22, 380.821, 488.044, 0.835135, 1.0], [23, 370.546, 485.089, 0.833346, 1.0], [24, 389.679, 464.526, 0.674445, 1.0]]
[[0, 389.658, 172.324, 0.101381, 1.0], [1, 410.221, 191.394, 0.774188, 1.0], [2, 380.888, 195.818, 0.808446, 1.0], [3, 336.854, 207.544, 0.823279, 1.0], [4, 289.791, 206.099, 0.835662, 1.0], [5, 439.646, 182.582, 0.73916, 1.0], [6, 391.126, 157.657, 0.661427, 1.0], [7, 332.396, 135.548, 0.84342, 1.0], [8, 417.625, 311.882, 0.718463, 1.0], [9, 394.162, 311.829, 0.694718, 1.0], [10, 394.03, 389.671, 0.761377, 1.0], [11, 382.386, 461.64, 0.848406, 1.0], [12, 441.108, 313.306, 0.685628, 1.0], [13, 438.155, 394.059, 0.773217, 1.0], [14, 438.11, 463.12, 0.810058, 1.0], [15, 0, 0, 0, 1.0], [16, 394.124, 160.616, 0.10727, 1.0], [17, 0, 0, 0, 1.0], [18, 420.524, 159.162, 0.204124, 1.0], [19, 436.702, 489.57, 0.774428, 1.0], [20, 446.94, 488.037, 0.799317, 1.0], [21, 430.786, 467.538, 0.650966, 1.0], [22, 380.816, 488.071, 0.842951, 1.0], [23, 370.542, 485.115, 0.845717, 1.0], [24, 389.664, 464.544, 0.676837, 1.0]]
[[0, 389.689, 170.823, 0.0757207, 1.0], [1, 414.596, 194.316, 0.785317, 1.0], [2, 380.918, 195.808, 0.802571, 1.0], [3, 336.852, 206.078, 0.804201, 1.0], [4, 288.403, 204.626, 0.815554, 1.0], [5, 441.123, 191.433, 0.626597, 1.0], [6, 395.55, 157.644, 0.636621, 1.0], [7, 336.832, 134.16, 0.807996, 1.0], [8, 417.618, 313.315, 0.712003, 1.0], [9, 394.138, 311.862, 0.696372, 1.0], [10, 392.673, 389.677, 0.756012, 1.0], [11, 382.388, 461.638, 0.850472, 1.0], [12, 441.101, 314.762, 0.678268, 1.0], [13, 438.155, 394.06, 0.778722, 1.0], [14, 438.135, 463.109, 0.812175, 1.0], [15, 0, 0, 0, 1.0], [16, 404.35, 157.67, 0.0935566, 1.0], [17, 0, 0, 0, 1.0], [18, 427.838, 162.039, 0.159922, 1.0], [19, 438.084, 489.579, 0.766116, 1.0], [20, 446.949, 488.043, 0.792722, 1.0], [21, 430.804, 467.522, 0.642366, 1.0], [22, 380.815, 488.061, 0.843801, 1.0], [23, 370.542, 485.112, 0.843909, 1.0], [24, 389.66, 464.549, 0.674376, 1.0]]
[[0, 391.167, 169.391, 0.102183, 1.0], [1, 411.71, 192.918, 0.78633, 1.0], [2, 380.818, 195.807, 0.779827, 1.0], [3, 336.784, 204.672, 0.804185, 1.0], [4, 288.403, 203.156, 0.782302, 1.0], [5, 441.15, 187.03, 0.651146, 1.0], [6, 399.954, 157.577, 0.580215, 1.0], [7, 347.043, 134.147, 0.802211, 1.0], [8, 417.572, 313.311, 0.724388, 1.0], [9, 394.079, 311.858, 0.71628, 1.0], [10, 392.667, 388.199, 0.762637, 1.0], [11, 382.388, 461.645, 0.849554, 1.0], [12, 441.076, 314.762, 0.69068, 1.0], [13, 438.131, 394.04, 0.768337, 1.0], [14, 438.13, 463.117, 0.81075, 1.0], [15, 0, 0, 0, 1.0], [16, 405.804, 156.192, 0.123219, 1.0], [17, 0, 0, 0, 1.0], [18, 427.837, 159.093, 0.173266, 1.0], [19, 438.09, 489.584, 0.771544, 1.0], [20, 446.956, 488.045, 0.798743, 1.0], [21, 430.8, 467.534, 0.640181, 1.0], [22, 380.821, 488.054, 0.844205, 1.0], [23, 370.544, 485.107, 0.847296, 1.0], [24, 389.666, 464.558, 0.674923, 1.0]]
[[0, 391.122, 167.875, 0.191446, 1.0], [1, 414.593, 191.447, 0.773841, 1.0], [2, 380.865, 194.35, 0.813539, 1.0], [3, 335.364, 204.585, 0.800846, 1.0], [4, 288.35, 195.876, 0.79757, 1.0], [5, 442.586, 184.125, 0.679301, 1.0], [6, 402.888, 156.151, 0.495441, 1.0], [7, 347.137, 126.787, 0.719526, 1.0], [8, 417.583, 311.833, 0.735199, 1.0], [9, 394.082, 310.398, 0.718632, 1.0], [10, 392.653, 385.27, 0.768267, 1.0], [11, 382.381, 461.615, 0.842127, 1.0], [12, 441.084, 311.873, 0.699226, 1.0], [13, 438.085, 392.583, 0.733044, 1.0], [14, 438.132, 463.111, 0.810135, 1.0], [15, 0, 0, 0, 1.0], [16, 397.014, 157.622, 0.189843, 1.0], [17, 0, 0, 0, 1.0], [18, 424.942, 157.636, 0.284703, 1.0], [19, 438.1, 489.584, 0.764333, 1.0], [20, 446.961, 488.041, 0.788542, 1.0], [21, 430.812, 467.541, 0.633908, 1.0], [22, 380.824, 488.043, 0.839295, 1.0], [23, 370.545, 485.089, 0.836534, 1.0], [24, 389.673, 463.157, 0.662527, 1.0]]
[[0, 397.05, 167.899, 0.115304, 1.0], [1, 414.633, 192.926, 0.790812, 1.0], [2, 380.915, 194.314, 0.801841, 1.0], [3, 335.357, 203.136, 0.799623, 1.0], [4, 288.351, 194.354, 0.870882, 1.0], [5, 442.572, 192.887, 0.649002, 1.0], [6, 408.78, 156.188, 0.477102, 1.0], [7, 357.397, 126.818, 0.751548, 1.0], [8, 417.588, 311.875, 0.720611, 1.0], [9, 394.089, 311.831, 0.705949, 1.0], [10, 392.624, 386.771, 0.753573, 1.0], [11, 382.375, 461.645, 0.8524, 1.0], [12, 441.087, 313.289, 0.688148, 1.0], [13, 436.676, 392.644, 0.74878, 1.0], [14, 438.116, 463.112, 0.810291, 1.0], [15, 397.017, 163.504, 0.0817867, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 436.692, 489.578, 0.769478, 1.0], [20, 446.946, 488.044, 0.800831, 1.0], [21, 430.815, 467.538, 0.636173, 1.0], [22, 380.819, 488.045, 0.844472, 1.0], [23, 370.539, 485.103, 0.847114, 1.0], [24, 389.667, 464.562, 0.668171, 1.0]]
[[0, 399.963, 164.977, 0.179983, 1.0], [1, 414.613, 192.945, 0.791041, 1.0], [2, 380.869, 192.945, 0.805083, 1.0], [3, 335.32, 200.2, 0.783318, 1.0], [4, 286.846, 192.825, 0.840713, 1.0], [5, 444, 194.386, 0.642191, 1.0], [6, 419.053, 157.674, 0.33158, 1.0], [7, 367.606, 125.305, 0.742153, 1.0], [8, 417.551, 311.889, 0.721016, 1.0], [9, 394.05, 311.853, 0.706966, 1.0], [10, 392.591, 386.756, 0.750721, 1.0], [11, 382.38, 461.63, 0.84833, 1.0], [12, 441.058, 313.306, 0.689088, 1.0], [13, 436.662, 392.655, 0.752669, 1.0], [14, 438.119, 463.121, 0.812108, 1.0], [15, 394.119, 160.566, 0.164337, 1.0], [16, 408.773, 156.164, 0.190397, 1.0], [17, 0, 0, 0, 1.0], [18, 427.876, 156.163, 0.0852453, 1.0], [19, 436.687, 489.582, 0.773231, 1.0], [20, 446.948, 488.049, 0.804525, 1.0], [21, 430.819, 467.551, 0.628839, 1.0], [22, 380.827, 488.055, 0.851674, 1.0], [23, 370.549, 485.115, 0.851903, 1.0], [24, 389.685, 464.535, 0.674055, 1.0]]
[[0, 402.905, 159.144, 0.17332, 1.0], [1, 410.264, 189.942, 0.736572, 1.0], [2, 377.921, 192.89, 0.776203, 1.0], [3, 333.874, 195.799, 0.81811, 1.0], [4, 285.407, 185.559, 0.804439, 1.0], [5, 444.037, 185.521, 0.628278, 1.0], [6, 417.557, 157.642, 0.411204, 1.0], [7, 370.636, 122.386, 0.77807, 1.0], [8, 416.161, 311.835, 0.734458, 1.0], [9, 392.661, 310.406, 0.712599, 1.0], [10, 392.549, 385.273, 0.732126, 1.0], [11, 382.37, 461.633, 0.850632, 1.0], [12, 441.022, 311.867, 0.703021, 1.0], [13, 436.653, 392.608, 0.719088, 1.0], [14, 438.121, 463.121, 0.811737, 1.0], [15, 0, 0, 0, 1.0], [16, 414.616, 150.315, 0.20147, 1.0], [17, 0, 0, 0, 1.0], [18, 430.79, 154.686, 0.141465, 1.0], [19, 436.69, 489.576, 0.775056, 1.0], [20, 446.939, 488.045, 0.800885, 1.0], [21, 430.826, 468.976, 0.629583, 1.0], [22, 380.814, 488.058, 0.845685, 1.0], [23, 370.539, 485.113, 0.850714, 1.0], [24, 389.684, 464.542, 0.673952, 1.0]]
[[0, 404.373, 157.647, 0.175256, 1.0], [1, 411.713, 189.966, 0.724531, 1.0], [2, 377.908, 192.81, 0.754929, 1.0], [3, 333.927, 194.348, 0.831718, 1.0], [4, 283.933, 182.564, 0.853948, 1.0], [5, 442.592, 188.494, 0.619889, 1.0], [6, 427.87, 144.411, 0.341514, 1.0], [7, 382.296, 117.979, 0.57911, 1.0], [8, 416.092, 310.385, 0.718647, 1.0], [9, 392.598, 310.35, 0.687915, 1.0], [10, 391.122, 388.217, 0.713685, 1.0], [11, 382.343, 461.639, 0.857882, 1.0], [12, 439.615, 310.417, 0.704259, 1.0], [13, 435.206, 392.572, 0.702047, 1.0], [14, 438.125, 463.098, 0.808412, 1.0], [15, 398.495, 154.704, 0.144702, 1.0], [16, 411.728, 151.774, 0.167047, 1.0], [17, 394.065, 160.566, 0.0981934, 1.0], [18, 426.385, 159.134, 0.118831, 1.0], [19, 436.692, 489.582, 0.762277, 1.0], [20, 446.948, 488.05, 0.799184, 1.0], [21, 430.826, 467.537, 0.621083, 1.0], [22, 380.821, 488.07, 0.846084, 1.0], [23, 370.538, 485.136, 0.854251, 1.0], [24, 388.234, 464.556, 0.665861, 1.0]]
[[0, 407.343, 160.584, 0.0958482, 1.0], [1, 411.701, 191.415, 0.755453, 1.0], [2, 377.957, 191.418, 0.747664, 1.0], [3, 333.928, 192.911, 0.838406, 1.0], [4, 285.386, 179.661, 0.836567, 1.0], [5, 443.997, 192.82, 0.656116, 1.0], [6, 429.368, 144.39, 0.426451, 1.0], [7, 392.553, 110.572, 0.651468, 1.0], [8, 416.059, 311.818, 0.718007, 1.0], [9, 392.556, 310.398, 0.688875, 1.0], [10, 388.225, 389.689, 0.702529, 1.0], [11, 382.34, 461.631, 0.860736, 1.0], [12, 439.602, 311.842, 0.712826, 1.0], [13, 435.215, 392.587, 0.714748, 1.0], [14, 438.118, 463.104, 0.806713, 1.0], [15, 404.401, 159.139, 0.0872704, 1.0], [16, 0, 0, 0, 1.0], [17, 398.484, 162.076, 0.0878218, 1.0], [18, 427.845, 167.893, 0.077631, 1.0], [19, 436.685, 489.584, 0.765007, 1.0], [20, 446.954, 488.05, 0.798515, 1.0], [21, 430.822, 467.534, 0.625221, 1.0], [22, 380.825, 488.061, 0.851754, 1.0], [23, 370.539, 485.133, 0.859618, 1.0], [24, 388.229, 464.563, 0.657509, 1.0]]
[[0, 411.707, 176.715, 0.173538, 1.0], [1, 414.598, 192.895, 0.755063, 1.0], [2, 379.359, 191.426, 0.75234, 1.0], [3, 335.286, 191.449, 0.820089, 1.0], [4, 283.963, 172.347, 0.799815, 1.0], [5, 446.944, 194.381, 0.522838, 1.0], [6, 449.892, 175.254, 0.0785445, 1.0], [7, 402.87, 109.173, 0.254728, 1.0], [8, 416.046, 310.338, 0.685646, 1.0], [9, 392.537, 308.888, 0.649102, 1.0], [10, 388.182, 385.269, 0.678765, 1.0], [11, 382.348, 461.613, 0.852029, 1.0], [12, 439.593, 310.374, 0.694999, 1.0], [13, 435.221, 389.675, 0.671538, 1.0], [14, 438.125, 463.099, 0.802666, 1.0], [15, 404.4, 166.459, 0.155676, 1.0], [16, 417.589, 167.908, 0.175112, 1.0], [17, 395.537, 166.421, 0.134688, 1.0], [18, 429.383, 163.513, 0.185349, 1.0], [19, 436.691, 489.589, 0.750397, 1.0], [20, 446.955, 488.059, 0.789623, 1.0], [21, 430.829, 467.548, 0.621633, 1.0], [22, 380.808, 488.065, 0.83003, 1.0], [23, 370.532, 485.128, 0.83406, 1.0], [24, 389.656, 464.533, 0.674884, 1.0]]
[[0, 410.227, 166.436, 0.141401, 1.0], [1, 413.184, 188.461, 0.717095, 1.0], [2, 377.938, 188.471, 0.729991, 1.0], [3, 335.286, 189.932, 0.773454, 1.0], [4, 283.947, 169.45, 0.840363, 1.0], [5, 445.496, 189.938, 0.574255, 1.0], [6, 442.581, 157.665, 0.413254, 1.0], [7, 411.723, 112.089, 0.50518, 1.0], [8, 416.067, 310.331, 0.687477, 1.0], [9, 392.548, 308.89, 0.650939, 1.0], [10, 385.297, 388.206, 0.680496, 1.0], [11, 382.351, 461.652, 0.859436, 1.0], [12, 439.623, 310.376, 0.694972, 1.0], [13, 435.203, 391.109, 0.673794, 1.0], [14, 438.12, 463.113, 0.805422, 1.0], [15, 405.805, 159.134, 0.129672, 1.0], [16, 416.14, 157.661, 0.150896, 1.0], [17, 394.148, 160.561, 0.121555, 1.0], [18, 424.893, 157.653, 0.113623, 1.0], [19, 436.68, 489.581, 0.763703, 1.0], [20, 446.934, 488.053, 0.79494, 1.0], [21, 430.84, 468.974, 0.617298, 1.0], [22, 380.821, 488.066, 0.839383, 1.0], [23, 370.539, 485.135, 0.847295, 1.0], [24, 388.236, 464.575, 0.659583, 1.0]]
[[0, 408.754, 159.095, 0.0616523, 1.0], [1, 410.223, 187.01, 0.775436, 1.0], [2, 373.561, 188.464, 0.732706, 1.0], [3, 333.839, 184.065, 0.811446, 1.0], [4, 285.41, 166.411, 0.810885, 1.0], [5, 445.48, 189.918, 0.688332, 1.0], [6, 452.783, 159.06, 0.849419, 1.0], [7, 424.951, 113.558, 0.757556, 1.0], [8, 416.036, 310.414, 0.71251, 1.0], [9, 391.173, 310.387, 0.683445, 1.0], [10, 385.253, 391.125, 0.70735, 1.0], [11, 382.332, 461.641, 0.866313, 1.0], [12, 439.59, 311.82, 0.714049, 1.0], [13, 436.643, 392.576, 0.705246, 1.0], [14, 438.134, 463.117, 0.812257, 1.0], [15, 405.828, 159.086, 0.0633729, 1.0], [16, 0, 0, 0, 1.0], [17, 399.932, 159.147, 0.0922066, 1.0], [18, 423.462, 156.169, 0.0839837, 1.0], [19, 436.688, 489.576, 0.769148, 1.0], [20, 446.952, 488.05, 0.802145, 1.0], [21, 430.832, 468.962, 0.620496, 1.0], [22, 380.822, 488.09, 0.846145, 1.0], [23, 370.543, 485.159, 0.860601, 1.0], [24, 388.217, 464.543, 0.664408, 1.0]]
[[0, 410.231, 148.853, 0.11484, 1.0], [1, 414.641, 186.989, 0.736893, 1.0], [2, 374.997, 185.55, 0.721063, 1.0], [3, 335.303, 182.604, 0.824273, 1.0], [4, 286.897, 160.553, 0.854923, 1.0], [5, 449.889, 188.462, 0.584302, 1.0], [6, 460.164, 166.421, 0.433339, 1.0], [7, 436.669, 119.434, 0.547482, 1.0], [8, 416.043, 307.441, 0.558833, 1.0], [9, 391.168, 305.964, 0.478179, 1.0], [10, 386.767, 382.363, 0.340357, 1.0], [11, 383.803, 452.896, 0.33907, 1.0], [12, 439.61, 308.881, 0.554765, 1.0], [13, 436.661, 386.766, 0.444865, 1.0], [14, 438.103, 461.614, 0.541594, 1.0], [15, 404.392, 147.386, 0.0891239, 1.0], [16, 419.038, 145.917, 0.105882, 1.0], [17, 398.506, 153.244, 0.0927229, 1.0], [18, 429.353, 148.865, 0.119209, 1.0], [19, 439.554, 491.042, 0.586645, 1.0], [20, 445.488, 488.143, 0.585801, 1.0], [21, 429.327, 470.433, 0.328506, 1.0], [22, 374.976, 486.648, 0.255063, 1.0], [23, 369.163, 486.534, 0.28277, 1.0], [24, 391.156, 458.7, 0.142961, 1.0]]
[[0, 411.705, 151.776, 0.108019, 1.0], [1, 411.731, 186.993, 0.765351, 1.0], [2, 374.977, 184.1, 0.761103, 1.0], [3, 335.342, 181.18, 0.850613, 1.0], [4, 291.314, 159.133, 0.826119, 1.0], [5, 446.965, 189.954, 0.668873, 1.0], [6, 464.521, 176.718, 0.666958, 1.0], [7, 449.85, 125.352, 0.722106, 1.0], [8, 414.62, 308.927, 0.682729, 1.0], [9, 389.671, 308.867, 0.636751, 1.0], [10, 383.818, 385.303, 0.704007, 1.0], [11, 382.311, 461.612, 0.858241, 1.0], [12, 439.572, 310.377, 0.700735, 1.0], [13, 435.187, 389.679, 0.673204, 1.0], [14, 438.134, 463.107, 0.806702, 1.0], [15, 405.857, 148.863, 0.0948623, 1.0], [16, 420.514, 148.845, 0.118386, 1.0], [17, 399.943, 157.628, 0.100128, 1.0], [18, 436.655, 157.627, 0.136895, 1.0], [19, 436.697, 489.568, 0.759524, 1.0], [20, 446.955, 488.048, 0.791138, 1.0], [21, 430.842, 468.972, 0.611853, 1.0], [22, 380.814, 488.058, 0.841978, 1.0], [23, 370.53, 485.13, 0.853728, 1.0], [24, 388.204, 463.159, 0.661285, 1.0]]
[[0, 405.818, 156.171, 0.0927594, 1.0], [1, 413.183, 185.559, 0.767389, 1.0], [2, 373.556, 184.083, 0.756323, 1.0], [3, 335.318, 181.07, 0.811144, 1.0], [4, 294.238, 157.567, 0.797066, 1.0], [5, 448.413, 188.476, 0.639658, 1.0], [6, 466.057, 179.683, 0.444752, 1.0], [7, 454.353, 134.124, 0.77678, 1.0], [8, 414.603, 308.927, 0.685948, 1.0], [9, 389.657, 308.88, 0.639436, 1.0], [10, 383.8, 388.234, 0.716518, 1.0], [11, 382.319, 461.611, 0.860183, 1.0], [12, 439.549, 310.357, 0.700944, 1.0], [13, 435.189, 391.128, 0.691649, 1.0], [14, 438.137, 463.119, 0.814497, 1.0], [15, 402.91, 153.236, 0.0838185, 1.0], [16, 416.142, 150.292, 0.098151, 1.0], [17, 397.021, 157.621, 0.0906276, 1.0], [18, 430.786, 157.597, 0.112829, 1.0], [19, 438.092, 489.566, 0.769603, 1.0], [20, 446.968, 488.043, 0.799451, 1.0], [21, 430.84, 468.981, 0.62361, 1.0], [22, 380.809, 488.078, 0.844143, 1.0], [23, 369.177, 485.144, 0.858689, 1.0], [24, 388.221, 463.134, 0.658646, 1.0]]
[[0, 411.719, 160.599, 0.080115, 1.0], [1, 410.242, 188.476, 0.763563, 1.0], [2, 372.103, 185.521, 0.759325, 1.0], [3, 335.378, 179.657, 0.780741, 1.0], [4, 297.121, 154.668, 0.803695, 1.0], [5, 446.968, 191.442, 0.700023, 1.0], [6, 466.04, 170.874, 0.73492, 1.0], [7, 463.11, 132.637, 0.826411, 1.0], [8, 413.156, 310.393, 0.689194, 1.0], [9, 388.194, 310.363, 0.656274, 1.0], [10, 382.407, 389.681, 0.740745, 1.0], [11, 382.314, 461.623, 0.862843, 1.0], [12, 438.144, 311.806, 0.704839, 1.0], [13, 435.206, 392.561, 0.709227, 1.0], [14, 438.133, 463.124, 0.811625, 1.0], [15, 405.865, 159.092, 0.0821598, 1.0], [16, 420.531, 157.627, 0.0933742, 1.0], [17, 401.4, 159.063, 0.114438, 1.0], [18, 429.344, 159.1, 0.0997486, 1.0], [19, 436.692, 489.571, 0.762364, 1.0], [20, 446.94, 488.047, 0.796059, 1.0], [21, 432.257, 468.987, 0.623937, 1.0], [22, 380.827, 488.053, 0.850875, 1.0], [23, 370.539, 485.126, 0.857515, 1.0], [24, 388.199, 463.156, 0.653426, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 411.697, 188.467, 0.755519, 1.0], [2, 373.547, 185.525, 0.744254, 1.0], [3, 339.721, 179.625, 0.751113, 1.0], [4, 300.041, 148.836, 0.867938, 1.0], [5, 448.418, 191.393, 0.697267, 1.0], [6, 470.434, 170.823, 0.720556, 1.0], [7, 468.963, 132.695, 0.817331, 1.0], [8, 411.713, 310.396, 0.686504, 1.0], [9, 386.721, 310.355, 0.660842, 1.0], [10, 382.403, 391.153, 0.74971, 1.0], [11, 382.318, 461.659, 0.871412, 1.0], [12, 438.127, 311.814, 0.701221, 1.0], [13, 435.203, 392.608, 0.712863, 1.0], [14, 438.141, 463.11, 0.813511, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 436.696, 489.596, 0.768001, 1.0], [20, 446.948, 488.062, 0.801559, 1.0], [21, 432.272, 467.54, 0.603267, 1.0], [22, 380.811, 488.082, 0.85499, 1.0], [23, 369.178, 485.159, 0.87233, 1.0], [24, 388.228, 464.548, 0.663458, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 410.245, 189.948, 0.767695, 1.0], [2, 372.108, 187.018, 0.734815, 1.0], [3, 338.309, 173.811, 0.692695, 1.0], [4, 301.578, 147.337, 0.877887, 1.0], [5, 448.393, 191.443, 0.715385, 1.0], [6, 474.793, 169.408, 0.7469, 1.0], [7, 476.334, 134.092, 0.877048, 1.0], [8, 410.264, 311.805, 0.690739, 1.0], [9, 385.294, 310.391, 0.668936, 1.0], [10, 382.374, 391.163, 0.754608, 1.0], [11, 382.308, 461.646, 0.867878, 1.0], [12, 436.696, 311.832, 0.70124, 1.0], [13, 433.759, 392.592, 0.720687, 1.0], [14, 438.132, 463.105, 0.809023, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 438.096, 489.593, 0.769981, 1.0], [20, 446.97, 488.057, 0.802078, 1.0], [21, 430.839, 467.542, 0.613591, 1.0], [22, 380.824, 488.057, 0.854216, 1.0], [23, 370.537, 485.14, 0.867068, 1.0], [24, 388.209, 464.548, 0.665461, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 410.242, 185.565, 0.785141, 1.0], [2, 373.552, 185.56, 0.73778, 1.0], [3, 339.776, 170.921, 0.732353, 1.0], [4, 308.892, 145.859, 0.8384, 1.0], [5, 446.972, 184.093, 0.736115, 1.0], [6, 476.298, 169.332, 0.78466, 1.0], [7, 485.144, 135.552, 0.869851, 1.0], [8, 410.247, 310.399, 0.685352, 1.0], [9, 385.257, 310.378, 0.667171, 1.0], [10, 382.369, 392.579, 0.762023, 1.0], [11, 382.286, 461.664, 0.877253, 1.0], [12, 436.684, 310.413, 0.694547, 1.0], [13, 433.749, 392.604, 0.726735, 1.0], [14, 438.163, 463.111, 0.820961, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 438.082, 489.585, 0.762831, 1.0], [20, 446.961, 488.047, 0.795346, 1.0], [21, 433.722, 467.543, 0.601265, 1.0], [22, 380.828, 488.028, 0.864335, 1.0], [23, 370.538, 485.111, 0.87278, 1.0], [24, 386.734, 464.557, 0.660902, 1.0]]
[[0, 407.293, 154.723, 0.267625, 1.0], [1, 413.141, 184.117, 0.798482, 1.0], [2, 375.01, 185.539, 0.749986, 1.0], [3, 344.116, 172.297, 0.738443, 1.0], [4, 311.884, 144.398, 0.859929, 1.0], [5, 448.398, 184.062, 0.764115, 1.0], [6, 476.382, 169.389, 0.838152, 1.0], [7, 489.541, 135.593, 0.900323, 1.0], [8, 408.788, 311.826, 0.695467, 1.0], [9, 383.795, 310.415, 0.681096, 1.0], [10, 382.349, 392.599, 0.767972, 1.0], [11, 382.3, 461.67, 0.877426, 1.0], [12, 436.648, 311.84, 0.692416, 1.0], [13, 433.728, 392.62, 0.742783, 1.0], [14, 438.144, 463.103, 0.817366, 1.0], [15, 402.872, 147.379, 0.307223, 1.0], [16, 416.12, 147.371, 0.3059, 1.0], [17, 392.643, 154.704, 0.268389, 1.0], [18, 427.879, 150.284, 0.303562, 1.0], [19, 438.088, 489.592, 0.762427, 1.0], [20, 446.961, 488.049, 0.792342, 1.0], [21, 432.271, 467.515, 0.610927, 1.0], [22, 380.823, 488.046, 0.861401, 1.0], [23, 370.537, 485.13, 0.87867, 1.0], [24, 386.773, 464.573, 0.661648, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 414.642, 185.531, 0.806568, 1.0], [2, 379.41, 184.099, 0.744234, 1.0], [3, 345.649, 170.874, 0.805186, 1.0], [4, 319.206, 144.369, 0.806807, 1.0], [5, 449.861, 185.524, 0.739722, 1.0], [6, 480.741, 169.404, 0.796974, 1.0], [7, 498.354, 134.186, 0.860447, 1.0], [8, 408.762, 311.834, 0.695525, 1.0], [9, 382.409, 310.403, 0.678069, 1.0], [10, 382.332, 391.129, 0.745352, 1.0], [11, 382.306, 461.661, 0.873552, 1.0], [12, 435.221, 311.853, 0.687342, 1.0], [13, 433.715, 391.149, 0.710894, 1.0], [14, 438.163, 463.086, 0.814834, 1.0], [15, 0, 0, 0, 1.0], [16, 417.577, 148.826, 0.0780693, 1.0], [17, 401.442, 156.194, 0.0992217, 1.0], [18, 426.376, 151.772, 0.110711, 1.0], [19, 438.097, 489.594, 0.766423, 1.0], [20, 446.974, 488.057, 0.795894, 1.0], [21, 432.271, 467.515, 0.60399, 1.0], [22, 380.805, 488.051, 0.849752, 1.0], [23, 369.178, 485.127, 0.866644, 1.0], [24, 388.198, 464.568, 0.675591, 1.0]]
