[['2, k, 0', [0.0512165, -0.367464, 1.0]], ['2, k, 1', [0.0474986, -0.0594283, 1.0]], ['2, k, 2', [0.0436576, 0.242666, 1.0]], ['2, k, 3', [0.0574939, 0.3875, 1.0]], ['2, k, 4', [-0.110931, 0.154695, 1.0]], ['2, k, 5', [-0.201409, -0.0845275, 1.0]], ['2, k, 6', [-0.242127, -0.313977, 1.0]], ['2, k, 7', [-0.246061, -0.385477, 1.0]], ['2, k, 8', [0.211674, 0.143268, 1.0]], ['2, k, 9', [0.30373, -0.0987739, 1.0]], ['2, k, 10', [0.350357, -0.336087, 1.0]], ['2, k, 11', [0.34238, -0.401754, 1.0]], ['2, k, 12', [-0.0227375, -0.36075, 1.0]], ['2, k, 13', [-0.0764356, -0.827856, 1.0]], ['2, k, 14', [-0.073934, -1.20761, 1.0]], ['2, k, 15', [-0.0171509, -1.2666, 1.0]], ['2, k, 16', [0.124018, -0.365931, 1.0]], ['2, k, 17', [0.18233, -0.824881, 1.0]], ['2, k, 18', [0.180419, -1.22335, 1.0]], ['2, k, 19', [0.196899, -1.29102, 1.0]], ['2, k, 20', [0.0446433, 0.167961, 1.0]], ['2, k, 21', [-0.240166, -0.444712, 1.0]], ['2, k, 22', [-0.282587, -0.371752, 1.0]], ['2, k, 23', [0.340334, -0.460847, 1.0]], ['2, k, 24', [0.378563, -0.410786, 1.0]]]
[['2, k, 0', [0.108402, -0.384315, 1.0]], ['2, k, 1', [0.0751445, -0.0825917, 1.0]], ['2, k, 2', [0.0414913, 0.215673, 1.0]], ['2, k, 3', [0.0380649, 0.362333, 1.0]], ['2, k, 4', [-0.108451, 0.133303, 1.0]], ['2, k, 5', [-0.212404, 0.0242739, 1.0]], ['2, k, 6', [-0.0865898, -0.140546, 1.0]], ['2, k, 7', [-0.028932, -0.193747, 1.0]], ['2, k, 8', [0.210376, 0.148918, 1.0]], ['2, k, 9', [0.361652, 0.0859041, 1.0]], ['2, k, 10', [0.22338, -0.0808911, 1.0]], ['2, k, 11', [0.219728, -0.119546, 1.0]], ['2, k, 12', [0.0404369, -0.385339, 1.0]], ['2, k, 13', [-0.056701, -0.79422, 1.0]], ['2, k, 14', [-0.108329, -1.20386, 1.0]], ['2, k, 15', [-0.0767837, -1.27193, 1.0]], ['2, k, 16', [0.173858, -0.374622, 1.0]], ['2, k, 17', [0.219869, -0.835556, 1.0]], ['2, k, 18', [0.206913, -1.19355, 1.0]], ['2, k, 19', [0.210221, -1.26959, 1.0]], ['2, k, 20', [0.0484226, 0.142858, 1.0]], ['2, k, 21', [0.012453, -0.250239, 1.0]], ['2, k, 22', [-7.63731e-06, -0.217635, 1.0]], ['2, k, 23', [0.209369, -0.155225, 1.0]], ['2, k, 24', [0.242861, -0.178862, 1.0]]]
[['2, k, 0', [0.105559, -0.384514, 1.0]], ['2, k, 1', [0.0749215, -0.0830918, 1.0]], ['2, k, 2', [0.0429966, 0.214312, 1.0]], ['2, k, 3', [0.0402944, 0.360915, 1.0]], ['2, k, 4', [-0.106616, 0.133983, 1.0]], ['2, k, 5', [-0.213886, 0.0263484, 1.0]], ['2, k, 6', [-0.0879335, -0.139672, 1.0]], ['2, k, 7', [-0.0327365, -0.19563, 1.0]], ['2, k, 8', [0.210823, 0.14874, 1.0]], ['2, k, 9', [0.367298, 0.0874653, 1.0]], ['2, k, 10', [0.237397, -0.0887897, 1.0]], ['2, k, 11', [0.229258, -0.128292, 1.0]], ['2, k, 12', [0.0378528, -0.384954, 1.0]], ['2, k, 13', [-0.0564843, -0.794392, 1.0]], ['2, k, 14', [-0.107247, -1.20414, 1.0]], ['2, k, 15', [-0.0462133, -1.25744, 1.0]], ['2, k, 16', [0.170843, -0.375545, 1.0]], ['2, k, 17', [0.218962, -0.83415, 1.0]], ['2, k, 18', [0.206738, -1.19358, 1.0]], ['2, k, 19', [0.210929, -1.26914, 1.0]], ['2, k, 20', [0.0495751, 0.141722, 1.0]], ['2, k, 21', [0.0118834, -0.251298, 1.0]], ['2, k, 22', [-0.0381318, -0.135964, 1.0]], ['2, k, 23', [0.214488, -0.15944, 1.0]], ['2, k, 24', [0.250018, -0.192915, 1.0]]]
[['2, k, 0', [0.10004, -0.384862, 1.0]], ['2, k, 1', [0.0731505, -0.0833788, 1.0]], ['2, k, 2', [0.0431177, 0.214006, 1.0]], ['2, k, 3', [0.042553, 0.360409, 1.0]], ['2, k, 4', [-0.106505, 0.134609, 1.0]], ['2, k, 5', [-0.212887, 0.0285297, 1.0]], ['2, k, 6', [-0.0917092, -0.139599, 1.0]], ['2, k, 7', [-0.0364364, -0.204212, 1.0]], ['2, k, 8', [0.211347, 0.148335, 1.0]], ['2, k, 9', [0.338798, 0.0616121, 1.0]], ['2, k, 10', [0.2167, -0.120601, 1.0]], ['2, k, 11', [0.206911, -0.165829, 1.0]], ['2, k, 12', [0.0325653, -0.38478, 1.0]], ['2, k, 13', [-0.0588174, -0.79488, 1.0]], ['2, k, 14', [-0.0974622, -1.19781, 1.0]], ['2, k, 15', [-0.0552673, -1.26367, 1.0]], ['2, k, 16', [0.165275, -0.37642, 1.0]], ['2, k, 17', [0.217059, -0.8361, 1.0]], ['2, k, 18', [0.205732, -1.19333, 1.0]], ['2, k, 19', [0.261611, -1.25444, 1.0]], ['2, k, 20', [0.0496061, 0.141482, 1.0]], ['2, k, 21', [0.00385508, -0.250876, 1.0]], ['2, k, 22', [-0.0381556, -0.13596, 1.0]], ['2, k, 23', [0.172728, -0.245281, 1.0]], ['2, k, 24', [0.24602, -0.204749, 1.0]]]
[['2, k, 0', [0.096986, -0.384829, 1.0]], ['2, k, 1', [0.0722551, -0.0840181, 1.0]], ['2, k, 2', [0.0440122, 0.212349, 1.0]], ['2, k, 3', [0.0434055, 0.358814, 1.0]], ['2, k, 4', [-0.105106, 0.135188, 1.0]], ['2, k, 5', [-0.214521, 0.03222, 1.0]], ['2, k, 6', [-0.0998527, -0.139831, 1.0]], ['2, k, 7', [-0.0409524, -0.197957, 1.0]], ['2, k, 8', [0.211358, 0.147863, 1.0]], ['2, k, 9', [0.342812, 0.0630704, 1.0]], ['2, k, 10', [0.217363, -0.115927, 1.0]], ['2, k, 11', [0.20223, -0.164613, 1.0]], ['2, k, 12', [0.0296884, -0.384153, 1.0]], ['2, k, 13', [-0.0616549, -0.798931, 1.0]], ['2, k, 14', [-0.0754712, -1.204, 1.0]], ['2, k, 15', [-0.0521724, -1.26559, 1.0]], ['2, k, 16', [0.162049, -0.37712, 1.0]], ['2, k, 17', [0.215857, -0.837207, 1.0]], ['2, k, 18', [0.20291, -1.19591, 1.0]], ['2, k, 19', [0.203049, -1.26013, 1.0]], ['2, k, 20', [0.0501225, 0.140165, 1.0]], ['2, k, 21', [0.00216543, -0.249642, 1.0]], ['2, k, 22', [-0.0102694, -0.216578, 1.0]], ['2, k, 23', [0.148092, -0.237143, 1.0]], ['2, k, 24', [0.244465, -0.237669, 1.0]]]
[['2, k, 0', [0.0901492, -0.382286, 1.0]], ['2, k, 1', [0.0696373, -0.0836888, 1.0]], ['2, k, 2', [0.0440189, 0.211826, 1.0]], ['2, k, 3', [0.0442308, 0.358274, 1.0]], ['2, k, 4', [-0.105422, 0.135586, 1.0]], ['2, k, 5', [-0.228612, 0.0533609, 1.0]], ['2, k, 6', [-0.114495, -0.116345, 1.0]], ['2, k, 7', [-0.0536586, -0.175864, 1.0]], ['2, k, 8', [0.211628, 0.147745, 1.0]], ['2, k, 9', [0.373787, 0.0815011, 1.0]], ['2, k, 10', [0.233552, -0.0862715, 1.0]], ['2, k, 11', [0.215436, -0.128391, 1.0]], ['2, k, 12', [0.0241227, -0.382313, 1.0]], ['2, k, 13', [-0.0629731, -0.80246, 1.0]], ['2, k, 14', [-0.0769331, -1.20306, 1.0]], ['2, k, 15', [-0.0490363, -1.26593, 1.0]], ['2, k, 16', [0.154055, -0.373816, 1.0]], ['2, k, 17', [0.213072, -0.83873, 1.0]], ['2, k, 18', [0.201295, -1.20017, 1.0]], ['2, k, 19', [0.184604, -1.26147, 1.0]], ['2, k, 20', [0.0500028, 0.139826, 1.0]], ['2, k, 21', [-0.0151855, -0.231844, 1.0]], ['2, k, 22', [-0.0579871, -0.113045, 1.0]], ['2, k, 23', [0.186448, -0.200476, 1.0]], ['2, k, 24', [0.241652, -0.200739, 1.0]]]
[['2, k, 0', [0.0857508, -0.382921, 1.0]], ['2, k, 1', [0.0677097, -0.084831, 1.0]], ['2, k, 2', [0.044498, 0.209494, 1.0]], ['2, k, 3', [0.0437957, 0.355227, 1.0]], ['2, k, 4', [-0.105237, 0.135706, 1.0]], ['2, k, 5', [-0.228365, 0.0553285, 1.0]], ['2, k, 6', [-0.114178, -0.113668, 1.0]], ['2, k, 7', [-0.0581453, -0.163357, 1.0]], ['2, k, 8', [0.21122, 0.147377, 1.0]], ['2, k, 9', [0.369212, 0.0769723, 1.0]], ['2, k, 10', [0.226817, -0.090371, 1.0]], ['2, k, 11', [0.20404, -0.137973, 1.0]], ['2, k, 12', [0.0187641, -0.383239, 1.0]], ['2, k, 13', [-0.0655098, -0.80892, 1.0]], ['2, k, 14', [-0.0820824, -1.21381, 1.0]], ['2, k, 15', [-0.0558244, -1.27716, 1.0]], ['2, k, 16', [0.150663, -0.374195, 1.0]], ['2, k, 17', [0.211779, -0.838001, 1.0]], ['2, k, 18', [0.20065, -1.1969, 1.0]], ['2, k, 19', [0.185901, -1.26552, 1.0]], ['2, k, 20', [0.04998, 0.137864, 1.0]], ['2, k, 21', [-0.0180107, -0.222296, 1.0]], ['2, k, 22', [-0.0588478, -0.109708, 1.0]], ['2, k, 23', [0.166089, -0.21245, 1.0]], ['2, k, 24', [0.227918, -0.19224, 1.0]]]
[['2, k, 0', [0.0795435, -0.381818, 1.0]], ['2, k, 1', [0.0644217, -0.0855118, 1.0]], ['2, k, 2', [0.0442529, 0.207804, 1.0]], ['2, k, 3', [0.0438943, 0.354505, 1.0]], ['2, k, 4', [-0.107905, 0.138964, 1.0]], ['2, k, 5', [-0.227714, 0.0605984, 1.0]], ['2, k, 6', [-0.113455, -0.107932, 1.0]], ['2, k, 7', [-0.0597567, -0.168186, 1.0]], ['2, k, 8', [0.211199, 0.147252, 1.0]], ['2, k, 9', [0.363839, 0.068521, 1.0]], ['2, k, 10', [0.209428, -0.119344, 1.0]], ['2, k, 11', [0.183678, -0.175507, 1.0]], ['2, k, 12', [0.0123128, -0.381694, 1.0]], ['2, k, 13', [-0.0675284, -0.811592, 1.0]], ['2, k, 14', [-0.084621, -1.21587, 1.0]], ['2, k, 15', [-0.0609802, -1.27021, 1.0]], ['2, k, 16', [0.144675, -0.373442, 1.0]], ['2, k, 17', [0.207989, -0.838616, 1.0]], ['2, k, 18', [0.199065, -1.19483, 1.0]], ['2, k, 19', [0.200287, -1.26567, 1.0]], ['2, k, 20', [0.049309, 0.136241, 1.0]], ['2, k, 21', [-0.0200451, -0.223415, 1.0]], ['2, k, 22', [-0.0610826, -0.100714, 1.0]], ['2, k, 23', [0.131621, -0.247025, 1.0]], ['2, k, 24', [0.226195, -0.235443, 1.0]]]
[['2, k, 0', [0.0753534, -0.382052, 1.0]], ['2, k, 1', [0.0626528, -0.0862484, 1.0]], ['2, k, 2', [0.0445311, 0.205894, 1.0]], ['2, k, 3', [0.0449494, 0.353207, 1.0]], ['2, k, 4', [-0.109228, 0.142488, 1.0]], ['2, k, 5', [-0.243734, 0.0847569, 1.0]], ['2, k, 6', [-0.129767, -0.083877, 1.0]], ['2, k, 7', [-0.0818182, -0.143943, 1.0]], ['2, k, 8', [0.211292, 0.146894, 1.0]], ['2, k, 9', [0.361786, 0.0668081, 1.0]], ['2, k, 10', [0.2127, -0.0952635, 1.0]], ['2, k, 11', [0.187422, -0.139886, 1.0]], ['2, k, 12', [0.00801885, -0.380773, 1.0]], ['2, k, 13', [-0.0695471, -0.819316, 1.0]], ['2, k, 14', [-0.0742206, -1.22509, 1.0]], ['2, k, 15', [-0.0561969, -1.27294, 1.0]], ['2, k, 16', [0.14053, -0.374776, 1.0]], ['2, k, 17', [0.205526, -0.838849, 1.0]], ['2, k, 18', [0.196595, -1.19764, 1.0]], ['2, k, 19', [0.196233, -1.26755, 1.0]], ['2, k, 20', [0.0490694, 0.134645, 1.0]], ['2, k, 21', [-0.0449063, -0.19592, 1.0]], ['2, k, 22', [-0.0776879, -0.0861228, 1.0]], ['2, k, 23', [0.146961, -0.210941, 1.0]], ['2, k, 24', [0.218787, -0.211994, 1.0]]]
[['2, k, 0', [0.0685584, -0.380421, 1.0]], ['2, k, 1', [0.0582091, -0.0866885, 1.0]], ['2, k, 2', [0.0433458, 0.204133, 1.0]], ['2, k, 3', [0.0443317, 0.351017, 1.0]], ['2, k, 4', [-0.112703, 0.145912, 1.0]], ['2, k, 5', [-0.244805, 0.0833723, 1.0]], ['2, k, 6', [-0.130847, -0.0852597, 1.0]], ['2, k, 7', [-0.0837821, -0.145653, 1.0]], ['2, k, 8', [0.210267, 0.146751, 1.0]], ['2, k, 9', [0.357036, 0.063578, 1.0]], ['2, k, 10', [0.208465, -0.0993071, 1.0]], ['2, k, 11', [0.179911, -0.146609, 1.0]], ['2, k, 12', [0.00266756, -0.379551, 1.0]], ['2, k, 13', [-0.0720942, -0.8222, 1.0]], ['2, k, 14', [-0.0779176, -1.22206, 1.0]], ['2, k, 15', [-0.0517498, -1.2713, 1.0]], ['2, k, 16', [0.132696, -0.37282, 1.0]], ['2, k, 17', [0.198752, -0.830877, 1.0]], ['2, k, 18', [0.196543, -1.19735, 1.0]], ['2, k, 19', [0.168333, -1.25134, 1.0]], ['2, k, 20', [0.0473192, 0.132923, 1.0]], ['2, k, 21', [-0.04735, -0.198239, 1.0]], ['2, k, 22', [-0.0801978, -0.0911229, 1.0]], ['2, k, 23', [0.14235, -0.213503, 1.0]], ['2, k, 24', [0.211349, -0.20365, 1.0]]]
[['2, k, 0', [0.0653139, -0.38024, 1.0]], ['2, k, 1', [0.0551216, -0.0871969, 1.0]], ['2, k, 2', [0.0418534, 0.202736, 1.0]], ['2, k, 3', [0.0439925, 0.350526, 1.0]], ['2, k, 4', [-0.113109, 0.146627, 1.0]], ['2, k, 5', [-0.236851, 0.0813183, 1.0]], ['2, k, 6', [-0.135703, -0.090627, 1.0]], ['2, k, 7', [-0.0822745, -0.148815, 1.0]], ['2, k, 8', [0.208783, 0.146057, 1.0]], ['2, k, 9', [0.354646, 0.0611105, 1.0]], ['2, k, 10', [0.199096, -0.0946929, 1.0]], ['2, k, 11', [0.175917, -0.138292, 1.0]], ['2, k, 12', [-0.000480069, -0.379018, 1.0]], ['2, k, 13', [-0.0782238, -0.830127, 1.0]], ['2, k, 14', [-0.0841768, -1.18995, 1.0]], ['2, k, 15', [-0.0518747, -1.25741, 1.0]], ['2, k, 16', [0.129507, -0.373008, 1.0]], ['2, k, 17', [0.19667, -0.830238, 1.0]], ['2, k, 18', [0.196072, -1.19925, 1.0]], ['2, k, 19', [0.180019, -1.26867, 1.0]], ['2, k, 20', [0.0453919, 0.131523, 1.0]], ['2, k, 21', [-0.0447854, -0.204042, 1.0]], ['2, k, 22', [-0.0793896, -0.0877231, 1.0]], ['2, k, 23', [0.134268, -0.208566, 1.0]], ['2, k, 24', [0.204965, -0.203677, 1.0]]]
[['2, k, 0', [0.0578056, -0.382513, 1.0]], ['2, k, 1', [0.0518767, -0.0884598, 1.0]], ['2, k, 2', [0.041567, 0.202037, 1.0]], ['2, k, 3', [0.0433438, 0.349525, 1.0]], ['2, k, 4', [-0.114412, 0.147228, 1.0]], ['2, k, 5', [-0.233465, 0.080559, 1.0]], ['2, k, 6', [-0.134875, -0.0930635, 1.0]], ['2, k, 7', [-0.0852762, -0.152377, 1.0]], ['2, k, 8', [0.206396, 0.144866, 1.0]], ['2, k, 9', [0.354357, 0.0600906, 1.0]], ['2, k, 10', [0.198022, -0.0950458, 1.0]], ['2, k, 11', [0.162935, -0.134134, 1.0]], ['2, k, 12', [-0.00801965, -0.380009, 1.0]], ['2, k, 13', [-0.094125, -0.854044, 1.0]], ['2, k, 14', [-0.0825572, -1.21084, 1.0]], ['2, k, 15', [-0.0481841, -1.27218, 1.0]], ['2, k, 16', [0.12213, -0.376625, 1.0]], ['2, k, 17', [0.193971, -0.82788, 1.0]], ['2, k, 18', [0.202569, -1.19404, 1.0]], ['2, k, 19', [0.182683, -1.26495, 1.0]], ['2, k, 20', [0.0446058, 0.130584, 1.0]], ['2, k, 21', [-0.0472552, -0.207723, 1.0]], ['2, k, 22', [-0.0792145, -0.0874284, 1.0]], ['2, k, 23', [0.122825, -0.212222, 1.0]], ['2, k, 24', [0.186028, -0.200266, 1.0]]]
[['2, k, 0', [0.0492459, -0.383994, 1.0]], ['2, k, 1', [0.049042, -0.0895921, 1.0]], ['2, k, 2', [0.0418545, 0.200999, 1.0]], ['2, k, 3', [0.0428614, 0.348634, 1.0]], ['2, k, 4', [-0.114358, 0.147455, 1.0]], ['2, k, 5', [-0.231508, 0.079572, 1.0]], ['2, k, 6', [-0.134124, -0.0947629, 1.0]], ['2, k, 7', [-0.088705, -0.152042, 1.0]], ['2, k, 8', [0.205743, 0.14446, 1.0]], ['2, k, 9', [0.353736, 0.0590684, 1.0]], ['2, k, 10', [0.190589, -0.0878503, 1.0]], ['2, k, 11', [0.157769, -0.133441, 1.0]], ['2, k, 12', [-0.0172617, -0.381304, 1.0]], ['2, k, 13', [-0.093669, -0.851562, 1.0]], ['2, k, 14', [-0.0890744, -1.21326, 1.0]], ['2, k, 15', [-0.0943814, -1.26868, 1.0]], ['2, k, 16', [0.114375, -0.378235, 1.0]], ['2, k, 17', [0.186512, -0.823799, 1.0]], ['2, k, 18', [0.192301, -1.188, 1.0]], ['2, k, 19', [0.153561, -1.2405, 1.0]], ['2, k, 20', [0.0443447, 0.129595, 1.0]], ['2, k, 21', [-0.0471769, -0.207369, 1.0]], ['2, k, 22', [-0.0802692, -0.0879564, 1.0]], ['2, k, 23', [0.111135, -0.19966, 1.0]], ['2, k, 24', [0.188825, -0.202146, 1.0]]]
[['2, k, 0', [0.0437466, -0.384321, 1.0]], ['2, k, 1', [0.04692, -0.0898653, 1.0]], ['2, k, 2', [0.0421317, 0.200704, 1.0]], ['2, k, 3', [0.0427219, 0.348366, 1.0]], ['2, k, 4', [-0.115082, 0.148016, 1.0]], ['2, k, 5', [-0.230061, 0.0812191, 1.0]], ['2, k, 6', [-0.133578, -0.0939613, 1.0]], ['2, k, 7', [-0.0962281, -0.151595, 1.0]], ['2, k, 8', [0.203055, 0.143839, 1.0]], ['2, k, 9', [0.353973, 0.0588676, 1.0]], ['2, k, 10', [0.19083, -0.0907258, 1.0]], ['2, k, 11', [0.161297, -0.126991, 1.0]], ['2, k, 12', [-0.0225079, -0.380555, 1.0]], ['2, k, 13', [-0.106273, -0.882507, 1.0]], ['2, k, 14', [-0.09437, -1.21094, 1.0]], ['2, k, 15', [-0.0680303, -1.26785, 1.0]], ['2, k, 16', [0.108644, -0.379701, 1.0]], ['2, k, 17', [0.180945, -0.820151, 1.0]], ['2, k, 18', [0.185097, -1.19337, 1.0]], ['2, k, 19', [0.243164, -1.25, 1.0]], ['2, k, 20', [0.044252, 0.129352, 1.0]], ['2, k, 21', [-0.0545495, -0.206029, 1.0]], ['2, k, 22', [-0.0848566, -0.0905294, 1.0]], ['2, k, 23', [0.121297, -0.203107, 1.0]], ['2, k, 24', [0.18253, -0.198026, 1.0]]]
[['2, k, 0', [0.0377724, -0.384288, 1.0]], ['2, k, 1', [0.042402, -0.0900115, 1.0]], ['2, k, 2', [0.0415599, 0.200447, 1.0]], ['2, k, 3', [0.0417678, 0.347765, 1.0]], ['2, k, 4', [-0.116709, 0.14812, 1.0]], ['2, k, 5', [-0.229927, 0.082056, 1.0]], ['2, k, 6', [-0.133741, -0.0936107, 1.0]], ['2, k, 7', [-0.102215, -0.14982, 1.0]], ['2, k, 8', [0.201801, 0.143576, 1.0]], ['2, k, 9', [0.352427, 0.0564925, 1.0]], ['2, k, 10', [0.187876, -0.0937494, 1.0]], ['2, k, 11', [0.158246, -0.127555, 1.0]], ['2, k, 12', [-0.0280061, -0.380799, 1.0]], ['2, k, 13', [-0.107718, -0.880314, 1.0]], ['2, k, 14', [-0.0953866, -1.2109, 1.0]], ['2, k, 15', [-0.0741819, -1.2667, 1.0]], ['2, k, 16', [0.102569, -0.37934, 1.0]], ['2, k, 17', [0.177804, -0.820887, 1.0]], ['2, k, 18', [0.179233, -1.18374, 1.0]], ['2, k, 19', [0.187994, -1.24544, 1.0]], ['2, k, 20', [0.0427637, 0.128935, 1.0]], ['2, k, 21', [-0.0639951, -0.20888, 1.0]], ['2, k, 22', [-0.0873212, -0.0888471, 1.0]], ['2, k, 23', [0.122098, -0.206504, 1.0]], ['2, k, 24', [0.177877, -0.203432, 1.0]]]
[['2, k, 0', [0.0283018, -0.385006, 1.0]], ['2, k, 1', [0.036376, -0.0896026, 1.0]], ['2, k, 2', [0.0401368, 0.200924, 1.0]], ['2, k, 3', [0.0414764, 0.347866, 1.0]], ['2, k, 4', [-0.116717, 0.148435, 1.0]], ['2, k, 5', [-0.228378, 0.0826233, 1.0]], ['2, k, 6', [-0.133095, -0.0938231, 1.0]], ['2, k, 7', [-0.10765, -0.144281, 1.0]], ['2, k, 8', [0.198471, 0.141457, 1.0]], ['2, k, 9', [0.350745, 0.0508781, 1.0]], ['2, k, 10', [0.183212, -0.0960065, 1.0]], ['2, k, 11', [0.15094, -0.129235, 1.0]], ['2, k, 12', [-0.0377136, -0.379922, 1.0]], ['2, k, 13', [-0.109377, -0.882571, 1.0]], ['2, k, 14', [-0.107298, -1.22812, 1.0]], ['2, k, 15', [-0.0723653, -1.26705, 1.0]], ['2, k, 16', [0.0933044, -0.381643, 1.0]], ['2, k, 17', [0.173217, -0.820745, 1.0]], ['2, k, 18', [0.179407, -1.18522, 1.0]], ['2, k, 19', [0.188545, -1.24767, 1.0]], ['2, k, 20', [0.0401377, 0.12939, 1.0]], ['2, k, 21', [-0.0667289, -0.204334, 1.0]], ['2, k, 22', [-0.0915188, -0.0868444, 1.0]], ['2, k, 23', [0.11034, -0.21525, 1.0]], ['2, k, 24', [0.168659, -0.193863, 1.0]]]
[['2, k, 0', [0.0219596, -0.387236, 1.0]], ['2, k, 1', [0.0349808, -0.0904095, 1.0]], ['2, k, 2', [0.0408878, 0.200482, 1.0]], ['2, k, 3', [0.0410308, 0.346101, 1.0]], ['2, k, 4', [-0.116713, 0.148431, 1.0]], ['2, k, 5', [-0.226924, 0.0841899, 1.0]], ['2, k, 6', [-0.132188, -0.0927444, 1.0]], ['2, k, 7', [-0.114932, -0.149697, 1.0]], ['2, k, 8', [0.19463, 0.13749, 1.0]], ['2, k, 9', [0.337464, 0.030863, 1.0]], ['2, k, 10', [0.164978, -0.106357, 1.0]], ['2, k, 11', [0.131442, -0.139753, 1.0]], ['2, k, 12', [-0.0445191, -0.381598, 1.0]], ['2, k, 13', [-0.11119, -0.879442, 1.0]], ['2, k, 14', [-0.106456, -1.23527, 1.0]], ['2, k, 15', [-0.0636197, -1.2729, 1.0]], ['2, k, 16', [0.0877497, -0.384287, 1.0]], ['2, k, 17', [0.163948, -0.812403, 1.0]], ['2, k, 18', [0.177088, -1.18659, 1.0]], ['2, k, 19', [0.182557, -1.24887, 1.0]], ['2, k, 20', [0.0402531, 0.129047, 1.0]], ['2, k, 21', [-0.0724782, -0.208467, 1.0]], ['2, k, 22', [-0.0935053, -0.0872824, 1.0]], ['2, k, 23', [0.0839055, -0.209737, 1.0]], ['2, k, 24', [0.159238, -0.198947, 1.0]]]
[['2, k, 0', [0.0138309, -0.389978, 1.0]], ['2, k, 1', [0.0293314, -0.0921817, 1.0]], ['2, k, 2', [0.0398095, 0.200001, 1.0]], ['2, k, 3', [0.0410571, 0.346011, 1.0]], ['2, k, 4', [-0.116772, 0.148463, 1.0]], ['2, k, 5', [-0.227812, 0.0858202, 1.0]], ['2, k, 6', [-0.133335, -0.0913471, 1.0]], ['2, k, 7', [-0.118617, -0.144703, 1.0]], ['2, k, 8', [0.193, 0.134657, 1.0]], ['2, k, 9', [0.334516, 0.0273622, 1.0]], ['2, k, 10', [0.162137, -0.111308, 1.0]], ['2, k, 11', [0.129328, -0.138918, 1.0]], ['2, k, 12', [-0.0519407, -0.38343, 1.0]], ['2, k, 13', [-0.110494, -0.85418, 1.0]], ['2, k, 14', [-0.106383, -1.22355, 1.0]], ['2, k, 15', [-0.0688237, -1.27017, 1.0]], ['2, k, 16', [0.0791809, -0.387954, 1.0]], ['2, k, 17', [0.162211, -0.812607, 1.0]], ['2, k, 18', [0.174042, -1.18694, 1.0]], ['2, k, 19', [0.167251, -1.2558, 1.0]], ['2, k, 20', [0.0380824, 0.128159, 1.0]], ['2, k, 21', [-0.0809668, -0.208154, 1.0]], ['2, k, 22', [-0.0939832, -0.090232, 1.0]], ['2, k, 23', [0.106044, -0.21532, 1.0]], ['2, k, 24', [0.145927, -0.211856, 1.0]]]
[['2, k, 0', [0.00967865, -0.390952, 1.0]], ['2, k, 1', [0.0252688, -0.093236, 1.0]], ['2, k, 2', [0.0376601, 0.19919, 1.0]], ['2, k, 3', [0.0408456, 0.34575, 1.0]], ['2, k, 4', [-0.11678, 0.149093, 1.0]], ['2, k, 5', [-0.241122, 0.110801, 1.0]], ['2, k, 6', [-0.147286, -0.0670892, 1.0]], ['2, k, 7', [-0.132972, -0.119003, 1.0]], ['2, k, 8', [0.191883, 0.133314, 1.0]], ['2, k, 9', [0.328727, 0.0188191, 1.0]], ['2, k, 10', [0.152968, -0.116496, 1.0]], ['2, k, 11', [0.125173, -0.146195, 1.0]], ['2, k, 12', [-0.0557386, -0.38354, 1.0]], ['2, k, 13', [-0.122649, -0.87517, 1.0]], ['2, k, 14', [-0.106875, -1.2237, 1.0]], ['2, k, 15', [-0.127202, -1.2626, 1.0]], ['2, k, 16', [0.0746576, -0.38991, 1.0]], ['2, k, 17', [0.156862, -0.810135, 1.0]], ['2, k, 18', [0.171018, -1.18431, 1.0]], ['2, k, 19', [0.173588, -1.25158, 1.0]], ['2, k, 20', [0.0351806, 0.127135, 1.0]], ['2, k, 21', [-0.0995443, -0.185093, 1.0]], ['2, k, 22', [-0.111266, -0.0614499, 1.0]], ['2, k, 23', [0.0981537, -0.167748, 1.0]], ['2, k, 24', [0.138108, -0.22253, 1.0]]]
