[[0, -0.05705456, -0.2115473, 2.619529, 1], [1, -0.06220977, 0.05235923, 2.622622, 1], [2, -0.0667233, 0.3107119, 2.615108, 1], [3, -0.06190641, 0.4371519, 2.625247, 1], [4, -0.2304529, 0.2102061, 2.569678, 1], [5, -0.2925997, 0.01023581, 2.543652, 1], [6, -0.2438821, -0.1464846, 2.446797, 1], [7, -0.2113509, -0.1932448, 2.401159, 1], [8, 0.09848986, 0.193984, 2.571128, 1], [9, 0.1550646, 0.008302254, 2.505675, 1], [10, 0.1340825, -0.1711963, 2.392341, 1], [11, 0.1156561, -0.239328, 2.371389, 1], [12, -0.1426204, -0.2094703, 2.584901, 1], [13, -0.265593, -0.3303808, 2.275533, 1], [14, -0.2280962, -0.6535385, 2.457053, 1], [15, -0.2474796, -0.7047914, 2.392015, 1], [16, 0.02999791, -0.2079787, 2.587014, 1], [17, 0.1674187, -0.3451014, 2.291661, 1], [18, 0.1186544, -0.6477421, 2.498799, 1], [19, 0.1542311, -0.6976465, 2.446416, 1], [20, -0.06564998, 0.2469958, 2.619063, 1], [21, -0.188255, -0.245856, 2.354805, 1], [22, -0.1788237, -0.1889117, 2.402407, 1], [23, 0.1199073, -0.2875841, 2.321988, 1], [24, 0.06350861, -0.237183, 2.39844, 1]]
[[0, -0.04725355, -0.2045496, 2.628906, 1], [1, -0.06051081, 0.05294018, 2.621074, 1], [2, -0.07135262, 0.3042537, 2.602573, 1], [3, -0.06206863, 0.4292717, 2.610993, 1], [4, -0.2341495, 0.2087726, 2.565003, 1], [5, -0.3017044, 0.010438, 2.544282, 1], [6, -0.2503642, -0.1458769, 2.453607, 1], [7, -0.2112716, -0.1957379, 2.399569, 1], [8, 0.07946292, 0.2277067, 2.569212, 1], [9, 0.1612441, 0.3680718, 2.424733, 1], [10, 0.1386546, 0.5268265, 2.283909, 1], [11, 0.1163512, 0.6010515, 2.234863, 1], [12, -0.1336693, -0.208833, 2.58856, 1], [13, -0.2661037, -0.3327565, 2.284868, 1], [14, -0.2287256, -0.6539384, 2.456405, 1], [15, -0.2477561, -0.7060703, 2.392776, 1], [16, 0.04042147, -0.1943492, 2.603184, 1], [17, 0.1571468, -0.3541616, 2.310741, 1], [18, 0.1228637, -0.6519786, 2.503621, 1], [19, 0.1559866, -0.7005301, 2.444591, 1], [20, -0.06874033, 0.2424849, 2.609303, 1], [21, -0.1877051, -0.2460799, 2.353117, 1], [22, -0.1735094, -0.2036326, 2.396273, 1], [23, 0.1155101, 0.6456155, 2.159694, 1], [24, 0.05700613, 0.5701348, 2.197467, 1]]
[[0, -0.04634716, -0.2030525, 2.629237, 1], [1, -0.06026662, 0.05295153, 2.621036, 1], [2, -0.07129689, 0.3029823, 2.60193, 1], [3, -0.06210047, 0.4283723, 2.610765, 1], [4, -0.2341732, 0.2094541, 2.564903, 1], [5, -0.3017868, 0.01113321, 2.544291, 1], [6, -0.2506574, -0.1463179, 2.454772, 1], [7, -0.213087, -0.1946749, 2.400155, 1], [8, 0.08251645, 0.2435956, 2.585696, 1], [9, 0.1611251, 0.3763672, 2.431753, 1], [10, 0.1323948, 0.5480322, 2.309861, 1], [11, 0.1065161, 0.6249647, 2.258326, 1], [12, -0.1318238, -0.2073716, 2.588112, 1], [13, -0.2663061, -0.3327866, 2.286091, 1], [14, -0.2288071, -0.6542498, 2.456464, 1], [15, -0.247744, -0.7064324, 2.392874, 1], [16, 0.04062664, -0.1927014, 2.604159, 1], [17, 0.1565273, -0.3538741, 2.312178, 1], [18, 0.1230424, -0.6520706, 2.503804, 1], [19, 0.1560358, -0.7005737, 2.444517, 1], [20, -0.06859101, 0.2417131, 2.608912, 1], [21, -0.1870719, -0.2463043, 2.355243, 1], [22, -0.1749699, -0.2015588, 2.397459, 1], [23, 0.1029556, 0.6712349, 2.192675, 1], [24, 0.04500867, 0.595032, 2.2185, 1]]
[[0, -0.045997, -0.2012169, 2.629628, 1], [1, -0.06030108, 0.0536322, 2.62101, 1], [2, -0.07185598, 0.3032407, 2.601545, 1], [3, -0.0620654, 0.4280532, 2.610643, 1], [4, -0.2347233, 0.2099248, 2.564811, 1], [5, -0.3017548, 0.01140106, 2.544108, 1], [6, -0.2504238, -0.1467363, 2.454798, 1], [7, -0.210477, -0.194937, 2.400013, 1], [8, 0.08285843, 0.2465757, 2.587813, 1], [9, 0.1548694, 0.4006906, 2.45372, 1], [10, 0.1234035, 0.5666893, 2.324379, 1], [11, 0.09718277, 0.6527614, 2.2762, 1], [12, -0.1312499, -0.205929, 2.588107, 1], [13, -0.2661427, -0.3329545, 2.287035, 1], [14, -0.2288477, -0.654168, 2.456494, 1], [15, -0.2473851, -0.7061564, 2.392275, 1], [16, 0.04062053, -0.1907296, 2.604889, 1], [17, 0.1558163, -0.3536748, 2.313688, 1], [18, 0.1230457, -0.6520812, 2.50381, 1], [19, 0.1560344, -0.7005748, 2.444497, 1], [20, -0.06896063, 0.2419888, 2.608653, 1], [21, -0.1861903, -0.246069, 2.355507, 1], [22, -0.1757232, -0.2019467, 2.397476, 1], [23, 0.1016974, 0.7018878, 2.214917, 1], [24, 0.03981078, 0.6215026, 2.236667, 1]]
[[0, -0.0463138, -0.1997035, 2.629548, 1], [1, -0.06031601, 0.05369246, 2.62096, 1], [2, -0.07200957, 0.3023376, 2.601151, 1], [3, -0.06210066, 0.4281041, 2.610412, 1], [4, -0.235017, 0.2101783, 2.564837, 1], [5, -0.301879, 0.01159516, 2.544127, 1], [6, -0.2503472, -0.1473621, 2.454824, 1], [7, -0.2111394, -0.1959026, 2.401098, 1], [8, 0.08241566, 0.2522909, 2.590529, 1], [9, 0.1554371, 0.4031105, 2.45293, 1], [10, 0.1170006, 0.5803306, 2.343479, 1], [11, 0.08741628, 0.6729445, 2.298894, 1], [12, -0.1309294, -0.204496, 2.587515, 1], [13, -0.2660916, -0.3334495, 2.287486, 1], [14, -0.229172, -0.6543077, 2.456548, 1], [15, -0.2474008, -0.7063022, 2.392147, 1], [16, 0.03947249, -0.1890032, 2.605292, 1], [17, 0.155709, -0.3532536, 2.315357, 1], [18, 0.1232495, -0.6522335, 2.503834, 1], [19, 0.1561122, -0.7006528, 2.444223, 1], [20, -0.06907018, 0.2414727, 2.60838, 1], [21, -0.1845847, -0.245307, 2.356419, 1], [22, -0.1752882, -0.2025087, 2.398162, 1], [23, 0.08594768, 0.7205504, 2.241027, 1], [24, 0.03527392, 0.6334197, 2.27655, 1]]
[[0, -0.0467338, -0.1967684, 2.62962, 1], [1, -0.0607774, 0.05450265, 2.620707, 1], [2, -0.0730751, 0.3020691, 2.600448, 1], [3, -0.06292903, 0.4284478, 2.60893, 1], [4, -0.2351815, 0.2104714, 2.56478, 1], [5, -0.3020375, 0.011881, 2.544227, 1], [6, -0.2502061, -0.1474171, 2.454719, 1], [7, -0.2109822, -0.195358, 2.399498, 1], [8, 0.08092675, 0.2578898, 2.592959, 1], [9, 0.1564724, 0.4141151, 2.463986, 1], [10, 0.1018, 0.6018864, 2.386987, 1], [11, 0.06624169, 0.7012674, 2.347934, 1], [12, -0.1305286, -0.2018412, 2.587085, 1], [13, -0.2657915, -0.3337617, 2.288537, 1], [14, -0.2290801, -0.654347, 2.456311, 1], [15, -0.2474321, -0.7063641, 2.392032, 1], [16, 0.03813273, -0.1859525, 2.605817, 1], [17, 0.1550782, -0.3527698, 2.317821, 1], [18, 0.1232763, -0.6522576, 2.503943, 1], [19, 0.1561324, -0.7006183, 2.444206, 1], [20, -0.06990069, 0.2414386, 2.607836, 1], [21, -0.1839576, -0.2468977, 2.355252, 1], [22, -0.1737079, -0.2049996, 2.396273, 1], [23, 0.05344689, 0.7513614, 2.294012, 1], [24, 0.01018819, 0.6622647, 2.320264, 1]]
[[0, -0.04760306, -0.1960945, 2.629407, 1], [1, -0.06130645, 0.05500244, 2.620267, 1], [2, -0.07353376, 0.3021806, 2.599702, 1], [3, -0.06406217, 0.4288371, 2.607488, 1], [4, -0.2353324, 0.210935, 2.564717, 1], [5, -0.3019772, 0.0122608, 2.54455, 1], [6, -0.2502686, -0.1482808, 2.453853, 1], [7, -0.2109221, -0.1965523, 2.399325, 1], [8, 0.08059324, 0.2455324, 2.589852, 1], [9, 0.1554733, 0.4132186, 2.477908, 1], [10, 0.09868138, 0.6022725, 2.406565, 1], [11, 0.06578267, 0.6851968, 2.388742, 1], [12, -0.1314465, -0.2006836, 2.585914, 1], [13, -0.2659414, -0.3346513, 2.288, 1], [14, -0.2269022, -0.6565145, 2.462375, 1], [15, -0.2473003, -0.704262, 2.392407, 1], [16, 0.03709982, -0.1856041, 2.606241, 1], [17, 0.1552674, -0.3522486, 2.31868, 1], [18, 0.1231786, -0.6522983, 2.504298, 1], [19, 0.156062, -0.7004563, 2.444188, 1], [20, -0.07040028, 0.241593, 2.607147, 1], [21, -0.1849661, -0.2495092, 2.35165, 1], [22, -0.1757581, -0.1991926, 2.399926, 1], [23, 0.02778375, 0.7375863, 2.357449, 1], [24, 0.02129427, 0.648664, 2.3754, 1]]
[[0, -0.04811355, -0.195684, 2.629427, 1], [1, -0.06132125, 0.05499977, 2.620232, 1], [2, -0.07318594, 0.3013667, 2.599298, 1], [3, -0.06444164, 0.4290602, 2.606663, 1], [4, -0.2354282, 0.211284, 2.564751, 1], [5, -0.3018814, 0.01252967, 2.545235, 1], [6, -0.2502639, -0.148255, 2.453888, 1], [7, -0.2122169, -0.1975116, 2.39851, 1], [8, 0.08062167, 0.2432604, 2.589398, 1], [9, 0.153863, 0.4134894, 2.480676, 1], [10, 0.09316188, 0.6051879, 2.422987, 1], [11, 0.05553016, 0.6867341, 2.414491, 1], [12, -0.1316554, -0.2001659, 2.585797, 1], [13, -0.2660087, -0.3338661, 2.287675, 1], [14, -0.2271526, -0.6561, 2.461254, 1], [15, -0.2470851, -0.7042819, 2.391643, 1], [16, 0.03619389, -0.1854158, 2.606436, 1], [17, 0.1555418, -0.3518549, 2.319279, 1], [18, 0.1233114, -0.6522654, 2.50417, 1], [19, 0.1561085, -0.7005506, 2.44421, 1], [20, -0.0702209, 0.2410503, 2.606845, 1], [21, -0.1844842, -0.2520535, 2.354473, 1], [22, -0.1786657, -0.192327, 2.4082, 1], [23, 0.0184581, 0.7412527, 2.392674, 1], [24, 0.01752817, 0.6497826, 2.406167, 1]]
[[0, -0.0487822, -0.1950683, 2.629319, 1], [1, -0.06141175, 0.05529488, 2.619876, 1], [2, -0.07286939, 0.30134, 2.598419, 1], [3, -0.06510873, 0.430452, 2.605665, 1], [4, -0.2355174, 0.211507, 2.564708, 1], [5, -0.301846, 0.01270695, 2.545293, 1], [6, -0.2494453, -0.1484399, 2.453516, 1], [7, -0.2117553, -0.1983844, 2.398146, 1], [8, 0.08045038, 0.2407477, 2.589025, 1], [9, 0.1542069, 0.4161863, 2.490935, 1], [10, 0.09076684, 0.608255, 2.438735, 1], [11, 0.04996463, 0.6939594, 2.436643, 1], [12, -0.1322035, -0.1991945, 2.58516, 1], [13, -0.2659998, -0.3345792, 2.287608, 1], [14, -0.2273404, -0.656113, 2.461241, 1], [15, -0.2470454, -0.7044016, 2.391655, 1], [16, 0.0353822, -0.1851181, 2.606742, 1], [17, 0.1557333, -0.3516249, 2.32009, 1], [18, 0.1233519, -0.6523105, 2.504261, 1], [19, 0.1560945, -0.7005723, 2.44419, 1], [20, -0.07004741, 0.241072, 2.606123, 1], [21, -0.1858936, -0.2502634, 2.351449, 1], [22, -0.1768933, -0.2002531, 2.403232, 1], [23, 0.007362088, 0.7471414, 2.412612, 1], [24, 0.01790068, 0.6509751, 2.426636, 1]]
[[0, -0.04967809, -0.1945541, 2.62889, 1], [1, -0.06166786, 0.05518325, 2.619495, 1], [2, -0.0728467, 0.3000698, 2.597636, 1], [3, -0.06597328, 0.4317386, 2.603911, 1], [4, -0.2354615, 0.2118381, 2.564578, 1], [5, -0.3016819, 0.01299578, 2.545334, 1], [6, -0.2489827, -0.1486256, 2.452078, 1], [7, -0.2111809, -0.1989852, 2.398435, 1], [8, 0.08034416, 0.2391772, 2.588619, 1], [9, 0.1527673, 0.4194367, 2.500303, 1], [10, 0.08134881, 0.6128569, 2.47962, 1], [11, 0.04171596, 0.6932519, 2.471809, 1], [12, -0.1327453, -0.1982934, 2.584279, 1], [13, -0.26614, -0.3352545, 2.287333, 1], [14, -0.2277365, -0.6559139, 2.460779, 1], [15, -0.2472143, -0.7047876, 2.39194, 1], [16, 0.0340493, -0.1850285, 2.606672, 1], [17, 0.1559831, -0.3513394, 2.32063, 1], [18, 0.1234054, -0.6523078, 2.504164, 1], [19, 0.1562778, -0.7006642, 2.444441, 1], [20, -0.07014015, 0.2401088, 2.605414, 1], [21, -0.1847844, -0.2521069, 2.350297, 1], [22, -0.1728825, -0.2010455, 2.396965, 1], [23, -0.001016347, 0.7476454, 2.455978, 1], [24, 0.001709151, 0.6584846, 2.454687, 1]]
[[0, -0.05007928, -0.1940936, 2.628658, 1], [1, -0.06223365, 0.05572449, 2.618384, 1], [2, -0.07365121, 0.3003772, 2.59524, 1], [3, -0.06658123, 0.4325456, 2.601598, 1], [4, -0.2355053, 0.2120604, 2.564291, 1], [5, -0.3017125, 0.01320862, 2.545264, 1], [6, -0.2487301, -0.1485198, 2.451548, 1], [7, -0.2105604, -0.198527, 2.396928, 1], [8, 0.08020272, 0.238445, 2.588388, 1], [9, 0.1525986, 0.4196892, 2.502526, 1], [10, 0.08161943, 0.6132315, 2.481143, 1], [11, 0.04159547, 0.6960932, 2.484515, 1], [12, -0.1330932, -0.1976201, 2.583488, 1], [13, -0.2663817, -0.3359073, 2.287175, 1], [14, -0.227753, -0.655827, 2.460791, 1], [15, -0.2474039, -0.7048498, 2.392284, 1], [16, 0.03364161, -0.1847636, 2.606808, 1], [17, 0.1559428, -0.3511565, 2.32099, 1], [18, 0.1234015, -0.6522617, 2.504078, 1], [19, 0.1562693, -0.700656, 2.444424, 1], [20, -0.070886, 0.2404082, 2.603342, 1], [21, -0.1853347, -0.2519808, 2.350982, 1], [22, -0.1740523, -0.2045642, 2.393489, 1], [23, 0.0003969013, 0.7526302, 2.471717, 1], [24, 0.0009173879, 0.6619846, 2.466143, 1]]
[[0, -0.05035891, -0.1935134, 2.628585, 1], [1, -0.06250987, 0.0563113, 2.617689, 1], [2, -0.07395031, 0.3008243, 2.593795, 1], [3, -0.06666734, 0.4334629, 2.599793, 1], [4, -0.235516, 0.212243, 2.564149, 1], [5, -0.3015745, 0.01333419, 2.545477, 1], [6, -0.2484621, -0.1484795, 2.451356, 1], [7, -0.2110156, -0.1981976, 2.398498, 1], [8, 0.07998886, 0.2376949, 2.58805, 1], [9, 0.1535317, 0.4198665, 2.505869, 1], [10, 0.08203051, 0.6132518, 2.485108, 1], [11, 0.04190054, 0.6973737, 2.492868, 1], [12, -0.1332528, -0.1969318, 2.58306, 1], [13, -0.2662937, -0.3362585, 2.287165, 1], [14, -0.2275454, -0.6556424, 2.46045, 1], [15, -0.2472022, -0.7045041, 2.391695, 1], [16, 0.03329632, -0.1843277, 2.607066, 1], [17, 0.1558211, -0.3508959, 2.321464, 1], [18, 0.1234865, -0.6523299, 2.504081, 1], [19, 0.1563008, -0.7007681, 2.444453, 1], [20, -0.07117991, 0.2408406, 2.602086, 1], [21, -0.1872689, -0.2522167, 2.350114, 1], [22, -0.172311, -0.2109979, 2.392539, 1], [23, 0.001741942, 0.7550727, 2.481692, 1], [24, -0.0001687104, 0.6645293, 2.465353, 1]]
[[0, -0.05028696, -0.1930442, 2.628532, 1], [1, -0.06244381, 0.05688065, 2.616967, 1], [2, -0.07393441, 0.3013488, 2.592189, 1], [3, -0.06677898, 0.4339012, 2.598927, 1], [4, -0.2354613, 0.2125838, 2.563748, 1], [5, -0.3013031, 0.01359544, 2.545313, 1], [6, -0.2481647, -0.1478919, 2.450819, 1], [7, -0.2097235, -0.1985049, 2.396697, 1], [8, 0.0804185, 0.2369009, 2.587738, 1], [9, 0.154195, 0.4194768, 2.506931, 1], [10, 0.08349419, 0.6132369, 2.488111, 1], [11, 0.04690823, 0.6948044, 2.496613, 1], [12, -0.1330675, -0.1963471, 2.582834, 1], [13, -0.2663339, -0.3363706, 2.287417, 1], [14, -0.2273664, -0.6553734, 2.459829, 1], [15, -0.2472809, -0.7046329, 2.391846, 1], [16, 0.03332156, -0.1840545, 2.607157, 1], [17, 0.1557399, -0.3508636, 2.321661, 1], [18, 0.1234452, -0.6523713, 2.503996, 1], [19, 0.1563993, -0.7007526, 2.444426, 1], [20, -0.07114808, 0.2413352, 2.600703, 1], [21, -0.1857207, -0.2500416, 2.349393, 1], [22, -0.1706581, -0.2124051, 2.390846, 1], [23, 0.004120956, 0.750132, 2.489079, 1], [24, 0.001988276, 0.6734677, 2.466, 1]]
[[0, -0.05034388, -0.1930393, 2.628525, 1], [1, -0.06238156, 0.05680186, 2.616942, 1], [2, -0.07342457, 0.3008565, 2.59227, 1], [3, -0.06687761, 0.4337412, 2.598836, 1], [4, -0.2354733, 0.212686, 2.563721, 1], [5, -0.3011351, 0.0136366, 2.545211, 1], [6, -0.2481434, -0.1478946, 2.450825, 1], [7, -0.2103148, -0.1988183, 2.398207, 1], [8, 0.08040515, 0.2365069, 2.58732, 1], [9, 0.1570336, 0.4175586, 2.505543, 1], [10, 0.08887041, 0.6119992, 2.482234, 1], [11, 0.05918895, 0.6926045, 2.469181, 1], [12, -0.1330811, -0.1963286, 2.582816, 1], [13, -0.2662964, -0.3359659, 2.287169, 1], [14, -0.2268305, -0.655043, 2.459217, 1], [15, -0.2473418, -0.7044396, 2.391824, 1], [16, 0.03319168, -0.1841232, 2.607195, 1], [17, 0.1558149, -0.3509816, 2.321829, 1], [18, 0.1235063, -0.6524124, 2.503912, 1], [19, 0.1564513, -0.7008628, 2.444473, 1], [20, -0.0707799, 0.2409414, 2.600722, 1], [21, -0.185668, -0.25094, 2.350586, 1], [22, -0.174471, -0.1906592, 2.41125, 1], [23, 0.02229811, 0.7485686, 2.455905, 1], [24, 0.01256151, 0.671961, 2.440381, 1]]
[[0, -0.05033641, -0.1932545, 2.628416, 1], [1, -0.06229257, 0.05661286, 2.616894, 1], [2, -0.07325409, 0.3006279, 2.592393, 1], [3, -0.06674153, 0.4332704, 2.599105, 1], [4, -0.2354613, 0.2128972, 2.563684, 1], [5, -0.3013787, 0.01393184, 2.545312, 1], [6, -0.2481135, -0.1479247, 2.450935, 1], [7, -0.2103267, -0.1980335, 2.397472, 1], [8, 0.08079333, 0.2379793, 2.586276, 1], [9, 0.1750403, 0.3960307, 2.474915, 1], [10, 0.114059, 0.5875199, 2.416294, 1], [11, 0.08169425, 0.6680421, 2.398277, 1], [12, -0.1330957, -0.1965824, 2.582693, 1], [13, -0.2664201, -0.3360463, 2.287011, 1], [14, -0.227904, -0.6550106, 2.458189, 1], [15, -0.247044, -0.7048538, 2.390666, 1], [16, 0.03325658, -0.1843865, 2.607106, 1], [17, 0.155958, -0.3510549, 2.321655, 1], [18, 0.123524, -0.6524245, 2.50385, 1], [19, 0.156496, -0.7008095, 2.444313, 1], [20, -0.07062774, 0.2407001, 2.600787, 1], [21, -0.1845159, -0.2515863, 2.351249, 1], [22, -0.1673518, -0.1985612, 2.399523, 1], [23, 0.04084778, 0.7231148, 2.372404, 1], [24, 0.0338316, 0.6353306, 2.384111, 1]]
[[0, -0.05029723, -0.1931943, 2.628469, 1], [1, -0.06241499, 0.05697742, 2.61691, 1], [2, -0.07390267, 0.3016846, 2.592463, 1], [3, -0.06603768, 0.4319956, 2.600549, 1], [4, -0.2355934, 0.2130244, 2.563711, 1], [5, -0.3018384, 0.01416666, 2.545737, 1], [6, -0.2477436, -0.1486, 2.4515, 1], [7, -0.2093649, -0.1992346, 2.397882, 1], [8, 0.08302616, 0.2427365, 2.588738, 1], [9, 0.1748899, 0.3948099, 2.466158, 1], [10, 0.1149097, 0.5840864, 2.398299, 1], [11, 0.08521035, 0.6597763, 2.36271, 1], [12, -0.1331021, -0.1965686, 2.58277, 1], [13, -0.2664267, -0.3358433, 2.286987, 1], [14, -0.2278111, -0.6548882, 2.45813, 1], [15, -0.247048, -0.7048032, 2.390779, 1], [16, 0.03340929, -0.1842696, 2.607164, 1], [17, 0.1558717, -0.3510685, 2.321684, 1], [18, 0.1234751, -0.652496, 2.503974, 1], [19, 0.15644, -0.7009058, 2.444479, 1], [20, -0.07108976, 0.2414897, 2.60082, 1], [21, -0.1895539, -0.2514716, 2.347729, 1], [22, -0.1682203, -0.2148271, 2.3902, 1], [23, 0.05048992, 0.7131224, 2.321527, 1], [24, 0.03599075, 0.6222143, 2.346709, 1]]
[[0, -0.0482884, -0.1937703, 2.628809, 1], [1, -0.06143691, 0.05661593, 2.617255, 1], [2, -0.07349155, 0.3013663, 2.592983, 1], [3, -0.065277, 0.4307016, 2.602774, 1], [4, -0.2355653, 0.2131233, 2.563686, 1], [5, -0.3015909, 0.01418909, 2.545777, 1], [6, -0.2473663, -0.149602, 2.449232, 1], [7, -0.2113843, -0.1978538, 2.397605, 1], [8, 0.083077, 0.2431419, 2.589023, 1], [9, 0.1788694, 0.3852719, 2.456706, 1], [10, 0.1208831, 0.5616413, 2.355201, 1], [11, 0.09115426, 0.6369296, 2.322934, 1], [12, -0.1309525, -0.1976299, 2.583548, 1], [13, -0.2667879, -0.3347233, 2.287892, 1], [14, -0.2279112, -0.6546013, 2.45715, 1], [15, -0.2471462, -0.7050943, 2.390752, 1], [16, 0.03550312, -0.1845742, 2.607198, 1], [17, 0.1555261, -0.3517111, 2.320801, 1], [18, 0.1235771, -0.6525092, 2.503881, 1], [19, 0.1564379, -0.7009908, 2.444406, 1], [20, -0.07057453, 0.2411525, 2.601277, 1], [21, -0.18853, -0.251312, 2.347543, 1], [22, -0.1713589, -0.2036895, 2.393467, 1], [23, 0.06638655, 0.6866627, 2.268645, 1], [24, 0.03780487, 0.6000777, 2.3077, 1]]
[[0, -0.04757127, -0.1945742, 2.629351, 1], [1, -0.06083075, 0.05615797, 2.617896, 1], [2, -0.07295699, 0.3011033, 2.594019, 1], [3, -0.06488583, 0.4292411, 2.60566, 1], [4, -0.2355524, 0.2131413, 2.563696, 1], [5, -0.300734, 0.01391824, 2.546089, 1], [6, -0.2474896, -0.1500233, 2.449416, 1], [7, -0.2111075, -0.1987818, 2.397383, 1], [8, 0.08371806, 0.2415895, 2.588786, 1], [9, 0.1757775, 0.3792295, 2.448421, 1], [10, 0.1256089, 0.5467159, 2.327583, 1], [11, 0.1020771, 0.6015916, 2.289653, 1], [12, -0.1303784, -0.1986092, 2.584465, 1], [13, -0.2667638, -0.3341063, 2.28827, 1], [14, -0.2279073, -0.6544507, 2.457853, 1], [15, -0.2471961, -0.7051927, 2.391902, 1], [16, 0.03643263, -0.1853601, 2.607486, 1], [17, 0.1554897, -0.3517411, 2.320158, 1], [18, 0.1236004, -0.6524803, 2.503817, 1], [19, 0.1564083, -0.7010372, 2.444429, 1], [20, -0.07002755, 0.2408215, 2.60218, 1], [21, -0.1860738, -0.2512539, 2.35534, 1], [22, -0.178425, -0.1948456, 2.403625, 1], [23, 0.08774909, 0.6529903, 2.233923, 1], [24, 0.04337583, 0.5704812, 2.27081, 1]]
[[0, -0.04726183, -0.1945679, 2.629657, 1], [1, -0.06091463, 0.05705308, 2.618988, 1], [2, -0.07443637, 0.3042509, 2.597253, 1], [3, -0.06347295, 0.4305628, 2.608702, 1], [4, -0.2351722, 0.2134923, 2.563952, 1], [5, -0.3004966, 0.01431658, 2.546109, 1], [6, -0.2474832, -0.1499938, 2.449687, 1], [7, -0.2120481, -0.1977773, 2.398785, 1], [8, 0.08430556, 0.2415096, 2.588125, 1], [9, 0.1950894, 0.3116028, 2.412044, 1], [10, 0.1376626, 0.4928073, 2.319437, 1], [11, 0.121038, 0.5021291, 2.231786, 1], [12, -0.1303619, -0.1986693, 2.584668, 1], [13, -0.2666992, -0.3341258, 2.288428, 1], [14, -0.227822, -0.6544682, 2.45791, 1], [15, -0.2472574, -0.7052078, 2.392049, 1], [16, 0.03734342, -0.1852445, 2.607996, 1], [17, 0.1551934, -0.3514538, 2.320009, 1], [18, 0.1237317, -0.6524938, 2.503834, 1], [19, 0.1561543, -0.7010887, 2.444057, 1], [20, -0.07103193, 0.2432185, 2.604723, 1], [21, -0.1891289, -0.2521341, 2.347446, 1], [22, -0.173492, -0.2039745, 2.397326, 1], [23, 0.1147816, 0.5405179, 2.179513, 1], [24, 0.06049889, 0.4750927, 2.225875, 1]]
[[0, -0.04702953, -0.1950991, 2.63007, 1], [1, -0.06119735, 0.05753904, 2.62, 1], [2, -0.07586045, 0.306768, 2.599813, 1], [3, -0.06288804, 0.4312135, 2.609182, 1], [4, -0.2347951, 0.2134776, 2.564055, 1], [5, -0.3002741, 0.01435293, 2.546291, 1], [6, -0.2472757, -0.1501773, 2.449649, 1], [7, -0.2094489, -0.1993467, 2.395791, 1], [8, 0.08418436, 0.2405807, 2.586557, 1], [9, 0.1993774, 0.2932651, 2.406922, 1], [10, 0.1527973, 0.38569, 2.269287, 1], [11, 0.1279229, 0.4327117, 2.21649, 1], [12, -0.1304933, -0.1993633, 2.585562, 1], [13, -0.2663783, -0.3335412, 2.288444, 1], [14, -0.2277097, -0.6545131, 2.457972, 1], [15, -0.2469653, -0.705069, 2.391683, 1], [16, 0.03790142, -0.1858194, 2.608124, 1], [17, 0.1552053, -0.3515186, 2.319565, 1], [18, 0.1236794, -0.6525191, 2.503845, 1], [19, 0.1562572, -0.7012749, 2.444583, 1], [20, -0.07213154, 0.2451238, 2.606871, 1], [21, -0.1859916, -0.2513047, 2.354182, 1], [22, -0.173177, -0.2061088, 2.394714, 1], [23, 0.1212973, 0.4695631, 2.143349, 1], [24, 0.06472818, 0.4146351, 2.209786, 1]]
[[0, -0.04707548, -0.1973375, 2.630126, 1], [1, -0.06127695, 0.0571685, 2.620635, 1], [2, -0.07585747, 0.307094, 2.601346, 1], [3, -0.0628961, 0.4317254, 2.61023, 1], [4, -0.2350556, 0.2110195, 2.566695, 1], [5, -0.3007728, 0.01203182, 2.546398, 1], [6, -0.2474641, -0.1503599, 2.449957, 1], [7, -0.2106802, -0.1983475, 2.398436, 1], [8, 0.08162176, 0.235078, 2.582993, 1], [9, 0.1994308, 0.1513051, 2.436718, 1], [10, 0.1652693, 0.2047155, 2.238438, 1], [11, 0.1522668, 0.2241964, 2.175502, 1], [12, -0.1309636, -0.2020848, 2.586492, 1], [13, -0.2665534, -0.3326136, 2.287428, 1], [14, -0.2277847, -0.6544394, 2.457793, 1], [15, -0.2468688, -0.7050043, 2.391411, 1], [16, 0.03816097, -0.1878956, 2.607378, 1], [17, 0.156079, -0.3520373, 2.318117, 1], [18, 0.1236661, -0.6524912, 2.503785, 1], [19, 0.1562647, -0.701277, 2.444609, 1], [20, -0.07218127, 0.2452542, 2.608137, 1], [21, -0.1858567, -0.2512032, 2.353057, 1], [22, -0.172333, -0.2070206, 2.395765, 1], [23, 0.1406146, 0.2430622, 2.103364, 1], [24, 0.1052618, 0.214609, 2.183571, 1]]
