[[0, -0.320566, -0.788401, 2.7524, 1.0], [1, -0.316214, -0.495606, 2.75817, 1.0], [2, -0.310469, -0.206689, 2.75086, 1.0], [3, -0.306715, -0.0582073, 2.74926, 1.0], [4, -0.49253, -0.301833, 2.74285, 1.0], [5, -0.601284, -0.480978, 2.77273, 1.0], [6, -0.477406, -0.584762, 2.66708, 1.0], [7, -0.453137, -0.631639, 2.68034, 1.0], [8, -0.134027, -0.294412, 2.76508, 1.0], [9, -0.017847, -0.446606, 2.86144, 1.0], [10, -0.145265, -0.523202, 2.73837, 1.0], [11, -0.157316, -0.557981, 2.71479, 1.0], [12, -0.3983, -0.780593, 2.71419, 1.0], [13, -0.428065, -1.11937, 2.73843, 1.0], [14, -0.463687, -1.46188, 2.76386, 1.0], [15, -0.433649, -1.5184, 2.69345, 1.0], [16, -0.235125, -0.777273, 2.72451, 1.0], [17, -0.213635, -1.1569, 2.77379, 1.0], [18, -0.182824, -1.50503, 2.83834, 1.0], [19, -0.18654, -1.53627, 2.7655, 1.0], [20, -0.312158, -0.278452, 2.75503, 1.0], [21, -0.411907, -0.693169, 2.6442, 1.0], [22, -0.404848, -0.574641, 2.62123, 1.0], [23, -0.174104, -0.600236, 2.68332, 1.0], [24, -0.200961, -0.500301, 2.64187, 1.0]]
[[0, -0.270665, -0.822505, 2.83649, 1.0], [1, -0.290702, -0.533648, 2.75502, 1.0], [2, -0.315176, -0.249027, 2.66649, 1.0], [3, -0.347674, -0.106869, 2.64207, 1.0], [4, -0.492546, -0.361492, 2.73777, 1.0], [5, -0.496373, -0.556502, 2.79383, 1.0], [6, -0.401187, -0.458538, 2.65466, 1.0], [7, -0.371316, -0.43271, 2.62832, 1.0], [8, -0.134508, -0.308077, 2.67822, 1.0], [9, -0.0231706, -0.457882, 2.76731, 1.0], [10, -0.0180105, -0.27071, 2.77376, 1.0], [11, -0.0499521, -0.269407, 2.72549, 1.0], [12, -0.347816, -0.81878, 2.8162, 1.0], [13, -0.399503, -1.14994, 2.79207, 1.0], [14, -0.465542, -1.46184, 2.7708, 1.0], [15, -0.429966, -1.51856, 2.69523, 1.0], [16, -0.187225, -0.806905, 2.79071, 1.0], [17, -0.176439, -1.14798, 2.81841, 1.0], [18, -0.172366, -1.48659, 2.83674, 1.0], [19, -0.17289, -1.5346, 2.76335, 1.0], [20, -0.308896, -0.320016, 2.69184, 1.0], [21, -0.31943, -0.380488, 2.60918, 1.0], [22, -0.317412, -0.486182, 2.60404, 1.0], [23, -0.0619707, -0.259434, 2.71283, 1.0], [24, -0.0256325, -0.270386, 2.736, 1.0]]
[[0, -0.27954, -0.81984, 2.83646, 1.0], [1, -0.296667, -0.531921, 2.75541, 1.0], [2, -0.316447, -0.24811, 2.66586, 1.0], [3, -0.345949, -0.104534, 2.64057, 1.0], [4, -0.497846, -0.355101, 2.73587, 1.0], [5, -0.499395, -0.554805, 2.78947, 1.0], [6, -0.404199, -0.456848, 2.65031, 1.0], [7, -0.376456, -0.432829, 2.62586, 1.0], [8, -0.13455, -0.30808, 2.67823, 1.0], [9, -0.0395203, -0.473407, 2.76758, 1.0], [10, -0.0625273, -0.284327, 2.70394, 1.0], [11, -0.0994307, -0.262908, 2.67114, 1.0], [12, -0.357739, -0.813974, 2.81546, 1.0], [13, -0.408664, -1.15159, 2.79342, 1.0], [14, -0.465743, -1.46293, 2.77205, 1.0], [15, -0.431566, -1.51678, 2.6966, 1.0], [16, -0.195126, -0.806098, 2.79115, 1.0], [17, -0.182521, -1.15125, 2.82009, 1.0], [18, -0.172323, -1.48701, 2.83629, 1.0], [19, -0.193354, -1.54071, 2.77926, 1.0], [20, -0.311197, -0.318819, 2.69111, 1.0], [21, -0.327719, -0.389289, 2.60929, 1.0], [22, -0.321029, -0.486937, 2.60319, 1.0], [23, -0.134149, -0.228479, 2.64977, 1.0], [24, -0.135824, -0.223679, 2.642, 1.0]]
[[0, -0.290059, -0.81755, 2.83539, 1.0], [1, -0.302516, -0.529881, 2.75527, 1.0], [2, -0.317726, -0.246466, 2.66528, 1.0], [3, -0.343365, -0.101433, 2.639, 1.0], [4, -0.502947, -0.34958, 2.73324, 1.0], [5, -0.502854, -0.554175, 2.78531, 1.0], [6, -0.459, -0.413801, 2.65812, 1.0], [7, -0.436976, -0.36671, 2.64202, 1.0], [8, -0.141523, -0.310283, 2.67288, 1.0], [9, -0.0354449, -0.456074, 2.77004, 1.0], [10, 0.0157028, -0.277768, 2.72885, 1.0], [11, 0.0327073, -0.218937, 2.71885, 1.0], [12, -0.368402, -0.810904, 2.81324, 1.0], [13, -0.413179, -1.15164, 2.79395, 1.0], [14, -0.466701, -1.46585, 2.77246, 1.0], [15, -0.428951, -1.51669, 2.7085, 1.0], [16, -0.205063, -0.804783, 2.79113, 1.0], [17, -0.190605, -1.1557, 2.8196, 1.0], [18, -0.170826, -1.48651, 2.83134, 1.0], [19, -0.192586, -1.54078, 2.77643, 1.0], [20, -0.313513, -0.316972, 2.69044, 1.0], [21, -0.423337, -0.30255, 2.60897, 1.0], [22, -0.378354, -0.417824, 2.59622, 1.0], [23, -0.00248273, -0.184682, 2.69747, 1.0], [24, -0.00478499, -0.180104, 2.68967, 1.0]]
[[0, -0.301848, -0.81495, 2.83435, 1.0], [1, -0.309231, -0.527189, 2.75537, 1.0], [2, -0.319413, -0.243948, 2.66522, 1.0], [3, -0.341198, -0.0978359, 2.63902, 1.0], [4, -0.508202, -0.342935, 2.73158, 1.0], [5, -0.555317, -0.533085, 2.7924, 1.0], [6, -0.502735, -0.390635, 2.6713, 1.0], [7, -0.473214, -0.343621, 2.65907, 1.0], [8, -0.143536, -0.310644, 2.67218, 1.0], [9, -0.0622643, -0.479087, 2.77136, 1.0], [10, 0.0302894, -0.316385, 2.74322, 1.0], [11, 0.0610607, -0.26279, 2.73757, 1.0], [12, -0.380314, -0.807029, 2.81201, 1.0], [13, -0.423698, -1.14022, 2.79469, 1.0], [14, -0.467084, -1.46652, 2.77501, 1.0], [15, -0.421509, -1.52133, 2.71211, 1.0], [16, -0.216392, -0.803577, 2.79029, 1.0], [17, -0.19636, -1.16071, 2.8201, 1.0], [18, -0.17132, -1.4865, 2.83039, 1.0], [19, -0.192973, -1.54028, 2.77576, 1.0], [20, -0.316385, -0.314329, 2.69032, 1.0], [21, -0.439387, -0.284089, 2.61668, 1.0], [22, -0.421159, -0.402543, 2.6112, 1.0], [23, 0.0257735, -0.228389, 2.71621, 1.0], [24, 0.0233396, -0.223614, 2.70842, 1.0]]
[[0, -0.309083, -0.81386, 2.83182, 1.0], [1, -0.314421, -0.525931, 2.75518, 1.0], [2, -0.321476, -0.242434, 2.66607, 1.0], [3, -0.339979, -0.0953772, 2.64075, 1.0], [4, -0.512226, -0.338911, 2.73079, 1.0], [5, -0.553883, -0.533725, 2.79043, 1.0], [6, -0.47432, -0.418072, 2.65529, 1.0], [7, -0.442561, -0.38171, 2.64149, 1.0], [8, -0.146338, -0.310677, 2.67294, 1.0], [9, -0.0628175, -0.479353, 2.77138, 1.0], [10, 0.0288614, -0.315582, 2.74972, 1.0], [11, 0.0593396, -0.261632, 2.74623, 1.0], [12, -0.387992, -0.805277, 2.80845, 1.0], [13, -0.425429, -1.14092, 2.79442, 1.0], [14, -0.467018, -1.46617, 2.7747, 1.0], [15, -0.430073, -1.52012, 2.7082, 1.0], [16, -0.223038, -0.803162, 2.78869, 1.0], [17, -0.200837, -1.1598, 2.81916, 1.0], [18, -0.175994, -1.49272, 2.83204, 1.0], [19, -0.172147, -1.53866, 2.75816, 1.0], [20, -0.31936, -0.312821, 2.69093, 1.0], [21, -0.410915, -0.323581, 2.60744, 1.0], [22, -0.38954, -0.433729, 2.59085, 1.0], [23, 0.024993, -0.228365, 2.7269, 1.0], [24, 0.0218219, -0.222598, 2.71612, 1.0]]
[[0, -0.32176, -0.811537, 2.82685, 1.0], [1, -0.322666, -0.523635, 2.75427, 1.0], [2, -0.325268, -0.239927, 2.66754, 1.0], [3, -0.338897, -0.0929252, 2.64198, 1.0], [4, -0.516623, -0.332123, 2.72937, 1.0], [5, -0.563526, -0.52883, 2.7886, 1.0], [6, -0.485049, -0.411305, 2.65449, 1.0], [7, -0.454901, -0.375463, 2.64468, 1.0], [8, -0.148742, -0.310581, 2.67443, 1.0], [9, -0.0698535, -0.486757, 2.77104, 1.0], [10, 0.0242005, -0.324012, 2.75517, 1.0], [11, 0.0554603, -0.270414, 2.75361, 1.0], [12, -0.400004, -0.802789, 2.80374, 1.0], [13, -0.433159, -1.14014, 2.7932, 1.0], [14, -0.467742, -1.46462, 2.77415, 1.0], [15, -0.435299, -1.51733, 2.70092, 1.0], [16, -0.235916, -0.801164, 2.78357, 1.0], [17, -0.206096, -1.15841, 2.81637, 1.0], [18, -0.176233, -1.49286, 2.83174, 1.0], [19, -0.171531, -1.53434, 2.76399, 1.0], [20, -0.324333, -0.310354, 2.69186, 1.0], [21, -0.416268, -0.315824, 2.60556, 1.0], [22, -0.402584, -0.425811, 2.59077, 1.0], [23, 0.0209676, -0.235079, 2.7321, 1.0], [24, 0.0177875, -0.23119, 2.72446, 1.0]]
[[0, -0.330055, -0.809783, 2.82327, 1.0], [1, -0.327785, -0.521958, 2.75322, 1.0], [2, -0.327162, -0.23827, 2.66829, 1.0], [3, -0.337387, -0.0896675, 2.64532, 1.0], [4, -0.519827, -0.323723, 2.72766, 1.0], [5, -0.565824, -0.531679, 2.78382, 1.0], [6, -0.502079, -0.390257, 2.65669, 1.0], [7, -0.471361, -0.34202, 2.64777, 1.0], [8, -0.150585, -0.310449, 2.67647, 1.0], [9, -0.0726284, -0.488013, 2.77093, 1.0], [10, -0.0386709, -0.302969, 2.75594, 1.0], [11, -0.0744652, -0.296573, 2.72832, 1.0], [12, -0.408669, -0.799805, 2.7996, 1.0], [13, -0.437555, -1.14007, 2.79264, 1.0], [14, -0.467985, -1.46445, 2.77448, 1.0], [15, -0.436165, -1.51708, 2.70154, 1.0], [16, -0.243767, -0.800569, 2.7805, 1.0], [17, -0.211745, -1.15889, 2.81307, 1.0], [18, -0.185736, -1.50026, 2.83831, 1.0], [19, -0.183791, -1.54514, 2.77939, 1.0], [20, -0.327009, -0.308703, 2.6922, 1.0], [21, -0.448902, -0.284972, 2.61044, 1.0], [22, -0.418818, -0.399752, 2.59462, 1.0], [23, -0.0954074, -0.275964, 2.72962, 1.0], [24, -0.0616708, -0.293773, 2.72988, 1.0]]
[[0, -0.339306, -0.808632, 2.81856, 1.0], [1, -0.333621, -0.519995, 2.75218, 1.0], [2, -0.330054, -0.235352, 2.67023, 1.0], [3, -0.33689, -0.0867807, 2.6491, 1.0], [4, -0.52306, -0.31573, 2.7267, 1.0], [5, -0.590933, -0.510025, 2.78282, 1.0], [6, -0.481763, -0.43819, 2.63505, 1.0], [7, -0.43304, -0.422478, 2.62828, 1.0], [8, -0.152957, -0.312203, 2.67955, 1.0], [9, -0.0796104, -0.491589, 2.77003, 1.0], [10, -0.0334165, -0.309221, 2.76429, 1.0], [11, -0.0715466, -0.301459, 2.73321, 1.0], [12, -0.417885, -0.797691, 2.7949, 1.0], [13, -0.443075, -1.13902, 2.79153, 1.0], [14, -0.469235, -1.46351, 2.77595, 1.0], [15, -0.43759, -1.51599, 2.69902, 1.0], [16, -0.252791, -0.800439, 2.77585, 1.0], [17, -0.217533, -1.1549, 2.80919, 1.0], [18, -0.177797, -1.49672, 2.82836, 1.0], [19, -0.187348, -1.5401, 2.76865, 1.0], [20, -0.330618, -0.306118, 2.69333, 1.0], [21, -0.395923, -0.404422, 2.6036, 1.0], [22, -0.409795, -0.479406, 2.61217, 1.0], [23, -0.0799965, -0.281885, 2.71462, 1.0], [24, -0.0471151, -0.30832, 2.7515, 1.0]]
[[0, -0.345618, -0.80784, 2.81354, 1.0], [1, -0.338482, -0.518036, 2.75108, 1.0], [2, -0.333653, -0.231599, 2.67312, 1.0], [3, -0.33599, -0.0822027, 2.65352, 1.0], [4, -0.524498, -0.311962, 2.72631, 1.0], [5, -0.593792, -0.509272, 2.78276, 1.0], [6, -0.484807, -0.442396, 2.63514, 1.0], [7, -0.436043, -0.428402, 2.62808, 1.0], [8, -0.155705, -0.315081, 2.68525, 1.0], [9, -0.0863604, -0.493544, 2.77098, 1.0], [10, -0.0309934, -0.313731, 2.76492, 1.0], [11, -0.0721913, -0.307657, 2.75764, 1.0], [12, -0.423958, -0.796366, 2.79047, 1.0], [13, -0.450161, -1.13785, 2.78917, 1.0], [14, -0.46955, -1.46399, 2.7757, 1.0], [15, -0.443695, -1.51845, 2.70207, 1.0], [16, -0.259163, -0.800245, 2.77024, 1.0], [17, -0.221824, -1.15521, 2.806, 1.0], [18, -0.175767, -1.499, 2.82634, 1.0], [19, -0.198646, -1.54249, 2.77669, 1.0], [20, -0.334592, -0.302963, 2.69501, 1.0], [21, -0.402327, -0.40463, 2.60327, 1.0], [22, -0.412228, -0.489852, 2.62313, 1.0], [23, -0.087787, -0.290479, 2.72561, 1.0], [24, -0.0636893, -0.30913, 2.749, 1.0]]
[[0, -0.353694, -0.806694, 2.80805, 1.0], [1, -0.342854, -0.516124, 2.75021, 1.0], [2, -0.335484, -0.228637, 2.67594, 1.0], [3, -0.336215, -0.0814526, 2.65529, 1.0], [4, -0.530191, -0.306565, 2.72907, 1.0], [5, -0.598128, -0.506996, 2.7808, 1.0], [6, -0.486563, -0.443258, 2.63375, 1.0], [7, -0.438718, -0.427336, 2.6283, 1.0], [8, -0.158461, -0.314793, 2.68724, 1.0], [9, -0.0897777, -0.493948, 2.77062, 1.0], [10, -0.0323454, -0.31501, 2.77002, 1.0], [11, -0.0699196, -0.309969, 2.77255, 1.0], [12, -0.432112, -0.794077, 2.7845, 1.0], [13, -0.454581, -1.1382, 2.78674, 1.0], [14, -0.469751, -1.46332, 2.77621, 1.0], [15, -0.445133, -1.51891, 2.70014, 1.0], [16, -0.266996, -0.800187, 2.76522, 1.0], [17, -0.226203, -1.15476, 2.80248, 1.0], [18, -0.175687, -1.49882, 2.82623, 1.0], [19, -0.178065, -1.54035, 2.76151, 1.0], [20, -0.337023, -0.300404, 2.69677, 1.0], [21, -0.405875, -0.398208, 2.60324, 1.0], [22, -0.409088, -0.487829, 2.62182, 1.0], [23, -0.0662816, -0.302101, 2.76361, 1.0], [24, -0.0647198, -0.309456, 2.7618, 1.0]]
[[0, -0.356221, -0.8064, 2.80304, 1.0], [1, -0.345143, -0.514859, 2.74929, 1.0], [2, -0.337718, -0.225551, 2.67928, 1.0], [3, -0.337057, -0.0787396, 2.66159, 1.0], [4, -0.530272, -0.308342, 2.72928, 1.0], [5, -0.602408, -0.504267, 2.77948, 1.0], [6, -0.491315, -0.443197, 2.63089, 1.0], [7, -0.441589, -0.427638, 2.62734, 1.0], [8, -0.155612, -0.312953, 2.68857, 1.0], [9, -0.0962031, -0.495229, 2.76882, 1.0], [10, -0.0313993, -0.320056, 2.7809, 1.0], [11, -0.0798518, -0.307345, 2.75411, 1.0], [12, -0.4348, -0.793773, 2.77846, 1.0], [13, -0.459144, -1.13973, 2.78439, 1.0], [14, -0.470068, -1.4641, 2.77749, 1.0], [15, -0.445027, -1.51884, 2.7002, 1.0], [16, -0.269242, -0.799914, 2.76124, 1.0], [17, -0.22911, -1.1548, 2.79842, 1.0], [18, -0.175158, -1.5026, 2.82468, 1.0], [19, -0.190369, -1.54587, 2.76773, 1.0], [20, -0.339342, -0.297909, 2.69872, 1.0], [21, -0.409272, -0.397805, 2.60259, 1.0], [22, -0.41294, -0.486817, 2.61809, 1.0], [23, -0.0810484, -0.300672, 2.75061, 1.0], [24, -0.0733256, -0.307507, 2.74433, 1.0]]
[[0, -0.361874, -0.804587, 2.79585, 1.0], [1, -0.349508, -0.512644, 2.7482, 1.0], [2, -0.341201, -0.222343, 2.68405, 1.0], [3, -0.336963, -0.0753072, 2.66781, 1.0], [4, -0.532958, -0.303908, 2.73052, 1.0], [5, -0.608826, -0.500531, 2.7784, 1.0], [6, -0.49739, -0.434572, 2.62925, 1.0], [7, -0.444096, -0.419251, 2.62774, 1.0], [8, -0.159464, -0.312956, 2.69262, 1.0], [9, -0.0984357, -0.495888, 2.76899, 1.0], [10, -0.0545257, -0.312962, 2.76486, 1.0], [11, -0.0962926, -0.302847, 2.72818, 1.0], [12, -0.440119, -0.791687, 2.7719, 1.0], [13, -0.463086, -1.1388, 2.78002, 1.0], [14, -0.470196, -1.46387, 2.7775, 1.0], [15, -0.444395, -1.51881, 2.70031, 1.0], [16, -0.275032, -0.798427, 2.7535, 1.0], [17, -0.23188, -1.15698, 2.79506, 1.0], [18, -0.173927, -1.50146, 2.8216, 1.0], [19, -0.224391, -1.55276, 2.7915, 1.0], [20, -0.343089, -0.29495, 2.70184, 1.0], [21, -0.406503, -0.388592, 2.60507, 1.0], [22, -0.425224, -0.481673, 2.61773, 1.0], [23, -0.11642, -0.279989, 2.69661, 1.0], [24, -0.0836515, -0.304017, 2.73214, 1.0]]
[[0, -0.365758, -0.802928, 2.78807, 1.0], [1, -0.351978, -0.511269, 2.74699, 1.0], [2, -0.342719, -0.220778, 2.68754, 1.0], [3, -0.337686, -0.0729261, 2.67413, 1.0], [4, -0.53588, -0.301691, 2.73178, 1.0], [5, -0.609764, -0.501168, 2.77634, 1.0], [6, -0.497927, -0.437559, 2.62471, 1.0], [7, -0.440934, -0.416386, 2.62582, 1.0], [8, -0.161673, -0.312956, 2.69524, 1.0], [9, -0.099724, -0.495918, 2.76894, 1.0], [10, -0.0520469, -0.314026, 2.76682, 1.0], [11, -0.0945266, -0.305538, 2.73508, 1.0], [12, -0.443853, -0.789498, 2.76414, 1.0], [13, -0.466171, -1.1339, 2.77323, 1.0], [14, -0.470363, -1.46264, 2.77459, 1.0], [15, -0.411411, -1.52004, 2.7514, 1.0], [16, -0.278951, -0.797288, 2.74574, 1.0], [17, -0.235132, -1.15515, 2.78949, 1.0], [18, -0.164008, -1.48892, 2.81296, 1.0], [19, -0.205531, -1.53744, 2.77276, 1.0], [20, -0.344814, -0.293474, 2.70394, 1.0], [21, -0.403778, -0.381548, 2.60875, 1.0], [22, -0.419317, -0.481018, 2.61671, 1.0], [23, -0.105892, -0.28892, 2.71111, 1.0], [24, -0.0826631, -0.308617, 2.73514, 1.0]]
[[0, -0.36838, -0.800816, 2.78124, 1.0], [1, -0.35381, -0.509315, 2.74601, 1.0], [2, -0.34367, -0.217773, 2.69254, 1.0], [3, -0.33809, -0.0711696, 2.67936, 1.0], [4, -0.538455, -0.299349, 2.73381, 1.0], [5, -0.611359, -0.500959, 2.77415, 1.0], [6, -0.500618, -0.431954, 2.6228, 1.0], [7, -0.443175, -0.410571, 2.62599, 1.0], [8, -0.158337, -0.311359, 2.69548, 1.0], [9, -0.101148, -0.496553, 2.76888, 1.0], [10, -0.0384588, -0.320252, 2.77825, 1.0], [11, -0.0845607, -0.311878, 2.7749, 1.0], [12, -0.4464, -0.786365, 2.75558, 1.0], [13, -0.467287, -1.13469, 2.7704, 1.0], [14, -0.470219, -1.46273, 2.77439, 1.0], [15, -0.447052, -1.52136, 2.69539, 1.0], [16, -0.281516, -0.796032, 2.74043, 1.0], [17, -0.236879, -1.1548, 2.78546, 1.0], [18, -0.165747, -1.50173, 2.81496, 1.0], [19, -0.169368, -1.53788, 2.74289, 1.0], [20, -0.346137, -0.290794, 2.70707, 1.0], [21, -0.404217, -0.377654, 2.60906, 1.0], [22, -0.42353, -0.471756, 2.61311, 1.0], [23, -0.0891991, -0.302744, 2.76961, 1.0], [24, -0.0702814, -0.318293, 2.773, 1.0]]
[[0, -0.370289, -0.79981, 2.77415, 1.0], [1, -0.3563, -0.5078, 2.74475, 1.0], [2, -0.34677, -0.21575, 2.69716, 1.0], [3, -0.338869, -0.0700069, 2.68489, 1.0], [4, -0.538728, -0.297987, 2.73436, 1.0], [5, -0.614906, -0.4991, 2.7726, 1.0], [6, -0.500187, -0.436939, 2.61684, 1.0], [7, -0.441167, -0.419896, 2.62544, 1.0], [8, -0.162228, -0.311049, 2.69997, 1.0], [9, -0.102357, -0.497053, 2.76884, 1.0], [10, -0.0357933, -0.322627, 2.78167, 1.0], [11, -0.0823225, -0.318314, 2.79527, 1.0], [12, -0.448381, -0.785393, 2.74898, 1.0], [13, -0.468676, -1.13237, 2.76456, 1.0], [14, -0.470743, -1.4608, 2.77295, 1.0], [15, -0.472982, -1.484, 2.67476, 1.0], [16, -0.283273, -0.795052, 2.73305, 1.0], [17, -0.23909, -1.15261, 2.7788, 1.0], [18, -0.166429, -1.50143, 2.81496, 1.0], [19, -0.209473, -1.54297, 2.79883, 1.0], [20, -0.349061, -0.288813, 2.71011, 1.0], [21, -0.404806, -0.389106, 2.6078, 1.0], [22, -0.420615, -0.481107, 2.61753, 1.0], [23, -0.089033, -0.309758, 2.76461, 1.0], [24, -0.0781865, -0.319494, 2.7835, 1.0]]
[[0, -0.370526, -0.799147, 2.76816, 1.0], [1, -0.356937, -0.507251, 2.74421, 1.0], [2, -0.347505, -0.215067, 2.7016, 1.0], [3, -0.339199, -0.0686544, 2.6889, 1.0], [4, -0.539955, -0.297378, 2.73617, 1.0], [5, -0.617039, -0.497877, 2.77221, 1.0], [6, -0.500249, -0.438252, 2.61542, 1.0], [7, -0.4407, -0.422763, 2.62503, 1.0], [8, -0.165542, -0.308909, 2.7042, 1.0], [9, -0.103517, -0.496759, 2.76834, 1.0], [10, -0.0386889, -0.322228, 2.78484, 1.0], [11, -0.0853147, -0.313852, 2.76727, 1.0], [12, -0.448671, -0.785008, 2.74242, 1.0], [13, -0.471008, -1.12353, 2.75656, 1.0], [14, -0.471457, -1.45702, 2.77319, 1.0], [15, -0.445536, -1.52223, 2.70878, 1.0], [16, -0.283458, -0.794149, 2.72766, 1.0], [17, -0.24021, -1.15119, 2.77421, 1.0], [18, -0.167178, -1.50281, 2.81461, 1.0], [19, -0.20175, -1.55115, 2.75703, 1.0], [20, -0.34988, -0.288034, 2.71289, 1.0], [21, -0.400113, -0.400975, 2.60521, 1.0], [22, -0.428977, -0.487797, 2.61825, 1.0], [23, -0.0885822, -0.308189, 2.75061, 1.0], [24, -0.081148, -0.315042, 2.7555, 1.0]]
[[0, -0.36951, -0.799256, 2.76042, 1.0], [1, -0.357591, -0.506353, 2.74307, 1.0], [2, -0.348703, -0.213258, 2.7051, 1.0], [3, -0.339692, -0.066652, 2.69473, 1.0], [4, -0.537058, -0.302761, 2.73613, 1.0], [5, -0.61817, -0.497699, 2.77084, 1.0], [6, -0.500612, -0.439673, 2.61147, 1.0], [7, -0.438424, -0.422587, 2.62343, 1.0], [8, -0.161068, -0.30761, 2.70322, 1.0], [9, -0.103874, -0.497004, 2.76837, 1.0], [10, -0.036922, -0.324388, 2.79098, 1.0], [11, -0.0783422, -0.320156, 2.78927, 1.0], [12, -0.447687, -0.785191, 2.73441, 1.0], [13, -0.471432, -1.12272, 2.75346, 1.0], [14, -0.471444, -1.45705, 2.77314, 1.0], [15, -0.438973, -1.51358, 2.69524, 1.0], [16, -0.28243, -0.794149, 2.72024, 1.0], [17, -0.24012, -1.15245, 2.769, 1.0], [18, -0.16791, -1.50735, 2.81984, 1.0], [19, -0.214904, -1.54346, 2.78886, 1.0], [20, -0.350915, -0.286509, 2.71511, 1.0], [21, -0.400352, -0.400779, 2.60103, 1.0], [22, -0.423066, -0.483916, 2.61591, 1.0], [23, -0.0745429, -0.320197, 2.7896, 1.0], [24, -0.0742366, -0.321316, 2.7775, 1.0]]
[[0, -0.368991, -0.798345, 2.75494, 1.0], [1, -0.357608, -0.50575, 2.74228, 1.0], [2, -0.347985, -0.212762, 2.70841, 1.0], [3, -0.339728, -0.0663218, 2.698, 1.0], [4, -0.537505, -0.301428, 2.737, 1.0], [5, -0.619919, -0.49718, 2.77006, 1.0], [6, -0.5015, -0.439973, 2.61005, 1.0], [7, -0.439818, -0.424211, 2.62265, 1.0], [8, -0.160756, -0.307639, 2.70436, 1.0], [9, -0.104296, -0.496953, 2.7683, 1.0], [10, -0.0373845, -0.326193, 2.79921, 1.0], [11, -0.0750664, -0.321165, 2.80927, 1.0], [12, -0.446917, -0.784159, 2.72819, 1.0], [13, -0.470058, -1.12289, 2.74984, 1.0], [14, -0.471232, -1.45609, 2.7723, 1.0], [15, -0.440501, -1.51428, 2.69595, 1.0], [16, -0.282138, -0.793344, 2.71547, 1.0], [17, -0.239, -1.15182, 2.76558, 1.0], [18, -0.167943, -1.50756, 2.8166, 1.0], [19, -0.209887, -1.54455, 2.78018, 1.0], [20, -0.350551, -0.285896, 2.71718, 1.0], [21, -0.399997, -0.399357, 2.60154, 1.0], [22, -0.426578, -0.485082, 2.61356, 1.0], [23, -0.0751886, -0.315258, 2.81361, 1.0], [24, -0.0720152, -0.330701, 2.80581, 1.0]]
[[0, -0.36647, -0.796973, 2.74876, 1.0], [1, -0.357182, -0.504576, 2.74074, 1.0], [2, -0.347826, -0.211974, 2.7103, 1.0], [3, -0.340125, -0.0644785, 2.703, 1.0], [4, -0.537694, -0.300867, 2.73748, 1.0], [5, -0.619394, -0.497112, 2.76836, 1.0], [6, -0.496605, -0.459215, 2.60411, 1.0], [7, -0.438245, -0.45155, 2.62088, 1.0], [8, -0.160401, -0.307253, 2.7058, 1.0], [9, -0.104114, -0.496683, 2.76861, 1.0], [10, -0.0401294, -0.325561, 2.80243, 1.0], [11, -0.0744114, -0.318902, 2.78877, 1.0], [12, -0.444404, -0.783109, 2.72121, 1.0], [13, -0.468389, -1.12154, 2.74584, 1.0], [14, -0.470939, -1.45581, 2.77142, 1.0], [15, -0.440819, -1.5152, 2.69666, 1.0], [16, -0.279669, -0.79168, 2.71006, 1.0], [17, -0.237382, -1.15057, 2.76256, 1.0], [18, -0.167422, -1.50397, 2.81295, 1.0], [19, -0.209526, -1.54271, 2.7766, 1.0], [20, -0.35038, -0.285085, 2.71839, 1.0], [21, -0.399537, -0.402804, 2.60118, 1.0], [22, -0.428313, -0.508728, 2.61332, 1.0], [23, -0.0671852, -0.321578, 2.8016, 1.0], [24, -0.0713612, -0.328437, 2.78531, 1.0]]
[[0, -0.362425, -0.796376, 2.74392, 1.0], [1, -0.356443, -0.503634, 2.73993, 1.0], [2, -0.348141, -0.210437, 2.71412, 1.0], [3, -0.340735, -0.0635297, 2.70667, 1.0], [4, -0.537602, -0.301005, 2.73776, 1.0], [5, -0.619203, -0.49729, 2.76726, 1.0], [6, -0.495511, -0.460808, 2.603, 1.0], [7, -0.435022, -0.456464, 2.61984, 1.0], [8, -0.160313, -0.306612, 2.70687, 1.0], [9, -0.104324, -0.496521, 2.76824, 1.0], [10, -0.037243, -0.32831, 2.80796, 1.0], [11, -0.0694582, -0.325535, 2.80712, 1.0], [12, -0.44018, -0.783314, 2.71558, 1.0], [13, -0.466631, -1.12172, 2.74424, 1.0], [14, -0.470725, -1.45568, 2.77145, 1.0], [15, -0.441288, -1.51553, 2.69707, 1.0], [16, -0.275835, -0.790321, 2.70592, 1.0], [17, -0.235966, -1.14983, 2.76078, 1.0], [18, -0.169191, -1.5034, 2.8142, 1.0], [19, -0.209543, -1.54229, 2.77973, 1.0], [20, -0.350334, -0.283675, 2.72096, 1.0], [21, -0.400247, -0.402918, 2.59752, 1.0], [22, -0.425738, -0.512147, 2.61003, 1.0], [23, -0.0671612, -0.321463, 2.80061, 1.0], [24, -0.0664512, -0.335034, 2.80366, 1.0]]
