[['2, k, 0', [-0.0417395, -0.480517, 1.0]], ['2, k, 1', [-0.0587882, -0.158459, 1.0]], ['2, k, 2', [-0.0751144, 0.156473, 1.0]], ['2, k, 3', [-0.0505347, 0.288223, 1.0]], ['2, k, 4', [-0.216154, 0.056499, 1.0]], ['2, k, 5', [-0.341856, -0.107232, 1.0]], ['2, k, 6', [-0.286144, -0.281146, 1.0]], ['2, k, 7', [-0.24045, -0.31044, 1.0]], ['2, k, 8', [0.107465, 0.0577509, 1.0]], ['2, k, 9', [0.232397, -0.0941215, 1.0]], ['2, k, 10', [0.19223, -0.2716, 1.0]], ['2, k, 11', [0.157664, -0.271528, 1.0]], ['2, k, 12', [-0.114972, -0.474221, 1.0]], ['2, k, 13', [-0.173551, -0.776694, 1.0]], ['2, k, 14', [-0.201549, -1.13392, 1.0]], ['2, k, 15', [-0.228394, -1.20801, 1.0]], ['2, k, 16', [0.0326385, -0.473689, 1.0]], ['2, k, 17', [0.0951109, -0.736535, 1.0]], ['2, k, 18', [0.139016, -1.13091, 1.0]], ['2, k, 19', [0.177979, -1.20605, 1.0]], ['2, k, 20', [-0.0711448, 0.078696, 1.0]], ['2, k, 21', [-0.225713, -0.393612, 1.0]], ['2, k, 22', [-0.21012, -0.279165, 1.0]], ['2, k, 23', [0.144926, -0.329594, 1.0]], ['2, k, 24', [0.14078, -0.25415, 1.0]]]
[['2, k, 0', [0.0621117, -0.48294, 1.0]], ['2, k, 1', [0.0316206, -0.163901, 1.0]], ['2, k, 2', [0.00312999, 0.147765, 1.0]], ['2, k, 3', [0.0261836, 0.286809, 1.0]], ['2, k, 4', [-0.132728, 0.0410625, 1.0]], ['2, k, 5', [-0.26672, -0.131042, 1.0]], ['2, k, 6', [-0.167098, -0.282658, 1.0]], ['2, k, 7', [-0.105956, -0.318398, 1.0]], ['2, k, 8', [0.179846, 0.0497503, 1.0]], ['2, k, 9', [0.288792, -0.0697472, 1.0]], ['2, k, 10', [0.283097, -0.221637, 1.0]], ['2, k, 11', [0.240729, -0.256322, 1.0]], ['2, k, 12', [-0.0122769, -0.483753, 1.0]], ['2, k, 13', [-0.0590836, -0.749511, 1.0]], ['2, k, 14', [-0.201905, -1.14005, 1.0]], ['2, k, 15', [-0.23339, -1.20598, 1.0]], ['2, k, 16', [0.134949, -0.468722, 1.0]], ['2, k, 17', [0.183069, -0.736621, 1.0]], ['2, k, 18', [0.153917, -1.11073, 1.0]], ['2, k, 19', [0.177683, -1.19979, 1.0]], ['2, k, 20', [0.0100432, 0.0708225, 1.0]], ['2, k, 21', [-0.0693065, -0.390032, 1.0]], ['2, k, 22', [-0.0698366, -0.271215, 1.0]], ['2, k, 23', [0.228752, -0.322536, 1.0]], ['2, k, 24', [0.260859, -0.309622, 1.0]]]
[['2, k, 0', [0.0744424, -0.485779, 1.0]], ['2, k, 1', [0.0404552, -0.166733, 1.0]], ['2, k, 2', [0.00882068, 0.145138, 1.0]], ['2, k, 3', [0.029567, 0.28559, 1.0]], ['2, k, 4', [-0.129303, 0.0388687, 1.0]], ['2, k, 5', [-0.259108, -0.1384, 1.0]], ['2, k, 6', [-0.156286, -0.295779, 1.0]], ['2, k, 7', [-0.0924493, -0.332113, 1.0]], ['2, k, 8', [0.187461, 0.0483171, 1.0]], ['2, k, 9', [0.286063, -0.0795562, 1.0]], ['2, k, 10', [0.287329, -0.228658, 1.0]], ['2, k, 11', [0.248828, -0.256045, 1.0]], ['2, k, 12', [0.00289375, -0.48693, 1.0]], ['2, k, 13', [-0.0572974, -0.750665, 1.0]], ['2, k, 14', [-0.201679, -1.13996, 1.0]], ['2, k, 15', [-0.232972, -1.20522, 1.0]], ['2, k, 16', [0.144702, -0.471279, 1.0]], ['2, k, 17', [0.189638, -0.741261, 1.0]], ['2, k, 18', [0.155017, -1.1149, 1.0]], ['2, k, 19', [0.178553, -1.20071, 1.0]], ['2, k, 20', [0.0164645, 0.0681457, 1.0]], ['2, k, 21', [-0.0550251, -0.403787, 1.0]], ['2, k, 22', [-0.0583328, -0.288963, 1.0]], ['2, k, 23', [0.241136, -0.327058, 1.0]], ['2, k, 24', [0.271482, -0.333902, 1.0]]]
[['2, k, 0', [0.0849122, -0.490175, 1.0]], ['2, k, 1', [0.0476371, -0.169506, 1.0]], ['2, k, 2', [0.0127431, 0.143705, 1.0]], ['2, k, 3', [0.0336424, 0.284212, 1.0]], ['2, k, 4', [-0.109607, 0.0269772, 1.0]], ['2, k, 5', [-0.257091, -0.141418, 1.0]], ['2, k, 6', [-0.147915, -0.291517, 1.0]], ['2, k, 7', [-0.0844566, -0.329382, 1.0]], ['2, k, 8', [0.191165, 0.0441643, 1.0]], ['2, k, 9', [0.280386, -0.0879949, 1.0]], ['2, k, 10', [0.27643, -0.222105, 1.0]], ['2, k, 11', [0.246774, -0.259416, 1.0]], ['2, k, 12', [0.0147341, -0.4913, 1.0]], ['2, k, 13', [-0.0564339, -0.751282, 1.0]], ['2, k, 14', [-0.201614, -1.14072, 1.0]], ['2, k, 15', [-0.232599, -1.20469, 1.0]], ['2, k, 16', [0.153539, -0.475694, 1.0]], ['2, k, 17', [0.1901, -0.743274, 1.0]], ['2, k, 18', [0.156312, -1.11207, 1.0]], ['2, k, 19', [0.178405, -1.2001, 1.0]], ['2, k, 20', [0.0211504, 0.0664174, 1.0]], ['2, k, 21', [-0.0479156, -0.403629, 1.0]], ['2, k, 22', [-0.0487923, -0.291496, 1.0]], ['2, k, 23', [0.231934, -0.317791, 1.0]], ['2, k, 24', [0.265091, -0.322059, 1.0]]]
[['2, k, 0', [0.0926863, -0.492311, 1.0]], ['2, k, 1', [0.0523327, -0.170861, 1.0]], ['2, k, 2', [0.0147986, 0.143059, 1.0]], ['2, k, 3', [0.0387306, 0.282464, 1.0]], ['2, k, 4', [-0.109939, 0.0273436, 1.0]], ['2, k, 5', [-0.241536, -0.150158, 1.0]], ['2, k, 6', [-0.132338, -0.308615, 1.0]], ['2, k, 7', [-0.0667263, -0.354795, 1.0]], ['2, k, 8', [0.191481, 0.043127, 1.0]], ['2, k, 9', [0.276506, -0.0890584, 1.0]], ['2, k, 10', [0.276, -0.222195, 1.0]], ['2, k, 11', [0.250439, -0.262897, 1.0]], ['2, k, 12', [0.021897, -0.493003, 1.0]], ['2, k, 13', [-0.0752274, -0.792681, 1.0]], ['2, k, 14', [-0.201342, -1.14073, 1.0]], ['2, k, 15', [-0.232432, -1.20455, 1.0]], ['2, k, 16', [0.161362, -0.478165, 1.0]], ['2, k, 17', [0.206346, -0.748689, 1.0]], ['2, k, 18', [0.157455, -1.11051, 1.0]], ['2, k, 19', [0.178873, -1.19868, 1.0]], ['2, k, 20', [0.0237767, 0.0656164, 1.0]], ['2, k, 21', [-0.0366053, -0.427471, 1.0]], ['2, k, 22', [-0.0348449, -0.302086, 1.0]], ['2, k, 23', [0.233089, -0.317269, 1.0]], ['2, k, 24', [0.267165, -0.324249, 1.0]]]
[['2, k, 0', [0.100357, -0.491194, 1.0]], ['2, k, 1', [0.0593261, -0.171064, 1.0]], ['2, k, 2', [0.0205361, 0.141939, 1.0]], ['2, k, 3', [0.0448353, 0.280634, 1.0]], ['2, k, 4', [-0.109757, 0.0273404, 1.0]], ['2, k, 5', [-0.239248, -0.150827, 1.0]], ['2, k, 6', [-0.12909, -0.308308, 1.0]], ['2, k, 7', [-0.0603424, -0.351983, 1.0]], ['2, k, 8', [0.1933, 0.038485, 1.0]], ['2, k, 9', [0.27058, -0.121775, 1.0]], ['2, k, 10', [0.272316, -0.251152, 1.0]], ['2, k, 11', [0.247425, -0.297065, 1.0]], ['2, k, 12', [0.0308599, -0.492228, 1.0]], ['2, k, 13', [-0.0521813, -0.756877, 1.0]], ['2, k, 14', [-0.200307, -1.1397, 1.0]], ['2, k, 15', [-0.232205, -1.20444, 1.0]], ['2, k, 16', [0.169983, -0.476161, 1.0]], ['2, k, 17', [0.210492, -0.751205, 1.0]], ['2, k, 18', [0.157752, -1.11074, 1.0]], ['2, k, 19', [0.179331, -1.19985, 1.0]], ['2, k, 20', [0.0299072, 0.0646845, 1.0]], ['2, k, 21', [-0.0286024, -0.425992, 1.0]], ['2, k, 22', [-0.0256652, -0.306155, 1.0]], ['2, k, 23', [0.226277, -0.347368, 1.0]], ['2, k, 24', [0.288266, -0.34279, 1.0]]]
[['2, k, 0', [0.107486, -0.492422, 1.0]], ['2, k, 1', [0.0624365, -0.171681, 1.0]], ['2, k, 2', [0.0210666, 0.141774, 1.0]], ['2, k, 3', [0.0477974, 0.279875, 1.0]], ['2, k, 4', [-0.100678, 0.024357, 1.0]], ['2, k, 5', [-0.230328, -0.153969, 1.0]], ['2, k, 6', [-0.105673, -0.297762, 1.0]], ['2, k, 7', [-0.0403386, -0.33499, 1.0]], ['2, k, 8', [0.192333, 0.0370794, 1.0]], ['2, k, 9', [0.269386, -0.122672, 1.0]], ['2, k, 10', [0.271086, -0.252184, 1.0]], ['2, k, 11', [0.248656, -0.296106, 1.0]], ['2, k, 12', [0.0395347, -0.493448, 1.0]], ['2, k, 13', [-0.0620368, -0.792993, 1.0]], ['2, k, 14', [-0.198609, -1.1376, 1.0]], ['2, k, 15', [-0.232094, -1.2043, 1.0]], ['2, k, 16', [0.174958, -0.47766, 1.0]], ['2, k, 17', [0.213835, -0.754137, 1.0]], ['2, k, 18', [0.159427, -1.11082, 1.0]], ['2, k, 19', [0.179105, -1.19965, 1.0]], ['2, k, 20', [0.0308803, 0.0644343, 1.0]], ['2, k, 21', [0.00175905, -0.40772, 1.0]], ['2, k, 22', [-0.00417603, -0.28378, 1.0]], ['2, k, 23', [0.226728, -0.348325, 1.0]], ['2, k, 24', [0.282946, -0.346022, 1.0]]]
[['2, k, 0', [0.121528, -0.501022, 1.0]], ['2, k, 1', [0.0723931, -0.175703, 1.0]], ['2, k, 2', [0.0273523, 0.140808, 1.0]], ['2, k, 3', [0.0595653, 0.278687, 1.0]], ['2, k, 4', [-0.0579155, 0.0124127, 1.0]], ['2, k, 5', [-0.221375, -0.156001, 1.0]], ['2, k, 6', [-0.0990575, -0.304216, 1.0]], ['2, k, 7', [-0.0370969, -0.340348, 1.0]], ['2, k, 8', [0.194445, 0.0359534, 1.0]], ['2, k, 9', [0.270929, -0.123966, 1.0]], ['2, k, 10', [0.272802, -0.253671, 1.0]], ['2, k, 11', [0.250441, -0.297252, 1.0]], ['2, k, 12', [0.0550696, -0.501389, 1.0]], ['2, k, 13', [-0.0612601, -0.797063, 1.0]], ['2, k, 14', [-0.197511, -1.13587, 1.0]], ['2, k, 15', [-0.229894, -1.20454, 1.0]], ['2, k, 16', [0.18502, -0.486189, 1.0]], ['2, k, 17', [0.216007, -0.756081, 1.0]], ['2, k, 18', [0.161573, -1.10768, 1.0]], ['2, k, 19', [0.180077, -1.20023, 1.0]], ['2, k, 20', [0.0379888, 0.0628148, 1.0]], ['2, k, 21', [0.00150112, -0.415335, 1.0]], ['2, k, 22', [0.000923346, -0.291885, 1.0]], ['2, k, 23', [0.227762, -0.350642, 1.0]], ['2, k, 24', [0.292663, -0.344988, 1.0]]]
[['2, k, 0', [0.126803, -0.502678, 1.0]], ['2, k, 1', [0.0777594, -0.177346, 1.0]], ['2, k, 2', [0.0326547, 0.139576, 1.0]], ['2, k, 3', [0.0605093, 0.277788, 1.0]], ['2, k, 4', [-0.0505074, 0.0109511, 1.0]], ['2, k, 5', [-0.211177, -0.154361, 1.0]], ['2, k, 6', [-0.0940329, -0.308331, 1.0]], ['2, k, 7', [-0.0286859, -0.347222, 1.0]], ['2, k, 8', [0.197547, 0.0343988, 1.0]], ['2, k, 9', [0.273813, -0.125883, 1.0]], ['2, k, 10', [0.275773, -0.255693, 1.0]], ['2, k, 11', [0.251891, -0.300448, 1.0]], ['2, k, 12', [0.061443, -0.502747, 1.0]], ['2, k, 13', [-0.0385789, -0.746977, 1.0]], ['2, k, 14', [-0.197443, -1.13582, 1.0]], ['2, k, 15', [-0.229303, -1.2041, 1.0]], ['2, k, 16', [0.18943, -0.48863, 1.0]], ['2, k, 17', [0.218914, -0.755834, 1.0]], ['2, k, 18', [0.162643, -1.11088, 1.0]], ['2, k, 19', [0.180411, -1.2022, 1.0]], ['2, k, 20', [0.0433678, 0.0614382, 1.0]], ['2, k, 21', [0.00689793, -0.423875, 1.0]], ['2, k, 22', [0.00790758, -0.2985, 1.0]], ['2, k, 23', [0.229207, -0.353072, 1.0]], ['2, k, 24', [0.295198, -0.350817, 1.0]]]
[['2, k, 0', [0.131208, -0.503318, 1.0]], ['2, k, 1', [0.0826905, -0.177698, 1.0]], ['2, k, 2', [0.0386828, 0.140082, 1.0]], ['2, k, 3', [0.0622316, 0.277663, 1.0]], ['2, k, 4', [-0.0454674, 0.00990068, 1.0]], ['2, k, 5', [-0.204555, -0.155464, 1.0]], ['2, k, 6', [-0.0864974, -0.308997, 1.0]], ['2, k, 7', [-0.0223773, -0.344015, 1.0]], ['2, k, 8', [0.202486, 0.0341052, 1.0]], ['2, k, 9', [0.278306, -0.126148, 1.0]], ['2, k, 10', [0.280254, -0.255972, 1.0]], ['2, k, 11', [0.251897, -0.300876, 1.0]], ['2, k, 12', [0.0667508, -0.503285, 1.0]], ['2, k, 13', [-0.0361914, -0.746979, 1.0]], ['2, k, 14', [-0.196049, -1.1331, 1.0]], ['2, k, 15', [-0.228655, -1.20398, 1.0]], ['2, k, 16', [0.192531, -0.489393, 1.0]], ['2, k, 17', [0.218104, -0.756823, 1.0]], ['2, k, 18', [0.163898, -1.10866, 1.0]], ['2, k, 19', [0.180707, -1.19925, 1.0]], ['2, k, 20', [0.0492041, 0.0616333, 1.0]], ['2, k, 21', [0.0182793, -0.422508, 1.0]], ['2, k, 22', [0.0148631, -0.298006, 1.0]], ['2, k, 23', [0.23314, -0.352952, 1.0]], ['2, k, 24', [0.291815, -0.350795, 1.0]]]
[['2, k, 0', [0.13699, -0.503825, 1.0]], ['2, k, 1', [0.0884911, -0.178061, 1.0]], ['2, k, 2', [0.0433899, 0.140166, 1.0]], ['2, k, 3', [0.0650166, 0.276718, 1.0]], ['2, k, 4', [-0.0366366, 0.00906997, 1.0]], ['2, k, 5', [-0.19964, -0.156268, 1.0]], ['2, k, 6', [-0.0827881, -0.311045, 1.0]], ['2, k, 7', [-0.0188949, -0.348288, 1.0]], ['2, k, 8', [0.207296, 0.0337703, 1.0]], ['2, k, 9', [0.282426, -0.126686, 1.0]], ['2, k, 10', [0.280581, -0.373054, 1.0]], ['2, k, 11', [0.287763, -0.44356, 1.0]], ['2, k, 12', [0.0731539, -0.503826, 1.0]], ['2, k, 13', [-0.0488873, -0.79946, 1.0]], ['2, k, 14', [-0.195821, -1.13383, 1.0]], ['2, k, 15', [-0.228561, -1.20389, 1.0]], ['2, k, 16', [0.197263, -0.489918, 1.0]], ['2, k, 17', [0.218485, -0.759085, 1.0]], ['2, k, 18', [0.164614, -1.11092, 1.0]], ['2, k, 19', [0.179995, -1.20011, 1.0]], ['2, k, 20', [0.054298, 0.061596, 1.0]], ['2, k, 21', [0.016841, -0.425463, 1.0]], ['2, k, 22', [0.0136834, -0.316589, 1.0]], ['2, k, 23', [0.310493, -0.510382, 1.0]], ['2, k, 24', [0.313134, -0.433012, 1.0]]]
[['2, k, 0', [0.138688, -0.503962, 1.0]], ['2, k, 1', [0.0911422, -0.178263, 1.0]], ['2, k, 2', [0.0474956, 0.140036, 1.0]], ['2, k, 3', [0.0682454, 0.275361, 1.0]], ['2, k, 4', [-0.0347453, 0.0114934, 1.0]], ['2, k, 5', [-0.18885, -0.15848, 1.0]], ['2, k, 6', [-0.0757305, -0.315682, 1.0]], ['2, k, 7', [-0.0112442, -0.356822, 1.0]], ['2, k, 8', [0.211477, 0.0333698, 1.0]], ['2, k, 9', [0.28636, -0.127392, 1.0]], ['2, k, 10', [0.281907, -0.374407, 1.0]], ['2, k, 11', [0.284404, -0.443232, 1.0]], ['2, k, 12', [0.0761158, -0.503924, 1.0]], ['2, k, 13', [-0.0223799, -0.746969, 1.0]], ['2, k, 14', [-0.196743, -1.13543, 1.0]], ['2, k, 15', [-0.228549, -1.20382, 1.0]], ['2, k, 16', [0.1977, -0.490159, 1.0]], ['2, k, 17', [0.217783, -0.760444, 1.0]], ['2, k, 18', [0.164837, -1.10966, 1.0]], ['2, k, 19', [0.179983, -1.20004, 1.0]], ['2, k, 20', [0.0580049, 0.0614351, 1.0]], ['2, k, 21', [0.0171223, -0.43428, 1.0]], ['2, k, 22', [0.0124025, -0.316884, 1.0]], ['2, k, 23', [0.306289, -0.509953, 1.0]], ['2, k, 24', [0.249053, -0.449389, 1.0]]]
[['2, k, 0', [0.140118, -0.505175, 1.0]], ['2, k, 1', [0.093203, -0.178846, 1.0]], ['2, k, 2', [0.0510172, 0.13983, 1.0]], ['2, k, 3', [0.0735716, 0.275021, 1.0]], ['2, k, 4', [-0.023633, 0.0109799, 1.0]], ['2, k, 5', [-0.183975, -0.155553, 1.0]], ['2, k, 6', [-0.057197, -0.302347, 1.0]], ['2, k, 7', [0.00583182, -0.341899, 1.0]], ['2, k, 8', [0.215, 0.0329743, 1.0]], ['2, k, 9', [0.289839, -0.128003, 1.0]], ['2, k, 10', [0.283379, -0.376916, 1.0]], ['2, k, 11', [0.282648, -0.443844, 1.0]], ['2, k, 12', [0.0787289, -0.50505, 1.0]], ['2, k, 13', [-0.0489954, -0.800317, 1.0]], ['2, k, 14', [-0.191179, -1.12276, 1.0]], ['2, k, 15', [-0.228486, -1.2036, 1.0]], ['2, k, 16', [0.197899, -0.491548, 1.0]], ['2, k, 17', [0.211933, -0.776471, 1.0]], ['2, k, 18', [0.165261, -1.11033, 1.0]], ['2, k, 19', [0.22408, -1.14744, 1.0]], ['2, k, 20', [0.0611358, 0.0610978, 1.0]], ['2, k, 21', [0.0478906, -0.41508, 1.0]], ['2, k, 22', [0.0447257, -0.289383, 1.0]], ['2, k, 23', [0.302817, -0.510155, 1.0]], ['2, k, 24', [0.251027, -0.446589, 1.0]]]
[['2, k, 0', [0.141056, -0.505325, 1.0]], ['2, k, 1', [0.0952264, -0.178849, 1.0]], ['2, k, 2', [0.0546744, 0.140289, 1.0]], ['2, k, 3', [0.0772394, 0.274353, 1.0]], ['2, k, 4', [-0.0192665, 0.0108216, 1.0]], ['2, k, 5', [-0.173977, -0.153198, 1.0]], ['2, k, 6', [-0.0543388, -0.304958, 1.0]], ['2, k, 7', [0.00790521, -0.34774, 1.0]], ['2, k, 8', [0.218692, 0.0332888, 1.0]], ['2, k, 9', [0.293422, -0.127839, 1.0]], ['2, k, 10', [0.285445, -0.379653, 1.0]], ['2, k, 11', [0.281444, -0.448505, 1.0]], ['2, k, 12', [0.0796521, -0.505358, 1.0]], ['2, k, 13', [-0.0236841, -0.749938, 1.0]], ['2, k, 14', [-0.186559, -1.10882, 1.0]], ['2, k, 15', [-0.226932, -1.19998, 1.0]], ['2, k, 16', [0.198637, -0.491439, 1.0]], ['2, k, 17', [0.211492, -0.77646, 1.0]], ['2, k, 18', [0.16548, -1.11056, 1.0]], ['2, k, 19', [0.224441, -1.14783, 1.0]], ['2, k, 20', [0.0644194, 0.0614117, 1.0]], ['2, k, 21', [0.0426547, -0.421237, 1.0]], ['2, k, 22', [0.0489167, -0.296911, 1.0]], ['2, k, 23', [0.3055, -0.519536, 1.0]], ['2, k, 24', [0.250979, -0.458108, 1.0]]]
[['2, k, 0', [0.14246, -0.506005, 1.0]], ['2, k, 1', [0.0973703, -0.178811, 1.0]], ['2, k, 2', [0.0575066, 0.141472, 1.0]], ['2, k, 3', [0.0799494, 0.273865, 1.0]], ['2, k, 4', [-0.0102277, 0.0107677, 1.0]], ['2, k, 5', [-0.168463, -0.149306, 1.0]], ['2, k, 6', [-0.0540499, -0.303908, 1.0]], ['2, k, 7', [0.00557226, -0.34962, 1.0]], ['2, k, 8', [0.221546, 0.0343591, 1.0]], ['2, k, 9', [0.296216, -0.126877, 1.0]], ['2, k, 10', [0.286871, -0.380455, 1.0]], ['2, k, 11', [0.276037, -0.449576, 1.0]], ['2, k, 12', [0.081486, -0.506214, 1.0]], ['2, k, 13', [-0.046204, -0.786684, 1.0]], ['2, k, 14', [-0.188486, -1.11481, 1.0]], ['2, k, 15', [-0.227062, -1.20326, 1.0]], ['2, k, 16', [0.199569, -0.491942, 1.0]], ['2, k, 17', [0.210406, -0.776226, 1.0]], ['2, k, 18', [0.166119, -1.11253, 1.0]], ['2, k, 19', [0.2268, -1.14969, 1.0]], ['2, k, 20', [0.0671865, 0.0622584, 1.0]], ['2, k, 21', [0.0382845, -0.42568, 1.0]], ['2, k, 22', [0.0428625, -0.296629, 1.0]], ['2, k, 23', [0.297882, -0.519503, 1.0]], ['2, k, 24', [0.250812, -0.460066, 1.0]]]
[['2, k, 0', [0.141524, -0.505974, 1.0]], ['2, k, 1', [0.0984862, -0.178634, 1.0]], ['2, k, 2', [0.0621066, 0.142345, 1.0]], ['2, k, 3', [0.0826105, 0.272984, 1.0]], ['2, k, 4', [-0.00799321, 0.0111391, 1.0]], ['2, k, 5', [-0.166509, -0.148355, 1.0]], ['2, k, 6', [-0.0521086, -0.302695, 1.0]], ['2, k, 7', [0.0100642, -0.349146, 1.0]], ['2, k, 8', [0.226197, 0.0351509, 1.0]], ['2, k, 9', [0.300759, -0.12618, 1.0]], ['2, k, 10', [0.291496, -0.384181, 1.0]], ['2, k, 11', [0.276605, -0.460993, 1.0]], ['2, k, 12', [0.0814595, -0.506298, 1.0]], ['2, k, 13', [-0.0441948, -0.78666, 1.0]], ['2, k, 14', [-0.190017, -1.11855, 1.0]], ['2, k, 15', [-0.226803, -1.20325, 1.0]], ['2, k, 16', [0.197587, -0.491819, 1.0]], ['2, k, 17', [0.207559, -0.776496, 1.0]], ['2, k, 18', [0.166147, -1.11275, 1.0]], ['2, k, 19', [0.226111, -1.15033, 1.0]], ['2, k, 20', [0.0707747, 0.062934, 1.0]], ['2, k, 21', [0.0417323, -0.423746, 1.0]], ['2, k, 22', [0.049548, -0.296375, 1.0]], ['2, k, 23', [0.292769, -0.524746, 1.0]], ['2, k, 24', [0.247963, -0.466731, 1.0]]]
[['2, k, 0', [0.141306, -0.505815, 1.0]], ['2, k, 1', [0.099714, -0.17835, 1.0]], ['2, k, 2', [0.0650538, 0.143018, 1.0]], ['2, k, 3', [0.0867003, 0.273514, 1.0]], ['2, k, 4', [-0.00517584, 0.0115289, 1.0]], ['2, k, 5', [-0.164428, -0.147581, 1.0]], ['2, k, 6', [-0.0509514, -0.302273, 1.0]], ['2, k, 7', [0.00901854, -0.349501, 1.0]], ['2, k, 8', [0.229172, 0.0357805, 1.0]], ['2, k, 9', [0.303672, -0.125603, 1.0]], ['2, k, 10', [0.292729, -0.384037, 1.0]], ['2, k, 11', [0.272836, -0.45682, 1.0]], ['2, k, 12', [0.0814925, -0.506281, 1.0]], ['2, k, 13', [-0.0337678, -0.759482, 1.0]], ['2, k, 14', [-0.190934, -1.1211, 1.0]], ['2, k, 15', [-0.228432, -1.20488, 1.0]], ['2, k, 16', [0.196961, -0.491456, 1.0]], ['2, k, 17', [0.205169, -0.775888, 1.0]], ['2, k, 18', [0.166043, -1.11447, 1.0]], ['2, k, 19', [0.225915, -1.15223, 1.0]], ['2, k, 20', [0.0734426, 0.0635508, 1.0]], ['2, k, 21', [0.0441863, -0.423454, 1.0]], ['2, k, 22', [0.0403723, -0.309158, 1.0]], ['2, k, 23', [0.290921, -0.528309, 1.0]], ['2, k, 24', [0.249001, -0.46897, 1.0]]]
[['2, k, 0', [0.140375, -0.505117, 1.0]], ['2, k, 1', [0.100421, -0.177702, 1.0]], ['2, k, 2', [0.0671839, 0.1444, 1.0]], ['2, k, 3', [0.0907118, 0.274625, 1.0]], ['2, k, 4', [-0.00380287, 0.0123542, 1.0]], ['2, k, 5', [-0.162491, -0.146609, 1.0]], ['2, k, 6', [-0.0501571, -0.301726, 1.0]], ['2, k, 7', [0.00959735, -0.350193, 1.0]], ['2, k, 8', [0.231317, 0.037126, 1.0]], ['2, k, 9', [0.305777, -0.124299, 1.0]], ['2, k, 10', [0.293655, -0.383024, 1.0]], ['2, k, 11', [0.269551, -0.459841, 1.0]], ['2, k, 12', [0.0810445, -0.505835, 1.0]], ['2, k, 13', [-0.0315887, -0.757185, 1.0]], ['2, k, 14', [-0.191054, -1.12123, 1.0]], ['2, k, 15', [-0.228079, -1.20464, 1.0]], ['2, k, 16', [0.195545, -0.490594, 1.0]], ['2, k, 17', [0.197951, -0.784311, 1.0]], ['2, k, 18', [0.165826, -1.11473, 1.0]], ['2, k, 19', [0.225468, -1.15271, 1.0]], ['2, k, 20', [0.0752728, 0.0647971, 1.0]], ['2, k, 21', [0.0416535, -0.423436, 1.0]], ['2, k, 22', [-0.0412016, -0.364507, 1.0]], ['2, k, 23', [0.281746, -0.525418, 1.0]], ['2, k, 24', [0.246728, -0.462839, 1.0]]]
[['2, k, 0', [0.139459, -0.504094, 1.0]], ['2, k, 1', [0.101157, -0.176884, 1.0]], ['2, k, 2', [0.069107, 0.145624, 1.0]], ['2, k, 3', [0.0937426, 0.275692, 1.0]], ['2, k, 4', [-0.00203018, 0.013778, 1.0]], ['2, k, 5', [-0.160832, -0.144232, 1.0]], ['2, k, 6', [-0.050784, -0.300419, 1.0]], ['2, k, 7', [0.00753783, -0.345336, 1.0]], ['2, k, 8', [0.233253, 0.0383258, 1.0]], ['2, k, 9', [0.30768, -0.123132, 1.0]], ['2, k, 10', [0.294624, -0.382077, 1.0]], ['2, k, 11', [0.265856, -0.459592, 1.0]], ['2, k, 12', [0.0802662, -0.505081, 1.0]], ['2, k, 13', [-0.0312846, -0.756534, 1.0]], ['2, k, 14', [-0.191542, -1.12359, 1.0]], ['2, k, 15', [-0.227938, -1.20452, 1.0]], ['2, k, 16', [0.194665, -0.489375, 1.0]], ['2, k, 17', [0.194257, -0.787238, 1.0]], ['2, k, 18', [0.16467, -1.11827, 1.0]], ['2, k, 19', [0.180756, -1.19883, 1.0]], ['2, k, 20', [0.0769317, 0.0659638, 1.0]], ['2, k, 21', [0.0441471, -0.417859, 1.0]], ['2, k, 22', [-0.0442924, -0.359773, 1.0]], ['2, k, 23', [0.281191, -0.525334, 1.0]], ['2, k, 24', [0.239438, -0.466919, 1.0]]]
[['2, k, 0', [0.134313, -0.50389, 1.0]], ['2, k, 1', [0.100996, -0.176627, 1.0]], ['2, k, 2', [0.0699182, 0.146345, 1.0]], ['2, k, 3', [0.0951844, 0.276316, 1.0]], ['2, k, 4', [-0.00155226, 0.0149396, 1.0]], ['2, k, 5', [-0.160189, -0.14366, 1.0]], ['2, k, 6', [-0.0503577, -0.299927, 1.0]], ['2, k, 7', [0.0072698, -0.345412, 1.0]], ['2, k, 8', [0.234072, 0.039033, 1.0]], ['2, k, 9', [0.308483, -0.122442, 1.0]], ['2, k, 10', [0.295062, -0.381508, 1.0]], ['2, k, 11', [0.262664, -0.459392, 1.0]], ['2, k, 12', [0.0768462, -0.50464, 1.0]], ['2, k, 13', [-0.0347989, -0.755961, 1.0]], ['2, k, 14', [-0.192241, -1.12517, 1.0]], ['2, k, 15', [-0.228858, -1.20487, 1.0]], ['2, k, 16', [0.187838, -0.489544, 1.0]], ['2, k, 17', [0.190949, -0.789666, 1.0]], ['2, k, 18', [0.164914, -1.12247, 1.0]], ['2, k, 19', [0.181996, -1.20116, 1.0]], ['2, k, 20', [0.0773852, 0.0665277, 1.0]], ['2, k, 21', [0.0441795, -0.417417, 1.0]], ['2, k, 22', [-0.0448197, -0.360565, 1.0]], ['2, k, 23', [0.279145, -0.532392, 1.0]], ['2, k, 24', [0.24297, -0.468911, 1.0]]]
