[['2, k, 0', [0.03872, -0.395325, 1.0]], ['2, k, 1', [0.0343227, -0.0878335, 1.0]], ['2, k, 2', [0.0298699, 0.213832, 1.0]], ['2, k, 3', [0.0369122, 0.358439, 1.0]], ['2, k, 4', [-0.135593, 0.116905, 1.0]], ['2, k, 5', [-0.203056, -0.0972666, 1.0]], ['2, k, 6', [-0.197275, -0.292652, 1.0]], ['2, k, 7', [-0.194371, -0.36438, 1.0]], ['2, k, 8', [0.200765, 0.115406, 1.0]], ['2, k, 9', [0.294426, -0.0666905, 1.0]], ['2, k, 10', [0.303253, -0.258455, 1.0]], ['2, k, 11', [0.293699, -0.329779, 1.0]], ['2, k, 12', [-0.0382258, -0.390549, 1.0]], ['2, k, 13', [-0.000739732, -0.893635, 1.0]], ['2, k, 14', [-0.0553744, -1.22342, 1.0]], ['2, k, 15', [-0.0258942, -1.27637, 1.0]], ['2, k, 16', [0.114787, -0.391193, 1.0]], ['2, k, 17', [0.0601189, -0.917841, 1.0]], ['2, k, 18', [0.148008, -1.24919, 1.0]], ['2, k, 19', [0.174438, -1.29102, 1.0]], ['2, k, 20', [0.0309969, 0.139214, 1.0]], ['2, k, 21', [-0.179226, -0.434649, 1.0]], ['2, k, 22', [-0.233243, -0.351397, 1.0]], ['2, k, 23', [0.279766, -0.387911, 1.0]], ['2, k, 24', [0.333567, -0.31786, 1.0]]]
[['2, k, 0', [0.106334, -0.401927, 1.0]], ['2, k, 1', [0.0652606, -0.105634, 1.0]], ['2, k, 2', [0.0248445, 0.18875, 1.0]], ['2, k, 3', [0.0228242, 0.340283, 1.0]], ['2, k, 4', [-0.11575, 0.0895007, 1.0]], ['2, k, 5', [-0.280598, -0.0561775, 1.0]], ['2, k, 6', [-0.073757, -0.124827, 1.0]], ['2, k, 7', [-0.0752093, -0.190435, 1.0]], ['2, k, 8', [0.209677, 0.112791, 1.0]], ['2, k, 9', [0.360708, 0.0672377, 1.0]], ['2, k, 10', [0.21355, -0.0300405, 1.0]], ['2, k, 11', [0.168993, -0.060145, 1.0]], ['2, k, 12', [0.0396234, -0.406182, 1.0]], ['2, k, 13', [0.0198401, -0.800553, 1.0]], ['2, k, 14', [-0.0311374, -1.14084, 1.0]], ['2, k, 15', [-0.0425289, -1.18674, 1.0]], ['2, k, 16', [0.170635, -0.388654, 1.0]], ['2, k, 17', [0.163136, -0.735719, 1.0]], ['2, k, 18', [0.116967, -1.11436, 1.0]], ['2, k, 19', [0.132767, -1.18576, 1.0]], ['2, k, 20', [0.0342886, 0.115222, 1.0]], ['2, k, 21', [-0.0668101, -0.214478, 1.0]], ['2, k, 22', [-0.066686, -0.170316, 1.0]], ['2, k, 23', [0.108298, -0.098406, 1.0]], ['2, k, 24', [0.154921, 0.0147978, 1.0]]]
[['2, k, 0', [0.105741, -0.401257, 1.0]], ['2, k, 1', [0.0654981, -0.104886, 1.0]], ['2, k, 2', [0.025741, 0.189334, 1.0]], ['2, k, 3', [0.0285763, 0.341859, 1.0]], ['2, k, 4', [-0.113535, 0.0931833, 1.0]], ['2, k, 5', [-0.282592, -0.0487495, 1.0]], ['2, k, 6', [-0.0805862, -0.1303, 1.0]], ['2, k, 7', [-0.080279, -0.190148, 1.0]], ['2, k, 8', [0.218826, 0.111509, 1.0]], ['2, k, 9', [0.365235, 0.0637714, 1.0]], ['2, k, 10', [0.216778, -0.0277934, 1.0]], ['2, k, 11', [0.170729, -0.0599689, 1.0]], ['2, k, 12', [0.0388772, -0.404661, 1.0]], ['2, k, 13', [0.0180583, -0.802454, 1.0]], ['2, k, 14', [-0.0308236, -1.14028, 1.0]], ['2, k, 15', [-0.0319198, -1.18563, 1.0]], ['2, k, 16', [0.170192, -0.388615, 1.0]], ['2, k, 17', [0.15633, -0.738181, 1.0]], ['2, k, 18', [0.117672, -1.1182, 1.0]], ['2, k, 19', [0.133573, -1.18963, 1.0]], ['2, k, 20', [0.0350023, 0.115872, 1.0]], ['2, k, 21', [-0.0752737, -0.218323, 1.0]], ['2, k, 22', [-0.0697943, -0.15545, 1.0]], ['2, k, 23', [0.106443, -0.0880051, 1.0]], ['2, k, 24', [0.171552, 0.014809, 1.0]]]
[['2, k, 0', [0.101044, -0.400994, 1.0]], ['2, k, 1', [0.0645535, -0.103857, 1.0]], ['2, k, 2', [0.0264958, 0.190997, 1.0]], ['2, k, 3', [0.0348056, 0.343761, 1.0]], ['2, k, 4', [-0.112842, 0.0944747, 1.0]], ['2, k, 5', [-0.285038, -0.0341052, 1.0]], ['2, k, 6', [-0.086435, -0.122541, 1.0]], ['2, k, 7', [-0.0861985, -0.182138, 1.0]], ['2, k, 8', [0.216599, 0.110938, 1.0]], ['2, k, 9', [0.362947, 0.0630866, 1.0]], ['2, k, 10', [0.214474, -0.0296198, 1.0]], ['2, k, 11', [0.166476, -0.0601735, 1.0]], ['2, k, 12', [0.0334803, -0.403879, 1.0]], ['2, k, 13', [0.0144388, -0.801712, 1.0]], ['2, k, 14', [-0.0301797, -1.14002, 1.0]], ['2, k, 15', [-0.0318367, -1.18546, 1.0]], ['2, k, 16', [0.166273, -0.388901, 1.0]], ['2, k, 17', [0.145721, -0.747399, 1.0]], ['2, k, 18', [0.115818, -1.11931, 1.0]], ['2, k, 19', [0.135888, -1.18779, 1.0]], ['2, k, 20', [0.0353523, 0.117349, 1.0]], ['2, k, 21', [-0.0755511, -0.214816, 1.0]], ['2, k, 22', [-0.0743849, -0.153372, 1.0]], ['2, k, 23', [0.105849, -0.0879816, 1.0]], ['2, k, 24', [0.163767, 0.0121872, 1.0]]]
[['2, k, 0', [0.0959513, -0.399764, 1.0]], ['2, k, 1', [0.0640238, -0.102304, 1.0]], ['2, k, 2', [0.0297016, 0.193474, 1.0]], ['2, k, 3', [0.0393278, 0.345914, 1.0]], ['2, k, 4', [-0.111509, 0.0969826, 1.0]], ['2, k, 5', [-0.286513, -0.0317317, 1.0]], ['2, k, 6', [-0.0873441, -0.118832, 1.0]], ['2, k, 7', [-0.0887153, -0.181003, 1.0]], ['2, k, 8', [0.215491, 0.111104, 1.0]], ['2, k, 9', [0.361631, 0.0595816, 1.0]], ['2, k, 10', [0.213343, -0.0311164, 1.0]], ['2, k, 11', [0.168765, -0.0602817, 1.0]], ['2, k, 12', [0.0280977, -0.402454, 1.0]], ['2, k, 13', [0.0126534, -0.801952, 1.0]], ['2, k, 14', [-0.0272719, -1.1382, 1.0]], ['2, k, 15', [-0.049084, -1.18149, 1.0]], ['2, k, 16', [0.161653, -0.387979, 1.0]], ['2, k, 17', [0.145735, -0.748387, 1.0]], ['2, k, 18', [0.114315, -1.12054, 1.0]], ['2, k, 19', [0.134442, -1.18796, 1.0]], ['2, k, 20', [0.0373984, 0.119582, 1.0]], ['2, k, 21', [-0.0836983, -0.204967, 1.0]], ['2, k, 22', [-0.0775539, -0.149827, 1.0]], ['2, k, 23', [0.10781, -0.0920954, 1.0]], ['2, k, 24', [0.16428, 0.0114138, 1.0]]]
[['2, k, 0', [0.093831, -0.398129, 1.0]], ['2, k, 1', [0.0633478, -0.100399, 1.0]], ['2, k, 2', [0.0306065, 0.19486, 1.0]], ['2, k, 3', [0.042588, 0.34734, 1.0]], ['2, k, 4', [-0.109553, 0.103935, 1.0]], ['2, k, 5', [-0.285066, -0.0292813, 1.0]], ['2, k, 6', [-0.0827392, -0.107422, 1.0]], ['2, k, 7', [-0.0825506, -0.172061, 1.0]], ['2, k, 8', [0.217965, 0.11177, 1.0]], ['2, k, 9', [0.361236, 0.0541212, 1.0]], ['2, k, 10', [0.213003, -0.0332705, 1.0]], ['2, k, 11', [0.166653, -0.0622651, 1.0]], ['2, k, 12', [0.0263703, -0.40053, 1.0]], ['2, k, 13', [0.011285, -0.803291, 1.0]], ['2, k, 14', [-0.0274841, -1.13762, 1.0]], ['2, k, 15', [-0.0487963, -1.18206, 1.0]], ['2, k, 16', [0.159123, -0.386712, 1.0]], ['2, k, 17', [0.120375, -0.810259, 1.0]], ['2, k, 18', [0.111762, -1.1114, 1.0]], ['2, k, 19', [0.131891, -1.18579, 1.0]], ['2, k, 20', [0.0380937, 0.121187, 1.0]], ['2, k, 21', [-0.0838973, -0.196866, 1.0]], ['2, k, 22', [-0.0791089, -0.15485, 1.0]], ['2, k, 23', [0.101981, -0.0929181, 1.0]], ['2, k, 24', [0.164722, 0.0113134, 1.0]]]
[['2, k, 0', [0.0899848, -0.397761, 1.0]], ['2, k, 1', [0.0623368, -0.0997471, 1.0]], ['2, k, 2', [0.0310551, 0.195372, 1.0]], ['2, k, 3', [0.0508002, 0.348462, 1.0]], ['2, k, 4', [-0.107316, 0.108041, 1.0]], ['2, k, 5', [-0.283192, -0.0257671, 1.0]], ['2, k, 6', [-0.079709, -0.101307, 1.0]], ['2, k, 7', [-0.0833721, -0.157151, 1.0]], ['2, k, 8', [0.217702, 0.111412, 1.0]], ['2, k, 9', [0.362088, 0.0365948, 1.0]], ['2, k, 10', [0.21328, -0.0410329, 1.0]], ['2, k, 11', [0.165856, -0.0692988, 1.0]], ['2, k, 12', [0.0221853, -0.399007, 1.0]], ['2, k, 13', [0.0101009, -0.805718, 1.0]], ['2, k, 14', [-0.0249316, -1.13774, 1.0]], ['2, k, 15', [-0.0515486, -1.1827, 1.0]], ['2, k, 16', [0.155345, -0.387378, 1.0]], ['2, k, 17', [0.12445, -0.762912, 1.0]], ['2, k, 18', [0.109756, -1.12019, 1.0]], ['2, k, 19', [0.132343, -1.18922, 1.0]], ['2, k, 20', [0.0382779, 0.12171, 1.0]], ['2, k, 21', [-0.0831321, -0.160961, 1.0]], ['2, k, 22', [-0.0807948, -0.139841, 1.0]], ['2, k, 23', [0.100541, -0.0930981, 1.0]], ['2, k, 24', [0.165138, -0.00306019, 1.0]]]
[['2, k, 0', [0.0838807, -0.395988, 1.0]], ['2, k, 1', [0.0605538, -0.0986319, 1.0]], ['2, k, 2', [0.0314573, 0.195635, 1.0]], ['2, k, 3', [0.0533508, 0.349515, 1.0]], ['2, k, 4', [-0.105183, 0.112326, 1.0]], ['2, k, 5', [-0.288674, -0.00660362, 1.0]], ['2, k, 6', [-0.127425, -0.153737, 1.0]], ['2, k, 7', [-0.100999, -0.179948, 1.0]], ['2, k, 8', [0.218116, 0.111254, 1.0]], ['2, k, 9', [0.363539, 0.0337549, 1.0]], ['2, k, 10', [0.215973, -0.0473396, 1.0]], ['2, k, 11', [0.170589, -0.0777787, 1.0]], ['2, k, 12', [0.0162683, -0.395842, 1.0]], ['2, k, 13', [0.00816459, -0.806895, 1.0]], ['2, k, 14', [-0.0248782, -1.13779, 1.0]], ['2, k, 15', [-0.0557497, -1.18326, 1.0]], ['2, k, 16', [0.149228, -0.387104, 1.0]], ['2, k, 17', [0.12334, -0.764769, 1.0]], ['2, k, 18', [0.108726, -1.12117, 1.0]], ['2, k, 19', [0.12865, -1.18924, 1.0]], ['2, k, 20', [0.0384081, 0.122028, 1.0]], ['2, k, 21', [-0.0827746, -0.262158, 1.0]], ['2, k, 22', [-0.0838981, -0.214868, 1.0]], ['2, k, 23', [0.109106, -0.101239, 1.0]], ['2, k, 24', [0.177809, -0.00423562, 1.0]]]
[['2, k, 0', [0.081033, -0.395495, 1.0]], ['2, k, 1', [0.0593851, -0.0975684, 1.0]], ['2, k, 2', [0.0323354, 0.197102, 1.0]], ['2, k, 3', [0.0594897, 0.351533, 1.0]], ['2, k, 4', [-0.102613, 0.114133, 1.0]], ['2, k, 5', [-0.289659, -0.00476173, 1.0]], ['2, k, 6', [-0.129038, -0.152931, 1.0]], ['2, k, 7', [-0.105917, -0.170621, 1.0]], ['2, k, 8', [0.219811, 0.110927, 1.0]], ['2, k, 9', [0.364233, 0.0293639, 1.0]], ['2, k, 10', [0.217405, -0.0766388, 1.0]], ['2, k, 11', [0.177919, -0.110747, 1.0]], ['2, k, 12', [0.0138276, -0.394817, 1.0]], ['2, k, 13', [0.00652248, -0.808106, 1.0]], ['2, k, 14', [-0.0249557, -1.13622, 1.0]], ['2, k, 15', [-0.0480416, -1.1834, 1.0]], ['2, k, 16', [0.145942, -0.387298, 1.0]], ['2, k, 17', [0.12397, -0.765427, 1.0]], ['2, k, 18', [0.103217, -1.12363, 1.0]], ['2, k, 19', [0.128672, -1.18829, 1.0]], ['2, k, 20', [0.0387521, 0.123391, 1.0]], ['2, k, 21', [-0.0910361, -0.24456, 1.0]], ['2, k, 22', [-0.0849141, -0.150491, 1.0]], ['2, k, 23', [0.120868, -0.143376, 1.0]], ['2, k, 24', [0.171855, -0.0389495, 1.0]]]
[['2, k, 0', [0.0777969, -0.395045, 1.0]], ['2, k, 1', [0.058342, -0.0966124, 1.0]], ['2, k, 2', [0.0334241, 0.198217, 1.0]], ['2, k, 3', [0.0619457, 0.352861, 1.0]], ['2, k, 4', [-0.102438, 0.114503, 1.0]], ['2, k, 5', [-0.289957, -0.00137358, 1.0]], ['2, k, 6', [-0.0954162, -0.107083, 1.0]], ['2, k, 7', [-0.0954632, -0.152217, 1.0]], ['2, k, 8', [0.221041, 0.11033, 1.0]], ['2, k, 9', [0.365318, 0.0270273, 1.0]], ['2, k, 10', [0.219738, -0.0692344, 1.0]], ['2, k, 11', [0.185265, -0.10297, 1.0]], ['2, k, 12', [0.0105002, -0.393688, 1.0]], ['2, k, 13', [0.0058682, -0.806397, 1.0]], ['2, k, 14', [-0.0250562, -1.13615, 1.0]], ['2, k, 15', [-0.052611, -1.18255, 1.0]], ['2, k, 16', [0.143035, -0.387476, 1.0]], ['2, k, 17', [0.12381, -0.767242, 1.0]], ['2, k, 18', [0.10139, -1.12597, 1.0]], ['2, k, 19', [0.128025, -1.18714, 1.0]], ['2, k, 20', [0.0392983, 0.124445, 1.0]], ['2, k, 21', [-0.0976756, -0.19277, 1.0]], ['2, k, 22', [-0.0815433, -0.132789, 1.0]], ['2, k, 23', [0.130392, -0.127294, 1.0]], ['2, k, 24', [0.177939, -0.0296383, 1.0]]]
[['2, k, 0', [0.073875, -0.394485, 1.0]], ['2, k, 1', [0.0569944, -0.0955723, 1.0]], ['2, k, 2', [0.0343207, 0.199418, 1.0]], ['2, k, 3', [0.0653487, 0.352536, 1.0]], ['2, k, 4', [-0.100987, 0.116206, 1.0]], ['2, k, 5', [-0.294009, 0.00293554, 1.0]], ['2, k, 6', [-0.10133, -0.106317, 1.0]], ['2, k, 7', [-0.103815, -0.157425, 1.0]], ['2, k, 8', [0.222442, 0.109966, 1.0]], ['2, k, 9', [0.365602, 0.0253311, 1.0]], ['2, k, 10', [0.219837, -0.0684782, 1.0]], ['2, k, 11', [0.184374, -0.105434, 1.0]], ['2, k, 12', [0.00662933, -0.392456, 1.0]], ['2, k, 13', [0.00582856, -0.806647, 1.0]], ['2, k, 14', [-0.0274534, -1.13817, 1.0]], ['2, k, 15', [-0.0553992, -1.18234, 1.0]], ['2, k, 16', [0.139136, -0.387578, 1.0]], ['2, k, 17', [0.115642, -0.81189, 1.0]], ['2, k, 18', [0.101892, -1.12603, 1.0]], ['2, k, 19', [0.128077, -1.18722, 1.0]], ['2, k, 20', [0.0396808, 0.125597, 1.0]], ['2, k, 21', [-0.103723, -0.195628, 1.0]], ['2, k, 22', [-0.086548, -0.136257, 1.0]], ['2, k, 23', [0.130456, -0.13011, 1.0]], ['2, k, 24', [0.182968, -0.0338569, 1.0]]]
[['2, k, 0', [0.0711407, -0.394885, 1.0]], ['2, k, 1', [0.0565048, -0.0954348, 1.0]], ['2, k, 2', [0.0357599, 0.199859, 1.0]], ['2, k, 3', [0.0681831, 0.352829, 1.0]], ['2, k, 4', [-0.0997238, 0.116495, 1.0]], ['2, k, 5', [-0.297875, 0.0105944, 1.0]], ['2, k, 6', [-0.10815, -0.103571, 1.0]], ['2, k, 7', [-0.106835, -0.15026, 1.0]], ['2, k, 8', [0.223186, 0.109824, 1.0]], ['2, k, 9', [0.36391, 0.0245524, 1.0]], ['2, k, 10', [0.217846, -0.0693559, 1.0]], ['2, k, 11', [0.183055, -0.104162, 1.0]], ['2, k, 12', [0.00413878, -0.392352, 1.0]], ['2, k, 13', [0.00210075, -0.807531, 1.0]], ['2, k, 14', [-0.0293028, -1.13834, 1.0]], ['2, k, 15', [-0.0546008, -1.18167, 1.0]], ['2, k, 16', [0.136261, -0.388548, 1.0]], ['2, k, 17', [0.116023, -0.812596, 1.0]], ['2, k, 18', [0.102012, -1.12702, 1.0]], ['2, k, 19', [0.129176, -1.18681, 1.0]], ['2, k, 20', [0.0403492, 0.125976, 1.0]], ['2, k, 21', [-0.113959, -0.201062, 1.0]], ['2, k, 22', [-0.0926007, -0.130329, 1.0]], ['2, k, 23', [0.125628, -0.128298, 1.0]], ['2, k, 24', [0.181887, -0.0292553, 1.0]]]
[['2, k, 0', [0.0660251, -0.394906, 1.0]], ['2, k, 1', [0.0561367, -0.0951725, 1.0]], ['2, k, 2', [0.040137, 0.201111, 1.0]], ['2, k, 3', [0.0703601, 0.351466, 1.0]], ['2, k, 4', [-0.0994497, 0.117384, 1.0]], ['2, k, 5', [-0.298258, 0.0119414, 1.0]], ['2, k, 6', [-0.107929, -0.100892, 1.0]], ['2, k, 7', [-0.105731, -0.141559, 1.0]], ['2, k, 8', [0.223263, 0.109754, 1.0]], ['2, k, 9', [0.36471, 0.0226463, 1.0]], ['2, k, 10', [0.21751, -0.0695266, 1.0]], ['2, k, 11', [0.177437, -0.10184, 1.0]], ['2, k, 12', [-0.000665401, -0.391636, 1.0]], ['2, k, 13', [-0.00127782, -0.805103, 1.0]], ['2, k, 14', [-0.0289506, -1.13587, 1.0]], ['2, k, 15', [-0.0549417, -1.18158, 1.0]], ['2, k, 16', [0.130982, -0.389357, 1.0]], ['2, k, 17', [0.114619, -0.812926, 1.0]], ['2, k, 18', [0.103769, -1.1281, 1.0]], ['2, k, 19', [0.126882, -1.18504, 1.0]], ['2, k, 20', [0.042764, 0.127044, 1.0]], ['2, k, 21', [-0.118334, -0.192577, 1.0]], ['2, k, 22', [-0.0936258, -0.124729, 1.0]], ['2, k, 23', [0.129405, -0.133175, 1.0]], ['2, k, 24', [0.176758, -0.0315127, 1.0]]]
[['2, k, 0', [0.0622395, -0.394652, 1.0]], ['2, k, 1', [0.0543243, -0.0947435, 1.0]], ['2, k, 2', [0.0401942, 0.201163, 1.0]], ['2, k, 3', [0.0713381, 0.351875, 1.0]], ['2, k, 4', [-0.0986875, 0.11833, 1.0]], ['2, k, 5', [-0.29925, 0.0166167, 1.0]], ['2, k, 6', [-0.107068, -0.0925059, 1.0]], ['2, k, 7', [-0.106835, -0.135463, 1.0]], ['2, k, 8', [0.22329, 0.109621, 1.0]], ['2, k, 9', [0.364259, 0.0195004, 1.0]], ['2, k, 10', [0.214112, -0.0736218, 1.0]], ['2, k, 11', [0.177663, -0.103563, 1.0]], ['2, k, 12', [-0.00425149, -0.391023, 1.0]], ['2, k, 13', [-0.00337738, -0.809606, 1.0]], ['2, k, 14', [-0.0302675, -1.13575, 1.0]], ['2, k, 15', [-0.0547998, -1.18159, 1.0]], ['2, k, 16', [0.127183, -0.389471, 1.0]], ['2, k, 17', [0.116474, -0.751075, 1.0]], ['2, k, 18', [0.105178, -1.11703, 1.0]], ['2, k, 19', [0.127419, -1.18459, 1.0]], ['2, k, 20', [0.0427693, 0.127156, 1.0]], ['2, k, 21', [-0.11773, -0.191595, 1.0]], ['2, k, 22', [-0.0931909, -0.111803, 1.0]], ['2, k, 23', [0.126288, -0.130677, 1.0]], ['2, k, 24', [0.169083, -0.0307072, 1.0]]]
[['2, k, 0', [0.0586515, -0.393655, 1.0]], ['2, k, 1', [0.0537142, -0.0943864, 1.0]], ['2, k, 2', [0.042441, 0.201072, 1.0]], ['2, k, 3', [0.073816, 0.352611, 1.0]], ['2, k, 4', [-0.0963665, 0.126756, 1.0]], ['2, k, 5', [-0.29924, 0.0178015, 1.0]], ['2, k, 6', [-0.107032, -0.0907857, 1.0]], ['2, k, 7', [-0.110085, -0.140454, 1.0]], ['2, k, 8', [0.223285, 0.109446, 1.0]], ['2, k, 9', [0.360386, 0.0173292, 1.0]], ['2, k, 10', [0.212748, -0.0738156, 1.0]], ['2, k, 11', [0.173923, -0.10666, 1.0]], ['2, k, 12', [-0.00735992, -0.389709, 1.0]], ['2, k, 13', [-0.00901689, -0.798112, 1.0]], ['2, k, 14', [-0.0306954, -1.13652, 1.0]], ['2, k, 15', [-0.0490797, -1.18239, 1.0]], ['2, k, 16', [0.122741, -0.388833, 1.0]], ['2, k, 17', [0.0942433, -0.8103, 1.0]], ['2, k, 18', [0.105769, -1.10902, 1.0]], ['2, k, 19', [0.127546, -1.18463, 1.0]], ['2, k, 20', [0.0441058, 0.127337, 1.0]], ['2, k, 21', [-0.117564, -0.182772, 1.0]], ['2, k, 22', [-0.102288, -0.12605, 1.0]], ['2, k, 23', [0.121409, -0.133403, 1.0]], ['2, k, 24', [0.177297, -0.0329495, 1.0]]]
[['2, k, 0', [0.0569586, -0.393564, 1.0]], ['2, k, 1', [0.052224, -0.0942334, 1.0]], ['2, k, 2', [0.0423665, 0.20104, 1.0]], ['2, k, 3', [0.0754312, 0.35266, 1.0]], ['2, k, 4', [-0.096182, 0.127206, 1.0]], ['2, k, 5', [-0.299501, 0.0194499, 1.0]], ['2, k, 6', [-0.144021, -0.134069, 1.0]], ['2, k, 7', [-0.125991, -0.15866, 1.0]], ['2, k, 8', [0.223444, 0.109039, 1.0]], ['2, k, 9', [0.361341, 0.018885, 1.0]], ['2, k, 10', [0.211393, -0.0753785, 1.0]], ['2, k, 11', [0.169473, -0.111928, 1.0]], ['2, k, 12', [-0.00918339, -0.389243, 1.0]], ['2, k, 13', [-0.0170965, -0.806292, 1.0]], ['2, k, 14', [-0.0309614, -1.13563, 1.0]], ['2, k, 15', [-0.0562202, -1.18292, 1.0]], ['2, k, 16', [0.121311, -0.389066, 1.0]], ['2, k, 17', [0.09883, -0.769352, 1.0]], ['2, k, 18', [0.104514, -1.12184, 1.0]], ['2, k, 19', [0.12747, -1.18518, 1.0]], ['2, k, 20', [0.0439861, 0.127363, 1.0]], ['2, k, 21', [-0.116042, -0.209954, 1.0]], ['2, k, 22', [-0.110423, -0.138449, 1.0]], ['2, k, 23', [0.115354, -0.136944, 1.0]], ['2, k, 24', [0.172204, -0.0373982, 1.0]]]
[['2, k, 0', [0.053351, -0.394375, 1.0]], ['2, k, 1', [0.0518917, -0.0940845, 1.0]], ['2, k, 2', [0.0457637, 0.202035, 1.0]], ['2, k, 3', [0.0782195, 0.352861, 1.0]], ['2, k, 4', [-0.0979092, 0.124795, 1.0]], ['2, k, 5', [-0.299379, 0.020525, 1.0]], ['2, k, 6', [-0.145835, -0.134389, 1.0]], ['2, k, 7', [-0.133191, -0.163806, 1.0]], ['2, k, 8', [0.223566, 0.10829, 1.0]], ['2, k, 9', [0.35393, 0.011148, 1.0]], ['2, k, 10', [0.191953, -0.097938, 1.0]], ['2, k, 11', [0.15155, -0.126798, 1.0]], ['2, k, 12', [-0.0128222, -0.389267, 1.0]], ['2, k, 13', [-0.0324908, -0.767896, 1.0]], ['2, k, 14', [-0.0310869, -1.13553, 1.0]], ['2, k, 15', [-0.0588244, -1.18261, 1.0]], ['2, k, 16', [0.117977, -0.390657, 1.0]], ['2, k, 17', [0.105801, -0.813071, 1.0]], ['2, k, 18', [0.102027, -1.12376, 1.0]], ['2, k, 19', [0.127048, -1.18494, 1.0]], ['2, k, 20', [0.0461178, 0.128179, 1.0]], ['2, k, 21', [-0.12981, -0.194005, 1.0]], ['2, k, 22', [-0.115487, -0.146614, 1.0]], ['2, k, 23', [0.0981671, -0.162062, 1.0]], ['2, k, 24', [0.137602, -0.0619966, 1.0]]]
[['2, k, 0', [0.0508499, -0.39435, 1.0]], ['2, k, 1', [0.0512918, -0.0938353, 1.0]], ['2, k, 2', [0.0466577, 0.202367, 1.0]], ['2, k, 3', [0.0790649, 0.353211, 1.0]], ['2, k, 4', [-0.0981948, 0.126135, 1.0]], ['2, k, 5', [-0.30078, 0.0231971, 1.0]], ['2, k, 6', [-0.148613, -0.133899, 1.0]], ['2, k, 7', [-0.131903, -0.16061, 1.0]], ['2, k, 8', [0.226132, 0.103222, 1.0]], ['2, k, 9', [0.353604, 0.00369163, 1.0]], ['2, k, 10', [0.195316, -0.093313, 1.0]], ['2, k, 11', [0.160078, -0.121842, 1.0]], ['2, k, 12', [-0.0152571, -0.38898, 1.0]], ['2, k, 13', [-0.030549, -0.771321, 1.0]], ['2, k, 14', [-0.0316546, -1.13512, 1.0]], ['2, k, 15', [-0.0711898, -1.18378, 1.0]], ['2, k, 16', [0.115564, -0.390894, 1.0]], ['2, k, 17', [0.103101, -0.812195, 1.0]], ['2, k, 18', [0.100557, -1.1256, 1.0]], ['2, k, 19', [0.130421, -1.18511, 1.0]], ['2, k, 20', [0.0467064, 0.128533, 1.0]], ['2, k, 21', [-0.133635, -0.236537, 1.0]], ['2, k, 22', [-0.111571, -0.138888, 1.0]], ['2, k, 23', [0.102515, -0.1459, 1.0]], ['2, k, 24', [0.152898, -0.0536258, 1.0]]]
[['2, k, 0', [0.0489786, -0.394369, 1.0]], ['2, k, 1', [0.0501268, -0.0938749, 1.0]], ['2, k, 2', [0.0466431, 0.202302, 1.0]], ['2, k, 3', [0.0812652, 0.352901, 1.0]], ['2, k, 4', [-0.0975307, 0.128186, 1.0]], ['2, k, 5', [-0.302727, 0.0256823, 1.0]], ['2, k, 6', [-0.151242, -0.132159, 1.0]], ['2, k, 7', [-0.137003, -0.162929, 1.0]], ['2, k, 8', [0.227533, 0.101301, 1.0]], ['2, k, 9', [0.35332, -0.000291594, 1.0]], ['2, k, 10', [0.197608, -0.0924111, 1.0]], ['2, k, 11', [0.165699, -0.122579, 1.0]], ['2, k, 12', [-0.0170411, -0.388733, 1.0]], ['2, k, 13', [-0.0330995, -0.771327, 1.0]], ['2, k, 14', [-0.0311933, -1.13468, 1.0]], ['2, k, 15', [-0.0642333, -1.18634, 1.0]], ['2, k, 16', [0.113691, -0.391187, 1.0]], ['2, k, 17', [0.10713, -0.748608, 1.0]], ['2, k, 18', [0.102017, -1.12495, 1.0]], ['2, k, 19', [0.124496, -1.18189, 1.0]], ['2, k, 20', [0.0466713, 0.128505, 1.0]], ['2, k, 21', [-0.132517, -0.200135, 1.0]], ['2, k, 22', [-0.112111, -0.132193, 1.0]], ['2, k, 23', [0.113044, -0.149688, 1.0]], ['2, k, 24', [0.153959, -0.0514151, 1.0]]]
