[[0, 16.81816, 78.41544, -243.03101, 1], [1, 14.53595852380312, 109.28734226631254, -242.1256346819733, 1], [2, 12.702129173451807, 132.64278388453903, -240.7557025037011, 1], [3, 12.17094933357013, 139.25392546384123, -240.13037566458027, 1], [4, 29.991694364521855, 128.73208306539757, -242.6463629287316, 1], [5, 28.2510857173196, 102.85915730243246, -239.90395284957106, 1], [6, 27.594388203610627, 77.29988815520983, -237.0447301646055, 1], [7, 0, 0, 0, 1], [8, -1.5270664463653532, 125.57913039305743, -238.49735082978273, 1], [9, -9.917597202243469, 105.12104035402284, -237.97293832419498, 1], [10, -13.277050250758684, 82.0377408743501, -231.14337765378124, 1], [11, 0, 0, 0, 1], [12, 20.95597119020382, 78.36272019004797, -242.71057019291814, 1], [13, 11.26927664332202, 41.28847427189914, -241.1181805018451, 1], [14, 9.003661990612496, 11.074772276265854, -245.5284076521054, 1], [15, 13.072815020775897, 4.007448849151358, -240.3295420853331, 1], [16, 12.124058507045874, 78.56725874116329, -236.46148079465527, 1], [17, 5.755130808240525, 45.65810777212972, -232.8991484973328, 1], [18, 1.7470561339508839, 11.136968052090317, -233.79095537538197, 1], [19, 7.460910741794536, 4.698973463215713, -232.87844358315942, 1], [20, 12.702129173451807, 132.64278388453903, -240.7557025037011, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.583706, 77.963226, -241.93076000000002, 1], [1, 14.481830710452266, 108.94711425763774, -240.94925813375443, 1], [2, 13.033532858219713, 132.3775472943262, -239.49348985563267, 1], [3, 12.62902601184438, 139.0273559993366, -238.82383178647535, 1], [4, 31.124128193159223, 128.05355968693115, -241.25719156166426, 1], [5, 29.39933879572715, 102.11541482419965, -237.94932686722393, 1], [6, 29.723835287305892, 76.74713978332537, -234.2646017741995, 1], [7, 0, 0, 0, 1], [8, -0.660608409497895, 125.48575460713276, -237.27301696126295, 1], [9, -12.825136230668873, 105.72221088286096, -248.33206154418195, 1], [10, -20.71132577826647, 87.33350137844711, -259.0294675415472, 1], [11, 0, 0, 0, 1], [12, 20.95961966194783, 77.61953037313447, -241.2898703039619, 1], [13, 14.147455963789877, 44.29680172356117, -241.89837841319803, 1], [14, 8.683746819570398, 11.064839512363868, -245.5120109658834, 1], [15, 12.565673276807141, 4.507910436847821, -240.93904205506172, 1], [16, 11.624901652573278, 78.37935209826583, -235.76682918373285, 1], [17, 4.943127013928176, 46.335199397551165, -232.53860871622808, 1], [18, 1.3997952544254253, 11.472798713326, -234.03712108326414, 1], [19, 6.701998421574974, 4.591716527838332, -232.6756510659705, 1], [20, 13.033532858219713, 132.3775472943262, -239.49348985563267, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.65403, 78.03809199999999, -241.90638800000002, 1], [1, 14.591067221926977, 108.98519471718197, -240.91871055096266, 1], [2, 13.145887588286655, 132.39380350779936, -239.4548111288267, 1], [3, 12.743092738673324, 139.0366928573418, -238.78368412505102, 1], [4, 31.045175434257327, 128.01863204583847, -241.21240429594914, 1], [5, 29.358297577478435, 102.09876670294967, -237.92297934443297, 1], [6, 29.722322343145006, 77.13401871448914, -234.19407359875987, 1], [7, 0, 0, 0, 1], [8, -0.44366422471448885, 125.54597551856385, -237.27554354536602, 1], [9, -12.706321247293467, 106.4363702153455, -249.187094993606, 1], [10, -20.678632739806794, 89.06041851956186, -260.72607964099114, 1], [11, 0, 0, 0, 1], [12, 21.029435178697685, 77.68844463657754, -241.2423484564236, 1], [13, 14.224036331785879, 44.20247496854422, -241.92378365166093, 1], [14, 8.739057908431917, 10.859234144831873, -245.54734393636264, 1], [15, 12.522240731204073, 4.431762562298496, -241.0182300531683, 1], [16, 11.660360201371477, 78.46613968922776, -235.7498411838382, 1], [17, 5.1005182182893885, 46.703988035261276, -232.55202934914126, 1], [18, 1.5213590890137434, 11.488240391038474, -234.06532585684974, 1], [19, 6.871288886929153, 4.553557641869658, -232.6860259164114, 1], [20, 13.145887588286655, 132.39380350779936, -239.4548111288267, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.699066, 78.098686, -241.889646, 1], [1, 14.678146991572902, 109.01907501614829, -240.89471138851363, 1], [2, 13.241784944797567, 132.41123230273467, -239.4216126909319, 1], [3, 12.841908749416401, 139.048965538735, -238.7489943212242, 1], [4, 31.015782187098246, 127.92546703625288, -241.14191039340366, 1], [5, 29.409727078858, 102.00909761515285, -237.90679010633085, 1], [6, 29.839965758601572, 77.40309602917077, -234.17424192932097, 1], [7, 0, 0, 0, 1], [8, -0.25057399848751594, 125.60619587872787, -237.27416204708004, 1], [9, -12.592896621050418, 107.14517850406055, -249.96327648142994, 1], [10, -20.70533445993206, 90.57642306106311, -262.35067250818634, 1], [11, 0, 0, 0, 1], [12, 21.092448329429562, 77.75290968788411, -241.20801164918456, 1], [13, 14.27800729466807, 44.11236527699467, -241.94670906856484, 1], [14, 8.802875711039881, 10.690260700937252, -245.5943712689796, 1], [15, 12.478458783977722, 4.395439444200655, -241.13966538102582, 1], [16, 11.6670569472799, 78.53204260404777, -235.73293791797278, 1], [17, 5.231989460465744, 47.044840324936786, -232.56052643674408, 1], [18, 1.6450476645220986, 11.54736951730915, -234.10540382956862, 1], [19, 6.989378387212051, 4.58916799205644, -232.70531932996897, 1], [20, 13.241784944797567, 132.41123230273467, -239.4216126909319, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.73607, 78.176892, -241.87906800000002, 1], [1, 14.75667764913182, 109.05944088575797, -240.8758735785793, 1], [2, 13.33117954246159, 132.4301173158368, -239.39365343803476, 1], [3, 12.934711151282576, 139.06118379214863, -238.71956665577778, 1], [4, 31.262575411483898, 127.8712785165877, -241.14985997067095, 1], [5, 29.73251556679652, 101.9396055682935, -237.92392295927735, 1], [6, 30.245952527267736, 77.28583540434153, -234.11807322999508, 1], [7, 0, 0, 0, 1], [8, -0.07213286261616858, 125.66689134959935, -237.30266656666745, 1], [9, -12.470190660138305, 107.83379990563387, -250.70949989958876, 1], [10, -20.556944722603188, 91.98008161109105, -263.8215283497769, 1], [11, 0, 0, 0, 1], [12, 21.150981434166226, 77.84201459336082, -241.17901054553292, 1], [13, 14.30686803495812, 43.972545661504945, -241.9696227532119, 1], [14, 8.860207605253207, 10.532663331713955, -245.64046553556796, 1], [15, 12.534029166323464, 4.198260720092163, -241.12063766960244, 1], [16, 11.679392688403638, 78.61243894940877, -235.72704450975982, 1], [17, 5.367236925349411, 47.42183263725649, -232.5734329758209, 1], [18, 1.7701728672790873, 11.584645372044285, -234.15783584468073, 1], [19, 7.092116586232599, 4.603469357050087, -232.73137361582187, 1], [20, 13.33117954246159, 132.4301173158368, -239.39365343803476, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.777610000000003, 78.24538600000001, -241.86226200000002, 1], [1, 14.827412218202696, 109.09391627333122, -240.84755016911575, 1], [2, 13.413614825022673, 132.44460283751633, -239.35657972246466, 1], [3, 13.020922844176567, 139.0703973501767, -238.68096063177603, 1], [4, 31.34682538945617, 127.83419667855564, -241.13052314740733, 1], [5, 29.87225863248305, 101.90896995172744, -237.9012314029813, 1], [6, 30.442990057198223, 77.4357674591941, -234.05190172810197, 1], [7, 0, 0, 0, 1], [8, 0.08029821797183168, 125.71618503635901, -237.31407660039983, 1], [9, -12.382219640221738, 108.52313713663094, -251.39508845239976, 1], [10, -20.44798235704729, 93.2956452682698, -265.2289445184971, 1], [11, 0, 0, 0, 1], [12, 21.22436019320628, 77.91727952928426, -241.14956170868086, 1], [13, 14.355672843096249, 43.88853380199646, -241.96228959025913, 1], [14, 8.937016583436503, 10.36681971467815, -245.6857840151421, 1], [15, 12.67672067316593, 3.8621252039075156, -241.03641125868222, 1], [16, 11.695772017511889, 78.68188027195109, -235.70505046176527, 1], [17, 5.463751129998656, 47.68936912600357, -232.54991577518308, 1], [18, 1.8321407364068971, 11.667298520705558, -234.1391938357746, 1], [19, 7.149928649786814, 4.656099284630662, -232.68958627854633, 1], [20, 13.413614825022673, 132.44460283751633, -239.35657972246466, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.815148, 78.271916, -241.842562, 1], [1, 14.873723748597243, 109.10705619235799, -240.81145720372658, 1], [2, 13.470305363313736, 132.44755445967604, -239.31032607364648, 1], [3, 13.08125633393475, 139.07011015509724, -238.63281413708478, 1], [4, 31.023986899786653, 127.78888969173174, -241.03048348795647, 1], [5, 29.595893020244198, 101.91599462958467, -237.80579057361516, 1], [6, 30.190409010410605, 78.24048019486938, -234.00941989679768, 1], [7, 0, 0, 0, 1], [8, 0.21472079195550364, 125.75909975436096, -237.28727744548038, 1], [9, -12.290551378341902, 109.18998491613344, -251.99822426690687, 1], [10, -20.520075153385815, 94.22398822241688, -266.8342047665515, 1], [11, 0, 0, 0, 1], [12, 21.345438865179148, 77.93271071103865, -241.13532555414966, 1], [13, 14.465106710498212, 43.831635501104984, -241.95903847004408, 1], [14, 9.028930773564767, 10.218695344516654, -245.71784691924194, 1], [15, 12.751753040434195, 3.6845579909342536, -241.03500454169213, 1], [16, 11.693511064253341, 78.69756273173566, -235.6563057314975, 1], [17, 5.471692939922977, 47.69549848047912, -232.47847178631227, 1], [18, 1.8053227137039443, 11.762675454979842, -234.04068269802042, 1], [19, 7.095554772071782, 4.747880528051355, -232.57433089757976, 1], [20, 13.470305363313736, 132.44755445967604, -239.31032607364648, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.86155, 78.281848, -241.81779800000004, 1], [1, 14.921202206433763, 109.1116098318515, -240.7703262083175, 1], [2, 13.525833677273564, 132.4448978559879, -239.25844434138966, 1], [3, 13.139668671990512, 139.06448915787743, -238.57897076039694, 1], [4, 30.800650809124505, 127.73275273191423, -240.95128117663577, 1], [5, 29.416220129302694, 101.90425126249323, -237.72725380452167, 1], [6, 30.028726384564155, 78.9014445713569, -233.97040011228623, 1], [7, 0, 0, 0, 1], [8, 0.3545655759304349, 125.80204713722124, -237.26445670042062, 1], [9, -12.186724850141523, 109.8279084309939, -252.5453238785244, 1], [10, -20.639600584046505, 94.97624420843901, -268.39292636040943, 1], [11, 0, 0, 0, 1], [12, 21.513258131827012, 77.92443603114016, -241.12774069292027, 1], [13, 14.642989456594016, 43.77535153576768, -242.01084380719843, 1], [14, 9.125391464342274, 10.133997133577843, -245.72242756357008, 1], [15, 12.857563807533882, 3.626521988400377, -241.00737806411738, 1], [16, 11.69833280531185, 78.68035126116341, -235.5960662022827, 1], [17, 5.4785083855565055, 47.6643084376941, -232.40820983426838, 1], [18, 1.7647767307592077, 11.823015951343216, -233.9292312076648, 1], [19, 7.008951110068271, 4.834977099137315, -232.45586998682475, 1], [20, 13.525833677273564, 132.4448978559879, -239.25844434138966, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.909974, 78.291634, -241.78835800000002, 1], [1, 14.970746757193027, 109.11691475501547, -240.72600430076244, 1], [2, 13.58200920193697, 132.44231578174578, -239.20461078088292, 1], [3, 13.198067011703145, 139.0600041146739, -238.52323451161496, 1], [4, 30.80040000593406, 127.63798209504753, -240.89786881084362, 1], [5, 29.458213080024354, 101.81189878885696, -237.68628189397745, 1], [6, 30.09659694787171, 79.09782882651668, -233.9283745597278, 1], [7, 0, 0, 0, 1], [8, 0.478967023309, 125.84158106560149, -237.25959550119927, 1], [9, -12.086997825015633, 110.43259771495646, -253.0552340453645, 1], [10, -20.624724799452746, 95.86282560188332, -269.66888533848817, 1], [11, 0, 0, 0, 1], [12, 21.67589466718048, 77.92097046609878, -241.1188080566815, 1], [13, 14.787714568425457, 43.68146851104336, -242.0652883642715, 1], [14, 9.212058152786106, 10.03521962435515, -245.7230269361719, 1], [15, 12.963658051200678, 3.556031009404907, -241.0164273673134, 1], [16, 11.700534402940727, 78.66658586680816, -235.53619851219358, 1], [17, 5.483191064475063, 47.66211848160932, -232.33896793607337, 1], [18, 1.739878725391232, 11.874669806267342, -233.84586822484866, 1], [19, 6.9436846423058185, 4.897917683970012, -232.3575769747768, 1], [20, 13.58200920193697, 132.44231578174578, -239.20461078088292, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.940261999999997, 78.290508, -241.75603, 1], [1, 15.001837393921788, 109.1211432757333, -240.67952682222665, 1], [2, 13.619813130184141, 132.44320699469577, -239.14871321947794, 1], [3, 13.23824230985025, 139.06040408861622, -238.46518832243282, 1], [4, 30.546864486963187, 127.51509531463529, -240.78060900760417, 1], [5, 29.2735771814125, 101.70161535397682, -237.61441094845446, 1], [6, 29.936149272404634, 79.58839326304133, -233.92336147424464, 1], [7, 0, 0, 0, 1], [8, 0.5834024620016223, 125.88395491236103, -237.22724455201558, 1], [9, -12.014821454492726, 110.99807820878132, -253.46500676947673, 1], [10, -20.518826874145283, 96.91975014820035, -270.32998368808535, 1], [11, 0, 0, 0, 1], [12, 21.827073793732065, 77.9093417152669, -241.10990790927417, 1], [13, 14.891338030724404, 43.61385676769776, -242.09860183026836, 1], [14, 9.301668255023092, 9.975726048000567, -245.74036688578613, 1], [15, 12.948031165426404, 3.6817394992956913, -241.06463274734958, 1], [16, 11.665984463201838, 78.64462636651393, -235.47103967085138, 1], [17, 5.450164455337581, 47.62004029254078, -232.26404071867984, 1], [18, 1.7013036097098655, 11.911850499592354, -233.77609043713832, 1], [19, 6.894014620143455, 4.940361788148945, -232.2675996560134, 1], [20, 13.619813130184141, 132.44320699469577, -239.14871321947794, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.969665999999997, 78.296908, -241.73177800000002, 1], [1, 15.033380386981069, 109.13186631315594, -240.64356017554763, 1], [2, 13.65806248564934, 132.45108350030156, -239.10367685061556, 1], [3, 13.278952215213218, 139.06696139613663, -238.41820020013733, 1], [4, 30.46891280012477, 127.40011731234016, -240.70846849545322, 1], [5, 29.28312232436064, 101.5755665048914, -237.60617269875212, 1], [6, 29.99206112819484, 79.70255937443378, -233.9058716464332, 1], [7, 0, 0, 0, 1], [8, 0.6750037914652118, 125.92778584778846, -237.21366149931126, 1], [9, -11.973643334663436, 111.50610285163758, -253.80899945387688, 1], [10, -20.273590232365883, 98.19207865694436, -270.3671980913159, 1], [11, 0, 0, 0, 1], [12, 21.96449041117409, 77.91329974980124, -241.1039364614134, 1], [13, 14.989849484334446, 43.69454345061589, -242.1233406342125, 1], [14, 9.410345872541736, 10.011506177187243, -245.7863123431866, 1], [15, 12.87491826007346, 3.968763061469331, -241.15441756553756, 1], [16, 11.635142115620278, 78.63284805723399, -235.42633954066795, 1], [17, 5.4177379569964215, 47.52740730950069, -232.20583744983733, 1], [18, 1.6678953942582786, 11.938831287131954, -233.7150261088511, 1], [19, 6.87009160785786, 4.980436204990433, -232.18645063796885, 1], [20, 13.65806248564934, 132.45108350030156, -239.10367685061556, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.00511, 78.322726, -241.716644, 1], [1, 15.072549247238358, 109.15074498040116, -240.62014934802428, 1], [2, 13.703315448457053, 132.46190020976653, -239.07467471375332, 1], [3, 13.326353362353643, 139.07590667693927, -238.38839815528604, 1], [4, 30.643227403108554, 127.26691311504304, -240.6882125728932, 1], [5, 29.555972135144835, 101.40553983168145, -237.64592319759035, 1], [6, 30.316336266896528, 79.47244615586057, -233.88551955780275, 1], [7, 0, 0, 0, 1], [8, 0.741273944326533, 125.96141553646599, -237.22524788148604, 1], [9, -11.953054688483439, 111.93961031098108, -254.11094995647602, 1], [10, -19.928466559626287, 99.43461676792072, -270.26968983492844, 1], [11, 0, 0, 0, 1], [12, 22.064879997566102, 77.95095652267092, -241.09850169532868, 1], [13, 15.0722523534493, 43.921304110301286, -242.14309295560184, 1], [14, 9.487284640860846, 10.04247781306232, -245.85600155781088, 1], [15, 12.84939765986389, 4.158877577017608, -241.22361393780315, 1], [16, 11.620572525935373, 78.64597687786399, -235.4117369290812, 1], [17, 5.4181782347611485, 47.516480270853094, -232.189725782426, 1], [18, 1.6436248957761541, 11.943943727113165, -233.6826549529925, 1], [19, 6.843929386927458, 4.993913241075753, -232.136380407672, 1], [20, 13.703315448457053, 132.46190020976653, -239.07467471375332, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.030117999999998, 78.36160199999999, -241.70930399999997, 1], [1, 15.107287513382804, 109.17691679126462, -240.60656010400274, 1], [2, 13.746588808619146, 132.47819746626493, -239.05791502789117, 1], [3, 13.372621009414198, 139.09008142690692, -238.37161285618615, 1], [4, 30.77501494403611, 127.13883997038047, -240.66942730705347, 1], [5, 29.780809602394406, 101.24888734576592, -237.6712295125908, 1], [6, 30.59480650582161, 79.3614080177679, -233.88324924552154, 1], [7, 0, 0, 0, 1], [8, 0.7952596567884562, 125.997255455978, -237.23888497151407, 1], [9, -11.938988827491276, 112.29975787845063, -254.34861134960602, 1], [10, -19.639991583132662, 100.41084743043639, -270.10343718153274, 1], [11, 0, 0, 0, 1], [12, 22.119366852853517, 78.01179116431713, -241.08868838484673, 1], [13, 15.133322567838281, 44.19446360192639, -242.1693750693087, 1], [14, 9.518074072520566, 10.071162213485252, -245.9207039937625, 1], [15, 12.832231203771881, 4.2375301674064465, -241.20616922650555, 1], [16, 11.60722302408826, 78.68344563290499, -235.4202333859873, 1], [17, 5.446141790757965, 47.599810391261315, -232.2087504194267, 1], [18, 1.6138390268982787, 11.845185658529914, -233.67503151122506, 1], [19, 6.8266493667815595, 4.8940197511613635, -232.12398243359434, 1], [20, 13.746588808619146, 132.47819746626493, -239.05791502789117, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.038992, 78.395696, -241.69961600000002, 1], [1, 15.13028604113657, 109.20297439226213, -240.5912351752862, 1], [2, 13.780402759232876, 132.49700601288208, -239.03982848025532, 1], [3, 13.410270726893614, 139.10655875726593, -238.35364738227878, 1], [4, 30.67026259715447, 127.04419666751251, -240.6056716212966, 1], [5, 29.7443228792161, 101.15441910086383, -237.66949305302134, 1], [6, 30.630310063773095, 79.49819644994625, -233.87914189911214, 1], [7, 0, 0, 0, 1], [8, 0.851459077431393, 126.0390044447739, -237.23046305031818, 1], [9, -11.933127497462733, 112.56327831335413, -254.46974497182256, 1], [10, -19.424758896448477, 101.12067036369253, -269.85000858718, 1], [11, 0, 0, 0, 1], [12, 22.15702984615065, 78.0596858188003, -241.06916022177938, 1], [13, 15.160122282656284, 44.48335075433455, -242.17535457021316, 1], [14, 9.560140427957531, 10.147191857586733, -245.9827607064289, 1], [15, 12.88603161740382, 4.310276204988279, -241.16172898294994, 1], [16, 11.5828696821358, 78.7205703042889, -235.42361033440562, 1], [17, 5.470117516155099, 47.68112278554414, -232.21472198070376, 1], [18, 1.5893911758935322, 11.689991936135968, -233.6672282847021, 1], [19, 6.814967626382877, 4.723469688770215, -232.1098104762932, 1], [20, 13.780402759232876, 132.49700601288208, -239.03982848025532, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.043799999999997, 78.426548, -241.68723799999998, 1], [1, 15.149584603985826, 109.22553290369764, -240.57550207087468, 1], [2, 13.81172476440729, 132.51278969303496, -239.0245229020551, 1], [3, 13.44596640467287, 139.12045757829918, -238.33946988392566, 1], [4, 30.57308286964158, 126.98876573704555, -240.57640093827666, 1], [5, 29.703823969892838, 101.10275960223939, -237.67453940178234, 1], [6, 30.64025365677491, 79.68714804417283, -233.88753850972648, 1], [7, 0, 0, 0, 1], [8, 0.8887277680131866, 126.0709624500093, -237.23151915019736, 1], [9, -11.939531479049052, 112.73630996677042, -254.53769375745927, 1], [10, -19.265854529977517, 101.63835221903632, -269.50744953744, 1], [11, 0, 0, 0, 1], [12, 22.185474177257543, 78.09406622573277, -241.0481147502374, 1], [13, 15.1553112780123, 44.78165629841311, -242.15354371830642, 1], [14, 9.615994689859662, 10.196379541910481, -246.05901099338632, 1], [15, 13.016452457672331, 4.3098579583192, -241.1307930282573, 1], [16, 11.549248678641156, 78.75723185829266, -235.4189563750614, 1], [17, 5.480999116581609, 47.75178592785552, -232.22169105746522, 1], [18, 1.561928014442779, 11.576828358951389, -233.6544274386048, 1], [19, 6.78346440576213, 4.595932747418356, -232.08512564582227, 1], [20, 13.81172476440729, 132.51278969303496, -239.0245229020551, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.042018, 78.447502, -241.67582000000002, 1], [1, 15.164035176171595, 109.24298667269355, -240.56172502231368, 1], [2, 13.840850541721958, 132.52745675870275, -239.01298974800935, 1], [3, 13.480385955745607, 139.13458040857043, -238.32953631966163, 1], [4, 30.45820339542584, 126.98216359744333, -240.5913467463711, 1], [5, 29.5911766976283, 101.11313364921983, -237.67725498904394, 1], [6, 30.5470453550545, 80.04350537292709, -233.91434261402642, 1], [7, 0, 0, 0, 1], [8, 0.9225943855755521, 126.102967727743, -237.2461712409382, 1], [9, -11.944153515201922, 112.81921552132152, -254.55455353207526, 1], [10, -19.429827556888434, 101.48689753663379, -269.69232200869095, 1], [11, 0, 0, 0, 1], [12, 22.211885848883284, 78.11239022195888, -241.03128353472204, 1], [13, 15.140129251532052, 44.90756835610286, -242.14037648489054, 1], [14, 9.657053141276329, 10.171706373857546, -246.1134381785908, 1], [15, 13.152247693204309, 4.178673703931123, -241.0465879812426, 1], [16, 11.507453499878753, 78.78538754942232, -235.40951384061287, 1], [17, 5.485108846385684, 47.81413320043396, -232.24405556183098, 1], [18, 1.5395121612780462, 11.454866796404545, -233.6535910092964, 1], [19, 6.768258898333724, 4.465826813007713, -232.08895998162438, 1], [20, 13.840850541721958, 132.52745675870275, -239.01298974800935, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
