[[0, 0.17752, -1.40901, 3.2833, 1.0], [1, 0.193962, -1.10444, 3.37844, 1.0], [2, 0.209351, -0.80162, 3.45894, 1.0], [3, 0.198539, -0.662637, 3.527, 1.0], [4, 0.0349457, -0.907906, 3.43317, 1.0], [5, -0.0719925, -1.09759, 3.34805, 1.0], [6, -0.151118, -1.20501, 3.20482, 1.0], [7, -0.178153, -1.24234, 3.134, 1.0], [8, 0.346656, -0.873464, 3.35092, 1.0], [9, 0.374215, -1.04267, 3.23267, 1.0], [10, 0.360656, -1.12969, 3.03286, 1.0], [11, 0.331398, -1.17686, 2.93485, 1.0], [12, 0.104747, -1.40161, 3.2677, 1.0], [13, 0.0674965, -1.72081, 3.1935, 1.0], [14, 0.107166, -2.03531, 3.16119, 1.0], [15, 0.0725403, -1.93998, 3.22822, 1.0], [16, 0.246504, -1.38618, 3.22846, 1.0], [17, 0.297001, -1.70397, 3.16615, 1.0], [18, 0.364916, -2.12934, 3.12579, 1.0], [19, 0.344876, -2.15383, 2.99325, 1.0], [20, 0.205682, -0.877283, 3.44142, 1.0], [21, -0.206985, -1.25887, 3.10683, 1.0], [22, -0.216237, -1.23736, 3.12614, 1.0], [23, 0.322586, -1.19689, 2.88333, 1.0], [24, 0.357221, -1.18282, 2.86183, 1.0]]
[[0, 0.176548, -1.35218, 3.26418, 1.0], [1, 0.187246, -1.03529, 3.35668, 1.0], [2, 0.198143, -0.716795, 3.43576, 1.0], [3, 0.236683, -0.61756, 3.55218, 1.0], [4, 0.143789, -0.803453, 3.31447, 1.0], [5, 0.327741, -0.769129, 3.11849, 1.0], [6, 0.487097, -0.724741, 2.94423, 1.0], [7, 0.535882, -0.719743, 2.91492, 1.0], [8, 0.382896, -0.901297, 3.48631, 1.0], [9, 0.554612, -0.961088, 3.53941, 1.0], [10, 0.731104, -0.906314, 3.43887, 1.0], [11, 0.799354, -0.884522, 3.38851, 1.0], [12, 0.117038, -1.3256, 3.21317, 1.0], [13, 0.0387996, -1.65444, 3.19236, 1.0], [14, -0.0308035, -1.96026, 3.19711, 1.0], [15, 0.0165705, -2.01682, 3.09241, 1.0], [16, 0.232389, -1.35062, 3.24524, 1.0], [17, 0.284754, -1.58579, 3.15793, 1.0], [18, 0.29938, -2.00754, 3.2077, 1.0], [19, 0.360918, -2.03436, 3.12375, 1.0], [20, 0.195402, -0.795676, 3.41848, 1.0], [21, 0.551693, -0.711174, 2.88906, 1.0], [22, 0.47938, -0.692095, 2.8246, 1.0], [23, 0.823712, -0.879955, 3.38294, 1.0], [24, 0.787166, -0.894178, 3.35067, 1.0]]
[[0, 0.17675, -1.35139, 3.26404, 1.0], [1, 0.187179, -1.03464, 3.35731, 1.0], [2, 0.197366, -0.716834, 3.43793, 1.0], [3, 0.239625, -0.618791, 3.5542, 1.0], [4, 0.148331, -0.801762, 3.31401, 1.0], [5, 0.33073, -0.769566, 3.11605, 1.0], [6, 0.492053, -0.723365, 2.93793, 1.0], [7, 0.53601, -0.718857, 2.91367, 1.0], [8, 0.381679, -0.899335, 3.48658, 1.0], [9, 0.553824, -0.961451, 3.5404, 1.0], [10, 0.733998, -0.906259, 3.43844, 1.0], [11, 0.802446, -0.883725, 3.39877, 1.0], [12, 0.117976, -1.32423, 3.21295, 1.0], [13, 0.0496945, -1.62486, 3.17847, 1.0], [14, 0.0496644, -1.94821, 3.3151, 1.0], [15, 0.119933, -2.00887, 3.25109, 1.0], [16, 0.232189, -1.3502, 3.24547, 1.0], [17, 0.288457, -1.61991, 3.16857, 1.0], [18, 0.341991, -1.95767, 3.32478, 1.0], [19, 0.42454, -2.00198, 3.26137, 1.0], [20, 0.194912, -0.795592, 3.42008, 1.0], [21, 0.544394, -0.710666, 2.89066, 1.0], [22, 0.479464, -0.692218, 2.8251, 1.0], [23, 0.82342, -0.882416, 3.37463, 1.0], [24, 0.796772, -0.89329, 3.36115, 1.0]]
[[0, 0.17705, -1.35124, 3.26419, 1.0], [1, 0.187756, -1.0343, 3.3575, 1.0], [2, 0.198016, -0.716741, 3.43794, 1.0], [3, 0.245188, -0.61747, 3.549, 1.0], [4, 0.150219, -0.800878, 3.31461, 1.0], [5, 0.331803, -0.769208, 3.11568, 1.0], [6, 0.491351, -0.723769, 2.94015, 1.0], [7, 0.537411, -0.720404, 2.92171, 1.0], [8, 0.382605, -0.897486, 3.48504, 1.0], [9, 0.553295, -0.961814, 3.54202, 1.0], [10, 0.722875, -0.908267, 3.46193, 1.0], [11, 0.799675, -0.881464, 3.39613, 1.0], [12, 0.118507, -1.32419, 3.21394, 1.0], [13, 0.0632578, -1.58035, 3.17871, 1.0], [14, 0.03084, -1.96961, 3.25088, 1.0], [15, 0.0946639, -2.0215, 3.1636, 1.0], [16, 0.232441, -1.34999, 3.24547, 1.0], [17, 0.287846, -1.62059, 3.16884, 1.0], [18, 0.33559, -1.96024, 3.32176, 1.0], [19, 0.416573, -2.00637, 3.25771, 1.0], [20, 0.195536, -0.795505, 3.42015, 1.0], [21, 0.560389, -0.71653, 2.90147, 1.0], [22, 0.517403, -0.697124, 2.874, 1.0], [23, 0.826008, -0.878938, 3.38924, 1.0], [24, 0.784637, -0.890989, 3.36145, 1.0]]
[[0, 0.177553, -1.35077, 3.26438, 1.0], [1, 0.187573, -1.03293, 3.35835, 1.0], [2, 0.19631, -0.714559, 3.43972, 1.0], [3, 0.245408, -0.617614, 3.55341, 1.0], [4, 0.14869, -0.800762, 3.31484, 1.0], [5, 0.331355, -0.769208, 3.11688, 1.0], [6, 0.490385, -0.724517, 2.94319, 1.0], [7, 0.534811, -0.718407, 2.91621, 1.0], [8, 0.385064, -0.906622, 3.48989, 1.0], [9, 0.554094, -0.958894, 3.54235, 1.0], [10, 0.726795, -0.908293, 3.45542, 1.0], [11, 0.800271, -0.877408, 3.39388, 1.0], [12, 0.11921, -1.32338, 3.21438, 1.0], [13, 0.0646441, -1.57874, 3.17912, 1.0], [14, 0.0692999, -1.93893, 3.33541, 1.0], [15, 0.144262, -1.99793, 3.27844, 1.0], [16, 0.232746, -1.34984, 3.24571, 1.0], [17, 0.247476, -1.589, 3.15171, 1.0], [18, 0.336992, -1.94203, 3.31544, 1.0], [19, 0.42724, -1.97497, 3.25321, 1.0], [20, 0.194352, -0.793728, 3.42164, 1.0], [21, 0.555652, -0.714912, 2.9012, 1.0], [22, 0.509932, -0.693857, 2.85883, 1.0], [23, 0.820405, -0.869658, 3.36769, 1.0], [24, 0.790672, -0.891139, 3.35561, 1.0]]
[[0, 0.180092, -1.35171, 3.26445, 1.0], [1, 0.188964, -1.03314, 3.35923, 1.0], [2, 0.197211, -0.714733, 3.44125, 1.0], [3, 0.245749, -0.616719, 3.55356, 1.0], [4, 0.148607, -0.800187, 3.31686, 1.0], [5, 0.330609, -0.767421, 3.1184, 1.0], [6, 0.469398, -0.727659, 2.96866, 1.0], [7, 0.528855, -0.716758, 2.92479, 1.0], [8, 0.394183, -0.933865, 3.50588, 1.0], [9, 0.572378, -0.959106, 3.54779, 1.0], [10, 0.740291, -0.901898, 3.46638, 1.0], [11, 0.801621, -0.876443, 3.39183, 1.0], [12, 0.121719, -1.32374, 3.21453, 1.0], [13, 0.0676783, -1.56953, 3.17985, 1.0], [14, 0.0689014, -1.94025, 3.33389, 1.0], [15, 0.146247, -1.99676, 3.27672, 1.0], [16, 0.235284, -1.35164, 3.24623, 1.0], [17, 0.244958, -1.59102, 3.15195, 1.0], [18, 0.321232, -2.00509, 3.2075, 1.0], [19, 0.403302, -2.01193, 3.12522, 1.0], [20, 0.195362, -0.793964, 3.42303, 1.0], [21, 0.546049, -0.705657, 2.89004, 1.0], [22, 0.495008, -0.702693, 2.9096, 1.0], [23, 0.818016, -0.866561, 3.37133, 1.0], [24, 0.807588, -0.895652, 3.36233, 1.0]]
[[0, 0.18112, -1.351, 3.26541, 1.0], [1, 0.190273, -1.03282, 3.35985, 1.0], [2, 0.198938, -0.715156, 3.44138, 1.0], [3, 0.244786, -0.617052, 3.55539, 1.0], [4, 0.149502, -0.79935, 3.31842, 1.0], [5, 0.330316, -0.764972, 3.11908, 1.0], [6, 0.464821, -0.72331, 2.97865, 1.0], [7, 0.528048, -0.713088, 2.92655, 1.0], [8, 0.405518, -0.931908, 3.52355, 1.0], [9, 0.587629, -0.960252, 3.54978, 1.0], [10, 0.753651, -0.899088, 3.46716, 1.0], [11, 0.800736, -0.868613, 3.38773, 1.0], [12, 0.123451, -1.32278, 3.21594, 1.0], [13, 0.0666642, -1.56899, 3.18108, 1.0], [14, 0.0671295, -1.94316, 3.32589, 1.0], [15, 0.145113, -1.99742, 3.26487, 1.0], [16, 0.235755, -1.35118, 3.2471, 1.0], [17, 0.284498, -1.61397, 3.17253, 1.0], [18, 0.439468, -1.94184, 3.3002, 1.0], [19, 0.532058, -1.95189, 3.22319, 1.0], [20, 0.196922, -0.794226, 3.42332, 1.0], [21, 0.5439, -0.707603, 2.90382, 1.0], [22, 0.506857, -0.70075, 2.89477, 1.0], [23, 0.822572, -0.863155, 3.37084, 1.0], [24, 0.783824, -0.878384, 3.34825, 1.0]]
[[0, 0.181189, -1.35096, 3.26577, 1.0], [1, 0.190336, -1.03301, 3.36035, 1.0], [2, 0.198944, -0.715998, 3.44203, 1.0], [3, 0.244251, -0.618015, 3.55658, 1.0], [4, 0.149841, -0.799468, 3.31889, 1.0], [5, 0.329889, -0.764471, 3.11894, 1.0], [6, 0.463845, -0.722285, 2.97811, 1.0], [7, 0.522228, -0.711223, 2.9163, 1.0], [8, 0.406565, -0.931284, 3.52456, 1.0], [9, 0.590103, -0.954971, 3.54793, 1.0], [10, 0.748751, -0.891144, 3.45199, 1.0], [11, 0.800623, -0.865596, 3.37806, 1.0], [12, 0.123629, -1.32248, 3.2168, 1.0], [13, 0.0624108, -1.58533, 3.18785, 1.0], [14, 0.0528315, -1.95165, 3.3117, 1.0], [15, 0.126947, -2.00684, 3.24398, 1.0], [16, 0.235725, -1.35132, 3.24735, 1.0], [17, 0.28757, -1.61575, 3.17548, 1.0], [18, 0.235115, -1.99844, 3.11163, 1.0], [19, 0.294657, -2.02241, 3.00059, 1.0], [20, 0.196947, -0.794918, 3.42397, 1.0], [21, 0.542166, -0.706847, 2.90172, 1.0], [22, 0.504443, -0.684841, 2.88411, 1.0], [23, 0.821893, -0.859641, 3.36428, 1.0], [24, 0.786467, -0.875144, 3.34556, 1.0]]
[[0, 0.179487, -1.35057, 3.26813, 1.0], [1, 0.190081, -1.03308, 3.36097, 1.0], [2, 0.199149, -0.716355, 3.44202, 1.0], [3, 0.244135, -0.618583, 3.55711, 1.0], [4, 0.150022, -0.799654, 3.31926, 1.0], [5, 0.327274, -0.761998, 3.11713, 1.0], [6, 0.461668, -0.720279, 2.97664, 1.0], [7, 0.512084, -0.705199, 2.91444, 1.0], [8, 0.407703, -0.930663, 3.52469, 1.0], [9, 0.592974, -0.948512, 3.54351, 1.0], [10, 0.7507, -0.890325, 3.44224, 1.0], [11, 0.793389, -0.857363, 3.36738, 1.0], [12, 0.121939, -1.32199, 3.21917, 1.0], [13, 0.0614986, -1.58757, 3.18998, 1.0], [14, 0.0255389, -1.96669, 3.25982, 1.0], [15, 0.0922623, -2.01793, 3.17496, 1.0], [16, 0.233725, -1.35117, 3.25009, 1.0], [17, 0.269252, -1.62079, 3.1712, 1.0], [18, 0.365351, -1.97405, 3.27732, 1.0], [19, 0.452415, -1.99661, 3.19757, 1.0], [20, 0.197034, -0.795169, 3.42407, 1.0], [21, 0.533605, -0.696042, 2.88938, 1.0], [22, 0.492729, -0.694886, 2.87693, 1.0], [23, 0.814223, -0.849112, 3.35135, 1.0], [24, 0.764246, -0.854747, 3.33833, 1.0]]
[[0, 0.180201, -1.35088, 3.26816, 1.0], [1, 0.190271, -1.03395, 3.36125, 1.0], [2, 0.198614, -0.719066, 3.44246, 1.0], [3, 0.243102, -0.619724, 3.55518, 1.0], [4, 0.14838, -0.801162, 3.32048, 1.0], [5, 0.319183, -0.760599, 3.11303, 1.0], [6, 0.442858, -0.713599, 2.96384, 1.0], [7, 0.499308, -0.700484, 2.90486, 1.0], [8, 0.40705, -0.929798, 3.52382, 1.0], [9, 0.592463, -0.950392, 3.54003, 1.0], [10, 0.746955, -0.882586, 3.43953, 1.0], [11, 0.792782, -0.848891, 3.35445, 1.0], [12, 0.122405, -1.32239, 3.21918, 1.0], [13, 0.0602993, -1.58946, 3.19093, 1.0], [14, 0.0724824, -1.97631, 3.201, 1.0], [15, 0.146154, -2.00256, 3.10199, 1.0], [16, 0.234694, -1.35143, 3.25021, 1.0], [17, 0.282781, -1.60632, 3.1771, 1.0], [18, 0.350317, -1.97967, 3.2813, 1.0], [19, 0.433655, -2.01092, 3.20257, 1.0], [20, 0.196743, -0.797406, 3.42451, 1.0], [21, 0.520817, -0.690382, 2.87647, 1.0], [22, 0.484579, -0.683173, 2.87025, 1.0], [23, 0.818413, -0.844863, 3.34188, 1.0], [24, 0.764125, -0.850403, 3.3273, 1.0]]
[[0, 0.181442, -1.34996, 3.2691, 1.0], [1, 0.190569, -1.03363, 3.36189, 1.0], [2, 0.198553, -0.719059, 3.4427, 1.0], [3, 0.241568, -0.619924, 3.5567, 1.0], [4, 0.148217, -0.800463, 3.32105, 1.0], [5, 0.287692, -0.765385, 3.10007, 1.0], [6, 0.421706, -0.710464, 2.96382, 1.0], [7, 0.470749, -0.698258, 2.9118, 1.0], [8, 0.407394, -0.928898, 3.52349, 1.0], [9, 0.593633, -0.948382, 3.53542, 1.0], [10, 0.739607, -0.87156, 3.42789, 1.0], [11, 0.793132, -0.842983, 3.34393, 1.0], [12, 0.124334, -1.32032, 3.21919, 1.0], [13, 0.039917, -1.64442, 3.21166, 1.0], [14, 0.0318298, -1.97176, 3.20611, 1.0], [15, 0.0997721, -2.00281, 3.10407, 1.0], [16, 0.2357, -1.35131, 3.25247, 1.0], [17, 0.30048, -1.62275, 3.19464, 1.0], [18, 0.241548, -1.99865, 3.15454, 1.0], [19, 0.299016, -2.02854, 3.04513, 1.0], [20, 0.196734, -0.79737, 3.42482, 1.0], [21, 0.492827, -0.690004, 2.87172, 1.0], [22, 0.465527, -0.680552, 2.85433, 1.0], [23, 0.81499, -0.833306, 3.32466, 1.0], [24, 0.754771, -0.83819, 3.3216, 1.0]]
[[0, 0.181512, -1.34981, 3.2697, 1.0], [1, 0.190538, -1.03352, 3.36267, 1.0], [2, 0.198469, -0.719048, 3.44323, 1.0], [3, 0.241142, -0.620185, 3.55789, 1.0], [4, 0.14732, -0.79957, 3.32206, 1.0], [5, 0.285189, -0.762747, 3.10867, 1.0], [6, 0.412953, -0.711341, 2.96473, 1.0], [7, 0.462655, -0.695221, 2.90414, 1.0], [8, 0.407419, -0.926011, 3.52198, 1.0], [9, 0.594886, -0.943622, 3.52677, 1.0], [10, 0.736184, -0.864671, 3.41405, 1.0], [11, 0.787739, -0.831213, 3.32236, 1.0], [12, 0.124287, -1.32067, 3.22003, 1.0], [13, 0.0386827, -1.64678, 3.211, 1.0], [14, 0.0322154, -1.96938, 3.2406, 1.0], [15, 0.100527, -2.00837, 3.14486, 1.0], [16, 0.235793, -1.35075, 3.25305, 1.0], [17, 0.300968, -1.66219, 3.18865, 1.0], [18, 0.370526, -1.99652, 3.15012, 1.0], [19, 0.444852, -2.00455, 3.04618, 1.0], [20, 0.196655, -0.797361, 3.42544, 1.0], [21, 0.48248, -0.687959, 2.8711, 1.0], [22, 0.45671, -0.667894, 2.8648, 1.0], [23, 0.807918, -0.824312, 3.30306, 1.0], [24, 0.770376, -0.841609, 3.28733, 1.0]]
[[0, 0.179314, -1.35085, 3.27243, 1.0], [1, 0.190279, -1.03424, 3.36386, 1.0], [2, 0.199255, -0.719781, 3.44362, 1.0], [3, 0.23747, -0.619122, 3.55782, 1.0], [4, 0.143356, -0.799828, 3.32468, 1.0], [5, 0.284003, -0.761911, 3.1086, 1.0], [6, 0.40697, -0.710686, 2.96018, 1.0], [7, 0.459852, -0.685858, 2.89502, 1.0], [8, 0.396303, -0.923764, 3.50374, 1.0], [9, 0.586029, -0.923275, 3.49786, 1.0], [10, 0.70583, -0.850338, 3.35613, 1.0], [11, 0.78165, -0.82137, 3.29971, 1.0], [12, 0.121354, -1.32163, 3.22188, 1.0], [13, 0.0398748, -1.64809, 3.20901, 1.0], [14, 0.0660756, -1.94938, 3.32669, 1.0], [15, 0.141156, -2.00008, 3.253, 1.0], [16, 0.234, -1.35221, 3.257, 1.0], [17, 0.30098, -1.66464, 3.18936, 1.0], [18, 0.371719, -1.99682, 3.14773, 1.0], [19, 0.443667, -2.00422, 3.0412, 1.0], [20, 0.197157, -0.798059, 3.42598, 1.0], [21, 0.47483, -0.687769, 2.86617, 1.0], [22, 0.433542, -0.662201, 2.9074, 1.0], [23, 0.809392, -0.814976, 3.29432, 1.0], [24, 0.728134, -0.811129, 3.25075, 1.0]]
[[0, 0.180067, -1.35127, 3.2729, 1.0], [1, 0.19028, -1.03425, 3.36386, 1.0], [2, 0.198685, -0.719565, 3.44284, 1.0], [3, 0.234058, -0.618885, 3.55846, 1.0], [4, 0.139038, -0.800703, 3.32289, 1.0], [5, 0.277479, -0.749894, 3.09346, 1.0], [6, 0.394339, -0.699998, 2.93937, 1.0], [7, 0.427094, -0.679267, 2.86151, 1.0], [8, 0.396021, -0.920318, 3.50239, 1.0], [9, 0.586005, -0.918892, 3.49157, 1.0], [10, 0.730672, -0.841032, 3.34468, 1.0], [11, 0.770893, -0.809114, 3.27705, 1.0], [12, 0.122358, -1.32236, 3.22393, 1.0], [13, 0.0500347, -1.64475, 3.20137, 1.0], [14, 0.0659647, -1.94891, 3.32947, 1.0], [15, 0.138347, -2.00492, 3.26002, 1.0], [16, 0.234826, -1.35264, 3.25653, 1.0], [17, 0.299316, -1.63459, 3.1884, 1.0], [18, 0.315826, -1.97913, 3.31196, 1.0], [19, 0.388279, -2.03037, 3.23905, 1.0], [20, 0.196852, -0.797984, 3.42558, 1.0], [21, 0.431422, -0.670076, 2.83983, 1.0], [22, 0.39997, -0.665652, 2.83283, 1.0], [23, 0.793599, -0.810194, 3.26159, 1.0], [24, 0.714277, -0.794473, 3.22767, 1.0]]
[[0, 0.180212, -1.35141, 3.27297, 1.0], [1, 0.189566, -1.0343, 3.36417, 1.0], [2, 0.195429, -0.719159, 3.44336, 1.0], [3, 0.234342, -0.617855, 3.55606, 1.0], [4, 0.134748, -0.802055, 3.32167, 1.0], [5, 0.266382, -0.747553, 3.08863, 1.0], [6, 0.358446, -0.691991, 2.91926, 1.0], [7, 0.399964, -0.672544, 2.85634, 1.0], [8, 0.395565, -0.917815, 3.5008, 1.0], [9, 0.585669, -0.910919, 3.48565, 1.0], [10, 0.729937, -0.832376, 3.3309, 1.0], [11, 0.766852, -0.798369, 3.26068, 1.0], [12, 0.122407, -1.32249, 3.22427, 1.0], [13, 0.0448067, -1.64782, 3.20364, 1.0], [14, 0.0628357, -1.94537, 3.33789, 1.0], [15, 0.134627, -2.00352, 3.27136, 1.0], [16, 0.235153, -1.35293, 3.2562, 1.0], [17, 0.298475, -1.63213, 3.18834, 1.0], [18, 0.247589, -1.99595, 3.24496, 1.0], [19, 0.30079, -2.05095, 3.15314, 1.0], [20, 0.194365, -0.797769, 3.42606, 1.0], [21, 0.412779, -0.66432, 2.84097, 1.0], [22, 0.345041, -0.660515, 2.794, 1.0], [23, 0.788742, -0.792465, 3.24588, 1.0], [24, 0.725502, -0.798809, 3.22455, 1.0]]
[[0, 0.180687, -1.35108, 3.27304, 1.0], [1, 0.189505, -1.03422, 3.36419, 1.0], [2, 0.195008, -0.719142, 3.44323, 1.0], [3, 0.230403, -0.618056, 3.55816, 1.0], [4, 0.133464, -0.802074, 3.32184, 1.0], [5, 0.226459, -0.747453, 3.09761, 1.0], [6, 0.350931, -0.690737, 2.92084, 1.0], [7, 0.372553, -0.667107, 2.84789, 1.0], [8, 0.39358, -0.916464, 3.49696, 1.0], [9, 0.58298, -0.897885, 3.47087, 1.0], [10, 0.716696, -0.81441, 3.29146, 1.0], [11, 0.75374, -0.784784, 3.2295, 1.0], [12, 0.123312, -1.32038, 3.22149, 1.0], [13, 0.0435792, -1.64659, 3.20444, 1.0], [14, 0.0544111, -1.94716, 3.32802, 1.0], [15, 0.123185, -2.00634, 3.25794, 1.0], [16, 0.236245, -1.35332, 3.25869, 1.0], [17, 0.296646, -1.64482, 3.18913, 1.0], [18, 0.347623, -1.96866, 3.33377, 1.0], [19, 0.427602, -2.01274, 3.26415, 1.0], [20, 0.19404, -0.797729, 3.42598, 1.0], [21, 0.387509, -0.671181, 2.82623, 1.0], [22, 0.322195, -0.658663, 2.79383, 1.0], [23, 0.779766, -0.779385, 3.21482, 1.0], [24, 0.677831, -0.769483, 3.16633, 1.0]]
[[0, 0.180443, -1.35205, 3.27361, 1.0], [1, 0.188937, -1.03501, 3.36449, 1.0], [2, 0.194508, -0.719788, 3.44307, 1.0], [3, 0.228421, -0.619359, 3.55976, 1.0], [4, 0.128326, -0.80442, 3.3198, 1.0], [5, 0.196351, -0.760911, 3.12941, 1.0], [6, 0.308371, -0.703783, 2.96369, 1.0], [7, 0.354234, -0.662087, 2.8532, 1.0], [8, 0.388097, -0.912969, 3.49014, 1.0], [9, 0.578443, -0.886638, 3.45014, 1.0], [10, 0.705211, -0.822394, 3.31163, 1.0], [11, 0.749072, -0.771399, 3.21164, 1.0], [12, 0.122412, -1.3226, 3.22176, 1.0], [13, 0.0450687, -1.64596, 3.20312, 1.0], [14, -0.00315215, -1.96069, 3.28031, 1.0], [15, 0.0466326, -2.02572, 3.19608, 1.0], [16, 0.23612, -1.3538, 3.25943, 1.0], [17, 0.297075, -1.62585, 3.18855, 1.0], [18, 0.304924, -2.00288, 3.22767, 1.0], [19, 0.369576, -2.0389, 3.12878, 1.0], [20, 0.193484, -0.798425, 3.42592, 1.0], [21, 0.355876, -0.658286, 2.82516, 1.0], [22, 0.310402, -0.650975, 2.805, 1.0], [23, 0.767525, -0.772944, 3.19412, 1.0], [24, 0.68592, -0.760092, 3.15725, 1.0]]
[[0, 0.179925, -1.35335, 3.2743, 1.0], [1, 0.188222, -1.0355, 3.36509, 1.0], [2, 0.193974, -0.719752, 3.44337, 1.0], [3, 0.227252, -0.61931, 3.56033, 1.0], [4, 0.123549, -0.807013, 3.3198, 1.0], [5, 0.181097, -0.750441, 3.10154, 1.0], [6, 0.297974, -0.690564, 2.92367, 1.0], [7, 0.310423, -0.653191, 2.83538, 1.0], [8, 0.38585, -0.911564, 3.48618, 1.0], [9, 0.571468, -0.869672, 3.43509, 1.0], [10, 0.712078, -0.817242, 3.30647, 1.0], [11, 0.73233, -0.757599, 3.1815, 1.0], [12, 0.120853, -1.32468, 3.22223, 1.0], [13, 0.0455104, -1.64625, 3.2014, 1.0], [14, -0.00373482, -1.96212, 3.28277, 1.0], [15, 0.0439198, -2.02897, 3.19945, 1.0], [16, 0.236066, -1.3547, 3.26025, 1.0], [17, 0.248738, -1.64654, 3.17434, 1.0], [18, 0.343062, -1.9611, 3.32585, 1.0], [19, 0.42885, -1.9941, 3.25309, 1.0], [20, 0.19288, -0.798501, 3.42629, 1.0], [21, 0.319702, -0.653724, 2.80511, 1.0], [22, 0.249857, -0.645511, 2.7852, 1.0], [23, 0.717318, -0.759552, 3.14883, 1.0], [24, 0.668268, -0.744438, 3.12133, 1.0]]
[[0, 0.181711, -1.35979, 3.27322, 1.0], [1, 0.187267, -1.03811, 3.36497, 1.0], [2, 0.191274, -0.720874, 3.4435, 1.0], [3, 0.227513, -0.620626, 3.55933, 1.0], [4, 0.112939, -0.820497, 3.32091, 1.0], [5, 0.160607, -0.749013, 3.10322, 1.0], [6, 0.277552, -0.689142, 2.92535, 1.0], [7, 0.275423, -0.646451, 2.82856, 1.0], [8, 0.376843, -0.91046, 3.4416, 1.0], [9, 0.586678, -0.860284, 3.39162, 1.0], [10, 0.686354, -0.776912, 3.21408, 1.0], [11, 0.716787, -0.742946, 3.15152, 1.0], [12, 0.118967, -1.33366, 3.22071, 1.0], [13, 0.0639003, -1.63388, 3.18931, 1.0], [14, -0.0238813, -1.95895, 3.29909, 1.0], [15, -0.00971349, -2.04526, 3.23377, 1.0], [16, 0.241212, -1.36005, 3.2592, 1.0], [17, 0.299298, -1.66123, 3.19185, 1.0], [18, 0.365851, -2.00734, 3.14804, 1.0], [19, 0.422879, -2.01522, 3.02947, 1.0], [20, 0.190677, -0.799951, 3.42634, 1.0], [21, 0.276483, -0.644958, 2.8028, 1.0], [22, 0.225699, -0.640085, 2.77775, 1.0], [23, 0.73205, -0.74901, 3.12114, 1.0], [24, 0.654285, -0.735797, 3.1084, 1.0]]
[[0, 0.182182, -1.36124, 3.27338, 1.0], [1, 0.185728, -1.0396, 3.36715, 1.0], [2, 0.185177, -0.721523, 3.45035, 1.0], [3, 0.229276, -0.61925, 3.55787, 1.0], [4, 0.099386, -0.837069, 3.32691, 1.0], [5, 0.1486, -0.747203, 3.09674, 1.0], [6, 0.265586, -0.687333, 2.91887, 1.0], [7, 0.246643, -0.642115, 2.8396, 1.0], [8, 0.375023, -0.907578, 3.44023, 1.0], [9, 0.556484, -0.849874, 3.40276, 1.0], [10, 0.676949, -0.79815, 3.25329, 1.0], [11, 0.705603, -0.727209, 3.12453, 1.0], [12, 0.117894, -1.33686, 3.22173, 1.0], [13, 0.060922, -1.63309, 3.19002, 1.0], [14, -0.0663252, -1.95713, 3.27617, 1.0], [15, -0.0723301, -2.03978, 3.2, 1.0], [16, 0.2429, -1.36056, 3.25883, 1.0], [17, 0.297119, -1.66123, 3.19101, 1.0], [18, 0.359843, -2.00919, 3.14645, 1.0], [19, 0.411993, -2.0174, 3.02483, 1.0], [20, 0.185899, -0.801, 3.43176, 1.0], [21, 0.246468, -0.642765, 2.80609, 1.0], [22, 0.230653, -0.620752, 2.84467, 1.0], [23, 0.710457, -0.736652, 3.07802, 1.0], [24, 0.670224, -0.709228, 3.106, 1.0]]
[[0, 0.180744, -1.36251, 3.27418, 1.0], [1, 0.181278, -1.04096, 3.37147, 1.0], [2, 0.178736, -0.721568, 3.45791, 1.0], [3, 0.230042, -0.617808, 3.55616, 1.0], [4, 0.0933509, -0.845903, 3.32875, 1.0], [5, 0.115468, -0.747449, 3.09829, 1.0], [6, 0.232565, -0.68758, 2.92042, 1.0], [7, 0.221974, -0.641339, 2.84589, 1.0], [8, 0.372805, -0.900593, 3.43681, 1.0], [9, 0.583323, -0.832734, 3.34167, 1.0], [10, 0.640662, -0.743215, 3.14669, 1.0], [11, 0.676886, -0.711886, 3.09292, 1.0], [12, 0.112325, -1.33866, 3.22358, 1.0], [13, 0.0628174, -1.59329, 3.18863, 1.0], [14, 0.107371, -1.9915, 3.14686, 1.0], [15, 0.157035, -2.00273, 3.02317, 1.0], [16, 0.243092, -1.36107, 3.25907, 1.0], [17, 0.292681, -1.66261, 3.18725, 1.0], [18, 0.350087, -2.01059, 3.1383, 1.0], [19, 0.39844, -2.01848, 3.01439, 1.0], [20, 0.179673, -0.801407, 3.43866, 1.0], [21, 0.217458, -0.636242, 2.80683, 1.0], [22, 0.1737, -0.628315, 2.80133, 1.0], [23, 0.672126, -0.716237, 3.06148, 1.0], [24, 0.619438, -0.709505, 3.0528, 1.0]]
