[[0, -0.05484031, -0.2083981, 2.624964, 1], [1, -0.0594766, 0.05139101, 2.622417, 1], [2, -0.06620944, 0.3040166, 2.608403, 1], [3, -0.05859885, 0.4287611, 2.617649, 1], [4, -0.2321127, 0.2007211, 2.569965, 1], [5, -0.2978461, 0.001845544, 2.548193, 1], [6, -0.2572491, -0.1435832, 2.462578, 1], [7, -0.2166672, -0.1918617, 2.399337, 1], [8, 0.1061251, 0.1997155, 2.589761, 1], [9, 0.1622998, 0.00099191, 2.567085, 1], [10, 0.1310436, -0.162174, 2.450739, 1], [11, 0.1057362, -0.2186783, 2.392683, 1], [12, -0.1390207, -0.2074405, 2.588797, 1], [13, -0.2617205, -0.3360251, 2.28275, 1], [14, -0.2091165, -0.6547661, 2.456327, 1], [15, -0.245321, -0.70202, 2.400945, 1], [16, 0.03081902, -0.2050976, 2.594738, 1], [17, 0.1531046, -0.3492185, 2.295767, 1], [18, 0.1048429, -0.6496502, 2.488584, 1], [19, 0.14728, -0.6961159, 2.440511, 1], [20, -0.0644353, 0.2417127, 2.613836, 1], [21, -0.1914719, -0.2454711, 2.346808, 1], [22, -0.18416, -0.1837464, 2.405326, 1], [23, 0.09645745, -0.2689734, 2.341894, 1], [24, 0.07318179, -0.1940527, 2.383048, 1]]
[[0, -0.03087742, -0.2136054, 2.643369, 1], [1, -0.06057462, 0.03991937, 2.635754, 1], [2, -0.08273395, 0.2871487, 2.621231, 1], [3, -0.08023274, 0.4102915, 2.631123, 1], [4, -0.2431789, 0.1829369, 2.583336, 1], [5, -0.306749, -0.0100377, 2.553697, 1], [6, -0.2493144, -0.1524649, 2.451561, 1], [7, -0.1972354, -0.2017388, 2.391418, 1], [8, 0.09961499, 0.1885308, 2.603317, 1], [9, 0.1601529, -0.002324633, 2.59694, 1], [10, 0.153499, -0.1494901, 2.442454, 1], [11, 0.1256343, -0.1835942, 2.439708, 1], [12, -0.1150078, -0.2180526, 2.606458, 1], [13, -0.2320461, -0.3145745, 2.285129, 1], [14, -0.1861748, -0.6614165, 2.440632, 1], [15, -0.2054587, -0.7044534, 2.347328, 1], [16, 0.05428173, -0.2036402, 2.613727, 1], [17, 0.2745762, -0.3130835, 2.365507, 1], [18, 0.387222, -0.6419665, 2.431685, 1], [19, 0.4306201, -0.6766906, 2.370905, 1], [20, -0.07608635, 0.2264285, 2.626793, 1], [21, -0.1820709, -0.2503592, 2.332333, 1], [22, -0.2645842, -0.2262338, 2.384667, 1], [23, 0.1412451, -0.2338692, 2.386841, 1], [24, 0.0719058, -0.2101677, 2.455616, 1]]
[[0, -0.02757849, -0.2138927, 2.646497, 1], [1, -0.05993748, 0.03973671, 2.637189, 1], [2, -0.08482783, 0.2869959, 2.621426, 1], [3, -0.08200897, 0.410302, 2.631819, 1], [4, -0.2444123, 0.1829866, 2.583704, 1], [5, -0.3068312, -0.01025472, 2.553853, 1], [6, -0.2493395, -0.1524967, 2.451617, 1], [7, -0.1983627, -0.2031071, 2.393023, 1], [8, 0.09817897, 0.1879466, 2.603681, 1], [9, 0.1602186, -0.002205576, 2.597649, 1], [10, 0.1557806, -0.1507484, 2.444139, 1], [11, 0.1537124, -0.2048104, 2.428726, 1], [12, -0.1112773, -0.218858, 2.609354, 1], [13, -0.2316832, -0.3119073, 2.28824, 1], [14, -0.1857353, -0.6604133, 2.439372, 1], [15, -0.2023974, -0.7024975, 2.353289, 1], [16, 0.05702695, -0.2034722, 2.617053, 1], [17, 0.2850685, -0.3163784, 2.378916, 1], [18, 0.4016602, -0.6439753, 2.440688, 1], [19, 0.4536481, -0.6754671, 2.394625, 1], [20, -0.07746309, 0.226244, 2.627295, 1], [21, -0.1837694, -0.2495298, 2.332332, 1], [22, -0.2651999, -0.2368325, 2.368286, 1], [23, 0.1911601, -0.25684, 2.376223, 1], [24, 0.1031151, -0.2369278, 2.434296, 1]]
[[0, -0.024914, -0.2136359, 2.647433, 1], [1, -0.05951706, 0.03970244, 2.637496, 1], [2, -0.08667082, 0.2867334, 2.620809, 1], [3, -0.08330582, 0.4101506, 2.631505, 1], [4, -0.2454705, 0.1823163, 2.583392, 1], [5, -0.3069392, -0.01105937, 2.555898, 1], [6, -0.2496255, -0.1522068, 2.453383, 1], [7, -0.1977678, -0.2031289, 2.393801, 1], [8, 0.09662561, 0.1883704, 2.603634, 1], [9, 0.1593151, -0.002272415, 2.59949, 1], [10, 0.1581339, -0.1513811, 2.445579, 1], [11, 0.1585546, -0.2058266, 2.431558, 1], [12, -0.1082385, -0.2191994, 2.610431, 1], [13, -0.2316798, -0.3103416, 2.289962, 1], [14, -0.185319, -0.6599897, 2.438578, 1], [15, -0.1987951, -0.7023763, 2.358112, 1], [16, 0.05928692, -0.2027072, 2.617858, 1], [17, 0.2912567, -0.3192135, 2.386263, 1], [18, 0.4090791, -0.6427799, 2.443236, 1], [19, 0.4619612, -0.671735, 2.394599, 1], [20, -0.07854342, 0.2260476, 2.62709, 1], [21, -0.1808387, -0.2507272, 2.334283, 1], [22, -0.2628383, -0.2315611, 2.379002, 1], [23, 0.1910454, -0.2580177, 2.387745, 1], [24, 0.1050448, -0.2393059, 2.438263, 1]]
[[0, -0.02352333, -0.2131035, 2.648039, 1], [1, -0.05914818, 0.03998703, 2.63793, 1], [2, -0.08786451, 0.2871112, 2.620718, 1], [3, -0.08429477, 0.4103045, 2.631411, 1], [4, -0.2461275, 0.1821663, 2.583427, 1], [5, -0.30826, -0.01146664, 2.556969, 1], [6, -0.2495284, -0.151971, 2.455191, 1], [7, -0.1965725, -0.2019973, 2.394337, 1], [8, 0.0958994, 0.1882922, 2.603608, 1], [9, 0.1588318, -0.002779337, 2.601306, 1], [10, 0.15965, -0.1524222, 2.448247, 1], [11, 0.1593709, -0.2062565, 2.437667, 1], [12, -0.1072836, -0.2190076, 2.610909, 1], [13, -0.2314779, -0.3100521, 2.290724, 1], [14, -0.1865879, -0.659236, 2.437679, 1], [15, -0.1993101, -0.7028848, 2.357068, 1], [16, 0.06109032, -0.2017498, 2.618573, 1], [17, 0.2946048, -0.3226384, 2.391499, 1], [18, 0.4280626, -0.6453208, 2.446824, 1], [19, 0.479154, -0.676513, 2.398021, 1], [20, -0.07938952, 0.2263383, 2.627165, 1], [21, -0.1793064, -0.2495359, 2.338618, 1], [22, -0.2578686, -0.2278833, 2.374207, 1], [23, 0.1854957, -0.255818, 2.39826, 1], [24, 0.1119215, -0.2463906, 2.435895, 1]]
[[0, -0.02244953, -0.2128859, 2.647961, 1], [1, -0.05890908, 0.04005855, 2.637986, 1], [2, -0.08871706, 0.2871837, 2.620391, 1], [3, -0.08543184, 0.410477, 2.630859, 1], [4, -0.2468361, 0.1820327, 2.582952, 1], [5, -0.3083428, -0.01131413, 2.556729, 1], [6, -0.2495075, -0.152652, 2.455674, 1], [7, -0.1975853, -0.2023225, 2.393474, 1], [8, 0.09451585, 0.1879025, 2.602878, 1], [9, 0.1588268, -0.002771906, 2.601193, 1], [10, 0.1608485, -0.1529344, 2.451246, 1], [11, 0.1630329, -0.2074878, 2.438126, 1], [12, -0.1064007, -0.2190157, 2.610656, 1], [13, -0.2314572, -0.3097903, 2.290751, 1], [14, -0.1865646, -0.6591699, 2.437581, 1], [15, -0.1993151, -0.7028926, 2.357016, 1], [16, 0.06233979, -0.2012756, 2.618691, 1], [17, 0.2971181, -0.3255099, 2.395323, 1], [18, 0.430495, -0.6462647, 2.447797, 1], [19, 0.4837638, -0.6761326, 2.403992, 1], [20, -0.07998357, 0.2263907, 2.626984, 1], [21, -0.177347, -0.2505466, 2.33534, 1], [22, -0.2610972, -0.2244026, 2.405364, 1], [23, 0.1890816, -0.2575217, 2.398647, 1], [24, 0.10515, -0.2390935, 2.437788, 1]]
[[0, -0.020999, -0.213029, 2.647886, 1], [1, -0.05822306, 0.03997144, 2.637844, 1], [2, -0.08903715, 0.2870834, 2.619606, 1], [3, -0.08637212, 0.4103282, 2.630103, 1], [4, -0.2470355, 0.181647, 2.582322, 1], [5, -0.3079121, -0.01140761, 2.556433, 1], [6, -0.2495156, -0.1526927, 2.455721, 1], [7, -0.206615, -0.1786622, 2.419309, 1], [8, 0.09316269, 0.1866348, 2.601783, 1], [9, 0.1582669, -0.002847764, 2.601372, 1], [10, 0.1623901, -0.1531731, 2.452895, 1], [11, 0.1619829, -0.2080687, 2.437739, 1], [12, -0.105131, -0.2193439, 2.610425, 1], [13, -0.2312784, -0.3091255, 2.290673, 1], [14, -0.1868298, -0.6588745, 2.436819, 1], [15, -0.2011615, -0.7039922, 2.35302, 1], [16, 0.06389832, -0.2012354, 2.618767, 1], [17, 0.2975668, -0.3291199, 2.396511, 1], [18, 0.4304693, -0.6464049, 2.447758, 1], [19, 0.4838715, -0.6756712, 2.402838, 1], [20, -0.08017522, 0.2262932, 2.626472, 1], [21, -0.180394, -0.2182806, 2.352356, 1], [22, -0.2386379, -0.2140222, 2.367778, 1], [23, 0.1895633, -0.2573306, 2.399716, 1], [24, 0.1043541, -0.238128, 2.438506, 1]]
[[0, -0.02129854, -0.2129835, 2.646953, 1], [1, -0.05824693, 0.03993889, 2.637486, 1], [2, -0.08952486, 0.2869318, 2.618927, 1], [3, -0.08672996, 0.4104741, 2.629488, 1], [4, -0.2474549, 0.1816465, 2.581807, 1], [5, -0.3078931, -0.01151666, 2.556271, 1], [6, -0.249492, -0.1528557, 2.455797, 1], [7, -0.1986458, -0.2020537, 2.392229, 1], [8, 0.0927946, 0.1866092, 2.601576, 1], [9, 0.1573967, -0.005193198, 2.600825, 1], [10, 0.1627291, -0.1534873, 2.455353, 1], [11, 0.1623459, -0.2093392, 2.43993, 1], [12, -0.1054154, -0.2192502, 2.609584, 1], [13, -0.2313295, -0.309331, 2.289825, 1], [14, -0.1861936, -0.657702, 2.434879, 1], [15, -0.2011459, -0.7037703, 2.353053, 1], [16, 0.06354754, -0.2012595, 2.617697, 1], [17, 0.2970345, -0.3350637, 2.399394, 1], [18, 0.4294059, -0.6479254, 2.448824, 1], [19, 0.4833567, -0.6726367, 2.396581, 1], [20, -0.08073585, 0.2261418, 2.625786, 1], [21, -0.1786896, -0.2503888, 2.330853, 1], [22, -0.2557882, -0.2287608, 2.376556, 1], [23, 0.1882739, -0.2570254, 2.402211, 1], [24, 0.1035338, -0.23843, 2.437277, 1]]
[[0, -0.0209828, -0.2128653, 2.646215, 1], [1, -0.05814825, 0.03994524, 2.637295, 1], [2, -0.08990781, 0.2868582, 2.618679, 1], [3, -0.08710255, 0.4106754, 2.628789, 1], [4, -0.247905, 0.1815337, 2.581358, 1], [5, -0.3081456, -0.01149873, 2.55638, 1], [6, -0.2494637, -0.1526442, 2.455587, 1], [7, -0.1981638, -0.2013707, 2.393068, 1], [8, 0.09252845, 0.186562, 2.60082, 1], [9, 0.1572934, -0.006791472, 2.59968, 1], [10, 0.163471, -0.1533517, 2.457291, 1], [11, 0.1655806, -0.2042131, 2.432132, 1], [12, -0.1050561, -0.2192307, 2.608552, 1], [13, -0.2318406, -0.3096008, 2.289261, 1], [14, -0.1883921, -0.6597453, 2.43606, 1], [15, -0.2003339, -0.7028314, 2.355416, 1], [16, 0.06379449, -0.2010833, 2.617187, 1], [17, 0.2947295, -0.3393937, 2.399044, 1], [18, 0.4272149, -0.6481392, 2.447558, 1], [19, 0.4975207, -0.6741824, 2.382823, 1], [20, -0.08108563, 0.2260778, 2.62553, 1], [21, -0.18063, -0.2498941, 2.332152, 1], [22, -0.2718557, -0.2341018, 2.420667, 1], [23, 0.1780175, -0.263029, 2.396843, 1], [24, 0.1257227, -0.2112313, 2.427954, 1]]
[[0, -0.02085616, -0.2129222, 2.645961, 1], [1, -0.05809569, 0.03996457, 2.637125, 1], [2, -0.0904175, 0.2870163, 2.618155, 1], [3, -0.08760963, 0.4111384, 2.627942, 1], [4, -0.2485069, 0.1813396, 2.580589, 1], [5, -0.3081724, -0.01156558, 2.556357, 1], [6, -0.2494757, -0.1529424, 2.455698, 1], [7, -0.1965249, -0.2003396, 2.393909, 1], [8, 0.09243088, 0.1864927, 2.600583, 1], [9, 0.1568415, -0.007445138, 2.598602, 1], [10, 0.1621109, -0.1536546, 2.460207, 1], [11, 0.1626911, -0.2052166, 2.431063, 1], [12, -0.1048291, -0.2193027, 2.608204, 1], [13, -0.2319769, -0.3096001, 2.289048, 1], [14, -0.187174, -0.6592894, 2.436, 1], [15, -0.2118968, -0.7099027, 2.37583, 1], [16, 0.06383339, -0.2011285, 2.617012, 1], [17, 0.2914092, -0.3429966, 2.397449, 1], [18, 0.4229431, -0.6485184, 2.445629, 1], [19, 0.4995789, -0.674558, 2.377689, 1], [20, -0.08153341, 0.2261835, 2.625079, 1], [21, -0.1800588, -0.2507602, 2.334575, 1], [22, -0.2580695, -0.2240329, 2.378286, 1], [23, 0.1763826, -0.2628931, 2.391983, 1], [24, 0.1233164, -0.2095856, 2.427191, 1]]
[[0, -0.02121092, -0.2126321, 2.644608, 1], [1, -0.05823417, 0.04019141, 2.636339, 1], [2, -0.09096369, 0.2872485, 2.617345, 1], [3, -0.08773276, 0.4110984, 2.627235, 1], [4, -0.2489571, 0.181755, 2.57997, 1], [5, -0.308903, -0.01160373, 2.555343, 1], [6, -0.2497322, -0.1533983, 2.455413, 1], [7, -0.1975529, -0.200241, 2.394277, 1], [8, 0.09197088, 0.1865483, 2.599536, 1], [9, 0.1558328, -0.008252063, 2.595762, 1], [10, 0.1610358, -0.1545421, 2.460331, 1], [11, 0.1599975, -0.2066963, 2.427411, 1], [12, -0.1052169, -0.2189957, 2.606994, 1], [13, -0.2325322, -0.3101435, 2.288182, 1], [14, -0.1872547, -0.6592259, 2.435985, 1], [15, -0.2053794, -0.7047278, 2.352483, 1], [16, 0.06348985, -0.2008702, 2.615506, 1], [17, 0.2859881, -0.3499422, 2.3955, 1], [18, 0.4183499, -0.6491857, 2.441289, 1], [19, 0.4957128, -0.6754354, 2.375075, 1], [20, -0.08213605, 0.2264126, 2.624223, 1], [21, -0.1835149, -0.2515983, 2.32882, 1], [22, -0.2592638, -0.2296352, 2.3678, 1], [23, 0.1730442, -0.2622946, 2.393749, 1], [24, 0.1198501, -0.2125517, 2.421649, 1]]
[[0, -0.02203308, -0.2126492, 2.643264, 1], [1, -0.05826525, 0.04029819, 2.635657, 1], [2, -0.09087442, 0.2874231, 2.616827, 1], [3, -0.08784277, 0.4111733, 2.626859, 1], [4, -0.2493613, 0.1820312, 2.579495, 1], [5, -0.3098194, -0.0118481, 2.555134, 1], [6, -0.2504535, -0.1538786, 2.455621, 1], [7, -0.1993276, -0.2011184, 2.395219, 1], [8, 0.09159724, 0.1861063, 2.597543, 1], [9, 0.1537698, -0.01193105, 2.59048, 1], [10, 0.1596885, -0.1560001, 2.459662, 1], [11, 0.1562571, -0.2072422, 2.426537, 1], [12, -0.1059508, -0.2188543, 2.606292, 1], [13, -0.2330663, -0.3104836, 2.287549, 1], [14, -0.1878922, -0.6591631, 2.437244, 1], [15, -0.2052725, -0.704821, 2.352281, 1], [16, 0.06256024, -0.201138, 2.613234, 1], [17, 0.2829506, -0.3537025, 2.393568, 1], [18, 0.4160822, -0.6504592, 2.438611, 1], [19, 0.4932562, -0.6771047, 2.372316, 1], [20, -0.08215983, 0.2265587, 2.623678, 1], [21, -0.1810692, -0.2510668, 2.336735, 1], [22, -0.2674827, -0.2295682, 2.375357, 1], [23, 0.1666662, -0.2620179, 2.390453, 1], [24, 0.1165665, -0.2075001, 2.420187, 1]]
[[0, -0.02244515, -0.2126603, 2.642266, 1], [1, -0.05836808, 0.04033675, 2.63484, 1], [2, -0.0910515, 0.2874877, 2.615999, 1], [3, -0.0883843, 0.4115971, 2.626362, 1], [4, -0.2497308, 0.1820829, 2.579519, 1], [5, -0.3104275, -0.01005103, 2.556067, 1], [6, -0.2510619, -0.1539395, 2.455773, 1], [7, -0.2015138, -0.2019362, 2.396097, 1], [8, 0.0913706, 0.1863905, 2.59628, 1], [9, 0.1544385, -0.0129925, 2.587782, 1], [10, 0.1584477, -0.1576524, 2.459528, 1], [11, 0.1550971, -0.2087963, 2.428677, 1], [12, -0.1064558, -0.218742, 2.605322, 1], [13, -0.2350591, -0.310436, 2.287259, 1], [14, -0.1881622, -0.6592523, 2.438068, 1], [15, -0.2231164, -0.7110062, 2.400811, 1], [16, 0.06223794, -0.2012578, 2.612273, 1], [17, 0.2783426, -0.3607734, 2.393473, 1], [18, 0.414877, -0.6518574, 2.436441, 1], [19, 0.4917929, -0.679563, 2.37063, 1], [20, -0.08241743, 0.2266064, 2.622831, 1], [21, -0.1863591, -0.2515642, 2.33859, 1], [22, -0.26956, -0.2304055, 2.371556, 1], [23, 0.1656557, -0.2634185, 2.392002, 1], [24, 0.1186808, -0.2135314, 2.420188, 1]]
[[0, -0.03152589, -0.2161584, 2.636524, 1], [1, -0.06090764, 0.03986184, 2.632876, 1], [2, -0.09140123, 0.2878794, 2.615587, 1], [3, -0.08912922, 0.4117527, 2.625377, 1], [4, -0.2496345, 0.183899, 2.579753, 1], [5, -0.3106352, -0.009937851, 2.556188, 1], [6, -0.2539815, -0.154194, 2.454056, 1], [7, -0.2035489, -0.2010337, 2.395868, 1], [8, 0.09038117, 0.1860148, 2.594589, 1], [9, 0.1541011, -0.0136322, 2.586147, 1], [10, 0.1563726, -0.1581336, 2.460702, 1], [11, 0.1450012, -0.208812, 2.430438, 1], [12, -0.1124662, -0.2201191, 2.601189, 1], [13, -0.238075, -0.3121649, 2.281958, 1], [14, -0.1882119, -0.6592053, 2.437938, 1], [15, -0.2207468, -0.7113954, 2.394041, 1], [16, 0.0495735, -0.2074508, 2.604775, 1], [17, 0.2768926, -0.3631069, 2.39617, 1], [18, 0.430902, -0.6713769, 2.429961, 1], [19, 0.5043571, -0.6862419, 2.364711, 1], [20, -0.08320495, 0.2269019, 2.622159, 1], [21, -0.190094, -0.2504422, 2.334196, 1], [22, -0.2692325, -0.23138, 2.359333, 1], [23, 0.1514394, -0.2620641, 2.398535, 1], [24, 0.1086574, -0.2137415, 2.418933, 1]]
[[0, -0.03377213, -0.2173149, 2.634589, 1], [1, -0.06317422, 0.039017, 2.630439, 1], [2, -0.0927841, 0.2878899, 2.61361, 1], [3, -0.08998268, 0.4121901, 2.624326, 1], [4, -0.2509141, 0.1841171, 2.580073, 1], [5, -0.3111841, -0.009489281, 2.55614, 1], [6, -0.2552645, -0.1556623, 2.451954, 1], [7, -0.2076695, -0.202564, 2.39324, 1], [8, 0.08936846, 0.1854134, 2.591205, 1], [9, 0.152526, -0.01443122, 2.582434, 1], [10, 0.1461619, -0.1794112, 2.446073, 1], [11, 0.1382518, -0.2218239, 2.426381, 1], [12, -0.114584, -0.2209544, 2.599316, 1], [13, -0.2409092, -0.3121566, 2.280138, 1], [14, -0.1882648, -0.6588396, 2.435873, 1], [15, -0.2224375, -0.7099763, 2.391619, 1], [16, 0.0475665, -0.2086412, 2.603022, 1], [17, 0.2762956, -0.3645601, 2.396471, 1], [18, 0.4322921, -0.6729019, 2.429006, 1], [19, 0.504418, -0.6867839, 2.364319, 1], [20, -0.08502267, 0.2266728, 2.619963, 1], [21, -0.1920922, -0.2520568, 2.333228, 1], [22, -0.2707972, -0.2296893, 2.361, 1], [23, 0.1447845, -0.2861809, 2.393224, 1], [24, 0.1006403, -0.2330364, 2.42165, 1]]
[[0, -0.03843528, -0.2190527, 2.632372, 1], [1, -0.06548084, 0.03833808, 2.629178, 1], [2, -0.09328679, 0.2879755, 2.613262, 1], [3, -0.09096397, 0.412229, 2.623848, 1], [4, -0.2528725, 0.1833071, 2.580012, 1], [5, -0.3131591, -0.008845423, 2.557867, 1], [6, -0.2593192, -0.1552877, 2.454057, 1], [7, -0.2290171, -0.1907683, 2.408725, 1], [8, 0.08843922, 0.1848771, 2.58985, 1], [9, 0.1512279, -0.01518349, 2.577865, 1], [10, 0.1464778, -0.1723038, 2.456995, 1], [11, 0.1471283, -0.2303871, 2.423318, 1], [12, -0.1185741, -0.2221656, 2.597346, 1], [13, -0.2433358, -0.3125367, 2.277252, 1], [14, -0.1881357, -0.6591843, 2.438552, 1], [15, -0.2222417, -0.7098478, 2.392126, 1], [16, 0.04255363, -0.2107016, 2.600675, 1], [17, 0.2749622, -0.3656867, 2.398144, 1], [18, 0.4223273, -0.66786, 2.431078, 1], [19, 0.5022362, -0.6870279, 2.365175, 1], [20, -0.08596091, 0.226627, 2.619417, 1], [21, -0.2099309, -0.2367433, 2.344406, 1], [22, -0.2614541, -0.2289375, 2.346937, 1], [23, 0.1623537, -0.2882904, 2.389047, 1], [24, 0.1099754, -0.2302368, 2.4154, 1]]
[[0, -0.03893441, -0.2192999, 2.631957, 1], [1, -0.06655305, 0.03801273, 2.628216, 1], [2, -0.09450275, 0.2879665, 2.612017, 1], [3, -0.09255309, 0.4120156, 2.623152, 1], [4, -0.2554655, 0.1815553, 2.579465, 1], [5, -0.3137778, -0.008818044, 2.558686, 1], [6, -0.2598269, -0.155174, 2.453955, 1], [7, -0.2267943, -0.1839312, 2.410373, 1], [8, 0.08705945, 0.1843567, 2.58819, 1], [9, 0.1508609, -0.01540536, 2.574878, 1], [10, 0.1458986, -0.171242, 2.45765, 1], [11, 0.1312198, -0.2170976, 2.432685, 1], [12, -0.1192139, -0.2225139, 2.596994, 1], [13, -0.244898, -0.3125496, 2.277196, 1], [14, -0.1875989, -0.6596969, 2.439682, 1], [15, -0.2222658, -0.7098014, 2.392462, 1], [16, 0.04219977, -0.2108222, 2.600212, 1], [17, 0.2740836, -0.36639, 2.397498, 1], [18, 0.4161046, -0.6642607, 2.431218, 1], [19, 0.4963064, -0.684878, 2.367018, 1], [20, -0.08728608, 0.2264884, 2.618193, 1], [21, -0.2107908, -0.2260331, 2.340974, 1], [22, -0.2652411, -0.2192822, 2.367546, 1], [23, 0.1288779, -0.2755051, 2.404398, 1], [24, 0.09149259, -0.2214375, 2.435, 1]]
[[0, -0.03953539, -0.2194656, 2.631797, 1], [1, -0.06731504, 0.03783678, 2.62798, 1], [2, -0.09509719, 0.2879612, 2.611845, 1], [3, -0.09397556, 0.4120669, 2.622963, 1], [4, -0.2565955, 0.1810861, 2.579512, 1], [5, -0.3150081, -0.009886092, 2.558151, 1], [6, -0.2601626, -0.1558907, 2.451567, 1], [7, -0.2257441, -0.1835009, 2.407061, 1], [8, 0.0860472, 0.1837917, 2.587488, 1], [9, 0.1507757, -0.01567232, 2.573818, 1], [10, 0.1454068, -0.1802053, 2.451987, 1], [11, 0.1315273, -0.225264, 2.426509, 1], [12, -0.1200447, -0.2227385, 2.59701, 1], [13, -0.2465942, -0.312163, 2.277402, 1], [14, -0.1887024, -0.6589487, 2.437425, 1], [15, -0.2229446, -0.7095204, 2.391015, 1], [16, 0.04178553, -0.2109142, 2.599917, 1], [17, 0.2736127, -0.3666441, 2.397269, 1], [18, 0.4169209, -0.6642593, 2.430342, 1], [19, 0.4969299, -0.6854566, 2.366205, 1], [20, -0.08800326, 0.2264212, 2.617997, 1], [21, -0.2131099, -0.2257209, 2.345025, 1], [22, -0.2645095, -0.1755434, 2.391905, 1], [23, 0.1310376, -0.2881832, 2.396517, 1], [24, 0.09035859, -0.2279726, 2.430318, 1]]
[[0, -0.03985211, -0.2195376, 2.631873, 1], [1, -0.06809427, 0.03775823, 2.628034, 1], [2, -0.09625676, 0.288067, 2.61193, 1], [3, -0.09558991, 0.4123941, 2.62243, 1], [4, -0.2578559, 0.1804169, 2.579889, 1], [5, -0.3159358, -0.01102068, 2.558079, 1], [6, -0.2610081, -0.1558751, 2.450935, 1], [7, -0.2131218, -0.1984728, 2.393576, 1], [8, 0.08515532, 0.1838073, 2.586617, 1], [9, 0.1505359, -0.01542881, 2.57391, 1], [10, 0.1460908, -0.1726383, 2.456574, 1], [11, 0.130622, -0.2188957, 2.428785, 1], [12, -0.1204683, -0.2229282, 2.597236, 1], [13, -0.2476805, -0.3120014, 2.277811, 1], [14, -0.1852232, -0.6589371, 2.433778, 1], [15, -0.211562, -0.7092698, 2.374613, 1], [16, 0.04155792, -0.2108882, 2.599894, 1], [17, 0.2726922, -0.3658364, 2.39558, 1], [18, 0.4068063, -0.6580905, 2.426025, 1], [19, 0.4573367, -0.680778, 2.363611, 1], [20, -0.08914407, 0.2264532, 2.61808, 1], [21, -0.1831808, -0.2488264, 2.352163, 1], [22, -0.2480194, -0.2032775, 2.357214, 1], [23, 0.1308185, -0.2818361, 2.39692, 1], [24, 0.09138525, -0.221803, 2.429968, 1]]
[[0, -0.04005235, -0.2195605, 2.631997, 1], [1, -0.06877721, 0.03770679, 2.628134, 1], [2, -0.09747613, 0.2881204, 2.612004, 1], [3, -0.09807002, 0.4123201, 2.622766, 1], [4, -0.2585646, 0.1800392, 2.579874, 1], [5, -0.3163798, -0.01091663, 2.559272, 1], [6, -0.2622274, -0.1552954, 2.450963, 1], [7, -0.213755, -0.1976041, 2.394324, 1], [8, 0.08312187, 0.1841688, 2.585624, 1], [9, 0.1498388, -0.01461212, 2.573591, 1], [10, 0.1454996, -0.1712618, 2.455553, 1], [11, 0.130897, -0.2148526, 2.422564, 1], [12, -0.1206818, -0.2230399, 2.597334, 1], [13, -0.248052, -0.3118755, 2.277905, 1], [14, -0.1869702, -0.6613488, 2.441854, 1], [15, -0.2131865, -0.7087877, 2.377187, 1], [16, 0.04136987, -0.2108024, 2.600055, 1], [17, 0.270263, -0.3628756, 2.390211, 1], [18, 0.3932262, -0.6519881, 2.4226, 1], [19, 0.4637792, -0.6819271, 2.357768, 1], [20, -0.09027889, 0.2264567, 2.618168, 1], [21, -0.1768453, -0.2500076, 2.352369, 1], [22, -0.2507399, -0.2057621, 2.353771, 1], [23, 0.134304, -0.2755298, 2.38606, 1], [24, 0.09111904, -0.2269559, 2.419934, 1]]
[[0, -0.04011785, -0.2195573, 2.632099, 1], [1, -0.06972329, 0.03779883, 2.628131, 1], [2, -0.1001401, 0.2885921, 2.611644, 1], [3, -0.1011739, 0.4122585, 2.622578, 1], [4, -0.2595253, 0.1794967, 2.58015, 1], [5, -0.3178747, -0.012692, 2.558502, 1], [6, -0.2627761, -0.1551714, 2.449682, 1], [7, -0.2122416, -0.1994034, 2.39021, 1], [8, 0.08234369, 0.1846704, 2.585089, 1], [9, 0.1500605, -0.01377376, 2.573029, 1], [10, 0.1439752, -0.1683227, 2.453835, 1], [11, 0.1297403, -0.2117027, 2.417703, 1], [12, -0.1207934, -0.2231141, 2.597526, 1], [13, -0.2480736, -0.3118848, 2.278038, 1], [14, -0.1882713, -0.6602286, 2.440581, 1], [15, -0.2057758, -0.7034023, 2.358296, 1], [16, 0.04133732, -0.21074, 2.60011, 1], [17, 0.2668601, -0.3586709, 2.38256, 1], [18, 0.3818834, -0.6465587, 2.417073, 1], [19, 0.4375906, -0.6788601, 2.353229, 1], [20, -0.09249979, 0.226793, 2.617923, 1], [21, -0.177516, -0.2489352, 2.348953, 1], [22, -0.2503295, -0.2069615, 2.352369, 1], [23, 0.1293714, -0.2761827, 2.380039, 1], [24, 0.08849584, -0.2111503, 2.424105, 1]]
