[[0, 0, 0, 0, 1.0], [1, 464.546, 242.847, 0.89301, 1.0], [2, 435.209, 241.408, 0.838605, 1.0], [3, 420.546, 289.825, 0.884173, 1.0], [4, 417.58, 335.394, 0.924146, 1.0], [5, 496.832, 245.766, 0.793762, 1.0], [6, 511.529, 297.109, 0.895526, 1.0], [7, 524.844, 338.292, 0.840912, 1.0], [8, 460.198, 332.406, 0.751233, 1.0], [9, 441.02, 330.951, 0.773121, 1.0], [10, 430.846, 404.337, 0.87255, 1.0], [11, 416.169, 474.894, 0.912994, 1.0], [12, 476.389, 333.861, 0.781287, 1.0], [13, 474.848, 404.365, 0.913653, 1.0], [14, 467.502, 476.273, 0.834211, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 476.356, 207.578, 0.104264, 1.0], [19, 474.921, 499.86, 0.90945, 1.0], [20, 483.685, 498.286, 0.856877, 1.0], [21, 463.149, 480.746, 0.839863, 1.0], [22, 405.781, 499.866, 0.9061, 1.0], [23, 397.047, 496.897, 0.816824, 1.0], [24, 419.033, 480.721, 0.790651, 1.0]]
[[0, 439.63, 206.081, 0.205692, 1.0], [1, 448.417, 238.404, 0.64898, 1.0], [2, 433.734, 234.03, 0.522731, 1.0], [3, 395.567, 251.654, 0.611947, 1.0], [4, 352.963, 253.046, 0.672553, 1.0], [5, 460.179, 239.911, 0.665191, 1.0], [6, 405.862, 256.073, 0.705267, 1.0], [7, 357.397, 263.314, 0.842266, 1.0], [8, 441.059, 329.442, 0.722089, 1.0], [9, 427.851, 326.554, 0.703613, 1.0], [10, 426.37, 404.3, 0.865869, 1.0], [11, 416.101, 474.864, 0.906294, 1.0], [12, 454.292, 329.465, 0.688136, 1.0], [13, 463.172, 405.776, 0.926802, 1.0], [14, 467.547, 476.296, 0.831533, 1.0], [15, 439.612, 203.16, 0.139865, 1.0], [16, 448.407, 203.157, 0.206731, 1.0], [17, 0, 0, 0, 1.0], [18, 460.189, 206.14, 0.225478, 1.0], [19, 474.877, 499.875, 0.906641, 1.0], [20, 483.674, 498.32, 0.873951, 1.0], [21, 464.552, 482.223, 0.804469, 1.0], [22, 404.425, 499.828, 0.881458, 1.0], [23, 397.014, 496.852, 0.791822, 1.0], [24, 417.623, 479.295, 0.80046, 1.0]]
[[0, 439.6, 206.062, 0.132896, 1.0], [1, 448.393, 238.393, 0.620257, 1.0], [2, 433.745, 235.479, 0.51032, 1.0], [3, 397.012, 253.082, 0.549683, 1.0], [4, 348.597, 253.077, 0.603598, 1.0], [5, 457.253, 239.862, 0.633298, 1.0], [6, 405.854, 256.075, 0.70268, 1.0], [7, 357.358, 263.336, 0.828503, 1.0], [8, 441.029, 329.477, 0.724168, 1.0], [9, 427.824, 327.985, 0.702273, 1.0], [10, 426.372, 404.314, 0.866782, 1.0], [11, 416.099, 474.863, 0.90536, 1.0], [12, 452.891, 330.921, 0.702548, 1.0], [13, 463.171, 405.774, 0.926528, 1.0], [14, 467.543, 476.299, 0.832242, 1.0], [15, 439.583, 203.175, 0.084421, 1.0], [16, 445.493, 203.125, 0.134431, 1.0], [17, 0, 0, 0, 1.0], [18, 460.151, 206.082, 0.166185, 1.0], [19, 474.879, 499.873, 0.90713, 1.0], [20, 483.674, 498.318, 0.874198, 1.0], [21, 464.548, 482.229, 0.802872, 1.0], [22, 405.778, 499.822, 0.88376, 1.0], [23, 397.022, 496.854, 0.791903, 1.0], [24, 417.617, 479.294, 0.799949, 1.0]]
[[0, 438.135, 206.128, 0.122915, 1.0], [1, 446.943, 238.43, 0.644175, 1.0], [2, 432.288, 236.932, 0.536365, 1.0], [3, 397.005, 253.076, 0.536308, 1.0], [4, 350.007, 253.114, 0.59514, 1.0], [5, 457.238, 239.903, 0.664585, 1.0], [6, 405.813, 256.059, 0.704181, 1.0], [7, 357.312, 263.31, 0.791668, 1.0], [8, 441.023, 328.007, 0.727415, 1.0], [9, 427.82, 326.526, 0.708262, 1.0], [10, 426.371, 404.301, 0.864206, 1.0], [11, 416.096, 474.866, 0.906634, 1.0], [12, 452.887, 329.456, 0.703429, 1.0], [13, 463.159, 405.774, 0.930058, 1.0], [14, 467.548, 476.295, 0.830911, 1.0], [15, 438.12, 204.607, 0.0815305, 1.0], [16, 442.571, 203.18, 0.129185, 1.0], [17, 0, 0, 0, 1.0], [18, 457.245, 206.088, 0.162115, 1.0], [19, 474.88, 499.876, 0.90642, 1.0], [20, 483.674, 498.317, 0.872119, 1.0], [21, 464.553, 482.218, 0.80511, 1.0], [22, 405.778, 499.823, 0.883876, 1.0], [23, 397.022, 496.856, 0.792751, 1.0], [24, 417.612, 479.295, 0.801467, 1.0]]
[[0, 435.217, 207.614, 0.10052, 1.0], [1, 446.943, 239.86, 0.674421, 1.0], [2, 432.3, 238.399, 0.570993, 1.0], [3, 397.041, 253.073, 0.602088, 1.0], [4, 351.501, 253.097, 0.650478, 1.0], [5, 457.237, 241.304, 0.670934, 1.0], [6, 404.402, 257.494, 0.737141, 1.0], [7, 357.299, 263.309, 0.794343, 1.0], [8, 441.025, 329.474, 0.733721, 1.0], [9, 427.836, 327.99, 0.710479, 1.0], [10, 426.373, 404.287, 0.861892, 1.0], [11, 416.095, 474.863, 0.906195, 1.0], [12, 452.874, 330.914, 0.715189, 1.0], [13, 463.161, 405.783, 0.929974, 1.0], [14, 467.54, 476.297, 0.832975, 1.0], [15, 436.659, 204.683, 0.068023, 1.0], [16, 441.087, 204.636, 0.110871, 1.0], [17, 0, 0, 0, 1.0], [18, 454.318, 206.122, 0.13753, 1.0], [19, 474.878, 499.871, 0.905599, 1.0], [20, 483.672, 498.313, 0.867974, 1.0], [21, 464.548, 482.227, 0.805167, 1.0], [22, 405.782, 499.821, 0.88426, 1.0], [23, 397.025, 496.855, 0.792371, 1.0], [24, 417.61, 479.293, 0.804805, 1.0]]
[[0, 433.725, 207.575, 0.119919, 1.0], [1, 444.035, 239.825, 0.696084, 1.0], [2, 430.847, 238.373, 0.601264, 1.0], [3, 395.586, 253.056, 0.655939, 1.0], [4, 350.006, 253.054, 0.68223, 1.0], [5, 455.746, 239.921, 0.710724, 1.0], [6, 404.388, 257.499, 0.75327, 1.0], [7, 355.872, 263.304, 0.791023, 1.0], [8, 439.679, 330.906, 0.737376, 1.0], [9, 427.832, 328.009, 0.710372, 1.0], [10, 426.375, 404.293, 0.864529, 1.0], [11, 416.099, 474.855, 0.9062, 1.0], [12, 452.858, 330.922, 0.719173, 1.0], [13, 463.145, 404.428, 0.930034, 1.0], [14, 467.524, 476.291, 0.835195, 1.0], [15, 433.734, 204.655, 0.0775241, 1.0], [16, 439.623, 204.603, 0.131304, 1.0], [17, 0, 0, 0, 1.0], [18, 452.867, 206.087, 0.165304, 1.0], [19, 474.883, 499.874, 0.908363, 1.0], [20, 483.668, 498.311, 0.866645, 1.0], [21, 464.535, 482.216, 0.804679, 1.0], [22, 405.779, 499.82, 0.881201, 1.0], [23, 397.023, 496.853, 0.789964, 1.0], [24, 417.615, 479.285, 0.806703, 1.0]]
[[0, 433.749, 206.161, 0.121056, 1.0], [1, 444.011, 239.819, 0.691965, 1.0], [2, 430.818, 236.965, 0.596565, 1.0], [3, 395.547, 253.053, 0.652478, 1.0], [4, 348.599, 251.671, 0.684084, 1.0], [5, 455.752, 239.923, 0.707652, 1.0], [6, 404.389, 257.494, 0.751634, 1.0], [7, 355.871, 263.315, 0.790216, 1.0], [8, 439.661, 329.472, 0.733602, 1.0], [9, 427.806, 328, 0.703452, 1.0], [10, 426.378, 404.291, 0.865811, 1.0], [11, 416.098, 474.854, 0.905754, 1.0], [12, 452.844, 329.475, 0.717679, 1.0], [13, 463.145, 404.429, 0.929179, 1.0], [14, 467.525, 476.291, 0.834682, 1.0], [15, 433.751, 204.633, 0.0774458, 1.0], [16, 439.639, 204.579, 0.129652, 1.0], [17, 0, 0, 0, 1.0], [18, 454.291, 206.068, 0.158422, 1.0], [19, 474.88, 499.87, 0.906382, 1.0], [20, 483.668, 498.31, 0.865216, 1.0], [21, 464.538, 482.216, 0.803235, 1.0], [22, 405.777, 499.823, 0.88148, 1.0], [23, 397.018, 496.855, 0.791894, 1.0], [24, 417.618, 479.284, 0.803639, 1.0]]
[[0, 433.742, 207.559, 0.155876, 1.0], [1, 442.578, 239.832, 0.688817, 1.0], [2, 430.812, 238.381, 0.587918, 1.0], [3, 395.543, 253.052, 0.618372, 1.0], [4, 350.018, 253.064, 0.671849, 1.0], [5, 454.288, 239.927, 0.709153, 1.0], [6, 404.375, 257.495, 0.736619, 1.0], [7, 355.857, 263.324, 0.78877, 1.0], [8, 439.668, 329.476, 0.727378, 1.0], [9, 427.803, 328.003, 0.699198, 1.0], [10, 426.371, 404.306, 0.867818, 1.0], [11, 416.101, 474.854, 0.906365, 1.0], [12, 452.861, 329.48, 0.706785, 1.0], [13, 463.149, 405.778, 0.928706, 1.0], [14, 467.522, 476.288, 0.835663, 1.0], [15, 435.195, 204.638, 0.0959571, 1.0], [16, 439.643, 204.621, 0.167888, 1.0], [17, 0, 0, 0, 1.0], [18, 452.868, 206.141, 0.195149, 1.0], [19, 474.876, 499.867, 0.907098, 1.0], [20, 483.66, 498.308, 0.865431, 1.0], [21, 464.537, 482.207, 0.805868, 1.0], [22, 405.775, 499.823, 0.881746, 1.0], [23, 397.016, 496.854, 0.792717, 1.0], [24, 417.622, 479.281, 0.806032, 1.0]]
[[0, 432.268, 207.554, 0.166846, 1.0], [1, 442.559, 239.83, 0.682913, 1.0], [2, 430.829, 238.373, 0.570924, 1.0], [3, 394.119, 251.664, 0.637801, 1.0], [4, 348.59, 253.041, 0.698246, 1.0], [5, 452.859, 239.929, 0.716328, 1.0], [6, 404.342, 257.494, 0.74176, 1.0], [7, 352.95, 263.322, 0.779881, 1.0], [8, 439.66, 330.925, 0.724316, 1.0], [9, 427.802, 329.469, 0.692288, 1.0], [10, 426.364, 404.322, 0.865079, 1.0], [11, 416.099, 474.857, 0.906346, 1.0], [12, 452.85, 330.916, 0.705069, 1.0], [13, 463.152, 405.793, 0.928777, 1.0], [14, 467.52, 476.29, 0.83544, 1.0], [15, 432.291, 204.625, 0.0973663, 1.0], [16, 439.613, 204.614, 0.178737, 1.0], [17, 0, 0, 0, 1.0], [18, 452.85, 206.142, 0.208565, 1.0], [19, 474.878, 499.865, 0.908257, 1.0], [20, 483.664, 498.306, 0.866665, 1.0], [21, 464.534, 482.211, 0.808251, 1.0], [22, 405.777, 499.821, 0.882451, 1.0], [23, 397.022, 496.855, 0.792697, 1.0], [24, 417.62, 479.283, 0.806919, 1.0]]
[[0, 433.732, 207.58, 0.173495, 1.0], [1, 441.145, 239.876, 0.683108, 1.0], [2, 430.81, 238.439, 0.580518, 1.0], [3, 394.121, 253.044, 0.621044, 1.0], [4, 348.598, 253.074, 0.687364, 1.0], [5, 452.815, 241.308, 0.698848, 1.0], [6, 404.348, 257.513, 0.733764, 1.0], [7, 352.954, 263.312, 0.777986, 1.0], [8, 439.65, 330.919, 0.721589, 1.0], [9, 427.79, 329.464, 0.689159, 1.0], [10, 426.365, 404.341, 0.866541, 1.0], [11, 416.101, 474.861, 0.906404, 1.0], [12, 452.844, 330.907, 0.700477, 1.0], [13, 463.154, 405.784, 0.927904, 1.0], [14, 467.518, 476.294, 0.836231, 1.0], [15, 433.746, 204.646, 0.0998435, 1.0], [16, 439.642, 204.658, 0.187047, 1.0], [17, 0, 0, 0, 1.0], [18, 452.85, 207.584, 0.208705, 1.0], [19, 474.875, 499.864, 0.907665, 1.0], [20, 483.662, 498.307, 0.86676, 1.0], [21, 464.533, 482.218, 0.807391, 1.0], [22, 405.778, 499.819, 0.878453, 1.0], [23, 397.024, 496.85, 0.788092, 1.0], [24, 417.619, 479.287, 0.805423, 1.0]]
[[0, 435.206, 207.593, 0.172579, 1.0], [1, 441.151, 239.91, 0.698476, 1.0], [2, 430.786, 239.843, 0.605109, 1.0], [3, 394.126, 253.07, 0.629294, 1.0], [4, 348.554, 253.111, 0.687676, 1.0], [5, 452.848, 241.345, 0.702873, 1.0], [6, 404.376, 257.528, 0.720233, 1.0], [7, 354.41, 263.32, 0.776025, 1.0], [8, 439.654, 330.924, 0.725211, 1.0], [9, 426.412, 329.464, 0.691524, 1.0], [10, 426.369, 404.321, 0.861899, 1.0], [11, 416.101, 474.854, 0.905983, 1.0], [12, 452.863, 330.918, 0.700313, 1.0], [13, 463.151, 405.782, 0.926788, 1.0], [14, 467.521, 476.296, 0.835719, 1.0], [15, 435.216, 204.658, 0.103633, 1.0], [16, 441.087, 204.675, 0.185563, 1.0], [17, 0, 0, 0, 1.0], [18, 454.292, 207.611, 0.200491, 1.0], [19, 474.877, 499.868, 0.90729, 1.0], [20, 483.663, 498.31, 0.867726, 1.0], [21, 464.536, 482.218, 0.805916, 1.0], [22, 405.776, 499.819, 0.876811, 1.0], [23, 397.021, 496.85, 0.786482, 1.0], [24, 417.618, 479.277, 0.806466, 1.0]]
[[0, 433.741, 207.56, 0.166606, 1.0], [1, 441.142, 239.88, 0.698166, 1.0], [2, 430.782, 238.433, 0.594432, 1.0], [3, 394.084, 253.045, 0.645072, 1.0], [4, 347.129, 251.657, 0.726388, 1.0], [5, 452.837, 241.314, 0.709535, 1.0], [6, 404.368, 257.523, 0.745841, 1.0], [7, 354.424, 261.918, 0.780708, 1.0], [8, 439.632, 330.956, 0.731713, 1.0], [9, 426.406, 330.91, 0.690642, 1.0], [10, 426.371, 404.329, 0.866357, 1.0], [11, 416.102, 474.855, 0.906947, 1.0], [12, 452.823, 330.953, 0.71541, 1.0], [13, 463.152, 405.789, 0.92823, 1.0], [14, 467.522, 476.294, 0.834807, 1.0], [15, 433.754, 204.63, 0.0966568, 1.0], [16, 441.06, 204.637, 0.179835, 1.0], [17, 0, 0, 0, 1.0], [18, 452.872, 207.566, 0.199557, 1.0], [19, 474.877, 499.87, 0.905676, 1.0], [20, 483.665, 498.31, 0.867118, 1.0], [21, 464.536, 482.219, 0.806623, 1.0], [22, 405.778, 499.821, 0.874463, 1.0], [23, 397.022, 496.853, 0.786222, 1.0], [24, 417.617, 479.277, 0.807812, 1.0]]
[[0, 435.214, 207.61, 0.143275, 1.0], [1, 442.524, 239.92, 0.678954, 1.0], [2, 430.78, 239.84, 0.585766, 1.0], [3, 394.099, 253.049, 0.628788, 1.0], [4, 348.567, 253.073, 0.702256, 1.0], [5, 452.856, 241.367, 0.676073, 1.0], [6, 404.397, 257.507, 0.711859, 1.0], [7, 355.887, 263.305, 0.794217, 1.0], [8, 439.631, 330.95, 0.731793, 1.0], [9, 426.405, 329.475, 0.691389, 1.0], [10, 426.37, 404.323, 0.86489, 1.0], [11, 416.1, 474.855, 0.906466, 1.0], [12, 452.822, 332.36, 0.718139, 1.0], [13, 463.135, 405.788, 0.926732, 1.0], [14, 467.523, 476.293, 0.835048, 1.0], [15, 435.222, 204.688, 0.0877093, 1.0], [16, 441.077, 206.065, 0.157415, 1.0], [17, 0, 0, 0, 1.0], [18, 452.87, 207.611, 0.169812, 1.0], [19, 474.881, 499.87, 0.9079, 1.0], [20, 483.667, 498.309, 0.868783, 1.0], [21, 464.538, 482.218, 0.807271, 1.0], [22, 405.777, 499.822, 0.874441, 1.0], [23, 397.023, 496.853, 0.786264, 1.0], [24, 417.614, 479.278, 0.808415, 1.0]]
[[0, 438.122, 206.143, 0.115309, 1.0], [1, 441.142, 239.839, 0.653284, 1.0], [2, 429.364, 236.966, 0.541646, 1.0], [3, 394.081, 251.689, 0.615957, 1.0], [4, 350.058, 253.071, 0.666366, 1.0], [5, 452.864, 241.306, 0.651646, 1.0], [6, 405.806, 257.521, 0.696847, 1.0], [7, 357.298, 263.33, 0.811778, 1.0], [8, 439.627, 329.488, 0.725415, 1.0], [9, 426.372, 327.996, 0.690251, 1.0], [10, 426.363, 404.312, 0.859888, 1.0], [11, 416.109, 474.845, 0.907262, 1.0], [12, 452.836, 330.908, 0.70846, 1.0], [13, 463.135, 405.777, 0.927029, 1.0], [14, 467.515, 476.283, 0.83662, 1.0], [15, 436.679, 204.628, 0.0781415, 1.0], [16, 442.534, 204.587, 0.121471, 1.0], [17, 0, 0, 0, 1.0], [18, 454.295, 206.114, 0.142241, 1.0], [19, 474.879, 499.87, 0.907103, 1.0], [20, 483.668, 498.308, 0.867668, 1.0], [21, 464.533, 482.205, 0.807779, 1.0], [22, 405.783, 499.823, 0.876475, 1.0], [23, 397.027, 496.854, 0.785407, 1.0], [24, 417.627, 479.27, 0.805145, 1.0]]
[[0, 439.644, 206.118, 0.136835, 1.0], [1, 441.146, 239.827, 0.637976, 1.0], [2, 427.901, 236.948, 0.539735, 1.0], [3, 394.039, 253.051, 0.636957, 1.0], [4, 351.475, 253.137, 0.651876, 1.0], [5, 455.769, 241.311, 0.627073, 1.0], [6, 405.887, 258.955, 0.671458, 1.0], [7, 357.343, 263.381, 0.83151, 1.0], [8, 439.616, 330.912, 0.728563, 1.0], [9, 424.944, 328.011, 0.684573, 1.0], [10, 426.357, 404.311, 0.862344, 1.0], [11, 416.106, 474.856, 0.909039, 1.0], [12, 452.854, 330.921, 0.706956, 1.0], [13, 463.129, 405.783, 0.925231, 1.0], [14, 467.51, 476.279, 0.835676, 1.0], [15, 439.585, 204.58, 0.099838, 1.0], [16, 448.4, 203.184, 0.138664, 1.0], [17, 0, 0, 0, 1.0], [18, 457.253, 206.123, 0.147089, 1.0], [19, 474.879, 499.867, 0.907455, 1.0], [20, 483.666, 498.305, 0.86617, 1.0], [21, 464.53, 482.207, 0.808353, 1.0], [22, 405.779, 499.828, 0.876608, 1.0], [23, 397.023, 496.859, 0.787648, 1.0], [24, 417.625, 479.284, 0.805184, 1.0]]
[[0, 439.596, 206.122, 0.114662, 1.0], [1, 442.594, 239.819, 0.641326, 1.0], [2, 429.361, 236.922, 0.543748, 1.0], [3, 394.108, 251.64, 0.610603, 1.0], [4, 352.976, 253.149, 0.621855, 1.0], [5, 455.779, 241.331, 0.665682, 1.0], [6, 410.228, 257.523, 0.69134, 1.0], [7, 358.828, 263.425, 0.842879, 1.0], [8, 439.626, 330.912, 0.727671, 1.0], [9, 426.372, 327.997, 0.692811, 1.0], [10, 424.953, 404.316, 0.854203, 1.0], [11, 416.106, 474.851, 0.907066, 1.0], [12, 452.838, 330.937, 0.713246, 1.0], [13, 463.113, 405.791, 0.921878, 1.0], [14, 467.516, 476.278, 0.834578, 1.0], [15, 438.139, 204.593, 0.0802019, 1.0], [16, 445.478, 203.173, 0.118287, 1.0], [17, 0, 0, 0, 1.0], [18, 457.249, 206.089, 0.140846, 1.0], [19, 474.876, 499.868, 0.907299, 1.0], [20, 483.668, 498.307, 0.867453, 1.0], [21, 464.539, 482.205, 0.805089, 1.0], [22, 405.78, 499.832, 0.875221, 1.0], [23, 397.023, 496.867, 0.788739, 1.0], [24, 417.623, 479.274, 0.81293, 1.0]]
[[0, 438.127, 204.669, 0.156573, 1.0], [1, 444.039, 238.377, 0.657563, 1.0], [2, 430.781, 232.564, 0.575089, 1.0], [3, 394.092, 250.168, 0.683437, 1.0], [4, 351.499, 253.077, 0.657152, 1.0], [5, 457.251, 239.931, 0.689675, 1.0], [6, 413.19, 257.484, 0.726379, 1.0], [7, 358.912, 263.425, 0.837587, 1.0], [8, 439.633, 328.023, 0.725692, 1.0], [9, 426.367, 326.531, 0.697624, 1.0], [10, 424.93, 404.295, 0.844905, 1.0], [11, 416.102, 474.859, 0.907202, 1.0], [12, 452.843, 329.467, 0.710222, 1.0], [13, 463.103, 405.774, 0.91806, 1.0], [14, 467.513, 476.278, 0.836558, 1.0], [15, 438.114, 203.119, 0.102492, 1.0], [16, 442.574, 201.692, 0.162991, 1.0], [17, 0, 0, 0, 1.0], [18, 457.247, 204.648, 0.184411, 1.0], [19, 474.875, 499.872, 0.906404, 1.0], [20, 483.662, 498.31, 0.866991, 1.0], [21, 464.536, 482.204, 0.806976, 1.0], [22, 405.787, 499.825, 0.880807, 1.0], [23, 397.033, 496.863, 0.791532, 1.0], [24, 417.612, 479.284, 0.817436, 1.0]]
[[0, 438.131, 201.723, 0.150239, 1.0], [1, 444.007, 234.002, 0.59803, 1.0], [2, 429.318, 229.653, 0.560493, 1.0], [3, 392.661, 250.14, 0.687269, 1.0], [4, 350.023, 251.647, 0.603341, 1.0], [5, 460.146, 239.853, 0.647209, 1.0], [6, 416.147, 257.508, 0.740699, 1.0], [7, 367.601, 264.811, 0.832459, 1.0], [8, 439.625, 328.004, 0.723886, 1.0], [9, 426.342, 325.112, 0.695523, 1.0], [10, 424.893, 402.924, 0.82948, 1.0], [11, 416.102, 474.859, 0.90532, 1.0], [12, 452.851, 329.453, 0.704701, 1.0], [13, 463.108, 405.781, 0.920008, 1.0], [14, 467.51, 476.282, 0.837776, 1.0], [15, 438.124, 197.274, 0.0999038, 1.0], [16, 444.035, 197.292, 0.156313, 1.0], [17, 0, 0, 0, 1.0], [18, 457.254, 203.168, 0.175485, 1.0], [19, 474.876, 499.872, 0.909496, 1.0], [20, 483.661, 498.31, 0.868598, 1.0], [21, 464.534, 482.209, 0.809537, 1.0], [22, 405.788, 499.828, 0.880684, 1.0], [23, 397.036, 496.869, 0.793465, 1.0], [24, 417.615, 479.276, 0.820963, 1.0]]
[[0, 435.194, 207.585, 0.140389, 1.0], [1, 442.526, 239.837, 0.700081, 1.0], [2, 424.93, 236.916, 0.611636, 1.0], [3, 388.225, 251.555, 0.71221, 1.0], [4, 344.149, 250.156, 0.622058, 1.0], [5, 461.655, 241.401, 0.691886, 1.0], [6, 419.039, 260.421, 0.721746, 1.0], [7, 369.114, 264.782, 0.860776, 1.0], [8, 439.626, 329.466, 0.735659, 1.0], [9, 424.928, 326.555, 0.694437, 1.0], [10, 423.463, 404.298, 0.834928, 1.0], [11, 416.1, 474.854, 0.904134, 1.0], [12, 452.878, 330.907, 0.712228, 1.0], [13, 463.104, 404.416, 0.915563, 1.0], [14, 467.517, 476.284, 0.835773, 1.0], [15, 435.196, 204.632, 0.106771, 1.0], [16, 441.1, 204.63, 0.153467, 1.0], [17, 0, 0, 0, 1.0], [18, 454.294, 206.136, 0.166726, 1.0], [19, 474.881, 499.874, 0.907367, 1.0], [20, 483.664, 498.312, 0.867968, 1.0], [21, 464.538, 482.211, 0.806577, 1.0], [22, 405.793, 499.824, 0.884197, 1.0], [23, 397.041, 496.865, 0.793339, 1.0], [24, 417.611, 479.275, 0.821288, 1.0]]
[[0, 433.747, 207.563, 0.184443, 1.0], [1, 441.148, 238.368, 0.667431, 1.0], [2, 424.937, 233.996, 0.598647, 1.0], [3, 389.699, 250.166, 0.713591, 1.0], [4, 336.822, 250.118, 0.596023, 1.0], [5, 461.665, 239.933, 0.683859, 1.0], [6, 420.503, 258.968, 0.703111, 1.0], [7, 370.571, 263.442, 0.886607, 1.0], [8, 439.618, 327.992, 0.734182, 1.0], [9, 424.889, 325.108, 0.692549, 1.0], [10, 423.46, 402.903, 0.826875, 1.0], [11, 416.1, 474.854, 0.906474, 1.0], [12, 452.892, 329.442, 0.701408, 1.0], [13, 463.116, 404.388, 0.914028, 1.0], [14, 467.51, 474.915, 0.834371, 1.0], [15, 435.189, 204.593, 0.146627, 1.0], [16, 441.09, 204.601, 0.196456, 1.0], [17, 429.334, 204.592, 0.0678095, 1.0], [18, 454.296, 206.093, 0.20334, 1.0], [19, 474.883, 499.876, 0.907219, 1.0], [20, 483.665, 498.309, 0.866207, 1.0], [21, 464.531, 482.177, 0.810566, 1.0], [22, 405.793, 499.827, 0.885696, 1.0], [23, 397.044, 496.868, 0.796756, 1.0], [24, 417.614, 479.27, 0.82319, 1.0]]
[[0, 436.665, 206.142, 0.218481, 1.0], [1, 441.146, 236.958, 0.709395, 1.0], [2, 423.433, 234.005, 0.63661, 1.0], [3, 389.671, 250.156, 0.697417, 1.0], [4, 335.323, 248.689, 0.582005, 1.0], [5, 463.116, 239.875, 0.720466, 1.0], [6, 426.38, 257.498, 0.70977, 1.0], [7, 377.899, 263.393, 0.827788, 1.0], [8, 439.595, 326.514, 0.742018, 1.0], [9, 423.448, 325.062, 0.70201, 1.0], [10, 423.439, 402.92, 0.828135, 1.0], [11, 416.092, 474.851, 0.907178, 1.0], [12, 452.867, 326.541, 0.716983, 1.0], [13, 463.108, 404.404, 0.921102, 1.0], [14, 467.503, 474.905, 0.832834, 1.0], [15, 435.216, 203.184, 0.174916, 1.0], [16, 442.541, 203.175, 0.228017, 1.0], [17, 429.339, 204.612, 0.0863659, 1.0], [18, 454.324, 204.671, 0.241044, 1.0], [19, 474.888, 499.859, 0.903987, 1.0], [20, 483.664, 498.284, 0.855898, 1.0], [21, 464.526, 480.753, 0.806301, 1.0], [22, 405.791, 499.818, 0.886686, 1.0], [23, 397.034, 496.864, 0.800162, 1.0], [24, 417.6, 479.291, 0.821958, 1.0]]
[[0, 436.676, 204.614, 0.247988, 1.0], [1, 441.149, 231.087, 0.685191, 1.0], [2, 423.466, 229.66, 0.626321, 1.0], [3, 392.649, 250.152, 0.682434, 1.0], [4, 367.616, 253.086, 0.391685, 1.0], [5, 463.094, 234.033, 0.670257, 1.0], [6, 427.857, 256.054, 0.716725, 1.0], [7, 379.408, 263.42, 0.851797, 1.0], [8, 439.599, 325.105, 0.742074, 1.0], [9, 422.017, 325.065, 0.699257, 1.0], [10, 421.99, 402.898, 0.825177, 1.0], [11, 416.097, 474.847, 0.907055, 1.0], [12, 452.898, 326.527, 0.707716, 1.0], [13, 463.114, 404.394, 0.91538, 1.0], [14, 467.509, 474.906, 0.832631, 1.0], [15, 435.199, 198.762, 0.199092, 1.0], [16, 442.552, 198.763, 0.252066, 1.0], [17, 429.339, 200.247, 0.101204, 1.0], [18, 454.319, 203.145, 0.279362, 1.0], [19, 474.889, 499.859, 0.905462, 1.0], [20, 483.667, 498.284, 0.857623, 1.0], [21, 464.533, 480.752, 0.804566, 1.0], [22, 405.791, 499.833, 0.879033, 1.0], [23, 397.033, 496.879, 0.797163, 1.0], [24, 417.607, 479.28, 0.825299, 1.0]]
[[0, 438.151, 206.081, 0.255826, 1.0], [1, 442.553, 234.016, 0.688973, 1.0], [2, 424.934, 231.124, 0.645933, 1.0], [3, 399.941, 248.685, 0.680014, 1.0], [4, 370.608, 251.685, 0.618701, 1.0], [5, 463.146, 238.383, 0.709469, 1.0], [6, 427.897, 256.076, 0.739905, 1.0], [7, 380.916, 263.313, 0.860917, 1.0], [8, 439.598, 325.101, 0.749375, 1.0], [9, 421.985, 325.07, 0.706939, 1.0], [10, 420.562, 402.892, 0.82357, 1.0], [11, 416.092, 474.843, 0.905931, 1.0], [12, 454.274, 326.517, 0.70884, 1.0], [13, 463.108, 404.378, 0.911792, 1.0], [14, 467.509, 474.903, 0.832598, 1.0], [15, 436.693, 201.683, 0.2058, 1.0], [16, 444.034, 201.698, 0.253994, 1.0], [17, 429.383, 203.159, 0.108316, 1.0], [18, 457.22, 204.622, 0.270139, 1.0], [19, 474.89, 499.86, 0.90168, 1.0], [20, 483.668, 498.285, 0.855467, 1.0], [21, 464.533, 480.748, 0.80684, 1.0], [22, 405.789, 499.836, 0.877987, 1.0], [23, 397.029, 496.88, 0.796168, 1.0], [24, 417.6, 479.276, 0.822875, 1.0]]
