[[0, 0, 0, 0, 1.0], [1, 521.895, 404.351, 0.87024, 1.0], [2, 489.537, 402.895, 0.769237, 1.0], [3, 467.55, 441.135, 0.838995, 1.0], [4, 451.357, 486.647, 0.922548, 1.0], [5, 554.145, 404.422, 0.773279, 1.0], [6, 579.079, 451.311, 0.866032, 1.0], [7, 589.413, 496.861, 0.847263, 1.0], [8, 524.773, 496.84, 0.765398, 1.0], [9, 508.602, 496.888, 0.728735, 1.0], [10, 508.656, 536.577, 0.104969, 1.0], [11, 0, 0, 0, 1.0], [12, 545.349, 495.395, 0.752486, 1.0], [13, 546.897, 536.58, 0.209652, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 527.744, 398.473, 0.757011, 1.0], [2, 498.36, 395.568, 0.793214, 1.0], [3, 474.877, 429.316, 0.913282, 1.0], [4, 458.682, 464.551, 0.897243, 1.0], [5, 558.577, 399.956, 0.744969, 1.0], [6, 586.492, 433.744, 0.814237, 1.0], [7, 595.339, 467.492, 0.842316, 1.0], [8, 530.642, 491.024, 0.720578, 1.0], [9, 510.126, 492.462, 0.725408, 1.0], [10, 511.536, 536.578, 0.183725, 1.0], [11, 0, 0, 0, 1.0], [12, 548.264, 489.579, 0.736321, 1.0], [13, 552.717, 536.581, 0.349903, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.24, 394.072, 0.852845, 1.0], [2, 498.312, 392.637, 0.815777, 1.0], [3, 474.814, 426.399, 0.889192, 1.0], [4, 457.254, 457.228, 0.831705, 1.0], [5, 557.121, 394.105, 0.781371, 1.0], [6, 586.464, 427.918, 0.872922, 1.0], [7, 596.744, 461.663, 0.874885, 1.0], [8, 530.65, 491.012, 0.718267, 1.0], [9, 510.124, 491.042, 0.720636, 1.0], [10, 511.52, 536.58, 0.123581, 1.0], [11, 0, 0, 0, 1.0], [12, 548.266, 489.554, 0.740742, 1.0], [13, 554.126, 536.583, 0.223525, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 530.667, 364.697, 0.0690842, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.26, 392.633, 0.839345, 1.0], [2, 498.335, 392.547, 0.811858, 1.0], [3, 474.829, 419.066, 0.889957, 1.0], [4, 458.702, 451.334, 0.892339, 1.0], [5, 557.122, 392.661, 0.796266, 1.0], [6, 585.009, 424.894, 0.817933, 1.0], [7, 595.32, 452.864, 0.885082, 1.0], [8, 532.086, 488.096, 0.74618, 1.0], [9, 511.518, 489.529, 0.732631, 1.0], [10, 511.511, 536.579, 0.23102, 1.0], [11, 0, 0, 0, 1.0], [12, 548.281, 486.651, 0.739968, 1.0], [13, 554.189, 536.581, 0.394805, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.241, 389.69, 0.791429, 1.0], [2, 498.307, 388.19, 0.770614, 1.0], [3, 474.806, 416.17, 0.887832, 1.0], [4, 455.783, 441.15, 0.875861, 1.0], [5, 557.094, 391.124, 0.774964, 1.0], [6, 586.467, 419.032, 0.846671, 1.0], [7, 595.272, 449.832, 0.876719, 1.0], [8, 532.149, 486.598, 0.779268, 1.0], [9, 511.565, 486.633, 0.759981, 1.0], [10, 511.581, 536.579, 0.249096, 1.0], [11, 0, 0, 0, 1.0], [12, 548.342, 486.56, 0.735625, 1.0], [13, 555.58, 536.579, 0.436145, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.4, 385.265, 0.835727, 1.0], [2, 498.294, 385.273, 0.775351, 1.0], [3, 474.779, 413.189, 0.839363, 1.0], [4, 454.363, 436.696, 0.851556, 1.0], [5, 554.189, 385.266, 0.726369, 1.0], [6, 585.025, 416.087, 0.861213, 1.0], [7, 595.262, 441.083, 0.910188, 1.0], [8, 532.117, 486.552, 0.757969, 1.0], [9, 511.536, 486.572, 0.759172, 1.0], [10, 510.15, 536.58, 0.244324, 1.0], [11, 0, 0, 0, 1.0], [12, 548.321, 485.151, 0.729488, 1.0], [13, 554.176, 536.581, 0.401145, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 532.117, 357.325, 0.0941624, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.843, 382.408, 0.824294, 1.0], [2, 498.39, 382.354, 0.828286, 1.0], [3, 474.879, 405.858, 0.885101, 1.0], [4, 454.348, 427.891, 0.886602, 1.0], [5, 557.095, 383.857, 0.74454, 1.0], [6, 583.551, 410.273, 0.813358, 1.0], [7, 593.89, 430.855, 0.857252, 1.0], [8, 532.129, 483.665, 0.739234, 1.0], [9, 511.538, 483.686, 0.733919, 1.0], [10, 511.53, 536.578, 0.339026, 1.0], [11, 0, 0, 0, 1.0], [12, 548.327, 482.219, 0.71177, 1.0], [13, 555.602, 536.577, 0.525263, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.769, 382.297, 0.842918, 1.0], [2, 498.374, 380.911, 0.816653, 1.0], [3, 474.879, 404.294, 0.844566, 1.0], [4, 455.791, 417.664, 0.855102, 1.0], [5, 555.597, 382.33, 0.705908, 1.0], [6, 582.058, 404.388, 0.86939, 1.0], [7, 593.825, 426.346, 0.870862, 1.0], [8, 532.116, 477.814, 0.732352, 1.0], [9, 511.547, 479.255, 0.725389, 1.0], [10, 511.583, 536.577, 0.426314, 1.0], [11, 0, 0, 0, 1.0], [12, 548.306, 477.773, 0.723888, 1.0], [13, 554.157, 536.571, 0.615445, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.377, 380.828, 0.855908, 1.0], [2, 496.897, 380.804, 0.793712, 1.0], [3, 473.352, 401.395, 0.80478, 1.0], [4, 455.751, 414.628, 0.834494, 1.0], [5, 555.584, 380.864, 0.732684, 1.0], [6, 580.603, 401.441, 0.820119, 1.0], [7, 592.396, 416.084, 0.913916, 1.0], [8, 532.087, 480.738, 0.711877, 1.0], [9, 511.514, 482.183, 0.724334, 1.0], [10, 511.513, 536.579, 0.290577, 1.0], [11, 0, 0, 0, 1.0], [12, 548.28, 480.715, 0.710719, 1.0], [13, 552.699, 536.579, 0.49732, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.34, 380.88, 0.843859, 1.0], [2, 498.295, 380.867, 0.787279, 1.0], [3, 474.883, 394.108, 0.814584, 1.0], [4, 458.72, 405.79, 0.862538, 1.0], [5, 552.7, 380.887, 0.69408, 1.0], [6, 580.547, 395.562, 0.796918, 1.0], [7, 592.313, 405.886, 0.887819, 1.0], [8, 532.12, 477.822, 0.738578, 1.0], [9, 511.561, 479.263, 0.739796, 1.0], [10, 511.535, 536.577, 0.39404, 1.0], [11, 0, 0, 0, 1.0], [12, 548.291, 477.797, 0.729967, 1.0], [13, 551.241, 536.573, 0.602494, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 521.847, 345.571, 0.0962917, 1.0], [1, 523.348, 373.547, 0.771329, 1.0], [2, 498.303, 373.53, 0.73183, 1.0], [3, 476.289, 392.543, 0.805277, 1.0], [4, 461.649, 397.023, 0.813442, 1.0], [5, 549.792, 373.509, 0.664473, 1.0], [6, 577.65, 392.538, 0.792236, 1.0], [7, 590.892, 402.871, 0.85341, 1.0], [8, 533.57, 476.349, 0.738284, 1.0], [9, 511.652, 477.792, 0.689181, 1.0], [10, 511.601, 536.577, 0.354808, 1.0], [11, 0, 0, 0, 1.0], [12, 549.778, 476.302, 0.681928, 1.0], [13, 551.241, 536.569, 0.587804, 1.0], [14, 0, 0, 0, 1.0], [15, 517.43, 342.707, 0.0807648, 1.0], [16, 524.795, 339.777, 0.0788302, 1.0], [17, 510.065, 345.63, 0.0944324, 1.0], [18, 533.639, 344.156, 0.106087, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 524.781, 357.338, 0.169183, 1.0], [1, 526.29, 379.426, 0.757163, 1.0], [2, 499.799, 379.42, 0.729483, 1.0], [3, 476.39, 385.298, 0.739973, 1.0], [4, 457.237, 392.65, 0.835021, 1.0], [5, 557.073, 380.808, 0.704578, 1.0], [6, 579.107, 386.737, 0.752331, 1.0], [7, 589.385, 394.128, 0.843986, 1.0], [8, 533.561, 476.348, 0.748338, 1.0], [9, 513.024, 476.377, 0.704887, 1.0], [10, 511.603, 536.571, 0.522719, 1.0], [11, 0, 0, 0, 1.0], [12, 549.739, 476.32, 0.695894, 1.0], [13, 551.204, 536.566, 0.623503, 1.0], [14, 0, 0, 0, 1.0], [15, 520.376, 352.946, 0.153506, 1.0], [16, 530.674, 350.044, 0.159324, 1.0], [17, 511.545, 357.32, 0.158097, 1.0], [18, 536.57, 352.951, 0.144696, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 529.202, 370.626, 0.71805, 1.0], [2, 499.805, 372.06, 0.695077, 1.0], [3, 474.889, 383.788, 0.715468, 1.0], [4, 454.321, 386.749, 0.76601, 1.0], [5, 557.125, 370.537, 0.666842, 1.0], [6, 576.186, 383.791, 0.647342, 1.0], [7, 585.011, 392.629, 0.822748, 1.0], [8, 533.527, 470.439, 0.713406, 1.0], [9, 511.608, 471.902, 0.695386, 1.0], [10, 511.593, 536.566, 0.611779, 1.0], [11, 0, 0, 0, 1.0], [12, 549.737, 468.977, 0.675114, 1.0], [13, 549.75, 536.561, 0.661084, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 533.586, 335.315, 0.0525269, 1.0], [1, 532.086, 370.551, 0.619549, 1.0], [2, 501.333, 369.148, 0.547859, 1.0], [3, 483.681, 380.921, 0.602989, 1.0], [4, 460.186, 382.358, 0.77886, 1.0], [5, 558.533, 370.562, 0.524233, 1.0], [6, 580.596, 392.611, 0.513192, 1.0], [7, 587.963, 392.61, 0.77127, 1.0], [8, 533.574, 468.98, 0.705221, 1.0], [9, 513.037, 470.445, 0.657738, 1.0], [10, 511.653, 536.564, 0.565202, 1.0], [11, 0, 0, 0, 1.0], [12, 549.769, 467.52, 0.652568, 1.0], [13, 551.228, 536.561, 0.624129, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 545.311, 341.224, 0.0510558, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 529.204, 323.61, 0.0610645, 1.0], [1, 530.661, 366.172, 0.503644, 1.0], [2, 499.874, 363.249, 0.459623, 1.0], [3, 486.57, 382.355, 0.638488, 1.0], [4, 461.655, 382.34, 0.786831, 1.0], [5, 557.14, 364.694, 0.406601, 1.0], [6, 580.624, 392.583, 0.425838, 1.0], [7, 589.386, 386.771, 0.695741, 1.0], [8, 533.535, 463.084, 0.687293, 1.0], [9, 511.604, 463.1, 0.649247, 1.0], [10, 513.044, 536.556, 0.548722, 1.0], [11, 0, 0, 0, 1.0], [12, 549.75, 463.075, 0.640298, 1.0], [13, 549.755, 536.557, 0.608499, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 545.399, 332.397, 0.050762, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.648, 372.052, 0.68449, 1.0], [2, 501.312, 373.516, 0.655238, 1.0], [3, 477.787, 383.84, 0.737945, 1.0], [4, 457.227, 379.366, 0.74951, 1.0], [5, 557.102, 370.627, 0.579213, 1.0], [6, 580.637, 391.122, 0.573811, 1.0], [7, 589.415, 383.789, 0.735589, 1.0], [8, 533.518, 468.995, 0.676504, 1.0], [9, 511.586, 470.46, 0.665531, 1.0], [10, 513.06, 536.568, 0.500286, 1.0], [11, 0, 0, 0, 1.0], [12, 549.748, 468.967, 0.643099, 1.0], [13, 548.343, 536.566, 0.627334, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 532.089, 370.617, 0.717841, 1.0], [2, 501.336, 370.656, 0.681899, 1.0], [3, 479.25, 382.28, 0.745011, 1.0], [4, 460.18, 373.553, 0.759047, 1.0], [5, 558.529, 370.572, 0.605402, 1.0], [6, 582.069, 391.138, 0.671629, 1.0], [7, 589.416, 382.29, 0.752676, 1.0], [8, 533.54, 467.52, 0.707871, 1.0], [9, 511.626, 468.964, 0.67822, 1.0], [10, 513.062, 536.561, 0.573434, 1.0], [11, 0, 0, 0, 1.0], [12, 549.754, 467.511, 0.662673, 1.0], [13, 549.739, 536.559, 0.622884, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 527.758, 373.508, 0.643212, 1.0], [2, 499.893, 376.454, 0.620101, 1.0], [3, 476.323, 380.806, 0.789548, 1.0], [4, 452.881, 367.606, 0.831938, 1.0], [5, 555.621, 372.07, 0.520156, 1.0], [6, 580.627, 383.821, 0.63992, 1.0], [7, 586.502, 377.941, 0.698284, 1.0], [8, 532.152, 466.039, 0.677321, 1.0], [9, 511.586, 467.505, 0.653422, 1.0], [10, 513.072, 536.556, 0.55798, 1.0], [11, 0, 0, 0, 1.0], [12, 548.329, 464.616, 0.649462, 1.0], [13, 548.319, 536.553, 0.605893, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 527.72, 367.622, 0.62077, 1.0], [2, 501.307, 369.068, 0.571023, 1.0], [3, 479.241, 379.362, 0.72941, 1.0], [4, 455.787, 364.699, 0.730475, 1.0], [5, 554.177, 366.179, 0.533677, 1.0], [6, 580.631, 382.389, 0.753014, 1.0], [7, 587.917, 370.658, 0.75693, 1.0], [8, 532.162, 463.091, 0.691617, 1.0], [9, 511.573, 463.125, 0.673387, 1.0], [10, 513.068, 536.551, 0.543992, 1.0], [11, 0, 0, 0, 1.0], [12, 549.75, 463.08, 0.649656, 1.0], [13, 548.315, 536.56, 0.62978, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.249, 375.017, 0.676413, 1.0], [2, 499.888, 379.362, 0.643671, 1.0], [3, 473.402, 370.647, 0.776008, 1.0], [4, 451.395, 355.928, 0.882193, 1.0], [5, 552.687, 373.53, 0.569436, 1.0], [6, 582.029, 380.915, 0.791936, 1.0], [7, 586.503, 369.066, 0.778067, 1.0], [8, 533.522, 469.004, 0.68915, 1.0], [9, 511.617, 470.466, 0.66752, 1.0], [10, 513.037, 536.554, 0.583195, 1.0], [11, 0, 0, 0, 1.0], [12, 548.341, 468.976, 0.655108, 1.0], [13, 548.344, 536.56, 0.62432, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.24, 370.621, 0.758732, 1.0], [2, 499.852, 370.66, 0.733969, 1.0], [3, 471.92, 369.163, 0.795535, 1.0], [4, 451.348, 348.599, 0.862084, 1.0], [5, 554.141, 370.607, 0.647209, 1.0], [6, 582.119, 379.382, 0.77507, 1.0], [7, 590.828, 358.89, 0.789139, 1.0], [8, 532.079, 466.061, 0.66205, 1.0], [9, 511.524, 467.525, 0.652128, 1.0], [10, 513.041, 536.553, 0.562554, 1.0], [11, 0, 0, 0, 1.0], [12, 548.282, 466.03, 0.65563, 1.0], [13, 549.734, 536.552, 0.602048, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.829, 377.898, 0.711525, 1.0], [2, 499.873, 379.418, 0.649017, 1.0], [3, 471.918, 369.04, 0.736749, 1.0], [4, 451.371, 345.677, 0.88976, 1.0], [5, 549.783, 373.561, 0.614912, 1.0], [6, 583.529, 373.533, 0.778142, 1.0], [7, 590.836, 354.421, 0.778994, 1.0], [8, 533.552, 473.384, 0.627077, 1.0], [9, 511.575, 474.826, 0.517935, 1.0], [10, 513.058, 536.565, 0.375947, 1.0], [11, 0, 0, 0, 1.0], [12, 549.768, 473.357, 0.492678, 1.0], [13, 549.753, 536.569, 0.482159, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.296, 380.809, 0.67226, 1.0], [2, 501.33, 382.346, 0.382514, 1.0], [3, 474.813, 369.088, 0.590612, 1.0], [4, 451.393, 345.652, 0.718076, 1.0], [5, 551.249, 377.936, 0.339597, 1.0], [6, 583.565, 372.051, 0.636273, 1.0], [7, 590.882, 350.01, 0.7196, 1.0], [8, 532.102, 474.833, 0.621392, 1.0], [9, 0, 0, 0, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 0, 0, 0, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.804, 372.102, 0.701388, 1.0], [2, 499.838, 373.535, 0.435401, 1.0], [3, 473.391, 367.6, 0.581417, 1.0], [4, 451.363, 344.126, 0.765879, 1.0], [5, 551.221, 372.092, 0.381142, 1.0], [6, 583.546, 370.622, 0.707405, 1.0], [7, 590.869, 347.096, 0.810516, 1.0], [8, 532.101, 470.452, 0.589641, 1.0], [9, 0, 0, 0, 1.0], [10, 0, 0, 0, 1.0], [11, 0, 0, 0, 1.0], [12, 0, 0, 0, 1.0], [13, 0, 0, 0, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.273, 377.952, 0.722355, 1.0], [2, 499.883, 380.793, 0.631647, 1.0], [3, 470.44, 363.228, 0.690537, 1.0], [4, 451.335, 336.812, 0.85477, 1.0], [5, 554.131, 377.927, 0.594301, 1.0], [6, 583.549, 370.557, 0.821186, 1.0], [7, 589.427, 345.607, 0.805223, 1.0], [8, 532.15, 473.375, 0.615023, 1.0], [9, 511.518, 474.841, 0.396835, 1.0], [10, 513.043, 536.567, 0.324397, 1.0], [11, 0, 0, 0, 1.0], [12, 549.773, 471.922, 0.38411, 1.0], [13, 551.234, 536.573, 0.385393, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.269, 379.4, 0.725236, 1.0], [2, 549.755, 379.352, 0.462519, 1.0], [3, 584.99, 369.107, 0.391341, 1.0], [4, 590.861, 341.231, 0.388984, 1.0], [5, 502.76, 380.847, 0.513745, 1.0], [6, 466.068, 360.361, 0.35853, 1.0], [7, 449.894, 335.366, 0.45487, 1.0], [8, 529.219, 473.405, 0.610805, 1.0], [9, 546.879, 473.363, 0.518034, 1.0], [10, 551.229, 536.565, 0.516786, 1.0], [11, 0, 0, 0, 1.0], [12, 510.126, 474.828, 0.501869, 1.0], [13, 513.038, 536.564, 0.471797, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.825, 379.385, 0.730615, 1.0], [2, 549.751, 380.799, 0.444869, 1.0], [3, 584.993, 369.127, 0.356224, 1.0], [4, 590.889, 341.203, 0.332541, 1.0], [5, 501.286, 379.423, 0.475268, 1.0], [6, 466.076, 361.793, 0.364641, 1.0], [7, 451.297, 335.419, 0.452119, 1.0], [8, 530.68, 473.381, 0.616715, 1.0], [9, 548.273, 471.928, 0.504078, 1.0], [10, 549.752, 536.567, 0.499102, 1.0], [11, 0, 0, 0, 1.0], [12, 511.513, 473.411, 0.498964, 1.0], [13, 513.052, 536.568, 0.482621, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
