[['2, k, 0', [4.14153, 88.80524, 1.0]], ['2, k, 1', [5.930339910095659, 122.1658557444309, 1.0]], ['2, k, 2', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 3', [7.516494247897126, 154.65936692905015, 1.0]], ['2, k, 4', [25.43188961153121, 139.9812955362073, 1.0]], ['2, k, 5', [52.97330955560523, 147.2486560176948, 1.0]], ['2, k, 6', [54.786385659157126, 165.56611106263406, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.27184233825554, 148.75408850155944, 1.0]], ['2, k, 9', [-42.8763361080134, 148.40145669778195, 1.0]], ['2, k, 10', [-53.49997658224483, 159.26268981492566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.923953285559385, 88.90747766720675, 1.0]], ['2, k, 13', [23.866780847504096, 52.02238928324424, 1.0]], ['2, k, 14', [41.45191038748615, 12.969701492261002, 1.0]], ['2, k, 15', [40.1794588786091, 4.123058577210074, 1.0]], ['2, k, 16', [-0.7281529359045313, 88.50199546776253, 1.0]], ['2, k, 17', [-19.683293461512818, 49.17748339292957, 1.0]], ['2, k, 18', [-32.89482762095059, 14.534467290897659, 1.0]], ['2, k, 19', [-41.08477742074994, 7.017747194704379, 1.0]], ['2, k, 20', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.080864, 78.404916, 1.0]], ['2, k, 1', [1.5709543896413924, 117.93094959809115, 1.0]], ['2, k, 2', [4.90288725723855, 147.5449988943334, 1.0]], ['2, k, 3', [5.821769430419493, 155.927988185902, 1.0]], ['2, k, 4', [19.955263815105873, 137.25206636669387, 1.0]], ['2, k, 5', [27.97303404410511, 153.79058995590262, 1.0]], ['2, k, 6', [8.144748759538277, 168.11876949290007, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-6.9752611706184835, 138.8259443816244, 1.0]], ['2, k, 9', [-14.892236060601151, 156.73110421927265, 1.0]], ['2, k, 10', [-18.363926592919498, 183.04225958604707, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.86974735200133, 78.54708716827784, 1.0]], ['2, k, 13', [15.252433476942013, 43.62806547468009, 1.0]], ['2, k, 14', [48.01669988150073, 14.422746165715537, 1.0]], ['2, k, 15', [45.162997126718594, 6.190113736591314, 1.0]], ['2, k, 16', [-12.934397754362385, 78.33407335524076, 1.0]], ['2, k, 17', [-30.409049595108932, 47.37248750775777, 1.0]], ['2, k, 18', [-28.08478064715495, 12.25328653945239, 1.0]], ['2, k, 19', [-33.69696125402554, 5.950852244699649, 1.0]], ['2, k, 20', [4.90288725723855, 147.5449988943334, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.69195, 76.76078, 1.0]], ['2, k, 1', [-0.13577950596109645, 116.05466847304768, 1.0]], ['2, k, 2', [3.123944204931958, 145.518470830373, 1.0]], ['2, k, 3', [4.021235741885123, 153.86396460783465, 1.0]], ['2, k, 4', [18.132485011930047, 135.34147094585603, 1.0]], ['2, k, 5', [25.903396671157637, 151.99862648825305, 1.0]], ['2, k, 6', [5.868872051364672, 166.39482149574113, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.701344551289198, 136.9955566709592, 1.0]], ['2, k, 9', [-16.161359476360406, 154.92836748695532, 1.0]], ['2, k, 10', [-19.300923704623447, 181.3294310549602, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.135993706990293, 76.79323883776928, 1.0]], ['2, k, 13', [13.733903168447048, 41.71132785654547, 1.0]], ['2, k, 14', [47.78088139909716, 14.1582128963053, 1.0]], ['2, k, 15', [44.97816497258177, 6.384089633974513, 1.0]], ['2, k, 16', [-14.385616229439124, 76.80605433748043, 1.0]], ['2, k, 17', [-33.068692931938585, 46.549720213711225, 1.0]], ['2, k, 18', [-28.137148212146684, 12.863225537393994, 1.0]], ['2, k, 19', [-33.425562006038, 6.726376291133933, 1.0]], ['2, k, 20', [3.123944204931958, 145.518470830373, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-6.3784, 74.804802, 1.0]], ['2, k, 1', [-1.934906249982399, 113.92514789462325, 1.0]], ['2, k, 2', [1.238047022231577, 143.3643317209833, 1.0]], ['2, k, 3', [2.106470418323689, 151.68906770751198, 1.0]], ['2, k, 4', [16.273961512142925, 133.41246555346498, 1.0]], ['2, k, 5', [23.82155000290216, 150.18676339305676, 1.0]], ['2, k, 6', [3.629182337240927, 164.69415705762802, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.186966490408214, 135.15561629091138, 1.0]], ['2, k, 9', [-17.21590917220144, 153.07464047221788, 1.0]], ['2, k, 10', [-20.102162350075716, 179.5583364573546, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.3888006208019315, 74.89742038966376, 1.0]], ['2, k, 13', [12.125291649854194, 39.67221097904262, 1.0]], ['2, k, 14', [47.33636215911842, 13.842966671481918, 1.0]], ['2, k, 15', [44.65538168776876, 6.313703421382177, 1.0]], ['2, k, 16', [-15.962286272561986, 74.9226075417066, 1.0]], ['2, k, 17', [-35.975336085591366, 45.53978717578616, 1.0]], ['2, k, 18', [-28.54409376269354, 13.573867254266293, 1.0]], ['2, k, 19', [-33.49917100158059, 7.468566988204422, 1.0]], ['2, k, 20', [1.238047022231577, 143.3643317209833, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.929233999999999, 72.584876, 1.0]], ['2, k, 1', [-3.592108688133753, 111.49753523891405, 1.0]], ['2, k, 2', [-0.4959963770764784, 140.82176133408217, 1.0]], ['2, k, 3', [0.35026388303793615, 149.11912815856527, 1.0]], ['2, k, 4', [14.535237959106375, 131.0534033291632, 1.0]], ['2, k, 5', [21.871375552989292, 147.93219317563617, 1.0]], ['2, k, 6', [1.3126320002157428, 162.768234338578, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-11.663421600873543, 132.83474715100672, 1.0]], ['2, k, 9', [-18.313145649484543, 150.76081269515888, 1.0]], ['2, k, 10', [-21.124775812822257, 177.1360370803149, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [1.940462105587038, 72.65720460277377, 1.0]], ['2, k, 13', [10.8510287522535, 37.42297461238211, 1.0]], ['2, k, 14', [47.129689171264, 13.333463247038708, 1.0]], ['2, k, 15', [44.79057726332477, 5.591952399509615, 1.0]], ['2, k, 16', [-17.487793349222535, 72.76690192861204, 1.0]], ['2, k, 17', [-38.930069941881165, 44.41549394910939, 1.0]], ['2, k, 18', [-29.11447575911452, 14.34735245558679, 1.0]], ['2, k, 19', [-33.700490476877846, 8.382859404464334, 1.0]], ['2, k, 20', [-0.4959963770764784, 140.82176133408217, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-9.117180000000001, 70.36553599999999, 1.0]], ['2, k, 1', [-4.85036722405455, 109.40563219417277, 1.0]], ['2, k, 2', [-1.8133038443086273, 138.75165532539523, 1.0]], ['2, k, 3', [-0.9828470749975297, 147.05416017572423, 1.0]], ['2, k, 4', [13.163368601305837, 129.19711760982395, 1.0]], ['2, k, 5', [20.209311523290335, 145.6807847510232, 1.0]], ['2, k, 6', [-0.7288364663042195, 160.87452574707942, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-12.696546385782451, 131.0221096256768, 1.0]], ['2, k, 9', [-18.892891694630038, 149.01798327543227, 1.0]], ['2, k, 10', [-21.615261453802468, 175.423586840758, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [0.5598250694591922, 70.49535451348854, 1.0]], ['2, k, 13', [9.693849551368642, 35.24806342385743, 1.0]], ['2, k, 14', [47.028768454567825, 13.028609635613574, 1.0]], ['2, k, 15', [45.0900335427268, 5.16974367884174, 1.0]], ['2, k, 16', [-18.718105213816973, 70.49313879314408, 1.0]], ['2, k, 17', [-41.542570731309205, 43.38829070533103, 1.0]], ['2, k, 18', [-29.27687990104853, 15.192839560008299, 1.0]], ['2, k, 19', [-33.47459437277223, 9.338684905054219, 1.0]], ['2, k, 20', [-1.8133038443086273, 138.75165532539523, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-10.191184, 67.995688, 1.0]], ['2, k, 1', [-6.062401586157919, 106.88784634354658, 1.0]], ['2, k, 2', [-3.1287949530095496, 136.11015748488362, 1.0]], ['2, k, 3', [-2.326497180024166, 144.3823454382292, 1.0]], ['2, k, 4', [11.664438520528572, 126.86667332268978, 1.0]], ['2, k, 5', [18.396318068092548, 143.09602573525578, 1.0]], ['2, k, 6', [-2.205098804908168, 157.97079423325587, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-13.827301568178935, 128.61734224574602, 1.0]], ['2, k, 9', [-19.545397473090077, 146.63886376117637, 1.0]], ['2, k, 10', [-22.130149787601766, 173.00800119882567, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-0.5191505721152634, 68.13392242661334, 1.0]], ['2, k, 13', [8.907138941784629, 33.0112664877596, 1.0]], ['2, k, 14', [47.16936826633528, 12.715382964979142, 1.0]], ['2, k, 15', [45.83120014713079, 5.073953611162577, 1.0]], ['2, k, 16', [-19.865406171212157, 68.17562530175076, 1.0]], ['2, k, 17', [-44.043036081835425, 42.411224933597026, 1.0]], ['2, k, 18', [-29.43123922119561, 16.374816507209527, 1.0]], ['2, k, 19', [-33.20206646410657, 10.644342280061476, 1.0]], ['2, k, 20', [-3.1287949530095496, 136.11015748488362, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-11.11982, 65.54244800000001, 1.0]], ['2, k, 1', [-7.223306218731231, 104.0808319939677, 1.0]], ['2, k, 2', [-4.45527200977418, 133.0509031683133, 1.0]], ['2, k, 3', [-3.6923516063729673, 141.27590894801696, 1.0]], ['2, k, 4', [10.109995389245253, 124.23515212202143, 1.0]], ['2, k, 5', [16.725145199231267, 140.2648560192715, 1.0]], ['2, k, 6', [-3.8448562085483857, 155.2428432043789, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.991596578577415, 125.7310477390432, 1.0]], ['2, k, 9', [-20.35945052722748, 143.67422316148793, 1.0]], ['2, k, 10', [-22.824322676389368, 169.90906741420244, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.2107922175108072, 65.71295164790538, 1.0]], ['2, k, 13', [8.266482872085602, 30.713149781207036, 1.0]], ['2, k, 14', [47.04714174072309, 12.132243948623458, 1.0]], ['2, k, 15', [46.51835134476139, 5.315842005468834, 1.0]], ['2, k, 16', [-21.007205508963132, 65.77891785615307, 1.0]], ['2, k, 17', [-46.7212213621727, 41.6945019650104, 1.0]], ['2, k, 18', [-29.905573315815047, 17.75811214960257, 1.0]], ['2, k, 19', [-33.259458359914014, 12.076146488530114, 1.0]], ['2, k, 20', [-4.45527200977418, 133.0509031683133, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-12.137710000000002, 62.63206, 1.0]], ['2, k, 1', [-8.439281650660917, 101.30149375722004, 1.0]], ['2, k, 2', [-5.815569714908182, 130.3259619225942, 1.0]], ['2, k, 3', [-5.091758864656128, 138.55586090865762, 1.0]], ['2, k, 4', [8.728424444037074, 121.66282967542287, 1.0]], ['2, k, 5', [15.108900323210351, 137.56434841272807, 1.0]], ['2, k, 6', [-5.547994188648238, 152.7684264552956, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-16.44781141359102, 122.99817559132563, 1.0]], ['2, k, 9', [-21.453420969538875, 140.8803674220289, 1.0]], ['2, k, 10', [-23.792150517601137, 166.98755307905586, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-2.0524283604866866, 62.82875026566388, 1.0]], ['2, k, 13', [7.398116785079388, 27.917402613496108, 1.0]], ['2, k, 14', [46.49208607142954, 11.321275047813149, 1.0]], ['2, k, 15', [46.157103778162835, 4.385961174472854, 1.0]], ['2, k, 16', [-22.32425785910619, 62.92104738361406, 1.0]], ['2, k, 17', [-49.307180381084734, 40.50360332293188, 1.0]], ['2, k, 18', [-30.302439040495145, 18.617929149444663, 1.0]], ['2, k, 19', [-33.2331659485111, 12.992872230283805, 1.0]], ['2, k, 20', [-5.815569714908182, 130.3259619225942, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-12.986100000000002, 60.00214800000001, 1.0]], ['2, k, 1', [-9.539949316218983, 98.47942022608748, 1.0]], ['2, k, 2', [-7.0958888590486024, 127.31485189688006, 1.0]], ['2, k, 3', [-6.418972513092265, 135.49518831349016, 1.0]], ['2, k, 4', [7.372812830770042, 118.97198205194923, 1.0]], ['2, k, 5', [13.320459763384834, 134.59835735389214, 1.0]], ['2, k, 6', [-7.438417718204727, 149.92055125141485, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.821556745031277, 119.91507259711395, 1.0]], ['2, k, 9', [-22.50432950534635, 137.79275165827954, 1.0]], ['2, k, 10', [-24.855700594258114, 163.7496652979408, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-2.7219483557733657, 60.24553896877945, 1.0]], ['2, k, 13', [6.589157021824747, 25.977299130207683, 1.0]], ['2, k, 14', [44.806762363278615, 11.63982940908603, 1.0]], ['2, k, 15', [44.782522498607044, 4.719707658144005, 1.0]], ['2, k, 16', [-23.44415425869338, 60.36779443983342, 1.0]], ['2, k, 17', [-51.5994085084, 39.61997078319813, 1.0]], ['2, k, 18', [-30.410008585388034, 19.807198810713082, 1.0]], ['2, k, 19', [-32.8766743412438, 14.240039131141184, 1.0]], ['2, k, 20', [-7.0958888590486024, 127.31485189688006, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-13.66449, 57.567972, 1.0]], ['2, k, 1', [-10.52985531085999, 95.73905002178347, 1.0]], ['2, k, 2', [-8.283634514048517, 124.38360223797588, 1.0]], ['2, k, 3', [-7.654934602747353, 132.5117966896641, 1.0]], ['2, k, 4', [6.162307389702835, 116.3479017176597, 1.0]], ['2, k, 5', [11.767216521071024, 131.7781972350826, 1.0]], ['2, k, 6', [-9.04918612744892, 147.2434825370915, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.151789209372303, 116.85301048025983, 1.0]], ['2, k, 9', [-23.56425996340048, 134.72176608169434, 1.0]], ['2, k, 10', [-25.961373484544712, 160.50896542844006, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.1707938609247286, 57.780412812717294, 1.0]], ['2, k, 13', [5.084503237708223, 26.597412968542688, 1.0]], ['2, k, 14', [44.17117266019649, 13.599772436618997, 1.0]], ['2, k, 15', [44.571033408475984, 6.654527033156001, 1.0]], ['2, k, 16', [-24.202445711807343, 58.065436252050475, 1.0]], ['2, k, 17', [-53.50405646965351, 38.98126314961687, 1.0]], ['2, k, 18', [-29.859916559075067, 20.972902782643455, 1.0]], ['2, k, 19', [-31.830121162519813, 15.426085784448418, 1.0]], ['2, k, 20', [-8.283634514048517, 124.38360223797588, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.486609999999999, 54.669982000000005, 1.0]], ['2, k, 1', [-11.605619050206885, 92.90761190054789, 1.0]], ['2, k, 2', [-9.54490582038105, 121.58715884598917, 1.0]], ['2, k, 3', [-8.967347099993473, 129.72131793009464, 1.0]], ['2, k, 4', [4.883203020997714, 113.8004337982721, 1.0]], ['2, k, 5', [10.079923589391932, 129.0168317621201, 1.0]], ['2, k, 6', [-10.857481910150362, 144.64592830551575, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.55188580982479, 113.89708724725035, 1.0]], ['2, k, 9', [-24.729550315216805, 131.7042365487381, 1.0]], ['2, k, 10', [-27.172753100624814, 157.340213806468, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-3.9461913388190393, 54.863794325872306, 1.0]], ['2, k, 13', [3.1662032179198967, 27.146051042377795, 1.0]], ['2, k, 14', [43.203803440212795, 15.432494376994798, 1.0]], ['2, k, 15', [44.48949527201923, 8.22458627490498, 1.0]], ['2, k, 16', [-25.025551821539636, 55.27547621579373, 1.0]], ['2, k, 17', [-55.32971003334631, 37.864176886952166, 1.0]], ['2, k, 18', [-28.930403924386262, 21.593101375841982, 1.0]], ['2, k, 19', [-30.374697358750637, 16.11788191079108, 1.0]], ['2, k, 20', [-9.54490582038105, 121.58715884598917, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.16901, 52.265858, 1.0]], ['2, k, 1', [-12.510452584652421, 90.47897379542064, 1.0]], ['2, k, 2', [-10.603501771560344, 119.08735272312326, 1.0]], ['2, k, 3', [-10.074656499441481, 127.17292616374246, 1.0]], ['2, k, 4', [3.796934616748798, 111.54454629003149, 1.0]], ['2, k, 5', [8.592892833546596, 126.61862407441537, 1.0]], ['2, k, 6', [-11.243395197895929, 141.4289012199078, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-21.73782902926598, 111.35156650407616, 1.0]], ['2, k, 9', [-25.732933074604695, 129.07505491609498, 1.0]], ['2, k, 10', [-28.084652893247323, 154.52783598016043, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-4.703437613266519, 52.51966416729716, 1.0]], ['2, k, 13', [1.5378974599227453, 27.741754334149327, 1.0]], ['2, k, 14', [42.25731602108544, 17.327619280183995, 1.0]], ['2, k, 15', [44.422942547779606, 10.035576291450312, 1.0]], ['2, k, 16', [-25.589674212918126, 52.862029434697114, 1.0]], ['2, k, 17', [-56.82947742826994, 37.13161145325063, 1.0]], ['2, k, 18', [-27.560704166479887, 22.700507828808348, 1.0]], ['2, k, 19', [-28.45231539334973, 17.296702128857643, 1.0]], ['2, k, 20', [-10.603501771560344, 119.08735272312326, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.638988000000001, 50.387412, 1.0]], ['2, k, 1', [-13.245769892311515, 88.44668223265107, 1.0]], ['2, k, 2', [-11.534975637151891, 116.96499354386492, 1.0]], ['2, k, 3', [-11.060479576171595, 125.02520122587875, 1.0]], ['2, k, 4', [2.7426031965897177, 109.74219116085672, 1.0]], ['2, k, 5', [7.218746655572602, 124.68968547784073, 1.0]], ['2, k, 6', [-11.574788609695833, 138.77339155688148, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-22.76627776238177, 109.17772136043413, 1.0]], ['2, k, 9', [-26.543330535960937, 126.86995635541022, 1.0]], ['2, k, 10', [-28.839861025339268, 152.10221401525712, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-5.369421673719954, 50.66485529861717, 1.0]], ['2, k, 13', [0.0313264628944081, 28.966083974814133, 1.0]], ['2, k, 14', [41.695845211636346, 19.763186359582473, 1.0]], ['2, k, 15', [44.55202224874877, 12.939484149485665, 1.0]], ['2, k, 16', [-25.738539501721537, 50.98597312663232, 1.0]], ['2, k, 17', [-57.8894341174428, 36.97092491763779, 1.0]], ['2, k, 18', [-25.817040355720664, 24.569920857063174, 1.0]], ['2, k, 19', [-26.121450188510288, 19.175046167907745, 1.0]], ['2, k, 20', [-11.534975637151891, 116.96499354386492, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-16.202704, 48.18965, 1.0]], ['2, k, 1', [-14.030672382885168, 86.53410929197113, 1.0]], ['2, k, 2', [-12.501905693743048, 115.3114295565712, 1.0]], ['2, k, 3', [-12.080176835222785, 123.43764942572686, 1.0]], ['2, k, 4', [1.766009687844031, 108.27913333460403, 1.0]], ['2, k, 5', [5.819285466968707, 122.72896210086856, 1.0]], ['2, k, 6', [-12.640422228887964, 136.6715295986236, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-23.7557864406594, 107.48091707836112, 1.0]], ['2, k, 9', [-27.366506003393326, 125.0601106906004, 1.0]], ['2, k, 10', [-29.646027433290417, 150.03085223264506, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-6.189568344641433, 48.5649642046431, 1.0]], ['2, k, 13', [-1.4928674252305152, 29.437564855453246, 1.0]], ['2, k, 14', [42.2170304871179, 21.181264322273496, 1.0]], ['2, k, 15', [45.60961530042131, 14.923343315554355, 1.0]], ['2, k, 16', [-25.99262841958255, 48.75693408160416, 1.0]], ['2, k, 17', [-58.92256425392927, 36.481114883711385, 1.0]], ['2, k, 18', [-24.256626474273894, 26.20522036896793, 1.0]], ['2, k, 19', [-23.971515763934093, 20.87314985722307, 1.0]], ['2, k, 20', [-12.501905693743048, 115.3114295565712, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-16.676998, 46.322934, 1.0]], ['2, k, 1', [-14.779019824389025, 84.77703495029155, 1.0]], ['2, k, 2', [-13.470385215111051, 113.62891540814961, 1.0]], ['2, k, 3', [-13.112246639480608, 121.78124009986719, 1.0]], ['2, k, 4', [0.836010812332189, 106.77289621451848, 1.0]], ['2, k, 5', [4.52183119289407, 120.92660640023662, 1.0]], ['2, k, 6', [-13.705298684171684, 134.96000065451207, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-24.712670049001474, 105.79637999761779, 1.0]], ['2, k, 9', [-28.146142318652746, 123.20676041041096, 1.0]], ['2, k, 10', [-30.358782953831806, 148.00568888669386, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-6.872446371361271, 46.73744964909987, 1.0]], ['2, k, 13', [-2.0950400392083743, 27.4576193685067, 1.0]], ['2, k, 14', [41.70288923375952, 20.548554586858426, 1.0]], ['2, k, 15', [45.49585167218321, 14.882044762508198, 1.0]], ['2, k, 16', [-26.150349328011064, 46.86758438706903, 1.0]], ['2, k, 17', [-59.76549845474551, 36.257673527233536, 1.0]], ['2, k, 18', [-23.086501988243775, 28.324937600723032, 1.0]], ['2, k, 19', [-22.220628056388467, 23.00004025108269, 1.0]], ['2, k, 20', [-13.470385215111051, 113.62891540814961, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-16.934958, 44.848314, 1.0]], ['2, k, 1', [-15.353392491333294, 82.89361821199759, 1.0]], ['2, k, 2', [-14.282201984133062, 111.54760632117303, 1.0]], ['2, k, 3', [-13.990877346112722, 119.66982870371348, 1.0]], ['2, k, 4', [0.07891547581567337, 104.92466845012437, 1.0]], ['2, k, 5', [3.4741547146901026, 118.8001286004924, 1.0]], ['2, k, 6', [-14.805505138893588, 133.28101264831753, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-25.543703232609293, 103.65965693322268, 1.0]], ['2, k, 9', [-28.80427335899859, 120.98087190878307, 1.0]], ['2, k, 10', [-30.94991937623384, 145.57977955216447, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-7.183886333188397, 45.42899962406991, 1.0]], ['2, k, 13', [-1.762778830307128, 23.27435001166781, 1.0]], ['2, k, 14', [41.51233162105819, 17.545809286254674, 1.0]], ['2, k, 15', [45.57414097056581, 12.455836997664456, 1.0]], ['2, k, 16', [-26.121975887873617, 45.21161036439891, 1.0]], ['2, k, 17', [-60.369720204489134, 36.19700544458714, 1.0]], ['2, k, 18', [-22.226356928499058, 30.65681864272263, 1.0]], ['2, k, 19', [-20.81699945945441, 25.26860013363524, 1.0]], ['2, k, 20', [-14.282201984133062, 111.54760632117303, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
