[['2, k, 0', [2.54919, 83.59368, 1.0]], ['2, k, 1', [4.245887610970589, 111.61732366441592, 1.0]], ['2, k, 2', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 3', [5.97339549040181, 138.78922947294686, 1.0]], ['2, k, 4', [20.031287978657318, 132.9803811814749, 1.0]], ['2, k, 5', [36.651642729806966, 119.85394618739043, 1.0]], ['2, k, 6', [53.67801263991416, 131.60003428607845, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.802734834477855, 131.9824908474414, 1.0]], ['2, k, 9', [-23.997264232050483, 114.48057377819613, 1.0]], ['2, k, 10', [-39.66477622688078, 124.4519041356556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.21303557068529, 83.09713098711366, 1.0]], ['2, k, 13', [10.323184020217258, 50.329704150896255, 1.0]], ['2, k, 14', [6.229277510448415, 9.440029737667857, 1.0]], ['2, k, 15', [4.801931932595588, 5.689853203450437, 1.0]], ['2, k, 16', [-4.181031022737711, 84.0052277281475, 1.0]], ['2, k, 17', [-11.364954336185122, 53.931626264433696, 1.0]], ['2, k, 18', [-12.435294728696954, 14.00582619851572, 1.0]], ['2, k, 19', [-14.408161637762033, 10.14713532020458, 1.0]], ['2, k, 20', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.86111, 84.993162, 1.0]], ['2, k, 1', [6.4726172121359635, 111.22987775490881, 1.0]], ['2, k, 2', [7.480594095481956, 131.83372861719081, 1.0]], ['2, k, 3', [7.756167103210237, 137.6580631914187, 1.0]], ['2, k, 4', [21.288736068853893, 132.16537130975837, 1.0]], ['2, k, 5', [38.06767013266604, 119.1289721334078, 1.0]], ['2, k, 6', [53.75138386378342, 132.4665679220366, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.052037864279209, 130.2869862848402, 1.0]], ['2, k, 9', [-23.454295250400747, 114.58917674041315, 1.0]], ['2, k, 10', [-41.119038217083, 125.47629790955123, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.48856362856624, 84.3792942730592, 1.0]], ['2, k, 13', [12.862234513548325, 50.33612740478044, 1.0]], ['2, k, 14', [9.92325625186065, 12.781087803416966, 1.0]], ['2, k, 15', [8.759974632569062, 8.547461483796972, 1.0]], ['2, k, 16', [-1.9347644614844768, 85.10872870955632, 1.0]], ['2, k, 17', [-9.299736252053053, 51.44381365294412, 1.0]], ['2, k, 18', [-6.419311394225409, 13.803542401321813, 1.0]], ['2, k, 19', [-7.68558530152566, 7.932675280371106, 1.0]], ['2, k, 20', [7.480594095481956, 131.83372861719081, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.711516, 85.00693, 1.0]], ['2, k, 1', [6.419697551833177, 111.58152475535498, 1.0]], ['2, k, 2', [7.492768876077133, 132.3465942925167, 1.0]], ['2, k, 3', [7.7861071917304665, 138.23046437076434, 1.0]], ['2, k, 4', [21.459808493937544, 132.4693267160869, 1.0]], ['2, k, 5', [38.17781452237336, 119.50861967016971, 1.0]], ['2, k, 6', [53.84736160562334, 133.1426977747532, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.891498151365394, 130.71618372755952, 1.0]], ['2, k, 9', [-23.434814654394163, 114.69354361822006, 1.0]], ['2, k, 10', [-40.52756317508155, 125.24346135778244, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.297888612475003, 84.36996691452568, 1.0]], ['2, k, 13', [12.528263632375657, 49.34398043646519, 1.0]], ['2, k, 14', [9.537393984504321, 12.320246360706008, 1.0]], ['2, k, 15', [8.24703999049851, 7.68315306674107, 1.0]], ['2, k, 16', [-2.0505019112323097, 85.06911323797176, 1.0]], ['2, k, 17', [-6.882611694213025, 50.26815185271134, 1.0]], ['2, k, 18', [-3.610289435732562, 12.853216068130415, 1.0]], ['2, k, 19', [-4.404245093989779, 7.181534593976893, 1.0]], ['2, k, 20', [7.492768876077133, 132.3465942925167, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.520602, 84.911608, 1.0]], ['2, k, 1', [6.316123846845955, 111.81683249868856, 1.0]], ['2, k, 2', [7.444316064047288, 132.7201579742266, 1.0]], ['2, k, 3', [7.751547588618298, 138.64798079177095, 1.0]], ['2, k, 4', [21.5880464185001, 132.61942680380676, 1.0]], ['2, k, 5', [38.209669989917785, 119.75866221172167, 1.0]], ['2, k, 6', [53.745816189346726, 133.5707869821378, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.770708108674189, 131.02860058957927, 1.0]], ['2, k, 9', [-23.42532970435868, 114.70480046405531, 1.0]], ['2, k, 10', [-39.91388188992949, 124.92973184401998, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.043396528135094, 84.2434545526949, 1.0]], ['2, k, 13', [12.122960937221041, 48.615094668766986, 1.0]], ['2, k, 14', [9.037901303922547, 11.92941064026428, 1.0]], ['2, k, 15', [7.743292999643927, 7.281378513962494, 1.0]], ['2, k, 16', [-2.232370299646396, 84.95255235699693, 1.0]], ['2, k, 17', [-6.213675186236969, 49.518821405886534, 1.0]], ['2, k, 18', [-3.848761515087588, 12.16831165041608, 1.0]], ['2, k, 19', [-4.61215616525263, 6.557563840108177, 1.0]], ['2, k, 20', [7.444316064047288, 132.7201579742266, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.290538, 84.753416, 1.0]], ['2, k, 1', [6.167125796319437, 111.99706683826636, 1.0]], ['2, k, 2', [7.342836037816884, 133.03564591829777, 1.0]], ['2, k, 3', [7.661637121760907, 139.00394148458113, 1.0]], ['2, k, 4', [21.660977702966534, 132.7117921664297, 1.0]], ['2, k, 5', [38.22077816827422, 119.90104118172867, 1.0]], ['2, k, 6', [53.5720550413244, 133.90808734656744, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.8522047130511385, 131.28525118602116, 1.0]], ['2, k, 9', [-23.557859876912964, 114.72160505401246, 1.0]], ['2, k, 10', [-39.356931769809755, 124.62017544951861, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.764499721057462, 84.07203704484542, 1.0]], ['2, k, 13', [11.704008183173404, 47.942787545609086, 1.0]], ['2, k, 14', [8.499764099007095, 11.582579439723197, 1.0]], ['2, k, 15', [7.278349814493958, 7.181430120834527, 1.0]], ['2, k, 16', [-2.4390881210974085, 84.79539814318765, 1.0]], ['2, k, 17', [-6.228699900939512, 48.90297862104977, 1.0]], ['2, k, 18', [-5.241518999864004, 11.835406583286272, 1.0]], ['2, k, 19', [-6.035103130372265, 6.1061782813198295, 1.0]], ['2, k, 20', [7.342836037816884, 133.03564591829777, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.03116, 84.554318, 1.0]], ['2, k, 1', [5.981054088034502, 112.12604700522216, 1.0]], ['2, k, 2', [7.198329665511008, 133.27691723801465, 1.0]], ['2, k, 3', [7.527472229952572, 139.28053520794407, 1.0]], ['2, k, 4', [21.642335635766017, 132.75417108486164, 1.0]], ['2, k, 5', [38.09799600630307, 119.99771983879518, 1.0]], ['2, k, 6', [53.417656309087164, 134.30486294919984, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.001388753658844, 131.46028043474016, 1.0]], ['2, k, 9', [-23.69387398894461, 114.73252229273143, 1.0]], ['2, k, 10', [-39.19193188398394, 124.47735793082332, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.464314438034728, 83.87470258983161, 1.0]], ['2, k, 13', [11.259782737177256, 47.41166942399384, 1.0]], ['2, k, 14', [7.975625942256504, 11.341207401178629, 1.0]], ['2, k, 15', [6.807894783817763, 7.060108032399139, 1.0]], ['2, k, 16', [-2.6787064515868195, 84.60938088392936, 1.0]], ['2, k, 17', [-6.420504185085956, 48.374508841610485, 1.0]], ['2, k, 18', [-6.635703330620795, 11.649918203986445, 1.0]], ['2, k, 19', [-7.511896275408244, 5.835060374682328, 1.0]], ['2, k, 20', [7.198329665511008, 133.27691723801465, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.7466860000000004, 84.364748, 1.0]], ['2, k, 1', [5.757573060497759, 112.21430814792055, 1.0]], ['2, k, 2', [7.008364137037742, 133.44874166751032, 1.0]], ['2, k, 3', [7.346038153270231, 139.47910738368378, 1.0]], ['2, k, 4', [21.504892752117208, 132.7461870514109, 1.0]], ['2, k, 5', [37.82943800576237, 120.03069735227207, 1.0]], ['2, k, 6', [53.19115062966962, 134.6840586953758, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.178790152998078, 131.57661339573616, 1.0]], ['2, k, 9', [-23.814343510359677, 114.71503075105375, 1.0]], ['2, k, 10', [-39.318710865016925, 124.49012413071641, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.14769924874409, 83.6861472857605, 1.0]], ['2, k, 13', [10.8113839129792, 47.52367407876974, 1.0]], ['2, k, 14', [7.4455987703935556, 11.352124379721282, 1.0]], ['2, k, 15', [6.343054055422248, 7.2176074951482745, 1.0]], ['2, k, 16', [-2.9495699238040425, 84.445829499283, 1.0]], ['2, k, 17', [-6.7479651396269995, 48.14253110028326, 1.0]], ['2, k, 18', [-7.898576769817445, 11.586161742359664, 1.0]], ['2, k, 19', [-8.900839521844928, 5.647161920781963, 1.0]], ['2, k, 20', [7.008364137037742, 133.44874166751032, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.471054, 84.23992, 1.0]], ['2, k, 1', [5.526927488461398, 112.30212358798742, 1.0]], ['2, k, 2', [6.803399892882362, 133.6172732472494, 1.0]], ['2, k, 3', [7.147461439625509, 139.6725748487627, 1.0]], ['2, k, 4', [21.372705462560667, 132.73947436635478, 1.0]], ['2, k, 5', [37.59837159664892, 120.04352013790087, 1.0]], ['2, k, 6', [52.8867673135715, 134.90688116191893, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.401079864179046, 131.70254944978242, 1.0]], ['2, k, 9', [-23.91148451373948, 114.76482493682957, 1.0]], ['2, k, 10', [-39.39040747906667, 124.57471532532185, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.876656079644677, 83.56033103926188, 1.0]], ['2, k, 13', [10.431107575234638, 47.71992944454354, 1.0]], ['2, k, 14', [7.018126239027067, 11.444984630126605, 1.0]], ['2, k, 15', [5.917155998564477, 7.466061644199309, 1.0]], ['2, k, 16', [-3.1858522821811257, 84.35886520877509, 1.0]], ['2, k, 17', [-7.0283863184843245, 48.03020290980689, 1.0]], ['2, k, 18', [-8.87359300989771, 11.561089051752454, 1.0]], ['2, k, 19', [-9.924686642181388, 5.561001835504979, 1.0]], ['2, k, 20', [6.803399892882362, 133.6172732472494, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.196572, 84.13287199999999, 1.0]], ['2, k, 1', [5.283527665260351, 112.36770717192557, 1.0]], ['2, k, 2', [6.582227343256786, 133.76585779795863, 1.0]], ['2, k, 3', [6.932041620977466, 139.8453487175315, 1.0]], ['2, k, 4', [21.097814598688306, 132.7526215441166, 1.0]], ['2, k, 5', [37.297875706664, 120.03125604599336, 1.0]], ['2, k, 6', [52.68604096922464, 135.07429857542164, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.597075319559565, 131.831849289037, 1.0]], ['2, k, 9', [-24.010158871234253, 114.80558118747057, 1.0]], ['2, k, 10', [-39.47573012652576, 124.62303588860674, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.630708065172488, 83.45876373598597, 1.0]], ['2, k, 13', [10.11311870100786, 47.570635286136415, 1.0]], ['2, k, 14', [6.68672811770595, 11.495931296592026, 1.0]], ['2, k, 15', [5.551791140661233, 7.6069619761506235, 1.0]], ['2, k, 16', [-3.424254317553197, 84.29023883627033, 1.0]], ['2, k, 17', [-7.231010314145035, 47.92499498913171, 1.0]], ['2, k, 18', [-9.438536389165984, 11.479545121022113, 1.0]], ['2, k, 19', [-10.474546144751127, 5.557011846428417, 1.0]], ['2, k, 20', [6.582227343256786, 133.76585779795863, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.935206, 84.02954399999999, 1.0]], ['2, k, 1', [5.038386279434128, 112.40395017692146, 1.0]], ['2, k, 2', [6.353517831956497, 133.8770165521988, 1.0]], ['2, k, 3', [6.7074037784983345, 139.97684767166663, 1.0]], ['2, k, 4', [20.691536885810173, 132.72820788545786, 1.0]], ['2, k, 5', [36.8945929404634, 119.95744951563779, 1.0]], ['2, k, 6', [52.507563615425596, 135.3043255724066, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.778196289447147, 131.90757130835732, 1.0]], ['2, k, 9', [-24.15952880298756, 114.74545427716188, 1.0]], ['2, k, 10', [-39.61530022869792, 124.56679929732967, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.40249998745012, 83.37178423602359, 1.0]], ['2, k, 13', [9.845427527605802, 47.4526647257985, 1.0]], ['2, k, 14', [6.40122511594303, 11.570232701632918, 1.0]], ['2, k, 15', [5.244194704549913, 7.757843848088115, 1.0]], ['2, k, 16', [-3.659733355895926, 84.21966525441222, 1.0]], ['2, k, 17', [-7.342766419307361, 47.87734055909426, 1.0]], ['2, k, 18', [-9.676671230978169, 11.433596483848149, 1.0]], ['2, k, 19', [-10.703716543733472, 5.8070499183916215, 1.0]], ['2, k, 20', [6.353517831956497, 133.8770165521988, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.7072579999999995, 83.94671, 1.0]], ['2, k, 1', [4.807737200106995, 112.42847655077261, 1.0]], ['2, k, 2', [6.1295427253819215, 133.9681338600143, 1.0]], ['2, k, 3', [6.484463567879807, 140.08574836754573, 1.0]], ['2, k, 4', [20.337025296049987, 132.6572108020541, 1.0]], ['2, k, 5', [36.55243971977792, 119.81812845961255, 1.0]], ['2, k, 6', [52.06465146708692, 135.29573994233274, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.018294116562265, 131.9314472544781, 1.0]], ['2, k, 9', [-24.335216787241166, 114.66997906116136, 1.0]], ['2, k, 10', [-39.76746056539101, 124.52412178031302, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.20133974327277, 83.31124670573733, 1.0]], ['2, k, 13', [9.638424601781596, 47.16764645353727, 1.0]], ['2, k, 14', [6.223364710254431, 11.657054464826743, 1.0]], ['2, k, 15', [5.051280100345465, 7.90687993782493, 1.0]], ['2, k, 16', [-3.864788942600412, 84.16199293045274, 1.0]], ['2, k, 17', [-7.330934051443538, 47.84618521694938, 1.0]], ['2, k, 18', [-9.610948142886652, 11.394327150658413, 1.0]], ['2, k, 19', [-10.674358759406536, 6.146148151744118, 1.0]], ['2, k, 20', [6.1295427253819215, 133.9681338600143, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.503872, 83.84900999999999, 1.0]], ['2, k, 1', [4.591114515407601, 112.41888076771447, 1.0]], ['2, k, 2', [5.913452106030035, 134.0178517102852, 1.0]], ['2, k, 3', [6.267700781340021, 140.15044068564197, 1.0]], ['2, k, 4', [19.956655878660666, 132.55449488956793, 1.0]], ['2, k, 5', [36.227726731798334, 119.63024036722231, 1.0]], ['2, k, 6', [51.596410488642235, 135.08737864683454, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.241653487768822, 131.89836112054329, 1.0]], ['2, k, 9', [-24.480588772620052, 114.63365323191456, 1.0]], ['2, k, 10', [-39.89431581040773, 124.52819854862014, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.015326233684785, 83.2472616904838, 1.0]], ['2, k, 13', [9.456026723371147, 46.94420739396779, 1.0]], ['2, k, 14', [6.071829433155781, 11.793397783209684, 1.0]], ['2, k, 15', [4.89494449855534, 8.094051796602626, 1.0]], ['2, k, 16', [-4.069124762928402, 84.08205486838726, 1.0]], ['2, k, 17', [-7.340710182541993, 47.81786204255017, 1.0]], ['2, k, 18', [-9.523323115672424, 11.408327423293713, 1.0]], ['2, k, 19', [-10.55251351040099, 6.481615500728733, 1.0]], ['2, k, 20', [5.913452106030035, 134.0178517102852, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.29989, 83.74632799999999, 1.0]], ['2, k, 1', [4.366001516102299, 112.3876379517424, 1.0]], ['2, k, 2', [5.680858277022316, 134.0357844457238, 1.0]], ['2, k, 3', [6.0322394835714075, 140.18060834329788, 1.0]], ['2, k, 4', [19.48532910222639, 132.4444137485527, 1.0]], ['2, k, 5', [35.816558885668414, 119.42921029912651, 1.0]], ['2, k, 6', [51.11858820461122, 134.91848206774367, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.530445720133795, 131.84318947967384, 1.0]], ['2, k, 9', [-24.692454488932594, 114.61116059557577, 1.0]], ['2, k, 10', [-40.08482827912663, 124.56818020893554, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.822529054723793, 83.18442027249101, 1.0]], ['2, k, 13', [9.265851684262149, 46.94041949478487, 1.0]], ['2, k, 14', [5.864982107057354, 11.690080771176035, 1.0]], ['2, k, 15', [4.687060787264389, 8.033760482735634, 1.0]], ['2, k, 16', [-4.279627992315291, 83.99009379902242, 1.0]], ['2, k, 17', [-7.4126582871990205, 47.81502538802452, 1.0]], ['2, k, 18', [-9.488591816360275, 11.509344947457507, 1.0]], ['2, k, 19', [-10.46245877709142, 6.856362814651438, 1.0]], ['2, k, 20', [5.680858277022316, 134.0357844457238, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [2.13223, 83.68773399999999, 1.0]], ['2, k, 1', [4.173528381230895, 112.373392125279, 1.0]], ['2, k, 2', [5.4834911548560505, 134.05411740624197, 1.0]], ['2, k, 3', [5.834597164919964, 140.20821828183128, 1.0]], ['2, k, 4', [19.21446767241958, 132.35109120329008, 1.0]], ['2, k, 5', [35.52751573870779, 119.30002985765648, 1.0]], ['2, k, 6', [50.7609224898938, 134.84121754681908, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.836233491842203, 131.7987451044898, 1.0]], ['2, k, 9', [-24.903305935953558, 114.57783363442431, 1.0]], ['2, k, 10', [-40.280920123952995, 124.62402710163192, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.654363570687108, 83.1569096166676, 1.0]], ['2, k, 13', [9.114368673323918, 46.96428933000357, 1.0]], ['2, k, 14', [5.690862236309826, 11.470282485740455, 1.0]], ['2, k, 15', [4.509847954699568, 7.848499691970369, 1.0]], ['2, k, 16', [-4.447227705063334, 83.94033285400634, 1.0]], ['2, k, 17', [-7.440774617130052, 47.79404093883517, 1.0]], ['2, k, 18', [-9.323129843339792, 11.638257251110801, 1.0]], ['2, k, 19', [-10.292723988263445, 7.221074357166135, 1.0]], ['2, k, 20', [5.4834911548560505, 134.05411740624197, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.991196, 83.639144, 1.0]], ['2, k, 1', [4.007854116235928, 112.35296866651201, 1.0]], ['2, k, 2', [5.318365611837622, 134.05316501618634, 1.0]], ['2, k, 3', [5.671094516811867, 140.2126233867621, 1.0]], ['2, k, 4', [19.04283442452509, 132.25211414955712, 1.0]], ['2, k, 5', [35.33905364913733, 119.19999627175048, 1.0]], ['2, k, 6', [50.5463234606921, 134.79183960769686, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.06241448087155, 131.74064501911053, 1.0]], ['2, k, 9', [-25.03082552202821, 114.52365162440249, 1.0]], ['2, k, 10', [-40.42061737651025, 124.62934982935845, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.51159843878631, 83.13203223666908, 1.0]], ['2, k, 13', [9.000461573997814, 46.91564402601663, 1.0]], ['2, k, 14', [5.571625741527729, 11.284536330779666, 1.0]], ['2, k, 15', [4.38712725334685, 7.688609630425823, 1.0]], ['2, k, 16', [-4.594060494302818, 83.90103269887021, 1.0]], ['2, k, 17', [-7.470298646262618, 47.83090737852505, 1.0]], ['2, k, 18', [-9.172177282219524, 11.729805849396271, 1.0]], ['2, k, 19', [-10.182425959966741, 7.620684282302378, 1.0]], ['2, k, 20', [5.318365611837622, 134.05316501618634, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.8400659999999998, 83.59797599999999, 1.0]], ['2, k, 1', [3.828097157940382, 112.32576355555932, 1.0]], ['2, k, 2', [5.137195913308859, 134.0349269364446, 1.0]], ['2, k, 3', [5.490016496503005, 140.19615986886095, 1.0]], ['2, k, 4', [18.804648481665406, 132.15750122979168, 1.0]], ['2, k, 5', [35.119521116782636, 119.0848835858654, 1.0]], ['2, k, 6', [50.343059984365134, 134.82034567395718, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.288526185530923, 131.68031091818332, 1.0]], ['2, k, 9', [-25.172845951628574, 114.45153138806876, 1.0]], ['2, k, 10', [-40.570846294684195, 124.62199567199642, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.36121853915944, 83.10563968565853, 1.0]], ['2, k, 13', [8.898877097683508, 46.86035912091047, 1.0]], ['2, k, 14', [5.450239981956587, 10.867805754661028, 1.0]], ['2, k, 15', [4.262630655260572, 7.292339201415241, 1.0]], ['2, k, 16', [-4.747345957403873, 83.87266395386621, 1.0]], ['2, k, 17', [-7.5267524835766775, 47.93948870905979, 1.0]], ['2, k, 18', [-9.071475541571404, 11.758544080770491, 1.0]], ['2, k, 19', [-10.139116859602577, 8.017916294666271, 1.0]], ['2, k, 20', [5.137195913308859, 134.0349269364446, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [1.684936, 83.594882, 1.0]], ['2, k, 1', [3.642359031548488, 112.32419012592051, 1.0]], ['2, k, 2', [4.9442943498424, 134.03334661071307, 1.0]], ['2, k, 3', [5.2963916309113115, 140.19507907619834, 1.0]], ['2, k, 4', [18.640928109099033, 132.08647409757177, 1.0]], ['2, k, 5', [34.94041502804939, 119.01069912970125, 1.0]], ['2, k, 6', [49.8606421791182, 134.639204892331, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-10.569205089903608, 131.64160083579614, 1.0]], ['2, k, 9', [-25.392033767429712, 114.40041968751146, 1.0]], ['2, k, 10', [-40.7978979446309, 124.64831849134693, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.201141203782168, 83.11304828762985, 1.0]], ['2, k, 13', [8.797665725641497, 46.776185853773555, 1.0]], ['2, k, 14', [5.342320613320891, 10.584583200299313, 1.0]], ['2, k, 15', [4.149678692515672, 7.025695036353907, 1.0]], ['2, k, 16', [-4.8882658043645755, 83.87695239813881, 1.0]], ['2, k, 17', [-7.581114698468209, 48.06015831831687, 1.0]], ['2, k, 18', [-8.967338924238918, 11.75139932150801, 1.0]], ['2, k, 19', [-10.049221777006608, 8.178387071111066, 1.0]], ['2, k, 20', [4.9442943498424, 134.03334661071307, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
