[[0, -0.1771124, 0.07736035, 2.09976, 1], [1, -0.1671286, 0.3995754, 2.044235, 1], [2, -0.1554371, 0.7077508, 1.976549, 1], [3, -0.1629854, 0.8479918, 1.949394, 1], [4, -0.3342767, 0.5859808, 1.985419, 1], [5, -0.3992905, 0.3337906, 2.026417, 1], [6, -0.3794124, 0.09901603, 1.977993, 1], [7, -0.3615683, 0.03092598, 1.949691, 1], [8, 0.02144319, 0.6177605, 2.02694, 1], [9, 0.08456162, 0.3426634, 2.096756, 1], [10, 0.1159117, 0.1137812, 2.072613, 1], [11, 0.1369458, 0.07127684, 2.050468, 1], [12, -0.2533886, 0.07697546, 2.048258, 1], [13, -0.311402, -0.3792857, 2.113513, 1], [14, -0.3624165, -0.7126673, 2.111598, 1], [15, -0.3926987, -0.7556632, 2.016411, 1], [16, -0.09435885, 0.0748427, 2.074667, 1], [17, -0.09252954, -0.3537278, 2.152788, 1], [18, -0.1337031, -0.6984282, 2.212113, 1], [19, -0.02762423, -0.747693, 2.184163, 1], [20, -0.15859, 0.6327223, 1.995666, 1], [21, -0.3701833, -0.03992803, 1.916582, 1], [22, -0.3306806, 0.007972344, 1.976044, 1], [23, 0.1512323, -0.005729869, 2.014039, 1], [24, 0.150348, 0.08719586, 2.00818, 1]]
[[0, -0.1743653, 0.06858516, 2.085145, 1], [1, -0.1819854, 0.4061685, 2.031337, 1], [2, -0.1892136, 0.728281, 1.966885, 1], [3, -0.1914449, 0.8737605, 1.969861, 1], [4, -0.3287385, 0.5597414, 1.918955, 1], [5, -0.4572857, 0.3883797, 1.811085, 1], [6, -0.345736, 0.43889, 1.570722, 1], [7, -0.3255887, 0.4578526, 1.508785, 1], [8, -0.01059548, 0.6159735, 2.023975, 1], [9, 0.0575111, 0.3249581, 2.096002, 1], [10, 0.1155359, 0.1013638, 2.074544, 1], [11, 0.1424938, 0.06869039, 2.052393, 1], [12, -0.2486784, 0.06424139, 2.021928, 1], [13, -0.3081171, -0.3755538, 2.091747, 1], [14, -0.3586254, -0.7127431, 2.111124, 1], [15, -0.3914824, -0.7541276, 2.017267, 1], [16, -0.09363354, 0.07051254, 2.072095, 1], [17, -0.09422715, -0.3631821, 2.156538, 1], [18, -0.1383568, -0.7026445, 2.204376, 1], [19, -0.03305141, -0.747546, 2.181956, 1], [20, -0.187595, 0.6498575, 1.985066, 1], [21, -0.2862853, 0.4785202, 1.468299, 1], [22, -0.3646266, 0.5007516, 1.498148, 1], [23, 0.1770889, 0.007211346, 2.052285, 1], [24, 0.1813291, 0.07152399, 2.015351, 1]]
[[0, -0.1751512, 0.07112031, 2.085469, 1], [1, -0.1827568, 0.4068128, 2.032026, 1], [2, -0.190033, 0.7280224, 1.967763, 1], [3, -0.1916857, 0.8736585, 1.970119, 1], [4, -0.3343026, 0.5901143, 1.930331, 1], [5, -0.4515256, 0.3879107, 1.818457, 1], [6, -0.3625641, 0.4114372, 1.569436, 1], [7, -0.3441512, 0.4294765, 1.494917, 1], [8, -0.0103792, 0.6160368, 2.024643, 1], [9, 0.05745656, 0.3252222, 2.095985, 1], [10, 0.115782, 0.101699, 2.0746, 1], [11, 0.1420824, 0.06745473, 2.052587, 1], [12, -0.2495245, 0.06785763, 2.023265, 1], [13, -0.3082551, -0.3756099, 2.092092, 1], [14, -0.3589135, -0.7132638, 2.110679, 1], [15, -0.3916982, -0.7545783, 2.016728, 1], [16, -0.09438016, 0.07225019, 2.071577, 1], [17, -0.09424205, -0.3631091, 2.156657, 1], [18, -0.1384577, -0.702511, 2.204341, 1], [19, -0.03197712, -0.746309, 2.186956, 1], [20, -0.1883817, 0.6498129, 1.985876, 1], [21, -0.3122278, 0.4420012, 1.450109, 1], [22, -0.3798798, 0.4698767, 1.477708, 1], [23, 0.1675407, 0.00785583, 2.049341, 1], [24, 0.1792146, 0.07186803, 2.010106, 1]]
[[0, -0.175516, 0.072258, 2.085684, 1], [1, -0.1834378, 0.4071722, 2.032557, 1], [2, -0.191046, 0.7277175, 1.968525, 1], [3, -0.1918638, 0.8734431, 1.97022, 1], [4, -0.3352937, 0.5909859, 1.93054, 1], [5, -0.4460034, 0.3792388, 1.839924, 1], [6, -0.3776736, 0.3867182, 1.5688, 1], [7, -0.3641288, 0.4041418, 1.487516, 1], [8, -0.01020991, 0.6161956, 2.025178, 1], [9, 0.05737799, 0.3253513, 2.095973, 1], [10, 0.1157684, 0.1018355, 2.074739, 1], [11, 0.1428161, 0.06845593, 2.051583, 1], [12, -0.2497976, 0.06925107, 2.023829, 1], [13, -0.3083116, -0.3756611, 2.09217, 1], [14, -0.3592565, -0.713289, 2.110572, 1], [15, -0.3923548, -0.7547134, 2.01694, 1], [16, -0.0948026, 0.07307985, 2.0714, 1], [17, -0.09418796, -0.3633863, 2.156829, 1], [18, -0.1385442, -0.7026849, 2.204305, 1], [19, -0.04483252, -0.7471332, 2.181956, 1], [20, -0.1893066, 0.6496845, 1.986581, 1], [21, -0.3350345, 0.4116558, 1.437356, 1], [22, -0.401003, 0.4412373, 1.483138, 1], [23, 0.1690233, 0.004318415, 2.054795, 1], [24, 0.1524176, 0.03006968, 1.9866, 1]]
[[0, -0.1758163, 0.07307526, 2.085973, 1], [1, -0.1841388, 0.4073912, 2.032996, 1], [2, -0.1922049, 0.7273005, 1.969013, 1], [3, -0.1920119, 0.8733324, 1.970372, 1], [4, -0.3364692, 0.5912571, 1.930634, 1], [5, -0.4245781, 0.4016532, 1.786175, 1], [6, -0.3877101, 0.3632601, 1.552788, 1], [7, -0.381516, 0.3795867, 1.488123, 1], [8, -0.009657213, 0.6161618, 2.026369, 1], [9, 0.05750892, 0.3240712, 2.09626, 1], [10, 0.116172, 0.1006543, 2.074541, 1], [11, 0.1429995, 0.06787778, 2.051741, 1], [12, -0.2500738, 0.07021093, 2.024359, 1], [13, -0.3084707, -0.3755601, 2.092469, 1], [14, -0.3595199, -0.7135755, 2.110641, 1], [15, -0.392745, -0.7548746, 2.016988, 1], [16, -0.09509502, 0.07366017, 2.071396, 1], [17, -0.09414324, -0.3642252, 2.158243, 1], [18, -0.1387469, -0.7029333, 2.204261, 1], [19, -0.04670673, -0.7474192, 2.181094, 1], [20, -0.1903448, 0.6494406, 1.987068, 1], [21, -0.3540331, 0.3825718, 1.430813, 1], [22, -0.414435, 0.4205537, 1.477934, 1], [23, 0.1614258, -0.0009450717, 2.056322, 1], [24, 0.128848, 0.06194473, 2.004375, 1]]
[[0, -0.1760982, 0.07408055, 2.08642, 1], [1, -0.1844607, 0.4076779, 2.03337, 1], [2, -0.1924209, 0.7272098, 1.969211, 1], [3, -0.192075, 0.8731894, 1.970504, 1], [4, -0.3399064, 0.5915791, 1.930506, 1], [5, -0.4291705, 0.3802325, 1.865552, 1], [6, -0.4228846, 0.3622191, 1.546783, 1], [7, -0.3950333, 0.3579612, 1.492464, 1], [8, -0.009143524, 0.6169219, 2.027623, 1], [9, 0.05730158, 0.3248256, 2.096444, 1], [10, 0.1160945, 0.1014458, 2.074576, 1], [11, 0.1433082, 0.06695351, 2.051939, 1], [12, -0.2501901, 0.07135136, 2.024845, 1], [13, -0.3086032, -0.375521, 2.09303, 1], [14, -0.3591706, -0.7131985, 2.110935, 1], [15, -0.3927298, -0.7544542, 2.017458, 1], [16, -0.09549452, 0.07439894, 2.071678, 1], [17, -0.093748, -0.3630833, 2.158333, 1], [18, -0.1393542, -0.7004691, 2.204162, 1], [19, -0.04289209, -0.7477574, 2.183627, 1], [20, -0.1905854, 0.6494155, 1.987303, 1], [21, -0.3689503, 0.3581388, 1.434818, 1], [22, -0.4331517, 0.4040402, 1.482235, 1], [23, 0.1594218, -0.004752385, 2.056574, 1], [24, 0.09903787, 0.06753467, 2.034632, 1]]
[[0, -0.176316, 0.07435396, 2.086598, 1], [1, -0.1847432, 0.4077465, 2.033524, 1], [2, -0.1926603, 0.7270975, 1.96924, 1], [3, -0.1922084, 0.8729391, 1.97047, 1], [4, -0.3414839, 0.5913885, 1.930095, 1], [5, -0.4291627, 0.3793424, 1.865175, 1], [6, -0.3824787, 0.3149541, 1.555827, 1], [7, -0.3962263, 0.3345263, 1.493066, 1], [8, -0.009137175, 0.6169465, 2.027706, 1], [9, 0.05723063, 0.3250489, 2.096398, 1], [10, 0.1165018, 0.1018189, 2.074027, 1], [11, 0.1435859, 0.06758358, 2.05067, 1], [12, -0.2503375, 0.07168218, 2.025027, 1], [13, -0.3095878, -0.3789912, 2.094291, 1], [14, -0.3597496, -0.7133631, 2.110516, 1], [15, -0.3925582, -0.7551381, 2.017027, 1], [16, -0.09576742, 0.0745735, 2.071791, 1], [17, -0.09391618, -0.3629305, 2.158364, 1], [18, -0.1371265, -0.6943759, 2.203352, 1], [19, -0.04187612, -0.747701, 2.179744, 1], [20, -0.1908384, 0.6493408, 1.987367, 1], [21, -0.3721809, 0.3205664, 1.43986, 1], [22, -0.4290925, 0.3757128, 1.477414, 1], [23, 0.164906, -0.002101983, 2.042154, 1], [24, 0.1053909, 0.0585721, 2.022044, 1]]
[[0, -0.1764729, 0.07464391, 2.086691, 1], [1, -0.184792, 0.4077514, 2.033579, 1], [2, -0.1926313, 0.7268623, 1.969267, 1], [3, -0.1922681, 0.8729262, 1.970379, 1], [4, -0.3426051, 0.5907671, 1.929796, 1], [5, -0.4294939, 0.3781967, 1.865672, 1], [6, -0.3821005, 0.3067139, 1.557994, 1], [7, -0.4018537, 0.3217882, 1.517977, 1], [8, -0.009141925, 0.6169378, 2.027726, 1], [9, 0.05713937, 0.3255567, 2.096335, 1], [10, 0.1164073, 0.1023221, 2.073978, 1], [11, 0.1438217, 0.06653509, 2.050162, 1], [12, -0.2504722, 0.07202885, 2.025157, 1], [13, -0.3096024, -0.3783378, 2.094712, 1], [14, -0.3598756, -0.7133074, 2.110298, 1], [15, -0.3926727, -0.7552747, 2.016981, 1], [16, -0.09593374, 0.07477083, 2.071806, 1], [17, -0.09379154, -0.3630393, 2.158526, 1], [18, -0.1365131, -0.6983141, 2.205868, 1], [19, -0.04976117, -0.7466246, 2.158777, 1], [20, -0.1908438, 0.6492019, 1.987407, 1], [21, -0.3733322, 0.2988018, 1.455411, 1], [22, -0.4333882, 0.358439, 1.48925, 1], [23, 0.1652215, 0.001494468, 2.061219, 1], [24, 0.1061632, 0.05793265, 2.02166, 1]]
[[0, -0.1766838, 0.07486415, 2.086758, 1], [1, -0.1850993, 0.4077837, 2.033639, 1], [2, -0.192991, 0.7266638, 1.969211, 1], [3, -0.192458, 0.8727511, 1.970241, 1], [4, -0.3442625, 0.5904462, 1.929685, 1], [5, -0.4312436, 0.3781202, 1.864738, 1], [6, -0.4028038, 0.2528052, 1.655806, 1], [7, -0.3972234, 0.3005858, 1.535032, 1], [8, -0.009151799, 0.6169396, 2.027745, 1], [9, 0.05709274, 0.3262715, 2.096022, 1], [10, 0.1160651, 0.1029388, 2.073971, 1], [11, 0.1431012, 0.06856387, 2.049505, 1], [12, -0.2506666, 0.07237972, 2.025305, 1], [13, -0.3099986, -0.38099, 2.096425, 1], [14, -0.3598723, -0.7133455, 2.110272, 1], [15, -0.3926536, -0.7552239, 2.016865, 1], [16, -0.09616998, 0.07487722, 2.071774, 1], [17, -0.09390207, -0.3635898, 2.159037, 1], [18, -0.1374769, -0.6987488, 2.205848, 1], [19, -0.0360527, -0.7486447, 2.170123, 1], [20, -0.1911924, 0.6490605, 1.987391, 1], [21, -0.372961, 0.2798856, 1.462672, 1], [22, -0.4322115, 0.3390411, 1.506077, 1], [23, 0.1658165, 0.004300839, 2.046525, 1], [24, 0.1093048, 0.05969598, 2.017918, 1]]
[[0, -0.1769664, 0.07525107, 2.086627, 1], [1, -0.1853992, 0.407787, 2.033535, 1], [2, -0.1934189, 0.7261955, 1.968916, 1], [3, -0.1925777, 0.8723541, 1.969923, 1], [4, -0.3451632, 0.5904517, 1.929879, 1], [5, -0.4312361, 0.3791715, 1.859316, 1], [6, -0.3873954, 0.2652035, 1.597169, 1], [7, -0.3969213, 0.2849709, 1.549651, 1], [8, -0.009137587, 0.6169197, 2.027744, 1], [9, 0.05711856, 0.3233469, 2.095498, 1], [10, 0.1174566, 0.1004116, 2.07317, 1], [11, 0.1420523, 0.06985764, 2.050303, 1], [12, -0.250986, 0.07282972, 2.025144, 1], [13, -0.3099598, -0.3800851, 2.09606, 1], [14, -0.3598347, -0.7129036, 2.110593, 1], [15, -0.392381, -0.7548666, 2.017101, 1], [16, -0.09641542, 0.07516801, 2.07162, 1], [17, -0.0935106, -0.3637157, 2.159425, 1], [18, -0.1375087, -0.7016291, 2.205341, 1], [19, -0.03918793, -0.7482489, 2.170072, 1], [20, -0.1915877, 0.6487375, 1.987167, 1], [21, -0.3697912, 0.2601086, 1.481335, 1], [22, -0.4299096, 0.3207354, 1.511909, 1], [23, 0.1729289, 0.0007339756, 2.0539, 1], [24, 0.1362904, 0.07116973, 2.005218, 1]]
[[0, -0.1771662, 0.07551927, 2.086647, 1], [1, -0.1855778, 0.4077823, 2.033506, 1], [2, -0.1936396, 0.7258635, 1.968708, 1], [3, -0.1927647, 0.8718307, 1.969395, 1], [4, -0.3459745, 0.589898, 1.930058, 1], [5, -0.4307258, 0.3757529, 1.86896, 1], [6, -0.3835576, 0.2528588, 1.603456, 1], [7, -0.394656, 0.2707098, 1.563878, 1], [8, -0.009146596, 0.6169513, 2.02777, 1], [9, 0.05686674, 0.3320625, 2.093965, 1], [10, 0.1150793, 0.1084165, 2.073736, 1], [11, 0.1430998, 0.06703776, 2.052578, 1], [12, -0.2511647, 0.07309127, 2.025106, 1], [13, -0.3100744, -0.3791997, 2.096928, 1], [14, -0.3593879, -0.7122004, 2.111285, 1], [15, -0.3920026, -0.7544084, 2.018045, 1], [16, -0.09662873, 0.07540447, 2.07166, 1], [17, -0.09336842, -0.3638254, 2.159387, 1], [18, -0.1378533, -0.7023489, 2.205139, 1], [19, -0.03695406, -0.7487894, 2.174246, 1], [20, -0.191802, 0.6485073, 1.987025, 1], [21, -0.3687999, 0.2385278, 1.494544, 1], [22, -0.428086, 0.305249, 1.521333, 1], [23, 0.1632113, -0.002261818, 2.045163, 1], [24, 0.1502683, 0.02669751, 1.977333, 1]]
[[0, -0.1775618, 0.0757373, 2.086594, 1], [1, -0.1859463, 0.4077445, 2.033433, 1], [2, -0.1939407, 0.725556, 1.968515, 1], [3, -0.1929656, 0.8716229, 1.968875, 1], [4, -0.3465589, 0.5899681, 1.930554, 1], [5, -0.428762, 0.3738314, 1.87405, 1], [6, -0.4199209, 0.2753003, 1.656314, 1], [7, -0.3941365, 0.2544266, 1.577147, 1], [8, -0.009188723, 0.6168411, 2.027652, 1], [9, 0.05687368, 0.3319846, 2.093959, 1], [10, 0.1153063, 0.1084046, 2.073535, 1], [11, 0.1423395, 0.06740569, 2.050967, 1], [12, -0.2515371, 0.07341923, 2.025139, 1], [13, -0.3101663, -0.3790726, 2.096971, 1], [14, -0.3597518, -0.7129434, 2.111294, 1], [15, -0.3924902, -0.7545851, 2.017633, 1], [16, -0.09708775, 0.07550599, 2.071468, 1], [17, -0.09362917, -0.363663, 2.159497, 1], [18, -0.1379383, -0.7024606, 2.204887, 1], [19, -0.03511303, -0.7496571, 2.172291, 1], [20, -0.1921257, 0.6482621, 1.98687, 1], [21, -0.3681155, 0.215449, 1.505249, 1], [22, -0.4302148, 0.2865869, 1.529346, 1], [23, 0.1665213, -0.00162005, 2.057134, 1], [24, 0.1525964, 0.02248923, 1.989, 1]]
[[0, -0.1778952, 0.07609147, 2.086381, 1], [1, -0.1861573, 0.4077469, 2.033287, 1], [2, -0.1940731, 0.725247, 1.96826, 1], [3, -0.193148, 0.8711361, 1.968196, 1], [4, -0.3469014, 0.5898378, 1.930692, 1], [5, -0.4289735, 0.3738658, 1.873102, 1], [6, -0.417401, 0.266015, 1.660017, 1], [7, -0.3924719, 0.2336409, 1.587351, 1], [8, -0.009188146, 0.6169685, 2.027539, 1], [9, 0.05675239, 0.331761, 2.093798, 1], [10, 0.1149255, 0.1081078, 2.073512, 1], [11, 0.1434081, 0.06629784, 2.048401, 1], [12, -0.2519045, 0.07384668, 2.024975, 1], [13, -0.3104332, -0.3789684, 2.097025, 1], [14, -0.3601596, -0.7132331, 2.110506, 1], [15, -0.3925303, -0.7552153, 2.016936, 1], [16, -0.09739159, 0.07576963, 2.071161, 1], [17, -0.09379706, -0.3634787, 2.159449, 1], [18, -0.1369496, -0.702518, 2.206059, 1], [19, -0.03672618, -0.7442399, 2.192067, 1], [20, -0.1922837, 0.6480407, 1.986656, 1], [21, -0.3682881, 0.1925499, 1.516115, 1], [22, -0.4298027, 0.2655674, 1.539963, 1], [23, 0.1623711, -0.0107169, 2.039294, 1], [24, 0.1824414, 0.07008033, 2.012886, 1]]
[[0, -0.1780904, 0.07626412, 2.086372, 1], [1, -0.1864722, 0.407721, 2.033162, 1], [2, -0.1945085, 0.7248873, 1.967846, 1], [3, -0.1935647, 0.8705758, 1.967294, 1], [4, -0.347461, 0.5897973, 1.930958, 1], [5, -0.4283041, 0.3732098, 1.874022, 1], [6, -0.408846, 0.241414, 1.67572, 1], [7, -0.3936546, 0.2130803, 1.599365, 1], [8, -0.009215165, 0.6170138, 2.027247, 1], [9, 0.0569268, 0.3314881, 2.0938, 1], [10, 0.1138596, 0.1075414, 2.072787, 1], [11, 0.1424907, 0.06915965, 2.049988, 1], [12, -0.252128, 0.07403281, 2.024981, 1], [13, -0.3105498, -0.3788033, 2.09694, 1], [14, -0.3602256, -0.7132524, 2.110678, 1], [15, -0.3926392, -0.7548491, 2.016786, 1], [16, -0.09754881, 0.07590392, 2.071116, 1], [17, -0.09374626, -0.3626066, 2.158779, 1], [18, -0.137087, -0.7030293, 2.205812, 1], [19, -0.03674694, -0.7443593, 2.191899, 1], [20, -0.1926968, 0.6477671, 1.986331, 1], [21, -0.3736758, 0.168502, 1.529723, 1], [22, -0.4313487, 0.2459264, 1.547565, 1], [23, 0.1645191, -0.002980027, 2.042322, 1], [24, 0.1235197, 0.06155932, 2.001613, 1]]
[[0, -0.1783201, 0.07633888, 2.086339, 1], [1, -0.1867451, 0.4075124, 2.032984, 1], [2, -0.1947423, 0.7240765, 1.96727, 1], [3, -0.1939151, 0.870033, 1.966393, 1], [4, -0.3485243, 0.588851, 1.931688, 1], [5, -0.4262623, 0.3708616, 1.875895, 1], [6, -0.4024279, 0.2143706, 1.697481, 1], [7, -0.3975475, 0.1912586, 1.608567, 1], [8, -0.009202794, 0.6169983, 2.027196, 1], [9, 0.05684434, 0.3280848, 2.093304, 1], [10, 0.1145177, 0.10434, 2.072577, 1], [11, 0.1429689, 0.06717204, 2.050188, 1], [12, -0.2523921, 0.07411446, 2.024987, 1], [13, -0.3107978, -0.3784602, 2.096616, 1], [14, -0.3605126, -0.7134984, 2.110566, 1], [15, -0.3925566, -0.7551475, 2.01649, 1], [16, -0.09774844, 0.07595833, 2.071024, 1], [17, -0.09389001, -0.3626024, 2.158084, 1], [18, -0.1376873, -0.7032961, 2.20557, 1], [19, -0.02936213, -0.7455329, 2.180268, 1], [20, -0.1929648, 0.6471186, 1.985874, 1], [21, -0.3800686, 0.1429856, 1.5389, 1], [22, -0.4375743, 0.2241911, 1.555381, 1], [23, 0.1626144, -0.007331037, 2.028787, 1], [24, 0.1188902, 0.07077335, 2.008286, 1]]
[[0, -0.178787, 0.07648377, 2.086244, 1], [1, -0.1871432, 0.407448, 2.032782, 1], [2, -0.1949906, 0.7238433, 1.966927, 1], [3, -0.1940629, 0.8695102, 1.965807, 1], [4, -0.3493904, 0.588725, 1.932158, 1], [5, -0.4205505, 0.3669757, 1.883157, 1], [6, -0.4050481, 0.2096345, 1.704649, 1], [7, -0.4049631, 0.1688533, 1.618042, 1], [8, -0.00936157, 0.616922, 2.026917, 1], [9, 0.0568856, 0.3281141, 2.093249, 1], [10, 0.1145328, 0.1043819, 2.072091, 1], [11, 0.1414854, 0.06801043, 2.051253, 1], [12, -0.2528442, 0.07432711, 2.024998, 1], [13, -0.3108717, -0.3784043, 2.096576, 1], [14, -0.3611032, -0.7145242, 2.1097, 1], [15, -0.393005, -0.7560497, 2.015458, 1], [16, -0.09825213, 0.07601607, 2.070773, 1], [17, -0.09390246, -0.3626368, 2.158105, 1], [18, -0.1382782, -0.7038022, 2.205837, 1], [19, -0.03837679, -0.7466284, 2.172678, 1], [20, -0.1932545, 0.6469133, 1.985567, 1], [21, -0.3911253, 0.1176281, 1.551259, 1], [22, -0.4448048, 0.2034863, 1.564435, 1], [23, 0.1759408, 0.006055834, 2.054316, 1], [24, 0.1851618, 0.07141784, 2.01828, 1]]
[[0, -0.1792115, 0.07670064, 2.086311, 1], [1, -0.187387, 0.4074355, 2.032736, 1], [2, -0.1950948, 0.7236967, 1.966779, 1], [3, -0.1942937, 0.8691322, 1.96535, 1], [4, -0.3495009, 0.5886359, 1.932364, 1], [5, -0.4193819, 0.363929, 1.885547, 1], [6, -0.4108388, 0.1984739, 1.714351, 1], [7, -0.4156529, 0.1446443, 1.630231, 1], [8, -0.009323045, 0.61689, 2.026874, 1], [9, 0.05686875, 0.3279464, 2.093165, 1], [10, 0.1149408, 0.1043367, 2.071801, 1], [11, 0.1446711, 0.06645925, 2.051241, 1], [12, -0.2533765, 0.07462533, 2.025118, 1], [13, -0.3110502, -0.3777923, 2.096483, 1], [14, -0.3603382, -0.713854, 2.110254, 1], [15, -0.3925986, -0.7553352, 2.016177, 1], [16, -0.09855348, 0.076138, 2.070778, 1], [17, -0.09413213, -0.3628511, 2.158003, 1], [18, -0.1400322, -0.7100828, 2.219901, 1], [19, -0.04972284, -0.7469341, 2.193739, 1], [20, -0.1933892, 0.6467944, 1.985449, 1], [21, -0.4064023, 0.08912417, 1.568146, 1], [22, -0.4520231, 0.1810989, 1.573833, 1], [23, 0.1649776, 0.00107268, 2.056076, 1], [24, 0.1328261, 0.04401849, 1.9965, 1]]
[[0, -0.1793056, 0.07681676, 2.086196, 1], [1, -0.1874388, 0.4072719, 2.032327, 1], [2, -0.1948233, 0.7228383, 1.965589, 1], [3, -0.1943304, 0.8683324, 1.963394, 1], [4, -0.349906, 0.5879559, 1.931615, 1], [5, -0.4179598, 0.360868, 1.886375, 1], [6, -0.4184628, 0.1801613, 1.725333, 1], [7, -0.4275118, 0.1189831, 1.637384, 1], [8, -0.009290677, 0.6175008, 2.025986, 1], [9, 0.05679935, 0.3279373, 2.092619, 1], [10, 0.1152676, 0.1044485, 2.07088, 1], [11, 0.143871, 0.0672446, 2.046086, 1], [12, -0.2534439, 0.07470654, 2.025, 1], [13, -0.3110301, -0.3777116, 2.096319, 1], [14, -0.3607307, -0.7149163, 2.10848, 1], [15, -0.3937975, -0.756295, 2.014884, 1], [16, -0.09867201, 0.07627923, 2.070647, 1], [17, -0.09412477, -0.3626329, 2.156996, 1], [18, -0.1407968, -0.7072203, 2.211393, 1], [19, -0.03547842, -0.7495439, 2.185645, 1], [20, -0.1932345, 0.6461298, 1.984483, 1], [21, -0.4264048, 0.05977851, 1.579767, 1], [22, -0.4647416, 0.1548462, 1.578619, 1], [23, 0.1617466, -0.003940791, 2.043074, 1], [24, 0.123827, 0.06823615, 2.0044, 1]]
[[0, -0.1794708, 0.0768838, 2.086269, 1], [1, -0.1875618, 0.4071535, 2.032239, 1], [2, -0.1948739, 0.7223783, 1.965171, 1], [3, -0.1942608, 0.8678017, 1.962637, 1], [4, -0.3500557, 0.5874022, 1.93135, 1], [5, -0.4161963, 0.3556375, 1.887824, 1], [6, -0.4282157, 0.144816, 1.713362, 1], [7, -0.4428156, 0.09250455, 1.65238, 1], [8, -0.009314422, 0.6175051, 2.025778, 1], [9, 0.05711957, 0.3321266, 2.092392, 1], [10, 0.1143459, 0.1082672, 2.071208, 1], [11, 0.1438032, 0.06545872, 2.05, 1], [12, -0.2535956, 0.07477852, 2.025053, 1], [13, -0.3110356, -0.3776877, 2.096362, 1], [14, -0.3612669, -0.7150458, 2.108142, 1], [15, -0.3937601, -0.7566507, 2.014386, 1], [16, -0.09883174, 0.07632393, 2.070723, 1], [17, -0.09419627, -0.3626526, 2.157082, 1], [18, -0.1397596, -0.700735, 2.207714, 1], [19, -0.03734063, -0.7488501, 2.186018, 1], [20, -0.1933191, 0.645754, 1.984161, 1], [21, -0.4506016, 0.03324819, 1.599284, 1], [22, -0.479301, 0.1321162, 1.598182, 1], [23, 0.1582272, -0.0030721, 2.057577, 1], [24, 0.1850303, 0.06547283, 2.011179, 1]]
[[0, -0.1797342, 0.07695279, 2.086648, 1], [1, -0.187636, 0.407103, 2.032242, 1], [2, -0.1948759, 0.7222054, 1.964905, 1], [3, -0.1942457, 0.8677772, 1.962336, 1], [4, -0.3501735, 0.586665, 1.931088, 1], [5, -0.4143173, 0.3458503, 1.888685, 1], [6, -0.4380996, 0.1297461, 1.715812, 1], [7, -0.4589042, 0.07271475, 1.669178, 1], [8, -0.009309988, 0.6175061, 2.025755, 1], [9, 0.05710629, 0.3319253, 2.092487, 1], [10, 0.1145218, 0.1081127, 2.071368, 1], [11, 0.1427595, 0.06802013, 2.050096, 1], [12, -0.2537503, 0.07480793, 2.025383, 1], [13, -0.3111708, -0.3774944, 2.096456, 1], [14, -0.361624, -0.714336, 2.1078, 1], [15, -0.3933537, -0.7568144, 2.014351, 1], [16, -0.09920023, 0.07641768, 2.071121, 1], [17, -0.09394636, -0.3631712, 2.158341, 1], [18, -0.139861, -0.7005123, 2.207345, 1], [19, -0.04188093, -0.7469484, 2.179518, 1], [20, -0.1933493, 0.6456134, 1.98399, 1], [21, -0.4728895, 0.0100684, 1.619922, 1], [22, -0.4933768, 0.1144884, 1.614218, 1], [23, 0.1733651, 0.008161245, 2.048068, 1], [24, 0.1330845, 0.0548246, 2.001849, 1]]
[[0, -0.1799757, 0.07699273, 2.086794, 1], [1, -0.1877808, 0.4069266, 2.03212, 1], [2, -0.1948632, 0.721604, 1.964233, 1], [3, -0.1940362, 0.8672353, 1.961678, 1], [4, -0.3501814, 0.5863535, 1.930712, 1], [5, -0.414046, 0.3353251, 1.885081, 1], [6, -0.4480389, 0.1154872, 1.723388, 1], [7, -0.4709416, 0.05942716, 1.6858, 1], [8, -0.009288566, 0.6174821, 2.025754, 1], [9, 0.05718248, 0.3308385, 2.092994, 1], [10, 0.1146812, 0.1070817, 2.071154, 1], [11, 0.1442322, 0.06763474, 2.04955, 1], [12, -0.2539151, 0.07486168, 2.025465, 1], [13, -0.3111522, -0.3774326, 2.096506, 1], [14, -0.359732, -0.7116452, 2.109892, 1], [15, -0.3919804, -0.7543007, 2.016859, 1], [16, -0.09951261, 0.07641952, 2.071328, 1], [17, -0.09383287, -0.3630818, 2.158499, 1], [18, -0.1397543, -0.7008339, 2.207208, 1], [19, -0.0349397, -0.7460055, 2.194361, 1], [20, -0.1933987, 0.6451166, 1.983479, 1], [21, -0.4887542, -0.006619143, 1.638773, 1], [22, -0.5020338, 0.1003521, 1.631304, 1], [23, 0.165063, 0.002168217, 2.049073, 1], [24, 0.1067669, 0.05653134, 2.022448, 1]]
