[['2, k, 0', [-0.0285689, -0.46714, 1.0]], ['2, k, 1', [-0.0443885, -0.150507, 1.0]], ['2, k, 2', [-0.05952, 0.158344, 1.0]], ['2, k, 3', [-0.059274, 0.293564, 1.0]], ['2, k, 4', [-0.226617, 0.0280462, 1.0]], ['2, k, 5', [-0.295642, -0.215722, 1.0]], ['2, k, 6', [-0.353868, -0.430067, 1.0]], ['2, k, 7', [-0.370571, -0.495744, 1.0]], ['2, k, 8', [0.113247, 0.0171931, 1.0]], ['2, k, 9', [0.203378, -0.22767, 1.0]], ['2, k, 10', [0.277212, -0.441221, 1.0]], ['2, k, 11', [0.298954, -0.497321, 1.0]], ['2, k, 12', [-0.105733, -0.457537, 1.0]], ['2, k, 13', [-0.150926, -0.800292, 1.0]], ['2, k, 14', [-0.180975, -1.15587, 1.0]], ['2, k, 15', [-0.198402, -1.23596, 1.0]], ['2, k, 16', [0.0494831, -0.462657, 1.0]], ['2, k, 17', [0.0961835, -0.783901, 1.0]], ['2, k, 18', [0.141879, -1.14691, 1.0]], ['2, k, 19', [0.17256, -1.22913, 1.0]], ['2, k, 20', [-0.0558416, 0.0821778, 1.0]], ['2, k, 21', [-0.391785, -0.54664, 1.0]], ['2, k, 22', [-0.318924, -0.520825, 1.0]], ['2, k, 23', [0.325806, -0.549795, 1.0]], ['2, k, 24', [0.246296, -0.522084, 1.0]]]
[['2, k, 0', [-0.0228088, -0.452484, 1.0]], ['2, k, 1', [-0.0366193, -0.138223, 1.0]], ['2, k, 2', [-0.0508538, 0.168808, 1.0]], ['2, k, 3', [-0.0520672, 0.302028, 1.0]], ['2, k, 4', [-0.206837, 0.0401934, 1.0]], ['2, k, 5', [-0.339615, -0.0989574, 1.0]], ['2, k, 6', [-0.394668, -0.244713, 1.0]], ['2, k, 7', [-0.397473, -0.30853, 1.0]], ['2, k, 8', [0.114375, 0.0272215, 1.0]], ['2, k, 9', [0.275113, -0.144483, 1.0]], ['2, k, 10', [0.332022, -0.27185, 1.0]], ['2, k, 11', [0.342084, -0.327628, 1.0]], ['2, k, 12', [-0.0991104, -0.448592, 1.0]], ['2, k, 13', [-0.140905, -0.799412, 1.0]], ['2, k, 14', [-0.166458, -1.15147, 1.0]], ['2, k, 15', [-0.172387, -1.19286, 1.0]], ['2, k, 16', [0.0540924, -0.442914, 1.0]], ['2, k, 17', [0.111216, -0.781246, 1.0]], ['2, k, 18', [0.150171, -1.14035, 1.0]], ['2, k, 19', [0.140074, -1.18201, 1.0]], ['2, k, 20', [-0.0472872, 0.0930898, 1.0]], ['2, k, 21', [-0.378018, -0.333519, 1.0]], ['2, k, 22', [-0.438688, -0.301318, 1.0]], ['2, k, 23', [0.357479, -0.349649, 1.0]], ['2, k, 24', [0.256227, -0.336118, 1.0]]]
[['2, k, 0', [-0.0228185, -0.453022, 1.0]], ['2, k, 1', [-0.0371934, -0.138613, 1.0]], ['2, k, 2', [-0.0521142, 0.168741, 1.0]], ['2, k, 3', [-0.0527888, 0.30223, 1.0]], ['2, k, 4', [-0.20836, 0.0399833, 1.0]], ['2, k, 5', [-0.336724, -0.115473, 1.0]], ['2, k, 6', [-0.390167, -0.27415, 1.0]], ['2, k, 7', [-0.39048, -0.332997, 1.0]], ['2, k, 8', [0.114321, 0.0269772, 1.0]], ['2, k, 9', [0.272387, -0.146945, 1.0]], ['2, k, 10', [0.332073, -0.285166, 1.0]], ['2, k, 11', [0.339095, -0.349283, 1.0]], ['2, k, 12', [-0.0990743, -0.4493, 1.0]], ['2, k, 13', [-0.140989, -0.800138, 1.0]], ['2, k, 14', [-0.166436, -1.15088, 1.0]], ['2, k, 15', [-0.172243, -1.19228, 1.0]], ['2, k, 16', [0.0540563, -0.44326, 1.0]], ['2, k, 17', [0.110432, -0.779345, 1.0]], ['2, k, 18', [0.150966, -1.13678, 1.0]], ['2, k, 19', [0.140979, -1.17847, 1.0]], ['2, k, 20', [-0.0483833, 0.0929211, 1.0]], ['2, k, 21', [-0.376348, -0.358419, 1.0]], ['2, k, 22', [-0.438002, -0.3272, 1.0]], ['2, k, 23', [0.354566, -0.37217, 1.0]], ['2, k, 24', [0.252562, -0.355289, 1.0]]]
[['2, k, 0', [-0.022553, -0.453716, 1.0]], ['2, k, 1', [-0.0375159, -0.139001, 1.0]], ['2, k, 2', [-0.0530541, 0.168699, 1.0]], ['2, k, 3', [-0.0537304, 0.302173, 1.0]], ['2, k, 4', [-0.209471, 0.0397187, 1.0]], ['2, k, 5', [-0.333399, -0.121978, 1.0]], ['2, k, 6', [-0.383533, -0.293449, 1.0]], ['2, k, 7', [-0.392776, -0.354119, 1.0]], ['2, k, 8', [0.114256, 0.0258759, 1.0]], ['2, k, 9', [0.269263, -0.153526, 1.0]], ['2, k, 10', [0.328432, -0.302474, 1.0]], ['2, k, 11', [0.33856, -0.369949, 1.0]], ['2, k, 12', [-0.0987631, -0.450234, 1.0]], ['2, k, 13', [-0.140968, -0.800906, 1.0]], ['2, k, 14', [-0.166223, -1.15165, 1.0]], ['2, k, 15', [-0.172898, -1.19306, 1.0]], ['2, k, 16', [0.0542711, -0.443697, 1.0]], ['2, k, 17', [0.110387, -0.779343, 1.0]], ['2, k, 18', [0.15108, -1.13404, 1.0]], ['2, k, 19', [0.140225, -1.17577, 1.0]], ['2, k, 20', [-0.0491751, 0.0927827, 1.0]], ['2, k, 21', [-0.379827, -0.383789, 1.0]], ['2, k, 22', [-0.439804, -0.343087, 1.0]], ['2, k, 23', [0.356939, -0.397586, 1.0]], ['2, k, 24', [0.259215, -0.380683, 1.0]]]
[['2, k, 0', [-0.0223145, -0.454004, 1.0]], ['2, k, 1', [-0.0376927, -0.139233, 1.0]], ['2, k, 2', [-0.0536042, 0.168445, 1.0]], ['2, k, 3', [-0.0541417, 0.302279, 1.0]], ['2, k, 4', [-0.210297, 0.0393995, 1.0]], ['2, k, 5', [-0.316296, -0.154403, 1.0]], ['2, k, 6', [-0.384211, -0.302051, 1.0]], ['2, k, 7', [-0.394051, -0.374427, 1.0]], ['2, k, 8', [0.114349, 0.0263932, 1.0]], ['2, k, 9', [0.265225, -0.157849, 1.0]], ['2, k, 10', [0.326984, -0.316386, 1.0]], ['2, k, 11', [0.336772, -0.386015, 1.0]], ['2, k, 12', [-0.0987298, -0.450607, 1.0]], ['2, k, 13', [-0.14051, -0.801385, 1.0]], ['2, k, 14', [-0.165063, -1.1487, 1.0]], ['2, k, 15', [-0.176233, -1.22712, 1.0]], ['2, k, 16', [0.054797, -0.443825, 1.0]], ['2, k, 17', [0.110527, -0.779858, 1.0]], ['2, k, 18', [0.151312, -1.14255, 1.0]], ['2, k, 19', [0.140647, -1.18419, 1.0]], ['2, k, 20', [-0.0496465, 0.0925415, 1.0]], ['2, k, 21', [-0.381383, -0.403743, 1.0]], ['2, k, 22', [-0.432877, -0.365007, 1.0]], ['2, k, 23', [0.35301, -0.4194, 1.0]], ['2, k, 24', [0.253698, -0.400892, 1.0]]]
[['2, k, 0', [-0.0226651, -0.4553, 1.0]], ['2, k, 1', [-0.0386958, -0.140006, 1.0]], ['2, k, 2', [-0.0550176, 0.168163, 1.0]], ['2, k, 3', [-0.0548072, 0.302035, 1.0]], ['2, k, 4', [-0.211089, 0.0387343, 1.0]], ['2, k, 5', [-0.313587, -0.157719, 1.0]], ['2, k, 6', [-0.378238, -0.31955, 1.0]], ['2, k, 7', [-0.394724, -0.393316, 1.0]], ['2, k, 8', [0.114251, 0.0259215, 1.0]], ['2, k, 9', [0.230841, -0.179245, 1.0]], ['2, k, 10', [0.322671, -0.339076, 1.0]], ['2, k, 11', [0.332423, -0.407638, 1.0]], ['2, k, 12', [-0.0995155, -0.452276, 1.0]], ['2, k, 13', [-0.140374, -0.801944, 1.0]], ['2, k, 14', [-0.164908, -1.14879, 1.0]], ['2, k, 15', [-0.176025, -1.22689, 1.0]], ['2, k, 16', [0.0548273, -0.444752, 1.0]], ['2, k, 17', [0.110792, -0.780979, 1.0]], ['2, k, 18', [0.15189, -1.14197, 1.0]], ['2, k, 19', [0.140867, -1.18363, 1.0]], ['2, k, 20', [-0.0509783, 0.092138, 1.0]], ['2, k, 21', [-0.386955, -0.426452, 1.0]], ['2, k, 22', [-0.436587, -0.386325, 1.0]], ['2, k, 23', [0.353346, -0.446976, 1.0]], ['2, k, 24', [0.251799, -0.42242, 1.0]]]
[['2, k, 0', [-0.0225968, -0.455683, 1.0]], ['2, k, 1', [-0.0388015, -0.1403, 1.0]], ['2, k, 2', [-0.0551475, 0.16796, 1.0]], ['2, k, 3', [-0.0549948, 0.302021, 1.0]], ['2, k, 4', [-0.21138, 0.0385757, 1.0]], ['2, k, 5', [-0.310509, -0.165934, 1.0]], ['2, k, 6', [-0.376341, -0.33524, 1.0]], ['2, k, 7', [-0.391046, -0.41182, 1.0]], ['2, k, 8', [0.114198, 0.0256907, 1.0]], ['2, k, 9', [0.229508, -0.180301, 1.0]], ['2, k, 10', [0.323822, -0.363185, 1.0]], ['2, k, 11', [0.330423, -0.423587, 1.0]], ['2, k, 12', [-0.0996225, -0.452572, 1.0]], ['2, k, 13', [-0.140205, -0.800846, 1.0]], ['2, k, 14', [-0.164349, -1.14681, 1.0]], ['2, k, 15', [-0.177007, -1.22545, 1.0]], ['2, k, 16', [0.0551371, -0.445195, 1.0]], ['2, k, 17', [0.110611, -0.780888, 1.0]], ['2, k, 18', [0.15267, -1.13924, 1.0]], ['2, k, 19', [0.141681, -1.18094, 1.0]], ['2, k, 20', [-0.0511193, 0.0919136, 1.0]], ['2, k, 21', [-0.388797, -0.447887, 1.0]], ['2, k, 22', [-0.433575, -0.399001, 1.0]], ['2, k, 23', [0.352213, -0.45618, 1.0]], ['2, k, 24', [0.249773, -0.442607, 1.0]]]
[['2, k, 0', [-0.0222632, -0.456727, 1.0]], ['2, k, 1', [-0.0388113, -0.140993, 1.0]], ['2, k, 2', [-0.0553429, 0.167528, 1.0]], ['2, k, 3', [-0.0560526, 0.301656, 1.0]], ['2, k, 4', [-0.212448, 0.0373727, 1.0]], ['2, k, 5', [-0.306899, -0.1731, 1.0]], ['2, k, 6', [-0.373987, -0.345576, 1.0]], ['2, k, 7', [-0.389424, -0.428477, 1.0]], ['2, k, 8', [0.113918, 0.0254844, 1.0]], ['2, k, 9', [0.227617, -0.1845, 1.0]], ['2, k, 10', [0.32262, -0.37551, 1.0]], ['2, k, 11', [0.329018, -0.43725, 1.0]], ['2, k, 12', [-0.0995273, -0.453409, 1.0]], ['2, k, 13', [-0.140039, -0.801564, 1.0]], ['2, k, 14', [-0.164275, -1.14719, 1.0]], ['2, k, 15', [-0.176102, -1.22565, 1.0]], ['2, k, 16', [0.0557559, -0.446375, 1.0]], ['2, k, 17', [0.11064, -0.781364, 1.0]], ['2, k, 18', [0.152951, -1.13839, 1.0]], ['2, k, 19', [0.141748, -1.18011, 1.0]], ['2, k, 20', [-0.0512789, 0.0914216, 1.0]], ['2, k, 21', [-0.388191, -0.464736, 1.0]], ['2, k, 22', [-0.435287, -0.42089, 1.0]], ['2, k, 23', [0.351985, -0.475378, 1.0]], ['2, k, 24', [0.252231, -0.456498, 1.0]]]
[['2, k, 0', [-0.0225197, -0.457582, 1.0]], ['2, k, 1', [-0.0391126, -0.141494, 1.0]], ['2, k, 2', [-0.0554313, 0.16755, 1.0]], ['2, k, 3', [-0.0565856, 0.30173, 1.0]], ['2, k, 4', [-0.21287, 0.037207, 1.0]], ['2, k, 5', [-0.30439, -0.180707, 1.0]], ['2, k, 6', [-0.374864, -0.37828, 1.0]], ['2, k, 7', [-0.384795, -0.444148, 1.0]], ['2, k, 8', [0.11367, 0.024393, 1.0]], ['2, k, 9', [0.225377, -0.189824, 1.0]], ['2, k, 10', [0.322541, -0.38732, 1.0]], ['2, k, 11', [0.330855, -0.448531, 1.0]], ['2, k, 12', [-0.0997545, -0.453961, 1.0]], ['2, k, 13', [-0.139867, -0.801822, 1.0]], ['2, k, 14', [-0.164176, -1.14809, 1.0]], ['2, k, 15', [-0.176237, -1.22655, 1.0]], ['2, k, 16', [0.0554859, -0.447523, 1.0]], ['2, k, 17', [0.11049, -0.78276, 1.0]], ['2, k, 18', [0.152597, -1.13584, 1.0]], ['2, k, 19', [0.140614, -1.17763, 1.0]], ['2, k, 20', [-0.0514432, 0.0912971, 1.0]], ['2, k, 21', [-0.388022, -0.480987, 1.0]], ['2, k, 22', [-0.438093, -0.447504, 1.0]], ['2, k, 23', [0.352154, -0.485423, 1.0]], ['2, k, 24', [0.254867, -0.46775, 1.0]]]
[['2, k, 0', [-0.0225644, -0.458358, 1.0]], ['2, k, 1', [-0.0394679, -0.142197, 1.0]], ['2, k, 2', [-0.0560919, 0.16691, 1.0]], ['2, k, 3', [-0.0567822, 0.301712, 1.0]], ['2, k, 4', [-0.213181, 0.0364229, 1.0]], ['2, k, 5', [-0.301571, -0.184248, 1.0]], ['2, k, 6', [-0.374216, -0.383294, 1.0]], ['2, k, 7', [-0.384021, -0.453996, 1.0]], ['2, k, 8', [0.113395, 0.0238581, 1.0]], ['2, k, 9', [0.223878, -0.192081, 1.0]], ['2, k, 10', [0.323632, -0.395844, 1.0]], ['2, k, 11', [0.331039, -0.457034, 1.0]], ['2, k, 12', [-0.0998215, -0.454851, 1.0]], ['2, k, 13', [-0.139231, -0.799538, 1.0]], ['2, k, 14', [-0.16402, -1.1487, 1.0]], ['2, k, 15', [-0.171978, -1.19027, 1.0]], ['2, k, 16', [0.0554536, -0.44812, 1.0]], ['2, k, 17', [0.110543, -0.78282, 1.0]], ['2, k, 18', [0.152819, -1.13468, 1.0]], ['2, k, 19', [0.140681, -1.17652, 1.0]], ['2, k, 20', [-0.0520268, 0.0906446, 1.0]], ['2, k, 21', [-0.385651, -0.490683, 1.0]], ['2, k, 22', [-0.429073, -0.448045, 1.0]], ['2, k, 23', [0.349139, -0.49783, 1.0]], ['2, k, 24', [0.247162, -0.474057, 1.0]]]
[['2, k, 0', [-0.02274, -0.45911, 1.0]], ['2, k, 1', [-0.0395495, -0.14268, 1.0]], ['2, k, 2', [-0.0559253, 0.166606, 1.0]], ['2, k, 3', [-0.0572487, 0.301333, 1.0]], ['2, k, 4', [-0.213648, 0.0351974, 1.0]], ['2, k, 5', [-0.298678, -0.188833, 1.0]], ['2, k, 6', [-0.373166, -0.390508, 1.0]], ['2, k, 7', [-0.382466, -0.462559, 1.0]], ['2, k, 8', [0.113706, 0.0235706, 1.0]], ['2, k, 9', [0.22272, -0.197211, 1.0]], ['2, k, 10', [0.323033, -0.401298, 1.0]], ['2, k, 11', [0.331952, -0.463607, 1.0]], ['2, k, 12', [-0.0999684, -0.455474, 1.0]], ['2, k, 13', [-0.139229, -0.801248, 1.0]], ['2, k, 14', [-0.164176, -1.14884, 1.0]], ['2, k, 15', [-0.172115, -1.19044, 1.0]], ['2, k, 16', [0.0552431, -0.448948, 1.0]], ['2, k, 17', [0.110262, -0.783256, 1.0]], ['2, k, 18', [0.15281, -1.13307, 1.0]], ['2, k, 19', [0.140688, -1.17494, 1.0]], ['2, k, 20', [-0.0519292, 0.0903034, 1.0]], ['2, k, 21', [-0.385641, -0.501587, 1.0]], ['2, k, 22', [-0.427112, -0.456571, 1.0]], ['2, k, 23', [0.353806, -0.502526, 1.0]], ['2, k, 24', [0.250233, -0.48214, 1.0]]]
[['2, k, 0', [-0.0229988, -0.45957, 1.0]], ['2, k, 1', [-0.0398354, -0.142958, 1.0]], ['2, k, 2', [-0.0561632, 0.166451, 1.0]], ['2, k, 3', [-0.0577966, 0.301419, 1.0]], ['2, k, 4', [-0.214144, 0.0348342, 1.0]], ['2, k, 5', [-0.296777, -0.192695, 1.0]], ['2, k, 6', [-0.370871, -0.394529, 1.0]], ['2, k, 7', [-0.382078, -0.468991, 1.0]], ['2, k, 8', [0.11352, 0.0229609, 1.0]], ['2, k, 9', [0.222834, -0.19909, 1.0]], ['2, k, 10', [0.323113, -0.40765, 1.0]], ['2, k, 11', [0.332994, -0.469469, 1.0]], ['2, k, 12', [-0.100142, -0.455947, 1.0]], ['2, k, 13', [-0.139175, -0.801617, 1.0]], ['2, k, 14', [-0.164157, -1.14889, 1.0]], ['2, k, 15', [-0.172628, -1.19051, 1.0]], ['2, k, 16', [0.0548786, -0.449328, 1.0]], ['2, k, 17', [0.110027, -0.783528, 1.0]], ['2, k, 18', [0.15262, -1.13233, 1.0]], ['2, k, 19', [0.139968, -1.17424, 1.0]], ['2, k, 20', [-0.0521826, 0.090122, 1.0]], ['2, k, 21', [-0.387348, -0.510196, 1.0]], ['2, k, 22', [-0.425507, -0.461646, 1.0]], ['2, k, 23', [0.358465, -0.507648, 1.0]], ['2, k, 24', [0.252096, -0.488734, 1.0]]]
[['2, k, 0', [-0.0225582, -0.4603, 1.0]], ['2, k, 1', [-0.0394003, -0.143545, 1.0]], ['2, k, 2', [-0.0557229, 0.165929, 1.0]], ['2, k, 3', [-0.0584534, 0.300875, 1.0]], ['2, k, 4', [-0.214546, 0.0342387, 1.0]], ['2, k, 5', [-0.295448, -0.19625, 1.0]], ['2, k, 6', [-0.368718, -0.399915, 1.0]], ['2, k, 7', [-0.379687, -0.475237, 1.0]], ['2, k, 8', [0.11362, 0.0234091, 1.0]], ['2, k, 9', [0.223564, -0.20244, 1.0]], ['2, k, 10', [0.324498, -0.411802, 1.0]], ['2, k, 11', [0.334825, -0.47347, 1.0]], ['2, k, 12', [-0.0997144, -0.456456, 1.0]], ['2, k, 13', [-0.139153, -0.801689, 1.0]], ['2, k, 14', [-0.163198, -1.14738, 1.0]], ['2, k, 15', [-0.171554, -1.18904, 1.0]], ['2, k, 16', [0.0552777, -0.450272, 1.0]], ['2, k, 17', [0.109629, -0.782781, 1.0]], ['2, k, 18', [0.152288, -1.13002, 1.0]], ['2, k, 19', [0.139766, -1.17198, 1.0]], ['2, k, 20', [-0.0517423, 0.0895896, 1.0]], ['2, k, 21', [-0.384794, -0.515891, 1.0]], ['2, k, 22', [-0.423003, -0.466234, 1.0]], ['2, k, 23', [0.355707, -0.513405, 1.0]], ['2, k, 24', [0.257588, -0.491438, 1.0]]]
[['2, k, 0', [-0.0225654, -0.460659, 1.0]], ['2, k, 1', [-0.0393303, -0.143998, 1.0]], ['2, k, 2', [-0.0555113, 0.165268, 1.0]], ['2, k, 3', [-0.0589519, 0.300961, 1.0]], ['2, k, 4', [-0.214781, 0.0335332, 1.0]], ['2, k, 5', [-0.294155, -0.202173, 1.0]], ['2, k, 6', [-0.367175, -0.405888, 1.0]], ['2, k, 7', [-0.37797, -0.481233, 1.0]], ['2, k, 8', [0.113808, 0.0232222, 1.0]], ['2, k, 9', [0.224739, -0.204381, 1.0]], ['2, k, 10', [0.325552, -0.416843, 1.0]], ['2, k, 11', [0.334503, -0.477913, 1.0]], ['2, k, 12', [-0.0996489, -0.456821, 1.0]], ['2, k, 13', [-0.138876, -0.800343, 1.0]], ['2, k, 14', [-0.163125, -1.1483, 1.0]], ['2, k, 15', [-0.171379, -1.18997, 1.0]], ['2, k, 16', [0.0551933, -0.450592, 1.0]], ['2, k, 17', [0.109588, -0.782815, 1.0]], ['2, k, 18', [0.152024, -1.12978, 1.0]], ['2, k, 19', [0.139608, -1.17175, 1.0]], ['2, k, 20', [-0.0515696, 0.0889889, 1.0]], ['2, k, 21', [-0.386086, -0.52082, 1.0]], ['2, k, 22', [-0.418848, -0.469123, 1.0]], ['2, k, 23', [0.35682, -0.523739, 1.0]], ['2, k, 24', [0.255423, -0.497537, 1.0]]]
[['2, k, 0', [-0.0222239, -0.461127, 1.0]], ['2, k, 1', [-0.0391921, -0.144295, 1.0]], ['2, k, 2', [-0.0555868, 0.165069, 1.0]], ['2, k, 3', [-0.0590195, 0.300745, 1.0]], ['2, k, 4', [-0.215127, 0.0327089, 1.0]], ['2, k, 5', [-0.293265, -0.207987, 1.0]], ['2, k, 6', [-0.365791, -0.411535, 1.0]], ['2, k, 7', [-0.375771, -0.485696, 1.0]], ['2, k, 8', [0.114227, 0.0235445, 1.0]], ['2, k, 9', [0.225762, -0.20561, 1.0]], ['2, k, 10', [0.325978, -0.420019, 1.0]], ['2, k, 11', [0.335163, -0.482347, 1.0]], ['2, k, 12', [-0.0992093, -0.457387, 1.0]], ['2, k, 13', [-0.138586, -0.79957, 1.0]], ['2, k, 14', [-0.16308, -1.14823, 1.0]], ['2, k, 15', [-0.171493, -1.18992, 1.0]], ['2, k, 16', [0.0554243, -0.450929, 1.0]], ['2, k, 17', [0.109591, -0.783464, 1.0]], ['2, k, 18', [0.151754, -1.12988, 1.0]], ['2, k, 19', [0.139183, -1.17188, 1.0]], ['2, k, 20', [-0.0515898, 0.0887685, 1.0]], ['2, k, 21', [-0.384237, -0.525273, 1.0]], ['2, k, 22', [-0.300323, -0.504029, 1.0]], ['2, k, 23', [0.355837, -0.526685, 1.0]], ['2, k, 24', [0.256313, -0.499984, 1.0]]]
[['2, k, 0', [-0.0222747, -0.461306, 1.0]], ['2, k, 1', [-0.0390901, -0.144513, 1.0]], ['2, k, 2', [-0.0552789, 0.164731, 1.0]], ['2, k, 3', [-0.059177, 0.300089, 1.0]], ['2, k, 4', [-0.214765, 0.0322526, 1.0]], ['2, k, 5', [-0.291919, -0.208959, 1.0]], ['2, k, 6', [-0.364279, -0.414952, 1.0]], ['2, k, 7', [-0.372923, -0.4885, 1.0]], ['2, k, 8', [0.114674, 0.0235334, 1.0]], ['2, k, 9', [0.226515, -0.20716, 1.0]], ['2, k, 10', [0.326633, -0.423417, 1.0]], ['2, k, 11', [0.335407, -0.485225, 1.0]], ['2, k, 12', [-0.0991365, -0.45764, 1.0]], ['2, k, 13', [-0.138469, -0.79864, 1.0]], ['2, k, 14', [-0.163031, -1.14822, 1.0]], ['2, k, 15', [-0.171358, -1.18992, 1.0]], ['2, k, 16', [0.0552494, -0.451016, 1.0]], ['2, k, 17', [0.109486, -0.783961, 1.0]], ['2, k, 18', [0.151166, -1.13199, 1.0]], ['2, k, 19', [0.138691, -1.17398, 1.0]], ['2, k, 20', [-0.0513361, 0.0884656, 1.0]], ['2, k, 21', [-0.382288, -0.530506, 1.0]], ['2, k, 22', [-0.300015, -0.508147, 1.0]], ['2, k, 23', [0.354364, -0.52815, 1.0]], ['2, k, 24', [0.258933, -0.502974, 1.0]]]
[['2, k, 0', [-0.0224773, -0.46164, 1.0]], ['2, k, 1', [-0.0393249, -0.144747, 1.0]], ['2, k, 2', [-0.0555302, 0.1646, 1.0]], ['2, k, 3', [-0.0588524, 0.299961, 1.0]], ['2, k, 4', [-0.214257, 0.0314773, 1.0]], ['2, k, 5', [-0.291197, -0.211759, 1.0]], ['2, k, 6', [-0.361419, -0.4192, 1.0]], ['2, k, 7', [-0.37208, -0.493274, 1.0]], ['2, k, 8', [0.114902, 0.0235901, 1.0]], ['2, k, 9', [0.228254, -0.210953, 1.0]], ['2, k, 10', [0.327296, -0.426373, 1.0]], ['2, k, 11', [0.336942, -0.487984, 1.0]], ['2, k, 12', [-0.0992547, -0.457973, 1.0]], ['2, k, 13', [-0.138259, -0.798522, 1.0]], ['2, k, 14', [-0.162969, -1.1487, 1.0]], ['2, k, 15', [-0.170844, -1.19041, 1.0]], ['2, k, 16', [0.0549681, -0.451337, 1.0]], ['2, k, 17', [0.109238, -0.783466, 1.0]], ['2, k, 18', [0.150896, -1.13254, 1.0]], ['2, k, 19', [0.138878, -1.17453, 1.0]], ['2, k, 20', [-0.0515841, 0.0883074, 1.0]], ['2, k, 21', [-0.384326, -0.535097, 1.0]], ['2, k, 22', [-0.296226, -0.510812, 1.0]], ['2, k, 23', [0.358207, -0.532722, 1.0]], ['2, k, 24', [0.259631, -0.50627, 1.0]]]
[['2, k, 0', [-0.0224709, -0.461928, 1.0]], ['2, k, 1', [-0.039093, -0.144962, 1.0]], ['2, k, 2', [-0.054971, 0.164464, 1.0]], ['2, k, 3', [-0.0587202, 0.299596, 1.0]], ['2, k, 4', [-0.213413, 0.0316063, 1.0]], ['2, k, 5', [-0.290555, -0.21465, 1.0]], ['2, k, 6', [-0.35919, -0.423935, 1.0]], ['2, k, 7', [-0.369661, -0.496014, 1.0]], ['2, k, 8', [0.115384, 0.0234319, 1.0]], ['2, k, 9', [0.230479, -0.215985, 1.0]], ['2, k, 10', [0.327185, -0.429411, 1.0]], ['2, k, 11', [0.336922, -0.490232, 1.0]], ['2, k, 12', [-0.0991812, -0.458303, 1.0]], ['2, k, 13', [-0.138095, -0.798816, 1.0]], ['2, k, 14', [-0.162524, -1.15281, 1.0]], ['2, k, 15', [-0.169675, -1.19448, 1.0]], ['2, k, 16', [0.0549095, -0.45157, 1.0]], ['2, k, 17', [0.109458, -0.783514, 1.0]], ['2, k, 18', [0.150793, -1.13207, 1.0]], ['2, k, 19', [0.139505, -1.17408, 1.0]], ['2, k, 20', [-0.0511143, 0.0881506, 1.0]], ['2, k, 21', [-0.381013, -0.539441, 1.0]], ['2, k, 22', [-0.294033, -0.516165, 1.0]], ['2, k, 23', [0.357503, -0.53815, 1.0]], ['2, k, 24', [0.254965, -0.508936, 1.0]]]
[['2, k, 0', [-0.0220372, -0.462359, 1.0]], ['2, k, 1', [-0.0388797, -0.145448, 1.0]], ['2, k, 2', [-0.0549827, 0.163874, 1.0]], ['2, k, 3', [-0.0582785, 0.298894, 1.0]], ['2, k, 4', [-0.213542, 0.0307368, 1.0]], ['2, k, 5', [-0.289684, -0.216296, 1.0]], ['2, k, 6', [-0.357275, -0.425547, 1.0]], ['2, k, 7', [-0.366627, -0.498904, 1.0]], ['2, k, 8', [0.115907, 0.0229731, 1.0]], ['2, k, 9', [0.230415, -0.216367, 1.0]], ['2, k, 10', [0.327223, -0.433382, 1.0]], ['2, k, 11', [0.338211, -0.492837, 1.0]], ['2, k, 12', [-0.0985103, -0.458956, 1.0]], ['2, k, 13', [-0.138067, -0.801939, 1.0]], ['2, k, 14', [-0.162478, -1.15278, 1.0]], ['2, k, 15', [-0.175226, -1.23093, 1.0]], ['2, k, 16', [0.0551462, -0.451804, 1.0]], ['2, k, 17', [0.109344, -0.783638, 1.0]], ['2, k, 18', [0.150924, -1.13104, 1.0]], ['2, k, 19', [0.139724, -1.17305, 1.0]], ['2, k, 20', [-0.0510695, 0.0875884, 1.0]], ['2, k, 21', [-0.382531, -0.544193, 1.0]], ['2, k, 22', [-0.28811, -0.520768, 1.0]], ['2, k, 23', [0.358831, -0.54144, 1.0]], ['2, k, 24', [0.256646, -0.512709, 1.0]]]
