[[0, 0.03872, -0.395325, 3.23166, 1.0], [1, 0.0343227, -0.0878335, 3.21061, 1.0], [2, 0.0298699, 0.213832, 3.17651, 1.0], [3, 0.0369122, 0.358439, 3.15507, 1.0], [4, -0.135593, 0.116905, 3.16879, 1.0], [5, -0.203056, -0.0972666, 3.05324, 1.0], [6, -0.197275, -0.292652, 2.90633, 1.0], [7, -0.194371, -0.36438, 2.85016, 1.0], [8, 0.200765, 0.115406, 3.18046, 1.0], [9, 0.294426, -0.0666905, 3.0727, 1.0], [10, 0.303253, -0.258455, 2.87894, 1.0], [11, 0.293699, -0.329779, 2.82629, 1.0], [12, -0.0382258, -0.390549, 3.19137, 1.0], [13, -0.000739732, -0.893635, 3.34878, 1.0], [14, -0.0553744, -1.22342, 3.28546, 1.0], [15, -0.0258942, -1.27637, 3.14844, 1.0], [16, 0.114787, -0.391193, 3.19913, 1.0], [17, 0.0601189, -0.917841, 3.35651, 1.0], [18, 0.148008, -1.24919, 3.23842, 1.0], [19, 0.174438, -1.29102, 3.06641, 1.0], [20, 0.0309969, 0.139214, 3.18742, 1.0], [21, -0.179226, -0.434649, 2.81623, 1.0], [22, -0.233243, -0.351397, 2.81022, 1.0], [23, 0.279766, -0.387911, 2.79261, 1.0], [24, 0.333567, -0.31786, 2.79973, 1.0]]
[[0, 0.0974818, -0.413282, 3.29468, 1.0], [1, 0.0469384, -0.141637, 3.17765, 1.0], [2, 0.000863416, 0.129382, 3.04116, 1.0], [3, -0.0140036, 0.272562, 2.99884, 1.0], [4, -0.135547, 0.0407858, 3.04533, 1.0], [5, -0.295207, -0.0853857, 3.14541, 1.0], [6, -0.134202, -0.16309, 3.26777, 1.0], [7, -0.0811438, -0.19679, 3.23377, 1.0], [8, 0.176046, 0.0825799, 3.09356, 1.0], [9, 0.350167, 0.168021, 3.22513, 1.0], [10, 0.208455, 0.00607106, 3.11577, 1.0], [11, 0.152905, -0.0529897, 3.0659, 1.0], [12, 0.0350888, -0.419991, 3.24792, 1.0], [13, 0.0127189, -0.811219, 3.36531, 1.0], [14, -0.0306734, -1.13625, 3.36081, 1.0], [15, -0.0209503, -1.18766, 3.26793, 1.0], [16, 0.157592, -0.397985, 3.27052, 1.0], [17, 0.128773, -0.794097, 3.36431, 1.0], [18, 0.133001, -1.11783, 3.35396, 1.0], [19, 0.132108, -1.18684, 3.26872, 1.0], [20, 0.0130064, 0.0613951, 3.07661, 1.0], [21, -0.0688745, -0.212217, 3.23994, 1.0], [22, -0.0831808, -0.189844, 3.20443, 1.0], [23, 0.0921517, -0.106656, 3.04474, 1.0], [24, 0.123947, 0.0180694, 3.01044, 1.0]]
[[0, 0.100274, -0.411278, 3.28974, 1.0], [1, 0.0491177, -0.137985, 3.1754, 1.0], [2, 0.00159008, 0.1338, 3.04319, 1.0], [3, -0.0159608, 0.277944, 3.00347, 1.0], [4, -0.134642, 0.0410036, 3.0443, 1.0], [5, -0.279132, -0.095234, 3.15891, 1.0], [6, -0.119207, -0.175545, 3.2809, 1.0], [7, -0.0743144, -0.20757, 3.23032, 1.0], [8, 0.174374, 0.0848704, 3.09279, 1.0], [9, 0.351605, 0.169053, 3.22953, 1.0], [10, 0.210015, 0.00696726, 3.11847, 1.0], [11, 0.156827, -0.0531878, 3.06835, 1.0], [12, 0.0380703, -0.418316, 3.24319, 1.0], [13, 0.0143414, -0.811489, 3.36118, 1.0], [14, -0.0306576, -1.13755, 3.35863, 1.0], [15, -0.020641, -1.18805, 3.26704, 1.0], [16, 0.16016, -0.395617, 3.2656, 1.0], [17, 0.130297, -0.794296, 3.36073, 1.0], [18, 0.13154, -1.12006, 3.35166, 1.0], [19, 0.130381, -1.1862, 3.26926, 1.0], [20, 0.0138488, 0.0657461, 3.07782, 1.0], [21, -0.0686076, -0.215816, 3.22744, 1.0], [22, -0.0723911, -0.198524, 3.19825, 1.0], [23, 0.0939902, -0.107563, 3.04436, 1.0], [24, 0.132364, 0.0168847, 3.01388, 1.0]]
[[0, 0.103991, -0.411722, 3.28278, 1.0], [1, 0.05062, -0.136455, 3.17399, 1.0], [2, 0.0019349, 0.13746, 3.04642, 1.0], [3, -0.0173013, 0.281995, 3.00984, 1.0], [4, -0.13364, 0.0417657, 3.04318, 1.0], [5, -0.28003, -0.0949728, 3.15843, 1.0], [6, -0.119849, -0.175173, 3.28018, 1.0], [7, -0.0695105, -0.205235, 3.22309, 1.0], [8, 0.174194, 0.0860336, 3.09287, 1.0], [9, 0.353772, 0.169394, 3.23288, 1.0], [10, 0.210548, 0.00651479, 3.11798, 1.0], [11, 0.156892, -0.0532444, 3.06553, 1.0], [12, 0.0411235, -0.41896, 3.23721, 1.0], [13, 0.0162276, -0.81109, 3.35708, 1.0], [14, -0.0305488, -1.13738, 3.35853, 1.0], [15, -0.020721, -1.18808, 3.2668, 1.0], [16, 0.164551, -0.39572, 3.25778, 1.0], [17, 0.123475, -0.820224, 3.36245, 1.0], [18, 0.129065, -1.12569, 3.35512, 1.0], [19, 0.128843, -1.18507, 3.27011, 1.0], [20, 0.0143847, 0.0687272, 3.07966, 1.0], [21, -0.0684256, -0.219664, 3.21894, 1.0], [22, -0.0661483, -0.198692, 3.1938, 1.0], [23, 0.0940471, -0.107628, 3.04606, 1.0], [24, 0.126387, 0.0165661, 3.01228, 1.0]]
[[0, 0.10589, -0.412514, 3.27605, 1.0], [1, 0.0515809, -0.134976, 3.17261, 1.0], [2, 0.00198181, 0.141823, 3.05014, 1.0], [3, -0.0193762, 0.287456, 3.01484, 1.0], [4, -0.132984, 0.0424272, 3.0429, 1.0], [5, -0.278061, -0.0957277, 3.16059, 1.0], [6, -0.102406, -0.161812, 3.27039, 1.0], [7, -0.0729011, -0.201419, 3.22112, 1.0], [8, 0.172148, 0.0869211, 3.09234, 1.0], [9, 0.355429, 0.16977, 3.23631, 1.0], [10, 0.210933, 0.00627494, 3.11803, 1.0], [11, 0.157783, -0.0531916, 3.0647, 1.0], [12, 0.0421875, -0.419141, 3.23346, 1.0], [13, 0.0188923, -0.809493, 3.35268, 1.0], [14, -0.0315679, -1.13774, 3.35654, 1.0], [15, -0.0216188, -1.188, 3.26636, 1.0], [16, 0.167487, -0.397324, 3.24736, 1.0], [17, 0.135496, -0.79259, 3.34524, 1.0], [18, 0.12677, -1.12018, 3.35794, 1.0], [19, 0.129667, -1.18514, 3.26946, 1.0], [20, 0.0146343, 0.0722842, 3.08184, 1.0], [21, -0.0595054, -0.210516, 3.21395, 1.0], [22, -0.0678662, -0.193761, 3.192, 1.0], [23, 0.0939374, -0.107503, 3.04256, 1.0], [24, 0.128255, 0.0166675, 3.0111, 1.0]]
[[0, 0.108614, -0.413554, 3.26753, 1.0], [1, 0.0528878, -0.134716, 3.16946, 1.0], [2, 0.00196333, 0.141855, 3.05026, 1.0], [3, -0.0200059, 0.291471, 3.01969, 1.0], [4, -0.13221, 0.0429138, 3.04279, 1.0], [5, -0.277616, -0.095995, 3.1609, 1.0], [6, -0.0673965, -0.129875, 3.21897, 1.0], [7, -0.0649942, -0.204079, 3.22347, 1.0], [8, 0.170804, 0.087544, 3.092, 1.0], [9, 0.355749, 0.169014, 3.23808, 1.0], [10, 0.215194, 0.00984929, 3.11886, 1.0], [11, 0.164026, -0.0463628, 3.06497, 1.0], [12, 0.0444324, -0.420608, 3.22507, 1.0], [13, 0.0210999, -0.806947, 3.34743, 1.0], [14, -0.0288183, -1.13736, 3.35664, 1.0], [15, -0.0463433, -1.18112, 3.27593, 1.0], [16, 0.170439, -0.39774, 3.23943, 1.0], [17, 0.135849, -0.79184, 3.34332, 1.0], [18, 0.125893, -1.12438, 3.3535, 1.0], [19, 0.128556, -1.1848, 3.26732, 1.0], [20, 0.0146565, 0.0723455, 3.08184, 1.0], [21, -0.0594869, -0.210451, 3.21295, 1.0], [22, -0.0607373, -0.2051, 3.19538, 1.0], [23, 0.101437, -0.0967966, 3.03969, 1.0], [24, 0.142389, 0.0230915, 3.01374, 1.0]]
[[0, 0.11231, -0.41157, 3.25953, 1.0], [1, 0.0552922, -0.131633, 3.16734, 1.0], [2, 0.00332089, 0.147123, 3.05525, 1.0], [3, -0.0186903, 0.295248, 3.02618, 1.0], [4, -0.130005, 0.0507366, 3.05867, 1.0], [5, -0.2793, -0.0951397, 3.16099, 1.0], [6, -0.06897, -0.130189, 3.21818, 1.0], [7, -0.062669, -0.200138, 3.20625, 1.0], [8, 0.171325, 0.0999097, 3.09746, 1.0], [9, 0.358075, 0.169799, 3.24309, 1.0], [10, 0.221139, 0.0151169, 3.12284, 1.0], [11, 0.170536, -0.0388583, 3.06669, 1.0], [12, 0.0472414, -0.418073, 3.21869, 1.0], [13, 0.0293796, -0.798782, 3.33501, 1.0], [14, -0.0271917, -1.13772, 3.35504, 1.0], [15, -0.0326334, -1.18295, 3.27358, 1.0], [16, 0.175069, -0.396409, 3.22966, 1.0], [17, 0.134728, -0.786802, 3.33828, 1.0], [18, 0.123745, -1.12589, 3.35136, 1.0], [19, 0.128917, -1.18419, 3.26735, 1.0], [20, 0.0162088, 0.0770316, 3.0847, 1.0], [21, -0.0502628, -0.208749, 3.18695, 1.0], [22, -0.058748, -0.19334, 3.173, 1.0], [23, 0.110361, -0.0905788, 3.03496, 1.0], [24, 0.144266, 0.0312743, 3.01652, 1.0]]
[[0, 0.112254, -0.413443, 3.25506, 1.0], [1, 0.0553868, -0.130994, 3.16668, 1.0], [2, 0.00241903, 0.151134, 3.0593, 1.0], [3, -0.0173233, 0.299167, 3.03233, 1.0], [4, -0.129568, 0.0528708, 3.0624, 1.0], [5, -0.28246, -0.09358, 3.15949, 1.0], [6, -0.0722359, -0.126967, 3.21785, 1.0], [7, -0.0665009, -0.200186, 3.20233, 1.0], [8, 0.172278, 0.0977308, 3.09741, 1.0], [9, 0.360599, 0.1705, 3.25286, 1.0], [10, 0.22013, 0.0125876, 3.12276, 1.0], [11, 0.166916, -0.0470985, 3.06242, 1.0], [12, 0.0471697, -0.419133, 3.21598, 1.0], [13, 0.0293516, -0.799136, 3.33443, 1.0], [14, -0.0294269, -1.1398, 3.35405, 1.0], [15, -0.033658, -1.18467, 3.2741, 1.0], [16, 0.175, -0.399117, 3.22326, 1.0], [17, 0.134568, -0.78814, 3.33708, 1.0], [18, 0.123297, -1.12571, 3.35178, 1.0], [19, 0.12804, -1.18336, 3.27251, 1.0], [20, 0.0156949, 0.0801737, 3.08713, 1.0], [21, -0.0545715, -0.208454, 3.18245, 1.0], [22, -0.058547, -0.192663, 3.162, 1.0], [23, 0.102007, -0.0988804, 3.03426, 1.0], [24, 0.144852, 0.0243061, 3.01397, 1.0]]
[[0, 0.11242, -0.415949, 3.24749, 1.0], [1, 0.0561018, -0.130138, 3.1649, 1.0], [2, 0.00331773, 0.153782, 3.06137, 1.0], [3, -0.0173586, 0.301193, 3.03519, 1.0], [4, -0.129568, 0.0535221, 3.06381, 1.0], [5, -0.279373, -0.0935257, 3.15849, 1.0], [6, -0.0699092, -0.128375, 3.21833, 1.0], [7, -0.0621192, -0.197734, 3.19665, 1.0], [8, 0.172718, 0.0966944, 3.09738, 1.0], [9, 0.362666, 0.167646, 3.2559, 1.0], [10, 0.220263, 0.00570331, 3.12193, 1.0], [11, 0.166048, -0.0542138, 3.0596, 1.0], [12, 0.0474209, -0.421661, 3.20879, 1.0], [13, 0.0295641, -0.799533, 3.32918, 1.0], [14, -0.0293113, -1.13997, 3.35309, 1.0], [15, -0.0282003, -1.18549, 3.27198, 1.0], [16, 0.175028, -0.401337, 3.21574, 1.0], [17, 0.135848, -0.782163, 3.32845, 1.0], [18, 0.12119, -1.12752, 3.35067, 1.0], [19, 0.129087, -1.18291, 3.27168, 1.0], [20, 0.0164412, 0.0823718, 3.08828, 1.0], [21, -0.0547244, -0.209043, 3.19145, 1.0], [22, -0.0584912, -0.189637, 3.15925, 1.0], [23, 0.101921, -0.107116, 3.03166, 1.0], [24, 0.135661, 0.0202379, 3.01202, 1.0]]
[[0, 0.114292, -0.415188, 3.23937, 1.0], [1, 0.0574019, -0.128292, 3.16257, 1.0], [2, 0.00413645, 0.156476, 3.06409, 1.0], [3, -0.0162747, 0.304778, 3.04295, 1.0], [4, -0.128881, 0.0547247, 3.06595, 1.0], [5, -0.282489, -0.0926292, 3.15773, 1.0], [6, -0.0723284, -0.127025, 3.21556, 1.0], [7, -0.0627777, -0.195069, 3.18738, 1.0], [8, 0.180356, 0.10337, 3.10741, 1.0], [9, 0.369122, 0.167983, 3.26925, 1.0], [10, 0.222953, 0.00404279, 3.12785, 1.0], [11, 0.167974, -0.0560279, 3.06044, 1.0], [12, 0.0495473, -0.420205, 3.19954, 1.0], [13, 0.0302571, -0.800309, 3.32661, 1.0], [14, -0.0288783, -1.14143, 3.35237, 1.0], [15, -0.0289771, -1.18706, 3.27316, 1.0], [16, 0.176598, -0.401139, 3.20873, 1.0], [17, 0.126662, -0.827814, 3.33547, 1.0], [18, 0.117383, -1.13081, 3.35116, 1.0], [19, 0.129013, -1.18331, 3.27123, 1.0], [20, 0.0172911, 0.0848814, 3.08983, 1.0], [21, -0.0501367, -0.208225, 3.17895, 1.0], [22, -0.057179, -0.188138, 3.155, 1.0], [23, 0.101829, -0.107017, 3.02906, 1.0], [24, 0.141418, 0.0178267, 3.01066, 1.0]]
[[0, 0.114621, -0.415318, 3.23315, 1.0], [1, 0.0587983, -0.127144, 3.16135, 1.0], [2, 0.00789765, 0.15983, 3.06988, 1.0], [3, -0.0142955, 0.309274, 3.04869, 1.0], [4, -0.126874, 0.0570225, 3.07024, 1.0], [5, -0.284798, -0.0894676, 3.15457, 1.0], [6, -0.0747339, -0.128397, 3.2103, 1.0], [7, -0.0631842, -0.192562, 3.17549, 1.0], [8, 0.182529, 0.105757, 3.11066, 1.0], [9, 0.369941, 0.163329, 3.27234, 1.0], [10, 0.223598, -0.00238801, 3.13098, 1.0], [11, 0.170559, -0.0647144, 3.05989, 1.0], [12, 0.0498109, -0.420273, 3.19345, 1.0], [13, 0.0308337, -0.800329, 3.32253, 1.0], [14, -0.0289307, -1.1415, 3.35231, 1.0], [15, -0.0477788, -1.18539, 3.27345, 1.0], [16, 0.176962, -0.401317, 3.20246, 1.0], [17, 0.139708, -0.780086, 3.31437, 1.0], [18, 0.114989, -1.12823, 3.3504, 1.0], [19, 0.132081, -1.1843, 3.26768, 1.0], [20, 0.0202528, 0.0878289, 3.09341, 1.0], [21, -0.0501209, -0.20816, 3.17795, 1.0], [22, -0.0555656, -0.181909, 3.13286, 1.0], [23, 0.107327, -0.112515, 3.02803, 1.0], [24, 0.151216, 0.0088627, 3.01016, 1.0]]
[[0, 0.116418, -0.414584, 3.2219, 1.0], [1, 0.0597105, -0.125124, 3.15762, 1.0], [2, 0.00757049, 0.16147, 3.07089, 1.0], [3, -0.012712, 0.311807, 3.05238, 1.0], [4, -0.12554, 0.0588969, 3.07189, 1.0], [5, -0.286636, -0.0875996, 3.15225, 1.0], [6, -0.0772789, -0.134277, 3.20522, 1.0], [7, -0.0625276, -0.190821, 3.17162, 1.0], [8, 0.183807, 0.106873, 3.1129, 1.0], [9, 0.370574, 0.159843, 3.27294, 1.0], [10, 0.224119, -0.00655116, 3.13135, 1.0], [11, 0.170552, -0.0633284, 3.05669, 1.0], [12, 0.0513812, -0.418809, 3.18176, 1.0], [13, 0.0306544, -0.801592, 3.3202, 1.0], [14, -0.0299678, -1.14275, 3.35025, 1.0], [15, -0.0494053, -1.18555, 3.27189, 1.0], [16, 0.178917, -0.401273, 3.19165, 1.0], [17, 0.175738, -0.747009, 3.291, 1.0], [18, 0.114297, -1.11946, 3.34825, 1.0], [19, 0.132113, -1.18431, 3.26759, 1.0], [20, 0.0202148, 0.0894526, 3.09383, 1.0], [21, -0.0501191, -0.216871, 3.17794, 1.0], [22, -0.0567837, -0.173579, 3.1235, 1.0], [23, 0.108287, -0.112432, 3.02121, 1.0], [24, 0.143774, 0.00877912, 3.01211, 1.0]]
[[0, 0.117426, -0.413576, 3.21607, 1.0], [1, 0.0614404, -0.122546, 3.15595, 1.0], [2, 0.0102485, 0.167472, 3.07667, 1.0], [3, -0.00866481, 0.317811, 3.06088, 1.0], [4, -0.123748, 0.0604652, 3.07366, 1.0], [5, -0.285569, -0.0870354, 3.15184, 1.0], [6, -0.0746326, -0.133991, 3.19933, 1.0], [7, -0.0628488, -0.192953, 3.1743, 1.0], [8, 0.187752, 0.10836, 3.11751, 1.0], [9, 0.370618, 0.159617, 3.27326, 1.0], [10, 0.223999, -0.00669709, 3.1314, 1.0], [11, 0.170882, -0.0629321, 3.05569, 1.0], [12, 0.0522061, -0.417772, 3.17548, 1.0], [13, 0.0281894, -0.799729, 3.31569, 1.0], [14, -0.0299448, -1.14224, 3.35055, 1.0], [15, -0.0400614, -1.18677, 3.27119, 1.0], [16, 0.180061, -0.400314, 3.18628, 1.0], [17, 0.155844, -0.759085, 3.2923, 1.0], [18, 0.115002, -1.1238, 3.34794, 1.0], [19, 0.131927, -1.18509, 3.26473, 1.0], [20, 0.0227069, 0.0947412, 3.09747, 1.0], [21, -0.050056, -0.216598, 3.17394, 1.0], [22, -0.0545197, -0.175263, 3.11587, 1.0], [23, 0.105091, -0.111451, 3.02053, 1.0], [24, 0.145806, 0.00922721, 3.00999, 1.0]]
[[0, 0.116767, -0.413251, 3.2087, 1.0], [1, 0.0622041, -0.120952, 3.15423, 1.0], [2, 0.0115576, 0.170175, 3.07956, 1.0], [3, -0.00669577, 0.32044, 3.06586, 1.0], [4, -0.122237, 0.0622413, 3.07493, 1.0], [5, -0.286128, -0.0854474, 3.15061, 1.0], [6, -0.0766231, -0.140142, 3.19647, 1.0], [7, -0.0651189, -0.197736, 3.17711, 1.0], [8, 0.189053, 0.108949, 3.11904, 1.0], [9, 0.369938, 0.155647, 3.27542, 1.0], [10, 0.222697, -0.0104603, 3.13278, 1.0], [11, 0.171036, -0.0696463, 3.05356, 1.0], [12, 0.0512113, -0.417245, 3.16858, 1.0], [13, 0.0283863, -0.797571, 3.3118, 1.0], [14, -0.0296752, -1.14238, 3.35044, 1.0], [15, -0.0455101, -1.18622, 3.27189, 1.0], [16, 0.179771, -0.400198, 3.17843, 1.0], [17, 0.148246, -0.770456, 3.2957, 1.0], [18, 0.115006, -1.12053, 3.34932, 1.0], [19, 0.143226, -1.18831, 3.2637, 1.0], [20, 0.0238538, 0.0972266, 3.09923, 1.0], [21, -0.0529425, -0.222285, 3.17228, 1.0], [22, -0.061467, -0.18521, 3.14015, 1.0], [23, 0.110899, -0.119883, 3.01519, 1.0], [24, 0.145824, 0.00200107, 3.00847, 1.0]]
[[0, 0.115858, -0.411748, 3.20282, 1.0], [1, 0.0632887, -0.118401, 3.15195, 1.0], [2, 0.0137693, 0.173366, 3.08168, 1.0], [3, -0.003762, 0.322092, 3.06864, 1.0], [4, -0.122518, 0.0623803, 3.07504, 1.0], [5, -0.282398, -0.0842311, 3.1509, 1.0], [6, -0.0719963, -0.139059, 3.19349, 1.0], [7, -0.0612117, -0.19562, 3.15825, 1.0], [8, 0.193298, 0.109116, 3.12401, 1.0], [9, 0.401118, 0.136049, 3.32143, 1.0], [10, 0.25218, -0.0300317, 3.17715, 1.0], [11, 0.229785, -0.0817386, 3.1048, 1.0], [12, 0.0504495, -0.415982, 3.16194, 1.0], [13, 0.0284877, -0.798471, 3.30918, 1.0], [14, -0.0299434, -1.1425, 3.34876, 1.0], [15, -0.0373587, -1.18728, 3.26918, 1.0], [16, 0.178741, -0.398498, 3.17326, 1.0], [17, 0.16349, -0.758753, 3.28627, 1.0], [18, 0.11635, -1.12228, 3.34796, 1.0], [19, 0.14005, -1.19044, 3.26066, 1.0], [20, 0.0257675, 0.10038, 3.10048, 1.0], [21, -0.0497475, -0.21959, 3.15444, 1.0], [22, -0.0541266, -0.175357, 3.106, 1.0], [23, 0.196328, -0.126358, 3.04544, 1.0], [24, 0.203087, -0.0219635, 3.05175, 1.0]]
[[0, 0.114965, -0.411147, 3.19623, 1.0], [1, 0.0644493, -0.116573, 3.14942, 1.0], [2, 0.0161943, 0.175742, 3.08303, 1.0], [3, -0.00169583, 0.323029, 3.07189, 1.0], [4, -0.120845, 0.0638038, 3.07764, 1.0], [5, -0.281739, -0.0831966, 3.15071, 1.0], [6, -0.0716372, -0.138597, 3.19386, 1.0], [7, -0.0602411, -0.194017, 3.15843, 1.0], [8, 0.193943, 0.10959, 3.12515, 1.0], [9, 0.353566, 0.111152, 3.27462, 1.0], [10, 0.204743, -0.0548748, 3.13029, 1.0], [11, 0.160613, -0.0992983, 3.03908, 1.0], [12, 0.0491993, -0.415844, 3.15529, 1.0], [13, 0.0258031, -0.800663, 3.30735, 1.0], [14, -0.0309668, -1.14204, 3.34735, 1.0], [15, -0.0352376, -1.18738, 3.26805, 1.0], [16, 0.178205, -0.397422, 3.16674, 1.0], [17, 0.148354, -0.768021, 3.29024, 1.0], [18, 0.116378, -1.12246, 3.34791, 1.0], [19, 0.138392, -1.19029, 3.26019, 1.0], [20, 0.0277909, 0.102648, 3.10108, 1.0], [21, -0.0557537, -0.21904, 3.16728, 1.0], [22, -0.0560215, -0.169104, 3.10083, 1.0], [23, 0.105571, -0.152518, 2.99812, 1.0], [24, 0.120169, -0.040242, 3.00785, 1.0]]
[[0, 0.113172, -0.410246, 3.1887, 1.0], [1, 0.0634583, -0.114717, 3.14715, 1.0], [2, 0.014886, 0.178247, 3.08502, 1.0], [3, 0.00326124, 0.327305, 3.07728, 1.0], [4, -0.121023, 0.0650983, 3.07758, 1.0], [5, -0.279807, -0.0788917, 3.14979, 1.0], [6, -0.0679578, -0.131846, 3.18855, 1.0], [7, -0.0606565, -0.189134, 3.14928, 1.0], [8, 0.205466, 0.10701, 3.1384, 1.0], [9, 0.351112, 0.0608233, 3.28217, 1.0], [10, 0.197206, -0.10346, 3.13222, 1.0], [11, 0.169917, -0.125816, 3.03755, 1.0], [12, 0.0473434, -0.414613, 3.14708, 1.0], [13, 0.0241435, -0.802203, 3.3052, 1.0], [14, -0.0314268, -1.14161, 3.34647, 1.0], [15, -0.0345938, -1.18719, 3.26737, 1.0], [16, 0.176508, -0.396819, 3.15992, 1.0], [17, 0.144015, -0.769132, 3.28987, 1.0], [18, 0.115451, -1.12323, 3.34843, 1.0], [19, 0.137122, -1.18965, 3.26012, 1.0], [20, 0.026795, 0.104881, 3.10205, 1.0], [21, -0.0586516, -0.216186, 3.16794, 1.0], [22, -0.0538529, -0.170252, 3.0906, 1.0], [23, 0.11365, -0.195903, 2.99114, 1.0], [24, 0.115259, -0.0874204, 3.00482, 1.0]]
[[0, 0.112436, -0.409319, 3.18391, 1.0], [1, 0.064423, -0.113008, 3.14565, 1.0], [2, 0.0184556, 0.181535, 3.08824, 1.0], [3, 0.0074746, 0.330502, 3.08071, 1.0], [4, -0.121651, 0.0662147, 3.07768, 1.0], [5, -0.281167, -0.072793, 3.14604, 1.0], [6, -0.071771, -0.130965, 3.18904, 1.0], [7, -0.0666432, -0.190669, 3.15388, 1.0], [8, 0.210645, 0.108918, 3.14555, 1.0], [9, 0.360281, 0.0784074, 3.28927, 1.0], [10, 0.207985, -0.0868237, 3.14123, 1.0], [11, 0.185343, -0.104345, 3.04931, 1.0], [12, 0.0466738, -0.414008, 3.14301, 1.0], [13, 0.0215236, -0.801519, 3.30145, 1.0], [14, -0.0318717, -1.14141, 3.34581, 1.0], [15, -0.0508441, -1.18635, 3.26992, 1.0], [16, 0.175715, -0.395541, 3.15438, 1.0], [17, 0.143339, -0.766785, 3.28825, 1.0], [18, 0.114792, -1.12288, 3.34829, 1.0], [19, 0.133722, -1.18855, 3.26055, 1.0], [20, 0.0294881, 0.107849, 3.10389, 1.0], [21, -0.0584109, -0.215299, 3.15494, 1.0], [22, -0.058961, -0.174048, 3.1072, 1.0], [23, 0.164283, -0.117629, 3.0232, 1.0], [24, 0.134135, -0.0711836, 3.00775, 1.0]]
[[0, 0.110973, -0.406278, 3.17812, 1.0], [1, 0.0644316, -0.110047, 3.1441, 1.0], [2, 0.0192522, 0.184909, 3.09133, 1.0], [3, 0.0124791, 0.334823, 3.08609, 1.0], [4, -0.119273, 0.0784578, 3.08246, 1.0], [5, -0.283592, -0.063385, 3.14331, 1.0], [6, -0.0806188, -0.132975, 3.19609, 1.0], [7, -0.0737717, -0.19567, 3.16317, 1.0], [8, 0.212787, 0.111048, 3.1491, 1.0], [9, 0.361661, 0.074575, 3.29232, 1.0], [10, 0.206711, -0.0898698, 3.14143, 1.0], [11, 0.186034, -0.108663, 3.04955, 1.0], [12, 0.0452528, -0.411325, 3.13744, 1.0], [13, 0.0209702, -0.799882, 3.2988, 1.0], [14, -0.0315159, -1.141, 3.34526, 1.0], [15, -0.0508475, -1.18643, 3.27017, 1.0], [16, 0.174241, -0.392208, 3.14842, 1.0], [17, 0.141428, -0.759858, 3.28173, 1.0], [18, 0.116372, -1.11513, 3.34632, 1.0], [19, 0.132539, -1.18425, 3.25745, 1.0], [20, 0.0301491, 0.111216, 3.10588, 1.0], [21, -0.0626509, -0.214967, 3.14994, 1.0], [22, -0.0692931, -0.171827, 3.1245, 1.0], [23, 0.168974, -0.127628, 3.02361, 1.0], [24, 0.136578, -0.0715761, 3.007, 1.0]]
[[0, 0.108226, -0.403916, 3.1715, 1.0], [1, 0.0640815, -0.107665, 3.14179, 1.0], [2, 0.019975, 0.186593, 3.09238, 1.0], [3, 0.0172716, 0.339046, 3.08935, 1.0], [4, -0.118021, 0.0837317, 3.08467, 1.0], [5, -0.283827, -0.0587387, 3.14347, 1.0], [6, -0.0844688, -0.138886, 3.19519, 1.0], [7, -0.0751241, -0.194794, 3.15799, 1.0], [8, 0.20994, 0.112609, 3.14558, 1.0], [9, 0.35962, 0.071769, 3.28922, 1.0], [10, 0.213895, -0.0292698, 3.14165, 1.0], [11, 0.169056, -0.0648553, 3.04892, 1.0], [12, 0.0418457, -0.408794, 3.13102, 1.0], [13, 0.0214201, -0.799894, 3.29748, 1.0], [14, -0.0313324, -1.14082, 3.34489, 1.0], [15, -0.0477722, -1.18693, 3.26948, 1.0], [16, 0.17218, -0.390042, 3.14155, 1.0], [17, 0.135832, -0.817432, 3.31035, 1.0], [18, 0.116358, -1.11804, 3.34211, 1.0], [19, 0.132584, -1.18832, 3.25502, 1.0], [20, 0.0306638, 0.113009, 3.10638, 1.0], [21, -0.0640571, -0.217725, 3.14828, 1.0], [22, -0.068827, -0.163563, 3.10333, 1.0], [23, 0.103649, -0.0955877, 3.00986, 1.0], [24, 0.161414, 0.00574753, 3.011, 1.0]]
