[[0, -0.2191058, 0.1048079, 2.314379, 1], [1, -0.2212791, 0.4347287, 2.280405, 1], [2, -0.2218937, 0.751139, 2.232723, 1], [3, -0.205691, 0.8873446, 2.220984, 1], [4, -0.3920864, 0.6223471, 2.201181, 1], [5, -0.4640908, 0.3628402, 2.241771, 1], [6, -0.4619346, 0.1174688, 2.227736, 1], [7, -0.4535047, 0.0682895, 2.229722, 1], [8, -0.04067887, 0.632538, 2.258191, 1], [9, 0.02561334, 0.3613831, 2.257626, 1], [10, 0.03908911, 0.09812305, 2.166032, 1], [11, 0.04291879, 0.02236878, 2.151548, 1], [12, -0.2947845, 0.102601, 2.263875, 1], [13, -0.3160816, -0.3315082, 2.372907, 1], [14, -0.319748, -0.679341, 2.415042, 1], [15, -0.2915783, -0.749117, 2.3127, 1], [16, -0.1362567, 0.1034539, 2.288186, 1], [17, -0.1363982, -0.3315646, 2.397057, 1], [18, -0.1419552, -0.6730948, 2.452051, 1], [19, -0.09186521, -0.7336681, 2.352075, 1], [20, -0.2221334, 0.6739287, 2.246835, 1], [21, -0.4458481, -0.01722536, 2.252533, 1], [22, -0.4931171, 0.07190541, 2.213503, 1], [23, 0.05549686, -0.06371398, 2.149104, 1], [24, 0.08291408, 0.02966187, 2.149941, 1]]
[[0, -0.2241309, 0.1225607, 2.330848, 1], [1, -0.2232561, 0.4444039, 2.287522, 1], [2, -0.2200854, 0.7540897, 2.231093, 1], [3, -0.2130468, 0.8901182, 2.216573, 1], [4, -0.3988813, 0.6235582, 2.204397, 1], [5, -0.4633875, 0.3551627, 2.245574, 1], [6, -0.4651871, 0.1027723, 2.232301, 1], [7, -0.457376, 0.02977731, 2.237928, 1], [8, -0.04371594, 0.6555427, 2.242862, 1], [9, 0.009457009, 0.3734446, 2.300589, 1], [10, 0.02780122, 0.1328496, 2.277168, 1], [11, 0.01072218, 0.07395117, 2.270313, 1], [12, -0.3007149, 0.1182045, 2.279088, 1], [13, -0.3178609, -0.3336159, 2.374283, 1], [14, -0.3106124, -0.6821768, 2.413568, 1], [15, -0.2974666, -0.7512841, 2.307015, 1], [16, -0.1403412, 0.1228132, 2.306208, 1], [17, -0.1381063, -0.3274462, 2.393929, 1], [18, -0.1419263, -0.6704466, 2.44573, 1], [19, -0.08942656, -0.7353103, 2.352824, 1], [20, -0.2211556, 0.6784163, 2.247423, 1], [21, -0.4508616, -0.05916429, 2.270123, 1], [22, -0.5082177, 0.01830525, 2.235667, 1], [23, 0.01092618, -0.02482718, 2.286531, 1], [24, -0.03648733, 0.07952278, 2.254134, 1]]
[[0, -0.2241717, 0.1221841, 2.33008, 1], [1, -0.223339, 0.4439853, 2.2868, 1], [2, -0.2203253, 0.7536177, 2.230549, 1], [3, -0.2135249, 0.8898993, 2.216428, 1], [4, -0.3992828, 0.6234312, 2.203843, 1], [5, -0.4636007, 0.3544255, 2.244073, 1], [6, -0.4646322, 0.1022326, 2.228966, 1], [7, -0.4554742, 0.02538116, 2.23366, 1], [8, -0.04398019, 0.6555759, 2.242551, 1], [9, 0.008675574, 0.3714283, 2.287539, 1], [10, 0.03018111, 0.1221263, 2.249853, 1], [11, 0.02076764, 0.05313354, 2.247498, 1], [12, -0.3007758, 0.1179109, 2.278495, 1], [13, -0.3177909, -0.3336323, 2.374316, 1], [14, -0.3106313, -0.6822877, 2.413525, 1], [15, -0.2965643, -0.7509974, 2.306649, 1], [16, -0.1403333, 0.1223717, 2.305254, 1], [17, -0.1381494, -0.3276803, 2.394005, 1], [18, -0.1423121, -0.6704965, 2.44577, 1], [19, -0.08945598, -0.7349417, 2.352629, 1], [20, -0.2213503, 0.6779635, 2.246836, 1], [21, -0.4505498, -0.0609682, 2.261257, 1], [22, -0.4964034, 0.02641264, 2.210606, 1], [23, 0.02492208, -0.04313019, 2.271183, 1], [24, -0.01050817, 0.03493442, 2.198875, 1]]
[[0, -0.2241296, 0.1217408, 2.32955, 1], [1, -0.224244, 0.4434012, 2.286042, 1], [2, -0.2236016, 0.7525987, 2.229467, 1], [3, -0.2166525, 0.8894204, 2.216341, 1], [4, -0.4008366, 0.6231548, 2.203308, 1], [5, -0.4640738, 0.3536822, 2.241383, 1], [6, -0.4630306, 0.1005054, 2.225402, 1], [7, -0.4519886, 0.02640714, 2.22779, 1], [8, -0.045111, 0.6559284, 2.241302, 1], [9, 0.01004628, 0.3671668, 2.25195, 1], [10, 0.04762909, 0.1259153, 2.172617, 1], [11, 0.05064822, 0.05347745, 2.150376, 1], [12, -0.3006628, 0.1173293, 2.277968, 1], [13, -0.3176558, -0.3332087, 2.373573, 1], [14, -0.3121709, -0.6817065, 2.413511, 1], [15, -0.2939738, -0.750793, 2.307714, 1], [16, -0.1403461, 0.1220694, 2.304692, 1], [17, -0.1380264, -0.3277207, 2.394242, 1], [18, -0.1423414, -0.6696845, 2.446342, 1], [19, -0.08906806, -0.734742, 2.354359, 1], [20, -0.2238784, 0.6770745, 2.245823, 1], [21, -0.4446501, -0.05916742, 2.253686, 1], [22, -0.4955308, 0.01081695, 2.218662, 1], [23, 0.06049344, -0.03455143, 2.169159, 1], [24, 0.004817194, 0.04618065, 2.115278, 1]]
[[0, -0.2241399, 0.1216259, 2.329333, 1], [1, -0.2245364, 0.443231, 2.285924, 1], [2, -0.2244151, 0.7522852, 2.229611, 1], [3, -0.2174846, 0.8890307, 2.21637, 1], [4, -0.4012499, 0.6229128, 2.202906, 1], [5, -0.4639544, 0.353635, 2.240127, 1], [6, -0.462417, 0.09923356, 2.223162, 1], [7, -0.450848, 0.02450988, 2.225078, 1], [8, -0.04656804, 0.6566192, 2.240152, 1], [9, 0.01224918, 0.3839934, 2.223074, 1], [10, 0.06417064, 0.1448935, 2.100893, 1], [11, 0.06433115, 0.07077523, 2.089933, 1], [12, -0.300662, 0.117243, 2.277946, 1], [13, -0.3171417, -0.3330424, 2.372666, 1], [14, -0.3122407, -0.6815891, 2.413468, 1], [15, -0.2959238, -0.750949, 2.307637, 1], [16, -0.1403704, 0.1219471, 2.304045, 1], [17, -0.1378462, -0.3277258, 2.394171, 1], [18, -0.1401141, -0.6715965, 2.447264, 1], [19, -0.08841395, -0.7357745, 2.352811, 1], [20, -0.2245509, 0.6768, 2.245876, 1], [21, -0.4439258, -0.0648212, 2.252036, 1], [22, -0.4933657, 0.01679986, 2.201091, 1], [23, 0.07751911, -0.02067692, 2.096166, 1], [24, 0.01875818, 0.07182335, 2.04965, 1]]
[[0, -0.223951, 0.1214444, 2.328882, 1], [1, -0.2246867, 0.4431036, 2.285855, 1], [2, -0.2251505, 0.752012, 2.229992, 1], [3, -0.2191038, 0.8887678, 2.216635, 1], [4, -0.4016382, 0.6226781, 2.202785, 1], [5, -0.4636702, 0.353505, 2.238616, 1], [6, -0.4617517, 0.09892073, 2.221247, 1], [7, -0.4495392, 0.02365319, 2.223493, 1], [8, -0.0483465, 0.6571171, 2.238732, 1], [9, 0.01548143, 0.4017975, 2.206158, 1], [10, 0.07425916, 0.1786668, 2.04812, 1], [11, 0.07600109, 0.1069111, 2.025196, 1], [12, -0.3005258, 0.1169059, 2.277543, 1], [13, -0.3164038, -0.3323146, 2.371328, 1], [14, -0.3121557, -0.6817247, 2.413424, 1], [15, -0.2972982, -0.7507716, 2.307014, 1], [16, -0.140114, 0.1219277, 2.303552, 1], [17, -0.1378237, -0.3277155, 2.393983, 1], [18, -0.1378481, -0.6730841, 2.447925, 1], [19, -0.08540183, -0.7383534, 2.355598, 1], [20, -0.2251011, 0.6765693, 2.246087, 1], [21, -0.4479588, -0.06075061, 2.247508, 1], [22, -0.4936095, 0.02356854, 2.2046, 1], [23, 0.0928866, 0.01474893, 2.005934, 1], [24, 0.02744247, 0.1066403, 1.990813, 1]]
[[0, -0.223491, 0.1215012, 2.328546, 1], [1, -0.2247183, 0.4430837, 2.2859, 1], [2, -0.2259703, 0.7517911, 2.231046, 1], [3, -0.2204386, 0.8883401, 2.21728, 1], [4, -0.4020055, 0.6226553, 2.203045, 1], [5, -0.4635098, 0.3528605, 2.236868, 1], [6, -0.4610129, 0.09870151, 2.218523, 1], [7, -0.4489512, 0.02414006, 2.221683, 1], [8, -0.04829419, 0.6571189, 2.238877, 1], [9, 0.02097536, 0.4213505, 2.183914, 1], [10, 0.08317619, 0.229507, 2.001172, 1], [11, 0.08750259, 0.1505175, 1.956975, 1], [12, -0.3001445, 0.1168306, 2.277311, 1], [13, -0.3152628, -0.3319715, 2.369764, 1], [14, -0.3121834, -0.6818312, 2.413388, 1], [15, -0.2980175, -0.7509502, 2.306963, 1], [16, -0.1395576, 0.12216, 2.303114, 1], [17, -0.1372655, -0.3266883, 2.39318, 1], [18, -0.1374522, -0.6733658, 2.447946, 1], [19, -0.08524875, -0.7383133, 2.354986, 1], [20, -0.2256608, 0.676411, 2.246785, 1], [21, -0.4425132, -0.06468821, 2.247581, 1], [22, -0.4950221, 0.0167099, 2.21026, 1], [23, 0.1059595, 0.06354686, 1.918804, 1], [24, 0.04728661, 0.1410555, 1.907273, 1]]
[[0, -0.2231451, 0.1211654, 2.32811, 1], [1, -0.2249555, 0.4430098, 2.286027, 1], [2, -0.2276804, 0.752082, 2.232622, 1], [3, -0.2220739, 0.8883067, 2.218338, 1], [4, -0.4023998, 0.62227, 2.203103, 1], [5, -0.463873, 0.3525538, 2.235718, 1], [6, -0.460476, 0.09712736, 2.216544, 1], [7, -0.4479914, 0.02388144, 2.218276, 1], [8, -0.04888542, 0.6564777, 2.237599, 1], [9, 0.02380614, 0.4351625, 2.166483, 1], [10, 0.09475474, 0.2821009, 1.955174, 1], [11, 0.09784598, 0.2088065, 1.892613, 1], [12, -0.2997199, 0.1161008, 2.276557, 1], [13, -0.3141079, -0.3316743, 2.368616, 1], [14, -0.3122523, -0.6823384, 2.412819, 1], [15, -0.2987723, -0.751417, 2.306272, 1], [16, -0.1392949, 0.122083, 2.302918, 1], [17, -0.1369181, -0.3273581, 2.392922, 1], [18, -0.138292, -0.6734451, 2.44797, 1], [19, -0.08592999, -0.7375424, 2.354037, 1], [20, -0.2269502, 0.6765466, 2.2479, 1], [21, -0.4437586, -0.06488492, 2.246262, 1], [22, -0.4916064, 0.02008661, 2.19784, 1], [23, 0.1184572, 0.1204101, 1.832641, 1], [24, 0.05400516, 0.2053378, 1.851462, 1]]
[[0, -0.2229574, 0.1211268, 2.327779, 1], [1, -0.2252527, 0.4430229, 2.286477, 1], [2, -0.229084, 0.7523424, 2.235606, 1], [3, -0.2237806, 0.8877007, 2.219873, 1], [4, -0.4026839, 0.6222003, 2.203309, 1], [5, -0.4638039, 0.3523105, 2.234926, 1], [6, -0.4599005, 0.09602691, 2.215277, 1], [7, -0.4481435, 0.02678992, 2.217309, 1], [8, -0.05062268, 0.6569234, 2.235814, 1], [9, 0.04190452, 0.4654455, 2.126071, 1], [10, 0.09811374, 0.3454692, 1.911085, 1], [11, 0.1089837, 0.2802765, 1.83696, 1], [12, -0.2995291, 0.116053, 2.276188, 1], [13, -0.3134836, -0.331452, 2.367892, 1], [14, -0.3121689, -0.682679, 2.412808, 1], [15, -0.3006515, -0.7516815, 2.305966, 1], [16, -0.1391265, 0.1220688, 2.302672, 1], [17, -0.1366732, -0.3276052, 2.392543, 1], [18, -0.1385863, -0.6732301, 2.447813, 1], [19, -0.08713995, -0.7368917, 2.352545, 1], [20, -0.2281052, 0.6767324, 2.250166, 1], [21, -0.441751, -0.066049, 2.243764, 1], [22, -0.4904836, 0.02361572, 2.196941, 1], [23, 0.1331746, 0.2061955, 1.784653, 1], [24, 0.06924227, 0.2619994, 1.778917, 1]]
[[0, -0.2226399, 0.1210355, 2.327188, 1], [1, -0.22589, 0.443075, 2.286845, 1], [2, -0.2317989, 0.7528076, 2.237899, 1], [3, -0.2253178, 0.8880168, 2.222147, 1], [4, -0.4028643, 0.6222513, 2.203464, 1], [5, -0.4637255, 0.3524019, 2.234341, 1], [6, -0.4591306, 0.09382024, 2.212847, 1], [7, -0.4470163, 0.02568503, 2.213021, 1], [8, -0.05086659, 0.6574676, 2.236398, 1], [9, 0.04888273, 0.4787876, 2.11107, 1], [10, 0.1112025, 0.4725762, 1.882593, 1], [11, 0.1187931, 0.3534552, 1.786732, 1], [12, -0.2992, 0.1160033, 2.275532, 1], [13, -0.3130111, -0.3309762, 2.366363, 1], [14, -0.3131828, -0.6834397, 2.411205, 1], [15, -0.300485, -0.7528787, 2.305, 1], [16, -0.1388384, 0.1219641, 2.302199, 1], [17, -0.1363809, -0.3296713, 2.392249, 1], [18, -0.1399537, -0.6735353, 2.447187, 1], [19, -0.08701871, -0.7366971, 2.352558, 1], [20, -0.2303095, 0.6770813, 2.251963, 1], [21, -0.4441441, -0.06625579, 2.237509, 1], [22, -0.4853798, 0.03539553, 2.18154, 1], [23, 0.1459728, 0.2995119, 1.737874, 1], [24, 0.08196948, 0.346269, 1.749437, 1]]
[[0, -0.2223024, 0.1209492, 2.326317, 1], [1, -0.2260555, 0.4431232, 2.287043, 1], [2, -0.2323075, 0.7531241, 2.239379, 1], [3, -0.2260297, 0.8883741, 2.223678, 1], [4, -0.4032607, 0.6222157, 2.203901, 1], [5, -0.4634518, 0.3520761, 2.233358, 1], [6, -0.4585207, 0.09238195, 2.210133, 1], [7, -0.4470654, 0.02588342, 2.210267, 1], [8, -0.05184342, 0.6581987, 2.237049, 1], [9, 0.05804201, 0.5151041, 2.076922, 1], [10, 0.1097854, 0.4560871, 1.853175, 1], [11, 0.1333036, 0.4250585, 1.76101, 1], [12, -0.298928, 0.1159607, 2.274829, 1], [13, -0.3127602, -0.330539, 2.364742, 1], [14, -0.3130671, -0.6835202, 2.411179, 1], [15, -0.30011, -0.7527318, 2.304751, 1], [16, -0.1384428, 0.121851, 2.301211, 1], [17, -0.136251, -0.3298962, 2.391984, 1], [18, -0.1426289, -0.6748266, 2.445379, 1], [19, -0.08571681, -0.7366244, 2.352686, 1], [20, -0.2307859, 0.6773298, 2.253121, 1], [21, -0.4430635, -0.06604606, 2.235937, 1], [22, -0.4885959, -0.01464966, 2.2034, 1], [23, 0.1728121, 0.3732055, 1.718475, 1], [24, 0.119906, 0.4236788, 1.718773, 1]]
[[0, -0.2221629, 0.1209544, 2.325163, 1], [1, -0.2263047, 0.4432517, 2.287361, 1], [2, -0.2328305, 0.7536684, 2.241787, 1], [3, -0.2266982, 0.8887691, 2.225841, 1], [4, -0.4040129, 0.6227203, 2.204775, 1], [5, -0.4633973, 0.351936, 2.232165, 1], [6, -0.4579363, 0.09229682, 2.206168, 1], [7, -0.4474545, 0.02737352, 2.206225, 1], [8, -0.05249885, 0.6584178, 2.238004, 1], [9, 0.05963915, 0.5702154, 2.042351, 1], [10, 0.1287104, 0.5132687, 1.815591, 1], [11, 0.1491131, 0.4962826, 1.726458, 1], [12, -0.2987755, 0.1159957, 2.273277, 1], [13, -0.3124756, -0.3302426, 2.363643, 1], [14, -0.313077, -0.6834331, 2.411042, 1], [15, -0.300317, -0.7527136, 2.304669, 1], [16, -0.1383178, 0.1218472, 2.300447, 1], [17, -0.1361659, -0.3299909, 2.391794, 1], [18, -0.1420658, -0.6755055, 2.445223, 1], [19, -0.08534537, -0.7370839, 2.352094, 1], [20, -0.2313084, 0.6777706, 2.254951, 1], [21, -0.4439756, -0.05954176, 2.227653, 1], [22, -0.495033, 0.01956031, 2.18985, 1], [23, 0.1896593, 0.444319, 1.643714, 1], [24, 0.1149633, 0.5180956, 1.70152, 1]]
[[0, -0.221693, 0.1209079, 2.323727, 1], [1, -0.226614, 0.4434838, 2.287814, 1], [2, -0.2340277, 0.7547088, 2.245089, 1], [3, -0.2272099, 0.8893929, 2.228605, 1], [4, -0.4043663, 0.6226746, 2.205714, 1], [5, -0.4633908, 0.3520637, 2.23131, 1], [6, -0.4576867, 0.09199035, 2.204807, 1], [7, -0.447085, 0.02583251, 2.205507, 1], [8, -0.05537314, 0.6609433, 2.240453, 1], [9, 0.06087786, 0.6080015, 2.034746, 1], [10, 0.1261269, 0.5978975, 1.807337, 1], [11, 0.1558303, 0.5794678, 1.708039, 1], [12, -0.2983291, 0.1158048, 2.271845, 1], [13, -0.3123315, -0.3298894, 2.362829, 1], [14, -0.3131394, -0.6833819, 2.410919, 1], [15, -0.3006335, -0.7527809, 2.30465, 1], [16, -0.1378333, 0.1219583, 2.299063, 1], [17, -0.1362103, -0.3297994, 2.391338, 1], [18, -0.1423987, -0.6749316, 2.445334, 1], [19, -0.08402583, -0.7372419, 2.354771, 1], [20, -0.2323055, 0.6785994, 2.257474, 1], [21, -0.441257, -0.07050436, 2.231094, 1], [22, -0.4940585, 0.008788187, 2.195514, 1], [23, 0.1996994, 0.5453683, 1.623213, 1], [24, 0.1030124, 0.5928233, 1.6805, 1]]
[[0, -0.2209045, 0.1207822, 2.322683, 1], [1, -0.2266569, 0.4435753, 2.288132, 1], [2, -0.2343712, 0.7550442, 2.246744, 1], [3, -0.2274309, 0.889586, 2.23007, 1], [4, -0.4044462, 0.6224746, 2.206047, 1], [5, -0.4633674, 0.3521686, 2.231019, 1], [6, -0.4576239, 0.09070405, 2.201422, 1], [7, -0.4466223, 0.02630159, 2.201992, 1], [8, -0.05633449, 0.6614177, 2.241655, 1], [9, 0.05526007, 0.6417289, 2.027754, 1], [10, 0.1309442, 0.6587184, 1.787032, 1], [11, 0.1559048, 0.6648485, 1.695365, 1], [12, -0.2977001, 0.1156257, 2.271041, 1], [13, -0.312346, -0.32941, 2.361085, 1], [14, -0.311927, -0.6822135, 2.41125, 1], [15, -0.3021494, -0.7522087, 2.305382, 1], [16, -0.1368911, 0.1219193, 2.297782, 1], [17, -0.1366716, -0.3298866, 2.390863, 1], [18, -0.1423322, -0.6746818, 2.445254, 1], [19, -0.08555819, -0.7365056, 2.352464, 1], [20, -0.2325862, 0.6788887, 2.258853, 1], [21, -0.4407862, -0.06518373, 2.221697, 1], [22, -0.4933588, 0.01681131, 2.185421, 1], [23, 0.1981166, 0.6505841, 1.604922, 1], [24, 0.1036616, 0.677852, 1.668867, 1]]
[[0, -0.2206761, 0.1209342, 2.321696, 1], [1, -0.2268038, 0.443772, 2.288486, 1], [2, -0.234609, 0.755416, 2.248496, 1], [3, -0.2275014, 0.8901368, 2.232162, 1], [4, -0.4046022, 0.6224616, 2.207129, 1], [5, -0.4635449, 0.3524682, 2.230369, 1], [6, -0.4577546, 0.09018897, 2.198881, 1], [7, -0.4467866, 0.02599912, 2.199688, 1], [8, -0.06528959, 0.664906, 2.244067, 1], [9, 0.06226549, 0.663138, 2.039089, 1], [10, 0.1284593, 0.733401, 1.784247, 1], [11, 0.1529007, 0.7482389, 1.703002, 1], [12, -0.2974762, 0.1157549, 2.270401, 1], [13, -0.3125092, -0.3291336, 2.35994, 1], [14, -0.3117768, -0.6824042, 2.411214, 1], [15, -0.3026865, -0.7521759, 2.305049, 1], [16, -0.1366756, 0.1220906, 2.296416, 1], [17, -0.1370125, -0.3298543, 2.390499, 1], [18, -0.1415714, -0.6754537, 2.4451, 1], [19, -0.08591327, -0.736977, 2.350914, 1], [20, -0.2328382, 0.6792441, 2.260287, 1], [21, -0.4390328, -0.06551639, 2.220386, 1], [22, -0.4920055, 0.01656596, 2.175782, 1], [23, 0.1969459, 0.7456754, 1.608882, 1], [24, 0.1042181, 0.7579312, 1.660813, 1]]
[[0, -0.219735, 0.1210553, 2.320456, 1], [1, -0.2269369, 0.4440452, 2.288739, 1], [2, -0.2355939, 0.7562165, 2.249955, 1], [3, -0.2273019, 0.890445, 2.233045, 1], [4, -0.4046255, 0.6223654, 2.208476, 1], [5, -0.4637881, 0.3528471, 2.229804, 1], [6, -0.4575335, 0.089908, 2.19662, 1], [7, -0.4465891, 0.02500152, 2.196797, 1], [8, -0.06831686, 0.6661791, 2.243346, 1], [9, 0.0555003, 0.7120934, 2.029441, 1], [10, 0.1274082, 0.7970676, 1.788488, 1], [11, 0.1494462, 0.8247234, 1.711064, 1], [12, -0.2968588, 0.1157068, 2.269521, 1], [13, -0.3126259, -0.3289358, 2.359121, 1], [14, -0.3112633, -0.6812295, 2.410465, 1], [15, -0.3032866, -0.7519776, 2.305341, 1], [16, -0.1353694, 0.1224412, 2.294793, 1], [17, -0.1376215, -0.3298832, 2.389782, 1], [18, -0.1417992, -0.6752861, 2.444856, 1], [19, -0.0867933, -0.7366813, 2.349916, 1], [20, -0.2335805, 0.6799212, 2.261455, 1], [21, -0.4378262, -0.06621101, 2.218137, 1], [22, -0.4922482, 0.01915963, 2.176346, 1], [23, 0.1949526, 0.8326899, 1.612465, 1], [24, 0.09640519, 0.8352003, 1.667, 1]]
[[0, -0.2188509, 0.1214577, 2.319525, 1], [1, -0.2267559, 0.4443435, 2.289102, 1], [2, -0.2353914, 0.7565078, 2.251266, 1], [3, -0.2268347, 0.891099, 2.235007, 1], [4, -0.4035941, 0.6225668, 2.209173, 1], [5, -0.4636791, 0.3530578, 2.229638, 1], [6, -0.4577783, 0.09028621, 2.195175, 1], [7, -0.4464045, 0.02443678, 2.196507, 1], [8, -0.07344342, 0.6701654, 2.243979, 1], [9, 0.05388004, 0.7322173, 2.032436, 1], [10, 0.1231029, 0.8547989, 1.811442, 1], [11, 0.1435183, 0.8921006, 1.738016, 1], [12, -0.2961995, 0.1160063, 2.268927, 1], [13, -0.3125739, -0.3290385, 2.358513, 1], [14, -0.3108341, -0.6804742, 2.410244, 1], [15, -0.3038692, -0.7517916, 2.305735, 1], [16, -0.1342786, 0.1229322, 2.293507, 1], [17, -0.1381493, -0.3306672, 2.389092, 1], [18, -0.1420328, -0.6752654, 2.444812, 1], [19, -0.08742082, -0.7363864, 2.34919, 1], [20, -0.2333879, 0.680241, 2.262563, 1], [21, -0.4401948, -0.06460235, 2.214946, 1], [22, -0.4911723, 0.02044377, 2.17376, 1], [23, 0.1906996, 0.9123663, 1.654083, 1], [24, 0.09360864, 0.9002975, 1.692765, 1]]
[[0, -0.2180344, 0.1221715, 2.318056, 1], [1, -0.2267489, 0.4445923, 2.28916, 1], [2, -0.235572, 0.7566631, 2.251753, 1], [3, -0.2266344, 0.8913752, 2.235773, 1], [4, -0.4040088, 0.6228966, 2.210052, 1], [5, -0.4635709, 0.3532174, 2.229499, 1], [6, -0.4583657, 0.09021872, 2.193525, 1], [7, -0.445472, 0.02377107, 2.195404, 1], [8, -0.0765743, 0.673937, 2.244321, 1], [9, 0.0427431, 0.7634244, 2.05584, 1], [10, 0.1068159, 0.897031, 1.850405, 1], [11, 0.1282713, 0.9416578, 1.781405, 1], [12, -0.2955717, 0.116496, 2.268058, 1], [13, -0.3126888, -0.3289809, 2.357576, 1], [14, -0.3107597, -0.6807503, 2.40993, 1], [15, -0.3041535, -0.752018, 2.305359, 1], [16, -0.1333025, 0.1238644, 2.291359, 1], [17, -0.1385885, -0.3311617, 2.388601, 1], [18, -0.1422684, -0.6753629, 2.444607, 1], [19, -0.08728445, -0.7363441, 2.349149, 1], [20, -0.2335194, 0.6804292, 2.262946, 1], [21, -0.4386384, -0.06496604, 2.214573, 1], [22, -0.4922433, 0.01624963, 2.181341, 1], [23, 0.1598129, 0.9603717, 1.722342, 1], [24, 0.08407389, 0.9685411, 1.772636, 1]]
[[0, -0.2174562, 0.1231807, 2.316437, 1], [1, -0.2267292, 0.444876, 2.28922, 1], [2, -0.2356553, 0.756703, 2.252518, 1], [3, -0.2261658, 0.8920525, 2.237725, 1], [4, -0.403933, 0.6228918, 2.211101, 1], [5, -0.4635741, 0.3532104, 2.2295, 1], [6, -0.4587726, 0.09060443, 2.192383, 1], [7, -0.4463789, 0.02333828, 2.19512, 1], [8, -0.07783195, 0.6779593, 2.245099, 1], [9, 0.03877768, 0.7808152, 2.064322, 1], [10, 0.09035616, 0.9328362, 1.890377, 1], [11, 0.1097081, 0.9702972, 1.840796, 1], [12, -0.2948853, 0.1175736, 2.26585, 1], [13, -0.3124029, -0.3290296, 2.356836, 1], [14, -0.3107284, -0.6814826, 2.40953, 1], [15, -0.304132, -0.7524508, 2.304624, 1], [16, -0.1328504, 0.1247344, 2.29031, 1], [17, -0.1387351, -0.3307687, 2.386857, 1], [18, -0.1434002, -0.6756278, 2.4439, 1], [19, -0.0866755, -0.7362905, 2.349645, 1], [20, -0.2335784, 0.6805525, 2.263495, 1], [21, -0.4334728, -0.07558586, 2.217015, 1], [22, -0.490038, -0.001705429, 2.182412, 1], [23, 0.1557478, 0.9834677, 1.759964, 1], [24, 0.08669163, 0.9892236, 1.779188, 1]]
[[0, -0.2173907, 0.1240726, 2.31505, 1], [1, -0.2264039, 0.4453875, 2.289585, 1], [2, -0.2340399, 0.7569897, 2.255419, 1], [3, -0.2257769, 0.8915203, 2.239057, 1], [4, -0.4028334, 0.6227845, 2.211081, 1], [5, -0.4635567, 0.3534744, 2.229504, 1], [6, -0.4590965, 0.09234957, 2.191581, 1], [7, -0.4464016, 0.02403348, 2.195176, 1], [8, -0.07945303, 0.6831424, 2.245709, 1], [9, 0.0353622, 0.800014, 2.073543, 1], [10, 0.07797264, 0.9633107, 1.914959, 1], [11, 0.09129438, 0.9948951, 1.888245, 1], [12, -0.294511, 0.1187926, 2.263234, 1], [13, -0.3123192, -0.3292937, 2.356254, 1], [14, -0.3107729, -0.681512, 2.409376, 1], [15, -0.3041317, -0.7524762, 2.304469, 1], [16, -0.132955, 0.1253078, 2.289794, 1], [17, -0.1389832, -0.33074, 2.385716, 1], [18, -0.1440534, -0.675903, 2.443936, 1], [19, -0.08662435, -0.7357686, 2.349383, 1], [20, -0.2324049, 0.6809659, 2.265618, 1], [21, -0.4383224, -0.06564222, 2.215475, 1], [22, -0.4935458, 0.01705285, 2.182347, 1], [23, 0.1219109, 1.016633, 1.821156, 1], [24, 0.07916682, 1.040684, 1.890714, 1]]
[[0, -0.2168331, 0.1256621, 2.313365, 1], [1, -0.226423, 0.4459163, 2.289382, 1], [2, -0.2341862, 0.7569902, 2.255448, 1], [3, -0.2250334, 0.8918797, 2.239856, 1], [4, -0.4020835, 0.6226771, 2.211186, 1], [5, -0.463504, 0.3537073, 2.229363, 1], [6, -0.4602157, 0.09490284, 2.190288, 1], [7, -0.4473818, 0.02628508, 2.195499, 1], [8, -0.08046691, 0.6930452, 2.247989, 1], [9, 0.03134161, 0.821084, 2.082894, 1], [10, 0.06594575, 0.9937395, 1.933525, 1], [11, 0.07388419, 1.020974, 1.918458, 1], [12, -0.2936926, 0.1202506, 2.261513, 1], [13, -0.3124375, -0.3289569, 2.355346, 1], [14, -0.3102416, -0.6807818, 2.4093, 1], [15, -0.3051167, -0.7524391, 2.305171, 1], [16, -0.1327103, 0.126903, 2.288345, 1], [17, -0.1390319, -0.3308797, 2.384903, 1], [18, -0.1433976, -0.6754823, 2.443972, 1], [19, -0.08668689, -0.7351379, 2.348502, 1], [20, -0.2325025, 0.68102, 2.265639, 1], [21, -0.4439362, -0.05927425, 2.210166, 1], [22, -0.4931281, 0.02319637, 2.173909, 1], [23, 0.09628797, 1.052959, 1.885702, 1], [24, 0.05409033, 1.025784, 1.915286, 1]]
