[['2, k, 0', [-15.41321, 84.94503, 1.0]], ['2, k, 1', [-12.84328272302431, 115.7067665889196, 1.0]], ['2, k, 2', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 3', [-10.267341027429543, 145.45201880885725, 1.0]], ['2, k, 4', [4.0893102036085995, 133.54624949435978, 1.0]], ['2, k, 5', [30.921761572127522, 145.03693083796114, 1.0]], ['2, k, 6', [36.83484293932912, 165.50254365204623, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-28.3782512706656, 134.2534003982198, 1.0]], ['2, k, 9', [-50.912930107166886, 134.17321862757709, 1.0]], ['2, k, 10', [-61.572857018000775, 151.37499014609898, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.974987875075165, 85.09820619458368, 1.0]], ['2, k, 13', [-3.6197842217034726, 48.88207122656387, 1.0]], ['2, k, 14', [-0.5630950592691986, 10.15393591670042, 1.0]], ['2, k, 15', [-7.330374099252085, 3.8239335767823786, 1.0]], ['2, k, 16', [-20.315084454316526, 84.69836285582342, 1.0]], ['2, k, 17', [-12.830159408652058, 48.67361177568053, 1.0]], ['2, k, 18', [-7.563966410057835, 11.238388253904084, 1.0]], ['2, k, 19', [-12.32116511618274, 4.21742718540313, 1.0]], ['2, k, 20', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-7.069002, 88.81423600000001, 1.0]], ['2, k, 1', [-11.14613461379679, 116.53547647895678, 1.0]], ['2, k, 2', [-14.014450539454135, 137.88502736286176, 1.0]], ['2, k, 3', [-14.841459754209204, 143.85429384858173, 1.0]], ['2, k, 4', [1.0153457768316212, 133.0525086072638, 1.0]], ['2, k, 5', [23.317121272184522, 150.36367950096283, 1.0]], ['2, k, 6', [25.345494193487436, 173.92087478813406, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-38.21459445212713, 133.15688863729102, 1.0]], ['2, k, 9', [-55.39211559115043, 143.68197325209124, 1.0]], ['2, k, 10', [-63.86451005468152, 161.61650708917193, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.828147730708257, 89.58262725619471, 1.0]], ['2, k, 13', [0.8346765787218366, 55.3753010234008, 1.0]], ['2, k, 14', [5.27708656759637, 14.526196718512644, 1.0]], ['2, k, 15', [-2.2623066541201613, 7.658109175996502, 1.0]], ['2, k, 16', [-11.588960181191112, 88.63642271793279, 1.0]], ['2, k, 17', [-41.391445275949735, 78.2064129605221, 1.0]], ['2, k, 18', [-74.96333995798616, 61.32948872177788, 1.0]], ['2, k, 19', [-86.81426254190629, 60.96207714275457, 1.0]], ['2, k, 20', [-14.014450539454135, 137.88502736286176, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-6.797789999999999, 89.43241800000001, 1.0]], ['2, k, 1', [-11.230838719188036, 116.73498713287933, 1.0]], ['2, k, 2', [-14.38991995810595, 137.78016591710622, 1.0]], ['2, k, 3', [-15.302060151791025, 143.67752862269884, 1.0]], ['2, k, 4', [0.5631969747864414, 132.70509905917854, 1.0]], ['2, k, 5', [22.737912743145678, 150.1611668128276, 1.0]], ['2, k, 6', [24.76698574989225, 173.57055206668826, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-39.35531884367447, 132.71259990463852, 1.0]], ['2, k, 9', [-56.71935270971369, 143.48756524764946, 1.0]], ['2, k, 10', [-65.21716228593945, 161.38515593380575, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.831255247323969, 90.12460401297216, 1.0]], ['2, k, 13', [0.790969770655896, 55.778370344160294, 1.0]], ['2, k, 14', [5.313897865804106, 14.93884161717645, 1.0]], ['2, k, 15', [-2.140568252828345, 8.307433942315026, 1.0]], ['2, k, 16', [-11.30363750137631, 89.36839991509615, 1.0]], ['2, k, 17', [-42.52270409964144, 84.23011139876205, 1.0]], ['2, k, 18', [-78.04330046731656, 73.57319355483179, 1.0]], ['2, k, 19', [-89.87314246053533, 74.99554494252178, 1.0]], ['2, k, 20', [-14.38991995810595, 137.78016591710622, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-6.547146, 89.79826, 1.0]], ['2, k, 1', [-11.3226326989333, 116.87950256420643, 1.0]], ['2, k, 2', [-14.752637016872727, 137.66429707100028, 1.0]], ['2, k, 3', [-15.7479774964442, 143.4998073952893, 1.0]], ['2, k, 4', [0.16398751397404965, 132.36138540269744, 1.0]], ['2, k, 5', [22.214606253757708, 149.94386522532554, 1.0]], ['2, k, 6', [24.192240162346383, 173.46072334872895, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-40.50810012676451, 132.3043624441189, 1.0]], ['2, k, 9', [-58.70890113774639, 143.57584930417016, 1.0]], ['2, k, 10', [-67.31351415723535, 161.44395333300847, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.7049622386130743, 90.46574332983836, 1.0]], ['2, k, 13', [0.6708133359806037, 55.996650091743746, 1.0]], ['2, k, 14', [5.056144001572939, 15.17488589331812, 1.0]], ['2, k, 15', [-2.350831363627022, 8.781516917597955, 1.0]], ['2, k, 16', [-11.04555726119786, 89.75233296919563, 1.0]], ['2, k, 17', [-42.78293244216526, 88.9041183674706, 1.0]], ['2, k, 18', [-79.62180080120959, 83.95466325807925, 1.0]], ['2, k, 19', [-91.32134533481646, 86.74795475416983, 1.0]], ['2, k, 20', [-14.752637016872727, 137.66429707100028, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-6.234202, 90.019734, 1.0]], ['2, k, 1', [-11.318939563159393, 116.96310690833053, 1.0]], ['2, k, 2', [-14.99800727851251, 137.53068870338663, 1.0]], ['2, k, 3', [-16.076683586219485, 143.31987241331342, 1.0]], ['2, k, 4', [-0.16502072050055183, 132.07341386402803, 1.0]], ['2, k, 5', [21.6940324469737, 149.7889235710264, 1.0]], ['2, k, 6', [23.581692457089723, 173.7067914765974, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-41.58600358311797, 131.85957284497925, 1.0]], ['2, k, 9', [-59.5303834577722, 142.9583647266295, 1.0]], ['2, k, 10', [-68.33349037497402, 160.89454637246888, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.4864609079954851, 90.63673480105388, 1.0]], ['2, k, 13', [0.46405208627845806, 55.86697620774444, 1.0]], ['2, k, 14', [4.62028603800479, 15.08255682596728, 1.0]], ['2, k, 15', [-2.760565998900039, 8.914121762090833, 1.0]], ['2, k, 16', [-10.7081150732281, 89.92842081253063, 1.0]], ['2, k, 17', [-42.75469172986256, 92.65172765027526, 1.0]], ['2, k, 18', [-80.3429211199631, 92.8673766578774, 1.0]], ['2, k, 19', [-91.76879674625995, 96.45322471771762, 1.0]], ['2, k, 20', [-14.99800727851251, 137.53068870338663, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-5.830985999999999, 90.12027599999999, 1.0]], ['2, k, 1', [-11.221257037849409, 117.12143588396307, 1.0]], ['2, k, 2', [-15.175811137626027, 137.78077227062653, 1.0]], ['2, k, 3', [-16.3397712683768, 143.58439833600505, 1.0]], ['2, k, 4', [-0.28621681467836524, 132.09880502820704, 1.0]], ['2, k, 5', [21.388334879106722, 149.90767117104707, 1.0]], ['2, k, 6', [23.19603132946638, 174.2657608089831, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.39486086953599, 131.8741989147247, 1.0]], ['2, k, 9', [-60.322370278935885, 142.9289754376623, 1.0]], ['2, k, 10', [-69.30560879756678, 160.8896171763467, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-1.3219961711800767, 90.6537296147518, 1.0]], ['2, k, 13', [0.28643395375563885, 55.579466088467846, 1.0]], ['2, k, 14', [4.442355827041815, 14.828600034467158, 1.0]], ['2, k, 15', [-2.8875846241515397, 8.908345323407438, 1.0]], ['2, k, 16', [-10.277172494507816, 89.99891303036745, 1.0]], ['2, k, 17', [-42.27209141175268, 96.14288218773703, 1.0]], ['2, k, 18', [-80.06150549930074, 101.23076125707348, 1.0]], ['2, k, 19', [-90.76328237426657, 105.43050997998078, 1.0]], ['2, k, 20', [-15.175811137626027, 137.78077227062653, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-5.415802, 89.949862, 1.0]], ['2, k, 1', [-11.191101891575691, 117.33835512207908, 1.0]], ['2, k, 2', [-15.492136367828442, 138.39745767876005, 1.0]], ['2, k, 3', [-16.75603239319988, 144.2864345400197, 1.0]], ['2, k, 4', [-0.37196671194388387, 132.34563083660336, 1.0]], ['2, k, 5', [21.202983532782145, 150.18271149713735, 1.0]], ['2, k, 6', [22.99433644498122, 174.63092914385155, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.72898053572617, 132.47761850134498, 1.0]], ['2, k, 9', [-60.65742151040702, 143.56282735114917, 1.0]], ['2, k, 10', [-69.71561329460079, 161.46266820536576, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-0.7802941598713486, 90.45690849728722, 1.0]], ['2, k, 13', [0.6458429047633263, 55.41013152518145, 1.0]], ['2, k, 14', [5.006711089488788, 14.687168921143098, 1.0]], ['2, k, 15', [-2.2572879400507393, 9.01680229170286, 1.0]], ['2, k, 16', [-9.883009929974708, 89.6889953888995, 1.0]], ['2, k, 17', [-41.120200881086284, 99.43204520412411, 1.0]], ['2, k, 18', [-78.93633119199777, 109.7147703263178, 1.0]], ['2, k, 19', [-89.07379738519975, 114.5559696560704, 1.0]], ['2, k, 20', [-15.492136367828442, 138.39745767876005, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.9374720000000005, 89.66660999999999, 1.0]], ['2, k, 1', [-11.101935449173737, 117.21319005982643, 1.0]], ['2, k, 2', [-15.655005698076362, 138.03757742016197, 1.0]], ['2, k, 3', [-17.00620613479137, 143.91723725137226, 1.0]], ['2, k, 4', [-0.8676607159726935, 131.87841033424246, 1.0]], ['2, k, 5', [20.63298073031061, 149.77307435618272, 1.0]], ['2, k, 6', [22.51408081980554, 174.5991098393354, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.984231645311596, 132.07375023922953, 1.0]], ['2, k, 9', [-60.55956740595102, 142.97509461176003, 1.0]], ['2, k, 10', [-69.65415971356285, 160.82171630696388, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [0.11494441677415601, 90.21077068263712, 1.0]], ['2, k, 13', [1.59029216659363, 55.38789933603301, 1.0]], ['2, k, 14', [6.311900105930629, 14.681218595163152, 1.0]], ['2, k, 15', [-0.882906939070482, 9.293637130294318, 1.0]], ['2, k, 16', [-9.371765419837523, 89.21169999830182, 1.0]], ['2, k, 17', [-39.89286216662957, 104.21413015244208, 1.0]], ['2, k, 18', [-74.89752652108743, 120.89635065763774, 1.0]], ['2, k, 19', [-84.09028752562793, 126.79984844318025, 1.0]], ['2, k, 20', [-15.655005698076362, 138.03757742016197, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.411738, 89.503142, 1.0]], ['2, k, 1', [-10.742592458759681, 117.04099650466134, 1.0]], ['2, k, 2', [-15.425209049799872, 137.7307020402504, 1.0]], ['2, k, 3', [-16.82302689129877, 143.57441071917603, 1.0]], ['2, k, 4', [-0.9617211470688236, 131.4500360929663, 1.0]], ['2, k, 5', [20.27219824130602, 149.4931556830778, 1.0]], ['2, k, 6', [22.059438761479992, 174.70225084993012, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.790269460733995, 131.67541201305346, 1.0]], ['2, k, 9', [-59.42402126042106, 141.95818896142595, 1.0]], ['2, k, 10', [-68.65666545424119, 159.69250860017422, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [1.0672550141092927, 90.03668004400619, 1.0]], ['2, k, 13', [1.8014175613297134, 55.06213421180813, 1.0]], ['2, k, 14', [5.851093346418915, 14.413416380326971, 1.0]], ['2, k, 15', [-1.4155127170812705, 9.141058079782136, 1.0]], ['2, k, 16', [-8.878578987184305, 88.98184839242772, 1.0]], ['2, k, 17', [-38.75583529615652, 107.50949347971101, 1.0]], ['2, k, 18', [-70.86544460633561, 127.54320323276441, 1.0]], ['2, k, 19', [-79.29501715132376, 133.76263037283894, 1.0]], ['2, k, 20', [-15.425209049799872, 137.7307020402504, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.864354, 89.41437599999999, 1.0]], ['2, k, 1', [-10.380984488377857, 116.86760328820094, 1.0]], ['2, k, 2', [-15.217967638530439, 137.42256186916467, 1.0]], ['2, k, 3', [-16.663544670569312, 143.2271889044825, 1.0]], ['2, k, 4', [-0.9995420450786963, 131.0502531776789, 1.0]], ['2, k, 5', [20.02039339170254, 149.21925141285496, 1.0]], ['2, k, 6', [21.742880036240905, 174.62967154299812, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.62599881586459, 131.3354917066677, 1.0]], ['2, k, 9', [-59.510184666670014, 141.5512504866871, 1.0]], ['2, k, 10', [-68.81607875613892, 159.11546443234963, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.0439970169152564, 89.98596085324078, 1.0]], ['2, k, 13', [2.4906345161232264, 54.936073550030926, 1.0]], ['2, k, 14', [6.7551492743934585, 14.321747007725264, 1.0]], ['2, k, 15', [-0.5033978747772085, 8.965310484618204, 1.0]], ['2, k, 16', [-8.419424161773131, 88.86399376678796, 1.0]], ['2, k, 17', [-35.55646475177476, 109.07530188657037, 1.0]], ['2, k, 18', [-66.29383540297086, 132.39063440007698, 1.0]], ['2, k, 19', [-73.94053539083514, 138.70822359040915, 1.0]], ['2, k, 20', [-15.217967638530439, 137.42256186916467, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.3662099999999997, 89.29746800000001, 1.0]], ['2, k, 1', [-9.982966547528376, 116.46048953589677, 1.0]], ['2, k, 2', [-14.896522694087443, 136.62869425169617, 1.0]], ['2, k, 3', [-16.37116129275269, 142.33698048724116, 1.0]], ['2, k, 4', [-0.9620449559901179, 130.21073767494846, 1.0]], ['2, k, 5', [19.852252041463586, 148.48126677439052, 1.0]], ['2, k, 6', [21.49911973280232, 174.08323230813662, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.3520310906545, 130.57792587433516, 1.0]], ['2, k, 9', [-59.36661339360284, 140.61383699536566, 1.0]], ['2, k, 10', [-68.73125861668285, 158.11202739038856, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.118628726618076, 89.95196452737459, 1.0]], ['2, k, 13', [3.1023394268437725, 54.85335654238814, 1.0]], ['2, k, 14', [7.339884369542353, 14.282899610713685, 1.0]], ['2, k, 15', [0.06769177825263029, 8.871044929291564, 1.0]], ['2, k, 16', [-8.036825355601495, 88.73679354525734, 1.0]], ['2, k, 17', [-33.12490528773005, 110.69767833111747, 1.0]], ['2, k, 18', [-61.824357483379, 136.49912870432033, 1.0]], ['2, k, 19', [-69.08560895021994, 143.30850692704135, 1.0]], ['2, k, 20', [-14.896522694087443, 136.62869425169617, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-2.97429, 89.10390600000002, 1.0]], ['2, k, 1', [-9.591236669728012, 115.7978322269367, 1.0]], ['2, k, 2', [-14.49312152547586, 135.36939078738013, 1.0]], ['2, k, 3', [-15.975189078049521, 140.92686143941341, 1.0]], ['2, k, 4', [-0.8258819191690314, 128.87748629193547, 1.0]], ['2, k, 5', [19.748573520133498, 147.28320029973722, 1.0]], ['2, k, 6', [21.343435769287808, 173.07549428733034, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-41.75253902563139, 129.29360303595539, 1.0]], ['2, k, 9', [-58.8613641577232, 139.24285825571965, 1.0]], ['2, k, 10', [-68.33229130611045, 156.7312485470963, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.8674137733767147, 89.74158899462124, 1.0]], ['2, k, 13', [3.394923063175719, 54.660350963974636, 1.0]], ['2, k, 14', [7.658869348403364, 14.120421229721956, 1.0]], ['2, k, 15', [0.3817516695272607, 8.671261704997498, 1.0]], ['2, k, 16', [-7.807324290098148, 88.62954779790093, 1.0]], ['2, k, 17', [-31.01333280265629, 112.62921811539243, 1.0]], ['2, k, 18', [-56.92881208080144, 140.12160251207004, 1.0]], ['2, k, 19', [-63.4281539163451, 147.3992713802802, 1.0]], ['2, k, 20', [-14.49312152547586, 135.36939078738013, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-2.604954, 89.02298, 1.0]], ['2, k, 1', [-9.172627887746188, 115.38585622661346, 1.0]], ['2, k, 2', [-14.121580049447706, 134.8890408297863, 1.0]], ['2, k, 3', [-15.598944230828549, 140.3610825250654, 1.0]], ['2, k, 4', [-0.25518331867995236, 128.1206628881708, 1.0]], ['2, k, 5', [20.084292397873426, 146.61505805604156, 1.0]], ['2, k, 6', [21.55803406095155, 172.44108708991502, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-40.7093647311354, 128.92180380833213, 1.0]], ['2, k, 9', [-57.935332219912794, 138.66724985565008, 1.0]], ['2, k, 10', [-67.56270991299955, 156.10852786719184, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.9023807068332017, 89.43699170559876, 1.0]], ['2, k, 13', [3.1774252126271625, 54.03121264044971, 1.0]], ['2, k, 14', [7.624207917025432, 13.513228412829413, 1.0]], ['2, k, 15', [0.38334803272867113, 8.055190272932713, 1.0]], ['2, k, 16', [-7.580010795691721, 88.79375438778256, 1.0]], ['2, k, 17', [-28.339164535531186, 113.90318186989064, 1.0]], ['2, k, 18', [-51.84624247762473, 142.7251410969224, 1.0]], ['2, k, 19', [-57.58518917240288, 150.52358532542343, 1.0]], ['2, k, 20', [-14.121580049447706, 134.8890408297863, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-2.2705979999999997, 88.9949, 1.0]], ['2, k, 1', [-8.786439337008092, 114.98980688918058, 1.0]], ['2, k, 2', [-13.734570609521194, 134.18287524679198, 1.0]], ['2, k, 3', [-15.202234750049463, 139.54217992526495, 1.0]], ['2, k, 4', [0.1577876553213411, 127.24383110843287, 1.0]], ['2, k, 5', [20.247275954585625, 145.89473863634453, 1.0]], ['2, k, 6', [21.678562569793304, 171.7816220742627, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-39.65227391379577, 128.29583702940707, 1.0]], ['2, k, 9', [-56.923592017879116, 137.96001925038723, 1.0]], ['2, k, 10', [-66.64773714315442, 155.46876591429856, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.8582932780247807, 89.20480180179854, 1.0]], ['2, k, 13', [2.756636074684826, 53.40052486602449, 1.0]], ['2, k, 14', [7.271479675175257, 12.913749541835045, 1.0]], ['2, k, 15', [0.046511467924166716, 7.434788497317489, 1.0]], ['2, k, 16', [-7.316752028187247, 88.98280830872955, 1.0]], ['2, k, 17', [-25.56589709818654, 114.48444195009937, 1.0]], ['2, k, 18', [-46.945254815208315, 144.45546321565408, 1.0]], ['2, k, 19', [-52.01960339618147, 152.6622147684565, 1.0]], ['2, k, 20', [-13.734570609521194, 134.18287524679198, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-2.0459659999999995, 88.739092, 1.0]], ['2, k, 1', [-8.487673286439493, 114.47652613621757, 1.0]], ['2, k, 2', [-13.402970781939812, 133.46955956797134, 1.0]], ['2, k, 3', [-14.854869952043526, 138.7526737957758, 1.0]], ['2, k, 4', [0.5203343106802194, 126.34904226135453, 1.0]], ['2, k, 5', [20.334414320698897, 145.11278253527078, 1.0]], ['2, k, 6', [21.67462473875301, 171.06702991964556, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-38.59638056681085, 127.71431169803165, 1.0]], ['2, k, 9', [-55.91650780405067, 137.27134371228706, 1.0]], ['2, k, 10', [-65.67209244052964, 154.92022444877932, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.6588591367201784, 88.79231106121274, 1.0]], ['2, k, 13', [2.0429991957665736, 52.87370806691764, 1.0]], ['2, k, 14', [6.485517877253456, 12.40703709566818, 1.0]], ['2, k, 15', [-0.7492882572228821, 6.920076229889734, 1.0]], ['2, k, 16', [-7.145787072499845, 88.77838964469656, 1.0]], ['2, k, 17', [-23.789125438247737, 115.55871499947717, 1.0]], ['2, k, 18', [-42.47633254297532, 145.27034619409648, 1.0]], ['2, k, 19', [-46.94500911952273, 154.06281312659104, 1.0]], ['2, k, 20', [-13.402970781939812, 133.46955956797134, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.787836, 88.025418, 1.0]], ['2, k, 1', [-8.218953919040096, 113.7922706970899, 1.0]], ['2, k, 2', [-13.10441595730272, 132.79640076735242, 1.0]], ['2, k, 3', [-14.54258686870798, 138.06160786702478, 1.0]], ['2, k, 4', [0.7427975483777303, 125.60731983073303, 1.0]], ['2, k, 5', [20.343547229999473, 144.3558182635929, 1.0]], ['2, k, 6', [21.65290271104382, 170.2990019924443, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-37.587978410035085, 127.2897535079516, 1.0]], ['2, k, 9', [-55.02712713506214, 136.57847515082997, 1.0]], ['2, k, 10', [-64.92772786020295, 154.29449339763934, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.511814097150203, 88.113861798812, 1.0]], ['2, k, 13', [1.5605302278687117, 52.40929543199428, 1.0]], ['2, k, 14', [6.171685079745076, 11.963541795486499, 1.0]], ['2, k, 15', [-1.0350955798292834, 6.468403864933162, 1.0]], ['2, k, 16', [-6.967211835155451, 87.96761302004172, 1.0]], ['2, k, 17', [-22.58433146663187, 115.06260995736534, 1.0]], ['2, k, 18', [-39.98928246195402, 144.64354849800262, 1.0]], ['2, k, 19', [-44.10382718542851, 153.83444672221856, 1.0]], ['2, k, 20', [-13.10441595730272, 132.79640076735242, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-1.6792580000000001, 87.72489, 1.0]], ['2, k, 1', [-8.019200686947633, 113.31625631126867, 1.0]], ['2, k, 2', [-12.85226903107489, 132.2591064033137, 1.0]], ['2, k, 3', [-14.272325259149174, 137.49684260233101, 1.0]], ['2, k, 4', [0.8086884012388698, 125.14175335227849, 1.0]], ['2, k, 5', [20.26201676826009, 143.80468162227132, 1.0]], ['2, k, 6', [21.586731881763903, 169.70116699711122, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.766935869421786, 126.92092438654764, 1.0]], ['2, k, 9', [-54.292661040339425, 136.03870691072385, 1.0]], ['2, k, 10', [-64.37256147818387, 153.8042173245233, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.5976385877553136, 87.95520592797511, 1.0]], ['2, k, 13', [1.281848106196665, 52.34868095654382, 1.0]], ['2, k, 14', [5.986470035634959, 11.915506597088076, 1.0]], ['2, k, 15', [-1.200886648731105, 6.428192592228475, 1.0]], ['2, k, 16', [-7.184882910850126, 87.88154133595833, 1.0]], ['2, k, 17', [-22.103336843679507, 115.60126051094693, 1.0]], ['2, k, 18', [-38.35308474972107, 144.79817574160776, 1.0]], ['2, k, 19', [-42.110070689620585, 154.39223752984302, 1.0]], ['2, k, 20', [-12.85226903107489, 132.2591064033137, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
