[[0, -0.07047497, -0.08533541, 2.448139, 1], [1, -0.07354081, 0.2157097, 2.408224, 1], [2, -0.07449479, 0.5080461, 2.357803, 1], [3, -0.0673735, 0.6443813, 2.346792, 1], [4, -0.219001, 0.3706527, 2.32646, 1], [5, -0.2626468, 0.1392629, 2.355962, 1], [6, -0.2820958, -0.04284129, 2.381314, 1], [7, -0.2721608, -0.0776751, 2.384146, 1], [8, 0.08312328, 0.3801909, 2.359552, 1], [9, 0.1291834, 0.1493875, 2.390462, 1], [10, 0.1277265, -0.04852465, 2.414418, 1], [11, 0.1154646, -0.08210063, 2.413802, 1], [12, -0.1375372, -0.08451314, 2.409506, 1], [13, -0.1341534, -0.3763624, 2.449805, 1], [14, -0.1239091, -0.6703775, 2.461453, 1], [15, -0.108197, -0.7338086, 2.376746, 1], [16, -0.001575629, -0.08429383, 2.421441, 1], [17, -0.02477195, -0.3887958, 2.463728, 1], [18, -0.0362459, -0.6824381, 2.477986, 1], [19, -0.03162294, -0.7277014, 2.373971, 1], [20, -0.07446107, 0.4361876, 2.372426, 1], [21, -0.2665362, -0.1397443, 2.401232, 1], [22, -0.2362393, -0.07869767, 2.35751, 1], [23, 0.117754, -0.1472747, 2.415622, 1], [24, 0.08386116, -0.07474504, 2.37491, 1]]
[[0, -0.08108775, -0.09028387, 2.447261, 1], [1, -0.08548211, 0.2112722, 2.406126, 1], [2, -0.09011916, 0.5038442, 2.353486, 1], [3, -0.09004843, 0.6410185, 2.337849, 1], [4, -0.2393011, 0.3617588, 2.325598, 1], [5, -0.403998, 0.1892972, 2.312616, 1], [6, -0.5008357, 0.0442412, 2.311169, 1], [7, -0.5100931, 0.01382479, 2.31117, 1], [8, 0.06895269, 0.3731684, 2.34055, 1], [9, 0.1208854, 0.1442923, 2.375349, 1], [10, 0.1419187, -0.08812802, 2.407289, 1], [11, 0.1503497, -0.119029, 2.40708, 1], [12, -0.1480797, -0.08827791, 2.411506, 1], [13, -0.1419978, -0.3740498, 2.448819, 1], [14, -0.1228096, -0.6684789, 2.462293, 1], [15, -0.1094737, -0.7311675, 2.37602, 1], [16, -0.0119162, -0.09013569, 2.417909, 1], [17, -0.03455033, -0.3899604, 2.465212, 1], [18, -0.03414586, -0.6835322, 2.48248, 1], [19, -0.03655671, -0.715391, 2.370249, 1], [20, -0.08895462, 0.4319496, 2.368689, 1], [21, -0.5324054, -0.05873051, 2.317967, 1], [22, -0.5089235, 0.002501799, 2.2743, 1], [23, 0.1435322, -0.1772674, 2.406603, 1], [24, 0.1310904, -0.1342848, 2.418778, 1]]
[[0, -0.08099609, -0.09003992, 2.447313, 1], [1, -0.08527514, 0.2114339, 2.406189, 1], [2, -0.08955411, 0.5040288, 2.353616, 1], [3, -0.08996695, 0.6410455, 2.337832, 1], [4, -0.2414461, 0.3650627, 2.326369, 1], [5, -0.4153328, 0.2294038, 2.303479, 1], [6, -0.538398, 0.1066671, 2.306339, 1], [7, -0.5645716, 0.07041397, 2.302974, 1], [8, 0.06899549, 0.373298, 2.340414, 1], [9, 0.1214561, 0.1448246, 2.37643, 1], [10, 0.1491407, -0.03134296, 2.400045, 1], [11, 0.1529011, -0.1031639, 2.408773, 1], [12, -0.1480022, -0.08811449, 2.411687, 1], [13, -0.1423551, -0.374207, 2.448773, 1], [14, -0.1232845, -0.6685312, 2.462309, 1], [15, -0.1087857, -0.7310132, 2.376031, 1], [16, -0.01177237, -0.0896643, 2.417758, 1], [17, -0.03451182, -0.3897854, 2.464961, 1], [18, -0.03422313, -0.6833342, 2.482462, 1], [19, -0.03909193, -0.7164013, 2.370963, 1], [20, -0.08851753, 0.4321222, 2.368795, 1], [21, -0.6069981, 0.007845203, 2.323029, 1], [22, -0.5642204, 0.03661392, 2.267529, 1], [23, 0.1390101, -0.1719925, 2.417927, 1], [24, 0.1264562, -0.07677643, 2.403, 1]]
[[0, -0.08085723, -0.08916258, 2.447066, 1], [1, -0.08514529, 0.2118948, 2.406144, 1], [2, -0.08937225, 0.5043212, 2.353703, 1], [3, -0.08995689, 0.6410018, 2.337716, 1], [4, -0.245159, 0.3693573, 2.327692, 1], [5, -0.4365204, 0.2735704, 2.298844, 1], [6, -0.5808774, 0.1749037, 2.290007, 1], [7, -0.6187803, 0.1424159, 2.288101, 1], [8, 0.06901351, 0.3733075, 2.340412, 1], [9, 0.1219435, 0.145127, 2.377203, 1], [10, 0.1494772, -0.03192422, 2.399813, 1], [11, 0.1529851, -0.101926, 2.411936, 1], [12, -0.1479277, -0.0873834, 2.411788, 1], [13, -0.1425092, -0.3740529, 2.448741, 1], [14, -0.1247988, -0.6695758, 2.461958, 1], [15, -0.1028511, -0.7309232, 2.376502, 1], [16, -0.01153491, -0.08846811, 2.416922, 1], [17, -0.03389478, -0.3892429, 2.464564, 1], [18, -0.03432736, -0.6827435, 2.482555, 1], [19, -0.04482525, -0.7187129, 2.373192, 1], [20, -0.08835719, 0.4324389, 2.36885, 1], [21, -0.663155, 0.08770093, 2.285107, 1], [22, -0.6219175, 0.1130988, 2.251143, 1], [23, 0.1413561, -0.1750024, 2.429539, 1], [24, 0.09465611, -0.08154558, 2.3855, 1]]
[[0, -0.08068287, -0.08855364, 2.447001, 1], [1, -0.085049, 0.2121942, 2.406151, 1], [2, -0.08929197, 0.5044652, 2.353759, 1], [3, -0.0900788, 0.6409439, 2.337753, 1], [4, -0.2496034, 0.3734057, 2.329997, 1], [5, -0.4707317, 0.3195135, 2.290795, 1], [6, -0.623807, 0.2375591, 2.274172, 1], [7, -0.6654393, 0.2194737, 2.273784, 1], [8, 0.06907292, 0.3732689, 2.34031, 1], [9, 0.1231661, 0.1457993, 2.378886, 1], [10, 0.1503618, -0.03117704, 2.401408, 1], [11, 0.1547079, -0.1000738, 2.417227, 1], [12, -0.1477724, -0.08673654, 2.411995, 1], [13, -0.1427411, -0.3728262, 2.448359, 1], [14, -0.1242896, -0.6662571, 2.462619, 1], [15, -0.1043543, -0.7292437, 2.378521, 1], [16, -0.01132519, -0.08782177, 2.416542, 1], [17, -0.03503463, -0.3885683, 2.46512, 1], [18, -0.03317364, -0.6821083, 2.482723, 1], [19, -0.04652698, -0.718089, 2.373807, 1], [20, -0.08827779, 0.4326103, 2.368895, 1], [21, -0.7469676, 0.1621497, 2.277033, 1], [22, -0.6487308, 0.1909788, 2.224714, 1], [23, 0.1474168, -0.1674588, 2.428303, 1], [24, 0.1239888, -0.1074606, 2.418125, 1]]
[[0, -0.08041241, -0.08659896, 2.446841, 1], [1, -0.08501175, 0.2130695, 2.4064, 1], [2, -0.0893374, 0.5048491, 2.35432, 1], [3, -0.09052397, 0.6409429, 2.33753, 1], [4, -0.2538851, 0.3797325, 2.330843, 1], [5, -0.4873748, 0.3680777, 2.280978, 1], [6, -0.6556604, 0.3280039, 2.263072, 1], [7, -0.6907784, 0.3140289, 2.255964, 1], [8, 0.06920219, 0.3732989, 2.340194, 1], [9, 0.1237069, 0.1461759, 2.379762, 1], [10, 0.1514407, -0.03144848, 2.402559, 1], [11, 0.1574093, -0.09834348, 2.415852, 1], [12, -0.1475133, -0.0849603, 2.412314, 1], [13, -0.1423642, -0.3698732, 2.44738, 1], [14, -0.1238398, -0.6657223, 2.462598, 1], [15, -0.09440304, -0.7298326, 2.38447, 1], [16, -0.01105934, -0.08567465, 2.415824, 1], [17, -0.03590456, -0.3870668, 2.464113, 1], [18, -0.03283918, -0.6804882, 2.482835, 1], [19, -0.04615855, -0.7193832, 2.375627, 1], [20, -0.08830871, 0.43308, 2.36936, 1], [21, -0.7654371, 0.261955, 2.201254, 1], [22, -0.6990148, 0.2699989, 2.185, 1], [23, 0.1436056, -0.170925, 2.429378, 1], [24, 0.1287329, -0.06500687, 2.414333, 1]]
[[0, -0.08014946, -0.08408622, 2.446438, 1], [1, -0.08497062, 0.2142184, 2.406409, 1], [2, -0.0893671, 0.505164, 2.354516, 1], [3, -0.09121012, 0.6407918, 2.337407, 1], [4, -0.2583219, 0.3863282, 2.331357, 1], [5, -0.4883747, 0.4191215, 2.275831, 1], [6, -0.6651027, 0.4099003, 2.246569, 1], [7, -0.70177, 0.4117309, 2.241555, 1], [8, 0.06919123, 0.3735833, 2.339831, 1], [9, 0.1242993, 0.1467839, 2.3801, 1], [10, 0.1515806, -0.03071468, 2.402491, 1], [11, 0.1582463, -0.09811155, 2.417773, 1], [12, -0.147172, -0.08246282, 2.412587, 1], [13, -0.1424339, -0.3698938, 2.447338, 1], [14, -0.1235219, -0.6660515, 2.46239, 1], [15, -0.09770659, -0.7303881, 2.382649, 1], [16, -0.01089281, -0.08313631, 2.41469, 1], [17, -0.03622166, -0.3861454, 2.464368, 1], [18, -0.03387119, -0.6796656, 2.482258, 1], [19, -0.04240993, -0.7227756, 2.377091, 1], [20, -0.08833152, 0.4335418, 2.369531, 1], [21, -0.7791339, 0.3968935, 2.190135, 1], [22, -0.6775305, 0.3869192, 2.1964, 1], [23, 0.1474937, -0.1680278, 2.433284, 1], [24, 0.1334586, -0.08102037, 2.421444, 1]]
[[0, -0.08283843, -0.07708104, 2.444751, 1], [1, -0.08655252, 0.2177415, 2.406809, 1], [2, -0.09035419, 0.5066276, 2.356286, 1], [3, -0.09393927, 0.6401716, 2.337419, 1], [4, -0.2691174, 0.4223638, 2.337002, 1], [5, -0.4782172, 0.5161997, 2.269049, 1], [6, -0.7071838, 0.5562918, 2.230769, 1], [7, -0.7278143, 0.5943719, 2.212782, 1], [8, 0.06845544, 0.3736195, 2.338586, 1], [9, 0.1244076, 0.1472975, 2.379908, 1], [10, 0.1525471, -0.02905036, 2.401586, 1], [11, 0.1587319, -0.0978512, 2.412878, 1], [12, -0.1494214, -0.07511374, 2.412513, 1], [13, -0.1425785, -0.3691108, 2.447216, 1], [14, -0.1238972, -0.6680169, 2.462399, 1], [15, -0.09944755, -0.731941, 2.381442, 1], [16, -0.01409586, -0.07652566, 2.411297, 1], [17, -0.03635878, -0.3849226, 2.464308, 1], [18, -0.03381807, -0.6784568, 2.482111, 1], [19, -0.04231644, -0.7233477, 2.378193, 1], [20, -0.08941073, 0.4353903, 2.370948, 1], [21, -0.7496359, 0.6033189, 2.207991, 1], [22, -0.7170816, 0.579339, 2.177889, 1], [23, 0.1457711, -0.1649175, 2.425607, 1], [24, 0.1352052, -0.08533392, 2.400556, 1]]
[[0, -0.08636724, -0.07138001, 2.44281, 1], [1, -0.08896007, 0.2209337, 2.406741, 1], [2, -0.09184492, 0.5077051, 2.357588, 1], [3, -0.09711877, 0.6395277, 2.337673, 1], [4, -0.2694452, 0.4282222, 2.339373, 1], [5, -0.4264007, 0.530093, 2.272817, 1], [6, -0.582814, 0.6222267, 2.226813, 1], [7, -0.6306661, 0.6456479, 2.21173, 1], [8, 0.06681754, 0.374272, 2.336788, 1], [9, 0.1242584, 0.1485699, 2.379065, 1], [10, 0.1533977, -0.02763115, 2.400006, 1], [11, 0.1563946, -0.09820907, 2.411208, 1], [12, -0.1526583, -0.06870121, 2.411858, 1], [13, -0.1436674, -0.3680927, 2.447069, 1], [14, -0.121397, -0.6697596, 2.463396, 1], [15, -0.1045018, -0.7322351, 2.377747, 1], [16, -0.01787603, -0.0717007, 2.408102, 1], [17, -0.03490679, -0.3801077, 2.461575, 1], [18, -0.03377841, -0.6733903, 2.482017, 1], [19, -0.04363446, -0.7237442, 2.38254, 1], [20, -0.0910696, 0.4369057, 2.371948, 1], [21, -0.6943638, 0.6797259, 2.181285, 1], [22, -0.6425157, 0.625607, 2.161417, 1], [23, 0.1448708, -0.1643124, 2.423557, 1], [24, 0.135031, -0.1203542, 2.410818, 1]]
[[0, -0.08886349, -0.06796934, 2.442251, 1], [1, -0.09088948, 0.2233397, 2.407107, 1], [2, -0.09313194, 0.5087472, 2.359004, 1], [3, -0.1002924, 0.6385079, 2.338374, 1], [4, -0.2667788, 0.4352306, 2.342686, 1], [5, -0.4308317, 0.5840108, 2.268734, 1], [6, -0.5620541, 0.6851931, 2.212654, 1], [7, -0.6040756, 0.7169395, 2.201416, 1], [8, 0.06497668, 0.3748694, 2.335439, 1], [9, 0.1243097, 0.1496516, 2.377699, 1], [10, 0.153466, -0.02756013, 2.399904, 1], [11, 0.1569925, -0.09709442, 2.405802, 1], [12, -0.1551021, -0.06479967, 2.412605, 1], [13, -0.1443772, -0.3673051, 2.447251, 1], [14, -0.1234139, -0.6697061, 2.464001, 1], [15, -0.1041894, -0.7310858, 2.377644, 1], [16, -0.0204933, -0.06874436, 2.406276, 1], [17, -0.03440164, -0.3773488, 2.461687, 1], [18, -0.03369977, -0.6706869, 2.481771, 1], [19, -0.04355726, -0.7243022, 2.385189, 1], [20, -0.09251174, 0.4382928, 2.373107, 1], [21, -0.6539032, 0.7585505, 2.170315, 1], [22, -0.6239091, 0.7078108, 2.152333, 1], [23, 0.1431445, -0.1669753, 2.42344, 1], [24, 0.1268844, -0.06838795, 2.3805, 1]]
[[0, -0.09123742, -0.0639817, 2.440549, 1], [1, -0.09283552, 0.2258609, 2.406628, 1], [2, -0.09445076, 0.5096651, 2.359638, 1], [3, -0.1024649, 0.6385801, 2.338382, 1], [4, -0.2637112, 0.446217, 2.34408, 1], [5, -0.4124011, 0.6059648, 2.268705, 1], [6, -0.5167856, 0.7352578, 2.214995, 1], [7, -0.5698853, 0.7787448, 2.18782, 1], [8, 0.06302796, 0.3754458, 2.332606, 1], [9, 0.1235284, 0.1507646, 2.375741, 1], [10, 0.1521391, -0.02833865, 2.398287, 1], [11, 0.1559951, -0.09814022, 2.397187, 1], [12, -0.156921, -0.06086566, 2.411744, 1], [13, -0.1456138, -0.3657805, 2.446682, 1], [14, -0.1225412, -0.6700965, 2.464335, 1], [15, -0.1057266, -0.7308896, 2.376555, 1], [16, -0.02330347, -0.06502716, 2.403688, 1], [17, -0.03603992, -0.3723775, 2.457561, 1], [18, -0.03348843, -0.665284, 2.481451, 1], [19, -0.04502181, -0.7232393, 2.38947, 1], [20, -0.09399166, 0.4395885, 2.373511, 1], [21, -0.6060984, 0.8430552, 2.166312, 1], [22, -0.5778373, 0.7579694, 2.143846, 1], [23, 0.1449596, -0.1698354, 2.412639, 1], [24, 0.1325834, -0.08263154, 2.393462, 1]]
[[0, -0.09422382, -0.05843483, 2.438978, 1], [1, -0.09505437, 0.228579, 2.40642, 1], [2, -0.09600139, 0.5102558, 2.360559, 1], [3, -0.1047415, 0.6384739, 2.338804, 1], [4, -0.2639891, 0.447516, 2.344014, 1], [5, -0.3886092, 0.6372111, 2.269615, 1], [6, -0.5064414, 0.7980886, 2.195236, 1], [7, -0.5253958, 0.8324679, 2.189586, 1], [8, 0.06169908, 0.3769941, 2.331295, 1], [9, 0.1225606, 0.1522422, 2.373861, 1], [10, 0.1489674, -0.0256467, 2.392231, 1], [11, 0.1542529, -0.09916096, 2.389566, 1], [12, -0.1594857, -0.05601079, 2.410657, 1], [13, -0.1464667, -0.3640364, 2.446234, 1], [14, -0.1208199, -0.6709534, 2.463964, 1], [15, -0.1073688, -0.7319421, 2.375641, 1], [16, -0.02651082, -0.05915132, 2.401669, 1], [17, -0.03784491, -0.3641432, 2.455391, 1], [18, -0.0334502, -0.6569176, 2.480511, 1], [19, -0.04191999, -0.7216876, 2.396109, 1], [20, -0.09566632, 0.4406366, 2.374169, 1], [21, -0.5502955, 0.8761221, 2.157311, 1], [22, -0.5306481, 0.8151504, 2.15175, 1], [23, 0.1415843, -0.1743191, 2.410938, 1], [24, 0.1327093, -0.08642286, 2.3922, 1]]
[[0, -0.09653891, -0.05244152, 2.437367, 1], [1, -0.09757969, 0.2347376, 2.405146, 1], [2, -0.0981192, 0.5147076, 2.360445, 1], [3, -0.1056569, 0.6387311, 2.338882, 1], [4, -0.2610962, 0.4649024, 2.342618, 1], [5, -0.3735133, 0.6619057, 2.268041, 1], [6, -0.4485306, 0.809632, 2.212974, 1], [7, -0.4660956, 0.8499785, 2.20757, 1], [8, 0.06162073, 0.3776236, 2.331744, 1], [9, 0.1218496, 0.1519158, 2.371317, 1], [10, 0.1549251, -0.06839427, 2.378329, 1], [11, 0.1508808, -0.1117923, 2.38197, 1], [12, -0.1610984, -0.05005723, 2.410303, 1], [13, -0.1526071, -0.3573018, 2.447968, 1], [14, -0.1201257, -0.6694319, 2.46405, 1], [15, -0.08763559, -0.7315402, 2.384903, 1], [16, -0.02956473, -0.05314295, 2.398665, 1], [17, -0.03892091, -0.3606189, 2.45399, 1], [18, -0.03348763, -0.6532673, 2.480093, 1], [19, -0.04054074, -0.7203951, 2.398761, 1], [20, -0.09799793, 0.4457248, 2.373743, 1], [21, -0.4905222, 0.903361, 2.171221, 1], [22, -0.474015, 0.8086407, 2.165714, 1], [23, 0.1385511, -0.1742461, 2.389665, 1], [24, 0.1245429, -0.1261156, 2.39825, 1]]
[[0, -0.09797103, -0.04838789, 2.435946, 1], [1, -0.09811084, 0.23557, 2.40436, 1], [2, -0.09834197, 0.5142505, 2.359998, 1], [3, -0.106059, 0.6392352, 2.338713, 1], [4, -0.256313, 0.4769126, 2.342111, 1], [5, -0.3563965, 0.6813636, 2.271059, 1], [6, -0.4066331, 0.853166, 2.229463, 1], [7, -0.4284388, 0.8961918, 2.217774, 1], [8, 0.05862829, 0.3796698, 2.329716, 1], [9, 0.1192846, 0.1536752, 2.367772, 1], [10, 0.1426309, -0.01980785, 2.370824, 1], [11, 0.1504455, -0.09603015, 2.371236, 1], [12, -0.1621458, -0.04615838, 2.410268, 1], [13, -0.1567216, -0.3531673, 2.449442, 1], [14, -0.1196206, -0.6699256, 2.464333, 1], [15, -0.08917478, -0.7314753, 2.383161, 1], [16, -0.03142298, -0.04887943, 2.395601, 1], [17, -0.04004785, -0.3552992, 2.452797, 1], [18, -0.03364809, -0.647896, 2.479361, 1], [19, -0.039716, -0.718151, 2.402773, 1], [20, -0.09823676, 0.445574, 2.373313, 1], [21, -0.4358465, 0.9514989, 2.196657, 1], [22, -0.4413104, 0.8648509, 2.188, 1], [23, 0.1410207, -0.162427, 2.381004, 1], [24, 0.1270757, -0.07140861, 2.370667, 1]]
[[0, -0.09900541, -0.0454205, 2.434654, 1], [1, -0.09889483, 0.2365488, 2.403033, 1], [2, -0.09899952, 0.5135332, 2.358676, 1], [3, -0.1063218, 0.6395367, 2.338684, 1], [4, -0.2542296, 0.4856356, 2.341887, 1], [5, -0.3288499, 0.7031732, 2.281919, 1], [6, -0.3740932, 0.9097434, 2.236186, 1], [7, -0.3825679, 0.9368432, 2.227311, 1], [8, 0.05594414, 0.3808917, 2.328443, 1], [9, 0.1174431, 0.1547134, 2.364856, 1], [10, 0.1500208, -0.07964466, 2.36683, 1], [11, 0.1456964, -0.1172917, 2.371963, 1], [12, -0.1627846, -0.04358464, 2.410262, 1], [13, -0.1581471, -0.3505265, 2.449652, 1], [14, -0.1205301, -0.6708108, 2.464029, 1], [15, -0.09098388, -0.732228, 2.38218, 1], [16, -0.03290042, -0.04550869, 2.392691, 1], [17, -0.03924094, -0.3524639, 2.451166, 1], [18, -0.03371852, -0.6449103, 2.47907, 1], [19, -0.03903624, -0.7164434, 2.404573, 1], [20, -0.09890022, 0.4453142, 2.372047, 1], [21, -0.3888037, 1.023226, 2.262793, 1], [22, -0.3789735, 0.9692238, 2.1992, 1], [23, 0.1329143, -0.1780698, 2.373437, 1], [24, 0.1211437, -0.1355682, 2.395636, 1]]
[[0, -0.09881052, -0.04357907, 2.434126, 1], [1, -0.09918664, 0.2390815, 2.402496, 1], [2, -0.09957072, 0.515498, 2.358589, 1], [3, -0.1063354, 0.639639, 2.338623, 1], [4, -0.2533992, 0.4859716, 2.342408, 1], [5, -0.2963165, 0.7144983, 2.298452, 1], [6, -0.2928045, 0.8924505, 2.273483, 1], [7, -0.2898228, 0.9348907, 2.272382, 1], [8, 0.05606337, 0.3810563, 2.328744, 1], [9, 0.1168792, 0.1542448, 2.363252, 1], [10, 0.1391371, -0.04895824, 2.366844, 1], [11, 0.1400046, -0.1037341, 2.367544, 1], [12, -0.162353, -0.04065644, 2.410977, 1], [13, -0.1587795, -0.3483944, 2.448956, 1], [14, -0.121783, -0.6706038, 2.464089, 1], [15, -0.09370631, -0.7317586, 2.381097, 1], [16, -0.03278333, -0.04426689, 2.391195, 1], [17, -0.03952853, -0.3516622, 2.451064, 1], [18, -0.0347385, -0.6441391, 2.478868, 1], [19, -0.03855415, -0.7160018, 2.404788, 1], [20, -0.09945054, 0.4474727, 2.371797, 1], [21, -0.2699384, 1.010795, 2.274493, 1], [22, -0.2854431, 0.946831, 2.223, 1], [23, 0.127594, -0.1746512, 2.37084, 1], [24, 0.1181456, -0.1252046, 2.3878, 1]]
[[0, -0.09863064, -0.03489302, 2.433089, 1], [1, -0.09969673, 0.2441325, 2.401852, 1], [2, -0.1001592, 0.5172113, 2.358523, 1], [3, -0.1063227, 0.6397802, 2.338488, 1], [4, -0.2533006, 0.4871212, 2.342505, 1], [5, -0.2976342, 0.7156398, 2.301019, 1], [6, -0.2726748, 0.8855527, 2.284292, 1], [7, -0.2519578, 0.9258389, 2.288677, 1], [8, 0.05622317, 0.3811799, 2.329007, 1], [9, 0.1163151, 0.1539937, 2.362726, 1], [10, 0.1384462, -0.04593596, 2.366845, 1], [11, 0.1394532, -0.1033869, 2.369735, 1], [12, -0.1616046, -0.03068223, 2.410252, 1], [13, -0.159121, -0.3477774, 2.449376, 1], [14, -0.1208603, -0.6710132, 2.463854, 1], [15, -0.0998148, -0.7317387, 2.377321, 1], [16, -0.03300799, -0.03775552, 2.390163, 1], [17, -0.04169928, -0.3489426, 2.449828, 1], [18, -0.0348473, -0.6437418, 2.478758, 1], [19, -0.03697852, -0.7162662, 2.40578, 1], [20, -0.1000843, 0.4498841, 2.371576, 1], [21, -0.2229453, 0.9948457, 2.30263, 1], [22, -0.236986, 0.9491427, 2.239, 1], [23, 0.1297876, -0.1728283, 2.370031, 1], [24, 0.1164521, -0.08490117, 2.372182, 1]]
[[0, -0.09875552, -0.03338359, 2.432712, 1], [1, -0.1000339, 0.2455698, 2.40147, 1], [2, -0.100595, 0.5180001, 2.358354, 1], [3, -0.1061397, 0.6398765, 2.337511, 1], [4, -0.2518336, 0.4980854, 2.342961, 1], [5, -0.2957805, 0.7265205, 2.300708, 1], [6, -0.2389818, 0.8889253, 2.296621, 1], [7, -0.2179845, 0.9228501, 2.300096, 1], [8, 0.05624445, 0.381234, 2.3291, 1], [9, 0.114968, 0.1533145, 2.361142, 1], [10, 0.1375946, -0.04439593, 2.366845, 1], [11, 0.1358882, -0.103648, 2.373168, 1], [12, -0.1616285, -0.02906565, 2.410096, 1], [13, -0.1593316, -0.3472465, 2.449475, 1], [14, -0.1194751, -0.6709278, 2.463622, 1], [15, -0.1043662, -0.7321321, 2.375934, 1], [16, -0.03321445, -0.03648879, 2.389627, 1], [17, -0.04197086, -0.3480392, 2.449905, 1], [18, -0.03483965, -0.6437773, 2.478986, 1], [19, -0.03571471, -0.7166656, 2.406654, 1], [20, -0.1005243, 0.4508749, 2.371324, 1], [21, -0.1786023, 0.9767897, 2.320594, 1], [22, -0.2133049, 0.9254498, 2.245333, 1], [23, 0.1257363, -0.1741521, 2.375066, 1], [24, 0.1152542, -0.08813844, 2.375663, 1]]
[[0, -0.09997413, -0.02965324, 2.432143, 1], [1, -0.1008283, 0.2478728, 2.401143, 1], [2, -0.1010047, 0.5188141, 2.358339, 1], [3, -0.1061695, 0.6398889, 2.337423, 1], [4, -0.2517965, 0.4981791, 2.342964, 1], [5, -0.2919006, 0.7276052, 2.303271, 1], [6, -0.2256679, 0.8864533, 2.301076, 1], [7, -0.1977616, 0.925234, 2.310261, 1], [8, 0.05629987, 0.3812475, 2.329275, 1], [9, 0.1140876, 0.1527881, 2.359919, 1], [10, 0.1368691, -0.0431595, 2.367541, 1], [11, 0.1351412, -0.1010038, 2.373379, 1], [12, -0.1626499, -0.02546866, 2.410178, 1], [13, -0.1574888, -0.3450108, 2.446293, 1], [14, -0.1187399, -0.6704836, 2.463727, 1], [15, -0.1084502, -0.7318825, 2.375325, 1], [16, -0.03460653, -0.03279227, 2.388417, 1], [17, -0.04170012, -0.3452132, 2.449271, 1], [18, -0.03469235, -0.6436869, 2.479058, 1], [19, -0.03530096, -0.7164356, 2.406444, 1], [20, -0.1010342, 0.452039, 2.371222, 1], [21, -0.154334, 0.9777948, 2.333752, 1], [22, -0.1885771, 0.9376573, 2.277579, 1], [23, 0.125993, -0.1699285, 2.382086, 1], [24, 0.111193, -0.08620083, 2.373438, 1]]
[[0, -0.1004763, -0.02798793, 2.431786, 1], [1, -0.1011027, 0.2489738, 2.400936, 1], [2, -0.1011025, 0.5191856, 2.35833, 1], [3, -0.1065232, 0.6402456, 2.337106, 1], [4, -0.2516866, 0.4978124, 2.342909, 1], [5, -0.2742462, 0.730314, 2.310431, 1], [6, -0.2159904, 0.8922138, 2.305419, 1], [7, -0.1916599, 0.9333472, 2.311318, 1], [8, 0.05632725, 0.3812758, 2.329344, 1], [9, 0.113687, 0.1525763, 2.359365, 1], [10, 0.1329682, -0.06385638, 2.372851, 1], [11, 0.1323749, -0.1085388, 2.379052, 1], [12, -0.163166, -0.02299877, 2.410955, 1], [13, -0.1579265, -0.3429759, 2.445472, 1], [14, -0.1190471, -0.6684381, 2.463064, 1], [15, -0.1079859, -0.7322463, 2.377808, 1], [16, -0.03522341, -0.03144694, 2.386973, 1], [17, -0.04208051, -0.3437328, 2.448337, 1], [18, -0.03468926, -0.6437468, 2.4791, 1], [19, -0.03520679, -0.7165725, 2.406634, 1], [20, -0.1011746, 0.452596, 2.371159, 1], [21, -0.1449047, 0.9837694, 2.341465, 1], [22, -0.1772605, 0.9519658, 2.282407, 1], [23, 0.1236965, -0.1776916, 2.382774, 1], [24, 0.1053514, -0.1182878, 2.38875, 1]]
[[0, -0.1010268, -0.02501615, 2.430456, 1], [1, -0.1017891, 0.2511084, 2.400397, 1], [2, -0.1018303, 0.5203683, 2.358476, 1], [3, -0.1074591, 0.6416588, 2.335202, 1], [4, -0.2517903, 0.4973407, 2.342865, 1], [5, -0.2704958, 0.7302678, 2.311241, 1], [6, -0.1813497, 0.9410977, 2.302759, 1], [7, -0.1697346, 0.9752742, 2.31049, 1], [8, 0.05637541, 0.3812888, 2.329413, 1], [9, 0.1135683, 0.1523596, 2.358523, 1], [10, 0.1317211, -0.06994524, 2.37491, 1], [11, 0.1342722, -0.1114943, 2.377163, 1], [12, -0.1636028, -0.01970563, 2.409207, 1], [13, -0.1580765, -0.3395008, 2.444738, 1], [14, -0.1190746, -0.668318, 2.462902, 1], [15, -0.1107889, -0.7317649, 2.376756, 1], [16, -0.03577865, -0.02917478, 2.386093, 1], [17, -0.04197537, -0.3415069, 2.447485, 1], [18, -0.03463605, -0.6438115, 2.478923, 1], [19, -0.03517241, -0.7163603, 2.405925, 1], [20, -0.1019068, 0.4540263, 2.371133, 1], [21, -0.1496557, 1.014891, 2.358995, 1], [22, -0.171061, 0.9753348, 2.2785, 1], [23, 0.1234811, -0.1826254, 2.390739, 1], [24, 0.1125956, -0.1237147, 2.383556, 1]]
