[[0, -0.1940893, 0.0321236, 2.118724, 1], [1, -0.1923223, 0.3766777, 2.04813, 1], [2, -0.1887318, 0.7064689, 1.96391, 1], [3, -0.188831, 0.8628287, 1.957889, 1], [4, -0.3576933, 0.5731491, 1.943478, 1], [5, -0.4136103, 0.334282, 1.934308, 1], [6, -0.3682966, 0.149145, 1.835599, 1], [7, -0.3529293, 0.07284665, 1.760757, 1], [8, -0.009970034, 0.5936382, 2.03146, 1], [9, 0.02483973, 0.3318607, 2.11596, 1], [10, 0.0391148, 0.1304173, 2.049931, 1], [11, 0.03160465, 0.0529239, 2.038963, 1], [12, -0.2768111, 0.02915297, 2.059669, 1], [13, -0.3275206, -0.3647189, 2.117173, 1], [14, -0.3621531, -0.6905593, 2.118355, 1], [15, -0.3895822, -0.7485076, 2.027012, 1], [16, -0.1038954, 0.03389431, 2.09509, 1], [17, -0.1202967, -0.3695796, 2.149772, 1], [18, -0.1392393, -0.6840727, 2.208103, 1], [19, -0.06379356, -0.7434717, 2.189031, 1], [20, -0.1900024, 0.6262231, 1.987294, 1], [21, -0.3514154, -0.003504511, 1.72344, 1], [22, -0.3210475, 0.0914759, 1.72455, 1], [23, 0.07446672, -0.03134664, 2.033091, 1], [24, 0.09461012, 0.07829367, 2.09625, 1]]
[[0, -0.1957312, 0.05560284, 2.11507, 1], [1, -0.1883749, 0.4017127, 2.058985, 1], [2, -0.1802867, 0.733552, 1.990913, 1], [3, -0.1585214, 0.8796381, 2.018281, 1], [4, -0.3151929, 0.5779075, 1.92079, 1], [5, -0.3834388, 0.5658619, 1.667617, 1], [6, -0.2903488, 0.5725474, 1.450481, 1], [7, -0.2720228, 0.609699, 1.377938, 1], [8, -0.004786461, 0.6023701, 2.060822, 1], [9, 0.0146304, 0.3237879, 2.109553, 1], [10, 0.0233014, 0.1138688, 2.089496, 1], [11, 0.03122307, 0.06103848, 2.100674, 1], [12, -0.2758754, 0.05362559, 2.04532, 1], [13, -0.3415326, -0.3384119, 2.106525, 1], [14, -0.3619084, -0.6925666, 2.124285, 1], [15, -0.388067, -0.7466691, 2.023026, 1], [16, -0.1084164, 0.05538657, 2.101867, 1], [17, -0.1149628, -0.3181382, 2.135484, 1], [18, -0.140782, -0.6739861, 2.208451, 1], [19, -0.0612793, -0.7387695, 2.208984, 1], [20, -0.1826672, 0.6528482, 2.010035, 1], [21, -0.2511167, 0.6213762, 1.281764, 1], [22, -0.2184906, 0.6224925, 1.367257, 1], [23, 0.1431856, 0.01736393, 2.157222, 1], [24, 0.1036903, 0.09936567, 2.12625, 1]]
[[0, -0.195779, 0.05530491, 2.11526, 1], [1, -0.1880822, 0.4020353, 2.059734, 1], [2, -0.1790672, 0.7351463, 1.992603, 1], [3, -0.1585444, 0.879894, 2.019437, 1], [4, -0.3149422, 0.5784298, 1.921034, 1], [5, -0.3838734, 0.5695392, 1.673695, 1], [6, -0.2905808, 0.5954562, 1.420608, 1], [7, -0.2797379, 0.6163024, 1.377406, 1], [8, -0.004672937, 0.6024557, 2.061376, 1], [9, 0.01431177, 0.3239156, 2.110385, 1], [10, 0.02298124, 0.1129845, 2.089874, 1], [11, 0.0351374, 0.06122079, 2.106756, 1], [12, -0.2758273, 0.05341316, 2.045708, 1], [13, -0.3417794, -0.3386466, 2.10676, 1], [14, -0.3621217, -0.6931963, 2.125059, 1], [15, -0.3882453, -0.746663, 2.023191, 1], [16, -0.1085371, 0.05492752, 2.101943, 1], [17, -0.1151193, -0.3181859, 2.135784, 1], [18, -0.1411325, -0.6745615, 2.208223, 1], [19, -0.05794274, -0.7394206, 2.210026, 1], [20, -0.18169, 0.6540499, 2.011517, 1], [21, -0.2674117, 0.6352763, 1.285929, 1], [22, -0.2266317, 0.6524004, 1.363, 1], [23, 0.1428231, 0.02135019, 2.164011, 1], [24, 0.1470962, 0.03802491, 2.1288, 1]]
[[0, -0.1955451, 0.05486846, 2.11549, 1], [1, -0.188022, 0.4019362, 2.060081, 1], [2, -0.1791464, 0.7351384, 1.992903, 1], [3, -0.1583501, 0.8797765, 2.020275, 1], [4, -0.314819, 0.5788651, 1.921225, 1], [5, -0.3835811, 0.5717769, 1.673251, 1], [6, -0.300364, 0.5920935, 1.43586, 1], [7, -0.2872582, 0.6230984, 1.376167, 1], [8, -0.004696686, 0.6025228, 2.06181, 1], [9, 0.01407657, 0.323913, 2.110595, 1], [10, 0.02474022, 0.115108, 2.093851, 1], [11, 0.02830099, 0.05713019, 2.101823, 1], [12, -0.2754994, 0.05303106, 2.046083, 1], [13, -0.3425099, -0.3399182, 2.107164, 1], [14, -0.3621327, -0.6932441, 2.125016, 1], [15, -0.3879657, -0.746578, 2.023054, 1], [16, -0.1083406, 0.05442851, 2.10208, 1], [17, -0.1145915, -0.3179975, 2.135507, 1], [18, -0.1415197, -0.6747322, 2.208063, 1], [19, -0.05884769, -0.737705, 2.201352, 1], [20, -0.1817238, 0.6540231, 2.011849, 1], [21, -0.2732963, 0.6382666, 1.281715, 1], [22, -0.2351929, 0.6428771, 1.359, 1], [23, 0.1437197, 0.01740832, 2.162622, 1], [24, 0.06891729, 0.09522464, 2.095215, 1]]
[[0, -0.1953291, 0.05465043, 2.115762, 1], [1, -0.1878754, 0.4024141, 2.060747, 1], [2, -0.1792067, 0.7366427, 1.993928, 1], [3, -0.1580965, 0.8796504, 2.02143, 1], [4, -0.3147687, 0.5793117, 1.921448, 1], [5, -0.384065, 0.5745891, 1.675059, 1], [6, -0.3022376, 0.6054304, 1.423843, 1], [7, -0.2937524, 0.6318012, 1.3771, 1], [8, -0.004604396, 0.6024848, 2.062354, 1], [9, 0.01379931, 0.3238348, 2.111065, 1], [10, 0.02484647, 0.1150585, 2.093951, 1], [11, 0.03336443, 0.0578378, 2.102809, 1], [12, -0.2750641, 0.05282586, 2.046732, 1], [13, -0.3429603, -0.3402719, 2.107163, 1], [14, -0.3617318, -0.6929194, 2.124901, 1], [15, -0.3880414, -0.7465782, 2.023069, 1], [16, -0.1082282, 0.0542162, 2.102159, 1], [17, -0.1145873, -0.3180351, 2.135571, 1], [18, -0.1415994, -0.6745852, 2.207784, 1], [19, -0.06070845, -0.7370428, 2.19949, 1], [20, -0.1816881, 0.6552351, 2.012812, 1], [21, -0.2784508, 0.6498685, 1.28693, 1], [22, -0.2450457, 0.6718432, 1.36325, 1], [23, 0.1481493, 0.002728455, 2.17012, 1], [24, 0.08471921, 0.08300708, 2.183333, 1]]
[[0, -0.1953074, 0.0546354, 2.116109, 1], [1, -0.1876323, 0.4032528, 2.061862, 1], [2, -0.1786538, 0.7383727, 1.995528, 1], [3, -0.1579685, 0.879991, 2.02319, 1], [4, -0.3146668, 0.5800942, 1.922077, 1], [5, -0.3856731, 0.5812909, 1.680333, 1], [6, -0.3062953, 0.6106695, 1.424779, 1], [7, -0.2997444, 0.640099, 1.380823, 1], [8, -0.004476795, 0.6025732, 2.063233, 1], [9, 0.01368857, 0.3239093, 2.111937, 1], [10, 0.02505035, 0.1151492, 2.094946, 1], [11, 0.03356604, 0.05806181, 2.108812, 1], [12, -0.2749648, 0.05300326, 2.047687, 1], [13, -0.3442981, -0.3424623, 2.108056, 1], [14, -0.3620309, -0.6932986, 2.125496, 1], [15, -0.3885038, -0.7465786, 2.023305, 1], [16, -0.1082292, 0.05415488, 2.102219, 1], [17, -0.1147923, -0.3189954, 2.13646, 1], [18, -0.1419127, -0.674832, 2.207846, 1], [19, -0.06310526, -0.7367545, 2.207259, 1], [20, -0.1811907, 0.656752, 2.014332, 1], [21, -0.2865286, 0.6600847, 1.286462, 1], [22, -0.2474155, 0.6728295, 1.36525, 1], [23, 0.1418566, 0.01749382, 2.173123, 1], [24, 0.07815398, 0.08649462, 2.1955, 1]]
[[0, -0.1953724, 0.0545749, 2.11633, 1], [1, -0.1875532, 0.4038884, 2.062912, 1], [2, -0.1782744, 0.7398313, 1.997427, 1], [3, -0.1581269, 0.8803327, 2.024682, 1], [4, -0.3147875, 0.5811673, 1.922759, 1], [5, -0.3929823, 0.5848551, 1.697134, 1], [6, -0.3153798, 0.6224928, 1.432458, 1], [7, -0.3058133, 0.6552538, 1.389753, 1], [8, -0.004294432, 0.6028671, 2.063952, 1], [9, 0.01359991, 0.3240553, 2.112132, 1], [10, 0.02483807, 0.115284, 2.095351, 1], [11, 0.03627861, 0.060094, 2.10551, 1], [12, -0.2749596, 0.0529091, 2.048464, 1], [13, -0.3447577, -0.3439267, 2.108985, 1], [14, -0.362046, -0.6929887, 2.125153, 1], [15, -0.3880946, -0.7464895, 2.023318, 1], [16, -0.1082975, 0.05411659, 2.102215, 1], [17, -0.1148139, -0.3189276, 2.136245, 1], [18, -0.1422551, -0.6748378, 2.207534, 1], [19, -0.06333616, -0.734609, 2.201848, 1], [20, -0.1808761, 0.6580033, 2.016032, 1], [21, -0.2956031, 0.680519, 1.303937, 1], [22, -0.248278, 0.689924, 1.378625, 1], [23, 0.1431712, 0.01739337, 2.161747, 1], [24, 0.1194657, 0.0885513, 2.132429, 1]]
[[0, -0.1954741, 0.05419484, 2.116734, 1], [1, -0.1874479, 0.4040823, 2.06369, 1], [2, -0.1779087, 0.7405171, 1.998537, 1], [3, -0.1579888, 0.8804988, 2.025831, 1], [4, -0.315077, 0.5820741, 1.923461, 1], [5, -0.3950255, 0.5866537, 1.698786, 1], [6, -0.3190622, 0.6289051, 1.438807, 1], [7, -0.3067029, 0.6623926, 1.393286, 1], [8, -0.004182279, 0.603002, 2.064476, 1], [9, 0.01358349, 0.3240611, 2.112163, 1], [10, 0.02490818, 0.1152958, 2.095311, 1], [11, 0.03680119, 0.06030035, 2.109544, 1], [12, -0.2749831, 0.05246324, 2.049145, 1], [13, -0.3451467, -0.3453729, 2.109339, 1], [14, -0.3621077, -0.6931903, 2.125613, 1], [15, -0.388064, -0.7464592, 2.023028, 1], [16, -0.1084359, 0.05381594, 2.102354, 1], [17, -0.1152023, -0.3197321, 2.136106, 1], [18, -0.1426665, -0.6763161, 2.207354, 1], [19, -0.06348072, -0.7346814, 2.201401, 1], [20, -0.180568, 0.6585641, 2.017073, 1], [21, -0.296829, 0.6894936, 1.308842, 1], [22, -0.2485977, 0.6981228, 1.39, 1], [23, 0.1424494, 0.01083092, 2.180723, 1], [24, 0.1167416, 0.08698287, 2.176857, 1]]
[[0, -0.1955527, 0.05409054, 2.116918, 1], [1, -0.1875116, 0.404496, 2.064603, 1], [2, -0.1779373, 0.7414995, 2.000232, 1], [3, -0.1584058, 0.8810762, 2.027677, 1], [4, -0.3154705, 0.582869, 1.924195, 1], [5, -0.3999003, 0.5887638, 1.70148, 1], [6, -0.3272198, 0.6319214, 1.455542, 1], [7, -0.3089311, 0.6694145, 1.399148, 1], [8, -0.004158884, 0.6030604, 2.064878, 1], [9, 0.01360893, 0.324092, 2.112448, 1], [10, 0.0251078, 0.1153458, 2.095146, 1], [11, 0.03417189, 0.05951147, 2.105347, 1], [12, -0.2750195, 0.05235936, 2.049759, 1], [13, -0.3454859, -0.3461395, 2.10956, 1], [14, -0.3619913, -0.6931018, 2.125625, 1], [15, -0.3878517, -0.7465017, 2.02292, 1], [16, -0.1085475, 0.05369388, 2.102318, 1], [17, -0.1159828, -0.3211816, 2.137062, 1], [18, -0.1431716, -0.6765295, 2.207472, 1], [19, -0.06365909, -0.7345602, 2.201011, 1], [20, -0.1805931, 0.6594052, 2.018575, 1], [21, -0.2892184, 0.6976066, 1.308727, 1], [22, -0.2482635, 0.7085623, 1.39975, 1], [23, 0.1452239, 0.01598934, 2.170122, 1], [24, 0.0821503, 0.08838309, 2.169, 1]]
[[0, -0.1955633, 0.0540591, 2.117016, 1], [1, -0.1875808, 0.4044186, 2.064745, 1], [2, -0.1781817, 0.7410852, 2.000337, 1], [3, -0.1590083, 0.8815543, 2.029248, 1], [4, -0.3160288, 0.5834804, 1.924865, 1], [5, -0.4037606, 0.5909495, 1.707245, 1], [6, -0.3292173, 0.6352512, 1.461357, 1], [7, -0.3103938, 0.6761139, 1.403008, 1], [8, -0.004172043, 0.6030872, 2.064972, 1], [9, 0.01352585, 0.3240879, 2.112434, 1], [10, 0.02431964, 0.1153342, 2.093853, 1], [11, 0.03617127, 0.06073933, 2.105329, 1], [12, -0.2750153, 0.05236611, 2.050319, 1], [13, -0.3457994, -0.3466912, 2.109727, 1], [14, -0.3620436, -0.6931868, 2.125634, 1], [15, -0.3878388, -0.7465131, 2.022931, 1], [16, -0.1085699, 0.0536268, 2.10223, 1], [17, -0.1160515, -0.3209645, 2.137214, 1], [18, -0.1433567, -0.6769168, 2.207774, 1], [19, -0.06619559, -0.7342227, 2.197652, 1], [20, -0.180768, 0.659119, 2.018697, 1], [21, -0.2903143, 0.701636, 1.311616, 1], [22, -0.2497222, 0.7073681, 1.39787, 1], [23, 0.1424391, 0.01952412, 2.150622, 1], [24, 0.06580108, 0.08183064, 2.197286, 1]]
[[0, -0.1958458, 0.05397927, 2.117084, 1], [1, -0.1878989, 0.4047129, 2.065283, 1], [2, -0.178506, 0.7417119, 2.001427, 1], [3, -0.159468, 0.881859, 2.030572, 1], [4, -0.3167461, 0.5842259, 1.925468, 1], [5, -0.4061798, 0.5939662, 1.708413, 1], [6, -0.3313501, 0.6393063, 1.465586, 1], [7, -0.3131363, 0.6821165, 1.406541, 1], [8, -0.004200405, 0.6030608, 2.065154, 1], [9, 0.01326873, 0.3239088, 2.11205, 1], [10, 0.02521606, 0.1152161, 2.09358, 1], [11, 0.03686161, 0.06033371, 2.101892, 1], [12, -0.2752774, 0.05242279, 2.050524, 1], [13, -0.3458874, -0.34748, 2.109645, 1], [14, -0.3622796, -0.6924176, 2.125661, 1], [15, -0.3876403, -0.7459973, 2.022776, 1], [16, -0.1089856, 0.05334738, 2.102042, 1], [17, -0.1159432, -0.3203522, 2.136359, 1], [18, -0.1435879, -0.6770186, 2.207824, 1], [19, -0.05445574, -0.7312998, 2.23283, 1], [20, -0.1810905, 0.659658, 2.019641, 1], [21, -0.2933403, 0.7073939, 1.309144, 1], [22, -0.2518729, 0.7294413, 1.421, 1], [23, 0.1449514, 0.02038579, 2.165955, 1], [24, 0.1048771, 0.08658715, 2.160875, 1]]
[[0, -0.1961884, 0.05397655, 2.117348, 1], [1, -0.1883634, 0.4051878, 2.066187, 1], [2, -0.1790219, 0.7424898, 2.002823, 1], [3, -0.1598424, 0.8823366, 2.031955, 1], [4, -0.317271, 0.5847722, 1.92615, 1], [5, -0.4092084, 0.5976743, 1.710048, 1], [6, -0.3340345, 0.6464172, 1.470773, 1], [7, -0.3149837, 0.6897415, 1.411605, 1], [8, -0.004163242, 0.603192, 2.065466, 1], [9, 0.0132374, 0.3239547, 2.112027, 1], [10, 0.02477639, 0.1152653, 2.092629, 1], [11, 0.03714123, 0.06008813, 2.103069, 1], [12, -0.2756675, 0.05259062, 2.051101, 1], [13, -0.3459744, -0.347774, 2.109601, 1], [14, -0.3619668, -0.6913187, 2.125692, 1], [15, -0.3892213, -0.7460186, 2.024653, 1], [16, -0.1092979, 0.05323761, 2.102035, 1], [17, -0.1160368, -0.3200738, 2.136083, 1], [18, -0.1444263, -0.6778276, 2.207622, 1], [19, -0.07714844, -0.7353516, 2.185547, 1], [20, -0.1815905, 0.6603637, 2.020921, 1], [21, -0.2952166, 0.7191912, 1.321062, 1], [22, -0.2547226, 0.7118012, 1.406946, 1], [23, 0.1452827, 0.01785465, 2.156954, 1], [24, 0.09377583, 0.1002927, 2.114167, 1]]
[[0, -0.1968154, 0.05441383, 2.117626, 1], [1, -0.1888201, 0.4060165, 2.067048, 1], [2, -0.179227, 0.7433648, 2.004091, 1], [3, -0.1604361, 0.8830455, 2.033461, 1], [4, -0.3199711, 0.5930666, 1.927002, 1], [5, -0.4131536, 0.5993574, 1.714773, 1], [6, -0.337161, 0.6509755, 1.475092, 1], [7, -0.3185217, 0.695129, 1.417448, 1], [8, -0.004190932, 0.6032445, 2.065601, 1], [9, 0.01319414, 0.3239388, 2.111884, 1], [10, 0.02476028, 0.1152703, 2.091888, 1], [11, 0.03860334, 0.06148627, 2.104779, 1], [12, -0.2762769, 0.05331299, 2.051615, 1], [13, -0.3463676, -0.3483721, 2.109771, 1], [14, -0.3620046, -0.6916668, 2.125701, 1], [15, -0.3890252, -0.7460556, 2.024574, 1], [16, -0.1099124, 0.05345244, 2.102018, 1], [17, -0.1156262, -0.3203756, 2.135488, 1], [18, -0.1446532, -0.6779091, 2.20785, 1], [19, -0.07275995, -0.7370076, 2.208069, 1], [20, -0.181856, 0.6612336, 2.022091, 1], [21, -0.2995135, 0.7257029, 1.332614, 1], [22, -0.2583545, 0.7282002, 1.420846, 1], [23, 0.1450392, 0.0203998, 2.167746, 1], [24, 0.1127622, 0.09050845, 2.147077, 1]]
[[0, -0.1970237, 0.05487788, 2.117763, 1], [1, -0.1889895, 0.4066379, 2.067684, 1], [2, -0.1793732, 0.7438349, 2.005148, 1], [3, -0.1609003, 0.8831875, 2.034301, 1], [4, -0.3215156, 0.5959206, 1.927555, 1], [5, -0.4159452, 0.601214, 1.716366, 1], [6, -0.3390034, 0.6545992, 1.477298, 1], [7, -0.3191446, 0.7021725, 1.419886, 1], [8, -0.004563236, 0.6057206, 2.065671, 1], [9, 0.01297131, 0.3261629, 2.110955, 1], [10, 0.02413199, 0.1143655, 2.090889, 1], [11, 0.03631689, 0.06093656, 2.100643, 1], [12, -0.2764754, 0.05393931, 2.052003, 1], [13, -0.3465992, -0.3486524, 2.110084, 1], [14, -0.3621496, -0.6914678, 2.12586, 1], [15, -0.3888775, -0.7459, 2.024323, 1], [16, -0.1101223, 0.05381123, 2.101885, 1], [17, -0.1199015, -0.3245578, 2.136722, 1], [18, -0.1446493, -0.6778835, 2.207865, 1], [19, -0.0533599, -0.7364279, 2.224826, 1], [20, -0.1820027, 0.6617484, 2.023039, 1], [21, -0.29761, 0.7288664, 1.32347, 1], [22, -0.2567865, 0.7324503, 1.418609, 1], [23, 0.1413186, 0.01642962, 2.17822, 1], [24, 0.1128328, 0.08249509, 2.139, 1]]
[[0, -0.1977348, 0.05519526, 2.117904, 1], [1, -0.1894154, 0.4070729, 2.068367, 1], [2, -0.1795491, 0.7442649, 2.006448, 1], [3, -0.1613717, 0.8834307, 2.035305, 1], [4, -0.3226346, 0.5975112, 1.92828, 1], [5, -0.4189564, 0.6036497, 1.717497, 1], [6, -0.3412637, 0.6609478, 1.482014, 1], [7, -0.3218264, 0.7082033, 1.423728, 1], [8, -0.00450584, 0.6055163, 2.065838, 1], [9, 0.01296773, 0.325913, 2.110934, 1], [10, 0.02423794, 0.1134326, 2.090797, 1], [11, 0.03593826, 0.06073054, 2.101943, 1], [12, -0.27725, 0.05449452, 2.052506, 1], [13, -0.3468177, -0.3485359, 2.110324, 1], [14, -0.3624426, -0.6913482, 2.126021, 1], [15, -0.3887599, -0.7458307, 2.024381, 1], [16, -0.1108424, 0.05394901, 2.101624, 1], [17, -0.1197252, -0.324373, 2.136412, 1], [18, -0.1449427, -0.6777626, 2.207915, 1], [19, -0.06041565, -0.7343512, 2.208982, 1], [20, -0.1822452, 0.6621822, 2.024168, 1], [21, -0.3019061, 0.7429109, 1.336663, 1], [22, -0.259637, 0.7516325, 1.436, 1], [23, 0.1436071, 0.01670103, 2.168372, 1], [24, 0.08719686, 0.09542868, 2.106455, 1]]
[[0, -0.1985572, 0.05561881, 2.117889, 1], [1, -0.1897398, 0.4073391, 2.068594, 1], [2, -0.1796287, 0.7443576, 2.006729, 1], [3, -0.1617212, 0.8834171, 2.03575, 1], [4, -0.3235273, 0.5987411, 1.928976, 1], [5, -0.4212809, 0.6059143, 1.719695, 1], [6, -0.342344, 0.6668229, 1.484247, 1], [7, -0.3232723, 0.7143049, 1.424981, 1], [8, -0.004409609, 0.6074427, 2.065852, 1], [9, 0.01280821, 0.3276345, 2.110219, 1], [10, 0.02408965, 0.1129425, 2.090636, 1], [11, 0.04095522, 0.06159666, 2.105154, 1], [12, -0.2780559, 0.05510486, 2.052787, 1], [13, -0.3469276, -0.3485987, 2.110499, 1], [14, -0.3623033, -0.6914828, 2.126009, 1], [15, -0.3885185, -0.7456836, 2.024129, 1], [16, -0.1117226, 0.05420178, 2.101187, 1], [17, -0.1194, -0.323437, 2.135599, 1], [18, -0.1446403, -0.6789361, 2.207693, 1], [19, -0.06037013, -0.7365223, 2.193877, 1], [20, -0.1823701, 0.6623095, 2.024437, 1], [21, -0.3076924, 0.7518087, 1.349785, 1], [22, -0.260812, 0.741547, 1.425509, 1], [23, 0.1382529, 0.009884625, 2.18118, 1], [24, 0.1153109, 0.08589336, 2.144462, 1]]
[[0, -0.1998315, 0.05580087, 2.118245, 1], [1, -0.1907093, 0.4078572, 2.069363, 1], [2, -0.1803414, 0.7450479, 2.007783, 1], [3, -0.1622903, 0.8835064, 2.036774, 1], [4, -0.3247838, 0.6002078, 1.930035, 1], [5, -0.4234405, 0.6161311, 1.732397, 1], [6, -0.3434003, 0.6740241, 1.484799, 1], [7, -0.3246808, 0.7193342, 1.431574, 1], [8, -0.004489708, 0.6072107, 2.065932, 1], [9, 0.01277598, 0.3273543, 2.110069, 1], [10, 0.02393824, 0.1118921, 2.090432, 1], [11, 0.02963917, 0.07419097, 2.095084, 1], [12, -0.279585, 0.05558014, 2.053702, 1], [13, -0.3473418, -0.3487601, 2.111015, 1], [14, -0.36237, -0.6909044, 2.125993, 1], [15, -0.3882751, -0.7458311, 2.02364, 1], [16, -0.1127587, 0.05413146, 2.101024, 1], [17, -0.1211656, -0.3264711, 2.135993, 1], [18, -0.1443801, -0.6792892, 2.207367, 1], [19, -0.1033936, -0.7482123, 2.142574, 1], [20, -0.1831439, 0.6629587, 2.025427, 1], [21, -0.316196, 0.7543119, 1.346732, 1], [22, -0.259559, 0.74494, 1.430885, 1], [23, 0.02037212, 0.002606628, 2.099155, 1], [24, 0.08938067, 0.08426402, 2.130143, 1]]
[[0, -0.2005583, 0.05588035, 2.118529, 1], [1, -0.1910716, 0.4081037, 2.069767, 1], [2, -0.1804421, 0.745347, 2.008217, 1], [3, -0.1627173, 0.8835654, 2.037246, 1], [4, -0.3254779, 0.6010635, 1.930502, 1], [5, -0.4253736, 0.6189145, 1.733773, 1], [6, -0.344311, 0.6775076, 1.48673, 1], [7, -0.3255592, 0.7232645, 1.432766, 1], [8, -0.004565089, 0.6069564, 2.065937, 1], [9, 0.01283288, 0.3270785, 2.109937, 1], [10, 0.02389751, 0.1115347, 2.090414, 1], [11, 0.02679116, 0.0740311, 2.091022, 1], [12, -0.2804817, 0.05555076, 2.054333, 1], [13, -0.3475314, -0.3488663, 2.111156, 1], [14, -0.3625523, -0.6910925, 2.125979, 1], [15, -0.3882878, -0.7458939, 2.023296, 1], [16, -0.1132798, 0.0542525, 2.100973, 1], [17, -0.1208111, -0.3264506, 2.13609, 1], [18, -0.1442333, -0.6788199, 2.207071, 1], [19, -0.04981989, -0.7306025, 2.227002, 1], [20, -0.1833033, 0.6632451, 2.025856, 1], [21, -0.313371, 0.756179, 1.356841, 1], [22, -0.2640335, 0.7595345, 1.439286, 1], [23, 0.01893433, 0.01119022, 2.098405, 1], [24, 0.09205273, 0.08003299, 2.104, 1]]
[[0, -0.2010534, 0.05626244, 2.118755, 1], [1, -0.1913483, 0.408586, 2.070292, 1], [2, -0.180474, 0.7458286, 2.008986, 1], [3, -0.1633404, 0.8834558, 2.03787, 1], [4, -0.3264952, 0.602345, 1.931363, 1], [5, -0.4264223, 0.6222914, 1.734924, 1], [6, -0.3455422, 0.6833437, 1.48841, 1], [7, -0.32774, 0.7277644, 1.435892, 1], [8, -0.004703676, 0.6080591, 2.065935, 1], [9, 0.01263076, 0.3280746, 2.109534, 1], [10, 0.02380099, 0.1110203, 2.090293, 1], [11, 0.03493701, 0.05920656, 2.100569, 1], [12, -0.2809592, 0.05604757, 2.054797, 1], [13, -0.3480865, -0.3491041, 2.111358, 1], [14, -0.3626062, -0.6909047, 2.125971, 1], [15, -0.3882588, -0.7457477, 2.022983, 1], [16, -0.1137237, 0.05450457, 2.100928, 1], [17, -0.1206571, -0.3257835, 2.136215, 1], [18, -0.1444728, -0.6785195, 2.207024, 1], [19, -0.07304429, -0.7295864, 2.19216, 1], [20, -0.1833975, 0.6637288, 2.026567, 1], [21, -0.3256591, 0.7573866, 1.35194, 1], [22, -0.2649828, 0.7544041, 1.438784, 1], [23, 0.1422566, 0.01808326, 2.165234, 1], [24, 0.08055106, 0.1000464, 2.087111, 1]]
[[0, -0.201526, 0.0563677, 2.118946, 1], [1, -0.1916373, 0.4082638, 2.070199, 1], [2, -0.1807997, 0.744138, 2.008053, 1], [3, -0.1637723, 0.8834897, 2.038492, 1], [4, -0.3271039, 0.6034473, 1.932157, 1], [5, -0.4276836, 0.6260062, 1.736451, 1], [6, -0.3478716, 0.6871502, 1.4946, 1], [7, -0.3285519, 0.7315824, 1.440662, 1], [8, -0.004718463, 0.6076289, 2.066032, 1], [9, 0.01269013, 0.3276216, 2.109504, 1], [10, 0.02368219, 0.1105563, 2.089971, 1], [11, 0.03501807, 0.05861063, 2.102146, 1], [12, -0.2814555, 0.05628797, 2.055212, 1], [13, -0.3482803, -0.3493369, 2.111488, 1], [14, -0.3626302, -0.6909924, 2.126268, 1], [15, -0.3882929, -0.7457726, 2.022996, 1], [16, -0.1141483, 0.05448566, 2.100877, 1], [17, -0.121408, -0.3255482, 2.135823, 1], [18, -0.1447129, -0.6786542, 2.206986, 1], [19, -0.06163155, -0.7333865, 2.19895, 1], [20, -0.1837316, 0.66251, 2.025944, 1], [21, -0.315609, 0.7688208, 1.378847, 1], [22, -0.2675172, 0.7572442, 1.444233, 1], [23, 0.1430534, 0.01624479, 2.164423, 1], [24, 0.09058017, 0.09406979, 2.1201, 1]]
[[0, -0.2023019, 0.05646755, 2.119108, 1], [1, -0.1920526, 0.408481, 2.070611, 1], [2, -0.1809554, 0.7445855, 2.008857, 1], [3, -0.1641289, 0.8838553, 2.039425, 1], [4, -0.3278473, 0.6036325, 1.932847, 1], [5, -0.4279689, 0.6283464, 1.737217, 1], [6, -0.3486302, 0.6909881, 1.495952, 1], [7, -0.3293054, 0.7350832, 1.443353, 1], [8, -0.004817633, 0.6072215, 2.066119, 1], [9, 0.0126948, 0.3272248, 2.109587, 1], [10, 0.02365246, 0.1104043, 2.08993, 1], [11, 0.03664637, 0.05921055, 2.101952, 1], [12, -0.2822315, 0.05647727, 2.055635, 1], [13, -0.3486965, -0.349398, 2.111627, 1], [14, -0.3632257, -0.6905006, 2.126459, 1], [15, -0.3884331, -0.7457039, 2.022905, 1], [16, -0.1148983, 0.05447772, 2.100715, 1], [17, -0.1203434, -0.3258056, 2.136326, 1], [18, -0.1447176, -0.6804799, 2.206889, 1], [19, -0.0610827, -0.7344544, 2.205429, 1], [20, -0.1839502, 0.6628644, 2.026606, 1], [21, -0.3224721, 0.76596, 1.37435, 1], [22, -0.2689302, 0.7547433, 1.44503, 1], [23, 0.1456116, 0.01744839, 2.167121, 1], [24, 0.07633702, 0.09368828, 2.154714, 1]]
