[[0, -0.1040707, 0.1002323, 2.475013, 1], [1, -0.1117942, 0.3562186, 2.447342, 1], [2, -0.1205021, 0.6042882, 2.411374, 1], [3, -0.1126733, 0.73009, 2.384756, 1], [4, -0.2741908, 0.4876396, 2.389512, 1], [5, -0.3156387, 0.2567392, 2.426624, 1], [6, -0.346613, 0.02477632, 2.375364, 1], [7, -0.350313, -0.04376762, 2.368773, 1], [8, 0.04238055, 0.497534, 2.425239, 1], [9, 0.07294523, 0.2596827, 2.432006, 1], [10, 0.1307625, 0.03822619, 2.357874, 1], [11, 0.1504807, -0.03132317, 2.340175, 1], [12, -0.1620573, 0.09664543, 2.434557, 1], [13, -0.1652097, -0.2382379, 2.467791, 1], [14, -0.1560335, -0.635476, 2.53891, 1], [15, -0.1300542, -0.706201, 2.468651, 1], [16, -0.04337252, 0.1010749, 2.44979, 1], [17, -0.04395008, -0.2350876, 2.477253, 1], [18, -0.03752901, -0.6208975, 2.542708, 1], [19, -0.04015993, -0.6966292, 2.473819, 1], [20, -0.118469, 0.543286, 2.421925, 1], [21, -0.3428155, -0.115773, 2.369954, 1], [22, -0.3788409, -0.05815884, 2.362917, 1], [23, 0.1699442, -0.09143988, 2.303076, 1], [24, 0.183599, -0.008480081, 2.297773, 1]]
[[0, -0.08722997, 0.05963029, 2.457826, 1], [1, -0.08939933, 0.3295693, 2.441323, 1], [2, -0.09148837, 0.5894114, 2.414065, 1], [3, -0.04695191, 0.7043976, 2.360031, 1], [4, -0.2462273, 0.4897512, 2.377429, 1], [5, -0.2929171, 0.2556767, 2.391896, 1], [6, -0.280962, 0.02073255, 2.346305, 1], [7, -0.2743591, -0.03655596, 2.356262, 1], [8, 0.06918387, 0.474719, 2.423599, 1], [9, 0.0966479, 0.2361192, 2.424065, 1], [10, 0.1643452, 0.009856309, 2.387838, 1], [11, 0.1840054, -0.06296672, 2.394439, 1], [12, -0.1496479, 0.05892298, 2.413306, 1], [13, -0.1497663, -0.2704796, 2.466281, 1], [14, -0.1517986, -0.6337902, 2.538137, 1], [15, -0.133957, -0.7091135, 2.473588, 1], [16, -0.02252266, 0.05870672, 2.437004, 1], [17, -0.036191, -0.2698558, 2.49163, 1], [18, -0.04096317, -0.6087296, 2.546639, 1], [19, -0.04417961, -0.6937695, 2.479815, 1], [20, -0.09108272, 0.5256882, 2.423113, 1], [21, -0.2586104, -0.1080425, 2.356752, 1], [22, -0.3112293, -0.05200453, 2.346714, 1], [23, 0.200945, -0.1321409, 2.386509, 1], [24, 0.1953496, -0.04201094, 2.346421, 1]]
[[0, -0.08710974, 0.05920983, 2.458914, 1], [1, -0.08926127, 0.3293419, 2.44133, 1], [2, -0.09094926, 0.5891581, 2.412968, 1], [3, -0.04314534, 0.703281, 2.359873, 1], [4, -0.2464292, 0.4907154, 2.380506, 1], [5, -0.2930874, 0.2563318, 2.392542, 1], [6, -0.2815474, 0.02125668, 2.347682, 1], [7, -0.2749039, -0.03413872, 2.355277, 1], [8, 0.06993541, 0.4722482, 2.422311, 1], [9, 0.0969321, 0.23379, 2.425307, 1], [10, 0.1646426, 0.007118453, 2.393073, 1], [11, 0.1852902, -0.06289396, 2.403533, 1], [12, -0.1494079, 0.05847787, 2.414349, 1], [13, -0.1494826, -0.2709847, 2.467078, 1], [14, -0.1518275, -0.6346878, 2.537676, 1], [15, -0.1335326, -0.709784, 2.472817, 1], [16, -0.02252453, 0.05833665, 2.438078, 1], [17, -0.03624425, -0.2704698, 2.49182, 1], [18, -0.0413124, -0.6084704, 2.546461, 1], [19, -0.04406992, -0.6940647, 2.479205, 1], [20, -0.09067838, 0.5254169, 2.4224, 1], [21, -0.2581636, -0.1122227, 2.361848, 1], [22, -0.3117549, -0.05246381, 2.349211, 1], [23, 0.2039741, -0.1319759, 2.400437, 1], [24, 0.1982113, -0.03634815, 2.355048, 1]]
[[0, -0.08687989, 0.05885481, 2.460101, 1], [1, -0.08873396, 0.3289576, 2.441424, 1], [2, -0.08940241, 0.5886927, 2.411808, 1], [3, -0.03997376, 0.7031074, 2.360749, 1], [4, -0.2461756, 0.4912698, 2.381639, 1], [5, -0.293247, 0.2568793, 2.392892, 1], [6, -0.2822284, 0.02167236, 2.34876, 1], [7, -0.2759942, -0.03574858, 2.354626, 1], [8, 0.07062594, 0.4700803, 2.421411, 1], [9, 0.09750643, 0.2317845, 2.426394, 1], [10, 0.1660303, 0.005112871, 2.396999, 1], [11, 0.1881224, -0.0682766, 2.410182, 1], [12, -0.1490629, 0.05806101, 2.415539, 1], [13, -0.1494308, -0.2716236, 2.467436, 1], [14, -0.151984, -0.6345598, 2.537749, 1], [15, -0.1342045, -0.7097791, 2.472941, 1], [16, -0.02241159, 0.05805939, 2.439217, 1], [17, -0.03786421, -0.2707987, 2.492478, 1], [18, -0.04130497, -0.608395, 2.546472, 1], [19, -0.04414238, -0.6940091, 2.479264, 1], [20, -0.08944252, 0.5249538, 2.42161, 1], [21, -0.2638649, -0.1085894, 2.360714, 1], [22, -0.313391, -0.03811073, 2.340379, 1], [23, 0.2016413, -0.1366571, 2.401168, 1], [24, 0.1921173, -0.0441053, 2.35753, 1]]
[[0, -0.08775968, 0.05857851, 2.460766, 1], [1, -0.08827372, 0.328716, 2.441226, 1], [2, -0.08667649, 0.5889241, 2.410049, 1], [3, -0.03470531, 0.7020942, 2.361994, 1], [4, -0.2439234, 0.4915997, 2.378714, 1], [5, -0.2939024, 0.2582268, 2.393187, 1], [6, -0.2860897, 0.02255198, 2.35155, 1], [7, -0.2796557, -0.03362397, 2.353177, 1], [8, 0.07122905, 0.4688939, 2.421263, 1], [9, 0.09804852, 0.230695, 2.427327, 1], [10, 0.1695766, 0.006847054, 2.382338, 1], [11, 0.1936404, -0.06214991, 2.362286, 1], [12, -0.1497993, 0.05791776, 2.416114, 1], [13, -0.1498512, -0.2717603, 2.46803, 1], [14, -0.1514098, -0.6349454, 2.538248, 1], [15, -0.1306757, -0.7084939, 2.471002, 1], [16, -0.02344542, 0.05764662, 2.439972, 1], [17, -0.037913, -0.2713068, 2.493026, 1], [18, -0.04071556, -0.6042579, 2.546516, 1], [19, -0.04413505, -0.6936681, 2.478522, 1], [20, -0.08732941, 0.5249907, 2.420194, 1], [21, -0.2737556, -0.1072115, 2.362406, 1], [22, -0.3174714, -0.04209953, 2.336783, 1], [23, 0.2132178, -0.1259905, 2.343855, 1], [24, 0.2149087, -0.0312174, 2.312044, 1]]
[[0, -0.08816122, 0.05862613, 2.460996, 1], [1, -0.08825055, 0.3287548, 2.441235, 1], [2, -0.08623914, 0.5893487, 2.409938, 1], [3, -0.03369578, 0.7025036, 2.362862, 1], [4, -0.2439024, 0.4922277, 2.379812, 1], [5, -0.2940829, 0.2587435, 2.393075, 1], [6, -0.2862457, 0.02304183, 2.351626, 1], [7, -0.2789566, -0.03473723, 2.352997, 1], [8, 0.07195669, 0.4685095, 2.422373, 1], [9, 0.09824384, 0.2301494, 2.427253, 1], [10, 0.176031, 0.01340546, 2.358984, 1], [11, 0.1977856, -0.05434149, 2.338824, 1], [12, -0.1502018, 0.05809462, 2.416292, 1], [13, -0.1501391, -0.2716201, 2.468089, 1], [14, -0.1512431, -0.6349971, 2.538424, 1], [15, -0.1314538, -0.7086123, 2.470851, 1], [16, -0.02385508, 0.0575654, 2.440257, 1], [17, -0.03793449, -0.2714063, 2.4933, 1], [18, -0.040697, -0.6049853, 2.547452, 1], [19, -0.0449163, -0.6937878, 2.479922, 1], [20, -0.08701356, 0.5252974, 2.420095, 1], [21, -0.2719181, -0.1075423, 2.359007, 1], [22, -0.3194399, -0.03605286, 2.334966, 1], [23, 0.2135918, -0.1151589, 2.307218, 1], [24, 0.2256846, -0.02630866, 2.29912, 1]]
[[0, -0.0881274, 0.05863087, 2.460983, 1], [1, -0.08803002, 0.328765, 2.440991, 1], [2, -0.08596522, 0.5895103, 2.409406, 1], [3, -0.03315329, 0.7029923, 2.363456, 1], [4, -0.243827, 0.4924857, 2.380533, 1], [5, -0.2939065, 0.2588139, 2.392452, 1], [6, -0.2864908, 0.02316681, 2.350507, 1], [7, -0.2796231, -0.03528992, 2.349117, 1], [8, 0.07230667, 0.4684723, 2.422518, 1], [9, 0.09823167, 0.2300353, 2.426969, 1], [10, 0.1766886, 0.03274537, 2.331432, 1], [11, 0.2002639, -0.03119277, 2.309634, 1], [12, -0.1501562, 0.0581274, 2.416116, 1], [13, -0.1500809, -0.2715811, 2.467939, 1], [14, -0.1512522, -0.6350549, 2.538437, 1], [15, -0.1316255, -0.708604, 2.470639, 1], [16, -0.0237648, 0.05755755, 2.440344, 1], [17, -0.03889007, -0.2716678, 2.492321, 1], [18, -0.04029949, -0.6052302, 2.547384, 1], [19, -0.04486453, -0.6938466, 2.479352, 1], [20, -0.08671051, 0.5254298, 2.419575, 1], [21, -0.2721218, -0.1079005, 2.359823, 1], [22, -0.3162764, -0.04107357, 2.333066, 1], [23, 0.22215, -0.08669121, 2.279087, 1], [24, 0.2258049, -0.000477004, 2.271965, 1]]
[[0, -0.08808812, 0.05851096, 2.460858, 1], [1, -0.08792164, 0.3286667, 2.440702, 1], [2, -0.08592608, 0.5895796, 2.409036, 1], [3, -0.03270725, 0.7031513, 2.363638, 1], [4, -0.2428539, 0.4922179, 2.377724, 1], [5, -0.2938818, 0.2589757, 2.391434, 1], [6, -0.2862824, 0.02325067, 2.350088, 1], [7, -0.2780195, -0.03749975, 2.34772, 1], [8, 0.0725179, 0.4681602, 2.422483, 1], [9, 0.09832709, 0.2296405, 2.426068, 1], [10, 0.1791778, 0.04769122, 2.317935, 1], [11, 0.2029502, -0.008132647, 2.282781, 1], [12, -0.1500853, 0.05797429, 2.415972, 1], [13, -0.1517779, -0.2716576, 2.467996, 1], [14, -0.1515993, -0.6354961, 2.538264, 1], [15, -0.1318575, -0.7091624, 2.470794, 1], [16, -0.02375179, 0.05746686, 2.440229, 1], [17, -0.0387583, -0.2717547, 2.492235, 1], [18, -0.03909939, -0.601585, 2.545501, 1], [19, -0.04502324, -0.6939808, 2.478433, 1], [20, -0.08663595, 0.5254619, 2.419183, 1], [21, -0.2704021, -0.1076508, 2.354157, 1], [22, -0.3155962, -0.04855593, 2.33794, 1], [23, 0.2261524, -0.06093765, 2.255809, 1], [24, 0.2301535, 0.01721704, 2.247926, 1]]
[[0, -0.08815601, 0.05855775, 2.46083, 1], [1, -0.08787869, 0.3287045, 2.440711, 1], [2, -0.08571056, 0.5897533, 2.409191, 1], [3, -0.03165923, 0.7036337, 2.365359, 1], [4, -0.2426062, 0.4921356, 2.376781, 1], [5, -0.2938032, 0.2589731, 2.390826, 1], [6, -0.2859742, 0.02326743, 2.349376, 1], [7, -0.2767097, -0.04030364, 2.345591, 1], [8, 0.07251851, 0.468157, 2.422479, 1], [9, 0.09749087, 0.2304587, 2.424876, 1], [10, 0.1732066, 0.09494448, 2.308411, 1], [11, 0.2087187, 0.03560894, 2.260049, 1], [12, -0.1501979, 0.05803661, 2.415863, 1], [13, -0.1523108, -0.2716355, 2.467729, 1], [14, -0.1517353, -0.6355757, 2.538432, 1], [15, -0.1319894, -0.709155, 2.470771, 1], [16, -0.02379929, 0.05750962, 2.440245, 1], [17, -0.03874297, -0.27172, 2.492235, 1], [18, -0.03922008, -0.6012539, 2.545444, 1], [19, -0.04492748, -0.6941371, 2.47857, 1], [20, -0.08646588, 0.5255963, 2.41927, 1], [21, -0.2634629, -0.1129923, 2.35211, 1], [22, -0.3156544, -0.04966465, 2.337513, 1], [23, 0.2471585, -0.01734666, 2.223015, 1], [24, 0.2354267, 0.06518391, 2.232846, 1]]
[[0, -0.08800907, 0.0585993, 2.460716, 1], [1, -0.08769693, 0.3288287, 2.440689, 1], [2, -0.08555929, 0.5901247, 2.409358, 1], [3, -0.03131004, 0.7039958, 2.366378, 1], [4, -0.2423463, 0.4923905, 2.376034, 1], [5, -0.2938262, 0.2593154, 2.390282, 1], [6, -0.2845512, 0.02382986, 2.347542, 1], [7, -0.274901, -0.03993544, 2.343723, 1], [8, 0.07275248, 0.4680601, 2.422796, 1], [9, 0.09434795, 0.2384037, 2.423868, 1], [10, 0.1743134, 0.1106123, 2.300184, 1], [11, 0.2161032, 0.07045311, 2.234508, 1], [12, -0.1500245, 0.05810032, 2.415722, 1], [13, -0.1527888, -0.2715254, 2.467723, 1], [14, -0.1516343, -0.6349979, 2.538008, 1], [15, -0.1334694, -0.7081054, 2.468596, 1], [16, -0.0236771, 0.0575323, 2.440152, 1], [17, -0.03900504, -0.2716849, 2.492125, 1], [18, -0.039798, -0.6034878, 2.546153, 1], [19, -0.04476904, -0.6941188, 2.478691, 1], [20, -0.0862944, 0.5258913, 2.419357, 1], [21, -0.2626203, -0.1103815, 2.353366, 1], [22, -0.3076979, -0.06330617, 2.333834, 1], [23, 0.2488513, 0.02819532, 2.190767, 1], [24, 0.2409559, 0.09370302, 2.200722, 1]]
[[0, -0.0880514, 0.05855872, 2.460525, 1], [1, -0.08755427, 0.3288677, 2.440571, 1], [2, -0.08520569, 0.5903684, 2.409329, 1], [3, -0.03114132, 0.7046067, 2.367996, 1], [4, -0.2425471, 0.4928708, 2.377942, 1], [5, -0.2938, 0.2594975, 2.390219, 1], [6, -0.2835461, 0.02419935, 2.346408, 1], [7, -0.2725728, -0.04035317, 2.342232, 1], [8, 0.07309124, 0.4675549, 2.423498, 1], [9, 0.09288267, 0.2427577, 2.423433, 1], [10, 0.1761231, 0.1492107, 2.285322, 1], [11, 0.2231193, 0.1108351, 2.20729, 1], [12, -0.1501077, 0.05804104, 2.415398, 1], [13, -0.1522094, -0.2715434, 2.467581, 1], [14, -0.1505771, -0.6343008, 2.537498, 1], [15, -0.1337282, -0.7080164, 2.46883, 1], [16, -0.02369047, 0.05750795, 2.440057, 1], [17, -0.03902991, -0.2716888, 2.492099, 1], [18, -0.03965306, -0.6032942, 2.546612, 1], [19, -0.04442879, -0.6941903, 2.479069, 1], [20, -0.08598798, 0.5260808, 2.41928, 1], [21, -0.2550966, -0.1104274, 2.348915, 1], [22, -0.3076719, -0.05278776, 2.332269, 1], [23, 0.2560265, 0.07877958, 2.15074, 1], [24, 0.2279796, 0.1463722, 2.190833, 1]]
[[0, -0.08797631, 0.05862504, 2.46003, 1], [1, -0.08718301, 0.3289172, 2.440174, 1], [2, -0.08468591, 0.5904675, 2.409091, 1], [3, -0.03070779, 0.704704, 2.368324, 1], [4, -0.2426163, 0.493178, 2.379161, 1], [5, -0.2937389, 0.2595511, 2.389518, 1], [6, -0.2812417, 0.02459435, 2.344057, 1], [7, -0.2705233, -0.03775268, 2.336463, 1], [8, 0.0733097, 0.4673923, 2.423539, 1], [9, 0.09128055, 0.2464923, 2.421999, 1], [10, 0.1761443, 0.1732192, 2.277792, 1], [11, 0.2289322, 0.1573587, 2.183609, 1], [12, -0.1500583, 0.05808229, 2.414767, 1], [13, -0.1526256, -0.2714041, 2.467281, 1], [14, -0.1501776, -0.6348718, 2.53742, 1], [15, -0.1345381, -0.70893, 2.469051, 1], [16, -0.02359547, 0.05759192, 2.439679, 1], [17, -0.0392857, -0.2716501, 2.491508, 1], [18, -0.03945735, -0.6034256, 2.546769, 1], [19, -0.0442709, -0.6941708, 2.479037, 1], [20, -0.0854805, 0.5261781, 2.418978, 1], [21, -0.2552959, -0.1081953, 2.342665, 1], [22, -0.3070752, -0.05058989, 2.322238, 1], [23, 0.2636917, 0.1437685, 2.143882, 1], [24, 0.2473105, 0.1865764, 2.171154, 1]]
[[0, -0.08845663, 0.0586234, 2.459289, 1], [1, -0.08712329, 0.3289486, 2.439843, 1], [2, -0.08437091, 0.5905815, 2.408919, 1], [3, -0.03049494, 0.7047972, 2.368383, 1], [4, -0.2425067, 0.4928615, 2.377079, 1], [5, -0.2936423, 0.2593483, 2.388428, 1], [6, -0.280424, 0.0244427, 2.342863, 1], [7, -0.2685388, -0.03887558, 2.336972, 1], [8, 0.07340985, 0.4673073, 2.42346, 1], [9, 0.1003895, 0.2338928, 2.392905, 1], [10, 0.2031079, 0.2082842, 2.204608, 1], [11, 0.2311326, 0.2041577, 2.162476, 1], [12, -0.1505765, 0.05804562, 2.413875, 1], [13, -0.1527351, -0.2713372, 2.466782, 1], [14, -0.1510158, -0.6328939, 2.537711, 1], [15, -0.1350762, -0.7073844, 2.470356, 1], [16, -0.02402053, 0.05762104, 2.43908, 1], [17, -0.03943018, -0.2715308, 2.491285, 1], [18, -0.0420017, -0.6110337, 2.54517, 1], [19, -0.04453658, -0.6941443, 2.478835, 1], [20, -0.08522938, 0.5262741, 2.41876, 1], [21, -0.2538831, -0.1079806, 2.340316, 1], [22, -0.3026566, -0.05210477, 2.326814, 1], [23, 0.2791022, 0.1980368, 2.112844, 1], [24, 0.2645706, 0.2260584, 2.147, 1]]
[[0, -0.0883939, 0.05859633, 2.45911, 1], [1, -0.08704261, 0.3289428, 2.43976, 1], [2, -0.08433356, 0.5906019, 2.408923, 1], [3, -0.03047431, 0.7047974, 2.368402, 1], [4, -0.2426079, 0.4928551, 2.378232, 1], [5, -0.2937169, 0.2591724, 2.38812, 1], [6, -0.2796322, 0.02446845, 2.341553, 1], [7, -0.2680004, -0.03527995, 2.335469, 1], [8, 0.07360621, 0.4670975, 2.423356, 1], [9, 0.1012832, 0.2346078, 2.390933, 1], [10, 0.1959969, 0.2410305, 2.213429, 1], [11, 0.2303714, 0.2503986, 2.148595, 1], [12, -0.1505189, 0.05795527, 2.413505, 1], [13, -0.1525821, -0.271421, 2.466438, 1], [14, -0.1510158, -0.6328797, 2.537692, 1], [15, -0.1356808, -0.7075419, 2.470496, 1], [16, -0.02396452, 0.05762839, 2.439018, 1], [17, -0.03834151, -0.2716209, 2.491048, 1], [18, -0.04111078, -0.6083012, 2.545552, 1], [19, -0.04430621, -0.6940495, 2.478956, 1], [20, -0.08518069, 0.5262927, 2.418745, 1], [21, -0.2532329, -0.1073432, 2.340316, 1], [22, -0.3004185, -0.0526254, 2.322091, 1], [23, 0.2758788, 0.2609677, 2.105682, 1], [24, 0.2435854, 0.2779239, 2.144, 1]]
[[0, -0.08824761, 0.05874436, 2.458015, 1], [1, -0.08673158, 0.3290679, 2.439198, 1], [2, -0.08404735, 0.5907427, 2.40877, 1], [3, -0.03014965, 0.7050152, 2.368665, 1], [4, -0.2426926, 0.4931367, 2.379101, 1], [5, -0.2936615, 0.2592609, 2.387481, 1], [6, -0.2786832, 0.02466366, 2.340554, 1], [7, -0.267398, -0.03706012, 2.335809, 1], [8, 0.07236113, 0.4718494, 2.417813, 1], [9, 0.1024152, 0.2399675, 2.384731, 1], [10, 0.199385, 0.2811568, 2.206053, 1], [11, 0.2291814, 0.2973398, 2.136944, 1], [12, -0.1504428, 0.05810443, 2.412527, 1], [13, -0.1522537, -0.2712054, 2.465723, 1], [14, -0.1508294, -0.6332625, 2.53741, 1], [15, -0.1356352, -0.7079626, 2.470262, 1], [16, -0.02374054, 0.05777503, 2.43783, 1], [17, -0.03835537, -0.2712008, 2.490808, 1], [18, -0.0410025, -0.6081216, 2.545502, 1], [19, -0.0442316, -0.6939446, 2.478806, 1], [20, -0.08487427, 0.526439, 2.418495, 1], [21, -0.2510678, -0.1074345, 2.337667, 1], [22, -0.3056964, -0.06467588, 2.332286, 1], [23, 0.2573774, 0.3185531, 2.089899, 1], [24, 0.2210165, 0.3144036, 2.09475, 1]]
[[0, -0.08807951, 0.05870784, 2.457584, 1], [1, -0.08630832, 0.3291529, 2.438949, 1], [2, -0.08329137, 0.5910644, 2.408804, 1], [3, -0.02970891, 0.7053367, 2.36906, 1], [4, -0.2427187, 0.4932701, 2.37973, 1], [5, -0.2932523, 0.2591238, 2.386384, 1], [6, -0.2782263, 0.02446671, 2.339848, 1], [7, -0.2680261, -0.03485318, 2.335968, 1], [8, 0.07262246, 0.4714342, 2.418054, 1], [9, 0.1040921, 0.2501879, 2.371852, 1], [10, 0.1937042, 0.3139243, 2.203974, 1], [11, 0.2255795, 0.3466966, 2.139387, 1], [12, -0.1502346, 0.05807656, 2.41182, 1], [13, -0.1518252, -0.2711767, 2.46523, 1], [14, -0.1518991, -0.6326475, 2.538339, 1], [15, -0.1359954, -0.7070178, 2.470684, 1], [16, -0.02361613, 0.0577411, 2.437615, 1], [17, -0.0385455, -0.2713419, 2.490165, 1], [18, -0.04091338, -0.6080087, 2.545463, 1], [19, -0.04412321, -0.6935054, 2.479203, 1], [20, -0.08420605, 0.5266968, 2.418428, 1], [21, -0.2502003, -0.1067086, 2.338346, 1], [22, -0.302984, -0.05360147, 2.326628, 1], [23, 0.2531936, 0.3740276, 2.114948, 1], [24, 0.2012531, 0.3507355, 2.095846, 1]]
[[0, -0.08811884, 0.05877883, 2.457074, 1], [1, -0.08614278, 0.3292755, 2.438826, 1], [2, -0.08280718, 0.5914274, 2.409052, 1], [3, -0.02960079, 0.7053623, 2.369177, 1], [4, -0.2427705, 0.4933622, 2.380225, 1], [5, -0.2930936, 0.2590915, 2.38605, 1], [6, -0.2781729, 0.02438329, 2.339799, 1], [7, -0.2685204, -0.03641823, 2.338837, 1], [8, 0.07200452, 0.4734723, 2.415772, 1], [9, 0.1057586, 0.2532879, 2.372349, 1], [10, 0.1829055, 0.3642715, 2.210339, 1], [11, 0.2109372, 0.3926429, 2.151477, 1], [12, -0.1502919, 0.0581808, 2.411237, 1], [13, -0.1518323, -0.2709234, 2.465181, 1], [14, -0.1514105, -0.6334911, 2.538127, 1], [15, -0.1357765, -0.7078294, 2.470326, 1], [16, -0.02363552, 0.05778235, 2.4372, 1], [17, -0.03885699, -0.2709794, 2.490834, 1], [18, -0.04105723, -0.6080459, 2.545707, 1], [19, -0.04424032, -0.6936923, 2.479156, 1], [20, -0.08382375, 0.5269814, 2.418533, 1], [21, -0.2519791, -0.1092463, 2.340316, 1], [22, -0.3064792, -0.05579985, 2.329588, 1], [23, 0.2363291, 0.4236734, 2.129648, 1], [24, 0.1796779, 0.3878753, 2.112933, 1]]
[[0, -0.08763479, 0.05843271, 2.456086, 1], [1, -0.08565635, 0.329275, 2.438082, 1], [2, -0.08246965, 0.5916858, 2.408623, 1], [3, -0.02948474, 0.7055104, 2.369307, 1], [4, -0.2418114, 0.4923929, 2.37654, 1], [5, -0.2931584, 0.258647, 2.385364, 1], [6, -0.2780936, 0.0238848, 2.339523, 1], [7, -0.2678857, -0.03938754, 2.336519, 1], [8, 0.07311187, 0.4708521, 2.415885, 1], [9, 0.1065981, 0.2549971, 2.373306, 1], [10, 0.1776848, 0.3744434, 2.213121, 1], [11, 0.1914916, 0.4303748, 2.16912, 1], [12, -0.1498186, 0.05777851, 2.409961, 1], [13, -0.1516748, -0.2711499, 2.464488, 1], [14, -0.1512542, -0.6328453, 2.537727, 1], [15, -0.1362818, -0.7083436, 2.472355, 1], [16, -0.02316352, 0.05750108, 2.436483, 1], [17, -0.03871756, -0.2712311, 2.490157, 1], [18, -0.04005649, -0.6043119, 2.544913, 1], [19, -0.04485108, -0.6939475, 2.478842, 1], [20, -0.08343647, 0.5271963, 2.418025, 1], [21, -0.2522593, -0.1079416, 2.338188, 1], [22, -0.3004252, -0.06419665, 2.326546, 1], [23, 0.2055922, 0.4712732, 2.147073, 1], [24, 0.1605117, 0.4250863, 2.137625, 1]]
[[0, -0.08744939, 0.05860698, 2.454837, 1], [1, -0.0849118, 0.3293116, 2.437167, 1], [2, -0.08121344, 0.5916229, 2.408049, 1], [3, -0.03006358, 0.7060083, 2.369286, 1], [4, -0.2412216, 0.4925907, 2.374654, 1], [5, -0.2927954, 0.2590575, 2.385008, 1], [6, -0.2782221, 0.02426124, 2.339189, 1], [7, -0.2718472, -0.03742277, 2.335958, 1], [8, 0.07092792, 0.4751511, 2.410178, 1], [9, 0.104838, 0.2846441, 2.373469, 1], [10, 0.1693325, 0.3927282, 2.221415, 1], [11, 0.1340212, 0.475022, 2.2535, 1], [12, -0.1496904, 0.05795845, 2.408948, 1], [13, -0.1515838, -0.270751, 2.464246, 1], [14, -0.1512417, -0.6334119, 2.537632, 1], [15, -0.1366969, -0.7088168, 2.471892, 1], [16, -0.02291425, 0.05766099, 2.435021, 1], [17, -0.03807425, -0.2708199, 2.489654, 1], [18, -0.03969852, -0.6047035, 2.545106, 1], [19, -0.04483729, -0.6938958, 2.478832, 1], [20, -0.08230101, 0.5271693, 2.417354, 1], [21, -0.2583693, -0.1100111, 2.340023, 1], [22, -0.3081472, -0.05675671, 2.329208, 1], [23, 0.1474232, 0.5294063, 2.223238, 1], [24, 0.1001428, 0.4742222, 2.237417, 1]]
[[0, -0.08779839, 0.05894733, 2.453739, 1], [1, -0.08435071, 0.3295662, 2.436431, 1], [2, -0.07936604, 0.5919516, 2.407477, 1], [3, -0.03072894, 0.7065451, 2.369523, 1], [4, -0.2412961, 0.4925602, 2.373499, 1], [5, -0.292491, 0.2590701, 2.385005, 1], [6, -0.2782739, 0.02425276, 2.339191, 1], [7, -0.2714531, -0.03834229, 2.337765, 1], [8, 0.06928094, 0.4775734, 2.404474, 1], [9, 0.09424507, 0.276021, 2.392047, 1], [10, 0.1116496, 0.4872153, 2.278725, 1], [11, 0.1105514, 0.535339, 2.267617, 1], [12, -0.1502085, 0.05834424, 2.407682, 1], [13, -0.1522612, -0.2703352, 2.463109, 1], [14, -0.1517645, -0.6328845, 2.537283, 1], [15, -0.1364212, -0.7083215, 2.471908, 1], [16, -0.02310256, 0.0579513, 2.434105, 1], [17, -0.03704794, -0.2704374, 2.489269, 1], [18, -0.03938842, -0.6035359, 2.54506, 1], [19, -0.04504033, -0.6933732, 2.478798, 1], [20, -0.08083537, 0.5274852, 2.416716, 1], [21, -0.2557748, -0.1150807, 2.342357, 1], [22, -0.3096375, -0.0420709, 2.32544, 1], [23, 0.1140775, 0.5968135, 2.265434, 1], [24, 0.06853571, 0.550099, 2.255182, 1]]
[[0, -0.08763257, 0.05956423, 2.453048, 1], [1, -0.08346632, 0.3298226, 2.43564, 1], [2, -0.07763195, 0.5917301, 2.406639, 1], [3, -0.03127748, 0.7068881, 2.369479, 1], [4, -0.2415205, 0.4928438, 2.375226, 1], [5, -0.2922515, 0.2590338, 2.38482, 1], [6, -0.2793016, 0.02418414, 2.338782, 1], [7, -0.2723119, -0.03857771, 2.33878, 1], [8, 0.06902553, 0.4821786, 2.393946, 1], [9, 0.133127, 0.2702986, 2.407422, 1], [10, 0.1084541, 0.479479, 2.291298, 1], [11, 0.09584196, 0.5347503, 2.292839, 1], [12, -0.1502004, 0.05882742, 2.407158, 1], [13, -0.1514629, -0.2700443, 2.461993, 1], [14, -0.1519702, -0.6317331, 2.53722, 1], [15, -0.1361197, -0.7069973, 2.471595, 1], [16, -0.02273323, 0.05871077, 2.433234, 1], [17, -0.03706988, -0.269844, 2.48782, 1], [18, -0.03937057, -0.6033649, 2.545045, 1], [19, -0.04513313, -0.6933154, 2.478668, 1], [20, -0.07930227, 0.5274113, 2.415879, 1], [21, -0.2617144, -0.1086977, 2.34221, 1], [22, -0.313527, -0.06176233, 2.33, 1], [23, 0.08802738, 0.5964016, 2.290802, 1], [24, 0.05647235, 0.513337, 2.335889, 1]]
