[[0, -0.08074727, 0.03087545, 2.453501, 1], [1, -0.08533724, 0.3245617, 2.433943, 1], [2, -0.0918704, 0.6095989, 2.402399, 1], [3, -0.07422336, 0.7324017, 2.37448, 1], [4, -0.2454566, 0.4871458, 2.35342, 1], [5, -0.292056, 0.2538447, 2.374629, 1], [6, -0.2786074, 0.02358662, 2.333461, 1], [7, -0.2639239, -0.01421413, 2.333242, 1], [8, 0.06972922, 0.483347, 2.408345, 1], [9, 0.1021791, 0.2482319, 2.433841, 1], [10, 0.1314279, 0.01584404, 2.382211, 1], [11, 0.1360731, -0.06106324, 2.369372, 1], [12, -0.1465769, 0.03039663, 2.407038, 1], [13, -0.1537831, -0.2933559, 2.476181, 1], [14, -0.1527426, -0.6314992, 2.539024, 1], [15, -0.1366565, -0.7066871, 2.473289, 1], [16, -0.01290587, 0.03055823, 2.434367, 1], [17, -0.03892036, -0.2950301, 2.494836, 1], [18, -0.04166361, -0.6062126, 2.544646, 1], [19, -0.04467727, -0.6922097, 2.482254, 1], [20, -0.09068989, 0.5395536, 2.412469, 1], [21, -0.2530297, -0.07944627, 2.339064, 1], [22, -0.2262447, -0.0283358, 2.318556, 1], [23, 0.1346567, -0.1236091, 2.357495, 1], [24, 0.1112344, -0.0645677, 2.3381, 1]]
[[0, -0.08575454, 0.05456415, 2.438871, 1], [1, -0.09550416, 0.3381221, 2.425727, 1], [2, -0.1047806, 0.614054, 2.401306, 1], [3, -0.08393214, 0.7379949, 2.37111, 1], [4, -0.2537656, 0.484688, 2.349024, 1], [5, -0.2833245, 0.2469429, 2.358739, 1], [6, -0.2691143, 0.01141835, 2.316905, 1], [7, -0.2597172, -0.05480557, 2.318736, 1], [8, 0.07853835, 0.573907, 2.421031, 1], [9, 0.2416618, 0.7419452, 2.418432, 1], [10, 0.3825143, 0.8935179, 2.410283, 1], [11, 0.4480896, 0.9570549, 2.409316, 1], [12, -0.1495512, 0.04995346, 2.393278, 1], [13, -0.1579204, -0.2730647, 2.465498, 1], [14, -0.1548925, -0.6315832, 2.537539, 1], [15, -0.1358568, -0.7067116, 2.473016, 1], [16, -0.0196741, 0.0581094, 2.418488, 1], [17, -0.0345785, -0.2667929, 2.48485, 1], [18, -0.03919872, -0.6017629, 2.546318, 1], [19, -0.04215459, -0.6967036, 2.476098, 1], [20, -0.102514, 0.5461475, 2.409468, 1], [21, -0.2464793, -0.1304687, 2.327367, 1], [22, -0.222454, -0.03621264, 2.319264, 1], [23, 0.491888, 1.024119, 2.414856, 1], [24, 0.481567, 0.9409306, 2.371118, 1]]
[[0, -0.08387309, 0.05694833, 2.437715, 1], [1, -0.09439366, 0.3392, 2.425251, 1], [2, -0.1042169, 0.6142357, 2.401283, 1], [3, -0.08264989, 0.7389649, 2.372169, 1], [4, -0.2517391, 0.4855334, 2.34997, 1], [5, -0.2823133, 0.2477703, 2.358248, 1], [6, -0.2686021, 0.01223981, 2.316229, 1], [7, -0.2584759, -0.05627991, 2.314232, 1], [8, 0.0742187, 0.5807586, 2.419693, 1], [9, 0.2059848, 0.7743534, 2.408358, 1], [10, 0.3108959, 0.9260414, 2.396581, 1], [11, 0.3661497, 0.997222, 2.392572, 1], [12, -0.1477042, 0.05189138, 2.392865, 1], [13, -0.1574382, -0.2712382, 2.464728, 1], [14, -0.154755, -0.63135, 2.53732, 1], [15, -0.1359052, -0.7065654, 2.472912, 1], [16, -0.01781718, 0.06082704, 2.416561, 1], [17, -0.03402114, -0.2638608, 2.483535, 1], [18, -0.03919284, -0.602334, 2.546152, 1], [19, -0.04179291, -0.6965353, 2.47614, 1], [20, -0.1018522, 0.5465043, 2.409355, 1], [21, -0.2440205, -0.1310995, 2.322067, 1], [22, -0.2181197, -0.02352679, 2.309769, 1], [23, 0.4041644, 1.056282, 2.389229, 1], [24, 0.3990017, 0.9975274, 2.355818, 1]]
[[0, -0.08132882, 0.06097688, 2.437044, 1], [1, -0.0922692, 0.3412488, 2.424869, 1], [2, -0.1024687, 0.6147069, 2.401246, 1], [3, -0.0814157, 0.739395, 2.372926, 1], [4, -0.2502922, 0.4859918, 2.350584, 1], [5, -0.2809398, 0.2481286, 2.357776, 1], [6, -0.2679919, 0.01285263, 2.313663, 1], [7, -0.2572645, -0.05449259, 2.310768, 1], [8, 0.07386003, 0.6156405, 2.431187, 1], [9, 0.2153365, 0.8021398, 2.408118, 1], [10, 0.3167884, 0.9899946, 2.386621, 1], [11, 0.3560158, 1.051425, 2.37853, 1], [12, -0.144004, 0.05592936, 2.392748, 1], [13, -0.1547741, -0.2677766, 2.463039, 1], [14, -0.1542508, -0.6315558, 2.537054, 1], [15, -0.1360562, -0.7069427, 2.472758, 1], [16, -0.01631411, 0.06470921, 2.415508, 1], [17, -0.03239364, -0.2602518, 2.48189, 1], [18, -0.03894761, -0.6024628, 2.546197, 1], [19, -0.04188228, -0.696601, 2.47653, 1], [20, -0.100047, 0.5473313, 2.409225, 1], [21, -0.2437869, -0.1309725, 2.319836, 1], [22, -0.2211257, -0.0211602, 2.315923, 1], [23, 0.3899138, 1.100236, 2.37313, 1], [24, 0.3871995, 1.043281, 2.3455, 1]]
[[0, -0.07601053, 0.0697491, 2.437403, 1], [1, -0.09038519, 0.3442576, 2.426467, 1], [2, -0.1020672, 0.6148179, 2.403956, 1], [3, -0.07773009, 0.7405735, 2.374831, 1], [4, -0.2481183, 0.486526, 2.351404, 1], [5, -0.2801138, 0.2487143, 2.35716, 1], [6, -0.2653647, 0.01354975, 2.31293, 1], [7, -0.2498007, -0.05208629, 2.313185, 1], [8, 0.07379516, 0.6174097, 2.432407, 1], [9, 0.1628227, 0.7971759, 2.39944, 1], [10, 0.1816806, 1.002444, 2.347569, 1], [11, 0.1898439, 1.084493, 2.324038, 1], [12, -0.1378725, 0.06313268, 2.391867, 1], [13, -0.153642, -0.2609206, 2.460815, 1], [14, -0.1538904, -0.6311007, 2.537502, 1], [15, -0.1363237, -0.7066254, 2.473233, 1], [16, -0.01199329, 0.07499393, 2.417348, 1], [17, -0.03115898, -0.2513342, 2.479516, 1], [18, -0.03890229, -0.6024687, 2.54633, 1], [19, -0.04273235, -0.6967669, 2.477096, 1], [20, -0.09938972, 0.5480512, 2.411421, 1], [21, -0.2358821, -0.125919, 2.321544, 1], [22, -0.2133877, -0.02375689, 2.306421, 1], [23, 0.1972172, 1.137274, 2.302843, 1], [24, 0.2109758, 1.09773, 2.27779, 1]]
[[0, -0.07401969, 0.0723461, 2.437981, 1], [1, -0.08807278, 0.3467433, 2.427835, 1], [2, -0.1002632, 0.6157497, 2.406098, 1], [3, -0.07577223, 0.7402717, 2.376042, 1], [4, -0.2446333, 0.4871041, 2.351675, 1], [5, -0.2791965, 0.2495818, 2.35646, 1], [6, -0.2631649, 0.01443777, 2.312594, 1], [7, -0.2491278, -0.05243242, 2.316035, 1], [8, 0.07367565, 0.6178587, 2.432692, 1], [9, 0.1618624, 0.7976937, 2.399147, 1], [10, 0.1765485, 1.002786, 2.344918, 1], [11, 0.165215, 1.079804, 2.316557, 1], [12, -0.1356359, 0.06505112, 2.391811, 1], [13, -0.1522727, -0.259194, 2.460149, 1], [14, -0.1527202, -0.6339453, 2.537818, 1], [15, -0.135918, -0.7089553, 2.472041, 1], [16, -0.01032382, 0.07823003, 2.418674, 1], [17, -0.03116065, -0.2486798, 2.47882, 1], [18, -0.03704541, -0.5990487, 2.547005, 1], [19, -0.04274758, -0.696515, 2.477201, 1], [20, -0.09743226, 0.5494263, 2.413418, 1], [21, -0.2307049, -0.1258132, 2.317921, 1], [22, -0.2147193, -0.0442251, 2.304734, 1], [23, 0.1628218, 1.138712, 2.303811, 1], [24, 0.1899288, 1.111714, 2.262, 1]]
[[0, -0.07348058, 0.07452856, 2.438027, 1], [1, -0.086782, 0.3486562, 2.428707, 1], [2, -0.09830739, 0.6167094, 2.408227, 1], [3, -0.07444739, 0.7411591, 2.377323, 1], [4, -0.2440905, 0.4872616, 2.351753, 1], [5, -0.2783546, 0.2502729, 2.356047, 1], [6, -0.2616914, 0.01506711, 2.312873, 1], [7, -0.2474286, -0.05164908, 2.316469, 1], [8, 0.07381432, 0.6184452, 2.432974, 1], [9, 0.1575949, 0.8085396, 2.394377, 1], [10, 0.1530303, 1.031989, 2.321709, 1], [11, 0.1492594, 1.108215, 2.297773, 1], [12, -0.1347765, 0.06738777, 2.390734, 1], [13, -0.1519495, -0.256768, 2.459371, 1], [14, -0.1524878, -0.6333666, 2.53793, 1], [15, -0.1365637, -0.7087958, 2.472775, 1], [16, -0.01004226, 0.08045613, 2.419786, 1], [17, -0.03022225, -0.2471759, 2.47782, 1], [18, -0.03729282, -0.6011494, 2.547774, 1], [19, -0.04275207, -0.6965321, 2.477415, 1], [20, -0.09564487, 0.5506988, 2.415209, 1], [21, -0.2335185, -0.1247924, 2.325032, 1], [22, -0.2080198, -0.0258477, 2.308286, 1], [23, 0.1406847, 1.175206, 2.300891, 1], [24, 0.1706797, 1.117366, 2.255409, 1]]
[[0, -0.07270631, 0.07643764, 2.438213, 1], [1, -0.0856994, 0.3502112, 2.42961, 1], [2, -0.09708657, 0.6174457, 2.410048, 1], [3, -0.07291787, 0.7413458, 2.378085, 1], [4, -0.2431605, 0.4878383, 2.35215, 1], [5, -0.277704, 0.2531315, 2.355515, 1], [6, -0.2617381, 0.01772923, 2.313336, 1], [7, -0.2482363, -0.05325105, 2.3191, 1], [8, 0.0740806, 0.6189874, 2.433221, 1], [9, 0.1540924, 0.8035769, 2.394785, 1], [10, 0.14748, 1.000022, 2.323669, 1], [11, 0.1402707, 1.079743, 2.300284, 1], [12, -0.1339026, 0.069044, 2.390592, 1], [13, -0.1512956, -0.2552651, 2.458824, 1], [14, -0.1526429, -0.6332652, 2.537863, 1], [15, -0.1363705, -0.7088258, 2.473173, 1], [16, -0.009464399, 0.08233678, 2.420296, 1], [17, -0.02912339, -0.2457325, 2.477081, 1], [18, -0.03697628, -0.600871, 2.547862, 1], [19, -0.04297558, -0.6967481, 2.477504, 1], [20, -0.0944436, 0.5516832, 2.416801, 1], [21, -0.2321505, -0.1307755, 2.32367, 1], [22, -0.2082904, -0.02984842, 2.310869, 1], [23, 0.129055, 1.138733, 2.29073, 1], [24, 0.1566293, 1.098089, 2.25852, 1]]
[[0, -0.07220369, 0.07710727, 2.438432, 1], [1, -0.0781447, 0.3542796, 2.430459, 1], [2, -0.0757107, 0.6259785, 2.411883, 1], [3, -0.07243613, 0.7414373, 2.378458, 1], [4, -0.2426197, 0.4881706, 2.352407, 1], [5, -0.2777378, 0.2547055, 2.355565, 1], [6, -0.2617403, 0.01928081, 2.313518, 1], [7, -0.2484514, -0.05259288, 2.317905, 1], [8, 0.07406776, 0.6194854, 2.433315, 1], [9, 0.1482863, 0.834003, 2.38085, 1], [10, 0.1461079, 1.015891, 2.317023, 1], [11, 0.1391742, 1.092471, 2.291009, 1], [12, -0.1334143, 0.06946171, 2.390749, 1], [13, -0.150754, -0.2549246, 2.458782, 1], [14, -0.1519325, -0.6317081, 2.538041, 1], [15, -0.137069, -0.7078635, 2.474218, 1], [16, -0.00901152, 0.08316796, 2.42057, 1], [17, -0.02875215, -0.2451957, 2.47639, 1], [18, -0.03777146, -0.6003694, 2.547083, 1], [19, -0.04327533, -0.6967508, 2.477769, 1], [20, -0.0770165, 0.5591008, 2.418424, 1], [21, -0.2316675, -0.1305476, 2.325635, 1], [22, -0.2138819, -0.01589951, 2.318737, 1], [23, 0.1235594, 1.157386, 2.292253, 1], [24, 0.1576838, 1.127146, 2.232167, 1]]
[[0, -0.07196362, 0.07785787, 2.438373, 1], [1, -0.07851547, 0.3544031, 2.430614, 1], [2, -0.08247864, 0.6235821, 2.413346, 1], [3, -0.07245939, 0.7414594, 2.378433, 1], [4, -0.2424383, 0.4886728, 2.352733, 1], [5, -0.2777389, 0.2547067, 2.355567, 1], [6, -0.2618169, 0.01926676, 2.313596, 1], [7, -0.2490075, -0.05355755, 2.318126, 1], [8, 0.07398891, 0.6198146, 2.433385, 1], [9, 0.1492444, 0.8024185, 2.389528, 1], [10, 0.1468034, 1.018069, 2.31546, 1], [11, 0.1417699, 1.098062, 2.287096, 1], [12, -0.1330872, 0.07017541, 2.390534, 1], [13, -0.1505348, -0.254262, 2.458436, 1], [14, -0.1524957, -0.6313705, 2.537905, 1], [15, -0.1376257, -0.707209, 2.473273, 1], [16, -0.008872473, 0.08385693, 2.420654, 1], [17, -0.02873133, -0.2445529, 2.476331, 1], [18, -0.0367328, -0.5982724, 2.546594, 1], [19, -0.04245434, -0.6961334, 2.478509, 1], [20, -0.08102843, 0.5578668, 2.419408, 1], [21, -0.2333189, -0.1267533, 2.322375, 1], [22, -0.2131215, -0.02773834, 2.313176, 1], [23, 0.1326592, 1.153367, 2.272285, 1], [24, 0.1589526, 1.112035, 2.239088, 1]]
[[0, -0.07114653, 0.07865347, 2.438372, 1], [1, -0.07851356, 0.3546285, 2.430702, 1], [2, -0.08357645, 0.6235913, 2.413553, 1], [3, -0.07246377, 0.7415144, 2.378473, 1], [4, -0.2424323, 0.488882, 2.35293, 1], [5, -0.2776292, 0.2548918, 2.355447, 1], [6, -0.2616597, 0.01945834, 2.313445, 1], [7, -0.2489478, -0.05313398, 2.316408, 1], [8, 0.07400483, 0.6197643, 2.43338, 1], [9, 0.1495196, 0.8007093, 2.389192, 1], [10, 0.1505941, 1.009005, 2.316702, 1], [11, 0.15154, 1.08827, 2.288234, 1], [12, -0.1323065, 0.07087832, 2.390502, 1], [13, -0.1498835, -0.2537359, 2.457892, 1], [14, -0.1510892, -0.6320604, 2.53842, 1], [15, -0.1377981, -0.7078512, 2.473127, 1], [16, -0.00808272, 0.0846323, 2.420681, 1], [17, -0.0279102, -0.2438005, 2.476333, 1], [18, -0.03776954, -0.6009802, 2.5471, 1], [19, -0.04368477, -0.6961614, 2.479566, 1], [20, -0.08178676, 0.5579276, 2.419605, 1], [21, -0.2310607, -0.131625, 2.321587, 1], [22, -0.2108324, -0.03159497, 2.311287, 1], [23, 0.13298, 1.148575, 2.287708, 1], [24, 0.1702792, 1.119389, 2.235273, 1]]
[[0, -0.07143265, 0.07911509, 2.438192, 1], [1, -0.07932426, 0.3547156, 2.430683, 1], [2, -0.08650775, 0.6224954, 2.413612, 1], [3, -0.07242645, 0.7416705, 2.378601, 1], [4, -0.2423665, 0.4890169, 2.353013, 1], [5, -0.2774912, 0.2551004, 2.355473, 1], [6, -0.2618551, 0.01963381, 2.313532, 1], [7, -0.2515308, -0.05274265, 2.315893, 1], [8, 0.07398615, 0.6199169, 2.433424, 1], [9, 0.1509755, 0.7993158, 2.388897, 1], [10, 0.1575025, 1.000133, 2.317448, 1], [11, 0.1667155, 1.079084, 2.287863, 1], [12, -0.1325546, 0.07136621, 2.390285, 1], [13, -0.1480595, -0.2530342, 2.458695, 1], [14, -0.1512748, -0.6305947, 2.537796, 1], [15, -0.1379474, -0.7065684, 2.472922, 1], [16, -0.008388188, 0.08501002, 2.42054, 1], [17, -0.02785765, -0.2434398, 2.47623, 1], [18, -0.03826291, -0.6017486, 2.546781, 1], [19, -0.04214667, -0.6976976, 2.478472, 1], [20, -0.08431926, 0.5571244, 2.419683, 1], [21, -0.2369681, -0.1304779, 2.324489, 1], [22, -0.2118848, -0.01887348, 2.311752, 1], [23, 0.1507751, 1.147564, 2.294412, 1], [24, 0.1834203, 1.109288, 2.235643, 1]]
[[0, -0.0713928, 0.07919163, 2.438257, 1], [1, -0.08020109, 0.3544803, 2.430732, 1], [2, -0.09072489, 0.6207516, 2.413082, 1], [3, -0.07245723, 0.74174, 2.3786, 1], [4, -0.2423959, 0.4890511, 2.353063, 1], [5, -0.2771279, 0.2543367, 2.355519, 1], [6, -0.2618268, 0.01886233, 2.313507, 1], [7, -0.2509834, -0.05214115, 2.315843, 1], [8, 0.07393555, 0.6201084, 2.43341, 1], [9, 0.1561145, 0.804417, 2.385269, 1], [10, 0.1660638, 0.9953324, 2.317814, 1], [11, 0.1855038, 1.075621, 2.290059, 1], [12, -0.132487, 0.07147112, 2.390474, 1], [13, -0.1486428, -0.2531019, 2.458267, 1], [14, -0.1512896, -0.6305864, 2.537822, 1], [15, -0.137874, -0.7065416, 2.472931, 1], [16, -0.008366365, 0.08505644, 2.420539, 1], [17, -0.02794576, -0.2434697, 2.475949, 1], [18, -0.03798757, -0.6013209, 2.546576, 1], [19, -0.04221512, -0.6968645, 2.478737, 1], [20, -0.08773243, 0.5557324, 2.419395, 1], [21, -0.2362476, -0.1255565, 2.323619, 1], [22, -0.2141802, -0.02598369, 2.31554, 1], [23, 0.1863206, 1.12996, 2.273415, 1], [24, 0.2058826, 1.088745, 2.243769, 1]]
[[0, -0.07152005, 0.07909939, 2.43829, 1], [1, -0.08142444, 0.3538638, 2.430647, 1], [2, -0.09309826, 0.6195256, 2.412572, 1], [3, -0.0727803, 0.7419727, 2.378414, 1], [4, -0.2424011, 0.489079, 2.353071, 1], [5, -0.277051, 0.2543485, 2.355531, 1], [6, -0.2618394, 0.01888964, 2.313367, 1], [7, -0.2516807, -0.05122415, 2.317227, 1], [8, 0.07375448, 0.6202174, 2.433332, 1], [9, 0.1584444, 0.8023988, 2.385389, 1], [10, 0.1836348, 0.9680533, 2.324594, 1], [11, 0.2038174, 1.044428, 2.301773, 1], [12, -0.1326206, 0.07133992, 2.390614, 1], [13, -0.1486094, -0.2532768, 2.458297, 1], [14, -0.1499611, -0.6382434, 2.538962, 1], [15, -0.1372326, -0.712181, 2.46947, 1], [16, -0.008527063, 0.08495579, 2.42048, 1], [17, -0.02793609, -0.2435258, 2.476071, 1], [18, -0.03773274, -0.6011808, 2.546753, 1], [19, -0.04208102, -0.6970416, 2.478345, 1], [20, -0.08999157, 0.5545471, 2.419008, 1], [21, -0.2354626, -0.1309298, 2.328513, 1], [22, -0.2057783, -0.02748285, 2.305, 1], [23, 0.2189343, 1.094937, 2.269315, 1], [24, 0.2167796, 1.023409, 2.304, 1]]
[[0, -0.07219646, 0.07830947, 2.437914, 1], [1, -0.08309453, 0.3528866, 2.430056, 1], [2, -0.0952087, 0.6186947, 2.411778, 1], [3, -0.07302404, 0.742151, 2.378169, 1], [4, -0.2424213, 0.489113, 2.353009, 1], [5, -0.2768774, 0.2541793, 2.355409, 1], [6, -0.2616318, 0.01869953, 2.313416, 1], [7, -0.2487996, -0.05192455, 2.315891, 1], [8, 0.07369633, 0.6204127, 2.433185, 1], [9, 0.1611576, 0.8022302, 2.384542, 1], [10, 0.2169978, 1.002231, 2.318354, 1], [11, 0.2377637, 1.08194, 2.294719, 1], [12, -0.1331508, 0.07077692, 2.390668, 1], [13, -0.1488709, -0.2540431, 2.457758, 1], [14, -0.149977, -0.6381132, 2.538954, 1], [15, -0.1375255, -0.7114825, 2.468199, 1], [16, -0.009450124, 0.08374257, 2.419386, 1], [17, -0.02886387, -0.2445099, 2.475691, 1], [18, -0.03796105, -0.6020181, 2.546194, 1], [19, -0.04212148, -0.6967382, 2.478198, 1], [20, -0.0921112, 0.5535997, 2.418257, 1], [21, -0.2369487, -0.1268568, 2.324283, 1], [22, -0.2097298, -0.02956196, 2.312413, 1], [23, 0.2502243, 1.126949, 2.265375, 1], [24, 0.2181338, 1.135413, 2.307, 1]]
[[0, -0.07277919, 0.07616973, 2.437909, 1], [1, -0.0842092, 0.3518744, 2.430001, 1], [2, -0.09656744, 0.6184872, 2.411627, 1], [3, -0.07324919, 0.7423338, 2.378606, 1], [4, -0.2424246, 0.4891115, 2.353013, 1], [5, -0.2768801, 0.2537279, 2.355646, 1], [6, -0.2615771, 0.01824425, 2.313723, 1], [7, -0.2505116, -0.05313547, 2.318073, 1], [8, 0.07277422, 0.6179768, 2.431505, 1], [9, 0.1676313, 0.7970427, 2.387501, 1], [10, 0.230321, 0.9518131, 2.335955, 1], [11, 0.2496459, 1.028157, 2.318697, 1], [12, -0.1339303, 0.06899081, 2.391522, 1], [13, -0.1492857, -0.2558849, 2.458403, 1], [14, -0.1506096, -0.6376813, 2.538687, 1], [15, -0.1374527, -0.7112392, 2.468504, 1], [16, -0.009845071, 0.08088017, 2.418395, 1], [17, -0.02880193, -0.2466489, 2.477049, 1], [18, -0.03852853, -0.6021314, 2.546254, 1], [19, -0.04268055, -0.6958962, 2.47977, 1], [20, -0.09343234, 0.5531755, 2.418139, 1], [21, -0.2336318, -0.1255149, 2.322721, 1], [22, -0.2149849, -0.02283759, 2.320429, 1], [23, 0.2812871, 1.081917, 2.292585, 1], [24, 0.2629767, 1.040258, 2.321286, 1]]
[[0, -0.07301291, 0.07470835, 2.437478, 1], [1, -0.0848595, 0.3511272, 2.429719, 1], [2, -0.09736087, 0.6182878, 2.411403, 1], [3, -0.07329389, 0.7423296, 2.378635, 1], [4, -0.2423856, 0.489049, 2.352942, 1], [5, -0.2769424, 0.2537849, 2.355559, 1], [6, -0.2616681, 0.0183048, 2.313594, 1], [7, -0.2496134, -0.05365749, 2.316677, 1], [8, 0.07041994, 0.6103326, 2.425294, 1], [9, 0.1801239, 0.7971312, 2.386619, 1], [10, 0.2668734, 0.9911739, 2.326033, 1], [11, 0.2974476, 1.068804, 2.307417, 1], [12, -0.1343987, 0.06784229, 2.391824, 1], [13, -0.1500847, -0.2571079, 2.458364, 1], [14, -0.151317, -0.6361411, 2.53871, 1], [15, -0.1377254, -0.7101965, 2.469664, 1], [16, -0.009744097, 0.07888701, 2.416937, 1], [17, -0.02871664, -0.2481195, 2.477194, 1], [18, -0.03841613, -0.6015291, 2.545843, 1], [19, -0.04259013, -0.6958702, 2.479801, 1], [20, -0.09421054, 0.552833, 2.417909, 1], [21, -0.2353014, -0.1257475, 2.325011, 1], [22, -0.2108822, -0.03705821, 2.311579, 1], [23, 0.3255396, 1.121088, 2.289773, 1], [24, 0.2927013, 1.12372, 2.3075, 1]]
[[0, -0.07334997, 0.0741635, 2.437145, 1], [1, -0.0853395, 0.3508002, 2.428745, 1], [2, -0.0978223, 0.6184867, 2.409221, 1], [3, -0.07364805, 0.7424963, 2.378711, 1], [4, -0.2424006, 0.4890601, 2.352931, 1], [5, -0.2768641, 0.2535001, 2.355579, 1], [6, -0.2616335, 0.01801688, 2.313626, 1], [7, -0.2490846, -0.05199224, 2.318967, 1], [8, 0.0704463, 0.6102746, 2.425338, 1], [9, 0.1933659, 0.794362, 2.387173, 1], [10, 0.2891222, 0.9941216, 2.328625, 1], [11, 0.3320505, 1.066403, 2.317834, 1], [12, -0.134727, 0.06750556, 2.391812, 1], [13, -0.1496083, -0.2574228, 2.458532, 1], [14, -0.1515712, -0.6364046, 2.539131, 1], [15, -0.1375051, -0.7101342, 2.469542, 1], [16, -0.01004736, 0.07818662, 2.416236, 1], [17, -0.0287509, -0.2485854, 2.477265, 1], [18, -0.03847914, -0.6017897, 2.54591, 1], [19, -0.04252455, -0.6958861, 2.479826, 1], [20, -0.09470775, 0.5528413, 2.416108, 1], [21, -0.2320797, -0.1307445, 2.323045, 1], [22, -0.2058244, -0.01190677, 2.298857, 1], [23, 0.3470479, 1.128909, 2.311958, 1], [24, 0.3145593, 1.091943, 2.323, 1]]
[[0, -0.0739285, 0.0712235, 2.436332, 1], [1, -0.08589732, 0.3498365, 2.427485, 1], [2, -0.09835549, 0.6188546, 2.407096, 1], [3, -0.07441008, 0.7425954, 2.378307, 1], [4, -0.242907, 0.4873046, 2.34908, 1], [5, -0.2768765, 0.2534488, 2.355506, 1], [6, -0.2616856, 0.01795487, 2.313616, 1], [7, -0.2504433, -0.05303304, 2.316511, 1], [8, 0.06921785, 0.6040792, 2.421685, 1], [9, 0.2078065, 0.7805586, 2.390008, 1], [10, 0.3254426, 0.9788801, 2.343783, 1], [11, 0.3712307, 1.053099, 2.329848, 1], [12, -0.1356135, 0.06459574, 2.391823, 1], [13, -0.1497748, -0.2600718, 2.459285, 1], [14, -0.1512902, -0.6364684, 2.538941, 1], [15, -0.1363016, -0.7103353, 2.469954, 1], [16, -0.01029275, 0.07541476, 2.414727, 1], [17, -0.02975858, -0.2506166, 2.477821, 1], [18, -0.03851268, -0.6015167, 2.545974, 1], [19, -0.04433762, -0.6948763, 2.481292, 1], [20, -0.09524731, 0.5528308, 2.414291, 1], [21, -0.2362479, -0.1255623, 2.32362, 1], [22, -0.2102626, -0.0447414, 2.312471, 1], [23, 0.3857381, 1.120061, 2.330863, 1], [24, 0.3485941, 1.079268, 2.3418, 1]]
[[0, -0.07564951, 0.06884923, 2.435201, 1], [1, -0.08694625, 0.3486536, 2.425572, 1], [2, -0.09867069, 0.6188326, 2.404258, 1], [3, -0.07569766, 0.7425832, 2.377506, 1], [4, -0.2443976, 0.4861038, 2.346064, 1], [5, -0.2771904, 0.2531888, 2.355534, 1], [6, -0.2616925, 0.01772236, 2.313586, 1], [7, -0.2496786, -0.05269608, 2.315629, 1], [8, 0.0695892, 0.5983853, 2.41889, 1], [9, 0.222809, 0.7668943, 2.39358, 1], [10, 0.3454975, 0.9622304, 2.347612, 1], [11, 0.3910716, 1.013574, 2.343598, 1], [12, -0.1376064, 0.06256785, 2.39156, 1], [13, -0.1505724, -0.2622234, 2.458721, 1], [14, -0.1513775, -0.6355527, 2.538345, 1], [15, -0.1366072, -0.709934, 2.470384, 1], [16, -0.01170136, 0.07278198, 2.412721, 1], [17, -0.03188888, -0.252315, 2.478436, 1], [18, -0.03829483, -0.6004817, 2.545504, 1], [19, -0.04461539, -0.6948178, 2.48078, 1], [20, -0.09577075, 0.5525077, 2.411712, 1], [21, -0.232009, -0.1306985, 2.322295, 1], [22, -0.2088633, -0.03279765, 2.307761, 1], [23, 0.4237539, 1.064747, 2.336439, 1], [24, 0.3873119, 1.064556, 2.3615, 1]]
[[0, -0.07586963, 0.06865887, 2.435116, 1], [1, -0.08765918, 0.3485808, 2.424945, 1], [2, -0.09990723, 0.6193007, 2.402877, 1], [3, -0.07659929, 0.7426142, 2.376776, 1], [4, -0.2448474, 0.4866866, 2.346848, 1], [5, -0.2772897, 0.2531997, 2.355448, 1], [6, -0.2612745, 0.0177155, 2.313866, 1], [7, -0.2509345, -0.04831125, 2.316241, 1], [8, 0.07013184, 0.5994904, 2.419879, 1], [9, 0.2310403, 0.7506489, 2.400973, 1], [10, 0.3594251, 0.9020092, 2.365312, 1], [11, 0.4134752, 0.9705599, 2.36024, 1], [12, -0.1378721, 0.06234838, 2.391616, 1], [13, -0.1510686, -0.2625484, 2.458415, 1], [14, -0.1522154, -0.6333202, 2.538024, 1], [15, -0.1358401, -0.708235, 2.471824, 1], [16, -0.01188469, 0.07264887, 2.412541, 1], [17, -0.03133523, -0.2525509, 2.478075, 1], [18, -0.03842362, -0.6005766, 2.545578, 1], [19, -0.04426873, -0.6946831, 2.480571, 1], [20, -0.09689147, 0.5528133, 2.410506, 1], [21, -0.2389342, -0.1256352, 2.325118, 1], [22, -0.2132509, -0.02155127, 2.309541, 1], [23, 0.460173, 1.024324, 2.360549, 1], [24, 0.4210732, 0.9939767, 2.364444, 1]]
