[[0, -0.1685163, 0.2046342, 2.893739, 1], [1, -0.1685628, 0.5261239, 2.862834, 1], [2, -0.1657968, 0.8372256, 2.816326, 1], [3, -0.168235, 0.9857418, 2.811253, 1], [4, -0.3461461, 0.6916718, 2.793869, 1], [5, -0.4016552, 0.4441258, 2.844715, 1], [6, -0.4027097, 0.2093999, 2.828997, 1], [7, -0.38497, 0.1301683, 2.821288, 1], [8, 0.02705424, 0.6982548, 2.835348, 1], [9, 0.05815027, 0.4483264, 2.894191, 1], [10, 0.07442934, 0.1894628, 2.898071, 1], [11, 0.0682329, 0.08904144, 2.893754, 1], [12, -0.2466928, 0.2005967, 2.851767, 1], [13, -0.2832553, -0.1264039, 2.914852, 1], [14, -0.3052617, -0.557165, 3.035367, 1], [15, -0.3022178, -0.6385251, 2.947951, 1], [16, -0.08592622, 0.2037161, 2.863674, 1], [17, -0.05817923, -0.1137351, 2.928787, 1], [18, -0.07143626, -0.5338537, 3.04836, 1], [19, -0.0358295, -0.6151046, 3.006173, 1], [20, -0.1666754, 0.7608887, 2.830261, 1], [21, -0.3766575, 0.04690757, 2.820962, 1], [22, -0.3415222, 0.1383734, 2.790263, 1], [23, 0.06254745, 0.004927983, 2.907231, 1], [24, 0.04476203, 0.09128202, 2.9017, 1]]
[[0, -0.168161, 0.2179845, 2.888027, 1], [1, -0.1661596, 0.5314118, 2.849208, 1], [2, -0.1637976, 0.8368101, 2.798653, 1], [3, -0.1651483, 0.9871978, 2.793353, 1], [4, -0.3434066, 0.6902607, 2.781374, 1], [5, -0.4008152, 0.4451471, 2.839009, 1], [6, -0.4031327, 0.2212838, 2.82014, 1], [7, -0.3933666, 0.1664159, 2.81752, 1], [8, 0.0354762, 0.753521, 2.819365, 1], [9, 0.2763667, 0.8436581, 2.797519, 1], [10, 0.4513939, 0.9244469, 2.711317, 1], [11, 0.5177162, 0.9583192, 2.674983, 1], [12, -0.2461552, 0.2128095, 2.84525, 1], [13, -0.2863964, -0.1147397, 2.913195, 1], [14, -0.3062911, -0.5532404, 3.035437, 1], [15, -0.2953804, -0.6378594, 2.947438, 1], [16, -0.08615435, 0.2181193, 2.85851, 1], [17, -0.06426934, -0.1004842, 2.922339, 1], [18, -0.06926887, -0.5345554, 3.047616, 1], [19, -0.04087647, -0.6214875, 2.990525, 1], [20, -0.1644807, 0.7618732, 2.8134, 1], [21, -0.3853806, 0.08306672, 2.803442, 1], [22, -0.34987, 0.1622532, 2.794437, 1], [23, 0.5793939, 0.9788296, 2.61085, 1], [24, 0.4993355, 0.9555274, 2.6155, 1]]
[[0, -0.1669878, 0.2208059, 2.888322, 1], [1, -0.1658036, 0.5325313, 2.849099, 1], [2, -0.1637839, 0.8369139, 2.79852, 1], [3, -0.1647606, 0.9869975, 2.792758, 1], [4, -0.3429627, 0.689763, 2.781898, 1], [5, -0.4010125, 0.4449359, 2.839922, 1], [6, -0.4034601, 0.2223946, 2.820738, 1], [7, -0.3934747, 0.1659099, 2.817774, 1], [8, 0.03702089, 0.761736, 2.819068, 1], [9, 0.2661189, 0.8771483, 2.790757, 1], [10, 0.3879854, 0.9983333, 2.703922, 1], [11, 0.4601202, 1.035489, 2.672759, 1], [12, -0.2447954, 0.2145969, 2.845398, 1], [13, -0.2863856, -0.1128883, 2.911657, 1], [14, -0.3059751, -0.5526173, 3.035085, 1], [15, -0.2980898, -0.6380974, 2.948223, 1], [16, -0.08524642, 0.2220697, 2.859055, 1], [17, -0.06520496, -0.09810843, 2.918674, 1], [18, -0.06998812, -0.5347179, 3.047714, 1], [19, -0.03876891, -0.6202945, 2.991342, 1], [20, -0.1644271, 0.7621065, 2.81326, 1], [21, -0.3873039, 0.08272865, 2.807232, 1], [22, -0.3469721, 0.1596907, 2.790249, 1], [23, 0.5142311, 1.069551, 2.60442, 1], [24, 0.4111404, 1.016299, 2.6306, 1]]
[[0, -0.1637558, 0.2261172, 2.888679, 1], [1, -0.1648431, 0.5345054, 2.849386, 1], [2, -0.163791, 0.8369947, 2.798605, 1], [3, -0.1635039, 0.9861698, 2.792356, 1], [4, -0.3417059, 0.6901897, 2.782152, 1], [5, -0.4003439, 0.4454041, 2.839851, 1], [6, -0.4035268, 0.2228035, 2.820845, 1], [7, -0.3930464, 0.1665831, 2.818439, 1], [8, 0.04352177, 0.785016, 2.824152, 1], [9, 0.2474478, 0.9374285, 2.780019, 1], [10, 0.3647908, 1.064403, 2.696144, 1], [11, 0.3876216, 1.087817, 2.684471, 1], [12, -0.2402701, 0.2200564, 2.845785, 1], [13, -0.2858811, -0.1114219, 2.911011, 1], [14, -0.30589, -0.5526688, 3.035155, 1], [15, -0.2988555, -0.6380836, 2.948115, 1], [16, -0.08316361, 0.2268969, 2.859418, 1], [17, -0.06582183, -0.09460761, 2.915567, 1], [18, -0.06880077, -0.5586315, 3.055635, 1], [19, -0.04198112, -0.6237923, 2.989756, 1], [20, -0.1643399, 0.7624151, 2.813399, 1], [21, -0.3845677, 0.08242205, 2.80118, 1], [22, -0.3542986, 0.1633719, 2.791, 1], [23, 0.4435001, 1.140262, 2.618192, 1], [24, 0.3599446, 1.080473, 2.632555, 1]]
[[0, -0.1606263, 0.2307469, 2.889881, 1], [1, -0.1631501, 0.5366371, 2.849755, 1], [2, -0.1634888, 0.8370816, 2.798583, 1], [3, -0.1623653, 0.9857899, 2.791897, 1], [4, -0.3375893, 0.6889526, 2.781975, 1], [5, -0.3985316, 0.4450481, 2.840574, 1], [6, -0.4033493, 0.2236987, 2.820989, 1], [7, -0.3904515, 0.1674163, 2.819634, 1], [8, 0.04502906, 0.7952525, 2.826017, 1], [9, 0.2116216, 0.962116, 2.775644, 1], [10, 0.3088628, 1.107476, 2.693383, 1], [11, 0.3507498, 1.171741, 2.657458, 1], [12, -0.2360481, 0.224325, 2.846562, 1], [13, -0.2852337, -0.1089595, 2.909873, 1], [14, -0.3058347, -0.5530008, 3.035268, 1], [15, -0.2992598, -0.6383552, 2.948101, 1], [16, -0.08108322, 0.2317558, 2.861084, 1], [17, -0.06522031, -0.09089425, 2.913952, 1], [18, -0.0690909, -0.5548953, 3.054136, 1], [19, -0.0417968, -0.6243061, 2.9903, 1], [20, -0.1637713, 0.7628193, 2.813422, 1], [21, -0.3831005, 0.08169725, 2.804276, 1], [22, -0.3465306, 0.1574102, 2.790572, 1], [23, 0.3892775, 1.218031, 2.585966, 1], [24, 0.3397698, 1.17176, 2.597889, 1]]
[[0, -0.1581641, 0.2329444, 2.890388, 1], [1, -0.161703, 0.5377202, 2.849948, 1], [2, -0.1631184, 0.8369979, 2.798561, 1], [3, -0.1598549, 0.9850262, 2.789753, 1], [4, -0.33613, 0.6889449, 2.782232, 1], [5, -0.396878, 0.444984, 2.840821, 1], [6, -0.4029644, 0.2243618, 2.821103, 1], [7, -0.3898224, 0.168211, 2.820482, 1], [8, 0.04494004, 0.7951376, 2.826036, 1], [9, 0.1883358, 1.001837, 2.767154, 1], [10, 0.2675119, 1.159628, 2.683486, 1], [11, 0.2886785, 1.227891, 2.652282, 1], [12, -0.2333698, 0.2262945, 2.847161, 1], [13, -0.2841629, -0.1052363, 2.907604, 1], [14, -0.3049011, -0.5534678, 3.034872, 1], [15, -0.3002101, -0.6390013, 2.947951, 1], [16, -0.07895811, 0.2340009, 2.861504, 1], [17, -0.0593049, -0.08899223, 2.912667, 1], [18, -0.06839416, -0.5526726, 3.05361, 1], [19, -0.04124421, -0.6235425, 2.994114, 1], [20, -0.1631924, 0.7629518, 2.813437, 1], [21, -0.3828531, 0.08365563, 2.805956, 1], [22, -0.3505507, 0.1621597, 2.797229, 1], [23, 0.3194669, 1.295686, 2.621396, 1], [24, 0.3026513, 1.248684, 2.589857, 1]]
[[0, -0.1549735, 0.2375791, 2.890588, 1], [1, -0.1589141, 0.5398951, 2.849281, 1], [2, -0.160787, 0.8366859, 2.79715, 1], [3, -0.1574697, 0.9841741, 2.788807, 1], [4, -0.3341954, 0.6886459, 2.782488, 1], [5, -0.3958181, 0.4448057, 2.840733, 1], [6, -0.4025748, 0.2253167, 2.821221, 1], [7, -0.3887898, 0.1730621, 2.820936, 1], [8, 0.04189074, 0.8135487, 2.828531, 1], [9, 0.1646746, 1.030731, 2.759844, 1], [10, 0.2196328, 1.236715, 2.64695, 1], [11, 0.2297452, 1.291444, 2.621336, 1], [12, -0.229471, 0.2306094, 2.847188, 1], [13, -0.2828776, -0.1034131, 2.906415, 1], [14, -0.305275, -0.554098, 3.035076, 1], [15, -0.301031, -0.6388712, 2.946844, 1], [16, -0.07653011, 0.2387846, 2.861876, 1], [17, -0.0576497, -0.08416264, 2.913574, 1], [18, -0.06913956, -0.5484487, 3.052635, 1], [19, -0.04103276, -0.6234635, 2.995363, 1], [20, -0.1607829, 0.7633296, 2.812264, 1], [21, -0.3841288, 0.09026007, 2.810802, 1], [22, -0.3484227, 0.1710362, 2.798187, 1], [23, 0.2427902, 1.348509, 2.589702, 1], [24, 0.2160816, 1.270723, 2.576, 1]]
[[0, -0.1527646, 0.2408145, 2.889991, 1], [1, -0.1550198, 0.5436994, 2.849757, 1], [2, -0.1559097, 0.8393349, 2.798697, 1], [3, -0.1552089, 0.9839888, 2.787135, 1], [4, -0.333886, 0.6903837, 2.783698, 1], [5, -0.3948784, 0.445894, 2.840437, 1], [6, -0.4024749, 0.2292604, 2.820867, 1], [7, -0.3884149, 0.1776102, 2.817475, 1], [8, 0.04127617, 0.8131206, 2.828118, 1], [9, 0.1210504, 1.046824, 2.749447, 1], [10, 0.1530723, 1.236391, 2.665722, 1], [11, 0.1542878, 1.276975, 2.652961, 1], [12, -0.2278857, 0.2331573, 2.846289, 1], [13, -0.2811061, -0.1016259, 2.905466, 1], [14, -0.3043129, -0.5554214, 3.03378, 1], [15, -0.3014817, -0.6400228, 2.945285, 1], [16, -0.07368084, 0.2426657, 2.861667, 1], [17, -0.05839898, -0.08105329, 2.911543, 1], [18, -0.06913347, -0.5451558, 3.051267, 1], [19, -0.03586033, -0.6163653, 3.003328, 1], [20, -0.1559315, 0.766522, 2.813577, 1], [21, -0.3845569, 0.08978742, 2.806811, 1], [22, -0.3464707, 0.1658958, 2.796483, 1], [23, 0.1619864, 1.3392, 2.616678, 1], [24, 0.1336681, 1.262571, 2.609, 1]]
[[0, -0.1514676, 0.2482003, 2.887858, 1], [1, -0.1526295, 0.5483646, 2.849904, 1], [2, -0.1527271, 0.8417337, 2.800445, 1], [3, -0.1540858, 0.9843623, 2.786193, 1], [4, -0.3330419, 0.6925448, 2.784987, 1], [5, -0.394125, 0.4474276, 2.839637, 1], [6, -0.4023819, 0.230913, 2.820335, 1], [7, -0.3870282, 0.1774875, 2.818034, 1], [8, 0.04141944, 0.8149029, 2.827573, 1], [9, 0.09289062, 1.055381, 2.745383, 1], [10, 0.09814873, 1.250672, 2.655356, 1], [11, 0.08942782, 1.310107, 2.63433, 1], [12, -0.2258404, 0.2412232, 2.842242, 1], [13, -0.2801797, -0.09961367, 2.904328, 1], [14, -0.3044645, -0.5559741, 3.033864, 1], [15, -0.3020298, -0.6404279, 2.945137, 1], [16, -0.07308567, 0.2493564, 2.861109, 1], [17, -0.05853792, -0.07519198, 2.908556, 1], [18, -0.06864581, -0.5392573, 3.048545, 1], [19, -0.03676751, -0.6178719, 2.999547, 1], [20, -0.1529377, 0.7694874, 2.814929, 1], [21, -0.3824883, 0.08966088, 2.802713, 1], [22, -0.3452002, 0.1828403, 2.803733, 1], [23, 0.08733826, 1.350559, 2.563709, 1], [24, 0.08050285, 1.300781, 2.5738, 1]]
[[0, -0.1508189, 0.2545967, 2.885736, 1], [1, -0.1510379, 0.5514237, 2.849659, 1], [2, -0.1504835, 0.8425317, 2.801394, 1], [3, -0.1528227, 0.9848986, 2.784949, 1], [4, -0.3317697, 0.6946692, 2.785516, 1], [5, -0.3928534, 0.4488981, 2.838006, 1], [6, -0.4019939, 0.2313667, 2.819411, 1], [7, -0.3871989, 0.1743252, 2.813654, 1], [8, 0.007912506, 0.8130104, 2.798971, 1], [9, 0.06388976, 1.057284, 2.738718, 1], [10, 0.04924504, 1.254831, 2.653773, 1], [11, 0.03150981, 1.317392, 2.631801, 1], [12, -0.2241431, 0.2478306, 2.838723, 1], [13, -0.2793005, -0.09834079, 2.903162, 1], [14, -0.3040827, -0.5552244, 3.033702, 1], [15, -0.301838, -0.640201, 2.94585, 1], [16, -0.0734552, 0.2554111, 2.8603, 1], [17, -0.05876533, -0.06945804, 2.906917, 1], [18, -0.06890043, -0.533572, 3.046864, 1], [19, -0.03791052, -0.618558, 2.999621, 1], [20, -0.1509153, 0.7707834, 2.815575, 1], [21, -0.3814817, 0.09096975, 2.796036, 1], [22, -0.3445498, 0.191014, 2.805632, 1], [23, 0.007446209, 1.372652, 2.588698, 1], [24, 0.01427451, 1.324113, 2.554, 1]]
[[0, -0.1453952, 0.2761143, 2.885056, 1], [1, -0.1454461, 0.5613678, 2.850648, 1], [2, -0.1452835, 0.8445807, 2.803521, 1], [3, -0.1504309, 0.986001, 2.784177, 1], [4, -0.3305173, 0.6961397, 2.786078, 1], [5, -0.3915235, 0.449915, 2.837098, 1], [6, -0.4015142, 0.2314016, 2.818723, 1], [7, -0.3862225, 0.1769025, 2.816952, 1], [8, 0.03460104, 0.8455628, 2.824314, 1], [9, 0.06223328, 1.088491, 2.737702, 1], [10, 0.01969769, 1.257152, 2.653316, 1], [11, -0.01349283, 1.308702, 2.619399, 1], [12, -0.2151271, 0.2691303, 2.831518, 1], [13, -0.2775205, -0.09449714, 2.901109, 1], [14, -0.3040999, -0.5547469, 3.034001, 1], [15, -0.303479, -0.6404164, 2.94838, 1], [16, -0.07142349, 0.2783839, 2.866342, 1], [17, -0.05940149, -0.05716246, 2.903379, 1], [18, -0.06953308, -0.5211461, 3.043935, 1], [19, -0.03737473, -0.6153298, 3.003465, 1], [20, -0.1456712, 0.7744108, 2.817442, 1], [21, -0.383387, 0.09165857, 2.800683, 1], [22, -0.3451659, 0.1805072, 2.800959, 1], [23, -0.03781234, 1.340729, 2.562064, 1], [24, -0.02509134, 1.281907, 2.587786, 1]]
[[0, -0.1325152, 0.3092079, 2.88565, 1], [1, -0.1324636, 0.5762624, 2.850605, 1], [2, -0.131418, 0.845344, 2.803876, 1], [3, -0.1490758, 0.9855601, 2.783921, 1], [4, -0.3255118, 0.7018974, 2.788117, 1], [5, -0.3896771, 0.4555008, 2.835608, 1], [6, -0.4013233, 0.2314636, 2.818678, 1], [7, -0.3860813, 0.1748379, 2.815844, 1], [8, 0.02965836, 0.8993521, 2.827814, 1], [9, 0.06279749, 1.084242, 2.747064, 1], [10, -0.02860915, 1.275784, 2.64607, 1], [11, -0.04090242, 1.30246, 2.621191, 1], [12, -0.1991119, 0.3017236, 2.826987, 1], [13, -0.2767427, -0.09013369, 2.899692, 1], [14, -0.3043409, -0.5551529, 3.034183, 1], [15, -0.3039995, -0.6409954, 2.94824, 1], [16, -0.0625976, 0.3086783, 2.871975, 1], [17, -0.05838109, -0.05171787, 2.902439, 1], [18, -0.0694099, -0.5158806, 3.042497, 1], [19, -0.0380492, -0.6111681, 3.005758, 1], [20, -0.1324538, 0.7784485, 2.817686, 1], [21, -0.3809819, 0.09119154, 2.802947, 1], [22, -0.3453643, 0.1800348, 2.801105, 1], [23, -0.06652813, 1.339233, 2.568182, 1], [24, -0.04300076, 1.303589, 2.5422, 1]]
[[0, -0.1301593, 0.3148351, 2.885507, 1], [1, -0.1304671, 0.5822465, 2.851605, 1], [2, -0.1305924, 0.8467599, 2.805243, 1], [3, -0.1490016, 0.9855769, 2.783918, 1], [4, -0.3255859, 0.7022445, 2.788311, 1], [5, -0.3893174, 0.4556938, 2.835675, 1], [6, -0.4011099, 0.2314673, 2.818477, 1], [7, -0.3844438, 0.1767514, 2.817706, 1], [8, 0.02962752, 0.899241, 2.827863, 1], [9, 0.06095014, 1.084944, 2.747032, 1], [10, -0.04009249, 1.282378, 2.644031, 1], [11, -0.06076448, 1.317524, 2.623333, 1], [12, -0.1973804, 0.3056067, 2.826483, 1], [13, -0.2763542, -0.08844438, 2.89907, 1], [14, -0.3046403, -0.553384, 3.033705, 1], [15, -0.304237, -0.6399041, 2.948627, 1], [16, -0.05954902, 0.3164869, 2.872515, 1], [17, -0.05895189, -0.05481032, 2.903996, 1], [18, -0.06967163, -0.5189818, 3.043992, 1], [19, -0.0472324, -0.6149473, 2.99115, 1], [20, -0.1311644, 0.7810574, 2.819122, 1], [21, -0.382409, 0.09177454, 2.802805, 1], [22, -0.3432148, 0.1603984, 2.80075, 1], [23, -0.09193417, 1.388883, 2.619192, 1], [24, -0.07626351, 1.321571, 2.5605, 1]]
[[0, -0.1295081, 0.3173479, 2.885532, 1], [1, -0.1295488, 0.585223, 2.852231, 1], [2, -0.1295915, 0.8482074, 2.806544, 1], [3, -0.1490107, 0.9856718, 2.784053, 1], [4, -0.3279353, 0.703393, 2.790307, 1], [5, -0.3895858, 0.4557792, 2.835738, 1], [6, -0.4011019, 0.2316288, 2.818313, 1], [7, -0.3845771, 0.1760734, 2.815873, 1], [8, 0.02899219, 0.9007903, 2.827299, 1], [9, 0.06020707, 1.085547, 2.746653, 1], [10, -0.04032356, 1.283558, 2.643394, 1], [11, -0.05692663, 1.316599, 2.623956, 1], [12, -0.1964866, 0.3076429, 2.826671, 1], [13, -0.275995, -0.0883707, 2.89918, 1], [14, -0.3048559, -0.5531699, 3.034133, 1], [15, -0.304049, -0.6395899, 2.951619, 1], [16, -0.05924007, 0.3193923, 2.872379, 1], [17, -0.05927153, -0.05421129, 2.903561, 1], [18, -0.06951737, -0.518397, 3.043559, 1], [19, -0.04129505, -0.6139573, 2.997567, 1], [20, -0.130016, 0.7831252, 2.820294, 1], [21, -0.3805012, 0.09030071, 2.794863, 1], [22, -0.3436673, 0.1787363, 2.805461, 1], [23, -0.09331075, 1.366079, 2.559425, 1], [24, -0.07069544, 1.314303, 2.565657, 1]]
[[0, -0.129865, 0.3169666, 2.885625, 1], [1, -0.1297567, 0.5854877, 2.852343, 1], [2, -0.1297201, 0.8490733, 2.806956, 1], [3, -0.1488151, 0.986572, 2.783709, 1], [4, -0.3281403, 0.7032008, 2.790306, 1], [5, -0.3897381, 0.4556388, 2.835984, 1], [6, -0.4011243, 0.2317376, 2.81818, 1], [7, -0.3859711, 0.1747897, 2.817758, 1], [8, 0.02825527, 0.8995512, 2.826515, 1], [9, 0.05953404, 1.086273, 2.746313, 1], [10, -0.03278808, 1.302098, 2.637152, 1], [11, -0.03818636, 1.319481, 2.625751, 1], [12, -0.1970538, 0.3068863, 2.827223, 1], [13, -0.2758296, -0.08809679, 2.899274, 1], [14, -0.3048111, -0.5529276, 3.03411, 1], [15, -0.3036423, -0.6385028, 2.952174, 1], [16, -0.05952047, 0.3191695, 2.872217, 1], [17, -0.05875443, -0.05674061, 2.905833, 1], [18, -0.06929098, -0.5214028, 3.044336, 1], [19, -0.04514689, -0.6164672, 2.988899, 1], [20, -0.130145, 0.7839264, 2.820601, 1], [21, -0.3826969, 0.0899338, 2.80042, 1], [22, -0.3442717, 0.1811528, 2.805847, 1], [23, -0.06461387, 1.343753, 2.562009, 1], [24, -0.04435582, 1.334584, 2.541333, 1]]
[[0, -0.1330407, 0.2974969, 2.887992, 1], [1, -0.1323841, 0.5818087, 2.852873, 1], [2, -0.1325352, 0.8497077, 2.807103, 1], [3, -0.1499778, 0.9872821, 2.783517, 1], [4, -0.32869, 0.703025, 2.790303, 1], [5, -0.3902385, 0.455503, 2.836176, 1], [6, -0.4015866, 0.2330127, 2.81815, 1], [7, -0.3873108, 0.1811108, 2.819089, 1], [8, 0.02738989, 0.897185, 2.825706, 1], [9, 0.04121608, 1.136055, 2.723456, 1], [10, 0.008557044, 1.307777, 2.647383, 1], [11, -0.008452882, 1.335456, 2.628302, 1], [12, -0.2049729, 0.2815482, 2.837328, 1], [13, -0.2759031, -0.08802994, 2.899475, 1], [14, -0.3048634, -0.5527595, 3.034627, 1], [15, -0.2986285, -0.6390465, 2.949891, 1], [16, -0.0592088, 0.3032616, 2.868765, 1], [17, -0.05827329, -0.05616076, 2.905904, 1], [18, -0.0692525, -0.520705, 3.044738, 1], [19, -0.04048426, -0.6161446, 2.999239, 1], [20, -0.1324244, 0.7838168, 2.820754, 1], [21, -0.3830124, 0.09693728, 2.803778, 1], [22, -0.3437375, 0.1821575, 2.806774, 1], [23, -0.03810103, 1.376561, 2.582517, 1], [24, -0.02937781, 1.327859, 2.575667, 1]]
[[0, -0.1293949, 0.2899957, 2.891344, 1], [1, -0.138246, 0.574083, 2.852422, 1], [2, -0.1571331, 0.8423771, 2.79931, 1], [3, -0.1543821, 0.9875314, 2.783521, 1], [4, -0.3295161, 0.7023839, 2.790161, 1], [5, -0.3905674, 0.4548474, 2.836454, 1], [6, -0.403144, 0.2359157, 2.819682, 1], [7, -0.3912633, 0.1816817, 2.822995, 1], [8, 0.02690507, 0.8945342, 2.824832, 1], [9, 0.07017558, 1.10403, 2.735859, 1], [10, 0.04287504, 1.276581, 2.659127, 1], [11, 0.03091312, 1.32352, 2.636424, 1], [12, -0.2041817, 0.2728966, 2.844164, 1], [13, -0.2760168, -0.08773623, 2.899726, 1], [14, -0.3047284, -0.5526105, 3.034487, 1], [15, -0.2995489, -0.6390607, 2.949197, 1], [16, -0.05186646, 0.2971084, 2.868449, 1], [17, -0.05938067, -0.05479053, 2.905249, 1], [18, -0.06949255, -0.5192614, 3.044389, 1], [19, -0.03954985, -0.6146684, 3.002015, 1], [20, -0.1508749, 0.7763278, 2.815414, 1], [21, -0.3823975, 0.09748545, 2.798265, 1], [22, -0.3465017, 0.1859583, 2.806616, 1], [23, 0.0256495, 1.426097, 2.654664, 1], [24, 0.01199881, 1.338546, 2.564667, 1]]
[[0, -0.1286494, 0.2807284, 2.892054, 1], [1, -0.1386109, 0.5710142, 2.852927, 1], [2, -0.1560394, 0.8430241, 2.800257, 1], [3, -0.1581246, 0.9861591, 2.782994, 1], [4, -0.3313449, 0.701357, 2.790187, 1], [5, -0.3914819, 0.4536865, 2.83683, 1], [6, -0.4035117, 0.2361834, 2.819516, 1], [7, -0.3928233, 0.1819494, 2.817062, 1], [8, 0.02382239, 0.8611599, 2.819461, 1], [9, 0.07922205, 1.100429, 2.737014, 1], [10, 0.08538132, 1.275733, 2.662529, 1], [11, 0.07901538, 1.327931, 2.637877, 1], [12, -0.2058138, 0.2649916, 2.845495, 1], [13, -0.2761205, -0.08778319, 2.899755, 1], [14, -0.3049466, -0.552581, 3.034727, 1], [15, -0.2965812, -0.6384726, 2.948631, 1], [16, -0.04837904, 0.2881383, 2.867588, 1], [17, -0.06044298, -0.05279226, 2.90311, 1], [18, -0.06926896, -0.5169497, 3.043306, 1], [19, -0.04183569, -0.6129116, 2.999056, 1], [20, -0.1506397, 0.7763227, 2.815762, 1], [21, -0.387473, 0.09737983, 2.805709, 1], [22, -0.3514676, 0.1909984, 2.802087, 1], [23, 0.07424063, 1.384761, 2.591074, 1], [24, 0.08021823, 1.321572, 2.580091, 1]]
[[0, -0.1486181, 0.260896, 2.890094, 1], [1, -0.1570164, 0.555086, 2.848535, 1], [2, -0.1635388, 0.8388232, 2.796941, 1], [3, -0.1602989, 0.9850941, 2.782249, 1], [4, -0.3332126, 0.7004948, 2.790201, 1], [5, -0.3926545, 0.4528861, 2.837708, 1], [6, -0.404194, 0.2356893, 2.819833, 1], [7, -0.3933094, 0.1799386, 2.822344, 1], [8, 0.02050025, 0.8414339, 2.822476, 1], [9, 0.1154431, 1.060381, 2.748313, 1], [10, 0.1370494, 1.273025, 2.686029, 1], [11, 0.1357134, 1.328554, 2.651482, 1], [12, -0.2215162, 0.2519858, 2.844618, 1], [13, -0.2763656, -0.08799016, 2.899972, 1], [14, -0.3046847, -0.5529519, 3.034535, 1], [15, -0.2980929, -0.6387494, 2.948145, 1], [16, -0.07206038, 0.2622304, 2.863473, 1], [17, -0.06049392, -0.06408666, 2.905448, 1], [18, -0.06885586, -0.5282155, 3.045555, 1], [19, -0.03982918, -0.6196499, 2.99863, 1], [20, -0.1613464, 0.7696572, 2.811872, 1], [21, -0.3890753, 0.09813543, 2.801773, 1], [22, -0.3513856, 0.1843598, 2.808425, 1], [23, 0.1482416, 1.392727, 2.630486, 1], [24, 0.123794, 1.346421, 2.58125, 1]]
[[0, -0.1520948, 0.2551326, 2.888731, 1], [1, -0.1599494, 0.5527499, 2.848911, 1], [2, -0.1671755, 0.8387533, 2.798405, 1], [3, -0.1640197, 0.9837809, 2.783748, 1], [4, -0.3386717, 0.6940639, 2.788229, 1], [5, -0.3950632, 0.4468349, 2.839677, 1], [6, -0.4047848, 0.2348713, 2.819848, 1], [7, -0.3949631, 0.1812785, 2.821715, 1], [8, 0.02402177, 0.8331766, 2.825801, 1], [9, 0.1691381, 1.014087, 2.765513, 1], [10, 0.2449827, 1.189107, 2.691242, 1], [11, 0.256431, 1.267329, 2.664923, 1], [12, -0.2256859, 0.2456624, 2.844032, 1], [13, -0.2798496, -0.09299854, 2.902186, 1], [14, -0.3053114, -0.5566136, 3.035901, 1], [15, -0.2998169, -0.6408075, 2.947191, 1], [16, -0.07471821, 0.2576425, 2.861496, 1], [17, -0.06025343, -0.06771401, 2.906428, 1], [18, -0.068476, -0.5318857, 3.046351, 1], [19, -0.03817187, -0.6175182, 3.001862, 1], [20, -0.16504, 0.7688878, 2.813093, 1], [21, -0.3900001, 0.09747956, 2.798258, 1], [22, -0.348993, 0.1805767, 2.803706, 1], [23, 0.2942124, 1.34585, 2.658504, 1], [24, 0.2630597, 1.28852, 2.60875, 1]]
[[0, -0.1561348, 0.2506753, 2.888689, 1], [1, -0.1624662, 0.5510026, 2.849688, 1], [2, -0.1688165, 0.8390136, 2.799557, 1], [3, -0.1682274, 0.9838512, 2.785121, 1], [4, -0.3414419, 0.6910394, 2.78799, 1], [5, -0.3966485, 0.4441943, 2.84166, 1], [6, -0.405359, 0.2341527, 2.821321, 1], [7, -0.3970527, 0.1820685, 2.825948, 1], [8, 0.02725093, 0.8207891, 2.831167, 1], [9, 0.1799186, 0.9714357, 2.780671, 1], [10, 0.2977653, 1.175312, 2.697114, 1], [11, 0.338927, 1.253909, 2.667704, 1], [12, -0.2298305, 0.2413814, 2.844578, 1], [13, -0.2809857, -0.09419432, 2.902939, 1], [14, -0.3065954, -0.5564281, 3.037117, 1], [15, -0.3003553, -0.6403041, 2.947495, 1], [16, -0.0785023, 0.2533789, 2.860834, 1], [17, -0.06100819, -0.07133569, 2.90737, 1], [18, -0.06832097, -0.5354235, 3.047523, 1], [19, -0.03863875, -0.6206753, 2.999721, 1], [20, -0.1669486, 0.7686673, 2.814166, 1], [21, -0.3904767, 0.09662001, 2.805405, 1], [22, -0.3505934, 0.1713817, 2.804062, 1], [23, 0.391666, 1.326967, 2.672056, 1], [24, 0.3333874, 1.25521, 2.619621, 1]]
