[[0, -0.145728, 0.06238467, 2.865076, 1], [1, -0.1269658, 0.326256, 2.834155, 1], [2, -0.1062729, 0.5828194, 2.792324, 1], [3, -0.08552691, 0.7154943, 2.740655, 1], [4, -0.283525, 0.4942131, 2.782001, 1], [5, -0.3379658, 0.2618, 2.832274, 1], [6, -0.3328215, 0.0226155, 2.806229, 1], [7, -0.3208181, -0.01193378, 2.814814, 1], [8, 0.05772004, 0.4700667, 2.808048, 1], [9, 0.07408179, 0.2453253, 2.838356, 1], [10, 0.0506341, 0.04050292, 2.801027, 1], [11, 0.0398453, -0.01750326, 2.801125, 1], [12, -0.2091547, 0.0652442, 2.825477, 1], [13, -0.2231666, -0.2571001, 2.887827, 1], [14, -0.2246816, -0.5648481, 2.941253, 1], [15, -0.206787, -0.6359199, 2.8675, 1], [16, -0.07831353, 0.058082, 2.83902, 1], [17, -0.1191504, -0.2620005, 2.900808, 1], [18, -0.1274492, -0.55066, 2.948606, 1], [19, -0.1422885, -0.6237735, 2.878691, 1], [20, -0.1116261, 0.5197087, 2.804849, 1], [21, -0.3005122, -0.05737121, 2.813386, 1], [22, -0.3385547, -0.02279233, 2.813231, 1], [23, 0.03798248, -0.08609664, 2.809205, 1], [24, 0.00936426, -0.0245144, 2.801167, 1]]
[[0, -0.1968282, 0.05111858, 2.815656, 1], [1, -0.1511168, 0.3232747, 2.806534, 1], [2, -0.1064103, 0.5890363, 2.786319, 1], [3, -0.07569636, 0.7281162, 2.762294, 1], [4, -0.270932, 0.494512, 2.750384, 1], [5, -0.3599589, 0.2659322, 2.806019, 1], [6, -0.4016017, 0.07761087, 2.75957, 1], [7, -0.4031669, 0.029424, 2.755066, 1], [8, 0.06060012, 0.4598871, 2.804749, 1], [9, 0.08333784, 0.2297898, 2.833532, 1], [10, 0.09040508, 0.03010782, 2.79807, 1], [11, 0.07513212, -0.03373529, 2.780529, 1], [12, -0.2652648, 0.06391606, 2.771894, 1], [13, -0.4271567, -0.2232322, 2.799047, 1], [14, -0.5933233, -0.5185598, 2.777237, 1], [15, -0.5705629, -0.5657566, 2.657085, 1], [16, -0.1238491, 0.03713516, 2.793846, 1], [17, -0.1169275, -0.2497215, 2.880624, 1], [18, -0.1265625, -0.5498714, 2.946605, 1], [19, -0.1226822, -0.6272592, 2.882861, 1], [20, -0.1175281, 0.523544, 2.793488, 1], [21, -0.4054836, -0.03369541, 2.7485, 1], [22, -0.4400186, 0.02512206, 2.7537, 1], [23, 0.07416073, -0.09308458, 2.796836, 1], [24, 0.05001906, -0.03527113, 2.75555, 1]]
[[0, -0.2044956, 0.05128068, 2.811376, 1], [1, -0.1568357, 0.322869, 2.803254, 1], [2, -0.1101929, 0.5880328, 2.784019, 1], [3, -0.07833928, 0.725726, 2.759884, 1], [4, -0.2771513, 0.4941368, 2.744716, 1], [5, -0.3656732, 0.2655838, 2.801039, 1], [6, -0.4040157, 0.0794737, 2.759009, 1], [7, -0.4095259, 0.03114202, 2.750626, 1], [8, 0.05377519, 0.4567293, 2.803429, 1], [9, 0.07684711, 0.2289105, 2.829376, 1], [10, 0.08338283, 0.0247247, 2.791974, 1], [11, 0.07004505, -0.03637331, 2.777306, 1], [12, -0.2729817, 0.06479646, 2.76646, 1], [13, -0.4319099, -0.224796, 2.791903, 1], [14, -0.5902416, -0.5179893, 2.782645, 1], [15, -0.5662399, -0.5651765, 2.662709, 1], [16, -0.1313727, 0.03662597, 2.790604, 1], [17, -0.1203917, -0.2507544, 2.879487, 1], [18, -0.1277802, -0.5498631, 2.946436, 1], [19, -0.1226605, -0.6273179, 2.882987, 1], [20, -0.1217779, 0.5226853, 2.790925, 1], [21, -0.4110835, -0.0339965, 2.749547, 1], [22, -0.4450662, 0.03236277, 2.746875, 1], [23, 0.06387967, -0.09416759, 2.791504, 1], [24, 0.04450012, -0.05281682, 2.750625, 1]]
[[0, -0.2298066, 0.04854487, 2.802289, 1], [1, -0.1798378, 0.3204453, 2.792732, 1], [2, -0.1303181, 0.5854526, 2.772392, 1], [3, -0.09573447, 0.7232597, 2.751416, 1], [4, -0.3024154, 0.4957338, 2.723912, 1], [5, -0.4055003, 0.2758489, 2.767873, 1], [6, -0.41915, 0.08834118, 2.746353, 1], [7, -0.4254624, 0.03890144, 2.737401, 1], [8, 0.0240367, 0.4507566, 2.80031, 1], [9, 0.04667465, 0.2246623, 2.824353, 1], [10, 0.06335462, 0.02677384, 2.778994, 1], [11, 0.04808574, -0.03318102, 2.757895, 1], [12, -0.2974995, 0.06204732, 2.75531, 1], [13, -0.4448994, -0.2319619, 2.787594, 1], [14, -0.6027443, -0.5410814, 2.794511, 1], [15, -0.6163724, -0.6142604, 2.727586, 1], [16, -0.1568426, 0.03391868, 2.783683, 1], [17, -0.1317781, -0.2523834, 2.874052, 1], [18, -0.1297101, -0.5552883, 2.944766, 1], [19, -0.1236029, -0.6310824, 2.877547, 1], [20, -0.1426854, 0.5201935, 2.779495, 1], [21, -0.421, -0.02586455, 2.737802, 1], [22, -0.4565935, 0.00707683, 2.732375, 1], [23, 0.04103302, -0.09233447, 2.76145, 1], [24, 0.02353237, -0.02708749, 2.732667, 1]]
[[0, -0.2333313, 0.04843811, 2.80113, 1], [1, -0.1848679, 0.3203841, 2.790501, 1], [2, -0.1370709, 0.58537, 2.768728, 1], [3, -0.1000104, 0.7226358, 2.749188, 1], [4, -0.3055628, 0.4961571, 2.722594, 1], [5, -0.4073313, 0.2750871, 2.767067, 1], [6, -0.4244696, 0.08884441, 2.741635, 1], [7, -0.4294859, 0.03678226, 2.733651, 1], [8, 0.01972511, 0.4495773, 2.800042, 1], [9, 0.04259971, 0.223443, 2.823367, 1], [10, 0.05468515, 0.03294198, 2.777204, 1], [11, 0.03893527, -0.02993377, 2.757301, 1], [12, -0.3008033, 0.06121235, 2.75371, 1], [13, -0.44856, -0.232557, 2.786081, 1], [14, -0.6075138, -0.5501195, 2.797134, 1], [15, -0.6190887, -0.6241194, 2.731177, 1], [16, -0.1606502, 0.03454962, 2.78295, 1], [17, -0.1370102, -0.2535672, 2.872913, 1], [18, -0.1317069, -0.5534873, 2.943529, 1], [19, -0.1259006, -0.6301702, 2.878329, 1], [20, -0.1489878, 0.5201285, 2.776222, 1], [21, -0.4276745, -0.03320914, 2.736452, 1], [22, -0.4622066, 0.01615391, 2.728616, 1], [23, 0.03352253, -0.09122777, 2.755606, 1], [24, 0.02042797, -0.03096331, 2.745667, 1]]
[[0, -0.238386, 0.04730165, 2.799349, 1], [1, -0.1939556, 0.3191004, 2.787595, 1], [2, -0.1508991, 0.5839764, 2.76461, 1], [3, -0.1121741, 0.7211826, 2.744693, 1], [4, -0.3158131, 0.4960297, 2.71704, 1], [5, -0.4161196, 0.2754416, 2.761153, 1], [6, -0.4478159, 0.06761307, 2.725196, 1], [7, -0.4443384, 0.02654543, 2.724174, 1], [8, 0.008755134, 0.4502445, 2.79883, 1], [9, 0.02329013, 0.223082, 2.820684, 1], [10, 0.035749, 0.0328812, 2.772257, 1], [11, 0.01863765, -0.02263741, 2.755143, 1], [12, -0.3063812, 0.05887891, 2.751304, 1], [13, -0.4525792, -0.2353564, 2.784761, 1], [14, -0.6089383, -0.5530944, 2.800481, 1], [15, -0.6214635, -0.6268377, 2.734512, 1], [16, -0.1651029, 0.03443589, 2.781729, 1], [17, -0.1481222, -0.2574202, 2.869856, 1], [18, -0.1358699, -0.5514838, 2.943542, 1], [19, -0.1273097, -0.6278563, 2.877993, 1], [20, -0.1615831, 0.5187638, 2.772405, 1], [21, -0.4404494, -0.05589836, 2.724024, 1], [22, -0.4768745, 0.01645373, 2.712056, 1], [23, 0.01256599, -0.08372555, 2.753008, 1], [24, 0.0013713, -0.02443019, 2.719875, 1]]
[[0, -0.2466942, 0.04635032, 2.798855, 1], [1, -0.2018836, 0.3189287, 2.786577, 1], [2, -0.1576178, 0.5844414, 2.763283, 1], [3, -0.1195014, 0.7204396, 2.743372, 1], [4, -0.3206749, 0.4965439, 2.715093, 1], [5, -0.4213302, 0.2696696, 2.759472, 1], [6, -0.4484034, 0.07373509, 2.725481, 1], [7, -0.4467593, 0.03183201, 2.725603, 1], [8, 0.003140145, 0.4509141, 2.798366, 1], [9, 0.0131897, 0.221524, 2.8226, 1], [10, 0.02651794, 0.03459888, 2.774366, 1], [11, 0.008785645, -0.02530489, 2.761067, 1], [12, -0.3139494, 0.05791568, 2.751128, 1], [13, -0.4559183, -0.238311, 2.784889, 1], [14, -0.6120225, -0.560878, 2.804574, 1], [15, -0.6235782, -0.6317809, 2.732491, 1], [16, -0.173755, 0.03361136, 2.780995, 1], [17, -0.1506837, -0.2565564, 2.868061, 1], [18, -0.1387095, -0.5484465, 2.94299, 1], [19, -0.1281843, -0.6251104, 2.878544, 1], [20, -0.1686645, 0.5190877, 2.771134, 1], [21, -0.4368453, -0.04850238, 2.72461, 1], [22, -0.4807685, 0.01812495, 2.715584, 1], [23, 0.008003021, -0.0850247, 2.761633, 1], [24, -0.01159582, -0.02483143, 2.731059, 1]]
[[0, -0.2502313, 0.04566065, 2.797796, 1], [1, -0.2058394, 0.3187668, 2.785403, 1], [2, -0.1618368, 0.5848261, 2.762031, 1], [3, -0.1232844, 0.7205249, 2.74251, 1], [4, -0.3239986, 0.4960306, 2.71345, 1], [5, -0.4240368, 0.2691182, 2.758682, 1], [6, -0.4527833, 0.08545946, 2.72387, 1], [7, -0.4494102, 0.0418146, 2.724064, 1], [8, -0.001610685, 0.4506384, 2.797478, 1], [9, 0.008702517, 0.2203578, 2.822709, 1], [10, 0.02057263, 0.03458748, 2.775305, 1], [11, 0.000831022, -0.02187111, 2.76145, 1], [12, -0.3173673, 0.05745224, 2.749557, 1], [13, -0.4569725, -0.2394908, 2.784982, 1], [14, -0.6120394, -0.5605756, 2.805227, 1], [15, -0.6237092, -0.6310679, 2.732428, 1], [16, -0.1773606, 0.03272725, 2.780468, 1], [17, -0.1548719, -0.2559268, 2.865831, 1], [18, -0.1415965, -0.548421, 2.943127, 1], [19, -0.1281984, -0.6247305, 2.878697, 1], [20, -0.1728373, 0.5193341, 2.769898, 1], [21, -0.4479662, -0.03304626, 2.733855, 1], [22, -0.4839483, 0.02771141, 2.704728, 1], [23, 0.0004724254, -0.07931797, 2.759759, 1], [24, -0.02023445, -0.02717779, 2.730833, 1]]
[[0, -0.2513446, 0.04530836, 2.797729, 1], [1, -0.207766, 0.3185419, 2.78544, 1], [2, -0.1647151, 0.584805, 2.762249, 1], [3, -0.1275278, 0.7203615, 2.742977, 1], [4, -0.3260642, 0.4954315, 2.712939, 1], [5, -0.4274557, 0.2690288, 2.757734, 1], [6, -0.4544606, 0.0792651, 2.722403, 1], [7, -0.4512575, 0.03524385, 2.724524, 1], [8, -0.004723006, 0.4502368, 2.79747, 1], [9, 0.005568041, 0.2215847, 2.823279, 1], [10, 0.0131021, 0.03586705, 2.776765, 1], [11, -0.007921479, -0.02769964, 2.763401, 1], [12, -0.3183964, 0.05696193, 2.749208, 1], [13, -0.4575083, -0.2401206, 2.784974, 1], [14, -0.6119544, -0.5605025, 2.805698, 1], [15, -0.6233929, -0.6311989, 2.733168, 1], [16, -0.1785913, 0.03251478, 2.780707, 1], [17, -0.1576727, -0.2564971, 2.864584, 1], [18, -0.1423173, -0.549309, 2.942895, 1], [19, -0.1289759, -0.6251885, 2.877416, 1], [20, -0.1754704, 0.5192544, 2.770064, 1], [21, -0.4487906, -0.04116585, 2.729853, 1], [22, -0.4892294, 0.02318033, 2.719273, 1], [23, -0.01711071, -0.0857131, 2.763841, 1], [24, -0.02768048, -0.0233565, 2.735091, 1]]
[[0, -0.2516138, 0.04506977, 2.797797, 1], [1, -0.2083365, 0.3185858, 2.785627, 1], [2, -0.1658063, 0.5853479, 2.76267, 1], [3, -0.1291839, 0.7207975, 2.743367, 1], [4, -0.3263985, 0.4954683, 2.71294, 1], [5, -0.4274035, 0.2689867, 2.758093, 1], [6, -0.4548811, 0.07794069, 2.72303, 1], [7, -0.4524441, 0.04202781, 2.726311, 1], [8, -0.006494629, 0.4502399, 2.798227, 1], [9, 0.003750285, 0.2224711, 2.824998, 1], [10, 0.009298912, 0.03537355, 2.778557, 1], [11, -0.009656567, -0.02526635, 2.770076, 1], [12, -0.3186355, 0.05662442, 2.748954, 1], [13, -0.4577014, -0.2405486, 2.784428, 1], [14, -0.6125266, -0.5626824, 2.806199, 1], [15, -0.6233714, -0.6326268, 2.732116, 1], [16, -0.1790376, 0.03226685, 2.781224, 1], [17, -0.1575208, -0.2564338, 2.864265, 1], [18, -0.1426429, -0.5492285, 2.942788, 1], [19, -0.131139, -0.6272337, 2.882251, 1], [20, -0.176418, 0.5196448, 2.770416, 1], [21, -0.4625501, -0.04477523, 2.723842, 1], [22, -0.4873483, 0.02661199, 2.716734, 1], [23, -0.01690055, -0.08194326, 2.772208, 1], [24, -0.02799181, 0.004000553, 2.758286, 1]]
[[0, -0.2507479, 0.04395689, 2.798618, 1], [1, -0.2080699, 0.3182447, 2.78614, 1], [2, -0.165767, 0.5853372, 2.763024, 1], [3, -0.1292423, 0.7208887, 2.743659, 1], [4, -0.3264869, 0.4953547, 2.713275, 1], [5, -0.4277019, 0.2688514, 2.757993, 1], [6, -0.4543862, 0.07630063, 2.723219, 1], [7, -0.4508532, 0.03763158, 2.725828, 1], [8, -0.006662776, 0.4502937, 2.798769, 1], [9, 0.003265992, 0.2230311, 2.825867, 1], [10, 0.009280589, 0.03544709, 2.778575, 1], [11, -0.003942778, -0.02729383, 2.772074, 1], [12, -0.3175968, 0.05483873, 2.74995, 1], [13, -0.4578272, -0.2420102, 2.784379, 1], [14, -0.6122911, -0.5625858, 2.806193, 1], [15, -0.6235294, -0.6337821, 2.734551, 1], [16, -0.1782792, 0.03170341, 2.781899, 1], [17, -0.1573649, -0.2563852, 2.863661, 1], [18, -0.1427533, -0.5490314, 2.942708, 1], [19, -0.131331, -0.6269049, 2.881759, 1], [20, -0.1763407, 0.5195749, 2.770793, 1], [21, -0.4654504, -0.02632268, 2.730092, 1], [22, -0.4815315, 0.05157106, 2.706111, 1], [23, -0.01621315, -0.08582646, 2.774512, 1], [24, -0.03036351, -0.04046012, 2.740375, 1]]
[[0, -0.2475322, 0.04312246, 2.799726, 1], [1, -0.20586, 0.3178644, 2.787534, 1], [2, -0.1641976, 0.5853098, 2.764669, 1], [3, -0.1289569, 0.7218463, 2.747262, 1], [4, -0.325255, 0.4950152, 2.714755, 1], [5, -0.4262208, 0.2691865, 2.760424, 1], [6, -0.4532347, 0.07296023, 2.725766, 1], [7, -0.4476927, 0.03831591, 2.734799, 1], [8, -0.005024598, 0.451224, 2.801408, 1], [9, 0.005455811, 0.2230809, 2.828759, 1], [10, 0.009868042, 0.03499401, 2.779569, 1], [11, 0.0007374105, -0.0273084, 2.771893, 1], [12, -0.3144051, 0.05342259, 2.751349, 1], [13, -0.456467, -0.2429365, 2.78411, 1], [14, -0.6103808, -0.5616906, 2.805351, 1], [15, -0.6239525, -0.6338831, 2.736781, 1], [16, -0.1749274, 0.0315026, 2.782747, 1], [17, -0.156506, -0.2566303, 2.863542, 1], [18, -0.1431259, -0.5491451, 2.942783, 1], [19, -0.1311218, -0.6267785, 2.881361, 1], [20, -0.1746378, 0.5194685, 2.772374, 1], [21, -0.4500556, -0.002186716, 2.733687, 1], [22, -0.4825165, 0.02529803, 2.730546, 1], [23, -0.01460871, -0.07951348, 2.766509, 1], [24, -0.02503134, -0.03163547, 2.743216, 1]]
[[0, -0.2440999, 0.04204, 2.801373, 1], [1, -0.2023738, 0.3174886, 2.789857, 1], [2, -0.1605713, 0.5857325, 2.767748, 1], [3, -0.1270876, 0.7224735, 2.749622, 1], [4, -0.3209032, 0.4935294, 2.716015, 1], [5, -0.4220859, 0.2705681, 2.760889, 1], [6, -0.4431123, 0.08036292, 2.730975, 1], [7, -0.438232, 0.04137445, 2.735307, 1], [8, -0.002410686, 0.4511609, 2.803383, 1], [9, 0.01082323, 0.222836, 2.830751, 1], [10, 0.01603132, 0.03373957, 2.77938, 1], [11, 0.01246465, -0.03044686, 2.767477, 1], [12, -0.3107438, 0.0520731, 2.753229, 1], [13, -0.4542584, -0.2440411, 2.784019, 1], [14, -0.6087977, -0.5613078, 2.803879, 1], [15, -0.623215, -0.6335719, 2.735913, 1], [16, -0.1717968, 0.03077545, 2.784135, 1], [17, -0.1516828, -0.2575979, 2.862689, 1], [18, -0.1421748, -0.5525787, 2.940105, 1], [19, -0.1305768, -0.6291533, 2.875867, 1], [20, -0.1710551, 0.5196846, 2.775256, 1], [21, -0.4510871, -0.0161658, 2.739901, 1], [22, -0.4724188, 0.02751133, 2.732875, 1], [23, 0.0004847638, -0.07954392, 2.767509, 1], [24, -0.01454934, -0.05472711, 2.75275, 1]]
[[0, -0.2350529, 0.04224974, 2.803233, 1], [1, -0.1948382, 0.317572, 2.792139, 1], [2, -0.1545081, 0.5857184, 2.770245, 1], [3, -0.1243103, 0.7228437, 2.751782, 1], [4, -0.3129081, 0.4927583, 2.718786, 1], [5, -0.4147696, 0.2694532, 2.762851, 1], [6, -0.436957, 0.08106028, 2.734233, 1], [7, -0.4302635, 0.04050657, 2.738209, 1], [8, 0.003388163, 0.4551335, 2.807229, 1], [9, 0.02002854, 0.2255358, 2.831607, 1], [10, 0.02804632, 0.03122256, 2.780174, 1], [11, 0.02635805, -0.02972641, 2.765558, 1], [12, -0.3011234, 0.0521737, 2.754748, 1], [13, -0.4478784, -0.2429799, 2.782908, 1], [14, -0.6027977, -0.5566944, 2.802485, 1], [15, -0.6214889, -0.6283891, 2.735864, 1], [16, -0.1634691, 0.03118661, 2.786265, 1], [17, -0.1477405, -0.2576346, 2.862715, 1], [18, -0.1417386, -0.5552595, 2.939995, 1], [19, -0.1302301, -0.6314884, 2.874948, 1], [20, -0.1646325, 0.5196989, 2.77772, 1], [21, -0.451361, -0.03020036, 2.745521, 1], [22, -0.4597164, 0.02455855, 2.726909, 1], [23, 0.002736338, -0.09091375, 2.769007, 1], [24, 0.001991125, -0.02183009, 2.740588, 1]]
[[0, -0.2303427, 0.04242378, 2.805315, 1], [1, -0.1892382, 0.3183606, 2.794762, 1], [2, -0.1480838, 0.5872136, 2.773418, 1], [3, -0.1186091, 0.7238213, 2.754237, 1], [4, -0.304182, 0.4917395, 2.722204, 1], [5, -0.4000123, 0.2640145, 2.771202, 1], [6, -0.4219265, 0.07874443, 2.741583, 1], [7, -0.4166034, 0.0373108, 2.746358, 1], [8, 0.009146029, 0.456154, 2.810813, 1], [9, 0.02824569, 0.2249493, 2.832055, 1], [10, 0.03994792, 0.0269908, 2.778619, 1], [11, 0.04309128, -0.02620687, 2.765321, 1], [12, -0.2968091, 0.05266068, 2.756183, 1], [13, -0.4410252, -0.2444077, 2.781705, 1], [14, -0.597765, -0.5559524, 2.800481, 1], [15, -0.619229, -0.6279768, 2.736701, 1], [16, -0.1584294, 0.03105749, 2.789061, 1], [17, -0.1425535, -0.2590311, 2.865432, 1], [18, -0.1399771, -0.5578857, 2.93834, 1], [19, -0.1289676, -0.6343091, 2.873712, 1], [20, -0.1584038, 0.5210146, 2.780759, 1], [21, -0.4355773, -0.03281175, 2.755532, 1], [22, -0.4457693, 0.02500847, 2.7431, 1], [23, 0.02692165, -0.08726995, 2.773507, 1], [24, 0.01784927, -0.03012212, 2.735417, 1]]
[[0, -0.2217836, 0.04357067, 2.807044, 1], [1, -0.1816812, 0.319309, 2.797009, 1], [2, -0.1415668, 0.5879375, 2.776085, 1], [3, -0.1141488, 0.724953, 2.756618, 1], [4, -0.29933, 0.4921852, 2.724295, 1], [5, -0.392241, 0.2652898, 2.77344, 1], [6, -0.4138861, 0.0797107, 2.746571, 1], [7, -0.4055001, 0.03987399, 2.750332, 1], [8, 0.01397402, 0.4570407, 2.812799, 1], [9, 0.04049192, 0.2258628, 2.833344, 1], [10, 0.05627722, 0.03229605, 2.777717, 1], [11, 0.05935252, -0.03063027, 2.764251, 1], [12, -0.2882678, 0.05439913, 2.758098, 1], [13, -0.4252474, -0.2471754, 2.779249, 1], [14, -0.5921825, -0.5569324, 2.800426, 1], [15, -0.6038519, -0.630747, 2.734152, 1], [16, -0.1500864, 0.03165865, 2.790546, 1], [17, -0.135871, -0.257444, 2.866626, 1], [18, -0.1398666, -0.5579576, 2.938411, 1], [19, -0.128454, -0.634316, 2.873742, 1], [20, -0.1516252, 0.5217987, 2.783331, 1], [21, -0.4253302, -0.01835735, 2.760073, 1], [22, -0.4296282, 0.03428632, 2.740941, 1], [23, 0.04958107, -0.09230082, 2.773338, 1], [24, 0.03125787, -0.03414591, 2.732, 1]]
[[0, -0.2166059, 0.0442303, 2.809232, 1], [1, -0.1771867, 0.3203743, 2.799054, 1], [2, -0.1377589, 0.5893306, 2.777993, 1], [3, -0.1081348, 0.7255491, 2.759532, 1], [4, -0.2941256, 0.4925773, 2.726406, 1], [5, -0.3837747, 0.2684234, 2.775257, 1], [6, -0.4008076, 0.08200866, 2.752226, 1], [7, -0.3949701, 0.03493382, 2.753486, 1], [8, 0.02209893, 0.4614504, 2.817306, 1], [9, 0.05365646, 0.2314688, 2.836145, 1], [10, 0.07075245, 0.03537795, 2.778427, 1], [11, 0.07730024, -0.02386745, 2.75964, 1], [12, -0.2833419, 0.05533874, 2.7599, 1], [13, -0.4116617, -0.2506193, 2.778831, 1], [14, -0.5415834, -0.5381275, 2.819986, 1], [15, -0.5558337, -0.6136795, 2.758431, 1], [16, -0.1447868, 0.03203214, 2.793108, 1], [17, -0.1325843, -0.2553704, 2.868346, 1], [18, -0.1383617, -0.5564119, 2.940061, 1], [19, -0.128287, -0.6320476, 2.873258, 1], [20, -0.1476448, 0.5231187, 2.785274, 1], [21, -0.4068403, -0.03040571, 2.763218, 1], [22, -0.42325, 0.005607389, 2.7466, 1], [23, 0.07051317, -0.079198, 2.770227, 1], [24, 0.05326683, -0.02373419, 2.745889, 1]]
[[0, -0.2069966, 0.04480613, 2.812139, 1], [1, -0.1693252, 0.3209969, 2.801274, 1], [2, -0.1315794, 0.5899717, 2.779601, 1], [3, -0.104756, 0.7262946, 2.760369, 1], [4, -0.2890359, 0.49341, 2.728452, 1], [5, -0.3780151, 0.2680948, 2.775426, 1], [6, -0.3965925, 0.0819655, 2.750657, 1], [7, -0.3872187, 0.03411398, 2.749104, 1], [8, 0.02686486, 0.4634257, 2.818446, 1], [9, 0.06292149, 0.2329798, 2.838046, 1], [10, 0.09096032, 0.04221076, 2.776266, 1], [11, 0.0972114, -0.0194478, 2.75663, 1], [12, -0.2740266, 0.0554318, 2.763087, 1], [13, -0.3843397, -0.2585632, 2.777521, 1], [14, -0.5318811, -0.5412827, 2.822678, 1], [15, -0.5304207, -0.6185664, 2.759546, 1], [16, -0.1351228, 0.0331105, 2.795687, 1], [17, -0.1270488, -0.2472503, 2.871125, 1], [18, -0.1382167, -0.5560492, 2.940025, 1], [19, -0.1277246, -0.6325468, 2.875383, 1], [20, -0.1410516, 0.5237593, 2.787027, 1], [21, -0.4025482, -0.03161893, 2.759554, 1], [22, -0.4083741, 0.05601325, 2.735429, 1], [23, 0.08981134, -0.08843498, 2.771002, 1], [24, 0.07665844, -0.03205879, 2.749556, 1]]
[[0, -0.1973576, 0.04474124, 2.816079, 1], [1, -0.1634102, 0.3213488, 2.803696, 1], [2, -0.1285511, 0.5905216, 2.780846, 1], [3, -0.1016866, 0.7270092, 2.761204, 1], [4, -0.2858201, 0.4936598, 2.73008, 1], [5, -0.3734895, 0.2700052, 2.776771, 1], [6, -0.3913631, 0.07881377, 2.749556, 1], [7, -0.3804415, 0.03483067, 2.746311, 1], [8, 0.03085213, 0.4655157, 2.819766, 1], [9, 0.07441753, 0.2388656, 2.841311, 1], [10, 0.1071973, 0.04734246, 2.777867, 1], [11, 0.1151307, -0.01301351, 2.760891, 1], [12, -0.2641211, 0.05502525, 2.766699, 1], [13, -0.3696649, -0.2609448, 2.779689, 1], [14, -0.4932899, -0.5492179, 2.838173, 1], [15, -0.4894754, -0.6237617, 2.768558, 1], [16, -0.1259823, 0.03339516, 2.799918, 1], [17, -0.1255213, -0.2481204, 2.872707, 1], [18, -0.1388375, -0.5522047, 2.941028, 1], [19, -0.1287643, -0.630198, 2.880119, 1], [20, -0.137385, 0.5242816, 2.788533, 1], [21, -0.4016349, -0.02663982, 2.761888, 1], [22, -0.4074728, 0.04444734, 2.7408, 1], [23, 0.1009349, -0.07019243, 2.759859, 1], [24, 0.08854833, -0.01529738, 2.750875, 1]]
[[0, -0.189772, 0.04604059, 2.820235, 1], [1, -0.1567622, 0.3227949, 2.807176, 1], [2, -0.1234222, 0.5920863, 2.783423, 1], [3, -0.09890071, 0.728762, 2.763224, 1], [4, -0.2834488, 0.4964992, 2.733294, 1], [5, -0.3702424, 0.2741533, 2.777708, 1], [6, -0.389026, 0.07479759, 2.748341, 1], [7, -0.3770396, 0.0327102, 2.749222, 1], [8, 0.03520682, 0.4669124, 2.8213, 1], [9, 0.08640198, 0.2459424, 2.846143, 1], [10, 0.1233914, 0.05510192, 2.78591, 1], [11, 0.1326071, -0.008864419, 2.76628, 1], [12, -0.2557503, 0.05634191, 2.771346, 1], [13, -0.3476536, -0.2636786, 2.786725, 1], [14, -0.4603887, -0.5397801, 2.864972, 1], [15, -0.4516956, -0.6142586, 2.794981, 1], [16, -0.1193391, 0.03465114, 2.803589, 1], [17, -0.1234813, -0.2521571, 2.87764, 1], [18, -0.1383493, -0.5522875, 2.941965, 1], [19, -0.1290129, -0.630515, 2.88152, 1], [20, -0.1318298, 0.5258242, 2.791352, 1], [21, -0.3807557, -0.007066103, 2.7515, 1], [22, -0.401252, 0.01283659, 2.739615, 1], [23, 0.1290315, -0.07092197, 2.775163, 1], [24, 0.1107578, -0.03502759, 2.728667, 1]]
[[0, -0.1857271, 0.04673617, 2.821693, 1], [1, -0.1535745, 0.323387, 2.807971, 1], [2, -0.1211204, 0.5926315, 2.783649, 1], [3, -0.09824047, 0.7290218, 2.763519, 1], [4, -0.2826347, 0.4969349, 2.734096, 1], [5, -0.3678302, 0.2766051, 2.777194, 1], [6, -0.3835416, 0.06996537, 2.744015, 1], [7, -0.37194, 0.03007234, 2.743228, 1], [8, 0.03800816, 0.4681769, 2.821666, 1], [9, 0.08995332, 0.2472537, 2.846198, 1], [10, 0.1329001, 0.06159355, 2.791272, 1], [11, 0.1461586, 0.001102009, 2.770061, 1], [12, -0.2513525, 0.05704349, 2.772867, 1], [13, -0.3246528, -0.2674797, 2.791166, 1], [14, -0.4099624, -0.5350985, 2.876895, 1], [15, -0.3967644, -0.6083578, 2.805043, 1], [16, -0.1157545, 0.03532654, 2.804962, 1], [17, -0.1235458, -0.2523044, 2.877834, 1], [18, -0.1382856, -0.5548006, 2.940974, 1], [19, -0.1274677, -0.6319392, 2.878023, 1], [20, -0.1293024, 0.5263774, 2.791711, 1], [21, -0.377055, -0.01154908, 2.746602, 1], [22, -0.3950936, 0.01375464, 2.7271, 1], [23, 0.1451255, -0.05234155, 2.769662, 1], [24, 0.1247057, -0.0110676, 2.763286, 1]]
