[[0, -0.1676426, 0.2136243, 2.896196, 1], [1, -0.1751559, 0.5298402, 2.851472, 1], [2, -0.1814018, 0.8345212, 2.796728, 1], [3, -0.1869709, 0.9836929, 2.788037, 1], [4, -0.3595353, 0.6822485, 2.792397, 1], [5, -0.3895622, 0.4340593, 2.820496, 1], [6, -0.4013468, 0.2117893, 2.797251, 1], [7, -0.4153378, 0.1185702, 2.799121, 1], [8, 0.01449008, 0.7117305, 2.812513, 1], [9, 0.06093251, 0.4686022, 2.884457, 1], [10, 0.07504375, 0.2388363, 2.886176, 1], [11, 0.05561369, 0.1914942, 2.878428, 1], [12, -0.2466173, 0.2086098, 2.855434, 1], [13, -0.2812563, -0.1138793, 2.917581, 1], [14, -0.3042001, -0.5570992, 3.036594, 1], [15, -0.2969027, -0.6378211, 2.948094, 1], [16, -0.08449751, 0.2130525, 2.864962, 1], [17, -0.05602513, -0.102923, 2.934504, 1], [18, -0.07096948, -0.5351099, 3.049563, 1], [19, -0.04001058, -0.6204597, 2.998657, 1], [20, -0.1800424, 0.7600971, 2.812473, 1], [21, -0.4056803, 0.05144626, 2.794861, 1], [22, -0.3702115, 0.05669254, 2.7935, 1], [23, 0.0511038, 0.1047861, 2.857428, 1], [24, 0.0183752, 0.1986661, 2.842562, 1]]
[[0, -0.1806972, 0.315805, 2.892391, 1], [1, -0.2011448, 0.5950718, 2.854214, 1], [2, -0.2252881, 0.8657585, 2.807052, 1], [3, -0.2088991, 0.9952651, 2.780365, 1], [4, -0.3594164, 0.8902279, 2.796701, 1], [5, -0.3499973, 1.126701, 2.687127, 1], [6, -0.2905802, 1.295081, 2.620526, 1], [7, -0.2755192, 1.331861, 2.607803, 1], [8, -0.005836502, 0.7124316, 2.815653, 1], [9, 0.06925725, 0.4710713, 2.871552, 1], [10, 0.08444483, 0.2382088, 2.85006, 1], [11, 0.06793645, 0.1876799, 2.850687, 1], [12, -0.2410117, 0.3187027, 2.866887, 1], [13, -0.2694844, -0.09873994, 2.912242, 1], [14, -0.3061792, -0.5581132, 3.038258, 1], [15, -0.3019317, -0.6390548, 2.945516, 1], [16, -0.1152423, 0.3069092, 2.845348, 1], [17, -0.05440454, -0.04828231, 2.917989, 1], [18, -0.07070102, -0.5157835, 3.047246, 1], [19, -0.0375874, -0.6105221, 3.007653, 1], [20, -0.2192953, 0.7995318, 2.820887, 1], [21, -0.2364177, 1.427826, 2.602578, 1], [22, -0.2880692, 1.338902, 2.6268, 1], [23, 0.05758231, 0.1060731, 2.847378, 1], [24, 0.0348947, 0.1718483, 2.813342, 1]]
[[0, -0.1809736, 0.3163933, 2.892293, 1], [1, -0.2011961, 0.5951799, 2.854233, 1], [2, -0.224719, 0.8656473, 2.807001, 1], [3, -0.2089356, 0.995203, 2.78038, 1], [4, -0.3587437, 0.8906285, 2.79664, 1], [5, -0.3509152, 1.126919, 2.686486, 1], [6, -0.2958468, 1.295236, 2.615491, 1], [7, -0.2910712, 1.324948, 2.591112, 1], [8, -0.00600123, 0.7123542, 2.815551, 1], [9, 0.06959754, 0.4722272, 2.874808, 1], [10, 0.08428247, 0.2395684, 2.851499, 1], [11, 0.06926703, 0.1880376, 2.854433, 1], [12, -0.2416947, 0.3190521, 2.866817, 1], [13, -0.2696604, -0.09871279, 2.912358, 1], [14, -0.3060279, -0.5581747, 3.03815, 1], [15, -0.3025977, -0.6386755, 2.947479, 1], [16, -0.1152318, 0.3075296, 2.845292, 1], [17, -0.05610943, -0.05040494, 2.91948, 1], [18, -0.07097715, -0.5181326, 3.048117, 1], [19, -0.03705451, -0.6120199, 3.007928, 1], [20, -0.2190465, 0.7995068, 2.820873, 1], [21, -0.2563671, 1.364643, 2.549634, 1], [22, -0.2823181, 1.341151, 2.59775, 1], [23, 0.06365659, 0.1057595, 2.857422, 1], [24, 0.03294007, 0.1688351, 2.819408, 1]]
[[0, -0.1801975, 0.3137076, 2.892675, 1], [1, -0.1870216, 0.5882342, 2.854627, 1], [2, -0.1727671, 0.8515662, 2.804756, 1], [3, -0.1977069, 0.9892773, 2.777051, 1], [4, -0.3587912, 0.8906514, 2.796585, 1], [5, -0.3584607, 1.125682, 2.683088, 1], [6, -0.3393943, 1.293649, 2.59279, 1], [7, -0.3261968, 1.309407, 2.596836, 1], [8, -0.005998003, 0.7123362, 2.815541, 1], [9, 0.0694873, 0.4721266, 2.874656, 1], [10, 0.08422076, 0.2395144, 2.851805, 1], [11, 0.07021891, 0.1845466, 2.85417, 1], [12, -0.2422909, 0.3153372, 2.867391, 1], [13, -0.2696284, -0.09725621, 2.911974, 1], [14, -0.3058439, -0.5555353, 3.038684, 1], [15, -0.3021588, -0.6368026, 2.948682, 1], [16, -0.1130254, 0.3046525, 2.84575, 1], [17, -0.05565288, -0.04744819, 2.918149, 1], [18, -0.07109284, -0.5148731, 3.04776, 1], [19, -0.04208469, -0.6104367, 3.002563, 1], [20, -0.1768347, 0.7866267, 2.81952, 1], [21, -0.29743, 1.365725, 2.571806, 1], [22, -0.3384115, 1.329165, 2.6025, 1], [23, 0.06422571, 0.1077021, 2.853592, 1], [24, 0.02988624, 0.1800403, 2.8403, 1]]
[[0, -0.1783628, 0.3041666, 2.893435, 1], [1, -0.1795468, 0.5797622, 2.853932, 1], [2, -0.1707251, 0.8482566, 2.803583, 1], [3, -0.1935332, 0.9873871, 2.776665, 1], [4, -0.3589544, 0.8902904, 2.79573, 1], [5, -0.3892733, 1.108247, 2.67684, 1], [6, -0.3556404, 1.298518, 2.583254, 1], [7, -0.3546309, 1.308994, 2.577594, 1], [8, -0.005994534, 0.7123899, 2.815557, 1], [9, 0.06903832, 0.4719992, 2.87456, 1], [10, 0.08501786, 0.2401236, 2.853174, 1], [11, 0.07218108, 0.1863663, 2.853689, 1], [12, -0.2431176, 0.3048181, 2.865705, 1], [13, -0.269592, -0.09714232, 2.911871, 1], [14, -0.3062762, -0.5568678, 3.038648, 1], [15, -0.3018157, -0.6358652, 2.949045, 1], [16, -0.1085067, 0.294829, 2.849252, 1], [17, -0.05474535, -0.05612965, 2.924461, 1], [18, -0.07125577, -0.524583, 3.05042, 1], [19, -0.03828817, -0.6182933, 3.004248, 1], [20, -0.1736506, 0.7824358, 2.818329, 1], [21, -0.335249, 1.365589, 2.541466, 1], [22, -0.3400802, 1.295152, 2.589111, 1], [23, 0.05775884, 0.1073938, 2.849485, 1], [24, 0.02991929, 0.1871249, 2.838308, 1]]
[[0, -0.1771757, 0.2905103, 2.895585, 1], [1, -0.1778612, 0.5752612, 2.853876, 1], [2, -0.1708026, 0.8475761, 2.802894, 1], [3, -0.1913696, 0.9863143, 2.776682, 1], [4, -0.3590696, 0.8886909, 2.79565, 1], [5, -0.4009663, 1.09771, 2.676889, 1], [6, -0.4034592, 1.264405, 2.581892, 1], [7, -0.3975495, 1.291579, 2.570805, 1], [8, -0.005353041, 0.7122495, 2.815845, 1], [9, 0.07078827, 0.4725332, 2.875808, 1], [10, 0.08484951, 0.2392084, 2.854178, 1], [11, 0.0714393, 0.1875912, 2.854391, 1], [12, -0.2454888, 0.2902863, 2.86704, 1], [13, -0.2695022, -0.09682875, 2.912296, 1], [14, -0.3062753, -0.5568792, 3.038646, 1], [15, -0.3017929, -0.6358926, 2.948764, 1], [16, -0.1042916, 0.2826488, 2.852163, 1], [17, -0.05037098, -0.05070734, 2.922057, 1], [18, -0.07078822, -0.5188499, 3.048638, 1], [19, -0.04112907, -0.614107, 3.002697, 1], [20, -0.173393, 0.7812196, 2.817698, 1], [21, -0.3838369, 1.343761, 2.538105, 1], [22, -0.3779399, 1.282624, 2.5965, 1], [23, 0.06156177, 0.109104, 2.855938, 1], [24, 0.02954031, 0.1654061, 2.819, 1]]
[[0, -0.1717987, 0.2722676, 2.897818, 1], [1, -0.1729124, 0.562763, 2.854188, 1], [2, -0.1696663, 0.8425683, 2.801432, 1], [3, -0.1877663, 0.9847275, 2.777527, 1], [4, -0.3553431, 0.8408541, 2.804111, 1], [5, -0.4337251, 1.055769, 2.68094, 1], [6, -0.4368829, 1.276929, 2.559765, 1], [7, -0.4360065, 1.309243, 2.541084, 1], [8, -0.003276852, 0.7121333, 2.816705, 1], [9, 0.07136454, 0.4718593, 2.876412, 1], [10, 0.08558584, 0.239594, 2.855376, 1], [11, 0.0748009, 0.1848559, 2.857418, 1], [12, -0.2437746, 0.270537, 2.864391, 1], [13, -0.2692884, -0.09699712, 2.91243, 1], [14, -0.3061869, -0.5568081, 3.038524, 1], [15, -0.3023062, -0.6369982, 2.947339, 1], [16, -0.09498063, 0.265493, 2.859495, 1], [17, -0.04670249, -0.0589316, 2.927386, 1], [18, -0.07129534, -0.5279464, 3.050213, 1], [19, -0.04294617, -0.6214885, 2.992555, 1], [20, -0.1712256, 0.7743942, 2.816504, 1], [21, -0.4290172, 1.359574, 2.507266, 1], [22, -0.4219253, 1.32558, 2.55025, 1], [23, 0.0644709, 0.1070956, 2.864629, 1], [24, 0.03271361, 0.1693727, 2.826031, 1]]
[[0, -0.1717481, 0.2662728, 2.898713, 1], [1, -0.1712722, 0.5582283, 2.853865, 1], [2, -0.1677334, 0.8396311, 2.799469, 1], [3, -0.1860328, 0.9839394, 2.77776, 1], [4, -0.3562151, 0.8354639, 2.804195, 1], [5, -0.4510375, 1.014044, 2.692341, 1], [6, -0.4756554, 1.208029, 2.580477, 1], [7, -0.4865632, 1.278222, 2.546977, 1], [8, 0.004452448, 0.7133691, 2.82002, 1], [9, 0.0727063, 0.4704183, 2.877343, 1], [10, 0.0858657, 0.2391287, 2.855837, 1], [11, 0.07446729, 0.1850833, 2.856219, 1], [12, -0.2455823, 0.2645528, 2.86375, 1], [13, -0.2690547, -0.1008103, 2.914002, 1], [14, -0.3056274, -0.5566428, 3.037681, 1], [15, -0.3026791, -0.6383216, 2.944391, 1], [16, -0.09327104, 0.2599561, 2.861852, 1], [17, -0.04693245, -0.06726365, 2.931831, 1], [18, -0.07163516, -0.5339891, 3.0519, 1], [19, -0.0493127, -0.6238143, 2.977966, 1], [20, -0.1691501, 0.7709035, 2.814972, 1], [21, -0.4879421, 1.371259, 2.547502, 1], [22, -0.4744924, 1.276525, 2.555334, 1], [23, 0.06510013, 0.1078097, 2.855335, 1], [24, 0.03104432, 0.1732729, 2.826883, 1]]
[[0, -0.1706656, 0.2608214, 2.900068, 1], [1, -0.170582, 0.5554383, 2.85492, 1], [2, -0.1677258, 0.839062, 2.799783, 1], [3, -0.1833214, 0.9830546, 2.77895, 1], [4, -0.3552213, 0.8221292, 2.805325, 1], [5, -0.4597679, 1.005054, 2.692595, 1], [6, -0.5239354, 1.152483, 2.586407, 1], [7, -0.5362195, 1.251324, 2.535568, 1], [8, 0.0116202, 0.7134769, 2.824348, 1], [9, 0.07443586, 0.4683051, 2.879222, 1], [10, 0.086743, 0.2392375, 2.857129, 1], [11, 0.07586119, 0.1845518, 2.860371, 1], [12, -0.246076, 0.2596997, 2.863041, 1], [13, -0.268554, -0.1022559, 2.915143, 1], [14, -0.3055537, -0.5568326, 3.03773, 1], [15, -0.3027476, -0.6385113, 2.944446, 1], [16, -0.09027512, 0.2539433, 2.86584, 1], [17, -0.04578388, -0.06719986, 2.932453, 1], [18, -0.07164802, -0.5339776, 3.051906, 1], [19, -0.04575742, -0.6259607, 2.986336, 1], [20, -0.1689738, 0.7698503, 2.815487, 1], [21, -0.5453289, 1.328342, 2.508746, 1], [22, -0.5281501, 1.262099, 2.536909, 1], [23, 0.06123462, 0.107091, 2.856934, 1], [24, 0.03093176, 0.1874052, 2.844857, 1]]
[[0, -0.1675821, 0.2540824, 2.901154, 1], [1, -0.1692119, 0.5529556, 2.855967, 1], [2, -0.1676154, 0.8389696, 2.800196, 1], [3, -0.1805799, 0.9819133, 2.780386, 1], [4, -0.3531924, 0.8086389, 2.805916, 1], [5, -0.4834454, 0.9837404, 2.69127, 1], [6, -0.5641372, 1.152539, 2.561966, 1], [7, -0.5844124, 1.208344, 2.525729, 1], [8, 0.01446946, 0.7132742, 2.825418, 1], [9, 0.07569415, 0.4674835, 2.879566, 1], [10, 0.08823378, 0.2394882, 2.857873, 1], [11, 0.07670139, 0.1857912, 2.855876, 1], [12, -0.2440338, 0.2532856, 2.862876, 1], [13, -0.2684583, -0.1030194, 2.916234, 1], [14, -0.3058468, -0.5571623, 3.038002, 1], [15, -0.3028328, -0.6384834, 2.944191, 1], [16, -0.08663485, 0.2479789, 2.867845, 1], [17, -0.04521677, -0.06864633, 2.933166, 1], [18, -0.07120558, -0.5330397, 3.051691, 1], [19, -0.04571999, -0.6252379, 2.986451, 1], [20, -0.168631, 0.7693878, 2.816071, 1], [21, -0.5927514, 1.25828, 2.457628, 1], [22, -0.5863957, 1.263976, 2.491, 1], [23, 0.06436501, 0.1079343, 2.861213, 1], [24, 0.03161753, 0.1797014, 2.834958, 1]]
[[0, -0.1667084, 0.2484857, 2.901905, 1], [1, -0.1676293, 0.5495967, 2.857214, 1], [2, -0.1664328, 0.8382409, 2.801323, 1], [3, -0.1779555, 0.9804221, 2.781718, 1], [4, -0.3533463, 0.7991343, 2.806172, 1], [5, -0.508504, 0.9644845, 2.687913, 1], [6, -0.6033325, 1.112633, 2.56004, 1], [7, -0.6388596, 1.181189, 2.504033, 1], [8, 0.01426959, 0.7132109, 2.825227, 1], [9, 0.07669684, 0.4678335, 2.879726, 1], [10, 0.08936494, 0.2398104, 2.857784, 1], [11, 0.07764903, 0.1822883, 2.855624, 1], [12, -0.2435412, 0.2474287, 2.86262, 1], [13, -0.2683843, -0.103076, 2.916224, 1], [14, -0.3067149, -0.5562221, 3.038756, 1], [15, -0.3034188, -0.637071, 2.946909, 1], [16, -0.08553317, 0.242996, 2.869376, 1], [17, -0.04122249, -0.07365227, 2.933276, 1], [18, -0.06829476, -0.5427662, 3.055001, 1], [19, -0.04352187, -0.6328337, 2.983419, 1], [20, -0.1671992, 0.7679846, 2.817324, 1], [21, -0.6636184, 1.236939, 2.460672, 1], [22, -0.6448825, 1.221161, 2.4994, 1], [23, 0.06543837, 0.1079684, 2.854695, 1], [24, 0.03423834, 0.1624859, 2.8181, 1]]
[[0, -0.1650064, 0.2457286, 2.902548, 1], [1, -0.1660295, 0.5478348, 2.858537, 1], [2, -0.1652298, 0.8379925, 2.803163, 1], [3, -0.1753587, 0.9806901, 2.783124, 1], [4, -0.3517705, 0.7903907, 2.806334, 1], [5, -0.5264339, 0.9184171, 2.698901, 1], [6, -0.637013, 1.062256, 2.5844, 1], [7, -0.6692929, 1.106685, 2.536464, 1], [8, 0.01906139, 0.7127273, 2.826318, 1], [9, 0.07871391, 0.4665062, 2.880301, 1], [10, 0.09023534, 0.2394254, 2.857988, 1], [11, 0.07836111, 0.1828278, 2.857727, 1], [12, -0.2424718, 0.2443589, 2.862698, 1], [13, -0.2683667, -0.1030692, 2.916221, 1], [14, -0.306745, -0.5562587, 3.038826, 1], [15, -0.3035931, -0.6371731, 2.946932, 1], [16, -0.08320535, 0.2406294, 2.870544, 1], [17, -0.04023639, -0.07616301, 2.934422, 1], [18, -0.06827079, -0.5451906, 3.056195, 1], [19, -0.04381521, -0.6316303, 2.984707, 1], [20, -0.1658328, 0.7672687, 2.819061, 1], [21, -0.7008647, 1.149394, 2.477973, 1], [22, -0.6800107, 1.155894, 2.502143, 1], [23, 0.0614599, 0.1060021, 2.855346, 1], [24, 0.0325485, 0.1777517, 2.840786, 1]]
[[0, -0.1629699, 0.2420182, 2.902308, 1], [1, -0.1642849, 0.5463229, 2.859199, 1], [2, -0.1635689, 0.8383189, 2.804623, 1], [3, -0.1709192, 0.9802375, 2.785449, 1], [4, -0.3486191, 0.7734742, 2.805376, 1], [5, -0.5692443, 0.8610381, 2.693446, 1], [6, -0.7220425, 0.9770838, 2.552382, 1], [7, -0.7799529, 1.025902, 2.499005, 1], [8, 0.02249767, 0.7132315, 2.826953, 1], [9, 0.08105154, 0.4665862, 2.880397, 1], [10, 0.09163693, 0.2403152, 2.85859, 1], [11, 0.08104602, 0.1815327, 2.855806, 1], [12, -0.2406783, 0.2400364, 2.861835, 1], [13, -0.2681112, -0.1070931, 2.917274, 1], [14, -0.3062955, -0.5563413, 3.038796, 1], [15, -0.303983, -0.6370344, 2.947154, 1], [16, -0.08108217, 0.2376653, 2.870769, 1], [17, -0.0385844, -0.07925934, 2.934294, 1], [18, -0.06720453, -0.5479861, 3.056911, 1], [19, -0.04301066, -0.6339115, 2.979153, 1], [20, -0.1641746, 0.7670613, 2.820278, 1], [21, -0.8425416, 1.081437, 2.468248, 1], [22, -0.7831587, 1.055176, 2.505125, 1], [23, 0.06672729, 0.1048048, 2.857935, 1], [24, 0.03750069, 0.1688711, 2.840429, 1]]
[[0, -0.1613555, 0.2375146, 2.902706, 1], [1, -0.16243, 0.5433714, 2.859826, 1], [2, -0.1621665, 0.8374324, 2.805288, 1], [3, -0.1681563, 0.9800668, 2.786189, 1], [4, -0.3466452, 0.7649128, 2.805921, 1], [5, -0.5758917, 0.8195952, 2.708915, 1], [6, -0.7557831, 0.9158024, 2.558338, 1], [7, -0.8365304, 0.9755944, 2.492605, 1], [8, 0.02509346, 0.7125232, 2.827365, 1], [9, 0.08271226, 0.4657596, 2.881139, 1], [10, 0.09188829, 0.2392099, 2.859341, 1], [11, 0.08204451, 0.180024, 2.860329, 1], [12, -0.2393453, 0.2354317, 2.861482, 1], [13, -0.2684524, -0.1112539, 2.919922, 1], [14, -0.3063813, -0.5559042, 3.038768, 1], [15, -0.3043717, -0.6368721, 2.949148, 1], [16, -0.07925846, 0.2334413, 2.871869, 1], [17, -0.03815771, -0.08265179, 2.938109, 1], [18, -0.06842874, -0.5519599, 3.058305, 1], [19, -0.04355087, -0.6328392, 2.981108, 1], [20, -0.1625566, 0.7656434, 2.820987, 1], [21, -0.9028776, 1.020541, 2.472978, 1], [22, -0.8510981, 1.007939, 2.48375, 1], [23, 0.07280041, 0.1052107, 2.86085, 1], [24, 0.04378993, 0.1587248, 2.817857, 1]]
[[0, -0.1601866, 0.2339335, 2.903171, 1], [1, -0.1609536, 0.5415427, 2.860739, 1], [2, -0.1603944, 0.8372442, 2.806731, 1], [3, -0.1651734, 0.981102, 2.788802, 1], [4, -0.3441598, 0.7477309, 2.806415, 1], [5, -0.5630007, 0.706346, 2.760137, 1], [6, -0.7753249, 0.7050344, 2.605844, 1], [7, -0.8270041, 0.7183595, 2.56137, 1], [8, 0.02734665, 0.7107864, 2.827695, 1], [9, 0.08366688, 0.4641158, 2.882759, 1], [10, 0.09264458, 0.2396413, 2.860741, 1], [11, 0.08024909, 0.1864098, 2.864604, 1], [12, -0.2383411, 0.231143, 2.86148, 1], [13, -0.2684693, -0.1112352, 2.919921, 1], [14, -0.3060573, -0.5560477, 3.038744, 1], [15, -0.3041319, -0.637475, 2.948659, 1], [16, -0.07800794, 0.2306276, 2.872701, 1], [17, -0.03801255, -0.08507571, 2.940299, 1], [18, -0.07104664, -0.5325457, 3.051882, 1], [19, -0.04555557, -0.6239933, 2.984303, 1], [20, -0.1608567, 0.7649988, 2.822279, 1], [21, -0.8785836, 0.7265382, 2.504457, 1], [22, -0.8796916, 0.7542554, 2.527286, 1], [23, 0.06157313, 0.1061911, 2.860458, 1], [24, 0.03888363, 0.1745344, 2.846, 1]]
[[0, -0.1590663, 0.2299384, 2.903318, 1], [1, -0.1600292, 0.5397261, 2.860723, 1], [2, -0.1599344, 0.8370814, 2.80668, 1], [3, -0.1636281, 0.9816414, 2.789483, 1], [4, -0.34259, 0.7390738, 2.80494, 1], [5, -0.568715, 0.6838463, 2.762844, 1], [6, -0.7533505, 0.6332083, 2.629341, 1], [7, -0.8218533, 0.6396467, 2.573925, 1], [8, 0.02829019, 0.7103418, 2.827565, 1], [9, 0.08366124, 0.4637678, 2.88366, 1], [10, 0.09275074, 0.2397332, 2.861552, 1], [11, 0.08098546, 0.184663, 2.863784, 1], [12, -0.2374901, 0.2271283, 2.861674, 1], [13, -0.268366, -0.1113817, 2.91992, 1], [14, -0.3054201, -0.5559888, 3.037833, 1], [15, -0.3046265, -0.6372592, 2.949215, 1], [16, -0.07667959, 0.2268876, 2.872793, 1], [17, -0.03768188, -0.08848072, 2.941499, 1], [18, -0.07104786, -0.5322174, 3.051922, 1], [19, -0.04564606, -0.6238381, 2.984783, 1], [20, -0.1602645, 0.7645342, 2.822238, 1], [21, -0.8736976, 0.6321933, 2.511506, 1], [22, -0.8294384, 0.6683447, 2.583875, 1], [23, 0.06495263, 0.1052028, 2.856902, 1], [24, 0.03858577, 0.169273, 2.835274, 1]]
[[0, -0.157874, 0.2275067, 2.903347, 1], [1, -0.1599663, 0.5386536, 2.86098, 1], [2, -0.1604654, 0.8369635, 2.807075, 1], [3, -0.1627984, 0.9822296, 2.790083, 1], [4, -0.3407218, 0.7312702, 2.803348, 1], [5, -0.554101, 0.6010588, 2.787806, 1], [6, -0.7213359, 0.5140442, 2.668697, 1], [7, -0.792783, 0.488069, 2.604755, 1], [8, 0.0289496, 0.7103803, 2.827948, 1], [9, 0.08284951, 0.463697, 2.884766, 1], [10, 0.09242225, 0.2397061, 2.864157, 1], [11, 0.0794829, 0.1832364, 2.867702, 1], [12, -0.2363401, 0.2242807, 2.86195, 1], [13, -0.2687441, -0.1116809, 2.92036, 1], [14, -0.3056828, -0.5568098, 3.038504, 1], [15, -0.3046413, -0.6394892, 2.947327, 1], [16, -0.07548906, 0.2249209, 2.872607, 1], [17, -0.03781198, -0.0901351, 2.94252, 1], [18, -0.07108869, -0.5314341, 3.051733, 1], [19, -0.043724, -0.6237289, 2.988384, 1], [20, -0.1605996, 0.7642176, 2.822562, 1], [21, -0.837751, 0.4452558, 2.53991, 1], [22, -0.8242912, 0.4885033, 2.555, 1], [23, 0.066788, 0.1049165, 2.860854, 1], [24, 0.04019227, 0.1630589, 2.838343, 1]]
[[0, -0.1573777, 0.2245348, 2.903061, 1], [1, -0.1599464, 0.5376168, 2.860824, 1], [2, -0.1606153, 0.8370274, 2.807024, 1], [3, -0.1623625, 0.98269, 2.790489, 1], [4, -0.3383007, 0.7203683, 2.799387, 1], [5, -0.5261213, 0.5894732, 2.75333, 1], [6, -0.7035021, 0.4546377, 2.638241, 1], [7, -0.8086927, 0.3870956, 2.589302, 1], [8, 0.02923818, 0.7101462, 2.827848, 1], [9, 0.0820488, 0.4635161, 2.885607, 1], [10, 0.09146608, 0.2384541, 2.865551, 1], [11, 0.07949827, 0.1836513, 2.867174, 1], [12, -0.2360763, 0.2210366, 2.862017, 1], [13, -0.2688006, -0.1118214, 2.920447, 1], [14, -0.3056649, -0.5569625, 3.038836, 1], [15, -0.3043578, -0.6394569, 2.946937, 1], [16, -0.07478204, 0.2222825, 2.871978, 1], [17, -0.03775902, -0.09234782, 2.943149, 1], [18, -0.07112847, -0.5314348, 3.051687, 1], [19, -0.04349161, -0.6238179, 2.988903, 1], [20, -0.1606848, 0.7641497, 2.822523, 1], [21, -0.8640985, 0.3445191, 2.561738, 1], [22, -0.8521885, 0.3748482, 2.575778, 1], [23, 0.06601883, 0.106669, 2.856068, 1], [24, 0.03896835, 0.1614, 2.826334, 1]]
[[0, -0.1567992, 0.2227387, 2.902925, 1], [1, -0.1600072, 0.5367841, 2.860716, 1], [2, -0.1611259, 0.8370823, 2.806939, 1], [3, -0.1623915, 0.9830561, 2.790768, 1], [4, -0.3386238, 0.7163768, 2.798746, 1], [5, -0.5238402, 0.5619144, 2.803009, 1], [6, -0.6366203, 0.4164816, 2.73996, 1], [7, -0.7707601, 0.3220919, 2.622272, 1], [8, 0.02911345, 0.7102208, 2.82763, 1], [9, 0.08129913, 0.4637658, 2.886383, 1], [10, 0.09054036, 0.2380824, 2.866433, 1], [11, 0.07684167, 0.1814419, 2.862997, 1], [12, -0.2354983, 0.2191251, 2.861848, 1], [13, -0.2687238, -0.1117874, 2.920684, 1], [14, -0.3041548, -0.55805, 3.037513, 1], [15, -0.3005022, -0.6327783, 2.951171, 1], [16, -0.0742243, 0.2206967, 2.871864, 1], [17, -0.03837939, -0.09361086, 2.944195, 1], [18, -0.07139188, -0.5323419, 3.052388, 1], [19, -0.04298261, -0.6249989, 2.991406, 1], [20, -0.1610052, 0.7639984, 2.822458, 1], [21, -0.8299699, 0.2676014, 2.602704, 1], [22, -0.795158, 0.3221164, 2.620375, 1], [23, 0.06318779, 0.1073157, 2.859053, 1], [24, 0.04275817, 0.1650029, 2.822125, 1]]
[[0, -0.1567708, 0.2215166, 2.902412, 1], [1, -0.1605547, 0.5355968, 2.860216, 1], [2, -0.1625199, 0.8366511, 2.806471, 1], [3, -0.162806, 0.9827763, 2.790648, 1], [4, -0.3388377, 0.713111, 2.797821, 1], [5, -0.5189534, 0.5415057, 2.811292, 1], [6, -0.6570276, 0.3449855, 2.704528, 1], [7, -0.7097419, 0.2841958, 2.661295, 1], [8, 0.02925958, 0.7099394, 2.827563, 1], [9, 0.07905895, 0.4629087, 2.886084, 1], [10, 0.09021143, 0.2375957, 2.866502, 1], [11, 0.07543138, 0.183407, 2.862222, 1], [12, -0.2355179, 0.2178327, 2.861319, 1], [13, -0.2688104, -0.1117599, 2.920649, 1], [14, -0.3043275, -0.5581872, 3.037579, 1], [15, -0.3005043, -0.632629, 2.951293, 1], [16, -0.07414812, 0.2196006, 2.871363, 1], [17, -0.03913078, -0.09486029, 2.943486, 1], [18, -0.07115277, -0.532355, 3.051661, 1], [19, -0.04296818, -0.6252541, 2.991375, 1], [20, -0.1621474, 0.7632869, 2.822001, 1], [21, -0.7515042, 0.230918, 2.636338, 1], [22, -0.7107474, 0.3262851, 2.67675, 1], [23, 0.06500723, 0.1052921, 2.859346, 1], [24, 0.04047166, 0.1829744, 2.841467, 1]]
[[0, -0.1575545, 0.2197983, 2.901867, 1], [1, -0.1615858, 0.5344605, 2.859761, 1], [2, -0.1640335, 0.8365524, 2.806079, 1], [3, -0.1640954, 0.9826944, 2.790625, 1], [4, -0.3397475, 0.7111523, 2.797265, 1], [5, -0.4798757, 0.5065432, 2.787829, 1], [6, -0.6026458, 0.3238753, 2.712133, 1], [7, -0.6684383, 0.2408247, 2.690565, 1], [8, 0.02867935, 0.709117, 2.826405, 1], [9, 0.07854302, 0.4625029, 2.88619, 1], [10, 0.08980605, 0.2374413, 2.866753, 1], [11, 0.07347362, 0.182613, 2.863682, 1], [12, -0.2362995, 0.2161845, 2.860776, 1], [13, -0.269339, -0.1127738, 2.921141, 1], [14, -0.305317, -0.5591286, 3.03889, 1], [15, -0.3010105, -0.6333722, 2.950702, 1], [16, -0.07490323, 0.2178842, 2.870813, 1], [17, -0.04020482, -0.09670129, 2.942631, 1], [18, -0.07112305, -0.5322144, 3.051423, 1], [19, -0.04278086, -0.6251929, 2.991615, 1], [20, -0.1634984, 0.7628564, 2.821611, 1], [21, -0.715405, 0.1790476, 2.664768, 1], [22, -0.6885182, 0.253951, 2.6829, 1], [23, 0.06590556, 0.1057165, 2.854144, 1], [24, 0.03425052, 0.1674038, 2.826111, 1]]
