[[0, -0.1978807, -0.08758424, 2.065371, 1], [1, -0.1955727, 0.2264748, 2.053779, 1], [2, -0.1912898, 0.5286465, 2.02974, 1], [3, -0.1868099, 0.6566449, 2.031586, 1], [4, -0.3709854, 0.3971845, 1.981067, 1], [5, -0.4509962, 0.1779564, 2.011265, 1], [6, -0.4543803, -0.02950529, 1.975641, 1], [7, -0.4494459, -0.0982246, 1.96101, 1], [8, -0.02148513, 0.4088717, 2.025712, 1], [9, 0.02969411, 0.1801735, 2.057756, 1], [10, 0.04424284, -0.03848246, 2.051, 1], [11, 0.02621943, -0.09578259, 2.045231, 1], [12, -0.2698886, -0.08424617, 2.019846, 1], [13, -0.2813379, -0.413493, 2.114859, 1], [14, -0.2913795, -0.6907778, 2.144291, 1], [15, -0.3071888, -0.7489185, 2.049962, 1], [16, -0.118881, -0.08802162, 2.038461, 1], [17, -0.1429711, -0.4187599, 2.12793, 1], [18, -0.1163935, -0.6860425, 2.170732, 1], [19, -0.0698113, -0.7384173, 2.096355, 1], [20, -0.1926372, 0.4546785, 2.0379, 1], [21, -0.4474325, -0.1763498, 1.977161, 1], [22, -0.484753, -0.08956742, 1.941029, 1], [23, 0.02944678, -0.1679976, 2.057723, 1], [24, 0.004535418, -0.1150482, 1.997727, 1]]
[[0, -0.1862337, -0.0435522, 2.054793, 1], [1, -0.2027244, 0.2509926, 2.028902, 1], [2, -0.2197295, 0.5292693, 1.989785, 1], [3, -0.2130412, 0.6577848, 1.985749, 1], [4, -0.3700672, 0.3987624, 1.946079, 1], [5, -0.4377803, 0.1708771, 1.960944, 1], [6, -0.434074, -0.03387661, 1.949039, 1], [7, -0.4301679, -0.08344174, 1.949975, 1], [8, -0.0395102, 0.516574, 2.024443, 1], [9, 0.1250911, 0.6267657, 2.006579, 1], [10, 0.2494301, 0.7739793, 1.978446, 1], [11, 0.3086165, 0.8327, 1.977235, 1], [12, -0.255108, -0.05013602, 2.002788, 1], [13, -0.275902, -0.3793105, 2.098338, 1], [14, -0.2890223, -0.6940235, 2.143999, 1], [15, -0.3054757, -0.7483026, 2.048766, 1], [16, -0.1112944, -0.03653805, 2.034039, 1], [17, -0.1311096, -0.3726197, 2.11378, 1], [18, -0.1139369, -0.6831012, 2.170074, 1], [19, -0.07272353, -0.7348229, 2.097243, 1], [20, -0.2153022, 0.4613605, 2.001984, 1], [21, -0.4305854, -0.1355052, 1.968735, 1], [22, -0.4665868, -0.07486346, 1.933539, 1], [23, 0.3767524, 0.879937, 1.987048, 1], [24, 0.3430952, 0.8357407, 2.001, 1]]
[[0, -0.1866595, -0.04545409, 2.055411, 1], [1, -0.203004, 0.2502569, 2.029233, 1], [2, -0.2197135, 0.5295148, 1.990005, 1], [3, -0.2131871, 0.6575668, 1.986355, 1], [4, -0.3701079, 0.398755, 1.946119, 1], [5, -0.4381761, 0.1710749, 1.961606, 1], [6, -0.4343818, -0.03398442, 1.949744, 1], [7, -0.4308284, -0.08407703, 1.950461, 1], [8, -0.03839168, 0.5149609, 2.024908, 1], [9, 0.14323, 0.5949315, 2.013457, 1], [10, 0.276791, 0.7453725, 1.987678, 1], [11, 0.3397365, 0.7986093, 1.983769, 1], [12, -0.2553383, -0.05166136, 2.003876, 1], [13, -0.2768475, -0.3807704, 2.099351, 1], [14, -0.289106, -0.6940438, 2.144042, 1], [15, -0.3054786, -0.7483134, 2.048767, 1], [16, -0.1117926, -0.03848426, 2.034131, 1], [17, -0.1319904, -0.3741519, 2.11477, 1], [18, -0.1139239, -0.6831101, 2.170086, 1], [19, -0.07282179, -0.7347524, 2.097263, 1], [20, -0.2153499, 0.4614027, 2.002117, 1], [21, -0.4348698, -0.1476315, 1.983223, 1], [22, -0.4675608, -0.0945918, 1.94253, 1], [23, 0.4086131, 0.8369982, 1.989111, 1], [24, 0.3551942, 0.7798146, 2.012, 1]]
[[0, -0.1873413, -0.04739087, 2.055614, 1], [1, -0.2031164, 0.2489847, 2.029635, 1], [2, -0.2191994, 0.5293947, 1.990555, 1], [3, -0.2131908, 0.6575521, 1.986794, 1], [4, -0.3701282, 0.3988196, 1.946226, 1], [5, -0.4383097, 0.1712047, 1.961908, 1], [6, -0.4346377, -0.03411085, 1.950007, 1], [7, -0.4304172, -0.0833687, 1.950272, 1], [8, -0.03734785, 0.5133625, 2.025084, 1], [9, 0.153626, 0.5767154, 2.016788, 1], [10, 0.2940373, 0.7024534, 1.99257, 1], [11, 0.3607574, 0.7566715, 1.985388, 1], [12, -0.2558815, -0.05315173, 2.004221, 1], [13, -0.2791079, -0.3819776, 2.099919, 1], [14, -0.2891605, -0.6939432, 2.143991, 1], [15, -0.3059078, -0.7482291, 2.04921, 1], [16, -0.1124622, -0.0405077, 2.034139, 1], [17, -0.1308088, -0.3758455, 2.115826, 1], [18, -0.1143975, -0.6830066, 2.169951, 1], [19, -0.07412993, -0.7336892, 2.096975, 1], [20, -0.2150856, 0.4611029, 2.002527, 1], [21, -0.4337241, -0.1398521, 1.977365, 1], [22, -0.4680444, -0.07670738, 1.932863, 1], [23, 0.4284265, 0.7898211, 1.994804, 1], [24, 0.3964796, 0.7565997, 2.013562, 1]]
[[0, -0.1881142, -0.050273, 2.055596, 1], [1, -0.203523, 0.2476624, 2.029668, 1], [2, -0.2191899, 0.529404, 1.990577, 1], [3, -0.2131694, 0.6574889, 1.987248, 1], [4, -0.3732003, 0.3978338, 1.943998, 1], [5, -0.4390147, 0.169883, 1.962229, 1], [6, -0.4350068, -0.03391293, 1.950557, 1], [7, -0.4308728, -0.08287, 1.949957, 1], [8, -0.0287266, 0.4981801, 2.025979, 1], [9, 0.1704435, 0.5594152, 2.021483, 1], [10, 0.3108212, 0.6606969, 1.992875, 1], [11, 0.3742353, 0.7065725, 1.987224, 1], [12, -0.2566746, -0.05529307, 2.004328, 1], [13, -0.2789159, -0.3841242, 2.100092, 1], [14, -0.2893333, -0.6933385, 2.143886, 1], [15, -0.3059794, -0.7483043, 2.049073, 1], [16, -0.1130599, -0.04385564, 2.033966, 1], [17, -0.1323509, -0.378797, 2.116318, 1], [18, -0.1145867, -0.6830102, 2.169874, 1], [19, -0.07211976, -0.7345285, 2.10154, 1], [20, -0.2151157, 0.4610207, 2.00256, 1], [21, -0.4341463, -0.1352415, 1.972831, 1], [22, -0.466654, -0.07637972, 1.931429, 1], [23, 0.4442606, 0.7394989, 1.984664, 1], [24, 0.4244805, 0.7179319, 2.0118, 1]]
[[0, -0.1884469, -0.05357666, 2.056247, 1], [1, -0.2038861, 0.2462823, 2.030084, 1], [2, -0.2192461, 0.5294966, 1.990771, 1], [3, -0.2130205, 0.6574104, 1.987645, 1], [4, -0.3749909, 0.39707, 1.943426, 1], [5, -0.4395402, 0.1690156, 1.96331, 1], [6, -0.4355595, -0.03391208, 1.951671, 1], [7, -0.4316823, -0.08245578, 1.951691, 1], [8, -0.02549986, 0.4904599, 2.026652, 1], [9, 0.1701383, 0.5144258, 2.031044, 1], [10, 0.3455044, 0.6255865, 2.008098, 1], [11, 0.4168073, 0.6707723, 2.000153, 1], [12, -0.2572071, -0.05784141, 2.005224, 1], [13, -0.2783794, -0.3864999, 2.101444, 1], [14, -0.2896766, -0.6935298, 2.143982, 1], [15, -0.3060465, -0.7484603, 2.049058, 1], [16, -0.1130952, -0.04775631, 2.034317, 1], [17, -0.133003, -0.3822379, 2.117506, 1], [18, -0.11454, -0.6830298, 2.169833, 1], [19, -0.07269504, -0.7341215, 2.101027, 1], [20, -0.2152292, 0.4609203, 2.002753, 1], [21, -0.4389298, -0.1619273, 1.985016, 1], [22, -0.4706252, -0.08394574, 1.942197, 1], [23, 0.4938402, 0.6930054, 2.022326, 1], [24, 0.4490815, 0.6655446, 2.030429, 1]]
[[0, -0.1903985, -0.05698008, 2.056226, 1], [1, -0.204853, 0.2446202, 2.030195, 1], [2, -0.2192953, 0.5295093, 1.990845, 1], [3, -0.2125819, 0.6572207, 1.988245, 1], [4, -0.3758127, 0.3963576, 1.942564, 1], [5, -0.440061, 0.168501, 1.964084, 1], [6, -0.4361382, -0.03400308, 1.952164, 1], [7, -0.4322751, -0.08238085, 1.951323, 1], [8, -0.02379106, 0.4834649, 2.025937, 1], [9, 0.1696745, 0.4956863, 2.034405, 1], [10, 0.3514673, 0.5843202, 2.010433, 1], [11, 0.4223806, 0.6164469, 2.004948, 1], [12, -0.2592905, -0.06048536, 2.005502, 1], [13, -0.2782228, -0.3889128, 2.102506, 1], [14, -0.2899903, -0.6926977, 2.144397, 1], [15, -0.3061224, -0.7482601, 2.049179, 1], [16, -0.1147914, -0.05177296, 2.033981, 1], [17, -0.133343, -0.3856983, 2.118566, 1], [18, -0.1145195, -0.6832278, 2.169593, 1], [19, -0.07411736, -0.7332359, 2.099471, 1], [20, -0.2154286, 0.4607251, 2.002867, 1], [21, -0.4265442, -0.1297141, 1.963041, 1], [22, -0.4690734, -0.08742678, 1.939354, 1], [23, 0.4927444, 0.6289461, 2.02405, 1], [24, 0.4694988, 0.612426, 2.034889, 1]]
[[0, -0.1920989, -0.06025026, 2.056267, 1], [1, -0.2057151, 0.2430523, 2.030578, 1], [2, -0.2193891, 0.5295826, 1.991285, 1], [3, -0.2120331, 0.6574038, 1.989399, 1], [4, -0.3759706, 0.3960594, 1.94224, 1], [5, -0.440213, 0.16836, 1.964638, 1], [6, -0.436661, -0.03372842, 1.952584, 1], [7, -0.4317958, -0.08236632, 1.952973, 1], [8, -0.02395226, 0.4749964, 2.024264, 1], [9, 0.1664262, 0.4625455, 2.036223, 1], [10, 0.3417082, 0.5293515, 2.018646, 1], [11, 0.4185008, 0.558759, 2.010952, 1], [12, -0.2613862, -0.06332941, 2.006206, 1], [13, -0.2784329, -0.3915518, 2.103827, 1], [14, -0.2899292, -0.6924111, 2.14429, 1], [15, -0.3062719, -0.7481159, 2.049485, 1], [16, -0.1160766, -0.05539809, 2.033369, 1], [17, -0.1350102, -0.3886625, 2.119336, 1], [18, -0.1147344, -0.6835527, 2.169893, 1], [19, -0.07444655, -0.7331025, 2.099085, 1], [20, -0.2156785, 0.4604856, 2.003273, 1], [21, -0.430657, -0.1299863, 1.963369, 1], [22, -0.4676095, -0.08129332, 1.934482, 1], [23, 0.487885, 0.5704144, 2.027291, 1], [24, 0.4663095, 0.5499021, 2.043286, 1]]
[[0, -0.1931321, -0.0627658, 2.056182, 1], [1, -0.2061969, 0.2417799, 2.030892, 1], [2, -0.2193376, 0.5296543, 1.991821, 1], [3, -0.2115857, 0.6574309, 1.990468, 1], [4, -0.3760318, 0.3960153, 1.942194, 1], [5, -0.4399953, 0.1685482, 1.966301, 1], [6, -0.437199, -0.03348174, 1.953088, 1], [7, -0.4320658, -0.08182974, 1.95364, 1], [8, -0.02481154, 0.4654203, 2.021493, 1], [9, 0.1706722, 0.4440036, 2.043993, 1], [10, 0.3635092, 0.4956703, 2.02131, 1], [11, 0.4378954, 0.5083438, 2.013356, 1], [12, -0.2628341, -0.06565364, 2.006646, 1], [13, -0.2785654, -0.3936478, 2.104857, 1], [14, -0.2900092, -0.6922287, 2.144336, 1], [15, -0.3063091, -0.7481977, 2.049456, 1], [16, -0.1166835, -0.05802182, 2.032782, 1], [17, -0.1364518, -0.3906451, 2.120051, 1], [18, -0.1147005, -0.6835883, 2.169852, 1], [19, -0.07415267, -0.7338881, 2.098616, 1], [20, -0.2157727, 0.4602527, 2.003708, 1], [21, -0.4230035, -0.1297768, 1.966797, 1], [22, -0.467415, -0.08338808, 1.936505, 1], [23, 0.5111769, 0.5083477, 2.033004, 1], [24, 0.4847589, 0.4985446, 2.041111, 1]]
[[0, -0.1946588, -0.06548658, 2.055936, 1], [1, -0.2064898, 0.2405358, 2.031247, 1], [2, -0.2186584, 0.5297485, 1.992848, 1], [3, -0.2107912, 0.6572395, 1.991633, 1], [4, -0.3760651, 0.3960216, 1.942218, 1], [5, -0.4400902, 0.1686752, 1.966861, 1], [6, -0.4374641, -0.0335164, 1.953559, 1], [7, -0.4337245, -0.0811915, 1.954414, 1], [8, -0.02539498, 0.4581801, 2.020182, 1], [9, 0.1692346, 0.4066772, 2.051321, 1], [10, 0.3548127, 0.4343184, 2.02863, 1], [11, 0.4289251, 0.4492666, 2.018498, 1], [12, -0.2643604, -0.06743668, 2.006434, 1], [13, -0.2784369, -0.3950877, 2.105559, 1], [14, -0.2901451, -0.6921888, 2.144261, 1], [15, -0.3062743, -0.7482231, 2.049437, 1], [16, -0.1180747, -0.06164196, 2.032529, 1], [17, -0.1379816, -0.393791, 2.120727, 1], [18, -0.114746, -0.6838365, 2.169768, 1], [19, -0.07448822, -0.7337169, 2.098048, 1], [20, -0.2154862, 0.4599414, 2.004416, 1], [21, -0.4315827, -0.1232944, 1.960758, 1], [22, -0.4698741, -0.08151747, 1.93838, 1], [23, 0.5002446, 0.4459912, 2.036702, 1], [24, 0.4683822, 0.4361826, 2.0411, 1]]
[[0, -0.194249, -0.06693619, 2.055986, 1], [1, -0.2061513, 0.2395709, 2.031669, 1], [2, -0.2179931, 0.5298262, 1.993858, 1], [3, -0.2103897, 0.657321, 1.992619, 1], [4, -0.3760862, 0.3960267, 1.942238, 1], [5, -0.4403567, 0.1688498, 1.967374, 1], [6, -0.4377213, -0.03347021, 1.954568, 1], [7, -0.4319254, -0.08177448, 1.955861, 1], [8, -0.02533377, 0.4537362, 2.02042, 1], [9, 0.1712937, 0.3830081, 2.05216, 1], [10, 0.370112, 0.3859139, 2.040431, 1], [11, 0.4443375, 0.3899658, 2.025357, 1], [12, -0.2642352, -0.06860761, 2.006451, 1], [13, -0.2782961, -0.3960517, 2.105977, 1], [14, -0.2900431, -0.6918322, 2.144324, 1], [15, -0.306393, -0.7479917, 2.049728, 1], [16, -0.1173533, -0.06323291, 2.032627, 1], [17, -0.1387301, -0.3951424, 2.121069, 1], [18, -0.1161552, -0.6835374, 2.169592, 1], [19, -0.07439682, -0.7338329, 2.098026, 1], [20, -0.2150136, 0.4596417, 2.005229, 1], [21, -0.4251455, -0.140266, 1.983044, 1], [22, -0.4691867, -0.09321302, 1.943556, 1], [23, 0.52016, 0.3796787, 2.045755, 1], [24, 0.4974685, 0.3745165, 2.056778, 1]]
[[0, -0.1954072, -0.06985671, 2.055687, 1], [1, -0.206134, 0.2385117, 2.031996, 1], [2, -0.2167859, 0.5301823, 1.995059, 1], [3, -0.2094954, 0.6575573, 1.994332, 1], [4, -0.3760364, 0.3960518, 1.942267, 1], [5, -0.4401979, 0.1690245, 1.968335, 1], [6, -0.437851, -0.03340067, 1.95479, 1], [7, -0.4317389, -0.08213495, 1.955428, 1], [8, -0.02403124, 0.4475256, 2.020634, 1], [9, 0.1737375, 0.3563437, 2.059725, 1], [10, 0.3530927, 0.3382776, 2.042506, 1], [11, 0.4287395, 0.3333243, 2.029568, 1], [12, -0.2654186, -0.07059891, 2.006445, 1], [13, -0.2783965, -0.397648, 2.106886, 1], [14, -0.2903195, -0.6919211, 2.144373, 1], [15, -0.3062462, -0.7479973, 2.049245, 1], [16, -0.1183951, -0.06704245, 2.031975, 1], [17, -0.139893, -0.3981251, 2.12218, 1], [18, -0.116779, -0.6833707, 2.169494, 1], [19, -0.07473851, -0.7336206, 2.097548, 1], [20, -0.2143362, 0.459479, 2.006061, 1], [21, -0.4227286, -0.1314415, 1.971714, 1], [22, -0.4665543, -0.08832935, 1.940027, 1], [23, 0.5000791, 0.313926, 2.049182, 1], [24, 0.4811021, 0.3092752, 2.062444, 1]]
[[0, -0.196063, -0.07181287, 2.055887, 1], [1, -0.2060418, 0.2374926, 2.032498, 1], [2, -0.2157347, 0.5303659, 1.996145, 1], [3, -0.2086546, 0.6577426, 1.996108, 1], [4, -0.3759106, 0.3960134, 1.942454, 1], [5, -0.4398586, 0.1691231, 1.969523, 1], [6, -0.4380496, -0.03312933, 1.95575, 1], [7, -0.4320704, -0.08036769, 1.957006, 1], [8, -0.02266702, 0.437814, 2.020833, 1], [9, 0.1695201, 0.3322879, 2.058914, 1], [10, 0.3449541, 0.286186, 2.046514, 1], [11, 0.4234441, 0.2711106, 2.03495, 1], [12, -0.2662544, -0.0720583, 2.006747, 1], [13, -0.2823424, -0.3987446, 2.107473, 1], [14, -0.2897854, -0.6878026, 2.145133, 1], [15, -0.3060431, -0.7471752, 2.050086, 1], [16, -0.1188245, -0.06939683, 2.032078, 1], [17, -0.1395488, -0.4002579, 2.122812, 1], [18, -0.1167266, -0.683252, 2.169455, 1], [19, -0.07445851, -0.7339689, 2.097558, 1], [20, -0.2136292, 0.4592511, 2.006968, 1], [21, -0.429139, -0.1228073, 1.962402, 1], [22, -0.4681194, -0.08186604, 1.941251, 1], [23, 0.4901446, 0.2400511, 2.063327, 1], [24, 0.4578689, 0.2417261, 2.061667, 1]]
[[0, -0.1959408, -0.07275446, 2.05629, 1], [1, -0.2056281, 0.2368581, 2.03302, 1], [2, -0.2146063, 0.5306849, 1.997024, 1], [3, -0.2075107, 0.6581883, 1.997608, 1], [4, -0.3754843, 0.3958452, 1.942517, 1], [5, -0.4396231, 0.1694115, 1.971503, 1], [6, -0.4381021, -0.03317298, 1.956421, 1], [7, -0.4319043, -0.08100689, 1.958543, 1], [8, -0.02264549, 0.438418, 2.020743, 1], [9, 0.1583766, 0.2968778, 2.060354, 1], [10, 0.3340044, 0.2381992, 2.0466, 1], [11, 0.4083295, 0.212361, 2.030194, 1], [12, -0.2661539, -0.07279447, 2.006987, 1], [13, -0.2829694, -0.399453, 2.107622, 1], [14, -0.2897753, -0.6868784, 2.144849, 1], [15, -0.306496, -0.7473611, 2.049959, 1], [16, -0.1187077, -0.07044406, 2.032679, 1], [17, -0.1401027, -0.4012657, 2.123331, 1], [18, -0.1168143, -0.6824992, 2.169369, 1], [19, -0.07370106, -0.7345846, 2.097851, 1], [20, -0.2127301, 0.4592135, 2.00779, 1], [21, -0.4360231, -0.1645441, 1.984017, 1], [22, -0.4698314, -0.09196105, 1.948, 1], [23, 0.4787632, 0.1687911, 2.053564, 1], [24, 0.4222833, 0.1889127, 2.057429, 1]]
[[0, -0.1969034, -0.07641165, 2.05666, 1], [1, -0.2055756, 0.2352172, 2.033544, 1], [2, -0.2139526, 0.5306272, 1.997587, 1], [3, -0.2064905, 0.6583394, 1.99918, 1], [4, -0.3750076, 0.3957774, 1.942907, 1], [5, -0.439613, 0.1695634, 1.972252, 1], [6, -0.4379928, -0.03347069, 1.957216, 1], [7, -0.4301746, -0.08064103, 1.96008, 1], [8, -0.02426913, 0.4179951, 2.016008, 1], [9, 0.14987, 0.2736857, 2.067528, 1], [10, 0.3111495, 0.1899, 2.048648, 1], [11, 0.3824483, 0.1539752, 2.028162, 1], [12, -0.2675119, -0.075637, 2.007354, 1], [13, -0.2822281, -0.4018791, 2.109063, 1], [14, -0.2897721, -0.6867741, 2.144856, 1], [15, -0.3065399, -0.7473674, 2.049986, 1], [16, -0.1191927, -0.07481542, 2.033079, 1], [17, -0.1409363, -0.4051478, 2.124586, 1], [18, -0.1184406, -0.6810815, 2.169243, 1], [19, -0.07368415, -0.7346476, 2.097743, 1], [20, -0.2122225, 0.458837, 2.008355, 1], [21, -0.4249735, -0.1327565, 1.978045, 1], [22, -0.4685782, -0.08164579, 1.94924, 1], [23, 0.4480786, 0.09779999, 2.0402, 1], [24, 0.3981553, 0.1243181, 2.0648, 1]]
[[0, -0.1969084, -0.07753981, 2.05711, 1], [1, -0.2052238, 0.2341962, 2.034132, 1], [2, -0.213069, 0.5304176, 1.998301, 1], [3, -0.2056943, 0.6583183, 2.00025, 1], [4, -0.3739976, 0.3958464, 1.943538, 1], [5, -0.4395145, 0.1699765, 1.973183, 1], [6, -0.4377635, -0.03325677, 1.958054, 1], [7, -0.4296424, -0.07950069, 1.960514, 1], [8, -0.02399322, 0.4200681, 2.016869, 1], [9, 0.1321131, 0.2517902, 2.069195, 1], [10, 0.275921, 0.1535628, 2.044761, 1], [11, 0.3421613, 0.1056502, 2.028564, 1], [12, -0.2675737, -0.07663818, 2.008032, 1], [13, -0.2816731, -0.4029713, 2.109573, 1], [14, -0.2898647, -0.6868998, 2.144864, 1], [15, -0.306105, -0.7475452, 2.049652, 1], [16, -0.119165, -0.07598694, 2.033314, 1], [17, -0.1410134, -0.406232, 2.124943, 1], [18, -0.1186889, -0.6810103, 2.169207, 1], [19, -0.07323013, -0.7354095, 2.096283, 1], [20, -0.2114549, 0.4583649, 2.009099, 1], [21, -0.4267576, -0.1318594, 1.978043, 1], [22, -0.4654942, -0.090294, 1.948258, 1], [23, 0.4033914, 0.04732255, 2.041031, 1], [24, 0.3794953, 0.05285139, 2.056, 1]]
[[0, -0.1968888, -0.0781419, 2.0574, 1], [1, -0.2046074, 0.2336549, 2.034724, 1], [2, -0.2109126, 0.5307109, 1.99964, 1], [3, -0.2033278, 0.6581638, 2.002062, 1], [4, -0.3725957, 0.3960482, 1.944338, 1], [5, -0.4391317, 0.1705286, 1.974142, 1], [6, -0.4373225, -0.03293875, 1.95954, 1], [7, -0.4286559, -0.07867721, 1.962996, 1], [8, -0.02381857, 0.4207415, 2.017081, 1], [9, 0.1130602, 0.2340866, 2.063945, 1], [10, 0.2429346, 0.1172432, 2.044904, 1], [11, 0.3008537, 0.06252974, 2.030695, 1], [12, -0.2675945, -0.07700622, 2.008292, 1], [13, -0.2821408, -0.4033553, 2.109715, 1], [14, -0.2908492, -0.6883116, 2.144519, 1], [15, -0.3063132, -0.7479531, 2.049363, 1], [16, -0.1191093, -0.07679807, 2.033627, 1], [17, -0.1413724, -0.4070961, 2.125009, 1], [18, -0.118801, -0.6809531, 2.169055, 1], [19, -0.07273085, -0.735809, 2.095982, 1], [20, -0.2097599, 0.4582963, 2.010286, 1], [21, -0.4241045, -0.1732555, 1.991031, 1], [22, -0.4673574, -0.0925249, 1.957786, 1], [23, 0.3514837, 0.000191015, 2.041678, 1], [24, 0.277358, 0.06212709, 2.056429, 1]]
[[0, -0.197112, -0.07971799, 2.057739, 1], [1, -0.2042956, 0.2326717, 2.035166, 1], [2, -0.2101614, 0.5305121, 2.000134, 1], [3, -0.2016162, 0.6584274, 2.003327, 1], [4, -0.3716441, 0.3964927, 1.945275, 1], [5, -0.438695, 0.1710779, 1.974828, 1], [6, -0.4369224, -0.03296458, 1.960321, 1], [7, -0.4281232, -0.07618516, 1.964128, 1], [8, -0.02387796, 0.4169543, 2.016049, 1], [9, 0.09760593, 0.2205111, 2.065056, 1], [10, 0.2160006, 0.07952734, 2.052488, 1], [11, 0.2630022, 0.01774623, 2.036321, 1], [12, -0.2680204, -0.07824015, 2.008994, 1], [13, -0.2796206, -0.404799, 2.110274, 1], [14, -0.2909987, -0.6884224, 2.144424, 1], [15, -0.3063152, -0.7479788, 2.04935, 1], [16, -0.119131, -0.07875203, 2.033584, 1], [17, -0.1419265, -0.4087357, 2.125506, 1], [18, -0.1184982, -0.6810111, 2.1694, 1], [19, -0.0726148, -0.7358375, 2.096074, 1], [20, -0.2091005, 0.4578945, 2.010802, 1], [21, -0.4212125, -0.1291133, 1.977051, 1], [22, -0.4640092, -0.09901188, 1.95675, 1], [23, 0.3018965, -0.04982762, 2.043141, 1], [24, 0.2564626, -0.008593421, 2.062625, 1]]
[[0, -0.19697, -0.08005985, 2.057743, 1], [1, -0.2034535, 0.2322106, 2.035483, 1], [2, -0.2078468, 0.5305601, 2.001054, 1], [3, -0.1994058, 0.6583096, 2.004786, 1], [4, -0.3703348, 0.3964053, 1.945907, 1], [5, -0.438453, 0.1714772, 1.976126, 1], [6, -0.4357574, -0.03272129, 1.961929, 1], [7, -0.4257841, -0.07697139, 1.967892, 1], [8, -0.02379435, 0.4181381, 2.016147, 1], [9, 0.08099315, 0.2110163, 2.061743, 1], [10, 0.1885768, 0.05535074, 2.05277, 1], [11, 0.2217518, -0.01337689, 2.035842, 1], [12, -0.2679057, -0.0785557, 2.009046, 1], [13, -0.2777646, -0.4051596, 2.110409, 1], [14, -0.291018, -0.6887733, 2.144098, 1], [15, -0.306422, -0.7482246, 2.049147, 1], [16, -0.1189851, -0.0790545, 2.033546, 1], [17, -0.1420926, -0.4090686, 2.125322, 1], [18, -0.1187667, -0.681852, 2.169852, 1], [19, -0.07211763, -0.7363147, 2.09579, 1], [20, -0.2071734, 0.4577205, 2.011605, 1], [21, -0.4197637, -0.1370394, 1.982852, 1], [22, -0.4610948, -0.09659906, 1.9634, 1], [23, 0.2541563, -0.07995719, 2.042426, 1], [24, 0.2019112, -0.01497584, 2.06325, 1]]
[[0, -0.1971143, -0.08140396, 2.057838, 1], [1, -0.2029109, 0.2315112, 2.035856, 1], [2, -0.2063714, 0.5305896, 2.001816, 1], [3, -0.197187, 0.6584455, 2.006387, 1], [4, -0.3680128, 0.3968565, 1.946372, 1], [5, -0.4376937, 0.1724799, 1.976816, 1], [6, -0.4351425, -0.03254829, 1.963166, 1], [7, -0.42507, -0.07680606, 1.969362, 1], [8, -0.02389432, 0.4137732, 2.014731, 1], [9, 0.06871048, 0.2003129, 2.058506, 1], [10, 0.1573395, 0.02126191, 2.05659, 1], [11, 0.1848974, -0.05021586, 2.0416, 1], [12, -0.2681329, -0.07937881, 2.009352, 1], [13, -0.278051, -0.4060548, 2.110507, 1], [14, -0.2912586, -0.6890979, 2.143796, 1], [15, -0.3065519, -0.7486004, 2.048303, 1], [16, -0.1190138, -0.0809757, 2.033342, 1], [17, -0.1426776, -0.4107047, 2.125582, 1], [18, -0.1187321, -0.6820192, 2.16962, 1], [19, -0.07199706, -0.7362875, 2.095897, 1], [20, -0.2059607, 0.457512, 2.012285, 1], [21, -0.4155899, -0.1371846, 1.98139, 1], [22, -0.4616193, -0.08112146, 1.961217, 1], [23, 0.2070318, -0.119785, 2.065866, 1], [24, 0.1525142, -0.01518451, 2.056, 1]]
[[0, -0.1969135, -0.08152778, 2.057948, 1], [1, -0.2020628, 0.2312914, 2.036321, 1], [2, -0.2047821, 0.5307076, 2.002651, 1], [3, -0.1957094, 0.6582029, 2.007285, 1], [4, -0.3660554, 0.3983003, 1.948602, 1], [5, -0.4372109, 0.1742085, 1.978148, 1], [6, -0.4340789, -0.03245736, 1.964484, 1], [7, -0.4230419, -0.0763853, 1.969866, 1], [8, -0.02377272, 0.4159085, 2.014733, 1], [9, 0.05426935, 0.1958323, 2.055801, 1], [10, 0.136749, 0.006605834, 2.060899, 1], [11, 0.1457728, -0.0695041, 2.043275, 1], [12, -0.2678804, -0.0795026, 2.009713, 1], [13, -0.2780654, -0.4063107, 2.110538, 1], [14, -0.2911799, -0.6891172, 2.143849, 1], [15, -0.3066285, -0.7487713, 2.048481, 1], [16, -0.1188305, -0.08108769, 2.033306, 1], [17, -0.1426667, -0.4109424, 2.125211, 1], [18, -0.1177836, -0.6823781, 2.169494, 1], [19, -0.07199274, -0.736311, 2.095802, 1], [20, -0.2045025, 0.4575167, 2.01308, 1], [21, -0.4134339, -0.1364798, 1.983632, 1], [22, -0.462577, -0.09553878, 1.967417, 1], [23, 0.1617686, -0.1359905, 2.063379, 1], [24, 0.1364721, -0.05519216, 2.062, 1]]
