[[0, -0.1845511, -0.08617513, 2.056528, 1], [1, -0.172465, 0.2272234, 2.039512, 1], [2, -0.1586134, 0.5286241, 2.008507, 1], [3, -0.1575902, 0.6567543, 2.011859, 1], [4, -0.3386921, 0.4040923, 1.967893, 1], [5, -0.4370757, 0.1897772, 2.005884, 1], [6, -0.5558117, -0.01705455, 1.985224, 1], [7, -0.5894479, -0.07926161, 1.980837, 1], [8, 0.01163037, 0.398634, 1.991059, 1], [9, 0.09810463, 0.1743484, 2.01353, 1], [10, 0.2365245, -0.02110623, 2.00618, 1], [11, 0.2851641, -0.08046816, 2.010225, 1], [12, -0.257825, -0.08364134, 2.016211, 1], [13, -0.2756596, -0.4061988, 2.073301, 1], [14, -0.2534998, -0.6966585, 2.143154, 1], [15, -0.2534471, -0.7434244, 2.057814, 1], [16, -0.1044541, -0.08539877, 2.023706, 1], [17, -0.1201338, -0.4258213, 2.065637, 1], [18, -0.1229239, -0.7024069, 2.134588, 1], [19, -0.1032523, -0.7536973, 2.06041, 1], [20, -0.1622698, 0.4549406, 2.018547, 1], [21, -0.618349, -0.1438072, 1.975031, 1], [22, -0.6450761, -0.01832854, 1.964, 1], [23, 0.3293737, -0.1305142, 1.996511, 1], [24, 0.3186556, -0.01656441, 2.0002, 1]]
[[0, -0.1283997, -0.1001391, 2.050803, 1], [1, -0.1065167, 0.2181014, 2.037149, 1], [2, -0.08432966, 0.5234283, 2.010047, 1], [3, -0.07477348, 0.6513989, 2.01206, 1], [4, -0.2653368, 0.3978637, 1.965788, 1], [5, -0.3995712, 0.1474468, 2.025911, 1], [6, -0.5348453, -0.04625973, 1.993562, 1], [7, -0.5511137, -0.07199587, 1.988135, 1], [8, 0.07699914, 0.3904063, 1.986379, 1], [9, 0.1710753, 0.1351266, 2.002711, 1], [10, 0.3049736, -0.06051347, 1.969898, 1], [11, 0.3244631, -0.1033934, 1.973708, 1], [12, -0.2026706, -0.0935192, 2.012619, 1], [13, -0.2295838, -0.4265461, 2.053985, 1], [14, -0.2317025, -0.7111485, 2.129243, 1], [15, -0.2272118, -0.7636338, 2.024647, 1], [16, -0.04921103, -0.1030563, 2.014146, 1], [17, -0.0649806, -0.4293559, 2.078793, 1], [18, -0.09967035, -0.7139742, 2.120154, 1], [19, -0.08491094, -0.7801685, 2.032828, 1], [20, -0.08904871, 0.4487102, 2.018777, 1], [21, -0.5858218, -0.131764, 1.974902, 1], [22, -0.5921227, -0.01364686, 1.977917, 1], [23, 0.3596627, -0.15321, 1.957032, 1], [24, 0.3556456, -0.03708089, 1.9362, 1]]
[[0, -0.1282507, -0.10018, 2.050852, 1], [1, -0.1067204, 0.218027, 2.037236, 1], [2, -0.08591229, 0.5232794, 2.010376, 1], [3, -0.07674763, 0.6514097, 2.012238, 1], [4, -0.2681107, 0.3983641, 1.965569, 1], [5, -0.3997852, 0.1470403, 2.025618, 1], [6, -0.5345153, -0.04698944, 1.992594, 1], [7, -0.5502047, -0.07255167, 1.987957, 1], [8, 0.07507806, 0.3902653, 1.986864, 1], [9, 0.1693098, 0.1345921, 2.003807, 1], [10, 0.3042341, -0.06032509, 1.970798, 1], [11, 0.3240353, -0.1025219, 1.974792, 1], [12, -0.2025112, -0.09367846, 2.01258, 1], [13, -0.2297795, -0.4278238, 2.056665, 1], [14, -0.2308307, -0.711159, 2.129371, 1], [15, -0.2274172, -0.7638913, 2.024955, 1], [16, -0.04902233, -0.1029926, 2.014308, 1], [17, -0.06486849, -0.4295626, 2.079547, 1], [18, -0.09974135, -0.713963, 2.119899, 1], [19, -0.08486323, -0.7802504, 2.032688, 1], [20, -0.09043378, 0.4485734, 2.019114, 1], [21, -0.5861573, -0.1316926, 1.977184, 1], [22, -0.5916572, -0.01488653, 1.979879, 1], [23, 0.3596241, -0.150438, 1.956633, 1], [24, 0.3504149, -0.03902345, 1.946167, 1]]
[[0, -0.1280046, -0.1002284, 2.050949, 1], [1, -0.1068944, 0.2179656, 2.037267, 1], [2, -0.08726743, 0.5231695, 2.010304, 1], [3, -0.07834793, 0.6515098, 2.012193, 1], [4, -0.2682813, 0.3983715, 1.965615, 1], [5, -0.3999492, 0.1465715, 2.025075, 1], [6, -0.5333478, -0.04830723, 1.991116, 1], [7, -0.5476649, -0.07263791, 1.984366, 1], [8, 0.07386876, 0.3904115, 1.987253, 1], [9, 0.1686463, 0.1345241, 2.004078, 1], [10, 0.3038463, -0.06034514, 1.972306, 1], [11, 0.3258799, -0.1012666, 1.978206, 1], [12, -0.2022984, -0.09386876, 2.012544, 1], [13, -0.2293393, -0.4276, 2.058127, 1], [14, -0.2309379, -0.7117497, 2.129989, 1], [15, -0.2269929, -0.7642838, 2.025369, 1], [16, -0.04867164, -0.1028774, 2.014615, 1], [17, -0.06468071, -0.4297259, 2.080142, 1], [18, -0.09946918, -0.7143965, 2.119962, 1], [19, -0.08426504, -0.7804553, 2.03247, 1], [20, -0.09158724, 0.4484731, 2.019121, 1], [21, -0.5847949, -0.1285257, 1.977288, 1], [22, -0.5909022, -0.01500786, 1.967, 1], [23, 0.3629875, -0.1477681, 1.962332, 1], [24, 0.350963, -0.03953888, 1.968833, 1]]
[[0, -0.1268372, -0.101294, 2.050401, 1], [1, -0.1083473, 0.2168536, 2.036743, 1], [2, -0.09241875, 0.5218436, 2.00959, 1], [3, -0.08331144, 0.650407, 2.011448, 1], [4, -0.2703273, 0.3973569, 1.965007, 1], [5, -0.3994837, 0.1419725, 2.019801, 1], [6, -0.5269971, -0.05610199, 1.979312, 1], [7, -0.5412902, -0.08247073, 1.96936, 1], [8, 0.07174429, 0.3902393, 1.987916, 1], [9, 0.1669755, 0.1355237, 2.005391, 1], [10, 0.3036726, -0.05840608, 1.974209, 1], [11, 0.3305987, -0.0959719, 1.976706, 1], [12, -0.2011372, -0.09578861, 2.011585, 1], [13, -0.2290226, -0.4284538, 2.060896, 1], [14, -0.2295797, -0.7126265, 2.130184, 1], [15, -0.2269434, -0.7648323, 2.025167, 1], [16, -0.04761615, -0.103239, 2.01435, 1], [17, -0.06399741, -0.4301255, 2.081652, 1], [18, -0.0995126, -0.7145313, 2.119207, 1], [19, -0.08392754, -0.7795954, 2.030231, 1], [20, -0.0961305, 0.4472009, 2.018529, 1], [21, -0.5731015, -0.1430112, 1.956663, 1], [22, -0.5754648, -0.0261749, 1.957588, 1], [23, 0.368934, -0.1461043, 1.951851, 1], [24, 0.34578, -0.04411466, 1.948215, 1]]
[[0, -0.1265348, -0.1016265, 2.050449, 1], [1, -0.1083578, 0.2165253, 2.036734, 1], [2, -0.09247635, 0.5215598, 2.009544, 1], [3, -0.08338508, 0.6502443, 2.011425, 1], [4, -0.2705659, 0.3973186, 1.965426, 1], [5, -0.3989214, 0.1417448, 2.019624, 1], [6, -0.525678, -0.05659496, 1.977499, 1], [7, -0.5385708, -0.08209939, 1.968172, 1], [8, 0.07137641, 0.3902347, 1.988038, 1], [9, 0.1672429, 0.1357239, 2.005628, 1], [10, 0.3039793, -0.05823078, 1.974905, 1], [11, 0.3331005, -0.09569727, 1.978826, 1], [12, -0.200775, -0.09633314, 2.011621, 1], [13, -0.2289611, -0.4284399, 2.060903, 1], [14, -0.2295078, -0.712771, 2.130184, 1], [15, -0.2264663, -0.7654864, 2.025603, 1], [16, -0.04741056, -0.1033855, 2.014402, 1], [17, -0.06380338, -0.4300614, 2.081446, 1], [18, -0.09964042, -0.7144656, 2.119174, 1], [19, -0.08386336, -0.7795038, 2.030177, 1], [20, -0.09620061, 0.4469175, 2.018502, 1], [21, -0.5708469, -0.1412048, 1.957415, 1], [22, -0.5831121, -0.02381529, 1.952545, 1], [23, 0.3725182, -0.1466466, 1.96076, 1], [24, 0.3628076, -0.03198418, 1.9465, 1]]
[[0, -0.1253888, -0.1021508, 2.050358, 1], [1, -0.1080371, 0.2160716, 2.036668, 1], [2, -0.09235683, 0.5211508, 2.009494, 1], [3, -0.08344315, 0.6501444, 2.011323, 1], [4, -0.2704769, 0.3969735, 1.965506, 1], [5, -0.3983022, 0.1413044, 2.019023, 1], [6, -0.5239401, -0.05748003, 1.975034, 1], [7, -0.5369433, -0.08218209, 1.965947, 1], [8, 0.07125588, 0.3901416, 1.988083, 1], [9, 0.1675771, 0.1355318, 2.005582, 1], [10, 0.3047894, -0.05813831, 1.975394, 1], [11, 0.3338231, -0.09630215, 1.978249, 1], [12, -0.1997905, -0.09694092, 2.011544, 1], [13, -0.228664, -0.4288324, 2.060722, 1], [14, -0.2295322, -0.7127237, 2.130096, 1], [15, -0.2299199, -0.7697164, 2.029791, 1], [16, -0.04620525, -0.1037631, 2.014302, 1], [17, -0.06322146, -0.4300035, 2.081386, 1], [18, -0.09966549, -0.7144013, 2.119031, 1], [19, -0.08398103, -0.7795117, 2.030083, 1], [20, -0.09607032, 0.446525, 2.018461, 1], [21, -0.5676038, -0.1417432, 1.950285, 1], [22, -0.5769524, -0.02493778, 1.951867, 1], [23, 0.3760285, -0.1439581, 1.959228, 1], [24, 0.3632168, -0.03297027, 1.9428, 1]]
[[0, -0.123971, -0.1027701, 2.050525, 1], [1, -0.1072638, 0.2153975, 2.036693, 1], [2, -0.09173393, 0.5204714, 2.009429, 1], [3, -0.08331742, 0.6498345, 2.011223, 1], [4, -0.2699613, 0.3963248, 1.965748, 1], [5, -0.3974909, 0.1408696, 2.018306, 1], [6, -0.5232061, -0.05781068, 1.974046, 1], [7, -0.5360255, -0.08333316, 1.966266, 1], [8, 0.07123023, 0.3900626, 1.988094, 1], [9, 0.1677877, 0.1377479, 2.005887, 1], [10, 0.3041846, -0.05650006, 1.975662, 1], [11, 0.3344498, -0.09638449, 1.979023, 1], [12, -0.1985174, -0.09770614, 2.01173, 1], [13, -0.2283568, -0.4290805, 2.060576, 1], [14, -0.2297287, -0.7128204, 2.130101, 1], [15, -0.230385, -0.7698507, 2.029823, 1], [16, -0.04473812, -0.1041848, 2.014453, 1], [17, -0.06275573, -0.4301519, 2.081337, 1], [18, -0.09993328, -0.7141171, 2.118548, 1], [19, -0.0839636, -0.7796748, 2.030269, 1], [20, -0.09546685, 0.4458758, 2.018433, 1], [21, -0.5690521, -0.142558, 1.955202, 1], [22, -0.5782874, -0.02383333, 1.955226, 1], [23, 0.3740699, -0.146022, 1.96663, 1], [24, 0.3688384, -0.0320494, 1.9506, 1]]
[[0, -0.1230334, -0.1029352, 2.050452, 1], [1, -0.1064428, 0.2149908, 2.036423, 1], [2, -0.09068815, 0.519847, 2.008885, 1], [3, -0.08293636, 0.6494197, 2.01073, 1], [4, -0.2687751, 0.3954576, 1.965527, 1], [5, -0.3966655, 0.1403729, 2.017527, 1], [6, -0.5219679, -0.05849065, 1.972822, 1], [7, -0.5353374, -0.08087734, 1.963143, 1], [8, 0.07123101, 0.3900643, 1.988091, 1], [9, 0.1681211, 0.1376449, 2.005901, 1], [10, 0.3052189, -0.05611371, 1.975953, 1], [11, 0.336921, -0.09680019, 1.976766, 1], [12, -0.1977607, -0.09783956, 2.011768, 1], [13, -0.2276948, -0.4290815, 2.059821, 1], [14, -0.2299059, -0.7127189, 2.130106, 1], [15, -0.2294627, -0.767238, 2.02721, 1], [16, -0.04366871, -0.1043618, 2.014251, 1], [17, -0.06224803, -0.4301981, 2.080812, 1], [18, -0.09991611, -0.7140512, 2.118549, 1], [19, -0.08444244, -0.7795458, 2.030005, 1], [20, -0.09453594, 0.4453284, 2.017991, 1], [21, -0.5656337, -0.1418566, 1.946286, 1], [22, -0.5785241, -0.0206773, 1.948867, 1], [23, 0.377741, -0.1473408, 1.960925, 1], [24, 0.3703605, -0.03275081, 1.946857, 1]]
[[0, -0.122534, -0.1029731, 2.050335, 1], [1, -0.1058472, 0.2148816, 2.03619, 1], [2, -0.08976855, 0.5197447, 2.008487, 1], [3, -0.08215898, 0.6491593, 2.01039, 1], [4, -0.2679166, 0.3951185, 1.965779, 1], [5, -0.3944124, 0.1402545, 2.017265, 1], [6, -0.521167, -0.05764024, 1.972442, 1], [7, -0.5345608, -0.08123799, 1.965049, 1], [8, 0.07136103, 0.3899858, 1.988021, 1], [9, 0.1693406, 0.1372894, 2.005275, 1], [10, 0.3069935, -0.05613833, 1.976333, 1], [11, 0.337865, -0.1000423, 1.977298, 1], [12, -0.1972105, -0.09783565, 2.011743, 1], [13, -0.2275414, -0.4290854, 2.058364, 1], [14, -0.2324572, -0.7105533, 2.130134, 1], [15, -0.2302359, -0.7646763, 2.026715, 1], [16, -0.04324005, -0.1044293, 2.014052, 1], [17, -0.06202633, -0.4302581, 2.080674, 1], [18, -0.09986258, -0.7139899, 2.118453, 1], [19, -0.04261852, -0.7672023, 2.125782, 1], [20, -0.09373946, 0.4452256, 2.017653, 1], [21, -0.5660603, -0.1446614, 1.953497, 1], [22, -0.5712082, -0.02052794, 1.951944, 1], [23, 0.3749743, -0.1523991, 1.952298, 1], [24, 0.3740051, -0.06522053, 1.958813, 1]]
[[0, -0.1216315, -0.1029519, 2.050786, 1], [1, -0.1046927, 0.2147859, 2.036308, 1], [2, -0.08792929, 0.5196241, 2.00821, 1], [3, -0.08148181, 0.6490116, 2.010053, 1], [4, -0.2659157, 0.3944169, 1.966314, 1], [5, -0.3931243, 0.1400203, 2.017582, 1], [6, -0.5205773, -0.05734251, 1.97236, 1], [7, -0.5339867, -0.08082912, 1.969922, 1], [8, 0.07157054, 0.3899564, 1.987869, 1], [9, 0.1711825, 0.136984, 2.004452, 1], [10, 0.3090142, -0.05638285, 1.97655, 1], [11, 0.3404865, -0.09935268, 1.978089, 1], [12, -0.1961664, -0.0977194, 2.012742, 1], [13, -0.2276502, -0.4289083, 2.057349, 1], [14, -0.2394931, -0.7076032, 2.133321, 1], [15, -0.2495699, -0.7558743, 2.025979, 1], [16, -0.04243831, -0.104469, 2.014127, 1], [17, -0.06174256, -0.4305482, 2.080691, 1], [18, -0.09923595, -0.7156382, 2.11884, 1], [19, -0.08618818, -0.7799103, 2.027973, 1], [20, -0.09212746, 0.4451127, 2.017501, 1], [21, -0.5618925, -0.1433479, 1.961062, 1], [22, -0.5790783, -0.02072664, 1.957924, 1], [23, 0.3766553, -0.1508371, 1.960651, 1], [24, 0.3697675, -0.03923044, 1.955667, 1]]
[[0, -0.1205658, -0.1027717, 2.051996, 1], [1, -0.103166, 0.2148529, 2.036688, 1], [2, -0.08518267, 0.5197406, 2.007706, 1], [3, -0.07992267, 0.6490467, 2.009799, 1], [4, -0.2640724, 0.3945273, 1.967324, 1], [5, -0.3905661, 0.1399449, 2.017954, 1], [6, -0.5197211, -0.05629632, 1.972929, 1], [7, -0.5307302, -0.08318286, 1.971999, 1], [8, 0.07938198, 0.3891674, 1.987285, 1], [9, 0.174237, 0.1372328, 2.004602, 1], [10, 0.3121847, -0.05601262, 1.976779, 1], [11, 0.3447657, -0.09982344, 1.977728, 1], [12, -0.1948055, -0.09716009, 2.015057, 1], [13, -0.2312539, -0.4336808, 2.056585, 1], [14, -0.2548494, -0.7024259, 2.139502, 1], [15, -0.283042, -0.7432072, 2.032094, 1], [16, -0.04169155, -0.1045192, 2.014587, 1], [17, -0.06178363, -0.4307944, 2.080854, 1], [18, -0.1007514, -0.716943, 2.120039, 1], [19, -0.08611874, -0.780015, 2.027879, 1], [20, -0.08976728, 0.4452131, 2.017273, 1], [21, -0.5595546, -0.1415998, 1.954021, 1], [22, -0.5670971, -0.02154763, 1.965, 1], [23, 0.383457, -0.1509153, 1.959046, 1], [24, 0.3786894, -0.03977037, 1.939, 1]]
[[0, -0.1200914, -0.1026698, 2.052899, 1], [1, -0.1020875, 0.214853, 2.037008, 1], [2, -0.08291649, 0.5197154, 2.007357, 1], [3, -0.07814248, 0.6489843, 2.009486, 1], [4, -0.2620373, 0.394464, 1.967935, 1], [5, -0.3883245, 0.1401357, 2.019111, 1], [6, -0.5182459, -0.05557409, 1.974131, 1], [7, -0.5289998, -0.08200388, 1.975391, 1], [8, 0.08349829, 0.3892514, 1.986174, 1], [9, 0.1779393, 0.1371711, 2.00393, 1], [10, 0.314929, -0.05672115, 1.976177, 1], [11, 0.3473557, -0.0992493, 1.975135, 1], [12, -0.19438, -0.09693167, 2.016357, 1], [13, -0.2378455, -0.4387923, 2.057563, 1], [14, -0.264288, -0.698065, 2.14439, 1], [15, -0.3123468, -0.7369865, 2.039201, 1], [16, -0.041265, -0.1045303, 2.015083, 1], [17, -0.06176242, -0.4308933, 2.081176, 1], [18, -0.1022033, -0.7170962, 2.121275, 1], [19, -0.08573113, -0.7794227, 2.028588, 1], [20, -0.08784477, 0.4451959, 2.017131, 1], [21, -0.5528729, -0.1396229, 1.960718, 1], [22, -0.5663692, -0.02155099, 1.965286, 1], [23, 0.3864379, -0.1518086, 1.953533, 1], [24, 0.3781373, -0.03866057, 1.94601, 1]]
[[0, -0.1201519, -0.1027135, 2.053423, 1], [1, -0.1012762, 0.2148537, 2.03716, 1], [2, -0.07997572, 0.5199373, 2.006805, 1], [3, -0.07555772, 0.6490444, 2.008845, 1], [4, -0.2596313, 0.3943002, 1.968462, 1], [5, -0.3854659, 0.140331, 2.020355, 1], [6, -0.5173286, -0.05412922, 1.975915, 1], [7, -0.5283013, -0.08207346, 1.978624, 1], [8, 0.08685517, 0.3892413, 1.985202, 1], [9, 0.1822222, 0.1360209, 2.003973, 1], [10, 0.318151, -0.05848991, 1.97515, 1], [11, 0.3507451, -0.09918743, 1.972358, 1], [12, -0.1945706, -0.0969112, 2.017267, 1], [13, -0.2469949, -0.4338413, 2.057352, 1], [14, -0.3208617, -0.6858945, 2.130144, 1], [15, -0.3567709, -0.734812, 2.034193, 1], [16, -0.04125861, -0.1046034, 2.015279, 1], [17, -0.06182548, -0.4307933, 2.082312, 1], [18, -0.1041569, -0.7188194, 2.124393, 1], [19, -0.08444883, -0.7777182, 2.028452, 1], [20, -0.08552871, 0.4453435, 2.016813, 1], [21, -0.5540558, -0.1400802, 1.964849, 1], [22, -0.5578441, -0.02181073, 1.9886, 1], [23, 0.3903118, -0.1498893, 1.956984, 1], [24, 0.3860236, -0.03721958, 1.944167, 1]]
[[0, -0.1207003, -0.102714, 2.054148, 1], [1, -0.100714, 0.2149272, 2.037213, 1], [2, -0.07692669, 0.5203667, 2.005881, 1], [3, -0.07365067, 0.6491411, 2.008119, 1], [4, -0.2572337, 0.3947252, 1.969094, 1], [5, -0.3843037, 0.1402143, 2.020335, 1], [6, -0.5175036, -0.05369491, 1.978332, 1], [7, -0.527197, -0.08284203, 1.982235, 1], [8, 0.08934504, 0.389578, 1.984352, 1], [9, 0.1844697, 0.1361097, 2.002124, 1], [10, 0.3211943, -0.05777952, 1.972901, 1], [11, 0.3538558, -0.09966423, 1.967572, 1], [12, -0.1954192, -0.09699668, 2.018199, 1], [13, -0.2789308, -0.458345, 2.075127, 1], [14, -0.3499361, -0.6968354, 2.128395, 1], [15, -0.3926416, -0.7392153, 2.031936, 1], [16, -0.04154385, -0.1045667, 2.015734, 1], [17, -0.06178621, -0.4289572, 2.082797, 1], [18, -0.1061775, -0.7205773, 2.126412, 1], [19, -0.08338894, -0.7763896, 2.028041, 1], [20, -0.08320437, 0.445666, 2.016211, 1], [21, -0.5530634, -0.140838, 1.967576, 1], [22, -0.5729878, -0.02177057, 1.985333, 1], [23, 0.394945, -0.1477013, 1.953208, 1], [24, 0.3918912, -0.03702494, 1.9342, 1]]
[[0, -0.1224872, -0.1027483, 2.055514, 1], [1, -0.1003408, 0.2149301, 2.037291, 1], [2, -0.07345149, 0.5204441, 2.00489, 1], [3, -0.07067835, 0.6491728, 2.007533, 1], [4, -0.2541527, 0.3948505, 1.968924, 1], [5, -0.3825592, 0.1405535, 2.021287, 1], [6, -0.5166633, -0.052864, 1.98025, 1], [7, -0.5257128, -0.08169632, 1.985053, 1], [8, 0.09192148, 0.389378, 1.983217, 1], [9, 0.188873, 0.1367825, 2.001539, 1], [10, 0.3245137, -0.05761511, 1.9698, 1], [11, 0.3547946, -0.09575781, 1.962721, 1], [12, -0.1978261, -0.09717336, 2.0205, 1], [13, -0.2890005, -0.4552912, 2.076609, 1], [14, -0.4069659, -0.7007754, 2.112252, 1], [15, -0.4552852, -0.7487645, 2.027647, 1], [16, -0.04273944, -0.1045297, 2.01632, 1], [17, -0.06122568, -0.425124, 2.082827, 1], [18, -0.1068461, -0.7211457, 2.127339, 1], [19, -0.08282538, -0.7764373, 2.028793, 1], [20, -0.08066396, 0.4457265, 2.015583, 1], [21, -0.553439, -0.1401648, 1.970738, 1], [22, -0.5628273, -0.07076738, 1.974778, 1], [23, 0.3963533, -0.1492274, 1.94304, 1], [24, 0.3911076, -0.03418243, 1.9226, 1]]
[[0, -0.1254719, -0.1024751, 2.056911, 1], [1, -0.100288, 0.2150031, 2.037337, 1], [2, -0.07173675, 0.5208649, 2.004369, 1], [3, -0.068919, 0.6494449, 2.006797, 1], [4, -0.2519057, 0.3948255, 1.969021, 1], [5, -0.3799584, 0.141425, 2.022453, 1], [6, -0.5156741, -0.05111153, 1.98322, 1], [7, -0.5272511, -0.07873771, 1.989023, 1], [8, 0.09472954, 0.3901805, 1.982794, 1], [9, 0.1929821, 0.1368512, 1.99967, 1], [10, 0.3275897, -0.0581691, 1.967142, 1], [11, 0.3577052, -0.0950317, 1.960226, 1], [12, -0.2008645, -0.0970946, 2.022267, 1], [13, -0.3028339, -0.4393171, 2.076532, 1], [14, -0.420525, -0.6947302, 2.120137, 1], [15, -0.4748775, -0.7327708, 2.031918, 1], [16, -0.0455104, -0.1041087, 2.017215, 1], [17, -0.06101158, -0.4218933, 2.08285, 1], [18, -0.1068148, -0.7210084, 2.127549, 1], [19, -0.0830422, -0.7769103, 2.029516, 1], [20, -0.07945397, 0.4460635, 2.015246, 1], [21, -0.5599608, -0.1396268, 1.979242, 1], [22, -0.5696052, -0.01732515, 1.989, 1], [23, 0.399516, -0.1465501, 1.944802, 1], [24, 0.3903073, -0.03299487, 1.931701, 1]]
[[0, -0.1280316, -0.1022347, 2.058376, 1], [1, -0.1002145, 0.2150639, 2.037442, 1], [2, -0.06987562, 0.5210193, 2.00394, 1], [3, -0.06721055, 0.649605, 2.006412, 1], [4, -0.2505555, 0.3945643, 1.968923, 1], [5, -0.3787614, 0.1406954, 2.022738, 1], [6, -0.5161222, -0.0508711, 1.98512, 1], [7, -0.5280414, -0.07838308, 1.992388, 1], [8, 0.09737495, 0.3903748, 1.981538, 1], [9, 0.1966009, 0.1363249, 1.997554, 1], [10, 0.3318602, -0.05800212, 1.963002, 1], [11, 0.3607511, -0.09130026, 1.955274, 1], [12, -0.2035438, -0.09692523, 2.024137, 1], [13, -0.3135069, -0.4366442, 2.079247, 1], [14, -0.4979923, -0.7185778, 2.100153, 1], [15, -0.5449558, -0.7359201, 1.99407, 1], [16, -0.04782959, -0.1038258, 2.018193, 1], [17, -0.05978586, -0.4173898, 2.082286, 1], [18, -0.1030771, -0.7185906, 2.129633, 1], [19, -0.05657632, -0.7877818, 2.118265, 1], [20, -0.07811932, 0.4462139, 2.014998, 1], [21, -0.559842, -0.1404007, 1.984527, 1], [22, -0.5603817, -0.01831001, 1.997778, 1], [23, 0.3987043, -0.142015, 1.936619, 1], [24, 0.3982435, -0.02819817, 1.919, 1]]
[[0, -0.1298539, -0.1017077, 2.059237, 1], [1, -0.1000782, 0.2152581, 2.037526, 1], [2, -0.06783369, 0.5214626, 2.003369, 1], [3, -0.06633329, 0.649635, 2.006049, 1], [4, -0.2487863, 0.3945035, 1.968831, 1], [5, -0.3763148, 0.1423371, 2.022609, 1], [6, -0.5147043, -0.04872317, 1.986894, 1], [7, -0.5259879, -0.0778569, 1.992615, 1], [8, 0.09896828, 0.3904019, 1.980121, 1], [9, 0.1978871, 0.1369843, 1.996363, 1], [10, 0.3343682, -0.05629899, 1.960453, 1], [11, 0.3641951, -0.09010689, 1.951755, 1], [12, -0.2054655, -0.09613081, 2.025196, 1], [13, -0.3681805, -0.4318753, 2.080195, 1], [14, -0.5157451, -0.7118972, 2.098929, 1], [15, -0.5491102, -0.7445975, 1.991653, 1], [16, -0.04948684, -0.1035574, 2.018799, 1], [17, -0.05891848, -0.4135831, 2.081379, 1], [18, -0.1025964, -0.7153292, 2.129322, 1], [19, -0.1050045, -0.7843376, 2.043966, 1], [20, -0.07656901, 0.4466318, 2.014607, 1], [21, -0.5566139, -0.1365349, 1.984844, 1], [22, -0.5539239, -0.05486586, 1.975667, 1], [23, 0.4004124, -0.1464368, 1.927118, 1], [24, 0.3987988, -0.04167521, 1.923909, 1]]
[[0, -0.1322461, -0.1002081, 2.060332, 1], [1, -0.1001089, 0.2157147, 2.037735, 1], [2, -0.06702722, 0.5216821, 2.00321, 1], [3, -0.06508423, 0.6498601, 2.005911, 1], [4, -0.2466863, 0.3949622, 1.968746, 1], [5, -0.3738225, 0.1437538, 2.023973, 1], [6, -0.5132618, -0.04662134, 1.988982, 1], [7, -0.5256926, -0.07701244, 1.994956, 1], [8, 0.1002052, 0.3909739, 1.979513, 1], [9, 0.2011645, 0.1370279, 1.994458, 1], [10, 0.3374097, -0.05638996, 1.958455, 1], [11, 0.3682416, -0.08966575, 1.952197, 1], [12, -0.2078861, -0.09428287, 2.026883, 1], [13, -0.3729474, -0.4279748, 2.080194, 1], [14, -0.5585678, -0.7097967, 2.08897, 1], [15, -0.6213636, -0.7462884, 2.014735, 1], [16, -0.05180006, -0.1024045, 2.019316, 1], [17, -0.05757375, -0.4106066, 2.081287, 1], [18, -0.1000536, -0.710209, 2.127678, 1], [19, -0.1046701, -0.7816443, 2.046438, 1], [20, -0.07595458, 0.4469083, 2.014514, 1], [21, -0.5599476, -0.1368573, 1.988302, 1], [22, -0.5682349, -0.02734148, 1.99225, 1], [23, 0.4055507, -0.1439067, 1.932959, 1], [24, 0.3941691, -0.02856651, 1.925134, 1]]
[[0, -0.1347352, -0.09946318, 2.061043, 1], [1, -0.1000561, 0.2161195, 2.037852, 1], [2, -0.06473213, 0.5224487, 2.002759, 1], [3, -0.06378026, 0.6499836, 2.005389, 1], [4, -0.2452475, 0.3947972, 1.968358, 1], [5, -0.3727199, 0.1441568, 2.024152, 1], [6, -0.5124693, -0.04608228, 1.990029, 1], [7, -0.5255178, -0.07646887, 1.993483, 1], [8, 0.1014763, 0.391318, 1.9782, 1], [9, 0.2028733, 0.1376416, 1.992661, 1], [10, 0.3404126, -0.05479645, 1.956375, 1], [11, 0.3725454, -0.08913355, 1.948507, 1], [12, -0.2101649, -0.09350568, 2.027586, 1], [13, -0.3683547, -0.4216922, 2.079473, 1], [14, -0.5701587, -0.7042635, 2.083429, 1], [15, -0.6247181, -0.7540422, 2.013726, 1], [16, -0.05438195, -0.1017521, 2.019949, 1], [17, -0.05718694, -0.409357, 2.080569, 1], [18, -0.09959944, -0.7097759, 2.12776, 1], [19, -0.06574826, -0.7880253, 2.094436, 1], [20, -0.07432162, 0.447605, 2.014212, 1], [21, -0.5597237, -0.136314, 1.988209, 1], [22, -0.5529777, -0.0534114, 1.979117, 1], [23, 0.411862, -0.1392839, 1.928973, 1], [24, 0.3972641, -0.03179852, 1.926015, 1]]
