[[0, -0.09448401, -0.2662101, 2.215776, 1], [1, -0.0904276, -0.04382918, 2.27839, 1], [2, -0.09072299, 0.1657216, 2.340441, 1], [3, -0.09615679, 0.2976818, 2.312005, 1], [4, -0.2356811, 0.08267297, 2.280537, 1], [5, -0.2611155, -0.02350596, 2.120575, 1], [6, -0.2886776, -0.09005763, 1.902089, 1], [7, -0.3073054, -0.1031154, 1.800947, 1], [8, 0.06262182, 0.09082633, 2.304651, 1], [9, 0.09248962, -0.1065845, 2.216591, 1], [10, 0.1057613, -0.199798, 2.011651, 1], [11, 0.09673105, -0.2337567, 1.985623, 1], [12, -0.1737039, -0.2614028, 2.186584, 1], [13, -0.2036792, -0.3133449, 1.868324, 1], [14, -0.2244077, -0.7029077, 1.890375, 1], [15, -0.1978217, -0.7512317, 1.816556, 1], [16, -0.01303072, -0.2645505, 2.18992, 1], [17, 0.07303239, -0.3339832, 1.879184, 1], [18, 0.09946189, -0.739822, 1.695541, 1], [19, 0.1041121, -0.7845477, 1.596429, 1], [20, -0.09058262, 0.1146184, 2.325798, 1], [21, -0.3225007, -0.1357368, 1.729768, 1], [22, -0.2861911, -0.1634664, 1.748143, 1], [23, 0.07969225, -0.2630822, 1.899317, 1], [24, 0.1384492, -0.2819959, 2.00125, 1]]
[[0, -0.104589, -0.2108365, 2.202744, 1], [1, -0.07910441, -0.01301496, 2.280067, 1], [2, -0.05895283, 0.1859844, 2.339027, 1], [3, -0.04095175, 0.3115276, 2.337837, 1], [4, -0.2292943, 0.1431906, 2.317195, 1], [5, -0.2804099, 0.3562858, 2.239224, 1], [6, -0.1766771, 0.5586738, 2.214969, 1], [7, -0.146687, 0.6228619, 2.206168, 1], [8, 0.07065141, 0.09806011, 2.314344, 1], [9, 0.09786969, -0.1028898, 2.20454, 1], [10, 0.1422131, -0.1983595, 2.056734, 1], [11, 0.142421, -0.2458938, 2.001106, 1], [12, -0.1869852, -0.1976175, 2.175993, 1], [13, -0.202766, -0.3806527, 1.86495, 1], [14, -0.2276013, -0.7282228, 1.894122, 1], [15, -0.1935096, -0.7557435, 1.806549, 1], [16, -0.01996696, -0.2190619, 2.176213, 1], [17, 0.07202939, -0.413495, 1.868949, 1], [18, 0.1039712, -0.7581792, 1.689242, 1], [19, 0.1052565, -0.8015288, 1.588175, 1], [20, -0.06496472, 0.136422, 2.32593, 1], [21, -0.09665501, 0.6777333, 2.20815, 1], [22, -0.09475382, 0.6174483, 2.181235, 1], [23, 0.1425422, -0.2619575, 1.97221, 1], [24, 0.1397447, -0.2186731, 1.97, 1]]
[[0, -0.1023554, -0.2105874, 2.200466, 1], [1, -0.07817084, -0.01267772, 2.277998, 1], [2, -0.05833756, 0.1855158, 2.338832, 1], [3, -0.04070734, 0.3120821, 2.338181, 1], [4, -0.2288244, 0.1407642, 2.316579, 1], [5, -0.2841668, 0.3527516, 2.238414, 1], [6, -0.1931354, 0.5592867, 2.197968, 1], [7, -0.1518117, 0.6602443, 2.195578, 1], [8, 0.07068794, 0.09828773, 2.314388, 1], [9, 0.0946961, -0.0675783, 2.24948, 1], [10, 0.1004554, -0.1696416, 2.103654, 1], [11, 0.06682104, -0.2354034, 1.956772, 1], [12, -0.1854042, -0.1979876, 2.173055, 1], [13, -0.2014239, -0.3135694, 1.864198, 1], [14, -0.2243711, -0.6953472, 1.88941, 1], [15, -0.2003496, -0.7483557, 1.820157, 1], [16, -0.01647499, -0.2179815, 2.173747, 1], [17, 0.07607656, -0.334712, 1.872118, 1], [18, 0.1024595, -0.7478785, 1.694598, 1], [19, 0.1048417, -0.8018721, 1.587932, 1], [20, -0.06416965, 0.1361453, 2.325453, 1], [21, -0.134749, 0.7166739, 2.173438, 1], [22, -0.1178137, 0.6168385, 2.162438, 1], [23, 0.05265596, -0.2580627, 1.904027, 1], [24, 0.07717434, -0.1825907, 1.931445, 1]]
[[0, -0.1120836, -0.2166217, 2.20775, 1], [1, -0.0810779, -0.01326817, 2.279212, 1], [2, -0.05836464, 0.1856353, 2.338992, 1], [3, -0.0406919, 0.3125611, 2.338342, 1], [4, -0.2287695, 0.1407799, 2.316571, 1], [5, -0.2915437, 0.350071, 2.236574, 1], [6, -0.1980919, 0.5557774, 2.197542, 1], [7, -0.1637057, 0.654378, 2.191731, 1], [8, 0.07109035, 0.09796085, 2.314251, 1], [9, 0.05266669, -0.1205386, 2.231487, 1], [10, 0.1428425, -0.216074, 2.036768, 1], [11, 0.1077605, -0.2889151, 1.951043, 1], [12, -0.1935957, -0.2012039, 2.181323, 1], [13, -0.2033846, -0.3833831, 1.865914, 1], [14, -0.2259948, -0.7308896, 1.896781, 1], [15, -0.1940363, -0.7544124, 1.806057, 1], [16, -0.02819833, -0.2272951, 2.179773, 1], [17, 0.07023168, -0.4154744, 1.870466, 1], [18, 0.1047946, -0.7577482, 1.688843, 1], [19, 0.1056544, -0.8020629, 1.588477, 1], [20, -0.06435626, 0.1362463, 2.325698, 1], [21, -0.1459378, 0.7088555, 2.171481, 1], [22, -0.1222271, 0.6236896, 2.1564, 1], [23, 0.09667964, -0.2971388, 1.914941, 1], [24, 0.09168589, -0.2848101, 1.92, 1]]
[[0, -0.1032904, -0.2285462, 2.219537, 1], [1, -0.07924648, -0.01693155, 2.281992, 1], [2, -0.05763986, 0.1850492, 2.339051, 1], [3, -0.04136615, 0.3128442, 2.338786, 1], [4, -0.2281992, 0.1400062, 2.317298, 1], [5, -0.3016901, 0.3453141, 2.23599, 1], [6, -0.2222462, 0.5550718, 2.1868, 1], [7, -0.1961392, 0.6469766, 2.184528, 1], [8, 0.071086, 0.09799679, 2.314272, 1], [9, 0.09432635, -0.07184123, 2.247524, 1], [10, 0.1371321, -0.2020751, 2.056863, 1], [11, 0.1158784, -0.2487227, 1.996271, 1], [12, -0.1849426, -0.2151383, 2.189519, 1], [13, -0.2070097, -0.3118084, 1.870054, 1], [14, -0.2230464, -0.6947058, 1.891625, 1], [15, -0.2006423, -0.7468806, 1.820488, 1], [16, -0.01895138, -0.2367861, 2.19553, 1], [17, 0.07445592, -0.3324578, 1.877011, 1], [18, 0.1029818, -0.7501205, 1.692383, 1], [19, 0.1042749, -0.8032818, 1.589344, 1], [20, -0.0633641, 0.1352377, 2.326157, 1], [21, -0.1761252, 0.7053807, 2.166406, 1], [22, -0.1587064, 0.5981426, 2.1488, 1], [23, 0.09367444, -0.2901151, 1.932949, 1], [24, 0.07432586, -0.1826493, 1.941333, 1]]
[[0, -0.1029467, -0.2280331, 2.219518, 1], [1, -0.07937705, -0.01686045, 2.282233, 1], [2, -0.05809697, 0.1852564, 2.339293, 1], [3, -0.04223568, 0.3132625, 2.339213, 1], [4, -0.2291303, 0.1401246, 2.318266, 1], [5, -0.3190265, 0.3373298, 2.233011, 1], [6, -0.2559816, 0.5516155, 2.179202, 1], [7, -0.2370128, 0.6432058, 2.175295, 1], [8, 0.07097935, 0.09793487, 2.314208, 1], [9, 0.09510008, -0.07175692, 2.247524, 1], [10, 0.1298926, -0.2255261, 2.074097, 1], [11, 0.0793277, -0.2604897, 1.968436, 1], [12, -0.1850657, -0.2148019, 2.189236, 1], [13, -0.2068717, -0.3120432, 1.869802, 1], [14, -0.2230722, -0.6970618, 1.891538, 1], [15, -0.2001357, -0.7482807, 1.819428, 1], [16, -0.0175375, -0.2355942, 2.19588, 1], [17, 0.07456841, -0.3326952, 1.876638, 1], [18, 0.1030032, -0.7490211, 1.693025, 1], [19, 0.1042404, -0.8032121, 1.588537, 1], [20, -0.06368322, 0.1353934, 2.326435, 1], [21, -0.2256319, 0.7003887, 2.154494, 1], [22, -0.1996617, 0.6152357, 2.13904, 1], [23, 0.0550577, -0.2932865, 1.895832, 1], [24, 0.07480962, -0.1795955, 1.930667, 1]]
[[0, -0.1018164, -0.2275844, 2.219477, 1], [1, -0.07941198, -0.01687947, 2.282408, 1], [2, -0.05893773, 0.1853422, 2.339567, 1], [3, -0.04302438, 0.3135026, 2.339414, 1], [4, -0.2295546, 0.1396622, 2.318051, 1], [5, -0.3291417, 0.3320829, 2.232672, 1], [6, -0.2768007, 0.5482985, 2.174708, 1], [7, -0.2639258, 0.6371886, 2.170527, 1], [8, 0.07178185, 0.09766717, 2.315474, 1], [9, 0.0951477, -0.0711804, 2.248356, 1], [10, 0.1297604, -0.2249495, 2.074872, 1], [11, 0.1177433, -0.2419187, 2.012348, 1], [12, -0.1848326, -0.2147301, 2.18898, 1], [13, -0.2060581, -0.3124369, 1.868146, 1], [14, -0.2231885, -0.6979748, 1.891224, 1], [15, -0.1999394, -0.7488614, 1.818846, 1], [16, -0.01490966, -0.2344298, 2.196265, 1], [17, 0.07454646, -0.3326832, 1.876504, 1], [18, 0.1024624, -0.7466263, 1.69581, 1], [19, 0.1038155, -0.8034347, 1.591034, 1], [20, -0.06417572, 0.1354308, 2.326716, 1], [21, -0.2588978, 0.6998941, 2.153612, 1], [22, -0.228758, 0.6059728, 2.13631, 1], [23, 0.09280164, -0.2785268, 1.954293, 1], [24, 0.06328529, -0.1957044, 1.987375, 1]]
[[0, -0.1010635, -0.2272153, 2.219066, 1], [1, -0.07950072, -0.01692899, 2.28254, 1], [2, -0.05999159, 0.1852174, 2.340146, 1], [3, -0.04352923, 0.3134135, 2.339455, 1], [4, -0.2296209, 0.1396449, 2.318102, 1], [5, -0.3545873, 0.3172816, 2.234568, 1], [6, -0.3337757, 0.5350979, 2.162741, 1], [7, -0.3204483, 0.6165904, 2.154739, 1], [8, 0.07254662, 0.09595339, 2.316288, 1], [9, 0.09531326, -0.0709907, 2.24936, 1], [10, 0.04187211, -0.2133677, 2.070659, 1], [11, 0.08766355, -0.2406607, 2.004478, 1], [12, -0.1846873, -0.2146186, 2.188794, 1], [13, -0.2060371, -0.3123552, 1.868242, 1], [14, -0.2233126, -0.6986998, 1.890849, 1], [15, -0.1997676, -0.7493891, 1.81837, 1], [16, -0.01346893, -0.2337742, 2.195392, 1], [17, 0.0748776, -0.3335856, 1.875186, 1], [18, 0.1023797, -0.7461365, 1.695873, 1], [19, 0.1036982, -0.803569, 1.590487, 1], [20, -0.06487881, 0.1353194, 2.327201, 1], [21, -0.3312046, 0.6882991, 2.148114, 1], [22, -0.2777311, 0.6021284, 2.123286, 1], [23, 0.07271913, -0.2666613, 1.92456, 1], [24, 0.02426954, -0.2453828, 1.997125, 1]]
[[0, -0.1006845, -0.2270912, 2.218884, 1], [1, -0.07971548, -0.01705272, 2.282651, 1], [2, -0.06128592, 0.1849868, 2.340343, 1], [3, -0.04566241, 0.3125794, 2.339535, 1], [4, -0.2305063, 0.1395414, 2.318262, 1], [5, -0.3614574, 0.3126352, 2.234329, 1], [6, -0.3422663, 0.5298587, 2.159927, 1], [7, -0.3451644, 0.6084446, 2.145774, 1], [8, 0.07296503, 0.09433976, 2.316522, 1], [9, 0.09684647, -0.07199567, 2.247638, 1], [10, 0.03903878, -0.2143465, 2.070311, 1], [11, 0.08459982, -0.2364169, 2.000025, 1], [12, -0.1846107, -0.2145953, 2.1887, 1], [13, -0.2060233, -0.3127447, 1.867936, 1], [14, -0.2232884, -0.6989731, 1.890526, 1], [15, -0.1996498, -0.7496942, 1.818137, 1], [16, -0.0128552, -0.2335613, 2.19504, 1], [17, 0.07486228, -0.3334631, 1.875128, 1], [18, 0.1021727, -0.7442477, 1.698501, 1], [19, 0.1039895, -0.80187, 1.591571, 1], [20, -0.06581757, 0.1351075, 2.327426, 1], [21, -0.3503486, 0.673349, 2.133489, 1], [22, -0.3033475, 0.5945154, 2.118035, 1], [23, 0.07436385, -0.26822, 1.924652, 1], [24, 0.02193669, -0.2530268, 1.985643, 1]]
[[0, -0.1004686, -0.2270122, 2.218818, 1], [1, -0.07977432, -0.01714667, 2.28275, 1], [2, -0.06148225, 0.1848897, 2.340411, 1], [3, -0.04699885, 0.3123151, 2.339741, 1], [4, -0.2319128, 0.1392819, 2.318436, 1], [5, -0.3764905, 0.3013735, 2.235024, 1], [6, -0.3702389, 0.5171245, 2.153667, 1], [7, -0.3745096, 0.5792295, 2.138721, 1], [8, 0.0730493, 0.09426304, 2.316574, 1], [9, 0.09380653, -0.08543602, 2.237081, 1], [10, 0.035103, -0.2252714, 2.057982, 1], [11, 0.08151893, -0.2428153, 2.001045, 1], [12, -0.1846082, -0.2146046, 2.188691, 1], [13, -0.2059127, -0.3125322, 1.868489, 1], [14, -0.2234193, -0.699466, 1.89029, 1], [15, -0.1994697, -0.7500505, 1.81788, 1], [16, -0.01232287, -0.2332803, 2.19479, 1], [17, 0.07499933, -0.3336996, 1.874867, 1], [18, 0.1022522, -0.7432739, 1.698491, 1], [19, 0.1037242, -0.8024657, 1.593212, 1], [20, -0.06598405, 0.1350068, 2.327524, 1], [21, -0.375852, 0.6405728, 2.131348, 1], [22, -0.3339008, 0.5722991, 2.10417, 1], [23, 0.07856248, -0.2746725, 1.925436, 1], [24, 0.146071, -0.2194406, 2.002967, 1]]
[[0, -0.1003701, -0.2269222, 2.218755, 1], [1, -0.07986632, -0.01725206, 2.28292, 1], [2, -0.06167665, 0.1847368, 2.340651, 1], [3, -0.04866848, 0.3115875, 2.339758, 1], [4, -0.2341192, 0.1392176, 2.319481, 1], [5, -0.3852882, 0.2942385, 2.234099, 1], [6, -0.4010535, 0.5060567, 2.143532, 1], [7, -0.4031983, 0.5824056, 2.130021, 1], [8, 0.07332822, 0.09390289, 2.316669, 1], [9, 0.09815772, -0.09988119, 2.207435, 1], [10, 0.1099268, -0.1713573, 2.070117, 1], [11, 0.109436, -0.23103, 2.017899, 1], [12, -0.1846144, -0.2146147, 2.188695, 1], [13, -0.2059196, -0.3124879, 1.868476, 1], [14, -0.2232866, -0.7000194, 1.890181, 1], [15, -0.1993193, -0.750477, 1.817633, 1], [16, -0.01205513, -0.2329152, 2.194438, 1], [17, 0.07500259, -0.3337404, 1.874794, 1], [18, 0.1018412, -0.7427105, 1.699155, 1], [19, 0.1044522, -0.8005289, 1.592402, 1], [20, -0.06616519, 0.1348574, 2.327778, 1], [21, -0.4029049, 0.642469, 2.109477, 1], [22, -0.3624905, 0.5547402, 2.089929, 1], [23, 0.07642853, -0.2489424, 1.939618, 1], [24, 0.1502688, -0.2128277, 2.010822, 1]]
[[0, -0.1000376, -0.2267942, 2.218687, 1], [1, -0.08008797, -0.01725686, 2.283029, 1], [2, -0.0629727, 0.1849245, 2.340765, 1], [3, -0.05085498, 0.3110049, 2.339361, 1], [4, -0.2377701, 0.1394241, 2.319953, 1], [5, -0.4011758, 0.2821942, 2.236004, 1], [6, -0.4128837, 0.4920833, 2.139731, 1], [7, -0.4278041, 0.5672111, 2.119799, 1], [8, 0.07333554, 0.09391394, 2.316688, 1], [9, 0.09684587, -0.08648586, 2.226907, 1], [10, 0.03435051, -0.2281076, 2.050563, 1], [11, 0.05279951, -0.2502171, 1.957382, 1], [12, -0.1845453, -0.2147031, 2.188723, 1], [13, -0.2061792, -0.3125711, 1.869612, 1], [14, -0.2232765, -0.7003662, 1.890268, 1], [15, -0.1992942, -0.7507095, 1.817592, 1], [16, -0.01140245, -0.2323499, 2.194079, 1], [17, 0.07511935, -0.3340896, 1.873863, 1], [18, 0.1017707, -0.7425706, 1.699168, 1], [19, 0.1042056, -0.8000549, 1.592129, 1], [20, -0.06712302, 0.1349756, 2.327936, 1], [21, -0.435332, 0.6248169, 2.103541, 1], [22, -0.3870393, 0.5482442, 2.0776, 1], [23, 0.04524081, -0.2768222, 1.90463, 1], [24, 0.07161956, -0.1951593, 1.950846, 1]]
[[0, -0.1000241, -0.2266474, 2.218605, 1], [1, -0.08107846, -0.01744495, 2.283329, 1], [2, -0.06558766, 0.184313, 2.341357, 1], [3, -0.05609161, 0.3101786, 2.338246, 1], [4, -0.2423098, 0.136964, 2.32165, 1], [5, -0.4248908, 0.2294904, 2.245004, 1], [6, -0.4848959, 0.4181494, 2.123982, 1], [7, -0.5079383, 0.507773, 2.091968, 1], [8, 0.07249483, 0.09422208, 2.315999, 1], [9, 0.09699222, -0.0993948, 2.206145, 1], [10, 0.02967938, -0.239018, 2.037781, 1], [11, 0.05330766, -0.2553998, 1.971569, 1], [12, -0.1846021, -0.214787, 2.188788, 1], [13, -0.2060768, -0.3127407, 1.868994, 1], [14, -0.2232665, -0.7007642, 1.890084, 1], [15, -0.1992173, -0.7511531, 1.817505, 1], [16, -0.01140456, -0.2315017, 2.193438, 1], [17, 0.07514623, -0.3344521, 1.873147, 1], [18, 0.1017099, -0.7420582, 1.699399, 1], [19, 0.1043292, -0.7996163, 1.592423, 1], [20, -0.06932278, 0.1344868, 2.328492, 1], [21, -0.5388538, 0.5625197, 2.069647, 1], [22, -0.4707112, 0.4890105, 2.0512, 1], [23, 0.06107874, -0.2920239, 1.902378, 1], [24, 0.07077719, -0.1836028, 1.949385, 1]]
[[0, -0.09989928, -0.2265693, 2.218478, 1], [1, -0.08206956, -0.01765856, 2.283534, 1], [2, -0.0687156, 0.1839009, 2.341846, 1], [3, -0.05965503, 0.3095506, 2.338404, 1], [4, -0.2444287, 0.1342263, 2.322053, 1], [5, -0.4271863, 0.2286706, 2.244567, 1], [6, -0.4966195, 0.4111989, 2.119014, 1], [7, -0.5336223, 0.4911115, 2.081148, 1], [8, 0.07168305, 0.09439851, 2.315275, 1], [9, 0.09715033, -0.09055271, 2.225437, 1], [10, 0.03132939, -0.2309769, 2.049276, 1], [11, 0.05663298, -0.2529987, 1.976677, 1], [12, -0.1846282, -0.2150419, 2.189003, 1], [13, -0.2060866, -0.3128344, 1.868896, 1], [14, -0.2231787, -0.7010632, 1.889377, 1], [15, -0.1990637, -0.7516943, 1.817146, 1], [16, -0.01094786, -0.2308058, 2.192361, 1], [17, 0.07513618, -0.3345449, 1.873039, 1], [18, 0.1016591, -0.7418823, 1.699458, 1], [19, 0.1044987, -0.7987099, 1.591892, 1], [20, -0.0718774, 0.1341208, 2.328937, 1], [21, -0.5593958, 0.5441316, 2.059417, 1], [22, -0.4956888, 0.4745971, 2.040417, 1], [23, 0.05506672, -0.2760765, 1.909754, 1], [24, 0.1250871, -0.2073762, 1.993833, 1]]
[[0, -0.09977105, -0.2264446, 2.218036, 1], [1, -0.0829473, -0.01777184, 2.283525, 1], [2, -0.07077114, 0.1838023, 2.342142, 1], [3, -0.06265874, 0.3092201, 2.337794, 1], [4, -0.2467469, 0.1322427, 2.321852, 1], [5, -0.4353308, 0.229999, 2.22516, 1], [6, -0.5279436, 0.4039296, 2.102855, 1], [7, -0.5596898, 0.4614958, 2.071254, 1], [8, 0.0706299, 0.09455029, 2.31443, 1], [9, 0.1070211, -0.1005636, 2.185639, 1], [10, 0.09355562, -0.1775286, 2.045826, 1], [11, 0.07776967, -0.2287338, 1.966274, 1], [12, -0.1846632, -0.2153137, 2.188831, 1], [13, -0.2061544, -0.3126867, 1.869033, 1], [14, -0.223233, -0.7011518, 1.889263, 1], [15, -0.1991198, -0.7517865, 1.817038, 1], [16, -0.01075166, -0.2301629, 2.19144, 1], [17, 0.07505094, -0.3347673, 1.872682, 1], [18, 0.1017816, -0.7405849, 1.698782, 1], [19, 0.1047602, -0.7978621, 1.591577, 1], [20, -0.07366486, 0.1340113, 2.32916, 1], [21, -0.6019182, 0.5093739, 2.052623, 1], [22, -0.5203153, 0.4528226, 2.027048, 1], [23, 0.06411184, -0.2566143, 1.918309, 1], [24, 0.06975331, -0.1795911, 1.936833, 1]]
[[0, -0.09972353, -0.226364, 2.217789, 1], [1, -0.08375386, -0.01787751, 2.283437, 1], [2, -0.07227934, 0.1837142, 2.342005, 1], [3, -0.06439587, 0.3088529, 2.337052, 1], [4, -0.247941, 0.131595, 2.32207, 1], [5, -0.444693, 0.2092274, 2.223117, 1], [6, -0.5709282, 0.3474227, 2.085418, 1], [7, -0.6102726, 0.4047498, 2.055879, 1], [8, 0.07044309, 0.09459327, 2.314677, 1], [9, 0.09914942, -0.07277136, 2.23775, 1], [10, 0.09179375, -0.1821962, 2.0365, 1], [11, 0.08475175, -0.2333855, 2.00095, 1], [12, -0.1846479, -0.2154504, 2.188717, 1], [13, -0.2058523, -0.3126, 1.868062, 1], [14, -0.2232655, -0.7015165, 1.888855, 1], [15, -0.1989286, -0.7521791, 1.816779, 1], [16, -0.01080983, -0.2299063, 2.191069, 1], [17, 0.07502648, -0.3348173, 1.87243, 1], [18, 0.1017336, -0.7406242, 1.698803, 1], [19, 0.1044888, -0.7993042, 1.592764, 1], [20, -0.07503211, 0.1339152, 2.329051, 1], [21, -0.6515377, 0.4451517, 2.035889, 1], [22, -0.5692788, 0.3881384, 2.01188, 1], [23, 0.05467219, -0.2530376, 1.911029, 1], [24, 0.03125431, -0.2181569, 2.028, 1]]
[[0, -0.09955259, -0.2262235, 2.217417, 1], [1, -0.0843484, -0.0181545, 2.283203, 1], [2, -0.07359502, 0.1829842, 2.341548, 1], [3, -0.06593845, 0.3087786, 2.335876, 1], [4, -0.2492486, 0.1309298, 2.321926, 1], [5, -0.4518618, 0.192084, 2.223255, 1], [6, -0.5795891, 0.3237927, 2.080335, 1], [7, -0.6303564, 0.3651409, 2.049373, 1], [8, 0.06996325, 0.09509423, 2.314358, 1], [9, 0.09935953, -0.07683553, 2.237748, 1], [10, 0.09252539, -0.183107, 2.034734, 1], [11, 0.0857039, -0.2325993, 2.000308, 1], [12, -0.1845902, -0.2157068, 2.188618, 1], [13, -0.2059072, -0.3124787, 1.868114, 1], [14, -0.2229201, -0.7023413, 1.887535, 1], [15, -0.1985402, -0.7534242, 1.81605, 1], [16, -0.01060692, -0.2292063, 2.190221, 1], [17, 0.07499899, -0.3348217, 1.872389, 1], [18, 0.1015331, -0.7406777, 1.699247, 1], [19, 0.1042759, -0.7990667, 1.592962, 1], [20, -0.07617639, 0.1333128, 2.328667, 1], [21, -0.6738295, 0.401322, 2.023189, 1], [22, -0.5944667, 0.3542935, 2.00485, 1], [23, 0.05719521, -0.2501146, 1.914147, 1], [24, 0.02327194, -0.2287018, 2.032643, 1]]
[[0, -0.09882245, -0.2265762, 2.2173, 1], [1, -0.0847953, -0.01865352, 2.283155, 1], [2, -0.07537322, 0.1822367, 2.341125, 1], [3, -0.06699158, 0.3083605, 2.335429, 1], [4, -0.25177, 0.1282465, 2.322263, 1], [5, -0.4594836, 0.1127094, 2.24307, 1], [6, -0.6159105, 0.1875287, 2.087395, 1], [7, -0.6852204, 0.2222908, 2.040945, 1], [8, 0.06972551, 0.09496279, 2.31464, 1], [9, 0.09932947, -0.07883353, 2.238138, 1], [10, 0.03383651, -0.2220053, 2.064129, 1], [11, 0.06953543, -0.2415677, 1.997786, 1], [12, -0.183743, -0.2171567, 2.188955, 1], [13, -0.2059518, -0.3122451, 1.868257, 1], [14, -0.2229387, -0.7023063, 1.887557, 1], [15, -0.1983197, -0.7535489, 1.816394, 1], [16, -0.009971415, -0.2291541, 2.189925, 1], [17, 0.07498935, -0.3348235, 1.872384, 1], [18, 0.1015219, -0.7408922, 1.699397, 1], [19, 0.1042249, -0.7986545, 1.592589, 1], [20, -0.07756538, 0.1326188, 2.328378, 1], [21, -0.743154, 0.2448277, 2.019639, 1], [22, -0.6512629, 0.2195242, 2.004609, 1], [23, 0.06278609, -0.2624276, 1.919344, 1], [24, 0.0243586, -0.2306526, 1.990077, 1]]
[[0, -0.09829997, -0.2271748, 2.216558, 1], [1, -0.08518897, -0.01910483, 2.283094, 1], [2, -0.07619587, 0.1819604, 2.341418, 1], [3, -0.06776261, 0.3078197, 2.334579, 1], [4, -0.2535906, 0.1232772, 2.321293, 1], [5, -0.4612052, 0.1063109, 2.241639, 1], [6, -0.6348512, 0.1432542, 2.091022, 1], [7, -0.7119132, 0.1680781, 2.041965, 1], [8, 0.06950563, 0.09474675, 2.314902, 1], [9, 0.1016648, -0.1035955, 2.191752, 1], [10, 0.02530674, -0.2430233, 2.038869, 1], [11, 0.0651942, -0.2461475, 1.991569, 1], [12, -0.1833353, -0.2185068, 2.188151, 1], [13, -0.2059708, -0.3122523, 1.868275, 1], [14, -0.2230417, -0.7024707, 1.887402, 1], [15, -0.1983366, -0.7539284, 1.816569, 1], [16, -0.009574082, -0.2293651, 2.189357, 1], [17, 0.07508641, -0.3349252, 1.872009, 1], [18, 0.101519, -0.7390643, 1.699589, 1], [19, 0.1040954, -0.7976657, 1.593453, 1], [20, -0.07828704, 0.1322923, 2.328571, 1], [21, -0.7628099, 0.1743811, 2.006563, 1], [22, -0.6742067, 0.1650619, 2.003143, 1], [23, 0.07055423, -0.2761221, 1.915121, 1], [24, 0.1322415, -0.248293, 2.010143, 1]]
[[0, -0.09725882, -0.2298382, 2.21806, 1], [1, -0.08571658, -0.02034484, 2.283728, 1], [2, -0.07694571, 0.18174, 2.34141, 1], [3, -0.06905669, 0.3072132, 2.333071, 1], [4, -0.2542224, 0.1213385, 2.320467, 1], [5, -0.4603808, 0.05560771, 2.233451, 1], [6, -0.6468242, 0.04860954, 2.094873, 1], [7, -0.7267258, 0.04300573, 2.054344, 1], [8, 0.06891737, 0.0945766, 2.31408, 1], [9, 0.1081988, -0.1040661, 2.192283, 1], [10, 0.02411943, -0.2421714, 2.040584, 1], [11, 0.04452507, -0.2532465, 1.979436, 1], [12, -0.1819892, -0.2235478, 2.191268, 1], [13, -0.2057764, -0.3122602, 1.867731, 1], [14, -0.2232237, -0.7023519, 1.887462, 1], [15, -0.1983341, -0.7536707, 1.81653, 1], [16, -0.009049258, -0.2306149, 2.190008, 1], [17, 0.07505073, -0.3348963, 1.872012, 1], [18, 0.1015462, -0.7383956, 1.699683, 1], [19, 0.1040932, -0.7976506, 1.594094, 1], [20, -0.07897871, 0.1318991, 2.328687, 1], [21, -0.7829294, 0.03011388, 2.042276, 1], [22, -0.7018093, 0.0489562, 2.018371, 1], [23, 0.04742184, -0.2762389, 1.908755, 1], [24, 0.1133798, -0.2732758, 2.0, 1]]
[[0, -0.09657963, -0.2326676, 2.219328, 1], [1, -0.086085, -0.02188461, 2.284162, 1], [2, -0.07737293, 0.1813822, 2.341192, 1], [3, -0.07128948, 0.3070247, 2.33052, 1], [4, -0.2553738, 0.118333, 2.319133, 1], [5, -0.4592119, 0.04584512, 2.231928, 1], [6, -0.6459304, 0.007589926, 2.099239, 1], [7, -0.7120355, -0.01301751, 2.068271, 1], [8, 0.06866057, 0.09458759, 2.314195, 1], [9, 0.1095127, -0.1032478, 2.191534, 1], [10, 0.02388529, -0.24214, 2.04062, 1], [11, 0.04424696, -0.2538325, 1.978074, 1], [12, -0.180613, -0.2275187, 2.193251, 1], [13, -0.2059005, -0.3121028, 1.867897, 1], [14, -0.2232154, -0.7022964, 1.887361, 1], [15, -0.198322, -0.7537317, 1.816587, 1], [16, -0.00909279, -0.2324075, 2.190731, 1], [17, 0.07507879, -0.3354459, 1.871399, 1], [18, 0.1014381, -0.738553, 1.698021, 1], [19, 0.1040443, -0.7983436, 1.592917, 1], [20, -0.0794102, 0.1313473, 2.328592, 1], [21, -0.771163, -0.03593802, 2.064557, 1], [22, -0.6957595, -0.0129773, 2.02668, 1], [23, 0.04729776, -0.2758826, 1.908447, 1], [24, 0.07081107, -0.1927185, 1.950769, 1]]
