[[0, -0.1596114, 0.2114406, 2.917952, 1], [1, -0.1617761, 0.521398, 2.87009, 1], [2, -0.1631215, 0.819257, 2.80898, 1], [3, -0.1775305, 0.9604198, 2.76026, 1], [4, -0.3429668, 0.6845564, 2.806973, 1], [5, -0.4002288, 0.4392905, 2.864875, 1], [6, -0.4215585, 0.1852886, 2.820034, 1], [7, -0.4115273, 0.09973402, 2.800882, 1], [8, 0.03193182, 0.7032903, 2.825357, 1], [9, 0.09649241, 0.4598791, 2.885007, 1], [10, 0.09467311, 0.206912, 2.838995, 1], [11, 0.07230944, 0.1393724, 2.845339, 1], [12, -0.2381033, 0.2085818, 2.878676, 1], [13, -0.2688878, -0.1337818, 2.90265, 1], [14, -0.2766616, -0.5556934, 3.021586, 1], [15, -0.2838758, -0.6371571, 2.928625, 1], [16, -0.07725339, 0.2090523, 2.885221, 1], [17, -0.04502352, -0.1085322, 2.949136, 1], [18, -0.07063142, -0.530854, 3.052554, 1], [19, -0.04347171, -0.6237317, 2.994412, 1], [20, -0.1629688, 0.7463527, 2.826664, 1], [21, -0.4112251, 0.02257084, 2.807644, 1], [22, -0.3665877, 0.09924835, 2.7922, 1], [23, 0.06417029, 0.06419466, 2.853552, 1], [24, 0.03463713, 0.1380046, 2.820369, 1]]
[[0, -0.2173492, 0.2107022, 2.923745, 1], [1, -0.2510579, 0.483332, 2.804929, 1], [2, -0.2822325, 0.7473005, 2.674497, 1], [3, -0.2879644, 0.839488, 2.597253, 1], [4, -0.4488897, 0.6405061, 2.732476, 1], [5, -0.5430077, 0.4107453, 2.798487, 1], [6, -0.5508318, 0.1513647, 2.77145, 1], [7, -0.5261399, 0.06268962, 2.766763, 1], [8, -0.09553362, 0.7107696, 2.780593, 1], [9, -0.0009401417, 0.5228956, 2.919958, 1], [10, 0.07022604, 0.2746544, 2.941047, 1], [11, 0.07562459, 0.1958163, 2.94647, 1], [12, -0.2940266, 0.1968758, 2.877221, 1], [13, -0.2952723, -0.1309746, 2.937723, 1], [14, -0.2882311, -0.5546941, 3.025502, 1], [15, -0.2827657, -0.6388892, 2.935886, 1], [16, -0.1350432, 0.219304, 2.898022, 1], [17, -0.044831, -0.1676675, 2.874411, 1], [18, -0.0364505, -0.5452757, 2.96943, 1], [19, -0.001689505, -0.6292163, 2.891167, 1], [20, -0.2747313, 0.6825863, 2.709278, 1], [21, -0.5138663, -0.01087593, 2.769666, 1], [22, -0.4770662, 0.06660677, 2.751193, 1], [23, 0.07940196, 0.1192801, 2.962478, 1], [24, 0.04113474, 0.1769517, 2.916847, 1]]
[[0, -0.2080458, 0.2107956, 2.924488, 1], [1, -0.24696, 0.4830605, 2.803985, 1], [2, -0.2809429, 0.7469504, 2.672794, 1], [3, -0.2854268, 0.8398564, 2.59591, 1], [4, -0.447151, 0.6395583, 2.730683, 1], [5, -0.5418255, 0.4102752, 2.797332, 1], [6, -0.5489851, 0.1508158, 2.771188, 1], [7, -0.5233824, 0.0643233, 2.767381, 1], [8, -0.09352927, 0.7105803, 2.781213, 1], [9, -7.019903e-05, 0.522301, 2.920765, 1], [10, 0.07131797, 0.2739568, 2.940542, 1], [11, 0.08023748, 0.1972811, 2.938202, 1], [12, -0.2851807, 0.1966268, 2.877558, 1], [13, -0.2873766, -0.1263365, 2.927596, 1], [14, -0.2883372, -0.554091, 3.025422, 1], [15, -0.283497, -0.6384996, 2.936124, 1], [16, -0.1257045, 0.2197638, 2.899285, 1], [17, -0.02257266, -0.1615777, 2.878818, 1], [18, 0.01161853, -0.5508958, 2.95458, 1], [19, 0.04520657, -0.6289286, 2.875187, 1], [20, -0.2729656, 0.682262, 2.707766, 1], [21, -0.5086381, -0.01040224, 2.773804, 1], [22, -0.4689927, 0.06501024, 2.745375, 1], [23, 0.08340953, 0.1197919, 2.961094, 1], [24, 0.04234903, 0.2010831, 2.907357, 1]]
[[0, -0.2001351, 0.2104696, 2.923913, 1], [1, -0.2408437, 0.4833396, 2.802972, 1], [2, -0.2777455, 0.7476153, 2.671436, 1], [3, -0.2818522, 0.8401862, 2.594464, 1], [4, -0.4420067, 0.6369414, 2.72706, 1], [5, -0.5394654, 0.4097004, 2.795831, 1], [6, -0.5466354, 0.1510067, 2.77113, 1], [7, -0.5218257, 0.06457532, 2.770243, 1], [8, -0.09123649, 0.7098809, 2.780893, 1], [9, 0.001823533, 0.5215544, 2.920607, 1], [10, 0.07378945, 0.2730869, 2.93798, 1], [11, 0.08522652, 0.1950418, 2.93168, 1], [12, -0.2774591, 0.1956601, 2.876754, 1], [13, -0.2867182, -0.1268363, 2.927604, 1], [14, -0.2884173, -0.5541461, 3.024994, 1], [15, -0.2848345, -0.6389326, 2.936309, 1], [16, -0.1178153, 0.2200908, 2.898986, 1], [17, -0.001496458, -0.1499529, 2.882973, 1], [18, 0.05629944, -0.5370466, 2.947038, 1], [19, 0.09608824, -0.6185303, 2.8689, 1], [20, -0.2690532, 0.6828601, 2.70644, 1], [21, -0.5044079, -0.009882698, 2.772541, 1], [22, -0.4693933, 0.06627388, 2.757056, 1], [23, 0.08857469, 0.1177885, 2.939204, 1], [24, 0.04918912, 0.1884251, 2.899, 1]]
[[0, -0.1939136, 0.2111992, 2.92375, 1], [1, -0.2363502, 0.483852, 2.802307, 1], [2, -0.2753203, 0.7479981, 2.670314, 1], [3, -0.27843, 0.841293, 2.593697, 1], [4, -0.4359654, 0.6369352, 2.724072, 1], [5, -0.53714, 0.4119907, 2.794375, 1], [6, -0.5438792, 0.155582, 2.77375, 1], [7, -0.5216798, 0.06951571, 2.773192, 1], [8, -0.08758891, 0.7102741, 2.781638, 1], [9, 0.00766056, 0.5212573, 2.919245, 1], [10, 0.08257949, 0.2735125, 2.935184, 1], [11, 0.09284093, 0.1990018, 2.92813, 1], [12, -0.2716649, 0.1964811, 2.877033, 1], [13, -0.2824752, -0.1264523, 2.926196, 1], [14, -0.2882562, -0.5537738, 3.024787, 1], [15, -0.3082305, -0.6178655, 2.964994, 1], [16, -0.1113295, 0.2207057, 2.898381, 1], [17, 0.0146313, -0.1435755, 2.887549, 1], [18, 0.09757544, -0.5352641, 2.953914, 1], [19, 0.1437119, -0.6131127, 2.875415, 1], [20, -0.2661048, 0.6832687, 2.705397, 1], [21, -0.5065631, -0.002696764, 2.775256, 1], [22, -0.4717307, 0.07200813, 2.764313, 1], [23, 0.09259143, 0.1198035, 2.939315, 1], [24, 0.0560823, 0.196675, 2.892889, 1]]
[[0, -0.1843562, 0.2116442, 2.922472, 1], [1, -0.2280103, 0.4838391, 2.800729, 1], [2, -0.2689829, 0.7476915, 2.668236, 1], [3, -0.2721413, 0.8416678, 2.592277, 1], [4, -0.4294486, 0.6365651, 2.721412, 1], [5, -0.5330983, 0.413445, 2.793337, 1], [6, -0.5338679, 0.1534837, 2.774771, 1], [7, -0.5155218, 0.06422855, 2.777981, 1], [8, -0.08197421, 0.7091221, 2.780332, 1], [9, 0.01203677, 0.520124, 2.918669, 1], [10, 0.08740328, 0.272201, 2.931562, 1], [11, 0.101965, 0.2026269, 2.922721, 1], [12, -0.2619653, 0.1965453, 2.875869, 1], [13, -0.2812183, -0.1256678, 2.925822, 1], [14, -0.2885905, -0.5474147, 3.024095, 1], [15, -0.2908163, -0.634813, 2.944409, 1], [16, -0.1021895, 0.2215107, 2.897018, 1], [17, 0.03965652, -0.1416149, 2.893962, 1], [18, 0.1451672, -0.542318, 2.952635, 1], [19, 0.1927127, -0.6199504, 2.876119, 1], [20, -0.2591705, 0.6830165, 2.703433, 1], [21, -0.499005, -0.009931402, 2.784281, 1], [22, -0.4640097, 0.07143715, 2.76345, 1], [23, 0.1068363, 0.1269235, 2.939755, 1], [24, 0.06631976, 0.201489, 2.887653, 1]]
[[0, -0.1743924, 0.2111779, 2.920193, 1], [1, -0.2193825, 0.4834805, 2.798762, 1], [2, -0.2619968, 0.747458, 2.666319, 1], [3, -0.2653857, 0.8427526, 2.591327, 1], [4, -0.422013, 0.6347591, 2.719668, 1], [5, -0.5286039, 0.4138558, 2.793432, 1], [6, -0.5323266, 0.1539757, 2.775653, 1], [7, -0.5133897, 0.06376383, 2.780186, 1], [8, -0.0759322, 0.7083275, 2.778024, 1], [9, 0.01984986, 0.5177749, 2.913436, 1], [10, 0.09869017, 0.2709095, 2.925858, 1], [11, 0.1116857, 0.2032702, 2.918166, 1], [12, -0.2526928, 0.1960868, 2.873956, 1], [13, -0.2747238, -0.125609, 2.924971, 1], [14, -0.2882625, -0.547778, 3.022984, 1], [15, -0.2901196, -0.6356025, 2.941875, 1], [16, -0.0917813, 0.221051, 2.89436, 1], [17, 0.08097519, -0.1576407, 2.900007, 1], [18, 0.1909966, -0.5387144, 2.946974, 1], [19, 0.2448502, -0.6137245, 2.873998, 1], [20, -0.2517232, 0.68275, 2.701518, 1], [21, -0.5018644, -0.01059844, 2.794166, 1], [22, -0.4646222, 0.07144729, 2.757832, 1], [23, 0.1162181, 0.1243644, 2.929323, 1], [24, 0.07481112, 0.1950947, 2.888778, 1]]
[[0, -0.1638711, 0.2118056, 2.91624, 1], [1, -0.2108251, 0.483923, 2.796162, 1], [2, -0.2553565, 0.7477522, 2.664686, 1], [3, -0.2555094, 0.8442639, 2.590176, 1], [4, -0.4164702, 0.6344934, 2.718104, 1], [5, -0.5217835, 0.4136048, 2.793441, 1], [6, -0.5420608, 0.2070269, 2.776769, 1], [7, -0.5257129, 0.1102939, 2.777781, 1], [8, -0.06350673, 0.7078672, 2.775969, 1], [9, 0.03080463, 0.5125167, 2.906328, 1], [10, 0.1095474, 0.2675311, 2.923195, 1], [11, 0.122673, 0.2040856, 2.912769, 1], [12, -0.2421183, 0.1974776, 2.870983, 1], [13, -0.2701698, -0.123223, 2.923649, 1], [14, -0.2875146, -0.5483688, 3.022373, 1], [15, -0.3036335, -0.6223404, 2.970674, 1], [16, -0.08145935, 0.2208882, 2.88937, 1], [17, 0.09086674, -0.1578953, 2.904732, 1], [18, 0.2167287, -0.5375127, 2.952414, 1], [19, 0.2752163, -0.6094533, 2.880552, 1], [20, -0.2445967, 0.6830779, 2.699674, 1], [21, -0.5091237, 0.04332739, 2.776655, 1], [22, -0.4793594, 0.09444572, 2.7443, 1], [23, 0.1310559, 0.1254575, 2.922196, 1], [24, 0.0870364, 0.1827343, 2.879534, 1]]
[[0, -0.1521483, 0.2108978, 2.913593, 1], [1, -0.199431, 0.4839508, 2.793992, 1], [2, -0.2445728, 0.7486534, 2.662949, 1], [3, -0.245822, 0.8457744, 2.589117, 1], [4, -0.4063033, 0.6335901, 2.716735, 1], [5, -0.51706, 0.4156458, 2.79246, 1], [6, -0.5227233, 0.1725292, 2.783793, 1], [7, -0.5107582, 0.08199775, 2.781435, 1], [8, -0.05485226, 0.7059225, 2.771607, 1], [9, 0.03826631, 0.5137697, 2.906621, 1], [10, 0.1188138, 0.268203, 2.918004, 1], [11, 0.1344999, 0.2087682, 2.909521, 1], [12, -0.2315658, 0.1971121, 2.8685, 1], [13, -0.2605161, -0.1233022, 2.921862, 1], [14, -0.2854927, -0.5505609, 3.019754, 1], [15, -0.2829073, -0.634725, 2.92998, 1], [16, -0.06891762, 0.2194192, 2.886592, 1], [17, 0.1091999, -0.158302, 2.910471, 1], [18, 0.2649746, -0.5409251, 2.950598, 1], [19, 0.2784474, -0.5910612, 2.84512, 1], [20, -0.2336261, 0.683768, 2.697836, 1], [21, -0.4960188, 0.01270897, 2.784961, 1], [22, -0.4589608, 0.08284827, 2.762715, 1], [23, 0.1467131, 0.1331848, 2.917091, 1], [24, 0.09635562, 0.1909229, 2.8768, 1]]
[[0, -0.1390037, 0.2102151, 2.909814, 1], [1, -0.1877658, 0.4841658, 2.791232, 1], [2, -0.2343511, 0.7496444, 2.661074, 1], [3, -0.2349278, 0.8458886, 2.586687, 1], [4, -0.3976881, 0.6341619, 2.716049, 1], [5, -0.5094315, 0.4169576, 2.792334, 1], [6, -0.5214416, 0.1720457, 2.783611, 1], [7, -0.5061335, 0.08339083, 2.781888, 1], [8, -0.0425292, 0.7056878, 2.768857, 1], [9, 0.05522693, 0.5090718, 2.895266, 1], [10, 0.1264235, 0.270572, 2.915098, 1], [11, 0.1459548, 0.2079214, 2.906248, 1], [12, -0.2194046, 0.1973236, 2.866133, 1], [13, -0.2532747, -0.1230435, 2.917958, 1], [14, -0.2846611, -0.5509161, 3.019903, 1], [15, -0.281819, -0.6347885, 2.929658, 1], [16, -0.05499492, 0.2177832, 2.881239, 1], [17, 0.1217516, -0.1555893, 2.913288, 1], [18, 0.2924527, -0.5484261, 2.95495, 1], [19, 0.3569923, -0.6142656, 2.883058, 1], [20, -0.2230434, 0.6845761, 2.695753, 1], [21, -0.4952704, 0.01198754, 2.788329, 1], [22, -0.4574357, 0.08294094, 2.768438, 1], [23, 0.1581809, 0.1312395, 2.909388, 1], [24, 0.1072838, 0.1834682, 2.865364, 1]]
[[0, -0.1256846, 0.2082835, 2.907256, 1], [1, -0.1730556, 0.4823253, 2.78973, 1], [2, -0.2183633, 0.7479746, 2.660768, 1], [3, -0.2221296, 0.8432848, 2.585821, 1], [4, -0.3866322, 0.6338494, 2.71561, 1], [5, -0.497041, 0.4172918, 2.794974, 1], [6, -0.5186954, 0.1713094, 2.784333, 1], [7, -0.5000997, 0.08379349, 2.783796, 1], [8, -0.02802977, 0.7044901, 2.765235, 1], [9, 0.06547447, 0.5105327, 2.897698, 1], [10, 0.1387303, 0.2697482, 2.91202, 1], [11, 0.1572728, 0.2145966, 2.902975, 1], [12, -0.2038369, 0.1949914, 2.86247, 1], [13, -0.2492699, -0.1230699, 2.916734, 1], [14, -0.2844649, -0.551186, 3.019821, 1], [15, -0.303747, -0.6206579, 2.96103, 1], [16, -0.04420405, 0.2163162, 2.879717, 1], [17, 0.13185, -0.1534343, 2.915414, 1], [18, 0.3088568, -0.550714, 2.960357, 1], [19, 0.3720367, -0.6227512, 2.90095, 1], [20, -0.207354, 0.6828547, 2.695136, 1], [21, -0.49556, 0.01081168, 2.795951, 1], [22, -0.4493758, 0.08342827, 2.7535, 1], [23, 0.1751679, 0.1413476, 2.907626, 1], [24, 0.1181942, 0.1846009, 2.872, 1]]
[[0, -0.1135493, 0.2055217, 2.90582, 1], [1, -0.1601074, 0.4805619, 2.787876, 1], [2, -0.2047165, 0.7472725, 2.658419, 1], [3, -0.2056352, 0.8421403, 2.583128, 1], [4, -0.3727304, 0.6336622, 2.716387, 1], [5, -0.4834733, 0.4176164, 2.796568, 1], [6, -0.5138524, 0.1731402, 2.785067, 1], [7, -0.4950047, 0.08452558, 2.789037, 1], [8, -0.01119853, 0.6988386, 2.76109, 1], [9, 0.0843454, 0.504522, 2.891717, 1], [10, 0.1487351, 0.2696576, 2.908842, 1], [11, 0.1695473, 0.2085263, 2.901736, 1], [12, -0.1927641, 0.1922521, 2.861148, 1], [13, -0.2412092, -0.1255258, 2.91474, 1], [14, -0.2838173, -0.5513043, 3.019717, 1], [15, -0.2919313, -0.6325825, 2.943194, 1], [16, -0.03150743, 0.2136783, 2.878278, 1], [17, 0.1455303, -0.1559342, 2.917772, 1], [18, 0.315509, -0.5486664, 2.966106, 1], [19, 0.3743179, -0.6231167, 2.903366, 1], [20, -0.1938656, 0.6818827, 2.69292, 1], [21, -0.4912128, 0.01217834, 2.799737, 1], [22, -0.4445969, 0.07925128, 2.76353, 1], [23, 0.1875685, 0.140758, 2.909878, 1], [24, 0.1410696, 0.1810396, 2.873958, 1]]
[[0, -0.1029108, 0.2031962, 2.904642, 1], [1, -0.1461799, 0.4784343, 2.787063, 1], [2, -0.1872525, 0.7454388, 2.658082, 1], [3, -0.1923469, 0.840794, 2.583112, 1], [4, -0.3577171, 0.6319278, 2.718946, 1], [5, -0.4685618, 0.4164995, 2.800395, 1], [6, -0.5052657, 0.1732102, 2.790104, 1], [7, -0.4862868, 0.08494018, 2.793907, 1], [8, 0.006417014, 0.6953763, 2.757073, 1], [9, 0.09769557, 0.4996721, 2.888499, 1], [10, 0.1660586, 0.2691571, 2.905441, 1], [11, 0.1849047, 0.2069021, 2.897152, 1], [12, -0.1824331, 0.1907135, 2.861564, 1], [13, -0.2351484, -0.1265541, 2.914459, 1], [14, -0.2829627, -0.5514898, 3.019611, 1], [15, -0.2908353, -0.6332442, 2.942162, 1], [16, -0.02057265, 0.2105262, 2.875416, 1], [17, 0.1515567, -0.1548617, 2.917829, 1], [18, 0.3207607, -0.556014, 2.979364, 1], [19, 0.3768753, -0.6247494, 2.907606, 1], [20, -0.1772958, 0.6799671, 2.692454, 1], [21, -0.4851556, 0.01184978, 2.79976, 1], [22, -0.4350144, 0.07665651, 2.774267, 1], [23, 0.1962398, 0.1397426, 2.900721, 1], [24, 0.1532637, 0.1832556, 2.868167, 1]]
[[0, -0.09297709, 0.2009726, 2.9022, 1], [1, -0.1336517, 0.4764787, 2.784995, 1], [2, -0.1723709, 0.7437852, 2.656446, 1], [3, -0.1767933, 0.8389832, 2.58152, 1], [4, -0.3466623, 0.6319565, 2.72086, 1], [5, -0.450723, 0.4145195, 2.805516, 1], [6, -0.492513, 0.1673254, 2.795702, 1], [7, -0.4759646, 0.07838388, 2.79873, 1], [8, 0.02499233, 0.6918509, 2.755455, 1], [9, 0.1153252, 0.4944018, 2.885119, 1], [10, 0.1869305, 0.2656632, 2.900696, 1], [11, 0.2003578, 0.1975228, 2.892945, 1], [12, -0.1729893, 0.1892659, 2.860059, 1], [13, -0.2286248, -0.1275561, 2.912704, 1], [14, -0.2810253, -0.5512429, 3.019861, 1], [15, -0.2940291, -0.6289744, 2.948103, 1], [16, -0.01054956, 0.2075893, 2.872061, 1], [17, 0.155234, -0.1544835, 2.917328, 1], [18, 0.3213943, -0.5563096, 2.982385, 1], [19, 0.3784771, -0.625332, 2.913116, 1], [20, -0.1629655, 0.6782366, 2.690707, 1], [21, -0.4694326, 0.003475416, 2.808754, 1], [22, -0.4254459, 0.07338839, 2.774539, 1], [23, 0.2166012, 0.1230211, 2.898422, 1], [24, 0.1667923, 0.1795337, 2.863412, 1]]
[[0, -0.08041842, 0.1979993, 2.901287, 1], [1, -0.1170256, 0.4735342, 2.783253, 1], [2, -0.1516664, 0.7409021, 2.653562, 1], [3, -0.1588923, 0.8373849, 2.579629, 1], [4, -0.3255431, 0.6310139, 2.723557, 1], [5, -0.4342107, 0.4159966, 2.808448, 1], [6, -0.4811358, 0.1605899, 2.802523, 1], [7, -0.4623082, 0.0729745, 2.803391, 1], [8, 0.04147065, 0.6896971, 2.751458, 1], [9, 0.1301319, 0.4914816, 2.88106, 1], [10, 0.2084477, 0.2534068, 2.89184, 1], [11, 0.2155397, 0.1872311, 2.884157, 1], [12, -0.1611081, 0.1875001, 2.859534, 1], [13, -0.2206645, -0.128828, 2.911359, 1], [14, -0.2788032, -0.5505735, 3.018769, 1], [15, -0.2961323, -0.6246889, 2.951101, 1], [16, 0.002348958, 0.2034541, 2.870795, 1], [17, 0.1594591, -0.1534654, 2.91574, 1], [18, 0.3216703, -0.5562994, 2.982981, 1], [19, 0.3803659, -0.6271231, 2.911465, 1], [20, -0.1432726, 0.6753377, 2.688141, 1], [21, -0.4596873, -0.003281486, 2.810278, 1], [22, -0.4136101, 0.07184942, 2.7765, 1], [23, 0.2333554, 0.1141172, 2.898168, 1], [24, 0.1747018, 0.1676593, 2.8552, 1]]
[[0, -0.06358796, 0.196199, 2.901036, 1], [1, -0.09573639, 0.4716551, 2.780786, 1], [2, -0.1261864, 0.7388594, 2.648453, 1], [3, -0.1311356, 0.835318, 2.574364, 1], [4, -0.2994361, 0.6327915, 2.724639, 1], [5, -0.3969468, 0.4171194, 2.819245, 1], [6, -0.4389214, 0.1610434, 2.820376, 1], [7, -0.4305307, 0.0736763, 2.823962, 1], [8, 0.08012407, 0.6887794, 2.743729, 1], [9, 0.1776223, 0.4900594, 2.866851, 1], [10, 0.2387043, 0.256391, 2.884526, 1], [11, 0.2485606, 0.1828775, 2.877885, 1], [12, -0.1443685, 0.1876085, 2.860997, 1], [13, -0.2099189, -0.1280945, 2.910935, 1], [14, -0.2780026, -0.5522146, 3.01842, 1], [15, -0.2913206, -0.6288009, 2.944431, 1], [16, 0.01912976, 0.1997961, 2.868841, 1], [17, 0.1888862, -0.1660761, 2.914344, 1], [18, 0.3243672, -0.5563972, 2.9836, 1], [19, 0.3826168, -0.6276471, 2.912279, 1], [20, -0.1187971, 0.6733452, 2.683727, 1], [21, -0.427617, -0.004204773, 2.834773, 1], [22, -0.3854247, 0.06976809, 2.7955, 1], [23, 0.261439, 0.1071961, 2.889047, 1], [24, 0.2107651, 0.1655256, 2.847385, 1]]
[[0, -0.05597586, 0.1954681, 2.90043, 1], [1, -0.08641797, 0.4721673, 2.779904, 1], [2, -0.1153825, 0.7407767, 2.647488, 1], [3, -0.1238649, 0.8368646, 2.573636, 1], [4, -0.2904939, 0.6350001, 2.723987, 1], [5, -0.3872195, 0.4204238, 2.821358, 1], [6, -0.4314629, 0.1648867, 2.825319, 1], [7, -0.4185542, 0.08021304, 2.8355, 1], [8, 0.08367702, 0.6888851, 2.742367, 1], [9, 0.1832658, 0.4915419, 2.865889, 1], [10, 0.2557076, 0.2488922, 2.875778, 1], [11, 0.2635635, 0.1829558, 2.871793, 1], [12, -0.1373109, 0.1874256, 2.860563, 1], [13, -0.2075243, -0.1268916, 2.911704, 1], [14, -0.2777708, -0.5523022, 3.018118, 1], [15, -0.2932574, -0.6268778, 2.948313, 1], [16, 0.02687042, 0.1985602, 2.86809, 1], [17, 0.1916936, -0.164865, 2.913264, 1], [18, 0.3269725, -0.5552268, 2.985101, 1], [19, 0.3305981, -0.6066008, 2.879211, 1], [20, -0.1083416, 0.6748987, 2.682763, 1], [21, -0.4181046, 0.004301394, 2.84828, 1], [22, -0.376042, 0.04569411, 2.820364, 1], [23, 0.274956, 0.1074846, 2.879901, 1], [24, 0.2268716, 0.1735975, 2.848474, 1]]
[[0, -0.04671052, 0.1967165, 2.900873, 1], [1, -0.0763964, 0.4740287, 2.780261, 1], [2, -0.104978, 0.7431056, 2.647882, 1], [3, -0.114068, 0.8385234, 2.573542, 1], [4, -0.2816252, 0.6366869, 2.726119, 1], [5, -0.3709958, 0.4223509, 2.829808, 1], [6, -0.4115549, 0.1697926, 2.845428, 1], [7, -0.4047533, 0.08641718, 2.85424, 1], [8, 0.0914562, 0.6923743, 2.739166, 1], [9, 0.2013118, 0.4992568, 2.860745, 1], [10, 0.2759105, 0.2527261, 2.864371, 1], [11, 0.2850686, 0.1745239, 2.859281, 1], [12, -0.1279079, 0.1891001, 2.861379, 1], [13, -0.2043571, -0.126035, 2.912203, 1], [14, -0.2772593, -0.5522934, 3.017772, 1], [15, -0.2921782, -0.6286057, 2.944596, 1], [16, 0.03570219, 0.1994017, 2.868191, 1], [17, 0.1969937, -0.1626395, 2.912179, 1], [18, 0.3324305, -0.5512378, 2.986014, 1], [19, 0.3350653, -0.6027149, 2.880076, 1], [20, -0.09799869, 0.6771249, 2.683136, 1], [21, -0.3976737, 0.01135892, 2.868095, 1], [22, -0.3743533, 0.1021906, 2.818211, 1], [23, 0.289796, 0.09974478, 2.871645, 1], [24, 0.2493445, 0.1762866, 2.841167, 1]]
[[0, -0.0445986, 0.1971277, 2.900644, 1], [1, -0.07394775, 0.4743757, 2.780575, 1], [2, -0.1020765, 0.7433441, 2.64891, 1], [3, -0.1118062, 0.839351, 2.574865, 1], [4, -0.2779779, 0.6380772, 2.728105, 1], [5, -0.3677012, 0.4236109, 2.831336, 1], [6, -0.4116898, 0.1729432, 2.848232, 1], [7, -0.4085475, 0.0861591, 2.863782, 1], [8, 0.09307056, 0.6931883, 2.738704, 1], [9, 0.2053182, 0.5015982, 2.860419, 1], [10, 0.2851295, 0.2544163, 2.860219, 1], [11, 0.2929708, 0.1770489, 2.855189, 1], [12, -0.125929, 0.1896488, 2.861064, 1], [13, -0.2035239, -0.1264093, 2.912448, 1], [14, -0.2769462, -0.5523772, 3.018058, 1], [15, -0.2953082, -0.6247665, 2.950146, 1], [16, 0.03789089, 0.1996693, 2.868056, 1], [17, 0.1994421, -0.1614336, 2.91214, 1], [18, 0.3337535, -0.5511035, 2.989759, 1], [19, 0.3358616, -0.6025502, 2.883744, 1], [20, -0.09522142, 0.6773949, 2.683965, 1], [21, -0.4037967, 0.0107366, 2.878406, 1], [22, -0.3703521, 0.08646618, 2.843864, 1], [23, 0.2988223, 0.1001484, 2.883341, 1], [24, 0.2580885, 0.1719409, 2.833445, 1]]
[[0, -0.04459619, 0.1971438, 2.900619, 1], [1, -0.07373261, 0.4745876, 2.780703, 1], [2, -0.1013028, 0.7440251, 2.64956, 1], [3, -0.1118035, 0.8398695, 2.575394, 1], [4, -0.2769246, 0.6385026, 2.729328, 1], [5, -0.3671821, 0.4244572, 2.832883, 1], [6, -0.4136091, 0.170731, 2.850659, 1], [7, -0.4166188, 0.08544743, 2.869057, 1], [8, 0.09327061, 0.6935642, 2.738516, 1], [9, 0.2073604, 0.5033121, 2.860512, 1], [10, 0.2882398, 0.2565379, 2.857495, 1], [11, 0.2961092, 0.1792448, 2.853991, 1], [12, -0.1259064, 0.1897216, 2.860998, 1], [13, -0.2036662, -0.1278577, 2.913065, 1], [14, -0.2761177, -0.55193, 3.01762, 1], [15, -0.2884244, -0.6248717, 2.942688, 1], [16, 0.03788691, 0.1996669, 2.868048, 1], [17, 0.199928, -0.1610464, 2.912126, 1], [18, 0.3338641, -0.5511162, 2.990048, 1], [19, 0.3356815, -0.6025258, 2.883983, 1], [20, -0.09461498, 0.6779368, 2.68445, 1], [21, -0.4087597, 0.01078101, 2.87963, 1], [22, -0.3753769, 0.07872389, 2.844056, 1], [23, 0.3011846, 0.1009132, 2.885028, 1], [24, 0.2607105, 0.1712499, 2.829389, 1]]
[[0, -0.04815334, 0.1972125, 2.899871, 1], [1, -0.07787086, 0.4754946, 2.782625, 1], [2, -0.1075529, 0.7462974, 2.656132, 1], [3, -0.1206044, 0.8442926, 2.58434, 1], [4, -0.2818289, 0.637904, 2.734286, 1], [5, -0.3782141, 0.4259914, 2.836646, 1], [6, -0.4373617, 0.1745383, 2.85172, 1], [7, -0.4448495, 0.08680687, 2.855859, 1], [8, 0.08929596, 0.6940162, 2.7403, 1], [9, 0.2055596, 0.5064818, 2.864056, 1], [10, 0.2880276, 0.2604656, 2.856839, 1], [11, 0.2914957, 0.1927479, 2.8517, 1], [12, -0.1290602, 0.1898689, 2.860438, 1], [13, -0.2041016, -0.1284273, 2.913174, 1], [14, -0.2760831, -0.551974, 3.017596, 1], [15, -0.2883999, -0.6276995, 2.940831, 1], [16, 0.03395493, 0.1996429, 2.867104, 1], [17, 0.1944989, -0.1566147, 2.910627, 1], [18, 0.3335445, -0.5513315, 2.990391, 1], [19, 0.3346376, -0.6022338, 2.88387, 1], [20, -0.1002476, 0.6798072, 2.689607, 1], [21, -0.4445719, 0.01942572, 2.868463, 1], [22, -0.3961135, 0.06024056, 2.845833, 1], [23, 0.3028992, 0.1153931, 2.876468, 1], [24, 0.2578155, 0.183354, 2.832174, 1]]
