[[0, -0.1362455, -0.2296729, 2.639732, 1], [1, -0.1390218, -0.0004609629, 2.68699, 1], [2, -0.1441154, 0.2217676, 2.726789, 1], [3, -0.1377167, 0.3629149, 2.711511, 1], [4, -0.3016293, 0.1118098, 2.661891, 1], [5, -0.3491138, -0.1118954, 2.613625, 1], [6, -0.3447815, -0.3220817, 2.509764, 1], [7, -0.3480444, -0.3835663, 2.496441, 1], [8, 0.02093526, 0.1148049, 2.712145, 1], [9, 0.06227998, -0.08479086, 2.64471, 1], [10, 0.06264682, -0.2133564, 2.470992, 1], [11, 0.01925072, -0.2486506, 2.361181, 1], [12, -0.2099257, -0.2248375, 2.599082, 1], [13, -0.1724577, -0.375956, 2.244887, 1], [14, -0.1442067, -0.7312963, 2.232657, 1], [15, -0.1308459, -0.7923814, 2.138628, 1], [16, -0.05979552, -0.2294566, 2.623311, 1], [17, 0.05980592, -0.3484155, 2.279083, 1], [18, 0.09464785, -0.73651, 2.249079, 1], [19, 0.09383737, -0.793842, 2.163009, 1], [20, -0.1422831, 0.1672152, 2.718307, 1], [21, -0.3472842, -0.4583178, 2.497308, 1], [22, -0.3897074, -0.3957169, 2.479572, 1], [23, 0.02474718, -0.3078283, 2.296605, 1], [24, 0.06619101, -0.2658243, 2.384091, 1]]
[[0, -0.07446297, -0.2470118, 2.44263, 1], [1, -0.1120882, -0.0221188, 2.490117, 1], [2, -0.1469399, 0.2009757, 2.526331, 1], [3, -0.1349629, 0.3643384, 2.553416, 1], [4, -0.2867386, 0.08127493, 2.506548, 1], [5, -0.3220893, -0.2014381, 2.480173, 1], [6, -0.1955016, -0.2331004, 2.307077, 1], [7, -0.1588774, -0.251886, 2.274648, 1], [8, 0.02285082, 0.09970976, 2.468881, 1], [9, -0.08876816, 0.1707776, 2.237283, 1], [10, -0.2161275, 0.2016982, 1.999706, 1], [11, -0.2614797, 0.2329186, 1.944435, 1], [12, -0.1518725, -0.2586887, 2.425308, 1], [13, -0.1600468, -0.3940146, 2.088115, 1], [14, -0.1637962, -0.7419682, 2.169557, 1], [15, -0.1763401, -0.8020187, 2.106737, 1], [16, 0.004571354, -0.2290034, 2.402241, 1], [17, 0.07832668, -0.3852465, 2.100878, 1], [18, 0.09293769, -0.7685649, 2.133799, 1], [19, 0.09722134, -0.8092092, 2.042292, 1], [20, -0.1385556, 0.1456553, 2.519074, 1], [21, -0.1089983, -0.2804377, 2.210096, 1], [22, -0.1942694, -0.2796013, 2.23735, 1], [23, -0.2924367, 0.2745315, 1.866134, 1], [24, -0.2959141, 0.1966495, 1.939867, 1]]
[[0, -0.07448695, -0.2470116, 2.442626, 1], [1, -0.1118352, -0.02156771, 2.48996, 1], [2, -0.1462959, 0.2020488, 2.5261, 1], [3, -0.1353621, 0.3645776, 2.552947, 1], [4, -0.2867036, 0.0810513, 2.506693, 1], [5, -0.3220797, -0.2016465, 2.480078, 1], [6, -0.1952124, -0.230472, 2.30667, 1], [7, -0.1459884, -0.2464903, 2.276061, 1], [8, 0.02265983, 0.09978628, 2.468598, 1], [9, -0.09047735, 0.1710794, 2.234007, 1], [10, -0.2162146, 0.2026452, 1.999141, 1], [11, -0.2634334, 0.2331666, 1.942791, 1], [12, -0.1519153, -0.2587355, 2.425379, 1], [13, -0.1599019, -0.3938541, 2.087907, 1], [14, -0.1638311, -0.7420532, 2.169534, 1], [15, -0.17604, -0.8019924, 2.106375, 1], [16, 0.004531006, -0.228982, 2.402183, 1], [17, 0.07836981, -0.3854818, 2.100896, 1], [18, 0.09287627, -0.7685515, 2.133704, 1], [19, 0.09805447, -0.8088043, 2.043944, 1], [20, -0.1379871, 0.1466372, 2.518864, 1], [21, -0.1046569, -0.2957742, 2.201963, 1], [22, -0.2210705, -0.2961838, 2.222692, 1], [23, -0.2984489, 0.2699253, 1.867429, 1], [24, -0.2998664, 0.1966197, 1.943256, 1]]
[[0, -0.07465658, -0.2469112, 2.442648, 1], [1, -0.1117083, -0.02121033, 2.48983, 1], [2, -0.1458723, 0.2024165, 2.525859, 1], [3, -0.1353626, 0.3646091, 2.552884, 1], [4, -0.286431, 0.08312664, 2.507276, 1], [5, -0.3219562, -0.1995481, 2.480339, 1], [6, -0.1956861, -0.2291583, 2.30662, 1], [7, -0.1467468, -0.2460051, 2.277313, 1], [8, 0.02250848, 0.09977038, 2.468066, 1], [9, -0.09066746, 0.1710553, 2.233674, 1], [10, -0.216259, 0.2027247, 1.999186, 1], [11, -0.262145, 0.2316429, 1.943591, 1], [12, -0.1520166, -0.2586159, 2.425496, 1], [13, -0.159902, -0.3938626, 2.087898, 1], [14, -0.1638541, -0.7419837, 2.169597, 1], [15, -0.1781735, -0.8017285, 2.106952, 1], [16, 0.004267778, -0.2289263, 2.402135, 1], [17, 0.07852183, -0.3857498, 2.100915, 1], [18, 0.09286671, -0.7686944, 2.133707, 1], [19, 0.0938393, -0.8109847, 2.031222, 1], [20, -0.1376295, 0.1470248, 2.518656, 1], [21, -0.1040272, -0.2942225, 2.202981, 1], [22, -0.2225102, -0.2947143, 2.228556, 1], [23, -0.2880449, 0.2757659, 1.862025, 1], [24, -0.3053581, 0.198607, 1.93964, 1]]
[[0, -0.07485293, -0.2467997, 2.442669, 1], [1, -0.1118124, -0.02092371, 2.489721, 1], [2, -0.1459674, 0.2026054, 2.52572, 1], [3, -0.1357259, 0.3644961, 2.55264, 1], [4, -0.2864266, 0.08351072, 2.507388, 1], [5, -0.3219341, -0.1991673, 2.480429, 1], [6, -0.195792, -0.2286291, 2.306588, 1], [7, -0.1471307, -0.2463702, 2.278735, 1], [8, 0.02232791, 0.09979175, 2.467881, 1], [9, -0.09049822, 0.1713675, 2.234291, 1], [10, -0.2165714, 0.2037066, 1.99924, 1], [11, -0.2640844, 0.2317638, 1.944497, 1], [12, -0.1521739, -0.2585406, 2.425475, 1], [13, -0.1599268, -0.3938763, 2.087885, 1], [14, -0.1638542, -0.7422475, 2.171309, 1], [15, -0.1785788, -0.8021954, 2.109231, 1], [16, 0.004055074, -0.2288151, 2.402239, 1], [17, 0.07833387, -0.3855282, 2.10078, 1], [18, 0.09283334, -0.768699, 2.134023, 1], [19, 0.0962449, -0.8089194, 2.038056, 1], [20, -0.1377186, 0.1472465, 2.518526, 1], [21, -0.1021047, -0.2921103, 2.204759, 1], [22, -0.2205197, -0.2951188, 2.226752, 1], [23, -0.2953357, 0.2727152, 1.856395, 1], [24, -0.3099146, 0.198348, 1.939, 1]]
[[0, -0.07490353, -0.2468773, 2.442603, 1], [1, -0.1117833, -0.0209288, 2.489583, 1], [2, -0.1459339, 0.202537, 2.525549, 1], [3, -0.1359486, 0.364499, 2.552546, 1], [4, -0.2862878, 0.08133134, 2.506807, 1], [5, -0.3218233, -0.201341, 2.480051, 1], [6, -0.1950296, -0.2272929, 2.306108, 1], [7, -0.1466239, -0.2430917, 2.282179, 1], [8, 0.02229798, 0.09972554, 2.46775, 1], [9, -0.08863071, 0.1707184, 2.236978, 1], [10, -0.217008, 0.2034765, 1.999308, 1], [11, -0.2650554, 0.2314892, 1.944609, 1], [12, -0.1522867, -0.2587182, 2.425366, 1], [13, -0.1599487, -0.3939581, 2.087951, 1], [14, -0.1640733, -0.7421492, 2.171134, 1], [15, -0.1791276, -0.8018693, 2.108773, 1], [16, 0.0040477, -0.228845, 2.402218, 1], [17, 0.07841554, -0.3855798, 2.100913, 1], [18, 0.09285107, -0.7687194, 2.134085, 1], [19, 0.09664827, -0.8087243, 2.039085, 1], [20, -0.1376806, 0.1472035, 2.518371, 1], [21, -0.107602, -0.2893641, 2.208671, 1], [22, -0.2199665, -0.291764, 2.234142, 1], [23, -0.2930205, 0.273107, 1.871632, 1], [24, -0.3095133, 0.1987039, 1.939733, 1]]
[[0, -0.07628345, -0.246844, 2.443179, 1], [1, -0.1120626, -0.02073508, 2.489615, 1], [2, -0.1459528, 0.2026504, 2.525461, 1], [3, -0.1361983, 0.3646834, 2.552354, 1], [4, -0.2863824, 0.07935806, 2.506373, 1], [5, -0.3218397, -0.2033155, 2.479648, 1], [6, -0.2131028, -0.1767807, 2.293481, 1], [7, -0.1463896, -0.2075582, 2.314711, 1], [8, 0.02223631, 0.09969484, 2.467632, 1], [9, -0.08811321, 0.170571, 2.238272, 1], [10, -0.2171035, 0.2034796, 1.999307, 1], [11, -0.2640688, 0.2303406, 1.943091, 1], [12, -0.1548994, -0.2586929, 2.426635, 1], [13, -0.1599227, -0.3939695, 2.087936, 1], [14, -0.1639628, -0.7420467, 2.171244, 1], [15, -0.1795856, -0.801535, 2.108711, 1], [16, 0.003553477, -0.2288585, 2.402409, 1], [17, 0.07764231, -0.3802872, 2.100372, 1], [18, 0.09290564, -0.7686384, 2.133956, 1], [19, 0.09842087, -0.8082934, 2.042244, 1], [20, -0.1377349, 0.1473267, 2.518311, 1], [21, -0.1161964, -0.2456781, 2.253433, 1], [22, -0.182367, -0.2435027, 2.275455, 1], [23, -0.3005335, 0.268266, 1.865021, 1], [24, -0.3027402, 0.1975738, 1.939774, 1]]
[[0, -0.07671101, -0.246807, 2.44307, 1], [1, -0.1121453, -0.02050454, 2.489496, 1], [2, -0.1458178, 0.2029627, 2.525328, 1], [3, -0.1364259, 0.3646476, 2.551978, 1], [4, -0.2859285, 0.08274206, 2.506937, 1], [5, -0.321325, -0.1999471, 2.479973, 1], [6, -0.1925419, -0.2097987, 2.305767, 1], [7, -0.1431386, -0.2262103, 2.299244, 1], [8, 0.02206191, 0.09961534, 2.467484, 1], [9, -0.08814874, 0.1705073, 2.237711, 1], [10, -0.2171586, 0.2034338, 1.999258, 1], [11, -0.2624553, 0.230157, 1.941724, 1], [12, -0.1551436, -0.2585742, 2.426668, 1], [13, -0.1598994, -0.3940687, 2.08791, 1], [14, -0.1642768, -0.7422095, 2.17139, 1], [15, -0.1789287, -0.8017734, 2.108546, 1], [16, 0.0029445, -0.228997, 2.402092, 1], [17, 0.07795385, -0.3814799, 2.100493, 1], [18, 0.0928227, -0.7687355, 2.133827, 1], [19, 0.09529628, -0.8096105, 2.036966, 1], [20, -0.1376548, 0.147623, 2.518187, 1], [21, -0.1122531, -0.2678035, 2.219419, 1], [22, -0.2158871, -0.2811648, 2.253, 1], [23, -0.2974078, 0.267249, 1.864366, 1], [24, -0.3016549, 0.19488, 1.939398, 1]]
[[0, -0.07678238, -0.2468187, 2.443058, 1], [1, -0.11217, -0.02046987, 2.489433, 1], [2, -0.1458165, 0.2029635, 2.525212, 1], [3, -0.1366909, 0.3646677, 2.551306, 1], [4, -0.2862181, 0.08040243, 2.506435, 1], [5, -0.3216567, -0.202285, 2.479835, 1], [6, -0.1941236, -0.2132785, 2.304757, 1], [7, -0.143734, -0.227019, 2.296999, 1], [8, 0.02193197, 0.09964062, 2.467275, 1], [9, -0.08952835, 0.1702014, 2.235848, 1], [10, -0.2172668, 0.2033615, 1.998991, 1], [11, -0.2630618, 0.229791, 1.941686, 1], [12, -0.1552096, -0.2586391, 2.426725, 1], [13, -0.1599722, -0.3940821, 2.087889, 1], [14, -0.1645578, -0.7416376, 2.169917, 1], [15, -0.1787687, -0.8019872, 2.108388, 1], [16, 0.002860946, -0.2289716, 2.402012, 1], [17, 0.07763496, -0.3814228, 2.099885, 1], [18, 0.09269759, -0.7688714, 2.13369, 1], [19, 0.09381887, -0.8100243, 2.033037, 1], [20, -0.1376574, 0.1476384, 2.518091, 1], [21, -0.112341, -0.2715148, 2.214617, 1], [22, -0.2158712, -0.2811432, 2.252834, 1], [23, -0.2934603, 0.2697169, 1.860975, 1], [24, -0.3036758, 0.1962256, 1.940696, 1]]
[[0, -0.07682228, -0.2468348, 2.443052, 1], [1, -0.1121608, -0.02038207, 2.489388, 1], [2, -0.1457434, 0.2031148, 2.525133, 1], [3, -0.136831, 0.3647778, 2.550344, 1], [4, -0.2858831, 0.0795371, 2.506188, 1], [5, -0.3216403, -0.2031188, 2.479922, 1], [6, -0.1943103, -0.2149684, 2.304752, 1], [7, -0.1445809, -0.2302438, 2.294982, 1], [8, 0.02182376, 0.09982132, 2.467151, 1], [9, -0.08911002, 0.1699586, 2.236899, 1], [10, -0.2173306, 0.2020768, 1.999023, 1], [11, -0.2620386, 0.2288262, 1.942215, 1], [12, -0.1552728, -0.2587377, 2.426786, 1], [13, -0.1600054, -0.3941758, 2.087742, 1], [14, -0.1644596, -0.7417473, 2.170887, 1], [15, -0.1779923, -0.8024325, 2.109711, 1], [16, 0.002829588, -0.2289502, 2.401958, 1], [17, 0.07780169, -0.3820053, 2.100026, 1], [18, 0.09274794, -0.7688327, 2.133693, 1], [19, 0.09667096, -0.8088068, 2.038718, 1], [20, -0.1375973, 0.1477825, 2.51802, 1], [21, -0.1106159, -0.2723067, 2.216117, 1], [22, -0.212891, -0.283807, 2.241917, 1], [23, -0.2858337, 0.2715642, 1.861813, 1], [24, -0.3040214, 0.1968681, 1.939626, 1]]
[[0, -0.07804228, -0.2467975, 2.44392, 1], [1, -0.1126367, -0.02024226, 2.489608, 1], [2, -0.1458921, 0.2031446, 2.525118, 1], [3, -0.1368987, 0.3647499, 2.550341, 1], [4, -0.2875188, 0.07760535, 2.506274, 1], [5, -0.3222498, -0.2051836, 2.480278, 1], [6, -0.2102034, -0.1801445, 2.295925, 1], [7, -0.1446092, -0.2055994, 2.315562, 1], [8, 0.02166132, 0.09989727, 2.466961, 1], [9, -0.09026013, 0.1693534, 2.235003, 1], [10, -0.2173506, 0.2020666, 1.99898, 1], [11, -0.2614016, 0.2282811, 1.942038, 1], [12, -0.1572519, -0.2587925, 2.427768, 1], [13, -0.1600007, -0.3941965, 2.087734, 1], [14, -0.1645371, -0.7423143, 2.171376, 1], [15, -0.1771754, -0.8022839, 2.108437, 1], [16, 0.002288251, -0.228884, 2.402721, 1], [17, 0.07817594, -0.3832102, 2.100903, 1], [18, 0.09285248, -0.7687844, 2.134027, 1], [19, 0.09901866, -0.8080503, 2.044295, 1], [20, -0.137796, 0.1478364, 2.518043, 1], [21, -0.1070635, -0.2458314, 2.254768, 1], [22, -0.1831613, -0.2435627, 2.2725, 1], [23, -0.2950303, 0.2646208, 1.862628, 1], [24, -0.3027372, 0.1964498, 1.939624, 1]]
[[0, -0.07877557, -0.2466898, 2.444426, 1], [1, -0.1129857, -0.0197807, 2.489797, 1], [2, -0.1460183, 0.2038312, 2.525089, 1], [3, -0.1370508, 0.3646517, 2.549826, 1], [4, -0.2882852, 0.07630906, 2.506326, 1], [5, -0.3225842, -0.2065261, 2.480303, 1], [6, -0.1949087, -0.2204839, 2.305562, 1], [7, -0.1443434, -0.2358301, 2.288797, 1], [8, 0.02158094, 0.09988768, 2.466823, 1], [9, -0.08935624, 0.1691162, 2.235571, 1], [10, -0.2173333, 0.2017914, 1.998687, 1], [11, -0.2604323, 0.2290189, 1.940328, 1], [12, -0.1585587, -0.2586956, 2.428585, 1], [13, -0.1599819, -0.3942429, 2.087722, 1], [14, -0.1646502, -0.7414491, 2.170352, 1], [15, -0.1773725, -0.8024459, 2.109449, 1], [16, 0.002061183, -0.228808, 2.402982, 1], [17, 0.07831405, -0.3835108, 2.100923, 1], [18, 0.09287733, -0.7688184, 2.134296, 1], [19, 0.09939013, -0.8078493, 2.04522, 1], [20, -0.1379733, 0.1484669, 2.518076, 1], [21, -0.1049984, -0.2782404, 2.212783, 1], [22, -0.215221, -0.287917, 2.2345, 1], [23, -0.2915478, 0.2675816, 1.84999, 1], [24, -0.3014361, 0.1960076, 1.938231, 1]]
[[0, -0.07920035, -0.2466808, 2.444638, 1], [1, -0.1133549, -0.0197232, 2.489798, 1], [2, -0.1464188, 0.2037977, 2.524884, 1], [3, -0.1373158, 0.3646173, 2.549374, 1], [4, -0.288606, 0.07597501, 2.506548, 1], [5, -0.3228884, -0.206854, 2.480389, 1], [6, -0.1950674, -0.220669, 2.305745, 1], [7, -0.1477235, -0.2360331, 2.289028, 1], [8, 0.02150613, 0.09984487, 2.466762, 1], [9, -0.088715, 0.1684797, 2.236386, 1], [10, -0.217418, 0.2018038, 1.998418, 1], [11, -0.2597384, 0.2276991, 1.940584, 1], [12, -0.1592032, -0.258684, 2.42906, 1], [13, -0.1599858, -0.3942187, 2.087714, 1], [14, -0.1646713, -0.7414492, 2.170366, 1], [15, -0.1783555, -0.8019249, 2.108839, 1], [16, 0.001904379, -0.2288086, 2.403022, 1], [17, 0.07828745, -0.3834536, 2.100847, 1], [18, 0.09292657, -0.7688004, 2.134279, 1], [19, 0.0997705, -0.8079218, 2.045633, 1], [20, -0.1383491, 0.1484672, 2.517935, 1], [21, -0.1070442, -0.2768075, 2.21351, 1], [22, -0.2192634, -0.2892893, 2.238995, 1], [23, -0.2921801, 0.2675974, 1.853076, 1], [24, -0.2996963, 0.1952786, 1.935491, 1]]
[[0, -0.08042725, -0.2463465, 2.445052, 1], [1, -0.1138885, -0.01917027, 2.490082, 1], [2, -0.146506, 0.2043604, 2.525095, 1], [3, -0.1373929, 0.3645884, 2.549271, 1], [4, -0.2878024, 0.07960387, 2.506821, 1], [5, -0.3224444, -0.2031928, 2.480501, 1], [6, -0.1947573, -0.2188217, 2.30592, 1], [7, -0.1447823, -0.2341683, 2.291697, 1], [8, 0.02142308, 0.09985366, 2.46664, 1], [9, -0.08874261, 0.1680502, 2.236536, 1], [10, -0.2174071, 0.2016803, 1.998465, 1], [11, -0.2596403, 0.2254677, 1.940517, 1], [12, -0.1606144, -0.2577882, 2.429059, 1], [13, -0.1600701, -0.394237, 2.0877, 1], [14, -0.1646872, -0.7414496, 2.170327, 1], [15, -0.1790904, -0.8016868, 2.108657, 1], [16, 0.000838888, -0.2289653, 2.403868, 1], [17, 0.07842067, -0.3836735, 2.101263, 1], [18, 0.09297954, -0.7691269, 2.134398, 1], [19, 0.09542701, -0.8094497, 2.036517, 1], [20, -0.1385307, 0.1490307, 2.518162, 1], [21, -0.1042392, -0.2776997, 2.215954, 1], [22, -0.2160246, -0.2881929, 2.236781, 1], [23, -0.2912956, 0.2646756, 1.870555, 1], [24, -0.3047517, 0.196821, 1.938312, 1]]
[[0, -0.08575378, -0.2483539, 2.447625, 1], [1, -0.1151683, -0.01957307, 2.49052, 1], [2, -0.1465047, 0.2043433, 2.524999, 1], [3, -0.137627, 0.3644015, 2.549116, 1], [4, -0.2877947, 0.07824694, 2.506099, 1], [5, -0.322528, -0.2045508, 2.480234, 1], [6, -0.1942913, -0.2180034, 2.305874, 1], [7, -0.1437489, -0.2316989, 2.293808, 1], [8, 0.02135859, 0.0996571, 2.466564, 1], [9, -0.08851081, 0.1676397, 2.23648, 1], [10, -0.2143296, 0.2006726, 1.997024, 1], [11, -0.2574352, 0.2242123, 1.940152, 1], [12, -0.1670808, -0.2589202, 2.432159, 1], [13, -0.1600508, -0.3942573, 2.087592, 1], [14, -0.1644592, -0.7419438, 2.170898, 1], [15, -0.1776363, -0.8007931, 2.106119, 1], [16, -0.003085015, -0.2317121, 2.405965, 1], [17, 0.0785237, -0.3839027, 2.101255, 1], [18, 0.09297858, -0.7691302, 2.134432, 1], [19, 0.09427219, -0.8098982, 2.034533, 1], [20, -0.1386143, 0.148995, 2.518121, 1], [21, -0.105502, -0.2753217, 2.214979, 1], [22, -0.2161551, -0.2843032, 2.244619, 1], [23, -0.2910588, 0.2597656, 1.871833, 1], [24, -0.3058264, 0.1897826, 1.938671, 1]]
[[0, -0.0856443, -0.2483165, 2.447555, 1], [1, -0.1151484, -0.0195949, 2.490496, 1], [2, -0.1463245, 0.2041609, 2.524839, 1], [3, -0.1379317, 0.3641342, 2.548849, 1], [4, -0.2895285, 0.07529666, 2.505715, 1], [5, -0.323026, -0.207649, 2.480067, 1], [6, -0.1941501, -0.2157097, 2.305831, 1], [7, -0.1442008, -0.2296241, 2.29406, 1], [8, 0.02124454, 0.09971444, 2.466443, 1], [9, -0.08924459, 0.1663917, 2.233229, 1], [10, -0.2133465, 0.1968332, 1.993268, 1], [11, -0.2566953, 0.2209459, 1.938612, 1], [12, -0.1669615, -0.2589715, 2.432208, 1], [13, -0.1599857, -0.3942914, 2.087479, 1], [14, -0.1650366, -0.7422341, 2.170057, 1], [15, -0.1779169, -0.8014272, 2.105792, 1], [16, -0.00282295, -0.2314962, 2.405596, 1], [17, 0.07861926, -0.3845823, 2.101746, 1], [18, 0.09306444, -0.7692971, 2.13469, 1], [19, 0.09308639, -0.8108081, 2.028604, 1], [20, -0.1385104, 0.1488755, 2.518019, 1], [21, -0.1075815, -0.2710007, 2.219737, 1], [22, -0.2154081, -0.2850898, 2.242187, 1], [23, -0.2818108, 0.2625284, 1.859623, 1], [24, -0.3017092, 0.1874742, 1.932348, 1]]
[[0, -0.08562476, -0.2482923, 2.447562, 1], [1, -0.1151512, -0.01959778, 2.490495, 1], [2, -0.1462497, 0.2040743, 2.524732, 1], [3, -0.1381361, 0.3641937, 2.548815, 1], [4, -0.2903991, 0.07355189, 2.5055, 1], [5, -0.3236234, -0.2094482, 2.480633, 1], [6, -0.2016696, -0.1999579, 2.301353, 1], [7, -0.1438791, -0.214815, 2.308509, 1], [8, 0.02125705, 0.09944624, 2.466196, 1], [9, -0.08866862, 0.165502, 2.233576, 1], [10, -0.212657, 0.1963445, 1.994449, 1], [11, -0.2552165, 0.2194685, 1.938901, 1], [12, -0.1669288, -0.2589842, 2.432193, 1], [13, -0.1600084, -0.3943275, 2.087556, 1], [14, -0.1640876, -0.7429329, 2.17087, 1], [15, -0.1765641, -0.8018625, 2.105983, 1], [16, -0.002778059, -0.2313942, 2.405659, 1], [17, 0.07864616, -0.3848912, 2.101855, 1], [18, 0.09307419, -0.7693073, 2.134669, 1], [19, 0.09828053, -0.8093036, 2.043124, 1], [20, -0.1384811, 0.1488254, 2.517964, 1], [21, -0.1165892, -0.2526555, 2.24652, 1], [22, -0.1858092, -0.2679549, 2.257263, 1], [23, -0.2846176, 0.2569475, 1.855862, 1], [24, -0.2953104, 0.1872734, 1.933215, 1]]
[[0, -0.08561158, -0.2482866, 2.447548, 1], [1, -0.1151553, -0.01957542, 2.490466, 1], [2, -0.1461289, 0.2041776, 2.524534, 1], [3, -0.1381274, 0.3641443, 2.548759, 1], [4, -0.2907431, 0.07313877, 2.505611, 1], [5, -0.3238527, -0.2098697, 2.480666, 1], [6, -0.1973084, -0.2166317, 2.304615, 1], [7, -0.1483277, -0.2298101, 2.295312, 1], [8, 0.02126837, 0.09931658, 2.466159, 1], [9, -0.08875386, 0.1642844, 2.234435, 1], [10, -0.2093821, 0.1931488, 1.992952, 1], [11, -0.2546358, 0.2172817, 1.935417, 1], [12, -0.1669176, -0.2589871, 2.432171, 1], [13, -0.1599651, -0.3942685, 2.087446, 1], [14, -0.1635158, -0.7450591, 2.175136, 1], [15, -0.1760179, -0.8010597, 2.105495, 1], [16, -0.002743691, -0.2313864, 2.405649, 1], [17, 0.07871912, -0.3849667, 2.101916, 1], [18, 0.09306753, -0.7693167, 2.13465, 1], [19, 0.09618416, -0.8095848, 2.03652, 1], [20, -0.1384203, 0.1488973, 2.517834, 1], [21, -0.1080558, -0.2733355, 2.213083, 1], [22, -0.2224815, -0.2862169, 2.247445, 1], [23, -0.2814539, 0.2555792, 1.856294, 1], [24, -0.3017807, 0.1865067, 1.928833, 1]]
[[0, -0.08759595, -0.2492146, 2.448581, 1], [1, -0.1154924, -0.01980708, 2.490728, 1], [2, -0.145702, 0.2041358, 2.524475, 1], [3, -0.1383125, 0.3638239, 2.548428, 1], [4, -0.2901945, 0.07287637, 2.505504, 1], [5, -0.3239406, -0.2100453, 2.480378, 1], [6, -0.1967505, -0.2181341, 2.30487, 1], [7, -0.1480624, -0.2318908, 2.293698, 1], [8, 0.02123141, 0.09915876, 2.466121, 1], [9, -0.08844759, 0.1634589, 2.23449, 1], [10, -0.209015, 0.1929953, 1.992944, 1], [11, -0.2509935, 0.2152607, 1.934594, 1], [12, -0.1688915, -0.2597, 2.433312, 1], [13, -0.1599314, -0.3942107, 2.087444, 1], [14, -0.1629736, -0.7440559, 2.173541, 1], [15, -0.1758957, -0.8007328, 2.105072, 1], [16, -0.004583195, -0.2325919, 2.406591, 1], [17, 0.07881634, -0.3851697, 2.101998, 1], [18, 0.0931549, -0.7692673, 2.134701, 1], [19, 0.09849413, -0.8086375, 2.043528, 1], [20, -0.1382899, 0.1488478, 2.517846, 1], [21, -0.1086339, -0.2721044, 2.219418, 1], [22, -0.2224364, -0.2861592, 2.247, 1], [23, -0.2856471, 0.2464217, 1.855431, 1], [24, -0.289867, 0.1779772, 1.930625, 1]]
[[0, -0.08731194, -0.2491109, 2.448626, 1], [1, -0.1155299, -0.01980218, 2.490753, 1], [2, -0.1458572, 0.2041091, 2.524443, 1], [3, -0.1382072, 0.3633048, 2.548625, 1], [4, -0.2903401, 0.07224727, 2.505626, 1], [5, -0.3242917, -0.210642, 2.480429, 1], [6, -0.1966647, -0.2189396, 2.305259, 1], [7, -0.1482344, -0.2318594, 2.293452, 1], [8, 0.02134538, 0.09908424, 2.466088, 1], [9, -0.08742706, 0.16311, 2.234559, 1], [10, -0.2082221, 0.1929641, 1.992873, 1], [11, -0.2498046, 0.2126993, 1.934646, 1], [12, -0.1685994, -0.2597467, 2.433451, 1], [13, -0.1599023, -0.3941809, 2.087442, 1], [14, -0.1641025, -0.7425349, 2.172144, 1], [15, -0.1766372, -0.8003982, 2.105433, 1], [16, -0.004189041, -0.2323038, 2.406541, 1], [17, 0.0786063, -0.3850516, 2.101772, 1], [18, 0.09306523, -0.7693326, 2.134902, 1], [19, 0.09927896, -0.8083305, 2.046087, 1], [20, -0.1384062, 0.1488299, 2.517838, 1], [21, -0.105981, -0.2723924, 2.214704, 1], [22, -0.2181124, -0.2844155, 2.246926, 1], [23, -0.27551, 0.2519943, 1.85661, 1], [24, -0.2887628, 0.1799166, 1.928576, 1]]
[[0, -0.0870171, -0.2492628, 2.448654, 1], [1, -0.1155597, -0.01984965, 2.490761, 1], [2, -0.1459786, 0.2040815, 2.52436, 1], [3, -0.1380799, 0.3630303, 2.548439, 1], [4, -0.2900248, 0.07166401, 2.505266, 1], [5, -0.3243545, -0.211195, 2.480595, 1], [6, -0.209241, -0.1785095, 2.299425, 1], [7, -0.1432596, -0.1989515, 2.322716, 1], [8, 0.02135368, 0.09896713, 2.466058, 1], [9, -0.07616773, 0.1608953, 2.247358, 1], [10, -0.2064543, 0.1923371, 1.993582, 1], [11, -0.2459503, 0.2113384, 1.935708, 1], [12, -0.1683445, -0.2600278, 2.433424, 1], [13, -0.1599168, -0.3941704, 2.087514, 1], [14, -0.1639219, -0.743051, 2.173711, 1], [15, -0.1761511, -0.8000258, 2.105452, 1], [16, -0.003766075, -0.2323812, 2.406643, 1], [17, 0.07854471, -0.3849662, 2.101743, 1], [18, 0.09312387, -0.7693567, 2.135066, 1], [19, 0.09614953, -0.809516, 2.039737, 1], [20, -0.1384959, 0.1487933, 2.517789, 1], [21, -0.1142384, -0.2418955, 2.275436, 1], [22, -0.1833885, -0.2376737, 2.27525, 1], [23, -0.2772219, 0.2441918, 1.864134, 1], [24, -0.2860127, 0.1772641, 1.933634, 1]]
