[[0, -0.2221723, -0.09941795, 3.453158, 1], [1, -0.2173475, 0.1572494, 3.456666, 1], [2, -0.2133805, 0.4071047, 3.450922, 1], [3, -0.1955142, 0.5409533, 3.443073, 1], [4, -0.3705025, 0.2952764, 3.437134, 1], [5, -0.425602, 0.05690174, 3.432235, 1], [6, -0.4665186, -0.2060975, 3.341443, 1], [7, -0.47298, -0.2580082, 3.308202, 1], [8, -0.04016298, 0.2791982, 3.437631, 1], [9, 0.02372508, 0.01259846, 3.434321, 1], [10, 0.05082215, -0.2076537, 3.362329, 1], [11, 0.05707988, -0.2581814, 3.345699, 1], [12, -0.293706, -0.09581303, 3.411183, 1], [13, -0.3022443, -0.2060895, 2.983958, 1], [14, -0.2743441, -0.5804431, 2.998661, 1], [15, -0.2664307, -0.6459885, 2.922234, 1], [16, -0.1460389, -0.1011016, 3.423031, 1], [17, -0.07255232, -0.196746, 3.008222, 1], [18, -0.09443629, -0.5812569, 3.028361, 1], [19, -0.08953262, -0.6432183, 2.963275, 1], [20, -0.2144539, 0.3456489, 3.454841, 1], [21, -0.4682607, -0.3352562, 3.283697, 1], [22, -0.4510675, -0.2266917, 3.279, 1], [23, 0.05513308, -0.3414751, 3.339659, 1], [24, 0.05023779, -0.33921, 3.3175, 1]]
[[0, -0.1975665, -0.07248109, 3.442817, 1], [1, -0.2070499, 0.1760775, 3.467833, 1], [2, -0.215654, 0.418687, 3.479222, 1], [3, -0.1973103, 0.5454835, 3.466008, 1], [4, -0.3736951, 0.2989703, 3.441141, 1], [5, -0.4305839, 0.05969209, 3.434541, 1], [6, -0.4639355, -0.159318, 3.365468, 1], [7, -0.462483, -0.2242526, 3.328588, 1], [8, -0.05295067, 0.3069865, 3.455667, 1], [9, 0.09272853, 0.2144705, 3.286946, 1], [10, 0.1183498, 0.2482981, 3.010003, 1], [11, 0.1305072, 0.2628635, 2.898147, 1], [12, -0.2691852, -0.07480956, 3.401641, 1], [13, -0.3135988, -0.2131366, 2.98445, 1], [14, -0.285315, -0.5820236, 2.995117, 1], [15, -0.2726728, -0.6481018, 2.914371, 1], [16, -0.1219292, -0.06870956, 3.411483, 1], [17, -0.0657609, -0.1978219, 3.005968, 1], [18, -0.09127991, -0.5800779, 3.027456, 1], [19, -0.08962463, -0.6410211, 2.963919, 1], [20, -0.213585, 0.3587436, 3.478755, 1], [21, -0.4670006, -0.3010665, 3.316381, 1], [22, -0.4419581, -0.220603, 3.288271, 1], [23, 0.1516834, 0.2410176, 2.847163, 1], [24, 0.1222097, 0.2836158, 2.885143, 1]]
[[0, -0.1978877, -0.07369263, 3.442019, 1], [1, -0.2069837, 0.1753886, 3.467564, 1], [2, -0.2153587, 0.4183046, 3.479399, 1], [3, -0.1973152, 0.5462262, 3.465913, 1], [4, -0.3736485, 0.2983651, 3.440287, 1], [5, -0.4301986, 0.05988238, 3.434438, 1], [6, -0.4585243, -0.1600802, 3.366177, 1], [7, -0.4624765, -0.2083376, 3.33527, 1], [8, -0.05295438, 0.3035338, 3.453873, 1], [9, 0.08560935, 0.1857745, 3.295977, 1], [10, 0.1150699, 0.2365048, 3.015017, 1], [11, 0.1418631, 0.1770145, 2.884973, 1], [12, -0.2694899, -0.07542542, 3.401258, 1], [13, -0.3136818, -0.2135748, 2.984419, 1], [14, -0.2852294, -0.5819972, 2.99513, 1], [15, -0.2727237, -0.6482171, 2.914356, 1], [16, -0.1221758, -0.07065244, 3.410194, 1], [17, -0.06587448, -0.1976605, 3.005963, 1], [18, -0.09132035, -0.5802488, 3.027537, 1], [19, -0.08982447, -0.6415836, 2.965545, 1], [20, -0.2133693, 0.3583411, 3.478818, 1], [21, -0.4681497, -0.2933282, 3.313799, 1], [22, -0.4439802, -0.2155028, 3.288546, 1], [23, 0.1585682, 0.1423391, 2.830692, 1], [24, 0.1298799, 0.1660311, 2.857667, 1]]
[[0, -0.199292, -0.0734025, 3.439972, 1], [1, -0.2076021, 0.1754978, 3.465835, 1], [2, -0.2153643, 0.4183874, 3.478354, 1], [3, -0.1973201, 0.5462684, 3.465892, 1], [4, -0.3733931, 0.2987246, 3.440458, 1], [5, -0.430873, 0.05949317, 3.434819, 1], [6, -0.4697942, -0.1583486, 3.364962, 1], [7, -0.4638259, -0.2277253, 3.329768, 1], [8, -0.05286538, 0.3039835, 3.453701, 1], [9, 0.06980843, 0.1526389, 3.313688, 1], [10, 0.1297579, 0.1124448, 3.002633, 1], [11, 0.1446312, 0.1021699, 2.904902, 1], [12, -0.2709632, -0.0749266, 3.399279, 1], [13, -0.3136723, -0.2135535, 2.984413, 1], [14, -0.2849061, -0.5819163, 2.995945, 1], [15, -0.272983, -0.6473812, 2.915704, 1], [16, -0.1234445, -0.07052415, 3.408202, 1], [17, -0.06613667, -0.1967869, 3.005953, 1], [18, -0.0913761, -0.580253, 3.027512, 1], [19, -0.08976912, -0.6414436, 2.965618, 1], [20, -0.2135075, 0.3584288, 3.477602, 1], [21, -0.4664197, -0.3097005, 3.312378, 1], [22, -0.443124, -0.2253131, 3.285663, 1], [23, 0.1421981, 0.07298441, 2.85478, 1], [24, 0.1022887, 0.1174463, 2.93025, 1]]
[[0, -0.1990013, -0.07389438, 3.434516, 1], [1, -0.2069713, 0.175266, 3.463342, 1], [2, -0.2147294, 0.418386, 3.477812, 1], [3, -0.1975286, 0.5463063, 3.465912, 1], [4, -0.3739649, 0.2980382, 3.439649, 1], [5, -0.431578, 0.05912698, 3.434028, 1], [6, -0.4754467, -0.2047814, 3.349269, 1], [7, -0.4650761, -0.2318797, 3.327869, 1], [8, -0.0515493, 0.3006944, 3.448725, 1], [9, 0.0587646, 0.1436597, 3.304281, 1], [10, 0.1284271, 0.09127676, 3.040918, 1], [11, 0.1465992, 0.02928348, 2.928886, 1], [12, -0.2709372, -0.07517717, 3.394148, 1], [13, -0.3136778, -0.213222, 2.984554, 1], [14, -0.2845418, -0.5816795, 2.996082, 1], [15, -0.2729796, -0.6468936, 2.915538, 1], [16, -0.1228754, -0.07118742, 3.40256, 1], [17, -0.0663728, -0.1964531, 3.005762, 1], [18, -0.09105811, -0.5804005, 3.027269, 1], [19, -0.08982631, -0.6414105, 2.965666, 1], [20, -0.2128697, 0.358389, 3.476719, 1], [21, -0.466578, -0.3037996, 3.31338, 1], [22, -0.4415384, -0.2221423, 3.288192, 1], [23, 0.1475854, -0.008203866, 2.878712, 1], [24, 0.1160188, 0.05184227, 2.914167, 1]]
[[0, -0.1992344, -0.0740064, 3.434433, 1], [1, -0.2070386, 0.1750868, 3.462898, 1], [2, -0.2144227, 0.4181977, 3.477103, 1], [3, -0.1976597, 0.5463651, 3.465984, 1], [4, -0.3734505, 0.2984861, 3.440077, 1], [5, -0.429075, 0.06053816, 3.434836, 1], [6, -0.4716006, -0.2027493, 3.348697, 1], [7, -0.4647699, -0.2433979, 3.318987, 1], [8, -0.0497434, 0.2983033, 3.447353, 1], [9, 0.05365987, 0.1274107, 3.315209, 1], [10, 0.1255171, -0.03947278, 3.053902, 1], [11, 0.1358841, -0.09139566, 3.004448, 1], [12, -0.2711579, -0.07509872, 3.394126, 1], [13, -0.3137029, -0.2135361, 2.984679, 1], [14, -0.2845174, -0.5816846, 2.996066, 1], [15, -0.2734458, -0.6470993, 2.915586, 1], [16, -0.1232073, -0.07162359, 3.402363, 1], [17, -0.06653579, -0.196164, 3.005772, 1], [18, -0.09105067, -0.5803361, 3.027333, 1], [19, -0.088928, -0.6418789, 2.967166, 1], [20, -0.2126786, 0.3581956, 3.476046, 1], [21, -0.4669259, -0.3195314, 3.30554, 1], [22, -0.4363518, -0.2277382, 3.276833, 1], [23, 0.1496698, -0.1575956, 2.959693, 1], [24, 0.1045743, -0.07512678, 2.977056, 1]]
[[0, -0.1997818, -0.07406035, 3.433618, 1], [1, -0.2070702, 0.1748985, 3.461774, 1], [2, -0.2138039, 0.4179493, 3.476003, 1], [3, -0.1974129, 0.5467582, 3.465426, 1], [4, -0.3731017, 0.2988772, 3.44008, 1], [5, -0.4302329, 0.05982772, 3.434604, 1], [6, -0.4716598, -0.2054972, 3.343565, 1], [7, -0.4644945, -0.2387764, 3.320225, 1], [8, -0.04875059, 0.2961198, 3.446904, 1], [9, 0.05413428, 0.0768676, 3.31456, 1], [10, 0.1103194, -0.06918022, 3.132726, 1], [11, 0.1302389, -0.1494244, 3.049869, 1], [12, -0.2717901, -0.07479499, 3.392731, 1], [13, -0.3137035, -0.2135447, 2.984671, 1], [14, -0.2851537, -0.5819952, 2.996811, 1], [15, -0.27341, -0.6470947, 2.915531, 1], [16, -0.1236828, -0.07188153, 3.401942, 1], [17, -0.06680699, -0.1962927, 3.00578, 1], [18, -0.09118067, -0.5792509, 3.027259, 1], [19, -0.08828999, -0.6154766, 2.91848, 1], [20, -0.2122368, 0.3579598, 3.474908, 1], [21, -0.4632172, -0.3200766, 3.311042, 1], [22, -0.4429618, -0.2345385, 3.274143, 1], [23, 0.1378165, -0.2042534, 3.023602, 1], [24, 0.09986645, -0.1492308, 3.010846, 1]]
[[0, -0.2001663, -0.07423667, 3.43287, 1], [1, -0.2073005, 0.1749977, 3.461085, 1], [2, -0.2138652, 0.4182978, 3.475612, 1], [3, -0.1972015, 0.5464481, 3.465233, 1], [4, -0.3730315, 0.2984132, 3.439062, 1], [5, -0.430951, 0.05868616, 3.434412, 1], [6, -0.4701978, -0.2045294, 3.343906, 1], [7, -0.4680983, -0.2406954, 3.328502, 1], [8, -0.04688745, 0.2933883, 3.445981, 1], [9, 0.05334002, 0.07288928, 3.318535, 1], [10, 0.1064763, -0.1040532, 3.171999, 1], [11, 0.1175893, -0.1795457, 3.099587, 1], [12, -0.2723369, -0.07469768, 3.391583, 1], [13, -0.3134036, -0.2105705, 2.983559, 1], [14, -0.285405, -0.5808927, 2.996286, 1], [15, -0.2727382, -0.6465789, 2.916171, 1], [16, -0.123932, -0.07222749, 3.401515, 1], [17, -0.06699003, -0.1963212, 3.005657, 1], [18, -0.09109347, -0.579106, 3.027354, 1], [19, -0.08806419, -0.6153408, 2.918581, 1], [20, -0.2123385, 0.3582512, 3.474435, 1], [21, -0.4669689, -0.3190741, 3.316384, 1], [22, -0.4458488, -0.2372724, 3.276715, 1], [23, 0.1264449, -0.2414261, 3.080622, 1], [24, 0.08887161, -0.1687573, 3.0604, 1]]
[[0, -0.2001875, -0.07450166, 3.432592, 1], [1, -0.2072876, 0.1746569, 3.460287, 1], [2, -0.2137599, 0.4180492, 3.474506, 1], [3, -0.1972182, 0.5445978, 3.465617, 1], [4, -0.3733609, 0.2981916, 3.438887, 1], [5, -0.4288865, 0.06199529, 3.435813, 1], [6, -0.4712996, -0.2053676, 3.344893, 1], [7, -0.4694345, -0.2487925, 3.323969, 1], [8, -0.04609875, 0.2919438, 3.446583, 1], [9, 0.0375271, 0.0849278, 3.370048, 1], [10, 0.09182248, -0.09894717, 3.233449, 1], [11, 0.1034026, -0.1875953, 3.158522, 1], [12, -0.2723181, -0.07481562, 3.391274, 1], [13, -0.3134614, -0.2107287, 2.983735, 1], [14, -0.2852713, -0.5811057, 2.996224, 1], [15, -0.2728536, -0.6465076, 2.915435, 1], [16, -0.1239882, -0.07268218, 3.401299, 1], [17, -0.0672006, -0.1964319, 3.005531, 1], [18, -0.09189364, -0.5785273, 3.028674, 1], [19, -0.08918469, -0.6411007, 2.968058, 1], [20, -0.2122622, 0.3579674, 3.473364, 1], [21, -0.4689266, -0.319667, 3.321831, 1], [22, -0.4470391, -0.2307552, 3.280083, 1], [23, 0.1133558, -0.2398296, 3.127287, 1], [24, 0.0702567, -0.2027601, 3.122, 1]]
[[0, -0.2011525, -0.07547382, 3.432288, 1], [1, -0.2074299, 0.1742527, 3.459729, 1], [2, -0.2132466, 0.4179552, 3.473611, 1], [3, -0.1968339, 0.544533, 3.464767, 1], [4, -0.3732021, 0.2972339, 3.437975, 1], [5, -0.4308873, 0.06020509, 3.435714, 1], [6, -0.4702331, -0.2048621, 3.345621, 1], [7, -0.467625, -0.2429201, 3.323412, 1], [8, -0.04482706, 0.2888493, 3.446257, 1], [9, 0.03838721, 0.06947059, 3.37365, 1], [10, 0.09590948, -0.1776785, 3.220591, 1], [11, 0.09957951, -0.2553535, 3.186431, 1], [12, -0.2731121, -0.07525167, 3.391171, 1], [13, -0.313559, -0.2115265, 2.983784, 1], [14, -0.28451, -0.5818729, 2.996105, 1], [15, -0.2723417, -0.64697, 2.915272, 1], [16, -0.1250959, -0.07436451, 3.400791, 1], [17, -0.0678651, -0.1971567, 3.005002, 1], [18, -0.09175877, -0.5786471, 3.029033, 1], [19, -0.08918536, -0.6411009, 2.968067, 1], [20, -0.2119533, 0.3577903, 3.47258, 1], [21, -0.4689363, -0.3205013, 3.320408, 1], [22, -0.4457926, -0.2399265, 3.281, 1], [23, 0.1026833, -0.3277199, 3.185971, 1], [24, 0.07539871, -0.2656924, 3.141875, 1]]
[[0, -0.2005104, -0.07583438, 3.431558, 1], [1, -0.2072115, 0.1739896, 3.459682, 1], [2, -0.2130916, 0.4175301, 3.474307, 1], [3, -0.1953038, 0.5469481, 3.463685, 1], [4, -0.3727461, 0.2977864, 3.438114, 1], [5, -0.4313143, 0.05931804, 3.435387, 1], [6, -0.4690758, -0.2043354, 3.347118, 1], [7, -0.4672207, -0.2448604, 3.324422, 1], [8, -0.04445036, 0.2867686, 3.446465, 1], [9, 0.0249773, 0.0384527, 3.414181, 1], [10, 0.07693277, -0.148917, 3.281153, 1], [11, 0.08761202, -0.2303684, 3.231676, 1], [12, -0.2724838, -0.07530028, 3.390334, 1], [13, -0.3135432, -0.211481, 2.983899, 1], [14, -0.2845243, -0.5818477, 2.995963, 1], [15, -0.2731012, -0.6470997, 2.914853, 1], [16, -0.1243987, -0.07501984, 3.400191, 1], [17, -0.06829637, -0.1970866, 3.004689, 1], [18, -0.09168345, -0.5780804, 3.029219, 1], [19, -0.08898816, -0.6410531, 2.968528, 1], [20, -0.2117894, 0.3574489, 3.47297, 1], [21, -0.4688019, -0.3208214, 3.31879, 1], [22, -0.4446577, -0.2329201, 3.281897, 1], [23, 0.09229881, -0.2930602, 3.207569, 1], [24, 0.0533772, -0.2292326, 3.203445, 1]]
[[0, -0.1990761, -0.07639965, 3.43302, 1], [1, -0.2070167, 0.1738515, 3.459739, 1], [2, -0.2132044, 0.4174968, 3.473957, 1], [3, -0.1948978, 0.5468249, 3.463558, 1], [4, -0.3723994, 0.2982674, 3.438337, 1], [5, -0.4442346, 0.03372452, 3.432424, 1], [6, -0.4674164, -0.2023947, 3.351555, 1], [7, -0.4717802, -0.2444881, 3.335202, 1], [8, -0.04432005, 0.2894927, 3.44909, 1], [9, 0.02596766, 0.03315765, 3.413541, 1], [10, 0.08538593, -0.2183519, 3.273312, 1], [11, 0.07961547, -0.2799549, 3.254683, 1], [12, -0.2709, -0.07605232, 3.392083, 1], [13, -0.3135717, -0.2113294, 2.98404, 1], [14, -0.28449, -0.5816786, 2.995789, 1], [15, -0.2739719, -0.646821, 2.916082, 1], [16, -0.1230831, -0.07537402, 3.401498, 1], [17, -0.06873228, -0.1972298, 3.004616, 1], [18, -0.09167422, -0.5781214, 3.029098, 1], [19, -0.08922479, -0.6412686, 2.968715, 1], [20, -0.2118059, 0.3573985, 3.472797, 1], [21, -0.4680178, -0.3288575, 3.324038, 1], [22, -0.4448642, -0.2339389, 3.28637, 1], [23, 0.07365356, -0.3464349, 3.245382, 1], [24, 0.05304329, -0.2928481, 3.2135, 1]]
[[0, -0.2020001, -0.07730207, 3.433273, 1], [1, -0.2082615, 0.1735319, 3.45933, 1], [2, -0.2138189, 0.4176238, 3.473145, 1], [3, -0.1930197, 0.5480196, 3.461897, 1], [4, -0.3726377, 0.2976475, 3.437636, 1], [5, -0.4383076, 0.04478288, 3.433906, 1], [6, -0.4664983, -0.2011596, 3.3498, 1], [7, -0.4680195, -0.2452116, 3.324391, 1], [8, -0.04370416, 0.2890495, 3.449723, 1], [9, 0.02736065, 0.02478625, 3.415428, 1], [10, 0.07885956, -0.2110874, 3.290487, 1], [11, 0.0742067, -0.2772491, 3.273551, 1], [12, -0.2738757, -0.07650278, 3.391985, 1], [13, -0.3135688, -0.2113318, 2.984041, 1], [14, -0.2844574, -0.5806234, 2.995116, 1], [15, -0.2742058, -0.6467959, 2.915931, 1], [16, -0.1259741, -0.07669528, 3.402188, 1], [17, -0.06887132, -0.1972459, 3.004439, 1], [18, -0.09169796, -0.5781164, 3.029091, 1], [19, -0.08721093, -0.6142578, 2.920325, 1], [20, -0.2125369, 0.3574161, 3.472086, 1], [21, -0.4682369, -0.3204259, 3.31479, 1], [22, -0.4450632, -0.2328679, 3.280725, 1], [23, 0.07076196, -0.3419943, 3.260148, 1], [24, 0.05155781, -0.2706146, 3.2375, 1]]
[[0, -0.2094798, -0.07946714, 3.436284, 1], [1, -0.2099955, 0.1725058, 3.460793, 1], [2, -0.2134229, 0.4172595, 3.473967, 1], [3, -0.1926572, 0.5479225, 3.461849, 1], [4, -0.3718903, 0.2981188, 3.437974, 1], [5, -0.4406549, 0.04187681, 3.433773, 1], [6, -0.4662978, -0.200833, 3.350459, 1], [7, -0.4685856, -0.2437815, 3.330904, 1], [8, -0.04164243, 0.2833652, 3.451621, 1], [9, 0.02460914, 0.02463807, 3.421309, 1], [10, 0.07093149, -0.1899324, 3.314601, 1], [11, 0.07182986, -0.2663632, 3.293105, 1], [12, -0.2810154, -0.07709211, 3.394634, 1], [13, -0.3135577, -0.2116543, 2.984808, 1], [14, -0.2856865, -0.5823523, 2.997719, 1], [15, -0.2748278, -0.6471916, 2.915058, 1], [16, -0.1337905, -0.08051468, 3.405743, 1], [17, -0.06922433, -0.1994191, 3.004738, 1], [18, -0.09164479, -0.5781091, 3.02908, 1], [19, -0.09008004, -0.6428398, 2.96729, 1], [20, -0.2125172, 0.3569901, 3.472886, 1], [21, -0.4669481, -0.3280932, 3.316371, 1], [22, -0.4393944, -0.2303099, 3.276601, 1], [23, 0.06550346, -0.3430624, 3.289655, 1], [24, 0.05320069, -0.2730806, 3.252333, 1]]
[[0, -0.2132064, -0.08114599, 3.438815, 1], [1, -0.2111479, 0.1716924, 3.461205, 1], [2, -0.2127699, 0.4170302, 3.473257, 1], [3, -0.1906157, 0.546426, 3.462996, 1], [4, -0.3714768, 0.2977841, 3.437941, 1], [5, -0.4346405, 0.05056443, 3.435318, 1], [6, -0.4752761, -0.1648075, 3.358393, 1], [7, -0.4688128, -0.2334833, 3.331308, 1], [8, -0.03956325, 0.2796991, 3.452783, 1], [9, 0.02226191, 0.03265326, 3.423218, 1], [10, 0.07202205, -0.2025162, 3.31146, 1], [11, 0.06975196, -0.2710056, 3.29271, 1], [12, -0.2850813, -0.07793317, 3.397923, 1], [13, -0.313506, -0.2111836, 2.985333, 1], [14, -0.2854311, -0.5821279, 2.997326, 1], [15, -0.2756228, -0.6473082, 2.914999, 1], [16, -0.1371765, -0.08274903, 3.407837, 1], [17, -0.06946541, -0.1991488, 3.004957, 1], [18, -0.09127514, -0.5789894, 3.028842, 1], [19, -0.08963342, -0.6441822, 2.963159, 1], [20, -0.2123839, 0.3567295, 3.472587, 1], [21, -0.4704231, -0.3131372, 3.330303, 1], [22, -0.4422391, -0.2294671, 3.281731, 1], [23, 0.06317201, -0.3358788, 3.284908, 1], [24, 0.05543359, -0.2493898, 3.259409, 1]]
[[0, -0.2139033, -0.08166518, 3.440154, 1], [1, -0.2115708, 0.1713681, 3.461435, 1], [2, -0.2127344, 0.4169152, 3.472748, 1], [3, -0.1905378, 0.5464693, 3.463054, 1], [4, -0.3710358, 0.2980715, 3.438293, 1], [5, -0.4338652, 0.05168271, 3.43533, 1], [6, -0.4665598, -0.2026068, 3.343863, 1], [7, -0.4694215, -0.2440494, 3.325685, 1], [8, -0.03936604, 0.2793383, 3.452815, 1], [9, 0.02210857, 0.03247382, 3.423132, 1], [10, 0.07486182, -0.2060321, 3.302086, 1], [11, 0.07235385, -0.2763044, 3.275837, 1], [12, -0.2856453, -0.07814248, 3.398851, 1], [13, -0.3132852, -0.2116719, 2.985918, 1], [14, -0.2852355, -0.581906, 2.99749, 1], [15, -0.2758103, -0.6470959, 2.914927, 1], [16, -0.1379108, -0.08361156, 3.409546, 1], [17, -0.06946912, -0.1991388, 3.004934, 1], [18, -0.09132319, -0.5790064, 3.028925, 1], [19, -0.08992811, -0.6441054, 2.963843, 1], [20, -0.2124487, 0.3565857, 3.472338, 1], [21, -0.4676705, -0.3200488, 3.31079, 1], [22, -0.4428974, -0.2220857, 3.2925, 1], [23, 0.06759676, -0.3522689, 3.281651, 1], [24, 0.0519611, -0.2751966, 3.236722, 1]]
[[0, -0.2148755, -0.08169653, 3.440359, 1], [1, -0.2122936, 0.1709698, 3.461765, 1], [2, -0.2127191, 0.4166192, 3.472859, 1], [3, -0.1904587, 0.5465623, 3.463591, 1], [4, -0.3711192, 0.2980346, 3.438243, 1], [5, -0.4346575, 0.05235671, 3.435052, 1], [6, -0.465145, -0.2016919, 3.344945, 1], [7, -0.4667003, -0.2329835, 3.32525, 1], [8, -0.03931092, 0.2792684, 3.452828, 1], [9, 0.02219722, 0.04142052, 3.416085, 1], [10, 0.07046235, -0.1520511, 3.284083, 1], [11, 0.07642931, -0.2321362, 3.250907, 1], [12, -0.2867584, -0.07780457, 3.399616, 1], [13, -0.3132373, -0.2115475, 2.986047, 1], [14, -0.28489, -0.5814967, 2.997937, 1], [15, -0.2759211, -0.6472405, 2.914995, 1], [16, -0.1389311, -0.08395859, 3.409258, 1], [17, -0.0695895, -0.1989081, 3.00486, 1], [18, -0.09129378, -0.5790474, 3.028827, 1], [19, -0.08958309, -0.6431594, 2.964627, 1], [20, -0.2125649, 0.3562525, 3.472471, 1], [21, -0.4762192, -0.2842575, 3.32062, 1], [22, -0.4384967, -0.2279299, 3.277955, 1], [23, 0.07366005, -0.302139, 3.237883, 1], [24, 0.05593693, -0.290548, 3.211667, 1]]
[[0, -0.220118, -0.08211295, 3.441144, 1], [1, -0.2144176, 0.1706806, 3.461932, 1], [2, -0.212764, 0.4166206, 3.472715, 1], [3, -0.1904615, 0.5466112, 3.463582, 1], [4, -0.3707191, 0.2986885, 3.438612, 1], [5, -0.4357589, 0.04643837, 3.433805, 1], [6, -0.4646437, -0.2018365, 3.345855, 1], [7, -0.4663819, -0.2377498, 3.327951, 1], [8, -0.03898849, 0.2792104, 3.452476, 1], [9, 0.02329161, 0.05463373, 3.405999, 1], [10, 0.07269332, -0.120791, 3.256351, 1], [11, 0.08289862, -0.201764, 3.204367, 1], [12, -0.2915138, -0.07726342, 3.400322, 1], [13, -0.3131481, -0.211387, 2.986049, 1], [14, -0.284097, -0.5815536, 2.998729, 1], [15, -0.2760935, -0.6462729, 2.914573, 1], [16, -0.1444325, -0.08537965, 3.410018, 1], [17, -0.06969812, -0.1989409, 3.004814, 1], [18, -0.0909507, -0.5778676, 3.028821, 1], [19, -0.08988557, -0.6427311, 2.964859, 1], [20, -0.2128249, 0.356205, 3.472327, 1], [21, -0.467078, -0.3101399, 3.317044, 1], [22, -0.4425073, -0.2293535, 3.282845, 1], [23, 0.08041874, -0.2639296, 3.176725, 1], [24, 0.06309051, -0.2468235, 3.155778, 1]]
[[0, -0.2230529, -0.08200339, 3.442065, 1], [1, -0.2158792, 0.1706626, 3.462987, 1], [2, -0.2126435, 0.4167036, 3.4733, 1], [3, -0.1915639, 0.5462342, 3.463538, 1], [4, -0.3705884, 0.2992544, 3.439351, 1], [5, -0.4372258, 0.04703734, 3.434085, 1], [6, -0.4662821, -0.2030786, 3.345756, 1], [7, -0.4639674, -0.2356604, 3.324358, 1], [8, -0.03925128, 0.2808864, 3.451861, 1], [9, 0.05657182, 0.07390735, 3.310654, 1], [10, 0.1038009, -0.09906594, 3.132722, 1], [11, 0.1089542, -0.1719831, 3.087741, 1], [12, -0.2941734, -0.07705755, 3.40134, 1], [13, -0.3130139, -0.2118374, 2.986053, 1], [14, -0.2844174, -0.5815389, 2.998954, 1], [15, -0.2727289, -0.647771, 2.920072, 1], [16, -0.1474329, -0.08534166, 3.410758, 1], [17, -0.06958754, -0.1989331, 3.00502, 1], [18, -0.09092662, -0.5777606, 3.028926, 1], [19, -0.08993364, -0.6427796, 2.964859, 1], [20, -0.2130029, 0.3562311, 3.472931, 1], [21, -0.4658116, -0.3092975, 3.308044, 1], [22, -0.442053, -0.2297869, 3.27916, 1], [23, 0.1221213, -0.2428183, 3.078633, 1], [24, 0.06870756, -0.1632259, 3.065084, 1]]
[[0, -0.2247413, -0.08202681, 3.442111, 1], [1, -0.2168021, 0.1704744, 3.463454, 1], [2, -0.2125458, 0.4165719, 3.473776, 1], [3, -0.1922596, 0.546552, 3.464024, 1], [4, -0.3705933, 0.2997409, 3.439766, 1], [5, -0.4368693, 0.04939069, 3.434368, 1], [6, -0.4649209, -0.2024961, 3.345349, 1], [7, -0.4660773, -0.2325712, 3.317766, 1], [8, -0.04281949, 0.2838476, 3.448302, 1], [9, 0.07243495, 0.153808, 3.280861, 1], [10, 0.129785, 0.04812818, 3.075352, 1], [11, 0.1479927, 0.05988552, 2.924591, 1], [12, -0.2957308, -0.07714634, 3.400909, 1], [13, -0.3130745, -0.2126623, 2.986057, 1], [14, -0.2841104, -0.5827326, 2.998371, 1], [15, -0.2729052, -0.6483725, 2.919187, 1], [16, -0.1492978, -0.08527246, 3.4113, 1], [17, -0.06916313, -0.1978002, 3.00583, 1], [18, -0.09061586, -0.5771356, 3.029417, 1], [19, -0.09017877, -0.6417833, 2.966972, 1], [20, -0.213145, 0.3560741, 3.47337, 1], [21, -0.4659076, -0.3093592, 3.308711, 1], [22, -0.4396991, -0.2256817, 3.268667, 1], [23, 0.1579831, 0.03505817, 2.889583, 1], [24, 0.1332652, 0.1007313, 2.917333, 1]]
[[0, -0.2281389, -0.08176547, 3.436419, 1], [1, -0.2183653, 0.1710755, 3.46244, 1], [2, -0.2129146, 0.4175558, 3.474445, 1], [3, -0.1928712, 0.5470791, 3.464779, 1], [4, -0.3715143, 0.2996038, 3.439946, 1], [5, -0.432183, 0.05559451, 3.433232, 1], [6, -0.4643052, -0.2018954, 3.345353, 1], [7, -0.4634597, -0.2323949, 3.316875, 1], [8, -0.04814395, 0.2910498, 3.444407, 1], [9, 0.09468054, 0.1969085, 3.274154, 1], [10, 0.101739, 0.05584631, 3.082928, 1], [11, 0.154578, 0.1507377, 2.878044, 1], [12, -0.2981201, -0.07728712, 3.395787, 1], [13, -0.3131363, -0.212697, 2.986058, 1], [14, -0.2846269, -0.5826811, 2.997322, 1], [15, -0.2734981, -0.6489695, 2.917387, 1], [16, -0.1536875, -0.08450888, 3.404884, 1], [17, -0.0688697, -0.1976788, 3.00567, 1], [18, -0.09037651, -0.5771844, 3.027968, 1], [19, -0.09070385, -0.6425942, 2.964808, 1], [20, -0.2137489, 0.3567985, 3.473649, 1], [21, -0.465137, -0.3178345, 3.303374, 1], [22, -0.4366492, -0.2239743, 3.27075, 1], [23, 0.1695846, 0.1571503, 2.843185, 1], [24, 0.1272217, 0.1843673, 2.878, 1]]
