[[0, -0.1231607, 0.07843674, 2.42346, 1], [1, -0.1319472, 0.3866165, 2.387991, 1], [2, -0.1390824, 0.6844524, 2.340935, 1], [3, -0.1451343, 0.8359928, 2.321196, 1], [4, -0.3161959, 0.54755, 2.311279, 1], [5, -0.3624183, 0.2995081, 2.341862, 1], [6, -0.3434725, 0.07092375, 2.320665, 1], [7, -0.3199723, 0.0198551, 2.323342, 1], [8, 0.03712989, 0.5593607, 2.375381, 1], [9, 0.08134862, 0.288462, 2.417758, 1], [10, 0.09828319, 0.05808336, 2.399622, 1], [11, 0.08306979, 0.008310767, 2.392531, 1], [12, -0.2008455, 0.07430205, 2.374538, 1], [13, -0.2223226, -0.3032403, 2.456104, 1], [14, -0.225529, -0.6364083, 2.532294, 1], [15, -0.2356708, -0.7025288, 2.447747, 1], [16, -0.04170797, 0.08005304, 2.400073, 1], [17, -0.03419575, -0.2975081, 2.466943, 1], [18, -0.04608509, -0.6283727, 2.541427, 1], [19, -0.01058398, -0.6999373, 2.46507, 1], [20, -0.1374933, 0.611487, 2.354809, 1], [21, -0.3045371, -0.06733269, 2.33585, 1], [22, -0.2774972, 0.01635883, 2.286224, 1], [23, 0.08237728, -0.0827077, 2.401644, 1], [24, 0.1140594, 0.002241357, 2.383533, 1]]
[[0, -0.1137857, 0.084036, 2.439674, 1], [1, -0.1138055, 0.3912769, 2.409061, 1], [2, -0.1127314, 0.6878935, 2.36727, 1], [3, -0.1150824, 0.8401423, 2.347518, 1], [4, -0.290378, 0.5667778, 2.370611, 1], [5, -0.4650795, 0.3995456, 2.3617, 1], [6, -0.6357347, 0.268379, 2.277324, 1], [7, -0.6961854, 0.2071564, 2.2479, 1], [8, 0.0629179, 0.5547788, 2.374661, 1], [9, 0.1068369, 0.2985417, 2.408053, 1], [10, 0.1095636, 0.0701628, 2.373978, 1], [11, 0.09186032, 0.01729007, 2.375609, 1], [12, -0.1926932, 0.08321991, 2.40057, 1], [13, -0.2204907, -0.3049381, 2.467653, 1], [14, -0.2256968, -0.6354964, 2.533285, 1], [15, -0.2350137, -0.702992, 2.446457, 1], [16, -0.03143084, 0.08238216, 2.406608, 1], [17, -0.02473498, -0.2944606, 2.471879, 1], [18, -0.0412296, -0.6273724, 2.543173, 1], [19, -0.01017885, -0.7009842, 2.46654, 1], [20, -0.1131399, 0.6152514, 2.379798, 1], [21, -0.7435616, 0.140776, 2.234753, 1], [22, -0.7193442, 0.1821781, 2.252364, 1], [23, 0.08784054, -0.06919266, 2.376875, 1], [24, 0.1305832, 0.01044617, 2.369222, 1]]
[[0, -0.1131568, 0.08464546, 2.439831, 1], [1, -0.1126155, 0.3918069, 2.409672, 1], [2, -0.1109008, 0.6882735, 2.368412, 1], [3, -0.1128988, 0.840537, 2.34825, 1], [4, -0.290671, 0.5683056, 2.37151, 1], [5, -0.4845738, 0.417145, 2.35492, 1], [6, -0.6643224, 0.2986473, 2.271408, 1], [7, -0.7161406, 0.2666709, 2.24179, 1], [8, 0.06504703, 0.5549428, 2.376274, 1], [9, 0.1072018, 0.2982923, 2.408491, 1], [10, 0.1100441, 0.07006004, 2.374563, 1], [11, 0.0917633, 0.01702245, 2.377313, 1], [12, -0.1919445, 0.08402341, 2.400578, 1], [13, -0.2205432, -0.3048799, 2.467603, 1], [14, -0.2256508, -0.6350002, 2.532653, 1], [15, -0.2349483, -0.7035056, 2.44654, 1], [16, -0.0309261, 0.08281393, 2.406855, 1], [17, -0.02481471, -0.2943581, 2.47205, 1], [18, -0.04120267, -0.6272628, 2.543218, 1], [19, -0.01048898, -0.7010542, 2.466971, 1], [20, -0.11147, 0.6156759, 2.380805, 1], [21, -0.7675924, 0.2126803, 2.218696, 1], [22, -0.7462921, 0.2693686, 2.226273, 1], [23, 0.09203885, -0.06971058, 2.377595, 1], [24, 0.1318825, 0.0370839, 2.370286, 1]]
[[0, -0.1126389, 0.08491686, 2.440182, 1], [1, -0.1115633, 0.3920994, 2.410494, 1], [2, -0.1093795, 0.6885585, 2.369664, 1], [3, -0.1101155, 0.8407637, 2.34992, 1], [4, -0.2908462, 0.5687789, 2.371959, 1], [5, -0.4988459, 0.4440095, 2.349849, 1], [6, -0.69024, 0.3467569, 2.265512, 1], [7, -0.7553841, 0.3007168, 2.231548, 1], [8, 0.0668541, 0.5540452, 2.377954, 1], [9, 0.1075034, 0.2975383, 2.409319, 1], [10, 0.1099863, 0.06930893, 2.375358, 1], [11, 0.09087474, 0.02028904, 2.377047, 1], [12, -0.1913423, 0.08438227, 2.401283, 1], [13, -0.2204796, -0.3055966, 2.468259, 1], [14, -0.2256871, -0.6349703, 2.532639, 1], [15, -0.2342716, -0.7025028, 2.448994, 1], [16, -0.03048726, 0.08301243, 2.406939, 1], [17, -0.0248752, -0.2944043, 2.472444, 1], [18, -0.04117183, -0.6271167, 2.543266, 1], [19, -0.01078914, -0.7005973, 2.467758, 1], [20, -0.1100561, 0.615962, 2.381958, 1], [21, -0.8110449, 0.2488426, 2.208594, 1], [22, -0.7714989, 0.3236811, 2.221125, 1], [23, 0.09004752, -0.05816042, 2.374592, 1], [24, 0.1227187, -0.008138073, 2.355667, 1]]
[[0, -0.1123724, 0.08525065, 2.440232, 1], [1, -0.1113633, 0.3921409, 2.410289, 1], [2, -0.1091182, 0.6882301, 2.368699, 1], [3, -0.1070452, 0.8411322, 2.35146, 1], [4, -0.2927108, 0.5701058, 2.372699, 1], [5, -0.5246738, 0.5023789, 2.334526, 1], [6, -0.7217161, 0.4250345, 2.242718, 1], [7, -0.7965979, 0.4006519, 2.210593, 1], [8, 0.06809867, 0.5533351, 2.378614, 1], [9, 0.107581, 0.2964484, 2.409727, 1], [10, 0.1100609, 0.06817183, 2.376295, 1], [11, 0.09232693, 0.0170352, 2.378778, 1], [12, -0.1909998, 0.08476248, 2.401415, 1], [13, -0.2208767, -0.3036855, 2.46705, 1], [14, -0.2258338, -0.6345515, 2.533012, 1], [15, -0.2342797, -0.7023985, 2.448706, 1], [16, -0.03030111, 0.08328817, 2.4069, 1], [17, -0.02482389, -0.2943577, 2.472447, 1], [18, -0.04111933, -0.6269292, 2.543317, 1], [19, -0.01068807, -0.7006249, 2.467806, 1], [20, -0.1098031, 0.6157656, 2.381263, 1], [21, -0.8649794, 0.3605549, 2.191913, 1], [22, -0.7875158, 0.4363619, 2.220545, 1], [23, 0.08717531, -0.07008973, 2.381631, 1], [24, 0.1294709, 0.01312259, 2.372923, 1]]
[[0, -0.112221, 0.08566613, 2.44049, 1], [1, -0.110781, 0.3925065, 2.410717, 1], [2, -0.1079822, 0.6885557, 2.369364, 1], [3, -0.1047069, 0.8414235, 2.352441, 1], [4, -0.2945928, 0.5724912, 2.372865, 1], [5, -0.5244361, 0.5130985, 2.335397, 1], [6, -0.730209, 0.4720793, 2.24012, 1], [7, -0.7979777, 0.4558041, 2.21043, 1], [8, 0.06959528, 0.5526262, 2.379187, 1], [9, 0.1076503, 0.2959736, 2.410596, 1], [10, 0.1102899, 0.06770412, 2.377148, 1], [11, 0.09239561, 0.01785958, 2.37967, 1], [12, -0.1907705, 0.085355, 2.401957, 1], [13, -0.2210635, -0.3028767, 2.466978, 1], [14, -0.2257307, -0.6347529, 2.533267, 1], [15, -0.2342321, -0.7024061, 2.448722, 1], [16, -0.03022094, 0.08354472, 2.40695, 1], [17, -0.02482087, -0.2941558, 2.472454, 1], [18, -0.04105309, -0.6270019, 2.543487, 1], [19, -0.01099634, -0.7008719, 2.468092, 1], [20, -0.1088225, 0.6160954, 2.381855, 1], [21, -0.8630147, 0.4192541, 2.17627, 1], [22, -0.8087131, 0.4878871, 2.211, 1], [23, 0.09008491, -0.07023478, 2.384219, 1], [24, 0.13712, 0.05029633, 2.370584, 1]]
[[0, -0.1118994, 0.08636758, 2.440547, 1], [1, -0.1100027, 0.3930878, 2.41115, 1], [2, -0.106636, 0.6890479, 2.370358, 1], [3, -0.1026092, 0.8420123, 2.35316, 1], [4, -0.2961904, 0.5743195, 2.372975, 1], [5, -0.5388768, 0.5459474, 2.329525, 1], [6, -0.743929, 0.5086464, 2.231068, 1], [7, -0.8024009, 0.5032458, 2.201664, 1], [8, 0.07022997, 0.5528514, 2.379488, 1], [9, 0.10788, 0.2958068, 2.410704, 1], [10, 0.1102201, 0.06742422, 2.378408, 1], [11, 0.09253437, 0.01675564, 2.378185, 1], [12, -0.1904142, 0.08611701, 2.40193, 1], [13, -0.2211075, -0.3022756, 2.466925, 1], [14, -0.225744, -0.63477, 2.533083, 1], [15, -0.2342978, -0.7021253, 2.44918, 1], [16, -0.02996044, 0.08414327, 2.407041, 1], [17, -0.02504721, -0.2943866, 2.472626, 1], [18, -0.04113151, -0.6270767, 2.543514, 1], [19, -0.0107956, -0.7010753, 2.467492, 1], [20, -0.107631, 0.6166063, 2.38268, 1], [21, -0.871313, 0.4746016, 2.169338, 1], [22, -0.8479097, 0.480984, 2.187285, 1], [23, 0.08841558, -0.06995265, 2.377655, 1], [24, 0.1360488, 0.03569945, 2.376889, 1]]
[[0, -0.1117262, 0.0875143, 2.440603, 1], [1, -0.109444, 0.393701, 2.411353, 1], [2, -0.1057163, 0.6893568, 2.3707, 1], [3, -0.1015133, 0.8422849, 2.35392, 1], [4, -0.298727, 0.5778224, 2.37308, 1], [5, -0.5444052, 0.5611439, 2.324335, 1], [6, -0.7534074, 0.5580847, 2.228562, 1], [7, -0.8196894, 0.5471351, 2.192363, 1], [8, 0.07133941, 0.5529532, 2.380152, 1], [9, 0.1077868, 0.2949453, 2.411157, 1], [10, 0.1104984, 0.06660391, 2.378522, 1], [11, 0.09279452, 0.01729459, 2.380018, 1], [12, -0.1901847, 0.08734521, 2.40191, 1], [13, -0.2211269, -0.3024013, 2.467007, 1], [14, -0.2259241, -0.6344041, 2.532802, 1], [15, -0.234265, -0.7020881, 2.449495, 1], [16, -0.02985994, 0.08515488, 2.407125, 1], [17, -0.02516892, -0.2944779, 2.472741, 1], [18, -0.04117699, -0.6271122, 2.543534, 1], [19, -0.01238899, -0.7004696, 2.469014, 1], [20, -0.1068106, 0.6169832, 2.382981, 1], [21, -0.8907493, 0.523807, 2.160039, 1], [22, -0.8111589, 0.5858327, 2.205182, 1], [23, 0.08933706, -0.06836224, 2.383975, 1], [24, 0.1337426, 0.02860114, 2.373588, 1]]
[[0, -0.1118382, 0.08877542, 2.440987, 1], [1, -0.1089579, 0.3944491, 2.411829, 1], [2, -0.1046575, 0.6898172, 2.371349, 1], [3, -0.0998762, 0.8426015, 2.354862, 1], [4, -0.3000837, 0.5824244, 2.373149, 1], [5, -0.5478939, 0.5854531, 2.32164, 1], [6, -0.7659714, 0.5942042, 2.219722, 1], [7, -0.8293812, 0.5908517, 2.184055, 1], [8, 0.07191593, 0.5532018, 2.380579, 1], [9, 0.1079305, 0.2948038, 2.411644, 1], [10, 0.1103863, 0.06647382, 2.378866, 1], [11, 0.09297672, 0.01457301, 2.379275, 1], [12, -0.1902837, 0.0887987, 2.402241, 1], [13, -0.221376, -0.3018041, 2.466949, 1], [14, -0.2263271, -0.6351838, 2.533611, 1], [15, -0.2347082, -0.7018327, 2.450249, 1], [16, -0.02999158, 0.0861804, 2.407509, 1], [17, -0.02520588, -0.2943857, 2.472732, 1], [18, -0.04108062, -0.6272482, 2.543706, 1], [19, -0.01234328, -0.7006409, 2.469123, 1], [20, -0.1059091, 0.6175079, 2.383576, 1], [21, -0.8964714, 0.5738705, 2.157986, 1], [22, -0.8348869, 0.6140714, 2.176, 1], [23, 0.08736516, -0.076785, 2.383237, 1], [24, 0.134404, 0.03401988, 2.369081, 1]]
[[0, -0.1120136, 0.08985691, 2.441272, 1], [1, -0.1084855, 0.3953414, 2.412589, 1], [2, -0.1034105, 0.6906033, 2.372829, 1], [3, -0.09836999, 0.8430294, 2.35558, 1], [4, -0.3005634, 0.5871226, 2.372594, 1], [5, -0.5488826, 0.6074347, 2.319528, 1], [6, -0.7517954, 0.6354268, 2.214961, 1], [7, -0.8092028, 0.6346027, 2.189319, 1], [8, 0.07216701, 0.5530499, 2.380852, 1], [9, 0.1078964, 0.2945172, 2.411836, 1], [10, 0.1104996, 0.06615604, 2.379425, 1], [11, 0.09150083, 0.01730197, 2.379623, 1], [12, -0.1904412, 0.09000501, 2.402504, 1], [13, -0.2214329, -0.3021485, 2.467285, 1], [14, -0.2263577, -0.6354231, 2.534462, 1], [15, -0.2352209, -0.7018109, 2.450859, 1], [16, -0.03018648, 0.08709519, 2.407785, 1], [17, -0.02550892, -0.2939927, 2.472714, 1], [18, -0.04171152, -0.6274006, 2.543747, 1], [19, -0.0123071, -0.700812, 2.468962, 1], [20, -0.1048713, 0.6183206, 2.384849, 1], [21, -0.8764936, 0.6286032, 2.165317, 1], [22, -0.8125584, 0.6590887, 2.179412, 1], [23, 0.08730766, -0.06904937, 2.380038, 1], [24, 0.1299376, 0.02754747, 2.372308, 1]]
[[0, -0.1122683, 0.09108743, 2.441712, 1], [1, -0.108201, 0.3962559, 2.413293, 1], [2, -0.1027382, 0.6912662, 2.37377, 1], [3, -0.09704364, 0.8431373, 2.356119, 1], [4, -0.3011707, 0.5898699, 2.372754, 1], [5, -0.5449651, 0.6209675, 2.319973, 1], [6, -0.7484119, 0.6526259, 2.217884, 1], [7, -0.806523, 0.6733441, 2.188613, 1], [8, 0.0721994, 0.5530801, 2.380879, 1], [9, 0.1079482, 0.2942735, 2.411999, 1], [10, 0.1104865, 0.06592711, 2.379436, 1], [11, 0.09181296, 0.01425252, 2.380095, 1], [12, -0.1907105, 0.09128593, 2.402749, 1], [13, -0.2215954, -0.3030573, 2.467724, 1], [14, -0.2259761, -0.6370246, 2.536063, 1], [15, -0.2352953, -0.7017979, 2.451222, 1], [16, -0.03043502, 0.08824559, 2.408401, 1], [17, -0.0256325, -0.2939582, 2.472815, 1], [18, -0.04171041, -0.6274022, 2.543749, 1], [19, -0.0133379, -0.7002157, 2.470444, 1], [20, -0.1042846, 0.6190384, 2.385731, 1], [21, -0.8744345, 0.6704684, 2.16114, 1], [22, -0.8446559, 0.6606075, 2.186, 1], [23, 0.08504017, -0.07593264, 2.379015, 1], [24, 0.1308155, 0.02653974, 2.370308, 1]]
[[0, -0.1125448, 0.09145794, 2.441737, 1], [1, -0.1081485, 0.3964007, 2.413347, 1], [2, -0.1024432, 0.6913405, 2.373846, 1], [3, -0.09531771, 0.8426242, 2.356454, 1], [4, -0.3013463, 0.5914671, 2.3725, 1], [5, -0.5850575, 0.6541646, 2.300599, 1], [6, -0.7838385, 0.7071286, 2.199275, 1], [7, -0.8030527, 0.7112394, 2.185424, 1], [8, 0.07241153, 0.5528849, 2.380943, 1], [9, 0.1080682, 0.2936323, 2.412001, 1], [10, 0.1101586, 0.06526262, 2.379656, 1], [11, 0.09137334, 0.01626875, 2.378726, 1], [12, -0.1910092, 0.09179962, 2.402669, 1], [13, -0.2217586, -0.3027736, 2.467623, 1], [14, -0.226163, -0.6352714, 2.534347, 1], [15, -0.2352495, -0.7018133, 2.451306, 1], [16, -0.03069886, 0.08849721, 2.408496, 1], [17, -0.02598788, -0.2943046, 2.472986, 1], [18, -0.04171726, -0.6274093, 2.543696, 1], [19, -0.01184478, -0.700211, 2.468256, 1], [20, -0.1040635, 0.6191305, 2.385802, 1], [21, -0.8712553, 0.7101048, 2.153278, 1], [22, -0.8207558, 0.6878164, 2.167737, 1], [23, 0.08607937, -0.06908714, 2.381439, 1], [24, 0.1367091, 0.05149955, 2.375889, 1]]
[[0, -0.1128119, 0.09216114, 2.441772, 1], [1, -0.1079856, 0.3966843, 2.413343, 1], [2, -0.1018654, 0.6914363, 2.373731, 1], [3, -0.09408338, 0.8430372, 2.356519, 1], [4, -0.3012904, 0.5954939, 2.372712, 1], [5, -0.5216048, 0.6766497, 2.324188, 1], [6, -0.724093, 0.7229759, 2.222728, 1], [7, -0.7942963, 0.7459452, 2.187268, 1], [8, 0.07275556, 0.5523745, 2.381262, 1], [9, 0.1080609, 0.2935847, 2.412002, 1], [10, 0.1098459, 0.0651907, 2.379886, 1], [11, 0.09076411, 0.01373185, 2.380475, 1], [12, -0.1912424, 0.09273361, 2.402592, 1], [13, -0.221851, -0.3027173, 2.467662, 1], [14, -0.2264197, -0.6350296, 2.534156, 1], [15, -0.2348363, -0.7018794, 2.453206, 1], [16, -0.03098841, 0.08898947, 2.408605, 1], [17, -0.02609975, -0.2941472, 2.473086, 1], [18, -0.04171011, -0.6273816, 2.543641, 1], [19, -0.01113518, -0.7008082, 2.468323, 1], [20, -0.1036153, 0.619277, 2.385729, 1], [21, -0.8624069, 0.750282, 2.158657, 1], [22, -0.7562009, 0.7069603, 2.1618, 1], [23, 0.08777847, -0.07077473, 2.386142, 1], [24, 0.129065, 0.01698474, 2.380833, 1]]
[[0, -0.1128584, 0.09275808, 2.441694, 1], [1, -0.1079472, 0.3971701, 2.413383, 1], [2, -0.1018397, 0.6917259, 2.373806, 1], [3, -0.09247565, 0.8423744, 2.356418, 1], [4, -0.3014188, 0.597784, 2.372826, 1], [5, -0.5201982, 0.6804458, 2.323623, 1], [6, -0.722759, 0.7512103, 2.222452, 1], [7, -0.7916252, 0.7806714, 2.183749, 1], [8, 0.07317969, 0.5521445, 2.381306, 1], [9, 0.1079711, 0.2922235, 2.41168, 1], [10, 0.1096194, 0.06382437, 2.379663, 1], [11, 0.08976997, 0.0132377, 2.377087, 1], [12, -0.1912434, 0.09353352, 2.402278, 1], [13, -0.2224669, -0.301586, 2.467146, 1], [14, -0.226349, -0.635245, 2.534299, 1], [15, -0.2349753, -0.7023902, 2.454006, 1], [16, -0.03107172, 0.08942116, 2.408689, 1], [17, -0.02657632, -0.2932343, 2.472723, 1], [18, -0.04210802, -0.627539, 2.543681, 1], [19, -0.01156936, -0.7007024, 2.469746, 1], [20, -0.1035754, 0.6196058, 2.3858, 1], [21, -0.8595076, 0.7901798, 2.153267, 1], [22, -0.7578121, 0.73871, 2.1478, 1], [23, 0.08859626, -0.0693192, 2.381148, 1], [24, 0.1314734, 0.02897959, 2.371878, 1]]
[[0, -0.113262, 0.09430497, 2.441731, 1], [1, -0.1077534, 0.3980553, 2.41336, 1], [2, -0.1013264, 0.6921952, 2.373683, 1], [3, -0.09117561, 0.8423537, 2.35585, 1], [4, -0.3016392, 0.6025409, 2.373546, 1], [5, -0.526768, 0.7021137, 2.321274, 1], [6, -0.7233887, 0.7849668, 2.219401, 1], [7, -0.7898457, 0.8177013, 2.184416, 1], [8, 0.07347, 0.5523065, 2.381513, 1], [9, 0.1079964, 0.2920856, 2.411698, 1], [10, 0.1090745, 0.06367166, 2.379799, 1], [11, 0.09000964, 0.01108826, 2.379213, 1], [12, -0.1915306, 0.09539162, 2.402039, 1], [13, -0.2227301, -0.3011658, 2.466871, 1], [14, -0.2264698, -0.6349775, 2.533895, 1], [15, -0.2355461, -0.7022008, 2.452959, 1], [16, -0.03157553, 0.09064602, 2.408962, 1], [17, -0.0267619, -0.2918255, 2.472365, 1], [18, -0.04205366, -0.6275421, 2.543803, 1], [19, -0.01075596, -0.7009203, 2.467297, 1], [20, -0.1031306, 0.6201509, 2.385706, 1], [21, -0.8601568, 0.8317138, 2.153278, 1], [22, -0.7434241, 0.7626962, 2.143, 1], [23, 0.08636462, -0.07649479, 2.38442, 1], [24, 0.1295411, 0.02540345, 2.370052, 1]]
[[0, -0.113793, 0.09582886, 2.442109, 1], [1, -0.1077967, 0.3988851, 2.413591, 1], [2, -0.1011886, 0.6924742, 2.373765, 1], [3, -0.09021487, 0.8425422, 2.356132, 1], [4, -0.3015594, 0.6071988, 2.374637, 1], [5, -0.5295219, 0.7233106, 2.317905, 1], [6, -0.7172052, 0.8108876, 2.22048, 1], [7, -0.771791, 0.8478345, 2.188628, 1], [8, 0.07383327, 0.5524637, 2.381712, 1], [9, 0.1080408, 0.2921295, 2.411709, 1], [10, 0.1088179, 0.06369123, 2.380055, 1], [11, 0.08936881, 0.0123483, 2.380197, 1], [12, -0.1919379, 0.09730521, 2.40241, 1], [13, -0.2237656, -0.2988445, 2.465879, 1], [14, -0.2265752, -0.6349513, 2.534024, 1], [15, -0.2353549, -0.7021943, 2.453708, 1], [16, -0.03219572, 0.09175371, 2.409347, 1], [17, -0.02717846, -0.2911319, 2.47214, 1], [18, -0.04207219, -0.6275269, 2.543743, 1], [19, -0.01055639, -0.7009363, 2.467265, 1], [20, -0.1030094, 0.6205326, 2.385818, 1], [21, -0.8404236, 0.8614631, 2.143921, 1], [22, -0.804803, 0.8421243, 2.185046, 1], [23, 0.08517636, -0.07605791, 2.382905, 1], [24, 0.1258689, 0.01846392, 2.3734, 1]]
[[0, -0.1143689, 0.09681791, 2.442229, 1], [1, -0.107712, 0.3992272, 2.413601, 1], [2, -0.1005619, 0.6925582, 2.373653, 1], [3, -0.08927402, 0.842497, 2.356104, 1], [4, -0.3013608, 0.6112523, 2.375912, 1], [5, -0.5180543, 0.7355233, 2.320276, 1], [6, -0.6989237, 0.8363935, 2.223103, 1], [7, -0.7598801, 0.8764286, 2.193186, 1], [8, 0.07413495, 0.5521858, 2.381896, 1], [9, 0.1081006, 0.2921885, 2.411721, 1], [10, 0.1085015, 0.06372948, 2.380276, 1], [11, 0.08861317, 0.01114109, 2.379614, 1], [12, -0.1924475, 0.09861109, 2.402516, 1], [13, -0.2244083, -0.2976711, 2.465323, 1], [14, -0.2271083, -0.6340499, 2.533444, 1], [15, -0.235305, -0.7022914, 2.453778, 1], [16, -0.03281664, 0.09242097, 2.409486, 1], [17, -0.02761944, -0.290207, 2.47192, 1], [18, -0.04209008, -0.6275049, 2.543751, 1], [19, -0.01231088, -0.7003521, 2.470244, 1], [20, -0.1025756, 0.6206871, 2.385753, 1], [21, -0.8312907, 0.899523, 2.162169, 1], [22, -0.7453961, 0.8385957, 2.175933, 1], [23, 0.08290076, -0.07564444, 2.383539, 1], [24, 0.1204421, 0.003206163, 2.369637, 1]]
[[0, -0.1148461, 0.0975134, 2.442335, 1], [1, -0.1078903, 0.3997904, 2.413726, 1], [2, -0.1005408, 0.6928311, 2.373732, 1], [3, -0.08804977, 0.8421242, 2.356391, 1], [4, -0.3010729, 0.6154528, 2.376817, 1], [5, -0.5148567, 0.7499745, 2.320113, 1], [6, -0.690366, 0.8614012, 2.22525, 1], [7, -0.7412387, 0.9013168, 2.199462, 1], [8, 0.07416667, 0.5521236, 2.38189, 1], [9, 0.1079676, 0.2920429, 2.41174, 1], [10, 0.1082126, 0.06358472, 2.380286, 1], [11, 0.08934283, 0.01579409, 2.379805, 1], [12, -0.1928754, 0.09954751, 2.402613, 1], [13, -0.2248363, -0.2972287, 2.465003, 1], [14, -0.2273873, -0.6342106, 2.533342, 1], [15, -0.2352374, -0.7023874, 2.454014, 1], [16, -0.03333122, 0.09286997, 2.409606, 1], [17, -0.02783184, -0.290253, 2.471962, 1], [18, -0.04223035, -0.628071, 2.544006, 1], [19, -0.01390814, -0.7000757, 2.472738, 1], [20, -0.1025792, 0.6210217, 2.385843, 1], [21, -0.8149312, 0.9286404, 2.164912, 1], [22, -0.7144637, 0.8514818, 2.175714, 1], [23, 0.0819088, -0.07076354, 2.379574, 1], [24, 0.1350707, 0.04657229, 2.3876, 1]]
[[0, -0.1153648, 0.09802593, 2.442412, 1], [1, -0.1078532, 0.4000905, 2.413888, 1], [2, -0.09991409, 0.6930586, 2.37409, 1], [3, -0.08682793, 0.8419412, 2.356323, 1], [4, -0.2997598, 0.6195007, 2.378042, 1], [5, -0.5065417, 0.7700832, 2.322563, 1], [6, -0.6790685, 0.8860958, 2.227902, 1], [7, -0.7173151, 0.9205432, 2.206171, 1], [8, 0.07425241, 0.5520127, 2.38188, 1], [9, 0.1078754, 0.2919877, 2.411752, 1], [10, 0.1075673, 0.06356734, 2.379869, 1], [11, 0.08862401, 0.01529004, 2.380595, 1], [12, -0.1933289, 0.1002468, 2.402689, 1], [13, -0.2255519, -0.2963835, 2.464637, 1], [14, -0.2271304, -0.6347702, 2.533666, 1], [15, -0.2354387, -0.7023393, 2.454084, 1], [16, -0.03392044, 0.09318565, 2.409693, 1], [17, -0.02835942, -0.2900284, 2.471816, 1], [18, -0.04227836, -0.6280239, 2.544104, 1], [19, -0.01385474, -0.7001036, 2.472824, 1], [20, -0.1021389, 0.621273, 2.386134, 1], [21, -0.7811275, 0.9516729, 2.171718, 1], [22, -0.7007662, 0.8713905, 2.159375, 1], [23, 0.08258185, -0.07112709, 2.376303, 1], [24, 0.1209806, -0.001895493, 2.375625, 1]]
[[0, -0.1161177, 0.09893664, 2.442072, 1], [1, -0.1079984, 0.4006808, 2.413825, 1], [2, -0.099742, 0.6933613, 2.374141, 1], [3, -0.08547118, 0.8417788, 2.355762, 1], [4, -0.2981673, 0.6240451, 2.378942, 1], [5, -0.4957483, 0.7765425, 2.323216, 1], [6, -0.6645792, 0.90017, 2.232184, 1], [7, -0.7058957, 0.9446428, 2.209757, 1], [8, 0.07465637, 0.5517745, 2.38155, 1], [9, 0.107692, 0.2915131, 2.411578, 1], [10, 0.1070085, 0.06312884, 2.379321, 1], [11, 0.08870259, 0.01597086, 2.378094, 1], [12, -0.1940359, 0.1015495, 2.402284, 1], [13, -0.2262545, -0.2949433, 2.463891, 1], [14, -0.2271755, -0.6347172, 2.533603, 1], [15, -0.2362311, -0.7025877, 2.452374, 1], [16, -0.03470033, 0.09372081, 2.40941, 1], [17, -0.02907528, -0.2884045, 2.470788, 1], [18, -0.04238064, -0.6278602, 2.543969, 1], [19, -0.01308954, -0.7003929, 2.472247, 1], [20, -0.1020197, 0.6216242, 2.386163, 1], [21, -0.7705783, 0.9792196, 2.176836, 1], [22, -0.7026059, 0.9361157, 2.164834, 1], [23, 0.08138281, -0.07155231, 2.377041, 1], [24, 0.1311899, 0.03279837, 2.370375, 1]]
[[0, -0.1171391, 0.1007982, 2.442258, 1], [1, -0.1081636, 0.4015668, 2.414218, 1], [2, -0.09942407, 0.6936265, 2.374653, 1], [3, -0.08452482, 0.8416298, 2.355787, 1], [4, -0.2958086, 0.6306291, 2.380414, 1], [5, -0.4876365, 0.7852846, 2.325437, 1], [6, -0.6460778, 0.9238055, 2.23804, 1], [7, -0.6942319, 0.9699839, 2.211303, 1], [8, 0.07466523, 0.5517775, 2.381552, 1], [9, 0.1076545, 0.2916432, 2.411492, 1], [10, 0.1066952, 0.06324331, 2.379401, 1], [11, 0.08691137, 0.01655712, 2.379781, 1], [12, -0.1947995, 0.1038859, 2.40249, 1], [13, -0.2266082, -0.2944833, 2.46396, 1], [14, -0.2267537, -0.636225, 2.536106, 1], [15, -0.2361815, -0.7024529, 2.452306, 1], [16, -0.03593576, 0.0950743, 2.409593, 1], [17, -0.02935038, -0.2884055, 2.470774, 1], [18, -0.04304165, -0.6278309, 2.543981, 1], [19, -0.01166947, -0.7010229, 2.47009, 1], [20, -0.1018017, 0.6220037, 2.386623, 1], [21, -0.7592797, 1.005097, 2.176016, 1], [22, -0.6756563, 0.9190039, 2.160833, 1], [23, 0.0804929, -0.07110149, 2.377455, 1], [24, 0.123967, 0.02671783, 2.377961, 1]]
