[['2, k, 0', [-0.2797063, -0.1085187, 1.0]], ['2, k, 1', [-0.2963051, 0.1749224, 1.0]], ['2, k, 2', [-0.3101038, 0.4480603, 1.0]], ['2, k, 3', [-0.3113866, 0.5728171, 1.0]], ['2, k, 4', [-0.4584006, 0.3502484, 1.0]], ['2, k, 5', [-0.5009389, 0.08882231, 1.0]], ['2, k, 6', [-0.4913556, -0.1230598, 1.0]], ['2, k, 7', [-0.4828528, -0.1615777, 1.0]], ['2, k, 8', [-0.1468932, 0.3850816, 1.0]], ['2, k, 9', [-0.08853804, 0.1553564, 1.0]], ['2, k, 10', [-0.1678884, -0.0276872, 1.0]], ['2, k, 11', [-0.217556, -0.06557717, 1.0]], ['2, k, 12', [-0.3518435, -0.1119984, 1.0]], ['2, k, 13', [-0.3442128, -0.4593102, 1.0]], ['2, k, 14', [-0.2702447, -0.7718883, 1.0]], ['2, k, 15', [-0.3287926, -0.7167253, 1.0]], ['2, k, 16', [-0.1974346, -0.1009928, 1.0]], ['2, k, 17', [-0.1590811, -0.4693126, 1.0]], ['2, k, 18', [-0.1148554, -0.791711, 1.0]], ['2, k, 19', [-0.09813111, -0.7174771, 1.0]], ['2, k, 20', [-0.3070572, 0.3812491, 1.0]], ['2, k, 21', [-0.472078, -0.2266429, 1.0]], ['2, k, 22', [-0.4980048, -0.1666431, 1.0]], ['2, k, 23', [-0.2445898, -0.1162987, 1.0]], ['2, k, 24', [-0.1348545, -0.0830828, 1.0]]]
[['2, k, 0', [-0.2728583, -0.1074661, 1.0]], ['2, k, 1', [-0.2837813, 0.1809011, 1.0]], ['2, k, 2', [-0.2913793, 0.4573022, 1.0]], ['2, k, 3', [-0.2729361, 0.5803677, 1.0]], ['2, k, 4', [-0.4359422, 0.3531969, 1.0]], ['2, k, 5', [-0.4900184, 0.09974177, 1.0]], ['2, k, 6', [-0.4781222, -0.1114837, 1.0]], ['2, k, 7', [-0.4757476, -0.1466257, 1.0]], ['2, k, 8', [-0.1247148, 0.3865311, 1.0]], ['2, k, 9', [-0.0842129, 0.154889, 1.0]], ['2, k, 10', [-0.1591484, -0.02699627, 1.0]], ['2, k, 11', [-0.202505, -0.04106601, 1.0]], ['2, k, 12', [-0.3441333, -0.1084931, 1.0]], ['2, k, 13', [-0.3417222, -0.458407, 1.0]], ['2, k, 14', [-0.2760284, -0.7715005, 1.0]], ['2, k, 15', [-0.315697, -0.6988445, 1.0]], ['2, k, 16', [-0.1916084, -0.102507, 1.0]], ['2, k, 17', [-0.1525508, -0.4797936, 1.0]], ['2, k, 18', [-0.0788108, -0.7987604, 1.0]], ['2, k, 19', [-0.07781091, -0.7155235, 1.0]], ['2, k, 20', [-0.2901057, 0.3896946, 1.0]], ['2, k, 21', [-0.4627384, -0.2043212, 1.0]], ['2, k, 22', [-0.440906, -0.17195, 1.0]], ['2, k, 23', [-0.2265607, -0.08046615, 1.0]], ['2, k, 24', [-0.2602281, 0.02020124, 1.0]]]
[['2, k, 0', [-0.2728428, -0.1074853, 1.0]], ['2, k, 1', [-0.2838169, 0.180902, 1.0]], ['2, k, 2', [-0.2915093, 0.4573827, 1.0]], ['2, k, 3', [-0.2743105, 0.5810256, 1.0]], ['2, k, 4', [-0.436017, 0.3532017, 1.0]], ['2, k, 5', [-0.4901733, 0.09968326, 1.0]], ['2, k, 6', [-0.4783844, -0.111525, 1.0]], ['2, k, 7', [-0.4784943, -0.1474546, 1.0]], ['2, k, 8', [-0.125099, 0.3866907, 1.0]], ['2, k, 9', [-0.0848682, 0.1545281, 1.0]], ['2, k, 10', [-0.1580544, -0.02847779, 1.0]], ['2, k, 11', [-0.227056, -0.07636519, 1.0]], ['2, k, 12', [-0.3441447, -0.1084852, 1.0]], ['2, k, 13', [-0.3417487, -0.4586057, 1.0]], ['2, k, 14', [-0.274986, -0.7714184, 1.0]], ['2, k, 15', [-0.3137448, -0.6978444, 1.0]], ['2, k, 16', [-0.1915524, -0.1025659, 1.0]], ['2, k, 17', [-0.1526385, -0.479782, 1.0]], ['2, k, 18', [-0.07984556, -0.7990322, 1.0]], ['2, k, 19', [-0.07751197, -0.715245, 1.0]], ['2, k, 20', [-0.2901789, 0.3897441, 1.0]], ['2, k, 21', [-0.4636016, -0.2120193, 1.0]], ['2, k, 22', [-0.4460638, -0.1613476, 1.0]], ['2, k, 23', [-0.2566176, -0.1331296, 1.0]], ['2, k, 24', [-0.2766491, -0.02655469, 1.0]]]
[['2, k, 0', [-0.2729832, -0.1074241, 1.0]], ['2, k, 1', [-0.2840604, 0.1809344, 1.0]], ['2, k, 2', [-0.2920164, 0.4574984, 1.0]], ['2, k, 3', [-0.2752239, 0.5813565, 1.0]], ['2, k, 4', [-0.4361433, 0.3532468, 1.0]], ['2, k, 5', [-0.4909951, 0.09840512, 1.0]], ['2, k, 6', [-0.4790249, -0.1127183, 1.0]], ['2, k, 7', [-0.4796632, -0.1522794, 1.0]], ['2, k, 8', [-0.1255442, 0.3869858, 1.0]], ['2, k, 9', [-0.08575841, 0.1546854, 1.0]], ['2, k, 10', [-0.1590852, -0.0282489, 1.0]], ['2, k, 11', [-0.2125606, -0.05920662, 1.0]], ['2, k, 12', [-0.3443304, -0.1083662, 1.0]], ['2, k, 13', [-0.3417375, -0.4589168, 1.0]], ['2, k, 14', [-0.2755466, -0.7717622, 1.0]], ['2, k, 15', [-0.3193303, -0.7022327, 1.0]], ['2, k, 16', [-0.1916468, -0.1025568, 1.0]], ['2, k, 17', [-0.1527963, -0.4797437, 1.0]], ['2, k, 18', [-0.08261731, -0.7998597, 1.0]], ['2, k, 19', [-0.0763538, -0.7148587, 1.0]], ['2, k, 20', [-0.2905707, 0.3898386, 1.0]], ['2, k, 21', [-0.4662733, -0.2105083, 1.0]], ['2, k, 22', [-0.4427072, -0.1555819, 1.0]], ['2, k, 23', [-0.2332949, -0.1182427, 1.0]], ['2, k, 24', [-0.2280873, -0.06271166, 1.0]]]
[['2, k, 0', [-0.2730922, -0.1074695, 1.0]], ['2, k, 1', [-0.2844131, 0.1808302, 1.0]], ['2, k, 2', [-0.29285, 0.4574371, 1.0]], ['2, k, 3', [-0.2770215, 0.581948, 1.0]], ['2, k, 4', [-0.436508, 0.3532948, 1.0]], ['2, k, 5', [-0.4916266, 0.09830821, 1.0]], ['2, k, 6', [-0.4798375, -0.1128432, 1.0]], ['2, k, 7', [-0.4817174, -0.1523798, 1.0]], ['2, k, 8', [-0.1263623, 0.386797, 1.0]], ['2, k, 9', [-0.08643684, 0.1542602, 1.0]], ['2, k, 10', [-0.1756998, -0.01954228, 1.0]], ['2, k, 11', [-0.2274935, -0.05754117, 1.0]], ['2, k, 12', [-0.3444273, -0.1083985, 1.0]], ['2, k, 13', [-0.3419206, -0.4590055, 1.0]], ['2, k, 14', [-0.2762169, -0.7719403, 1.0]], ['2, k, 15', [-0.3180101, -0.7004367, 1.0]], ['2, k, 16', [-0.1917594, -0.1026133, 1.0]], ['2, k, 17', [-0.1529358, -0.4798143, 1.0]], ['2, k, 18', [-0.08214194, -0.7997232, 1.0]], ['2, k, 19', [-0.07635614, -0.7149153, 1.0]], ['2, k, 20', [-0.2912284, 0.3897746, 1.0]], ['2, k, 21', [-0.4693935, -0.2109301, 1.0]], ['2, k, 22', [-0.4451829, -0.1604264, 1.0]], ['2, k, 23', [-0.261491, -0.1033761, 1.0]], ['2, k, 24', [-0.2862644, -0.007750667, 1.0]]]
[['2, k, 0', [-0.2735815, -0.1077596, 1.0]], ['2, k, 1', [-0.2849253, 0.1807328, 1.0]], ['2, k, 2', [-0.2934728, 0.45762, 1.0]], ['2, k, 3', [-0.2787512, 0.5822216, 1.0]], ['2, k, 4', [-0.4370232, 0.3531333, 1.0]], ['2, k, 5', [-0.4926575, 0.09794751, 1.0]], ['2, k, 6', [-0.4808963, -0.1132734, 1.0]], ['2, k, 7', [-0.4916415, -0.1229053, 1.0]], ['2, k, 8', [-0.1271596, 0.3866402, 1.0]], ['2, k, 9', [-0.08664688, 0.1542036, 1.0]], ['2, k, 10', [-0.1610237, -0.02791958, 1.0]], ['2, k, 11', [-0.2113279, -0.06005994, 1.0]], ['2, k, 12', [-0.3448811, -0.1087518, 1.0]], ['2, k, 13', [-0.3420265, -0.4592304, 1.0]], ['2, k, 14', [-0.2752844, -0.7719387, 1.0]], ['2, k, 15', [-0.3172083, -0.7003616, 1.0]], ['2, k, 16', [-0.1922757, -0.1028239, 1.0]], ['2, k, 17', [-0.1530589, -0.4798767, 1.0]], ['2, k, 18', [-0.08300149, -0.7999627, 1.0]], ['2, k, 19', [-0.07591326, -0.7148451, 1.0]], ['2, k, 20', [-0.2917903, 0.3898902, 1.0]], ['2, k, 21', [-0.5075957, -0.1922114, 1.0]], ['2, k, 22', [-0.5323829, -0.1272631, 1.0]], ['2, k, 23', [-0.2330367, -0.1181119, 1.0]], ['2, k, 24', [-0.2235138, -0.06284058, 1.0]]]
[['2, k, 0', [-0.2738907, -0.1078984, 1.0]], ['2, k, 1', [-0.2854831, 0.1806365, 1.0]], ['2, k, 2', [-0.2944539, 0.4577094, 1.0]], ['2, k, 3', [-0.281225, 0.5828294, 1.0]], ['2, k, 4', [-0.4376731, 0.3530971, 1.0]], ['2, k, 5', [-0.4938409, 0.09718738, 1.0]], ['2, k, 6', [-0.4822701, -0.1140909, 1.0]], ['2, k, 7', [-0.4867288, -0.1353489, 1.0]], ['2, k, 8', [-0.1285009, 0.3868437, 1.0]], ['2, k, 9', [-0.08691517, 0.1544763, 1.0]], ['2, k, 10', [-0.160858, -0.02795507, 1.0]], ['2, k, 11', [-0.210664, -0.06028856, 1.0]], ['2, k, 12', [-0.3451394, -0.1088658, 1.0]], ['2, k, 13', [-0.3426064, -0.4591847, 1.0]], ['2, k, 14', [-0.2751248, -0.7716978, 1.0]], ['2, k, 15', [-0.3139821, -0.6976323, 1.0]], ['2, k, 16', [-0.1926217, -0.1029812, 1.0]], ['2, k, 17', [-0.1532421, -0.4800331, 1.0]], ['2, k, 18', [-0.08266654, -0.799982, 1.0]], ['2, k, 19', [-0.07604617, -0.7147371, 1.0]], ['2, k, 20', [-0.2926409, 0.3899343, 1.0]], ['2, k, 21', [-0.4688916, -0.2141615, 1.0]], ['2, k, 22', [-0.4501631, -0.1411732, 1.0]], ['2, k, 23', [-0.2271986, -0.09071603, 1.0]], ['2, k, 24', [-0.232026, -0.0372173, 1.0]]]
[['2, k, 0', [-0.2751991, -0.1078698, 1.0]], ['2, k, 1', [-0.286712, 0.1808751, 1.0]], ['2, k, 2', [-0.2957157, 0.4583009, 1.0]], ['2, k, 3', [-0.2832316, 0.5831981, 1.0]], ['2, k, 4', [-0.4395438, 0.3531371, 1.0]], ['2, k, 5', [-0.4947844, 0.09679569, 1.0]], ['2, k, 6', [-0.4838224, -0.1144802, 1.0]], ['2, k, 7', [-0.4875258, -0.1362065, 1.0]], ['2, k, 8', [-0.1302845, 0.3871861, 1.0]], ['2, k, 9', [-0.08719256, 0.1544391, 1.0]], ['2, k, 10', [-0.1611694, -0.02808371, 1.0]], ['2, k, 11', [-0.2107467, -0.06156634, 1.0]], ['2, k, 12', [-0.3464706, -0.1089116, 1.0]], ['2, k, 13', [-0.3430239, -0.4592427, 1.0]], ['2, k, 14', [-0.2747479, -0.7715532, 1.0]], ['2, k, 15', [-0.320295, -0.7034301, 1.0]], ['2, k, 16', [-0.1938647, -0.1028833, 1.0]], ['2, k, 17', [-0.1536045, -0.4801978, 1.0]], ['2, k, 18', [-0.08190323, -0.7992849, 1.0]], ['2, k, 19', [-0.07621934, -0.7157134, 1.0]], ['2, k, 20', [-0.2938929, 0.390447, 1.0]], ['2, k, 21', [-0.469539, -0.2163631, 1.0]], ['2, k, 22', [-0.4501564, -0.141208, 1.0]], ['2, k, 23', [-0.2282856, -0.0940528, 1.0]], ['2, k, 24', [-0.212482, -0.05066481, 1.0]]]
[['2, k, 0', [-0.2758338, -0.1078428, 1.0]], ['2, k, 1', [-0.2880271, 0.181034, 1.0]], ['2, k, 2', [-0.2980664, 0.4587821, 1.0]], ['2, k, 3', [-0.2862306, 0.583802, 1.0]], ['2, k, 4', [-0.4410307, 0.3533988, 1.0]], ['2, k, 5', [-0.4962413, 0.09597294, 1.0]], ['2, k, 6', [-0.4847811, -0.1152531, 1.0]], ['2, k, 7', [-0.4945466, -0.1190506, 1.0]], ['2, k, 8', [-0.1332496, 0.3886339, 1.0]], ['2, k, 9', [-0.08780759, 0.1542556, 1.0]], ['2, k, 10', [-0.1748937, -0.02029517, 1.0]], ['2, k, 11', [-0.2274613, -0.05641089, 1.0]], ['2, k, 12', [-0.3470143, -0.1089808, 1.0]], ['2, k, 13', [-0.3435653, -0.459004, 1.0]], ['2, k, 14', [-0.2744152, -0.7709973, 1.0]], ['2, k, 15', [-0.3255515, -0.7127883, 1.0]], ['2, k, 16', [-0.1945743, -0.1027618, 1.0]], ['2, k, 17', [-0.1539406, -0.4801734, 1.0]], ['2, k, 18', [-0.08080286, -0.798489, 1.0]], ['2, k, 19', [-0.0753432, -0.7163361, 1.0]], ['2, k, 20', [-0.295946, 0.3908491, 1.0]], ['2, k, 21', [-0.506366, -0.1881634, 1.0]], ['2, k, 22', [-0.4580226, -0.1150755, 1.0]], ['2, k, 23', [-0.2570559, -0.103438, 1.0]], ['2, k, 24', [-0.2846433, -0.007164629, 1.0]]]
[['2, k, 0', [-0.2770576, -0.107452, 1.0]], ['2, k, 1', [-0.2897586, 0.1815826, 1.0]], ['2, k, 2', [-0.3002716, 0.4595846, 1.0]], ['2, k, 3', [-0.2897426, 0.5847025, 1.0]], ['2, k, 4', [-0.4426427, 0.3539411, 1.0]], ['2, k, 5', [-0.4973084, 0.09604768, 1.0]], ['2, k, 6', [-0.4865065, -0.1152721, 1.0]], ['2, k, 7', [-0.4893025, -0.1384262, 1.0]], ['2, k, 8', [-0.1356471, 0.3893525, 1.0]], ['2, k, 9', [-0.08834216, 0.154672, 1.0]], ['2, k, 10', [-0.1656327, -0.02810048, 1.0]], ['2, k, 11', [-0.2128798, -0.06237796, 1.0]], ['2, k, 12', [-0.3482417, -0.1086004, 1.0]], ['2, k, 13', [-0.3441492, -0.4589817, 1.0]], ['2, k, 14', [-0.2740234, -0.77064, 1.0]], ['2, k, 15', [-0.3234556, -0.7094895, 1.0]], ['2, k, 16', [-0.1957675, -0.1023701, 1.0]], ['2, k, 17', [-0.1541733, -0.4801369, 1.0]], ['2, k, 18', [-0.08044501, -0.798319, 1.0]], ['2, k, 19', [-0.07520242, -0.7160823, 1.0]], ['2, k, 20', [-0.2980501, 0.3916043, 1.0]], ['2, k, 21', [-0.473369, -0.214933, 1.0]], ['2, k, 22', [-0.4528776, -0.1505345, 1.0]], ['2, k, 23', [-0.2331932, -0.1206494, 1.0]], ['2, k, 24', [-0.2310113, -0.03126534, 1.0]]]
[['2, k, 0', [-0.27748, -0.1073374, 1.0]], ['2, k, 1', [-0.2911546, 0.182175, 1.0]], ['2, k, 2', [-0.3032208, 0.4610983, 1.0]], ['2, k, 3', [-0.2934516, 0.5862538, 1.0]], ['2, k, 4', [-0.4446627, 0.3543791, 1.0]], ['2, k, 5', [-0.498845, 0.09575319, 1.0]], ['2, k, 6', [-0.4874686, -0.1156146, 1.0]], ['2, k, 7', [-0.4916086, -0.1374709, 1.0]], ['2, k, 8', [-0.1383245, 0.3887793, 1.0]], ['2, k, 9', [-0.08918031, 0.1550455, 1.0]], ['2, k, 10', [-0.1807732, -0.01749249, 1.0]], ['2, k, 11', [-0.2320793, -0.05568198, 1.0]], ['2, k, 12', [-0.3486105, -0.1085913, 1.0]], ['2, k, 13', [-0.3442247, -0.4594384, 1.0]], ['2, k, 14', [-0.2738727, -0.770897, 1.0]], ['2, k, 15', [-0.3194654, -0.7051634, 1.0]], ['2, k, 16', [-0.196239, -0.1021465, 1.0]], ['2, k, 17', [-0.1544341, -0.4798493, 1.0]], ['2, k, 18', [-0.07961823, -0.7977612, 1.0]], ['2, k, 19', [-0.07539399, -0.7157435, 1.0]], ['2, k, 20', [-0.3005747, 0.3928684, 1.0]], ['2, k, 21', [-0.4744533, -0.213201, 1.0]], ['2, k, 22', [-0.4538028, -0.1373695, 1.0]], ['2, k, 23', [-0.2664826, -0.1038822, 1.0]], ['2, k, 24', [-0.2880248, -0.009444528, 1.0]]]
[['2, k, 0', [-0.2777606, -0.1070392, 1.0]], ['2, k, 1', [-0.2932049, 0.1830491, 1.0]], ['2, k, 2', [-0.3081553, 0.4626709, 1.0]], ['2, k, 3', [-0.2967253, 0.5878832, 1.0]], ['2, k, 4', [-0.4474082, 0.3557916, 1.0]], ['2, k, 5', [-0.5012355, 0.09532864, 1.0]], ['2, k, 6', [-0.4886149, -0.1159895, 1.0]], ['2, k, 7', [-0.4925671, -0.1368832, 1.0]], ['2, k, 8', [-0.1412739, 0.3896675, 1.0]], ['2, k, 9', [-0.08989145, 0.1555829, 1.0]], ['2, k, 10', [-0.1806913, -0.01753025, 1.0]], ['2, k, 11', [-0.2322599, -0.05622267, 1.0]], ['2, k, 12', [-0.3488206, -0.1083638, 1.0]], ['2, k, 13', [-0.3439877, -0.4598042, 1.0]], ['2, k, 14', [-0.2735442, -0.7710949, 1.0]], ['2, k, 15', [-0.3191539, -0.705308, 1.0]], ['2, k, 16', [-0.1965898, -0.1017767, 1.0]], ['2, k, 17', [-0.1544023, -0.4797037, 1.0]], ['2, k, 18', [-0.07473618, -0.7970257, 1.0]], ['2, k, 19', [-0.0756911, -0.7139161, 1.0]], ['2, k, 20', [-0.3047325, 0.3942881, 1.0]], ['2, k, 21', [-0.4762197, -0.2130441, 1.0]], ['2, k, 22', [-0.4524553, -0.1508079, 1.0]], ['2, k, 23', [-0.2625401, -0.107309, 1.0]], ['2, k, 24', [-0.288398, -0.009707627, 1.0]]]
[['2, k, 0', [-0.2778986, -0.1067967, 1.0]], ['2, k, 1', [-0.2945626, 0.1836978, 1.0]], ['2, k, 2', [-0.310903, 0.4635898, 1.0]], ['2, k, 3', [-0.2995662, 0.5892711, 1.0]], ['2, k, 4', [-0.4484507, 0.3557124, 1.0]], ['2, k, 5', [-0.5041257, 0.09608594, 1.0]], ['2, k, 6', [-0.4891607, -0.1152999, 1.0]], ['2, k, 7', [-0.5017635, -0.1271144, 1.0]], ['2, k, 8', [-0.1439894, 0.3893099, 1.0]], ['2, k, 9', [-0.09209872, 0.1581323, 1.0]], ['2, k, 10', [-0.1801745, -0.0163667, 1.0]], ['2, k, 11', [-0.2321322, -0.05559782, 1.0]], ['2, k, 12', [-0.3489226, -0.1082462, 1.0]], ['2, k, 13', [-0.3436569, -0.4589451, 1.0]], ['2, k, 14', [-0.273402, -0.7701043, 1.0]], ['2, k, 15', [-0.3216343, -0.7058253, 1.0]], ['2, k, 16', [-0.1967624, -0.1013676, 1.0]], ['2, k, 17', [-0.1534413, -0.4776922, 1.0]], ['2, k, 18', [-0.0728803, -0.7946205, 1.0]], ['2, k, 19', [-0.07604565, -0.7128506, 1.0]], ['2, k, 20', [-0.3071629, 0.3951677, 1.0]], ['2, k, 21', [-0.5048738, -0.1859144, 1.0]], ['2, k, 22', [-0.4600211, -0.1177026, 1.0]], ['2, k, 23', [-0.2614727, -0.1077394, 1.0]], ['2, k, 24', [-0.2881098, -0.009527924, 1.0]]]
[['2, k, 0', [-0.2774345, -0.1060127, 1.0]], ['2, k, 1', [-0.2953043, 0.1845606, 1.0]], ['2, k, 2', [-0.3134477, 0.4648755, 1.0]], ['2, k, 3', [-0.3022067, 0.5907074, 1.0]], ['2, k, 4', [-0.4493192, 0.3561026, 1.0]], ['2, k, 5', [-0.5062287, 0.09645277, 1.0]], ['2, k, 6', [-0.4910595, -0.1149606, 1.0]], ['2, k, 7', [-0.5022804, -0.1241548, 1.0]], ['2, k, 8', [-0.147548, 0.3906289, 1.0]], ['2, k, 9', [-0.09411804, 0.1616459, 1.0]], ['2, k, 10', [-0.1794623, -0.01416868, 1.0]], ['2, k, 11', [-0.2300983, -0.05390123, 1.0]], ['2, k, 12', [-0.3484668, -0.107817, 1.0]], ['2, k, 13', [-0.3428994, -0.4592257, 1.0]], ['2, k, 14', [-0.2722854, -0.7698395, 1.0]], ['2, k, 15', [-0.317145, -0.7026689, 1.0]], ['2, k, 16', [-0.1962928, -0.1001183, 1.0]], ['2, k, 17', [-0.1508119, -0.4740458, 1.0]], ['2, k, 18', [-0.07437339, -0.7912138, 1.0]], ['2, k, 19', [-0.07086664, -0.7148302, 1.0]], ['2, k, 20', [-0.3092003, 0.3963671, 1.0]], ['2, k, 21', [-0.5037892, -0.1861384, 1.0]], ['2, k, 22', [-0.4618361, -0.1132109, 1.0]], ['2, k, 23', [-0.2577781, -0.1085568, 1.0]], ['2, k, 24', [-0.2868887, -0.005924013, 1.0]]]
[['2, k, 0', [-0.2773356, -0.1057415, 1.0]], ['2, k, 1', [-0.296278, 0.1855991, 1.0]], ['2, k, 2', [-0.3158534, 0.4668981, 1.0]], ['2, k, 3', [-0.3049252, 0.5922974, 1.0]], ['2, k, 4', [-0.450503, 0.3561917, 1.0]], ['2, k, 5', [-0.5076465, 0.09662337, 1.0]], ['2, k, 6', [-0.4920883, -0.1147804, 1.0]], ['2, k, 7', [-0.5035728, -0.118547, 1.0]], ['2, k, 8', [-0.1495262, 0.3909277, 1.0]], ['2, k, 9', [-0.09486032, 0.1621113, 1.0]], ['2, k, 10', [-0.1797748, -0.01386927, 1.0]], ['2, k, 11', [-0.2300679, -0.05417318, 1.0]], ['2, k, 12', [-0.3483815, -0.1076526, 1.0]], ['2, k, 13', [-0.3418557, -0.4595906, 1.0]], ['2, k, 14', [-0.2726929, -0.7703116, 1.0]], ['2, k, 15', [-0.316784, -0.7034563, 1.0]], ['2, k, 16', [-0.1961853, -0.09975033, 1.0]], ['2, k, 17', [-0.1473449, -0.4706106, 1.0]], ['2, k, 18', [-0.07219191, -0.7876666, 1.0]], ['2, k, 19', [-0.06939096, -0.7147547, 1.0]], ['2, k, 20', [-0.3112654, 0.398147, 1.0]], ['2, k, 21', [-0.5111105, -0.1945166, 1.0]], ['2, k, 22', [-0.4613171, -0.1145454, 1.0]], ['2, k, 23', [-0.2565686, -0.1088309, 1.0]], ['2, k, 24', [-0.2870219, -0.006884547, 1.0]]]
[['2, k, 0', [-0.2759766, -0.103892, 1.0]], ['2, k, 1', [-0.2970395, 0.1871963, 1.0]], ['2, k, 2', [-0.3186862, 0.4688974, 1.0]], ['2, k, 3', [-0.3091565, 0.5943455, 1.0]], ['2, k, 4', [-0.4549221, 0.3563781, 1.0]], ['2, k, 5', [-0.5101537, 0.09819401, 1.0]], ['2, k, 6', [-0.4930755, -0.113259, 1.0]], ['2, k, 7', [-0.5035756, -0.1177211, 1.0]], ['2, k, 8', [-0.1537602, 0.3955954, 1.0]], ['2, k, 9', [-0.09574635, 0.1639639, 1.0]], ['2, k, 10', [-0.1732871, -0.01553199, 1.0]], ['2, k, 11', [-0.225177, -0.05465713, 1.0]], ['2, k, 12', [-0.3467618, -0.1063049, 1.0]], ['2, k, 13', [-0.3405929, -0.4591996, 1.0]], ['2, k, 14', [-0.2738915, -0.7698322, 1.0]], ['2, k, 15', [-0.3144796, -0.698785, 1.0]], ['2, k, 16', [-0.1950706, -0.09737329, 1.0]], ['2, k, 17', [-0.141178, -0.4623459, 1.0]], ['2, k, 18', [-0.07350276, -0.7807631, 1.0]], ['2, k, 19', [-0.06641245, -0.7139288, 1.0]], ['2, k, 20', [-0.3135188, 0.4000545, 1.0]], ['2, k, 21', [-0.5127273, -0.1915683, 1.0]], ['2, k, 22', [-0.4620731, -0.1117291, 1.0]], ['2, k, 23', [-0.2434848, -0.1154627, 1.0]], ['2, k, 24', [-0.2839126, -0.00873917, 1.0]]]
[['2, k, 0', [-0.2748736, -0.1030003, 1.0]], ['2, k, 1', [-0.2976063, 0.1884583, 1.0]], ['2, k, 2', [-0.3211524, 0.4710225, 1.0]], ['2, k, 3', [-0.3125139, 0.5962307, 1.0]], ['2, k, 4', [-0.4552749, 0.3566104, 1.0]], ['2, k, 5', [-0.5117812, 0.09913816, 1.0]], ['2, k, 6', [-0.494494, -0.1123355, 1.0]], ['2, k, 7', [-0.50425, -0.1181782, 1.0]], ['2, k, 8', [-0.1550902, 0.3960171, 1.0]], ['2, k, 9', [-0.09677996, 0.1655127, 1.0]], ['2, k, 10', [-0.1824246, -0.008356516, 1.0]], ['2, k, 11', [-0.2326981, -0.0503006, 1.0]], ['2, k, 12', [-0.3455476, -0.1056984, 1.0]], ['2, k, 13', [-0.3380152, -0.4590032, 1.0]], ['2, k, 14', [-0.2746056, -0.7699226, 1.0]], ['2, k, 15', [-0.3142802, -0.6980167, 1.0]], ['2, k, 16', [-0.1941153, -0.09625922, 1.0]], ['2, k, 17', [-0.1375129, -0.4596406, 1.0]], ['2, k, 18', [-0.05983046, -0.7754966, 1.0]], ['2, k, 19', [-0.06687737, -0.7142016, 1.0]], ['2, k, 20', [-0.3154776, 0.4019679, 1.0]], ['2, k, 21', [-0.511622, -0.1943358, 1.0]], ['2, k, 22', [-0.4628022, -0.1092144, 1.0]], ['2, k, 23', [-0.2630017, -0.1026278, 1.0]], ['2, k, 24', [-0.2894897, -0.002610825, 1.0]]]
[['2, k, 0', [-0.2732227, -0.102337, 1.0]], ['2, k, 1', [-0.2979184, 0.1891341, 1.0]], ['2, k, 2', [-0.3233042, 0.472236, 1.0]], ['2, k, 3', [-0.3155123, 0.5977789, 1.0]], ['2, k, 4', [-0.45569, 0.3564396, 1.0]], ['2, k, 5', [-0.5131932, 0.09961641, 1.0]], ['2, k, 6', [-0.4956363, -0.1117269, 1.0]], ['2, k, 7', [-0.5054693, -0.1171478, 1.0]], ['2, k, 8', [-0.1566122, 0.3959512, 1.0]], ['2, k, 9', [-0.09805216, 0.1676828, 1.0]], ['2, k, 10', [-0.1818321, -0.007254253, 1.0]], ['2, k, 11', [-0.2308751, -0.04924078, 1.0]], ['2, k, 12', [-0.3436682, -0.1054075, 1.0]], ['2, k, 13', [-0.3349061, -0.4583017, 1.0]], ['2, k, 14', [-0.2770023, -0.7698933, 1.0]], ['2, k, 15', [-0.3130994, -0.6957047, 1.0]], ['2, k, 16', [-0.1926972, -0.09529635, 1.0]], ['2, k, 17', [-0.1311869, -0.4582839, 1.0]], ['2, k, 18', [-0.04651069, -0.7705147, 1.0]], ['2, k, 19', [-0.06364663, -0.7204434, 1.0]], ['2, k, 20', [-0.3170996, 0.4030548, 1.0]], ['2, k, 21', [-0.5111362, -0.1937753, 1.0]], ['2, k, 22', [-0.4549315, -0.1250416, 1.0]], ['2, k, 23', [-0.2596462, -0.1016642, 1.0]], ['2, k, 24', [-0.288924, -8.605828e-05, 1.0]]]
