[[0, -0.386592, -0.475966, 2.38737, 1.0], [1, -0.39024, -0.161806, 2.37068, 1.0], [2, -0.391428, 0.14499, 2.34003, 1.0], [3, -0.40867, 0.300366, 2.33162, 1.0], [4, -0.575744, 0.0257983, 2.34328, 1.0], [5, -0.647502, -0.23679, 2.36029, 1.0], [6, -0.68427, -0.456661, 2.32493, 1.0], [7, -0.681392, -0.472645, 2.31229, 1.0], [8, -0.212758, 0.0176975, 2.29754, 1.0], [9, -0.137279, -0.228408, 2.31434, 1.0], [10, -0.0905552, -0.44684, 2.27519, 1.0], [11, -0.0885324, -0.477569, 2.26592, 1.0], [12, -0.463635, -0.466861, 2.35704, 1.0], [13, -0.516424, -0.77866, 2.406, 1.0], [14, -0.550876, -1.07413, 2.5677, 1.0], [15, -0.601371, -1.13784, 2.50349, 1.0], [16, -0.297926, -0.470819, 2.34619, 1.0], [17, -0.227837, -0.772474, 2.38516, 1.0], [18, -0.180781, -1.09591, 2.54316, 1.0], [19, -0.143315, -1.15131, 2.44533, 1.0], [20, -0.391555, 0.0693082, 2.35013, 1.0], [21, -0.680822, -0.528511, 2.30907, 1.0], [22, -0.626188, -0.492117, 2.28499, 1.0], [23, -0.0774292, -0.536292, 2.27175, 1.0], [24, -0.0493298, -0.46608, 2.25109, 1.0]]
[[0, -0.405113, -0.39518, 2.36739, 1.0], [1, -0.404311, -0.111232, 2.36266, 1.0], [2, -0.401432, 0.165989, 2.34365, 1.0], [3, -0.417041, 0.299843, 2.33288, 1.0], [4, -0.583045, 0.118801, 2.3558, 1.0], [5, -0.706243, 0.30874, 2.33568, 1.0], [6, -0.687833, 0.532659, 2.27451, 1.0], [7, -0.68681, 0.591141, 2.27242, 1.0], [8, -0.235418, 0.0921239, 2.31253, 1.0], [9, -0.0973803, 0.333266, 2.2755, 1.0], [10, -0.0777401, 0.5503, 2.23286, 1.0], [11, -0.0825218, 0.611377, 2.232, 1.0], [12, -0.479739, -0.390957, 2.34134, 1.0], [13, -0.531653, -0.745018, 2.38901, 1.0], [14, -0.546767, -1.08174, 2.57001, 1.0], [15, -0.594593, -1.12861, 2.5143, 1.0], [16, -0.31829, -0.387347, 2.32144, 1.0], [17, -0.238199, -0.739474, 2.37289, 1.0], [18, -0.181559, -1.083, 2.53915, 1.0], [19, -0.151862, -1.12685, 2.45999, 1.0], [20, -0.402548, 0.0977023, 2.35087, 1.0], [21, -0.677569, 0.644342, 2.25467, 1.0], [22, -0.621871, 0.607738, 2.2384, 1.0], [23, -0.090411, 0.662211, 2.23044, 1.0], [24, -0.152442, 0.622596, 2.21392, 1.0]]
[[0, -0.405272, -0.394938, 2.36721, 1.0], [1, -0.404508, -0.111077, 2.36257, 1.0], [2, -0.401648, 0.16605, 2.34367, 1.0], [3, -0.417144, 0.299698, 2.33281, 1.0], [4, -0.583778, 0.120015, 2.35721, 1.0], [5, -0.706214, 0.309512, 2.33746, 1.0], [6, -0.688028, 0.532825, 2.27632, 1.0], [7, -0.687428, 0.591309, 2.27467, 1.0], [8, -0.235475, 0.0919729, 2.31254, 1.0], [9, -0.0976721, 0.333384, 2.27689, 1.0], [10, -0.0782347, 0.552268, 2.23395, 1.0], [11, -0.0830978, 0.612119, 2.23295, 1.0], [12, -0.479847, -0.390719, 2.34116, 1.0], [13, -0.531588, -0.744634, 2.38879, 1.0], [14, -0.546506, -1.08168, 2.56983, 1.0], [15, -0.594332, -1.12732, 2.51571, 1.0], [16, -0.318477, -0.38712, 2.32128, 1.0], [17, -0.238185, -0.739527, 2.37269, 1.0], [18, -0.181461, -1.08343, 2.53893, 1.0], [19, -0.152449, -1.12638, 2.45987, 1.0], [20, -0.402754, 0.0977789, 2.35086, 1.0], [21, -0.677761, 0.645193, 2.25881, 1.0], [22, -0.62385, 0.605988, 2.23396, 1.0], [23, -0.0886639, 0.661885, 2.23245, 1.0], [24, -0.15228, 0.62218, 2.21274, 1.0]]
[[0, -0.40528, -0.394943, 2.36719, 1.0], [1, -0.404621, -0.111092, 2.36254, 1.0], [2, -0.401973, 0.165988, 2.3437, 1.0], [3, -0.417317, 0.299609, 2.33279, 1.0], [4, -0.582835, 0.117294, 2.35568, 1.0], [5, -0.706351, 0.309969, 2.3386, 1.0], [6, -0.687784, 0.533698, 2.27835, 1.0], [7, -0.687862, 0.591546, 2.27557, 1.0], [8, -0.235555, 0.091836, 2.31249, 1.0], [9, -0.0978989, 0.33344, 2.2779, 1.0], [10, -0.0785983, 0.552511, 2.23476, 1.0], [11, -0.0834285, 0.611616, 2.23253, 1.0], [12, -0.479854, -0.390744, 2.34108, 1.0], [13, -0.531505, -0.744839, 2.38862, 1.0], [14, -0.546551, -1.0817, 2.56973, 1.0], [15, -0.594282, -1.12746, 2.51537, 1.0], [16, -0.318485, -0.387119, 2.32129, 1.0], [17, -0.23823, -0.739649, 2.37249, 1.0], [18, -0.181335, -1.08366, 2.53907, 1.0], [19, -0.153201, -1.12515, 2.45972, 1.0], [20, -0.403018, 0.0977283, 2.35086, 1.0], [21, -0.67901, 0.646387, 2.26256, 1.0], [22, -0.620783, 0.607239, 2.241, 1.0], [23, -0.0896479, 0.662343, 2.23208, 1.0], [24, -0.155519, 0.62283, 2.21478, 1.0]]
[[0, -0.405431, -0.394977, 2.36709, 1.0], [1, -0.404876, -0.111111, 2.36246, 1.0], [2, -0.402321, 0.16596, 2.34372, 1.0], [3, -0.417446, 0.299572, 2.33278, 1.0], [4, -0.582321, 0.115856, 2.35485, 1.0], [5, -0.707118, 0.310959, 2.33972, 1.0], [6, -0.688098, 0.533677, 2.27905, 1.0], [7, -0.689136, 0.591672, 2.27672, 1.0], [8, -0.235626, 0.0917323, 2.3125, 1.0], [9, -0.0983682, 0.333662, 2.27886, 1.0], [10, -0.0788747, 0.553735, 2.23566, 1.0], [11, -0.0839272, 0.611863, 2.23221, 1.0], [12, -0.48005, -0.390795, 2.34096, 1.0], [13, -0.531501, -0.744574, 2.38846, 1.0], [14, -0.546548, -1.08177, 2.56963, 1.0], [15, -0.594102, -1.12749, 2.51538, 1.0], [16, -0.318578, -0.387138, 2.32122, 1.0], [17, -0.237927, -0.740034, 2.37221, 1.0], [18, -0.181395, -1.08397, 2.53922, 1.0], [19, -0.15337, -1.12491, 2.45966, 1.0], [20, -0.403344, 0.0976996, 2.35085, 1.0], [21, -0.674495, 0.64424, 2.25852, 1.0], [22, -0.618755, 0.60799, 2.24214, 1.0], [23, -0.0898905, 0.662138, 2.23059, 1.0], [24, -0.15167, 0.623568, 2.21318, 1.0]]
[[0, -0.405694, -0.394717, 2.36708, 1.0], [1, -0.405224, -0.110902, 2.36244, 1.0], [2, -0.402711, 0.166078, 2.34374, 1.0], [3, -0.417602, 0.29959, 2.33282, 1.0], [4, -0.583695, 0.118015, 2.35689, 1.0], [5, -0.70729, 0.311316, 2.34135, 1.0], [6, -0.689336, 0.533755, 2.28164, 1.0], [7, -0.689492, 0.591594, 2.27802, 1.0], [8, -0.235763, 0.0916024, 2.31252, 1.0], [9, -0.0986922, 0.333713, 2.27948, 1.0], [10, -0.0791752, 0.554604, 2.23598, 1.0], [11, -0.0842382, 0.612075, 2.23289, 1.0], [12, -0.480229, -0.390523, 2.34094, 1.0], [13, -0.531313, -0.744375, 2.38775, 1.0], [14, -0.54649, -1.08168, 2.56952, 1.0], [15, -0.59362, -1.12656, 2.51643, 1.0], [16, -0.318917, -0.386902, 2.32123, 1.0], [17, -0.237975, -0.73993, 2.37206, 1.0], [18, -0.181883, -1.08416, 2.53996, 1.0], [19, -0.15197, -1.12661, 2.46035, 1.0], [20, -0.403724, 0.0978363, 2.35086, 1.0], [21, -0.671779, 0.643369, 2.25586, 1.0], [22, -0.613032, 0.606176, 2.24817, 1.0], [23, -0.0902729, 0.662029, 2.23105, 1.0], [24, -0.151666, 0.622912, 2.21191, 1.0]]
[[0, -0.405474, -0.393129, 2.36662, 1.0], [1, -0.4055, -0.110431, 2.36239, 1.0], [2, -0.403515, 0.166088, 2.34402, 1.0], [3, -0.417784, 0.299554, 2.33286, 1.0], [4, -0.585703, 0.121658, 2.35933, 1.0], [5, -0.707163, 0.311343, 2.34161, 1.0], [6, -0.690168, 0.533987, 2.28318, 1.0], [7, -0.690339, 0.591637, 2.27845, 1.0], [8, -0.234608, 0.10033, 2.3154, 1.0], [9, -0.0975653, 0.336508, 2.27982, 1.0], [10, -0.0793829, 0.555115, 2.23599, 1.0], [11, -0.0841627, 0.612016, 2.23179, 1.0], [12, -0.479831, -0.389153, 2.3406, 1.0], [13, -0.531118, -0.744506, 2.38749, 1.0], [14, -0.546569, -1.08165, 2.56953, 1.0], [15, -0.593288, -1.12675, 2.51548, 1.0], [16, -0.318876, -0.385115, 2.32065, 1.0], [17, -0.237946, -0.739948, 2.37195, 1.0], [18, -0.181753, -1.08454, 2.53987, 1.0], [19, -0.152539, -1.12602, 2.46018, 1.0], [20, -0.404322, 0.0979646, 2.35102, 1.0], [21, -0.676207, 0.645946, 2.26278, 1.0], [22, -0.615731, 0.609308, 2.25014, 1.0], [23, -0.0895268, 0.660562, 2.22798, 1.0], [24, -0.155163, 0.62505, 2.2184, 1.0]]
[[0, -0.405686, -0.392956, 2.36658, 1.0], [1, -0.405801, -0.110285, 2.36234, 1.0], [2, -0.403856, 0.166114, 2.34402, 1.0], [3, -0.418084, 0.299461, 2.33284, 1.0], [4, -0.586392, 0.123142, 2.36041, 1.0], [5, -0.708108, 0.312273, 2.34297, 1.0], [6, -0.690523, 0.534102, 2.28372, 1.0], [7, -0.690173, 0.591552, 2.27683, 1.0], [8, -0.235317, 0.0979001, 2.31479, 1.0], [9, -0.0978417, 0.336583, 2.28018, 1.0], [10, -0.0795516, 0.555612, 2.23599, 1.0], [11, -0.0858411, 0.614497, 2.23119, 1.0], [12, -0.479951, -0.388917, 2.34055, 1.0], [13, -0.53111, -0.744369, 2.38744, 1.0], [14, -0.546515, -1.08172, 2.56944, 1.0], [15, -0.593086, -1.12638, 2.51629, 1.0], [16, -0.319197, -0.385002, 2.32064, 1.0], [17, -0.237916, -0.739891, 2.37184, 1.0], [18, -0.181651, -1.08448, 2.53991, 1.0], [19, -0.153098, -1.12533, 2.45973, 1.0], [20, -0.404665, 0.0980178, 2.351, 1.0], [21, -0.677141, 0.640583, 2.25927, 1.0], [22, -0.607046, 0.606288, 2.2485, 1.0], [23, -0.0965254, 0.662308, 2.22642, 1.0], [24, -0.15505, 0.625825, 2.21819, 1.0]]
[[0, -0.405733, -0.392893, 2.36657, 1.0], [1, -0.405959, -0.110169, 2.36231, 1.0], [2, -0.404122, 0.16621, 2.34401, 1.0], [3, -0.418294, 0.299372, 2.33282, 1.0], [4, -0.586787, 0.123818, 2.36103, 1.0], [5, -0.708211, 0.312824, 2.34316, 1.0], [6, -0.690923, 0.534518, 2.28461, 1.0], [7, -0.690681, 0.592168, 2.27882, 1.0], [8, -0.235787, 0.0963622, 2.31441, 1.0], [9, -0.0980402, 0.336769, 2.2803, 1.0], [10, -0.0790187, 0.555555, 2.23599, 1.0], [11, -0.0854453, 0.612703, 2.23179, 1.0], [12, -0.479965, -0.388869, 2.34056, 1.0], [13, -0.53104, -0.744344, 2.38727, 1.0], [14, -0.546374, -1.08189, 2.56931, 1.0], [15, -0.592635, -1.12572, 2.5181, 1.0], [16, -0.319289, -0.384918, 2.32059, 1.0], [17, -0.237894, -0.739862, 2.37184, 1.0], [18, -0.182132, -1.08486, 2.54056, 1.0], [19, -0.153488, -1.12486, 2.45965, 1.0], [20, -0.404912, 0.0981186, 2.35099, 1.0], [21, -0.680336, 0.645591, 2.26714, 1.0], [22, -0.608126, 0.607367, 2.2525, 1.0], [23, -0.0913053, 0.662174, 2.22834, 1.0], [24, -0.154022, 0.623869, 2.21405, 1.0]]
[[0, -0.405826, -0.392073, 2.36653, 1.0], [1, -0.406255, -0.109621, 2.36237, 1.0], [2, -0.404581, 0.166497, 2.34422, 1.0], [3, -0.418592, 0.299243, 2.33263, 1.0], [4, -0.587075, 0.123942, 2.3614, 1.0], [5, -0.707995, 0.311329, 2.34421, 1.0], [6, -0.691419, 0.534451, 2.28529, 1.0], [7, -0.69084, 0.59195, 2.27759, 1.0], [8, -0.235134, 0.102391, 2.31612, 1.0], [9, -0.0983203, 0.336983, 2.28041, 1.0], [10, -0.0792752, 0.552492, 2.23649, 1.0], [11, -0.086002, 0.612774, 2.23076, 1.0], [12, -0.479984, -0.388224, 2.34058, 1.0], [13, -0.530945, -0.74435, 2.3871, 1.0], [14, -0.546404, -1.08186, 2.56932, 1.0], [15, -0.592692, -1.12565, 2.5177, 1.0], [16, -0.319444, -0.383944, 2.3205, 1.0], [17, -0.237819, -0.739407, 2.37139, 1.0], [18, -0.182147, -1.08488, 2.5405, 1.0], [19, -0.153831, -1.12385, 2.45926, 1.0], [20, -0.405331, 0.0984571, 2.35115, 1.0], [21, -0.680099, 0.643117, 2.26349, 1.0], [22, -0.608789, 0.606316, 2.24709, 1.0], [23, -0.104669, 0.664053, 2.22725, 1.0], [24, -0.154231, 0.622809, 2.21408, 1.0]]
[[0, -0.405336, -0.391355, 2.36639, 1.0], [1, -0.406306, -0.109241, 2.36238, 1.0], [2, -0.405079, 0.166771, 2.3444, 1.0], [3, -0.419015, 0.299038, 2.33262, 1.0], [4, -0.587122, 0.123905, 2.36146, 1.0], [5, -0.710836, 0.308608, 2.34928, 1.0], [6, -0.691958, 0.534457, 2.28586, 1.0], [7, -0.692537, 0.591825, 2.27843, 1.0], [8, -0.234957, 0.104606, 2.31679, 1.0], [9, -0.0984514, 0.337028, 2.28048, 1.0], [10, -0.078918, 0.552785, 2.23644, 1.0], [11, -0.0876044, 0.612299, 2.22988, 1.0], [12, -0.479656, -0.387828, 2.34052, 1.0], [13, -0.530945, -0.744359, 2.3871, 1.0], [14, -0.546343, -1.08187, 2.56925, 1.0], [15, -0.592741, -1.12566, 2.5177, 1.0], [16, -0.318751, -0.382842, 2.32027, 1.0], [17, -0.23791, -0.738989, 2.37123, 1.0], [18, -0.183835, -1.08516, 2.54056, 1.0], [19, -0.152281, -1.12595, 2.46011, 1.0], [20, -0.405686, 0.0987432, 2.35128, 1.0], [21, -0.679977, 0.646347, 2.26537, 1.0], [22, -0.616244, 0.608321, 2.24646, 1.0], [23, -0.092056, 0.659364, 2.22358, 1.0], [24, -0.153802, 0.623433, 2.21326, 1.0]]
[[0, -0.405111, -0.390624, 2.36618, 1.0], [1, -0.406409, -0.108851, 2.36226, 1.0], [2, -0.4054, 0.166918, 2.34436, 1.0], [3, -0.419546, 0.29897, 2.33251, 1.0], [4, -0.587443, 0.124486, 2.36188, 1.0], [5, -0.711191, 0.308639, 2.3496, 1.0], [6, -0.691773, 0.535076, 2.28587, 1.0], [7, -0.693562, 0.59138, 2.27784, 1.0], [8, -0.23504, 0.105583, 2.31687, 1.0], [9, -0.0988617, 0.337168, 2.28041, 1.0], [10, -0.0787039, 0.553087, 2.23622, 1.0], [11, -0.0881182, 0.611938, 2.22845, 1.0], [12, -0.47946, -0.387246, 2.34037, 1.0], [13, -0.530945, -0.744785, 2.38723, 1.0], [14, -0.546393, -1.08193, 2.56919, 1.0], [15, -0.59349, -1.12631, 2.51708, 1.0], [16, -0.318492, -0.382008, 2.32, 1.0], [17, -0.238067, -0.738247, 2.371, 1.0], [18, -0.184259, -1.08452, 2.53924, 1.0], [19, -0.152642, -1.12567, 2.46, 1.0], [20, -0.405952, 0.0989351, 2.35122, 1.0], [21, -0.678713, 0.644141, 2.25862, 1.0], [22, -0.619362, 0.608923, 2.24299, 1.0], [23, -0.0920738, 0.660885, 2.22163, 1.0], [24, -0.153548, 0.622997, 2.21249, 1.0]]
[[0, -0.404866, -0.390106, 2.36612, 1.0], [1, -0.406413, -0.108594, 2.36213, 1.0], [2, -0.405554, 0.166976, 2.3442, 1.0], [3, -0.41994, 0.298939, 2.33251, 1.0], [4, -0.587513, 0.124611, 2.36182, 1.0], [5, -0.711316, 0.308643, 2.3494, 1.0], [6, -0.691929, 0.535102, 2.28575, 1.0], [7, -0.694645, 0.591761, 2.27549, 1.0], [8, -0.235042, 0.106366, 2.31692, 1.0], [9, -0.09936, 0.337182, 2.28013, 1.0], [10, -0.0781122, 0.548668, 2.23559, 1.0], [11, -0.0873347, 0.608559, 2.22512, 1.0], [12, -0.479259, -0.386815, 2.34043, 1.0], [13, -0.530945, -0.74489, 2.38729, 1.0], [14, -0.546332, -1.08189, 2.56912, 1.0], [15, -0.593351, -1.12616, 2.51711, 1.0], [16, -0.318188, -0.38141, 2.3198, 1.0], [17, -0.238083, -0.737718, 2.37082, 1.0], [18, -0.18387, -1.08422, 2.53921, 1.0], [19, -0.152975, -1.12527, 2.45967, 1.0], [20, -0.40607, 0.0990313, 2.35108, 1.0], [21, -0.679447, 0.643951, 2.25631, 1.0], [22, -0.61568, 0.607317, 2.24355, 1.0], [23, -0.0945873, 0.660093, 2.21898, 1.0], [24, -0.153727, 0.622277, 2.21193, 1.0]]
[[0, -0.404974, -0.390168, 2.36623, 1.0], [1, -0.406565, -0.108587, 2.36216, 1.0], [2, -0.405813, 0.166989, 2.34419, 1.0], [3, -0.420311, 0.2989, 2.33251, 1.0], [4, -0.587767, 0.124849, 2.36211, 1.0], [5, -0.711385, 0.30872, 2.34895, 1.0], [6, -0.692218, 0.535029, 2.28505, 1.0], [7, -0.693782, 0.591668, 2.27241, 1.0], [8, -0.236303, 0.10044, 2.31509, 1.0], [9, -0.0998511, 0.337381, 2.27987, 1.0], [10, -0.0779258, 0.546611, 2.23487, 1.0], [11, -0.0875173, 0.607754, 2.22111, 1.0], [12, -0.479282, -0.386817, 2.34048, 1.0], [13, -0.530933, -0.744866, 2.38728, 1.0], [14, -0.546381, -1.08181, 2.56914, 1.0], [15, -0.593274, -1.12615, 2.51687, 1.0], [16, -0.318449, -0.381604, 2.32003, 1.0], [17, -0.238038, -0.737907, 2.37083, 1.0], [18, -0.183128, -1.08412, 2.53892, 1.0], [19, -0.15323, -1.12516, 2.45945, 1.0], [20, -0.406315, 0.099044, 2.35108, 1.0], [21, -0.679393, 0.643911, 2.25616, 1.0], [22, -0.611949, 0.605062, 2.24186, 1.0], [23, -0.0971919, 0.658505, 2.21142, 1.0], [24, -0.154118, 0.621667, 2.21007, 1.0]]
[[0, -0.405173, -0.390179, 2.36637, 1.0], [1, -0.406856, -0.108521, 2.36222, 1.0], [2, -0.406237, 0.167062, 2.34416, 1.0], [3, -0.420539, 0.298954, 2.33266, 1.0], [4, -0.588288, 0.125626, 2.36281, 1.0], [5, -0.711774, 0.308811, 2.34873, 1.0], [6, -0.692334, 0.535241, 2.28451, 1.0], [7, -0.694298, 0.59174, 2.27162, 1.0], [8, -0.236938, 0.0980974, 2.31456, 1.0], [9, -0.100338, 0.337373, 2.27965, 1.0], [10, -0.0784034, 0.548457, 2.23342, 1.0], [11, -0.0882775, 0.608318, 2.21934, 1.0], [12, -0.479398, -0.386766, 2.34064, 1.0], [13, -0.531061, -0.744713, 2.38723, 1.0], [14, -0.546509, -1.08115, 2.56898, 1.0], [15, -0.593207, -1.12599, 2.51775, 1.0], [16, -0.318758, -0.381705, 2.32016, 1.0], [17, -0.238038, -0.737973, 2.37085, 1.0], [18, -0.182891, -1.08407, 2.53907, 1.0], [19, -0.151968, -1.12705, 2.4602, 1.0], [20, -0.406722, 0.0991179, 2.35108, 1.0], [21, -0.681039, 0.642857, 2.25493, 1.0], [22, -0.622972, 0.609231, 2.24128, 1.0], [23, -0.101222, 0.66021, 2.21197, 1.0], [24, -0.15386, 0.619972, 2.202, 1.0]]
[[0, -0.405208, -0.390019, 2.36626, 1.0], [1, -0.40702, -0.108341, 2.36213, 1.0], [2, -0.406563, 0.167183, 2.34415, 1.0], [3, -0.420886, 0.299053, 2.33264, 1.0], [4, -0.588803, 0.126294, 2.36308, 1.0], [5, -0.712262, 0.308855, 2.34826, 1.0], [6, -0.693245, 0.53439, 2.28212, 1.0], [7, -0.695535, 0.590514, 2.26624, 1.0], [8, -0.237179, 0.0965482, 2.31386, 1.0], [9, -0.101023, 0.3374, 2.2788, 1.0], [10, -0.0789586, 0.549877, 2.23063, 1.0], [11, -0.0902655, 0.61002, 2.21395, 1.0], [12, -0.479428, -0.386582, 2.34062, 1.0], [13, -0.531038, -0.744778, 2.38721, 1.0], [14, -0.54643, -1.08099, 2.56872, 1.0], [15, -0.592931, -1.12591, 2.51757, 1.0], [16, -0.318788, -0.381554, 2.31993, 1.0], [17, -0.238101, -0.737782, 2.37081, 1.0], [18, -0.182686, -1.08403, 2.53906, 1.0], [19, -0.152756, -1.12607, 2.45968, 1.0], [20, -0.40701, 0.0992566, 2.35104, 1.0], [21, -0.683206, 0.642154, 2.24854, 1.0], [22, -0.619119, 0.607599, 2.23808, 1.0], [23, -0.0997655, 0.662805, 2.21338, 1.0], [24, -0.153131, 0.621069, 2.198, 1.0]]
[[0, -0.405462, -0.390052, 2.36633, 1.0], [1, -0.407014, -0.108626, 2.36211, 1.0], [2, -0.405909, 0.16578, 2.34395, 1.0], [3, -0.421202, 0.29913, 2.33271, 1.0], [4, -0.588969, 0.126289, 2.36306, 1.0], [5, -0.712601, 0.308775, 2.34759, 1.0], [6, -0.694348, 0.534529, 2.27994, 1.0], [7, -0.696591, 0.590344, 2.26074, 1.0], [8, -0.237387, 0.0957282, 2.31358, 1.0], [9, -0.101913, 0.33773, 2.27702, 1.0], [10, -0.07972, 0.544948, 2.2262, 1.0], [11, -0.0898855, 0.606786, 2.20815, 1.0], [12, -0.479655, -0.38657, 2.34065, 1.0], [13, -0.531034, -0.744884, 2.38727, 1.0], [14, -0.546512, -1.0811, 2.56877, 1.0], [15, -0.592771, -1.1269, 2.51467, 1.0], [16, -0.319057, -0.381645, 2.32006, 1.0], [17, -0.238048, -0.737807, 2.37094, 1.0], [18, -0.184724, -1.08434, 2.54083, 1.0], [19, -0.15294, -1.1257, 2.45961, 1.0], [20, -0.406605, 0.0982259, 2.35091, 1.0], [21, -0.686524, 0.640349, 2.24167, 1.0], [22, -0.617518, 0.606332, 2.24043, 1.0], [23, -0.098276, 0.6583, 2.20206, 1.0], [24, -0.156673, 0.618464, 2.18875, 1.0]]
[[0, -0.405637, -0.390033, 2.36639, 1.0], [1, -0.407002, -0.108855, 2.36207, 1.0], [2, -0.405451, 0.164688, 2.34365, 1.0], [3, -0.421405, 0.299213, 2.3327, 1.0], [4, -0.589549, 0.126494, 2.36352, 1.0], [5, -0.712706, 0.307792, 2.34513, 1.0], [6, -0.696656, 0.534142, 2.27741, 1.0], [7, -0.698445, 0.591323, 2.2534, 1.0], [8, -0.237586, 0.095015, 2.31335, 1.0], [9, -0.102956, 0.33785, 2.27516, 1.0], [10, -0.0815144, 0.541756, 2.21928, 1.0], [11, -0.09184, 0.604658, 2.20052, 1.0], [12, -0.479772, -0.386526, 2.34072, 1.0], [13, -0.531031, -0.744918, 2.38731, 1.0], [14, -0.546568, -1.08114, 2.56881, 1.0], [15, -0.592802, -1.12696, 2.51448, 1.0], [16, -0.319291, -0.381662, 2.3201, 1.0], [17, -0.238099, -0.737794, 2.37095, 1.0], [18, -0.184842, -1.08447, 2.54096, 1.0], [19, -0.153362, -1.12493, 2.45926, 1.0], [20, -0.406301, 0.0973901, 2.35069, 1.0], [21, -0.689453, 0.641017, 2.23949, 1.0], [22, -0.623053, 0.604218, 2.21883, 1.0], [23, -0.0967396, 0.656055, 2.19247, 1.0], [24, -0.156082, 0.619149, 2.18075, 1.0]]
[[0, -0.406249, -0.390056, 2.36681, 1.0], [1, -0.407314, -0.108751, 2.36212, 1.0], [2, -0.405764, 0.165011, 2.34349, 1.0], [3, -0.421578, 0.299233, 2.3329, 1.0], [4, -0.589678, 0.126885, 2.36363, 1.0], [5, -0.712884, 0.307365, 2.343, 1.0], [6, -0.698608, 0.533636, 2.27258, 1.0], [7, -0.698332, 0.588814, 2.24448, 1.0], [8, -0.23781, 0.0941878, 2.313, 1.0], [9, -0.10439, 0.336884, 2.2723, 1.0], [10, -0.0835225, 0.540376, 2.21343, 1.0], [11, -0.0917639, 0.60268, 2.19216, 1.0], [12, -0.480178, -0.386401, 2.34116, 1.0], [13, -0.531029, -0.744943, 2.38729, 1.0], [14, -0.546597, -1.0811, 2.56884, 1.0], [15, -0.592743, -1.12696, 2.51432, 1.0], [16, -0.320144, -0.381881, 2.32055, 1.0], [17, -0.238117, -0.737951, 2.37099, 1.0], [18, -0.184928, -1.08422, 2.5402, 1.0], [19, -0.152448, -1.12692, 2.46051, 1.0], [20, -0.406593, 0.0976251, 2.3506, 1.0], [21, -0.689366, 0.637076, 2.22686, 1.0], [22, -0.615779, 0.60299, 2.21425, 1.0], [23, -0.0966139, 0.653114, 2.18313, 1.0], [24, -0.158513, 0.617034, 2.17333, 1.0]]
[[0, -0.406687, -0.390062, 2.36711, 1.0], [1, -0.407491, -0.10851, 2.36233, 1.0], [2, -0.405786, 0.165808, 2.34381, 1.0], [3, -0.421826, 0.299192, 2.3331, 1.0], [4, -0.589783, 0.126808, 2.36359, 1.0], [5, -0.712932, 0.307393, 2.34014, 1.0], [6, -0.699119, 0.533398, 2.26302, 1.0], [7, -0.700336, 0.586835, 2.23633, 1.0], [8, -0.237935, 0.0938065, 2.31288, 1.0], [9, -0.105601, 0.335678, 2.26563, 1.0], [10, -0.0851426, 0.538493, 2.2048, 1.0], [11, -0.0918032, 0.599622, 2.18161, 1.0], [12, -0.48048, -0.386296, 2.34146, 1.0], [13, -0.531047, -0.744857, 2.38726, 1.0], [14, -0.546568, -1.08101, 2.56878, 1.0], [15, -0.594225, -1.12671, 2.51711, 1.0], [16, -0.320723, -0.382023, 2.32086, 1.0], [17, -0.238129, -0.738021, 2.37112, 1.0], [18, -0.18465, -1.08479, 2.54175, 1.0], [19, -0.153041, -1.12586, 2.46058, 1.0], [20, -0.406663, 0.0982181, 2.35087, 1.0], [21, -0.690054, 0.634464, 2.21616, 1.0], [22, -0.618764, 0.600042, 2.2035, 1.0], [23, -0.0954826, 0.65035, 2.17388, 1.0], [24, -0.154659, 0.613493, 2.16083, 1.0]]
[[0, -0.40685, -0.390209, 2.36727, 1.0], [1, -0.407742, -0.108313, 2.36273, 1.0], [2, -0.406295, 0.166865, 2.34487, 1.0], [3, -0.422229, 0.299323, 2.33376, 1.0], [4, -0.589872, 0.12678, 2.36365, 1.0], [5, -0.712579, 0.306623, 2.33665, 1.0], [6, -0.699214, 0.532071, 2.25141, 1.0], [7, -0.701636, 0.584072, 2.22601, 1.0], [8, -0.2381, 0.0932708, 2.31276, 1.0], [9, -0.106204, 0.334063, 2.26072, 1.0], [10, -0.0860001, 0.53427, 2.19309, 1.0], [11, -0.0935697, 0.59591, 2.16811, 1.0], [12, -0.480638, -0.386342, 2.34172, 1.0], [13, -0.5311, -0.745008, 2.38734, 1.0], [14, -0.546566, -1.08101, 2.56876, 1.0], [15, -0.594002, -1.12674, 2.51649, 1.0], [16, -0.320896, -0.382295, 2.32095, 1.0], [17, -0.238185, -0.738242, 2.3713, 1.0], [18, -0.184338, -1.08456, 2.54147, 1.0], [19, -0.151887, -1.12718, 2.46102, 1.0], [20, -0.407092, 0.0989893, 2.35172, 1.0], [21, -0.690239, 0.634892, 2.20475, 1.0], [22, -0.619067, 0.597445, 2.194, 1.0], [23, -0.0999287, 0.646673, 2.16051, 1.0], [24, -0.158922, 0.608792, 2.15021, 1.0]]
