[['2, k, 0', [-0.80381, 85.97727, 1.0]], ['2, k, 1', [-0.05888138144441035, 114.19187747101988, 1.0]], ['2, k, 2', [0.5697020799825074, 135.47195931744116, 1.0]], ['2, k, 3', [0.7548743383566262, 141.49117934534877, 1.0]], ['2, k, 4', [13.218653996405768, 134.2247056715359, 1.0]], ['2, k, 5', [30.448921235435336, 156.3486118767736, 1.0]], ['2, k, 6', [37.63535492333571, 177.575779728955, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-14.058880617052758, 134.42769636339693, 1.0]], ['2, k, 9', [-28.88260038374282, 152.6291975963871, 1.0]], ['2, k, 10', [-39.84299146354996, 171.93844068860162, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.764439903696145, 85.76367127876125, 1.0]], ['2, k, 13', [13.398308300982574, 50.031103828804184, 1.0]], ['2, k, 14', [17.453164975738325, 11.126257304454413, 1.0]], ['2, k, 15', [18.026569868705376, 4.125284507485994, 1.0]], ['2, k, 16', [-7.3573154110784, 86.01417478466361, 1.0]], ['2, k, 17', [-15.819654731426402, 49.656127500939256, 1.0]], ['2, k, 18', [-22.218259346471772, 11.710315088455246, 1.0]], ['2, k, 19', [-22.494981109348227, 8.454899568115298, 1.0]], ['2, k, 20', [0.5697020799825074, 135.47195931744116, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.090428, 73.52264199999999, 1.0]], ['2, k, 1', [-0.48172829896366626, 100.59906018784201, 1.0]], ['2, k, 2', [-0.7853979195357205, 121.14149295984541, 1.0]], ['2, k, 3', [-0.8803257465585215, 126.98323493273244, 1.0]], ['2, k, 4', [12.423977302128286, 120.4091116342549, 1.0]], ['2, k, 5', [29.46830888304148, 139.06311982525105, 1.0]], ['2, k, 6', [38.380651459530554, 163.09329284283947, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.17263928605129, 121.06858344536658, 1.0]], ['2, k, 9', [-33.14462383162241, 140.56212927066795, 1.0]], ['2, k, 10', [-42.349366590941955, 160.9490411250008, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.424331593383214, 73.73462352627178, 1.0]], ['2, k, 13', [33.304733676490955, 71.59177065760584, 1.0]], ['2, k, 14', [49.00716185904321, 34.9793821460796, 1.0]], ['2, k, 15', [53.182962714809776, 32.33990656331678, 1.0]], ['2, k, 16', [-6.542135081611653, 73.5446877284917, 1.0]], ['2, k, 17', [-33.31548341810113, 71.62258223269654, 1.0]], ['2, k, 18', [-46.384420506939016, 32.29390810117341, 1.0]], ['2, k, 19', [-51.28355143594955, 29.715451286186614, 1.0]], ['2, k, 20', [-0.7853979195357205, 121.14149295984541, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.137466, 75.588102, 1.0]], ['2, k, 1', [-0.5012536710071743, 102.8819479303412, 1.0]], ['2, k, 2', [-0.7834347534074544, 123.6311406268572, 1.0]], ['2, k, 3', [-0.8729980809005187, 129.52162540990443, 1.0]], ['2, k, 4', [12.449328950591651, 122.7315293115132, 1.0]], ['2, k, 5', [29.580789723477544, 141.53741575715065, 1.0]], ['2, k, 6', [38.06806277102125, 164.6715948527494, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.175013433943048, 123.45077807987751, 1.0]], ['2, k, 9', [-32.89086911803895, 142.63323388995266, 1.0]], ['2, k, 10', [-42.16097388467552, 163.14630354716735, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.385270483820161, 75.77721976181627, 1.0]], ['2, k, 13', [32.89715243852626, 69.67175617089585, 1.0]], ['2, k, 14', [49.30427363717903, 32.94579422085734, 1.0]], ['2, k, 15', [53.58285613292104, 30.247502679124572, 1.0]], ['2, k, 16', [-6.509907190747916, 75.58892592859256, 1.0]], ['2, k, 17', [-32.98079760638334, 69.5127199155616, 1.0]], ['2, k, 18', [-46.9261795412331, 29.962183100296436, 1.0]], ['2, k, 19', [-52.01499647276333, 27.070449398455633, 1.0]], ['2, k, 20', [-0.7834347534074544, 123.6311406268572, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.17787000000000003, 77.484274, 1.0]], ['2, k, 1', [-0.5241044708942895, 104.72337711651517, 1.0]], ['2, k, 2', [-0.792996602424971, 125.52729024120772, 1.0]], ['2, k, 3', [-0.8790147077278351, 131.39514695791368, 1.0]], ['2, k, 4', [12.413234694770324, 124.51058662381392, 1.0]], ['2, k, 5', [29.60716368965239, 143.4433240850187, 1.0]], ['2, k, 6', [37.676475543712726, 165.76402091947497, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.199374002521644, 125.28704553136942, 1.0]], ['2, k, 9', [-32.83803626585801, 144.39597420885318, 1.0]], ['2, k, 10', [-42.13610808824802, 164.99753471409343, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.329438054445959, 77.67398730370789, 1.0]], ['2, k, 13', [32.00603873330407, 67.756012868217, 1.0]], ['2, k, 14', [49.064213236032934, 30.674313104784027, 1.0]], ['2, k, 15', [53.29637312812452, 27.796584711415264, 1.0]], ['2, k, 16', [-6.48230885482899, 77.45556445563713, 1.0]], ['2, k, 17', [-32.27644695258271, 67.46510417880724, 1.0]], ['2, k, 18', [-46.80411985291232, 28.067884433595573, 1.0]], ['2, k, 19', [-51.87557571889563, 24.97354115551599, 1.0]], ['2, k, 20', [-0.792996602424971, 125.52729024120772, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.23641, 79.003666, 1.0]], ['2, k, 1', [-0.5655265883681189, 106.48557105803792, 1.0]], ['2, k, 2', [-0.8190683226124646, 127.43439120647706, 1.0]], ['2, k, 3', [-0.9014163281778441, 133.35631318664983, 1.0]], ['2, k, 4', [12.414491835111045, 126.30588276369978, 1.0]], ['2, k, 5', [29.67730428987337, 145.34068564323476, 1.0]], ['2, k, 6', [37.22062435488915, 166.29355390426701, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.287841153967271, 127.08351574654414, 1.0]], ['2, k, 9', [-32.64513360712736, 145.9420345811514, 1.0]], ['2, k, 10', [-42.15691888110775, 166.8200707022503, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.276022184178332, 79.21660211031735, 1.0]], ['2, k, 13', [30.5547814217797, 65.81454862800419, 1.0]], ['2, k, 14', [48.00208307481459, 28.33564100170473, 1.0]], ['2, k, 15', [52.03671410696617, 25.221964024962457, 1.0]], ['2, k, 16', [-6.4999278277717805, 78.93058358172418, 1.0]], ['2, k, 17', [-31.166061613540673, 65.45553301606051, 1.0]], ['2, k, 18', [-46.07921852938865, 26.265307062811345, 1.0]], ['2, k, 19', [-50.98834828807111, 22.96750021002614, 1.0]], ['2, k, 20', [-0.8190683226124646, 127.43439120647706, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.243076, 80.267324, 1.0]], ['2, k, 1', [-0.5463151732351559, 107.99406485136129, 1.0]], ['2, k, 2', [-0.7789658773832321, 129.1241968716763, 1.0]], ['2, k, 3', [-0.8558320807528572, 135.0947870991814, 1.0]], ['2, k, 4', [12.460397207963386, 127.90119799282971, 1.0]], ['2, k, 5', [29.737972498786622, 147.0273582627623, 1.0]], ['2, k, 6', [36.86551111457585, 166.85666121075246, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.347458103495246, 128.69211427882396, 1.0]], ['2, k, 9', [-32.2224986294399, 147.02891886759932, 1.0]], ['2, k, 10', [-41.84264692373184, 167.95510057409504, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.250548148379744, 80.47781123662035, 1.0]], ['2, k, 13', [28.88513154423663, 63.77444013052829, 1.0]], ['2, k, 14', [46.2596884469245, 25.99693967199734, 1.0]], ['2, k, 15', [49.88363293806743, 22.60541603624514, 1.0]], ['2, k, 16', [-6.533374679398974, 80.1688241464844, 1.0]], ['2, k, 17', [-29.724238559562046, 63.653859655639266, 1.0]], ['2, k, 18', [-44.87469093453331, 24.58377232679343, 1.0]], ['2, k, 19', [-49.51230893503438, 21.097545582454792, 1.0]], ['2, k, 20', [-0.7789658773832321, 129.1241968716763, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.19195600000000002, 81.21608, 1.0]], ['2, k, 1', [-0.4685147622492954, 109.14287271582853, 1.0]], ['2, k, 2', [-0.6797289014589495, 130.43625813152352, 1.0]], ['2, k, 3', [-0.7510422343744271, 136.45060077957945, 1.0]], ['2, k, 4', [12.558268627165424, 129.1265204850584, 1.0]], ['2, k, 5', [29.412202127870827, 147.87295776136688, 1.0]], ['2, k, 6', [36.47661721970384, 167.54589737590118, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.388293384053123, 129.9157030016777, 1.0]], ['2, k, 9', [-32.131407159948395, 148.12692727360815, 1.0]], ['2, k, 10', [-41.91146028103185, 169.21132570517133, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.2723851522179785, 81.45220265952767, 1.0]], ['2, k, 13', [27.086298043048277, 61.9362967326024, 1.0]], ['2, k, 14', [43.81494584477417, 23.684812571317373, 1.0]], ['2, k, 15', [46.9553988142402, 19.988326085190742, 1.0]], ['2, k, 16', [-6.5441527215256805, 81.09582121386835, 1.0]], ['2, k, 17', [-28.17741627067749, 62.05469645890234, 1.0]], ['2, k, 18', [-43.173682906429406, 22.998881661117714, 1.0]], ['2, k, 19', [-47.561214568558995, 19.278587622333546, 1.0]], ['2, k, 20', [-0.6797289014589495, 130.43625813152352, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.09108600000000003, 82.04327, 1.0]], ['2, k, 1', [-0.3391800736373678, 110.12512345190669, 1.0]], ['2, k, 2', [-0.5279314473550931, 131.5074703954192, 1.0]], ['2, k, 3', [-0.5935275560161383, 137.55179081476285, 1.0]], ['2, k, 4', [12.624587244602901, 130.14487460369406, 1.0]], ['2, k, 5', [29.12164128979157, 148.5479190607236, 1.0]], ['2, k, 6', [36.11382806030706, 168.13867868721192, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.306805248392322, 130.8974607907545, 1.0]], ['2, k, 9', [-31.909956247326473, 148.97048189954683, 1.0]], ['2, k, 10', [-41.78254182390302, 170.14537852230617, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.353083473394762, 82.31593844912554, 1.0]], ['2, k, 13', [25.400809541274942, 60.57210399918192, 1.0]], ['2, k, 14', [41.15891141189267, 21.741649847300508, 1.0]], ['2, k, 15', [43.820477544222165, 17.765637974067637, 1.0]], ['2, k, 16', [-6.525063259101114, 81.89259518264657, 1.0]], ['2, k, 17', [-26.566943005720756, 60.76814846364487, 1.0]], ['2, k, 18', [-41.239207272232505, 21.63597649232348, 1.0]], ['2, k, 19', [-45.38987751212585, 17.586519894534465, 1.0]], ['2, k, 20', [-0.5279314473550931, 131.5074703954192, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.000632000000000002, 82.71952200000001, 1.0]], ['2, k, 1', [-0.2138321694188631, 111.10528876461063, 1.0]], ['2, k, 2', [-0.37499629548564595, 132.61296212889476, 1.0]], ['2, k, 3', [-0.433720218963768, 138.73736838714052, 1.0]], ['2, k, 4', [12.777860767448594, 131.18627294056284, 1.0]], ['2, k, 5', [29.271371033031965, 149.67889121071912, 1.0]], ['2, k, 6', [36.19092429571195, 169.24215478691715, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.227241483796298, 131.91558606025725, 1.0]], ['2, k, 9', [-31.633320953891886, 149.79914872921128, 1.0]], ['2, k, 10', [-41.583481267680995, 171.18191758489039, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.4541168568602405, 82.99492996255114, 1.0]], ['2, k, 13', [23.735393869844692, 59.52407921636569, 1.0]], ['2, k, 14', [38.360304468850195, 20.22422848712698, 1.0]], ['2, k, 15', [40.41946464154512, 16.262265093104713, 1.0]], ['2, k, 16', [-6.506132209187017, 82.49438539384722, 1.0]], ['2, k, 17', [-24.874757800816198, 59.682374793642836, 1.0]], ['2, k, 18', [-39.08966111432458, 20.389399654370244, 1.0]], ['2, k, 19', [-42.92312240940905, 16.045858542953322, 1.0]], ['2, k, 20', [-0.37499629548564595, 132.61296212889476, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.040866, 83.13341, 1.0]], ['2, k, 1', [-0.1348755474341341, 111.52212161567755, 1.0]], ['2, k, 2', [-0.2674941124109099, 133.0189912965117, 1.0]], ['2, k, 3', [-0.31848862136807843, 139.15121159985148, 1.0]], ['2, k, 4', [12.905159634562086, 131.5210219521716, 1.0]], ['2, k, 5', [29.799960960456506, 150.56980264241687, 1.0]], ['2, k, 6', [36.75522840716503, 170.37984966221126, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.181676019924598, 132.26604247902696, 1.0]], ['2, k, 9', [-31.508390589190615, 150.11743419522952, 1.0]], ['2, k, 10', [-41.55611274483844, 171.66733110346132, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.5261423148320405, 83.28324412120475, 1.0]], ['2, k, 13', [22.381618476962696, 58.17741758835774, 1.0]], ['2, k, 14', [35.90100262365176, 18.733895243172263, 1.0]], ['2, k, 15', [37.50319330558951, 14.750135932615795, 1.0]], ['2, k, 16', [-6.529454652750751, 82.85426427831275, 1.0]], ['2, k, 17', [-23.509201002155844, 58.387031086923905, 1.0]], ['2, k, 18', [-37.05027248182604, 19.142962128112117, 1.0]], ['2, k, 19', [-40.503623129226405, 14.544206518840644, 1.0]], ['2, k, 20', [-0.2674941124109099, 133.0189912965117, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0006240000000000134, 83.555636, 1.0]], ['2, k, 1', [-0.1395444140154778, 111.95839098626159, 1.0]], ['2, k, 2', [-0.24435423868528816, 133.367600125218, 1.0]], ['2, k, 3', [-0.2875357256618307, 139.48305587632078, 1.0]], ['2, k, 4', [12.940851295365965, 131.83217085135794, 1.0]], ['2, k, 5', [30.293262418231436, 151.49351747595986, 1.0]], ['2, k, 6', [37.485974671757674, 171.98183033444968, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.129286786255587, 132.54540830869064, 1.0]], ['2, k, 9', [-31.355994432749327, 150.34485500903517, 1.0]], ['2, k, 10', [-41.506776638603625, 172.0255570439221, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.525863981635535, 83.59644611385185, 1.0]], ['2, k, 13', [21.569846152364804, 56.450324499858226, 1.0]], ['2, k, 14', [33.996219096868685, 17.429559460974765, 1.0]], ['2, k, 15', [35.404429001103324, 13.195308231491122, 1.0]], ['2, k, 16', [-6.648988704402687, 83.26331948998849, 1.0]], ['2, k, 17', [-22.857762546080487, 56.71390606196363, 1.0]], ['2, k, 18', [-35.58459197415391, 17.998003999357785, 1.0]], ['2, k, 19', [-38.67021301000064, 13.25117721199874, 1.0]], ['2, k, 20', [-0.24435423868528816, 133.367600125218, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.07783, 83.90132600000001, 1.0]], ['2, k, 1', [-0.1899879477182037, 112.27198275407142, 1.0]], ['2, k, 2', [-0.2724101638914123, 133.5867879307832, 1.0]], ['2, k, 3', [-0.30928365327852575, 139.68310589659765, 1.0]], ['2, k, 4', [12.938447063231056, 132.02089122411073, 1.0]], ['2, k, 5', [30.88243301913426, 152.28122600578598, 1.0]], ['2, k, 6', [38.3257552426459, 173.35985005306267, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.122382018747949, 132.75091853861997, 1.0]], ['2, k, 9', [-31.334342598878653, 150.4711100965666, 1.0]], ['2, k, 10', [-41.527452589329776, 172.10560952390924, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.506066961850369, 83.86233822510232, 1.0]], ['2, k, 13', [20.725270571313928, 54.83678115059567, 1.0]], ['2, k, 14', [32.05374518984334, 16.237429842488233, 1.0]], ['2, k, 15', [33.2776329411248, 11.699586307975729, 1.0]], ['2, k, 16', [-6.778908894750059, 83.5835103801937, 1.0]], ['2, k, 17', [-22.247570171784854, 55.12734816310946, 1.0]], ['2, k, 18', [-34.18349922995694, 16.869953178792507, 1.0]], ['2, k, 19', [-37.116749936414095, 11.877241622762224, 1.0]], ['2, k, 20', [-0.2724101638914123, 133.5867879307832, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.192664, 84.20569599999999, 1.0]], ['2, k, 1', [-0.2804653495055153, 112.49596594734408, 1.0]], ['2, k, 2', [-0.3447457620091421, 133.68712993513776, 1.0]], ['2, k, 3', [-0.37661065551514955, 139.75519982913147, 1.0]], ['2, k, 4', [12.900821393752974, 132.14709710354032, 1.0]], ['2, k, 5', [31.31287609112516, 152.8907247475935, 1.0]], ['2, k, 6', [38.98875225833174, 174.56015360099056, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.150691239362995, 132.87384593960041, 1.0]], ['2, k, 9', [-31.331760711385883, 150.54625078831407, 1.0]], ['2, k, 10', [-41.550677155957004, 172.16373143818373, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.467463069092601, 84.09280950996522, 1.0]], ['2, k, 13', [19.906247433222457, 53.30097563036526, 1.0]], ['2, k, 14', [30.210118998149227, 15.173972571571113, 1.0]], ['2, k, 15', [31.242643460891834, 10.362626683389987, 1.0]], ['2, k, 16', [-6.9260983736977435, 83.85829478444808, 1.0]], ['2, k, 17', [-21.63770217283573, 53.56482820893628, 1.0]], ['2, k, 18', [-32.75352377452096, 15.730414771608594, 1.0]], ['2, k, 19', [-35.56465776256888, 10.411395760586087, 1.0]], ['2, k, 20', [-0.3447457620091421, 133.68712993513776, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.323152, 84.467484, 1.0]], ['2, k, 1', [-0.38379304416573123, 112.65880060998138, 1.0]], ['2, k, 2', [-0.4267903537897804, 133.732351211443, 1.0]], ['2, k, 3', [-0.4524935030564036, 139.7602774086277, 1.0]], ['2, k, 4', [12.820011826595788, 132.17170425193714, 1.0]], ['2, k, 5', [31.389704313940754, 153.19486721703288, 1.0]], ['2, k, 6', [39.2970521313568, 175.485950656347, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.195399134200324, 132.90719455408325, 1.0]], ['2, k, 9', [-31.208380094059443, 150.46698879564286, 1.0]], ['2, k, 10', [-41.46277935177078, 172.19143069162843, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.401370739256812, 84.30612955255977, 1.0]], ['2, k, 13', [19.327608059641467, 51.84855023790127, 1.0]], ['2, k, 14', [28.76548387243347, 14.278382684260762, 1.0]], ['2, k, 15', [29.63966852822518, 9.23601981099573, 1.0]], ['2, k, 16', [-7.084226297031458, 84.13955646260223, 1.0]], ['2, k, 17', [-21.28848558500294, 52.079955124391596, 1.0]], ['2, k, 18', [-31.674596060056558, 14.744077380987761, 1.0]], ['2, k, 19', [-34.406601404717954, 9.155082480621473, 1.0]], ['2, k, 20', [-0.4267903537897804, 133.732351211443, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.43343600000000004, 84.646286, 1.0]], ['2, k, 1', [-0.45882199753997843, 112.76471805835226, 1.0]], ['2, k, 2', [-0.47490672702402115, 133.82452442993883, 1.0]], ['2, k, 3', [-0.49299392329175123, 139.8259694041341, 1.0]], ['2, k, 4', [12.774880412763572, 132.28955607148444, 1.0]], ['2, k, 5', [31.47693249972768, 153.4511036783405, 1.0]], ['2, k, 6', [39.51910134383507, 176.12673447886397, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.241894233540062, 133.0071106573963, 1.0]], ['2, k, 9', [-31.12000054968383, 150.4066001101613, 1.0]], ['2, k, 10', [-41.43163628692379, 172.14278787545172, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.332315426328156, 84.50604565614023, 1.0]], ['2, k, 13', [18.50201776430816, 50.730261704132715, 1.0]], ['2, k, 14', [27.041817171118613, 13.42603162544853, 1.0]], ['2, k, 15', [27.757962033117526, 8.078513872970149, 1.0]], ['2, k, 16', [-7.194230943740721, 84.39322352887851, 1.0]], ['2, k, 17', [-20.949080824376647, 51.00365048379547, 1.0]], ['2, k, 18', [-30.85400844785493, 13.967459609996723, 1.0]], ['2, k, 19', [-33.54544081786356, 8.126176009655476, 1.0]], ['2, k, 20', [-0.47490672702402115, 133.82452442993883, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.48906, 84.72166200000001, 1.0]], ['2, k, 1', [-0.48566908197814396, 112.74112115559171, 1.0]], ['2, k, 2', [-0.47933927073184457, 133.8147426168834, 1.0]], ['2, k, 3', [-0.4906883277280706, 139.81723238590203, 1.0]], ['2, k, 4', [12.779200037863738, 132.30288608806197, 1.0]], ['2, k, 5', [31.536685007110616, 153.43631690941552, 1.0]], ['2, k, 6', [39.505250884422765, 176.06880647990477, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.259986439845811, 132.93548851151098, 1.0]], ['2, k, 9', [-30.953007559029388, 150.2963299408346, 1.0]], ['2, k, 10', [-41.255400923509136, 171.95792040111496, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.295374444997499, 84.59984878690567, 1.0]], ['2, k, 13', [17.504737386633366, 50.422315318456526, 1.0]], ['2, k, 14', [25.434502895023098, 12.908389647477655, 1.0]], ['2, k, 15', [26.01997191493566, 7.301508327129013, 1.0]], ['2, k, 16', [-7.238638597084021, 84.49411694004293, 1.0]], ['2, k, 17', [-20.225830307480393, 50.64190865673728, 1.0]], ['2, k, 18', [-29.664218942971786, 13.421988934474818, 1.0]], ['2, k, 19', [-32.2896517922639, 7.338043514020797, 1.0]], ['2, k, 20', [-0.47933927073184457, 133.8147426168834, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.538054, 84.770132, 1.0]], ['2, k, 1', [-0.5128452274845693, 112.72688767742201, 1.0]], ['2, k, 2', [-0.49160710833605764, 133.81038766584973, 1.0]], ['2, k, 3', [-0.4987155453304585, 139.81450774539925, 1.0]], ['2, k, 4', [12.77964246738407, 132.37409453770687, 1.0]], ['2, k, 5', [31.61022277212321, 153.4219088158106, 1.0]], ['2, k, 6', [39.565113580763224, 176.07664507902587, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-15.284404687996002, 132.92114085863105, 1.0]], ['2, k, 9', [-30.811298016704146, 150.12691015448576, 1.0]], ['2, k, 10', [-41.18190419447225, 171.89065470866691, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.241864303593802, 84.65755589073596, 1.0]], ['2, k, 13', [16.54496627410311, 50.15540182361227, 1.0]], ['2, k, 14', [23.890857736222465, 12.426600301247163, 1.0]], ['2, k, 15', [24.33889472660653, 6.787207811868819, 1.0]], ['2, k, 16', [-7.283581281948467, 84.57183067889883, 1.0]], ['2, k, 17', [-19.600197480358762, 50.30313883876588, 1.0]], ['2, k, 18', [-28.56263287513586, 12.980008094107696, 1.0]], ['2, k, 19', [-31.063084336599935, 6.824024662316776, 1.0]], ['2, k, 20', [-0.49160710833605764, 133.81038766584973, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
