[['2, k, 0', [-0.0271587, -0.370046, 1.0]], ['2, k, 1', [-0.0315995, -0.0445926, 1.0]], ['2, k, 2', [-0.0358034, 0.274223, 1.0]], ['2, k, 3', [-0.00981804, 0.412263, 1.0]], ['2, k, 4', [-0.205174, 0.180071, 1.0]], ['2, k, 5', [-0.31158, -0.0582513, 1.0]], ['2, k, 6', [-0.3702, -0.309403, 1.0]], ['2, k, 7', [-0.374395, -0.374526, 1.0]], ['2, k, 8', [0.148497, 0.177078, 1.0]], ['2, k, 9', [0.274977, -0.0746737, 1.0]], ['2, k, 10', [0.360033, -0.312045, 1.0]], ['2, k, 11', [0.361389, -0.365793, 1.0]], ['2, k, 12', [-0.107335, -0.365002, 1.0]], ['2, k, 13', [-0.178787, -0.79692, 1.0]], ['2, k, 14', [-0.279867, -1.23793, 1.0]], ['2, k, 15', [-0.168464, -1.26445, 1.0]], ['2, k, 16', [0.0536536, -0.366331, 1.0]], ['2, k, 17', [0.120727, -0.812199, 1.0]], ['2, k, 18', [0.217641, -1.25255, 1.0]], ['2, k, 19', [0.0961038, -1.27838, 1.0]], ['2, k, 20', [-0.0347915, 0.195448, 1.0]], ['2, k, 21', [-0.385286, -0.418587, 1.0]], ['2, k, 22', [-0.430993, -0.371081, 1.0]], ['2, k, 23', [0.365907, -0.413724, 1.0]], ['2, k, 24', [0.413613, -0.351787, 1.0]]]
[['2, k, 0', [-0.0283748, -0.368505, 1.0]], ['2, k, 1', [-0.0345107, -0.0401781, 1.0]], ['2, k, 2', [-0.0397032, 0.281182, 1.0]], ['2, k, 3', [-0.0318267, 0.431583, 1.0]], ['2, k, 4', [-0.211322, 0.181493, 1.0]], ['2, k, 5', [-0.313995, -0.0718473, 1.0]], ['2, k, 6', [-0.362795, -0.293944, 1.0]], ['2, k, 7', [-0.381077, -0.371612, 1.0]], ['2, k, 8', [0.141279, 0.17839, 1.0]], ['2, k, 9', [0.272267, -0.0649271, 1.0]], ['2, k, 10', [0.361778, -0.293195, 1.0]], ['2, k, 11', [0.364251, -0.35804, 1.0]], ['2, k, 12', [-0.109312, -0.367217, 1.0]], ['2, k, 13', [-0.173208, -0.761058, 1.0]], ['2, k, 14', [-0.245016, -1.10509, 1.0]], ['2, k, 15', [-0.266108, -1.17639, 1.0]], ['2, k, 16', [0.053226, -0.361573, 1.0]], ['2, k, 17', [0.119019, -0.753561, 1.0]], ['2, k, 18', [0.16991, -1.09039, 1.0]], ['2, k, 19', [0.171066, -1.14229, 1.0]], ['2, k, 20', [-0.0385221, 0.20179, 1.0]], ['2, k, 21', [-0.405855, -0.419522, 1.0]], ['2, k, 22', [-0.308834, -0.397248, 1.0]], ['2, k, 23', [0.379472, -0.407422, 1.0]], ['2, k, 24', [0.285398, -0.381764, 1.0]]]
[['2, k, 0', [-0.0283583, -0.368531, 1.0]], ['2, k, 1', [-0.0345692, -0.0402319, 1.0]], ['2, k, 2', [-0.0401093, 0.281013, 1.0]], ['2, k, 3', [-0.0317432, 0.431629, 1.0]], ['2, k, 4', [-0.211762, 0.181962, 1.0]], ['2, k, 5', [-0.314764, -0.0720102, 1.0]], ['2, k, 6', [-0.36458, -0.297423, 1.0]], ['2, k, 7', [-0.383069, -0.370961, 1.0]], ['2, k, 8', [0.140741, 0.177876, 1.0]], ['2, k, 9', [0.271815, -0.0666533, 1.0]], ['2, k, 10', [0.361417, -0.293973, 1.0]], ['2, k, 11', [0.362903, -0.357337, 1.0]], ['2, k, 12', [-0.109275, -0.36721, 1.0]], ['2, k, 13', [-0.173501, -0.760915, 1.0]], ['2, k, 14', [-0.245159, -1.10529, 1.0]], ['2, k, 15', [-0.265634, -1.17668, 1.0]], ['2, k, 16', [0.0532217, -0.361609, 1.0]], ['2, k, 17', [0.118918, -0.75354, 1.0]], ['2, k, 18', [0.169659, -1.09173, 1.0]], ['2, k, 19', [0.240723, -1.16992, 1.0]], ['2, k, 20', [-0.0388048, 0.201654, 1.0]], ['2, k, 21', [-0.401309, -0.419655, 1.0]], ['2, k, 22', [-0.310077, -0.394707, 1.0]], ['2, k, 23', [0.380772, -0.407228, 1.0]], ['2, k, 24', [0.293451, -0.385307, 1.0]]]
[['2, k, 0', [-0.0282346, -0.368658, 1.0]], ['2, k, 1', [-0.034396, -0.0403166, 1.0]], ['2, k, 2', [-0.0399407, 0.281013, 1.0]], ['2, k, 3', [-0.0315253, 0.431673, 1.0]], ['2, k, 4', [-0.211753, 0.181897, 1.0]], ['2, k, 5', [-0.315683, -0.071219, 1.0]], ['2, k, 6', [-0.365525, -0.296843, 1.0]], ['2, k, 7', [-0.383447, -0.370985, 1.0]], ['2, k, 8', [0.140701, 0.177492, 1.0]], ['2, k, 9', [0.2722, -0.0676077, 1.0]], ['2, k, 10', [0.360153, -0.295171, 1.0]], ['2, k, 11', [0.359379, -0.357968, 1.0]], ['2, k, 12', [-0.109121, -0.367366, 1.0]], ['2, k, 13', [-0.173836, -0.760935, 1.0]], ['2, k, 14', [-0.248634, -1.0917, 1.0]], ['2, k, 15', [-0.265393, -1.17503, 1.0]], ['2, k, 16', [0.0533141, -0.361679, 1.0]], ['2, k, 17', [0.118858, -0.753752, 1.0]], ['2, k, 18', [0.169874, -1.09158, 1.0]], ['2, k, 19', [0.170665, -1.14352, 1.0]], ['2, k, 20', [-0.0386304, 0.201633, 1.0]], ['2, k, 21', [-0.399398, -0.420144, 1.0]], ['2, k, 22', [-0.31012, -0.396372, 1.0]], ['2, k, 23', [0.37891, -0.40852, 1.0]], ['2, k, 24', [0.282622, -0.381007, 1.0]]]
[['2, k, 0', [-0.0282633, -0.368735, 1.0]], ['2, k, 1', [-0.0343721, -0.0404269, 1.0]], ['2, k, 2', [-0.039865, 0.280929, 1.0]], ['2, k, 3', [-0.0313072, 0.431627, 1.0]], ['2, k, 4', [-0.211765, 0.18189, 1.0]], ['2, k, 5', [-0.315739, -0.0724133, 1.0]], ['2, k, 6', [-0.366524, -0.296586, 1.0]], ['2, k, 7', [-0.383836, -0.37007, 1.0]], ['2, k, 8', [0.140368, 0.177388, 1.0]], ['2, k, 9', [0.272078, -0.0683518, 1.0]], ['2, k, 10', [0.358512, -0.296127, 1.0]], ['2, k, 11', [0.360156, -0.359228, 1.0]], ['2, k, 12', [-0.109134, -0.367405, 1.0]], ['2, k, 13', [-0.173883, -0.760948, 1.0]], ['2, k, 14', [-0.245811, -1.09576, 1.0]], ['2, k, 15', [-0.265333, -1.17498, 1.0]], ['2, k, 16', [0.0532734, -0.361762, 1.0]], ['2, k, 17', [0.118014, -0.753689, 1.0]], ['2, k, 18', [0.169396, -1.09238, 1.0]], ['2, k, 19', [0.215599, -1.17624, 1.0]], ['2, k, 20', [-0.038565, 0.201539, 1.0]], ['2, k, 21', [-0.401019, -0.42057, 1.0]], ['2, k, 22', [-0.311755, -0.391594, 1.0]], ['2, k, 23', [0.379842, -0.409356, 1.0]], ['2, k, 24', [0.287192, -0.383978, 1.0]]]
[['2, k, 0', [-0.028303, -0.369235, 1.0]], ['2, k, 1', [-0.0347332, -0.0407862, 1.0]], ['2, k, 2', [-0.0408784, 0.280654, 1.0]], ['2, k, 3', [-0.0312861, 0.431617, 1.0]], ['2, k, 4', [-0.211887, 0.181658, 1.0]], ['2, k, 5', [-0.315646, -0.0731136, 1.0]], ['2, k, 6', [-0.36704, -0.296138, 1.0]], ['2, k, 7', [-0.38538, -0.370061, 1.0]], ['2, k, 8', [0.140128, 0.174856, 1.0]], ['2, k, 9', [0.271766, -0.0688672, 1.0]], ['2, k, 10', [0.357697, -0.29686, 1.0]], ['2, k, 11', [0.358595, -0.359038, 1.0]], ['2, k, 12', [-0.10914, -0.367632, 1.0]], ['2, k, 13', [-0.173808, -0.761145, 1.0]], ['2, k, 14', [-0.245336, -1.09658, 1.0]], ['2, k, 15', [-0.261706, -1.17874, 1.0]], ['2, k, 16', [0.0531879, -0.362507, 1.0]], ['2, k, 17', [0.118234, -0.754101, 1.0]], ['2, k, 18', [0.16883, -1.09278, 1.0]], ['2, k, 19', [0.169142, -1.14474, 1.0]], ['2, k, 20', [-0.0393636, 0.201238, 1.0]], ['2, k, 21', [-0.402087, -0.420595, 1.0]], ['2, k, 22', [-0.310028, -0.39416, 1.0]], ['2, k, 23', [0.370974, -0.411373, 1.0]], ['2, k, 24', [0.301928, -0.385589, 1.0]]]
[['2, k, 0', [-0.0283651, -0.369411, 1.0]], ['2, k, 1', [-0.0346277, -0.04086, 1.0]], ['2, k, 2', [-0.0405789, 0.280683, 1.0]], ['2, k, 3', [-0.0312038, 0.431636, 1.0]], ['2, k, 4', [-0.211958, 0.181478, 1.0]], ['2, k, 5', [-0.316461, -0.0719423, 1.0]], ['2, k, 6', [-0.367309, -0.295886, 1.0]], ['2, k, 7', [-0.389094, -0.369545, 1.0]], ['2, k, 8', [0.141002, 0.174041, 1.0]], ['2, k, 9', [0.271557, -0.0686648, 1.0]], ['2, k, 10', [0.357113, -0.29752, 1.0]], ['2, k, 11', [0.35659, -0.359694, 1.0]], ['2, k, 12', [-0.109226, -0.36783, 1.0]], ['2, k, 13', [-0.173747, -0.761443, 1.0]], ['2, k, 14', [-0.245106, -1.09854, 1.0]], ['2, k, 15', [-0.262005, -1.17898, 1.0]], ['2, k, 16', [0.053152, -0.362613, 1.0]], ['2, k, 17', [0.11892, -0.754276, 1.0]], ['2, k, 18', [0.169136, -1.09212, 1.0]], ['2, k, 19', [0.215306, -1.17599, 1.0]], ['2, k, 20', [-0.0391301, 0.201239, 1.0]], ['2, k, 21', [-0.417561, -0.41613, 1.0]], ['2, k, 22', [-0.331481, -0.39531, 1.0]], ['2, k, 23', [0.369797, -0.414895, 1.0]], ['2, k, 24', [0.281777, -0.380275, 1.0]]]
[['2, k, 0', [-0.0284486, -0.369555, 1.0]], ['2, k, 1', [-0.0346794, -0.0409007, 1.0]], ['2, k, 2', [-0.0406388, 0.280777, 1.0]], ['2, k, 3', [-0.0309914, 0.431663, 1.0]], ['2, k, 4', [-0.212686, 0.181409, 1.0]], ['2, k, 5', [-0.316439, -0.0725245, 1.0]], ['2, k, 6', [-0.36786, -0.295785, 1.0]], ['2, k, 7', [-0.386818, -0.370839, 1.0]], ['2, k, 8', [0.140996, 0.173557, 1.0]], ['2, k, 9', [0.271485, -0.0686846, 1.0]], ['2, k, 10', [0.355664, -0.296799, 1.0]], ['2, k, 11', [0.349773, -0.359726, 1.0]], ['2, k, 12', [-0.109314, -0.367936, 1.0]], ['2, k, 13', [-0.173917, -0.7614, 1.0]], ['2, k, 14', [-0.243997, -1.09885, 1.0]], ['2, k, 15', [-0.26192, -1.17906, 1.0]], ['2, k, 16', [0.0530837, -0.362759, 1.0]], ['2, k, 17', [0.119206, -0.754285, 1.0]], ['2, k, 18', [0.169653, -1.09206, 1.0]], ['2, k, 19', [0.169812, -1.144, 1.0]], ['2, k, 20', [-0.0391888, 0.201285, 1.0]], ['2, k, 21', [-0.410595, -0.417715, 1.0]], ['2, k, 22', [-0.32023, -0.394956, 1.0]], ['2, k, 23', [0.354927, -0.417065, 1.0]], ['2, k, 24', [0.27295, -0.384012, 1.0]]]
[['2, k, 0', [-0.0285093, -0.369635, 1.0]], ['2, k, 1', [-0.0347017, -0.0409352, 1.0]], ['2, k, 2', [-0.0406339, 0.280775, 1.0]], ['2, k, 3', [-0.0310508, 0.431956, 1.0]], ['2, k, 4', [-0.212803, 0.181674, 1.0]], ['2, k, 5', [-0.317318, -0.0744494, 1.0]], ['2, k, 6', [-0.368168, -0.29584, 1.0]], ['2, k, 7', [-0.387281, -0.36978, 1.0]], ['2, k, 8', [0.141196, 0.173087, 1.0]], ['2, k, 9', [0.271236, -0.0685825, 1.0]], ['2, k, 10', [0.353981, -0.29624, 1.0]], ['2, k, 11', [0.353657, -0.357794, 1.0]], ['2, k, 12', [-0.109336, -0.36797, 1.0]], ['2, k, 13', [-0.173945, -0.761445, 1.0]], ['2, k, 14', [-0.244349, -1.1011, 1.0]], ['2, k, 15', [-0.262442, -1.18075, 1.0]], ['2, k, 16', [0.0529792, -0.362864, 1.0]], ['2, k, 17', [0.119213, -0.75441, 1.0]], ['2, k, 18', [0.169574, -1.09036, 1.0]], ['2, k, 19', [0.210794, -1.1755, 1.0]], ['2, k, 20', [-0.0391966, 0.201269, 1.0]], ['2, k, 21', [-0.406422, -0.41717, 1.0]], ['2, k, 22', [-0.314156, -0.392794, 1.0]], ['2, k, 23', [0.372842, -0.405294, 1.0]], ['2, k, 24', [0.277779, -0.381978, 1.0]]]
[['2, k, 0', [-0.0285578, -0.369661, 1.0]], ['2, k, 1', [-0.0346125, -0.0408533, 1.0]], ['2, k, 2', [-0.0399358, 0.281361, 1.0]], ['2, k, 3', [-0.0310897, 0.432498, 1.0]], ['2, k, 4', [-0.21287, 0.181296, 1.0]], ['2, k, 5', [-0.31794, -0.0740589, 1.0]], ['2, k, 6', [-0.369708, -0.2954, 1.0]], ['2, k, 7', [-0.385823, -0.369579, 1.0]], ['2, k, 8', [0.141933, 0.17416, 1.0]], ['2, k, 9', [0.270771, -0.0688349, 1.0]], ['2, k, 10', [0.353754, -0.296333, 1.0]], ['2, k, 11', [0.35393, -0.357218, 1.0]], ['2, k, 12', [-0.10937, -0.367951, 1.0]], ['2, k, 13', [-0.173783, -0.761461, 1.0]], ['2, k, 14', [-0.242699, -1.09978, 1.0]], ['2, k, 15', [-0.261713, -1.1799, 1.0]], ['2, k, 16', [0.0528926, -0.362954, 1.0]], ['2, k, 17', [0.119326, -0.754459, 1.0]], ['2, k, 18', [0.169525, -1.09043, 1.0]], ['2, k, 19', [0.170277, -1.14229, 1.0]], ['2, k, 20', [-0.0387024, 0.201692, 1.0]], ['2, k, 21', [-0.40846, -0.419255, 1.0]], ['2, k, 22', [-0.308752, -0.390841, 1.0]], ['2, k, 23', [0.372152, -0.40657, 1.0]], ['2, k, 24', [0.274537, -0.380482, 1.0]]]
[['2, k, 0', [-0.0285495, -0.369571, 1.0]], ['2, k, 1', [-0.0346663, -0.0406007, 1.0]], ['2, k, 2', [-0.0402697, 0.281989, 1.0]], ['2, k, 3', [-0.031166, 0.432981, 1.0]], ['2, k, 4', [-0.214338, 0.183925, 1.0]], ['2, k, 5', [-0.319094, -0.073736, 1.0]], ['2, k, 6', [-0.369748, -0.295243, 1.0]], ['2, k, 7', [-0.385758, -0.368428, 1.0]], ['2, k, 8', [0.141704, 0.174489, 1.0]], ['2, k, 9', [0.27005, -0.0684466, 1.0]], ['2, k, 10', [0.353501, -0.295534, 1.0]], ['2, k, 11', [0.35854, -0.357633, 1.0]], ['2, k, 12', [-0.109327, -0.367839, 1.0]], ['2, k, 13', [-0.174607, -0.761188, 1.0]], ['2, k, 14', [-0.243278, -1.10266, 1.0]], ['2, k, 15', [-0.263552, -1.18275, 1.0]], ['2, k, 16', [0.0528806, -0.362817, 1.0]], ['2, k, 17', [0.119222, -0.754205, 1.0]], ['2, k, 18', [0.169431, -1.0907, 1.0]], ['2, k, 19', [0.169486, -1.14245, 1.0]], ['2, k, 20', [-0.0389382, 0.202229, 1.0]], ['2, k, 21', [-0.405204, -0.419617, 1.0]], ['2, k, 22', [-0.3108, -0.389778, 1.0]], ['2, k, 23', [0.369027, -0.408015, 1.0]], ['2, k, 24', [0.282457, -0.38035, 1.0]]]
[['2, k, 0', [-0.0285727, -0.369463, 1.0]], ['2, k, 1', [-0.0349311, -0.0403148, 1.0]], ['2, k, 2', [-0.0410301, 0.282382, 1.0]], ['2, k, 3', [-0.0309176, 0.433069, 1.0]], ['2, k, 4', [-0.214565, 0.183818, 1.0]], ['2, k, 5', [-0.319072, -0.073713, 1.0]], ['2, k, 6', [-0.370721, -0.295028, 1.0]], ['2, k, 7', [-0.38509, -0.366502, 1.0]], ['2, k, 8', [0.142339, 0.176377, 1.0]], ['2, k, 9', [0.267422, -0.0654794, 1.0]], ['2, k, 10', [0.352205, -0.294675, 1.0]], ['2, k, 11', [0.354794, -0.356388, 1.0]], ['2, k, 12', [-0.109331, -0.367729, 1.0]], ['2, k, 13', [-0.174579, -0.761118, 1.0]], ['2, k, 14', [-0.244406, -1.1036, 1.0]], ['2, k, 15', [-0.263429, -1.1822, 1.0]], ['2, k, 16', [0.0528129, -0.362642, 1.0]], ['2, k, 17', [0.119089, -0.754197, 1.0]], ['2, k, 18', [0.169164, -1.09059, 1.0]], ['2, k, 19', [0.204024, -1.17539, 1.0]], ['2, k, 20', [-0.0395564, 0.202614, 1.0]], ['2, k, 21', [-0.404988, -0.417679, 1.0]], ['2, k, 22', [-0.307908, -0.388905, 1.0]], ['2, k, 23', [0.363128, -0.406106, 1.0]], ['2, k, 24', [0.281662, -0.377293, 1.0]]]
[['2, k, 0', [-0.0285646, -0.369264, 1.0]], ['2, k, 1', [-0.0345947, -0.0396834, 1.0]], ['2, k, 2', [-0.0399791, 0.283599, 1.0]], ['2, k, 3', [-0.0311451, 0.433585, 1.0]], ['2, k, 4', [-0.214713, 0.184264, 1.0]], ['2, k, 5', [-0.319416, -0.0730559, 1.0]], ['2, k, 6', [-0.372685, -0.298459, 1.0]], ['2, k, 7', [-0.384428, -0.364883, 1.0]], ['2, k, 8', [0.142361, 0.177527, 1.0]], ['2, k, 9', [0.266879, -0.0650159, 1.0]], ['2, k, 10', [0.35136, -0.294644, 1.0]], ['2, k, 11', [0.354784, -0.3531, 1.0]], ['2, k, 12', [-0.109332, -0.367514, 1.0]], ['2, k, 13', [-0.174501, -0.760982, 1.0]], ['2, k, 14', [-0.244407, -1.10377, 1.0]], ['2, k, 15', [-0.263917, -1.1818, 1.0]], ['2, k, 16', [0.0528349, -0.362419, 1.0]], ['2, k, 17', [0.119038, -0.754061, 1.0]], ['2, k, 18', [0.169103, -1.09054, 1.0]], ['2, k, 19', [0.230626, -1.16134, 1.0]], ['2, k, 20', [-0.0387094, 0.203692, 1.0]], ['2, k, 21', [-0.397395, -0.415094, 1.0]], ['2, k, 22', [-0.308266, -0.387195, 1.0]], ['2, k, 23', [0.365305, -0.404948, 1.0]], ['2, k, 24', [0.278715, -0.37559, 1.0]]]
[['2, k, 0', [-0.0285203, -0.3693, 1.0]], ['2, k, 1', [-0.0343945, -0.039905, 1.0]], ['2, k, 2', [-0.0396625, 0.283006, 1.0]], ['2, k, 3', [-0.0308692, 0.432824, 1.0]], ['2, k, 4', [-0.214349, 0.184397, 1.0]], ['2, k, 5', [-0.320281, -0.0724789, 1.0]], ['2, k, 6', [-0.373222, -0.298491, 1.0]], ['2, k, 7', [-0.383454, -0.36386, 1.0]], ['2, k, 8', [0.141586, 0.178334, 1.0]], ['2, k, 9', [0.266453, -0.0641909, 1.0]], ['2, k, 10', [0.351204, -0.29397, 1.0]], ['2, k, 11', [0.352391, -0.352118, 1.0]], ['2, k, 12', [-0.109325, -0.367536, 1.0]], ['2, k, 13', [-0.174396, -0.761055, 1.0]], ['2, k, 14', [-0.241837, -1.10136, 1.0]], ['2, k, 15', [-0.23562, -1.1525, 1.0]], ['2, k, 16', [0.0529381, -0.362458, 1.0]], ['2, k, 17', [0.118507, -0.754039, 1.0]], ['2, k, 18', [0.169792, -1.09078, 1.0]], ['2, k, 19', [0.231251, -1.16211, 1.0]], ['2, k, 20', [-0.0384131, 0.203208, 1.0]], ['2, k, 21', [-0.396934, -0.412978, 1.0]], ['2, k, 22', [-0.306092, -0.385613, 1.0]], ['2, k, 23', [0.373314, -0.399215, 1.0]], ['2, k, 24', [0.272355, -0.372646, 1.0]]]
[['2, k, 0', [-0.0286449, -0.369399, 1.0]], ['2, k, 1', [-0.0343131, -0.0399695, 1.0]], ['2, k, 2', [-0.038977, 0.283137, 1.0]], ['2, k, 3', [-0.0321854, 0.432747, 1.0]], ['2, k, 4', [-0.214519, 0.183756, 1.0]], ['2, k, 5', [-0.321246, -0.0732049, 1.0]], ['2, k, 6', [-0.373783, -0.297339, 1.0]], ['2, k, 7', [-0.381956, -0.362823, 1.0]], ['2, k, 8', [0.141854, 0.176913, 1.0]], ['2, k, 9', [0.265649, -0.0638776, 1.0]], ['2, k, 10', [0.352466, -0.291562, 1.0]], ['2, k, 11', [0.352293, -0.345653, 1.0]], ['2, k, 12', [-0.109436, -0.367632, 1.0]], ['2, k, 13', [-0.174377, -0.761184, 1.0]], ['2, k, 14', [-0.242127, -1.10138, 1.0]], ['2, k, 15', [-0.255139, -1.18641, 1.0]], ['2, k, 16', [0.0528066, -0.362541, 1.0]], ['2, k, 17', [0.118259, -0.754345, 1.0]], ['2, k, 18', [0.169809, -1.09085, 1.0]], ['2, k, 19', [0.223581, -1.17036, 1.0]], ['2, k, 20', [-0.0379039, 0.203281, 1.0]], ['2, k, 21', [-0.397745, -0.412326, 1.0]], ['2, k, 22', [-0.302622, -0.385655, 1.0]], ['2, k, 23', [0.360292, -0.397901, 1.0]], ['2, k, 24', [0.272645, -0.369768, 1.0]]]
[['2, k, 0', [-0.028562, -0.37055, 1.0]], ['2, k, 1', [-0.0344248, -0.0405123, 1.0]], ['2, k, 2', [-0.0395471, 0.283152, 1.0]], ['2, k, 3', [-0.0336113, 0.434319, 1.0]], ['2, k, 4', [-0.215686, 0.183291, 1.0]], ['2, k, 5', [-0.32171, -0.0738306, 1.0]], ['2, k, 6', [-0.374455, -0.295564, 1.0]], ['2, k, 7', [-0.383458, -0.359532, 1.0]], ['2, k, 8', [0.141068, 0.175175, 1.0]], ['2, k, 9', [0.265692, -0.0639259, 1.0]], ['2, k, 10', [0.35225, -0.28824, 1.0]], ['2, k, 11', [0.352617, -0.343911, 1.0]], ['2, k, 12', [-0.109546, -0.369173, 1.0]], ['2, k, 13', [-0.174233, -0.762318, 1.0]], ['2, k, 14', [-0.241738, -1.10335, 1.0]], ['2, k, 15', [-0.258083, -1.18575, 1.0]], ['2, k, 16', [0.0530275, -0.363322, 1.0]], ['2, k, 17', [0.11837, -0.755048, 1.0]], ['2, k, 18', [0.168826, -1.09125, 1.0]], ['2, k, 19', [0.221315, -1.17164, 1.0]], ['2, k, 20', [-0.0383278, 0.203126, 1.0]], ['2, k, 21', [-0.393289, -0.409389, 1.0]], ['2, k, 22', [-0.299717, -0.381101, 1.0]], ['2, k, 23', [0.365785, -0.39514, 1.0]], ['2, k, 24', [0.270085, -0.365994, 1.0]]]
[['2, k, 0', [-0.0284907, -0.37069, 1.0]], ['2, k, 1', [-0.0344456, -0.0406067, 1.0]], ['2, k, 2', [-0.0399321, 0.283264, 1.0]], ['2, k, 3', [-0.0347806, 0.433882, 1.0]], ['2, k, 4', [-0.216253, 0.182844, 1.0]], ['2, k, 5', [-0.322676, -0.0727498, 1.0]], ['2, k, 6', [-0.374636, -0.292363, 1.0]], ['2, k, 7', [-0.383069, -0.356552, 1.0]], ['2, k, 8', [0.140394, 0.176565, 1.0]], ['2, k, 9', [0.26695, -0.0618252, 1.0]], ['2, k, 10', [0.35118, -0.281175, 1.0]], ['2, k, 11', [0.352807, -0.342026, 1.0]], ['2, k, 12', [-0.109562, -0.369651, 1.0]], ['2, k, 13', [-0.174434, -0.76276, 1.0]], ['2, k, 14', [-0.241657, -1.10216, 1.0]], ['2, k, 15', [-0.259926, -1.18368, 1.0]], ['2, k, 16', [0.0532201, -0.363278, 1.0]], ['2, k, 17', [0.118549, -0.754958, 1.0]], ['2, k, 18', [0.168517, -1.09145, 1.0]], ['2, k, 19', [0.220948, -1.17192, 1.0]], ['2, k, 20', [-0.0386048, 0.203187, 1.0]], ['2, k, 21', [-0.391563, -0.408375, 1.0]], ['2, k, 22', [-0.303008, -0.377856, 1.0]], ['2, k, 23', [0.350403, -0.395193, 1.0]], ['2, k, 24', [0.266917, -0.363122, 1.0]]]
[['2, k, 0', [-0.0286758, -0.370893, 1.0]], ['2, k, 1', [-0.0350955, -0.0407341, 1.0]], ['2, k, 2', [-0.0411453, 0.283306, 1.0]], ['2, k, 3', [-0.0366691, 0.433229, 1.0]], ['2, k, 4', [-0.217709, 0.182512, 1.0]], ['2, k, 5', [-0.323034, -0.0707826, 1.0]], ['2, k, 6', [-0.374738, -0.290335, 1.0]], ['2, k, 7', [-0.381703, -0.354802, 1.0]], ['2, k, 8', [0.13922, 0.176984, 1.0]], ['2, k, 9', [0.266496, -0.0589217, 1.0]], ['2, k, 10', [0.349041, -0.274487, 1.0]], ['2, k, 11', [0.355144, -0.334709, 1.0]], ['2, k, 12', [-0.109896, -0.370054, 1.0]], ['2, k, 13', [-0.174183, -0.763196, 1.0]], ['2, k, 14', [-0.242962, -1.1024, 1.0]], ['2, k, 15', [-0.260352, -1.18323, 1.0]], ['2, k, 16', [0.0531359, -0.363294, 1.0]], ['2, k, 17', [0.118982, -0.75507, 1.0]], ['2, k, 18', [0.168762, -1.09049, 1.0]], ['2, k, 19', [0.169829, -1.14125, 1.0]], ['2, k, 20', [-0.0396752, 0.203192, 1.0]], ['2, k, 21', [-0.393931, -0.403631, 1.0]], ['2, k, 22', [-0.3019, -0.372155, 1.0]], ['2, k, 23', [0.357798, -0.385779, 1.0]], ['2, k, 24', [0.276512, -0.353863, 1.0]]]
[['2, k, 0', [-0.0286368, -0.370774, 1.0]], ['2, k, 1', [-0.0357471, -0.0408416, 1.0]], ['2, k, 2', [-0.0429129, 0.282607, 1.0]], ['2, k, 3', [-0.0380754, 0.431312, 1.0]], ['2, k, 4', [-0.217833, 0.182401, 1.0]], ['2, k, 5', [-0.323724, -0.0689555, 1.0]], ['2, k, 6', [-0.375051, -0.287935, 1.0]], ['2, k, 7', [-0.378969, -0.350615, 1.0]], ['2, k, 8', [0.138438, 0.177699, 1.0]], ['2, k, 9', [0.265224, -0.0513893, 1.0]], ['2, k, 10', [0.350316, -0.272188, 1.0]], ['2, k, 11', [0.355204, -0.326606, 1.0]], ['2, k, 12', [-0.10992, -0.369851, 1.0]], ['2, k, 13', [-0.17372, -0.76313, 1.0]], ['2, k, 14', [-0.24276, -1.10115, 1.0]], ['2, k, 15', [-0.260839, -1.18233, 1.0]], ['2, k, 16', [0.0533097, -0.363323, 1.0]], ['2, k, 17', [0.119058, -0.755717, 1.0]], ['2, k, 18', [0.168951, -1.08935, 1.0]], ['2, k, 19', [0.170533, -1.14, 1.0]], ['2, k, 20', [-0.0411269, 0.202677, 1.0]], ['2, k, 21', [-0.392945, -0.398768, 1.0]], ['2, k, 22', [-0.294564, -0.370569, 1.0]], ['2, k, 23', [0.363919, -0.375149, 1.0]], ['2, k, 24', [0.270704, -0.347607, 1.0]]]
