[[0, -25.08513, 89.50741, -256.22186, 1], [1, -25.496461101003163, 119.50549182888314, -254.14793869894285, 1], [2, -25.79647186809265, 142.1650029030597, -251.86588652960515, 1], [3, -25.879349547560945, 148.60290751404526, -250.96370178926816, 1], [4, -9.187036413601467, 139.24997445463774, -251.4349389147167, 1], [5, 15.406933015193461, 136.2072139490921, -257.54408888288674, 1], [6, 29.487926518145848, 150.78586375161024, -250.64811717646631, 1], [7, 0, 0, 0, 1], [8, -43.43925690698796, 139.17836359004997, -253.19288534991264, 1], [9, -66.68877921745927, 138.36706662227525, -261.0128292830541, 1], [10, -79.89761635153319, 153.80214332892356, -255.82524597929958, 1], [11, 0, 0, 0, 1], [12, -16.959245202453037, 89.78599947543074, -252.54000484432447, 1], [13, 0.7898069999947097, 54.96464896832457, -251.3987786843801, 1], [14, 22.039260918512696, 14.52826307910545, -257.6400104289111, 1], [15, 27.12249582224589, 7.016156838647612, -250.6489285817545, 1], [16, -32.528847058254094, 89.09085188087128, -252.92721185809697, 1], [17, -49.10349404523243, 55.43950927962223, -251.942032693371, 1], [18, -68.33433638360307, 14.563924656572347, -259.876099708006, 1], [19, -74.4035224118526, 7.0153217437859645, -253.83454265459056, 1], [20, -25.79647186809265, 142.1650029030597, -251.86588652960515, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.638416, 82.520964, -268.859032, 1], [1, -31.889400833237286, 108.34975380937084, -254.21822344246036, 1], [2, -34.60163738485978, 127.52627803718603, -242.41563025278182, 1], [3, -35.38504139746711, 132.91012301603854, -238.73772257928056, 1], [4, -18.734809066127276, 126.06028615222924, -241.7456181559743, 1], [5, 3.7872124887811367, 117.24013868609661, -239.88858971781974, 1], [6, 16.24144602725542, 127.54131370392196, -224.55729624742955, 1], [7, 0, 0, 0, 1], [8, -51.37786192687637, 126.81284925641516, -243.43389630909502, 1], [9, -74.81266128836405, 125.83666274715667, -245.50876333392182, 1], [10, -85.40748552475578, 139.02579776731451, -232.03427695640568, 1], [11, 0, 0, 0, 1], [12, -20.841048746840347, 83.10756254046197, -264.6654405163143, 1], [13, 15.75290915250358, 70.7146837372507, -251.57007637940364, 1], [14, 57.7226753002322, 57.73412148841315, -252.28841097346574, 1], [15, 66.0604621343664, 55.10907161464196, -242.96649481181464, 1], [16, -35.851109622519985, 81.89926506610189, -266.06821985729505, 1], [17, -67.76245365790697, 74.75033352698428, -254.78007614403444, 1], [18, -101.92343626458224, 43.38384247258885, -256.48303610781085, 1], [19, -110.39276635107692, 40.61858189724279, -249.21163804158527, 1], [20, -34.60163738485978, 127.52627803718603, -242.41563025278182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.908622, 81.134362, -270.208916, 1], [1, -33.87084534621174, 106.33291971365033, -254.60383419054597, 1], [2, -37.10383513392497, 125.05374918209125, -242.08849259891954, 1], [3, -38.044980792557546, 130.31135896453756, -238.20343643673118, 1], [4, -21.672666832908554, 123.85113516687912, -241.43016105450232, 1], [5, 0.8427107302727919, 115.34096482213242, -239.2613149300924, 1], [6, 13.378516544134499, 126.02624032186657, -223.57422709058923, 1], [7, 0, 0, 0, 1], [8, -53.82923959783161, 124.5562065273944, -243.1447461838103, 1], [9, -77.41826438858736, 123.5809099621923, -245.0718534901946, 1], [10, -87.93579323637243, 136.49837763325593, -231.24270116236372, 1], [11, 0, 0, 0, 1], [12, -22.246437194233106, 81.82623421502787, -265.93189139330394, 1], [13, 15.05640589674729, 72.2739893067939, -251.02080780803374, 1], [14, 56.89560532238647, 62.44040820692952, -250.11184040496607, 1], [15, 65.22862858842244, 60.36485363601412, -240.18304618588894, 1], [16, -37.06491760412766, 80.42480446256236, -267.46521677309255, 1], [17, -68.72847014753287, 75.81648869430117, -254.94204973576225, 1], [18, -102.52957834162598, 44.86653217419587, -254.44823941775888, 1], [19, -110.68116217079927, 42.398341211860284, -246.71040228357072, 1], [20, -37.10383513392497, 125.05374918209125, -242.08849259891954, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.594654000000002, 80.161842, -271.37374200000005, 1], [1, -36.45659967750913, 104.36293601511933, -254.8314082220665, 1], [2, -40.373236935798445, 122.43973825954279, -241.56814486514193, 1], [3, -41.52539510695123, 127.52564402748482, -237.46040591808602, 1], [4, -25.446863966064146, 121.46634005121736, -240.9368316016712, 1], [5, -2.8792785287299623, 113.54568524095555, -238.4488736251373, 1], [6, 9.76248192077886, 124.91109398552413, -222.1467781662494, 1], [7, 0, 0, 0, 1], [8, -57.054298104732695, 122.04397208977988, -242.59121198106953, 1], [9, -80.80885839887475, 120.97528287288777, -244.24928488900957, 1], [10, -91.17842574544161, 133.6974721484762, -230.09802997384688, 1], [11, 0, 0, 0, 1], [12, -24.00793378054471, 80.98444732860233, -266.9574595770643, 1], [13, 12.716165790066341, 74.98456454157017, -250.35235425144117, 1], [14, 55.76411884990408, 68.54147891682311, -247.5677136526952, 1], [15, 63.86434417051345, 67.00139782864989, -237.05912348689532, 1], [16, -38.77447721278841, 79.29782889938788, -268.7696007204763, 1], [17, -70.48103054193767, 77.6389446194754, -254.85360275497095, 1], [18, -103.7608151734928, 47.88068348886453, -252.3596066769112, 1], [19, -111.59076559347294, 45.861146426829876, -244.2997448617026, 1], [20, -40.373236935798445, 122.43973825954279, -241.56814486514193, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -33.417282, 79.743808, -273.449962, 1], [1, -39.17301916703812, 103.00476733100021, -255.93972305444504, 1], [2, -43.75872289920525, 120.37637092597129, -241.9406207820572, 1], [3, -45.10011296718065, 125.2609019977053, -237.62663742428845, 1], [4, -29.347621843878066, 119.62724891069524, -241.30969220633202, 1], [5, -6.869510598390946, 112.33251775165903, -238.47087182679135, 1], [6, 5.9412831604771945, 124.47076198401597, -221.5650267872444, 1], [7, 0, 0, 0, 1], [8, -60.60672699312424, 120.0666844362603, -242.89521885540543, 1], [9, -84.47033230458864, 118.98203408230788, -244.35752996395343, 1], [10, -94.65555482334597, 131.52620237021642, -229.87700687329803, 1], [11, 0, 0, 0, 1], [12, -25.83554451399313, 80.81480566764108, -268.87469673189486, 1], [13, 9.61985199602329, 77.8687058345365, -250.58475613817993, 1], [14, 54.5487465572011, 74.24741536622537, -245.32305152288254, 1], [15, 62.02470643319779, 73.11438486176512, -234.51841758285246, 1], [16, -40.661932262240924, 78.78254259046061, -271.0085504262846, 1], [17, -73.15635770573991, 80.00739944400964, -254.82480774477244, 1], [18, -105.13523390754906, 51.58099350941267, -250.1559809233457, 1], [19, -112.43325332562443, 49.969931117568706, -241.7409902636358, 1], [20, -43.75872289920525, 120.37637092597129, -241.9406207820572, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -35.259508, 79.36168, -275.282726, 1], [1, -41.72116342948618, 101.66636954631348, -256.78769535398044, 1], [2, -46.824608364908755, 118.36258820521995, -242.031093880431, 1], [3, -48.31731283695523, 123.07240515031269, -237.48758024837554, 1], [4, -32.93641767808279, 117.75428190233694, -241.36668426197923, 1], [5, -10.554499717003925, 111.20744681164744, -238.3128124724589, 1], [6, 2.295664363861629, 123.93089503893647, -220.78978151876754, 1], [7, 0, 0, 0, 1], [8, -63.9997865048223, 118.0223930921493, -242.90402519849417, 1], [9, -87.81674106190634, 116.87011032311524, -244.0828976166028, 1], [10, -97.77045909851708, 129.0809066059765, -229.1238744408848, 1], [11, 0, 0, 0, 1], [12, -27.65463344993585, 80.5926903706378, -270.5830964612252, 1], [13, 5.657167824316879, 79.95595606945378, -251.34999217492407, 1], [14, 52.252870222821485, 78.23753747902747, -243.26280892940116, 1], [15, 59.04910047747736, 77.27181992751323, -232.14216003736337, 1], [16, -42.632221688196765, 78.32812942531964, -272.97082628300234, 1], [17, -75.36103242713335, 83.05229840751511, -254.08975848884845, 1], [18, -105.72817226210907, 55.941312757195405, -246.8594853621572, 1], [19, -112.30765231079954, 54.86696831668243, -238.0027860756149, 1], [20, -46.824608364908755, 118.36258820521995, -242.031093880431, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -36.83121, 79.439124, -276.954894, 1], [1, -43.798098326979456, 100.56779497606969, -257.6732400431341, 1], [2, -49.29167327832727, 116.48460521754964, -242.24968336689005, 1], [3, -50.90150594379544, 120.9868107561754, -237.4944415909923, 1], [4, -35.811534866829, 116.00525199233675, -241.5828946920249, 1], [5, -13.502420216876537, 110.10832762277937, -238.4270615264376, 1], [6, -0.8136447180907371, 123.18363353254088, -220.43095603126247, 1], [7, 0, 0, 0, 1], [8, -66.2376676271044, 116.10516934911317, -243.02455109757616, 1], [9, -90.21075205215676, 114.8633266729802, -243.9049342091264, 1], [10, -99.8572382051077, 126.79493733213162, -228.49647395311555, 1], [11, 0, 0, 0, 1], [12, -29.070875669281733, 80.80372304973336, -272.15548017739354, 1], [13, 1.3782109133482976, 82.05606129701421, -252.46290997563517, 1], [14, 50.245601540649076, 82.01022395942513, -241.21149497757474, 1], [15, 56.22097128974804, 81.2379121711296, -229.75418453983184, 1], [16, -44.44173379558458, 78.3184985313828, -274.79909895795004, 1], [17, -76.98952664748208, 86.6918066219737, -252.73583930128007, 1], [18, -105.24011469979332, 60.54878493621749, -242.95882394022092, 1], [19, -110.97032828977422, 59.834138180720856, -233.75679466007188, 1], [20, -49.29167327832727, 116.48460521754964, -242.24968336689005, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.137474, 79.746178, -279.107928, 1], [1, -45.6794744375692, 99.78213918956956, -258.97980256623526, 1], [2, -51.621650884236765, 114.97419046095773, -242.82584520247065, 1], [3, -53.3634909600127, 119.27352447344661, -237.84021458150673, 1], [4, -38.336673211622575, 114.56455993386865, -242.1221839012965, 1], [5, -16.05553366223066, 109.36498035120349, -238.86235448501424, 1], [6, -3.8180089111172872, 122.59046993742129, -220.76037963991547, 1], [7, 0, 0, 0, 1], [8, -68.52137983321089, 114.534402610535, -243.47162138610153, 1], [9, -92.50968216061047, 113.03127402599151, -243.83733432971724, 1], [10, -101.83028865019853, 124.71919986910632, -228.0179317539245, 1], [11, 0, 0, 0, 1], [12, -30.21180596817021, 81.26748316948668, -274.20670164399803, 1], [13, -1.8855144963431805, 84.32750411122329, -253.31794757856423, 1], [14, 47.90998272514517, 86.37398521767993, -238.9929275278737, 1], [15, 53.11777980496932, 85.78227828413837, -227.3858108831307, 1], [16, -45.87422355384753, 78.63283091872852, -277.05848231966877, 1], [17, -77.70796093254918, 90.91092419316195, -251.726354465231, 1], [18, -104.07156204421958, 65.09943998699657, -239.62846399595156, 1], [19, -108.9779816393793, 64.69452048610079, -230.1404716856183, 1], [20, -51.621650884236765, 114.97419046095773, -242.82584520247065, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.312822, 79.854798, -280.992102, 1], [1, -47.21674966817373, 98.83492573342562, -260.0685679253842, 1], [2, -53.428147900184754, 113.26985356769126, -243.2628829675151, 1], [3, -55.24382678517712, 117.37134306084951, -238.08365060734923, 1], [4, -40.20348693476963, 112.97377732228931, -242.59577687108197, 1], [5, -17.708262058663127, 108.3305850713435, -239.15639017542532, 1], [6, -5.9773345305096495, 121.54314719423331, -220.78290815343144, 1], [7, 0, 0, 0, 1], [8, -70.64453044353833, 112.76325327670686, -243.84553730164114, 1], [9, -94.26015422440699, 110.98699817534057, -243.69543304095345, 1], [10, -103.27769760366058, 122.4111457055556, -227.47507992102274, 1], [11, 0, 0, 0, 1], [12, -31.238572614533798, 81.46103738452238, -276.0671450054263, 1], [13, -4.509454134529509, 85.86711607667905, -253.7180405770701, 1], [14, 44.597372647100386, 89.5026915567795, -236.85595359521722, 1], [15, 49.07500683081235, 88.7268417992858, -225.08048060069444, 1], [16, -47.11408152645668, 78.81348362221874, -278.9655575594029, 1], [17, -76.933084174824, 94.99170386240729, -250.60014967995508, 1], [18, -101.3031249099549, 69.07459010168195, -235.7942572252451, 1], [19, -105.41380718186001, 68.97625556552013, -225.6474273149585, 1], [20, -53.428147900184754, 113.26985356769126, -243.2628829675151, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.712953999999996, 79.770708, -282.26874399999997, 1], [1, -48.65639723580941, 97.7639289612526, -260.5644385936421, 1], [2, -54.89696396311243, 111.47568769542049, -243.0963706107446, 1], [3, -56.71670800259679, 115.36810406812312, -237.71854603647282, 1], [4, -41.72141084161239, 111.38055678178544, -242.54286893458712, 1], [5, -19.615224990705002, 107.12424544435349, -238.39453429619616, 1], [6, -8.318246799325651, 120.4913478986535, -219.4826189685023, 1], [7, 0, 0, 0, 1], [8, -72.58823596721271, 110.79406404033773, -243.68570982696133, 1], [9, -95.8499660973125, 108.84677258504021, -243.24647271820507, 1], [10, -104.57748444461986, 119.89819484628336, -226.60362812051898, 1], [11, 0, 0, 0, 1], [12, -32.44599140676177, 81.42513835479534, -277.4194190449189, 1], [13, -7.745932405894468, 87.08808924779127, -253.99692219937032, 1], [14, 40.3400288329599, 92.2787531741896, -234.80115477374085, 1], [15, 44.1653481936388, 91.57382992319872, -222.762483462164, 1], [16, -48.601060175429645, 78.78000810338756, -280.2029957224306, 1], [17, -75.05553490844106, 97.54174118147489, -248.82299779115553, 1], [18, -96.86790712700875, 71.1948381185559, -231.94538228657902, 1], [19, -100.0114166116217, 71.07787717022913, -220.72357279104244, 1], [20, -54.89696396311243, 111.47568769542049, -243.0963706107446, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.733413999999996, 79.21632, -283.22468200000003, 1], [1, -49.44078010934571, 96.23306171275843, -260.8750520467319, 1], [2, -55.481737538198836, 109.2114970554626, -242.87186742523193, 1], [3, -57.24136707061325, 112.89368040435264, -237.34470024234557, 1], [4, -42.3903737055801, 109.35778675867216, -242.42127584747095, 1], [5, -20.664244144228565, 105.48288591624315, -237.5305266694397, 1], [6, -9.787730318943996, 118.62310244304263, -217.5132428510103, 1], [7, 0, 0, 0, 1], [8, -73.64331168276308, 108.39465881823008, -243.52048731914664, 1], [9, -96.32877685814019, 106.02159615620828, -242.65198666793992, 1], [10, -104.93005284978813, 116.91491683946735, -225.73761725492363, 1], [11, 0, 0, 0, 1], [12, -33.321015087497436, 80.88420167700518, -278.48812082470414, 1], [13, -10.18635400004505, 87.71013091970929, -253.69468324550087, 1], [14, 36.788274050654906, 94.39841821614547, -232.2999077802851, 1], [15, 39.94030896853089, 93.63257007851618, -220.22131946903465, 1], [16, -49.61323483993011, 78.26730126153976, -281.08100641521054, 1], [17, -72.01015364425524, 98.34135908279752, -246.9542444914075, 1], [18, -90.93639481761535, 71.26554559799276, -228.10248287825559, 1], [19, -92.70590497157731, 71.11094885619087, -216.17199923646027, 1], [20, -55.481737538198836, 109.2114970554626, -242.87186742523193, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -43.01875199999999, 77.233546, -283.60787999999997, 1], [1, -50.17922687278236, 93.28646772826525, -260.5775086318106, 1], [2, -55.73305330967853, 105.46555880597153, -242.05493430909092, 1], [3, -57.35643346511467, 108.95562124731023, -236.37002181096108, 1], [4, -42.8540478319941, 106.0067740578662, -241.7646926607576, 1], [5, -20.94350661514769, 101.93183741995028, -235.77116878356404, 1], [6, -10.594019762936842, 114.48042002499122, -214.85619041534662, 1], [7, 0, 0, 0, 1], [8, -74.64700367293591, 104.63923473804971, -242.85935127559173, 1], [9, -96.76351960966713, 101.50209100945908, -241.47056225067303, 1], [10, -105.22370184677331, 112.1532294643497, -224.1006068094335, 1], [11, 0, 0, 0, 1], [12, -34.609698795340826, 78.84068104606405, -278.99724247637005, 1], [13, -12.528717437594736, 86.30444203280715, -253.37548401084436, 1], [14, 33.46648451805276, 93.4169251767514, -230.05083452365358, 1], [15, 36.001563318145976, 92.66198679008696, -217.91445164392147, 1], [16, -50.70057648094829, 76.30380022013219, -281.34162271222493, 1], [17, -68.09302218918984, 98.35833434663378, -246.2590690906111, 1], [18, -84.23454951849614, 70.43732189140076, -225.55165029820532, 1], [19, -84.60720930470366, 70.58770626296938, -213.51858872278189, 1], [20, -55.73305330967853, 105.46555880597153, -242.05493430909092, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -44.731508, 76.364834, -284.536512, 1], [1, -51.51810610810958, 91.63368139877767, -260.83568705830976, 1], [2, -56.739174472270776, 103.13451044719807, -241.86305818293386, 1], [3, -58.270701863562635, 106.47272326170568, -235.98828271732873, 1], [4, -44.0585890244327, 103.93119778137168, -241.7146046969185, 1], [5, -21.12034588929845, 99.61222770320849, -234.35404122361422, 1], [6, -11.923477215044393, 111.03950824281554, -212.93777954743595, 1], [7, 0, 0, 0, 1], [8, -76.38392733709468, 102.13460065994403, -242.78870569251666, 1], [9, -97.99512965678363, 98.28121637180655, -240.861396743873, 1], [10, -105.94061275076402, 108.44741490204203, -222.9708106761247, 1], [11, 0, 0, 0, 1], [12, -36.24116196542414, 78.07989384927264, -279.97182853590715, 1], [13, -15.11293451536897, 85.9733684906311, -253.57339081762348, 1], [14, 29.764137869993895, 93.5520752997545, -228.2740499782638, 1], [15, 31.793399061787422, 92.51454800644554, -216.18028822075908, 1], [16, -52.321404765491835, 75.48862507475077, -282.2553977873333, 1], [17, -65.71114042649847, 98.85849556907272, -245.86943732883736, 1], [18, -78.99575043912135, 69.95907438229813, -224.00899478070795, 1], [19, -77.64478949124505, 70.5329061067588, -212.00851372877025, 1], [20, -56.739174472270776, 103.13451044719807, -241.86305818293386, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -46.267418000000006, 75.093726, -285.040882, 1], [1, -51.87831175994974, 89.7419034227295, -260.59186407325393, 1], [2, -56.194738869209104, 100.81963647705605, -241.07605309733682, 1], [3, -57.46039681680945, 104.05162181650452, -235.03063019456962, 1], [4, -43.93594822786291, 101.87104579116443, -241.0273986550684, 1], [5, -20.31673114987765, 97.66001955741102, -232.2318438450436, 1], [6, -13.060381579009267, 108.25080878133767, -210.55024197980697, 1], [7, 0, 0, 0, 1], [8, -76.3875537847692, 99.47385419306775, -242.0743662621573, 1], [9, -97.68719192708073, 94.93250712769542, -239.68759834243377, 1], [10, -105.27252835152444, 104.79594946345377, -221.4698471351433, 1], [11, 0, 0, 0, 1], [12, -37.62914834022712, 76.70192784892667, -280.6849953193578, 1], [13, -17.499357037958166, 85.1505559747714, -253.64157838437367, 1], [14, 26.869601413329935, 92.25849116368877, -227.32215299164525, 1], [15, 28.52362690333646, 91.34972835025552, -215.245311440336, 1], [16, -53.67582946610204, 74.36880041348884, -282.60561203789615, 1], [17, -62.203110262844376, 99.25798333066706, -245.68395631580734, 1], [18, -72.86741955314957, 70.10575768979953, -222.29728038835455, 1], [19, -69.90717637846267, 71.34949050961743, -210.91141839452942, 1], [20, -56.194738869209104, 100.81963647705605, -241.07605309733682, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -48.798444, 72.64209600000001, -285.4314780000001, 1], [1, -53.05910208215675, 86.62360119527182, -260.17709094992216, 1], [2, -56.31836652097353, 97.27390669303423, -240.05827108710048, 1], [3, -57.26583892438632, 100.37923250150061, -233.8415436106264, 1], [4, -44.4088776235142, 98.59756597101013, -240.1042780217836, 1], [5, -20.133125148432114, 94.41872529982744, -229.82499528817564, 1], [6, -14.718684442844767, 104.23341527400481, -207.91344171830605, 1], [7, 0, 0, 0, 1], [8, -76.66615574210874, 95.57421220727028, -241.05620390102095, 1], [9, -97.22395198930082, 90.35108583721157, -238.27992505903168, 1], [10, -104.54165258025934, 99.97156365532538, -219.19259361641716, 1], [11, 0, 0, 0, 1], [12, -40.001972177831675, 74.0918654323279, -281.25878693814917, 1], [13, -20.161338448125715, 82.69149102732084, -253.36386540936562, 1], [14, 23.925786378724236, 88.89561345710993, -226.34502799125647, 1], [15, 25.64605601608408, 88.00096280118662, -214.09089004173714, 1], [16, -56.04673628506506, 72.04802826063062, -282.87875023686297, 1], [17, -59.56260417425856, 97.63236250814474, -246.09611313506548, 1], [18, -67.09340880596268, 67.66397111683685, -221.61232504082722, 1], [19, -63.04391651615211, 69.27412958355295, -211.25073861375134, 1], [20, -56.31836652097353, 97.27390669303423, -240.05827108710048, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -51.898816, 70.54737, -285.97593600000005, 1], [1, -54.17817368621522, 83.78223996177461, -259.9968369106666, 1], [2, -55.880342383363136, 93.96952980950286, -239.2855274769399, 1], [3, -56.36001633830916, 96.93562985464843, -232.89957089713621, 1], [4, -44.088531965424714, 95.58420944997638, -239.45629080386303, 1], [5, -20.054497453711544, 91.48216814055773, -228.01519624014898, 1], [6, -16.212106450466592, 100.98604422891691, -205.50713579058157, 1], [7, 0, 0, 0, 1], [8, -76.30850180116184, 91.97880626477459, -240.33503373620138, 1], [9, -96.30580424700157, 85.91365398033692, -236.92995718073357, 1], [10, -103.37975585658735, 95.75647477796261, -216.46451834532496, 1], [11, 0, 0, 0, 1], [12, -42.8346470066994, 71.74785818404992, -282.0317328779846, 1], [13, -22.442652394450278, 79.82286174742514, -253.59005858885644, 1], [14, 21.814333661454896, 84.76721474893459, -226.5908452459199, 1], [15, 23.563408494751307, 83.45695022243402, -213.85761101893814, 1], [16, -59.03211958811234, 70.19237750400013, -283.26452262522605, 1], [17, -57.13048254779392, 95.65959105068161, -246.91353228871503, 1], [18, -61.535967960524005, 64.12889758003769, -221.55678826618527, 1], [19, -56.41895801483159, 65.89091435803593, -212.11307293458756, 1], [20, -55.880342383363136, 93.96952980950286, -239.2855274769399, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
