[['2, k, 0', [-0.0691859, -0.41909, 1.0]], ['2, k, 1', [-0.0682148, -0.0878692, 1.0]], ['2, k, 2', [-0.066928, 0.23615, 1.0]], ['2, k, 3', [-0.0481211, 0.398463, 1.0]], ['2, k, 4', [-0.242264, 0.126859, 1.0]], ['2, k, 5', [-0.30048, -0.152961, 1.0]], ['2, k, 6', [-0.303135, -0.392525, 1.0]], ['2, k, 7', [-0.286534, -0.447297, 1.0]], ['2, k, 8', [0.116052, 0.141129, 1.0]], ['2, k, 9', [0.160592, -0.134878, 1.0]], ['2, k, 10', [0.191143, -0.373642, 1.0]], ['2, k, 11', [0.163816, -0.446764, 1.0]], ['2, k, 12', [-0.149943, -0.416984, 1.0]], ['2, k, 13', [-0.203324, -0.886241, 1.0]], ['2, k, 14', [-0.201418, -1.24679, 1.0]], ['2, k, 15', [-0.206909, -1.28711, 1.0]], ['2, k, 16', [0.0133405, -0.410377, 1.0]], ['2, k, 17', [0.0565441, -0.893292, 1.0]], ['2, k, 18', [0.0284219, -1.22419, 1.0]], ['2, k, 19', [0.0497131, -1.29004, 1.0]], ['2, k, 20', [-0.0673068, 0.15614, 1.0]], ['2, k, 21', [-0.29555, -0.525899, 1.0]], ['2, k, 22', [-0.336122, -0.444981, 1.0]], ['2, k, 23', [0.150038, -0.50511, 1.0]], ['2, k, 24', [0.197266, -0.453883, 1.0]]]
[['2, k, 0', [-0.0681428, -0.706217, 1.0]], ['2, k, 1', [-0.0503534, -0.409239, 1.0]], ['2, k, 2', [-0.03264, -0.116546, 1.0]], ['2, k, 3', [-0.0239341, 0.0521131, 1.0]], ['2, k, 4', [-0.209861, -0.198771, 1.0]], ['2, k, 5', [-0.343256, -0.466063, 1.0]], ['2, k, 6', [-0.350928, -0.711295, 1.0]], ['2, k, 7', [-0.344183, -0.754676, 1.0]], ['2, k, 8', [0.140283, -0.20393, 1.0]], ['2, k, 9', [0.212843, -0.493749, 1.0]], ['2, k, 10', [0.214251, -0.739453, 1.0]], ['2, k, 11', [0.204756, -0.77429, 1.0]], ['2, k, 12', [-0.152191, -0.694678, 1.0]], ['2, k, 13', [-0.238983, -0.899952, 1.0]], ['2, k, 14', [-0.22163, -1.23751, 1.0]], ['2, k, 15', [-0.212405, -1.28152, 1.0]], ['2, k, 16', [0.017562, -0.700531, 1.0]], ['2, k, 17', [0.0973554, -0.891069, 1.0]], ['2, k, 18', [0.0400944, -1.23616, 1.0]], ['2, k, 19', [0.0462043, -1.28007, 1.0]], ['2, k, 20', [-0.0370702, -0.189158, 1.0]], ['2, k, 21', [-0.342332, -0.830945, 1.0]], ['2, k, 22', [-0.287532, -0.745194, 1.0]], ['2, k, 23', [0.193503, -0.824012, 1.0]], ['2, k, 24', [0.200081, -0.800626, 1.0]]]
[['2, k, 0', [-0.0691661, -0.707879, 1.0]], ['2, k, 1', [-0.0509413, -0.410944, 1.0]], ['2, k, 2', [-0.0328598, -0.118183, 1.0]], ['2, k, 3', [-0.0242511, 0.0490383, 1.0]], ['2, k, 4', [-0.210037, -0.200232, 1.0]], ['2, k, 5', [-0.343277, -0.466657, 1.0]], ['2, k, 6', [-0.345626, -0.722335, 1.0]], ['2, k, 7', [-0.345959, -0.759593, 1.0]], ['2, k, 8', [0.139836, -0.206292, 1.0]], ['2, k, 9', [0.212502, -0.49505, 1.0]], ['2, k, 10', [0.214381, -0.740735, 1.0]], ['2, k, 11', [0.2061, -0.778347, 1.0]], ['2, k, 12', [-0.153109, -0.69601, 1.0]], ['2, k, 13', [-0.238992, -0.899729, 1.0]], ['2, k, 14', [-0.222803, -1.23696, 1.0]], ['2, k, 15', [-0.213722, -1.28104, 1.0]], ['2, k, 16', [0.0164406, -0.702532, 1.0]], ['2, k, 17', [0.0973945, -0.891002, 1.0]], ['2, k, 18', [0.0407131, -1.23595, 1.0]], ['2, k, 19', [0.0466576, -1.27993, 1.0]], ['2, k, 20', [-0.0373759, -0.190818, 1.0]], ['2, k, 21', [-0.350982, -0.815591, 1.0]], ['2, k, 22', [-0.293274, -0.735622, 1.0]], ['2, k, 23', [0.197921, -0.825886, 1.0]], ['2, k, 24', [0.200982, -0.804515, 1.0]]]
[['2, k, 0', [-0.068557, -0.709521, 1.0]], ['2, k, 1', [-0.0511367, -0.412582, 1.0]], ['2, k, 2', [-0.0338103, -0.11994, 1.0]], ['2, k, 3', [-0.0244503, 0.0477536, 1.0]], ['2, k, 4', [-0.210578, -0.203219, 1.0]], ['2, k, 5', [-0.343974, -0.467541, 1.0]], ['2, k, 6', [-0.346872, -0.724931, 1.0]], ['2, k, 7', [-0.34679, -0.76292, 1.0]], ['2, k, 8', [0.139173, -0.20796, 1.0]], ['2, k, 9', [0.212838, -0.500923, 1.0]], ['2, k, 10', [0.213486, -0.746392, 1.0]], ['2, k, 11', [0.205339, -0.780056, 1.0]], ['2, k, 12', [-0.152502, -0.697996, 1.0]], ['2, k, 13', [-0.23965, -0.899917, 1.0]], ['2, k, 14', [-0.22212, -1.23824, 1.0]], ['2, k, 15', [-0.212981, -1.28236, 1.0]], ['2, k, 16', [0.0170361, -0.703819, 1.0]], ['2, k, 17', [0.0971693, -0.890882, 1.0]], ['2, k, 18', [0.0420539, -1.23391, 1.0]], ['2, k, 19', [0.0480481, -1.27798, 1.0]], ['2, k, 20', [-0.0381222, -0.192531, 1.0]], ['2, k, 21', [-0.352351, -0.811651, 1.0]], ['2, k, 22', [-0.307459, -0.753417, 1.0]], ['2, k, 23', [0.193356, -0.831462, 1.0]], ['2, k, 24', [0.234657, -0.779211, 1.0]]]
[['2, k, 0', [-0.0689697, -0.710182, 1.0]], ['2, k, 1', [-0.0517278, -0.413685, 1.0]], ['2, k, 2', [-0.0346379, -0.1215, 1.0]], ['2, k, 3', [-0.0248881, 0.0467581, 1.0]], ['2, k, 4', [-0.210775, -0.203726, 1.0]], ['2, k, 5', [-0.345092, -0.468328, 1.0]], ['2, k, 6', [-0.347964, -0.726872, 1.0]], ['2, k, 7', [-0.346516, -0.764228, 1.0]], ['2, k, 8', [0.138796, -0.208396, 1.0]], ['2, k, 9', [0.212509, -0.500793, 1.0]], ['2, k, 10', [0.213417, -0.746227, 1.0]], ['2, k, 11', [0.20531, -0.778193, 1.0]], ['2, k, 12', [-0.152874, -0.698649, 1.0]], ['2, k, 13', [-0.239985, -0.899752, 1.0]], ['2, k, 14', [-0.220349, -1.23865, 1.0]], ['2, k, 15', [-0.211182, -1.28282, 1.0]], ['2, k, 16', [0.0165982, -0.704464, 1.0]], ['2, k, 17', [0.0974738, -0.891276, 1.0]], ['2, k, 18', [0.042284, -1.23396, 1.0]], ['2, k, 19', [0.0483243, -1.2781, 1.0]], ['2, k, 20', [-0.0388899, -0.193981, 1.0]], ['2, k, 21', [-0.343656, -0.822187, 1.0]], ['2, k, 22', [-0.304211, -0.753242, 1.0]], ['2, k, 23', [0.195443, -0.83214, 1.0]], ['2, k, 24', [0.218469, -0.801801, 1.0]]]
[['2, k, 0', [-0.0695721, -0.710674, 1.0]], ['2, k, 1', [-0.0519479, -0.41409, 1.0]], ['2, k, 2', [-0.0346614, -0.12178, 1.0]], ['2, k, 3', [-0.0250723, 0.0459604, 1.0]], ['2, k, 4', [-0.210722, -0.20385, 1.0]], ['2, k, 5', [-0.344402, -0.470298, 1.0]], ['2, k, 6', [-0.347652, -0.727896, 1.0]], ['2, k, 7', [-0.347145, -0.763154, 1.0]], ['2, k, 8', [0.13841, -0.209156, 1.0]], ['2, k, 9', [0.21262, -0.503402, 1.0]], ['2, k, 10', [0.214176, -0.748604, 1.0]], ['2, k, 11', [0.205532, -0.781893, 1.0]], ['2, k, 12', [-0.153326, -0.699024, 1.0]], ['2, k, 13', [-0.240414, -0.89989, 1.0]], ['2, k, 14', [-0.220416, -1.23901, 1.0]], ['2, k, 15', [-0.211249, -1.28325, 1.0]], ['2, k, 16', [0.015846, -0.705066, 1.0]], ['2, k, 17', [0.0975845, -0.890601, 1.0]], ['2, k, 18', [0.042592, -1.23352, 1.0]], ['2, k, 19', [0.0486282, -1.27774, 1.0]], ['2, k, 20', [-0.0389502, -0.194281, 1.0]], ['2, k, 21', [-0.342669, -0.816329, 1.0]], ['2, k, 22', [-0.307246, -0.745927, 1.0]], ['2, k, 23', [0.193231, -0.830891, 1.0]], ['2, k, 24', [0.241417, -0.769065, 1.0]]]
[['2, k, 0', [-0.0699365, -0.711011, 1.0]], ['2, k, 1', [-0.0522227, -0.414473, 1.0]], ['2, k, 2', [-0.0348319, -0.122119, 1.0]], ['2, k, 3', [-0.0252599, 0.0456638, 1.0]], ['2, k, 4', [-0.21076, -0.204851, 1.0]], ['2, k, 5', [-0.344655, -0.471288, 1.0]], ['2, k, 6', [-0.349081, -0.719393, 1.0]], ['2, k, 7', [-0.346623, -0.761091, 1.0]], ['2, k, 8', [0.13816, -0.209449, 1.0]], ['2, k, 9', [0.212577, -0.502114, 1.0]], ['2, k, 10', [0.213485, -0.747356, 1.0]], ['2, k, 11', [0.205251, -0.782163, 1.0]], ['2, k, 12', [-0.153745, -0.699381, 1.0]], ['2, k, 13', [-0.240559, -0.900517, 1.0]], ['2, k, 14', [-0.220663, -1.23977, 1.0]], ['2, k, 15', [-0.211406, -1.28403, 1.0]], ['2, k, 16', [0.0155414, -0.705376, 1.0]], ['2, k, 17', [0.0974554, -0.890555, 1.0]], ['2, k, 18', [0.0422029, -1.23391, 1.0]], ['2, k, 19', [0.0483314, -1.27815, 1.0]], ['2, k, 20', [-0.039147, -0.194638, 1.0]], ['2, k, 21', [-0.349493, -0.823528, 1.0]], ['2, k, 22', [-0.304129, -0.754502, 1.0]], ['2, k, 23', [0.192522, -0.832565, 1.0]], ['2, k, 24', [0.238858, -0.775389, 1.0]]]
[['2, k, 0', [-0.0699673, -0.711071, 1.0]], ['2, k, 1', [-0.0522103, -0.414599, 1.0]], ['2, k, 2', [-0.0347343, -0.122293, 1.0]], ['2, k, 3', [-0.0252813, 0.0456301, 1.0]], ['2, k, 4', [-0.210945, -0.205031, 1.0]], ['2, k, 5', [-0.345017, -0.470752, 1.0]], ['2, k, 6', [-0.349218, -0.722664, 1.0]], ['2, k, 7', [-0.346304, -0.763353, 1.0]], ['2, k, 8', [0.138104, -0.209519, 1.0]], ['2, k, 9', [0.212323, -0.50439, 1.0]], ['2, k, 10', [0.213602, -0.749504, 1.0]], ['2, k, 11', [0.204444, -0.781258, 1.0]], ['2, k, 12', [-0.153812, -0.699441, 1.0]], ['2, k, 13', [-0.240821, -0.900617, 1.0]], ['2, k, 14', [-0.219757, -1.2403, 1.0]], ['2, k, 15', [-0.210509, -1.28456, 1.0]], ['2, k, 16', [0.0155372, -0.705438, 1.0]], ['2, k, 17', [0.0976023, -0.890785, 1.0]], ['2, k, 18', [0.042739, -1.23393, 1.0]], ['2, k, 19', [0.0488625, -1.27818, 1.0]], ['2, k, 20', [-0.0390756, -0.194803, 1.0]], ['2, k, 21', [-0.353996, -0.826994, 1.0]], ['2, k, 22', [-0.295847, -0.777318, 1.0]], ['2, k, 23', [0.193497, -0.832025, 1.0]], ['2, k, 24', [0.238343, -0.770521, 1.0]]]
[['2, k, 0', [-0.0701026, -0.711062, 1.0]], ['2, k, 1', [-0.052367, -0.414722, 1.0]], ['2, k, 2', [-0.034876, -0.12255, 1.0]], ['2, k, 3', [-0.0253997, 0.0453763, 1.0]], ['2, k, 4', [-0.211135, -0.20526, 1.0]], ['2, k, 5', [-0.3449, -0.46883, 1.0]], ['2, k, 6', [-0.353526, -0.713866, 1.0]], ['2, k, 7', [-0.346059, -0.760446, 1.0]], ['2, k, 8', [0.138121, -0.209405, 1.0]], ['2, k, 9', [0.212457, -0.503063, 1.0]], ['2, k, 10', [0.213865, -0.748214, 1.0]], ['2, k, 11', [0.205955, -0.781617, 1.0]], ['2, k, 12', [-0.153918, -0.699453, 1.0]], ['2, k, 13', [-0.240782, -0.900835, 1.0]], ['2, k, 14', [-0.221527, -1.23947, 1.0]], ['2, k, 15', [-0.212337, -1.28373, 1.0]], ['2, k, 16', [0.015366, -0.705391, 1.0]], ['2, k, 17', [0.0982208, -0.890989, 1.0]], ['2, k, 18', [0.0429555, -1.23439, 1.0]], ['2, k, 19', [0.0489993, -1.27862, 1.0]], ['2, k, 20', [-0.0392259, -0.19503, 1.0]], ['2, k, 21', [-0.342883, -0.824584, 1.0]], ['2, k, 22', [-0.299678, -0.760765, 1.0]], ['2, k, 23', [0.194798, -0.829324, 1.0]], ['2, k, 24', [0.240871, -0.770802, 1.0]]]
[['2, k, 0', [-0.0699677, -0.711102, 1.0]], ['2, k, 1', [-0.0523809, -0.41473, 1.0]], ['2, k, 2', [-0.0350519, -0.122497, 1.0]], ['2, k, 3', [-0.0255909, 0.0453385, 1.0]], ['2, k, 4', [-0.211321, -0.205659, 1.0]], ['2, k, 5', [-0.345138, -0.469042, 1.0]], ['2, k, 6', [-0.339069, -0.714053, 1.0]], ['2, k, 7', [-0.344453, -0.754134, 1.0]], ['2, k, 8', [0.137822, -0.20932, 1.0]], ['2, k, 9', [0.212072, -0.502353, 1.0]], ['2, k, 10', [0.213779, -0.747465, 1.0]], ['2, k, 11', [0.206848, -0.781797, 1.0]], ['2, k, 12', [-0.153804, -0.699561, 1.0]], ['2, k, 13', [-0.240942, -0.900765, 1.0]], ['2, k, 14', [-0.220832, -1.24002, 1.0]], ['2, k, 15', [-0.211613, -1.28427, 1.0]], ['2, k, 16', [0.0155502, -0.70535, 1.0]], ['2, k, 17', [0.0983043, -0.890921, 1.0]], ['2, k, 18', [0.0417274, -1.23478, 1.0]], ['2, k, 19', [0.0478221, -1.27899, 1.0]], ['2, k, 20', [-0.0393443, -0.195003, 1.0]], ['2, k, 21', [-0.343456, -0.825996, 1.0]], ['2, k, 22', [-0.296232, -0.754869, 1.0]], ['2, k, 23', [0.194798, -0.829393, 1.0]], ['2, k, 24', [0.241894, -0.767494, 1.0]]]
[['2, k, 0', [-0.0701145, -0.710674, 1.0]], ['2, k, 1', [-0.0524286, -0.414527, 1.0]], ['2, k, 2', [-0.0350369, -0.122377, 1.0]], ['2, k, 3', [-0.0258203, 0.0460205, 1.0]], ['2, k, 4', [-0.21173, -0.205164, 1.0]], ['2, k, 5', [-0.344551, -0.471802, 1.0]], ['2, k, 6', [-0.337994, -0.716655, 1.0]], ['2, k, 7', [-0.344984, -0.755262, 1.0]], ['2, k, 8', [0.137823, -0.209267, 1.0]], ['2, k, 9', [0.211787, -0.50168, 1.0]], ['2, k, 10', [0.214505, -0.746853, 1.0]], ['2, k, 11', [0.207649, -0.779424, 1.0]], ['2, k, 12', [-0.153933, -0.699159, 1.0]], ['2, k, 13', [-0.240926, -0.900694, 1.0]], ['2, k, 14', [-0.220979, -1.24038, 1.0]], ['2, k, 15', [-0.211721, -1.28462, 1.0]], ['2, k, 16', [0.015389, -0.704895, 1.0]], ['2, k, 17', [0.0981199, -0.890695, 1.0]], ['2, k, 18', [0.0425416, -1.23455, 1.0]], ['2, k, 19', [0.048664, -1.27877, 1.0]], ['2, k, 20', [-0.0393447, -0.194872, 1.0]], ['2, k, 21', [-0.348359, -0.822294, 1.0]], ['2, k, 22', [-0.295309, -0.74963, 1.0]], ['2, k, 23', [0.1907, -0.828721, 1.0]], ['2, k, 24', [0.239783, -0.772732, 1.0]]]
[['2, k, 0', [-0.0699525, -0.709867, 1.0]], ['2, k, 1', [-0.052447, -0.413639, 1.0]], ['2, k, 2', [-0.0352342, -0.121218, 1.0]], ['2, k, 3', [-0.025856, 0.0476389, 1.0]], ['2, k, 4', [-0.211749, -0.205115, 1.0]], ['2, k, 5', [-0.344864, -0.472323, 1.0]], ['2, k, 6', [-0.340887, -0.728519, 1.0]], ['2, k, 7', [-0.337182, -0.76125, 1.0]], ['2, k, 8', [0.138046, -0.206865, 1.0]], ['2, k, 9', [0.211863, -0.499289, 1.0]], ['2, k, 10', [0.214601, -0.744481, 1.0]], ['2, k, 11', [0.206554, -0.773057, 1.0]], ['2, k, 12', [-0.153803, -0.698674, 1.0]], ['2, k, 13', [-0.240765, -0.900497, 1.0]], ['2, k, 14', [-0.221164, -1.24038, 1.0]], ['2, k, 15', [-0.211778, -1.2846, 1.0]], ['2, k, 16', [0.0155816, -0.703689, 1.0]], ['2, k, 17', [0.0981542, -0.890572, 1.0]], ['2, k, 18', [0.0403126, -1.2354, 1.0]], ['2, k, 19', [0.0465864, -1.27958, 1.0]], ['2, k, 20', [-0.0394975, -0.193797, 1.0]], ['2, k, 21', [-0.336724, -0.824499, 1.0]], ['2, k, 22', [-0.282312, -0.778134, 1.0]], ['2, k, 23', [0.196725, -0.820206, 1.0]], ['2, k, 24', [0.20348, -0.798971, 1.0]]]
[['2, k, 0', [-0.0702132, -0.707462, 1.0]], ['2, k, 1', [-0.0526309, -0.410706, 1.0]], ['2, k, 2', [-0.0352597, -0.117568, 1.0]], ['2, k, 3', [-0.0256435, 0.0508238, 1.0]], ['2, k, 4', [-0.211363, -0.201798, 1.0]], ['2, k, 5', [-0.344461, -0.466195, 1.0]], ['2, k, 6', [-0.344778, -0.710835, 1.0]], ['2, k, 7', [-0.328516, -0.75315, 1.0]], ['2, k, 8', [0.138311, -0.203702, 1.0]], ['2, k, 9', [0.212025, -0.494404, 1.0]], ['2, k, 10', [0.214629, -0.739684, 1.0]], ['2, k, 11', [0.205914, -0.77369, 1.0]], ['2, k, 12', [-0.153928, -0.696326, 1.0]], ['2, k, 13', [-0.240799, -0.900485, 1.0]], ['2, k, 14', [-0.221331, -1.24001, 1.0]], ['2, k, 15', [-0.21185, -1.28416, 1.0]], ['2, k, 16', [0.0151851, -0.701233, 1.0]], ['2, k, 17', [0.0979077, -0.890114, 1.0]], ['2, k, 18', [0.0408489, -1.23587, 1.0]], ['2, k, 19', [0.0472109, -1.27996, 1.0]], ['2, k, 20', [-0.0395763, -0.190343, 1.0]], ['2, k, 21', [-0.341836, -0.818349, 1.0]], ['2, k, 22', [-0.269889, -0.774801, 1.0]], ['2, k, 23', [0.190919, -0.821592, 1.0]], ['2, k, 24', [0.19061, -0.745326, 1.0]]]
[['2, k, 0', [-0.0708119, -0.70239, 1.0]], ['2, k, 1', [-0.052715, -0.40581, 1.0]], ['2, k, 2', [-0.0348009, -0.112774, 1.0]], ['2, k, 3', [-0.0253506, 0.0593996, 1.0]], ['2, k, 4', [-0.211536, -0.195811, 1.0]], ['2, k, 5', [-0.343593, -0.458756, 1.0]], ['2, k, 6', [-0.344856, -0.703539, 1.0]], ['2, k, 7', [-0.328344, -0.746033, 1.0]], ['2, k, 8', [0.138554, -0.200933, 1.0]], ['2, k, 9', [0.212094, -0.492495, 1.0]], ['2, k, 10', [0.214371, -0.737916, 1.0]], ['2, k, 11', [0.204842, -0.768185, 1.0]], ['2, k, 12', [-0.154508, -0.69066, 1.0]], ['2, k, 13', [-0.239723, -0.899915, 1.0]], ['2, k, 14', [-0.219885, -1.24069, 1.0]], ['2, k, 15', [-0.210693, -1.28489, 1.0]], ['2, k, 16', [0.0145977, -0.696886, 1.0]], ['2, k, 17', [0.0976904, -0.889445, 1.0]], ['2, k, 18', [0.040852, -1.23431, 1.0]], ['2, k, 19', [0.0469439, -1.27848, 1.0]], ['2, k, 20', [-0.0392601, -0.18553, 1.0]], ['2, k, 21', [-0.33588, -0.809273, 1.0]], ['2, k, 22', [-0.270845, -0.771196, 1.0]], ['2, k, 23', [0.200065, -0.819367, 1.0]], ['2, k, 24', [0.165344, -0.778818, 1.0]]]
[['2, k, 0', [-0.0717211, -0.694622, 1.0]], ['2, k, 1', [-0.052651, -0.398958, 1.0]], ['2, k, 2', [-0.0338465, -0.10669, 1.0]], ['2, k, 3', [-0.025143, 0.0636793, 1.0]], ['2, k, 4', [-0.210414, -0.188347, 1.0]], ['2, k, 5', [-0.34346, -0.452447, 1.0]], ['2, k, 6', [-0.343035, -0.697298, 1.0]], ['2, k, 7', [-0.326781, -0.739875, 1.0]], ['2, k, 8', [0.138888, -0.194294, 1.0]], ['2, k, 9', [0.211651, -0.483876, 1.0]], ['2, k, 10', [0.214756, -0.729399, 1.0]], ['2, k, 11', [0.206463, -0.759699, 1.0]], ['2, k, 12', [-0.155431, -0.682531, 1.0]], ['2, k, 13', [-0.238913, -0.898188, 1.0]], ['2, k, 14', [-0.219123, -1.24093, 1.0]], ['2, k, 15', [-0.210014, -1.28508, 1.0]], ['2, k, 16', [0.013732, -0.689706, 1.0]], ['2, k, 17', [0.0970727, -0.889054, 1.0]], ['2, k, 18', [0.0418344, -1.23453, 1.0]], ['2, k, 19', [0.047841, -1.27867, 1.0]], ['2, k, 20', [-0.0385248, -0.179264, 1.0]], ['2, k, 21', [-0.335413, -0.801893, 1.0]], ['2, k, 22', [-0.268484, -0.764521, 1.0]], ['2, k, 23', [0.19461, -0.808537, 1.0]], ['2, k, 24', [0.172394, -0.762075, 1.0]]]
[['2, k, 0', [-0.0713303, -0.688366, 1.0]], ['2, k, 1', [-0.0523178, -0.391385, 1.0]], ['2, k, 2', [-0.0335172, -0.0979458, 1.0]], ['2, k, 3', [-0.0243914, 0.069918, 1.0]], ['2, k, 4', [-0.210354, -0.181579, 1.0]], ['2, k, 5', [-0.342976, -0.447046, 1.0]], ['2, k, 6', [-0.343169, -0.691877, 1.0]], ['2, k, 7', [-0.326333, -0.732594, 1.0]], ['2, k, 8', [0.139336, -0.185574, 1.0]], ['2, k, 9', [0.211692, -0.477431, 1.0]], ['2, k, 10', [0.214423, -0.723173, 1.0]], ['2, k, 11', [0.20755, -0.752542, 1.0]], ['2, k, 12', [-0.15509, -0.676897, 1.0]], ['2, k, 13', [-0.238126, -0.896743, 1.0]], ['2, k, 14', [-0.218918, -1.24162, 1.0]], ['2, k, 15', [-0.209693, -1.2857, 1.0]], ['2, k, 16', [0.0141661, -0.682978, 1.0]], ['2, k, 17', [0.0962504, -0.887588, 1.0]], ['2, k, 18', [0.0413673, -1.2342, 1.0]], ['2, k, 19', [0.0474971, -1.27829, 1.0]], ['2, k, 20', [-0.0382004, -0.17079, 1.0]], ['2, k, 21', [-0.319758, -0.786938, 1.0]], ['2, k, 22', [-0.271565, -0.717141, 1.0]], ['2, k, 23', [0.195757, -0.801098, 1.0]], ['2, k, 24', [0.173504, -0.735762, 1.0]]]
[['2, k, 0', [-0.0703937, -0.680539, 1.0]], ['2, k, 1', [-0.0513422, -0.382175, 1.0]], ['2, k, 2', [-0.0324576, -0.0874319, 1.0]], ['2, k, 3', [-0.0231114, 0.0815435, 1.0]], ['2, k, 4', [-0.209953, -0.173005, 1.0]], ['2, k, 5', [-0.34287, -0.437672, 1.0]], ['2, k, 6', [-0.342523, -0.682645, 1.0]], ['2, k, 7', [-0.321114, -0.723267, 1.0]], ['2, k, 8', [0.140521, -0.176233, 1.0]], ['2, k, 9', [0.211476, -0.463834, 1.0]], ['2, k, 10', [0.21448, -0.709667, 1.0]], ['2, k, 11', [0.206546, -0.740015, 1.0]], ['2, k, 12', [-0.15395, -0.669153, 1.0]], ['2, k, 13', [-0.23678, -0.8934, 1.0]], ['2, k, 14', [-0.215621, -1.24005, 1.0]], ['2, k, 15', [-0.20658, -1.28403, 1.0]], ['2, k, 16', [0.0148787, -0.675243, 1.0]], ['2, k, 17', [0.0959567, -0.886134, 1.0]], ['2, k, 18', [0.0415066, -1.23401, 1.0]], ['2, k, 19', [0.0474882, -1.27798, 1.0]], ['2, k, 20', [-0.0371654, -0.160588, 1.0]], ['2, k, 21', [-0.320899, -0.781049, 1.0]], ['2, k, 22', [-0.257271, -0.746908, 1.0]], ['2, k, 23', [0.196171, -0.788953, 1.0]], ['2, k, 24', [0.196167, -0.753796, 1.0]]]
[['2, k, 0', [-0.0683663, -0.671643, 1.0]], ['2, k, 1', [-0.0504511, -0.372511, 1.0]], ['2, k, 2', [-0.032699, -0.0769357, 1.0]], ['2, k, 3', [-0.0228515, 0.0921575, 1.0]], ['2, k, 4', [-0.209364, -0.165864, 1.0]], ['2, k, 5', [-0.341372, -0.423936, 1.0]], ['2, k, 6', [-0.340547, -0.669189, 1.0]], ['2, k, 7', [-0.33657, -0.708459, 1.0]], ['2, k, 8', [0.140807, -0.167978, 1.0]], ['2, k, 9', [0.211352, -0.456296, 1.0]], ['2, k, 10', [0.21335, -0.70209, 1.0]], ['2, k, 11', [0.206523, -0.731171, 1.0]], ['2, k, 12', [-0.151773, -0.660693, 1.0]], ['2, k, 13', [-0.237394, -0.889662, 1.0]], ['2, k, 14', [-0.217406, -1.23833, 1.0]], ['2, k, 15', [-0.208683, -1.28214, 1.0]], ['2, k, 16', [0.0167016, -0.666121, 1.0]], ['2, k, 17', [0.095126, -0.884686, 1.0]], ['2, k, 18', [0.0426006, -1.23268, 1.0]], ['2, k, 19', [0.0482296, -1.2765, 1.0]], ['2, k, 20', [-0.0371208, -0.150301, 1.0]], ['2, k, 21', [-0.329787, -0.778511, 1.0]], ['2, k, 22', [-0.282873, -0.720144, 1.0]], ['2, k, 23', [0.196975, -0.784127, 1.0]], ['2, k, 24', [0.236004, -0.718246, 1.0]]]
[['2, k, 0', [-0.0681162, -0.663335, 1.0]], ['2, k, 1', [-0.0499983, -0.364189, 1.0]], ['2, k, 2', [-0.0320245, -0.0689035, 1.0]], ['2, k, 3', [-0.0228733, 0.0976748, 1.0]], ['2, k, 4', [-0.209371, -0.157486, 1.0]], ['2, k, 5', [-0.340324, -0.415813, 1.0]], ['2, k, 6', [-0.339453, -0.660942, 1.0]], ['2, k, 7', [-0.331268, -0.699439, 1.0]], ['2, k, 8', [0.140313, -0.157338, 1.0]], ['2, k, 9', [0.210971, -0.448014, 1.0]], ['2, k, 10', [0.214157, -0.693695, 1.0]], ['2, k, 11', [0.208085, -0.721378, 1.0]], ['2, k, 12', [-0.151319, -0.652533, 1.0]], ['2, k, 13', [-0.237213, -0.888075, 1.0]], ['2, k, 14', [-0.21924, -1.23655, 1.0]], ['2, k, 15', [-0.210252, -1.28036, 1.0]], ['2, k, 16', [0.0167457, -0.65786, 1.0]], ['2, k, 17', [0.094501, -0.88314, 1.0]], ['2, k, 18', [0.0425633, -1.23218, 1.0]], ['2, k, 19', [0.0484384, -1.27597, 1.0]], ['2, k, 20', [-0.0365037, -0.142166, 1.0]], ['2, k, 21', [-0.333721, -0.764309, 1.0]], ['2, k, 22', [-0.284287, -0.694417, 1.0]], ['2, k, 23', [0.193818, -0.775865, 1.0]], ['2, k, 24', [0.21971, -0.745589, 1.0]]]
