[['2, k, 0', [-0.06440006, -0.2482628, 1.0]], ['2, k, 1', [-0.06833526, -0.03302648, 1.0]], ['2, k, 2', [-0.07008538, 0.1733758, 1.0]], ['2, k, 3', [-0.06525181, 0.2999944, 1.0]], ['2, k, 4', [-0.2240376, 0.09254138, 1.0]], ['2, k, 5', [-0.230407, -0.07354731, 1.0]], ['2, k, 6', [-0.2090796, -0.1775543, 1.0]], ['2, k, 7', [-0.2079195, -0.2249997, 1.0]], ['2, k, 8', [0.09465256, 0.08822636, 1.0]], ['2, k, 9', [0.2051932, -0.09756302, 1.0]], ['2, k, 10', [0.2695682, -0.2738314, 1.0]], ['2, k, 11', [0.2799765, -0.3215497, 1.0]], ['2, k, 12', [-0.1418628, -0.2409365, 1.0]], ['2, k, 13', [-0.202749, -0.2923566, 1.0]], ['2, k, 14', [-0.2243516, -0.7034544, 1.0]], ['2, k, 15', [-0.1958486, -0.7534922, 1.0]], ['2, k, 16', [0.01508764, -0.2496329, 1.0]], ['2, k, 17', [0.07762814, -0.3670417, 1.0]], ['2, k, 18', [0.1066253, -0.7624744, 1.0]], ['2, k, 19', [0.09883563, -0.8003681, 1.0]], ['2, k, 20', [-0.06988361, 0.1222723, 1.0]], ['2, k, 21', [-0.2046826, -0.2615037, 1.0]], ['2, k, 22', [-0.1510379, -0.2527804, 1.0]], ['2, k, 23', [0.3041256, -0.3884267, 1.0]], ['2, k, 24', [0.2347074, -0.3464553, 1.0]]]
[['2, k, 0', [-0.08958565, -0.2416772, 1.0]], ['2, k, 1', [-0.09090441, -0.03703797, 1.0]], ['2, k, 2', [-0.09240186, 0.1628377, 1.0]], ['2, k, 3', [-0.109012, 0.2906986, 1.0]], ['2, k, 4', [-0.249908, 0.07970884, 1.0]], ['2, k, 5', [-0.2651166, -0.1001489, 1.0]], ['2, k, 6', [-0.2612687, -0.2153853, 1.0]], ['2, k, 7', [-0.2430235, -0.2485773, 1.0]], ['2, k, 8', [0.05486058, 0.1118932, 1.0]], ['2, k, 9', [0.08752639, -0.02966133, 1.0]], ['2, k, 10', [0.1048636, -0.1795643, 1.0]], ['2, k, 11', [0.08133444, -0.1716843, 1.0]], ['2, k, 12', [-0.180078, -0.242302, 1.0]], ['2, k, 13', [-0.2078301, -0.3029053, 1.0]], ['2, k, 14', [-0.2233191, -0.7048059, 1.0]], ['2, k, 15', [-0.1963724, -0.7538838, 1.0]], ['2, k, 16', [0.002990463, -0.2352389, 1.0]], ['2, k, 17', [0.07112176, -0.3770245, 1.0]], ['2, k, 18', [0.1093356, -0.7573603, 1.0]], ['2, k, 19', [0.1003213, -0.8034384, 1.0]], ['2, k, 20', [-0.09212851, 0.1135356, 1.0]], ['2, k, 21', [-0.2358954, -0.2902769, 1.0]], ['2, k, 22', [-0.2792006, -0.2744966, 1.0]], ['2, k, 23', [0.07765992, -0.2119972, 1.0]], ['2, k, 24', [0.1232253, -0.2214576, 1.0]]]
[['2, k, 0', [-0.08499596, -0.2421243, 1.0]], ['2, k, 1', [-0.08931723, -0.0370067, 1.0]], ['2, k, 2', [-0.09215336, 0.16298, 1.0]], ['2, k, 3', [-0.1085761, 0.2909964, 1.0]], ['2, k, 4', [-0.2498723, 0.07988479, 1.0]], ['2, k, 5', [-0.2642308, -0.09800573, 1.0]], ['2, k, 6', [-0.2600352, -0.214277, 1.0]], ['2, k, 7', [-0.2420049, -0.2488132, 1.0]], ['2, k, 8', [0.05457219, 0.1124464, 1.0]], ['2, k, 9', [0.1124255, 0.01740833, 1.0]], ['2, k, 10', [0.09978054, -0.0835587, 1.0]], ['2, k, 11', [0.09363194, -0.1057961, 1.0]], ['2, k, 12', [-0.1743733, -0.2435747, 1.0]], ['2, k, 13', [-0.2078568, -0.3028939, 1.0]], ['2, k, 14', [-0.2233106, -0.7047945, 1.0]], ['2, k, 15', [-0.1963547, -0.7539093, 1.0]], ['2, k, 16', [0.006823133, -0.2349879, 1.0]], ['2, k, 17', [0.07104288, -0.376574, 1.0]], ['2, k, 18', [0.1092056, -0.7574295, 1.0]], ['2, k, 19', [0.09974604, -0.8042726, 1.0]], ['2, k, 20', [-0.09166499, 0.113671, 1.0]], ['2, k, 21', [-0.239702, -0.2878284, 1.0]], ['2, k, 22', [-0.289924, -0.2435039, 1.0]], ['2, k, 23', [0.09871658, -0.1442807, 1.0]], ['2, k, 24', [0.143418, -0.1291955, 1.0]]]
[['2, k, 0', [-0.08413352, -0.2422224, 1.0]], ['2, k, 1', [-0.08874762, -0.03704256, 1.0]], ['2, k, 2', [-0.09195264, 0.1630154, 1.0]], ['2, k, 3', [-0.1082035, 0.2909857, 1.0]], ['2, k, 4', [-0.2497785, 0.07984869, 1.0]], ['2, k, 5', [-0.2644368, -0.09786269, 1.0]], ['2, k, 6', [-0.2607937, -0.2065427, 1.0]], ['2, k, 7', [-0.2443475, -0.2420716, 1.0]], ['2, k, 8', [0.05413337, 0.1133393, 1.0]], ['2, k, 9', [0.1133344, 0.021899, 1.0]], ['2, k, 10', [0.1172321, -0.05735794, 1.0]], ['2, k, 11', [0.1024427, -0.06685422, 1.0]], ['2, k, 12', [-0.1736796, -0.2439052, 1.0]], ['2, k, 13', [-0.2078721, -0.3028716, 1.0]], ['2, k, 14', [-0.2231767, -0.704632, 1.0]], ['2, k, 15', [-0.1963102, -0.7540088, 1.0]], ['2, k, 16', [0.007841758, -0.2347826, 1.0]], ['2, k, 17', [0.07224731, -0.3711267, 1.0]], ['2, k, 18', [0.1090366, -0.7575345, 1.0]], ['2, k, 19', [0.09972863, -0.8042312, 1.0]], ['2, k, 20', [-0.09137075, 0.1136876, 1.0]], ['2, k, 21', [-0.2309685, -0.2768829, 1.0]], ['2, k, 22', [-0.2821504, -0.2630714, 1.0]], ['2, k, 23', [0.1004152, -0.097276, 1.0]], ['2, k, 24', [0.152569, -0.08861986, 1.0]]]
[['2, k, 0', [-0.08367241, -0.2416847, 1.0]], ['2, k, 1', [-0.08865003, -0.03604599, 1.0]], ['2, k, 2', [-0.09263907, 0.1650863, 1.0]], ['2, k, 3', [-0.1084264, 0.2922384, 1.0]], ['2, k, 4', [-0.249805, 0.0802831, 1.0]], ['2, k, 5', [-0.2649819, -0.09680495, 1.0]], ['2, k, 6', [-0.263437, -0.2055648, 1.0]], ['2, k, 7', [-0.2447708, -0.2390553, 1.0]], ['2, k, 8', [0.05034496, 0.1142781, 1.0]], ['2, k, 9', [0.1165012, 0.06148606, 1.0]], ['2, k, 10', [0.1445315, 0.07459381, 1.0]], ['2, k, 11', [0.130464, 0.1006035, 1.0]], ['2, k, 12', [-0.1731388, -0.2432701, 1.0]], ['2, k, 13', [-0.2078467, -0.3028011, 1.0]], ['2, k, 14', [-0.2232427, -0.7045881, 1.0]], ['2, k, 15', [-0.1963015, -0.7540262, 1.0]], ['2, k, 16', [0.00844382, -0.2339632, 1.0]], ['2, k, 17', [0.07259572, -0.3680776, 1.0]], ['2, k, 18', [0.1088306, -0.7578095, 1.0]], ['2, k, 19', [0.09961099, -0.8046978, 1.0]], ['2, k, 20', [-0.09177505, 0.1153905, 1.0]], ['2, k, 21', [-0.2345925, -0.2776054, 1.0]], ['2, k, 22', [-0.2900156, -0.2298609, 1.0]], ['2, k, 23', [0.1446832, 0.09258281, 1.0]], ['2, k, 24', [0.1802852, 0.08209921, 1.0]]]
[['2, k, 0', [-0.08305355, -0.2411096, 1.0]], ['2, k, 1', [-0.08874495, -0.03521666, 1.0]], ['2, k, 2', [-0.09390549, 0.1668324, 1.0]], ['2, k, 3', [-0.1087653, 0.2957902, 1.0]], ['2, k, 4', [-0.2497352, 0.08042741, 1.0]], ['2, k, 5', [-0.2649015, -0.09680206, 1.0]], ['2, k, 6', [-0.2964662, -0.2481064, 1.0]], ['2, k, 7', [-0.2727396, -0.2831366, 1.0]], ['2, k, 8', [0.04997085, 0.1120622, 1.0]], ['2, k, 9', [0.1178724, 0.1341886, 1.0]], ['2, k, 10', [0.1161474, 0.1959907, 1.0]], ['2, k, 11', [0.1238862, 0.2265264, 1.0]], ['2, k, 12', [-0.1726213, -0.2426355, 1.0]], ['2, k, 13', [-0.2077929, -0.3027176, 1.0]], ['2, k, 14', [-0.2232447, -0.7044086, 1.0]], ['2, k, 15', [-0.1964141, -0.7537539, 1.0]], ['2, k, 16', [0.009298348, -0.2333597, 1.0]], ['2, k, 17', [0.0729774, -0.3663917, 1.0]], ['2, k, 18', [0.1088544, -0.757594, 1.0]], ['2, k, 19', [0.09951273, -0.8045121, 1.0]], ['2, k, 20', [-0.09263691, 0.1168344, 1.0]], ['2, k, 21', [-0.2751109, -0.3411161, 1.0]], ['2, k, 22', [-0.289658, -0.317438, 1.0]], ['2, k, 23', [0.1524341, 0.2335619, 1.0]], ['2, k, 24', [0.1677092, 0.2184637, 1.0]]]
[['2, k, 0', [-0.08193614, -0.2402168, 1.0]], ['2, k, 1', [-0.08893377, -0.03457293, 1.0]], ['2, k, 2', [-0.09570808, 0.1676445, 1.0]], ['2, k, 3', [-0.1086881, 0.2988076, 1.0]], ['2, k, 4', [-0.2468257, 0.08351489, 1.0]], ['2, k, 5', [-0.265012, -0.09619486, 1.0]], ['2, k, 6', [-0.2765479, -0.1927201, 1.0]], ['2, k, 7', [-0.2596283, -0.2282332, 1.0]], ['2, k, 8', [0.04924694, 0.1125765, 1.0]], ['2, k, 9', [0.115021, 0.1503011, 1.0]], ['2, k, 10', [0.1159732, 0.2337946, 1.0]], ['2, k, 11', [0.1272266, 0.26372, 1.0]], ['2, k, 12', [-0.1714552, -0.2413762, 1.0]], ['2, k, 13', [-0.2077919, -0.302724, 1.0]], ['2, k, 14', [-0.2232353, -0.7047297, 1.0]], ['2, k, 15', [-0.1963734, -0.753893, 1.0]], ['2, k, 16', [0.01081392, -0.232556, 1.0]], ['2, k, 17', [0.07307736, -0.3661221, 1.0]], ['2, k, 18', [0.1087389, -0.7580267, 1.0]], ['2, k, 19', [0.09918159, -0.8042473, 1.0]], ['2, k, 20', [-0.09389952, 0.1175996, 1.0]], ['2, k, 21', [-0.2515237, -0.2728299, 1.0]], ['2, k, 22', [-0.2870141, -0.2746994, 1.0]], ['2, k, 23', [0.1545134, 0.2782046, 1.0]], ['2, k, 24', [0.1714779, 0.2586429, 1.0]]]
[['2, k, 0', [-0.08152796, -0.2394926, 1.0]], ['2, k, 1', [-0.08896518, -0.03376982, 1.0]], ['2, k, 2', [-0.09608722, 0.1683386, 1.0]], ['2, k, 3', [-0.1083901, 0.300404, 1.0]], ['2, k, 4', [-0.2472639, 0.08402172, 1.0]], ['2, k, 5', [-0.2638111, -0.09414259, 1.0]], ['2, k, 6', [-0.289044, -0.2337857, 1.0]], ['2, k, 7', [-0.2671477, -0.2692725, 1.0]], ['2, k, 8', [0.04872849, 0.1131092, 1.0]], ['2, k, 9', [0.1144047, 0.1614479, 1.0]], ['2, k, 10', [0.1230396, 0.2612946, 1.0]], ['2, k, 11', [0.1263153, 0.2998561, 1.0]], ['2, k, 12', [-0.170965, -0.2405836, 1.0]], ['2, k, 13', [-0.2077858, -0.3026897, 1.0]], ['2, k, 14', [-0.2232186, -0.704721, 1.0]], ['2, k, 15', [-0.1964536, -0.7538635, 1.0]], ['2, k, 16', [0.01092198, -0.231983, 1.0]], ['2, k, 17', [0.07429326, -0.3637372, 1.0]], ['2, k, 18', [0.1085491, -0.7580825, 1.0]], ['2, k, 19', [0.09883991, -0.8041548, 1.0]], ['2, k, 20', [-0.09422377, 0.1183328, 1.0]], ['2, k, 21', [-0.2541163, -0.3150758, 1.0]], ['2, k, 22', [-0.333249, -0.3173125, 1.0]], ['2, k, 23', [0.1426093, 0.3179515, 1.0]], ['2, k, 24', [0.1729937, 0.2987416, 1.0]]]
[['2, k, 0', [-0.08044782, -0.2388652, 1.0]], ['2, k, 1', [-0.08854198, -0.03291666, 1.0]], ['2, k, 2', [-0.09607376, 0.1692183, 1.0]], ['2, k, 3', [-0.1078437, 0.3012822, 1.0]], ['2, k, 4', [-0.2455412, 0.08579341, 1.0]], ['2, k, 5', [-0.2634543, -0.09369561, 1.0]], ['2, k, 6', [-0.2912067, -0.2256446, 1.0]], ['2, k, 7', [-0.2683031, -0.2580788, 1.0]], ['2, k, 8', [0.0483472, 0.1134571, 1.0]], ['2, k, 9', [0.1099515, 0.1820066, 1.0]], ['2, k, 10', [0.1237706, 0.2834054, 1.0]], ['2, k, 11', [0.1235635, 0.333257, 1.0]], ['2, k, 12', [-0.170283, -0.2399596, 1.0]], ['2, k, 13', [-0.2077511, -0.3025157, 1.0]], ['2, k, 14', [-0.2236554, -0.7046262, 1.0]], ['2, k, 15', [-0.1966887, -0.7532704, 1.0]], ['2, k, 16', [0.01208165, -0.2316915, 1.0]], ['2, k, 17', [0.07437554, -0.3638669, 1.0]], ['2, k, 18', [0.1082859, -0.7584157, 1.0]], ['2, k, 19', [0.0987761, -0.8047464, 1.0]], ['2, k, 20', [-0.09414466, 0.1192029, 1.0]], ['2, k, 21', [-0.2581576, -0.303671, 1.0]], ['2, k, 22', [-0.337813, -0.3209209, 1.0]], ['2, k, 23', [0.1486734, 0.3573084, 1.0]], ['2, k, 24', [0.0674647, 0.3202877, 1.0]]]
[['2, k, 0', [-0.07873828, -0.2402454, 1.0]], ['2, k, 1', [-0.08815793, -0.03274696, 1.0]], ['2, k, 2', [-0.09612004, 0.1695923, 1.0]], ['2, k, 3', [-0.1074339, 0.3016774, 1.0]], ['2, k, 4', [-0.2443405, 0.08723319, 1.0]], ['2, k, 5', [-0.2640604, -0.09399567, 1.0]], ['2, k, 6', [-0.2722528, -0.20332, 1.0]], ['2, k, 7', [-0.2602827, -0.2363931, 1.0]], ['2, k, 8', [0.04819176, 0.1142381, 1.0]], ['2, k, 9', [0.1121054, 0.1895591, 1.0]], ['2, k, 10', [0.1221966, 0.3146982, 1.0]], ['2, k, 11', [0.1184638, 0.365261, 1.0]], ['2, k, 12', [-0.1682794, -0.2406971, 1.0]], ['2, k, 13', [-0.2077559, -0.3023368, 1.0]], ['2, k, 14', [-0.2236201, -0.7046225, 1.0]], ['2, k, 15', [-0.196672, -0.7532958, 1.0]], ['2, k, 16', [0.01285984, -0.2337524, 1.0]], ['2, k, 17', [0.07433434, -0.3639943, 1.0]], ['2, k, 18', [0.10832, -0.7584773, 1.0]], ['2, k, 19', [0.09920139, -0.8053258, 1.0]], ['2, k, 20', [-0.09414951, 0.1195102, 1.0]], ['2, k, 21', [-0.2560313, -0.283548, 1.0]], ['2, k, 22', [-0.2887188, -0.2822204, 1.0]], ['2, k, 23', [0.1411152, 0.3898213, 1.0]], ['2, k, 24', [0.06093838, 0.3561903, 1.0]]]
[['2, k, 0', [-0.0783167, -0.2394645, 1.0]], ['2, k, 1', [-0.08756377, -0.03160201, 1.0]], ['2, k, 2', [-0.09554944, 0.1711319, 1.0]], ['2, k, 3', [-0.1074185, 0.302189, 1.0]], ['2, k, 4', [-0.2439148, 0.08756538, 1.0]], ['2, k, 5', [-0.263676, -0.09346695, 1.0]], ['2, k, 6', [-0.2721458, -0.2035467, 1.0]], ['2, k, 7', [-0.2604707, -0.2391866, 1.0]], ['2, k, 8', [0.05032828, 0.116443, 1.0]], ['2, k, 9', [0.11482, 0.2253825, 1.0]], ['2, k, 10', [0.1192545, 0.3457605, 1.0]], ['2, k, 11', [0.1124625, 0.394778, 1.0]], ['2, k, 12', [-0.1675563, -0.2397433, 1.0]], ['2, k, 13', [-0.2076994, -0.302238, 1.0]], ['2, k, 14', [-0.2237293, -0.7044642, 1.0]], ['2, k, 15', [-0.1967195, -0.7532424, 1.0]], ['2, k, 16', [0.01303127, -0.2331453, 1.0]], ['2, k, 17', [0.07433564, -0.3639897, 1.0]], ['2, k, 18', [0.1082883, -0.7584742, 1.0]], ['2, k, 19', [0.09869604, -0.804873, 1.0]], ['2, k, 20', [-0.09358176, 0.1209665, 1.0]], ['2, k, 21', [-0.2560844, -0.2836068, 1.0]], ['2, k, 22', [-0.2834682, -0.2989553, 1.0]], ['2, k, 23', [0.1338817, 0.4247501, 1.0]], ['2, k, 24', [0.05537451, 0.3816084, 1.0]]]
[['2, k, 0', [-0.07672296, -0.2379901, 1.0]], ['2, k, 1', [-0.08574525, -0.03001799, 1.0]], ['2, k, 2', [-0.09388052, 0.1727224, 1.0]], ['2, k, 3', [-0.1066014, 0.302633, 1.0]], ['2, k, 4', [-0.2435614, 0.08827061, 1.0]], ['2, k, 5', [-0.2641128, -0.09296313, 1.0]], ['2, k, 6', [-0.2707801, -0.2029273, 1.0]], ['2, k, 7', [-0.2574642, -0.2367297, 1.0]], ['2, k, 8', [0.05225522, 0.1175308, 1.0]], ['2, k, 9', [0.1098176, 0.2515938, 1.0]], ['2, k, 10', [0.1028467, 0.4032212, 1.0]], ['2, k, 11', [0.09790002, 0.4473709, 1.0]], ['2, k, 12', [-0.1654933, -0.2382865, 1.0]], ['2, k, 13', [-0.2076396, -0.3019398, 1.0]], ['2, k, 14', [-0.2236747, -0.7044503, 1.0]], ['2, k, 15', [-0.1967682, -0.753368, 1.0]], ['2, k, 16', [0.0141072, -0.2317595, 1.0]], ['2, k, 17', [0.07434057, -0.364025, 1.0]], ['2, k, 18', [0.1081517, -0.758752, 1.0]], ['2, k, 19', [0.09886016, -0.8049714, 1.0]], ['2, k, 20', [-0.09188375, 0.122578, 1.0]], ['2, k, 21', [-0.2573389, -0.2827305, 1.0]], ['2, k, 22', [-0.2934917, -0.2328511, 1.0]], ['2, k, 23', [0.1159148, 0.4843855, 1.0]], ['2, k, 24', [0.03450266, 0.4388897, 1.0]]]
[['2, k, 0', [-0.07530291, -0.2368391, 1.0]], ['2, k, 1', [-0.085364, -0.02964497, 1.0]], ['2, k, 2', [-0.09390174, 0.1727663, 1.0]], ['2, k, 3', [-0.1055118, 0.3028555, 1.0]], ['2, k, 4', [-0.2432923, 0.08862074, 1.0]], ['2, k, 5', [-0.2642506, -0.09238382, 1.0]], ['2, k, 6', [-0.268369, -0.2048568, 1.0]], ['2, k, 7', [-0.2589961, -0.2361103, 1.0]], ['2, k, 8', [0.05279453, 0.1183595, 1.0]], ['2, k, 9', [0.1081273, 0.2557831, 1.0]], ['2, k, 10', [0.1012395, 0.412349, 1.0]], ['2, k, 11', [0.0909805, 0.4679314, 1.0]], ['2, k, 12', [-0.1640488, -0.2371779, 1.0]], ['2, k, 13', [-0.207595, -0.3018606, 1.0]], ['2, k, 14', [-0.2235287, -0.7045942, 1.0]], ['2, k, 15', [-0.1964868, -0.7537944, 1.0]], ['2, k, 16', [0.01541666, -0.2306245, 1.0]], ['2, k, 17', [0.07446726, -0.3640453, 1.0]], ['2, k, 18', [0.1081775, -0.7588911, 1.0]], ['2, k, 19', [0.0988467, -0.8050413, 1.0]], ['2, k, 20', [-0.0918714, 0.1226576, 1.0]], ['2, k, 21', [-0.2535122, -0.2811011, 1.0]], ['2, k, 22', [-0.2922017, -0.2707221, 1.0]], ['2, k, 23', [0.1111341, 0.506277, 1.0]], ['2, k, 24', [0.03113437, 0.4564066, 1.0]]]
[['2, k, 0', [-0.07281822, -0.2357762, 1.0]], ['2, k, 1', [-0.08405425, -0.02788028, 1.0]], ['2, k, 2', [-0.09361546, 0.1756056, 1.0]], ['2, k, 3', [-0.1046834, 0.3035932, 1.0]], ['2, k, 4', [-0.2431333, 0.08892323, 1.0]], ['2, k, 5', [-0.265584, -0.07421365, 1.0]], ['2, k, 6', [-0.2697399, -0.206795, 1.0]], ['2, k, 7', [-0.2579297, -0.2394678, 1.0]], ['2, k, 8', [0.05233981, 0.1186888, 1.0]], ['2, k, 9', [0.1066204, 0.267128, 1.0]], ['2, k, 10', [0.08907565, 0.4539203, 1.0]], ['2, k, 11', [0.07693136, 0.5054771, 1.0]], ['2, k, 12', [-0.162217, -0.236675, 1.0]], ['2, k, 13', [-0.2074007, -0.3017192, 1.0]], ['2, k, 14', [-0.2235274, -0.7046604, 1.0]], ['2, k, 15', [-0.1964847, -0.7536958, 1.0]], ['2, k, 16', [0.01848558, -0.2289202, 1.0]], ['2, k, 17', [0.07539777, -0.360533, 1.0]], ['2, k, 18', [0.1081935, -0.7584578, 1.0]], ['2, k, 19', [0.09858034, -0.8049808, 1.0]], ['2, k, 20', [-0.09132722, 0.1251589, 1.0]], ['2, k, 21', [-0.2542141, -0.2821688, 1.0]], ['2, k, 22', [-0.2902528, -0.2847723, 1.0]], ['2, k, 23', [0.09411681, 0.5530575, 1.0]], ['2, k, 24', [0.01315536, 0.4909413, 1.0]]]
[['2, k, 0', [-0.06834263, -0.2371914, 1.0]], ['2, k, 1', [-0.08233524, -0.02697155, 1.0]], ['2, k, 2', [-0.09333163, 0.1777751, 1.0]], ['2, k, 3', [-0.1048862, 0.3044193, 1.0]], ['2, k, 4', [-0.2431041, 0.08908393, 1.0]], ['2, k, 5', [-0.2651449, -0.07125926, 1.0]], ['2, k, 6', [-0.2713, -0.2087004, 1.0]], ['2, k, 7', [-0.2605534, -0.2333275, 1.0]], ['2, k, 8', [0.05136728, 0.1198936, 1.0]], ['2, k, 9', [0.1069834, 0.2719466, 1.0]], ['2, k, 10', [0.0681589, 0.4604636, 1.0]], ['2, k, 11', [0.06946912, 0.5174606, 1.0]], ['2, k, 12', [-0.1570565, -0.2387702, 1.0]], ['2, k, 13', [-0.2073773, -0.3017719, 1.0]], ['2, k, 14', [-0.2235342, -0.7046846, 1.0]], ['2, k, 15', [-0.196506, -0.7536151, 1.0]], ['2, k, 16', [0.02210255, -0.2297282, 1.0]], ['2, k, 17', [0.07552634, -0.3606133, 1.0]], ['2, k, 18', [0.1080288, -0.7581885, 1.0]], ['2, k, 19', [0.0985155, -0.8049433, 1.0]], ['2, k, 20', [-0.09078363, 0.1269261, 1.0]], ['2, k, 21', [-0.2588413, -0.2829742, 1.0]], ['2, k, 22', [-0.2908137, -0.2751502, 1.0]], ['2, k, 23', [0.09055088, 0.5656486, 1.0]], ['2, k, 24', [0.00569948, 0.506322, 1.0]]]
[['2, k, 0', [-0.06758808, -0.2363765, 1.0]], ['2, k, 1', [-0.08199582, -0.02678961, 1.0]], ['2, k, 2', [-0.09331819, 0.1777627, 1.0]], ['2, k, 3', [-0.1045376, 0.3051494, 1.0]], ['2, k, 4', [-0.2431647, 0.08928549, 1.0]], ['2, k, 5', [-0.2648825, -0.07348967, 1.0]], ['2, k, 6', [-0.2791488, -0.2222405, 1.0]], ['2, k, 7', [-0.2594061, -0.2340852, 1.0]], ['2, k, 8', [0.05117289, 0.1206085, 1.0]], ['2, k, 9', [0.1076103, 0.2870403, 1.0]], ['2, k, 10', [0.07406089, 0.4788479, 1.0]], ['2, k, 11', [0.06299368, 0.5434001, 1.0]], ['2, k, 12', [-0.1564725, -0.238208, 1.0]], ['2, k, 13', [-0.2073189, -0.3018477, 1.0]], ['2, k, 14', [-0.223482, -0.7050518, 1.0]], ['2, k, 15', [-0.1968319, -0.7533747, 1.0]], ['2, k, 16', [0.02301785, -0.228651, 1.0]], ['2, k, 17', [0.07566272, -0.3597541, 1.0]], ['2, k, 18', [0.1082114, -0.7585559, 1.0]], ['2, k, 19', [0.09813514, -0.8047811, 1.0]], ['2, k, 20', [-0.09072371, 0.1269459, 1.0]], ['2, k, 21', [-0.25809, -0.2829517, 1.0]], ['2, k, 22', [-0.2880197, -0.2773107, 1.0]], ['2, k, 23', [0.07053895, 0.5923762, 1.0]], ['2, k, 24', [0.0006560882, 0.5222335, 1.0]]]
[['2, k, 0', [-0.06659108, -0.2345726, 1.0]], ['2, k, 1', [-0.08167496, -0.02479707, 1.0]], ['2, k, 2', [-0.09436993, 0.1803343, 1.0]], ['2, k, 3', [-0.1041134, 0.3064977, 1.0]], ['2, k, 4', [-0.2432003, 0.08938893, 1.0]], ['2, k, 5', [-0.2645622, -0.07760182, 1.0]], ['2, k, 6', [-0.2857135, -0.2246334, 1.0]], ['2, k, 7', [-0.2610355, -0.2320393, 1.0]], ['2, k, 8', [0.05214655, 0.1288847, 1.0]], ['2, k, 9', [0.1082885, 0.2935045, 1.0]], ['2, k, 10', [0.07503242, 0.4875049, 1.0]], ['2, k, 11', [0.06044127, 0.5497828, 1.0]], ['2, k, 12', [-0.1555058, -0.2370684, 1.0]], ['2, k, 13', [-0.2073108, -0.3018717, 1.0]], ['2, k, 14', [-0.2234667, -0.7048723, 1.0]], ['2, k, 15', [-0.1967914, -0.7534563, 1.0]], ['2, k, 16', [0.02398052, -0.2260816, 1.0]], ['2, k, 17', [0.07553484, -0.3597259, 1.0]], ['2, k, 18', [0.1082941, -0.7584468, 1.0]], ['2, k, 19', [0.09828175, -0.8042648, 1.0]], ['2, k, 20', [-0.09136301, 0.1294512, 1.0]], ['2, k, 21', [-0.2544206, -0.2750509, 1.0]], ['2, k, 22', [-0.291315, -0.2925464, 1.0]], ['2, k, 23', [0.04247128, 0.5926472, 1.0]], ['2, k, 24', [0.003646436, 0.5291538, 1.0]]]
[['2, k, 0', [-0.06626666, -0.2341154, 1.0]], ['2, k, 1', [-0.08105195, -0.02352772, 1.0]], ['2, k, 2', [-0.09385072, 0.1826227, 1.0]], ['2, k, 3', [-0.1042668, 0.3069342, 1.0]], ['2, k, 4', [-0.2431727, 0.08942759, 1.0]], ['2, k, 5', [-0.2650899, -0.08137878, 1.0]], ['2, k, 6', [-0.2882595, -0.2314167, 1.0]], ['2, k, 7', [-0.2689679, -0.2751628, 1.0]], ['2, k, 8', [0.05157991, 0.1289461, 1.0]], ['2, k, 9', [0.107848, 0.2976405, 1.0]], ['2, k, 10', [0.07446409, 0.4941628, 1.0]], ['2, k, 11', [0.05885464, 0.5594476, 1.0]], ['2, k, 12', [-0.155114, -0.2365037, 1.0]], ['2, k, 13', [-0.2072533, -0.3017046, 1.0]], ['2, k, 14', [-0.2234616, -0.7048156, 1.0]], ['2, k, 15', [-0.1967292, -0.7535435, 1.0]], ['2, k, 16', [0.02430047, -0.225662, 1.0]], ['2, k, 17', [0.07529433, -0.3596601, 1.0]], ['2, k, 18', [0.1089055, -0.7576842, 1.0]], ['2, k, 19', [0.09821881, -0.8036899, 1.0]], ['2, k, 20', [-0.09077577, 0.1315515, 1.0]], ['2, k, 21', [-0.2723281, -0.3339832, 1.0]], ['2, k, 22', [-0.2929729, -0.3082307, 1.0]], ['2, k, 23', [0.05643418, 0.6078715, 1.0]], ['2, k, 24', [-0.0003263066, 0.5385357, 1.0]]]
