[['2, k, 0', [-0.2138252, -0.1405462, 1.0]], ['2, k, 1', [-0.225379, 0.1075441, 1.0]], ['2, k, 2', [-0.2361752, 0.3512476, 1.0]], ['2, k, 3', [-0.2378956, 0.4799702, 1.0]], ['2, k, 4', [-0.3879468, 0.235431, 1.0]], ['2, k, 5', [-0.4363098, 0.05530472, 1.0]], ['2, k, 6', [-0.3324195, -0.1273881, 1.0]], ['2, k, 7', [-0.3048578, -0.1466836, 1.0]], ['2, k, 8', [-0.06523078, 0.25688, 1.0]], ['2, k, 9', [-0.02183737, 0.04355048, 1.0]], ['2, k, 10', [-0.003192557, -0.118627, 1.0]], ['2, k, 11', [-0.01663765, -0.1860665, 1.0]], ['2, k, 12', [-0.2877972, -0.1434975, 1.0]], ['2, k, 13', [-0.2717817, -0.2752835, 1.0]], ['2, k, 14', [-0.2473021, -0.5983378, 1.0]], ['2, k, 15', [-0.232118, -0.6697804, 1.0]], ['2, k, 16', [-0.1352993, -0.1344725, 1.0]], ['2, k, 17', [-0.08425073, -0.2698904, 1.0]], ['2, k, 18', [-0.08845953, -0.6013454, 1.0]], ['2, k, 19', [-0.1041547, -0.667815, 1.0]], ['2, k, 20', [-0.2334768, 0.2910557, 1.0]], ['2, k, 21', [-0.2696919, -0.1993005, 1.0]], ['2, k, 22', [-0.2573352, -0.1517812, 1.0]], ['2, k, 23', [-0.005377247, -0.2288332, 1.0]], ['2, k, 24', [-0.05623013, -0.2089774, 1.0]]]
[['2, k, 0', [-0.2217726, -0.1316114, 1.0]], ['2, k, 1', [-0.2128562, 0.116611, 1.0]], ['2, k, 2', [-0.202642, 0.3583218, 1.0]], ['2, k, 3', [-0.1842188, 0.475305, 1.0]], ['2, k, 4', [-0.3699282, 0.2573743, 1.0]], ['2, k, 5', [-0.4340553, 0.08029742, 1.0]], ['2, k, 6', [-0.3321682, -0.1078824, 1.0]], ['2, k, 7', [-0.2994003, -0.1339098, 1.0]], ['2, k, 8', [-0.05500366, 0.2614646, 1.0]], ['2, k, 9', [-0.0235876, 0.07359196, 1.0]], ['2, k, 10', [-0.05154497, -0.1294107, 1.0]], ['2, k, 11', [-0.04890469, -0.1654872, 1.0]], ['2, k, 12', [-0.2959734, -0.1303673, 1.0]], ['2, k, 13', [-0.2724, -0.2774442, 1.0]], ['2, k, 14', [-0.2489755, -0.6049106, 1.0]], ['2, k, 15', [-0.2393896, -0.6674554, 1.0]], ['2, k, 16', [-0.1430965, -0.1303617, 1.0]], ['2, k, 17', [-0.08920468, -0.2629524, 1.0]], ['2, k, 18', [-0.08954689, -0.5858362, 1.0]], ['2, k, 19', [-0.09819439, -0.6562774, 1.0]], ['2, k, 20', [-0.205485, 0.2985893, 1.0]], ['2, k, 21', [-0.2592688, -0.1813274, 1.0]], ['2, k, 22', [-0.273141, -0.1204253, 1.0]], ['2, k, 23', [-0.05533572, -0.2146547, 1.0]], ['2, k, 24', [-0.07609177, -0.1457074, 1.0]]]
[['2, k, 0', [-0.2219403, -0.1315387, 1.0]], ['2, k, 1', [-0.2131694, 0.1169742, 1.0]], ['2, k, 2', [-0.2034754, 0.3597977, 1.0]], ['2, k, 3', [-0.1858564, 0.4774042, 1.0]], ['2, k, 4', [-0.3699487, 0.2573612, 1.0]], ['2, k, 5', [-0.4323293, 0.07336284, 1.0]], ['2, k, 6', [-0.3334455, -0.1066211, 1.0]], ['2, k, 7', [-0.2992951, -0.1334853, 1.0]], ['2, k, 8', [-0.05550813, 0.2610018, 1.0]], ['2, k, 9', [-0.02357729, 0.07700154, 1.0]], ['2, k, 10', [-0.03047482, -0.07577191, 1.0]], ['2, k, 11', [-0.04123664, -0.1382198, 1.0]], ['2, k, 12', [-0.296344, -0.130211, 1.0]], ['2, k, 13', [-0.2723812, -0.2772096, 1.0]], ['2, k, 14', [-0.2505983, -0.6026104, 1.0]], ['2, k, 15', [-0.2397213, -0.6672019, 1.0]], ['2, k, 16', [-0.143134, -0.1303349, 1.0]], ['2, k, 17', [-0.09194037, -0.2681373, 1.0]], ['2, k, 18', [-0.09126303, -0.5877506, 1.0]], ['2, k, 19', [-0.1002339, -0.6570249, 1.0]], ['2, k, 20', [-0.2061354, 0.2997136, 1.0]], ['2, k, 21', [-0.2603534, -0.1824168, 1.0]], ['2, k, 22', [-0.2734349, -0.1200241, 1.0]], ['2, k, 23', [-0.04595345, -0.1876794, 1.0]], ['2, k, 24', [-0.07406995, -0.1263379, 1.0]]]
[['2, k, 0', [-0.2221334, -0.1314579, 1.0]], ['2, k, 1', [-0.2138657, 0.1173625, 1.0]], ['2, k, 2', [-0.2052564, 0.360982, 1.0]], ['2, k, 3', [-0.1892587, 0.4770833, 1.0]], ['2, k, 4', [-0.3700859, 0.2573564, 1.0]], ['2, k, 5', [-0.4324721, 0.07414561, 1.0]], ['2, k, 6', [-0.3335117, -0.1061953, 1.0]], ['2, k, 7', [-0.2977515, -0.1308724, 1.0]], ['2, k, 8', [-0.05585939, 0.2613178, 1.0]], ['2, k, 9', [-0.02232238, 0.0812095, 1.0]], ['2, k, 10', [-0.03075313, -0.06613583, 1.0]], ['2, k, 11', [-0.0363612, -0.1061281, 1.0]], ['2, k, 12', [-0.2966679, -0.1301242, 1.0]], ['2, k, 13', [-0.2717861, -0.2785602, 1.0]], ['2, k, 14', [-0.2507067, -0.602782, 1.0]], ['2, k, 15', [-0.2388963, -0.6678939, 1.0]], ['2, k, 16', [-0.1432171, -0.1302577, 1.0]], ['2, k, 17', [-0.09299471, -0.2741826, 1.0]], ['2, k, 18', [-0.08978067, -0.5857235, 1.0]], ['2, k, 19', [-0.1037477, -0.6547639, 1.0]], ['2, k, 20', [-0.2075793, 0.3006798, 1.0]], ['2, k, 21', [-0.2564926, -0.1735749, 1.0]], ['2, k, 22', [-0.2705508, -0.1179025, 1.0]], ['2, k, 23', [-0.04049139, -0.1566727, 1.0]], ['2, k, 24', [-0.06477236, -0.09809665, 1.0]]]
[['2, k, 0', [-0.222457, -0.131501, 1.0]], ['2, k, 1', [-0.2141061, 0.1173634, 1.0]], ['2, k, 2', [-0.2053462, 0.3610952, 1.0]], ['2, k, 3', [-0.1911148, 0.4769696, 1.0]], ['2, k, 4', [-0.3701415, 0.2572495, 1.0]], ['2, k, 5', [-0.4322151, 0.07341031, 1.0]], ['2, k, 6', [-0.332821, -0.1055379, 1.0]], ['2, k, 7', [-0.2984164, -0.130654, 1.0]], ['2, k, 8', [-0.05615116, 0.2615402, 1.0]], ['2, k, 9', [-0.002740528, 0.1233861, 1.0]], ['2, k, 10', [-0.02542155, -0.04515285, 1.0]], ['2, k, 11', [-0.02939846, -0.0711026, 1.0]], ['2, k, 12', [-0.2970552, -0.1301913, 1.0]], ['2, k, 13', [-0.2719857, -0.2777904, 1.0]], ['2, k, 14', [-0.2506727, -0.6027698, 1.0]], ['2, k, 15', [-0.2393067, -0.6688643, 1.0]], ['2, k, 16', [-0.1434871, -0.1302679, 1.0]], ['2, k, 17', [-0.09288994, -0.2773417, 1.0]], ['2, k, 18', [-0.09106322, -0.5950083, 1.0]], ['2, k, 19', [-0.1056119, -0.6613702, 1.0]], ['2, k, 20', [-0.2077256, 0.3007752, 1.0]], ['2, k, 21', [-0.2558247, -0.1749919, 1.0]], ['2, k, 22', [-0.2753886, -0.1115609, 1.0]], ['2, k, 23', [-0.03480574, -0.113966, 1.0]], ['2, k, 24', [-0.06576012, -0.06844182, 1.0]]]
[['2, k, 0', [-0.2230338, -0.1315996, 1.0]], ['2, k, 1', [-0.2146047, 0.1172201, 1.0]], ['2, k, 2', [-0.2061715, 0.3607639, 1.0]], ['2, k, 3', [-0.1926718, 0.4765094, 1.0]], ['2, k, 4', [-0.370388, 0.2570923, 1.0]], ['2, k, 5', [-0.4328407, 0.06980821, 1.0]], ['2, k, 6', [-0.3331674, -0.10488, 1.0]], ['2, k, 7', [-0.299744, -0.1303371, 1.0]], ['2, k, 8', [-0.05746182, 0.2628753, 1.0]], ['2, k, 9', [0.002110449, 0.1348935, 1.0]], ['2, k, 10', [-0.01480962, 0.0284197, 1.0]], ['2, k, 11', [-0.02163054, -0.02540647, 1.0]], ['2, k, 12', [-0.2974625, -0.1303203, 1.0]], ['2, k, 13', [-0.2712424, -0.2783055, 1.0]], ['2, k, 14', [-0.2502159, -0.6029192, 1.0]], ['2, k, 15', [-0.2380107, -0.6709046, 1.0]], ['2, k, 16', [-0.1441906, -0.1302851, 1.0]], ['2, k, 17', [-0.09294286, -0.2783127, 1.0]], ['2, k, 18', [-0.09161887, -0.5977206, 1.0]], ['2, k, 19', [-0.1052556, -0.6600783, 1.0]], ['2, k, 20', [-0.2084488, 0.3005187, 1.0]], ['2, k, 21', [-0.2582395, -0.1746812, 1.0]], ['2, k, 22', [-0.2758672, -0.1148721, 1.0]], ['2, k, 23', [-0.01783055, -0.06278117, 1.0]], ['2, k, 24', [-0.05814921, -0.02776018, 1.0]]]
[['2, k, 0', [-0.2217256, -0.1309616, 1.0]], ['2, k, 1', [-0.2149627, 0.1177366, 1.0]], ['2, k, 2', [-0.2101008, 0.362079, 1.0]], ['2, k, 3', [-0.1944687, 0.4775392, 1.0]], ['2, k, 4', [-0.3711739, 0.256824, 1.0]], ['2, k, 5', [-0.4332711, 0.07063629, 1.0]], ['2, k, 6', [-0.3331521, -0.1048675, 1.0]], ['2, k, 7', [-0.3000352, -0.1308177, 1.0]], ['2, k, 8', [-0.05917649, 0.2655731, 1.0]], ['2, k, 9', [0.02687585, 0.1639924, 1.0]], ['2, k, 10', [-0.005159456, 0.0558916, 1.0]], ['2, k, 11', [-0.01377925, 0.02507015, 1.0]], ['2, k, 12', [-0.2962031, -0.1302132, 1.0]], ['2, k, 13', [-0.2710607, -0.2790876, 1.0]], ['2, k, 14', [-0.2490513, -0.6032083, 1.0]], ['2, k, 15', [-0.2390103, -0.6707474, 1.0]], ['2, k, 16', [-0.1426487, -0.1288734, 1.0]], ['2, k, 17', [-0.09280325, -0.2784204, 1.0]], ['2, k, 18', [-0.09093919, -0.5965255, 1.0]], ['2, k, 19', [-0.1075592, -0.6625119, 1.0]], ['2, k, 20', [-0.2111378, 0.3016452, 1.0]], ['2, k, 21', [-0.2546011, -0.1736991, 1.0]], ['2, k, 22', [-0.2682693, -0.1229134, 1.0]], ['2, k, 23', [-0.01280164, -0.01235998, 1.0]], ['2, k, 24', [-0.04765321, 0.01747894, 1.0]]]
[['2, k, 0', [-0.2210033, -0.1303579, 1.0]], ['2, k, 1', [-0.2149386, 0.1186862, 1.0]], ['2, k, 2', [-0.2106163, 0.3634319, 1.0]], ['2, k, 3', [-0.1958672, 0.478516, 1.0]], ['2, k, 4', [-0.3713823, 0.2567229, 1.0]], ['2, k, 5', [-0.4325806, 0.07040109, 1.0]], ['2, k, 6', [-0.3332292, -0.1047108, 1.0]], ['2, k, 7', [-0.3001921, -0.1311746, 1.0]], ['2, k, 8', [-0.06128982, 0.2688184, 1.0]], ['2, k, 9', [0.0005719847, 0.1988111, 1.0]], ['2, k, 10', [0.00219767, 0.09007562, 1.0]], ['2, k, 11', [-0.007587271, 0.0678343, 1.0]], ['2, k, 12', [-0.2956201, -0.1300488, 1.0]], ['2, k, 13', [-0.2710077, -0.278771, 1.0]], ['2, k, 14', [-0.249206, -0.6029494, 1.0]], ['2, k, 15', [-0.2403945, -0.6658341, 1.0]], ['2, k, 16', [-0.1416984, -0.1275689, 1.0]], ['2, k, 17', [-0.09286875, -0.2792354, 1.0]], ['2, k, 18', [-0.09030662, -0.5959252, 1.0]], ['2, k, 19', [-0.1041355, -0.6612667, 1.0]], ['2, k, 20', [-0.2115724, 0.3029467, 1.0]], ['2, k, 21', [-0.2580015, -0.1724996, 1.0]], ['2, k, 22', [-0.2513948, -0.1496017, 1.0]], ['2, k, 23', [0.004014899, 0.03533602, 1.0]], ['2, k, 24', [-0.04292632, 0.06436022, 1.0]]]
[['2, k, 0', [-0.2196685, -0.1295851, 1.0]], ['2, k, 1', [-0.2148656, 0.1191261, 1.0]], ['2, k, 2', [-0.2112527, 0.3637411, 1.0]], ['2, k, 3', [-0.1958981, 0.4783519, 1.0]], ['2, k, 4', [-0.3715275, 0.2566655, 1.0]], ['2, k, 5', [-0.4317926, 0.06987168, 1.0]], ['2, k, 6', [-0.3332319, -0.1047181, 1.0]], ['2, k, 7', [-0.3008795, -0.1297651, 1.0]], ['2, k, 8', [-0.05926421, 0.2752522, 1.0]], ['2, k, 9', [-0.0005194912, 0.2025334, 1.0]], ['2, k, 10', [-0.005994019, 0.1607561, 1.0]], ['2, k, 11', [-0.0009002062, 0.144147, 1.0]], ['2, k, 12', [-0.2941667, -0.1297658, 1.0]], ['2, k, 13', [-0.2710994, -0.2782396, 1.0]], ['2, k, 14', [-0.2504311, -0.6029282, 1.0]], ['2, k, 15', [-0.2437527, -0.671739, 1.0]], ['2, k, 16', [-0.1404564, -0.1263, 1.0]], ['2, k, 17', [-0.09285846, -0.2797014, 1.0]], ['2, k, 18', [-0.09047449, -0.5967676, 1.0]], ['2, k, 19', [-0.1055082, -0.6619022, 1.0]], ['2, k, 20', [-0.2120426, 0.3033055, 1.0]], ['2, k, 21', [-0.2623556, -0.1726085, 1.0]], ['2, k, 22', [-0.2600864, -0.1285899, 1.0]], ['2, k, 23', [0.005253745, 0.1188733, 1.0]], ['2, k, 24', [-0.01324883, 0.1311398, 1.0]]]
[['2, k, 0', [-0.2177773, -0.1294003, 1.0]], ['2, k, 1', [-0.214616, 0.1197977, 1.0]], ['2, k, 2', [-0.2125948, 0.3651874, 1.0]], ['2, k, 3', [-0.1969691, 0.4792734, 1.0]], ['2, k, 4', [-0.3715857, 0.2566507, 1.0]], ['2, k, 5', [-0.4314211, 0.06992369, 1.0]], ['2, k, 6', [-0.3333629, -0.1053338, 1.0]], ['2, k, 7', [-0.3013048, -0.1304539, 1.0]], ['2, k, 8', [-0.06390915, 0.2738979, 1.0]], ['2, k, 9', [-0.0281885, 0.2104751, 1.0]], ['2, k, 10', [-0.02692102, 0.1592076, 1.0]], ['2, k, 11', [0.001631462, 0.1605884, 1.0]], ['2, k, 12', [-0.2925915, -0.1300027, 1.0]], ['2, k, 13', [-0.2709918, -0.2781023, 1.0]], ['2, k, 14', [-0.2502385, -0.6041453, 1.0]], ['2, k, 15', [-0.2457496, -0.6710998, 1.0]], ['2, k, 16', [-0.1382319, -0.1257086, 1.0]], ['2, k, 17', [-0.09269843, -0.2795528, 1.0]], ['2, k, 18', [-0.08982078, -0.5956992, 1.0]], ['2, k, 19', [-0.1029857, -0.6597291, 1.0]], ['2, k, 20', [-0.2129503, 0.3045358, 1.0]], ['2, k, 21', [-0.2569044, -0.1727135, 1.0]], ['2, k, 22', [-0.2687182, -0.1225318, 1.0]], ['2, k, 23', [0.003969236, 0.1516621, 1.0]], ['2, k, 24', [-0.01360422, 0.1574721, 1.0]]]
[['2, k, 0', [-0.2178579, -0.1292265, 1.0]], ['2, k, 1', [-0.2158722, 0.1209268, 1.0]], ['2, k, 2', [-0.2150858, 0.3670997, 1.0]], ['2, k, 3', [-0.1974358, 0.4802538, 1.0]], ['2, k, 4', [-0.3719774, 0.2566323, 1.0]], ['2, k, 5', [-0.4315122, 0.07007963, 1.0]], ['2, k, 6', [-0.3335479, -0.1050803, 1.0]], ['2, k, 7', [-0.2999845, -0.1294153, 1.0]], ['2, k, 8', [-0.06643143, 0.2729491, 1.0]], ['2, k, 9', [-0.03133724, 0.2064827, 1.0]], ['2, k, 10', [-0.03304855, 0.1550531, 1.0]], ['2, k, 11', [-0.01769731, 0.2173044, 1.0]], ['2, k, 12', [-0.2927022, -0.1299087, 1.0]], ['2, k, 13', [-0.2709318, -0.2779453, 1.0]], ['2, k, 14', [-0.2499688, -0.6014267, 1.0]], ['2, k, 15', [-0.2451298, -0.6661229, 1.0]], ['2, k, 16', [-0.1382823, -0.1254656, 1.0]], ['2, k, 17', [-0.09201219, -0.2772179, 1.0]], ['2, k, 18', [-0.08965209, -0.5955102, 1.0]], ['2, k, 19', [-0.1060959, -0.6634795, 1.0]], ['2, k, 20', [-0.2152276, 0.3062854, 1.0]], ['2, k, 21', [-0.2621716, -0.1715251, 1.0]], ['2, k, 22', [-0.2769248, -0.1091235, 1.0]], ['2, k, 23', [-0.01529177, 0.2081916, 1.0]], ['2, k, 24', [-0.03277467, 0.2137522, 1.0]]]
[['2, k, 0', [-0.2175227, -0.1293059, 1.0]], ['2, k, 1', [-0.2164513, 0.1208952, 1.0]], ['2, k, 2', [-0.2180543, 0.3669136, 1.0]], ['2, k, 3', [-0.1989162, 0.4801638, 1.0]], ['2, k, 4', [-0.3721498, 0.2565246, 1.0]], ['2, k, 5', [-0.4315079, 0.06971733, 1.0]], ['2, k, 6', [-0.3335548, -0.1052575, 1.0]], ['2, k, 7', [-0.2969243, -0.1306345, 1.0]], ['2, k, 8', [-0.06750809, 0.2709405, 1.0]], ['2, k, 9', [-0.009161762, 0.1793929, 1.0]], ['2, k, 10', [-0.03012118, 0.1443014, 1.0]], ['2, k, 11', [-0.01782605, 0.2614903, 1.0]], ['2, k, 12', [-0.292367, -0.1300641, 1.0]], ['2, k, 13', [-0.2708697, -0.2777915, 1.0]], ['2, k, 14', [-0.250007, -0.6001511, 1.0]], ['2, k, 15', [-0.2443698, -0.6667817, 1.0]], ['2, k, 16', [-0.1379379, -0.1255146, 1.0]], ['2, k, 17', [-0.09176042, -0.2775877, 1.0]], ['2, k, 18', [-0.08983086, -0.5955657, 1.0]], ['2, k, 19', [-0.1042373, -0.6633645, 1.0]], ['2, k, 20', [-0.2175153, 0.3061475, 1.0]], ['2, k, 21', [-0.2542362, -0.1734504, 1.0]], ['2, k, 22', [-0.2706015, -0.1179149, 1.0]], ['2, k, 23', [0.000423167, 0.2708053, 1.0]], ['2, k, 24', [-0.02892437, 0.2556423, 1.0]]]
[['2, k, 0', [-0.2167698, -0.1290072, 1.0]], ['2, k, 1', [-0.2161868, 0.1217572, 1.0]], ['2, k, 2', [-0.2179339, 0.368365, 1.0]], ['2, k, 3', [-0.2004933, 0.4813821, 1.0]], ['2, k, 4', [-0.3723789, 0.2564373, 1.0]], ['2, k, 5', [-0.4320674, 0.06999677, 1.0]], ['2, k, 6', [-0.3334479, -0.1053315, 1.0]], ['2, k, 7', [-0.2988733, -0.1301228, 1.0]], ['2, k, 8', [-0.06717651, 0.2703628, 1.0]], ['2, k, 9', [0.001178272, 0.194443, 1.0]], ['2, k, 10', [-0.02502148, 0.1515885, 1.0]], ['2, k, 11', [-0.0111925, 0.3177247, 1.0]], ['2, k, 12', [-0.2918482, -0.1299584, 1.0]], ['2, k, 13', [-0.2707507, -0.278102, 1.0]], ['2, k, 14', [-0.2501789, -0.6000438, 1.0]], ['2, k, 15', [-0.2449281, -0.6670996, 1.0]], ['2, k, 16', [-0.1369845, -0.1250336, 1.0]], ['2, k, 17', [-0.09170544, -0.2777303, 1.0]], ['2, k, 18', [-0.0898511, -0.5959754, 1.0]], ['2, k, 19', [-0.1027956, -0.6628383, 1.0]], ['2, k, 20', [-0.2174159, 0.3074443, 1.0]], ['2, k, 21', [-0.2565888, -0.1717553, 1.0]], ['2, k, 22', [-0.2714058, -0.1166876, 1.0]], ['2, k, 23', [-0.00660846, 0.3302341, 1.0]], ['2, k, 24', [-0.0413167, 0.31427, 1.0]]]
[['2, k, 0', [-0.2144918, -0.1288424, 1.0]], ['2, k, 1', [-0.2159519, 0.1217554, 1.0]], ['2, k, 2', [-0.2181377, 0.3682276, 1.0]], ['2, k, 3', [-0.2006417, 0.4816196, 1.0]], ['2, k, 4', [-0.3720132, 0.2565244, 1.0]], ['2, k, 5', [-0.4305404, 0.06727508, 1.0]], ['2, k, 6', [-0.3305173, -0.1366678, 1.0]], ['2, k, 7', [-0.2965154, -0.1576147, 1.0]], ['2, k, 8', [-0.06686287, 0.2704096, 1.0]], ['2, k, 9', [0.01591782, 0.3245858, 1.0]], ['2, k, 10', [0.00932945, 0.3398099, 1.0]], ['2, k, 11', [-0.007182022, 0.3765132, 1.0]], ['2, k, 12', [-0.2895655, -0.1300775, 1.0]], ['2, k, 13', [-0.2707986, -0.2778268, 1.0]], ['2, k, 14', [-0.249051, -0.6004034, 1.0]], ['2, k, 15', [-0.2494034, -0.6715718, 1.0]], ['2, k, 16', [-0.134749, -0.124645, 1.0]], ['2, k, 17', [-0.09172229, -0.2785392, 1.0]], ['2, k, 18', [-0.09028652, -0.5962158, 1.0]], ['2, k, 19', [-0.1017973, -0.6628476, 1.0]], ['2, k, 20', [-0.2175333, 0.3073479, 1.0]], ['2, k, 21', [-0.2544025, -0.2110532, 1.0]], ['2, k, 22', [-0.2635158, -0.1396948, 1.0]], ['2, k, 23', [-0.007261867, 0.3991717, 1.0]], ['2, k, 24', [-0.0452681, 0.3666644, 1.0]]]
[['2, k, 0', [-0.2143172, -0.128839, 1.0]], ['2, k, 1', [-0.2150492, 0.121322, 1.0]], ['2, k, 2', [-0.2148116, 0.3662826, 1.0]], ['2, k, 3', [-0.2026533, 0.4848574, 1.0]], ['2, k, 4', [-0.3716621, 0.256382, 1.0]], ['2, k, 5', [-0.4303249, 0.06736508, 1.0]], ['2, k, 6', [-0.335951, -0.1147753, 1.0]], ['2, k, 7', [-0.2992487, -0.1415811, 1.0]], ['2, k, 8', [-0.06601684, 0.2707047, 1.0]], ['2, k, 9', [0.01022796, 0.3687302, 1.0]], ['2, k, 10', [0.00900375, 0.4330412, 1.0]], ['2, k, 11', [-0.005957975, 0.4900422, 1.0]], ['2, k, 12', [-0.2892586, -0.1300405, 1.0]], ['2, k, 13', [-0.2708664, -0.2776453, 1.0]], ['2, k, 14', [-0.2486226, -0.6013307, 1.0]], ['2, k, 15', [-0.2438477, -0.671128, 1.0]], ['2, k, 16', [-0.1347173, -0.1247039, 1.0]], ['2, k, 17', [-0.09166681, -0.2786818, 1.0]], ['2, k, 18', [-0.08976266, -0.5974597, 1.0]], ['2, k, 19', [-0.1014369, -0.6644502, 1.0]], ['2, k, 20', [-0.2150537, 0.3058991, 1.0]], ['2, k, 21', [-0.262192, -0.1894233, 1.0]], ['2, k, 22', [-0.2653966, -0.1369509, 1.0]], ['2, k, 23', [0.0004243249, 0.5226001, 1.0]], ['2, k, 24', [-0.04934212, 0.4792216, 1.0]]]
[['2, k, 0', [-0.2145105, -0.1284662, 1.0]], ['2, k, 1', [-0.2157437, 0.1218752, 1.0]], ['2, k, 2', [-0.2169348, 0.3675324, 1.0]], ['2, k, 3', [-0.2019093, 0.4836534, 1.0]], ['2, k, 4', [-0.371613, 0.2563575, 1.0]], ['2, k, 5', [-0.4337435, 0.07712791, 1.0]], ['2, k, 6', [-0.3355249, -0.1119564, 1.0]], ['2, k, 7', [-0.2987845, -0.1363891, 1.0]], ['2, k, 8', [-0.06573172, 0.270963, 1.0]], ['2, k, 9', [0.001001947, 0.4028926, 1.0]], ['2, k, 10', [0.003162561, 0.5113621, 1.0]], ['2, k, 11', [-0.006173485, 0.5448424, 1.0]], ['2, k, 12', [-0.2894886, -0.1296842, 1.0]], ['2, k, 13', [-0.2708932, -0.2777709, 1.0]], ['2, k, 14', [-0.2491411, -0.599332, 1.0]], ['2, k, 15', [-0.2483399, -0.6672084, 1.0]], ['2, k, 16', [-0.1348876, -0.1243548, 1.0]], ['2, k, 17', [-0.09161644, -0.2788751, 1.0]], ['2, k, 18', [-0.09010316, -0.5977443, 1.0]], ['2, k, 19', [-0.1016614, -0.6647581, 1.0]], ['2, k, 20', [-0.2167064, 0.3069054, 1.0]], ['2, k, 21', [-0.2564587, -0.1798295, 1.0]], ['2, k, 22', [-0.2776453, -0.1156211, 1.0]], ['2, k, 23', [0.003941369, 0.5812113, 1.0]], ['2, k, 24', [-0.05044564, 0.5351678, 1.0]]]
[['2, k, 0', [-0.2131513, -0.1276608, 1.0]], ['2, k, 1', [-0.2163185, 0.1223062, 1.0]], ['2, k, 2', [-0.2210516, 0.3685034, 1.0]], ['2, k, 3', [-0.2019139, 0.4836451, 1.0]], ['2, k, 4', [-0.3716146, 0.2563454, 1.0]], ['2, k, 5', [-0.4328209, 0.07569703, 1.0]], ['2, k, 6', [-0.3354128, -0.1116427, 1.0]], ['2, k, 7', [-0.299166, -0.1348856, 1.0]], ['2, k, 8', [-0.06581756, 0.271015, 1.0]], ['2, k, 9', [0.001976881, 0.4247889, 1.0]], ['2, k, 10', [0.0003383732, 0.5579123, 1.0]], ['2, k, 11', [-0.007969356, 0.5990281, 1.0]], ['2, k, 12', [-0.2882935, -0.1292709, 1.0]], ['2, k, 13', [-0.2708687, -0.2781621, 1.0]], ['2, k, 14', [-0.2499726, -0.6018222, 1.0]], ['2, k, 15', [-0.2436608, -0.6658637, 1.0]], ['2, k, 16', [-0.1334329, -0.123183, 1.0]], ['2, k, 17', [-0.09148657, -0.2792877, 1.0]], ['2, k, 18', [-0.09009162, -0.5978221, 1.0]], ['2, k, 19', [-0.09927202, -0.6624928, 1.0]], ['2, k, 20', [-0.2195877, 0.3077137, 1.0]], ['2, k, 21', [-0.2583531, -0.1806383, 1.0]], ['2, k, 22', [-0.2655229, -0.1252315, 1.0]], ['2, k, 23', [-0.001474373, 0.641961, 1.0]], ['2, k, 24', [-0.05876055, 0.58856, 1.0]]]
[['2, k, 0', [-0.2123382, -0.1249768, 1.0]], ['2, k, 1', [-0.2169303, 0.1236442, 1.0]], ['2, k, 2', [-0.222074, 0.3693515, 1.0]], ['2, k, 3', [-0.2021677, 0.4850758, 1.0]], ['2, k, 4', [-0.3716188, 0.2563297, 1.0]], ['2, k, 5', [-0.4350017, 0.07928087, 1.0]], ['2, k, 6', [-0.3347074, -0.110228, 1.0]], ['2, k, 7', [-0.2981042, -0.1366133, 1.0]], ['2, k, 8', [-0.06568737, 0.2797424, 1.0]], ['2, k, 9', [-0.003139883, 0.4487383, 1.0]], ['2, k, 10', [0.001354085, 0.5889801, 1.0]], ['2, k, 11', [-0.009398846, 0.6465382, 1.0]], ['2, k, 12', [-0.2874852, -0.1273983, 1.0]], ['2, k, 13', [-0.27126, -0.2766976, 1.0]], ['2, k, 14', [-0.2499662, -0.5992863, 1.0]], ['2, k, 15', [-0.2417771, -0.665837, 1.0]], ['2, k, 16', [-0.1326887, -0.1197294, 1.0]], ['2, k, 17', [-0.0910978, -0.2782386, 1.0]], ['2, k, 18', [-0.08995943, -0.5975917, 1.0]], ['2, k, 19', [-0.09896103, -0.6632106, 1.0]], ['2, k, 20', [-0.2205075, 0.308584, 1.0]], ['2, k, 21', [-0.2579051, -0.1795902, 1.0]], ['2, k, 22', [-0.2704958, -0.120899, 1.0]], ['2, k, 23', [-0.003163639, 0.6926788, 1.0]], ['2, k, 24', [-0.06114504, 0.6445243, 1.0]]]
