[['2, k, 0', [-0.0235656, -0.372979, 1.0]], ['2, k, 1', [-0.0316509, -0.0465538, 1.0]], ['2, k, 2', [-0.0394207, 0.273267, 1.0]], ['2, k, 3', [-0.0280306, 0.424916, 1.0]], ['2, k, 4', [-0.215775, 0.163074, 1.0]], ['2, k, 5', [-0.277199, -0.116982, 1.0]], ['2, k, 6', [-0.313649, -0.365059, 1.0]], ['2, k, 7', [-0.309992, -0.402702, 1.0]], ['2, k, 8', [0.150132, 0.166538, 1.0]], ['2, k, 9', [0.230345, -0.118446, 1.0]], ['2, k, 10', [0.278139, -0.364252, 1.0]], ['2, k, 11', [0.273694, -0.425677, 1.0]], ['2, k, 12', [-0.106558, -0.369372, 1.0]], ['2, k, 13', [-0.169485, -0.816205, 1.0]], ['2, k, 14', [-0.233816, -1.16871, 1.0]], ['2, k, 15', [-0.187134, -1.25879, 1.0]], ['2, k, 16', [0.0599766, -0.367753, 1.0]], ['2, k, 17', [0.131582, -0.787015, 1.0]], ['2, k, 18', [0.252951, -1.23786, 1.0]], ['2, k, 19', [0.151978, -1.28809, 1.0]], ['2, k, 20', [-0.0375286, 0.194244, 1.0]], ['2, k, 21', [-0.298096, -0.46721, 1.0]], ['2, k, 22', [-0.264869, -0.429989, 1.0]], ['2, k, 23', [0.275745, -0.486167, 1.0]], ['2, k, 24', [0.225824, -0.448345, 1.0]]]
[['2, k, 0', [-0.0210578, -0.385677, 1.0]], ['2, k, 1', [-0.022955, -0.0539051, 1.0]], ['2, k, 2', [-0.0261248, 0.271335, 1.0]], ['2, k, 3', [0.0254466, 0.415698, 1.0]], ['2, k, 4', [-0.189102, 0.16208, 1.0]], ['2, k, 5', [-0.315182, -0.0791249, 1.0]], ['2, k, 6', [-0.315666, -0.311109, 1.0]], ['2, k, 7', [-0.299425, -0.380561, 1.0]], ['2, k, 8', [0.163222, 0.170276, 1.0]], ['2, k, 9', [0.234878, -0.0809064, 1.0]], ['2, k, 10', [0.322948, -0.308151, 1.0]], ['2, k, 11', [0.30557, -0.353992, 1.0]], ['2, k, 12', [-0.100739, -0.381957, 1.0]], ['2, k, 13', [-0.188062, -0.859794, 1.0]], ['2, k, 14', [-0.267453, -1.18657, 1.0]], ['2, k, 15', [-0.192659, -1.25253, 1.0]], ['2, k, 16', [0.0590322, -0.380015, 1.0]], ['2, k, 17', [0.131668, -0.815602, 1.0]], ['2, k, 18', [0.208581, -1.24499, 1.0]], ['2, k, 19', [0.190883, -1.27966, 1.0]], ['2, k, 20', [-0.0251281, 0.190894, 1.0]], ['2, k, 21', [-0.282588, -0.440508, 1.0]], ['2, k, 22', [-0.244045, -0.393254, 1.0]], ['2, k, 23', [0.307972, -0.414226, 1.0]], ['2, k, 24', [0.332514, -0.355565, 1.0]]]
[['2, k, 0', [-0.0213715, -0.386353, 1.0]], ['2, k, 1', [-0.0239106, -0.0540143, 1.0]], ['2, k, 2', [-0.0277964, 0.271818, 1.0]], ['2, k, 3', [0.023614, 0.41639, 1.0]], ['2, k, 4', [-0.190362, 0.160956, 1.0]], ['2, k, 5', [-0.317692, -0.0799082, 1.0]], ['2, k, 6', [-0.322475, -0.317646, 1.0]], ['2, k, 7', [-0.302324, -0.369796, 1.0]], ['2, k, 8', [0.160971, 0.169458, 1.0]], ['2, k, 9', [0.232157, -0.0825659, 1.0]], ['2, k, 10', [0.311789, -0.319054, 1.0]], ['2, k, 11', [0.296034, -0.366328, 1.0]], ['2, k, 12', [-0.10114, -0.382676, 1.0]], ['2, k, 13', [-0.187856, -0.860236, 1.0]], ['2, k, 14', [-0.266964, -1.18706, 1.0]], ['2, k, 15', [-0.191009, -1.25106, 1.0]], ['2, k, 16', [0.058835, -0.380625, 1.0]], ['2, k, 17', [0.140692, -0.864247, 1.0]], ['2, k, 18', [0.209428, -1.23462, 1.0]], ['2, k, 19', [0.189652, -1.27344, 1.0]], ['2, k, 20', [-0.0266399, 0.191227, 1.0]], ['2, k, 21', [-0.285432, -0.433601, 1.0]], ['2, k, 22', [-0.244563, -0.379533, 1.0]], ['2, k, 23', [0.292472, -0.430111, 1.0]], ['2, k, 24', [0.32328, -0.377286, 1.0]]]
[['2, k, 0', [-0.0213565, -0.386778, 1.0]], ['2, k, 1', [-0.0244637, -0.0541329, 1.0]], ['2, k, 2', [-0.0286782, 0.271952, 1.0]], ['2, k, 3', [0.0218289, 0.415757, 1.0]], ['2, k, 4', [-0.191508, 0.16116, 1.0]], ['2, k, 5', [-0.328333, -0.0787555, 1.0]], ['2, k, 6', [-0.330256, -0.316242, 1.0]], ['2, k, 7', [-0.292749, -0.374875, 1.0]], ['2, k, 8', [0.160015, 0.168392, 1.0]], ['2, k, 9', [0.228115, -0.0837787, 1.0]], ['2, k, 10', [0.301951, -0.325117, 1.0]], ['2, k, 11', [0.286961, -0.376621, 1.0]], ['2, k, 12', [-0.101336, -0.383183, 1.0]], ['2, k, 13', [-0.179235, -0.818084, 1.0]], ['2, k, 14', [-0.266299, -1.20622, 1.0]], ['2, k, 15', [-0.190427, -1.26351, 1.0]], ['2, k, 16', [0.0591828, -0.38091, 1.0]], ['2, k, 17', [0.140087, -0.86409, 1.0]], ['2, k, 18', [0.216725, -1.23523, 1.0]], ['2, k, 19', [0.17627, -1.27539, 1.0]], ['2, k, 20', [-0.0274744, 0.191314, 1.0]], ['2, k, 21', [-0.271885, -0.424626, 1.0]], ['2, k, 22', [-0.248597, -0.36841, 1.0]], ['2, k, 23', [0.28191, -0.441144, 1.0]], ['2, k, 24', [0.315494, -0.362783, 1.0]]]
[['2, k, 0', [-0.0213782, -0.387085, 1.0]], ['2, k, 1', [-0.0248687, -0.0544215, 1.0]], ['2, k, 2', [-0.0291322, 0.271658, 1.0]], ['2, k, 3', [0.0162629, 0.412252, 1.0]], ['2, k, 4', [-0.192883, 0.160983, 1.0]], ['2, k, 5', [-0.329911, -0.0739902, 1.0]], ['2, k, 6', [-0.335021, -0.312005, 1.0]], ['2, k, 7', [-0.286532, -0.361009, 1.0]], ['2, k, 8', [0.159626, 0.167836, 1.0]], ['2, k, 9', [0.223627, -0.101359, 1.0]], ['2, k, 10', [0.296716, -0.345103, 1.0]], ['2, k, 11', [0.279644, -0.383575, 1.0]], ['2, k, 12', [-0.101488, -0.383296, 1.0]], ['2, k, 13', [-0.186477, -0.863607, 1.0]], ['2, k, 14', [-0.264151, -1.21472, 1.0]], ['2, k, 15', [-0.19983, -1.25914, 1.0]], ['2, k, 16', [0.0592956, -0.381416, 1.0]], ['2, k, 17', [0.140217, -0.863909, 1.0]], ['2, k, 18', [0.229156, -1.24668, 1.0]], ['2, k, 19', [0.184911, -1.27891, 1.0]], ['2, k, 20', [-0.0279311, 0.191037, 1.0]], ['2, k, 21', [-0.267003, -0.4094, 1.0]], ['2, k, 22', [-0.229785, -0.359506, 1.0]], ['2, k, 23', [0.274062, -0.45042, 1.0]], ['2, k, 24', [0.309537, -0.375967, 1.0]]]
[['2, k, 0', [-0.021586, -0.386863, 1.0]], ['2, k, 1', [-0.0252742, -0.0551689, 1.0]], ['2, k, 2', [-0.0298407, 0.269224, 1.0]], ['2, k, 3', [0.0119733, 0.406547, 1.0]], ['2, k, 4', [-0.194699, 0.161728, 1.0]], ['2, k, 5', [-0.335229, -0.0705115, 1.0]], ['2, k, 6', [-0.335732, -0.303806, 1.0]], ['2, k, 7', [-0.292089, -0.35307, 1.0]], ['2, k, 8', [0.159259, 0.167709, 1.0]], ['2, k, 9', [0.221921, -0.103815, 1.0]], ['2, k, 10', [0.292111, -0.349396, 1.0]], ['2, k, 11', [0.271523, -0.384798, 1.0]], ['2, k, 12', [-0.101735, -0.3834, 1.0]], ['2, k, 13', [-0.175271, -0.811652, 1.0]], ['2, k, 14', [-0.26458, -1.21382, 1.0]], ['2, k, 15', [-0.199755, -1.25934, 1.0]], ['2, k, 16', [0.0591341, -0.380799, 1.0]], ['2, k, 17', [0.129766, -0.821477, 1.0]], ['2, k, 18', [0.218418, -1.2511, 1.0]], ['2, k, 19', [0.182879, -1.27624, 1.0]], ['2, k, 20', [-0.0285564, 0.189219, 1.0]], ['2, k, 21', [-0.28456, -0.403375, 1.0]], ['2, k, 22', [-0.242736, -0.342821, 1.0]], ['2, k, 23', [0.26315, -0.455204, 1.0]], ['2, k, 24', [0.295486, -0.426607, 1.0]]]
[['2, k, 0', [-0.0220204, -0.388145, 1.0]], ['2, k, 1', [-0.0267342, -0.0576407, 1.0]], ['2, k, 2', [-0.0326582, 0.264812, 1.0]], ['2, k, 3', [0.00270486, 0.400307, 1.0]], ['2, k, 4', [-0.19831, 0.161718, 1.0]], ['2, k, 5', [-0.338893, -0.0683922, 1.0]], ['2, k, 6', [-0.336872, -0.297064, 1.0]], ['2, k, 7', [-0.303809, -0.345278, 1.0]], ['2, k, 8', [0.155055, 0.164348, 1.0]], ['2, k, 9', [0.219643, -0.107807, 1.0]], ['2, k, 10', [0.285436, -0.355113, 1.0]], ['2, k, 11', [0.26619, -0.390312, 1.0]], ['2, k, 12', [-0.102357, -0.384021, 1.0]], ['2, k, 13', [-0.194821, -0.859822, 1.0]], ['2, k, 14', [-0.243658, -1.19206, 1.0]], ['2, k, 15', [-0.188563, -1.25997, 1.0]], ['2, k, 16', [0.0591309, -0.383053, 1.0]], ['2, k, 17', [0.12995, -0.821581, 1.0]], ['2, k, 18', [0.223198, -1.24499, 1.0]], ['2, k, 19', [0.175844, -1.27615, 1.0]], ['2, k, 20', [-0.0310414, 0.185318, 1.0]], ['2, k, 21', [-0.286511, -0.389951, 1.0]], ['2, k, 22', [-0.251707, -0.337537, 1.0]], ['2, k, 23', [0.257643, -0.462587, 1.0]], ['2, k, 24', [0.295548, -0.381231, 1.0]]]
[['2, k, 0', [-0.0238623, -0.392051, 1.0]], ['2, k, 1', [-0.0298392, -0.0633036, 1.0]], ['2, k, 2', [-0.0369093, 0.257126, 1.0]], ['2, k, 3', [-0.00689998, 0.38435, 1.0]], ['2, k, 4', [-0.201406, 0.160072, 1.0]], ['2, k, 5', [-0.343134, -0.0668026, 1.0]], ['2, k, 6', [-0.343763, -0.288157, 1.0]], ['2, k, 7', [-0.319212, -0.318887, 1.0]], ['2, k, 8', [0.153606, 0.161248, 1.0]], ['2, k, 9', [0.21872, -0.10935, 1.0]], ['2, k, 10', [0.280339, -0.35713, 1.0]], ['2, k, 11', [0.260223, -0.392927, 1.0]], ['2, k, 12', [-0.105311, -0.386788, 1.0]], ['2, k, 13', [-0.178254, -0.810695, 1.0]], ['2, k, 14', [-0.24077, -1.18146, 1.0]], ['2, k, 15', [-0.202052, -1.23977, 1.0]], ['2, k, 16', [0.0585348, -0.388288, 1.0]], ['2, k, 17', [0.129823, -0.81999, 1.0]], ['2, k, 18', [0.223471, -1.24461, 1.0]], ['2, k, 19', [0.174927, -1.27441, 1.0]], ['2, k, 20', [-0.0350599, 0.178105, 1.0]], ['2, k, 21', [-0.286855, -0.36596, 1.0]], ['2, k, 22', [-0.260454, -0.325044, 1.0]], ['2, k, 23', [0.245806, -0.465751, 1.0]], ['2, k, 24', [0.29005, -0.385395, 1.0]]]
[['2, k, 0', [-0.0240114, -0.392944, 1.0]], ['2, k, 1', [-0.0306135, -0.0669087, 1.0]], ['2, k, 2', [-0.0382132, 0.249674, 1.0]], ['2, k, 3', [-0.0204548, 0.364258, 1.0]], ['2, k, 4', [-0.205268, 0.155112, 1.0]], ['2, k, 5', [-0.347477, -0.0641259, 1.0]], ['2, k, 6', [-0.361379, -0.270458, 1.0]], ['2, k, 7', [-0.33578, -0.304609, 1.0]], ['2, k, 8', [0.15065, 0.16132, 1.0]], ['2, k, 9', [0.217812, -0.112015, 1.0]], ['2, k, 10', [0.28144, -0.358951, 1.0]], ['2, k, 11', [0.252787, -0.422693, 1.0]], ['2, k, 12', [-0.105577, -0.387216, 1.0]], ['2, k, 13', [-0.199785, -0.862597, 1.0]], ['2, k, 14', [-0.251104, -1.19444, 1.0]], ['2, k, 15', [-0.207886, -1.25586, 1.0]], ['2, k, 16', [0.0585649, -0.389749, 1.0]], ['2, k, 17', [0.129879, -0.818418, 1.0]], ['2, k, 18', [0.234597, -1.23577, 1.0]], ['2, k, 19', [0.150922, -1.26798, 1.0]], ['2, k, 20', [-0.0362801, 0.171636, 1.0]], ['2, k, 21', [-0.311769, -0.354281, 1.0]], ['2, k, 22', [-0.279615, -0.308375, 1.0]], ['2, k, 23', [0.252449, -0.468253, 1.0]], ['2, k, 24', [0.282188, -0.416729, 1.0]]]
[['2, k, 0', [-0.0246477, -0.394778, 1.0]], ['2, k, 1', [-0.0306017, -0.0678335, 1.0]], ['2, k, 2', [-0.0377735, 0.249507, 1.0]], ['2, k, 3', [-0.024279, 0.354815, 1.0]], ['2, k, 4', [-0.20894, 0.154178, 1.0]], ['2, k, 5', [-0.351528, -0.0602426, 1.0]], ['2, k, 6', [-0.367796, -0.257866, 1.0]], ['2, k, 7', [-0.34785, -0.296034, 1.0]], ['2, k, 8', [0.150214, 0.15899, 1.0]], ['2, k, 9', [0.219063, -0.118755, 1.0]], ['2, k, 10', [0.275573, -0.366044, 1.0]], ['2, k, 11', [0.253715, -0.39502, 1.0]], ['2, k, 12', [-0.106753, -0.388043, 1.0]], ['2, k, 13', [-0.199888, -0.863954, 1.0]], ['2, k, 14', [-0.193884, -1.20748, 1.0]], ['2, k, 15', [-0.18873, -1.24605, 1.0]], ['2, k, 16', [0.0587524, -0.393052, 1.0]], ['2, k, 17', [0.129846, -0.818425, 1.0]], ['2, k, 18', [0.239945, -1.24304, 1.0]], ['2, k, 19', [0.193969, -1.27888, 1.0]], ['2, k, 20', [-0.0359663, 0.171342, 1.0]], ['2, k, 21', [-0.326555, -0.33452, 1.0]], ['2, k, 22', [-0.286305, -0.316027, 1.0]], ['2, k, 23', [0.239838, -0.464512, 1.0]], ['2, k, 24', [0.282702, -0.389527, 1.0]]]
[['2, k, 0', [-0.0271936, -0.399391, 1.0]], ['2, k, 1', [-0.034407, -0.0814884, 1.0]], ['2, k, 2', [-0.0415664, 0.225021, 1.0]], ['2, k, 3', [-0.0376483, 0.3269, 1.0]], ['2, k, 4', [-0.210486, 0.152374, 1.0]], ['2, k, 5', [-0.351706, -0.0591129, 1.0]], ['2, k, 6', [-0.380514, -0.2461, 1.0]], ['2, k, 7', [-0.362218, -0.276405, 1.0]], ['2, k, 8', [0.146859, 0.155142, 1.0]], ['2, k, 9', [0.220616, -0.11989, 1.0]], ['2, k, 10', [0.27567, -0.367667, 1.0]], ['2, k, 11', [0.253955, -0.393242, 1.0]], ['2, k, 12', [-0.111742, -0.394798, 1.0]], ['2, k, 13', [-0.19996, -0.864484, 1.0]], ['2, k, 14', [-0.195517, -1.24321, 1.0]], ['2, k, 15', [-0.187943, -1.26079, 1.0]], ['2, k, 16', [0.0575971, -0.396285, 1.0]], ['2, k, 17', [0.127611, -0.813877, 1.0]], ['2, k, 18', [0.217304, -1.23027, 1.0]], ['2, k, 19', [0.189113, -1.27027, 1.0]], ['2, k, 20', [-0.039879, 0.149578, 1.0]], ['2, k, 21', [-0.342029, -0.323229, 1.0]], ['2, k, 22', [-0.305201, -0.292336, 1.0]], ['2, k, 23', [0.241889, -0.462985, 1.0]], ['2, k, 24', [0.28742, -0.390233, 1.0]]]
[['2, k, 0', [-0.0274561, -0.402293, 1.0]], ['2, k, 1', [-0.0337866, -0.0875524, 1.0]], ['2, k, 2', [-0.0397593, 0.218326, 1.0]], ['2, k, 3', [-0.0445425, 0.315728, 1.0]], ['2, k, 4', [-0.214308, 0.146695, 1.0]], ['2, k, 5', [-0.351815, -0.0590121, 1.0]], ['2, k, 6', [-0.392744, -0.236591, 1.0]], ['2, k, 7', [-0.375676, -0.267497, 1.0]], ['2, k, 8', [0.144828, 0.153849, 1.0]], ['2, k, 9', [0.221419, -0.119649, 1.0]], ['2, k, 10', [0.278524, -0.3665, 1.0]], ['2, k, 11', [0.2561, -0.394654, 1.0]], ['2, k, 12', [-0.11307, -0.399475, 1.0]], ['2, k, 13', [-0.179743, -0.7993, 1.0]], ['2, k, 14', [-0.232817, -1.12552, 1.0]], ['2, k, 15', [-0.199249, -1.21116, 1.0]], ['2, k, 16', [0.0581365, -0.397682, 1.0]], ['2, k, 17', [0.126814, -0.799895, 1.0]], ['2, k, 18', [0.207168, -1.22982, 1.0]], ['2, k, 19', [0.202639, -1.27583, 1.0]], ['2, k, 20', [-0.0383417, 0.142846, 1.0]], ['2, k, 21', [-0.355952, -0.312942, 1.0]], ['2, k, 22', [-0.321099, -0.277182, 1.0]], ['2, k, 23', [0.24329, -0.463553, 1.0]], ['2, k, 24', [0.292693, -0.369225, 1.0]]]
[['2, k, 0', [-0.0286646, -0.404345, 1.0]], ['2, k, 1', [-0.0342605, -0.0918321, 1.0]], ['2, k, 2', [-0.0390305, 0.212162, 1.0]], ['2, k, 3', [-0.0477041, 0.307679, 1.0]], ['2, k, 4', [-0.217133, 0.145025, 1.0]], ['2, k, 5', [-0.355532, -0.0590396, 1.0]], ['2, k, 6', [-0.400459, -0.230489, 1.0]], ['2, k, 7', [-0.387823, -0.256272, 1.0]], ['2, k, 8', [0.14148, 0.151253, 1.0]], ['2, k, 9', [0.223095, -0.11889, 1.0]], ['2, k, 10', [0.283487, -0.364856, 1.0]], ['2, k, 11', [0.259206, -0.392237, 1.0]], ['2, k, 12', [-0.115284, -0.402279, 1.0]], ['2, k, 13', [-0.180898, -0.80585, 1.0]], ['2, k, 14', [-0.248101, -1.21162, 1.0]], ['2, k, 15', [-0.201008, -1.25855, 1.0]], ['2, k, 16', [0.0578008, -0.39869, 1.0]], ['2, k, 17', [0.125578, -0.804912, 1.0]], ['2, k, 18', [0.151053, -1.23607, 1.0]], ['2, k, 19', [0.202235, -1.25362, 1.0]], ['2, k, 20', [-0.0379426, 0.137134, 1.0]], ['2, k, 21', [-0.367285, -0.29535, 1.0]], ['2, k, 22', [-0.334217, -0.271881, 1.0]], ['2, k, 23', [0.242394, -0.462922, 1.0]], ['2, k, 24', [0.282682, -0.416787, 1.0]]]
[['2, k, 0', [-0.0294286, -0.406503, 1.0]], ['2, k, 1', [-0.0356406, -0.09607, 1.0]], ['2, k, 2', [-0.0412964, 0.206286, 1.0]], ['2, k, 3', [-0.0547377, 0.299437, 1.0]], ['2, k, 4', [-0.217459, 0.144153, 1.0]], ['2, k, 5', [-0.358197, -0.0579654, 1.0]], ['2, k, 6', [-0.40728, -0.220075, 1.0]], ['2, k, 7', [-0.391504, -0.250169, 1.0]], ['2, k, 8', [0.134014, 0.151527, 1.0]], ['2, k, 9', [0.230742, -0.113302, 1.0]], ['2, k, 10', [0.280943, -0.361606, 1.0]], ['2, k, 11', [0.265042, -0.39087, 1.0]], ['2, k, 12', [-0.117116, -0.405525, 1.0]], ['2, k, 13', [-0.195943, -0.857142, 1.0]], ['2, k, 14', [-0.248345, -1.21401, 1.0]], ['2, k, 15', [-0.191737, -1.25573, 1.0]], ['2, k, 16', [0.0578027, -0.399645, 1.0]], ['2, k, 17', [0.126371, -0.808947, 1.0]], ['2, k, 18', [0.135384, -1.2422, 1.0]], ['2, k, 19', [0.209518, -1.24867, 1.0]], ['2, k, 20', [-0.0399434, 0.131669, 1.0]], ['2, k, 21', [-0.369564, -0.295187, 1.0]], ['2, k, 22', [-0.336361, -0.266872, 1.0]], ['2, k, 23', [0.253743, -0.458012, 1.0]], ['2, k, 24', [0.293654, -0.403845, 1.0]]]
[['2, k, 0', [-0.0302173, -0.410912, 1.0]], ['2, k, 1', [-0.03693, -0.0997117, 1.0]], ['2, k, 2', [-0.0430263, 0.203684, 1.0]], ['2, k, 3', [-0.0702623, 0.291364, 1.0]], ['2, k, 4', [-0.220314, 0.141627, 1.0]], ['2, k, 5', [-0.362388, -0.0574445, 1.0]], ['2, k, 6', [-0.407978, -0.213928, 1.0]], ['2, k, 7', [-0.396366, -0.249273, 1.0]], ['2, k, 8', [0.125504, 0.144616, 1.0]], ['2, k, 9', [0.240795, -0.0853697, 1.0]], ['2, k, 10', [0.279948, -0.335887, 1.0]], ['2, k, 11', [0.275092, -0.383996, 1.0]], ['2, k, 12', [-0.11806, -0.411729, 1.0]], ['2, k, 13', [-0.184693, -0.811162, 1.0]], ['2, k, 14', [-0.251584, -1.17784, 1.0]], ['2, k, 15', [-0.199638, -1.26046, 1.0]], ['2, k, 16', [0.0574805, -0.401954, 1.0]], ['2, k, 17', [0.122713, -0.795268, 1.0]], ['2, k, 18', [0.215122, -1.21544, 1.0]], ['2, k, 19', [0.174941, -1.26742, 1.0]], ['2, k, 20', [-0.0415515, 0.128838, 1.0]], ['2, k, 21', [-0.387264, -0.29194, 1.0]], ['2, k, 22', [-0.346685, -0.261851, 1.0]], ['2, k, 23', [0.260623, -0.451107, 1.0]], ['2, k, 24', [0.312284, -0.348313, 1.0]]]
[['2, k, 0', [-0.0322239, -0.412616, 1.0]], ['2, k, 1', [-0.0396363, -0.103534, 1.0]], ['2, k, 2', [-0.0470372, 0.197065, 1.0]], ['2, k, 3', [-0.0712847, 0.281639, 1.0]], ['2, k, 4', [-0.224079, 0.142283, 1.0]], ['2, k, 5', [-0.364154, -0.0594192, 1.0]], ['2, k, 6', [-0.413121, -0.213341, 1.0]], ['2, k, 7', [-0.401101, -0.24767, 1.0]], ['2, k, 8', [0.121899, 0.142566, 1.0]], ['2, k, 9', [0.242231, -0.0842216, 1.0]], ['2, k, 10', [0.288599, -0.334457, 1.0]], ['2, k, 11', [0.284803, -0.38006, 1.0]], ['2, k, 12', [-0.121097, -0.41324, 1.0]], ['2, k, 13', [-0.185554, -0.813158, 1.0]], ['2, k, 14', [-0.262448, -1.23645, 1.0]], ['2, k, 15', [-0.184842, -1.26735, 1.0]], ['2, k, 16', [0.056493, -0.403167, 1.0]], ['2, k, 17', [0.136812, -0.869449, 1.0]], ['2, k, 18', [0.250695, -1.24817, 1.0]], ['2, k, 19', [0.188385, -1.27692, 1.0]], ['2, k, 20', [-0.0452031, 0.122956, 1.0]], ['2, k, 21', [-0.387338, -0.289237, 1.0]], ['2, k, 22', [-0.35311, -0.257648, 1.0]], ['2, k, 23', [0.274018, -0.4465, 1.0]], ['2, k, 24', [0.315229, -0.404134, 1.0]]]
[['2, k, 0', [-0.0317845, -0.412071, 1.0]], ['2, k, 1', [-0.0396297, -0.103677, 1.0]], ['2, k, 2', [-0.0472664, 0.19645, 1.0]], ['2, k, 3', [-0.07257, 0.281758, 1.0]], ['2, k, 4', [-0.224468, 0.142516, 1.0]], ['2, k, 5', [-0.366393, -0.0560099, 1.0]], ['2, k, 6', [-0.412459, -0.210313, 1.0]], ['2, k, 7', [-0.40543, -0.249062, 1.0]], ['2, k, 8', [0.121043, 0.14413, 1.0]], ['2, k, 9', [0.247727, -0.0784571, 1.0]], ['2, k, 10', [0.300218, -0.328181, 1.0]], ['2, k, 11', [0.293582, -0.379561, 1.0]], ['2, k, 12', [-0.120465, -0.411408, 1.0]], ['2, k, 13', [-0.185777, -0.813685, 1.0]], ['2, k, 14', [-0.258209, -1.21748, 1.0]], ['2, k, 15', [-0.162738, -1.26225, 1.0]], ['2, k, 16', [0.0568216, -0.403198, 1.0]], ['2, k, 17', [0.125677, -0.809589, 1.0]], ['2, k, 18', [0.226004, -1.22986, 1.0]], ['2, k, 19', [0.151123, -1.27539, 1.0]], ['2, k, 20', [-0.0453461, 0.122503, 1.0]], ['2, k, 21', [-0.391676, -0.291023, 1.0]], ['2, k, 22', [-0.354287, -0.259748, 1.0]], ['2, k, 23', [0.286257, -0.443567, 1.0]], ['2, k, 24', [0.325725, -0.37834, 1.0]]]
[['2, k, 0', [-0.0332046, -0.413295, 1.0]], ['2, k, 1', [-0.0400598, -0.104251, 1.0]], ['2, k, 2', [-0.0475785, 0.19595, 1.0]], ['2, k, 3', [-0.0810568, 0.282602, 1.0]], ['2, k, 4', [-0.227919, 0.143903, 1.0]], ['2, k, 5', [-0.367485, -0.0569387, 1.0]], ['2, k, 6', [-0.41844, -0.212772, 1.0]], ['2, k, 7', [-0.405932, -0.249974, 1.0]], ['2, k, 8', [0.117001, 0.141742, 1.0]], ['2, k, 9', [0.251888, -0.075463, 1.0]], ['2, k, 10', [0.313835, -0.323827, 1.0]], ['2, k, 11', [0.302879, -0.379993, 1.0]], ['2, k, 12', [-0.121546, -0.412494, 1.0]], ['2, k, 13', [-0.18579, -0.813592, 1.0]], ['2, k, 14', [-0.256998, -1.21657, 1.0]], ['2, k, 15', [-0.180879, -1.26023, 1.0]], ['2, k, 16', [0.0556084, -0.404169, 1.0]], ['2, k, 17', [0.125407, -0.80892, 1.0]], ['2, k, 18', [0.204542, -1.21472, 1.0]], ['2, k, 19', [0.158403, -1.26046, 1.0]], ['2, k, 20', [-0.0456751, 0.121992, 1.0]], ['2, k, 21', [-0.386121, -0.294932, 1.0]], ['2, k, 22', [-0.354507, -0.26304, 1.0]], ['2, k, 23', [0.298153, -0.447873, 1.0]], ['2, k, 24', [0.33419, -0.38262, 1.0]]]
[['2, k, 0', [-0.0333075, -0.414414, 1.0]], ['2, k, 1', [-0.0401223, -0.105234, 1.0]], ['2, k, 2', [-0.0475311, 0.195738, 1.0]], ['2, k, 3', [-0.0838788, 0.281885, 1.0]], ['2, k, 4', [-0.228191, 0.141081, 1.0]], ['2, k, 5', [-0.36827, -0.0545557, 1.0]], ['2, k, 6', [-0.420005, -0.209567, 1.0]], ['2, k, 7', [-0.406989, -0.253977, 1.0]], ['2, k, 8', [0.114302, 0.143127, 1.0]], ['2, k, 9', [0.25688, -0.075027, 1.0]], ['2, k, 10', [0.32071, -0.322972, 1.0]], ['2, k, 11', [0.312602, -0.372526, 1.0]], ['2, k, 12', [-0.121413, -0.41337, 1.0]], ['2, k, 13', [-0.186475, -0.814661, 1.0]], ['2, k, 14', [-0.261701, -1.23345, 1.0]], ['2, k, 15', [-0.177582, -1.26355, 1.0]], ['2, k, 16', [0.0554313, -0.405309, 1.0]], ['2, k, 17', [0.122965, -0.788369, 1.0]], ['2, k, 18', [0.211586, -1.236, 1.0]], ['2, k, 19', [0.198381, -1.2796, 1.0]], ['2, k, 20', [-0.0456402, 0.121643, 1.0]], ['2, k, 21', [-0.382624, -0.304942, 1.0]], ['2, k, 22', [-0.355992, -0.262535, 1.0]], ['2, k, 23', [0.316537, -0.440628, 1.0]], ['2, k, 24', [0.34606, -0.348543, 1.0]]]
[['2, k, 0', [-0.0335329, -0.414036, 1.0]], ['2, k, 1', [-0.0405704, -0.10565, 1.0]], ['2, k, 2', [-0.0479539, 0.195161, 1.0]], ['2, k, 3', [-0.0867309, 0.273941, 1.0]], ['2, k, 4', [-0.228229, 0.141119, 1.0]], ['2, k, 5', [-0.367666, -0.0534604, 1.0]], ['2, k, 6', [-0.422932, -0.21471, 1.0]], ['2, k, 7', [-0.408161, -0.258223, 1.0]], ['2, k, 8', [0.114202, 0.142982, 1.0]], ['2, k, 9', [0.259711, -0.0738252, 1.0]], ['2, k, 10', [0.329687, -0.319862, 1.0]], ['2, k, 11', [0.320539, -0.369236, 1.0]], ['2, k, 12', [-0.121662, -0.411638, 1.0]], ['2, k, 13', [-0.185745, -0.812235, 1.0]], ['2, k, 14', [-0.26992, -1.22967, 1.0]], ['2, k, 15', [-0.178922, -1.25975, 1.0]], ['2, k, 16', [0.0552499, -0.405856, 1.0]], ['2, k, 17', [0.123635, -0.787186, 1.0]], ['2, k, 18', [0.234233, -1.23011, 1.0]], ['2, k, 19', [0.154541, -1.27148, 1.0]], ['2, k, 20', [-0.0460619, 0.121084, 1.0]], ['2, k, 21', [-0.39578, -0.306813, 1.0]], ['2, k, 22', [-0.35793, -0.268661, 1.0]], ['2, k, 23', [0.314384, -0.433943, 1.0]], ['2, k, 24', [0.351501, -0.359161, 1.0]]]
