[['2, k, 0', [-0.2834561, -0.07020951, 1.0]], ['2, k, 1', [-0.2919886, 0.2272043, 1.0]], ['2, k, 2', [-0.2964686, 0.5143299, 1.0]], ['2, k, 3', [-0.2986746, 0.6482689, 1.0]], ['2, k, 4', [-0.4317077, 0.3799638, 1.0]], ['2, k, 5', [-0.4446034, 0.1678896, 1.0]], ['2, k, 6', [-0.4051729, -0.0456323, 1.0]], ['2, k, 7', [-0.3856527, -0.09085926, 1.0]], ['2, k, 8', [-0.1357926, 0.4065389, 1.0]], ['2, k, 9', [-0.1087031, 0.1731056, 1.0]], ['2, k, 10', [-0.1133852, -0.02223723, 1.0]], ['2, k, 11', [-0.1302217, -0.08825197, 1.0]], ['2, k, 12', [-0.3528734, -0.07240795, 1.0]], ['2, k, 13', [-0.3394614, -0.3912238, 1.0]], ['2, k, 14', [-0.3317718, -0.6793644, 1.0]], ['2, k, 15', [-0.3226263, -0.7284949, 1.0]], ['2, k, 16', [-0.2047007, -0.06548433, 1.0]], ['2, k, 17', [-0.2190568, -0.4069078, 1.0]], ['2, k, 18', [-0.2432794, -0.6796972, 1.0]], ['2, k, 19', [-0.2260929, -0.7322397, 1.0]], ['2, k, 20', [-0.2958364, 0.4440524, 1.0]], ['2, k, 21', [-0.3726813, -0.154529, 1.0]], ['2, k, 22', [-0.4013965, -0.1176856, 1.0]], ['2, k, 23', [-0.1335992, -0.1526914, 1.0]], ['2, k, 24', [-0.0928596, -0.0841706, 1.0]]]
[['2, k, 0', [-0.3384319, -0.09475362, 1.0]], ['2, k, 1', [-0.2852011, 0.2023927, 1.0]], ['2, k, 2', [-0.2326196, 0.4901103, 1.0]], ['2, k, 3', [-0.1968088, 0.6199096, 1.0]], ['2, k, 4', [-0.3812096, 0.3747903, 1.0]], ['2, k, 5', [-0.4472185, 0.1375864, 1.0]], ['2, k, 6', [-0.4398157, -0.06882428, 1.0]], ['2, k, 7', [-0.439434, -0.09699158, 1.0]], ['2, k, 8', [-0.08702947, 0.3456238, 1.0]], ['2, k, 9', [-0.06027256, 0.114891, 1.0]], ['2, k, 10', [-0.03523976, -0.09861359, 1.0]], ['2, k, 11', [-0.04642515, -0.1656867, 1.0]], ['2, k, 12', [-0.4062162, -0.08549959, 1.0]], ['2, k, 13', [-0.6074823, -0.3526837, 1.0]], ['2, k, 14', [-0.8192713, -0.6762792, 1.0]], ['2, k, 15', [-0.7963876, -0.7092541, 1.0]], ['2, k, 16', [-0.2598898, -0.1008968, 1.0]], ['2, k, 17', [-0.2395273, -0.3733008, 1.0]], ['2, k, 18', [-0.2321314, -0.6664259, 1.0]], ['2, k, 19', [-0.2254796, -0.7315352, 1.0]], ['2, k, 20', [-0.2457883, 0.4196212, 1.0]], ['2, k, 21', [-0.4444278, -0.1501393, 1.0]], ['2, k, 22', [-0.4706537, -0.0947606, 1.0]], ['2, k, 23', [-0.04227233, -0.2296792, 1.0]], ['2, k, 24', [-0.07781392, -0.1665734, 1.0]]]
[['2, k, 0', [-0.3483869, -0.09673618, 1.0]], ['2, k, 1', [-0.2957314, 0.1997183, 1.0]], ['2, k, 2', [-0.2427985, 0.486719, 1.0]], ['2, k, 3', [-0.2036668, 0.6159935, 1.0]], ['2, k, 4', [-0.3905104, 0.3729802, 1.0]], ['2, k, 5', [-0.458683, 0.1463573, 1.0]], ['2, k, 6', [-0.4336582, -0.03337219, 1.0]], ['2, k, 7', [-0.4393759, -0.06675366, 1.0]], ['2, k, 8', [-0.09451242, 0.3465614, 1.0]], ['2, k, 9', [-0.07576615, 0.1082606, 1.0]], ['2, k, 10', [-0.04667274, -0.1049301, 1.0]], ['2, k, 11', [-0.05848237, -0.1708649, 1.0]], ['2, k, 12', [-0.4148827, -0.08796506, 1.0]], ['2, k, 13', [-0.6152138, -0.3559066, 1.0]], ['2, k, 14', [-0.8225524, -0.6762013, 1.0]], ['2, k, 15', [-0.7980856, -0.709254, 1.0]], ['2, k, 16', [-0.2709889, -0.1023287, 1.0]], ['2, k, 17', [-0.2433839, -0.3752211, 1.0]], ['2, k, 18', [-0.2324747, -0.6673179, 1.0]], ['2, k, 19', [-0.2253031, -0.7320801, 1.0]], ['2, k, 20', [-0.2561406, 0.4163883, 1.0]], ['2, k, 21', [-0.4364332, -0.1354094, 1.0]], ['2, k, 22', [-0.4599286, -0.06796686, 1.0]], ['2, k, 23', [-0.05659804, -0.2336831, 1.0]], ['2, k, 24', [-0.08965234, -0.1588889, 1.0]]]
[['2, k, 0', [-0.3605837, -0.09981503, 1.0]], ['2, k, 1', [-0.3076262, 0.1963972, 1.0]], ['2, k, 2', [-0.2542252, 0.4830739, 1.0]], ['2, k, 3', [-0.2152395, 0.6122733, 1.0]], ['2, k, 4', [-0.4026756, 0.3699512, 1.0]], ['2, k, 5', [-0.4668273, 0.1522404, 1.0]], ['2, k, 6', [-0.4270713, -0.08257534, 1.0]], ['2, k, 7', [-0.4313402, -0.1079412, 1.0]], ['2, k, 8', [-0.1044744, 0.3395759, 1.0]], ['2, k, 9', [-0.09018634, 0.1023982, 1.0]], ['2, k, 10', [-0.0617609, -0.1116384, 1.0]], ['2, k, 11', [-0.07247692, -0.1757982, 1.0]], ['2, k, 12', [-0.427766, -0.09039526, 1.0]], ['2, k, 13', [-0.6233343, -0.361059, 1.0]], ['2, k, 14', [-0.823664, -0.6760218, 1.0]], ['2, k, 15', [-0.7991662, -0.709016, 1.0]], ['2, k, 16', [-0.2820323, -0.1059565, 1.0]], ['2, k, 17', [-0.2508069, -0.3762144, 1.0]], ['2, k, 18', [-0.2325981, -0.6673325, 1.0]], ['2, k, 19', [-0.225193, -0.732184, 1.0]], ['2, k, 20', [-0.267705, 0.4128205, 1.0]], ['2, k, 21', [-0.4265204, -0.1469781, 1.0]], ['2, k, 22', [-0.4618493, -0.1186299, 1.0]], ['2, k, 23', [-0.06900529, -0.2381281, 1.0]], ['2, k, 24', [-0.1023169, -0.1794533, 1.0]]]
[['2, k, 0', [-0.374922, -0.1023905, 1.0]], ['2, k, 1', [-0.320065, 0.1940839, 1.0]], ['2, k, 2', [-0.2649537, 0.4809253, 1.0]], ['2, k, 3', [-0.2271603, 0.6090847, 1.0]], ['2, k, 4', [-0.4150962, 0.3690738, 1.0]], ['2, k, 5', [-0.4786469, 0.1549634, 1.0]], ['2, k, 6', [-0.4345084, -0.08637244, 1.0]], ['2, k, 7', [-0.43589, -0.1117229, 1.0]], ['2, k, 8', [-0.1171039, 0.3390742, 1.0]], ['2, k, 9', [-0.1006966, 0.09945817, 1.0]], ['2, k, 10', [-0.078927, -0.1181656, 1.0]], ['2, k, 11', [-0.0903881, -0.181879, 1.0]], ['2, k, 12', [-0.4411854, -0.09280258, 1.0]], ['2, k, 13', [-0.6332632, -0.3657774, 1.0]], ['2, k, 14', [-0.8239676, -0.6757978, 1.0]], ['2, k, 15', [-0.7985696, -0.7086867, 1.0]], ['2, k, 16', [-0.2969452, -0.1087004, 1.0]], ['2, k, 17', [-0.2600702, -0.3818845, 1.0]], ['2, k, 18', [-0.2331014, -0.6688399, 1.0]], ['2, k, 19', [-0.2248798, -0.7321638, 1.0]], ['2, k, 20', [-0.2788444, 0.4106339, 1.0]], ['2, k, 21', [-0.4362181, -0.1483488, 1.0]], ['2, k, 22', [-0.4684036, -0.1200482, 1.0]], ['2, k, 23', [-0.09550546, -0.2493469, 1.0]], ['2, k, 24', [-0.1217447, -0.1724581, 1.0]]]
[['2, k, 0', [-0.3864562, -0.1063895, 1.0]], ['2, k, 1', [-0.3324447, 0.1910705, 1.0]], ['2, k, 2', [-0.2780762, 0.4788777, 1.0]], ['2, k, 3', [-0.242979, 0.6043047, 1.0]], ['2, k, 4', [-0.4289515, 0.3671541, 1.0]], ['2, k, 5', [-0.4878936, 0.1538135, 1.0]], ['2, k, 6', [-0.4517763, -0.06881566, 1.0]], ['2, k, 7', [-0.4488952, -0.09760783, 1.0]], ['2, k, 8', [-0.1355416, 0.3314173, 1.0]], ['2, k, 9', [-0.1228539, 0.08555752, 1.0]], ['2, k, 10', [-0.09790249, -0.1225302, 1.0]], ['2, k, 11', [-0.1091847, -0.1854627, 1.0]], ['2, k, 12', [-0.4519516, -0.09585361, 1.0]], ['2, k, 13', [-0.6388429, -0.3707752, 1.0]], ['2, k, 14', [-0.8237286, -0.6736495, 1.0]], ['2, k, 15', [-0.7974529, -0.706445, 1.0]], ['2, k, 16', [-0.3088585, -0.113589, 1.0]], ['2, k, 17', [-0.267796, -0.3871723, 1.0]], ['2, k, 18', [-0.2333959, -0.6695777, 1.0]], ['2, k, 19', [-0.2249136, -0.7320091, 1.0]], ['2, k, 20', [-0.291796, 0.4083421, 1.0]], ['2, k, 21', [-0.4553822, -0.1457975, 1.0]], ['2, k, 22', [-0.482136, -0.09787186, 1.0]], ['2, k, 23', [-0.114298, -0.2509814, 1.0]], ['2, k, 24', [-0.1393928, -0.1746023, 1.0]]]
[['2, k, 0', [-0.4020737, -0.1113892, 1.0]], ['2, k, 1', [-0.3479637, 0.186854, 1.0]], ['2, k, 2', [-0.2931635, 0.4754422, 1.0]], ['2, k, 3', [-0.2540863, 0.6009536, 1.0]], ['2, k, 4', [-0.4432078, 0.3640879, 1.0]], ['2, k, 5', [-0.5037237, 0.1547136, 1.0]], ['2, k, 6', [-0.4547068, -0.06943153, 1.0]], ['2, k, 7', [-0.4538402, -0.1022228, 1.0]], ['2, k, 8', [-0.1526657, 0.3220907, 1.0]], ['2, k, 9', [-0.1467922, 0.07652545, 1.0]], ['2, k, 10', [-0.1246387, -0.1287084, 1.0]], ['2, k, 11', [-0.1315078, -0.189352, 1.0]], ['2, k, 12', [-0.4677047, -0.1006642, 1.0]], ['2, k, 13', [-0.6492276, -0.3781403, 1.0]], ['2, k, 14', [-0.8243396, -0.6728874, 1.0]], ['2, k, 15', [-0.7978559, -0.7056131, 1.0]], ['2, k, 16', [-0.3237335, -0.1185796, 1.0]], ['2, k, 17', [-0.2763028, -0.3941627, 1.0]], ['2, k, 18', [-0.2337078, -0.6723154, 1.0]], ['2, k, 19', [-0.2251606, -0.7310514, 1.0]], ['2, k, 20', [-0.3070293, 0.40471, 1.0]], ['2, k, 21', [-0.4472405, -0.1494405, 1.0]], ['2, k, 22', [-0.4815731, -0.09798466, 1.0]], ['2, k, 23', [-0.1317324, -0.2549867, 1.0]], ['2, k, 24', [-0.1629742, -0.1810771, 1.0]]]
[['2, k, 0', [-0.4151064, -0.1122533, 1.0]], ['2, k, 1', [-0.3620289, 0.1855951, 1.0]], ['2, k, 2', [-0.3081779, 0.4737691, 1.0]], ['2, k, 3', [-0.270808, 0.5996909, 1.0]], ['2, k, 4', [-0.4568415, 0.3634863, 1.0]], ['2, k, 5', [-0.5232183, 0.1492012, 1.0]], ['2, k, 6', [-0.4996692, -0.03082363, 1.0]], ['2, k, 7', [-0.4736068, -0.08897697, 1.0]], ['2, k, 8', [-0.15401, 0.3221662, 1.0]], ['2, k, 9', [-0.1614059, 0.07675067, 1.0]], ['2, k, 10', [-0.140303, -0.1285088, 1.0]], ['2, k, 11', [-0.1526604, -0.1919356, 1.0]], ['2, k, 12', [-0.479928, -0.1012669, 1.0]], ['2, k, 13', [-0.6554746, -0.3810763, 1.0]], ['2, k, 14', [-0.8252395, -0.6749044, 1.0]], ['2, k, 15', [-0.7989702, -0.7075571, 1.0]], ['2, k, 16', [-0.3372001, -0.1196838, 1.0]], ['2, k, 17', [-0.2842988, -0.3993561, 1.0]], ['2, k, 18', [-0.233589, -0.6745148, 1.0]], ['2, k, 19', [-0.2251983, -0.731173, 1.0]], ['2, k, 20', [-0.3218236, 0.4031398, 1.0]], ['2, k, 21', [-0.4594328, -0.1466724, 1.0]], ['2, k, 22', [-0.4990104, -0.1000232, 1.0]], ['2, k, 23', [-0.1492169, -0.2551157, 1.0]], ['2, k, 24', [-0.181801, -0.2005848, 1.0]]]
[['2, k, 0', [-0.4262712, -0.1117444, 1.0]], ['2, k, 1', [-0.3730575, 0.1855646, 1.0]], ['2, k, 2', [-0.3191724, 0.4732203, 1.0]], ['2, k, 3', [-0.2834383, 0.5984402, 1.0]], ['2, k, 4', [-0.4701449, 0.3625559, 1.0]], ['2, k, 5', [-0.5355752, 0.1328389, 1.0]], ['2, k, 6', [-0.5009563, -0.06697492, 1.0]], ['2, k, 7', [-0.4892036, -0.09690709, 1.0]], ['2, k, 8', [-0.1603995, 0.3223896, 1.0]], ['2, k, 9', [-0.1788329, 0.07731423, 1.0]], ['2, k, 10', [-0.1659426, -0.1248218, 1.0]], ['2, k, 11', [-0.1766261, -0.1908517, 1.0]], ['2, k, 12', [-0.4914745, -0.1012356, 1.0]], ['2, k, 13', [-0.6621708, -0.3829767, 1.0]], ['2, k, 14', [-0.8281837, -0.6786606, 1.0]], ['2, k, 15', [-0.8745652, -0.7315663, 1.0]], ['2, k, 16', [-0.3476572, -0.1187316, 1.0]], ['2, k, 17', [-0.2886959, -0.3972828, 1.0]], ['2, k, 18', [-0.2337501, -0.6759759, 1.0]], ['2, k, 19', [-0.2256113, -0.7318105, 1.0]], ['2, k, 20', [-0.3328232, 0.4027176, 1.0]], ['2, k, 21', [-0.4803918, -0.1458888, 1.0]], ['2, k, 22', [-0.5139858, -0.09472886, 1.0]], ['2, k, 23', [-0.1799731, -0.2558423, 1.0]], ['2, k, 24', [-0.2074214, -0.179693, 1.0]]]
[['2, k, 0', [-0.4379174, -0.1126954, 1.0]], ['2, k, 1', [-0.3843876, 0.1847661, 1.0]], ['2, k, 2', [-0.3299254, 0.4725838, 1.0]], ['2, k, 3', [-0.2948646, 0.5980614, 1.0]], ['2, k, 4', [-0.4813798, 0.3602331, 1.0]], ['2, k, 5', [-0.5460294, 0.1272726, 1.0]], ['2, k, 6', [-0.5126457, -0.07270543, 1.0]], ['2, k, 7', [-0.5091677, -0.1035489, 1.0]], ['2, k, 8', [-0.2011426, 0.3227392, 1.0]], ['2, k, 9', [-0.2095735, 0.07657715, 1.0]], ['2, k, 10', [-0.1866535, -0.1273635, 1.0]], ['2, k, 11', [-0.1980403, -0.1907898, 1.0]], ['2, k, 12', [-0.5031815, -0.1025847, 1.0]], ['2, k, 13', [-0.6696216, -0.3856825, 1.0]], ['2, k, 14', [-0.8276081, -0.6791156, 1.0]], ['2, k, 15', [-0.798844, -0.7116585, 1.0]], ['2, k, 16', [-0.3588675, -0.1192559, 1.0]], ['2, k, 17', [-0.2946959, -0.3957311, 1.0]], ['2, k, 18', [-0.2343383, -0.6764482, 1.0]], ['2, k, 19', [-0.2258699, -0.7314054, 1.0]], ['2, k, 20', [-0.3437483, 0.4020382, 1.0]], ['2, k, 21', [-0.5058111, -0.143501, 1.0]], ['2, k, 22', [-0.5320559, -0.1010403, 1.0]], ['2, k, 23', [-0.1919708, -0.2565371, 1.0]], ['2, k, 24', [-0.2208167, -0.1974124, 1.0]]]
[['2, k, 0', [-0.4453634, -0.1139057, 1.0]], ['2, k, 1', [-0.3945557, 0.1840067, 1.0]], ['2, k, 2', [-0.343111, 0.4724524, 1.0]], ['2, k, 3', [-0.3037224, 0.5979731, 1.0]], ['2, k, 4', [-0.4930497, 0.3577775, 1.0]], ['2, k, 5', [-0.5621254, 0.1205244, 1.0]], ['2, k, 6', [-0.5388775, -0.06339339, 1.0]], ['2, k, 7', [-0.5329454, -0.09728414, 1.0]], ['2, k, 8', [-0.2071651, 0.3216063, 1.0]], ['2, k, 9', [-0.2169489, 0.07552654, 1.0]], ['2, k, 10', [-0.1979788, -0.1255403, 1.0]], ['2, k, 11', [-0.2149307, -0.1877451, 1.0]], ['2, k, 12', [-0.5111623, -0.1043119, 1.0]], ['2, k, 13', [-0.6765607, -0.3873278, 1.0]], ['2, k, 14', [-0.8285619, -0.6789802, 1.0]], ['2, k, 15', [-0.7996928, -0.7114643, 1.0]], ['2, k, 16', [-0.3654917, -0.1199387, 1.0]], ['2, k, 17', [-0.2988563, -0.3951341, 1.0]], ['2, k, 18', [-0.2343853, -0.6766551, 1.0]], ['2, k, 19', [-0.2264268, -0.7311959, 1.0]], ['2, k, 20', [-0.3561642, 0.4017325, 1.0]], ['2, k, 21', [-0.5262886, -0.1503988, 1.0]], ['2, k, 22', [-0.5504224, -0.0913491, 1.0]], ['2, k, 23', [-0.2111388, -0.2519093, 1.0]], ['2, k, 24', [-0.2401979, -0.1976, 1.0]]]
[['2, k, 0', [-0.4504074, -0.1148845, 1.0]], ['2, k, 1', [-0.4024838, 0.1835603, 1.0]], ['2, k, 2', [-0.3540874, 0.4727452, 1.0]], ['2, k, 3', [-0.3110073, 0.5988784, 1.0]], ['2, k, 4', [-0.4999912, 0.3568009, 1.0]], ['2, k, 5', [-0.575658, 0.1217392, 1.0]], ['2, k, 6', [-0.5589435, -0.05932564, 1.0]], ['2, k, 7', [-0.5583668, -0.09800941, 1.0]], ['2, k, 8', [-0.2146471, 0.3206038, 1.0]], ['2, k, 9', [-0.2327724, 0.08778597, 1.0]], ['2, k, 10', [-0.2054865, -0.1241127, 1.0]], ['2, k, 11', [-0.2250435, -0.1812567, 1.0]], ['2, k, 12', [-0.516908, -0.1060093, 1.0]], ['2, k, 13', [-0.6816814, -0.3891551, 1.0]], ['2, k, 14', [-0.8298756, -0.6791906, 1.0]], ['2, k, 15', [-0.8007246, -0.7116634, 1.0]], ['2, k, 16', [-0.3697352, -0.1202558, 1.0]], ['2, k, 17', [-0.3011462, -0.3953162, 1.0]], ['2, k, 18', [-0.2348912, -0.6776641, 1.0]], ['2, k, 19', [-0.2264339, -0.7310824, 1.0]], ['2, k, 20', [-0.3663843, 0.4018261, 1.0]], ['2, k, 21', [-0.5529017, -0.1538263, 1.0]], ['2, k, 22', [-0.5854845, -0.09329434, 1.0]], ['2, k, 23', [-0.2250954, -0.245255, 1.0]], ['2, k, 24', [-0.2425441, -0.1925283, 1.0]]]
[['2, k, 0', [-0.4536245, -0.1155389, 1.0]], ['2, k, 1', [-0.406096, 0.1835159, 1.0]], ['2, k, 2', [-0.3577757, 0.4732424, 1.0]], ['2, k, 3', [-0.3155402, 0.5993241, 1.0]], ['2, k, 4', [-0.50415, 0.3568263, 1.0]], ['2, k, 5', [-0.5848543, 0.1235517, 1.0]], ['2, k, 6', [-0.5758926, -0.05951561, 1.0]], ['2, k, 7', [-0.5826886, -0.09788489, 1.0]], ['2, k, 8', [-0.2188695, 0.3213748, 1.0]], ['2, k, 9', [-0.2338147, 0.0867203, 1.0]], ['2, k, 10', [-0.2130642, -0.1226712, 1.0]], ['2, k, 11', [-0.2321009, -0.1790367, 1.0]], ['2, k, 12', [-0.5203318, -0.1073508, 1.0]], ['2, k, 13', [-0.6850787, -0.3905472, 1.0]], ['2, k, 14', [-0.8298398, -0.679544, 1.0]], ['2, k, 15', [-0.8588389, -0.7254394, 1.0]], ['2, k, 16', [-0.3727066, -0.120255, 1.0]], ['2, k, 17', [-0.3063829, -0.3919869, 1.0]], ['2, k, 18', [-0.2352636, -0.6776378, 1.0]], ['2, k, 19', [-0.2265057, -0.731218, 1.0]], ['2, k, 20', [-0.3700826, 0.4021967, 1.0]], ['2, k, 21', [-0.5776194, -0.1554513, 1.0]], ['2, k, 22', [-0.6106575, -0.08658104, 1.0]], ['2, k, 23', [-0.2341636, -0.2403358, 1.0]], ['2, k, 24', [-0.2477329, -0.1956518, 1.0]]]
[['2, k, 0', [-0.4553663, -0.1150149, 1.0]], ['2, k, 1', [-0.4080178, 0.1842201, 1.0]], ['2, k, 2', [-0.3596745, 0.4740326, 1.0]], ['2, k, 3', [-0.3179524, 0.6003667, 1.0]], ['2, k, 4', [-0.5068893, 0.3578008, 1.0]], ['2, k, 5', [-0.593785, 0.1270578, 1.0]], ['2, k, 6', [-0.5989829, -0.06328794, 1.0]], ['2, k, 7', [-0.6105872, -0.09608297, 1.0]], ['2, k, 8', [-0.2202126, 0.3242577, 1.0]], ['2, k, 9', [-0.2362894, 0.08934797, 1.0]], ['2, k, 10', [-0.2163949, -0.1230579, 1.0]], ['2, k, 11', [-0.2348555, -0.1763358, 1.0]], ['2, k, 12', [-0.5219147, -0.1071779, 1.0]], ['2, k, 13', [-0.686416, -0.3909503, 1.0]], ['2, k, 14', [-0.8295989, -0.6799452, 1.0]], ['2, k, 15', [-0.8605796, -0.7238998, 1.0]], ['2, k, 16', [-0.3746099, -0.1192909, 1.0]], ['2, k, 17', [-0.3085228, -0.3904534, 1.0]], ['2, k, 18', [-0.2354497, -0.6777395, 1.0]], ['2, k, 19', [-0.226556, -0.7312916, 1.0]], ['2, k, 20', [-0.3720023, 0.4029731, 1.0]], ['2, k, 21', [-0.6073935, -0.156049, 1.0]], ['2, k, 22', [-0.6324778, -0.08694371, 1.0]], ['2, k, 23', [-0.2370772, -0.2348684, 1.0]], ['2, k, 24', [-0.2515125, -0.1767092, 1.0]]]
[['2, k, 0', [-0.4575736, -0.1142044, 1.0]], ['2, k, 1', [-0.4092164, 0.1851365, 1.0]], ['2, k, 2', [-0.360157, 0.4749993, 1.0]], ['2, k, 3', [-0.3189186, 0.6017574, 1.0]], ['2, k, 4', [-0.5080507, 0.3587318, 1.0]], ['2, k, 5', [-0.6000447, 0.1303318, 1.0]], ['2, k, 6', [-0.6242611, -0.05895478, 1.0]], ['2, k, 7', [-0.6341004, -0.09083602, 1.0]], ['2, k, 8', [-0.2202301, 0.3243595, 1.0]], ['2, k, 9', [-0.2371786, 0.08554048, 1.0]], ['2, k, 10', [-0.217823, -0.1194822, 1.0]], ['2, k, 11', [-0.2319849, -0.1770787, 1.0]], ['2, k, 12', [-0.5238239, -0.1061009, 1.0]], ['2, k, 13', [-0.6867771, -0.3918737, 1.0]], ['2, k, 14', [-0.8293813, -0.6804582, 1.0]], ['2, k, 15', [-0.8580389, -0.7235495, 1.0]], ['2, k, 16', [-0.3771555, -0.1187125, 1.0]], ['2, k, 17', [-0.3089001, -0.3901981, 1.0]], ['2, k, 18', [-0.2356587, -0.6778605, 1.0]], ['2, k, 19', [-0.2271123, -0.7306768, 1.0]], ['2, k, 20', [-0.372639, 0.4039207, 1.0]], ['2, k, 21', [-0.635849, -0.1485336, 1.0]], ['2, k, 22', [-0.6535978, -0.07813071, 1.0]], ['2, k, 23', [-0.234254, -0.2432805, 1.0]], ['2, k, 24', [-0.2479055, -0.1886308, 1.0]]]
[['2, k, 0', [-0.4581503, -0.1124997, 1.0]], ['2, k, 1', [-0.4091025, 0.1865072, 1.0]], ['2, k, 2', [-0.3592806, 0.4762891, 1.0]], ['2, k, 3', [-0.3185672, 0.6042757, 1.0]], ['2, k, 4', [-0.5066514, 0.3618187, 1.0]], ['2, k, 5', [-0.6049367, 0.1365441, 1.0]], ['2, k, 6', [-0.6350942, -0.05048772, 1.0]], ['2, k, 7', [-0.6505746, -0.08687383, 1.0]], ['2, k, 8', [-0.2159691, 0.3311981, 1.0]], ['2, k, 9', [-0.2355157, 0.08767581, 1.0]], ['2, k, 10', [-0.2157857, -0.1141081, 1.0]], ['2, k, 11', [-0.2267333, -0.1744163, 1.0]], ['2, k, 12', [-0.5245807, -0.1035083, 1.0]], ['2, k, 13', [-0.683861, -0.3922342, 1.0]], ['2, k, 14', [-0.8326849, -0.6801521, 1.0]], ['2, k, 15', [-0.8043957, -0.7125947, 1.0]], ['2, k, 16', [-0.3775243, -0.1176815, 1.0]], ['2, k, 17', [-0.3080806, -0.3895882, 1.0]], ['2, k, 18', [-0.2357517, -0.6778373, 1.0]], ['2, k, 19', [-0.2271871, -0.7298502, 1.0]], ['2, k, 20', [-0.371983, 0.4052082, 1.0]], ['2, k, 21', [-0.6533968, -0.1472399, 1.0]], ['2, k, 22', [-0.670099, -0.08666351, 1.0]], ['2, k, 23', [-0.2345414, -0.238479, 1.0]], ['2, k, 24', [-0.2492059, -0.17212, 1.0]]]
[['2, k, 0', [-0.457118, -0.1113272, 1.0]], ['2, k, 1', [-0.4059576, 0.188872, 1.0]], ['2, k, 2', [-0.3526087, 0.4801534, 1.0]], ['2, k, 3', [-0.3167629, 0.6083404, 1.0]], ['2, k, 4', [-0.5023848, 0.364954, 1.0]], ['2, k, 5', [-0.6075844, 0.1429236, 1.0]], ['2, k, 6', [-0.6474077, -0.04326836, 1.0]], ['2, k, 7', [-0.6645962, -0.08062029, 1.0]], ['2, k, 8', [-0.2151442, 0.3309421, 1.0]], ['2, k, 9', [-0.2148233, 0.09695544, 1.0]], ['2, k, 10', [-0.2054885, -0.1016222, 1.0]], ['2, k, 11', [-0.2180807, -0.1701584, 1.0]], ['2, k, 12', [-0.523068, -0.1012999, 1.0]], ['2, k, 13', [-0.6781521, -0.393512, 1.0]], ['2, k, 14', [-0.8351682, -0.6804887, 1.0]], ['2, k, 15', [-0.8072783, -0.7128679, 1.0]], ['2, k, 16', [-0.3767985, -0.1171822, 1.0]], ['2, k, 17', [-0.3053455, -0.3935694, 1.0]], ['2, k, 18', [-0.2357874, -0.6778237, 1.0]], ['2, k, 19', [-0.2272934, -0.7297052, 1.0]], ['2, k, 20', [-0.3663111, 0.4086876, 1.0]], ['2, k, 21', [-0.6776028, -0.1416311, 1.0]], ['2, k, 22', [-0.6874838, -0.07034108, 1.0]], ['2, k, 23', [-0.2258625, -0.2299248, 1.0]], ['2, k, 24', [-0.2500879, -0.1692005, 1.0]]]
[['2, k, 0', [-0.4463315, -0.1047726, 1.0]], ['2, k, 1', [-0.3937507, 0.1923024, 1.0]], ['2, k, 2', [-0.3390416, 0.4801311, 1.0]], ['2, k, 3', [-0.3108793, 0.6133428, 1.0]], ['2, k, 4', [-0.4916589, 0.3698629, 1.0]], ['2, k, 5', [-0.6046006, 0.1513129, 1.0]], ['2, k, 6', [-0.6539396, -0.02924071, 1.0]], ['2, k, 7', [-0.6772305, -0.07383078, 1.0]], ['2, k, 8', [-0.1775524, 0.3462808, 1.0]], ['2, k, 9', [-0.1942032, 0.09942919, 1.0]], ['2, k, 10', [-0.1967519, -0.1008503, 1.0]], ['2, k, 11', [-0.2023233, -0.1635013, 1.0]], ['2, k, 12', [-0.5108699, -0.09327599, 1.0]], ['2, k, 13', [-0.6681014, -0.3876214, 1.0]], ['2, k, 14', [-0.833849, -0.6759145, 1.0]], ['2, k, 15', [-0.8091269, -0.7083777, 1.0]], ['2, k, 16', [-0.3674795, -0.1123515, 1.0]], ['2, k, 17', [-0.2989177, -0.3963743, 1.0]], ['2, k, 18', [-0.2364675, -0.6765838, 1.0]], ['2, k, 19', [-0.2272975, -0.729665, 1.0]], ['2, k, 20', [-0.3530549, 0.4095766, 1.0]], ['2, k, 21', [-0.6897438, -0.1373126, 1.0]], ['2, k, 22', [-0.6980955, -0.08064211, 1.0]], ['2, k, 23', [-0.2111153, -0.2187285, 1.0]], ['2, k, 24', [-0.2381333, -0.1694718, 1.0]]]
