[['2, k, 0', [0.0168677, -0.365508, 1.0]], ['2, k, 1', [0.0276639, -0.0626566, 1.0]], ['2, k, 2', [0.0381359, 0.234472, 1.0]], ['2, k, 3', [0.0625037, 0.376049, 1.0]], ['2, k, 4', [-0.128451, 0.133043, 1.0]], ['2, k, 5', [-0.169082, -0.14156, 1.0]], ['2, k, 6', [-0.206216, -0.373328, 1.0]], ['2, k, 7', [-0.253354, -0.428925, 1.0]], ['2, k, 8', [0.213462, 0.113185, 1.0]], ['2, k, 9', [0.23387, -0.155626, 1.0]], ['2, k, 10', [0.237939, -0.388081, 1.0]], ['2, k, 11', [0.233724, -0.462086, 1.0]], ['2, k, 12', [-0.0610723, -0.356995, 1.0]], ['2, k, 13', [-0.127241, -0.741165, 1.0]], ['2, k, 14', [-0.178399, -1.09382, 1.0]], ['2, k, 15', [-0.17972, -1.18606, 1.0]], ['2, k, 16', [0.0944295, -0.365991, 1.0]], ['2, k, 17', [0.143083, -0.734726, 1.0]], ['2, k, 18', [0.176173, -1.08194, 1.0]], ['2, k, 19', [0.157895, -1.17289, 1.0]], ['2, k, 20', [0.0355678, 0.160973, 1.0]], ['2, k, 21', [-0.344507, -0.476374, 1.0]], ['2, k, 22', [-0.227658, -0.4432, 1.0]], ['2, k, 23', [0.243543, -0.521255, 1.0]], ['2, k, 24', [0.295805, -0.491781, 1.0]]]
[['2, k, 0', [0.0350645, -0.436001, 1.0]], ['2, k, 1', [-0.0551977, -0.161168, 1.0]], ['2, k, 2', [-0.145274, 0.103259, 1.0]], ['2, k, 3', [-0.232752, 0.220972, 1.0]], ['2, k, 4', [-0.256887, 0.0541088, 1.0]], ['2, k, 5', [-0.449142, 0.0127813, 1.0]], ['2, k, 6', [-0.668002, 0.153851, 1.0]], ['2, k, 7', [-0.793708, 0.26418, 1.0]], ['2, k, 8', [-0.0322315, 0.0992923, 1.0]], ['2, k, 9', [-0.16428, 0.33288, 1.0]], ['2, k, 10', [-0.370237, 0.501253, 1.0]], ['2, k, 11', [-0.417951, 0.550546, 1.0]], ['2, k, 12', [-0.0177838, -0.439524, 1.0]], ['2, k, 13', [-0.126116, -0.838875, 1.0]], ['2, k, 14', [-0.175813, -1.17222, 1.0]], ['2, k, 15', [-0.178956, -1.21078, 1.0]], ['2, k, 16', [0.0899435, -0.418256, 1.0]], ['2, k, 17', [0.1773, -0.821587, 1.0]], ['2, k, 18', [0.16794, -1.15976, 1.0]], ['2, k, 19', [0.124567, -1.2209, 1.0]], ['2, k, 20', [-0.122532, 0.0385831, 1.0]], ['2, k, 21', [-0.837438, 0.309158, 1.0]], ['2, k, 22', [-0.738538, 0.341585, 1.0]], ['2, k, 23', [-0.489768, 0.592392, 1.0]], ['2, k, 24', [-0.390009, 0.576259, 1.0]]]
[['2, k, 0', [0.0354162, -0.436737, 1.0]], ['2, k, 1', [-0.0557959, -0.16425, 1.0]], ['2, k, 2', [-0.146933, 0.0991072, 1.0]], ['2, k, 3', [-0.23757, 0.210307, 1.0]], ['2, k, 4', [-0.25856, 0.0533336, 1.0]], ['2, k, 5', [-0.449191, 0.00459713, 1.0]], ['2, k, 6', [-0.668578, 0.145775, 1.0]], ['2, k, 7', [-0.797365, 0.240113, 1.0]], ['2, k, 8', [-0.0335436, 0.0940474, 1.0]], ['2, k, 9', [-0.175963, 0.321441, 1.0]], ['2, k, 10', [-0.393093, 0.473815, 1.0]], ['2, k, 11', [-0.427251, 0.537981, 1.0]], ['2, k, 12', [-0.0170396, -0.442051, 1.0]], ['2, k, 13', [-0.127452, -0.836076, 1.0]], ['2, k, 14', [-0.177803, -1.16999, 1.0]], ['2, k, 15', [-0.179712, -1.21197, 1.0]], ['2, k, 16', [0.0898929, -0.419033, 1.0]], ['2, k, 17', [0.179032, -0.823153, 1.0]], ['2, k, 18', [0.16805, -1.16124, 1.0]], ['2, k, 19', [0.204276, -1.22066, 1.0]], ['2, k, 20', [-0.124137, 0.0342296, 1.0]], ['2, k, 21', [-0.842767, 0.289225, 1.0]], ['2, k, 22', [-0.75305, 0.309719, 1.0]], ['2, k, 23', [-0.49222, 0.59659, 1.0]], ['2, k, 24', [-0.423366, 0.571146, 1.0]]]
[['2, k, 0', [0.0369679, -0.437878, 1.0]], ['2, k, 1', [-0.0555842, -0.165981, 1.0]], ['2, k, 2', [-0.147545, 0.0975847, 1.0]], ['2, k, 3', [-0.238783, 0.201839, 1.0]], ['2, k, 4', [-0.25942, 0.0530518, 1.0]], ['2, k, 5', [-0.447669, -0.00479974, 1.0]], ['2, k, 6', [-0.668757, 0.135404, 1.0]], ['2, k, 7', [-0.804721, 0.228419, 1.0]], ['2, k, 8', [-0.0372658, 0.0830012, 1.0]], ['2, k, 9', [-0.182821, 0.308437, 1.0]], ['2, k, 10', [-0.394436, 0.469003, 1.0]], ['2, k, 11', [-0.537368, 0.585102, 1.0]], ['2, k, 12', [-0.0144168, -0.444985, 1.0]], ['2, k, 13', [-0.115515, -0.815174, 1.0]], ['2, k, 14', [-0.173305, -1.14978, 1.0]], ['2, k, 15', [-0.179224, -1.2041, 1.0]], ['2, k, 16', [0.0904259, -0.419621, 1.0]], ['2, k, 17', [0.178264, -0.825313, 1.0]], ['2, k, 18', [0.168383, -1.16357, 1.0]], ['2, k, 19', [0.217424, -1.21554, 1.0]], ['2, k, 20', [-0.124615, 0.03256, 1.0]], ['2, k, 21', [-0.851053, 0.273017, 1.0]], ['2, k, 22', [-0.751534, 0.310448, 1.0]], ['2, k, 23', [-0.597315, 0.613955, 1.0]], ['2, k, 24', [-0.485834, 0.648596, 1.0]]]
[['2, k, 0', [0.0373464, -0.43666, 1.0]], ['2, k, 1', [-0.0560316, -0.165297, 1.0]], ['2, k, 2', [-0.149036, 0.0988963, 1.0]], ['2, k, 3', [-0.241283, 0.203293, 1.0]], ['2, k, 4', [-0.26259, 0.0566641, 1.0]], ['2, k, 5', [-0.434794, -0.0408265, 1.0]], ['2, k, 6', [-0.649369, 0.108452, 1.0]], ['2, k, 7', [-0.809687, 0.198774, 1.0]], ['2, k, 8', [-0.0431276, 0.0872595, 1.0]], ['2, k, 9', [-0.20639, 0.299338, 1.0]], ['2, k, 10', [-0.408587, 0.471638, 1.0]], ['2, k, 11', [-0.544499, 0.569478, 1.0]], ['2, k, 12', [-0.0148788, -0.442221, 1.0]], ['2, k, 13', [-0.115529, -0.815179, 1.0]], ['2, k, 14', [-0.176578, -1.14883, 1.0]], ['2, k, 15', [-0.179096, -1.20393, 1.0]], ['2, k, 16', [0.0910168, -0.419377, 1.0]], ['2, k, 17', [0.181473, -0.834943, 1.0]], ['2, k, 18', [0.164735, -1.17304, 1.0]], ['2, k, 19', [0.222285, -1.21822, 1.0]], ['2, k, 20', [-0.125825, 0.03364, 1.0]], ['2, k, 21', [-0.859834, 0.250158, 1.0]], ['2, k, 22', [-0.779694, 0.258845, 1.0]], ['2, k, 23', [-0.606614, 0.597271, 1.0]], ['2, k, 24', [-0.486173, 0.647981, 1.0]]]
[['2, k, 0', [0.0417467, -0.445593, 1.0]], ['2, k, 1', [-0.0557526, -0.166789, 1.0]], ['2, k, 2', [-0.149742, 0.099741, 1.0]], ['2, k, 3', [-0.243471, 0.20385, 1.0]], ['2, k, 4', [-0.26234, 0.0586269, 1.0]], ['2, k, 5', [-0.434295, -0.0391973, 1.0]], ['2, k, 6', [-0.657985, 0.0967155, 1.0]], ['2, k, 7', [-0.811304, 0.187109, 1.0]], ['2, k, 8', [-0.0418225, 0.0670386, 1.0]], ['2, k, 9', [-0.197878, 0.285522, 1.0]], ['2, k, 10', [-0.402341, 0.455772, 1.0]], ['2, k, 11', [-0.548057, 0.561602, 1.0]], ['2, k, 12', [-0.00952406, -0.45135, 1.0]], ['2, k, 13', [-0.115551, -0.815535, 1.0]], ['2, k, 14', [-0.176046, -1.14825, 1.0]], ['2, k, 15', [-0.178548, -1.20479, 1.0]], ['2, k, 16', [0.0936667, -0.42936, 1.0]], ['2, k, 17', [0.18426, -0.843439, 1.0]], ['2, k, 18', [0.166199, -1.18147, 1.0]], ['2, k, 19', [0.227041, -1.21989, 1.0]], ['2, k, 20', [-0.126139, 0.0338296, 1.0]], ['2, k, 21', [-0.86192, 0.237961, 1.0]], ['2, k, 22', [-0.779278, 0.256462, 1.0]], ['2, k, 23', [-0.615577, 0.590243, 1.0]], ['2, k, 24', [-0.498583, 0.632994, 1.0]]]
[['2, k, 0', [0.041703, -0.44552, 1.0]], ['2, k, 1', [-0.0575497, -0.165271, 1.0]], ['2, k, 2', [-0.158839, 0.110479, 1.0]], ['2, k, 3', [-0.24703, 0.206452, 1.0]], ['2, k, 4', [-0.263009, 0.0639994, 1.0]], ['2, k, 5', [-0.432056, -0.0387868, 1.0]], ['2, k, 6', [-0.660203, 0.0891752, 1.0]], ['2, k, 7', [-0.817331, 0.176577, 1.0]], ['2, k, 8', [-0.033296, 0.0438423, 1.0]], ['2, k, 9', [-0.201388, 0.253562, 1.0]], ['2, k, 10', [-0.405439, 0.424717, 1.0]], ['2, k, 11', [-0.477614, 0.501758, 1.0]], ['2, k, 12', [-0.00951675, -0.450165, 1.0]], ['2, k, 13', [-0.116495, -0.818882, 1.0]], ['2, k, 14', [-0.176814, -1.14892, 1.0]], ['2, k, 15', [-0.169292, -1.20536, 1.0]], ['2, k, 16', [0.0932062, -0.430338, 1.0]], ['2, k, 17', [0.183755, -0.844066, 1.0]], ['2, k, 18', [0.16606, -1.18199, 1.0]], ['2, k, 19', [0.22519, -1.22112, 1.0]], ['2, k, 20', [-0.133137, 0.0415107, 1.0]], ['2, k, 21', [-0.870947, 0.22053, 1.0]], ['2, k, 22', [-0.786357, 0.242139, 1.0]], ['2, k, 23', [-0.539389, 0.552016, 1.0]], ['2, k, 24', [-0.46196, 0.529737, 1.0]]]
[['2, k, 0', [0.042426, -0.447211, 1.0]], ['2, k, 1', [-0.057437, -0.167004, 1.0]], ['2, k, 2', [-0.15848, 0.108364, 1.0]], ['2, k, 3', [-0.248493, 0.197551, 1.0]], ['2, k, 4', [-0.261473, 0.0635705, 1.0]], ['2, k, 5', [-0.430968, -0.0381024, 1.0]], ['2, k, 6', [-0.661694, 0.0860234, 1.0]], ['2, k, 7', [-0.819918, 0.172488, 1.0]], ['2, k, 8', [-0.037079, 0.043868, 1.0]], ['2, k, 9', [-0.210477, 0.249072, 1.0]], ['2, k, 10', [-0.410379, 0.425243, 1.0]], ['2, k, 11', [-0.478632, 0.497655, 1.0]], ['2, k, 12', [-0.00918521, -0.450895, 1.0]], ['2, k, 13', [-0.114681, -0.814742, 1.0]], ['2, k, 14', [-0.175973, -1.14609, 1.0]], ['2, k, 15', [-0.16779, -1.20548, 1.0]], ['2, k, 16', [0.0942275, -0.433719, 1.0]], ['2, k, 17', [0.18379, -0.845185, 1.0]], ['2, k, 18', [0.163574, -1.18203, 1.0]], ['2, k, 19', [0.222304, -1.21734, 1.0]], ['2, k, 20', [-0.132997, 0.0397713, 1.0]], ['2, k, 21', [-0.872294, 0.213127, 1.0]], ['2, k, 22', [-0.78788, 0.242176, 1.0]], ['2, k, 23', [-0.538185, 0.549623, 1.0]], ['2, k, 24', [-0.483946, 0.534412, 1.0]]]
[['2, k, 0', [0.0543348, -0.440907, 1.0]], ['2, k, 1', [-0.0547002, -0.166418, 1.0]], ['2, k, 2', [-0.158009, 0.107395, 1.0]], ['2, k, 3', [-0.249113, 0.197745, 1.0]], ['2, k, 4', [-0.262192, 0.0565945, 1.0]], ['2, k, 5', [-0.433183, -0.0425075, 1.0]], ['2, k, 6', [-0.663257, 0.0826456, 1.0]], ['2, k, 7', [-0.82065, 0.165348, 1.0]], ['2, k, 8', [-0.0386837, 0.0425092, 1.0]], ['2, k, 9', [-0.202644, 0.255463, 1.0]], ['2, k, 10', [-0.404595, 0.429186, 1.0]], ['2, k, 11', [-0.553191, 0.539958, 1.0]], ['2, k, 12', [0.00238551, -0.442863, 1.0]], ['2, k, 13', [-0.114352, -0.814357, 1.0]], ['2, k, 14', [-0.175193, -1.14596, 1.0]], ['2, k, 15', [-0.166933, -1.20827, 1.0]], ['2, k, 16', [0.105494, -0.429167, 1.0]], ['2, k, 17', [0.183329, -0.841623, 1.0]], ['2, k, 18', [0.161301, -1.17885, 1.0]], ['2, k, 19', [0.221518, -1.21782, 1.0]], ['2, k, 20', [-0.132416, 0.0392455, 1.0]], ['2, k, 21', [-0.872626, 0.210946, 1.0]], ['2, k, 22', [-0.788656, 0.233679, 1.0]], ['2, k, 23', [-0.612158, 0.573737, 1.0]], ['2, k, 24', [-0.525847, 0.608024, 1.0]]]
[['2, k, 0', [0.055541, -0.441832, 1.0]], ['2, k, 1', [-0.0535546, -0.166993, 1.0]], ['2, k, 2', [-0.15753, 0.106616, 1.0]], ['2, k, 3', [-0.249368, 0.198061, 1.0]], ['2, k, 4', [-0.261907, 0.0565744, 1.0]], ['2, k, 5', [-0.432574, -0.043024, 1.0]], ['2, k, 6', [-0.663558, 0.0805014, 1.0]], ['2, k, 7', [-0.821795, 0.164, 1.0]], ['2, k, 8', [-0.0364121, 0.0373364, 1.0]], ['2, k, 9', [-0.198975, 0.251462, 1.0]], ['2, k, 10', [-0.40447, 0.42061, 1.0]], ['2, k, 11', [-0.452378, 0.480494, 1.0]], ['2, k, 12', [0.00288812, -0.442924, 1.0]], ['2, k, 13', [-0.116457, -0.828196, 1.0]], ['2, k, 14', [-0.174848, -1.15834, 1.0]], ['2, k, 15', [-0.169198, -1.20789, 1.0]], ['2, k, 16', [0.107693, -0.431846, 1.0]], ['2, k, 17', [0.183039, -0.84318, 1.0]], ['2, k, 18', [0.161703, -1.18062, 1.0]], ['2, k, 19', [0.17531, -1.21922, 1.0]], ['2, k, 20', [-0.131861, 0.0386131, 1.0]], ['2, k, 21', [-0.876918, 0.201683, 1.0]], ['2, k, 22', [-0.787905, 0.233874, 1.0]], ['2, k, 23', [-0.513386, 0.533038, 1.0]], ['2, k, 24', [-0.469482, 0.532011, 1.0]]]
[['2, k, 0', [0.0587522, -0.444305, 1.0]], ['2, k, 1', [-0.0518428, -0.168485, 1.0]], ['2, k, 2', [-0.157201, 0.105103, 1.0]], ['2, k, 3', [-0.249363, 0.19792, 1.0]], ['2, k, 4', [-0.26129, 0.0570419, 1.0]], ['2, k, 5', [-0.439462, -0.0427512, 1.0]], ['2, k, 6', [-0.67001, 0.0821782, 1.0]], ['2, k, 7', [-0.819301, 0.165086, 1.0]], ['2, k, 8', [-0.0329382, 0.0257633, 1.0]], ['2, k, 9', [-0.203909, 0.233217, 1.0]], ['2, k, 10', [-0.405454, 0.40724, 1.0]], ['2, k, 11', [-0.472487, 0.488026, 1.0]], ['2, k, 12', [0.00633539, -0.444301, 1.0]], ['2, k, 13', [-0.112033, -0.819104, 1.0]], ['2, k, 14', [-0.172652, -1.14819, 1.0]], ['2, k, 15', [-0.181903, -1.20799, 1.0]], ['2, k, 16', [0.110331, -0.435161, 1.0]], ['2, k, 17', [0.183132, -0.84548, 1.0]], ['2, k, 18', [0.163162, -1.18288, 1.0]], ['2, k, 19', [0.202639, -1.21944, 1.0]], ['2, k, 20', [-0.131281, 0.0372413, 1.0]], ['2, k, 21', [-0.877148, 0.208271, 1.0]], ['2, k, 22', [-0.786929, 0.234495, 1.0]], ['2, k, 23', [-0.540102, 0.534942, 1.0]], ['2, k, 24', [-0.492518, 0.455564, 1.0]]]
[['2, k, 0', [0.0546088, -0.445318, 1.0]], ['2, k, 1', [-0.053576, -0.170817, 1.0]], ['2, k, 2', [-0.15867, 0.0980905, 1.0]], ['2, k, 3', [-0.250512, 0.197443, 1.0]], ['2, k, 4', [-0.261088, 0.0571383, 1.0]], ['2, k, 5', [-0.43095, -0.0440075, 1.0]], ['2, k, 6', [-0.662353, 0.0786101, 1.0]], ['2, k, 7', [-0.816229, 0.166408, 1.0]], ['2, k, 8', [-0.0369651, 0.0304512, 1.0]], ['2, k, 9', [-0.205276, 0.239986, 1.0]], ['2, k, 10', [-0.408074, 0.41217, 1.0]], ['2, k, 11', [-0.474409, 0.492561, 1.0]], ['2, k, 12', [0.00289104, -0.445551, 1.0]], ['2, k, 13', [-0.111389, -0.817677, 1.0]], ['2, k, 14', [-0.171454, -1.14769, 1.0]], ['2, k, 15', [-0.174498, -1.20778, 1.0]], ['2, k, 16', [0.105057, -0.435631, 1.0]], ['2, k, 17', [0.182881, -0.846437, 1.0]], ['2, k, 18', [0.165498, -1.18434, 1.0]], ['2, k, 19', [0.202716, -1.22091, 1.0]], ['2, k, 20', [-0.132839, 0.0317769, 1.0]], ['2, k, 21', [-0.866403, 0.214209, 1.0]], ['2, k, 22', [-0.786269, 0.236434, 1.0]], ['2, k, 23', [-0.540398, 0.543526, 1.0]], ['2, k, 24', [-0.453654, 0.522684, 1.0]]]
[['2, k, 0', [0.0538043, -0.458831, 1.0]], ['2, k, 1', [-0.0520618, -0.175946, 1.0]], ['2, k, 2', [-0.156426, 0.0968311, 1.0]], ['2, k, 3', [-0.250012, 0.197089, 1.0]], ['2, k, 4', [-0.258003, 0.0597071, 1.0]], ['2, k, 5', [-0.426889, -0.0434689, 1.0]], ['2, k, 6', [-0.658858, 0.077485, 1.0]], ['2, k, 7', [-0.814398, 0.170997, 1.0]], ['2, k, 8', [-0.032306, 0.024545, 1.0]], ['2, k, 9', [-0.199581, 0.234988, 1.0]], ['2, k, 10', [-0.401608, 0.408287, 1.0]], ['2, k, 11', [-0.463117, 0.494871, 1.0]], ['2, k, 12', [0.00280675, -0.461991, 1.0]], ['2, k, 13', [-0.109685, -0.811885, 1.0]], ['2, k, 14', [-0.169804, -1.14887, 1.0]], ['2, k, 15', [-0.177014, -1.20846, 1.0]], ['2, k, 16', [0.103797, -0.446366, 1.0]], ['2, k, 17', [0.18591, -0.838496, 1.0]], ['2, k, 18', [0.160274, -1.17536, 1.0]], ['2, k, 19', [0.202751, -1.23504, 1.0]], ['2, k, 20', [-0.130782, 0.0297991, 1.0]], ['2, k, 21', [-0.864474, 0.222078, 1.0]], ['2, k, 22', [-0.78789, 0.231206, 1.0]], ['2, k, 23', [-0.530729, 0.542132, 1.0]], ['2, k, 24', [-0.433039, 0.506932, 1.0]]]
[['2, k, 0', [0.0536898, -0.459622, 1.0]], ['2, k, 1', [-0.0512078, -0.180276, 1.0]], ['2, k, 2', [-0.153622, 0.0898099, 1.0]], ['2, k, 3', [-0.249022, 0.195708, 1.0]], ['2, k, 4', [-0.257362, 0.059762, 1.0]], ['2, k, 5', [-0.423926, -0.0471021, 1.0]], ['2, k, 6', [-0.653719, 0.0764145, 1.0]], ['2, k, 7', [-0.811809, 0.180949, 1.0]], ['2, k, 8', [-0.0314203, 0.0232444, 1.0]], ['2, k, 9', [-0.196143, 0.235434, 1.0]], ['2, k, 10', [-0.378333, 0.430758, 1.0]], ['2, k, 11', [-0.443289, 0.500457, 1.0]], ['2, k, 12', [0.00302306, -0.462838, 1.0]], ['2, k, 13', [-0.11642, -0.819259, 1.0]], ['2, k, 14', [-0.172899, -1.15086, 1.0]], ['2, k, 15', [-0.17825, -1.20717, 1.0]], ['2, k, 16', [0.103396, -0.44691, 1.0]], ['2, k, 17', [0.183452, -0.835796, 1.0]], ['2, k, 18', [0.162544, -1.17339, 1.0]], ['2, k, 19', [0.130848, -1.21179, 1.0]], ['2, k, 20', [-0.128442, 0.0231658, 1.0]], ['2, k, 21', [-0.861012, 0.231375, 1.0]], ['2, k, 22', [-0.785512, 0.238384, 1.0]], ['2, k, 23', [-0.512925, 0.549083, 1.0]], ['2, k, 24', [-0.443671, 0.542144, 1.0]]]
[['2, k, 0', [0.0524625, -0.462112, 1.0]], ['2, k, 1', [-0.0515672, -0.181326, 1.0]], ['2, k, 2', [-0.153619, 0.0898621, 1.0]], ['2, k, 3', [-0.26563, 0.212457, 1.0]], ['2, k, 4', [-0.2543, 0.0439591, 1.0]], ['2, k, 5', [-0.43175, -0.0432893, 1.0]], ['2, k, 6', [-0.641977, 0.109647, 1.0]], ['2, k, 7', [-0.800221, 0.207177, 1.0]], ['2, k, 8', [-0.0295689, 0.0213691, 1.0]], ['2, k, 9', [-0.190784, 0.236271, 1.0]], ['2, k, 10', [-0.38236, 0.420468, 1.0]], ['2, k, 11', [-0.442244, 0.507677, 1.0]], ['2, k, 12', [0.00140531, -0.465856, 1.0]], ['2, k, 13', [-0.120946, -0.825647, 1.0]], ['2, k, 14', [-0.175272, -1.1588, 1.0]], ['2, k, 15', [-0.179539, -1.21288, 1.0]], ['2, k, 16', [0.10255, -0.448619, 1.0]], ['2, k, 17', [0.180897, -0.841491, 1.0]], ['2, k, 18', [0.163614, -1.17936, 1.0]], ['2, k, 19', [0.20426, -1.22591, 1.0]], ['2, k, 20', [-0.128472, 0.0230747, 1.0]], ['2, k, 21', [-0.854871, 0.252279, 1.0]], ['2, k, 22', [-0.749819, 0.286089, 1.0]], ['2, k, 23', [-0.507912, 0.547447, 1.0]], ['2, k, 24', [-0.442212, 0.530872, 1.0]]]
[['2, k, 0', [0.0511254, -0.464255, 1.0]], ['2, k, 1', [-0.0518356, -0.182293, 1.0]], ['2, k, 2', [-0.153543, 0.0898888, 1.0]], ['2, k, 3', [-0.26554, 0.212575, 1.0]], ['2, k, 4', [-0.25348, 0.0409045, 1.0]], ['2, k, 5', [-0.433621, -0.0404364, 1.0]], ['2, k, 6', [-0.641431, 0.116085, 1.0]], ['2, k, 7', [-0.793184, 0.223153, 1.0]], ['2, k, 8', [-0.0318313, 0.0255887, 1.0]], ['2, k, 9', [-0.188816, 0.243296, 1.0]], ['2, k, 10', [-0.379276, 0.429124, 1.0]], ['2, k, 11', [-0.436218, 0.521192, 1.0]], ['2, k, 12', [-0.00137037, -0.467671, 1.0]], ['2, k, 13', [-0.121106, -0.825596, 1.0]], ['2, k, 14', [-0.175691, -1.15906, 1.0]], ['2, k, 15', [-0.164596, -1.21892, 1.0]], ['2, k, 16', [0.102226, -0.450868, 1.0]], ['2, k, 17', [0.180446, -0.841133, 1.0]], ['2, k, 18', [0.167046, -1.1788, 1.0]], ['2, k, 19', [0.204833, -1.22489, 1.0]], ['2, k, 20', [-0.128435, 0.023023, 1.0]], ['2, k, 21', [-0.84193, 0.265074, 1.0]], ['2, k, 22', [-0.757832, 0.283674, 1.0]], ['2, k, 23', [-0.511076, 0.551738, 1.0]], ['2, k, 24', [-0.401049, 0.54588, 1.0]]]
[['2, k, 0', [0.0514003, -0.460437, 1.0]], ['2, k, 1', [-0.0538925, -0.178104, 1.0]], ['2, k, 2', [-0.159664, 0.0983685, 1.0]], ['2, k, 3', [-0.272442, 0.221642, 1.0]], ['2, k, 4', [-0.254103, 0.0408873, 1.0]], ['2, k, 5', [-0.445582, -0.00486562, 1.0]], ['2, k, 6', [-0.660637, 0.141345, 1.0]], ['2, k, 7', [-0.785985, 0.244915, 1.0]], ['2, k, 8', [-0.0305722, 0.026301, 1.0]], ['2, k, 9', [-0.181064, 0.248405, 1.0]], ['2, k, 10', [-0.372087, 0.433666, 1.0]], ['2, k, 11', [-0.425062, 0.533625, 1.0]], ['2, k, 12', [-0.000613502, -0.46488, 1.0]], ['2, k, 13', [-0.121905, -0.827001, 1.0]], ['2, k, 14', [-0.172215, -1.16071, 1.0]], ['2, k, 15', [-0.174577, -1.21534, 1.0]], ['2, k, 16', [0.101975, -0.445244, 1.0]], ['2, k, 17', [0.179645, -0.841312, 1.0]], ['2, k, 18', [0.167667, -1.17894, 1.0]], ['2, k, 19', [0.210442, -1.22521, 1.0]], ['2, k, 20', [-0.133247, 0.029908, 1.0]], ['2, k, 21', [-0.827527, 0.297022, 1.0]], ['2, k, 22', [-0.74332, 0.308435, 1.0]], ['2, k, 23', [-0.503458, 0.563073, 1.0]], ['2, k, 24', [-0.391775, 0.560725, 1.0]]]
[['2, k, 0', [0.0498242, -0.457585, 1.0]], ['2, k, 1', [-0.0531991, -0.177173, 1.0]], ['2, k, 2', [-0.153337, 0.0990762, 1.0]], ['2, k, 3', [-0.266216, 0.222094, 1.0]], ['2, k, 4', [-0.250962, 0.0384122, 1.0]], ['2, k, 5', [-0.446207, 0.0233172, 1.0]], ['2, k, 6', [-0.664437, 0.165826, 1.0]], ['2, k, 7', [-0.778165, 0.269937, 1.0]], ['2, k, 8', [-0.0324409, 0.0378242, 1.0]], ['2, k, 9', [-0.171797, 0.266946, 1.0]], ['2, k, 10', [-0.346209, 0.467303, 1.0]], ['2, k, 11', [-0.395503, 0.554116, 1.0]], ['2, k, 12', [-0.00236425, -0.462383, 1.0]], ['2, k, 13', [-0.123132, -0.830048, 1.0]], ['2, k, 14', [-0.17033, -1.16383, 1.0]], ['2, k, 15', [-0.176129, -1.21321, 1.0]], ['2, k, 16', [0.100541, -0.441983, 1.0]], ['2, k, 17', [0.168148, -0.832653, 1.0]], ['2, k, 18', [0.170539, -1.17064, 1.0]], ['2, k, 19', [0.192539, -1.221, 1.0]], ['2, k, 20', [-0.129147, 0.0307697, 1.0]], ['2, k, 21', [-0.823135, 0.32257, 1.0]], ['2, k, 22', [-0.742314, 0.325235, 1.0]], ['2, k, 23', [-0.468145, 0.598542, 1.0]], ['2, k, 24', [-0.41056, 0.588008, 1.0]]]
[['2, k, 0', [0.0457052, -0.453719, 1.0]], ['2, k, 1', [-0.0534313, -0.176487, 1.0]], ['2, k, 2', [-0.152167, 0.0989619, 1.0]], ['2, k, 3', [-0.246285, 0.220978, 1.0]], ['2, k, 4', [-0.250712, 0.0372795, 1.0]], ['2, k, 5', [-0.44657, 0.0163826, 1.0]], ['2, k, 6', [-0.644299, 0.184119, 1.0]], ['2, k, 7', [-0.770162, 0.30361, 1.0]], ['2, k, 8', [-0.0337086, 0.0425423, 1.0]], ['2, k, 9', [-0.159191, 0.279443, 1.0]], ['2, k, 10', [-0.330378, 0.482424, 1.0]], ['2, k, 11', [-0.378818, 0.574021, 1.0]], ['2, k, 12', [-0.00668226, -0.459433, 1.0]], ['2, k, 13', [-0.125236, -0.835417, 1.0]], ['2, k, 14', [-0.173082, -1.16929, 1.0]], ['2, k, 15', [-0.177618, -1.21433, 1.0]], ['2, k, 16', [0.0967504, -0.437402, 1.0]], ['2, k, 17', [0.177213, -0.820055, 1.0]], ['2, k, 18', [0.170042, -1.15768, 1.0]], ['2, k, 19', [0.201388, -1.2172, 1.0]], ['2, k, 20', [-0.128471, 0.0308546, 1.0]], ['2, k, 21', [-0.799178, 0.355884, 1.0]], ['2, k, 22', [-0.71364, 0.370715, 1.0]], ['2, k, 23', [-0.441819, 0.622087, 1.0]], ['2, k, 24', [-0.401698, 0.535473, 1.0]]]
