[['2, k, 0', [0.013285, -0.368556, 1.0]], ['2, k, 1', [0.0128057, -0.0662423, 1.0]], ['2, k, 2', [0.0122845, 0.230368, 1.0]], ['2, k, 3', [0.0335084, 0.37525, 1.0]], ['2, k, 4', [-0.147823, 0.129454, 1.0]], ['2, k, 5', [-0.173434, -0.148005, 1.0]], ['2, k, 6', [-0.207103, -0.378787, 1.0]], ['2, k, 7', [-0.215316, -0.44827, 1.0]], ['2, k, 8', [0.187405, 0.121627, 1.0]], ['2, k, 9', [0.199339, -0.151201, 1.0]], ['2, k, 10', [0.22087, -0.397468, 1.0]], ['2, k, 11', [0.226452, -0.464002, 1.0]], ['2, k, 12', [-0.0630927, -0.362748, 1.0]], ['2, k, 13', [-0.138878, -0.735237, 1.0]], ['2, k, 14', [-0.180743, -1.08396, 1.0]], ['2, k, 15', [-0.17581, -1.14216, 1.0]], ['2, k, 16', [0.0893626, -0.366265, 1.0]], ['2, k, 17', [0.14259, -0.721365, 1.0]], ['2, k, 18', [0.17235, -1.07306, 1.0]], ['2, k, 19', [0.149251, -1.16375, 1.0]], ['2, k, 20', [0.0124229, 0.156995, 1.0]], ['2, k, 21', [-0.212754, -0.520339, 1.0]], ['2, k, 22', [-0.26236, -0.454832, 1.0]], ['2, k, 23', [0.220661, -0.533672, 1.0]], ['2, k, 24', [0.2898, -0.474572, 1.0]]]
[['2, k, 0', [0.0149564, -0.315733, 1.0]], ['2, k, 1', [0.0203081, -0.0406835, 1.0]], ['2, k, 2', [0.0259316, 0.227185, 1.0]], ['2, k, 3', [0.0351842, 0.361783, 1.0]], ['2, k, 4', [-0.110305, 0.183935, 1.0]], ['2, k, 5', [-0.172882, 0.450594, 1.0]], ['2, k, 6', [-0.192071, 0.722065, 1.0]], ['2, k, 7', [-0.196674, 0.796209, 1.0]], ['2, k, 8', [0.16332, 0.197721, 1.0]], ['2, k, 9', [0.202043, 0.468777, 1.0]], ['2, k, 10', [0.226404, 0.739243, 1.0]], ['2, k, 11', [0.227105, 0.815551, 1.0]], ['2, k, 12', [-0.0485969, -0.309943, 1.0]], ['2, k, 13', [-0.126986, -0.693138, 1.0]], ['2, k, 14', [-0.175137, -1.0821, 1.0]], ['2, k, 15', [-0.158173, -1.13398, 1.0]], ['2, k, 16', [0.0777141, -0.314658, 1.0]], ['2, k, 17', [0.137276, -0.690936, 1.0]], ['2, k, 18', [0.168049, -1.06303, 1.0]], ['2, k, 19', [0.181685, -1.11511, 1.0]], ['2, k, 20', [0.0245668, 0.161136, 1.0]], ['2, k, 21', [-0.180128, 0.853065, 1.0]], ['2, k, 22', [-0.12881, 0.845788, 1.0]], ['2, k, 23', [0.228994, 0.879093, 1.0]], ['2, k, 24', [0.179217, 0.838741, 1.0]]]
[['2, k, 0', [0.0147692, -0.315843, 1.0]], ['2, k, 1', [0.0202173, -0.0411815, 1.0]], ['2, k, 2', [0.0264054, 0.226398, 1.0]], ['2, k, 3', [0.0447398, 0.360638, 1.0]], ['2, k, 4', [-0.112677, 0.185226, 1.0]], ['2, k, 5', [-0.173517, 0.452064, 1.0]], ['2, k, 6', [-0.192344, 0.723584, 1.0]], ['2, k, 7', [-0.199239, 0.796107, 1.0]], ['2, k, 8', [0.164354, 0.196404, 1.0]], ['2, k, 9', [0.202348, 0.467629, 1.0]], ['2, k, 10', [0.229122, 0.737952, 1.0]], ['2, k, 11', [0.228464, 0.827338, 1.0]], ['2, k, 12', [-0.049307, -0.309972, 1.0]], ['2, k, 13', [-0.126882, -0.693164, 1.0]], ['2, k, 14', [-0.174722, -1.08216, 1.0]], ['2, k, 15', [-0.160424, -1.13377, 1.0]], ['2, k, 16', [0.0777671, -0.314854, 1.0]], ['2, k, 17', [0.137228, -0.691033, 1.0]], ['2, k, 18', [0.168262, -1.06279, 1.0]], ['2, k, 19', [0.179234, -1.11461, 1.0]], ['2, k, 20', [0.0248292, 0.160331, 1.0]], ['2, k, 21', [-0.185096, 0.852261, 1.0]], ['2, k, 22', [-0.131079, 0.844198, 1.0]], ['2, k, 23', [0.230319, 0.891301, 1.0]], ['2, k, 24', [0.157505, 0.834041, 1.0]]]
[['2, k, 0', [0.0147345, -0.315833, 1.0]], ['2, k, 1', [0.0202411, -0.0414166, 1.0]], ['2, k, 2', [0.0265847, 0.225633, 1.0]], ['2, k, 3', [0.0474698, 0.363339, 1.0]], ['2, k, 4', [-0.112269, 0.18533, 1.0]], ['2, k, 5', [-0.173622, 0.452073, 1.0]], ['2, k, 6', [-0.192766, 0.723574, 1.0]], ['2, k, 7', [-0.199178, 0.836075, 1.0]], ['2, k, 8', [0.166262, 0.194682, 1.0]], ['2, k, 9', [0.209826, 0.464944, 1.0]], ['2, k, 10', [0.236085, 0.735747, 1.0]], ['2, k, 11', [0.233455, 0.810639, 1.0]], ['2, k, 12', [-0.0493961, -0.309878, 1.0]], ['2, k, 13', [-0.126971, -0.693153, 1.0]], ['2, k, 14', [-0.174911, -1.07883, 1.0]], ['2, k, 15', [-0.159966, -1.13054, 1.0]], ['2, k, 16', [0.0777612, -0.314899, 1.0]], ['2, k, 17', [0.136927, -0.690707, 1.0]], ['2, k, 18', [0.167706, -1.06354, 1.0]], ['2, k, 19', [0.179329, -1.11543, 1.0]], ['2, k, 20', [0.0249622, 0.159723, 1.0]], ['2, k, 21', [-0.194392, 0.890239, 1.0]], ['2, k, 22', [-0.123289, 0.846667, 1.0]], ['2, k, 23', [0.236041, 0.872682, 1.0]], ['2, k, 24', [0.196448, 0.839314, 1.0]]]
[['2, k, 0', [0.0145823, -0.31652, 1.0]], ['2, k, 1', [0.0198761, -0.0418092, 1.0]], ['2, k, 2', [0.0255441, 0.22648, 1.0]], ['2, k, 3', [0.0474412, 0.363957, 1.0]], ['2, k, 4', [-0.11268, 0.185741, 1.0]], ['2, k, 5', [-0.173771, 0.452501, 1.0]], ['2, k, 6', [-0.192357, 0.724084, 1.0]], ['2, k, 7', [-0.199177, 0.83473, 1.0]], ['2, k, 8', [0.166378, 0.193784, 1.0]], ['2, k, 9', [0.209751, 0.464067, 1.0]], ['2, k, 10', [0.228641, 0.735636, 1.0]], ['2, k, 11', [0.231441, 0.826836, 1.0]], ['2, k, 12', [-0.0496208, -0.310302, 1.0]], ['2, k, 13', [-0.126971, -0.69319, 1.0]], ['2, k, 14', [-0.175213, -1.08296, 1.0]], ['2, k, 15', [-0.160541, -1.13453, 1.0]], ['2, k, 16', [0.0778572, -0.316021, 1.0]], ['2, k, 17', [0.136901, -0.691289, 1.0]], ['2, k, 18', [0.168191, -1.06477, 1.0]], ['2, k, 19', [0.179535, -1.11654, 1.0]], ['2, k, 20', [0.0241451, 0.160132, 1.0]], ['2, k, 21', [-0.194718, 0.887204, 1.0]], ['2, k, 22', [-0.123965, 0.845768, 1.0]], ['2, k, 23', [0.232907, 0.882591, 1.0]], ['2, k, 24', [0.17182, 0.832508, 1.0]]]
[['2, k, 0', [0.0142173, -0.316935, 1.0]], ['2, k, 1', [0.0189559, -0.0419432, 1.0]], ['2, k, 2', [0.0234976, 0.227171, 1.0]], ['2, k, 3', [0.0469469, 0.366976, 1.0]], ['2, k, 4', [-0.113544, 0.192988, 1.0]], ['2, k, 5', [-0.175083, 0.459408, 1.0]], ['2, k, 6', [-0.192644, 0.73106, 1.0]], ['2, k, 7', [-0.198692, 0.806989, 1.0]], ['2, k, 8', [0.166357, 0.193645, 1.0]], ['2, k, 9', [0.21076, 0.463676, 1.0]], ['2, k, 10', [0.22931, 0.735252, 1.0]], ['2, k, 11', [0.235975, 0.824024, 1.0]], ['2, k, 12', [-0.0504267, -0.311171, 1.0]], ['2, k, 13', [-0.126802, -0.693211, 1.0]], ['2, k, 14', [-0.174681, -1.0774, 1.0]], ['2, k, 15', [-0.161305, -1.12898, 1.0]], ['2, k, 16', [0.0776668, -0.316391, 1.0]], ['2, k, 17', [0.135689, -0.686399, 1.0]], ['2, k, 18', [0.168205, -1.0645, 1.0]], ['2, k, 19', [0.178256, -1.11623, 1.0]], ['2, k, 20', [0.0224361, 0.160561, 1.0]], ['2, k, 21', [-0.193227, 0.862543, 1.0]], ['2, k, 22', [-0.14666, 0.843324, 1.0]], ['2, k, 23', [0.239897, 0.893914, 1.0]], ['2, k, 24', [0.170276, 0.830796, 1.0]]]
[['2, k, 0', [0.014111, -0.317039, 1.0]], ['2, k, 1', [0.0189209, -0.0420014, 1.0]], ['2, k, 2', [0.0236085, 0.227278, 1.0]], ['2, k, 3', [0.0625824, 0.381756, 1.0]], ['2, k, 4', [-0.113329, 0.192443, 1.0]], ['2, k, 5', [-0.174568, 0.458808, 1.0]], ['2, k, 6', [-0.192225, 0.730456, 1.0]], ['2, k, 7', [-0.195819, 0.830056, 1.0]], ['2, k, 8', [0.166383, 0.193634, 1.0]], ['2, k, 9', [0.21109, 0.46332, 1.0]], ['2, k, 10', [0.230248, 0.734822, 1.0]], ['2, k, 11', [0.235338, 0.809831, 1.0]], ['2, k, 12', [-0.0507602, -0.3112, 1.0]], ['2, k, 13', [-0.126915, -0.693674, 1.0]], ['2, k, 14', [-0.174647, -1.07735, 1.0]], ['2, k, 15', [-0.161265, -1.12889, 1.0]], ['2, k, 16', [0.0776639, -0.316616, 1.0]], ['2, k, 17', [0.135695, -0.686404, 1.0]], ['2, k, 18', [0.168342, -1.06423, 1.0]], ['2, k, 19', [0.178398, -1.11593, 1.0]], ['2, k, 20', [0.0224919, 0.160615, 1.0]], ['2, k, 21', [-0.191871, 0.885249, 1.0]], ['2, k, 22', [-0.130034, 0.836655, 1.0]], ['2, k, 23', [0.235636, 0.870726, 1.0]], ['2, k, 24', [0.189262, 0.832235, 1.0]]]
[['2, k, 0', [0.0131436, -0.313973, 1.0]], ['2, k, 1', [0.0194313, -0.0409251, 1.0]], ['2, k, 2', [0.0264398, 0.227724, 1.0]], ['2, k, 3', [0.0595143, 0.381978, 1.0]], ['2, k, 4', [-0.112386, 0.197964, 1.0]], ['2, k, 5', [-0.174215, 0.463746, 1.0]], ['2, k, 6', [-0.19099, 0.735122, 1.0]], ['2, k, 7', [-0.195498, 0.826633, 1.0]], ['2, k, 8', [0.175405, 0.221128, 1.0]], ['2, k, 9', [0.216415, 0.490339, 1.0]], ['2, k, 10', [0.233022, 0.733275, 1.0]], ['2, k, 11', [0.23563, 0.811374, 1.0]], ['2, k, 12', [-0.0507435, -0.307717, 1.0]], ['2, k, 13', [-0.126966, -0.694313, 1.0]], ['2, k, 14', [-0.174902, -1.08046, 1.0]], ['2, k, 15', [-0.159577, -1.13211, 1.0]], ['2, k, 16', [0.0758986, -0.313576, 1.0]], ['2, k, 17', [0.136128, -0.685983, 1.0]], ['2, k, 18', [0.168241, -1.06432, 1.0]], ['2, k, 19', [0.180239, -1.11615, 1.0]], ['2, k, 20', [0.0244772, 0.161307, 1.0]], ['2, k, 21', [-0.191212, 0.882172, 1.0]], ['2, k, 22', [-0.129536, 0.831183, 1.0]], ['2, k, 23', [0.235047, 0.874531, 1.0]], ['2, k, 24', [0.165835, 0.815477, 1.0]]]
[['2, k, 0', [0.0132014, -0.313586, 1.0]], ['2, k, 1', [0.0194468, -0.0408694, 1.0]], ['2, k, 2', [0.0264094, 0.227639, 1.0]], ['2, k, 3', [0.0419662, 0.382491, 1.0]], ['2, k, 4', [-0.11221, 0.199712, 1.0]], ['2, k, 5', [-0.17464, 0.403339, 1.0]], ['2, k, 6', [-0.188362, 0.67459, 1.0]], ['2, k, 7', [-0.191865, 0.826426, 1.0]], ['2, k, 8', [0.174809, 0.220211, 1.0]], ['2, k, 9', [0.217734, 0.488025, 1.0]], ['2, k, 10', [0.233005, 0.730851, 1.0]], ['2, k, 11', [0.241981, 0.812529, 1.0]], ['2, k, 12', [-0.0505494, -0.30701, 1.0]], ['2, k, 13', [-0.12707, -0.694121, 1.0]], ['2, k, 14', [-0.174091, -1.0785, 1.0]], ['2, k, 15', [-0.158933, -1.13017, 1.0]], ['2, k, 16', [0.075934, -0.313376, 1.0]], ['2, k, 17', [0.13667, -0.6884, 1.0]], ['2, k, 18', [0.168086, -1.06552, 1.0]], ['2, k, 19', [0.179927, -1.11734, 1.0]], ['2, k, 20', [0.0244727, 0.161279, 1.0]], ['2, k, 21', [-0.189812, 0.8791, 1.0]], ['2, k, 22', [-0.115349, 0.829635, 1.0]], ['2, k, 23', [0.235768, 0.876904, 1.0]], ['2, k, 24', [0.184635, 0.822937, 1.0]]]
[['2, k, 0', [0.0131069, -0.314577, 1.0]], ['2, k, 1', [0.0193495, -0.0410746, 1.0]], ['2, k, 2', [0.0260497, 0.228353, 1.0]], ['2, k, 3', [0.0318796, 0.373226, 1.0]], ['2, k, 4', [-0.112779, 0.196398, 1.0]], ['2, k, 5', [-0.175741, 0.412883, 1.0]], ['2, k, 6', [-0.191367, 0.682833, 1.0]], ['2, k, 7', [-0.19518, 0.772301, 1.0]], ['2, k, 8', [0.173281, 0.21673, 1.0]], ['2, k, 9', [0.218244, 0.483476, 1.0]], ['2, k, 10', [0.240314, 0.752336, 1.0]], ['2, k, 11', [0.241042, 0.812984, 1.0]], ['2, k, 12', [-0.0508389, -0.307811, 1.0]], ['2, k, 13', [-0.127018, -0.696385, 1.0]], ['2, k, 14', [-0.174905, -1.07988, 1.0]], ['2, k, 15', [-0.159955, -1.13145, 1.0]], ['2, k, 16', [0.076289, -0.314874, 1.0]], ['2, k, 17', [0.136415, -0.688503, 1.0]], ['2, k, 18', [0.167877, -1.0654, 1.0]], ['2, k, 19', [0.179506, -1.11714, 1.0]], ['2, k, 20', [0.0242471, 0.161675, 1.0]], ['2, k, 21', [-0.184962, 0.830941, 1.0]], ['2, k, 22', [-0.133424, 0.826261, 1.0]], ['2, k, 23', [0.236276, 0.873975, 1.0]], ['2, k, 24', [0.185681, 0.818568, 1.0]]]
[['2, k, 0', [0.0129858, -0.315141, 1.0]], ['2, k, 1', [0.0188937, -0.0413913, 1.0]], ['2, k, 2', [0.0248579, 0.228361, 1.0]], ['2, k, 3', [0.0682629, 0.388654, 1.0]], ['2, k, 4', [-0.113273, 0.197992, 1.0]], ['2, k, 5', [-0.174013, 0.436471, 1.0]], ['2, k, 6', [-0.18549, 0.705528, 1.0]], ['2, k, 7', [-0.187186, 0.815589, 1.0]], ['2, k, 8', [0.171865, 0.212014, 1.0]], ['2, k, 9', [0.217281, 0.477511, 1.0]], ['2, k, 10', [0.233459, 0.729364, 1.0]], ['2, k, 11', [0.23832, 0.809517, 1.0]], ['2, k, 12', [-0.0510336, -0.308455, 1.0]], ['2, k, 13', [-0.127153, -0.696801, 1.0]], ['2, k, 14', [-0.175049, -1.07981, 1.0]], ['2, k, 15', [-0.160707, -1.13128, 1.0]], ['2, k, 16', [0.0763121, -0.315463, 1.0]], ['2, k, 17', [0.135534, -0.682797, 1.0]], ['2, k, 18', [0.168364, -1.06432, 1.0]], ['2, k, 19', [0.179378, -1.11598, 1.0]], ['2, k, 20', [0.023311, 0.161585, 1.0]], ['2, k, 21', [-0.18468, 0.865356, 1.0]], ['2, k, 22', [-0.113218, 0.822063, 1.0]], ['2, k, 23', [0.241824, 0.864123, 1.0]], ['2, k, 24', [0.175265, 0.813355, 1.0]]]
[['2, k, 0', [0.0129612, -0.315672, 1.0]], ['2, k, 1', [0.0187893, -0.041681, 1.0]], ['2, k, 2', [0.024583, 0.228267, 1.0]], ['2, k, 3', [0.0655318, 0.386818, 1.0]], ['2, k, 4', [-0.113394, 0.196254, 1.0]], ['2, k, 5', [-0.173999, 0.429771, 1.0]], ['2, k, 6', [-0.185733, 0.698049, 1.0]], ['2, k, 7', [-0.187549, 0.811123, 1.0]], ['2, k, 8', [0.171697, 0.211065, 1.0]], ['2, k, 9', [0.217961, 0.47503, 1.0]], ['2, k, 10', [0.233753, 0.723429, 1.0]], ['2, k, 11', [0.239449, 0.800789, 1.0]], ['2, k, 12', [-0.0512227, -0.309025, 1.0]], ['2, k, 13', [-0.127066, -0.697228, 1.0]], ['2, k, 14', [-0.174903, -1.08079, 1.0]], ['2, k, 15', [-0.160753, -1.13221, 1.0]], ['2, k, 16', [0.076516, -0.315967, 1.0]], ['2, k, 17', [0.135548, -0.682851, 1.0]], ['2, k, 18', [0.168592, -1.06322, 1.0]], ['2, k, 19', [0.179414, -1.11484, 1.0]], ['2, k, 20', [0.0230984, 0.161438, 1.0]], ['2, k, 21', [-0.186005, 0.862422, 1.0]], ['2, k, 22', [-0.113433, 0.815872, 1.0]], ['2, k, 23', [0.234969, 0.859487, 1.0]], ['2, k, 24', [0.173135, 0.811344, 1.0]]]
[['2, k, 0', [0.013786, -0.317464, 1.0]], ['2, k, 1', [0.019372, -0.0422635, 1.0]], ['2, k, 2', [0.0250173, 0.228342, 1.0]], ['2, k, 3', [0.0654576, 0.386664, 1.0]], ['2, k, 4', [-0.112781, 0.19274, 1.0]], ['2, k, 5', [-0.173361, 0.428261, 1.0]], ['2, k, 6', [-0.185877, 0.6939, 1.0]], ['2, k, 7', [-0.189789, 0.758907, 1.0]], ['2, k, 8', [0.17792, 0.223098, 1.0]], ['2, k, 9', [0.220856, 0.484595, 1.0]], ['2, k, 10', [0.239636, 0.719233, 1.0]], ['2, k, 11', [0.241411, 0.79181, 1.0]], ['2, k, 12', [-0.0505402, -0.313046, 1.0]], ['2, k, 13', [-0.127198, -0.698548, 1.0]], ['2, k, 14', [-0.174892, -1.08128, 1.0]], ['2, k, 15', [-0.161164, -1.13269, 1.0]], ['2, k, 16', [0.0784657, -0.316975, 1.0]], ['2, k, 17', [0.135589, -0.682159, 1.0]], ['2, k, 18', [0.169611, -1.06057, 1.0]], ['2, k, 19', [0.18, -1.1122, 1.0]], ['2, k, 20', [0.0235735, 0.161369, 1.0]], ['2, k, 21', [-0.176279, 0.81546, 1.0]], ['2, k, 22', [-0.128548, 0.808711, 1.0]], ['2, k, 23', [0.242892, 0.853264, 1.0]], ['2, k, 24', [0.174144, 0.801029, 1.0]]]
[['2, k, 0', [0.0143608, -0.313105, 1.0]], ['2, k, 1', [0.0197963, -0.040536, 1.0]], ['2, k, 2', [0.0253438, 0.228691, 1.0]], ['2, k, 3', [0.0502981, 0.382342, 1.0]], ['2, k, 4', [-0.113118, 0.193287, 1.0]], ['2, k, 5', [-0.173506, 0.44798, 1.0]], ['2, k, 6', [-0.184976, 0.712493, 1.0]], ['2, k, 7', [-0.190656, 0.774561, 1.0]], ['2, k, 8', [0.17596, 0.216857, 1.0]], ['2, k, 9', [0.222069, 0.474994, 1.0]], ['2, k, 10', [0.246456, 0.717816, 1.0]], ['2, k, 11', [0.245362, 0.781544, 1.0]], ['2, k, 12', [-0.0493397, -0.308998, 1.0]], ['2, k, 13', [-0.12739, -0.698362, 1.0]], ['2, k, 14', [-0.174852, -1.08118, 1.0]], ['2, k, 15', [-0.161351, -1.13255, 1.0]], ['2, k, 16', [0.0781624, -0.310861, 1.0]], ['2, k, 17', [0.135941, -0.686528, 1.0]], ['2, k, 18', [0.169621, -1.0606, 1.0]], ['2, k, 19', [0.179781, -1.11219, 1.0]], ['2, k, 20', [0.0239151, 0.161981, 1.0]], ['2, k, 21', [-0.18617, 0.832129, 1.0]], ['2, k, 22', [-0.134762, 0.800637, 1.0]], ['2, k, 23', [0.243734, 0.834197, 1.0]], ['2, k, 24', [0.188803, 0.786127, 1.0]]]
[['2, k, 0', [0.0143059, -0.314075, 1.0]], ['2, k, 1', [0.0198296, -0.0407203, 1.0]], ['2, k, 2', [0.0254588, 0.228963, 1.0]], ['2, k, 3', [0.0505594, 0.382637, 1.0]], ['2, k, 4', [-0.11338, 0.193771, 1.0]], ['2, k, 5', [-0.177448, 0.407729, 1.0]], ['2, k, 6', [-0.184602, 0.669957, 1.0]], ['2, k, 7', [-0.189696, 0.734015, 1.0]], ['2, k, 8', [0.173771, 0.209092, 1.0]], ['2, k, 9', [0.221928, 0.463877, 1.0]], ['2, k, 10', [0.245182, 0.708593, 1.0]], ['2, k, 11', [0.243985, 0.768026, 1.0]], ['2, k, 12', [-0.0496249, -0.309694, 1.0]], ['2, k, 13', [-0.127673, -0.697219, 1.0]], ['2, k, 14', [-0.174818, -1.07962, 1.0]], ['2, k, 15', [-0.161146, -1.13095, 1.0]], ['2, k, 16', [0.0782707, -0.312855, 1.0]], ['2, k, 17', [0.13615, -0.687647, 1.0]], ['2, k, 18', [0.169362, -1.06081, 1.0]], ['2, k, 19', [0.179697, -1.11235, 1.0]], ['2, k, 20', [0.024016, 0.162121, 1.0]], ['2, k, 21', [-0.17215, 0.788916, 1.0]], ['2, k, 22', [-0.121076, 0.783081, 1.0]], ['2, k, 23', [0.241914, 0.821675, 1.0]], ['2, k, 24', [0.186117, 0.773426, 1.0]]]
[['2, k, 0', [0.0140241, -0.323559, 1.0]], ['2, k, 1', [0.021256, -0.0427962, 1.0]], ['2, k, 2', [0.0287055, 0.229572, 1.0]], ['2, k, 3', [0.0483425, 0.381796, 1.0]], ['2, k, 4', [-0.110006, 0.184984, 1.0]], ['2, k, 5', [-0.177485, 0.40729, 1.0]], ['2, k, 6', [-0.185284, 0.663785, 1.0]], ['2, k, 7', [-0.190689, 0.727873, 1.0]], ['2, k, 8', [0.171582, 0.198439, 1.0]], ['2, k, 9', [0.220442, 0.449747, 1.0]], ['2, k, 10', [0.245991, 0.701619, 1.0]], ['2, k, 11', [0.240131, 0.763182, 1.0]], ['2, k, 12', [-0.050791, -0.317855, 1.0]], ['2, k, 13', [-0.127736, -0.699257, 1.0]], ['2, k, 14', [-0.174845, -1.07955, 1.0]], ['2, k, 15', [-0.161098, -1.13095, 1.0]], ['2, k, 16', [0.078788, -0.322665, 1.0]], ['2, k, 17', [0.136241, -0.687972, 1.0]], ['2, k, 18', [0.168772, -1.06073, 1.0]], ['2, k, 19', [0.179188, -1.11233, 1.0]], ['2, k, 20', [0.0265448, 0.162047, 1.0]], ['2, k, 21', [-0.171107, 0.779984, 1.0]], ['2, k, 22', [-0.123969, 0.774399, 1.0]], ['2, k, 23', [0.240038, 0.809194, 1.0]], ['2, k, 24', [0.164325, 0.761199, 1.0]]]
[['2, k, 0', [0.013768, -0.32395, 1.0]], ['2, k, 1', [0.0214039, -0.0431292, 1.0]], ['2, k, 2', [0.0293895, 0.229673, 1.0]], ['2, k, 3', [0.0477024, 0.381719, 1.0]], ['2, k, 4', [-0.112449, 0.19156, 1.0]], ['2, k, 5', [-0.177717, 0.405779, 1.0]], ['2, k, 6', [-0.184274, 0.65878, 1.0]], ['2, k, 7', [-0.191389, 0.75188, 1.0]], ['2, k, 8', [0.170782, 0.196536, 1.0]], ['2, k, 9', [0.223582, 0.441927, 1.0]], ['2, k, 10', [0.246366, 0.691082, 1.0]], ['2, k, 11', [0.246005, 0.747839, 1.0]], ['2, k, 12', [-0.0518815, -0.318594, 1.0]], ['2, k, 13', [-0.127232, -0.698821, 1.0]], ['2, k, 14', [-0.175023, -1.07973, 1.0]], ['2, k, 15', [-0.162452, -1.1311, 1.0]], ['2, k, 16', [0.0786774, -0.32344, 1.0]], ['2, k, 17', [0.136298, -0.685599, 1.0]], ['2, k, 18', [0.1681, -1.05945, 1.0]], ['2, k, 19', [0.177344, -1.11104, 1.0]], ['2, k, 20', [0.0271139, 0.162035, 1.0]], ['2, k, 21', [-0.185255, 0.798575, 1.0]], ['2, k, 22', [-0.146667, 0.768292, 1.0]], ['2, k, 23', [0.246478, 0.79173, 1.0]], ['2, k, 24', [0.182684, 0.751316, 1.0]]]
[['2, k, 0', [0.0136161, -0.324898, 1.0]], ['2, k, 1', [0.021901, -0.043915, 1.0]], ['2, k, 2', [0.0307232, 0.229649, 1.0]], ['2, k, 3', [0.0483101, 0.380083, 1.0]], ['2, k, 4', [-0.112989, 0.190692, 1.0]], ['2, k, 5', [-0.178152, 0.40387, 1.0]], ['2, k, 6', [-0.185763, 0.650493, 1.0]], ['2, k, 7', [-0.191497, 0.746928, 1.0]], ['2, k, 8', [0.16982, 0.191084, 1.0]], ['2, k, 9', [0.224444, 0.432717, 1.0]], ['2, k, 10', [0.246048, 0.672718, 1.0]], ['2, k, 11', [0.246049, 0.725699, 1.0]], ['2, k, 12', [-0.0525278, -0.319797, 1.0]], ['2, k, 13', [-0.12763, -0.699639, 1.0]], ['2, k, 14', [-0.175138, -1.07956, 1.0]], ['2, k, 15', [-0.162896, -1.13088, 1.0]], ['2, k, 16', [0.0788915, -0.324857, 1.0]], ['2, k, 17', [0.136427, -0.686035, 1.0]], ['2, k, 18', [0.16897, -1.06279, 1.0]], ['2, k, 19', [0.177876, -1.11431, 1.0]], ['2, k, 20', [0.0282721, 0.161816, 1.0]], ['2, k, 21', [-0.182088, 0.783454, 1.0]], ['2, k, 22', [-0.122092, 0.749105, 1.0]], ['2, k, 23', [0.246337, 0.776142, 1.0]], ['2, k, 24', [0.171869, 0.730494, 1.0]]]
[['2, k, 0', [0.0141435, -0.322745, 1.0]], ['2, k, 1', [0.0217459, -0.0426778, 1.0]], ['2, k, 2', [0.0293964, 0.230835, 1.0]], ['2, k, 3', [0.0479296, 0.379612, 1.0]], ['2, k, 4', [-0.113317, 0.189619, 1.0]], ['2, k, 5', [-0.177914, 0.40007, 1.0]], ['2, k, 6', [-0.186494, 0.641374, 1.0]], ['2, k, 7', [-0.186037, 0.716707, 1.0]], ['2, k, 8', [0.169579, 0.190823, 1.0]], ['2, k, 9', [0.222968, 0.426378, 1.0]], ['2, k, 10', [0.250188, 0.657815, 1.0]], ['2, k, 11', [0.249482, 0.703369, 1.0]], ['2, k, 12', [-0.0515504, -0.317855, 1.0]], ['2, k, 13', [-0.12772, -0.699996, 1.0]], ['2, k, 14', [-0.175621, -1.07849, 1.0]], ['2, k, 15', [-0.163559, -1.12971, 1.0]], ['2, k, 16', [0.0792657, -0.320642, 1.0]], ['2, k, 17', [0.136406, -0.68624, 1.0]], ['2, k, 18', [0.168424, -1.06282, 1.0]], ['2, k, 19', [0.177149, -1.11423, 1.0]], ['2, k, 20', [0.0273712, 0.163078, 1.0]], ['2, k, 21', [-0.178602, 0.761351, 1.0]], ['2, k, 22', [-0.112994, 0.721104, 1.0]], ['2, k, 23', [0.249008, 0.753653, 1.0]], ['2, k, 24', [0.179232, 0.706295, 1.0]]]
[['2, k, 0', [0.014259, -0.322671, 1.0]], ['2, k, 1', [0.0219719, -0.041378, 1.0]], ['2, k, 2', [0.0292905, 0.235168, 1.0]], ['2, k, 3', [0.0455289, 0.378408, 1.0]], ['2, k, 4', [-0.113527, 0.186512, 1.0]], ['2, k, 5', [-0.177803, 0.393703, 1.0]], ['2, k, 6', [-0.184709, 0.617241, 1.0]], ['2, k, 7', [-0.185142, 0.690399, 1.0]], ['2, k, 8', [0.16946, 0.189941, 1.0]], ['2, k, 9', [0.227335, 0.419221, 1.0]], ['2, k, 10', [0.244744, 0.617486, 1.0]], ['2, k, 11', [0.251438, 0.679928, 1.0]], ['2, k, 12', [-0.0513975, -0.317804, 1.0]], ['2, k, 13', [-0.127668, -0.7006, 1.0]], ['2, k, 14', [-0.176047, -1.08079, 1.0]], ['2, k, 15', [-0.164566, -1.13184, 1.0]], ['2, k, 16', [0.0793673, -0.320538, 1.0]], ['2, k, 17', [0.136609, -0.687045, 1.0]], ['2, k, 18', [0.169987, -1.06404, 1.0]], ['2, k, 19', [0.178113, -1.11528, 1.0]], ['2, k, 20', [0.0274354, 0.166567, 1.0]], ['2, k, 21', [-0.175171, 0.735247, 1.0]], ['2, k, 22', [-0.143248, 0.68594, 1.0]], ['2, k, 23', [0.255587, 0.72416, 1.0]], ['2, k, 24', [0.18619, 0.682444, 1.0]]]
