[['2, k, 0', [-0.0674865, -0.397115, 1.0]], ['2, k, 1', [-0.0723283, -0.100854, 1.0]], ['2, k, 2', [-0.0766527, 0.189039, 1.0]], ['2, k, 3', [-0.0855886, 0.315386, 1.0]], ['2, k, 4', [-0.251546, 0.0982387, 1.0]], ['2, k, 5', [-0.372252, -0.025229, 1.0]], ['2, k, 6', [-0.264664, -0.164523, 1.0]], ['2, k, 7', [-0.226339, -0.206854, 1.0]], ['2, k, 8', [0.0951021, 0.0973457, 1.0]], ['2, k, 9', [0.230338, -0.0349466, 1.0]], ['2, k, 10', [0.186939, -0.209293, 1.0]], ['2, k, 11', [0.109622, -0.225543, 1.0]], ['2, k, 12', [-0.14557, -0.391524, 1.0]], ['2, k, 13', [-0.189728, -0.706266, 1.0]], ['2, k, 14', [-0.196748, -1.03154, 1.0]], ['2, k, 15', [-0.217453, -1.09754, 1.0]], ['2, k, 16', [0.0124273, -0.392029, 1.0]], ['2, k, 17', [0.0630618, -0.681602, 1.0]], ['2, k, 18', [0.0882588, -1.03168, 1.0]], ['2, k, 19', [0.113494, -1.10501, 1.0]], ['2, k, 20', [-0.0756591, 0.117474, 1.0]], ['2, k, 21', [-0.193215, -0.272498, 1.0]], ['2, k, 22', [-0.198243, -0.167455, 1.0]], ['2, k, 23', [0.0988519, -0.26619, 1.0]], ['2, k, 24', [0.114034, -0.197813, 1.0]]]
[['2, k, 0', [0.0394226, -0.399227, 1.0]], ['2, k, 1', [-0.014881, -0.121991, 1.0]], ['2, k, 2', [-0.0656008, 0.149104, 1.0]], ['2, k, 3', [-0.0877188, 0.272543, 1.0]], ['2, k, 4', [-0.209215, 0.0262291, 1.0]], ['2, k, 5', [-0.304107, -0.130478, 1.0]], ['2, k, 6', [-0.153713, -0.234204, 1.0]], ['2, k, 7', [-0.105653, -0.260257, 1.0]], ['2, k, 8', [0.112298, 0.0818447, 1.0]], ['2, k, 9', [0.290684, 0.00451396, 1.0]], ['2, k, 10', [0.252551, -0.169656, 1.0]], ['2, k, 11', [0.209549, -0.209169, 1.0]], ['2, k, 12', [-0.0401787, -0.407473, 1.0]], ['2, k, 13', [-0.115667, -0.733523, 1.0]], ['2, k, 14', [-0.188381, -1.02311, 1.0]], ['2, k, 15', [-0.210007, -1.08166, 1.0]], ['2, k, 16', [0.118092, -0.380532, 1.0]], ['2, k, 17', [0.148925, -0.669219, 1.0]], ['2, k, 18', [0.109691, -1.0192, 1.0]], ['2, k, 19', [0.113377, -1.088, 1.0]], ['2, k, 20', [-0.0533636, 0.0821285, 1.0]], ['2, k, 21', [-0.0704506, -0.302679, 1.0]], ['2, k, 22', [-0.0882081, -0.23422, 1.0]], ['2, k, 23', [0.234499, -0.279416, 1.0]], ['2, k, 24', [0.179792, -0.218087, 1.0]]]
[['2, k, 0', [0.0418619, -0.400804, 1.0]], ['2, k, 1', [-0.0126961, -0.122585, 1.0]], ['2, k, 2', [-0.0631666, 0.149261, 1.0]], ['2, k, 3', [-0.0854777, 0.272732, 1.0]], ['2, k, 4', [-0.206561, 0.0251377, 1.0]], ['2, k, 5', [-0.302014, -0.131309, 1.0]], ['2, k, 6', [-0.15138, -0.23475, 1.0]], ['2, k, 7', [-0.104253, -0.258477, 1.0]], ['2, k, 8', [0.114959, 0.0818037, 1.0]], ['2, k, 9', [0.292044, 0.0042957, 1.0]], ['2, k, 10', [0.254439, -0.170344, 1.0]], ['2, k, 11', [0.211695, -0.207853, 1.0]], ['2, k, 12', [-0.0377501, -0.409136, 1.0]], ['2, k, 13', [-0.113651, -0.735755, 1.0]], ['2, k, 14', [-0.188678, -1.02447, 1.0]], ['2, k, 15', [-0.209598, -1.08215, 1.0]], ['2, k, 16', [0.120429, -0.381951, 1.0]], ['2, k, 17', [0.152773, -0.668607, 1.0]], ['2, k, 18', [0.110109, -1.01974, 1.0]], ['2, k, 19', [0.113367, -1.08841, 1.0]], ['2, k, 20', [-0.0510417, 0.0820777, 1.0]], ['2, k, 21', [-0.0689885, -0.29867, 1.0]], ['2, k, 22', [-0.0783921, -0.240106, 1.0]], ['2, k, 23', [0.233038, -0.277682, 1.0]], ['2, k, 24', [0.182788, -0.212146, 1.0]]]
[['2, k, 0', [0.0441256, -0.402537, 1.0]], ['2, k, 1', [-0.0107964, -0.123281, 1.0]], ['2, k, 2', [-0.0613022, 0.149255, 1.0]], ['2, k, 3', [-0.0834629, 0.272927, 1.0]], ['2, k, 4', [-0.205387, 0.024852, 1.0]], ['2, k, 5', [-0.300826, -0.13178, 1.0]], ['2, k, 6', [-0.151299, -0.237027, 1.0]], ['2, k, 7', [-0.103203, -0.260328, 1.0]], ['2, k, 8', [0.112664, 0.0815995, 1.0]], ['2, k, 9', [0.293786, 0.0045029, 1.0]], ['2, k, 10', [0.256692, -0.170234, 1.0]], ['2, k, 11', [0.215016, -0.205179, 1.0]], ['2, k, 12', [-0.0355847, -0.410867, 1.0]], ['2, k, 13', [-0.111954, -0.73692, 1.0]], ['2, k, 14', [-0.188511, -1.02487, 1.0]], ['2, k, 15', [-0.209527, -1.08242, 1.0]], ['2, k, 16', [0.122718, -0.383617, 1.0]], ['2, k, 17', [0.154482, -0.668944, 1.0]], ['2, k, 18', [0.11057, -1.02036, 1.0]], ['2, k, 19', [0.113359, -1.089, 1.0]], ['2, k, 20', [-0.049209, 0.0818998, 1.0]], ['2, k, 21', [-0.0687944, -0.30085, 1.0]], ['2, k, 22', [-0.0777487, -0.23875, 1.0]], ['2, k, 23', [0.235276, -0.277001, 1.0]], ['2, k, 24', [0.18905, -0.207608, 1.0]]]
[['2, k, 0', [0.0468248, -0.403892, 1.0]], ['2, k, 1', [-0.00923679, -0.123905, 1.0]], ['2, k, 2', [-0.0611178, 0.149235, 1.0]], ['2, k, 3', [-0.081989, 0.273835, 1.0]], ['2, k, 4', [-0.203988, 0.0248456, 1.0]], ['2, k, 5', [-0.298668, -0.132579, 1.0]], ['2, k, 6', [-0.14961, -0.23857, 1.0]], ['2, k, 7', [-0.100978, -0.261439, 1.0]], ['2, k, 8', [0.111419, 0.0815264, 1.0]], ['2, k, 9', [0.295853, 0.00499658, 1.0]], ['2, k, 10', [0.258638, -0.169916, 1.0]], ['2, k, 11', [0.216416, -0.205176, 1.0]], ['2, k, 12', [-0.0330443, -0.412258, 1.0]], ['2, k, 13', [-0.109425, -0.738684, 1.0]], ['2, k, 14', [-0.188535, -1.02534, 1.0]], ['2, k, 15', [-0.209131, -1.08245, 1.0]], ['2, k, 16', [0.125489, -0.384878, 1.0]], ['2, k, 17', [0.156571, -0.668391, 1.0]], ['2, k, 18', [0.110722, -1.02057, 1.0]], ['2, k, 19', [0.113532, -1.08923, 1.0]], ['2, k, 20', [-0.0487895, 0.08181, 1.0]], ['2, k, 21', [-0.0731332, -0.30753, 1.0]], ['2, k, 22', [-0.0815064, -0.23657, 1.0]], ['2, k, 23', [0.236278, -0.275626, 1.0]], ['2, k, 24', [0.191574, -0.214965, 1.0]]]
[['2, k, 0', [0.0487552, -0.405202, 1.0]], ['2, k, 1', [-0.00714155, -0.12449, 1.0]], ['2, k, 2', [-0.0588589, 0.14932, 1.0]], ['2, k, 3', [-0.0801243, 0.273766, 1.0]], ['2, k, 4', [-0.202828, 0.0243868, 1.0]], ['2, k, 5', [-0.296896, -0.133292, 1.0]], ['2, k, 6', [-0.145199, -0.235817, 1.0]], ['2, k, 7', [-0.101334, -0.258446, 1.0]], ['2, k, 8', [0.11088, 0.0815489, 1.0]], ['2, k, 9', [0.297785, 0.00474057, 1.0]], ['2, k, 10', [0.259071, -0.17103, 1.0]], ['2, k, 11', [0.216797, -0.210859, 1.0]], ['2, k, 12', [-0.0309697, -0.413872, 1.0]], ['2, k, 13', [-0.107296, -0.738958, 1.0]], ['2, k, 14', [-0.187868, -1.0244, 1.0]], ['2, k, 15', [-0.208636, -1.08186, 1.0]], ['2, k, 16', [0.127222, -0.385866, 1.0]], ['2, k, 17', [0.15826, -0.667786, 1.0]], ['2, k, 18', [0.111328, -1.02076, 1.0]], ['2, k, 19', [0.113381, -1.08958, 1.0]], ['2, k, 20', [-0.0465964, 0.0817153, 1.0]], ['2, k, 21', [-0.0652707, -0.301118, 1.0]], ['2, k, 22', [-0.0872132, -0.226744, 1.0]], ['2, k, 23', [0.239838, -0.284437, 1.0]], ['2, k, 24', [0.185755, -0.219556, 1.0]]]
[['2, k, 0', [0.0505793, -0.40705, 1.0]], ['2, k, 1', [-0.00535952, -0.125183, 1.0]], ['2, k, 2', [-0.0570355, 0.149461, 1.0]], ['2, k, 3', [-0.0784355, 0.274071, 1.0]], ['2, k, 4', [-0.201446, 0.0236959, 1.0]], ['2, k, 5', [-0.295659, -0.134059, 1.0]], ['2, k, 6', [-0.145152, -0.238316, 1.0]], ['2, k, 7', [-0.0998595, -0.259918, 1.0]], ['2, k, 8', [0.11057, 0.0815391, 1.0]], ['2, k, 9', [0.298825, 0.00425478, 1.0]], ['2, k, 10', [0.260302, -0.172062, 1.0]], ['2, k, 11', [0.217439, -0.211466, 1.0]], ['2, k, 12', [-0.029138, -0.416012, 1.0]], ['2, k, 13', [-0.106272, -0.740704, 1.0]], ['2, k, 14', [-0.187845, -1.02549, 1.0]], ['2, k, 15', [-0.208654, -1.0821, 1.0]], ['2, k, 16', [0.128983, -0.387371, 1.0]], ['2, k, 17', [0.158799, -0.668788, 1.0]], ['2, k, 18', [0.111439, -1.02087, 1.0]], ['2, k, 19', [0.113361, -1.08953, 1.0]], ['2, k, 20', [-0.0448301, 0.0816398, 1.0]], ['2, k, 21', [-0.0687835, -0.304749, 1.0]], ['2, k, 22', [-0.0840662, -0.234054, 1.0]], ['2, k, 23', [0.236331, -0.283917, 1.0]], ['2, k, 24', [0.185306, -0.210395, 1.0]]]
[['2, k, 0', [0.052838, -0.407941, 1.0]], ['2, k, 1', [-0.00332738, -0.12571, 1.0]], ['2, k, 2', [-0.0555449, 0.149441, 1.0]], ['2, k, 3', [-0.0771367, 0.274323, 1.0]], ['2, k, 4', [-0.201078, 0.0237505, 1.0]], ['2, k, 5', [-0.294388, -0.134262, 1.0]], ['2, k, 6', [-0.14709, -0.242968, 1.0]], ['2, k, 7', [-0.0971438, -0.269184, 1.0]], ['2, k, 8', [0.11038, 0.0815474, 1.0]], ['2, k, 9', [0.300059, 0.00394555, 1.0]], ['2, k, 10', [0.260769, -0.172459, 1.0]], ['2, k, 11', [0.217676, -0.21005, 1.0]], ['2, k, 12', [-0.0270508, -0.417079, 1.0]], ['2, k, 13', [-0.10498, -0.741413, 1.0]], ['2, k, 14', [-0.187526, -1.02549, 1.0]], ['2, k, 15', [-0.208648, -1.08216, 1.0]], ['2, k, 16', [0.131358, -0.388038, 1.0]], ['2, k, 17', [0.159402, -0.669487, 1.0]], ['2, k, 18', [0.111809, -1.02113, 1.0]], ['2, k, 19', [0.113382, -1.08997, 1.0]], ['2, k, 20', [-0.0432023, 0.081508, 1.0]], ['2, k, 21', [-0.0676558, -0.321135, 1.0]], ['2, k, 22', [-0.0717474, -0.242863, 1.0]], ['2, k, 23', [0.238523, -0.28288, 1.0]], ['2, k, 24', [0.186242, -0.217836, 1.0]]]
[['2, k, 0', [0.0538688, -0.408951, 1.0]], ['2, k, 1', [-0.00176268, -0.126039, 1.0]], ['2, k, 2', [-0.0536135, 0.149887, 1.0]], ['2, k, 3', [-0.0758764, 0.274639, 1.0]], ['2, k, 4', [-0.200386, 0.0241126, 1.0]], ['2, k, 5', [-0.294032, -0.134236, 1.0]], ['2, k, 6', [-0.147179, -0.243516, 1.0]], ['2, k, 7', [-0.0968494, -0.270626, 1.0]], ['2, k, 8', [0.110264, 0.0815383, 1.0]], ['2, k, 9', [0.301532, 0.00428205, 1.0]], ['2, k, 10', [0.261082, -0.172213, 1.0]], ['2, k, 11', [0.219782, -0.209133, 1.0]], ['2, k, 12', [-0.0259908, -0.418449, 1.0]], ['2, k, 13', [-0.103272, -0.74959, 1.0]], ['2, k, 14', [-0.189023, -1.0317, 1.0]], ['2, k, 15', [-0.209275, -1.08414, 1.0]], ['2, k, 16', [0.132331, -0.388693, 1.0]], ['2, k, 17', [0.160591, -0.66782, 1.0]], ['2, k, 18', [0.112031, -1.02124, 1.0]], ['2, k, 19', [0.113171, -1.08992, 1.0]], ['2, k, 20', [-0.0413473, 0.0817325, 1.0]], ['2, k, 21', [-0.0699467, -0.316457, 1.0]], ['2, k, 22', [-0.0794173, -0.238695, 1.0]], ['2, k, 23', [0.236737, -0.281377, 1.0]], ['2, k, 24', [0.188749, -0.210635, 1.0]]]
[['2, k, 0', [0.0551701, -0.410403, 1.0]], ['2, k, 1', [-0.000516814, -0.126601, 1.0]], ['2, k, 2', [-0.0521959, 0.14993, 1.0]], ['2, k, 3', [-0.0745223, 0.275096, 1.0]], ['2, k, 4', [-0.199278, 0.0242078, 1.0]], ['2, k, 5', [-0.293532, -0.134504, 1.0]], ['2, k, 6', [-0.146652, -0.243734, 1.0]], ['2, k, 7', [-0.0993903, -0.265408, 1.0]], ['2, k, 8', [0.112464, 0.0813967, 1.0]], ['2, k, 9', [0.304319, 0.00565404, 1.0]], ['2, k, 10', [0.261239, -0.17046, 1.0]], ['2, k, 11', [0.221184, -0.207865, 1.0]], ['2, k, 12', [-0.0247804, -0.419832, 1.0]], ['2, k, 13', [-0.102883, -0.754001, 1.0]], ['2, k, 14', [-0.19013, -1.03501, 1.0]], ['2, k, 15', [-0.209308, -1.08489, 1.0]], ['2, k, 16', [0.133682, -0.390143, 1.0]], ['2, k, 17', [0.161487, -0.666433, 1.0]], ['2, k, 18', [0.112179, -1.02136, 1.0]], ['2, k, 19', [0.113155, -1.09005, 1.0]], ['2, k, 20', [-0.0400023, 0.0816161, 1.0]], ['2, k, 21', [-0.0688641, -0.306744, 1.0]], ['2, k, 22', [-0.0810614, -0.234213, 1.0]], ['2, k, 23', [0.238234, -0.280782, 1.0]], ['2, k, 24', [0.188496, -0.207081, 1.0]]]
[['2, k, 0', [0.0560717, -0.411502, 1.0]], ['2, k, 1', [0.000293439, -0.126924, 1.0]], ['2, k, 2', [-0.0515503, 0.15012, 1.0]], ['2, k, 3', [-0.073629, 0.275429, 1.0]], ['2, k, 4', [-0.198869, 0.0245839, 1.0]], ['2, k, 5', [-0.290533, -0.136169, 1.0]], ['2, k, 6', [-0.145367, -0.247602, 1.0]], ['2, k, 7', [-0.097709, -0.269571, 1.0]], ['2, k, 8', [0.114137, 0.0812776, 1.0]], ['2, k, 9', [0.306602, 0.00563149, 1.0]], ['2, k, 10', [0.261403, -0.170161, 1.0]], ['2, k, 11', [0.221398, -0.207421, 1.0]], ['2, k, 12', [-0.0239705, -0.420935, 1.0]], ['2, k, 13', [-0.102296, -0.755556, 1.0]], ['2, k, 14', [-0.190344, -1.03596, 1.0]], ['2, k, 15', [-0.209354, -1.08515, 1.0]], ['2, k, 16', [0.134642, -0.391184, 1.0]], ['2, k, 17', [0.162642, -0.663048, 1.0]], ['2, k, 18', [0.112764, -1.02168, 1.0]], ['2, k, 19', [0.113147, -1.09039, 1.0]], ['2, k, 20', [-0.0393885, 0.0816718, 1.0]], ['2, k, 21', [-0.069586, -0.315128, 1.0]], ['2, k, 22', [-0.079964, -0.239621, 1.0]], ['2, k, 23', [0.242237, -0.282544, 1.0]], ['2, k, 24', [0.188893, -0.206766, 1.0]]]
[['2, k, 0', [0.0570417, -0.413252, 1.0]], ['2, k, 1', [0.00136692, -0.127718, 1.0]], ['2, k, 2', [-0.0507914, 0.150027, 1.0]], ['2, k, 3', [-0.0725549, 0.275704, 1.0]], ['2, k, 4', [-0.193548, 0.0243165, 1.0]], ['2, k, 5', [-0.289556, -0.136562, 1.0]], ['2, k, 6', [-0.144682, -0.248357, 1.0]], ['2, k, 7', [-0.098163, -0.267842, 1.0]], ['2, k, 8', [0.115118, 0.0812259, 1.0]], ['2, k, 9', [0.308198, 0.00585433, 1.0]], ['2, k, 10', [0.261663, -0.169692, 1.0]], ['2, k, 11', [0.222301, -0.208587, 1.0]], ['2, k, 12', [-0.0232085, -0.422867, 1.0]], ['2, k, 13', [-0.101525, -0.755215, 1.0]], ['2, k, 14', [-0.189789, -1.03475, 1.0]], ['2, k, 15', [-0.209278, -1.08506, 1.0]], ['2, k, 16', [0.135756, -0.392704, 1.0]], ['2, k, 17', [0.162784, -0.664147, 1.0]], ['2, k, 18', [0.113256, -1.02214, 1.0]], ['2, k, 19', [0.113109, -1.09113, 1.0]], ['2, k, 20', [-0.0386133, 0.0814766, 1.0]], ['2, k, 21', [-0.0699307, -0.307392, 1.0]], ['2, k, 22', [-0.0686427, -0.249413, 1.0]], ['2, k, 23', [0.241746, -0.281971, 1.0]], ['2, k, 24', [0.187997, -0.211859, 1.0]]]
[['2, k, 0', [0.0581324, -0.414618, 1.0]], ['2, k, 1', [0.0022566, -0.128103, 1.0]], ['2, k, 2', [-0.0498584, 0.150351, 1.0]], ['2, k, 3', [-0.0714967, 0.27599, 1.0]], ['2, k, 4', [-0.193375, 0.0242341, 1.0]], ['2, k, 5', [-0.288935, -0.136658, 1.0]], ['2, k, 6', [-0.144267, -0.248703, 1.0]], ['2, k, 7', [-0.101107, -0.264573, 1.0]], ['2, k, 8', [0.115979, 0.081122, 1.0]], ['2, k, 9', [0.308607, 0.00557445, 1.0]], ['2, k, 10', [0.262114, -0.17004, 1.0]], ['2, k, 11', [0.222518, -0.207585, 1.0]], ['2, k, 12', [-0.0224781, -0.424127, 1.0]], ['2, k, 13', [-0.0999902, -0.753074, 1.0]], ['2, k, 14', [-0.188369, -1.03163, 1.0]], ['2, k, 15', [-0.20901, -1.0842, 1.0]], ['2, k, 16', [0.137235, -0.394097, 1.0]], ['2, k, 17', [0.162787, -0.665674, 1.0]], ['2, k, 18', [0.113322, -1.0222, 1.0]], ['2, k, 19', [0.113093, -1.09111, 1.0]], ['2, k, 20', [-0.0377849, 0.0815715, 1.0]], ['2, k, 21', [-0.0766371, -0.307668, 1.0]], ['2, k, 22', [-0.0782215, -0.241587, 1.0]], ['2, k, 23', [0.240028, -0.281044, 1.0]], ['2, k, 24', [0.190108, -0.202509, 1.0]]]
[['2, k, 0', [0.0588577, -0.415603, 1.0]], ['2, k, 1', [0.0030763, -0.128691, 1.0]], ['2, k, 2', [-0.0494495, 0.150293, 1.0]], ['2, k, 3', [-0.0706449, 0.276445, 1.0]], ['2, k, 4', [-0.193306, 0.0241871, 1.0]], ['2, k, 5', [-0.288989, -0.137167, 1.0]], ['2, k, 6', [-0.143366, -0.2479, 1.0]], ['2, k, 7', [-0.101339, -0.261395, 1.0]], ['2, k, 8', [0.116634, 0.0810059, 1.0]], ['2, k, 9', [0.30992, 0.00547222, 1.0]], ['2, k, 10', [0.262236, -0.170022, 1.0]], ['2, k, 11', [0.223597, -0.207164, 1.0]], ['2, k, 12', [-0.0219232, -0.425272, 1.0]], ['2, k, 13', [-0.0988157, -0.751378, 1.0]], ['2, k, 14', [-0.187352, -1.02883, 1.0]], ['2, k, 15', [-0.208614, -1.08329, 1.0]], ['2, k, 16', [0.138091, -0.39488, 1.0]], ['2, k, 17', [0.159645, -0.679228, 1.0]], ['2, k, 18', [0.113552, -1.02226, 1.0]], ['2, k, 19', [0.112977, -1.09111, 1.0]], ['2, k, 20', [-0.0373462, 0.0814601, 1.0]], ['2, k, 21', [-0.0730749, -0.302529, 1.0]], ['2, k, 22', [-0.0799939, -0.239965, 1.0]], ['2, k, 23', [0.237322, -0.279714, 1.0]], ['2, k, 24', [0.189109, -0.205509, 1.0]]]
[['2, k, 0', [0.0593217, -0.416195, 1.0]], ['2, k, 1', [0.00369587, -0.129002, 1.0]], ['2, k, 2', [-0.048968, 0.150369, 1.0]], ['2, k, 3', [-0.0695998, 0.276832, 1.0]], ['2, k, 4', [-0.193202, 0.0241813, 1.0]], ['2, k, 5', [-0.289015, -0.13733, 1.0]], ['2, k, 6', [-0.145437, -0.250605, 1.0]], ['2, k, 7', [-0.101063, -0.264276, 1.0]], ['2, k, 8', [0.117213, 0.0808966, 1.0]], ['2, k, 9', [0.312367, 0.00466163, 1.0]], ['2, k, 10', [0.262162, -0.170375, 1.0]], ['2, k, 11', [0.223389, -0.20774, 1.0]], ['2, k, 12', [-0.0217265, -0.425951, 1.0]], ['2, k, 13', [-0.0992906, -0.753724, 1.0]], ['2, k, 14', [-0.18761, -1.03051, 1.0]], ['2, k, 15', [-0.20931, -1.08401, 1.0]], ['2, k, 16', [0.138806, -0.39535, 1.0]], ['2, k, 17', [0.159041, -0.681887, 1.0]], ['2, k, 18', [0.113727, -1.02234, 1.0]], ['2, k, 19', [0.113064, -1.09142, 1.0]], ['2, k, 20', [-0.0369054, 0.0814495, 1.0]], ['2, k, 21', [-0.0730219, -0.302316, 1.0]], ['2, k, 22', [-0.0819004, -0.239969, 1.0]], ['2, k, 23', [0.239517, -0.280442, 1.0]], ['2, k, 24', [0.189059, -0.20606, 1.0]]]
[['2, k, 0', [0.0593579, -0.416632, 1.0]], ['2, k, 1', [0.00401688, -0.129231, 1.0]], ['2, k, 2', [-0.0486482, 0.150459, 1.0]], ['2, k, 3', [-0.0688443, 0.27691, 1.0]], ['2, k, 4', [-0.193188, 0.024149, 1.0]], ['2, k, 5', [-0.289063, -0.137537, 1.0]], ['2, k, 6', [-0.146684, -0.252194, 1.0]], ['2, k, 7', [-0.10381, -0.265828, 1.0]], ['2, k, 8', [0.125267, 0.0798363, 1.0]], ['2, k, 9', [0.31247, 0.0042802, 1.0]], ['2, k, 10', [0.262186, -0.170763, 1.0]], ['2, k, 11', [0.221977, -0.205356, 1.0]], ['2, k, 12', [-0.0219106, -0.426458, 1.0]], ['2, k, 13', [-0.0997023, -0.753719, 1.0]], ['2, k, 14', [-0.187422, -1.02986, 1.0]], ['2, k, 15', [-0.209393, -1.08362, 1.0]], ['2, k, 16', [0.139035, -0.395693, 1.0]], ['2, k, 17', [0.158571, -0.683834, 1.0]], ['2, k, 18', [0.113799, -1.02249, 1.0]], ['2, k, 19', [0.113101, -1.09132, 1.0]], ['2, k, 20', [-0.0366171, 0.0814505, 1.0]], ['2, k, 21', [-0.0752971, -0.305289, 1.0]], ['2, k, 22', [-0.0829903, -0.239447, 1.0]], ['2, k, 23', [0.23525, -0.279603, 1.0]], ['2, k, 24', [0.190049, -0.208821, 1.0]]]
[['2, k, 0', [0.0594279, -0.417393, 1.0]], ['2, k, 1', [0.00429553, -0.129526, 1.0]], ['2, k, 2', [-0.0481996, 0.15051, 1.0]], ['2, k, 3', [-0.0680058, 0.276628, 1.0]], ['2, k, 4', [-0.19312, 0.0241212, 1.0]], ['2, k, 5', [-0.289108, -0.137759, 1.0]], ['2, k, 6', [-0.147803, -0.253275, 1.0]], ['2, k, 7', [-0.103193, -0.265403, 1.0]], ['2, k, 8', [0.125037, 0.0798314, 1.0]], ['2, k, 9', [0.313566, 0.00264386, 1.0]], ['2, k, 10', [0.261759, -0.172099, 1.0]], ['2, k, 11', [0.221949, -0.204208, 1.0]], ['2, k, 12', [-0.0218616, -0.427298, 1.0]], ['2, k, 13', [-0.10074, -0.755235, 1.0]], ['2, k, 14', [-0.187514, -1.03038, 1.0]], ['2, k, 15', [-0.210614, -1.08408, 1.0]], ['2, k, 16', [0.139127, -0.396337, 1.0]], ['2, k, 17', [0.157401, -0.685122, 1.0]], ['2, k, 18', [0.113978, -1.02254, 1.0]], ['2, k, 19', [0.113084, -1.09187, 1.0]], ['2, k, 20', [-0.0361874, 0.0813954, 1.0]], ['2, k, 21', [-0.0861385, -0.312092, 1.0]], ['2, k, 22', [-0.0794411, -0.24526, 1.0]], ['2, k, 23', [0.232656, -0.278301, 1.0]], ['2, k, 24', [0.194076, -0.2044, 1.0]]]
[['2, k, 0', [0.0581835, -0.41782, 1.0]], ['2, k, 1', [0.00429933, -0.129732, 1.0]], ['2, k, 2', [-0.0477433, 0.150628, 1.0]], ['2, k, 3', [-0.0672224, 0.276774, 1.0]], ['2, k, 4', [-0.193123, 0.0240429, 1.0]], ['2, k, 5', [-0.288901, -0.138159, 1.0]], ['2, k, 6', [-0.146223, -0.251222, 1.0]], ['2, k, 7', [-0.104284, -0.266294, 1.0]], ['2, k, 8', [0.124915, 0.0798051, 1.0]], ['2, k, 9', [0.313803, -0.000262975, 1.0]], ['2, k, 10', [0.260861, -0.174843, 1.0]], ['2, k, 11', [0.220517, -0.205833, 1.0]], ['2, k, 12', [-0.0231435, -0.427609, 1.0]], ['2, k, 13', [-0.102378, -0.754937, 1.0]], ['2, k, 14', [-0.186707, -1.02962, 1.0]], ['2, k, 15', [-0.210523, -1.08419, 1.0]], ['2, k, 16', [0.137958, -0.396843, 1.0]], ['2, k, 17', [0.160333, -0.672285, 1.0]], ['2, k, 18', [0.113679, -1.02287, 1.0]], ['2, k, 19', [0.113261, -1.09228, 1.0]], ['2, k, 20', [-0.0358492, 0.0814127, 1.0]], ['2, k, 21', [-0.0724645, -0.300019, 1.0]], ['2, k, 22', [-0.0798821, -0.241228, 1.0]], ['2, k, 23', [0.235937, -0.28042, 1.0]], ['2, k, 24', [0.190708, -0.206235, 1.0]]]
[['2, k, 0', [0.0572706, -0.418198, 1.0]], ['2, k, 1', [0.00432789, -0.129898, 1.0]], ['2, k, 2', [-0.0471775, 0.150779, 1.0]], ['2, k, 3', [-0.0662059, 0.276862, 1.0]], ['2, k, 4', [-0.193098, 0.0240268, 1.0]], ['2, k, 5', [-0.288848, -0.138284, 1.0]], ['2, k, 6', [-0.146211, -0.251293, 1.0]], ['2, k, 7', [-0.104969, -0.265738, 1.0]], ['2, k, 8', [0.124813, 0.0797989, 1.0]], ['2, k, 9', [0.314439, -0.0014281, 1.0]], ['2, k, 10', [0.260876, -0.175909, 1.0]], ['2, k, 11', [0.220442, -0.210256, 1.0]], ['2, k, 12', [-0.0241448, -0.428071, 1.0]], ['2, k, 13', [-0.104007, -0.756714, 1.0]], ['2, k, 14', [-0.186671, -1.03063, 1.0]], ['2, k, 15', [-0.210907, -1.08481, 1.0]], ['2, k, 16', [0.13716, -0.397113, 1.0]], ['2, k, 17', [0.160593, -0.67123, 1.0]], ['2, k, 18', [0.113684, -1.02354, 1.0]], ['2, k, 19', [0.113255, -1.09338, 1.0]], ['2, k, 20', [-0.035415, 0.0814525, 1.0]], ['2, k, 21', [-0.0818693, -0.304879, 1.0]], ['2, k, 22', [-0.088296, -0.236434, 1.0]], ['2, k, 23', [0.235568, -0.286899, 1.0]], ['2, k, 24', [0.189547, -0.208492, 1.0]]]
