[['2, k, 0', [0.0555157, -0.41683, 1.0]], ['2, k, 1', [0.0471353, -0.125297, 1.0]], ['2, k, 2', [0.0387253, 0.161361, 1.0]], ['2, k, 3', [0.050101, 0.290934, 1.0]], ['2, k, 4', [-0.0983493, 0.0899158, 1.0]], ['2, k, 5', [-0.184177, -0.0250281, 1.0]], ['2, k, 6', [-0.178223, -0.156159, 1.0]], ['2, k, 7', [-0.178279, -0.193351, 1.0]], ['2, k, 8', [0.180564, 0.0733543, 1.0]], ['2, k, 9', [0.266104, -0.0550165, 1.0]], ['2, k, 10', [0.31043, -0.188868, 1.0]], ['2, k, 11', [0.320348, -0.243417, 1.0]], ['2, k, 12', [-0.00843243, -0.408768, 1.0]], ['2, k, 13', [-0.0829348, -0.75877, 1.0]], ['2, k, 14', [-0.0641567, -1.24542, 1.0]], ['2, k, 15', [-0.0721674, -1.27813, 1.0]], ['2, k, 16', [0.118307, -0.416251, 1.0]], ['2, k, 17', [0.141547, -0.836456, 1.0]], ['2, k, 18', [0.174041, -0.851964, 1.0]], ['2, k, 19', [0.172856, -0.95919, 1.0]], ['2, k, 20', [0.0408396, 0.0903623, 1.0]], ['2, k, 21', [-0.170624, -0.232395, 1.0]], ['2, k, 22', [-0.206387, -0.200141, 1.0]], ['2, k, 23', [0.32358, -0.284738, 1.0]], ['2, k, 24', [0.354185, -0.255464, 1.0]]]
[['2, k, 0', [-0.0159039, -0.426854, 1.0]], ['2, k, 1', [0.0194087, -0.145635, 1.0]], ['2, k, 2', [0.0494798, 0.13182, 1.0]], ['2, k, 3', [0.0780343, 0.273772, 1.0]], ['2, k, 4', [-0.0919967, 0.0631772, 1.0]], ['2, k, 5', [-0.253681, -0.0538036, 1.0]], ['2, k, 6', [-0.165123, -0.225335, 1.0]], ['2, k, 7', [-0.145561, -0.264088, 1.0]], ['2, k, 8', [0.205176, 0.033777, 1.0]], ['2, k, 9', [0.23863, -0.133286, 1.0]], ['2, k, 10', [0.0795064, -0.274425, 1.0]], ['2, k, 11', [0.0267161, -0.321617, 1.0]], ['2, k, 12', [-0.0674035, -0.416827, 1.0]], ['2, k, 13', [-0.139502, -0.78835, 1.0]], ['2, k, 14', [-0.108491, -1.09777, 1.0]], ['2, k, 15', [-0.093329, -1.13848, 1.0]], ['2, k, 16', [0.0358288, -0.428094, 1.0]], ['2, k, 17', [0.0942199, -0.78193, 1.0]], ['2, k, 18', [0.130107, -1.08241, 1.0]], ['2, k, 19', [0.143086, -1.12329, 1.0]], ['2, k, 20', [0.0426942, 0.0631266, 1.0]], ['2, k, 21', [-0.0932968, -0.335522, 1.0]], ['2, k, 22', [-0.101769, -0.220747, 1.0]], ['2, k, 23', [0.0181725, -0.32976, 1.0]], ['2, k, 24', [0.0290771, -0.308862, 1.0]]]
[['2, k, 0', [-0.0200806, -0.428773, 1.0]], ['2, k, 1', [0.0183305, -0.146387, 1.0]], ['2, k, 2', [0.0502117, 0.131546, 1.0]], ['2, k, 3', [0.0788596, 0.272431, 1.0]], ['2, k, 4', [-0.0932167, 0.0632566, 1.0]], ['2, k, 5', [-0.260291, -0.0442072, 1.0]], ['2, k, 6', [-0.175402, -0.221937, 1.0]], ['2, k, 7', [-0.1568, -0.261981, 1.0]], ['2, k, 8', [0.204094, 0.0329839, 1.0]], ['2, k, 9', [0.234629, -0.133232, 1.0]], ['2, k, 10', [0.0755143, -0.274374, 1.0]], ['2, k, 11', [0.0227225, -0.321567, 1.0]], ['2, k, 12', [-0.0713535, -0.419, 1.0]], ['2, k, 13', [-0.141091, -0.775043, 1.0]], ['2, k, 14', [-0.109042, -1.09954, 1.0]], ['2, k, 15', [-0.0941713, -1.14064, 1.0]], ['2, k, 16', [0.0316017, -0.429728, 1.0]], ['2, k, 17', [0.0906779, -0.781933, 1.0]], ['2, k, 18', [0.128719, -1.08002, 1.0]], ['2, k, 19', [0.141415, -1.12132, 1.0]], ['2, k, 20', [0.0429204, 0.0629188, 1.0]], ['2, k, 21', [-0.115122, -0.335793, 1.0]], ['2, k, 22', [-0.10647, -0.222738, 1.0]], ['2, k, 23', [0.0141902, -0.329711, 1.0]], ['2, k, 24', [0.0251092, -0.308814, 1.0]]]
[['2, k, 0', [-0.0276375, -0.430561, 1.0]], ['2, k, 1', [0.0158377, -0.147256, 1.0]], ['2, k, 2', [0.0506869, 0.131107, 1.0]], ['2, k, 3', [0.079091, 0.270619, 1.0]], ['2, k, 4', [-0.0939838, 0.0644302, 1.0]], ['2, k, 5', [-0.261952, -0.0419268, 1.0]], ['2, k, 6', [-0.17786, -0.22136, 1.0]], ['2, k, 7', [-0.154238, -0.267257, 1.0]], ['2, k, 8', [0.192236, 0.0263271, 1.0]], ['2, k, 9', [0.21664, -0.13441, 1.0]], ['2, k, 10', [0.057578, -0.275552, 1.0]], ['2, k, 11', [0.00478464, -0.322746, 1.0]], ['2, k, 12', [-0.0799889, -0.419826, 1.0]], ['2, k, 13', [-0.143292, -0.779435, 1.0]], ['2, k, 14', [-0.10945, -1.0988, 1.0]], ['2, k, 15', [-0.0948775, -1.14059, 1.0]], ['2, k, 16', [0.0251642, -0.432389, 1.0]], ['2, k, 17', [0.0864732, -0.78193, 1.0]], ['2, k, 18', [0.128022, -1.07915, 1.0]], ['2, k, 19', [0.140422, -1.12113, 1.0]], ['2, k, 20', [0.0428796, 0.0627185, 1.0]], ['2, k, 21', [-0.112692, -0.334292, 1.0]], ['2, k, 22', [-0.107204, -0.221848, 1.0]], ['2, k, 23', [-0.00369774, -0.330887, 1.0]], ['2, k, 24', [0.00728657, -0.309986, 1.0]]]
[['2, k, 0', [-0.0312248, -0.429107, 1.0]], ['2, k, 1', [0.0149359, -0.147104, 1.0]], ['2, k, 2', [0.0527959, 0.130626, 1.0]], ['2, k, 3', [0.0810874, 0.269302, 1.0]], ['2, k, 4', [-0.0933684, 0.0643391, 1.0]], ['2, k, 5', [-0.263045, -0.0374436, 1.0]], ['2, k, 6', [-0.180812, -0.221279, 1.0]], ['2, k, 7', [-0.157878, -0.268658, 1.0]], ['2, k, 8', [0.193765, 0.0268986, 1.0]], ['2, k, 9', [0.213111, -0.13403, 1.0]], ['2, k, 10', [0.0540565, -0.275177, 1.0]], ['2, k, 11', [0.00126175, -0.322372, 1.0]], ['2, k, 12', [-0.0824623, -0.418755, 1.0]], ['2, k, 13', [-0.143999, -0.778658, 1.0]], ['2, k, 14', [-0.110285, -1.09808, 1.0]], ['2, k, 15', [-0.0947963, -1.14044, 1.0]], ['2, k, 16', [0.0204365, -0.430644, 1.0]], ['2, k, 17', [0.0807299, -0.784857, 1.0]], ['2, k, 18', [0.127821, -1.08349, 1.0]], ['2, k, 19', [0.141133, -1.12601, 1.0]], ['2, k, 20', [0.0433814, 0.0624847, 1.0]], ['2, k, 21', [-0.108082, -0.338305, 1.0]], ['2, k, 22', [-0.107947, -0.219594, 1.0]], ['2, k, 23', [-0.00721083, -0.330515, 1.0]], ['2, k, 24', [0.00378628, -0.309615, 1.0]]]
[['2, k, 0', [-0.0331085, -0.430244, 1.0]], ['2, k, 1', [0.0145028, -0.14904, 1.0]], ['2, k, 2', [0.0555647, 0.126972, 1.0]], ['2, k, 3', [0.0835247, 0.262136, 1.0]], ['2, k, 4', [-0.0935643, 0.0647363, 1.0]], ['2, k, 5', [-0.266371, -0.0306141, 1.0]], ['2, k, 6', [-0.188831, -0.215882, 1.0]], ['2, k, 7', [-0.164289, -0.273797, 1.0]], ['2, k, 8', [0.19457, 0.027246, 1.0]], ['2, k, 9', [0.210271, -0.133537, 1.0]], ['2, k, 10', [0.0512211, -0.27469, 1.0]], ['2, k, 11', [-0.00157513, -0.321886, 1.0]], ['2, k, 12', [-0.0848832, -0.4202, 1.0]], ['2, k, 13', [-0.143493, -0.828236, 1.0]], ['2, k, 14', [-0.0972754, -1.12914, 1.0]], ['2, k, 15', [-0.0816977, -1.17204, 1.0]], ['2, k, 16', [0.0191837, -0.431524, 1.0]], ['2, k, 17', [0.0794276, -0.788708, 1.0]], ['2, k, 18', [0.12753, -1.08497, 1.0]], ['2, k, 19', [0.110397, -1.16737, 1.0]], ['2, k, 20', [0.0449191, 0.0597429, 1.0]], ['2, k, 21', [-0.120851, -0.337921, 1.0]], ['2, k, 22', [-0.110528, -0.221523, 1.0]], ['2, k, 23', [-0.0100398, -0.33003, 1.0]], ['2, k, 24', [0.000967611, -0.309132, 1.0]]]
[['2, k, 0', [-0.0349878, -0.432143, 1.0]], ['2, k, 1', [0.0125319, -0.15062, 1.0]], ['2, k, 2', [0.053665, 0.124456, 1.0]], ['2, k, 3', [0.0849535, 0.26011, 1.0]], ['2, k, 4', [-0.0928525, 0.0636231, 1.0]], ['2, k, 5', [-0.267527, -0.0268931, 1.0]], ['2, k, 6', [-0.191737, -0.213799, 1.0]], ['2, k, 7', [-0.162126, -0.274602, 1.0]], ['2, k, 8', [0.185222, 0.0235624, 1.0]], ['2, k, 9', [0.207485, -0.129267, 1.0]], ['2, k, 10', [0.048441, -0.270436, 1.0]], ['2, k, 11', [-0.00435627, -0.317633, 1.0]], ['2, k, 12', [-0.087252, -0.422417, 1.0]], ['2, k, 13', [-0.151333, -0.776942, 1.0]], ['2, k, 14', [-0.112156, -1.09705, 1.0]], ['2, k, 15', [-0.0964479, -1.14118, 1.0]], ['2, k, 16', [0.0178869, -0.433109, 1.0]], ['2, k, 17', [0.0776798, -0.787238, 1.0]], ['2, k, 18', [0.123888, -1.08745, 1.0]], ['2, k, 19', [0.137439, -1.13171, 1.0]], ['2, k, 20', [0.0434286, 0.0575369, 1.0]], ['2, k, 21', [-0.118732, -0.338189, 1.0]], ['2, k, 22', [-0.107295, -0.219314, 1.0]], ['2, k, 23', [-0.0128132, -0.325788, 1.0]], ['2, k, 24', [-0.00179568, -0.304906, 1.0]]]
[['2, k, 0', [-0.0375524, -0.432978, 1.0]], ['2, k, 1', [0.0116487, -0.152305, 1.0]], ['2, k, 2', [0.0549649, 0.121299, 1.0]], ['2, k, 3', [0.0867338, 0.25133, 1.0]], ['2, k, 4', [-0.0905071, 0.0577316, 1.0]], ['2, k, 5', [-0.267395, -0.0266685, 1.0]], ['2, k, 6', [-0.191738, -0.214028, 1.0]], ['2, k, 7', [-0.161409, -0.275698, 1.0]], ['2, k, 8', [0.183093, 0.0227046, 1.0]], ['2, k, 9', [0.207173, -0.127095, 1.0]], ['2, k, 10', [0.0481252, -0.268275, 1.0]], ['2, k, 11', [-0.00467348, -0.315473, 1.0]], ['2, k, 12', [-0.0897488, -0.422977, 1.0]], ['2, k, 13', [-0.157476, -0.802655, 1.0]], ['2, k, 14', [-0.113108, -1.10261, 1.0]], ['2, k, 15', [-0.0957129, -1.14787, 1.0]], ['2, k, 16', [0.0153587, -0.434243, 1.0]], ['2, k, 17', [0.0767071, -0.789913, 1.0]], ['2, k, 18', [0.123201, -1.08562, 1.0]], ['2, k, 19', [0.138437, -1.13107, 1.0]], ['2, k, 20', [0.0439883, 0.0548727, 1.0]], ['2, k, 21', [-0.115362, -0.338486, 1.0]], ['2, k, 22', [-0.105123, -0.222957, 1.0]], ['2, k, 23', [-0.0131295, -0.323635, 1.0]], ['2, k, 24', [-0.00211088, -0.302761, 1.0]]]
[['2, k, 0', [-0.0372642, -0.429854, 1.0]], ['2, k, 1', [0.0114808, -0.152395, 1.0]], ['2, k, 2', [0.055728, 0.119488, 1.0]], ['2, k, 3', [0.0882929, 0.248859, 1.0]], ['2, k, 4', [-0.089454, 0.0583465, 1.0]], ['2, k, 5', [-0.267699, -0.0256734, 1.0]], ['2, k, 6', [-0.191533, -0.213529, 1.0]], ['2, k, 7', [-0.161448, -0.277222, 1.0]], ['2, k, 8', [0.190629, 0.02928, 1.0]], ['2, k, 9', [0.205736, -0.126169, 1.0]], ['2, k, 10', [0.0466867, -0.267357, 1.0]], ['2, k, 11', [-0.00611405, -0.314557, 1.0]], ['2, k, 12', [-0.0894095, -0.420168, 1.0]], ['2, k, 13', [-0.157612, -0.799419, 1.0]], ['2, k, 14', [-0.11511, -1.0995, 1.0]], ['2, k, 15', [-0.131024, -1.17035, 1.0]], ['2, k, 16', [0.0155763, -0.430933, 1.0]], ['2, k, 17', [0.0751445, -0.790218, 1.0]], ['2, k, 18', [0.122458, -1.13467, 1.0]], ['2, k, 19', [0.0945161, -1.20078, 1.0]], ['2, k, 20', [0.0444348, 0.0534488, 1.0]], ['2, k, 21', [-0.113121, -0.337225, 1.0]], ['2, k, 22', [-0.107637, -0.220624, 1.0]], ['2, k, 23', [-0.0145661, -0.322722, 1.0]], ['2, k, 24', [-0.00354222, -0.301851, 1.0]]]
[['2, k, 0', [-0.0402119, -0.43164, 1.0]], ['2, k, 1', [0.0103105, -0.15415, 1.0]], ['2, k, 2', [0.0557344, 0.11508, 1.0]], ['2, k, 3', [0.0894056, 0.244941, 1.0]], ['2, k, 4', [-0.0883989, 0.0581625, 1.0]], ['2, k, 5', [-0.268082, -0.0251416, 1.0]], ['2, k, 6', [-0.191219, -0.213204, 1.0]], ['2, k, 7', [-0.161034, -0.277452, 1.0]], ['2, k, 8', [0.184208, 0.0248521, 1.0]], ['2, k, 9', [0.205129, -0.124457, 1.0]], ['2, k, 10', [0.0460756, -0.265657, 1.0]], ['2, k, 11', [-0.00672747, -0.312859, 1.0]], ['2, k, 12', [-0.0932869, -0.421858, 1.0]], ['2, k, 13', [-0.157863, -0.797468, 1.0]], ['2, k, 14', [-0.116607, -1.09771, 1.0]], ['2, k, 15', [-0.101921, -1.14517, 1.0]], ['2, k, 16', [0.013556, -0.43257, 1.0]], ['2, k, 17', [0.0738591, -0.791996, 1.0]], ['2, k, 18', [0.11877, -1.11737, 1.0]], ['2, k, 19', [0.131312, -1.16473, 1.0]], ['2, k, 20', [0.0440829, 0.0493775, 1.0]], ['2, k, 21', [-0.113079, -0.338289, 1.0]], ['2, k, 22', [-0.105565, -0.220824, 1.0]], ['2, k, 23', [-0.0151778, -0.321029, 1.0]], ['2, k, 24', [-0.00415171, -0.300165, 1.0]]]
[['2, k, 0', [-0.043227, -0.432535, 1.0]], ['2, k, 1', [0.00840151, -0.157712, 1.0]], ['2, k, 2', [0.054999, 0.107465, 1.0]], ['2, k, 3', [0.0918332, 0.237474, 1.0]], ['2, k, 4', [-0.0796498, 0.0691846, 1.0]], ['2, k, 5', [-0.268951, -0.0230263, 1.0]], ['2, k, 6', [-0.191159, -0.212073, 1.0]], ['2, k, 7', [-0.159955, -0.277713, 1.0]], ['2, k, 8', [0.186214, 0.0239384, 1.0]], ['2, k, 9', [0.205789, -0.12204, 1.0]], ['2, k, 10', [0.0467198, -0.26326, 1.0]], ['2, k, 11', [-0.00608784, -0.310466, 1.0]], ['2, k, 12', [-0.095037, -0.422177, 1.0]], ['2, k, 13', [-0.160005, -0.802708, 1.0]], ['2, k, 14', [-0.116429, -1.10379, 1.0]], ['2, k, 15', [-0.101902, -1.15254, 1.0]], ['2, k, 16', [0.00931559, -0.434257, 1.0]], ['2, k, 17', [0.0745064, -0.798059, 1.0]], ['2, k, 18', [0.115915, -1.09776, 1.0]], ['2, k, 19', [0.128323, -1.14661, 1.0]], ['2, k, 20', [0.0431211, 0.0425902, 1.0]], ['2, k, 21', [-0.114365, -0.339906, 1.0]], ['2, k, 22', [-0.101462, -0.218782, 1.0]], ['2, k, 23', [-0.0145399, -0.318643, 1.0]], ['2, k, 24', [-0.00351622, -0.297789, 1.0]]]
[['2, k, 0', [-0.0449707, -0.435878, 1.0]], ['2, k, 1', [0.00629818, -0.162073, 1.0]], ['2, k, 2', [0.053033, 0.102009, 1.0]], ['2, k, 3', [0.0888941, 0.228207, 1.0]], ['2, k, 4', [-0.0773589, 0.0691687, 1.0]], ['2, k, 5', [-0.267579, -0.0222909, 1.0]], ['2, k, 6', [-0.188906, -0.212599, 1.0]], ['2, k, 7', [-0.179345, -0.212931, 1.0]], ['2, k, 8', [0.184055, 0.0201622, 1.0]], ['2, k, 9', [0.208134, -0.116339, 1.0]], ['2, k, 10', [0.0490579, -0.257577, 1.0]], ['2, k, 11', [-0.0037497, -0.304783, 1.0]], ['2, k, 12', [-0.0975633, -0.425776, 1.0]], ['2, k, 13', [-0.162374, -0.810428, 1.0]], ['2, k, 14', [-0.116163, -1.11268, 1.0]], ['2, k, 15', [-0.134495, -1.18338, 1.0]], ['2, k, 16', [0.00831152, -0.437136, 1.0]], ['2, k, 17', [0.0729871, -0.801853, 1.0]], ['2, k, 18', [0.117807, -1.10239, 1.0]], ['2, k, 19', [0.128015, -1.15231, 1.0]], ['2, k, 20', [0.0412966, 0.037258, 1.0]], ['2, k, 21', [-0.131705, -0.26922, 1.0]], ['2, k, 22', [-0.130537, -0.151715, 1.0]], ['2, k, 23', [-0.0122083, -0.312976, 1.0]], ['2, k, 24', [-0.00119305, -0.292142, 1.0]]]
[['2, k, 0', [-0.0452287, -0.439718, 1.0]], ['2, k, 1', [0.00578518, -0.165961, 1.0]], ['2, k, 2', [0.0533152, 0.0987507, 1.0]], ['2, k, 3', [0.0893212, 0.227421, 1.0]], ['2, k, 4', [-0.0773294, 0.0495362, 1.0]], ['2, k, 5', [-0.2679, -0.0188857, 1.0]], ['2, k, 6', [-0.190122, -0.210774, 1.0]], ['2, k, 7', [-0.17892, -0.211539, 1.0]], ['2, k, 8', [0.183485, 0.0182356, 1.0]], ['2, k, 9', [0.242748, -0.0881225, 1.0]], ['2, k, 10', [0.0851062, -0.23316, 1.0]], ['2, k, 11', [0.0328126, -0.281602, 1.0]], ['2, k, 12', [-0.0973735, -0.429498, 1.0]], ['2, k, 13', [-0.162242, -0.810701, 1.0]], ['2, k, 14', [-0.116073, -1.11293, 1.0]], ['2, k, 15', [-0.141814, -1.18126, 1.0]], ['2, k, 16', [0.00771673, -0.440992, 1.0]], ['2, k, 17', [0.0728934, -0.803417, 1.0]], ['2, k, 18', [0.119328, -1.10464, 1.0]], ['2, k, 19', [0.131629, -1.15571, 1.0]], ['2, k, 20', [0.0414289, 0.033956, 1.0]], ['2, k, 21', [-0.131549, -0.270086, 1.0]], ['2, k, 22', [-0.129903, -0.151533, 1.0]], ['2, k, 23', [0.0242537, -0.289866, 1.0]], ['2, k, 24', [0.0351371, -0.269127, 1.0]]]
[['2, k, 0', [-0.0443538, -0.444023, 1.0]], ['2, k, 1', [0.00648806, -0.171372, 1.0]], ['2, k, 2', [0.0550038, 0.0931901, 1.0]], ['2, k, 3', [0.090429, 0.223869, 1.0]], ['2, k, 4', [-0.0696822, 0.0220312, 1.0]], ['2, k, 5', [-0.267989, -0.0164503, 1.0]], ['2, k, 6', [-0.188892, -0.209558, 1.0]], ['2, k, 7', [-0.175304, -0.218864, 1.0]], ['2, k, 8', [0.175327, 0.0109196, 1.0]], ['2, k, 9', [0.261641, -0.0676611, 1.0]], ['2, k, 10', [0.10871, -0.220494, 1.0]], ['2, k, 11', [0.0580098, -0.27151, 1.0]], ['2, k, 12', [-0.0964885, -0.433964, 1.0]], ['2, k, 13', [-0.162038, -0.807344, 1.0]], ['2, k, 14', [-0.116538, -1.11001, 1.0]], ['2, k, 15', [-0.139963, -1.18113, 1.0]], ['2, k, 16', [0.00860759, -0.445187, 1.0]], ['2, k, 17', [0.0741046, -0.806071, 1.0]], ['2, k, 18', [0.12041, -1.10801, 1.0]], ['2, k, 19', [0.136852, -1.16034, 1.0]], ['2, k, 20', [0.0428298, 0.0284816, 1.0]], ['2, k, 21', [-0.140226, -0.282879, 1.0]], ['2, k, 22', [-0.123823, -0.165307, 1.0]], ['2, k, 23', [0.0493825, -0.279806, 1.0]], ['2, k, 24', [0.0601763, -0.259108, 1.0]]]
[['2, k, 0', [-0.0432068, -0.446175, 1.0]], ['2, k, 1', [0.00590606, -0.174787, 1.0]], ['2, k, 2', [0.0532648, 0.0885759, 1.0]], ['2, k, 3', [0.0920761, 0.221434, 1.0]], ['2, k, 4', [-0.0699913, 0.0226119, 1.0]], ['2, k, 5', [-0.266537, -0.0175116, 1.0]], ['2, k, 6', [-0.187561, -0.210886, 1.0]], ['2, k, 7', [-0.17027, -0.221717, 1.0]], ['2, k, 8', [0.174331, 0.00909971, 1.0]], ['2, k, 9', [0.261956, -0.0652803, 1.0]], ['2, k, 10', [0.110542, -0.219907, 1.0]], ['2, k, 11', [0.0603478, -0.271518, 1.0]], ['2, k, 12', [-0.0952599, -0.434918, 1.0]], ['2, k, 13', [-0.160079, -0.807946, 1.0]], ['2, k, 14', [-0.116365, -1.11106, 1.0]], ['2, k, 15', [-0.0989594, -1.16418, 1.0]], ['2, k, 16', [0.00969403, -0.448562, 1.0]], ['2, k, 17', [0.0746609, -0.806521, 1.0]], ['2, k, 18', [0.121639, -1.10841, 1.0]], ['2, k, 19', [0.13688, -1.16161, 1.0]], ['2, k, 20', [0.0415622, 0.0242211, 1.0]], ['2, k, 21', [-0.130044, -0.28176, 1.0]], ['2, k, 22', [-0.119323, -0.158504, 1.0]], ['2, k, 23', [0.0517146, -0.279816, 1.0]], ['2, k, 24', [0.0625004, -0.25912, 1.0]]]
[['2, k, 0', [-0.0435066, -0.447446, 1.0]], ['2, k, 1', [0.00643015, -0.181697, 1.0]], ['2, k, 2', [0.0558573, 0.0736706, 1.0]], ['2, k, 3', [0.0922003, 0.209469, 1.0]], ['2, k, 4', [-0.0700372, 0.0227182, 1.0]], ['2, k, 5', [-0.265173, -0.0192728, 1.0]], ['2, k, 6', [-0.177065, -0.210429, 1.0]], ['2, k, 7', [-0.165081, -0.221611, 1.0]], ['2, k, 8', [0.174255, 0.00786092, 1.0]], ['2, k, 9', [0.263708, -0.0539051, 1.0]], ['2, k, 10', [0.121177, -0.214815, 1.0]], ['2, k, 11', [0.0739494, -0.268505, 1.0]], ['2, k, 12', [-0.0955812, -0.435916, 1.0]], ['2, k, 13', [-0.159478, -0.807746, 1.0]], ['2, k, 14', [-0.110299, -1.11051, 1.0]], ['2, k, 15', [-0.0884854, -1.18459, 1.0]], ['2, k, 16', [0.00943966, -0.450128, 1.0]], ['2, k, 17', [0.0750404, -0.806297, 1.0]], ['2, k, 18', [0.121881, -1.10874, 1.0]], ['2, k, 19', [0.13619, -1.16289, 1.0]], ['2, k, 20', [0.0435501, 0.0109563, 1.0]], ['2, k, 21', [-0.116621, -0.282011, 1.0]], ['2, k, 22', [-0.113267, -0.160648, 1.0]], ['2, k, 23', [0.0652818, -0.276818, 1.0]], ['2, k, 24', [0.0760218, -0.256145, 1.0]]]
[['2, k, 0', [-0.042313, -0.447897, 1.0]], ['2, k, 1', [0.00687004, -0.185106, 1.0]], ['2, k, 2', [0.0558029, 0.0669569, 1.0]], ['2, k, 3', [0.0922579, 0.2028, 1.0]], ['2, k, 4', [-0.0700327, 0.0227057, 1.0]], ['2, k, 5', [-0.264843, -0.0191703, 1.0]], ['2, k, 6', [-0.176728, -0.210269, 1.0]], ['2, k, 7', [-0.159727, -0.223046, 1.0]], ['2, k, 8', [0.17437, 0.00583804, 1.0]], ['2, k, 9', [0.263941, -0.0537887, 1.0]], ['2, k, 10', [0.11463, -0.210419, 1.0]], ['2, k, 11', [0.0651404, -0.262684, 1.0]], ['2, k, 12', [-0.0940408, -0.435732, 1.0]], ['2, k, 13', [-0.156559, -0.806433, 1.0]], ['2, k, 14', [-0.110811, -1.10996, 1.0]], ['2, k, 15', [-0.0916108, -1.18404, 1.0]], ['2, k, 16', [0.0103027, -0.451068, 1.0]], ['2, k, 17', [0.0757968, -0.805208, 1.0]], ['2, k, 18', [0.121941, -1.10807, 1.0]], ['2, k, 19', [0.133723, -1.16317, 1.0]], ['2, k, 20', [0.0436858, 0.00505994, 1.0]], ['2, k, 21', [-0.119121, -0.283825, 1.0]], ['2, k, 22', [-0.112109, -0.161224, 1.0]], ['2, k, 23', [0.0564946, -0.271007, 1.0]], ['2, k, 24', [0.0672638, -0.250345, 1.0]]]
[['2, k, 0', [-0.0387018, -0.447498, 1.0]], ['2, k, 1', [0.00770457, -0.18489, 1.0]], ['2, k, 2', [0.0552342, 0.0684374, 1.0]], ['2, k, 3', [0.0947358, 0.197877, 1.0]], ['2, k, 4', [-0.0695591, 0.0222513, 1.0]], ['2, k, 5', [-0.264186, -0.0192505, 1.0]], ['2, k, 6', [-0.173978, -0.209797, 1.0]], ['2, k, 7', [-0.159753, -0.222499, 1.0]], ['2, k, 8', [0.173813, 0.00320579, 1.0]], ['2, k, 9', [0.267727, -0.0490419, 1.0]], ['2, k, 10', [0.126223, -0.210117, 1.0]], ['2, k, 11', [0.0793438, -0.263855, 1.0]], ['2, k, 12', [-0.090673, -0.435483, 1.0]], ['2, k, 13', [-0.153844, -0.80962, 1.0]], ['2, k, 14', [-0.112199, -1.11343, 1.0]], ['2, k, 15', [-0.149658, -1.17969, 1.0]], ['2, k, 16', [0.013965, -0.450617, 1.0]], ['2, k, 17', [0.0762437, -0.801768, 1.0]], ['2, k, 18', [0.12264, -1.10485, 1.0]], ['2, k, 19', [0.132917, -1.16033, 1.0]], ['2, k, 20', [0.0434562, 0.00591709, 1.0]], ['2, k, 21', [-0.115948, -0.283521, 1.0]], ['2, k, 22', [-0.111702, -0.160611, 1.0]], ['2, k, 23', [0.0706613, -0.272181, 1.0]], ['2, k, 24', [0.081382, -0.251522, 1.0]]]
[['2, k, 0', [-0.0353311, -0.446931, 1.0]], ['2, k, 1', [0.0087612, -0.187552, 1.0]], ['2, k, 2', [0.0544167, 0.0610573, 1.0]], ['2, k, 3', [0.0962838, 0.188887, 1.0]], ['2, k, 4', [-0.0671499, 0.0178395, 1.0]], ['2, k, 5', [-0.261743, -0.0236426, 1.0]], ['2, k, 6', [-0.153595, -0.192902, 1.0]], ['2, k, 7', [-0.117587, -0.242253, 1.0]], ['2, k, 8', [0.177006, 0.00496239, 1.0]], ['2, k, 9', [0.269701, -0.0535038, 1.0]], ['2, k, 10', [0.115968, -0.205624, 1.0]], ['2, k, 11', [0.0936186, -0.26822, 1.0]], ['2, k, 12', [-0.086552, -0.435128, 1.0]], ['2, k, 13', [-0.15229, -0.807178, 1.0]], ['2, k, 14', [-0.112734, -1.11135, 1.0]], ['2, k, 15', [-0.0980035, -1.16795, 1.0]], ['2, k, 16', [0.016569, -0.449951, 1.0]], ['2, k, 17', [0.0784002, -0.808186, 1.0]], ['2, k, 18', [0.126999, -1.1111, 1.0]], ['2, k, 19', [0.139552, -1.16776, 1.0]], ['2, k, 20', [0.0433341, 0.000127646, 1.0]], ['2, k, 21', [-0.115983, -0.296563, 1.0]], ['2, k, 22', [-0.056446, -0.2025, 1.0]], ['2, k, 23', [0.0839145, -0.270993, 1.0]], ['2, k, 24', [0.0836046, -0.269992, 1.0]]]
