[['2, k, 0', [-0.2476753, -0.1359895, 1.0]], ['2, k, 1', [-0.256437, 0.1343631, 1.0]], ['2, k, 2', [-0.2618821, 0.3995757, 1.0]], ['2, k, 3', [-0.2663083, 0.5344337, 1.0]], ['2, k, 4', [-0.4273123, 0.271957, 1.0]], ['2, k, 5', [-0.4664569, 0.07247091, 1.0]], ['2, k, 6', [-0.4199933, -0.08086017, 1.0]], ['2, k, 7', [-0.4041688, -0.1145945, 1.0]], ['2, k, 8', [-0.0902797, 0.2864498, 1.0]], ['2, k, 9', [-0.009266368, 0.07968854, 1.0]], ['2, k, 10', [-0.04504726, -0.06864638, 1.0]], ['2, k, 11', [-0.07815323, -0.1193571, 1.0]], ['2, k, 12', [-0.3224732, -0.1394617, 1.0]], ['2, k, 13', [-0.3854346, -0.217994, 1.0]], ['2, k, 14', [-0.3962194, -0.6078513, 1.0]], ['2, k, 15', [-0.4069273, -0.6792412, 1.0]], ['2, k, 16', [-0.1681365, -0.1299414, 1.0]], ['2, k, 17', [-0.06496598, -0.199977, 1.0]], ['2, k, 18', [-0.1166381, -0.6066268, 1.0]], ['2, k, 19', [-0.0988419, -0.677133, 1.0]], ['2, k, 20', [-0.2609482, 0.3340206, 1.0]], ['2, k, 21', [-0.4023744, -0.1609015, 1.0]], ['2, k, 22', [-0.4297213, -0.154912, 1.0]], ['2, k, 23', [-0.08910552, -0.1571451, 1.0]], ['2, k, 24', [-0.1236551, -0.1204408, 1.0]]]
[['2, k, 0', [-0.243764, -0.1433669, 1.0]], ['2, k, 1', [-0.208318, 0.1212655, 1.0]], ['2, k, 2', [-0.1708612, 0.3822205, 1.0]], ['2, k, 3', [-0.1562875, 0.5189169, 1.0]], ['2, k, 4', [-0.3511694, 0.2844645, 1.0]], ['2, k, 5', [-0.4503337, 0.07488078, 1.0]], ['2, k, 6', [-0.4491187, -0.06279722, 1.0]], ['2, k, 7', [-0.4397478, -0.1197708, 1.0]], ['2, k, 8', [-0.01460358, 0.2600246, 1.0]], ['2, k, 9', [0.04021462, 0.05049032, 1.0]], ['2, k, 10', [-0.01630308, -0.07746287, 1.0]], ['2, k, 11', [-0.06239789, -0.1278637, 1.0]], ['2, k, 12', [-0.3160099, -0.1321674, 1.0]], ['2, k, 13', [-0.5122436, -0.21432, 1.0]], ['2, k, 14', [-0.5764195, -0.6241013, 1.0]], ['2, k, 15', [-0.6246278, -0.6687703, 1.0]], ['2, k, 16', [-0.1669864, -0.1512976, 1.0]], ['2, k, 17', [-0.01788954, -0.203724, 1.0]], ['2, k, 18', [-0.03898694, -0.6046395, 1.0]], ['2, k, 19', [-0.02681393, -0.6736139, 1.0]], ['2, k, 20', [-0.1803856, 0.317654, 1.0]], ['2, k, 21', [-0.4531884, -0.1632629, 1.0]], ['2, k, 22', [-0.3952094, -0.1343502, 1.0]], ['2, k, 23', [-0.0755764, -0.1651681, 1.0]], ['2, k, 24', [-0.1051864, -0.1326869, 1.0]]]
[['2, k, 0', [-0.2437291, -0.143504, 1.0]], ['2, k, 1', [-0.20825, 0.1215945, 1.0]], ['2, k, 2', [-0.171059, 0.3837756, 1.0]], ['2, k, 3', [-0.1560185, 0.5199383, 1.0]], ['2, k, 4', [-0.3508729, 0.284598, 1.0]], ['2, k, 5', [-0.4492268, 0.07673742, 1.0]], ['2, k, 6', [-0.446979, -0.06161089, 1.0]], ['2, k, 7', [-0.4350772, -0.1198159, 1.0]], ['2, k, 8', [-0.01468403, 0.2600149, 1.0]], ['2, k, 9', [0.03982162, 0.05252684, 1.0]], ['2, k, 10', [-0.009522487, -0.07890569, 1.0]], ['2, k, 11', [-0.05630414, -0.1227176, 1.0]], ['2, k, 12', [-0.3158716, -0.1325009, 1.0]], ['2, k, 13', [-0.5048842, -0.2136072, 1.0]], ['2, k, 14', [-0.5582144, -0.6212888, 1.0]], ['2, k, 15', [-0.5939719, -0.6658562, 1.0]], ['2, k, 16', [-0.1669752, -0.1513876, 1.0]], ['2, k, 17', [-0.01829419, -0.2036757, 1.0]], ['2, k, 18', [-0.03919446, -0.6045481, 1.0]], ['2, k, 19', [-0.02663759, -0.6733869, 1.0]], ['2, k, 20', [-0.180464, 0.3188394, 1.0]], ['2, k, 21', [-0.4397551, -0.1632258, 1.0]], ['2, k, 22', [-0.3833634, -0.1274232, 1.0]], ['2, k, 23', [-0.07511666, -0.1629268, 1.0]], ['2, k, 24', [-0.09658846, -0.1279673, 1.0]]]
[['2, k, 0', [-0.243464, -0.143757, 1.0]], ['2, k, 1', [-0.2081397, 0.121742, 1.0]], ['2, k, 2', [-0.1714498, 0.3844695, 1.0]], ['2, k, 3', [-0.1560585, 0.5204162, 1.0]], ['2, k, 4', [-0.3507709, 0.2845173, 1.0]], ['2, k, 5', [-0.4484178, 0.07756904, 1.0]], ['2, k, 6', [-0.4436788, -0.05853367, 1.0]], ['2, k, 7', [-0.4309004, -0.1130094, 1.0]], ['2, k, 8', [-0.01466854, 0.2599558, 1.0]], ['2, k, 9', [0.03928391, 0.05259595, 1.0]], ['2, k, 10', [-0.007147694, -0.07978457, 1.0]], ['2, k, 11', [-0.05243725, -0.1218293, 1.0]], ['2, k, 12', [-0.315499, -0.1329223, 1.0]], ['2, k, 13', [-0.4933736, -0.2116029, 1.0]], ['2, k, 14', [-0.512797, -0.6139745, 1.0]], ['2, k, 15', [-0.5548973, -0.6481531, 1.0]], ['2, k, 16', [-0.1667709, -0.1515451, 1.0]], ['2, k, 17', [-0.0188167, -0.2032488, 1.0]], ['2, k, 18', [-0.03967699, -0.6044507, 1.0]], ['2, k, 19', [-0.02680558, -0.6733829, 1.0]], ['2, k, 20', [-0.1806605, 0.3193847, 1.0]], ['2, k, 21', [-0.436199, -0.1535663, 1.0]], ['2, k, 22', [-0.3888308, -0.1232753, 1.0]], ['2, k, 23', [-0.07321124, -0.1617957, 1.0]], ['2, k, 24', [-0.09188504, -0.1200697, 1.0]]]
[['2, k, 0', [-0.2430779, -0.1438622, 1.0]], ['2, k, 1', [-0.2074137, 0.1224929, 1.0]], ['2, k, 2', [-0.1706049, 0.3864149, 1.0]], ['2, k, 3', [-0.1557644, 0.5214021, 1.0]], ['2, k, 4', [-0.3506765, 0.284617, 1.0]], ['2, k, 5', [-0.445955, 0.07843668, 1.0]], ['2, k, 6', [-0.4405551, -0.05657804, 1.0]], ['2, k, 7', [-0.4283404, -0.109792, 1.0]], ['2, k, 8', [-0.01484779, 0.2597845, 1.0]], ['2, k, 9', [0.03884125, 0.05198077, 1.0]], ['2, k, 10', [-0.006614882, -0.08128624, 1.0]], ['2, k, 11', [-0.0550869, -0.124963, 1.0]], ['2, k, 12', [-0.3148476, -0.1331821, 1.0]], ['2, k, 13', [-0.4807424, -0.2086173, 1.0]], ['2, k, 14', [-0.500108, -0.6139752, 1.0]], ['2, k, 15', [-0.5165223, -0.6610087, 1.0]], ['2, k, 16', [-0.1664651, -0.1515902, 1.0]], ['2, k, 17', [-0.01923991, -0.2034317, 1.0]], ['2, k, 18', [-0.04008804, -0.6046096, 1.0]], ['2, k, 19', [-0.0269103, -0.6731688, 1.0]], ['2, k, 20', [-0.1798195, 0.3210359, 1.0]], ['2, k, 21', [-0.4289591, -0.1549817, 1.0]], ['2, k, 22', [-0.3751917, -0.1138307, 1.0]], ['2, k, 23', [-0.0746443, -0.1658562, 1.0]], ['2, k, 24', [-0.09942489, -0.1303351, 1.0]]]
[['2, k, 0', [-0.2431102, -0.1437114, 1.0]], ['2, k, 1', [-0.2077233, 0.1235281, 1.0]], ['2, k, 2', [-0.1715613, 0.3879727, 1.0]], ['2, k, 3', [-0.1555725, 0.5220353, 1.0]], ['2, k, 4', [-0.3507317, 0.2849656, 1.0]], ['2, k, 5', [-0.444388, 0.07998636, 1.0]], ['2, k, 6', [-0.4322159, -0.05859562, 1.0]], ['2, k, 7', [-0.4133824, -0.1180874, 1.0]], ['2, k, 8', [-0.01485604, 0.2597181, 1.0]], ['2, k, 9', [0.03890369, 0.05286754, 1.0]], ['2, k, 10', [-0.005258759, -0.08141112, 1.0]], ['2, k, 11', [-0.05506045, -0.125776, 1.0]], ['2, k, 12', [-0.314878, -0.1329521, 1.0]], ['2, k, 13', [-0.46738, -0.2034233, 1.0]], ['2, k, 14', [-0.4819836, -0.6096427, 1.0]], ['2, k, 15', [-0.4992786, -0.6611409, 1.0]], ['2, k, 16', [-0.1665103, -0.1514544, 1.0]], ['2, k, 17', [-0.01926979, -0.2035142, 1.0]], ['2, k, 18', [-0.0399166, -0.6048406, 1.0]], ['2, k, 19', [-0.02656314, -0.6737999, 1.0]], ['2, k, 20', [-0.1806087, 0.3225137, 1.0]], ['2, k, 21', [-0.4296011, -0.1542088, 1.0]], ['2, k, 22', [-0.3672322, -0.1299356, 1.0]], ['2, k, 23', [-0.07523134, -0.1650511, 1.0]], ['2, k, 24', [-0.09449258, -0.1381497, 1.0]]]
[['2, k, 0', [-0.2414192, -0.143342, 1.0]], ['2, k, 1', [-0.2073519, 0.1240316, 1.0]], ['2, k, 2', [-0.1719262, 0.3884179, 1.0]], ['2, k, 3', [-0.1556796, 0.5230622, 1.0]], ['2, k, 4', [-0.3508237, 0.285145, 1.0]], ['2, k, 5', [-0.4431185, 0.08157249, 1.0]], ['2, k, 6', [-0.4306585, -0.05678602, 1.0]], ['2, k, 7', [-0.4143517, -0.1125617, 1.0]], ['2, k, 8', [-0.01518685, 0.2601245, 1.0]], ['2, k, 9', [0.03836346, 0.05378881, 1.0]], ['2, k, 10', [-0.00380572, -0.08164664, 1.0]], ['2, k, 11', [-0.05210223, -0.1219948, 1.0]], ['2, k, 12', [-0.3138166, -0.1329526, 1.0]], ['2, k, 13', [-0.4551086, -0.196869, 1.0]], ['2, k, 14', [-0.4584764, -0.6043844, 1.0]], ['2, k, 15', [-0.4754758, -0.6640054, 1.0]], ['2, k, 16', [-0.1639697, -0.1505615, 1.0]], ['2, k, 17', [-0.01924068, -0.2037098, 1.0]], ['2, k, 18', [-0.04055865, -0.6060064, 1.0]], ['2, k, 19', [-0.03450967, -0.6730772, 1.0]], ['2, k, 20', [-0.1807821, 0.3229247, 1.0]], ['2, k, 21', [-0.4090442, -0.151001, 1.0]], ['2, k, 22', [-0.3774084, -0.1167159, 1.0]], ['2, k, 23', [-0.07660063, -0.1675657, 1.0]], ['2, k, 24', [-0.0919204, -0.1104135, 1.0]]]
[['2, k, 0', [-0.2412558, -0.1429396, 1.0]], ['2, k, 1', [-0.2073235, 0.1244351, 1.0]], ['2, k, 2', [-0.1720825, 0.388586, 1.0]], ['2, k, 3', [-0.1560445, 0.5237666, 1.0]], ['2, k, 4', [-0.3508259, 0.285211, 1.0]], ['2, k, 5', [-0.4421781, 0.08324737, 1.0]], ['2, k, 6', [-0.4294432, -0.05483644, 1.0]], ['2, k, 7', [-0.4099095, -0.1024618, 1.0]], ['2, k, 8', [-0.0153931, 0.2606531, 1.0]], ['2, k, 9', [0.03796945, 0.05544311, 1.0]], ['2, k, 10', [-0.002448351, -0.08088578, 1.0]], ['2, k, 11', [-0.05204391, -0.1214209, 1.0]], ['2, k, 12', [-0.3136972, -0.1325551, 1.0]], ['2, k, 13', [-0.4471626, -0.196226, 1.0]], ['2, k, 14', [-0.4342762, -0.6007915, 1.0]], ['2, k, 15', [-0.4350491, -0.6632549, 1.0]], ['2, k, 16', [-0.1637846, -0.1501699, 1.0]], ['2, k, 17', [-0.01919293, -0.2037962, 1.0]], ['2, k, 18', [-0.03996705, -0.6061835, 1.0]], ['2, k, 19', [-0.03321049, -0.6751646, 1.0]], ['2, k, 20', [-0.1809049, 0.3231499, 1.0]], ['2, k, 21', [-0.4122688, -0.1412122, 1.0]], ['2, k, 22', [-0.3821238, -0.1129826, 1.0]], ['2, k, 23', [-0.07369037, -0.1601314, 1.0]], ['2, k, 24', [-0.09296907, -0.1428005, 1.0]]]
[['2, k, 0', [-0.2408607, -0.1423486, 1.0]], ['2, k, 1', [-0.2073166, 0.1249315, 1.0]], ['2, k, 2', [-0.1726532, 0.388821, 1.0]], ['2, k, 3', [-0.1569521, 0.5243737, 1.0]], ['2, k, 4', [-0.3509536, 0.2856274, 1.0]], ['2, k, 5', [-0.4420314, 0.0838476, 1.0]], ['2, k, 6', [-0.4196215, -0.06197017, 1.0]], ['2, k, 7', [-0.397622, -0.1146209, 1.0]], ['2, k, 8', [-0.01566256, 0.2609103, 1.0]], ['2, k, 9', [0.03825506, 0.05509664, 1.0]], ['2, k, 10', [-0.002160682, -0.08089206, 1.0]], ['2, k, 11', [-0.04944769, -0.1220236, 1.0]], ['2, k, 12', [-0.3134161, -0.1320655, 1.0]], ['2, k, 13', [-0.435859, -0.198167, 1.0]], ['2, k, 14', [-0.4135688, -0.5960751, 1.0]], ['2, k, 15', [-0.4111358, -0.6607266, 1.0]], ['2, k, 16', [-0.1632156, -0.1494006, 1.0]], ['2, k, 17', [-0.01901664, -0.2037001, 1.0]], ['2, k, 18', [-0.03999107, -0.6063396, 1.0]], ['2, k, 19', [-0.03280574, -0.6750823, 1.0]], ['2, k, 20', [-0.181308, 0.3234661, 1.0]], ['2, k, 21', [-0.3899244, -0.1515385, 1.0]], ['2, k, 22', [-0.3515744, -0.1009326, 1.0]], ['2, k, 23', [-0.07362499, -0.1604882, 1.0]], ['2, k, 24', [-0.09351325, -0.1361501, 1.0]]]
[['2, k, 0', [-0.2385309, -0.1414224, 1.0]], ['2, k, 1', [-0.2071937, 0.1253808, 1.0]], ['2, k, 2', [-0.1743445, 0.3892549, 1.0]], ['2, k, 3', [-0.1573781, 0.5253904, 1.0]], ['2, k, 4', [-0.350946, 0.2855999, 1.0]], ['2, k, 5', [-0.4409917, 0.08577477, 1.0]], ['2, k, 6', [-0.4171062, -0.05694384, 1.0]], ['2, k, 7', [-0.4037551, -0.09953681, 1.0]], ['2, k, 8', [-0.01640057, 0.2617766, 1.0]], ['2, k, 9', [0.0378795, 0.05580678, 1.0]], ['2, k, 10', [-0.002014142, -0.08050678, 1.0]], ['2, k, 11', [-0.04846951, -0.1226854, 1.0]], ['2, k, 12', [-0.3120907, -0.1316784, 1.0]], ['2, k, 13', [-0.4235961, -0.1986749, 1.0]], ['2, k, 14', [-0.3857255, -0.5988378, 1.0]], ['2, k, 15', [-0.3993677, -0.6633558, 1.0]], ['2, k, 16', [-0.1596799, -0.147833, 1.0]], ['2, k, 17', [-0.01881431, -0.2038265, 1.0]], ['2, k, 18', [-0.03992579, -0.6063114, 1.0]], ['2, k, 19', [-0.0297172, -0.677447, 1.0]], ['2, k, 20', [-0.1822891, 0.3239, 1.0]], ['2, k, 21', [-0.3942213, -0.1344367, 1.0]], ['2, k, 22', [-0.3707357, -0.09813052, 1.0]], ['2, k, 23', [-0.07214253, -0.1613913, 1.0]], ['2, k, 24', [-0.08960842, -0.129178, 1.0]]]
[['2, k, 0', [-0.2369685, -0.1408971, 1.0]], ['2, k, 1', [-0.2066393, 0.1258596, 1.0]], ['2, k, 2', [-0.1744, 0.3894218, 1.0]], ['2, k, 3', [-0.1579113, 0.5256391, 1.0]], ['2, k, 4', [-0.3510909, 0.2854817, 1.0]], ['2, k, 5', [-0.4405848, 0.08560091, 1.0]], ['2, k, 6', [-0.4033207, -0.06206209, 1.0]], ['2, k, 7', [-0.3758818, -0.1187928, 1.0]], ['2, k, 8', [-0.01649434, 0.2622283, 1.0]], ['2, k, 9', [0.03791954, 0.05519818, 1.0]], ['2, k, 10', [-0.001505237, -0.08039857, 1.0]], ['2, k, 11', [-0.05116709, -0.1236204, 1.0]], ['2, k, 12', [-0.3107809, -0.1315387, 1.0]], ['2, k, 13', [-0.4112664, -0.20143, 1.0]], ['2, k, 14', [-0.3748686, -0.6016263, 1.0]], ['2, k, 15', [-0.3649881, -0.6610223, 1.0]], ['2, k, 16', [-0.1579206, -0.1469582, 1.0]], ['2, k, 17', [-0.01859519, -0.203917, 1.0]], ['2, k, 18', [-0.04210252, -0.6078433, 1.0]], ['2, k, 19', [-0.03389837, -0.6779564, 1.0]], ['2, k, 20', [-0.1822783, 0.3241167, 1.0]], ['2, k, 21', [-0.3620761, -0.1574591, 1.0]], ['2, k, 22', [-0.3381549, -0.1268187, 1.0]], ['2, k, 23', [-0.07269239, -0.1641317, 1.0]], ['2, k, 24', [-0.09137467, -0.1329887, 1.0]]]
[['2, k, 0', [-0.2337927, -0.1389244, 1.0]], ['2, k, 1', [-0.2058768, 0.1272517, 1.0]], ['2, k, 2', [-0.1751623, 0.390473, 1.0]], ['2, k, 3', [-0.1595548, 0.52724, 1.0]], ['2, k, 4', [-0.351404, 0.2855836, 1.0]], ['2, k, 5', [-0.4399296, 0.0864797, 1.0]], ['2, k, 6', [-0.3982515, -0.06426711, 1.0]], ['2, k, 7', [-0.3680756, -0.1223882, 1.0]], ['2, k, 8', [-0.0166493, 0.2632039, 1.0]], ['2, k, 9', [0.03785697, 0.05620117, 1.0]], ['2, k, 10', [-0.00108968, -0.08014303, 1.0]], ['2, k, 11', [-0.05126907, -0.1242625, 1.0]], ['2, k, 12', [-0.3088534, -0.1306063, 1.0]], ['2, k, 13', [-0.404173, -0.2010601, 1.0]], ['2, k, 14', [-0.3629233, -0.5934988, 1.0]], ['2, k, 15', [-0.3579311, -0.6650994, 1.0]], ['2, k, 16', [-0.1535588, -0.1438774, 1.0]], ['2, k, 17', [-0.01844462, -0.2041499, 1.0]], ['2, k, 18', [-0.04202848, -0.6076735, 1.0]], ['2, k, 19', [-0.03308293, -0.677369, 1.0]], ['2, k, 20', [-0.1826762, 0.3251506, 1.0]], ['2, k, 21', [-0.3555145, -0.1634569, 1.0]], ['2, k, 22', [-0.3258888, -0.1342391, 1.0]], ['2, k, 23', [-0.07412338, -0.1626905, 1.0]], ['2, k, 24', [-0.09058716, -0.1296537, 1.0]]]
[['2, k, 0', [-0.2314548, -0.1393557, 1.0]], ['2, k, 1', [-0.2054348, 0.1274805, 1.0]], ['2, k, 2', [-0.1756183, 0.3907561, 1.0]], ['2, k, 3', [-0.1606975, 0.5278673, 1.0]], ['2, k, 4', [-0.3518314, 0.2853833, 1.0]], ['2, k, 5', [-0.4387061, 0.08669133, 1.0]], ['2, k, 6', [-0.3976343, -0.06429007, 1.0]], ['2, k, 7', [-0.369672, -0.1161739, 1.0]], ['2, k, 8', [-0.01717058, 0.2644115, 1.0]], ['2, k, 9', [0.03751171, 0.05709061, 1.0]], ['2, k, 10', [-0.0008013979, -0.07979932, 1.0]], ['2, k, 11', [-0.04953167, -0.1249467, 1.0]], ['2, k, 12', [-0.3062304, -0.131493, 1.0]], ['2, k, 13', [-0.394871, -0.2011145, 1.0]], ['2, k, 14', [-0.3630934, -0.5950509, 1.0]], ['2, k, 15', [-0.3333232, -0.6498945, 1.0]], ['2, k, 16', [-0.1517454, -0.1440087, 1.0]], ['2, k, 17', [-0.01839157, -0.2040878, 1.0]], ['2, k, 18', [-0.04206187, -0.6077552, 1.0]], ['2, k, 19', [-0.03290274, -0.6769191, 1.0]], ['2, k, 20', [-0.1828697, 0.3253481, 1.0]], ['2, k, 21', [-0.3536038, -0.1550237, 1.0]], ['2, k, 22', [-0.3274436, -0.1167473, 1.0]], ['2, k, 23', [-0.07101671, -0.1624907, 1.0]], ['2, k, 24', [-0.0890517, -0.1288336, 1.0]]]
[['2, k, 0', [-0.2310411, -0.1392328, 1.0]], ['2, k, 1', [-0.2050682, 0.1277218, 1.0]], ['2, k, 2', [-0.1756305, 0.3908727, 1.0]], ['2, k, 3', [-0.1618192, 0.527721, 1.0]], ['2, k, 4', [-0.3520483, 0.2853265, 1.0]], ['2, k, 5', [-0.4356816, 0.09063727, 1.0]], ['2, k, 6', [-0.3973003, -0.06058964, 1.0]], ['2, k, 7', [-0.3750806, -0.1051644, 1.0]], ['2, k, 8', [-0.01741211, 0.2645176, 1.0]], ['2, k, 9', [0.03705109, 0.05791064, 1.0]], ['2, k, 10', [-0.000190142, -0.07933074, 1.0]], ['2, k, 11', [-0.04982864, -0.1223521, 1.0]], ['2, k, 12', [-0.3058214, -0.1314137, 1.0]], ['2, k, 13', [-0.3878221, -0.2003547, 1.0]], ['2, k, 14', [-0.3608124, -0.5947148, 1.0]], ['2, k, 15', [-0.3273852, -0.6495959, 1.0]], ['2, k, 16', [-0.1513759, -0.1438882, 1.0]], ['2, k, 17', [-0.01831659, -0.2042916, 1.0]], ['2, k, 18', [-0.0418453, -0.6074916, 1.0]], ['2, k, 19', [-0.02891382, -0.6783645, 1.0]], ['2, k, 20', [-0.1828401, 0.3254891, 1.0]], ['2, k, 21', [-0.3546345, -0.1449201, 1.0]], ['2, k, 22', [-0.3473988, -0.1053926, 1.0]], ['2, k, 23', [-0.06616468, -0.1607692, 1.0]], ['2, k, 24', [-0.09119606, -0.1308908, 1.0]]]
[['2, k, 0', [-0.2280689, -0.1393252, 1.0]], ['2, k, 1', [-0.2052837, 0.1278667, 1.0]], ['2, k, 2', [-0.1851418, 0.3920455, 1.0]], ['2, k, 3', [-0.1638609, 0.5282845, 1.0]], ['2, k, 4', [-0.3530786, 0.2844466, 1.0]], ['2, k, 5', [-0.4343216, 0.08943432, 1.0]], ['2, k, 6', [-0.3968336, -0.05989955, 1.0]], ['2, k, 7', [-0.3744794, -0.1019498, 1.0]], ['2, k, 8', [-0.01784975, 0.2655172, 1.0]], ['2, k, 9', [0.03717105, 0.05813356, 1.0]], ['2, k, 10', [0.0008454623, -0.07941978, 1.0]], ['2, k, 11', [-0.04907436, -0.1207642, 1.0]], ['2, k, 12', [-0.3025565, -0.1321468, 1.0]], ['2, k, 13', [-0.3811888, -0.2021242, 1.0]], ['2, k, 14', [-0.3523353, -0.6012688, 1.0]], ['2, k, 15', [-0.3166044, -0.6509249, 1.0]], ['2, k, 16', [-0.1487381, -0.1434826, 1.0]], ['2, k, 17', [-0.01813644, -0.2044635, 1.0]], ['2, k, 18', [-0.04171322, -0.6073818, 1.0]], ['2, k, 19', [-0.0288441, -0.6779128, 1.0]], ['2, k, 20', [-0.1888646, 0.3264841, 1.0]], ['2, k, 21', [-0.3647489, -0.1352712, 1.0]], ['2, k, 22', [-0.3445975, -0.1040334, 1.0]], ['2, k, 23', [-0.07214408, -0.1579401, 1.0]], ['2, k, 24', [-0.09135216, -0.1299179, 1.0]]]
[['2, k, 0', [-0.2261405, -0.1391028, 1.0]], ['2, k, 1', [-0.2052138, 0.1279938, 1.0]], ['2, k, 2', [-0.1854418, 0.3921109, 1.0]], ['2, k, 3', [-0.1657211, 0.5284641, 1.0]], ['2, k, 4', [-0.3535011, 0.2839249, 1.0]], ['2, k, 5', [-0.4336396, 0.08836962, 1.0]], ['2, k, 6', [-0.396439, -0.05999534, 1.0]], ['2, k, 7', [-0.3765032, -0.1072406, 1.0]], ['2, k, 8', [-0.0180367, 0.2657852, 1.0]], ['2, k, 9', [0.03687003, 0.0582363, 1.0]], ['2, k, 10', [0.001592951, -0.07901752, 1.0]], ['2, k, 11', [-0.04510884, -0.1189502, 1.0]], ['2, k, 12', [-0.3010452, -0.1322444, 1.0]], ['2, k, 13', [-0.3765512, -0.202216, 1.0]], ['2, k, 14', [-0.3539742, -0.6005271, 1.0]], ['2, k, 15', [-0.3158745, -0.6667166, 1.0]], ['2, k, 16', [-0.1465016, -0.1429422, 1.0]], ['2, k, 17', [-0.01774445, -0.2049254, 1.0]], ['2, k, 18', [-0.0414418, -0.6070451, 1.0]], ['2, k, 19', [-0.02800531, -0.6783963, 1.0]], ['2, k, 20', [-0.1892008, 0.326602, 1.0]], ['2, k, 21', [-0.3594297, -0.1431511, 1.0]], ['2, k, 22', [-0.3465245, -0.1036727, 1.0]], ['2, k, 23', [-0.06804639, -0.1586889, 1.0]], ['2, k, 24', [-0.09417459, -0.1068299, 1.0]]]
[['2, k, 0', [-0.2244863, -0.1385799, 1.0]], ['2, k, 1', [-0.2051048, 0.12812, 1.0]], ['2, k, 2', [-0.1857235, 0.3920651, 1.0]], ['2, k, 3', [-0.1677011, 0.5283005, 1.0]], ['2, k, 4', [-0.3544289, 0.2831989, 1.0]], ['2, k, 5', [-0.4334979, 0.08834847, 1.0]], ['2, k, 6', [-0.3924603, -0.06221497, 1.0]], ['2, k, 7', [-0.3720145, -0.1097629, 1.0]], ['2, k, 8', [-0.01858517, 0.2661836, 1.0]], ['2, k, 9', [0.03653876, 0.0583971, 1.0]], ['2, k, 10', [0.001995416, -0.07910719, 1.0]], ['2, k, 11', [-0.04689636, -0.1218992, 1.0]], ['2, k, 12', [-0.2999416, -0.1321182, 1.0]], ['2, k, 13', [-0.3730609, -0.2028641, 1.0]], ['2, k, 14', [-0.3544001, -0.5998781, 1.0]], ['2, k, 15', [-0.3157178, -0.6660227, 1.0]], ['2, k, 16', [-0.1443164, -0.1419786, 1.0]], ['2, k, 17', [-0.01745248, -0.2051913, 1.0]], ['2, k, 18', [-0.04121311, -0.6065935, 1.0]], ['2, k, 19', [-0.02794921, -0.6778542, 1.0]], ['2, k, 20', [-0.1894631, 0.3266402, 1.0]], ['2, k, 21', [-0.3583557, -0.1467927, 1.0]], ['2, k, 22', [-0.3423777, -0.1100759, 1.0]], ['2, k, 23', [-0.07059805, -0.1580839, 1.0]], ['2, k, 24', [-0.09560908, -0.1296442, 1.0]]]
[['2, k, 0', [-0.2231544, -0.13926, 1.0]], ['2, k, 1', [-0.2049517, 0.1279843, 1.0]], ['2, k, 2', [-0.186321, 0.3918708, 1.0]], ['2, k, 3', [-0.1700922, 0.529319, 1.0]], ['2, k, 4', [-0.3549136, 0.2827143, 1.0]], ['2, k, 5', [-0.4324828, 0.08685803, 1.0]], ['2, k, 6', [-0.3919878, -0.06221652, 1.0]], ['2, k, 7', [-0.3716578, -0.1101338, 1.0]], ['2, k, 8', [-0.01945225, 0.2666944, 1.0]], ['2, k, 9', [0.0365769, 0.05846679, 1.0]], ['2, k, 10', [0.001921987, -0.07818731, 1.0]], ['2, k, 11', [-0.0482813, -0.1201598, 1.0]], ['2, k, 12', [-0.2980385, -0.1336065, 1.0]], ['2, k, 13', [-0.3694643, -0.2044701, 1.0]], ['2, k, 14', [-0.3570061, -0.5995964, 1.0]], ['2, k, 15', [-0.310887, -0.6556312, 1.0]], ['2, k, 16', [-0.1435079, -0.1421672, 1.0]], ['2, k, 17', [-0.01744213, -0.2052102, 1.0]], ['2, k, 18', [-0.04121862, -0.6064149, 1.0]], ['2, k, 19', [-0.02739619, -0.6772712, 1.0]], ['2, k, 20', [-0.1901202, 0.3264816, 1.0]], ['2, k, 21', [-0.3600368, -0.1452123, 1.0]], ['2, k, 22', [-0.3326883, -0.0908437, 1.0]], ['2, k, 23', [-0.07157819, -0.1591775, 1.0]], ['2, k, 24', [-0.08734442, -0.1227874, 1.0]]]
