[['2, k, 0', [-0.0863146, -0.342889, 1.0]], ['2, k, 1', [-0.0818736, -0.0284778, 1.0]], ['2, k, 2', [-0.0770953, 0.278393, 1.0]], ['2, k, 3', [-0.0714489, 0.420427, 1.0]], ['2, k, 4', [-0.273046, 0.167318, 1.0]], ['2, k, 5', [-0.355522, -0.0975456, 1.0]], ['2, k, 6', [-0.368045, -0.327552, 1.0]], ['2, k, 7', [-0.366995, -0.339046, 1.0]], ['2, k, 8', [0.11542, 0.162373, 1.0]], ['2, k, 9', [0.195124, -0.0965713, 1.0]], ['2, k, 10', [0.235186, -0.318815, 1.0]], ['2, k, 11', [0.218915, -0.335046, 1.0]], ['2, k, 12', [-0.173666, -0.337009, 1.0]], ['2, k, 13', [-0.219785, -0.675002, 1.0]], ['2, k, 14', [-0.24755, -0.981799, 1.0]], ['2, k, 15', [-0.268066, -1.03516, 1.0]], ['2, k, 16', [0.00342512, -0.339323, 1.0]], ['2, k, 17', [0.0964749, -0.683891, 1.0]], ['2, k, 18', [0.0688105, -0.9631, 1.0]], ['2, k, 19', [0.114868, -1.02832, 1.0]], ['2, k, 20', [-0.078353, 0.202737, 1.0]], ['2, k, 21', [-0.362151, -0.351973, 1.0]], ['2, k, 22', [-0.326049, -0.338964, 1.0]], ['2, k, 23', [0.213618, -0.352325, 1.0]], ['2, k, 24', [0.18926, -0.325721, 1.0]]]
[['2, k, 0', [-0.113601, -0.288875, 1.0]], ['2, k, 1', [-0.159452, -0.00169242, 1.0]], ['2, k, 2', [-0.203152, 0.278162, 1.0]], ['2, k, 3', [-0.294067, 0.377452, 1.0]], ['2, k, 4', [-0.394331, 0.165685, 1.0]], ['2, k, 5', [-0.594417, 0.112564, 1.0]], ['2, k, 6', [-0.772878, 0.199282, 1.0]], ['2, k, 7', [-0.809163, 0.217874, 1.0]], ['2, k, 8', [-0.0457534, 0.229702, 1.0]], ['2, k, 9', [-0.172954, 0.444702, 1.0]], ['2, k, 10', [-0.312592, 0.580035, 1.0]], ['2, k, 11', [-0.358226, 0.591407, 1.0]], ['2, k, 12', [-0.182901, -0.292208, 1.0]], ['2, k, 13', [-0.224249, -0.614465, 1.0]], ['2, k, 14', [-0.240364, -0.946536, 1.0]], ['2, k, 15', [-0.25654, -1.00565, 1.0]], ['2, k, 16', [-0.0414769, -0.2788, 1.0]], ['2, k, 17', [0.0703189, -0.639975, 1.0]], ['2, k, 18', [0.0685753, -0.954369, 1.0]], ['2, k, 19', [0.113772, -1.02835, 1.0]], ['2, k, 20', [-0.192528, 0.209319, 1.0]], ['2, k, 21', [-0.858725, 0.255409, 1.0]], ['2, k, 22', [-0.764739, 0.276978, 1.0]], ['2, k, 23', [-0.405142, 0.60942, 1.0]], ['2, k, 24', [-0.424275, 0.547913, 1.0]]]
[['2, k, 0', [-0.112176, -0.288469, 1.0]], ['2, k, 1', [-0.159177, -0.00168964, 1.0]], ['2, k, 2', [-0.203202, 0.278111, 1.0]], ['2, k, 3', [-0.293935, 0.377383, 1.0]], ['2, k, 4', [-0.39437, 0.165532, 1.0]], ['2, k, 5', [-0.594507, 0.112718, 1.0]], ['2, k, 6', [-0.769457, 0.203375, 1.0]], ['2, k, 7', [-0.807459, 0.220165, 1.0]], ['2, k, 8', [-0.045578, 0.228837, 1.0]], ['2, k, 9', [-0.172427, 0.443912, 1.0]], ['2, k, 10', [-0.311708, 0.579179, 1.0]], ['2, k, 11', [-0.351258, 0.592549, 1.0]], ['2, k, 12', [-0.181797, -0.29199, 1.0]], ['2, k, 13', [-0.224871, -0.610816, 1.0]], ['2, k, 14', [-0.240803, -0.947082, 1.0]], ['2, k, 15', [-0.256627, -1.00663, 1.0]], ['2, k, 16', [-0.0396295, -0.278047, 1.0]], ['2, k, 17', [0.0706485, -0.639743, 1.0]], ['2, k, 18', [0.0689182, -0.954176, 1.0]], ['2, k, 19', [0.113594, -1.02821, 1.0]], ['2, k, 20', [-0.192529, 0.20929, 1.0]], ['2, k, 21', [-0.855123, 0.258144, 1.0]], ['2, k, 22', [-0.767199, 0.27299, 1.0]], ['2, k, 23', [-0.400188, 0.612133, 1.0]], ['2, k, 24', [-0.415709, 0.551236, 1.0]]]
[['2, k, 0', [-0.110193, -0.288538, 1.0]], ['2, k, 1', [-0.15831, -0.00177463, 1.0]], ['2, k, 2', [-0.203136, 0.278101, 1.0]], ['2, k, 3', [-0.28505, 0.381374, 1.0]], ['2, k, 4', [-0.394287, 0.165504, 1.0]], ['2, k, 5', [-0.594551, 0.113243, 1.0]], ['2, k, 6', [-0.769567, 0.203619, 1.0]], ['2, k, 7', [-0.807027, 0.221925, 1.0]], ['2, k, 8', [-0.0455298, 0.228867, 1.0]], ['2, k, 9', [-0.17165, 0.444094, 1.0]], ['2, k, 10', [-0.310406, 0.579, 1.0]], ['2, k, 11', [-0.349457, 0.59422, 1.0]], ['2, k, 12', [-0.179899, -0.292092, 1.0]], ['2, k, 13', [-0.224758, -0.610959, 1.0]], ['2, k, 14', [-0.240728, -0.947168, 1.0]], ['2, k, 15', [-0.256758, -1.00638, 1.0]], ['2, k, 16', [-0.0376185, -0.278015, 1.0]], ['2, k, 17', [0.0709429, -0.640073, 1.0]], ['2, k, 18', [0.0690793, -0.954341, 1.0]], ['2, k, 19', [0.113761, -1.0285, 1.0]], ['2, k, 20', [-0.192339, 0.209253, 1.0]], ['2, k, 21', [-0.859741, 0.259984, 1.0]], ['2, k, 22', [-0.77068, 0.270978, 1.0]], ['2, k, 23', [-0.396206, 0.613241, 1.0]], ['2, k, 24', [-0.415866, 0.552673, 1.0]]]
[['2, k, 0', [-0.110686, -0.288253, 1.0]], ['2, k, 1', [-0.156329, -0.00053636, 1.0]], ['2, k, 2', [-0.195825, 0.282192, 1.0]], ['2, k, 3', [-0.284748, 0.38113, 1.0]], ['2, k, 4', [-0.39412, 0.165575, 1.0]], ['2, k, 5', [-0.596718, 0.12969, 1.0]], ['2, k, 6', [-0.780276, 0.207513, 1.0]], ['2, k, 7', [-0.801823, 0.229009, 1.0]], ['2, k, 8', [-0.0454856, 0.229008, 1.0]], ['2, k, 9', [-0.168453, 0.444903, 1.0]], ['2, k, 10', [-0.308061, 0.579881, 1.0]], ['2, k, 11', [-0.340427, 0.596121, 1.0]], ['2, k, 12', [-0.18052, -0.291611, 1.0]], ['2, k, 13', [-0.224761, -0.610686, 1.0]], ['2, k, 14', [-0.24065, -0.948021, 1.0]], ['2, k, 15', [-0.257922, -1.00676, 1.0]], ['2, k, 16', [-0.0380084, -0.277833, 1.0]], ['2, k, 17', [0.0706516, -0.639054, 1.0]], ['2, k, 18', [0.0688165, -0.953354, 1.0]], ['2, k, 19', [0.113402, -1.02782, 1.0]], ['2, k, 20', [-0.186683, 0.212368, 1.0]], ['2, k, 21', [-0.855699, 0.272608, 1.0]], ['2, k, 22', [-0.763077, 0.281323, 1.0]], ['2, k, 23', [-0.382733, 0.616181, 1.0]], ['2, k, 24', [-0.40355, 0.555914, 1.0]]]
[['2, k, 0', [-0.108678, -0.287926, 1.0]], ['2, k, 1', [-0.155707, -0.000708683, 1.0]], ['2, k, 2', [-0.196527, 0.281313, 1.0]], ['2, k, 3', [-0.283298, 0.381549, 1.0]], ['2, k, 4', [-0.3939, 0.165703, 1.0]], ['2, k, 5', [-0.60001, 0.141552, 1.0]], ['2, k, 6', [-0.778968, 0.223639, 1.0]], ['2, k, 7', [-0.808426, 0.251489, 1.0]], ['2, k, 8', [-0.0452196, 0.228702, 1.0]], ['2, k, 9', [-0.140594, 0.455199, 1.0]], ['2, k, 10', [-0.292247, 0.583086, 1.0]], ['2, k, 11', [-0.331942, 0.601693, 1.0]], ['2, k, 12', [-0.17857, -0.291057, 1.0]], ['2, k, 13', [-0.224796, -0.609908, 1.0]], ['2, k, 14', [-0.240514, -0.94718, 1.0]], ['2, k, 15', [-0.257854, -1.00645, 1.0]], ['2, k, 16', [-0.035984, -0.277702, 1.0]], ['2, k, 17', [0.0710755, -0.639429, 1.0]], ['2, k, 18', [0.0690154, -0.953451, 1.0]], ['2, k, 19', [0.11331, -1.0275, 1.0]], ['2, k, 20', [-0.186891, 0.211818, 1.0]], ['2, k, 21', [-0.85683, 0.271445, 1.0]], ['2, k, 22', [-0.761432, 0.295754, 1.0]], ['2, k, 23', [-0.384492, 0.615869, 1.0]], ['2, k, 24', [-0.395402, 0.558468, 1.0]]]
[['2, k, 0', [-0.106641, -0.28669, 1.0]], ['2, k, 1', [-0.154578, -0.000132722, 1.0]], ['2, k, 2', [-0.196512, 0.28133, 1.0]], ['2, k, 3', [-0.276447, 0.383304, 1.0]], ['2, k, 4', [-0.393306, 0.166335, 1.0]], ['2, k, 5', [-0.60418, 0.147457, 1.0]], ['2, k, 6', [-0.783947, 0.22865, 1.0]], ['2, k, 7', [-0.795011, 0.250033, 1.0]], ['2, k, 8', [-0.0448612, 0.228448, 1.0]], ['2, k, 9', [-0.140134, 0.455639, 1.0]], ['2, k, 10', [-0.286716, 0.584617, 1.0]], ['2, k, 11', [-0.32375, 0.604824, 1.0]], ['2, k, 12', [-0.176961, -0.289839, 1.0]], ['2, k, 13', [-0.224809, -0.609894, 1.0]], ['2, k, 14', [-0.240469, -0.947886, 1.0]], ['2, k, 15', [-0.257769, -1.00745, 1.0]], ['2, k, 16', [-0.0335082, -0.276443, 1.0]], ['2, k, 17', [0.0712337, -0.639006, 1.0]], ['2, k, 18', [0.0691483, -0.95293, 1.0]], ['2, k, 19', [0.113419, -1.02734, 1.0]], ['2, k, 20', [-0.186717, 0.211897, 1.0]], ['2, k, 21', [-0.833791, 0.294752, 1.0]], ['2, k, 22', [-0.745478, 0.306562, 1.0]], ['2, k, 23', [-0.368797, 0.620827, 1.0]], ['2, k, 24', [-0.391628, 0.558032, 1.0]]]
[['2, k, 0', [-0.105233, -0.286261, 1.0]], ['2, k, 1', [-0.152595, 0.000718891, 1.0]], ['2, k, 2', [-0.195378, 0.282066, 1.0]], ['2, k, 3', [-0.273159, 0.385602, 1.0]], ['2, k, 4', [-0.392003, 0.16658, 1.0]], ['2, k, 5', [-0.604012, 0.153065, 1.0]], ['2, k, 6', [-0.776939, 0.244718, 1.0]], ['2, k, 7', [-0.789012, 0.260174, 1.0]], ['2, k, 8', [-0.0441659, 0.228998, 1.0]], ['2, k, 9', [-0.13717, 0.456961, 1.0]], ['2, k, 10', [-0.274306, 0.565261, 1.0]], ['2, k, 11', [-0.314842, 0.606518, 1.0]], ['2, k, 12', [-0.175237, -0.28947, 1.0]], ['2, k, 13', [-0.224664, -0.609963, 1.0]], ['2, k, 14', [-0.240527, -0.947862, 1.0]], ['2, k, 15', [-0.257637, -1.00758, 1.0]], ['2, k, 16', [-0.032199, -0.275893, 1.0]], ['2, k, 17', [0.0711684, -0.63909, 1.0]], ['2, k, 18', [0.0693896, -0.953062, 1.0]], ['2, k, 19', [0.113599, -1.0275, 1.0]], ['2, k, 20', [-0.185269, 0.21269, 1.0]], ['2, k, 21', [-0.828056, 0.301139, 1.0]], ['2, k, 22', [-0.735902, 0.319772, 1.0]], ['2, k, 23', [-0.353714, 0.62757, 1.0]], ['2, k, 24', [-0.38789, 0.564805, 1.0]]]
[['2, k, 0', [-0.10552, -0.285558, 1.0]], ['2, k, 1', [-0.152177, 0.00148188, 1.0]], ['2, k, 2', [-0.194573, 0.282727, 1.0]], ['2, k, 3', [-0.265998, 0.388951, 1.0]], ['2, k, 4', [-0.391119, 0.167176, 1.0]], ['2, k, 5', [-0.600693, 0.158332, 1.0]], ['2, k, 6', [-0.774179, 0.249518, 1.0]], ['2, k, 7', [-0.785205, 0.270466, 1.0]], ['2, k, 8', [-0.0435161, 0.229238, 1.0]], ['2, k, 9', [-0.132116, 0.459236, 1.0]], ['2, k, 10', [-0.248223, 0.596682, 1.0]], ['2, k, 11', [-0.297402, 0.61287, 1.0]], ['2, k, 12', [-0.17539, -0.288543, 1.0]], ['2, k, 13', [-0.224492, -0.609739, 1.0]], ['2, k, 14', [-0.240596, -0.947571, 1.0]], ['2, k, 15', [-0.257608, -1.00714, 1.0]], ['2, k, 16', [-0.0330622, -0.27495, 1.0]], ['2, k, 17', [0.0710985, -0.639348, 1.0]], ['2, k, 18', [0.0699195, -0.953119, 1.0]], ['2, k, 19', [0.113804, -1.02755, 1.0]], ['2, k, 20', [-0.184492, 0.21339, 1.0]], ['2, k, 21', [-0.823391, 0.315766, 1.0]], ['2, k, 22', [-0.732769, 0.32649, 1.0]], ['2, k, 23', [-0.34468, 0.628406, 1.0]], ['2, k, 24', [-0.365357, 0.570144, 1.0]]]
[['2, k, 0', [-0.105901, -0.280545, 1.0]], ['2, k, 1', [-0.149588, 0.00494957, 1.0]], ['2, k, 2', [-0.188778, 0.285315, 1.0]], ['2, k, 3', [-0.259934, 0.394968, 1.0]], ['2, k, 4', [-0.388236, 0.171921, 1.0]], ['2, k, 5', [-0.597239, 0.165504, 1.0]], ['2, k, 6', [-0.770516, 0.256588, 1.0]], ['2, k, 7', [-0.781179, 0.280324, 1.0]], ['2, k, 8', [-0.0379252, 0.238906, 1.0]], ['2, k, 9', [-0.125788, 0.465328, 1.0]], ['2, k, 10', [-0.247301, 0.598532, 1.0]], ['2, k, 11', [-0.286292, 0.617025, 1.0]], ['2, k, 12', [-0.175519, -0.284704, 1.0]], ['2, k, 13', [-0.224322, -0.60982, 1.0]], ['2, k, 14', [-0.240483, -0.948002, 1.0]], ['2, k, 15', [-0.257581, -1.00723, 1.0]], ['2, k, 16', [-0.0337868, -0.267806, 1.0]], ['2, k, 17', [0.0698625, -0.634808, 1.0]], ['2, k, 18', [0.0690288, -0.94848, 1.0]], ['2, k, 19', [0.112099, -1.02412, 1.0]], ['2, k, 20', [-0.17955, 0.216201, 1.0]], ['2, k, 21', [-0.824015, 0.329409, 1.0]], ['2, k, 22', [-0.73058, 0.332157, 1.0]], ['2, k, 23', [-0.329523, 0.635348, 1.0]], ['2, k, 24', [-0.357249, 0.57282, 1.0]]]
[['2, k, 0', [-0.106858, -0.278258, 1.0]], ['2, k, 1', [-0.148262, 0.00671725, 1.0]], ['2, k, 2', [-0.184572, 0.286907, 1.0]], ['2, k, 3', [-0.241955, 0.404132, 1.0]], ['2, k, 4', [-0.38691, 0.174747, 1.0]], ['2, k, 5', [-0.592851, 0.177553, 1.0]], ['2, k, 6', [-0.766441, 0.267567, 1.0]], ['2, k, 7', [-0.772256, 0.291877, 1.0]], ['2, k, 8', [-0.0354869, 0.240784, 1.0]], ['2, k, 9', [-0.082406, 0.473177, 1.0]], ['2, k, 10', [-0.227711, 0.588279, 1.0]], ['2, k, 11', [-0.256241, 0.620508, 1.0]], ['2, k, 12', [-0.177096, -0.280822, 1.0]], ['2, k, 13', [-0.224004, -0.609699, 1.0]], ['2, k, 14', [-0.240243, -0.947398, 1.0]], ['2, k, 15', [-0.257828, -1.00412, 1.0]], ['2, k, 16', [-0.0343882, -0.266632, 1.0]], ['2, k, 17', [0.0724451, -0.634505, 1.0]], ['2, k, 18', [0.0701134, -0.947231, 1.0]], ['2, k, 19', [0.112023, -1.02359, 1.0]], ['2, k, 20', [-0.176121, 0.217862, 1.0]], ['2, k, 21', [-0.808606, 0.335874, 1.0]], ['2, k, 22', [-0.725905, 0.340646, 1.0]], ['2, k, 23', [-0.305585, 0.642811, 1.0]], ['2, k, 24', [-0.314592, 0.59191, 1.0]]]
[['2, k, 0', [-0.107333, -0.277622, 1.0]], ['2, k, 1', [-0.146937, 0.00750806, 1.0]], ['2, k, 2', [-0.180027, 0.287664, 1.0]], ['2, k, 3', [-0.23533, 0.406496, 1.0]], ['2, k, 4', [-0.386335, 0.175135, 1.0]], ['2, k, 5', [-0.58782, 0.186965, 1.0]], ['2, k, 6', [-0.761205, 0.277275, 1.0]], ['2, k, 7', [-0.765317, 0.308942, 1.0]], ['2, k, 8', [-0.0353397, 0.234689, 1.0]], ['2, k, 9', [-0.0839909, 0.473518, 1.0]], ['2, k, 10', [-0.20398, 0.606071, 1.0]], ['2, k, 11', [-0.240012, 0.627142, 1.0]], ['2, k, 12', [-0.177825, -0.279742, 1.0]], ['2, k, 13', [-0.223545, -0.609926, 1.0]], ['2, k, 14', [-0.240519, -0.948213, 1.0]], ['2, k, 15', [-0.257809, -1.0044, 1.0]], ['2, k, 16', [-0.0346444, -0.266528, 1.0]], ['2, k, 17', [0.0766761, -0.635054, 1.0]], ['2, k, 18', [0.0750429, -0.959135, 1.0]], ['2, k, 19', [0.114248, -1.02829, 1.0]], ['2, k, 20', [-0.172396, 0.218661, 1.0]], ['2, k, 21', [-0.802052, 0.353677, 1.0]], ['2, k, 22', [-0.715913, 0.353043, 1.0]], ['2, k, 23', [-0.29099, 0.645291, 1.0]], ['2, k, 24', [-0.280847, 0.600185, 1.0]]]
[['2, k, 0', [-0.105593, -0.270946, 1.0]], ['2, k, 1', [-0.14435, 0.00958451, 1.0]], ['2, k, 2', [-0.177811, 0.287165, 1.0]], ['2, k, 3', [-0.23154, 0.407279, 1.0]], ['2, k, 4', [-0.384504, 0.177011, 1.0]], ['2, k, 5', [-0.581206, 0.200284, 1.0]], ['2, k, 6', [-0.738332, 0.309423, 1.0]], ['2, k, 7', [-0.750801, 0.326661, 1.0]], ['2, k, 8', [-0.0283812, 0.244022, 1.0]], ['2, k, 9', [-0.0834881, 0.473593, 1.0]], ['2, k, 10', [-0.200317, 0.608361, 1.0]], ['2, k, 11', [-0.220015, 0.630775, 1.0]], ['2, k, 12', [-0.177393, -0.277116, 1.0]], ['2, k, 13', [-0.221917, -0.611522, 1.0]], ['2, k, 14', [-0.240781, -0.947659, 1.0]], ['2, k, 15', [-0.257577, -1.00184, 1.0]], ['2, k, 16', [-0.0307722, -0.255812, 1.0]], ['2, k, 17', [0.0785398, -0.624738, 1.0]], ['2, k, 18', [0.0750639, -0.959103, 1.0]], ['2, k, 19', [0.114266, -1.02819, 1.0]], ['2, k, 20', [-0.170142, 0.21868, 1.0]], ['2, k, 21', [-0.786759, 0.369798, 1.0]], ['2, k, 22', [-0.697996, 0.376897, 1.0]], ['2, k, 23', [-0.268842, 0.650972, 1.0]], ['2, k, 24', [-0.280757, 0.602119, 1.0]]]
[['2, k, 0', [-0.105407, -0.268938, 1.0]], ['2, k, 1', [-0.142636, 0.0117078, 1.0]], ['2, k, 2', [-0.17559, 0.28827, 1.0]], ['2, k, 3', [-0.226754, 0.409435, 1.0]], ['2, k, 4', [-0.382995, 0.177933, 1.0]], ['2, k, 5', [-0.576372, 0.19962, 1.0]], ['2, k, 6', [-0.7046, 0.33919, 1.0]], ['2, k, 7', [-0.737089, 0.35963, 1.0]], ['2, k, 8', [-0.0353509, 0.2512, 1.0]], ['2, k, 9', [-0.0725125, 0.469156, 1.0]], ['2, k, 10', [-0.169177, 0.615299, 1.0]], ['2, k, 11', [-0.20691, 0.636921, 1.0]], ['2, k, 12', [-0.176878, -0.275697, 1.0]], ['2, k, 13', [-0.221933, -0.611669, 1.0]], ['2, k, 14', [-0.24105, -0.947872, 1.0]], ['2, k, 15', [-0.257916, -1.00437, 1.0]], ['2, k, 16', [-0.0311051, -0.253709, 1.0]], ['2, k, 17', [0.0832674, -0.617417, 1.0]], ['2, k, 18', [0.0750202, -0.959102, 1.0]], ['2, k, 19', [0.11435, -1.02803, 1.0]], ['2, k, 20', [-0.167903, 0.220053, 1.0]], ['2, k, 21', [-0.76457, 0.396001, 1.0]], ['2, k, 22', [-0.668953, 0.407576, 1.0]], ['2, k, 23', [-0.250317, 0.654399, 1.0]], ['2, k, 24', [-0.278546, 0.599383, 1.0]]]
[['2, k, 0', [-0.103902, -0.268086, 1.0]], ['2, k, 1', [-0.141265, 0.0117701, 1.0]], ['2, k, 2', [-0.174384, 0.287236, 1.0]], ['2, k, 3', [-0.222199, 0.410394, 1.0]], ['2, k, 4', [-0.382036, 0.178124, 1.0]], ['2, k, 5', [-0.56425, 0.234755, 1.0]], ['2, k, 6', [-0.721674, 0.343751, 1.0]], ['2, k, 7', [-0.7265, 0.370837, 1.0]], ['2, k, 8', [-0.0370511, 0.252729, 1.0]], ['2, k, 9', [-0.0612089, 0.468045, 1.0]], ['2, k, 10', [-0.159281, 0.613534, 1.0]], ['2, k, 11', [-0.164211, 0.632855, 1.0]], ['2, k, 12', [-0.17527, -0.275104, 1.0]], ['2, k, 13', [-0.221476, -0.612416, 1.0]], ['2, k, 14', [-0.241409, -0.947015, 1.0]], ['2, k, 15', [-0.257551, -1.00388, 1.0]], ['2, k, 16', [-0.0298917, -0.253017, 1.0]], ['2, k, 17', [0.0835598, -0.603984, 1.0]], ['2, k, 18', [0.0740673, -0.958736, 1.0]], ['2, k, 19', [0.113946, -1.02773, 1.0]], ['2, k, 20', [-0.166657, 0.219347, 1.0]], ['2, k, 21', [-0.734581, 0.412033, 1.0]], ['2, k, 22', [-0.652135, 0.414978, 1.0]], ['2, k, 23', [-0.19853, 0.665329, 1.0]], ['2, k, 24', [-0.220272, 0.616162, 1.0]]]
[['2, k, 0', [-0.098846, -0.264011, 1.0]], ['2, k, 1', [-0.134966, 0.0143668, 1.0]], ['2, k, 2', [-0.168125, 0.28761, 1.0]], ['2, k, 3', [-0.214237, 0.412568, 1.0]], ['2, k, 4', [-0.378146, 0.181298, 1.0]], ['2, k, 5', [-0.560393, 0.240148, 1.0]], ['2, k, 6', [-0.71366, 0.351192, 1.0]], ['2, k, 7', [-0.714227, 0.381024, 1.0]], ['2, k, 8', [-0.0385205, 0.25737, 1.0]], ['2, k, 9', [-0.0441377, 0.465717, 1.0]], ['2, k, 10', [-0.134265, 0.614899, 1.0]], ['2, k, 11', [-0.146816, 0.637899, 1.0]], ['2, k, 12', [-0.170976, -0.272248, 1.0]], ['2, k, 13', [-0.221388, -0.61348, 1.0]], ['2, k, 14', [-0.241464, -0.946798, 1.0]], ['2, k, 15', [-0.257669, -1.00388, 1.0]], ['2, k, 16', [-0.024359, -0.248339, 1.0]], ['2, k, 17', [0.0811658, -0.591171, 1.0]], ['2, k, 18', [0.074275, -0.958023, 1.0]], ['2, k, 19', [0.114856, -1.02785, 1.0]], ['2, k, 20', [-0.160261, 0.220235, 1.0]], ['2, k, 21', [-0.723544, 0.428965, 1.0]], ['2, k, 22', [-0.674362, 0.407848, 1.0]], ['2, k, 23', [-0.185129, 0.666377, 1.0]], ['2, k, 24', [-0.212313, 0.619943, 1.0]]]
[['2, k, 0', [-0.101625, -0.265921, 1.0]], ['2, k, 1', [-0.134975, 0.0136919, 1.0]], ['2, k, 2', [-0.167332, 0.287196, 1.0]], ['2, k, 3', [-0.209507, 0.413212, 1.0]], ['2, k, 4', [-0.375507, 0.184257, 1.0]], ['2, k, 5', [-0.556788, 0.234125, 1.0]], ['2, k, 6', [-0.697126, 0.364355, 1.0]], ['2, k, 7', [-0.701775, 0.392897, 1.0]], ['2, k, 8', [-0.0361215, 0.254266, 1.0]], ['2, k, 9', [-0.0314598, 0.466143, 1.0]], ['2, k, 10', [-0.116269, 0.61848, 1.0]], ['2, k, 11', [-0.125221, 0.639837, 1.0]], ['2, k, 12', [-0.173271, -0.271728, 1.0]], ['2, k, 13', [-0.221604, -0.614163, 1.0]], ['2, k, 14', [-0.241719, -0.946793, 1.0]], ['2, k, 15', [-0.257862, -1.00486, 1.0]], ['2, k, 16', [-0.0279536, -0.253749, 1.0]], ['2, k, 17', [0.0819338, -0.579075, 1.0]], ['2, k, 18', [0.0739307, -0.958448, 1.0]], ['2, k, 19', [0.11452, -1.02801, 1.0]], ['2, k, 20', [-0.159653, 0.219807, 1.0]], ['2, k, 21', [-0.713684, 0.443603, 1.0]], ['2, k, 22', [-0.662871, 0.420681, 1.0]], ['2, k, 23', [-0.160826, 0.669627, 1.0]], ['2, k, 24', [-0.190532, 0.621166, 1.0]]]
[['2, k, 0', [-0.102198, -0.26646, 1.0]], ['2, k, 1', [-0.134712, 0.0131626, 1.0]], ['2, k, 2', [-0.166331, 0.286564, 1.0]], ['2, k, 3', [-0.204819, 0.413711, 1.0]], ['2, k, 4', [-0.370081, 0.188816, 1.0]], ['2, k, 5', [-0.542836, 0.263034, 1.0]], ['2, k, 6', [-0.694955, 0.376606, 1.0]], ['2, k, 7', [-0.687467, 0.405144, 1.0]], ['2, k, 8', [-0.0316146, 0.249413, 1.0]], ['2, k, 9', [-0.0147323, 0.466669, 1.0]], ['2, k, 10', [-0.0909002, 0.619841, 1.0]], ['2, k, 11', [-0.105639, 0.642921, 1.0]], ['2, k, 12', [-0.173819, -0.27062, 1.0]], ['2, k, 13', [-0.222571, -0.614856, 1.0]], ['2, k, 14', [-0.242023, -0.946562, 1.0]], ['2, k, 15', [-0.257617, -1.00503, 1.0]], ['2, k, 16', [-0.0285693, -0.255457, 1.0]], ['2, k, 17', [0.0794318, -0.580227, 1.0]], ['2, k, 18', [0.0734019, -0.958411, 1.0]], ['2, k, 19', [0.114279, -1.02804, 1.0]], ['2, k, 20', [-0.158831, 0.219207, 1.0]], ['2, k, 21', [-0.698094, 0.455671, 1.0]], ['2, k, 22', [-0.654417, 0.433421, 1.0]], ['2, k, 23', [-0.14183, 0.671445, 1.0]], ['2, k, 24', [-0.175182, 0.621452, 1.0]]]
[['2, k, 0', [-0.102283, -0.266689, 1.0]], ['2, k, 1', [-0.134402, 0.0128131, 1.0]], ['2, k, 2', [-0.165403, 0.28605, 1.0]], ['2, k, 3', [-0.18751, 0.415086, 1.0]], ['2, k, 4', [-0.365516, 0.193537, 1.0]], ['2, k, 5', [-0.541158, 0.257067, 1.0]], ['2, k, 6', [-0.663839, 0.398748, 1.0]], ['2, k, 7', [-0.670161, 0.42112, 1.0]], ['2, k, 8', [-0.0225844, 0.240356, 1.0]], ['2, k, 9', [0.0371771, 0.474435, 1.0]], ['2, k, 10', [-0.0679704, 0.615406, 1.0]], ['2, k, 11', [-0.0900939, 0.647096, 1.0]], ['2, k, 12', [-0.17382, -0.27043, 1.0]], ['2, k, 13', [-0.224323, -0.616424, 1.0]], ['2, k, 14', [-0.243448, -0.948131, 1.0]], ['2, k, 15', [-0.258538, -1.00986, 1.0]], ['2, k, 16', [-0.0287882, -0.257134, 1.0]], ['2, k, 17', [0.0782912, -0.580881, 1.0]], ['2, k, 18', [0.0734365, -0.958297, 1.0]], ['2, k, 19', [0.114497, -1.02832, 1.0]], ['2, k, 20', [-0.158042, 0.218719, 1.0]], ['2, k, 21', [-0.682748, 0.470781, 1.0]], ['2, k, 22', [-0.633843, 0.450058, 1.0]], ['2, k, 23', [-0.129431, 0.671683, 1.0]], ['2, k, 24', [-0.175968, 0.615834, 1.0]]]
