[['2, k, 0', [-0.2309437, -0.07966345, 1.0]], ['2, k, 1', [-0.2284437, 0.2228905, 1.0]], ['2, k, 2', [-0.2228731, 0.5159699, 1.0]], ['2, k, 3', [-0.2183058, 0.6474956, 1.0]], ['2, k, 4', [-0.3773493, 0.3883928, 1.0]], ['2, k, 5', [-0.399276, 0.1613063, 1.0]], ['2, k, 6', [-0.4005937, -0.01847146, 1.0]], ['2, k, 7', [-0.3850911, -0.05902293, 1.0]], ['2, k, 8', [-0.07134828, 0.3854912, 1.0]], ['2, k, 9', [-0.05414854, 0.1441208, 1.0]], ['2, k, 10', [-0.0330887, -0.06707984, 1.0]], ['2, k, 11', [-0.03553285, -0.1281498, 1.0]], ['2, k, 12', [-0.2982875, -0.07613912, 1.0]], ['2, k, 13', [-0.3396008, -0.394532, 1.0]], ['2, k, 14', [-0.3400152, -0.6817471, 1.0]], ['2, k, 15', [-0.3537759, -0.7324609, 1.0]], ['2, k, 16', [-0.1560508, -0.08048899, 1.0]], ['2, k, 17', [-0.1555611, -0.4201527, 1.0]], ['2, k, 18', [-0.1473694, -0.6936131, 1.0]], ['2, k, 19', [-0.1154592, -0.7395509, 1.0]], ['2, k, 20', [-0.2245949, 0.4441664, 1.0]], ['2, k, 21', [-0.3828836, -0.131244, 1.0]], ['2, k, 22', [-0.3494669, -0.06280004, 1.0]], ['2, k, 23', [-0.0326808, -0.1978841, 1.0]], ['2, k, 24', [-0.001411388, -0.1079546, 1.0]]]
[['2, k, 0', [-0.2321301, -0.06850533, 1.0]], ['2, k, 1', [-0.2243311, 0.2311675, 1.0]], ['2, k, 2', [-0.2155377, 0.520704, 1.0]], ['2, k, 3', [-0.2039537, 0.6527784, 1.0]], ['2, k, 4', [-0.3589269, 0.3958657, 1.0]], ['2, k, 5', [-0.3885346, 0.1868918, 1.0]], ['2, k, 6', [-0.3875822, -0.01291393, 1.0]], ['2, k, 7', [-0.3749784, -0.05685552, 1.0]], ['2, k, 8', [-0.06867527, 0.3996721, 1.0]], ['2, k, 9', [-0.06899833, 0.1709121, 1.0]], ['2, k, 10', [-0.07449227, -0.01862307, 1.0]], ['2, k, 11', [-0.07826266, -0.09458349, 1.0]], ['2, k, 12', [-0.3003716, -0.06278141, 1.0]], ['2, k, 13', [-0.3322646, -0.386132, 1.0]], ['2, k, 14', [-0.3393466, -0.6775322, 1.0]], ['2, k, 15', [-0.3505103, -0.7314087, 1.0]], ['2, k, 16', [-0.156453, -0.07217255, 1.0]], ['2, k, 17', [-0.1455079, -0.3914993, 1.0]], ['2, k, 18', [-0.1459559, -0.6865239, 1.0]], ['2, k, 19', [-0.1171441, -0.7379612, 1.0]], ['2, k, 20', [-0.2179655, 0.4498658, 1.0]], ['2, k, 21', [-0.3755421, -0.121102, 1.0]], ['2, k, 22', [-0.3431302, -0.06633887, 1.0]], ['2, k, 23', [-0.06542207, -0.1574829, 1.0]], ['2, k, 24', [-0.03952612, -0.108856, 1.0]]]
[['2, k, 0', [-0.2334354, -0.06835086, 1.0]], ['2, k, 1', [-0.22499, 0.2311902, 1.0]], ['2, k, 2', [-0.2160194, 0.5206113, 1.0]], ['2, k, 3', [-0.205289, 0.6530019, 1.0]], ['2, k, 4', [-0.3590827, 0.3952011, 1.0]], ['2, k, 5', [-0.3881454, 0.1864572, 1.0]], ['2, k, 6', [-0.3866666, -0.01574364, 1.0]], ['2, k, 7', [-0.3742545, -0.06035331, 1.0]], ['2, k, 8', [-0.06985345, 0.4004569, 1.0]], ['2, k, 9', [-0.07038638, 0.1746123, 1.0]], ['2, k, 10', [-0.0606381, 0.03445558, 1.0]], ['2, k, 11', [-0.06626026, -0.03261752, 1.0]], ['2, k, 12', [-0.3015091, -0.06242231, 1.0]], ['2, k, 13', [-0.3321728, -0.3861735, 1.0]], ['2, k, 14', [-0.3391255, -0.6778322, 1.0]], ['2, k, 15', [-0.351035, -0.7315345, 1.0]], ['2, k, 16', [-0.1579341, -0.07223172, 1.0]], ['2, k, 17', [-0.145515, -0.3900195, 1.0]], ['2, k, 18', [-0.1459965, -0.686165, 1.0]], ['2, k, 19', [-0.120211, -0.7373236, 1.0]], ['2, k, 20', [-0.2184677, 0.449799, 1.0]], ['2, k, 21', [-0.3740383, -0.1206843, 1.0]], ['2, k, 22', [-0.3419604, -0.04366205, 1.0]], ['2, k, 23', [-0.06147268, -0.09021071, 1.0]], ['2, k, 24', [-0.01765, -0.05814025, 1.0]]]
[['2, k, 0', [-0.2326103, -0.06823687, 1.0]], ['2, k, 1', [-0.2249181, 0.2312386, 1.0]], ['2, k, 2', [-0.2168882, 0.5205949, 1.0]], ['2, k, 3', [-0.2064956, 0.6531891, 1.0]], ['2, k, 4', [-0.3595924, 0.3939699, 1.0]], ['2, k, 5', [-0.388071, 0.1875198, 1.0]], ['2, k, 6', [-0.38275, -0.02200992, 1.0]], ['2, k, 7', [-0.3685635, -0.06687491, 1.0]], ['2, k, 8', [-0.07181802, 0.4011014, 1.0]], ['2, k, 9', [-0.06912708, 0.2115969, 1.0]], ['2, k, 10', [-0.04426495, 0.09749418, 1.0]], ['2, k, 11', [-0.04740004, 0.04527862, 1.0]], ['2, k, 12', [-0.3003776, -0.06276082, 1.0]], ['2, k, 13', [-0.3321926, -0.3860374, 1.0]], ['2, k, 14', [-0.3391625, -0.6778858, 1.0]], ['2, k, 15', [-0.3509535, -0.7314456, 1.0]], ['2, k, 16', [-0.1571497, -0.07170145, 1.0]], ['2, k, 17', [-0.1451231, -0.3903435, 1.0]], ['2, k, 18', [-0.1456976, -0.6864814, 1.0]], ['2, k, 19', [-0.120171, -0.7373394, 1.0]], ['2, k, 20', [-0.2190088, 0.4497927, 1.0]], ['2, k, 21', [-0.3665747, -0.1234706, 1.0]], ['2, k, 22', [-0.340385, -0.05301183, 1.0]], ['2, k, 23', [-0.03854406, 0.0007468343, 1.0]], ['2, k, 24', [0.001488032, 0.001539721, 1.0]]]
[['2, k, 0', [-0.2287693, -0.06566297, 1.0]], ['2, k, 1', [-0.2240572, 0.232334, 1.0]], ['2, k, 2', [-0.217695, 0.5210528, 1.0]], ['2, k, 3', [-0.208248, 0.6535282, 1.0]], ['2, k, 4', [-0.3603066, 0.3964438, 1.0]], ['2, k, 5', [-0.3880193, 0.1877913, 1.0]], ['2, k, 6', [-0.3808, -0.02730093, 1.0]], ['2, k, 7', [-0.3693602, -0.07604875, 1.0]], ['2, k, 8', [-0.07630792, 0.4089849, 1.0]], ['2, k, 9', [-0.07186028, 0.2081852, 1.0]], ['2, k, 10', [-0.03987561, 0.1518977, 1.0]], ['2, k, 11', [-0.02891555, 0.1343802, 1.0]], ['2, k, 12', [-0.2970532, -0.06150364, 1.0]], ['2, k, 13', [-0.3318653, -0.3856183, 1.0]], ['2, k, 14', [-0.3391749, -0.6779566, 1.0]], ['2, k, 15', [-0.3525468, -0.7321846, 1.0]], ['2, k, 16', [-0.1527544, -0.06743384, 1.0]], ['2, k, 17', [-0.1442875, -0.3886419, 1.0]], ['2, k, 18', [-0.145739, -0.6862662, 1.0]], ['2, k, 19', [-0.1216892, -0.7369208, 1.0]], ['2, k, 20', [-0.2193749, 0.4503835, 1.0]], ['2, k, 21', [-0.3693266, -0.1401454, 1.0]], ['2, k, 22', [-0.3374563, -0.08679204, 1.0]], ['2, k, 23', [-0.0312087, 0.1136779, 1.0]], ['2, k, 24', [0.008514936, 0.09622792, 1.0]]]
[['2, k, 0', [-0.2252732, -0.0653421, 1.0]], ['2, k, 1', [-0.2240417, 0.232511, 1.0]], ['2, k, 2', [-0.2214793, 0.5213305, 1.0]], ['2, k, 3', [-0.2091452, 0.6535251, 1.0]], ['2, k, 4', [-0.3608864, 0.3937941, 1.0]], ['2, k, 5', [-0.388299, 0.188214, 1.0]], ['2, k, 6', [-0.3759578, -0.04172167, 1.0]], ['2, k, 7', [-0.3636838, -0.09193116, 1.0]], ['2, k, 8', [-0.07840578, 0.4116917, 1.0]], ['2, k, 9', [-0.07315041, 0.2069777, 1.0]], ['2, k, 10', [-0.0402867, 0.1521949, 1.0]], ['2, k, 11', [-0.02377123, 0.2371847, 1.0]], ['2, k, 12', [-0.2938524, -0.06190341, 1.0]], ['2, k, 13', [-0.3316017, -0.3863485, 1.0]], ['2, k, 14', [-0.3391095, -0.6783337, 1.0]], ['2, k, 15', [-0.3519373, -0.7319902, 1.0]], ['2, k, 16', [-0.149106, -0.06640135, 1.0]], ['2, k, 17', [-0.143133, -0.3885861, 1.0]], ['2, k, 18', [-0.1457538, -0.686217, 1.0]], ['2, k, 19', [-0.1219188, -0.7369921, 1.0]], ['2, k, 20', [-0.2217195, 0.4506308, 1.0]], ['2, k, 21', [-0.3692153, -0.1502889, 1.0]], ['2, k, 22', [-0.3321989, -0.08436369, 1.0]], ['2, k, 23', [-0.02520674, 0.2407842, 1.0]], ['2, k, 24', [-0.006176065, 0.2337145, 1.0]]]
[['2, k, 0', [-0.2199915, -0.06690945, 1.0]], ['2, k, 1', [-0.2241796, 0.2320689, 1.0]], ['2, k, 2', [-0.2280103, 0.5201124, 1.0]], ['2, k, 3', [-0.208259, 0.6517848, 1.0]], ['2, k, 4', [-0.359854, 0.391297, 1.0]], ['2, k, 5', [-0.3886172, 0.187569, 1.0]], ['2, k, 6', [-0.3756366, -0.03689198, 1.0]], ['2, k, 7', [-0.3647729, -0.08554897, 1.0]], ['2, k, 8', [-0.08711959, 0.4379659, 1.0]], ['2, k, 9', [-0.05501554, 0.3876294, 1.0]], ['2, k, 10', [-0.03006111, 0.3372275, 1.0]], ['2, k, 11', [-0.02103906, 0.332839, 1.0]], ['2, k, 12', [-0.2865193, -0.06485774, 1.0]], ['2, k, 13', [-0.3317634, -0.3854911, 1.0]], ['2, k, 14', [-0.3390607, -0.678256, 1.0]], ['2, k, 15', [-0.3517128, -0.7319427, 1.0]], ['2, k, 16', [-0.1453112, -0.06704604, 1.0]], ['2, k, 17', [-0.14278, -0.3940342, 1.0]], ['2, k, 18', [-0.1456534, -0.6862582, 1.0]], ['2, k, 19', [-0.1204246, -0.7372999, 1.0]], ['2, k, 20', [-0.226083, 0.449591, 1.0]], ['2, k, 21', [-0.3515832, -0.1471111, 1.0]], ['2, k, 22', [-0.3318016, -0.07594763, 1.0]], ['2, k, 23', [-0.003780731, 0.3340734, 1.0]], ['2, k, 24', [-0.001875599, 0.3076625, 1.0]]]
[['2, k, 0', [-0.2191269, -0.06476002, 1.0]], ['2, k, 1', [-0.2241496, 0.2327364, 1.0]], ['2, k, 2', [-0.2282483, 0.5205372, 1.0]], ['2, k, 3', [-0.2098851, 0.6524323, 1.0]], ['2, k, 4', [-0.3601014, 0.3908299, 1.0]], ['2, k, 5', [-0.3888354, 0.1892861, 1.0]], ['2, k, 6', [-0.3757408, -0.03674444, 1.0]], ['2, k, 7', [-0.363204, -0.08419865, 1.0]], ['2, k, 8', [-0.09044258, 0.4281947, 1.0]], ['2, k, 9', [-0.03193463, 0.4133903, 1.0]], ['2, k, 10', [-0.01339852, 0.4154318, 1.0]], ['2, k, 11', [-0.01800354, 0.4387722, 1.0]], ['2, k, 12', [-0.2867591, -0.06260227, 1.0]], ['2, k, 13', [-0.327848, -0.3768422, 1.0]], ['2, k, 14', [-0.3389982, -0.6783969, 1.0]], ['2, k, 15', [-0.3528379, -0.7324007, 1.0]], ['2, k, 16', [-0.1435309, -0.0648248, 1.0]], ['2, k, 17', [-0.1437387, -0.3862915, 1.0]], ['2, k, 18', [-0.1454079, -0.6864131, 1.0]], ['2, k, 19', [-0.1205178, -0.737245, 1.0]], ['2, k, 20', [-0.2264033, 0.450081, 1.0]], ['2, k, 21', [-0.3607223, -0.1249202, 1.0]], ['2, k, 22', [-0.3307927, -0.06688016, 1.0]], ['2, k, 23', [0.004143031, 0.4484707, 1.0]], ['2, k, 24', [0.01707202, 0.4097064, 1.0]]]
[['2, k, 0', [-0.2168782, -0.04880705, 1.0]], ['2, k, 1', [-0.2235786, 0.2419723, 1.0]], ['2, k, 2', [-0.2284353, 0.5248596, 1.0]], ['2, k, 3', [-0.2119875, 0.6533008, 1.0]], ['2, k, 4', [-0.3594847, 0.3995179, 1.0]], ['2, k, 5', [-0.3899612, 0.1902969, 1.0]], ['2, k, 6', [-0.3821971, -0.02012166, 1.0]], ['2, k, 7', [-0.3701735, -0.06335074, 1.0]], ['2, k, 8', [-0.09034568, 0.4311817, 1.0]], ['2, k, 9', [-0.01979751, 0.458979, 1.0]], ['2, k, 10', [-0.009273324, 0.5103344, 1.0]], ['2, k, 11', [-0.01706801, 0.5368919, 1.0]], ['2, k, 12', [-0.2863204, -0.04636976, 1.0]], ['2, k, 13', [-0.326689, -0.3754657, 1.0]], ['2, k, 14', [-0.3388176, -0.6788427, 1.0]], ['2, k, 15', [-0.3528811, -0.7323542, 1.0]], ['2, k, 16', [-0.1400858, -0.04960345, 1.0]], ['2, k, 17', [-0.1437199, -0.3754407, 1.0]], ['2, k, 18', [-0.145095, -0.6862631, 1.0]], ['2, k, 19', [-0.1201554, -0.7371753, 1.0]], ['2, k, 20', [-0.2268022, 0.4554296, 1.0]], ['2, k, 21', [-0.3648186, -0.1025897, 1.0]], ['2, k, 22', [-0.336611, -0.0775082, 1.0]], ['2, k, 23', [-0.009958666, 0.5692951, 1.0]], ['2, k, 24', [0.01827752, 0.4647522, 1.0]]]
[['2, k, 0', [-0.2156483, -0.04416291, 1.0]], ['2, k, 1', [-0.2232428, 0.2450343, 1.0]], ['2, k, 2', [-0.2286972, 0.5260966, 1.0]], ['2, k, 3', [-0.2133198, 0.653459, 1.0]], ['2, k, 4', [-0.3601472, 0.3997674, 1.0]], ['2, k, 5', [-0.3902226, 0.1910025, 1.0]], ['2, k, 6', [-0.3852712, -0.01396713, 1.0]], ['2, k, 7', [-0.373776, -0.05588769, 1.0]], ['2, k, 8', [-0.09003626, 0.4338, 1.0]], ['2, k, 9', [-0.02402869, 0.5118795, 1.0]], ['2, k, 10', [-0.01180665, 0.5923274, 1.0]], ['2, k, 11', [-0.01600685, 0.6259953, 1.0]], ['2, k, 12', [-0.2854818, -0.04195042, 1.0]], ['2, k, 13', [-0.3262872, -0.3746272, 1.0]], ['2, k, 14', [-0.3387099, -0.6791195, 1.0]], ['2, k, 15', [-0.3525052, -0.7324838, 1.0]], ['2, k, 16', [-0.1385942, -0.0449357, 1.0]], ['2, k, 17', [-0.1445196, -0.3731659, 1.0]], ['2, k, 18', [-0.1450884, -0.6863495, 1.0]], ['2, k, 19', [-0.1190966, -0.7373581, 1.0]], ['2, k, 20', [-0.22709, 0.4570817, 1.0]], ['2, k, 21', [-0.3680349, -0.09716859, 1.0]], ['2, k, 22', [-0.3422953, -0.03229607, 1.0]], ['2, k, 23', [-0.005589131, 0.6658905, 1.0]], ['2, k, 24', [0.03364335, 0.6111943, 1.0]]]
[['2, k, 0', [-0.2147097, -0.04224799, 1.0]], ['2, k, 1', [-0.222766, 0.2457334, 1.0]], ['2, k, 2', [-0.2285496, 0.5260929, 1.0]], ['2, k, 3', [-0.2141062, 0.653073, 1.0]], ['2, k, 4', [-0.3607808, 0.4001768, 1.0]], ['2, k, 5', [-0.3905557, 0.1912322, 1.0]], ['2, k, 6', [-0.3873789, -0.01053787, 1.0]], ['2, k, 7', [-0.3780543, -0.05169077, 1.0]], ['2, k, 8', [-0.08968864, 0.4356077, 1.0]], ['2, k, 9', [-0.02881233, 0.5403671, 1.0]], ['2, k, 10', [-0.01242079, 0.66978, 1.0]], ['2, k, 11', [-0.0176632, 0.7077226, 1.0]], ['2, k, 12', [-0.2850952, -0.04090473, 1.0]], ['2, k, 13', [-0.3262309, -0.3723465, 1.0]], ['2, k, 14', [-0.338704, -0.679134, 1.0]], ['2, k, 15', [-0.3525271, -0.7324821, 1.0]], ['2, k, 16', [-0.1369923, -0.04199892, 1.0]], ['2, k, 17', [-0.1446766, -0.3700848, 1.0]], ['2, k, 18', [-0.1450686, -0.6861641, 1.0]], ['2, k, 19', [-0.1200694, -0.7372085, 1.0]], ['2, k, 20', [-0.2269589, 0.4571691, 1.0]], ['2, k, 21', [-0.3709949, -0.09168408, 1.0]], ['2, k, 22', [-0.3457301, -0.02625348, 1.0]], ['2, k, 23', [-0.01663732, 0.7577446, 1.0]], ['2, k, 24', [0.02987589, 0.7090456, 1.0]]]
[['2, k, 0', [-0.2135727, -0.03940241, 1.0]], ['2, k, 1', [-0.2222312, 0.2487313, 1.0]], ['2, k, 2', [-0.2287496, 0.5282845, 1.0]], ['2, k, 3', [-0.2157531, 0.6532522, 1.0]], ['2, k, 4', [-0.3612967, 0.4004131, 1.0]], ['2, k, 5', [-0.3917006, 0.1915905, 1.0]], ['2, k, 6', [-0.3877853, -0.009936604, 1.0]], ['2, k, 7', [-0.3789741, -0.05064013, 1.0]], ['2, k, 8', [-0.08880316, 0.4403062, 1.0]], ['2, k, 9', [-0.031382, 0.5812553, 1.0]], ['2, k, 10', [-0.01392434, 0.7339033, 1.0]], ['2, k, 11', [-0.01777649, 0.7831812, 1.0]], ['2, k, 12', [-0.2844809, -0.03921794, 1.0]], ['2, k, 13', [-0.3257703, -0.3714899, 1.0]], ['2, k, 14', [-0.338657, -0.6790557, 1.0]], ['2, k, 15', [-0.3531669, -0.7329696, 1.0]], ['2, k, 16', [-0.1353574, -0.03794544, 1.0]], ['2, k, 17', [-0.144716, -0.3702901, 1.0]], ['2, k, 18', [-0.1451792, -0.6867908, 1.0]], ['2, k, 19', [-0.119919, -0.7373148, 1.0]], ['2, k, 20', [-0.2270902, 0.4596461, 1.0]], ['2, k, 21', [-0.3680224, -0.09163653, 1.0]], ['2, k, 22', [-0.3551067, -0.06271289, 1.0]], ['2, k, 23', [-0.01245752, 0.830808, 1.0]], ['2, k, 24', [0.01725489, 0.7916616, 1.0]]]
[['2, k, 0', [-0.2124433, -0.03517345, 1.0]], ['2, k, 1', [-0.2221369, 0.2514582, 1.0]], ['2, k, 2', [-0.2293662, 0.5295607, 1.0]], ['2, k, 3', [-0.2167012, 0.6539903, 1.0]], ['2, k, 4', [-0.3614083, 0.4007958, 1.0]], ['2, k, 5', [-0.3917082, 0.1914605, 1.0]], ['2, k, 6', [-0.3895534, -0.003007461, 1.0]], ['2, k, 7', [-0.3805778, -0.04242868, 1.0]], ['2, k, 8', [-0.08815043, 0.4454777, 1.0]], ['2, k, 9', [-0.03154001, 0.6034494, 1.0]], ['2, k, 10', [-0.01839746, 0.7824799, 1.0]], ['2, k, 11', [-0.02079516, 0.8352863, 1.0]], ['2, k, 12', [-0.2832661, -0.03538266, 1.0]], ['2, k, 13', [-0.325767, -0.3714952, 1.0]], ['2, k, 14', [-0.3386432, -0.6790919, 1.0]], ['2, k, 15', [-0.352731, -0.733207, 1.0]], ['2, k, 16', [-0.1345074, -0.03370118, 1.0]], ['2, k, 17', [-0.1449778, -0.3702312, 1.0]], ['2, k, 18', [-0.1451128, -0.6873823, 1.0]], ['2, k, 19', [-0.1172382, -0.7378668, 1.0]], ['2, k, 20', [-0.2276334, 0.4612725, 1.0]], ['2, k, 21', [-0.3726058, -0.08384003, 1.0]], ['2, k, 22', [-0.3518799, -0.01742103, 1.0]], ['2, k, 23', [-0.01803909, 0.8914416, 1.0]], ['2, k, 24', [0.0222515, 0.8229304, 1.0]]]
[['2, k, 0', [-0.2114359, -0.03106784, 1.0]], ['2, k, 1', [-0.2220617, 0.2537345, 1.0]], ['2, k, 2', [-0.2299062, 0.5303411, 1.0]], ['2, k, 3', [-0.2174072, 0.6547917, 1.0]], ['2, k, 4', [-0.3614364, 0.4009065, 1.0]], ['2, k, 5', [-0.3924579, 0.1913981, 1.0]], ['2, k, 6', [-0.3906156, -0.003531151, 1.0]], ['2, k, 7', [-0.3828945, -0.04289041, 1.0]], ['2, k, 8', [-0.08682588, 0.4523251, 1.0]], ['2, k, 9', [-0.02709757, 0.6195499, 1.0]], ['2, k, 10', [-0.02097286, 0.8227963, 1.0]], ['2, k, 11', [-0.02330919, 0.879905, 1.0]], ['2, k, 12', [-0.2822137, -0.03158785, 1.0]], ['2, k, 13', [-0.3257492, -0.3712835, 1.0]], ['2, k, 14', [-0.33854, -0.6791262, 1.0]], ['2, k, 15', [-0.3529987, -0.7334872, 1.0]], ['2, k, 16', [-0.1336582, -0.02950435, 1.0]], ['2, k, 17', [-0.1451374, -0.3701752, 1.0]], ['2, k, 18', [-0.1451105, -0.6874961, 1.0]], ['2, k, 19', [-0.1182016, -0.7375913, 1.0]], ['2, k, 20', [-0.2280983, 0.4623781, 1.0]], ['2, k, 21', [-0.3752691, -0.08375685, 1.0]], ['2, k, 22', [-0.3638784, -0.01495786, 1.0]], ['2, k, 23', [-0.01972351, 0.9326459, 1.0]], ['2, k, 24', [0.02293991, 0.873818, 1.0]]]
[['2, k, 0', [-0.2096573, -0.0280267, 1.0]], ['2, k, 1', [-0.2218692, 0.2552536, 1.0]], ['2, k, 2', [-0.230706, 0.5308239, 1.0]], ['2, k, 3', [-0.2186725, 0.654821, 1.0]], ['2, k, 4', [-0.361431, 0.4010045, 1.0]], ['2, k, 5', [-0.3926273, 0.1914024, 1.0]], ['2, k, 6', [-0.3906625, -0.003605587, 1.0]], ['2, k, 7', [-0.3820065, -0.04254697, 1.0]], ['2, k, 8', [-0.08569968, 0.4576856, 1.0]], ['2, k, 9', [-0.03757008, 0.6410578, 1.0]], ['2, k, 10', [-0.02625684, 0.8555315, 1.0]], ['2, k, 11', [-0.02742965, 0.9083168, 1.0]], ['2, k, 12', [-0.2802671, -0.02925196, 1.0]], ['2, k, 13', [-0.325405, -0.3691705, 1.0]], ['2, k, 14', [-0.3385333, -0.6792267, 1.0]], ['2, k, 15', [-0.3533177, -0.733649, 1.0]], ['2, k, 16', [-0.1321834, -0.02573046, 1.0]], ['2, k, 17', [-0.1458964, -0.3677736, 1.0]], ['2, k, 18', [-0.1451156, -0.6873567, 1.0]], ['2, k, 19', [-0.1203913, -0.7367746, 1.0]], ['2, k, 20', [-0.2286812, 0.4630723, 1.0]], ['2, k, 21', [-0.3792984, -0.08407047, 1.0]], ['2, k, 22', [-0.3506024, -0.02275797, 1.0]], ['2, k, 23', [-0.01934879, 0.9673497, 1.0]], ['2, k, 24', [0.01483286, 0.9059855, 1.0]]]
[['2, k, 0', [-0.2085778, -0.02590962, 1.0]], ['2, k, 1', [-0.2213485, 0.2566827, 1.0]], ['2, k, 2', [-0.2307881, 0.5312544, 1.0]], ['2, k, 3', [-0.2191206, 0.6550644, 1.0]], ['2, k, 4', [-0.3611891, 0.4008167, 1.0]], ['2, k, 5', [-0.392602, 0.1910601, 1.0]], ['2, k, 6', [-0.3911048, -0.003384956, 1.0]], ['2, k, 7', [-0.3828053, -0.04390481, 1.0]], ['2, k, 8', [-0.08535214, 0.4603125, 1.0]], ['2, k, 9', [-0.03565792, 0.6505765, 1.0]], ['2, k, 10', [-0.03118273, 0.8779287, 1.0]], ['2, k, 11', [-0.0316444, 0.9353455, 1.0]], ['2, k, 12', [-0.2788225, -0.02710392, 1.0]], ['2, k, 13', [-0.3249396, -0.3668952, 1.0]], ['2, k, 14', [-0.3385067, -0.6792172, 1.0]], ['2, k, 15', [-0.3535159, -0.7337325, 1.0]], ['2, k, 16', [-0.1314756, -0.02375318, 1.0]], ['2, k, 17', [-0.1459199, -0.3663472, 1.0]], ['2, k, 18', [-0.1451836, -0.6871933, 1.0]], ['2, k, 19', [-0.1423267, -0.7168187, 1.0]], ['2, k, 20', [-0.2286742, 0.4637364, 1.0]], ['2, k, 21', [-0.3760432, -0.08049157, 1.0]], ['2, k, 22', [-0.3517536, -0.02043168, 1.0]], ['2, k, 23', [-0.02586457, 0.9995472, 1.0]], ['2, k, 24', [0.001143841, 0.9261094, 1.0]]]
[['2, k, 0', [-0.2054885, -0.02023826, 1.0]], ['2, k, 1', [-0.2202455, 0.2592319, 1.0]], ['2, k, 2', [-0.2308651, 0.5315938, 1.0]], ['2, k, 3', [-0.2184584, 0.6551661, 1.0]], ['2, k, 4', [-0.3603138, 0.4006034, 1.0]], ['2, k, 5', [-0.3922715, 0.1910313, 1.0]], ['2, k, 6', [-0.3914183, -0.004847974, 1.0]], ['2, k, 7', [-0.3825236, -0.0455415, 1.0]], ['2, k, 8', [-0.08217428, 0.4737797, 1.0]], ['2, k, 9', [-0.04929084, 0.695982, 1.0]], ['2, k, 10', [-0.0427816, 0.9269927, 1.0]], ['2, k, 11', [-0.04406732, 0.9722122, 1.0]], ['2, k, 12', [-0.2747404, -0.02154177, 1.0]], ['2, k, 13', [-0.3240519, -0.360957, 1.0]], ['2, k, 14', [-0.3384798, -0.6792907, 1.0]], ['2, k, 15', [-0.3539598, -0.7342423, 1.0]], ['2, k, 16', [-0.1293561, -0.01808638, 1.0]], ['2, k, 17', [-0.1455466, -0.3612306, 1.0]], ['2, k, 18', [-0.1453497, -0.6868943, 1.0]], ['2, k, 19', [-0.1246338, -0.7338867, 1.0]], ['2, k, 20', [-0.228615, 0.4644649, 1.0]], ['2, k, 21', [-0.3739305, -0.08600604, 1.0]], ['2, k, 22', [-0.3501459, -0.01743604, 1.0]], ['2, k, 23', [-0.03865803, 1.037163, 1.0]], ['2, k, 24', [-0.006025494, 0.9757259, 1.0]]]
[['2, k, 0', [-0.2043748, -0.0174718, 1.0]], ['2, k, 1', [-0.2196214, 0.2610312, 1.0]], ['2, k, 2', [-0.2309153, 0.5319875, 1.0]], ['2, k, 3', [-0.218679, 0.6550536, 1.0]], ['2, k, 4', [-0.3597036, 0.4009087, 1.0]], ['2, k, 5', [-0.3923147, 0.1909241, 1.0]], ['2, k, 6', [-0.3915355, -0.004502331, 1.0]], ['2, k, 7', [-0.3825312, -0.04520132, 1.0]], ['2, k, 8', [-0.07916757, 0.5000296, 1.0]], ['2, k, 9', [-0.04638475, 0.7209878, 1.0]], ['2, k, 10', [-0.04348268, 0.9319427, 1.0]], ['2, k, 11', [-0.04864973, 0.9782903, 1.0]], ['2, k, 12', [-0.2723253, -0.01876653, 1.0]], ['2, k, 13', [-0.3235824, -0.3579095, 1.0]], ['2, k, 14', [-0.3384637, -0.6792814, 1.0]], ['2, k, 15', [-0.3540801, -0.734162, 1.0]], ['2, k, 16', [-0.1293473, -0.01524909, 1.0]], ['2, k, 17', [-0.145457, -0.3586099, 1.0]], ['2, k, 18', [-0.1452297, -0.686916, 1.0]], ['2, k, 19', [-0.09224389, -0.7379157, 1.0]], ['2, k, 20', [-0.2285529, 0.4652023, 1.0]], ['2, k, 21', [-0.3736044, -0.08593309, 1.0]], ['2, k, 22', [-0.3524419, -0.02073692, 1.0]], ['2, k, 23', [-0.04233343, 1.046292, 1.0]], ['2, k, 24', [-0.005755171, 0.9754549, 1.0]]]
