[[0, 0, 0, 0, 1.0], [1, 407.286, 322.123, 0.870478, 1.0], [2, 376.456, 320.668, 0.774998, 1.0], [3, 354.407, 348.574, 0.737743, 1.0], [4, 338.27, 366.184, 0.789852, 1.0], [5, 441.047, 323.532, 0.843185, 1.0], [6, 470.468, 354.428, 0.804374, 1.0], [7, 490.991, 367.65, 0.845955, 1.0], [8, 408.759, 423.437, 0.706819, 1.0], [9, 383.829, 424.912, 0.706756, 1.0], [10, 377.919, 507.182, 0.664213, 1.0], [11, 0, 0, 0, 1.0], [12, 432.29, 420.52, 0.694151, 1.0], [13, 451.317, 502.755, 0.72892, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 399.94, 267.815, 0.361482, 1.0], [1, 404.397, 300.126, 0.857846, 1.0], [2, 376.471, 300.156, 0.758526, 1.0], [3, 345.57, 333.882, 0.753148, 1.0], [4, 332.372, 325.049, 0.786346, 1.0], [5, 430.841, 300.092, 0.773757, 1.0], [6, 464.577, 323.573, 0.762572, 1.0], [7, 489.524, 323.625, 0.833725, 1.0], [8, 407.312, 405.798, 0.73452, 1.0], [9, 383.834, 405.847, 0.717813, 1.0], [10, 380.852, 492.461, 0.750025, 1.0], [11, 0, 0, 0, 1.0], [12, 430.797, 404.371, 0.724611, 1.0], [13, 441.028, 486.549, 0.812535, 1.0], [14, 449.917, 536.595, 0.0730695, 1.0], [15, 394.084, 263.386, 0.392262, 1.0], [16, 405.83, 263.379, 0.370483, 1.0], [17, 385.297, 266.318, 0.295853, 1.0], [18, 416.135, 266.352, 0.32184, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 401.432, 275.112, 0.268338, 1.0], [1, 404.374, 304.484, 0.84133, 1.0], [2, 370.664, 307.445, 0.790715, 1.0], [3, 341.226, 336.802, 0.740545, 1.0], [4, 330.917, 326.526, 0.78131, 1.0], [5, 433.734, 301.586, 0.753702, 1.0], [6, 466.075, 327.998, 0.734433, 1.0], [7, 489.585, 323.575, 0.829755, 1.0], [8, 407.313, 405.8, 0.735696, 1.0], [9, 383.84, 405.853, 0.71763, 1.0], [10, 380.86, 492.483, 0.767585, 1.0], [11, 0, 0, 0, 1.0], [12, 430.803, 404.377, 0.731882, 1.0], [13, 441.065, 486.608, 0.806649, 1.0], [14, 449.916, 536.596, 0.0675153, 1.0], [15, 394.109, 266.356, 0.298088, 1.0], [16, 405.875, 266.332, 0.277251, 1.0], [17, 385.282, 273.657, 0.265509, 1.0], [18, 417.604, 272.193, 0.298043, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 399.971, 273.651, 0.438584, 1.0], [1, 404.306, 303.027, 0.822877, 1.0], [2, 372.059, 305.939, 0.767816, 1.0], [3, 342.695, 335.416, 0.744446, 1.0], [4, 330.931, 327.988, 0.755127, 1.0], [5, 430.815, 301.548, 0.78016, 1.0], [6, 464.58, 322.167, 0.760208, 1.0], [7, 488.126, 322.154, 0.846662, 1.0], [8, 407.313, 405.804, 0.737779, 1.0], [9, 383.829, 405.844, 0.726694, 1.0], [10, 380.852, 492.484, 0.761481, 1.0], [11, 0, 0, 0, 1.0], [12, 430.81, 404.391, 0.726071, 1.0], [13, 441.08, 486.664, 0.826353, 1.0], [14, 449.912, 536.596, 0.0588599, 1.0], [15, 394.1, 266.305, 0.471128, 1.0], [16, 405.849, 264.901, 0.464429, 1.0], [17, 383.843, 270.732, 0.391299, 1.0], [18, 416.153, 272.19, 0.391484, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.334, 275.155, 0.367645, 1.0], [1, 404.389, 304.477, 0.829877, 1.0], [2, 374.979, 305.974, 0.750455, 1.0], [3, 344.179, 335.339, 0.729996, 1.0], [4, 332.397, 326.567, 0.749914, 1.0], [5, 432.287, 301.594, 0.758757, 1.0], [6, 463.15, 322.055, 0.764394, 1.0], [7, 488.1, 323.573, 0.884799, 1.0], [8, 407.353, 405.825, 0.72859, 1.0], [9, 383.851, 405.867, 0.720517, 1.0], [10, 380.839, 492.507, 0.771782, 1.0], [11, 0, 0, 0, 1.0], [12, 432.258, 404.414, 0.711163, 1.0], [13, 441.041, 486.59, 0.823901, 1.0], [14, 449.919, 536.596, 0.0641923, 1.0], [15, 395.576, 267.8, 0.385545, 1.0], [16, 408.785, 267.794, 0.358139, 1.0], [17, 386.744, 275.072, 0.373997, 1.0], [18, 419.062, 273.683, 0.303227, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 402.878, 275.106, 0.616673, 1.0], [1, 404.293, 307.403, 0.826525, 1.0], [2, 372.037, 308.895, 0.800801, 1.0], [3, 345.567, 338.266, 0.731948, 1.0], [4, 332.388, 332.429, 0.79643, 1.0], [5, 432.265, 303.033, 0.761994, 1.0], [6, 464.597, 322.17, 0.789875, 1.0], [7, 488.119, 325.035, 0.856374, 1.0], [8, 407.33, 405.859, 0.730123, 1.0], [9, 383.835, 407.286, 0.712534, 1.0], [10, 380.837, 495.412, 0.781197, 1.0], [11, 0, 0, 0, 1.0], [12, 430.83, 405.817, 0.72177, 1.0], [13, 441.077, 488.032, 0.823398, 1.0], [14, 451.28, 536.597, 0.0607874, 1.0], [15, 394.122, 267.766, 0.640632, 1.0], [16, 407.283, 266.316, 0.617651, 1.0], [17, 383.813, 273.66, 0.580556, 1.0], [18, 417.578, 272.199, 0.505149, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.357, 276.611, 0.495817, 1.0], [1, 404.332, 307.419, 0.821672, 1.0], [2, 372.056, 310.317, 0.797433, 1.0], [3, 341.228, 342.678, 0.697929, 1.0], [4, 329.487, 333.866, 0.777025, 1.0], [5, 432.301, 303.024, 0.745504, 1.0], [6, 463.094, 322.09, 0.785732, 1.0], [7, 488.082, 323.631, 0.885756, 1.0], [8, 407.345, 405.87, 0.734662, 1.0], [9, 385.257, 407.293, 0.715082, 1.0], [10, 380.839, 493.964, 0.778382, 1.0], [11, 0, 0, 0, 1.0], [12, 430.85, 405.828, 0.719207, 1.0], [13, 441.091, 488.048, 0.844552, 1.0], [14, 451.285, 536.596, 0.0543773, 1.0], [15, 395.586, 272.182, 0.497048, 1.0], [16, 410.233, 270.727, 0.473893, 1.0], [17, 385.265, 275.149, 0.499878, 1.0], [18, 417.627, 275.128, 0.335157, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.834, 279.559, 0.48205, 1.0], [1, 405.85, 307.418, 0.820426, 1.0], [2, 374.985, 307.451, 0.749116, 1.0], [3, 347.042, 336.831, 0.706618, 1.0], [4, 333.837, 333.906, 0.792985, 1.0], [5, 439.542, 305.952, 0.768466, 1.0], [6, 467.497, 322.181, 0.745689, 1.0], [7, 489.558, 325.07, 0.810736, 1.0], [8, 407.35, 407.314, 0.720613, 1.0], [9, 383.845, 408.752, 0.698392, 1.0], [10, 380.818, 493.951, 0.772171, 1.0], [11, 0, 0, 0, 1.0], [12, 432.246, 405.886, 0.701932, 1.0], [13, 441.141, 488.135, 0.802379, 1.0], [14, 0, 0, 0, 1.0], [15, 399.955, 275.117, 0.484376, 1.0], [16, 413.187, 275.111, 0.49537, 1.0], [17, 391.128, 276.591, 0.435223, 1.0], [18, 421.969, 276.579, 0.376426, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.865, 278.112, 0.548506, 1.0], [1, 405.783, 308.891, 0.867119, 1.0], [2, 373.537, 310.368, 0.79323, 1.0], [3, 345.639, 339.746, 0.706525, 1.0], [4, 332.382, 333.931, 0.790898, 1.0], [5, 436.69, 304.528, 0.751639, 1.0], [6, 463.153, 322.135, 0.805907, 1.0], [7, 488.073, 325.058, 0.871127, 1.0], [8, 408.748, 408.765, 0.702733, 1.0], [9, 385.261, 408.803, 0.685967, 1.0], [10, 380.833, 495.412, 0.795441, 1.0], [11, 0, 0, 0, 1.0], [12, 432.252, 407.315, 0.693377, 1.0], [13, 441.131, 489.53, 0.8039, 1.0], [14, 451.32, 536.596, 0.0538308, 1.0], [15, 398.49, 275.095, 0.582048, 1.0], [16, 413.192, 273.672, 0.564267, 1.0], [17, 386.755, 278.042, 0.556111, 1.0], [18, 421.969, 276.562, 0.376174, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 408.785, 278.082, 0.538493, 1.0], [1, 405.828, 308.92, 0.858184, 1.0], [2, 373.514, 310.362, 0.77801, 1.0], [3, 344.141, 345.56, 0.726941, 1.0], [4, 330.95, 335.389, 0.786378, 1.0], [5, 439.59, 307.448, 0.784686, 1.0], [6, 467.545, 323.675, 0.738611, 1.0], [7, 489.575, 328.008, 0.796111, 1.0], [8, 408.764, 410.221, 0.705576, 1.0], [9, 385.253, 410.247, 0.69233, 1.0], [10, 380.798, 496.866, 0.777904, 1.0], [11, 0, 0, 0, 1.0], [12, 433.717, 408.769, 0.686997, 1.0], [13, 442.532, 489.597, 0.771122, 1.0], [14, 0, 0, 0, 1.0], [15, 404.322, 273.648, 0.561858, 1.0], [16, 417.548, 273.659, 0.545173, 1.0], [17, 392.582, 276.551, 0.547301, 1.0], [18, 426.367, 276.591, 0.34112, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 402.898, 278.098, 0.497505, 1.0], [1, 404.416, 310.3, 0.862151, 1.0], [2, 373.525, 310.413, 0.802957, 1.0], [3, 345.567, 345.607, 0.734677, 1.0], [4, 332.424, 336.785, 0.803705, 1.0], [5, 436.673, 305.981, 0.742803, 1.0], [6, 463.088, 322.167, 0.800918, 1.0], [7, 488.089, 329.487, 0.8406, 1.0], [8, 408.786, 408.752, 0.700455, 1.0], [9, 386.735, 408.79, 0.682296, 1.0], [10, 380.796, 491.029, 0.74649, 1.0], [11, 0, 0, 0, 1.0], [12, 432.283, 407.3, 0.6974, 1.0], [13, 442.543, 488.125, 0.769691, 1.0], [14, 451.389, 536.595, 0.0771591, 1.0], [15, 394.141, 275.098, 0.52746, 1.0], [16, 407.321, 275.071, 0.509375, 1.0], [17, 385.27, 276.65, 0.474363, 1.0], [18, 417.569, 276.584, 0.432877, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 407.323, 280.998, 0.504882, 1.0], [1, 405.829, 310.395, 0.885182, 1.0], [2, 374.974, 311.796, 0.786783, 1.0], [3, 344.156, 345.569, 0.692203, 1.0], [4, 333.809, 336.799, 0.795199, 1.0], [5, 438.163, 310.344, 0.807416, 1.0], [6, 466.045, 323.638, 0.778603, 1.0], [7, 489.539, 332.409, 0.840388, 1.0], [8, 408.753, 411.693, 0.696334, 1.0], [9, 385.256, 413.151, 0.683404, 1.0], [10, 380.796, 498.294, 0.793104, 1.0], [11, 0, 0, 0, 1.0], [12, 432.265, 410.222, 0.685404, 1.0], [13, 442.569, 489.528, 0.761888, 1.0], [14, 451.381, 536.596, 0.0633658, 1.0], [15, 402.873, 275.161, 0.548446, 1.0], [16, 416.056, 275.146, 0.537661, 1.0], [17, 391.14, 278.102, 0.529184, 1.0], [18, 423.437, 278.052, 0.348255, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.853, 282.449, 0.572872, 1.0], [1, 405.863, 310.432, 0.869087, 1.0], [2, 375.006, 311.803, 0.78554, 1.0], [3, 345.606, 347.056, 0.764886, 1.0], [4, 333.825, 341.227, 0.77405, 1.0], [5, 439.585, 310.408, 0.837699, 1.0], [6, 466.045, 326.525, 0.721065, 1.0], [7, 488.144, 333.806, 0.866607, 1.0], [8, 408.8, 413.188, 0.703228, 1.0], [9, 385.299, 414.62, 0.685918, 1.0], [10, 379.419, 498.297, 0.737817, 1.0], [11, 0, 0, 0, 1.0], [12, 433.756, 411.724, 0.680352, 1.0], [13, 444.022, 493.935, 0.69089, 1.0], [14, 451.37, 536.592, 0.0691467, 1.0], [15, 399.95, 275.176, 0.596375, 1.0], [16, 413.2, 275.165, 0.585824, 1.0], [17, 389.659, 278.09, 0.516608, 1.0], [18, 421.992, 278.088, 0.417344, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.374, 285.388, 0.542804, 1.0], [1, 405.851, 311.816, 0.874322, 1.0], [2, 375.02, 311.875, 0.782687, 1.0], [3, 342.678, 350.016, 0.699118, 1.0], [4, 332.372, 344.125, 0.771116, 1.0], [5, 439.571, 310.411, 0.835441, 1.0], [6, 466.027, 325.08, 0.767854, 1.0], [7, 488.152, 333.877, 0.894287, 1.0], [8, 408.798, 411.705, 0.694814, 1.0], [9, 386.719, 413.175, 0.678439, 1.0], [10, 379.408, 498.349, 0.720239, 1.0], [11, 0, 0, 0, 1.0], [12, 432.307, 408.799, 0.68339, 1.0], [13, 444.014, 488.058, 0.724814, 1.0], [14, 452.779, 536.594, 0.138915, 1.0], [15, 397.023, 276.654, 0.565541, 1.0], [16, 410.251, 276.632, 0.547356, 1.0], [17, 386.746, 282.45, 0.489728, 1.0], [18, 419.07, 281.001, 0.426866, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 452.823, 536.597, 0.0557722, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.842, 286.829, 0.444304, 1.0], [1, 405.84, 311.909, 0.863794, 1.0], [2, 375, 313.32, 0.779068, 1.0], [3, 345.595, 348.587, 0.702122, 1.0], [4, 333.818, 345.572, 0.77727, 1.0], [5, 438.169, 311.849, 0.821027, 1.0], [6, 464.615, 328.012, 0.751596, 1.0], [7, 489.529, 335.338, 0.856241, 1.0], [8, 410.238, 416.108, 0.717145, 1.0], [9, 385.31, 417.545, 0.697858, 1.0], [10, 379.373, 499.877, 0.746015, 1.0], [11, 0, 0, 0, 1.0], [12, 435.21, 414.653, 0.69596, 1.0], [13, 446.951, 495.416, 0.690849, 1.0], [14, 451.4, 536.595, 0.0689877, 1.0], [15, 398.511, 278.068, 0.459417, 1.0], [16, 413.189, 278.056, 0.458087, 1.0], [17, 389.66, 283.926, 0.398073, 1.0], [18, 420.551, 283.932, 0.390625, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 407.281, 285.38, 0.560048, 1.0], [1, 405.863, 314.763, 0.838919, 1.0], [2, 376.447, 314.771, 0.766292, 1.0], [3, 345.629, 350.031, 0.690851, 1.0], [4, 332.393, 347.1, 0.767505, 1.0], [5, 439.6, 313.315, 0.814314, 1.0], [6, 466.087, 333.84, 0.773919, 1.0], [7, 489.544, 335.415, 0.845058, 1.0], [8, 410.241, 416.124, 0.71228, 1.0], [9, 386.719, 417.553, 0.685935, 1.0], [10, 379.341, 499.794, 0.727984, 1.0], [11, 0, 0, 0, 1.0], [12, 435.209, 416.07, 0.695064, 1.0], [13, 446.978, 493.965, 0.704172, 1.0], [14, 451.398, 536.596, 0.0734548, 1.0], [15, 401.445, 276.636, 0.576261, 1.0], [16, 414.639, 276.637, 0.568978, 1.0], [17, 391.117, 282.449, 0.493743, 1.0], [18, 423.441, 282.495, 0.404562, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.885, 285.391, 0.559788, 1.0], [1, 405.867, 313.355, 0.849406, 1.0], [2, 376.479, 314.786, 0.767072, 1.0], [3, 347.062, 348.597, 0.685195, 1.0], [4, 333.882, 347.118, 0.784509, 1.0], [5, 439.566, 313.287, 0.825898, 1.0], [6, 464.578, 333.856, 0.838457, 1.0], [7, 488.108, 336.849, 0.8757, 1.0], [8, 410.246, 416.104, 0.710309, 1.0], [9, 386.745, 416.147, 0.69336, 1.0], [10, 379.35, 499.84, 0.731966, 1.0], [11, 0, 0, 0, 1.0], [12, 435.199, 416.062, 0.688067, 1.0], [13, 449.837, 498.336, 0.729036, 1.0], [14, 452.774, 536.594, 0.0598066, 1.0], [15, 402.86, 278.048, 0.570658, 1.0], [16, 414.602, 276.66, 0.546733, 1.0], [17, 391.174, 282.477, 0.52162, 1.0], [18, 420.518, 283.915, 0.41088, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.891, 286.918, 0.535096, 1.0], [1, 405.887, 317.694, 0.8328, 1.0], [2, 376.454, 319.203, 0.765018, 1.0], [3, 345.567, 351.481, 0.65611, 1.0], [4, 333.841, 348.606, 0.75598, 1.0], [5, 439.562, 313.358, 0.803857, 1.0], [6, 464.614, 333.936, 0.832524, 1.0], [7, 489.526, 342.681, 0.816974, 1.0], [8, 411.697, 419.036, 0.705849, 1.0], [9, 388.211, 419.099, 0.688907, 1.0], [10, 379.351, 499.837, 0.75662, 1.0], [11, 0, 0, 0, 1.0], [12, 436.65, 417.585, 0.709313, 1.0], [13, 448.446, 496.899, 0.709642, 1.0], [14, 451.397, 536.597, 0.0527728, 1.0], [15, 402.865, 281.023, 0.510471, 1.0], [16, 414.624, 281.017, 0.514418, 1.0], [17, 391.161, 286.831, 0.468071, 1.0], [18, 420.542, 285.429, 0.426262, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 410.233, 289.833, 0.345841, 1.0], [1, 405.892, 322.043, 0.848779, 1.0], [2, 376.444, 322.13, 0.773942, 1.0], [3, 347.05, 350.047, 0.637788, 1.0], [4, 333.851, 352.99, 0.743599, 1.0], [5, 439.613, 319.185, 0.789082, 1.0], [6, 464.648, 335.413, 0.7745, 1.0], [7, 489.537, 345.551, 0.843553, 1.0], [8, 411.678, 419.068, 0.709417, 1.0], [9, 386.763, 420.525, 0.686475, 1.0], [10, 379.388, 499.816, 0.743655, 1.0], [11, 0, 0, 0, 1.0], [12, 435.224, 417.624, 0.714447, 1.0], [13, 448.401, 495.441, 0.682363, 1.0], [14, 451.397, 536.595, 0.0774886, 1.0], [15, 404.369, 285.428, 0.379793, 1.0], [16, 417.573, 286.839, 0.342178, 1.0], [17, 392.634, 288.331, 0.43209, 1.0], [18, 423.468, 288.389, 0.199893, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 407.289, 288.344, 0.56812, 1.0], [1, 405.855, 320.637, 0.857564, 1.0], [2, 376.454, 320.681, 0.772709, 1.0], [3, 347.127, 351.497, 0.665774, 1.0], [4, 333.884, 357.301, 0.753994, 1.0], [5, 438.161, 319.176, 0.776767, 1.0], [6, 464.609, 336.864, 0.795008, 1.0], [7, 489.535, 347.032, 0.873262, 1.0], [8, 410.218, 417.634, 0.70891, 1.0], [9, 386.735, 419.062, 0.691804, 1.0], [10, 377.936, 498.316, 0.716563, 1.0], [11, 372.057, 536.592, 0.0510112, 1.0], [12, 433.739, 417.58, 0.704155, 1.0], [13, 449.906, 499.785, 0.719316, 1.0], [14, 0, 0, 0, 1.0], [15, 402.87, 283.938, 0.564933, 1.0], [16, 414.646, 283.927, 0.545748, 1.0], [17, 392.588, 286.88, 0.536539, 1.0], [18, 421.979, 286.87, 0.424816, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 411.695, 289.854, 0.402782, 1.0], [1, 407.294, 322.06, 0.841849, 1.0], [2, 377.952, 322.051, 0.784225, 1.0], [3, 348.601, 348.577, 0.717719, 1.0], [4, 335.39, 355.929, 0.736556, 1.0], [5, 439.574, 322.08, 0.824921, 1.0], [6, 466.043, 341.237, 0.791306, 1.0], [7, 492.466, 347.159, 0.805565, 1.0], [8, 410.238, 419.064, 0.697902, 1.0], [9, 388.183, 420.509, 0.681121, 1.0], [10, 377.912, 498.384, 0.712698, 1.0], [11, 0, 0, 0, 1.0], [12, 433.746, 417.61, 0.691861, 1.0], [13, 449.874, 498.331, 0.658976, 1.0], [14, 451.404, 536.594, 0.0539102, 1.0], [15, 404.381, 286.845, 0.434232, 1.0], [16, 417.55, 286.833, 0.438614, 1.0], [17, 392.654, 288.351, 0.423862, 1.0], [18, 426.376, 288.348, 0.286827, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.833, 292.738, 0.518451, 1.0], [1, 405.876, 322.18, 0.867645, 1.0], [2, 377.925, 323.536, 0.797822, 1.0], [3, 357.378, 345.632, 0.735075, 1.0], [4, 341.227, 357.32, 0.81201, 1.0], [5, 438.159, 322.178, 0.815936, 1.0], [6, 466.077, 344.113, 0.785715, 1.0], [7, 492.475, 350.042, 0.764249, 1.0], [8, 411.699, 426.36, 0.704911, 1.0], [9, 388.191, 426.394, 0.695031, 1.0], [10, 377.893, 499.872, 0.667358, 1.0], [11, 0, 0, 0, 1.0], [12, 436.648, 424.923, 0.691903, 1.0], [13, 451.36, 508.6, 0.744532, 1.0], [14, 0, 0, 0, 1.0], [15, 399.942, 286.917, 0.554682, 1.0], [16, 413.157, 286.914, 0.54319, 1.0], [17, 389.687, 289.837, 0.452671, 1.0], [18, 420.523, 289.805, 0.419655, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 408.754, 297.157, 0.461331, 1.0], [1, 407.287, 323.599, 0.857563, 1.0], [2, 379.389, 323.56, 0.822339, 1.0], [3, 357.37, 347.14, 0.760191, 1.0], [4, 339.768, 358.833, 0.802274, 1.0], [5, 439.594, 323.633, 0.827499, 1.0], [6, 466.076, 345.637, 0.85025, 1.0], [7, 492.475, 354.43, 0.801701, 1.0], [8, 411.705, 424.911, 0.697922, 1.0], [9, 388.221, 426.353, 0.687479, 1.0], [10, 377.916, 499.837, 0.663357, 1.0], [11, 0, 0, 0, 1.0], [12, 435.219, 423.433, 0.685956, 1.0], [13, 451.378, 502.75, 0.7215, 1.0], [14, 0, 0, 0, 1.0], [15, 404.34, 288.405, 0.507678, 1.0], [16, 416.116, 289.808, 0.487264, 1.0], [17, 394.05, 291.321, 0.467102, 1.0], [18, 424.944, 295.669, 0.35689, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 410.223, 294.232, 0.459679, 1.0], [1, 407.294, 323.565, 0.860392, 1.0], [2, 380.815, 323.554, 0.832695, 1.0], [3, 357.316, 350.032, 0.727618, 1.0], [4, 341.209, 360.347, 0.760371, 1.0], [5, 438.163, 323.545, 0.827063, 1.0], [6, 463.164, 345.617, 0.847588, 1.0], [7, 489.548, 357.307, 0.860424, 1.0], [8, 411.727, 424.944, 0.692696, 1.0], [9, 389.664, 426.391, 0.681791, 1.0], [10, 379.358, 501.273, 0.677354, 1.0], [11, 372.08, 536.587, 0.054539, 1.0], [12, 436.64, 423.466, 0.682888, 1.0], [13, 451.327, 498.375, 0.725507, 1.0], [14, 452.796, 536.594, 0.0642269, 1.0], [15, 404.367, 288.336, 0.51412, 1.0], [16, 416.108, 288.337, 0.493761, 1.0], [17, 394.072, 289.867, 0.497676, 1.0], [18, 423.438, 289.855, 0.303647, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.863, 298.598, 0.501265, 1.0], [1, 405.908, 325.101, 0.829772, 1.0], [2, 379.383, 325.087, 0.789663, 1.0], [3, 355.917, 352.978, 0.710976, 1.0], [4, 341.217, 361.775, 0.753936, 1.0], [5, 439.572, 325.105, 0.791735, 1.0], [6, 464.619, 347.093, 0.859518, 1.0], [7, 493.942, 358.781, 0.848751, 1.0], [8, 411.688, 426.366, 0.68905, 1.0], [9, 388.204, 426.409, 0.681435, 1.0], [10, 377.956, 502.754, 0.666376, 1.0], [11, 0, 0, 0, 1.0], [12, 435.183, 424.915, 0.670842, 1.0], [13, 452.791, 508.617, 0.727709, 1.0], [14, 0, 0, 0, 1.0], [15, 401.411, 291.268, 0.498043, 1.0], [16, 413.194, 289.856, 0.466888, 1.0], [17, 391.129, 297.154, 0.449112, 1.0], [18, 420.525, 295.698, 0.321043, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
