[['2, k, 0', [-0.1303655, -0.1946179, 1.0]], ['2, k, 1', [-0.1430196, 0.04003524, 1.0]], ['2, k, 2', [-0.1528187, 0.270017, 1.0]], ['2, k, 3', [-0.1432421, 0.3852426, 1.0]], ['2, k, 4', [-0.3045714, 0.1715323, 1.0]], ['2, k, 5', [-0.3384505, -0.02931567, 1.0]], ['2, k, 6', [-0.2962976, -0.2148022, 1.0]], ['2, k, 7', [-0.2809602, -0.2325955, 1.0]], ['2, k, 8', [0.0009299389, 0.1718767, 1.0]], ['2, k, 9', [0.05299514, -0.05683587, 1.0]], ['2, k, 10', [0.124537, -0.2653878, 1.0]], ['2, k, 11', [0.1458434, -0.3241216, 1.0]], ['2, k, 12', [-0.1956678, -0.196065, 1.0]], ['2, k, 13', [-0.1972661, -0.2859537, 1.0]], ['2, k, 14', [-0.2082208, -0.662726, 1.0]], ['2, k, 15', [-0.1935154, -0.7398835, 1.0]], ['2, k, 16', [-0.06180789, -0.1885791, 1.0]], ['2, k, 17', [0.00843087, -0.2896962, 1.0]], ['2, k, 18', [0.002737249, -0.6566645, 1.0]], ['2, k, 19', [0.02143802, -0.7030491, 1.0]], ['2, k, 20', [-0.1505582, 0.2132372, 1.0]], ['2, k, 21', [-0.2671252, -0.2612105, 1.0]], ['2, k, 22', [-0.2561176, -0.2135004, 1.0]], ['2, k, 23', [0.1626481, -0.3768324, 1.0]], ['2, k, 24', [0.1281794, -0.3341953, 1.0]]]
[['2, k, 0', [-0.1640799, -0.1835715, 1.0]], ['2, k, 1', [-0.1584631, 0.05181838, 1.0]], ['2, k, 2', [-0.1489032, 0.2802297, 1.0]], ['2, k, 3', [-0.1368736, 0.3930552, 1.0]], ['2, k, 4', [-0.2890615, 0.1820308, 1.0]], ['2, k, 5', [-0.3187633, -0.02134977, 1.0]], ['2, k, 6', [-0.2727256, -0.203913, 1.0]], ['2, k, 7', [-0.2652417, -0.2232979, 1.0]], ['2, k, 8', [0.002281074, 0.1788353, 1.0]], ['2, k, 9', [0.06260467, -0.04896139, 1.0]], ['2, k, 10', [0.1381509, -0.2734045, 1.0]], ['2, k, 11', [0.1522164, -0.3576674, 1.0]], ['2, k, 12', [-0.2283613, -0.1795841, 1.0]], ['2, k, 13', [-0.1855068, -0.2851284, 1.0]], ['2, k, 14', [-0.2071368, -0.6630319, 1.0]], ['2, k, 15', [-0.2005107, -0.7376233, 1.0]], ['2, k, 16', [-0.09592848, -0.1840875, 1.0]], ['2, k, 17', [0.00477272, -0.2946108, 1.0]], ['2, k, 18', [0.002260671, -0.6578525, 1.0]], ['2, k, 19', [0.02261031, -0.7365634, 1.0]], ['2, k, 20', [-0.1517748, 0.223624, 1.0]], ['2, k, 21', [-0.2615447, -0.2656126, 1.0]], ['2, k, 22', [-0.2399519, -0.2101409, 1.0]], ['2, k, 23', [0.1752116, -0.4186009, 1.0]], ['2, k, 24', [0.1826143, -0.4022354, 1.0]]]
[['2, k, 0', [-0.1647565, -0.1841721, 1.0]], ['2, k, 1', [-0.1582812, 0.05137283, 1.0]], ['2, k, 2', [-0.1483992, 0.2800088, 1.0]], ['2, k, 3', [-0.1348821, 0.3917843, 1.0]], ['2, k, 4', [-0.2882218, 0.1823794, 1.0]], ['2, k, 5', [-0.3179666, -0.02091584, 1.0]], ['2, k, 6', [-0.2625021, -0.2089256, 1.0]], ['2, k, 7', [-0.2666181, -0.2316776, 1.0]], ['2, k, 8', [0.002303649, 0.1786414, 1.0]], ['2, k, 9', [0.06054209, -0.04992512, 1.0]], ['2, k, 10', [0.1378106, -0.2737123, 1.0]], ['2, k, 11', [0.1494847, -0.3599443, 1.0]], ['2, k, 12', [-0.2291134, -0.1797861, 1.0]], ['2, k, 13', [-0.1854527, -0.2856523, 1.0]], ['2, k, 14', [-0.207027, -0.6624516, 1.0]], ['2, k, 15', [-0.2005523, -0.7382296, 1.0]], ['2, k, 16', [-0.09651037, -0.1850261, 1.0]], ['2, k, 17', [0.004589444, -0.2949452, 1.0]], ['2, k, 18', [0.002196792, -0.6593401, 1.0]], ['2, k, 19', [0.02916418, -0.7054891, 1.0]], ['2, k, 20', [-0.151318, 0.223379, 1.0]], ['2, k, 21', [-0.2566875, -0.2707053, 1.0]], ['2, k, 22', [-0.239537, -0.2089599, 1.0]], ['2, k, 23', [0.1671258, -0.4172298, 1.0]], ['2, k, 24', [0.1749635, -0.4029634, 1.0]]]
[['2, k, 0', [-0.161806, -0.1847492, 1.0]], ['2, k, 1', [-0.1552432, 0.05100929, 1.0]], ['2, k, 2', [-0.1462011, 0.2801937, 1.0]], ['2, k, 3', [-0.1337273, 0.3917879, 1.0]], ['2, k, 4', [-0.2873721, 0.1828966, 1.0]], ['2, k, 5', [-0.3172861, -0.02195208, 1.0]], ['2, k, 6', [-0.2651776, -0.2118952, 1.0]], ['2, k, 7', [-0.2561303, -0.2351407, 1.0]], ['2, k, 8', [0.002353539, 0.1779952, 1.0]], ['2, k, 9', [0.05971592, -0.05090275, 1.0]], ['2, k, 10', [0.137696, -0.2743956, 1.0]], ['2, k, 11', [0.1492316, -0.3620705, 1.0]], ['2, k, 12', [-0.2265918, -0.1802864, 1.0]], ['2, k, 13', [-0.1855214, -0.285566, 1.0]], ['2, k, 14', [-0.2070735, -0.6623961, 1.0]], ['2, k, 15', [-0.2009689, -0.7386581, 1.0]], ['2, k, 16', [-0.09317926, -0.18543, 1.0]], ['2, k, 17', [0.004518539, -0.2948683, 1.0]], ['2, k, 18', [0.001648002, -0.6597652, 1.0]], ['2, k, 19', [0.02856802, -0.7060053, 1.0]], ['2, k, 20', [-0.1487859, 0.2234921, 1.0]], ['2, k, 21', [-0.2307362, -0.3323328, 1.0]], ['2, k, 22', [-0.2349355, -0.2322923, 1.0]], ['2, k, 23', [0.1633826, -0.4225447, 1.0]], ['2, k, 24', [0.1661739, -0.3876619, 1.0]]]
[['2, k, 0', [-0.161806, -0.1847492, 1.0]], ['2, k, 1', [-0.1552432, 0.05100929, 1.0]], ['2, k, 2', [-0.1462011, 0.2801937, 1.0]], ['2, k, 3', [-0.1337273, 0.3917879, 1.0]], ['2, k, 4', [-0.2873721, 0.1828966, 1.0]], ['2, k, 5', [-0.3172861, -0.02195208, 1.0]], ['2, k, 6', [-0.2651776, -0.2118952, 1.0]], ['2, k, 7', [-0.2561303, -0.2351407, 1.0]], ['2, k, 8', [0.002353539, 0.1779952, 1.0]], ['2, k, 9', [0.05971592, -0.05090275, 1.0]], ['2, k, 10', [0.137696, -0.2743956, 1.0]], ['2, k, 11', [0.1492316, -0.3620705, 1.0]], ['2, k, 12', [-0.2265918, -0.1802864, 1.0]], ['2, k, 13', [-0.1855214, -0.285566, 1.0]], ['2, k, 14', [-0.2070735, -0.6623961, 1.0]], ['2, k, 15', [-0.2009689, -0.7386581, 1.0]], ['2, k, 16', [-0.09317926, -0.18543, 1.0]], ['2, k, 17', [0.004518539, -0.2948683, 1.0]], ['2, k, 18', [0.001648002, -0.6597652, 1.0]], ['2, k, 19', [0.02856802, -0.7060053, 1.0]], ['2, k, 20', [-0.1487859, 0.2234921, 1.0]], ['2, k, 21', [-0.2307362, -0.3323328, 1.0]], ['2, k, 22', [-0.2349355, -0.2322923, 1.0]], ['2, k, 23', [0.1633826, -0.4225447, 1.0]], ['2, k, 24', [0.1661739, -0.3876619, 1.0]]]
[['2, k, 0', [-0.1621332, -0.185092, 1.0]], ['2, k, 1', [-0.1549733, 0.05080871, 1.0]], ['2, k, 2', [-0.1450615, 0.2801872, 1.0]], ['2, k, 3', [-0.133071, 0.3918205, 1.0]], ['2, k, 4', [-0.2868808, 0.1832658, 1.0]], ['2, k, 5', [-0.3172025, -0.02197616, 1.0]], ['2, k, 6', [-0.2729163, -0.2042667, 1.0]], ['2, k, 7', [-0.2527001, -0.2299725, 1.0]], ['2, k, 8', [0.00249525, 0.1772448, 1.0]], ['2, k, 9', [0.05948899, -0.05172304, 1.0]], ['2, k, 10', [0.1378557, -0.2750755, 1.0]], ['2, k, 11', [0.1515055, -0.3612559, 1.0]], ['2, k, 12', [-0.227036, -0.1804086, 1.0]], ['2, k, 13', [-0.1857167, -0.2854439, 1.0]], ['2, k, 14', [-0.2069899, -0.6619167, 1.0]], ['2, k, 15', [-0.1775163, -0.7081548, 1.0]], ['2, k, 16', [-0.09346971, -0.1860006, 1.0]], ['2, k, 17', [0.004450506, -0.2947642, 1.0]], ['2, k, 18', [0.001882564, -0.6575257, 1.0]], ['2, k, 19', [0.02877775, -0.7038006, 1.0]], ['2, k, 20', [-0.1478904, 0.2234278, 1.0]], ['2, k, 21', [-0.2382155, -0.2879288, 1.0]], ['2, k, 22', [-0.2272635, -0.2131793, 1.0]], ['2, k, 23', [0.1670556, -0.420473, 1.0]], ['2, k, 24', [0.1739469, -0.3935298, 1.0]]]
[['2, k, 0', [-0.1626739, -0.1853876, 1.0]], ['2, k, 1', [-0.1546376, 0.05059907, 1.0]], ['2, k, 2', [-0.1437686, 0.2800622, 1.0]], ['2, k, 3', [-0.132242, 0.3918527, 1.0]], ['2, k, 4', [-0.2870077, 0.1833081, 1.0]], ['2, k, 5', [-0.3167365, -0.02256403, 1.0]], ['2, k, 6', [-0.2729762, -0.1976978, 1.0]], ['2, k, 7', [-0.2594477, -0.2199868, 1.0]], ['2, k, 8', [0.002252493, 0.1765757, 1.0]], ['2, k, 9', [0.05992744, -0.05214589, 1.0]], ['2, k, 10', [0.1382669, -0.2754548, 1.0]], ['2, k, 11', [0.1570425, -0.3326713, 1.0]], ['2, k, 12', [-0.2276061, -0.1804941, 1.0]], ['2, k, 13', [-0.1856829, -0.285903, 1.0]], ['2, k, 14', [-0.2064652, -0.6618083, 1.0]], ['2, k, 15', [-0.1911542, -0.7396495, 1.0]], ['2, k, 16', [-0.09394536, -0.1864207, 1.0]], ['2, k, 17', [0.004322653, -0.2946643, 1.0]], ['2, k, 18', [0.002335803, -0.6571415, 1.0]], ['2, k, 19', [0.02345838, -0.7318821, 1.0]], ['2, k, 20', [-0.146872, 0.2232925, 1.0]], ['2, k, 21', [-0.2517303, -0.2823022, 1.0]], ['2, k, 22', [-0.232794, -0.2130549, 1.0]], ['2, k, 23', [0.173072, -0.4003879, 1.0]], ['2, k, 24', [0.1580462, -0.3593679, 1.0]]]
[['2, k, 0', [-0.1624592, -0.1854728, 1.0]], ['2, k, 1', [-0.1546243, 0.0505731, 1.0]], ['2, k, 2', [-0.1441807, 0.2801173, 1.0]], ['2, k, 3', [-0.1321024, 0.3927848, 1.0]], ['2, k, 4', [-0.28718, 0.1832962, 1.0]], ['2, k, 5', [-0.3165286, -0.02289244, 1.0]], ['2, k, 6', [-0.2741567, -0.1942465, 1.0]], ['2, k, 7', [-0.2671388, -0.2164356, 1.0]], ['2, k, 8', [0.002285678, 0.1763709, 1.0]], ['2, k, 9', [0.06903447, -0.04928535, 1.0]], ['2, k, 10', [0.1719639, -0.2498273, 1.0]], ['2, k, 11', [0.2004028, -0.3172999, 1.0]], ['2, k, 12', [-0.2274098, -0.1806023, 1.0]], ['2, k, 13', [-0.1855748, -0.286849, 1.0]], ['2, k, 14', [-0.2069739, -0.6631249, 1.0]], ['2, k, 15', [-0.1912517, -0.7382591, 1.0]], ['2, k, 16', [-0.09370645, -0.1864407, 1.0]], ['2, k, 17', [0.003932608, -0.294321, 1.0]], ['2, k, 18', [0.002169417, -0.6571767, 1.0]], ['2, k, 19', [0.02317379, -0.7326441, 1.0]], ['2, k, 20', [-0.1470566, 0.2233145, 1.0]], ['2, k, 21', [-0.2619087, -0.2725645, 1.0]], ['2, k, 22', [-0.2312845, -0.2037193, 1.0]], ['2, k, 23', [0.2229082, -0.3867806, 1.0]], ['2, k, 24', [0.1738384, -0.3015518, 1.0]]]
[['2, k, 0', [-0.1619818, -0.1859293, 1.0]], ['2, k, 1', [-0.1544512, 0.05011521, 1.0]], ['2, k, 2', [-0.1445053, 0.2797979, 1.0]], ['2, k, 3', [-0.1322139, 0.3927815, 1.0]], ['2, k, 4', [-0.2869247, 0.1835399, 1.0]], ['2, k, 5', [-0.3165785, -0.02329288, 1.0]], ['2, k, 6', [-0.2739238, -0.195568, 1.0]], ['2, k, 7', [-0.2703491, -0.2147393, 1.0]], ['2, k, 8', [0.002018089, 0.1759098, 1.0]], ['2, k, 9', [0.08411267, -0.04343872, 1.0]], ['2, k, 10', [0.1858246, -0.2368766, 1.0]], ['2, k, 11', [0.2321632, -0.297793, 1.0]], ['2, k, 12', [-0.2268311, -0.1811454, 1.0]], ['2, k, 13', [-0.1857823, -0.2871166, 1.0]], ['2, k, 14', [-0.206869, -0.6631175, 1.0]], ['2, k, 15', [-0.1824987, -0.7430968, 1.0]], ['2, k, 16', [-0.09333978, -0.1867431, 1.0]], ['2, k, 17', [0.003829503, -0.2942138, 1.0]], ['2, k, 18', [0.002210203, -0.6570386, 1.0]], ['2, k, 19', [0.02367712, -0.7332132, 1.0]], ['2, k, 20', [-0.1472258, 0.2230122, 1.0]], ['2, k, 21', [-0.2478104, -0.2849069, 1.0]], ['2, k, 22', [-0.2338849, -0.2029111, 1.0]], ['2, k, 23', [0.2598308, -0.3644028, 1.0]], ['2, k, 24', [0.2063085, -0.2832203, 1.0]]]
[['2, k, 0', [-0.1619004, -0.1859881, 1.0]], ['2, k, 1', [-0.1545674, 0.0500847, 1.0]], ['2, k, 2', [-0.1455559, 0.2799206, 1.0]], ['2, k, 3', [-0.1328194, 0.392053, 1.0]], ['2, k, 4', [-0.2867826, 0.1835573, 1.0]], ['2, k, 5', [-0.3171056, -0.02276217, 1.0]], ['2, k, 6', [-0.2737567, -0.1967738, 1.0]], ['2, k, 7', [-0.2702307, -0.2199265, 1.0]], ['2, k, 8', [0.002027334, 0.1759419, 1.0]], ['2, k, 9', [0.1292366, -0.01740961, 1.0]], ['2, k, 10', [0.2765069, -0.187331, 1.0]], ['2, k, 11', [0.3109134, -0.2388732, 1.0]], ['2, k, 12', [-0.2267343, -0.1812234, 1.0]], ['2, k, 13', [-0.1857911, -0.2874636, 1.0]], ['2, k, 14', [-0.2069974, -0.6629716, 1.0]], ['2, k, 15', [-0.1977412, -0.740006, 1.0]], ['2, k, 16', [-0.0932762, -0.1867587, 1.0]], ['2, k, 17', [0.004320608, -0.295012, 1.0]], ['2, k, 18', [0.002441136, -0.6582373, 1.0]], ['2, k, 19', [0.02380348, -0.7336338, 1.0]], ['2, k, 20', [-0.1479004, 0.2230815, 1.0]], ['2, k, 21', [-0.2597118, -0.2670974, 1.0]], ['2, k, 22', [-0.229331, -0.2048236, 1.0]], ['2, k, 23', [0.3543196, -0.3050805, 1.0]], ['2, k, 24', [0.2991884, -0.2446287, 1.0]]]
[['2, k, 0', [-0.1621788, -0.1859075, 1.0]], ['2, k, 1', [-0.1554267, 0.05013627, 1.0]], ['2, k, 2', [-0.1478257, 0.2800753, 1.0]], ['2, k, 3', [-0.1340632, 0.3913974, 1.0]], ['2, k, 4', [-0.2884649, 0.1828092, 1.0]], ['2, k, 5', [-0.3170101, -0.02354497, 1.0]], ['2, k, 6', [-0.274782, -0.2037575, 1.0]], ['2, k, 7', [-0.2650434, -0.2189391, 1.0]], ['2, k, 8', [0.002175057, 0.1762176, 1.0]], ['2, k, 9', [0.1432416, -0.006540812, 1.0]], ['2, k, 10', [0.2951916, -0.1355421, 1.0]], ['2, k, 11', [0.3519348, -0.1933937, 1.0]], ['2, k, 12', [-0.226977, -0.1811746, 1.0]], ['2, k, 13', [-0.1857007, -0.2873422, 1.0]], ['2, k, 14', [-0.2061354, -0.6623569, 1.0]], ['2, k, 15', [-0.1986952, -0.7409087, 1.0]], ['2, k, 16', [-0.09364556, -0.1865771, 1.0]], ['2, k, 17', [0.004405564, -0.2953927, 1.0]], ['2, k, 18', [0.002767489, -0.6578193, 1.0]], ['2, k, 19', [0.02384819, -0.734871, 1.0]], ['2, k, 20', [-0.1497605, 0.2232278, 1.0]], ['2, k, 21', [-0.2613049, -0.248751, 1.0]], ['2, k, 22', [-0.2311196, -0.2000495, 1.0]], ['2, k, 23', [0.4036567, -0.257013, 1.0]], ['2, k, 24', [0.342898, -0.2029811, 1.0]]]
[['2, k, 0', [-0.1617597, -0.1855526, 1.0]], ['2, k, 1', [-0.156213, 0.05045507, 1.0]], ['2, k, 2', [-0.1529375, 0.2808924, 1.0]], ['2, k, 3', [-0.1345724, 0.3921633, 1.0]], ['2, k, 4', [-0.2901481, 0.1831482, 1.0]], ['2, k, 5', [-0.3171031, -0.02356295, 1.0]], ['2, k, 6', [-0.2746233, -0.2037483, 1.0]], ['2, k, 7', [-0.2647256, -0.2246721, 1.0]], ['2, k, 8', [0.002533591, 0.1770945, 1.0]], ['2, k, 9', [0.1657667, 0.02661938, 1.0]], ['2, k, 10', [0.3170781, -0.07933103, 1.0]], ['2, k, 11', [0.3841111, -0.1309258, 1.0]], ['2, k, 12', [-0.2265461, -0.1809619, 1.0]], ['2, k, 13', [-0.1856654, -0.2873422, 1.0]], ['2, k, 14', [-0.2061049, -0.6623601, 1.0]], ['2, k, 15', [-0.1996136, -0.7402312, 1.0]], ['2, k, 16', [-0.09319729, -0.1859861, 1.0]], ['2, k, 17', [0.004197094, -0.2961946, 1.0]], ['2, k, 18', [0.002709857, -0.6567531, 1.0]], ['2, k, 19', [0.02285821, -0.7336145, 1.0]], ['2, k, 20', [-0.153475, 0.2239458, 1.0]], ['2, k, 21', [-0.2512772, -0.2817737, 1.0]], ['2, k, 22', [-0.23175, -0.2062129, 1.0]], ['2, k, 23', [0.4410791, -0.1936473, 1.0]], ['2, k, 24', [0.3572218, -0.1285101, 1.0]]]
[['2, k, 0', [-0.1612523, -0.1854582, 1.0]], ['2, k, 1', [-0.1563065, 0.05044671, 1.0]], ['2, k, 2', [-0.1537323, 0.2807674, 1.0]], ['2, k, 3', [-0.1352806, 0.3920377, 1.0]], ['2, k, 4', [-0.2916304, 0.1819554, 1.0]], ['2, k, 5', [-0.3176948, -0.02314823, 1.0]], ['2, k, 6', [-0.275186, -0.2032077, 1.0]], ['2, k, 7', [-0.2634028, -0.2224064, 1.0]], ['2, k, 8', [0.002981494, 0.1785932, 1.0]], ['2, k, 9', [0.1779912, 0.04061522, 1.0]], ['2, k, 10', [0.3625758, -0.03849601, 1.0]], ['2, k, 11', [0.437974, -0.08609685, 1.0]], ['2, k, 12', [-0.2259053, -0.1810749, 1.0]], ['2, k, 13', [-0.1857078, -0.2873745, 1.0]], ['2, k, 14', [-0.2062191, -0.6621647, 1.0]], ['2, k, 15', [-0.2010322, -0.7408963, 1.0]], ['2, k, 16', [-0.09273131, -0.1856596, 1.0]], ['2, k, 17', [0.004419267, -0.2960554, 1.0]], ['2, k, 18', [0.002697505, -0.6558566, 1.0]], ['2, k, 19', [0.02179275, -0.7344719, 1.0]], ['2, k, 20', [-0.1541108, 0.2238651, 1.0]], ['2, k, 21', [-0.2603734, -0.2511614, 1.0]], ['2, k, 22', [-0.2449717, -0.2071441, 1.0]], ['2, k, 23', [0.498442, -0.1398814, 1.0]], ['2, k, 24', [0.4039506, -0.07679208, 1.0]]]
[['2, k, 0', [-0.1613799, -0.185194, 1.0]], ['2, k, 1', [-0.1587034, 0.05114705, 1.0]], ['2, k, 2', [-0.1593566, 0.2819095, 1.0]], ['2, k, 3', [-0.1358765, 0.392125, 1.0]], ['2, k, 4', [-0.2911704, 0.1820395, 1.0]], ['2, k, 5', [-0.3193097, -0.02417891, 1.0]], ['2, k, 6', [-0.2793593, -0.1953045, 1.0]], ['2, k, 7', [-0.2630593, -0.2143255, 1.0]], ['2, k, 8', [0.003130412, 0.1805119, 1.0]], ['2, k, 9', [0.1916125, 0.08531443, 1.0]], ['2, k, 10', [0.3780611, 0.02195312, 1.0]], ['2, k, 11', [0.4552514, -0.007678083, 1.0]], ['2, k, 12', [-0.2260408, -0.1808077, 1.0]], ['2, k, 13', [-0.1857547, -0.2875386, 1.0]], ['2, k, 14', [-0.2063538, -0.6621166, 1.0]], ['2, k, 15', [-0.2004506, -0.7401388, 1.0]], ['2, k, 16', [-0.0928833, -0.1853232, 1.0]], ['2, k, 17', [0.004497726, -0.296166, 1.0]], ['2, k, 18', [0.002139814, -0.6562212, 1.0]], ['2, k, 19', [0.01973882, -0.7357025, 1.0]], ['2, k, 20', [-0.1590349, 0.2249339, 1.0]], ['2, k, 21', [-0.2550762, -0.2424925, 1.0]], ['2, k, 22', [-0.2366167, -0.1982459, 1.0]], ['2, k, 23', [0.5246781, -0.05574398, 1.0]], ['2, k, 24', [0.416694, -0.00246129, 1.0]]]
[['2, k, 0', [-0.1601865, -0.1821203, 1.0]], ['2, k, 1', [-0.1595149, 0.05237316, 1.0]], ['2, k, 2', [-0.1614948, 0.2824381, 1.0]], ['2, k, 3', [-0.1368643, 0.3921161, 1.0]], ['2, k, 4', [-0.2915753, 0.1815701, 1.0]], ['2, k, 5', [-0.320599, -0.02262562, 1.0]], ['2, k, 6', [-0.2789482, -0.1960701, 1.0]], ['2, k, 7', [-0.2676983, -0.2170974, 1.0]], ['2, k, 8', [0.01585549, 0.2293378, 1.0]], ['2, k, 9', [0.2369535, 0.2360892, 1.0]], ['2, k, 10', [0.4105203, 0.2609719, 1.0]], ['2, k, 11', [0.4968575, 0.2688375, 1.0]], ['2, k, 12', [-0.224313, -0.1788871, 1.0]], ['2, k, 13', [-0.1855712, -0.2878798, 1.0]], ['2, k, 14', [-0.206317, -0.6624934, 1.0]], ['2, k, 15', [-0.2015536, -0.740216, 1.0]], ['2, k, 16', [-0.09235658, -0.180485, 1.0]], ['2, k, 17', [0.004827415, -0.2962156, 1.0]], ['2, k, 18', [0.002203667, -0.6567771, 1.0]], ['2, k, 19', [0.01990657, -0.7359685, 1.0]], ['2, k, 20', [-0.1608359, 0.225666, 1.0]], ['2, k, 21', [-0.2565723, -0.2512881, 1.0]], ['2, k, 22', [-0.239392, -0.1999181, 1.0]], ['2, k, 23', [0.561659, 0.2628976, 1.0]], ['2, k, 24', [0.4727553, 0.2577176, 1.0]]]
[['2, k, 0', [-0.1588537, -0.1792045, 1.0]], ['2, k, 1', [-0.1594134, 0.05385701, 1.0]], ['2, k, 2', [-0.1616908, 0.2833309, 1.0]], ['2, k, 3', [-0.137964, 0.3924884, 1.0]], ['2, k, 4', [-0.2906993, 0.1818786, 1.0]], ['2, k, 5', [-0.322672, -0.02031056, 1.0]], ['2, k, 6', [-0.2924803, -0.1750146, 1.0]], ['2, k, 7', [-0.2812438, -0.2031161, 1.0]], ['2, k, 8', [0.01558917, 0.2312966, 1.0]], ['2, k, 9', [0.2339424, 0.2652507, 1.0]], ['2, k, 10', [0.4070816, 0.3168103, 1.0]], ['2, k, 11', [0.4994746, 0.3366776, 1.0]], ['2, k, 12', [-0.2225291, -0.1769981, 1.0]], ['2, k, 13', [-0.1856672, -0.2877438, 1.0]], ['2, k, 14', [-0.2063427, -0.6626736, 1.0]], ['2, k, 15', [-0.2020303, -0.7395174, 1.0]], ['2, k, 16', [-0.09157136, -0.1764555, 1.0]], ['2, k, 17', [0.004950899, -0.2962171, 1.0]], ['2, k, 18', [0.001664302, -0.6577845, 1.0]], ['2, k, 19', [0.03413934, -0.7034503, 1.0]], ['2, k, 20', [-0.1610042, 0.2267093, 1.0]], ['2, k, 21', [-0.2701358, -0.2407746, 1.0]], ['2, k, 22', [-0.2452316, -0.1943064, 1.0]], ['2, k, 23', [0.5557613, 0.3449146, 1.0]], ['2, k, 24', [0.5208949, 0.3258315, 1.0]]]
[['2, k, 0', [-0.1595439, -0.1779217, 1.0]], ['2, k, 1', [-0.1598154, 0.05473586, 1.0]], ['2, k, 2', [-0.1615224, 0.2836675, 1.0]], ['2, k, 3', [-0.1383373, 0.3927184, 1.0]], ['2, k, 4', [-0.2907342, 0.1817037, 1.0]], ['2, k, 5', [-0.3240429, -0.01955192, 1.0]], ['2, k, 6', [-0.2831786, -0.1888904, 1.0]], ['2, k, 7', [-0.2725709, -0.2124874, 1.0]], ['2, k, 8', [0.0153705, 0.2341575, 1.0]], ['2, k, 9', [0.2289626, 0.3008044, 1.0]], ['2, k, 10', [0.38567, 0.3743648, 1.0]], ['2, k, 11', [0.4738954, 0.3972411, 1.0]], ['2, k, 12', [-0.2227614, -0.1763981, 1.0]], ['2, k, 13', [-0.1855749, -0.2877879, 1.0]], ['2, k, 14', [-0.2062778, -0.663221, 1.0]], ['2, k, 15', [-0.2012838, -0.7385963, 1.0]], ['2, k, 16', [-0.09282778, -0.1745292, 1.0]], ['2, k, 17', [0.005104284, -0.2961226, 1.0]], ['2, k, 18', [0.001413734, -0.6586813, 1.0]], ['2, k, 19', [0.03354994, -0.7043332, 1.0]], ['2, k, 20', [-0.1610068, 0.2271591, 1.0]], ['2, k, 21', [-0.2548141, -0.2687605, 1.0]], ['2, k, 22', [-0.2355514, -0.1918987, 1.0]], ['2, k, 23', [0.5344593, 0.4175591, 1.0]], ['2, k, 24', [0.5005875, 0.3886882, 1.0]]]
[['2, k, 0', [-0.1589988, -0.1767436, 1.0]], ['2, k, 1', [-0.1599896, 0.05532718, 1.0]], ['2, k, 2', [-0.1619056, 0.2837878, 1.0]], ['2, k, 3', [-0.1386403, 0.3936331, 1.0]], ['2, k, 4', [-0.2889709, 0.1823152, 1.0]], ['2, k, 5', [-0.3246688, -0.01890085, 1.0]], ['2, k, 6', [-0.2816997, -0.191968, 1.0]], ['2, k, 7', [-0.2730014, -0.2152044, 1.0]], ['2, k, 8', [0.01324687, 0.2370352, 1.0]], ['2, k, 9', [0.2198767, 0.3269714, 1.0]], ['2, k, 10', [0.4107644, 0.4341312, 1.0]], ['2, k, 11', [0.4943362, 0.4684964, 1.0]], ['2, k, 12', [-0.2220112, -0.1755879, 1.0]], ['2, k, 13', [-0.1855522, -0.2877835, 1.0]], ['2, k, 14', [-0.206474, -0.6630604, 1.0]], ['2, k, 15', [-0.2012785, -0.7384939, 1.0]], ['2, k, 16', [-0.09248995, -0.1730935, 1.0]], ['2, k, 17', [0.005233123, -0.2959469, 1.0]], ['2, k, 18', [0.001769856, -0.6579833, 1.0]], ['2, k, 19', [0.01945834, -0.737183, 1.0]], ['2, k, 20', [-0.1613697, 0.2273804, 1.0]], ['2, k, 21', [-0.258329, -0.2457011, 1.0]], ['2, k, 22', [-0.2365354, -0.1974505, 1.0]], ['2, k, 23', [0.5527446, 0.5059195, 1.0]], ['2, k, 24', [0.5413262, 0.4497522, 1.0]]]
