[[0, 15.86999, 71.02847, -243.92763, 1], [1, 17.06917156310961, 101.52469058104997, -243.5329998861685, 1], [2, 17.88071244234988, 124.5567788289344, -242.5493792601391, 1], [3, 18.07737593761717, 131.10208417139614, -242.03475624620475, 1], [4, 32.42989130833371, 118.98602918586768, -241.98543700971294, 1], [5, 57.89219951510607, 122.199457595742, -236.82046595843437, 1], [6, 66.260653378897, 141.43792688531047, -223.90476639241655, 1], [7, 0, 0, 0, 1], [8, -2.0948016588818383, 120.57976558052533, -244.50171230769277, 1], [9, -21.737054869921483, 117.60327514992096, -243.53502026261154, 1], [10, -31.73192826495987, 133.88872174111802, -235.63964283909834, 1], [11, 0, 0, 0, 1], [12, 20.948333888750803, 71.38400135079898, -236.98901822491223, 1], [13, 35.01243990403103, 42.45640978594094, -242.80617042263, 1], [14, 52.57480848867081, 12.834730927942061, -260.7833569865988, 1], [15, 46.57173870089667, 9.90901049027442, -251.8143854841339, 1], [16, 10.371330290608295, 70.81426274104294, -244.18346184716225, 1], [17, -9.845512250086848, 42.560894147585515, -236.67198519303673, 1], [18, -28.488048521837616, 13.601490618835602, -234.39065571749316, 1], [19, -35.1170735273369, 10.670123795958366, -226.48751894303456, 1], [20, 17.88071244234988, 124.5567788289344, -242.5493792601391, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 8.038328, 64.43794399999999, -237.385812, 1], [1, 6.968078919095069, 93.936135144616, -236.5604168679188, 1], [2, 6.11810248752537, 116.28938364708345, -235.2220043233432, 1], [3, 5.857903268068902, 122.64661116279453, -234.59925595827409, 1], [4, 21.486037103295654, 110.073661214429, -232.38194093470193, 1], [5, 43.98564221408353, 117.53999150288351, -220.84394673919556, 1], [6, 47.17946555254826, 137.2781242183289, -208.92620652029424, 1], [7, 0, 0, 0, 1], [8, -13.680489496320293, 112.5876833242901, -235.31029490755273, 1], [9, -31.710322340842502, 114.13160981071792, -230.23874702361837, 1], [10, -36.53521611940458, 136.5467046609438, -221.9408562786787, 1], [11, 0, 0, 0, 1], [12, 13.515857196322582, 65.3178275415592, -230.41110050772457, 1], [13, 25.269235584842804, 35.469657817536266, -233.74080846864882, 1], [14, 43.59686474806329, 12.943611278365381, -250.52559901896709, 1], [15, 40.21095856984218, 10.536994929118503, -240.7813863154647, 1], [16, 2.2563226258157236, 63.99889991519494, -237.66044104521885, 1], [17, -27.209998101676305, 47.81378301815959, -230.61997789827672, 1], [18, -42.98201710165236, 40.96560078255634, -255.4465490859249, 1], [19, -51.973589044516245, 37.826286543175996, -254.01022793352098, 1], [20, 6.11810248752537, 116.28938364708345, -235.2220043233432, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.328646, 66.10146599999999, -238.00876399999999, 1], [1, 8.147298248134966, 95.68070743881233, -237.12592670900784, 1], [2, 7.219547860576238, 118.07406418822227, -235.75069428205484, 1], [3, 6.937460903700324, 124.43995584782527, -235.11878839777037, 1], [4, 22.448882121679823, 111.89427160591978, -232.91570029516893, 1], [5, 44.963119007025114, 119.35004092185436, -221.4107393707815, 1], [6, 48.17153761796722, 139.3103687283447, -209.23635696964624, 1], [7, 0, 0, 0, 1], [8, -12.34346664333817, 114.43124229818052, -235.87353440826413, 1], [9, -30.550756910637, 115.88685699957578, -230.72399254883902, 1], [10, -35.28396539262698, 137.88738703305043, -222.57281764922158, 1], [11, 0, 0, 0, 1], [12, 14.790522000971329, 66.95665052857198, -231.05729982581218, 1], [13, 26.701176038704332, 37.29278341583209, -234.64164024218272, 1], [14, 46.03524805622948, 13.199142292987535, -252.13303586061755, 1], [15, 42.49869243819503, 10.473158754759076, -242.26326903265286, 1], [16, 3.5141751466931836, 65.65396667230812, -238.2592472641292, 1], [17, -25.620894201125427, 47.60575606072655, -230.86047094543173, 1], [18, -43.648760833338414, 35.63920510346112, -251.98943454335605, 1], [19, -52.95969278108622, 31.762052378863064, -248.82520876697296, 1], [20, 7.219547860576238, 118.07406418822227, -235.75069428205484, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.65119, 67.48684599999999, -238.578782, 1], [1, 9.372262152963485, 97.13819067986108, -237.65014725022408, 1], [2, 8.377830739556753, 119.57810498218905, -236.2490769174494, 1], [3, 8.07671608585851, 125.95667314872178, -235.61101789860913, 1], [4, 23.519021512819872, 113.4207919892552, -233.39663338489717, 1], [5, 46.05744805976772, 120.86839080136589, -221.94829673609757, 1], [6, 49.27658638817102, 140.91374544270067, -209.59411951652092, 1], [7, 0, 0, 0, 1], [8, -11.163215825315875, 115.95942058750589, -236.37871459421015, 1], [9, -29.480851668711793, 117.34766522677394, -231.17148566213845, 1], [10, -34.065029511312105, 138.61441332334988, -223.26583862474604, 1], [11, 0, 0, 0, 1], [12, 16.13012744731714, 68.32226909516528, -231.63117407763085, 1], [13, 28.152148852309033, 38.860658593365514, -235.4739937124513, 1], [14, 48.64063768177351, 12.770070566161728, -253.44537016296547, 1], [15, 44.750752255392634, 10.118331320912839, -243.27769317482012, 1], [16, 4.799023790867753, 67.01894359897956, -238.82365617015688, 1], [17, -24.02789940943689, 47.099254197359286, -231.08589714750835, 1], [18, -43.07061829553888, 30.297450167645078, -248.06267666917907, 1], [19, -51.82137830984161, 26.14930338777811, -243.5481442718799, 1], [20, 8.377830739556753, 119.57810498218905, -236.2490769174494, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 11.807378, 68.35961599999999, -239.12931600000002, 1], [1, 10.430843035330337, 98.084609215346, -238.15658010125287, 1], [2, 9.367815020155039, 120.57536166679617, -236.7301874914966, 1], [3, 9.046836232672554, 126.96852888770499, -236.08586072638488, 1], [4, 24.412464450089203, 114.44927592153557, -233.84022813311785, 1], [5, 46.96729746936899, 121.8969672395709, -222.44889276020956, 1], [6, 50.224433847762654, 142.09475603318583, -209.86010183251645, 1], [7, 0, 0, 0, 1], [8, -10.109833404805372, 116.99310259945592, -236.8382191101656, 1], [9, -28.29591066304757, 118.34249382607734, -231.68749394693012, 1], [10, -32.891297976724076, 139.50176882158635, -223.74157408107365, 1], [11, 0, 0, 0, 1], [12, 17.28668291259065, 69.19485822984271, -232.19118638878436, 1], [13, 29.400679300829275, 39.94080875839241, -236.28491020008084, 1], [14, 50.46747666860875, 12.143830550112234, -254.47086104994892, 1], [15, 46.50345957688182, 9.779554667093343, -244.54347810563132, 1], [16, 5.9109201139054095, 67.87308744693115, -239.36460095929334, 1], [17, -22.58019513586875, 46.19680483435115, -231.40024634032716, 1], [18, -41.19437992250445, 25.51294698723043, -243.70572025133842, 1], [19, -49.1275639473136, 21.432683429452435, -237.84571660137524, 1], [20, 9.367815020155039, 120.57536166679617, -236.7301874914966, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 13.0669, 69.09380200000001, -239.739586, 1], [1, 11.60804089643592, 98.87972741213275, -238.72865781416627, 1], [2, 10.490800448189095, 121.41255090472298, -237.2814753183568, 1], [3, 10.154375951150776, 127.81774913320235, -236.63209811677586, 1], [4, 25.476403935165443, 115.30207761449908, -234.39094102903377, 1], [5, 48.083310408198386, 122.67563125464083, -223.06939014978153, 1], [6, 51.40421737190647, 143.0625968346606, -210.21888679209223, 1], [7, 0, 0, 0, 1], [8, -8.910300503842436, 117.87928454779365, -237.41876560566638, 1], [9, -27.261011750859197, 119.10232072034809, -232.15809997958482, 1], [10, -31.785977259444515, 139.7196280463626, -224.34634108438195, 1], [11, 0, 0, 0, 1], [12, 18.53850857856164, 69.93675566902856, -232.81689210471168, 1], [13, 30.749312128233264, 40.86198720382649, -237.18096738891498, 1], [14, 51.655951995597206, 12.600054133000512, -255.27545519121978, 1], [15, 47.45460534177816, 9.881438688112016, -245.3358403862074, 1], [16, 7.15612170580596, 68.58483067373015, -239.96197545645802, 1], [17, -21.066738974867675, 45.09065920733373, -231.75823082259686, 1], [18, -38.56675797251395, 21.651798881066576, -239.76113506951768, 1], [19, -45.74567996982062, 17.855433843213408, -232.84614676169122, 1], [20, 10.490800448189095, 121.41255090472298, -237.2814753183568, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 14.270909999999997, 69.58068399999999, -240.29816399999999, 1], [1, 12.76122838369894, 99.40596137757655, -239.26498743614167, 1], [2, 11.609850030859064, 121.96804451230871, -237.80736265573378, 1], [3, 11.26333865022107, 128.3816421552453, -237.15575066658164, 1], [4, 26.52369334755553, 115.85705601518177, -234.91866856666397, 1], [5, 49.168730488224085, 123.19048202857871, -223.65831848768462, 1], [6, 52.54085943810438, 143.60551772251816, -210.64398776038124, 1], [7, 0, 0, 0, 1], [8, -7.8791877093354525, 118.46158656532592, -237.97021581540352, 1], [9, -26.320644627417714, 119.546933567566, -232.62790540395753, 1], [10, -30.836559420009575, 139.7903155601538, -224.89078016584577, 1], [11, 0, 0, 0, 1], [12, 19.76389872274453, 70.42493321014955, -233.37904135243843, 1], [13, 32.06395282271732, 41.53827390438332, -238.0588608413576, 1], [14, 52.980782511866295, 13.54485531725987, -256.53616646296075, 1], [15, 48.951046775096806, 10.520120906300246, -246.56490680957393, 1], [16, 8.340355066800868, 69.05541364324642, -240.5160067174074, 1], [17, -19.783197984102447, 43.73227605296639, -232.09500117771222, 1], [18, -36.86320900599385, 19.91715439900599, -238.00037980559125, 1], [19, -43.610606035008026, 16.35402615953437, -230.55066547102012, 1], [20, 11.609850030859064, 121.96804451230871, -237.80736265573378, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 15.328288, 69.80484399999999, -240.76296000000002, 1], [1, 13.763195843552646, 99.64896749137161, -239.70585574919775, 1], [2, 12.57330424756598, 122.22808575776519, -238.2360983686387, 1], [3, 12.215360254540704, 128.64713543114138, -237.5816119658111, 1], [4, 27.450658421771173, 116.15069233994362, -235.33504200853298, 1], [5, 50.127598906794944, 123.45721021159062, -224.13456369725947, 1], [6, 53.51147639050613, 143.7740366472088, -211.08101664770643, 1], [7, 0, 0, 0, 1], [8, -6.927017125280631, 118.76918357526897, -238.42991690991045, 1], [9, -25.4677716759138, 119.80195011313455, -233.05077704297963, 1], [10, -30.11733004058032, 140.2105536878185, -225.18928925540044, 1], [11, 0, 0, 0, 1], [12, 20.83328487148364, 70.63269763942188, -233.8658943069158, 1], [13, 33.21435300371793, 41.90218692735077, -238.8338780581715, 1], [14, 54.21190796390144, 14.268805376693589, -257.7628067457103, 1], [15, 50.44514255669934, 11.022778570557982, -247.76326264762008, 1], [16, 9.390916787268996, 69.28830595035357, -240.96156706945285, 1], [17, -17.44957499853945, 43.518423417495256, -232.85178798836137, 1], [18, -35.024235755678404, 18.80313377664038, -237.43534586293612, 1], [19, -41.41866554629491, 15.50398366615217, -229.56191576508004, 1], [20, 12.57330424756598, 122.22808575776519, -238.2360983686387, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.238932, 69.8825, -241.21326800000003, 1], [1, 14.655022023601248, 99.73794373889359, -240.14451346803327, 1], [2, 13.446892673980733, 122.32794829883471, -238.6686884881089, 1], [3, 13.082455065345485, 128.75036237288197, -238.01268897670982, 1], [4, 28.250838857900042, 116.2325948698355, -235.76432759649936, 1], [5, 50.95763343029088, 123.53502966083933, -224.63114649080262, 1], [6, 54.38835185469294, 143.94309530611287, -211.44241958964912, 1], [7, 0, 0, 0, 1], [8, -6.0351503643917965, 118.91904346692756, -238.87703295961037, 1], [9, -24.520361268629895, 119.79941043877571, -233.49365193829672, 1], [10, -29.40233460562719, 140.90690125258308, -225.3075966357014, 1], [11, 0, 0, 0, 1], [12, 21.730089491609522, 70.70037763703925, -234.33785523756345, 1], [13, 34.1695347089112, 42.047260704864044, -239.57598675146647, 1], [14, 55.059643642839326, 14.517425103831545, -258.7678016598146, 1], [15, 51.25803006738034, 10.774091562599587, -248.9547012565489, 1], [16, 10.299051151642361, 69.36925624713828, -241.39357478603597, 1], [17, -15.170465096563246, 43.49797335578515, -233.62045930975043, 1], [18, -33.33085044329941, 17.774724322634313, -237.02961451616724, 1], [19, -39.54743022307012, 14.51446757605424, -228.98976910447126, 1], [20, 13.446892673980733, 122.32794829883471, -238.6686884881089, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.953319999999998, 69.92174599999998, -241.56569399999998, 1], [1, 15.355736103766136, 99.78349853424487, -240.4958435093905, 1], [2, 14.136542082288926, 122.3748618462389, -239.0256377907173, 1], [3, 13.768298345872171, 128.7968239657907, -238.37213420777715, 1], [4, 28.87667497579801, 116.27819920392015, -236.11495464880468, 1], [5, 51.61305282499701, 123.58172874262303, -225.03837748730882, 1], [6, 55.07661041579066, 143.8477396877261, -211.7751150247827, 1], [7, 0, 0, 0, 1], [8, -5.337946372618648, 119.0088021478245, -239.27266970994833, 1], [9, -23.89169923499132, 119.81141459023594, -233.85642175352277, 1], [10, -28.72583662507803, 140.47049741303223, -225.75917900510322, 1], [11, 0, 0, 0, 1], [12, 22.440621344896527, 70.74455404228213, -234.7146457404309, 1], [13, 34.94859007577833, 42.16146823101305, -240.18878296536525, 1], [14, 55.67639790612441, 14.6036524248229, -259.51327357152053, 1], [15, 51.51049305173376, 10.537145237578859, -249.9702045158418, 1], [16, 11.003385101345714, 69.38308822852274, -241.7257765958279, 1], [17, -13.345284205823095, 43.57434818304962, -234.3852246263689, 1], [18, -32.20869626748386, 17.029432712629042, -236.82474577894632, 1], [19, -38.31765535935939, 13.83420302782216, -228.65770611178564, 1], [20, 14.136542082288926, 122.3748618462389, -239.0256377907173, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.456334, 69.895608, -241.780238, 1], [1, 15.843662416538159, 99.73699643297286, -240.7092104024321, 1], [2, 14.61667505770825, 122.30812051740021, -239.24229392168115, 1], [3, 14.246073632645482, 128.7230556490014, -238.59016919700483, 1], [4, 29.30249569203049, 116.24164618515168, -236.32581855120478, 1], [5, 52.07096721429146, 123.55822846160655, -225.33483702537308, 1], [6, 55.62092072273058, 143.83863175087407, -211.93678460177463, 1], [7, 0, 0, 0, 1], [8, -4.828893207123635, 119.00948637471855, -239.4945614357764, 1], [9, -23.24978020202321, 119.73445899413358, -234.13604614660403, 1], [10, -28.24488940480598, 140.75674568609287, -225.7981310224389, 1], [11, 0, 0, 0, 1], [12, 22.912248036623936, 70.71769283703036, -234.93882559666991, 1], [13, 35.46003981401095, 42.203399653049814, -240.68781230852096, 1], [14, 56.090749857264235, 14.584855861994118, -260.0252969714279, 1], [15, 51.43145862282906, 10.347963451776419, -250.77495730894853, 1], [16, 11.469500037382696, 69.33790033428666, -241.93343845900912, 1], [17, -11.70857345488835, 43.7541780240726, -234.9859636231254, 1], [18, -31.090596006359988, 16.294228936022446, -236.55058426495486, 1], [19, -37.50638052848448, 13.239857695136276, -228.54180552544213, 1], [20, 14.61667505770825, 122.30812051740021, -239.24229392168115, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.800503999999997, 69.85650999999999, -241.91481400000004, 1], [1, 16.19603739231971, 99.70285743201595, -240.8467873949678, 1], [2, 14.974328098876976, 122.2762783571613, -239.3840072845427, 1], [3, 14.604540905276254, 128.69121664551506, -238.7331561021532, 1], [4, 29.60320490091005, 116.21883902223985, -236.45405612363285, 1], [5, 52.416146791105945, 123.50012966072562, -225.5424289260156, 1], [6, 56.05385961450131, 143.89651067543224, -211.9927600342587, 1], [7, 0, 0, 0, 1], [8, -4.455394363696296, 118.99536457939452, -239.61689887923924, 1], [9, -22.783428349665417, 119.65123866184983, -234.30308810556576, 1], [10, -28.014294244953962, 141.30086785412993, -225.57997309802514, 1], [11, 0, 0, 0, 1], [12, 23.22963166589972, 70.67601651532577, -235.07836228822757, 1], [13, 35.842854041334306, 42.23530316230258, -241.09566463538349, 1], [14, 56.590740875898526, 14.282049304048119, -259.8127156203222, 1], [15, 51.378442874155525, 10.519692673400815, -250.63448853797942, 1], [16, 11.795024033925275, 69.28055300422785, -242.06438954645165, 1], [17, -10.211355093097916, 44.11121083738644, -235.48293927722708, 1], [18, -30.13947806131386, 15.692523903834655, -236.35743355361626, 1], [19, -36.69419568632631, 12.75314170577526, -228.38782230274668, 1], [20, 14.974328098876976, 122.2762783571613, -239.3840072845427, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.999254, 69.863844, -241.998272, 1], [1, 16.41702039287705, 99.72452309789037, -240.9438350329317, 1], [2, 15.213788805767372, 122.30493907984079, -239.4940132467162, 1], [3, 14.849055964386727, 128.72040041371693, -238.84716469259047, 1], [4, 29.797085464753486, 116.24563369890652, -236.53597182176892, 1], [5, 52.655629636661615, 123.51095525572934, -225.72312599760724, 1], [6, 56.37247615153896, 143.9069818447735, -212.02424080997068, 1], [7, 0, 0, 0, 1], [8, -4.292708024492965, 119.01745666936209, -239.68836153832942, 1], [9, -22.44525530030269, 119.63430791425397, -234.4212781084445, 1], [10, -27.847826409293454, 141.5234821361541, -225.42056782711018, 1], [11, 0, 0, 0, 1], [12, 23.418336190458792, 70.67983790812616, -235.15761756027615, 1], [13, 36.04982324104612, 42.279340988972514, -241.36842332924954, 1], [14, 56.50785756957359, 13.95357918965232, -259.8393788080059, 1], [15, 51.16441275680778, 10.371598048967478, -250.64451179183845, 1], [16, 11.98703242196681, 69.26320322417347, -242.15293268971323, 1], [17, -9.549504842574354, 43.84684838990004, -235.72781927192554, 1], [18, -29.61592025340344, 15.24686333850963, -235.90216151260796, 1], [19, -36.31521370746211, 12.264515256878251, -228.03929987693866, 1], [20, 15.213788805767372, 122.30493907984079, -239.4940132467162, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.115389999999998, 69.893654, -242.019996, 1], [1, 16.579243918113658, 99.76600829462771, -240.97958446640436, 1], [2, 15.4117430760924, 122.34931739614385, -239.5424046408656, 1], [3, 15.056882047911053, 128.76407843190626, -238.89952410697265, 1], [4, 29.944955427382794, 116.31058516762751, -236.54940719195156, 1], [5, 52.852007761718326, 123.52495511757624, -225.82314556200583, 1], [6, 56.62542371677147, 143.82942520461228, -212.03298925980587, 1], [7, 0, 0, 0, 1], [8, -4.171480817914375, 119.06595060684734, -239.70387245722338, 1], [9, -22.22105377635156, 119.61982048136086, -234.50164715923373, 1], [10, -27.75444782290752, 141.41385982372458, -225.38690333407098, 1], [11, 0, 0, 0, 1], [12, 23.533818324335986, 70.69840115014479, -235.1840788302757, 1], [13, 36.241365110582095, 42.37109507085101, -241.5908761555645, 1], [14, 56.44904758925222, 13.774444233048559, -259.9168715313051, 1], [15, 51.18351138808597, 10.188373422716648, -250.66615384513344, 1], [16, 12.104908681668096, 69.28303694723512, -242.17079736041808, 1], [17, -9.120592692540054, 43.54549778509816, -235.8673530741211, 1], [18, -29.265945535587512, 14.931959864917808, -235.47886569965374, 1], [19, -35.89251168742787, 11.942007795612131, -227.53888246257054, 1], [20, 15.4117430760924, 122.34931739614385, -239.5424046408656, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.197224, 69.929124, -242.017116, 1], [1, 16.700907459741305, 99.84579174938418, -240.98577607766518, 1], [2, 15.563878725831762, 122.46710977057276, -239.55638930146083, 1], [3, 15.217341592319311, 128.8931662564089, -238.91553337185098, 1], [4, 30.04132258430605, 116.42728274905924, -236.53516207756329, 1], [5, 52.99576213535394, 123.60248068485276, -225.90089451381746, 1], [6, 56.86985914685971, 144.0872410614878, -211.84773265592224, 1], [7, 0, 0, 0, 1], [8, -3.9703619458635675, 119.19814461885687, -239.70279674863582, 1], [9, -22.187721404161792, 119.69113277710534, -234.4947156168581, 1], [10, -27.93646610147463, 141.85611032051108, -225.06691295427584, 1], [11, 0, 0, 0, 1], [12, 23.617758125260345, 70.72191581698016, -235.19644397559819, 1], [13, 36.347297999453936, 42.43357334107672, -241.72974721565745, 1], [14, 56.31439769578581, 13.617910475161331, -259.9747001721675, 1], [15, 50.42055808594486, 10.224502968703165, -251.0391612937596, 1], [16, 12.214159959620144, 69.31315001304301, -242.15378589811147, 1], [17, -8.81563250545533, 43.38786014260804, -235.94266463647313, 1], [18, -29.09146988543142, 14.762621678027884, -235.18826803093418, 1], [19, -35.68404570180514, 11.773880976046113, -227.22801227574027, 1], [20, 15.563878725831762, 122.46710977057276, -239.55638930146083, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.251144, 69.967134, -242.01265400000003, 1], [1, 16.80507985711378, 99.934595610859, -240.99727049663045, 1], [2, 15.706703300950773, 122.597117457431, -239.57923193465425, 1], [3, 15.370898361709118, 129.03526419916173, -238.94107374426673, 1], [4, 30.13952888915001, 116.54606654846626, -236.52717842039817, 1], [5, 53.14433245990445, 123.6829021069919, -225.98812827382025, 1], [6, 57.09317247345055, 144.1832347573201, -211.74553088650143, 1], [7, 0, 0, 0, 1], [8, -3.8958096021171986, 119.30432456372873, -239.68147298305257, 1], [9, -22.16124113358768, 119.75662115387277, -234.49533351845812, 1], [10, -28.051455443075792, 142.15415720867725, -224.82400795804858, 1], [11, 0, 0, 0, 1], [12, 23.670743992166148, 70.74937003840724, -235.19538978160026, 1], [13, 36.40076377721239, 42.490342337006936, -241.85057313236362, 1], [14, 56.140939584906576, 13.507724668440432, -260.07777579437465, 1], [15, 50.174165195133455, 10.310816330594415, -251.11573488151768, 1], [16, 12.290703937307317, 69.34564825516601, -242.14792102902106, 1], [17, -8.50726642711819, 43.221826580439995, -235.97111141100652, 1], [18, -28.872591288409005, 14.552924568903826, -234.83643390421128, 1], [19, -35.427223555103545, 11.563591151897656, -226.84394530203906, 1], [20, 15.706703300950773, 122.597117457431, -239.57923193465425, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
