[['2, k, 0', [-0.00574604, -0.384381, 1.0]], ['2, k, 1', [-0.00527998, -0.0737426, 1.0]], ['2, k, 2', [-0.0048012, 0.230893, 1.0]], ['2, k, 3', [-0.00299051, 0.379368, 1.0]], ['2, k, 4', [-0.173837, 0.138573, 1.0]], ['2, k, 5', [-0.251116, -0.115867, 1.0]], ['2, k, 6', [-0.234215, -0.333479, 1.0]], ['2, k, 7', [-0.22248, -0.379623, 1.0]], ['2, k, 8', [0.160418, 0.131985, 1.0]], ['2, k, 9', [0.224921, -0.128015, 1.0]], ['2, k, 10', [0.234551, -0.350019, 1.0]], ['2, k, 11', [0.218731, -0.40507, 1.0]], ['2, k, 12', [-0.0817237, -0.378528, 1.0]], ['2, k, 13', [-0.127424, -0.749435, 1.0]], ['2, k, 14', [-0.13825, -1.14843, 1.0]], ['2, k, 15', [-0.172119, -1.20898, 1.0]], ['2, k, 16', [0.0703606, -0.381516, 1.0]], ['2, k, 17', [0.12928, -0.753389, 1.0]], ['2, k, 18', [0.140578, -1.12265, 1.0]], ['2, k, 19', [0.112793, -1.21289, 1.0]], ['2, k, 20', [-0.00492361, 0.155557, 1.0]], ['2, k, 21', [-0.21265, -0.446815, 1.0]], ['2, k, 22', [-0.257662, -0.374779, 1.0]], ['2, k, 23', [0.219867, -0.470099, 1.0]], ['2, k, 24', [0.254351, -0.414862, 1.0]]]
[['2, k, 0', [0.0360638, -0.391402, 1.0]], ['2, k, 1', [0.0169543, -0.101054, 1.0]], ['2, k, 2', [-0.0079673, 0.185269, 1.0]], ['2, k, 3', [-0.0395645, 0.324793, 1.0]], ['2, k, 4', [-0.167107, 0.10354, 1.0]], ['2, k, 5', [-0.272219, -0.0985771, 1.0]], ['2, k, 6', [-0.117395, -0.190517, 1.0]], ['2, k, 7', [-0.115145, -0.189027, 1.0]], ['2, k, 8', [0.160487, 0.134524, 1.0]], ['2, k, 9', [0.318153, -0.0347256, 1.0]], ['2, k, 10', [0.137733, -0.132158, 1.0]], ['2, k, 11', [0.143762, -0.119583, 1.0]], ['2, k, 12', [-0.0356416, -0.394315, 1.0]], ['2, k, 13', [-0.0825627, -0.725487, 1.0]], ['2, k, 14', [-0.12396, -1.08133, 1.0]], ['2, k, 15', [-0.143819, -1.13973, 1.0]], ['2, k, 16', [0.106889, -0.37938, 1.0]], ['2, k, 17', [0.149501, -0.695745, 1.0]], ['2, k, 18', [0.13896, -1.07968, 1.0]], ['2, k, 19', [0.130788, -1.11391, 1.0]], ['2, k, 20', [-0.000813404, 0.11415, 1.0]], ['2, k, 21', [-0.101642, -0.201435, 1.0]], ['2, k, 22', [-0.0959812, -0.149426, 1.0]], ['2, k, 23', [0.139039, -0.127271, 1.0]], ['2, k, 24', [0.144673, -0.130051, 1.0]]]
[['2, k, 0', [0.024184, -0.391026, 1.0]], ['2, k, 1', [0.0123358, -0.100097, 1.0]], ['2, k, 2', [-0.00793495, 0.186232, 1.0]], ['2, k, 3', [-0.0381216, 0.325318, 1.0]], ['2, k, 4', [-0.16896, 0.104253, 1.0]], ['2, k, 5', [-0.270263, -0.089275, 1.0]], ['2, k, 6', [-0.120311, -0.174114, 1.0]], ['2, k, 7', [-0.116303, -0.174605, 1.0]], ['2, k, 8', [0.159766, 0.134009, 1.0]], ['2, k, 9', [0.317921, -0.0427872, 1.0]], ['2, k, 10', [0.140785, -0.142044, 1.0]], ['2, k, 11', [0.132352, -0.128001, 1.0]], ['2, k, 12', [-0.0465067, -0.392685, 1.0]], ['2, k, 13', [-0.102552, -0.710878, 1.0]], ['2, k, 14', [-0.130479, -1.07433, 1.0]], ['2, k, 15', [-0.143723, -1.13782, 1.0]], ['2, k, 16', [0.0941152, -0.380373, 1.0]], ['2, k, 17', [0.139676, -0.700375, 1.0]], ['2, k, 18', [0.137358, -1.085, 1.0]], ['2, k, 19', [0.127993, -1.11935, 1.0]], ['2, k, 20', [-0.00192084, 0.115053, 1.0]], ['2, k, 21', [-0.103143, -0.181824, 1.0]], ['2, k, 22', [-0.0927292, -0.127436, 1.0]], ['2, k, 23', [0.129553, -0.160342, 1.0]], ['2, k, 24', [0.1391, -0.158476, 1.0]]]
[['2, k, 0', [0.00407446, -0.389879, 1.0]], ['2, k, 1', [0.00429233, -0.0997363, 1.0]], ['2, k, 2', [-0.0077717, 0.185824, 1.0]], ['2, k, 3', [-0.0362282, 0.324515, 1.0]], ['2, k, 4', [-0.171392, 0.106993, 1.0]], ['2, k, 5', [-0.270454, -0.080717, 1.0]], ['2, k, 6', [-0.125065, -0.172359, 1.0]], ['2, k, 7', [-0.126605, -0.166662, 1.0]], ['2, k, 8', [0.157257, 0.125619, 1.0]], ['2, k, 9', [0.315656, -0.0499223, 1.0]], ['2, k, 10', [0.139486, -0.153279, 1.0]], ['2, k, 11', [0.13178, -0.16567, 1.0]], ['2, k, 12', [-0.0668394, -0.389121, 1.0]], ['2, k, 13', [-0.111045, -0.705942, 1.0]], ['2, k, 14', [-0.131485, -1.07404, 1.0]], ['2, k, 15', [-0.145481, -1.13676, 1.0]], ['2, k, 16', [0.0746221, -0.381563, 1.0]], ['2, k, 17', [0.127453, -0.70838, 1.0]], ['2, k, 18', [0.132824, -1.09258, 1.0]], ['2, k, 19', [0.123486, -1.12721, 1.0]], ['2, k, 20', [-0.00350846, 0.114934, 1.0]], ['2, k, 21', [-0.115614, -0.178139, 1.0]], ['2, k, 22', [-0.0967682, -0.130396, 1.0]], ['2, k, 23', [0.129726, -0.196716, 1.0]], ['2, k, 24', [0.145721, -0.199649, 1.0]]]
[['2, k, 0', [-0.011028, -0.391952, 1.0]], ['2, k, 1', [-0.00490242, -0.100322, 1.0]], ['2, k, 2', [-0.00851827, 0.185758, 1.0]], ['2, k, 3', [-0.035049, 0.324466, 1.0]], ['2, k, 4', [-0.174598, 0.110295, 1.0]], ['2, k, 5', [-0.272276, -0.0719216, 1.0]], ['2, k, 6', [-0.158069, -0.19778, 1.0]], ['2, k, 7', [-0.165557, -0.191526, 1.0]], ['2, k, 8', [0.153585, 0.118119, 1.0]], ['2, k, 9', [0.313281, -0.0564626, 1.0]], ['2, k, 10', [0.137067, -0.164208, 1.0]], ['2, k, 11', [0.121435, -0.183924, 1.0]], ['2, k, 12', [-0.0814194, -0.388881, 1.0]], ['2, k, 13', [-0.130648, -0.701312, 1.0]], ['2, k, 14', [-0.133559, -1.07391, 1.0]], ['2, k, 15', [-0.148414, -1.13603, 1.0]], ['2, k, 16', [0.0592794, -0.386073, 1.0]], ['2, k, 17', [0.109766, -0.716241, 1.0]], ['2, k, 18', [0.130436, -1.09419, 1.0]], ['2, k, 19', [0.120225, -1.12897, 1.0]], ['2, k, 20', [-0.00587226, 0.114855, 1.0]], ['2, k, 21', [-0.147003, -0.19859, 1.0]], ['2, k, 22', [-0.131854, -0.178959, 1.0]], ['2, k, 23', [0.121089, -0.236853, 1.0]], ['2, k, 24', [0.139489, -0.194625, 1.0]]]
[['2, k, 0', [-0.0265343, -0.392852, 1.0]], ['2, k, 1', [-0.0155944, -0.100636, 1.0]], ['2, k, 2', [-0.0104529, 0.185734, 1.0]], ['2, k, 3', [-0.030365, 0.326728, 1.0]], ['2, k, 4', [-0.175985, 0.113482, 1.0]], ['2, k, 5', [-0.274724, -0.0672918, 1.0]], ['2, k, 6', [-0.16048, -0.196782, 1.0]], ['2, k, 7', [-0.181878, -0.202141, 1.0]], ['2, k, 8', [0.152234, 0.114888, 1.0]], ['2, k, 9', [0.307767, -0.0643537, 1.0]], ['2, k, 10', [0.130645, -0.172887, 1.0]], ['2, k, 11', [0.111576, -0.185435, 1.0]], ['2, k, 12', [-0.0966046, -0.385076, 1.0]], ['2, k, 13', [-0.140016, -0.700876, 1.0]], ['2, k, 14', [-0.139051, -1.0734, 1.0]], ['2, k, 15', [-0.146386, -1.10838, 1.0]], ['2, k, 16', [0.0428367, -0.391923, 1.0]], ['2, k, 17', [0.100592, -0.72406, 1.0]], ['2, k, 18', [0.125056, -1.09772, 1.0]], ['2, k, 19', [0.143347, -1.15681, 1.0]], ['2, k, 20', [-0.0101803, 0.114822, 1.0]], ['2, k, 21', [-0.170737, -0.236278, 1.0]], ['2, k, 22', [-0.180398, -0.172914, 1.0]], ['2, k, 23', [0.100602, -0.212863, 1.0]], ['2, k, 24', [0.111505, -0.223696, 1.0]]]
[['2, k, 0', [-0.0415004, -0.393118, 1.0]], ['2, k, 1', [-0.0205048, -0.100286, 1.0]], ['2, k, 2', [-0.0103372, 0.185956, 1.0]], ['2, k, 3', [-0.0280124, 0.327492, 1.0]], ['2, k, 4', [-0.179504, 0.115896, 1.0]], ['2, k, 5', [-0.275603, -0.0593091, 1.0]], ['2, k, 6', [-0.166437, -0.194892, 1.0]], ['2, k, 7', [-0.200143, -0.184985, 1.0]], ['2, k, 8', [0.15018, 0.110488, 1.0]], ['2, k, 9', [0.302815, -0.0723505, 1.0]], ['2, k, 10', [0.141706, -0.209829, 1.0]], ['2, k, 11', [0.109716, -0.212857, 1.0]], ['2, k, 12', [-0.110122, -0.383081, 1.0]], ['2, k, 13', [-0.154253, -0.696252, 1.0]], ['2, k, 14', [-0.1419, -1.07017, 1.0]], ['2, k, 15', [-0.152721, -1.13411, 1.0]], ['2, k, 16', [0.0278195, -0.394348, 1.0]], ['2, k, 17', [0.0855839, -0.738846, 1.0]], ['2, k, 18', [0.118608, -1.08904, 1.0]], ['2, k, 19', [0.143922, -1.15095, 1.0]], ['2, k, 20', [-0.0106809, 0.115089, 1.0]], ['2, k, 21', [-0.192222, -0.218643, 1.0]], ['2, k, 22', [-0.199168, -0.170455, 1.0]], ['2, k, 23', [0.0900375, -0.237125, 1.0]], ['2, k, 24', [0.103022, -0.237563, 1.0]]]
[['2, k, 0', [-0.0576822, -0.393243, 1.0]], ['2, k, 1', [-0.0275722, -0.10009, 1.0]], ['2, k, 2', [-0.0101071, 0.18623, 1.0]], ['2, k, 3', [-0.0232387, 0.32658, 1.0]], ['2, k, 4', [-0.184357, 0.121533, 1.0]], ['2, k, 5', [-0.282308, -0.0512437, 1.0]], ['2, k, 6', [-0.172672, -0.187844, 1.0]], ['2, k, 7', [-0.204971, -0.183034, 1.0]], ['2, k, 8', [0.146584, 0.10446, 1.0]], ['2, k, 9', [0.287495, -0.0846511, 1.0]], ['2, k, 10', [0.129271, -0.227975, 1.0]], ['2, k, 11', [0.086089, -0.237364, 1.0]], ['2, k, 12', [-0.126362, -0.379383, 1.0]], ['2, k, 13', [-0.16887, -0.682826, 1.0]], ['2, k, 14', [-0.143218, -1.06325, 1.0]], ['2, k, 15', [-0.15524, -1.12904, 1.0]], ['2, k, 16', [0.0115325, -0.398203, 1.0]], ['2, k, 17', [0.0786632, -0.742648, 1.0]], ['2, k, 18', [0.118223, -1.08862, 1.0]], ['2, k, 19', [0.144313, -1.15127, 1.0]], ['2, k, 20', [-0.0116388, 0.115372, 1.0]], ['2, k, 21', [-0.201272, -0.232007, 1.0]], ['2, k, 22', [-0.202799, -0.157503, 1.0]], ['2, k, 23', [0.0729775, -0.25115, 1.0]], ['2, k, 24', [0.0783257, -0.252921, 1.0]]]
[['2, k, 0', [-0.0671053, -0.394537, 1.0]], ['2, k, 1', [-0.0327514, -0.10085, 1.0]], ['2, k, 2', [-0.0100607, 0.186203, 1.0]], ['2, k, 3', [-0.0189499, 0.325873, 1.0]], ['2, k, 4', [-0.185036, 0.122156, 1.0]], ['2, k, 5', [-0.305066, -0.0222723, 1.0]], ['2, k, 6', [-0.194962, -0.166434, 1.0]], ['2, k, 7', [-0.217212, -0.161518, 1.0]], ['2, k, 8', [0.145099, 0.0990733, 1.0]], ['2, k, 9', [0.277285, -0.0903578, 1.0]], ['2, k, 10', [0.117547, -0.234605, 1.0]], ['2, k, 11', [0.0828048, -0.228691, 1.0]], ['2, k, 12', [-0.135899, -0.379209, 1.0]], ['2, k, 13', [-0.176457, -0.687703, 1.0]], ['2, k, 14', [-0.144804, -1.06802, 1.0]], ['2, k, 15', [-0.1556, -1.12884, 1.0]], ['2, k, 16', [0.0027582, -0.400877, 1.0]], ['2, k, 17', [0.0718462, -0.744877, 1.0]], ['2, k, 18', [0.117587, -1.08672, 1.0]], ['2, k, 19', [0.143913, -1.15031, 1.0]], ['2, k, 20', [-0.0123007, 0.115237, 1.0]], ['2, k, 21', [-0.219808, -0.220891, 1.0]], ['2, k, 22', [-0.215044, -0.150373, 1.0]], ['2, k, 23', [0.0704494, -0.242272, 1.0]], ['2, k, 24', [0.0823614, -0.236157, 1.0]]]
[['2, k, 0', [-0.0758379, -0.394131, 1.0]], ['2, k, 1', [-0.0392118, -0.100539, 1.0]], ['2, k, 2', [-0.0105809, 0.186372, 1.0]], ['2, k, 3', [-0.0106404, 0.327802, 1.0]], ['2, k, 4', [-0.185853, 0.124741, 1.0]], ['2, k, 5', [-0.30568, -0.0189857, 1.0]], ['2, k, 6', [-0.198475, -0.162341, 1.0]], ['2, k, 7', [-0.215878, -0.152622, 1.0]], ['2, k, 8', [0.144956, 0.0988656, 1.0]], ['2, k, 9', [0.267609, -0.0986846, 1.0]], ['2, k, 10', [0.0906701, -0.2142, 1.0]], ['2, k, 11', [0.0654404, -0.231222, 1.0]], ['2, k, 12', [-0.14384, -0.377994, 1.0]], ['2, k, 13', [-0.185064, -0.691372, 1.0]], ['2, k, 14', [-0.149093, -1.07338, 1.0]], ['2, k, 15', [-0.157574, -1.13454, 1.0]], ['2, k, 16', [-0.00628488, -0.40133, 1.0]], ['2, k, 17', [0.0671789, -0.746574, 1.0]], ['2, k, 18', [0.116422, -1.08523, 1.0]], ['2, k, 19', [0.143662, -1.15009, 1.0]], ['2, k, 20', [-0.0149089, 0.115545, 1.0]], ['2, k, 21', [-0.227896, -0.220457, 1.0]], ['2, k, 22', [-0.200673, -0.143577, 1.0]], ['2, k, 23', [0.0516342, -0.257737, 1.0]], ['2, k, 24', [0.0642055, -0.275466, 1.0]]]
[['2, k, 0', [-0.0880743, -0.40013, 1.0]], ['2, k, 1', [-0.0461347, -0.102564, 1.0]], ['2, k, 2', [-0.0118072, 0.186556, 1.0]], ['2, k, 3', [-0.00482854, 0.327243, 1.0]], ['2, k, 4', [-0.184072, 0.129695, 1.0]], ['2, k, 5', [-0.316261, -0.00963833, 1.0]], ['2, k, 6', [-0.212877, -0.153387, 1.0]], ['2, k, 7', [-0.226739, -0.153314, 1.0]], ['2, k, 8', [0.143104, 0.0959982, 1.0]], ['2, k, 9', [0.26022, -0.104121, 1.0]], ['2, k, 10', [0.0834023, -0.217246, 1.0]], ['2, k, 11', [0.0481844, -0.21999, 1.0]], ['2, k, 12', [-0.156486, -0.384558, 1.0]], ['2, k, 13', [-0.195677, -0.694248, 1.0]], ['2, k, 14', [-0.15262, -1.07445, 1.0]], ['2, k, 15', [-0.158887, -1.13577, 1.0]], ['2, k, 16', [-0.0177534, -0.40659, 1.0]], ['2, k, 17', [0.0617352, -0.750216, 1.0]], ['2, k, 18', [0.116558, -1.08544, 1.0]], ['2, k, 19', [0.144336, -1.15128, 1.0]], ['2, k, 20', [-0.0180385, 0.115371, 1.0]], ['2, k, 21', [-0.214118, -0.166431, 1.0]], ['2, k, 22', [-0.200499, -0.155132, 1.0]], ['2, k, 23', [0.0361329, -0.249647, 1.0]], ['2, k, 24', [0.0484273, -0.248429, 1.0]]]
[['2, k, 0', [-0.0949216, -0.398994, 1.0]], ['2, k, 1', [-0.0492604, -0.102288, 1.0]], ['2, k, 2', [-0.0122557, 0.187045, 1.0]], ['2, k, 3', [0.00145643, 0.327524, 1.0]], ['2, k, 4', [-0.183391, 0.133319, 1.0]], ['2, k, 5', [-0.342014, 0.00276153, 1.0]], ['2, k, 6', [-0.213899, -0.100199, 1.0]], ['2, k, 7', [-0.211194, -0.0990099, 1.0]], ['2, k, 8', [0.142332, 0.0957158, 1.0]], ['2, k, 9', [0.243695, -0.110597, 1.0]], ['2, k, 10', [0.071838, -0.228134, 1.0]], ['2, k, 11', [0.0357185, -0.238169, 1.0]], ['2, k, 12', [-0.162027, -0.384479, 1.0]], ['2, k, 13', [-0.201596, -0.695604, 1.0]], ['2, k, 14', [-0.153868, -1.07459, 1.0]], ['2, k, 15', [-0.159479, -1.13586, 1.0]], ['2, k, 16', [-0.0258551, -0.404195, 1.0]], ['2, k, 17', [0.0577001, -0.753053, 1.0]], ['2, k, 18', [0.113485, -1.08624, 1.0]], ['2, k, 19', [0.144403, -1.15124, 1.0]], ['2, k, 20', [-0.0192898, 0.115664, 1.0]], ['2, k, 21', [-0.199365, -0.105216, 1.0]], ['2, k, 22', [-0.18516, -0.0627762, 1.0]], ['2, k, 23', [0.0276472, -0.257254, 1.0]], ['2, k, 24', [0.0429725, -0.267699, 1.0]]]
[['2, k, 0', [-0.100863, -0.402218, 1.0]], ['2, k, 1', [-0.0511885, -0.103272, 1.0]], ['2, k, 2', [-0.011285, 0.186882, 1.0]], ['2, k, 3', [0.00887672, 0.327872, 1.0]], ['2, k, 4', [-0.180435, 0.140732, 1.0]], ['2, k, 5', [-0.340454, 0.0277587, 1.0]], ['2, k, 6', [-0.210958, -0.0734334, 1.0]], ['2, k, 7', [-0.20118, -0.0872663, 1.0]], ['2, k, 8', [0.139164, 0.0943065, 1.0]], ['2, k, 9', [0.241979, -0.111236, 1.0]], ['2, k, 10', [0.0680182, -0.228004, 1.0]], ['2, k, 11', [0.0344352, -0.256574, 1.0]], ['2, k, 12', [-0.168937, -0.387707, 1.0]], ['2, k, 13', [-0.205791, -0.697679, 1.0]], ['2, k, 14', [-0.156022, -1.07454, 1.0]], ['2, k, 15', [-0.157127, -1.10806, 1.0]], ['2, k, 16', [-0.0306649, -0.407371, 1.0]], ['2, k, 17', [0.054022, -0.756978, 1.0]], ['2, k, 18', [0.1135, -1.08626, 1.0]], ['2, k, 19', [0.144821, -1.15206, 1.0]], ['2, k, 20', [-0.0197781, 0.115278, 1.0]], ['2, k, 21', [-0.139938, -0.121743, 1.0]], ['2, k, 22', [-0.171462, -0.0338387, 1.0]], ['2, k, 23', [0.0240941, -0.267229, 1.0]], ['2, k, 24', [0.0672914, -0.334573, 1.0]]]
[['2, k, 0', [-0.107151, -0.40481, 1.0]], ['2, k, 1', [-0.0558405, -0.104358, 1.0]], ['2, k, 2', [-0.0132088, 0.187397, 1.0]], ['2, k, 3', [0.0139655, 0.326208, 1.0]], ['2, k, 4', [-0.177882, 0.141738, 1.0]], ['2, k, 5', [-0.33907, 0.0323394, 1.0]], ['2, k, 6', [-0.222518, -0.0904942, 1.0]], ['2, k, 7', [-0.215427, -0.103604, 1.0]], ['2, k, 8', [0.13896, 0.0941917, 1.0]], ['2, k, 9', [0.229967, -0.112249, 1.0]], ['2, k, 10', [0.0536555, -0.228709, 1.0]], ['2, k, 11', [0.0212618, -0.248732, 1.0]], ['2, k, 12', [-0.17332, -0.388596, 1.0]], ['2, k, 13', [-0.215838, -0.700288, 1.0]], ['2, k, 14', [-0.156899, -1.0745, 1.0]], ['2, k, 15', [-0.15645, -1.10779, 1.0]], ['2, k, 16', [-0.0389066, -0.412398, 1.0]], ['2, k, 17', [0.0475813, -0.751655, 1.0]], ['2, k, 18', [0.111994, -1.08876, 1.0]], ['2, k, 19', [0.144879, -1.15194, 1.0]], ['2, k, 20', [-0.022468, 0.115362, 1.0]], ['2, k, 21', [-0.166511, -0.159147, 1.0]], ['2, k, 22', [-0.179397, -0.0570354, 1.0]], ['2, k, 23', [0.00896982, -0.270445, 1.0]], ['2, k, 24', [0.0501891, -0.339249, 1.0]]]
[['2, k, 0', [-0.111764, -0.407479, 1.0]], ['2, k, 1', [-0.0574947, -0.105321, 1.0]], ['2, k, 2', [-0.0126656, 0.18696, 1.0]], ['2, k, 3', [0.0235604, 0.325562, 1.0]], ['2, k, 4', [-0.174411, 0.145347, 1.0]], ['2, k, 5', [-0.341722, 0.0390682, 1.0]], ['2, k, 6', [-0.228797, -0.0930487, 1.0]], ['2, k, 7', [-0.217717, -0.114938, 1.0]], ['2, k, 8', [0.138575, 0.093798, 1.0]], ['2, k, 9', [0.217236, -0.113862, 1.0]], ['2, k, 10', [0.0439193, -0.231451, 1.0]], ['2, k, 11', [0.0136066, -0.259169, 1.0]], ['2, k, 12', [-0.178352, -0.391435, 1.0]], ['2, k, 13', [-0.224599, -0.705245, 1.0]], ['2, k, 14', [-0.158402, -1.07586, 1.0]], ['2, k, 15', [-0.154899, -1.10897, 1.0]], ['2, k, 16', [-0.042599, -0.414456, 1.0]], ['2, k, 17', [0.0460634, -0.757116, 1.0]], ['2, k, 18', [0.111206, -1.08916, 1.0]], ['2, k, 19', [0.144889, -1.15169, 1.0]], ['2, k, 20', [-0.0233632, 0.114622, 1.0]], ['2, k, 21', [-0.175301, -0.16623, 1.0]], ['2, k, 22', [-0.188552, -0.0740257, 1.0]], ['2, k, 23', [0.00604856, -0.278641, 1.0]], ['2, k, 24', [0.0424459, -0.333105, 1.0]]]
[['2, k, 0', [-0.115393, -0.410381, 1.0]], ['2, k, 1', [-0.0597673, -0.106418, 1.0]], ['2, k, 2', [-0.0137149, 0.187243, 1.0]], ['2, k, 3', [0.0315382, 0.325083, 1.0]], ['2, k, 4', [-0.173838, 0.145006, 1.0]], ['2, k, 5', [-0.344793, 0.0477657, 1.0]], ['2, k, 6', [-0.23225, -0.0935439, 1.0]], ['2, k, 7', [-0.223367, -0.118096, 1.0]], ['2, k, 8', [0.134025, 0.0912544, 1.0]], ['2, k, 9', [0.212211, -0.112858, 1.0]], ['2, k, 10', [0.0357001, -0.230409, 1.0]], ['2, k, 11', [0.0101186, -0.269506, 1.0]], ['2, k, 12', [-0.181966, -0.394675, 1.0]], ['2, k, 13', [-0.227113, -0.708732, 1.0]], ['2, k, 14', [-0.15962, -1.07611, 1.0]], ['2, k, 15', [-0.156409, -1.10921, 1.0]], ['2, k, 16', [-0.046145, -0.416821, 1.0]], ['2, k, 17', [0.0437607, -0.761713, 1.0]], ['2, k, 18', [0.11052, -1.08858, 1.0]], ['2, k, 19', [0.145041, -1.15144, 1.0]], ['2, k, 20', [-0.0248406, 0.114482, 1.0]], ['2, k, 21', [-0.178989, -0.171594, 1.0]], ['2, k, 22', [-0.184498, -0.0759796, 1.0]], ['2, k, 23', [4.87026e-05, -0.285149, 1.0]], ['2, k, 24', [0.0380656, -0.330486, 1.0]]]
[['2, k, 0', [-0.126391, -0.416576, 1.0]], ['2, k, 1', [-0.063685, -0.110799, 1.0]], ['2, k, 2', [-0.0123099, 0.1833, 1.0]], ['2, k, 3', [0.0380557, 0.323064, 1.0]], ['2, k, 4', [-0.172446, 0.145861, 1.0]], ['2, k, 5', [-0.351224, 0.0681771, 1.0]], ['2, k, 6', [-0.230931, -0.0517633, 1.0]], ['2, k, 7', [-0.189243, -0.0987603, 1.0]], ['2, k, 8', [0.131251, 0.0869881, 1.0]], ['2, k, 9', [0.203843, -0.114546, 1.0]], ['2, k, 10', [0.0292391, -0.233129, 1.0]], ['2, k, 11', [0.00160194, -0.262148, 1.0]], ['2, k, 12', [-0.193231, -0.400121, 1.0]], ['2, k, 13', [-0.229617, -0.722358, 1.0]], ['2, k, 14', [-0.163355, -1.07555, 1.0]], ['2, k, 15', [-0.160209, -1.10892, 1.0]], ['2, k, 16', [-0.0566737, -0.42364, 1.0]], ['2, k, 17', [0.038695, -0.762789, 1.0]], ['2, k, 18', [0.110478, -1.08905, 1.0]], ['2, k, 19', [0.145254, -1.15135, 1.0]], ['2, k, 20', [-0.0249291, 0.111134, 1.0]], ['2, k, 21', [-0.128117, -0.14455, 1.0]], ['2, k, 22', [-0.171887, -0.0225162, 1.0]], ['2, k, 23', [-0.00353579, -0.294604, 1.0]], ['2, k, 24', [0.0241959, -0.334086, 1.0]]]
[['2, k, 0', [-0.129988, -0.417161, 1.0]], ['2, k, 1', [-0.0650179, -0.112848, 1.0]], ['2, k, 2', [-0.00857422, 0.178582, 1.0]], ['2, k, 3', [0.0445767, 0.317662, 1.0]], ['2, k, 4', [-0.17139, 0.146289, 1.0]], ['2, k, 5', [-0.347782, 0.0644246, 1.0]], ['2, k, 6', [-0.223708, -0.0577709, 1.0]], ['2, k, 7', [-0.182583, -0.104689, 1.0]], ['2, k, 8', [0.127913, 0.0849678, 1.0]], ['2, k, 9', [0.195979, -0.116293, 1.0]], ['2, k, 10', [0.0155371, -0.229299, 1.0]], ['2, k, 11', [-0.000764504, -0.258709, 1.0]], ['2, k, 12', [-0.198016, -0.400642, 1.0]], ['2, k, 13', [-0.227985, -0.72074, 1.0]], ['2, k, 14', [-0.164939, -1.07641, 1.0]], ['2, k, 15', [-0.161964, -1.11006, 1.0]], ['2, k, 16', [-0.0591864, -0.424283, 1.0]], ['2, k, 17', [0.0394039, -0.765451, 1.0]], ['2, k, 18', [0.110208, -1.08713, 1.0]], ['2, k, 19', [0.146055, -1.14989, 1.0]], ['2, k, 20', [-0.0232137, 0.107113, 1.0]], ['2, k, 21', [-0.11984, -0.156456, 1.0]], ['2, k, 22', [-0.153484, -0.0308463, 1.0]], ['2, k, 23', [-0.0409566, -0.249041, 1.0]], ['2, k, 24', [0.0143304, -0.305955, 1.0]]]
[['2, k, 0', [-0.132303, -0.416424, 1.0]], ['2, k, 1', [-0.0658019, -0.113705, 1.0]], ['2, k, 2', [-0.00742584, 0.178568, 1.0]], ['2, k, 3', [0.0522922, 0.311872, 1.0]], ['2, k, 4', [-0.170542, 0.147133, 1.0]], ['2, k, 5', [-0.341932, 0.0652601, 1.0]], ['2, k, 6', [-0.241859, -0.0803919, 1.0]], ['2, k, 7', [-0.210235, -0.130296, 1.0]], ['2, k, 8', [0.128952, 0.0847938, 1.0]], ['2, k, 9', [0.190837, -0.112249, 1.0]], ['2, k, 10', [0.0134021, -0.229455, 1.0]], ['2, k, 11', [-0.00709798, -0.266056, 1.0]], ['2, k, 12', [-0.200276, -0.399649, 1.0]], ['2, k, 13', [-0.227845, -0.716111, 1.0]], ['2, k, 14', [-0.166746, -1.07638, 1.0]], ['2, k, 15', [-0.162995, -1.11027, 1.0]], ['2, k, 16', [-0.0613808, -0.423952, 1.0]], ['2, k, 17', [0.0336312, -0.765333, 1.0]], ['2, k, 18', [0.109146, -1.08738, 1.0]], ['2, k, 19', [0.146769, -1.14924, 1.0]], ['2, k, 20', [-0.0225422, 0.106946, 1.0]], ['2, k, 21', [-0.156786, -0.183858, 1.0]], ['2, k, 22', [-0.160113, -0.061325, 1.0]], ['2, k, 23', [-0.0274691, -0.276785, 1.0]], ['2, k, 24', [0.0252663, -0.328554, 1.0]]]
