[['2, k, 0', [-0.07706671, -0.259218, 1.0]], ['2, k, 1', [-0.08548462, -0.04802894, 1.0]], ['2, k, 2', [-0.09144416, 0.1605668, 1.0]], ['2, k, 3', [-0.1049354, 0.2903443, 1.0]], ['2, k, 4', [-0.24023, 0.0797798, 1.0]], ['2, k, 5', [-0.2340911, -0.1225556, 1.0]], ['2, k, 6', [-0.2293174, -0.1965752, 1.0]], ['2, k, 7', [-0.2409246, -0.246354, 1.0]], ['2, k, 8', [0.06497219, 0.1011393, 1.0]], ['2, k, 9', [0.09667122, -0.0901472, 1.0]], ['2, k, 10', [0.1065468, -0.2232863, 1.0]], ['2, k, 11', [0.104067, -0.2619709, 1.0]], ['2, k, 12', [-0.1597272, -0.258875, 1.0]], ['2, k, 13', [-0.2073569, -0.3022918, 1.0]], ['2, k, 14', [-0.2233633, -0.7043709, 1.0]], ['2, k, 15', [-0.1969237, -0.7547663, 1.0]], ['2, k, 16', [0.007420961, -0.2529844, 1.0]], ['2, k, 17', [0.06992222, -0.3416684, 1.0]], ['2, k, 18', [0.09839065, -0.7379552, 1.0]], ['2, k, 19', [0.1041517, -0.7987744, 1.0]], ['2, k, 20', [-0.09045613, 0.1092296, 1.0]], ['2, k, 21', [-0.2164983, -0.2752041, 1.0]], ['2, k, 22', [-0.2897765, -0.2561784, 1.0]], ['2, k, 23', [0.0904078, -0.3101232, 1.0]], ['2, k, 24', [0.05347833, -0.2554906, 1.0]]]
[['2, k, 0', [-0.083492, -0.2441077, 1.0]], ['2, k, 1', [-0.08589858, -0.03866985, 1.0]], ['2, k, 2', [-0.0873013, 0.1652253, 1.0]], ['2, k, 3', [-0.08648667, 0.2970192, 1.0]], ['2, k, 4', [-0.2433729, 0.09306426, 1.0]], ['2, k, 5', [-0.2611552, -0.108293, 1.0]], ['2, k, 6', [-0.2202493, 0.01521085, 1.0]], ['2, k, 7', [-0.2096828, 0.0834329, 1.0]], ['2, k, 8', [0.0683609, 0.09221082, 1.0]], ['2, k, 9', [0.1011916, -0.1001461, 1.0]], ['2, k, 10', [0.127852, -0.2139966, 1.0]], ['2, k, 11', [0.1191316, -0.2681714, 1.0]], ['2, k, 12', [-0.1648041, -0.2346525, 1.0]], ['2, k, 13', [-0.2032944, -0.3165619, 1.0]], ['2, k, 14', [-0.2234932, -0.7036516, 1.0]], ['2, k, 15', [-0.1975037, -0.752191, 1.0]], ['2, k, 16', [-0.0003123286, -0.2464413, 1.0]], ['2, k, 17', [0.07365497, -0.3444365, 1.0]], ['2, k, 18', [0.1029888, -0.7470742, 1.0]], ['2, k, 19', [0.1018746, -0.7991238, 1.0]], ['2, k, 20', [-0.08712837, 0.1144261, 1.0]], ['2, k, 21', [-0.1848511, 0.1324624, 1.0]], ['2, k, 22', [-0.2715935, 0.09274255, 1.0]], ['2, k, 23', [0.1127262, -0.3246797, 1.0]], ['2, k, 24', [0.0861822, -0.2435166, 1.0]]]
[['2, k, 0', [-0.08266285, -0.2478092, 1.0]], ['2, k, 1', [-0.0855152, -0.03917008, 1.0]], ['2, k, 2', [-0.08698814, 0.1653286, 1.0]], ['2, k, 3', [-0.08493891, 0.2973428, 1.0]], ['2, k, 4', [-0.2435311, 0.09522479, 1.0]], ['2, k, 5', [-0.2601625, -0.1049888, 1.0]], ['2, k, 6', [-0.2101567, 0.08359779, 1.0]], ['2, k, 7', [-0.1993119, 0.1683446, 1.0]], ['2, k, 8', [0.06803061, 0.08847058, 1.0]], ['2, k, 9', [0.0946902, -0.1027419, 1.0]], ['2, k, 10', [0.1267692, -0.2421108, 1.0]], ['2, k, 11', [0.1187821, -0.3048864, 1.0]], ['2, k, 12', [-0.1641259, -0.237092, 1.0]], ['2, k, 13', [-0.204515, -0.385145, 1.0]], ['2, k, 14', [-0.2253182, -0.7324071, 1.0]], ['2, k, 15', [-0.1910129, -0.7565441, 1.0]], ['2, k, 16', [0.0008566171, -0.2526588, 1.0]], ['2, k, 17', [0.07596092, -0.4397148, 1.0]], ['2, k, 18', [0.1034747, -0.7545696, 1.0]], ['2, k, 19', [0.1027886, -0.8058705, 1.0]], ['2, k, 20', [-0.08679053, 0.1144378, 1.0]], ['2, k, 21', [-0.1779751, 0.1971188, 1.0]], ['2, k, 22', [-0.2294814, 0.1612528, 1.0]], ['2, k, 23', [0.1194962, -0.3733075, 1.0]], ['2, k, 24', [0.1000245, -0.2926944, 1.0]]]
[['2, k, 0', [-0.07904094, -0.2469867, 1.0]], ['2, k, 1', [-0.08464751, -0.03878879, 1.0]], ['2, k, 2', [-0.08710142, 0.1654173, 1.0]], ['2, k, 3', [-0.08314353, 0.298185, 1.0]], ['2, k, 4', [-0.2292056, 0.02338357, 1.0]], ['2, k, 5', [-0.2811656, -0.1631897, 1.0]], ['2, k, 6', [-0.2303206, 0.02643258, 1.0]], ['2, k, 7', [-0.2127571, 0.1528468, 1.0]], ['2, k, 8', [0.06706628, 0.09220365, 1.0]], ['2, k, 9', [0.09719978, -0.1014424, 1.0]], ['2, k, 10', [0.1230804, -0.222025, 1.0]], ['2, k, 11', [0.1242039, -0.2784815, 1.0]], ['2, k, 12', [-0.1621472, -0.2408322, 1.0]], ['2, k, 13', [-0.204589, -0.3106287, 1.0]], ['2, k, 14', [-0.2233981, -0.7035887, 1.0]], ['2, k, 15', [-0.1969077, -0.7525442, 1.0]], ['2, k, 16', [0.01169648, -0.2419782, 1.0]], ['2, k, 17', [0.06837323, -0.3564118, 1.0]], ['2, k, 18', [0.1020386, -0.7449983, 1.0]], ['2, k, 19', [0.1080692, -0.7965282, 1.0]], ['2, k, 20', [-0.08678208, 0.1145809, 1.0]], ['2, k, 21', [-0.1838498, 0.2134074, 1.0]], ['2, k, 22', [-0.2618151, 0.1512109, 1.0]], ['2, k, 23', [0.1160977, -0.3373949, 1.0]], ['2, k, 24', [0.09700293, -0.2606474, 1.0]]]
[['2, k, 0', [-0.07316406, -0.2563251, 1.0]], ['2, k, 1', [-0.08351256, -0.0405178, 1.0]], ['2, k, 2', [-0.08745039, 0.1655783, 1.0]], ['2, k, 3', [-0.08143438, 0.299264, 1.0]], ['2, k, 4', [-0.2330211, 0.040597, 1.0]], ['2, k, 5', [-0.2811664, -0.1628492, 1.0]], ['2, k, 6', [-0.229078, 0.03429005, 1.0]], ['2, k, 7', [-0.2106948, 0.1551998, 1.0]], ['2, k, 8', [0.0674817, 0.0894197, 1.0]], ['2, k, 9', [0.09752738, -0.09973285, 1.0]], ['2, k, 10', [0.1205938, -0.2114539, 1.0]], ['2, k, 11', [0.1294775, -0.2611178, 1.0]], ['2, k, 12', [-0.1573262, -0.253741, 1.0]], ['2, k, 13', [-0.2046392, -0.3858911, 1.0]], ['2, k, 14', [-0.2253322, -0.7331103, 1.0]], ['2, k, 15', [-0.1901035, -0.7566903, 1.0]], ['2, k, 16', [0.01618507, -0.2511464, 1.0]], ['2, k, 17', [0.07483906, -0.4354725, 1.0]], ['2, k, 18', [0.106463, -0.752911, 1.0]], ['2, k, 19', [0.1197246, -0.8021904, 1.0]], ['2, k, 20', [-0.0868331, 0.1145725, 1.0]], ['2, k, 21', [-0.1814093, 0.215361, 1.0]], ['2, k, 22', [-0.233002, 0.1727829, 1.0]], ['2, k, 23', [0.1320026, -0.3269054, 1.0]], ['2, k, 24', [0.1354104, -0.2460417, 1.0]]]
[['2, k, 0', [-0.0782142, -0.2570044, 1.0]], ['2, k, 1', [-0.08400109, -0.04070321, 1.0]], ['2, k, 2', [-0.08731088, 0.1659468, 1.0]], ['2, k, 3', [-0.07983477, 0.2995187, 1.0]], ['2, k, 4', [-0.2363674, 0.05122583, 1.0]], ['2, k, 5', [-0.2797991, -0.1562308, 1.0]], ['2, k, 6', [-0.2208267, 0.0373773, 1.0]], ['2, k, 7', [-0.2091739, 0.1560297, 1.0]], ['2, k, 8', [0.0681662, 0.09181684, 1.0]], ['2, k, 9', [0.09726247, -0.09961037, 1.0]], ['2, k, 10', [0.1332979, -0.2202624, 1.0]], ['2, k, 11', [0.1308253, -0.2747222, 1.0]], ['2, k, 12', [-0.160552, -0.2544989, 1.0]], ['2, k, 13', [-0.205148, -0.3128103, 1.0]], ['2, k, 14', [-0.2235492, -0.7031648, 1.0]], ['2, k, 15', [-0.196743, -0.7525511, 1.0]], ['2, k, 16', [0.006364913, -0.2523991, 1.0]], ['2, k, 17', [0.07222272, -0.3409459, 1.0]], ['2, k, 18', [0.1031205, -0.7447861, 1.0]], ['2, k, 19', [0.1051943, -0.8020423, 1.0]], ['2, k, 20', [-0.08678422, 0.114776, 1.0]], ['2, k, 21', [-0.1767436, 0.2159419, 1.0]], ['2, k, 22', [-0.2406321, 0.1647705, 1.0]], ['2, k, 23', [0.1213281, -0.3373192, 1.0]], ['2, k, 24', [0.1063079, -0.2563651, 1.0]]]
[['2, k, 0', [-0.07157253, -0.2582581, 1.0]], ['2, k, 1', [-0.08232702, -0.04119559, 1.0]], ['2, k, 2', [-0.08751095, 0.1661673, 1.0]], ['2, k, 3', [-0.07825693, 0.3004327, 1.0]], ['2, k, 4', [-0.2375546, 0.05488031, 1.0]], ['2, k, 5', [-0.2634276, -0.119049, 1.0]], ['2, k, 6', [-0.1810888, 0.07368413, 1.0]], ['2, k, 7', [-0.2075573, 0.1548003, 1.0]], ['2, k, 8', [0.06855298, 0.09178834, 1.0]], ['2, k, 9', [0.09722689, -0.09953643, 1.0]], ['2, k, 10', [0.128261, -0.2400942, 1.0]], ['2, k, 11', [0.1298902, -0.2884864, 1.0]], ['2, k, 12', [-0.1552017, -0.2558294, 1.0]], ['2, k, 13', [-0.2087285, -0.3898421, 1.0]], ['2, k, 14', [-0.225616, -0.7378955, 1.0]], ['2, k, 15', [-0.1887482, -0.7558244, 1.0]], ['2, k, 16', [0.01406188, -0.2537538, 1.0]], ['2, k, 17', [0.07384538, -0.4347359, 1.0]], ['2, k, 18', [0.1053208, -0.7497153, 1.0]], ['2, k, 19', [0.1234463, -0.7975072, 1.0]], ['2, k, 20', [-0.08676662, 0.1148406, 1.0]], ['2, k, 21', [-0.1882404, 0.2159619, 1.0]], ['2, k, 22', [-0.2419386, 0.1481689, 1.0]], ['2, k, 23', [0.1161104, -0.3392192, 1.0]], ['2, k, 24', [0.106441, -0.2586753, 1.0]]]
[['2, k, 0', [-0.06979898, -0.2573809, 1.0]], ['2, k, 1', [-0.08077834, -0.04117476, 1.0]], ['2, k, 2', [-0.08729304, 0.1662979, 1.0]], ['2, k, 3', [-0.07740567, 0.300564, 1.0]], ['2, k, 4', [-0.2345145, 0.04723171, 1.0]], ['2, k, 5', [-0.2643818, -0.1194223, 1.0]], ['2, k, 6', [-0.2031172, 0.07999364, 1.0]], ['2, k, 7', [-0.2088523, 0.1540312, 1.0]], ['2, k, 8', [0.06833206, 0.09243636, 1.0]], ['2, k, 9', [0.09719671, -0.0994667, 1.0]], ['2, k, 10', [0.1218507, -0.2265593, 1.0]], ['2, k, 11', [0.118953, -0.2771697, 1.0]], ['2, k, 12', [-0.1550648, -0.2567402, 1.0]], ['2, k, 13', [-0.2045351, -0.3163078, 1.0]], ['2, k, 14', [-0.2238099, -0.7032678, 1.0]], ['2, k, 15', [-0.1966069, -0.7523877, 1.0]], ['2, k, 16', [0.01837694, -0.2503862, 1.0]], ['2, k, 17', [0.0738389, -0.3396963, 1.0]], ['2, k, 18', [0.1030853, -0.7470054, 1.0]], ['2, k, 19', [0.1049282, -0.800982, 1.0]], ['2, k, 20', [-0.08628547, 0.1149996, 1.0]], ['2, k, 21', [-0.1868536, 0.2131799, 1.0]], ['2, k, 22', [-0.2545502, 0.1348619, 1.0]], ['2, k, 23', [0.1092372, -0.3392538, 1.0]], ['2, k, 24', [0.0866772, -0.2554929, 1.0]]]
[['2, k, 0', [-0.06878584, -0.2612204, 1.0]], ['2, k, 1', [-0.07952437, -0.04217611, 1.0]], ['2, k, 2', [-0.08707201, 0.1666911, 1.0]], ['2, k, 3', [-0.07633717, 0.3013672, 1.0]], ['2, k, 4', [-0.234538, 0.0458726, 1.0]], ['2, k, 5', [-0.2652, -0.1201836, 1.0]], ['2, k, 6', [-0.2043591, 0.07692745, 1.0]], ['2, k, 7', [-0.2100719, 0.154186, 1.0]], ['2, k, 8', [0.06888388, 0.09307923, 1.0]], ['2, k, 9', [0.09721524, -0.09928527, 1.0]], ['2, k, 10', [0.1268043, -0.2263288, 1.0]], ['2, k, 11', [0.1159516, -0.2803046, 1.0]], ['2, k, 12', [-0.1550259, -0.2630992, 1.0]], ['2, k, 13', [-0.2045534, -0.3155768, 1.0]], ['2, k, 14', [-0.2239503, -0.7037227, 1.0]], ['2, k, 15', [-0.1964333, -0.7526814, 1.0]], ['2, k, 16', [0.01957267, -0.2525046, 1.0]], ['2, k, 17', [0.07378273, -0.3398184, 1.0]], ['2, k, 18', [0.1024179, -0.7453435, 1.0]], ['2, k, 19', [0.1046308, -0.8027641, 1.0]], ['2, k, 20', [-0.08597422, 0.1152204, 1.0]], ['2, k, 21', [-0.1879919, 0.2136905, 1.0]], ['2, k, 22', [-0.2380098, 0.1631756, 1.0]], ['2, k, 23', [0.1115278, -0.3377453, 1.0]], ['2, k, 24', [0.08273131, -0.246303, 1.0]]]
[['2, k, 0', [-0.06765014, -0.2594799, 1.0]], ['2, k, 1', [-0.07868876, -0.04143423, 1.0]], ['2, k, 2', [-0.08668711, 0.167588, 1.0]], ['2, k, 3', [-0.07584383, 0.301764, 1.0]], ['2, k, 4', [-0.2341558, 0.04464738, 1.0]], ['2, k, 5', [-0.2675215, -0.1212631, 1.0]], ['2, k, 6', [-0.2101738, 0.07609882, 1.0]], ['2, k, 7', [-0.2119602, 0.1539683, 1.0]], ['2, k, 8', [0.06870271, 0.09335046, 1.0]], ['2, k, 9', [0.09741992, -0.09903364, 1.0]], ['2, k, 10', [0.1236832, -0.2029167, 1.0]], ['2, k, 11', [0.1283543, -0.2775305, 1.0]], ['2, k, 12', [-0.1548927, -0.2621475, 1.0]], ['2, k, 13', [-0.2045511, -0.315405, 1.0]], ['2, k, 14', [-0.223888, -0.7039492, 1.0]], ['2, k, 15', [-0.1966375, -0.7529178, 1.0]], ['2, k, 16', [0.02224254, -0.2497045, 1.0]], ['2, k, 17', [0.07376889, -0.3397686, 1.0]], ['2, k, 18', [0.1015695, -0.742984, 1.0]], ['2, k, 19', [0.1043844, -0.8016269, 1.0]], ['2, k, 20', [-0.08538709, 0.1160584, 1.0]], ['2, k, 21', [-0.1873501, 0.2155973, 1.0]], ['2, k, 22', [-0.2452651, 0.1535827, 1.0]], ['2, k, 23', [0.1194402, -0.3376342, 1.0]], ['2, k, 24', [0.1055425, -0.2685249, 1.0]]]
[['2, k, 0', [-0.06914649, -0.2619716, 1.0]], ['2, k, 1', [-0.07898993, -0.04253266, 1.0]], ['2, k, 2', [-0.08669692, 0.1677335, 1.0]], ['2, k, 3', [-0.07544746, 0.3022, 1.0]], ['2, k, 4', [-0.2340581, 0.04426225, 1.0]], ['2, k, 5', [-0.268535, -0.1218016, 1.0]], ['2, k, 6', [-0.2068861, 0.08074722, 1.0]], ['2, k, 7', [-0.2102341, 0.1562731, 1.0]], ['2, k, 8', [0.06831674, 0.09393641, 1.0]], ['2, k, 9', [0.09748833, -0.09885646, 1.0]], ['2, k, 10', [0.1186359, -0.2252782, 1.0]], ['2, k, 11', [0.118297, -0.2680505, 1.0]], ['2, k, 12', [-0.1561453, -0.2643172, 1.0]], ['2, k, 13', [-0.2046252, -0.315302, 1.0]], ['2, k, 14', [-0.2236058, -0.7042042, 1.0]], ['2, k, 15', [-0.1964321, -0.7535691, 1.0]], ['2, k, 16', [0.02015201, -0.2527784, 1.0]], ['2, k, 17', [0.07388657, -0.3402258, 1.0]], ['2, k, 18', [0.1012931, -0.7426584, 1.0]], ['2, k, 19', [0.1042912, -0.8004656, 1.0]], ['2, k, 20', [-0.08537504, 0.1161128, 1.0]], ['2, k, 21', [-0.1853514, 0.2181207, 1.0]], ['2, k, 22', [-0.237523, 0.1638575, 1.0]], ['2, k, 23', [0.1162179, -0.3243907, 1.0]], ['2, k, 24', [0.08102553, -0.2438481, 1.0]]]
[['2, k, 0', [-0.06878909, -0.2601293, 1.0]], ['2, k, 1', [-0.07878645, -0.04209594, 1.0]], ['2, k, 2', [-0.08660811, 0.1682065, 1.0]], ['2, k, 3', [-0.07532696, 0.3023114, 1.0]], ['2, k, 4', [-0.2335075, 0.04433459, 1.0]], ['2, k, 5', [-0.2688705, -0.1217267, 1.0]], ['2, k, 6', [-0.2155385, 0.07820928, 1.0]], ['2, k, 7', [-0.212228, 0.1592007, 1.0]], ['2, k, 8', [0.06864028, 0.09455219, 1.0]], ['2, k, 9', [0.09752593, -0.09886498, 1.0]], ['2, k, 10', [0.1252264, -0.2014458, 1.0]], ['2, k, 11', [0.1293028, -0.2757544, 1.0]], ['2, k, 12', [-0.1565834, -0.2625836, 1.0]], ['2, k, 13', [-0.2046926, -0.3150422, 1.0]], ['2, k, 14', [-0.2236476, -0.7042253, 1.0]], ['2, k, 15', [-0.1964191, -0.7533821, 1.0]], ['2, k, 16', [0.02123072, -0.250775, 1.0]], ['2, k, 17', [0.07388385, -0.3401788, 1.0]], ['2, k, 18', [0.1008638, -0.741748, 1.0]], ['2, k, 19', [0.1163589, -0.7864474, 1.0]], ['2, k, 20', [-0.08522301, 0.116487, 1.0]], ['2, k, 21', [-0.1873491, 0.2172014, 1.0]], ['2, k, 22', [-0.2459581, 0.1610651, 1.0]], ['2, k, 23', [0.118483, -0.3348137, 1.0]], ['2, k, 24', [0.103545, -0.2676733, 1.0]]]
[['2, k, 0', [-0.06914484, -0.2592947, 1.0]], ['2, k, 1', [-0.07877509, -0.04190711, 1.0]], ['2, k, 2', [-0.0865476, 0.1682904, 1.0]], ['2, k, 3', [-0.07521011, 0.302342, 1.0]], ['2, k, 4', [-0.2325622, 0.04729009, 1.0]], ['2, k, 5', [-0.2693603, -0.1232792, 1.0]], ['2, k, 6', [-0.2149275, 0.07618686, 1.0]], ['2, k, 7', [-0.210842, 0.1595434, 1.0]], ['2, k, 8', [0.06852356, 0.09465542, 1.0]], ['2, k, 9', [0.09403824, -0.09181435, 1.0]], ['2, k, 10', [0.1170392, -0.2309722, 1.0]], ['2, k, 11', [0.1166502, -0.2733962, 1.0]], ['2, k, 12', [-0.1576672, -0.2610516, 1.0]], ['2, k, 13', [-0.2047258, -0.3150333, 1.0]], ['2, k, 14', [-0.2234051, -0.7043661, 1.0]], ['2, k, 15', [-0.1962101, -0.754035, 1.0]], ['2, k, 16', [0.0212146, -0.2504334, 1.0]], ['2, k, 17', [0.0738836, -0.3401805, 1.0]], ['2, k, 18', [0.1009713, -0.7414013, 1.0]], ['2, k, 19', [0.1170534, -0.7860782, 1.0]], ['2, k, 20', [-0.08514913, 0.1165743, 1.0]], ['2, k, 21', [-0.1848349, 0.2180788, 1.0]], ['2, k, 22', [-0.2470382, 0.1589766, 1.0]], ['2, k, 23', [0.1154087, -0.3299278, 1.0]], ['2, k, 24', [0.0792041, -0.2463366, 1.0]]]
[['2, k, 0', [-0.06854806, -0.2580036, 1.0]], ['2, k, 1', [-0.07853613, -0.04146562, 1.0]], ['2, k, 2', [-0.08653872, 0.1685845, 1.0]], ['2, k, 3', [-0.07517097, 0.3024555, 1.0]], ['2, k, 4', [-0.2322595, 0.0477741, 1.0]], ['2, k, 5', [-0.2697213, -0.1230094, 1.0]], ['2, k, 6', [-0.2145378, 0.07582594, 1.0]], ['2, k, 7', [-0.2113596, 0.1581258, 1.0]], ['2, k, 8', [0.06881797, 0.0950233, 1.0]], ['2, k, 9', [0.09583399, -0.09475356, 1.0]], ['2, k, 10', [0.1257795, -0.2013211, 1.0]], ['2, k, 11', [0.1149834, -0.2704798, 1.0]], ['2, k, 12', [-0.1574388, -0.2600018, 1.0]], ['2, k, 13', [-0.2049762, -0.3148328, 1.0]], ['2, k, 14', [-0.2229376, -0.7048157, 1.0]], ['2, k, 15', [-0.1958724, -0.7549102, 1.0]], ['2, k, 16', [0.02218996, -0.2490118, 1.0]], ['2, k, 17', [0.0738803, -0.3401751, 1.0]], ['2, k, 18', [0.100567, -0.7398147, 1.0]], ['2, k, 19', [0.1166177, -0.7846875, 1.0]], ['2, k, 20', [-0.08505981, 0.1168674, 1.0]], ['2, k, 21', [-0.1753509, 0.2177047, 1.0]], ['2, k, 22', [-0.2549977, 0.1529573, 1.0]], ['2, k, 23', [0.106884, -0.3207565, 1.0]], ['2, k, 24', [0.08451976, -0.2418702, 1.0]]]
[['2, k, 0', [-0.0685436, -0.2577963, 1.0]], ['2, k, 1', [-0.07847764, -0.041307, 1.0]], ['2, k, 2', [-0.08654908, 0.1687011, 1.0]], ['2, k, 3', [-0.07522963, 0.3026232, 1.0]], ['2, k, 4', [-0.2324451, 0.04560126, 1.0]], ['2, k, 5', [-0.2702417, -0.1232084, 1.0]], ['2, k, 6', [-0.2138206, 0.07523203, 1.0]], ['2, k, 7', [-0.2118926, 0.1581962, 1.0]], ['2, k, 8', [0.06896286, 0.09531012, 1.0]], ['2, k, 9', [0.09659872, -0.09572496, 1.0]], ['2, k, 10', [0.123076, -0.231219, 1.0]], ['2, k, 11', [0.1144695, -0.2715714, 1.0]], ['2, k, 12', [-0.1575721, -0.259954, 1.0]], ['2, k, 13', [-0.2052517, -0.3148605, 1.0]], ['2, k, 14', [-0.2230004, -0.7051125, 1.0]], ['2, k, 15', [-0.1956947, -0.7554157, 1.0]], ['2, k, 16', [0.02242067, -0.2485498, 1.0]], ['2, k, 17', [0.07389141, -0.3401898, 1.0]], ['2, k, 18', [0.100569, -0.7398134, 1.0]], ['2, k, 19', [0.1160033, -0.7847201, 1.0]], ['2, k, 20', [-0.08502902, 0.1170027, 1.0]], ['2, k, 21', [-0.1876728, 0.2175833, 1.0]], ['2, k, 22', [-0.252568, 0.1545014, 1.0]], ['2, k, 23', [0.1085299, -0.3215819, 1.0]], ['2, k, 24', [0.083375, -0.2454751, 1.0]]]
[['2, k, 0', [-0.06847378, -0.2575125, 1.0]], ['2, k, 1', [-0.0784641, -0.0412575, 1.0]], ['2, k, 2', [-0.08660218, 0.1687207, 1.0]], ['2, k, 3', [-0.07527016, 0.3027057, 1.0]], ['2, k, 4', [-0.2324001, 0.04430002, 1.0]], ['2, k, 5', [-0.2692436, -0.1113221, 1.0]], ['2, k, 6', [-0.2117314, 0.08963235, 1.0]], ['2, k, 7', [-0.2118137, 0.1507201, 1.0]], ['2, k, 8', [0.06854264, 0.09641258, 1.0]], ['2, k, 9', [0.09535846, -0.09128147, 1.0]], ['2, k, 10', [0.1259036, -0.2031696, 1.0]], ['2, k, 11', [0.1168131, -0.2693755, 1.0]], ['2, k, 12', [-0.1575983, -0.2599141, 1.0]], ['2, k, 13', [-0.2052475, -0.3148696, 1.0]], ['2, k, 14', [-0.2231024, -0.7053123, 1.0]], ['2, k, 15', [-0.1958004, -0.7554346, 1.0]], ['2, k, 16', [0.02270738, -0.2479059, 1.0]], ['2, k, 17', [0.07382697, -0.3402894, 1.0]], ['2, k, 18', [0.1002266, -0.7401258, 1.0]], ['2, k, 19', [0.1151108, -0.7850894, 1.0]], ['2, k, 20', [-0.08504084, 0.1170137, 1.0]], ['2, k, 21', [-0.1922446, 0.2078587, 1.0]], ['2, k, 22', [-0.2425808, 0.1562449, 1.0]], ['2, k, 23', [0.1087341, -0.322859, 1.0]], ['2, k, 24', [0.08459745, -0.2447272, 1.0]]]
[['2, k, 0', [-0.0670897, -0.2567528, 1.0]], ['2, k, 1', [-0.07773356, -0.04086044, 1.0]], ['2, k, 2', [-0.08630295, 0.1690728, 1.0]], ['2, k, 3', [-0.07535398, 0.302814, 1.0]], ['2, k, 4', [-0.2322621, 0.043756, 1.0]], ['2, k, 5', [-0.2742641, -0.1613463, 1.0]], ['2, k, 6', [-0.2109233, 0.01835302, 1.0]], ['2, k, 7', [-0.2118807, 0.1405527, 1.0]], ['2, k, 8', [0.06833828, 0.09669644, 1.0]], ['2, k, 9', [0.09463994, -0.08817728, 1.0]], ['2, k, 10', [0.1337081, -0.2359496, 1.0]], ['2, k, 11', [0.1212605, -0.2774151, 1.0]], ['2, k, 12', [-0.1567323, -0.2595986, 1.0]], ['2, k, 13', [-0.2053296, -0.3146434, 1.0]], ['2, k, 14', [-0.2231663, -0.7054111, 1.0]], ['2, k, 15', [-0.1956816, -0.7552379, 1.0]], ['2, k, 16', [0.02459517, -0.2467971, 1.0]], ['2, k, 17', [0.07381046, -0.3404092, 1.0]], ['2, k, 18', [0.1002221, -0.7401509, 1.0]], ['2, k, 19', [0.1148012, -0.7853766, 1.0]], ['2, k, 20', [-0.08459061, 0.1173777, 1.0]], ['2, k, 21', [-0.1857293, 0.2007627, 1.0]], ['2, k, 22', [-0.2470978, 0.1450818, 1.0]], ['2, k, 23', [0.1124007, -0.3319294, 1.0]], ['2, k, 24', [0.09473586, -0.2551995, 1.0]]]
[['2, k, 0', [-0.06611143, -0.2564353, 1.0]], ['2, k, 1', [-0.077098, -0.04094412, 1.0]], ['2, k, 2', [-0.08600775, 0.1688519, 1.0]], ['2, k, 3', [-0.07540733, 0.3028725, 1.0]], ['2, k, 4', [-0.2322937, 0.04350959, 1.0]], ['2, k, 5', [-0.2740203, -0.160831, 1.0]], ['2, k, 6', [-0.201445, 0.01928254, 1.0]], ['2, k, 7', [-0.2089367, 0.1263943, 1.0]], ['2, k, 8', [0.06825393, 0.09679554, 1.0]], ['2, k, 9', [0.09450901, -0.08806216, 1.0]], ['2, k, 10', [0.1264588, -0.2020631, 1.0]], ['2, k, 11', [0.106386, -0.2679457, 1.0]], ['2, k, 12', [-0.1561388, -0.2595321, 1.0]], ['2, k, 13', [-0.2053124, -0.3146253, 1.0]], ['2, k, 14', [-0.2231672, -0.7053445, 1.0]], ['2, k, 15', [-0.1958108, -0.7552261, 1.0]], ['2, k, 16', [0.02590487, -0.2462819, 1.0]], ['2, k, 17', [0.07372513, -0.3404109, 1.0]], ['2, k, 18', [0.1002111, -0.7401755, 1.0]], ['2, k, 19', [0.1148001, -0.7855541, 1.0]], ['2, k, 20', [-0.08415677, 0.1171498, 1.0]], ['2, k, 21', [-0.1957633, 0.1831441, 1.0]], ['2, k, 22', [-0.2389445, 0.1276126, 1.0]], ['2, k, 23', [0.09102333, -0.3119484, 1.0]], ['2, k, 24', [0.06078299, -0.2580094, 1.0]]]
