[[0, 4.17128, 87.68142, -248.63599, 1], [1, 3.9424537079436086, 122.78096712720628, -247.31026940511987, 1], [2, 3.5800877944406357, 149.12729158740734, -245.59909552484552, 1], [3, 3.4475053350022753, 156.5872431862224, -244.852806891416, 1], [4, 21.115500661232797, 139.82100071763668, -243.46917260528718, 1], [5, 49.99318890634831, 149.22884038580017, -239.03651000939217, 1], [6, 57.447460971998794, 171.8277425056428, -223.07404207167227, 1], [7, 0, 0, 0, 1], [8, -22.071847214284585, 152.03485531655556, -252.91382345582934, 1], [9, -42.9884650035179, 139.30684398444163, -242.25503385045636, 1], [10, -54.98533698168346, 158.44668450286238, -227.12864438826395, 1], [11, 0, 0, 0, 1], [12, 7.997659779715585, 87.64827516275375, -240.69824880929923, 1], [13, 24.47779694499127, 55.3036221746874, -243.33779409909232, 1], [14, 44.90484106876591, 16.280191310162117, -252.3959076587679, 1], [15, 43.89306795611211, 6.392226098176122, -248.96609927937328, 1], [16, 0.12405562043268414, 87.57149458506598, -248.60820032048517, 1], [17, -18.281789872651267, 51.621893074446156, -249.77269040020312, 1], [18, -27.129290376064226, 13.81374920449695, -258.55161105820713, 1], [19, -34.00444660637589, 5.87941471719561, -255.28768772232326, 1], [20, 3.5800877944406357, 149.12729158740734, -245.59909552484552, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.652074000000001, 92.648874, -246.672726, 1], [1, 6.135137328699236, 127.27489087791196, -246.10577785168604, 1], [2, 5.693513893253872, 153.214922695734, -244.9910970730494, 1], [3, 5.547404259180473, 160.5278853901353, -244.4428245600692, 1], [4, 22.052108130673215, 141.8401483281142, -238.3457812121143, 1], [5, 43.93109785272475, 157.29906207061737, -223.33590191888845, 1], [6, 42.94213541073336, 176.41569080087004, -209.80051527543625, 1], [7, 0, 0, 0, 1], [8, -30.91631899315035, 148.68445097697185, -252.59984519319008, 1], [9, -45.00103718707058, 160.83403977943286, -260.96163481566816, 1], [10, -49.599355244979115, 175.95064780123357, -244.6096814000325, 1], [11, 0, 0, 0, 1], [12, 12.570850321588788, 92.72171503798948, -239.65655774878135, 1], [13, 27.357932610115014, 54.30822974761633, -245.85873943461445, 1], [14, 45.92861711377803, 14.525672072529801, -255.6685770109192, 1], [15, 45.176298273647944, 5.106263827288428, -251.69215391865146, 1], [16, 1.0706534637745326, 92.0983443748387, -245.7107596753023, 1], [17, -9.266037195384783, 50.6488672915299, -249.80985392112086, 1], [18, -21.087138049836646, 11.571529903089747, -251.89589440421068, 1], [19, -28.953114974354364, 4.1290891237678675, -244.8925187709137, 1], [20, 5.693513893253872, 153.214922695734, -244.9910970730494, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.843273999999999, 92.50487799999999, -246.69510799999998, 1], [1, 6.39464727355087, 127.21233126174195, -246.13620592770368, 1], [2, 5.999949156088658, 153.20681372258346, -245.02617719154316, 1], [3, 5.866768534554761, 160.5359595709617, -244.47872523187203, 1], [4, 22.4360532267314, 141.69715688582775, -238.39992287799035, 1], [5, 44.409151129081366, 157.2097051955593, -223.29766682749946, 1], [6, 43.493487737463525, 176.124508003769, -209.74113812980482, 1], [7, 0, 0, 0, 1], [8, -30.60018104951025, 148.64798149446327, -252.57718029859444, 1], [9, -44.57359859338849, 160.92658670541547, -260.7423643272418, 1], [10, -49.024179369504715, 176.08453587331482, -244.3607248576982, 1], [11, 0, 0, 0, 1], [12, 12.637426600338177, 92.55961445917798, -239.62187566933255, 1], [13, 27.31533532980464, 54.345537970712286, -245.86984215674025, 1], [14, 45.782918742709256, 14.529295555234299, -255.73254894983, 1], [15, 45.00556225251956, 5.083892888812137, -251.7617273495305, 1], [16, 1.1549261862006324, 91.97489326252237, -245.7226816069271, 1], [17, -9.149613745474703, 50.856898196693194, -249.78425768481003, 1], [18, -21.112685937801963, 11.628335888962141, -251.8916340138724, 1], [19, -28.990570523894775, 4.230700295213272, -244.9064490348674, 1], [20, 5.999949156088658, 153.20681372258346, -245.02617719154316, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.006688, 92.363002, -246.72047199999997, 1], [1, 6.626300230032022, 127.1536939505849, -246.17137680699457, 1], [2, 6.2786295795284035, 153.2022620986198, -245.0665139058768, 1], [3, 6.158594984577633, 160.5470658056637, -244.51949198274636, 1], [4, 22.749386023339582, 141.60534369457923, -238.53654298259173, 1], [5, 44.83711001431675, 157.1230274252303, -223.4001001447866, 1], [6, 43.94093702420998, 176.14783793617178, -209.65578995327573, 1], [7, 0, 0, 0, 1], [8, -30.338840883656335, 148.61820603289192, -252.45141962013565, 1], [9, -44.24556386439385, 161.0739011981886, -260.4140638697437, 1], [10, -48.486453206469186, 176.2607214890138, -244.0192342719665, 1], [11, 0, 0, 0, 1], [12, 12.6756702877889, 92.40810958488743, -239.5572389080507, 1], [13, 27.231420242596208, 54.35558157420877, -245.85184204707912, 1], [14, 45.64521247707569, 14.540434608530077, -255.81421740718304, 1], [15, 44.829146229669625, 5.082241928974472, -251.85159057287208, 1], [16, 1.2311408460409963, 91.8651872321806, -245.78049153439815, 1], [17, -9.115074630945827, 50.99398037407486, -249.79434675749127, 1], [18, -21.187879859531, 11.709812571269637, -251.95571724379667, 1], [19, -29.071846073963506, 4.352256518174863, -245.00943285771982, 1], [20, 6.2786295795284035, 153.2022620986198, -245.0665139058768, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.072246, 92.278176, -246.707798, 1], [1, 6.773726779601635, 127.14224622161373, -246.1663642197984, 1], [2, 6.480616398633513, 153.23285953190592, -245.06697333591313, 1], [3, 6.37467753650482, 160.59247478974652, -244.52109928037046, 1], [4, 22.930663186135938, 141.57311335914207, -238.58246957985494, 1], [5, 45.0373051785851, 157.0879714105707, -223.3725658654599, 1], [6, 44.08494629148976, 176.11855683123497, -209.4852963909543, 1], [7, 0, 0, 0, 1], [8, -30.130166366448584, 148.6146053362177, -252.39268748798958, 1], [9, -43.979067154266914, 161.20468879058149, -260.19120801660245, 1], [10, -48.105774059605885, 176.38270990833445, -243.8091183975625, 1], [11, 0, 0, 0, 1], [12, 12.648359366579433, 92.31676852396167, -239.50580773771634, 1], [13, 27.288006755128986, 54.36189023006233, -245.65207045363883, 1], [14, 45.87525162620848, 14.641324853499555, -255.66500130437456, 1], [15, 44.702045135758844, 5.327090935986083, -251.46453789602202, 1], [16, 1.2394199586242882, 91.77135883941361, -245.76210235902002, 1], [17, -9.168816030949582, 51.12512715888789, -249.7579028644937, 1], [18, -21.280957388454805, 11.80938646951811, -251.98292454415187, 1], [19, -29.164030201737496, 4.483676099786237, -245.0841492497775, 1], [20, 6.480616398633513, 153.23285953190592, -245.06697333591313, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.124794, 92.16646399999999, -246.701728, 1], [1, 6.907364414867591, 127.10822350054539, -246.15942343198412, 1], [2, 6.668623190634231, 153.24410990166774, -245.05907323572796, 1], [3, 6.576738568798757, 160.62001327349176, -244.5126030884326, 1], [4, 23.10250426045055, 141.52821322504627, -238.619289191922, 1], [5, 45.21124373838859, 157.0688561170948, -223.30742522820412, 1], [6, 44.314188906381354, 175.98577274047565, -209.21972115426556, 1], [7, 0, 0, 0, 1], [8, -29.93709638403986, 148.5870634604319, -252.35960590954045, 1], [9, -43.68636003314092, 161.32438328429643, -260.03186483205445, 1], [10, -47.69820144839786, 176.41518176845838, -243.5996500703712, 1], [11, 0, 0, 0, 1], [12, 12.620215381797832, 92.18289349112375, -239.4848901792078, 1], [13, 27.19345243609873, 54.30355664304309, -245.41509095276732, 1], [14, 46.02134087032005, 14.710365901892104, -255.47795295388065, 1], [15, 44.50831257941645, 5.547152717511846, -251.05413083285214, 1], [16, 1.2430757306182247, 91.65955677835335, -245.75357888154704, 1], [17, -9.271933206599034, 51.2482421766545, -249.71043253038047, 1], [18, -21.37648285832744, 11.877112731498435, -252.02823414465865, 1], [19, -29.25236934317871, 4.568723011638409, -245.16127814978543, 1], [20, 6.668623190634231, 153.24410990166774, -245.05907323572796, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.159054, 92.077866, -246.71054800000002, 1], [1, 7.018467473848972, 127.08395172099004, -246.16312558224078, 1], [2, 6.833224998394066, 153.2578084331138, -245.0582710819481, 1], [3, 6.7556079269052205, 160.64679380428169, -244.51031294850677, 1], [4, 23.269655993004292, 141.4778780545499, -238.6570751148222, 1], [5, 45.37460856484944, 157.02214089630652, -223.22050310062468, 1], [6, 44.46878337782211, 175.8600189916468, -208.99111018327048, 1], [7, 0, 0, 0, 1], [8, -29.766515266776814, 148.55829367926881, -252.3496829853635, 1], [9, -43.55667862059222, 161.2129328746849, -260.02611251492874, 1], [10, -47.657294037375, 176.27233528890756, -243.642840059293, 1], [11, 0, 0, 0, 1], [12, 12.645173654018695, 92.07619940572953, -239.4994747267935, 1], [13, 27.146317831075972, 54.214077754487704, -245.16454020148367, 1], [14, 46.22902697498216, 14.75958623085274, -255.28706454363268, 1], [15, 44.383253287626914, 5.74870340221705, -250.6361829608691, 1], [16, 1.2541936663989484, 91.60372517243806, -245.79435051085932, 1], [17, -9.444379340530435, 51.37141656640742, -249.71316837881014, 1], [18, -21.48997301327664, 12.003282679645821, -252.14195983359693, 1], [19, -29.34702084078824, 4.715504087743877, -245.321814580474, 1], [20, 6.833224998394066, 153.2578084331138, -245.0582710819481, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.121086, 92.04753400000001, -246.69569, 1], [1, 7.085143027313857, 127.08001622939233, -246.14275609371242, 1], [2, 6.970024843229285, 153.27145407361098, -245.0341357874055, 1], [3, 6.910724500540949, 160.66884029709837, -244.48518184105657, 1], [4, 23.405991398258006, 141.41157081370932, -238.66043534687498, 1], [5, 45.47444675812949, 156.98722144841824, -223.10682629822176, 1], [6, 44.42898263210361, 175.6733703311749, -208.82530232332576, 1], [7, 0, 0, 0, 1], [8, -29.62484563693676, 148.51773749007756, -252.3106718262543, 1], [9, -43.50491230619436, 161.04343479177805, -260.0201988288903, 1], [10, -47.732125537690614, 175.79991317360717, -243.59249364381427, 1], [11, 0, 0, 0, 1], [12, 12.605876599590035, 92.06708006668791, -239.46567358377231, 1], [13, 27.049036840079175, 54.11772412609056, -244.86601173189834, 1], [14, 46.357487557058946, 14.801462236293226, -255.09262682633056, 1], [15, 44.17408985250118, 5.946598976033448, -250.2169779867227, 1], [16, 1.197084974386386, 91.56175919205619, -245.7938395225815, 1], [17, -9.676336147121276, 51.51094024481971, -249.6672154780156, 1], [18, -21.625041877704977, 12.118894106775869, -252.2133215251279, 1], [19, -29.4572384192689, 4.835438097704184, -245.44612431000763, 1], [20, 6.970024843229285, 153.27145407361098, -245.0341357874055, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.068316, 92.009968, -246.686276, 1], [1, 7.13883342875199, 127.0758551367004, -246.1065414304497, 1], [2, 7.089349907986308, 153.28918022033125, -244.98058563034982, 1], [3, 7.046596491502136, 160.69628784901414, -244.42716843341563, 1], [4, 23.529904277912873, 141.39173728117817, -238.60401353912928, 1], [5, 45.537063575521245, 157.02079445137966, -222.9507749883399, 1], [6, 44.47760284670761, 175.25760105630303, -208.7452043904875, 1], [7, 0, 0, 0, 1], [8, -29.492110718026666, 148.4635262323033, -252.27839195844464, 1], [9, -43.584592885673274, 160.59684629019137, -260.2183083850601, 1], [10, -48.083103232686625, 175.06489924413552, -243.62526337832674, 1], [11, 0, 0, 0, 1], [12, 12.540089949335535, 92.03623713936878, -239.45986300577957, 1], [13, 26.944703594029498, 54.04575680331138, -244.47056388824268, 1], [14, 46.559361165375186, 14.904429833230111, -254.77849141706807, 1], [15, 44.05442360823224, 6.211722678016926, -249.6715938305578, 1], [16, 1.1245672794291277, 91.50040408455062, -245.7818736044481, 1], [17, -9.96626860356418, 51.65368624786381, -249.60073677738012, 1], [18, -21.785921180674187, 12.229153018763931, -252.29427194266304, 1], [19, -29.596387437220525, 4.920453105798729, -245.58892604923074, 1], [20, 7.089349907986308, 153.28918022033125, -244.98058563034982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.953825999999999, 91.98215800000001, -246.67838, 1], [1, 7.137481690570902, 127.07680111998809, -246.07349804367297, 1], [2, 7.158289636900867, 153.30808002603078, -244.92554838100062, 1], [3, 7.135207799110084, 160.7211749505239, -244.36451948859096, 1], [4, 23.637681828054035, 141.3622123615227, -238.66451241304333, 1], [5, 45.66094710614493, 157.02268663549762, -222.9768949741407, 1], [6, 44.53172375546995, 175.09675492796117, -208.74653381878733, 1], [7, 0, 0, 0, 1], [8, -29.4429187028164, 148.39335806526157, -252.07095307341243, 1], [9, -43.72247466761395, 160.22777202607006, -260.12083047839513, 1], [10, -48.36459440764046, 174.56894387967324, -243.4717878404627, 1], [11, 0, 0, 0, 1], [12, 12.373537606209117, 92.02317220607337, -239.39904909413988, 1], [13, 26.689429216319233, 53.87017206394679, -244.11708211531004, 1], [14, 46.5958316586198, 14.917885306261752, -254.56284273292624, 1], [15, 43.77405543317061, 6.441993304249827, -249.26992427137557, 1], [16, 0.9876141797204285, 91.45593285371129, -245.84598995712722, 1], [17, -10.301956949000342, 51.761764676933026, -249.55763781542706, 1], [18, -21.972667269354595, 12.23812880621238, -252.42000722854925, 1], [19, -29.787724013114357, 4.8582396987054555, -245.7817288653289, 1], [20, 7.158289636900867, 153.30808002603078, -244.92554838100062, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.77787, 91.981932, -246.66025199999999, 1], [1, 7.062703895807532, 127.09754636881149, -246.0299304325483, 1], [2, 7.147751168287659, 153.34527379250468, -244.85921154064403, 1], [3, 7.143765081201646, 160.76364024687146, -244.29067074640005, 1], [4, 23.681461876581817, 141.343312286025, -238.70034282089387, 1], [5, 45.69865938904486, 157.04190304144382, -222.95595832413713, 1], [6, 44.518400502891275, 174.86715731486436, -208.8375436176808, 1], [7, 0, 0, 0, 1], [8, -29.46423244662158, 148.34092264482916, -251.88949307482272, 1], [9, -43.992521929129246, 159.92267472802482, -259.8558823427487, 1], [10, -48.66641698083176, 174.17149902709568, -243.15582858622642, 1], [11, 0, 0, 0, 1], [12, 12.174241998945131, 92.05422382594574, -239.3222723733568, 1], [13, 26.615108685344794, 53.7541409757642, -243.64788820175374, 1], [14, 46.93373097954152, 15.052088136286763, -254.20476570031855, 1], [15, 43.821327686994, 6.7995441043431395, -248.71799326274916, 1], [16, 0.8175591476228394, 91.43760628173499, -245.86697718725833, 1], [17, -10.691026904038852, 51.87249559137451, -249.51395115913158, 1], [18, -22.147131642048997, 12.258163370383734, -252.560675846004, 1], [19, -29.961417504447496, 4.80178204984495, -246.00442622834794, 1], [20, 7.147751168287659, 153.34527379250468, -244.85921154064403, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.534837999999999, 91.989526, -246.65646999999998, 1], [1, 6.90508625181313, 127.12588898951901, -245.99793546996804, 1], [2, 7.053174186153816, 153.38873164920477, -244.8043248794654, 1], [3, 7.0679685551709275, 160.8113634387055, -244.22886658337566, 1], [4, 23.637904123223375, 141.3350695040485, -238.71306560006977, 1], [5, 45.67800606052449, 156.97113015824107, -222.85717859232759, 1], [6, 44.43081951645769, 174.63113705297513, -208.8024931789695, 1], [7, 0, 0, 0, 1], [8, -29.554925036425697, 148.30769631034087, -251.7837979197361, 1], [9, -44.27865124400604, 159.6795987661575, -259.7039544117056, 1], [10, -49.02908348123074, 173.92793938470777, -243.04465566718986, 1], [11, 0, 0, 0, 1], [12, 11.984551736660435, 92.0941524350613, -239.27420630550486, 1], [13, 26.502889450732138, 53.70370736833973, -243.10668822192406, 1], [14, 47.20559124333885, 15.250329353576731, -253.79144718728477, 1], [15, 43.8044090006511, 7.224291664495864, -248.09987258465688, 1], [16, 0.5768663169415014, 91.42240818977217, -245.90847529266878, 1], [17, -11.34740187961162, 51.98623111305387, -249.53694871423176, 1], [18, -22.578516798265774, 12.338815775939224, -252.84775621044375, 1], [19, -30.40344879169843, 4.7991980505618255, -246.38629882688042, 1], [20, 7.053174186153816, 153.38873164920477, -244.8043248794654, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.238914, 92.026166, -246.67172399999998, 1], [1, 6.678536485303555, 127.17405834796499, -245.98495286710386, 1], [2, 6.873777450499116, 153.45011584906234, -244.76792091487076, 1], [3, 6.902040310668874, 160.8749859699681, -244.18531866725047, 1], [4, 23.531899749167593, 141.3565379231381, -238.7294985193395, 1], [5, 45.58830983361557, 156.96971186066224, -222.79214725212822, 1], [6, 44.18595571427511, 175.49374165724026, -207.9750610970519, 1], [7, 0, 0, 0, 1], [8, -29.727154090494103, 148.29607220558742, -251.6959581520953, 1], [9, -44.646180512722175, 159.42890800059217, -259.6077383754133, 1], [10, -49.534339244531836, 173.7355582204517, -243.03407193108052, 1], [11, 0, 0, 0, 1], [12, 11.772841692167658, 92.16003112909056, -239.25009163591932, 1], [13, 26.27699308959165, 53.65252074402724, -242.58483553589855, 1], [14, 47.41869693504219, 15.492528818912028, -253.41228588877513, 1], [15, 43.727494847101745, 7.681742958539819, -247.5196182829238, 1], [16, 0.3049403468556493, 91.44030398716926, -245.97689085483591, 1], [17, -12.090958485733239, 52.10444206075343, -249.59630080049985, 1], [18, -23.08568746949343, 12.408989672821406, -253.1549358232002, 1], [19, -30.88966051623964, 4.79495974189191, -246.79799390749005, 1], [20, 6.873777450499116, 153.45011584906234, -244.76792091487076, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.839188, 92.038674, -246.684456, 1], [1, 6.3566161023209755, 127.21896660454811, -245.96698894762093, 1], [2, 6.606150961521659, 153.52085714269919, -244.72581664663255, 1], [3, 6.649376852431092, 160.95010840008706, -244.1364922514548, 1], [4, 23.327746222525647, 141.37686233837653, -238.6622521612753, 1], [5, 45.365063338403644, 156.98131182518765, -222.61910834941625, 1], [6, 43.752608715764595, 176.30156225026332, -206.99251550537923, 1], [7, 0, 0, 0, 1], [8, -29.961823639100544, 148.28896305863398, -251.71287041041964, 1], [9, -44.9941726479532, 159.2431805367425, -259.6782470879869, 1], [10, -50.08214404929715, 173.70129424017696, -243.29560687669525, 1], [11, 0, 0, 0, 1], [12, 11.427718997981323, 92.21445270068621, -239.26420936521578, 1], [13, 25.838161737266166, 53.70849583837186, -241.96596914428193, 1], [14, 47.489161680888806, 15.882603879285881, -252.89064675403344, 1], [15, 43.35714520103497, 8.016746861529377, -246.56331747431588, 1], [16, -0.10231801206755708, 91.40857497678687, -245.9870188273637, 1], [17, -12.958772696737213, 52.22750661900546, -249.66893739387385, 1], [18, -23.672567568892976, 12.483704903135113, -253.49143484051143, 1], [19, -31.429486613643135, 4.809102034945069, -247.24564825794414, 1], [20, 6.606150961521659, 153.52085714269919, -244.72581664663255, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.367606, 92.06471400000001, -246.74400799999998, 1], [1, 5.958439572600949, 127.25891029263991, -245.99394635577605, 1], [2, 6.255149073546335, 153.58323500519182, -244.7257718094138, 1], [3, 6.310788085587301, 161.01609052966793, -244.1285944079658, 1], [4, 23.050121641526157, 141.3939014272098, -238.6673062725847, 1], [5, 45.04559220604139, 156.9770937457609, -222.5063351453072, 1], [6, 43.33167435173291, 176.0921968204621, -206.869285266585, 1], [7, 0, 0, 0, 1], [8, -30.27204767553328, 148.27007998403633, -251.76419832301715, 1], [9, -45.42144450678013, 159.09207301458545, -259.71399150678934, 1], [10, -50.62811154992366, 173.56697332616645, -243.4460079069502, 1], [11, 0, 0, 0, 1], [12, 11.028077235429468, 92.29025818265447, -239.32303326645086, 1], [13, 25.20179440439276, 54.06121925328705, -241.40116243990224, 1], [14, 47.48986753726204, 16.61410729754607, -252.27979411596738, 1], [15, 42.881330028502404, 8.675647570943415, -245.48032776314238, 1], [16, -0.5481954631857358, 91.38549892625322, -246.0439712712431, 1], [17, -13.927101527646933, 52.324595645682564, -249.7751395640792, 1], [18, -24.319693458386098, 12.568636790960554, -253.78165586750825, 1], [19, -31.974143623585057, 4.878773594726208, -247.6571312028599, 1], [20, 6.255149073546335, 153.58323500519182, -244.7257718094138, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.856662, 92.06757, -246.822984, 1], [1, 5.512444978403133, 127.2779546961606, -246.04063863750602, 1], [2, 5.85160728762013, 153.62568936415505, -244.74434039504712, 1], [3, 5.9186078691140995, 161.0626027746989, -244.1382351314695, 1], [4, 22.733852103171007, 141.41148623652177, -238.72921206776303, 1], [5, 44.686517734317746, 156.9781338746786, -222.4800392683083, 1], [6, 42.819172162186426, 176.79606355785634, -206.14279574253064, 1], [7, 0, 0, 0, 1], [8, -30.638980507996262, 148.22427238360376, -251.77684026373518, 1], [9, -45.87913120426349, 158.95332221368983, -259.6347324327925, 1], [10, -51.35510087813345, 173.94747023601488, -242.91226230148393, 1], [11, 0, 0, 0, 1], [12, 10.573758025586354, 92.34049696757505, -239.39201232767132, 1], [13, 24.475846360838375, 54.46290398418628, -240.85599123782796, 1], [14, 47.44025553670521, 17.42658211488959, -251.66253130463176, 1], [15, 42.34485940629558, 9.46721904332384, -244.39721977235718, 1], [16, -1.0410169342728004, 91.33619646920941, -246.15569462229513, 1], [17, -14.980517574966449, 52.47121412075766, -249.91657087062276, 1], [18, -25.045070048824158, 12.691027068294453, -254.1479208975952, 1], [19, -32.57777789527575, 5.011047909235052, -248.16913212931414, 1], [20, 5.85160728762013, 153.62568936415505, -244.74434039504712, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
