[['2, k, 0', [0.0463367, -0.371391, 1.0]], ['2, k, 1', [0.0358677, -0.077528, 1.0]], ['2, k, 2', [0.0254623, 0.210907, 1.0]], ['2, k, 3', [0.0349085, 0.362509, 1.0]], ['2, k, 4', [-0.138335, 0.102666, 1.0]], ['2, k, 5', [-0.173874, -0.143517, 1.0]], ['2, k, 6', [-0.127512, -0.371102, 1.0]], ['2, k, 7', [-0.106375, -0.447256, 1.0]], ['2, k, 8', [0.204096, 0.0936733, 1.0]], ['2, k, 9', [0.265802, -0.144007, 1.0]], ['2, k, 10', [0.229328, -0.342577, 1.0]], ['2, k, 11', [0.196508, -0.427172, 1.0]], ['2, k, 12', [-0.0320275, -0.365327, 1.0]], ['2, k, 13', [-0.0271108, -0.808158, 1.0]], ['2, k, 14', [-0.0333433, -1.13207, 1.0]], ['2, k, 15', [-0.0343018, -1.18945, 1.0]], ['2, k, 16', [0.123696, -0.36941, 1.0]], ['2, k, 17', [0.107952, -0.780965, 1.0]], ['2, k, 18', [0.103354, -1.13301, 1.0]], ['2, k, 19', [0.133301, -1.19043, 1.0]], ['2, k, 20', [0.0280612, 0.139535, 1.0]], ['2, k, 21', [-0.0847265, -0.516979, 1.0]], ['2, k, 22', [-0.141996, -0.460099, 1.0]], ['2, k, 23', [0.176092, -0.498649, 1.0]], ['2, k, 24', [0.247934, -0.398331, 1.0]]]
[['2, k, 0', [0.0565294, -0.389782, 1.0]], ['2, k, 1', [0.050191, -0.0996245, 1.0]], ['2, k, 2', [0.0439226, 0.189625, 1.0]], ['2, k, 3', [0.0421614, 0.335798, 1.0]], ['2, k, 4', [-0.0673871, 0.101136, 1.0]], ['2, k, 5', [-0.167372, 0.105276, 1.0]], ['2, k, 6', [-0.134502, 0.0634461, 1.0]], ['2, k, 7', [-0.111263, 0.0563237, 1.0]], ['2, k, 8', [0.158902, 0.168374, 1.0]], ['2, k, 9', [0.158277, 0.125275, 1.0]], ['2, k, 10', [0.149692, 0.0501984, 1.0]], ['2, k, 11', [0.155341, 0.0611848, 1.0]], ['2, k, 12', [-0.00488784, -0.387917, 1.0]], ['2, k, 13', [-0.0405907, -0.77974, 1.0]], ['2, k, 14', [-0.0329444, -1.12799, 1.0]], ['2, k, 15', [-0.0574971, -1.19126, 1.0]], ['2, k, 16', [0.116664, -0.382826, 1.0]], ['2, k, 17', [0.13612, -0.741833, 1.0]], ['2, k, 18', [0.106271, -1.12415, 1.0]], ['2, k, 19', [0.134969, -1.19153, 1.0]], ['2, k, 20', [0.0454624, 0.117843, 1.0]], ['2, k, 21', [-0.0996353, 0.0380328, 1.0]], ['2, k, 22', [-0.0705053, 0.0519833, 1.0]], ['2, k, 23', [0.192585, 0.0443701, 1.0]], ['2, k, 24', [0.189946, 0.0768616, 1.0]]]
[['2, k, 0', [0.054987, -0.388156, 1.0]], ['2, k, 1', [0.0499128, -0.0974138, 1.0]], ['2, k, 2', [0.0444588, 0.192184, 1.0]], ['2, k, 3', [0.0425313, 0.34067, 1.0]], ['2, k, 4', [-0.0670922, 0.104179, 1.0]], ['2, k, 5', [-0.167085, 0.108307, 1.0]], ['2, k, 6', [-0.134211, 0.0664576, 1.0]], ['2, k, 7', [-0.115199, 0.0559213, 1.0]], ['2, k, 8', [0.159101, 0.16909, 1.0]], ['2, k, 9', [0.157767, 0.125831, 1.0]], ['2, k, 10', [0.149468, 0.0511326, 1.0]], ['2, k, 11', [0.154218, 0.0613574, 1.0]], ['2, k, 12', [-0.00626759, -0.386264, 1.0]], ['2, k, 13', [-0.0399388, -0.779188, 1.0]], ['2, k, 14', [-0.0340183, -1.12393, 1.0]], ['2, k, 15', [-0.0544101, -1.18911, 1.0]], ['2, k, 16', [0.114994, -0.381289, 1.0]], ['2, k, 17', [0.136078, -0.744839, 1.0]], ['2, k, 18', [0.1064, -1.12262, 1.0]], ['2, k, 19', [0.134752, -1.19141, 1.0]], ['2, k, 20', [0.0457845, 0.120301, 1.0]], ['2, k, 21', [-0.0967862, 0.0405827, 1.0]], ['2, k, 22', [-0.0714232, 0.0467806, 1.0]], ['2, k, 23', [0.182814, 0.0410846, 1.0]], ['2, k, 24', [0.191453, 0.0717713, 1.0]]]
[['2, k, 0', [0.0544216, -0.387313, 1.0]], ['2, k, 1', [0.0501696, -0.0958573, 1.0]], ['2, k, 2', [0.0461161, 0.194975, 1.0]], ['2, k, 3', [0.0423264, 0.343186, 1.0]], ['2, k, 4', [-0.0667313, 0.109187, 1.0]], ['2, k, 5', [-0.166732, 0.113292, 1.0]], ['2, k, 6', [-0.133854, 0.0714177, 1.0]], ['2, k, 7', [-0.11065, 0.0577606, 1.0]], ['2, k, 8', [0.157947, 0.168895, 1.0]], ['2, k, 9', [0.156732, 0.126229, 1.0]], ['2, k, 10', [0.148706, 0.0517231, 1.0]], ['2, k, 11', [0.156226, 0.0640525, 1.0]], ['2, k, 12', [-0.00688913, -0.38511, 1.0]], ['2, k, 13', [-0.0396782, -0.778659, 1.0]], ['2, k, 14', [-0.0298629, -1.12183, 1.0]], ['2, k, 15', [-0.0612262, -1.18964, 1.0]], ['2, k, 16', [0.114498, -0.380735, 1.0]], ['2, k, 17', [0.133888, -0.745824, 1.0]], ['2, k, 18', [0.10617, -1.12378, 1.0]], ['2, k, 19', [0.132274, -1.18976, 1.0]], ['2, k, 20', [0.0470079, 0.12281, 1.0]], ['2, k, 21', [-0.0978843, 0.0446249, 1.0]], ['2, k, 22', [-0.068577, 0.055815, 1.0]], ['2, k, 23', [0.144965, 0.0523441, 1.0]], ['2, k, 24', [0.190201, 0.0703337, 1.0]]]
[['2, k, 0', [0.053777, -0.38648, 1.0]], ['2, k, 1', [0.0497079, -0.0939124, 1.0]], ['2, k, 2', [0.0456803, 0.197796, 1.0]], ['2, k, 3', [0.0433203, 0.344993, 1.0]], ['2, k, 4', [-0.067013, 0.111974, 1.0]], ['2, k, 5', [-0.18779, 0.160468, 1.0]], ['2, k, 6', [-0.154843, 0.118431, 1.0]], ['2, k, 7', [-0.113774, 0.0604468, 1.0]], ['2, k, 8', [0.157766, 0.169221, 1.0]], ['2, k, 9', [0.156062, 0.126854, 1.0]], ['2, k, 10', [0.148122, 0.0524162, 1.0]], ['2, k, 11', [0.153398, 0.0650869, 1.0]], ['2, k, 12', [-0.00739831, -0.384469, 1.0]], ['2, k, 13', [-0.0314759, -0.794511, 1.0]], ['2, k, 14', [-0.0307436, -1.12312, 1.0]], ['2, k, 15', [-0.0627392, -1.19132, 1.0]], ['2, k, 16', [0.113726, -0.37971, 1.0]], ['2, k, 17', [0.132296, -0.746418, 1.0]], ['2, k, 18', [0.0985855, -1.1218, 1.0]], ['2, k, 19', [0.132211, -1.18958, 1.0]], ['2, k, 20', [0.046591, 0.125483, 1.0]], ['2, k, 21', [-0.0982887, 0.0438843, 1.0]], ['2, k, 22', [-0.0674427, 0.0455451, 1.0]], ['2, k, 23', [0.15336, 0.0530508, 1.0]], ['2, k, 24', [0.194663, 0.0750121, 1.0]]]
[['2, k, 0', [0.0530487, -0.384487, 1.0]], ['2, k, 1', [0.0492466, -0.0909838, 1.0]], ['2, k, 2', [0.0453362, 0.201413, 1.0]], ['2, k, 3', [0.0437701, 0.34757, 1.0]], ['2, k, 4', [-0.0661947, 0.124175, 1.0]], ['2, k, 5', [-0.187861, 0.160644, 1.0]], ['2, k, 6', [-0.15491, 0.118601, 1.0]], ['2, k, 7', [-0.113839, 0.0615757, 1.0]], ['2, k, 8', [0.157667, 0.170888, 1.0]], ['2, k, 9', [0.155568, 0.12856, 1.0]], ['2, k, 10', [0.147765, 0.0542501, 1.0]], ['2, k, 11', [0.15417, 0.0667003, 1.0]], ['2, k, 12', [-0.0081143, -0.382484, 1.0]], ['2, k, 13', [-0.0319172, -0.764179, 1.0]], ['2, k, 14', [-0.0306778, -1.123, 1.0]], ['2, k, 15', [-0.0271249, -1.19067, 1.0]], ['2, k, 16', [0.113008, -0.377765, 1.0]], ['2, k, 17', [0.128903, -0.752286, 1.0]], ['2, k, 18', [0.0989609, -1.12201, 1.0]], ['2, k, 19', [0.132277, -1.18951, 1.0]], ['2, k, 20', [0.0462459, 0.128965, 1.0]], ['2, k, 21', [-0.0976734, 0.0440599, 1.0]], ['2, k, 22', [-0.0623017, 0.0511413, 1.0]], ['2, k, 23', [0.153163, 0.0540513, 1.0]], ['2, k, 24', [0.192475, 0.0733923, 1.0]]]
[['2, k, 0', [0.0523504, -0.383717, 1.0]], ['2, k, 1', [0.0494163, -0.0895012, 1.0]], ['2, k, 2', [0.0469418, 0.204557, 1.0]], ['2, k, 3', [0.0450458, 0.352085, 1.0]], ['2, k, 4', [-0.0663784, 0.124674, 1.0]], ['2, k, 5', [-0.188359, 0.159604, 1.0]], ['2, k, 6', [-0.155402, 0.11756, 1.0]], ['2, k, 7', [-0.112606, 0.0624198, 1.0]], ['2, k, 8', [0.157699, 0.172676, 1.0]], ['2, k, 9', [0.155607, 0.129839, 1.0]], ['2, k, 10', [0.147922, 0.0556108, 1.0]], ['2, k, 11', [0.152756, 0.0670169, 1.0]], ['2, k, 12', [-0.00877986, -0.381764, 1.0]], ['2, k, 13', [-0.0293001, -0.779071, 1.0]], ['2, k, 14', [-0.0305012, -1.119, 1.0]], ['2, k, 15', [-0.0492597, -1.19316, 1.0]], ['2, k, 16', [0.112295, -0.376955, 1.0]], ['2, k, 17', [0.124219, -0.754247, 1.0]], ['2, k, 18', [0.1036, -1.11923, 1.0]], ['2, k, 19', [0.132897, -1.18905, 1.0]], ['2, k, 20', [0.0474061, 0.131703, 1.0]], ['2, k, 21', [-0.0988705, 0.0445282, 1.0]], ['2, k, 22', [-0.0683419, 0.0517925, 1.0]], ['2, k, 23', [0.145185, 0.0564025, 1.0]], ['2, k, 24', [0.18971, 0.0693267, 1.0]]]
[['2, k, 0', [0.0516325, -0.383751, 1.0]], ['2, k, 1', [0.0487345, -0.0884173, 1.0]], ['2, k, 2', [0.0456407, 0.206696, 1.0]], ['2, k, 3', [0.0443585, 0.353814, 1.0]], ['2, k, 4', [-0.0668329, 0.124448, 1.0]], ['2, k, 5', [-0.189431, 0.15698, 1.0]], ['2, k, 6', [-0.156468, 0.11494, 1.0]], ['2, k, 7', [-0.110686, 0.0650364, 1.0]], ['2, k, 8', [0.157739, 0.173662, 1.0]], ['2, k, 9', [0.155768, 0.131114, 1.0]], ['2, k, 10', [0.14815, 0.0569264, 1.0]], ['2, k, 11', [0.154535, 0.0701548, 1.0]], ['2, k, 12', [-0.00940153, -0.381857, 1.0]], ['2, k, 13', [-0.0311016, -0.767837, 1.0]], ['2, k, 14', [-0.0328186, -1.12647, 1.0]], ['2, k, 15', [-0.0568726, -1.19614, 1.0]], ['2, k, 16', [0.111502, -0.37693, 1.0]], ['2, k, 17', [0.121834, -0.755979, 1.0]], ['2, k, 18', [0.101496, -1.12027, 1.0]], ['2, k, 19', [0.060791, -1.20117, 1.0]], ['2, k, 20', [0.0462963, 0.133616, 1.0]], ['2, k, 21', [-0.0963835, 0.0529136, 1.0]], ['2, k, 22', [-0.0699007, 0.0666038, 1.0]], ['2, k, 23', [0.154189, 0.0577868, 1.0]], ['2, k, 24', [0.188829, 0.0762067, 1.0]]]
[['2, k, 0', [0.0514391, -0.384125, 1.0]], ['2, k, 1', [0.0483929, -0.0878123, 1.0]], ['2, k, 2', [0.0442921, 0.208515, 1.0]], ['2, k, 3', [0.0444918, 0.355498, 1.0]], ['2, k, 4', [-0.0670433, 0.124105, 1.0]], ['2, k, 5', [-0.189863, 0.155129, 1.0]], ['2, k, 6', [-0.116106, 0.0966947, 1.0]], ['2, k, 7', [-0.111614, 0.0693587, 1.0]], ['2, k, 8', [0.157728, 0.17361, 1.0]], ['2, k, 9', [0.155663, 0.131286, 1.0]], ['2, k, 10', [0.148054, 0.0570978, 1.0]], ['2, k, 11', [0.151408, 0.072663, 1.0]], ['2, k, 12', [-0.00969255, -0.382395, 1.0]], ['2, k, 13', [-0.0227845, -0.797588, 1.0]], ['2, k, 14', [-0.0332303, -1.12742, 1.0]], ['2, k, 15', [-0.0970459, -1.19727, 1.0]], ['2, k, 16', [0.111401, -0.377131, 1.0]], ['2, k, 17', [0.119301, -0.755749, 1.0]], ['2, k, 18', [0.102123, -1.12058, 1.0]], ['2, k, 19', [0.120361, -1.18945, 1.0]], ['2, k, 20', [0.0452722, 0.135147, 1.0]], ['2, k, 21', [-0.0972296, 0.0578041, 1.0]], ['2, k, 22', [-0.0668756, 0.0552651, 1.0]], ['2, k, 23', [0.144128, 0.061034, 1.0]], ['2, k, 24', [0.186004, 0.0819127, 1.0]]]
[['2, k, 0', [0.0509133, -0.38428, 1.0]], ['2, k, 1', [0.0481005, -0.0873391, 1.0]], ['2, k, 2', [0.044094, 0.20925, 1.0]], ['2, k, 3', [0.0438018, 0.357722, 1.0]], ['2, k, 4', [-0.0672257, 0.124084, 1.0]], ['2, k, 5', [-0.190122, 0.154289, 1.0]], ['2, k, 6', [-0.116341, 0.0965879, 1.0]], ['2, k, 7', [-0.112512, 0.0706927, 1.0]], ['2, k, 8', [0.157764, 0.174513, 1.0]], ['2, k, 9', [0.155499, 0.132238, 1.0]], ['2, k, 10', [0.147942, 0.0580753, 1.0]], ['2, k, 11', [0.150917, 0.072805, 1.0]], ['2, k, 12', [-0.0102044, -0.3825, 1.0]], ['2, k, 13', [-0.0245864, -0.782625, 1.0]], ['2, k, 14', [-0.03295, -1.12767, 1.0]], ['2, k, 15', [-0.0549927, -1.19434, 1.0]], ['2, k, 16', [0.110876, -0.377329, 1.0]], ['2, k, 17', [0.116826, -0.757124, 1.0]], ['2, k, 18', [0.102406, -1.12663, 1.0]], ['2, k, 19', [0.124695, -1.18913, 1.0]], ['2, k, 20', [0.0450285, 0.135869, 1.0]], ['2, k, 21', [-0.100422, 0.0587551, 1.0]], ['2, k, 22', [-0.0712147, 0.0601345, 1.0]], ['2, k, 23', [0.145765, 0.0634719, 1.0]], ['2, k, 24', [0.186503, 0.0826348, 1.0]]]
[['2, k, 0', [0.0503728, -0.383568, 1.0]], ['2, k, 1', [0.0478993, -0.0862794, 1.0]], ['2, k, 2', [0.0447641, 0.209887, 1.0]], ['2, k, 3', [0.0434914, 0.35713, 1.0]], ['2, k, 4', [-0.0706158, 0.139134, 1.0]], ['2, k, 5', [-0.193196, 0.165239, 1.0]], ['2, k, 6', [-0.119224, 0.110799, 1.0]], ['2, k, 7', [-0.110474, 0.0716119, 1.0]], ['2, k, 8', [0.158014, 0.174589, 1.0]], ['2, k, 9', [0.155653, 0.133018, 1.0]], ['2, k, 10', [0.148127, 0.0588655, 1.0]], ['2, k, 11', [0.147541, 0.0743462, 1.0]], ['2, k, 12', [-0.0106898, -0.381786, 1.0]], ['2, k, 13', [-0.0233136, -0.787467, 1.0]], ['2, k, 14', [-0.0306646, -1.11806, 1.0]], ['2, k, 15', [-0.0508545, -1.194, 1.0]], ['2, k, 16', [0.110268, -0.376617, 1.0]], ['2, k, 17', [0.118569, -0.754424, 1.0]], ['2, k, 18', [0.0951701, -1.11641, 1.0]], ['2, k, 19', [0.125495, -1.18886, 1.0]], ['2, k, 20', [0.0454372, 0.136725, 1.0]], ['2, k, 21', [-0.0960152, 0.0567249, 1.0]], ['2, k, 22', [-0.0682973, 0.0606595, 1.0]], ['2, k, 23', [0.138996, 0.0643842, 1.0]], ['2, k, 24', [0.185865, 0.0806387, 1.0]]]
[['2, k, 0', [0.049458, -0.384358, 1.0]], ['2, k, 1', [0.0471709, -0.0861691, 1.0]], ['2, k, 2', [0.043537, 0.210207, 1.0]], ['2, k, 3', [0.0436285, 0.358162, 1.0]], ['2, k, 4', [-0.0709044, 0.13737, 1.0]], ['2, k, 5', [-0.193682, 0.163426, 1.0]], ['2, k, 6', [-0.119729, 0.109522, 1.0]], ['2, k, 7', [-0.110859, 0.072752, 1.0]], ['2, k, 8', [0.158444, 0.175032, 1.0]], ['2, k, 9', [0.155785, 0.133505, 1.0]], ['2, k, 10', [0.14829, 0.0593649, 1.0]], ['2, k, 11', [0.148976, 0.0733881, 1.0]], ['2, k, 12', [-0.011706, -0.38236, 1.0]], ['2, k, 13', [-0.0245859, -0.786034, 1.0]], ['2, k, 14', [-0.0309832, -1.1111, 1.0]], ['2, k, 15', [-0.0513056, -1.1919, 1.0]], ['2, k, 16', [0.109487, -0.377622, 1.0]], ['2, k, 17', [0.118709, -0.753913, 1.0]], ['2, k, 18', [0.09238, -1.11941, 1.0]], ['2, k, 19', [0.126479, -1.18801, 1.0]], ['2, k, 20', [0.0443253, 0.13697, 1.0]], ['2, k, 21', [-0.0930114, 0.0626373, 1.0]], ['2, k, 22', [-0.0690503, 0.0681868, 1.0]], ['2, k, 23', [0.144761, 0.0610689, 1.0]], ['2, k, 24', [0.190179, 0.0763846, 1.0]]]
[['2, k, 0', [0.0491191, -0.383747, 1.0]], ['2, k, 1', [0.0468768, -0.0853188, 1.0]], ['2, k, 2', [0.0435821, 0.210697, 1.0]], ['2, k, 3', [0.0426649, 0.357764, 1.0]], ['2, k, 4', [-0.0738101, 0.151339, 1.0]], ['2, k, 5', [-0.196808, 0.177434, 1.0]], ['2, k, 6', [-0.122709, 0.123645, 1.0]], ['2, k, 7', [-0.110486, 0.0737989, 1.0]], ['2, k, 8', [0.158658, 0.175118, 1.0]], ['2, k, 9', [0.155558, 0.133608, 1.0]], ['2, k, 10', [0.148077, 0.0594722, 1.0]], ['2, k, 11', [0.148544, 0.0732353, 1.0]], ['2, k, 12', [-0.0120437, -0.381872, 1.0]], ['2, k, 13', [-0.0264422, -0.787667, 1.0]], ['2, k, 14', [-0.030408, -1.11412, 1.0]], ['2, k, 15', [-0.0591223, -1.18974, 1.0]], ['2, k, 16', [0.109177, -0.376869, 1.0]], ['2, k, 17', [0.118939, -0.7515, 1.0]], ['2, k, 18', [0.092666, -1.11973, 1.0]], ['2, k, 19', [0.135073, -1.18714, 1.0]], ['2, k, 20', [0.0442836, 0.137619, 1.0]], ['2, k, 21', [-0.0895131, 0.0627211, 1.0]], ['2, k, 22', [-0.069577, 0.0687763, 1.0]], ['2, k, 23', [0.14301, 0.0657284, 1.0]], ['2, k, 24', [0.181573, 0.0854431, 1.0]]]
[['2, k, 0', [0.0477313, -0.382691, 1.0]], ['2, k, 1', [0.0454515, -0.0839957, 1.0]], ['2, k, 2', [0.0420192, 0.211746, 1.0]], ['2, k, 3', [0.0429689, 0.359897, 1.0]], ['2, k, 4', [-0.07487, 0.157471, 1.0]], ['2, k, 5', [-0.197923, 0.183506, 1.0]], ['2, k, 6', [-0.123776, 0.129751, 1.0]], ['2, k, 7', [-0.109277, 0.0755868, 1.0]], ['2, k, 8', [0.157217, 0.174293, 1.0]], ['2, k, 9', [0.154442, 0.133245, 1.0]], ['2, k, 10', [0.14703, 0.0591613, 1.0]], ['2, k, 11', [0.147225, 0.0737121, 1.0]], ['2, k, 12', [-0.0137183, -0.380749, 1.0]], ['2, k, 13', [-0.0219308, -0.793277, 1.0]], ['2, k, 14', [-0.0316881, -1.11713, 1.0]], ['2, k, 15', [-0.0785077, -1.18949, 1.0]], ['2, k, 16', [0.10809, -0.375905, 1.0]], ['2, k, 17', [0.118939, -0.751721, 1.0]], ['2, k, 18', [0.0952335, -1.11746, 1.0]], ['2, k, 19', [0.136617, -1.18766, 1.0]], ['2, k, 20', [0.0427657, 0.138748, 1.0]], ['2, k, 21', [-0.0959362, 0.0641032, 1.0]], ['2, k, 22', [-0.0696426, 0.0688752, 1.0]], ['2, k, 23', [0.133164, 0.0613143, 1.0]], ['2, k, 24', [0.183771, 0.0779746, 1.0]]]
[['2, k, 0', [0.0463046, -0.381663, 1.0]], ['2, k, 1', [0.0451804, -0.0830258, 1.0]], ['2, k, 2', [0.0431457, 0.21289, 1.0]], ['2, k, 3', [0.0414987, 0.361108, 1.0]], ['2, k, 4', [-0.0753099, 0.159259, 1.0]], ['2, k, 5', [-0.198381, 0.185277, 1.0]], ['2, k, 6', [-0.124211, 0.131538, 1.0]], ['2, k, 7', [-0.11124, 0.0786736, 1.0]], ['2, k, 8', [0.155346, 0.171613, 1.0]], ['2, k, 9', [0.153112, 0.131783, 1.0]], ['2, k, 10', [0.145749, 0.0577429, 1.0]], ['2, k, 11', [0.147962, 0.073238, 1.0]], ['2, k, 12', [-0.0152222, -0.379502, 1.0]], ['2, k, 13', [-0.0243138, -0.793972, 1.0]], ['2, k, 14', [-0.0335802, -1.12654, 1.0]], ['2, k, 15', [-0.0567627, -1.19434, 1.0]], ['2, k, 16', [0.106779, -0.375108, 1.0]], ['2, k, 17', [0.116465, -0.754292, 1.0]], ['2, k, 18', [0.0957848, -1.11813, 1.0]], ['2, k, 19', [0.131931, -1.1876, 1.0]], ['2, k, 20', [0.043465, 0.139843, 1.0]], ['2, k, 21', [-0.0885289, 0.0672632, 1.0]], ['2, k, 22', [-0.0755664, 0.0838202, 1.0]], ['2, k, 23', [0.140639, 0.0625927, 1.0]], ['2, k, 24', [0.184871, 0.076042, 1.0]]]
[['2, k, 0', [0.0457289, -0.381824, 1.0]], ['2, k, 1', [0.0447296, -0.0828911, 1.0]], ['2, k, 2', [0.043035, 0.212929, 1.0]], ['2, k, 3', [0.0414409, 0.360683, 1.0]], ['2, k, 4', [-0.0752364, 0.159838, 1.0]], ['2, k, 5', [-0.198318, 0.185848, 1.0]], ['2, k, 6', [-0.124133, 0.132115, 1.0]], ['2, k, 7', [-0.107347, 0.078612, 1.0]], ['2, k, 8', [0.154234, 0.170335, 1.0]], ['2, k, 9', [0.15245, 0.131125, 1.0]], ['2, k, 10', [0.145109, 0.0570927, 1.0]], ['2, k, 11', [0.148281, 0.0735841, 1.0]], ['2, k, 12', [-0.0159083, -0.379554, 1.0]], ['2, k, 13', [-0.0254347, -0.797971, 1.0]], ['2, k, 14', [-0.0333974, -1.12172, 1.0]], ['2, k, 15', [-0.0454524, -1.19165, 1.0]], ['2, k, 16', [0.106308, -0.375367, 1.0]], ['2, k, 17', [0.115389, -0.7546, 1.0]], ['2, k, 18', [0.0939354, -1.11555, 1.0]], ['2, k, 19', [0.133968, -1.18864, 1.0]], ['2, k, 20', [0.0432768, 0.13989, 1.0]], ['2, k, 21', [-0.0891251, 0.0716453, 1.0]], ['2, k, 22', [-0.0700171, 0.0812478, 1.0]], ['2, k, 23', [0.141149, 0.0625681, 1.0]], ['2, k, 24', [0.181567, 0.0777164, 1.0]]]
[['2, k, 0', [0.0451593, -0.381172, 1.0]], ['2, k, 1', [0.044269, -0.0819764, 1.0]], ['2, k, 2', [0.0433563, 0.212972, 1.0]], ['2, k, 3', [0.0408942, 0.360578, 1.0]], ['2, k, 4', [-0.0751373, 0.160951, 1.0]], ['2, k, 5', [-0.198234, 0.186949, 1.0]], ['2, k, 6', [-0.124035, 0.133227, 1.0]], ['2, k, 7', [-0.107975, 0.0819818, 1.0]], ['2, k, 8', [0.15545, 0.173215, 1.0]], ['2, k, 9', [0.15328, 0.133281, 1.0]], ['2, k, 10', [0.145946, 0.0592322, 1.0]], ['2, k, 11', [0.149664, 0.0737669, 1.0]], ['2, k, 12', [-0.0164829, -0.378733, 1.0]], ['2, k, 13', [-0.0268258, -0.794421, 1.0]], ['2, k, 14', [-0.0311352, -1.12608, 1.0]], ['2, k, 15', [-0.0532374, -1.19281, 1.0]], ['2, k, 16', [0.105755, -0.374874, 1.0]], ['2, k, 17', [0.115442, -0.754498, 1.0]], ['2, k, 18', [0.0926856, -1.12153, 1.0]], ['2, k, 19', [0.13077, -1.18942, 1.0]], ['2, k, 20', [0.043422, 0.140178, 1.0]], ['2, k, 21', [-0.0892181, 0.0722676, 1.0]], ['2, k, 22', [-0.107478, 0.113553, 1.0]], ['2, k, 23', [0.14481, 0.0631762, 1.0]], ['2, k, 24', [0.183386, 0.0850793, 1.0]]]
[['2, k, 0', [0.0450835, -0.381359, 1.0]], ['2, k, 1', [0.0438001, -0.082072, 1.0]], ['2, k, 2', [0.0423531, 0.212989, 1.0]], ['2, k, 3', [0.0407653, 0.36112, 1.0]], ['2, k, 4', [-0.0745019, 0.154224, 1.0]], ['2, k, 5', [-0.197621, 0.180242, 1.0]], ['2, k, 6', [-0.123409, 0.126606, 1.0]], ['2, k, 7', [-0.111545, 0.0825323, 1.0]], ['2, k, 8', [0.155499, 0.173201, 1.0]], ['2, k, 9', [0.153537, 0.133272, 1.0]], ['2, k, 10', [0.146206, 0.0592141, 1.0]], ['2, k, 11', [0.15203, 0.0745521, 1.0]], ['2, k, 12', [-0.0165519, -0.378974, 1.0]], ['2, k, 13', [-0.0271977, -0.794472, 1.0]], ['2, k, 14', [-0.0323779, -1.1267, 1.0]], ['2, k, 15', [-0.0492105, -1.19428, 1.0]], ['2, k, 16', [0.105647, -0.375068, 1.0]], ['2, k, 17', [0.115329, -0.754153, 1.0]], ['2, k, 18', [0.0926415, -1.12397, 1.0]], ['2, k, 19', [0.130959, -1.18935, 1.0]], ['2, k, 20', [0.0425915, 0.140136, 1.0]], ['2, k, 21', [-0.0872734, 0.0730088, 1.0]], ['2, k, 22', [-0.0687083, 0.0886418, 1.0]], ['2, k, 23', [0.142918, 0.0630746, 1.0]], ['2, k, 24', [0.189637, 0.0810729, 1.0]]]
[['2, k, 0', [0.0449653, -0.381561, 1.0]], ['2, k, 1', [0.0427153, -0.0825555, 1.0]], ['2, k, 2', [0.0395746, 0.211928, 1.0]], ['2, k, 3', [0.0407173, 0.361645, 1.0]], ['2, k, 4', [-0.0745243, 0.15054, 1.0]], ['2, k, 5', [-0.197651, 0.176573, 1.0]], ['2, k, 6', [-0.123423, 0.122953, 1.0]], ['2, k, 7', [-0.108054, 0.0858516, 1.0]], ['2, k, 8', [0.155532, 0.173572, 1.0]], ['2, k, 9', [0.153419, 0.13378, 1.0]], ['2, k, 10', [0.146089, 0.0597121, 1.0]], ['2, k, 11', [0.154846, 0.0774476, 1.0]], ['2, k, 12', [-0.0166894, -0.379212, 1.0]], ['2, k, 13', [-0.0266959, -0.795721, 1.0]], ['2, k, 14', [-0.0325811, -1.1191, 1.0]], ['2, k, 15', [-0.0526411, -1.19239, 1.0]], ['2, k, 16', [0.105554, -0.375228, 1.0]], ['2, k, 17', [0.115493, -0.754044, 1.0]], ['2, k, 18', [0.106484, -1.1288, 1.0]], ['2, k, 19', [0.131217, -1.18882, 1.0]], ['2, k, 20', [0.0403421, 0.139212, 1.0]], ['2, k, 21', [-0.0874516, 0.0734656, 1.0]], ['2, k, 22', [-0.0644995, 0.0740002, 1.0]], ['2, k, 23', [0.147505, 0.0653671, 1.0]], ['2, k, 24', [0.19279, 0.0778332, 1.0]]]
