[['2, k, 0', [-0.2597301, -0.04860029, 1.0]], ['2, k, 1', [-0.2613819, 0.2429649, 1.0]], ['2, k, 2', [-0.258086, 0.5246923, 1.0]], ['2, k, 3', [-0.264202, 0.6504521, 1.0]], ['2, k, 4', [-0.4148391, 0.3888813, 1.0]], ['2, k, 5', [-0.4509207, 0.18735, 1.0]], ['2, k, 6', [-0.4559407, -0.0111728, 1.0]], ['2, k, 7', [-0.4496023, -0.06458496, 1.0]], ['2, k, 8', [-0.1028234, 0.3956921, 1.0]], ['2, k, 9', [-0.05935732, 0.1682944, 1.0]], ['2, k, 10', [-0.02737857, -0.03481567, 1.0]], ['2, k, 11', [-0.03024481, -0.1034941, 1.0]], ['2, k, 12', [-0.322564, -0.04574292, 1.0]], ['2, k, 13', [-0.3478124, -0.3815876, 1.0]], ['2, k, 14', [-0.3403996, -0.6743438, 1.0]], ['2, k, 15', [-0.3515773, -0.7295654, 1.0]], ['2, k, 16', [-0.188452, -0.04985565, 1.0]], ['2, k, 17', [-0.1658319, -0.3962967, 1.0]], ['2, k, 18', [-0.1466327, -0.6927841, 1.0]], ['2, k, 19', [-0.1187872, -0.7356402, 1.0]], ['2, k, 20', [-0.2594974, 0.4555766, 1.0]], ['2, k, 21', [-0.4483545, -0.1332636, 1.0]], ['2, k, 22', [-0.413476, -0.06340896, 1.0]], ['2, k, 23', [-0.02363737, -0.1694574, 1.0]], ['2, k, 24', [-0.06642833, -0.09831459, 1.0]]]
[['2, k, 0', [-0.2166276, -0.05832205, 1.0]], ['2, k, 1', [-0.2193718, 0.2331849, 1.0]], ['2, k, 2', [-0.220979, 0.5147232, 1.0]], ['2, k, 3', [-0.2144608, 0.6466744, 1.0]], ['2, k, 4', [-0.3676402, 0.3855139, 1.0]], ['2, k, 5', [-0.3979472, 0.1766407, 1.0]], ['2, k, 6', [-0.3881516, -0.06515179, 1.0]], ['2, k, 7', [-0.3789059, -0.1063911, 1.0]], ['2, k, 8', [-0.07949056, 0.3986036, 1.0]], ['2, k, 9', [-0.004342423, 0.3127784, 1.0]], ['2, k, 10', [-0.03649822, 0.4826292, 1.0]], ['2, k, 11', [-0.04722497, 0.539846, 1.0]], ['2, k, 12', [-0.2812074, -0.05766064, 1.0]], ['2, k, 13', [-0.3213312, -0.3946571, 1.0]], ['2, k, 14', [-0.3365729, -0.6792478, 1.0]], ['2, k, 15', [-0.3498209, -0.7313721, 1.0]], ['2, k, 16', [-0.1450031, -0.05706364, 1.0]], ['2, k, 17', [-0.1425322, -0.3947032, 1.0]], ['2, k, 18', [-0.144566, -0.6904233, 1.0]], ['2, k, 19', [-0.118711, -0.7372935, 1.0]], ['2, k, 20', [-0.2208069, 0.4457353, 1.0]], ['2, k, 21', [-0.3880027, -0.1720748, 1.0]], ['2, k, 22', [-0.3435263, -0.1072264, 1.0]], ['2, k, 23', [-0.03243156, 0.5937769, 1.0]], ['2, k, 24', [-0.07842778, 0.5473657, 1.0]]]
[['2, k, 0', [-0.2164196, -0.05819546, 1.0]], ['2, k, 1', [-0.2190627, 0.2333124, 1.0]], ['2, k, 2', [-0.2205312, 0.5148219, 1.0]], ['2, k, 3', [-0.2142755, 0.6472457, 1.0]], ['2, k, 4', [-0.3675529, 0.3861167, 1.0]], ['2, k, 5', [-0.3979114, 0.1768274, 1.0]], ['2, k, 6', [-0.3923779, -0.02145433, 1.0]], ['2, k, 7', [-0.3794605, -0.08836252, 1.0]], ['2, k, 8', [-0.0826977, 0.3983403, 1.0]], ['2, k, 9', [0.01040455, 0.3708713, 1.0]], ['2, k, 10', [-0.130934, 0.4803329, 1.0]], ['2, k, 11', [-0.1507514, 0.4547295, 1.0]], ['2, k, 12', [-0.2811264, -0.05764109, 1.0]], ['2, k, 13', [-0.3216078, -0.3945299, 1.0]], ['2, k, 14', [-0.3365501, -0.6790716, 1.0]], ['2, k, 15', [-0.3493124, -0.731153, 1.0]], ['2, k, 16', [-0.1446587, -0.05681623, 1.0]], ['2, k, 17', [-0.1424711, -0.394298, 1.0]], ['2, k, 18', [-0.1445975, -0.6904461, 1.0]], ['2, k, 19', [-0.1185468, -0.737222, 1.0]], ['2, k, 20', [-0.2203955, 0.4458453, 1.0]], ['2, k, 21', [-0.3826458, -0.155667, 1.0]], ['2, k, 22', [-0.3448451, -0.08592103, 1.0]], ['2, k, 23', [-0.1354697, 0.5091671, 1.0]], ['2, k, 24', [-0.1808225, 0.4634278, 1.0]]]
[['2, k, 0', [-0.2166382, -0.05880162, 1.0]], ['2, k, 1', [-0.2190425, 0.232819, 1.0]], ['2, k, 2', [-0.2201587, 0.5144756, 1.0]], ['2, k, 3', [-0.214243, 0.6473133, 1.0]], ['2, k, 4', [-0.3675912, 0.3862939, 1.0]], ['2, k, 5', [-0.3982533, 0.176978, 1.0]], ['2, k, 6', [-0.3913117, -0.02684471, 1.0]], ['2, k, 7', [-0.3789853, -0.09467245, 1.0]], ['2, k, 8', [-0.07790738, 0.3884693, 1.0]], ['2, k, 9', [0.006498184, 0.3844206, 1.0]], ['2, k, 10', [-0.1253927, 0.4589175, 1.0]], ['2, k, 11', [-0.15255, 0.4358942, 1.0]], ['2, k, 12', [-0.2815288, -0.05816536, 1.0]], ['2, k, 13', [-0.3217196, -0.3944167, 1.0]], ['2, k, 14', [-0.3365296, -0.6790583, 1.0]], ['2, k, 15', [-0.3493703, -0.7313933, 1.0]], ['2, k, 16', [-0.144651, -0.05750583, 1.0]], ['2, k, 17', [-0.1424046, -0.3944023, 1.0]], ['2, k, 18', [-0.1442977, -0.6906043, 1.0]], ['2, k, 19', [-0.117793, -0.7374887, 1.0]], ['2, k, 20', [-0.2201203, 0.4454605, 1.0]], ['2, k, 21', [-0.3802736, -0.1618298, 1.0]], ['2, k, 22', [-0.3435717, -0.09170756, 1.0]], ['2, k, 23', [-0.1736912, 0.4456439, 1.0]], ['2, k, 24', [-0.190986, 0.4133438, 1.0]]]
[['2, k, 0', [-0.2166966, -0.05889916, 1.0]], ['2, k, 1', [-0.2189691, 0.2327794, 1.0]], ['2, k, 2', [-0.2198657, 0.514514, 1.0]], ['2, k, 3', [-0.2141024, 0.647334, 1.0]], ['2, k, 4', [-0.3676971, 0.3862527, 1.0]], ['2, k, 5', [-0.3982899, 0.1768878, 1.0]], ['2, k, 6', [-0.3885642, -0.06678499, 1.0]], ['2, k, 7', [-0.3791809, -0.1077578, 1.0]], ['2, k, 8', [-0.07593153, 0.3868405, 1.0]], ['2, k, 9', [0.01238425, 0.3881669, 1.0]], ['2, k, 10', [-0.1222422, 0.4499867, 1.0]], ['2, k, 11', [-0.1468472, 0.4404547, 1.0]], ['2, k, 12', [-0.2816158, -0.05821718, 1.0]], ['2, k, 13', [-0.3219574, -0.394338, 1.0]], ['2, k, 14', [-0.3364952, -0.6790668, 1.0]], ['2, k, 15', [-0.3497666, -0.7320992, 1.0]], ['2, k, 16', [-0.1446518, -0.05769221, 1.0]], ['2, k, 17', [-0.1423557, -0.3943189, 1.0]], ['2, k, 18', [-0.1441856, -0.6904396, 1.0]], ['2, k, 19', [-0.1178495, -0.7372923, 1.0]], ['2, k, 20', [-0.219892, 0.4454765, 1.0]], ['2, k, 21', [-0.382368, -0.1685159, 1.0]], ['2, k, 22', [-0.3429989, -0.1087187, 1.0]], ['2, k, 23', [-0.1809345, 0.4895891, 1.0]], ['2, k, 24', [-0.1939949, 0.4277086, 1.0]]]
[['2, k, 0', [-0.2165449, -0.0593347, 1.0]], ['2, k, 1', [-0.2188199, 0.2324408, 1.0]], ['2, k, 2', [-0.2197271, 0.5143015, 1.0]], ['2, k, 3', [-0.2139718, 0.6468715, 1.0]], ['2, k, 4', [-0.3676573, 0.3863687, 1.0]], ['2, k, 5', [-0.398327, 0.1761529, 1.0]], ['2, k, 6', [-0.389425, -0.0499783, 1.0]], ['2, k, 7', [-0.3785706, -0.1012278, 1.0]], ['2, k, 8', [-0.07524907, 0.3858621, 1.0]], ['2, k, 9', [0.01777253, 0.3924272, 1.0]], ['2, k, 10', [-0.1211176, 0.4450778, 1.0]], ['2, k, 11', [-0.1441858, 0.432821, 1.0]], ['2, k, 12', [-0.2815672, -0.05847917, 1.0]], ['2, k, 13', [-0.3218115, -0.393987, 1.0]], ['2, k, 14', [-0.3364692, -0.678961, 1.0]], ['2, k, 15', [-0.3491724, -0.7317918, 1.0]], ['2, k, 16', [-0.1443776, -0.05830222, 1.0]], ['2, k, 17', [-0.1424905, -0.3933377, 1.0]], ['2, k, 18', [-0.1442777, -0.6898736, 1.0]], ['2, k, 19', [-0.1179889, -0.7372623, 1.0]], ['2, k, 20', [-0.2197474, 0.4452307, 1.0]], ['2, k, 21', [-0.3813457, -0.1660013, 1.0]], ['2, k, 22', [-0.3437336, -0.1119343, 1.0]], ['2, k, 23', [-0.1767826, 0.4439169, 1.0]], ['2, k, 24', [-0.2001178, 0.4217831, 1.0]]]
[['2, k, 0', [-0.2165616, -0.05962189, 1.0]], ['2, k, 1', [-0.2189147, 0.2323324, 1.0]], ['2, k, 2', [-0.2199195, 0.5143567, 1.0]], ['2, k, 3', [-0.2140207, 0.646875, 1.0]], ['2, k, 4', [-0.3677745, 0.3863108, 1.0]], ['2, k, 5', [-0.3985838, 0.1756903, 1.0]], ['2, k, 6', [-0.3898775, -0.04092789, 1.0]], ['2, k, 7', [-0.3777335, -0.1029018, 1.0]], ['2, k, 8', [-0.07487805, 0.3847188, 1.0]], ['2, k, 9', [0.0221536, 0.3941634, 1.0]], ['2, k, 10', [-0.1202256, 0.4414436, 1.0]], ['2, k, 11', [-0.1445571, 0.4262359, 1.0]], ['2, k, 12', [-0.2816503, -0.05872616, 1.0]], ['2, k, 13', [-0.3219408, -0.3940043, 1.0]], ['2, k, 14', [-0.3364684, -0.6789039, 1.0]], ['2, k, 15', [-0.3492693, -0.7318737, 1.0]], ['2, k, 16', [-0.1443307, -0.05860543, 1.0]], ['2, k, 17', [-0.1424772, -0.3932467, 1.0]], ['2, k, 18', [-0.1442472, -0.6897629, 1.0]], ['2, k, 19', [-0.1185448, -0.7370563, 1.0]], ['2, k, 20', [-0.2199112, 0.4452437, 1.0]], ['2, k, 21', [-0.378973, -0.166115, 1.0]], ['2, k, 22', [-0.342719, -0.1164363, 1.0]], ['2, k, 23', [-0.1821593, 0.4387283, 1.0]], ['2, k, 24', [-0.08790733, 0.4550648, 1.0]]]
[['2, k, 0', [-0.2165046, -0.05977452, 1.0]], ['2, k, 1', [-0.2188816, 0.2322776, 1.0]], ['2, k, 2', [-0.2199056, 0.5143568, 1.0]], ['2, k, 3', [-0.2139923, 0.6469408, 1.0]], ['2, k, 4', [-0.3677826, 0.3864492, 1.0]], ['2, k, 5', [-0.3983751, 0.1755914, 1.0]], ['2, k, 6', [-0.3912016, -0.03251025, 1.0]], ['2, k, 7', [-0.3783577, -0.09685021, 1.0]], ['2, k, 8', [-0.07462094, 0.3835502, 1.0]], ['2, k, 9', [0.02271819, 0.3942087, 1.0]], ['2, k, 10', [-0.1198472, 0.4396044, 1.0]], ['2, k, 11', [-0.142903, 0.4228213, 1.0]], ['2, k, 12', [-0.2816576, -0.05880812, 1.0]], ['2, k, 13', [-0.3219543, -0.3932404, 1.0]], ['2, k, 14', [-0.336399, -0.6788818, 1.0]], ['2, k, 15', [-0.3489188, -0.7317523, 1.0]], ['2, k, 16', [-0.1442024, -0.05882686, 1.0]], ['2, k, 17', [-0.1424122, -0.3931101, 1.0]], ['2, k, 18', [-0.1443992, -0.6892377, 1.0]], ['2, k, 19', [-0.1201169, -0.7361023, 1.0]], ['2, k, 20', [-0.2198927, 0.445235, 1.0]], ['2, k, 21', [-0.3817568, -0.1618152, 1.0]], ['2, k, 22', [-0.3442096, -0.1026671, 1.0]], ['2, k, 23', [-0.1800281, 0.4380646, 1.0]], ['2, k, 24', [-0.08810263, 0.4564845, 1.0]]]
[['2, k, 0', [-0.2164408, -0.06012556, 1.0]], ['2, k, 1', [-0.2188515, 0.2321096, 1.0]], ['2, k, 2', [-0.2199002, 0.5143187, 1.0]], ['2, k, 3', [-0.2141269, 0.6469368, 1.0]], ['2, k, 4', [-0.3675136, 0.3863592, 1.0]], ['2, k, 5', [-0.3983908, 0.1755689, 1.0]], ['2, k, 6', [-0.391288, -0.03216148, 1.0]], ['2, k, 7', [-0.3788145, -0.09767777, 1.0]], ['2, k, 8', [-0.07450818, 0.3835355, 1.0]], ['2, k, 9', [0.02430187, 0.3925442, 1.0]], ['2, k, 10', [-0.1187449, 0.4395727, 1.0]], ['2, k, 11', [-0.1425636, 0.422451, 1.0]], ['2, k, 12', [-0.2816985, -0.0591471, 1.0]], ['2, k, 13', [-0.3220083, -0.3931176, 1.0]], ['2, k, 14', [-0.3364091, -0.6788297, 1.0]], ['2, k, 15', [-0.3482052, -0.7314056, 1.0]], ['2, k, 16', [-0.1440489, -0.05915945, 1.0]], ['2, k, 17', [-0.1423386, -0.3928217, 1.0]], ['2, k, 18', [-0.1442802, -0.6892894, 1.0]], ['2, k, 19', [-0.120267, -0.7359793, 1.0]], ['2, k, 20', [-0.2198814, 0.4451709, 1.0]], ['2, k, 21', [-0.3828233, -0.1623827, 1.0]], ['2, k, 22', [-0.3438516, -0.09672333, 1.0]], ['2, k, 23', [-0.1781754, 0.4390025, 1.0]], ['2, k, 24', [-0.08698598, 0.4546439, 1.0]]]
[['2, k, 0', [-0.2162464, -0.06067722, 1.0]], ['2, k, 1', [-0.2187353, 0.2317208, 1.0]], ['2, k, 2', [-0.2198495, 0.5140758, 1.0]], ['2, k, 3', [-0.2141536, 0.6469261, 1.0]], ['2, k, 4', [-0.3673315, 0.3863145, 1.0]], ['2, k, 5', [-0.398441, 0.1756933, 1.0]], ['2, k, 6', [-0.3879999, -0.05605057, 1.0]], ['2, k, 7', [-0.3781168, -0.1048917, 1.0]], ['2, k, 8', [-0.07432373, 0.3832509, 1.0]], ['2, k, 9', [0.02598534, 0.3927499, 1.0]], ['2, k, 10', [-0.1183372, 0.4390548, 1.0]], ['2, k, 11', [-0.144751, 0.4226408, 1.0]], ['2, k, 12', [-0.2816308, -0.05978519, 1.0]], ['2, k, 13', [-0.3220221, -0.3931525, 1.0]], ['2, k, 14', [-0.3364596, -0.6788299, 1.0]], ['2, k, 15', [-0.3480287, -0.73108, 1.0]], ['2, k, 16', [-0.1437755, -0.05960813, 1.0]], ['2, k, 17', [-0.1423095, -0.3929742, 1.0]], ['2, k, 18', [-0.1440061, -0.6900261, 1.0]], ['2, k, 19', [-0.1201215, -0.7360797, 1.0]], ['2, k, 20', [-0.2198152, 0.4448946, 1.0]], ['2, k, 21', [-0.3790134, -0.1717432, 1.0]], ['2, k, 22', [-0.3425469, -0.1041235, 1.0]], ['2, k, 23', [-0.1820487, 0.4374335, 1.0]], ['2, k, 24', [-0.08790792, 0.4554714, 1.0]]]
[['2, k, 0', [-0.2161926, -0.06082879, 1.0]], ['2, k, 1', [-0.218705, 0.2315902, 1.0]], ['2, k, 2', [-0.2198397, 0.5139719, 1.0]], ['2, k, 3', [-0.2141731, 0.646816, 1.0]], ['2, k, 4', [-0.3674332, 0.3860826, 1.0]], ['2, k, 5', [-0.3986217, 0.176129, 1.0]], ['2, k, 6', [-0.388896, -0.06098216, 1.0]], ['2, k, 7', [-0.3776652, -0.1063591, 1.0]], ['2, k, 8', [-0.07421683, 0.383529, 1.0]], ['2, k, 9', [0.02701493, 0.3922401, 1.0]], ['2, k, 10', [-0.1176294, 0.4390686, 1.0]], ['2, k, 11', [-0.1440142, 0.4220898, 1.0]], ['2, k, 12', [-0.2816147, -0.05991884, 1.0]], ['2, k, 13', [-0.3220878, -0.3931681, 1.0]], ['2, k, 14', [-0.3364059, -0.6785838, 1.0]], ['2, k, 15', [-0.347973, -0.7306229, 1.0]], ['2, k, 16', [-0.1436966, -0.05976443, 1.0]], ['2, k, 17', [-0.1420459, -0.393584, 1.0]], ['2, k, 18', [-0.1437963, -0.690192, 1.0]], ['2, k, 19', [-0.1193415, -0.7364838, 1.0]], ['2, k, 20', [-0.2198002, 0.4447839, 1.0]], ['2, k, 21', [-0.3788224, -0.1713187, 1.0]], ['2, k, 22', [-0.3413115, -0.1086331, 1.0]], ['2, k, 23', [-0.1847939, 0.434982, 1.0]], ['2, k, 24', [-0.08906747, 0.4539575, 1.0]]]
[['2, k, 0', [-0.2160924, -0.06092024, 1.0]], ['2, k, 1', [-0.2185989, 0.231535, 1.0]], ['2, k, 2', [-0.219736, 0.5139422, 1.0]], ['2, k, 3', [-0.2141226, 0.6468292, 1.0]], ['2, k, 4', [-0.3673505, 0.3859886, 1.0]], ['2, k, 5', [-0.3986849, 0.1759073, 1.0]], ['2, k, 6', [-0.3886646, -0.06267582, 1.0]], ['2, k, 7', [-0.3779805, -0.1074037, 1.0]], ['2, k, 8', [-0.0741663, 0.3832852, 1.0]], ['2, k, 9', [0.03002508, 0.3779277, 1.0]], ['2, k, 10', [-0.09354653, 0.3920921, 1.0]], ['2, k, 11', [-0.1297299, 0.3873923, 1.0]], ['2, k, 12', [-0.2815033, -0.06009643, 1.0]], ['2, k, 13', [-0.3220847, -0.3930827, 1.0]], ['2, k, 14', [-0.3363743, -0.6785429, 1.0]], ['2, k, 15', [-0.3490564, -0.7311275, 1.0]], ['2, k, 16', [-0.1436281, -0.05979672, 1.0]], ['2, k, 17', [-0.1420469, -0.39368, 1.0]], ['2, k, 18', [-0.1443008, -0.6888702, 1.0]], ['2, k, 19', [-0.1202498, -0.7355779, 1.0]], ['2, k, 20', [-0.2196953, 0.4447492, 1.0]], ['2, k, 21', [-0.3800682, -0.1705461, 1.0]], ['2, k, 22', [-0.340867, -0.09757397, 1.0]], ['2, k, 23', [-0.1652485, 0.4318624, 1.0]], ['2, k, 24', [-0.08869476, 0.4564945, 1.0]]]
[['2, k, 0', [-0.2160604, -0.06120428, 1.0]], ['2, k, 1', [-0.2185834, 0.2314423, 1.0]], ['2, k, 2', [-0.2197288, 0.5139208, 1.0]], ['2, k, 3', [-0.2140872, 0.6467896, 1.0]], ['2, k, 4', [-0.3672189, 0.385924, 1.0]], ['2, k, 5', [-0.3987082, 0.1758998, 1.0]], ['2, k, 6', [-0.3886428, -0.06360178, 1.0]], ['2, k, 7', [-0.3763131, -0.1061804, 1.0]], ['2, k, 8', [-0.07394371, 0.3816631, 1.0]], ['2, k, 9', [0.0300128, 0.3817965, 1.0]], ['2, k, 10', [-0.09092889, 0.4042324, 1.0]], ['2, k, 11', [-0.1315723, 0.4031267, 1.0]], ['2, k, 12', [-0.2815232, -0.06033546, 1.0]], ['2, k, 13', [-0.3221207, -0.3930639, 1.0]], ['2, k, 14', [-0.3363757, -0.6785586, 1.0]], ['2, k, 15', [-0.3491409, -0.7312768, 1.0]], ['2, k, 16', [-0.1435383, -0.06010606, 1.0]], ['2, k, 17', [-0.1420508, -0.393643, 1.0]], ['2, k, 18', [-0.1444551, -0.6889772, 1.0]], ['2, k, 19', [-0.1204831, -0.7356392, 1.0]], ['2, k, 20', [-0.2196883, 0.4447236, 1.0]], ['2, k, 21', [-0.3762055, -0.1686402, 1.0]], ['2, k, 22', [-0.3420254, -0.1141374, 1.0]], ['2, k, 23', [-0.1655594, 0.4380154, 1.0]], ['2, k, 24', [-0.08826537, 0.4682807, 1.0]]]
[['2, k, 0', [-0.2159316, -0.06121676, 1.0]], ['2, k, 1', [-0.2185458, 0.2314294, 1.0]], ['2, k, 2', [-0.2197227, 0.5139083, 1.0]], ['2, k, 3', [-0.2140909, 0.6467872, 1.0]], ['2, k, 4', [-0.3672432, 0.3858772, 1.0]], ['2, k, 5', [-0.3989638, 0.1761914, 1.0]], ['2, k, 6', [-0.3902168, -0.02810175, 1.0]], ['2, k, 7', [-0.3771887, -0.09202714, 1.0]], ['2, k, 8', [-0.07389588, 0.3818775, 1.0]], ['2, k, 9', [0.03037794, 0.3810857, 1.0]], ['2, k, 10', [-0.09008342, 0.4053915, 1.0]], ['2, k, 11', [-0.1318794, 0.4027004, 1.0]], ['2, k, 12', [-0.2814241, -0.06040889, 1.0]], ['2, k, 13', [-0.3221556, -0.393093, 1.0]], ['2, k, 14', [-0.3363723, -0.6785452, 1.0]], ['2, k, 15', [-0.3492317, -0.7313095, 1.0]], ['2, k, 16', [-0.143377, -0.06005814, 1.0]], ['2, k, 17', [-0.1422247, -0.3939367, 1.0]], ['2, k, 18', [-0.1441325, -0.6892459, 1.0]], ['2, k, 19', [-0.1204774, -0.7357496, 1.0]], ['2, k, 20', [-0.219679, 0.4447141, 1.0]], ['2, k, 21', [-0.3777967, -0.1602641, 1.0]], ['2, k, 22', [-0.3430352, -0.1069555, 1.0]], ['2, k, 23', [-0.1631359, 0.4401588, 1.0]], ['2, k, 24', [-0.08326417, 0.4682182, 1.0]]]
[['2, k, 0', [-0.2158463, -0.06146597, 1.0]], ['2, k, 1', [-0.2184918, 0.2312669, 1.0]], ['2, k, 2', [-0.2197008, 0.5138319, 1.0]], ['2, k, 3', [-0.2140592, 0.6467623, 1.0]], ['2, k, 4', [-0.3671685, 0.3858109, 1.0]], ['2, k, 5', [-0.3989855, 0.1762677, 1.0]], ['2, k, 6', [-0.3905319, -0.02497808, 1.0]], ['2, k, 7', [-0.3776421, -0.0906168, 1.0]], ['2, k, 8', [-0.0739094, 0.3817798, 1.0]], ['2, k, 9', [0.02964028, 0.381456, 1.0]], ['2, k, 10', [-0.08929729, 0.4065981, 1.0]], ['2, k, 11', [-0.129631, 0.4080715, 1.0]], ['2, k, 12', [-0.2813502, -0.06066677, 1.0]], ['2, k, 13', [-0.3222507, -0.3931427, 1.0]], ['2, k, 14', [-0.3363639, -0.6785313, 1.0]], ['2, k, 15', [-0.3490319, -0.731079, 1.0]], ['2, k, 16', [-0.1432896, -0.06030003, 1.0]], ['2, k, 17', [-0.1423136, -0.3943609, 1.0]], ['2, k, 18', [-0.1441689, -0.6892769, 1.0]], ['2, k, 19', [-0.1203558, -0.7359143, 1.0]], ['2, k, 20', [-0.2196494, 0.4446177, 1.0]], ['2, k, 21', [-0.3792861, -0.1554812, 1.0]], ['2, k, 22', [-0.3413969, -0.09369877, 1.0]], ['2, k, 23', [-0.1600319, 0.4390742, 1.0]], ['2, k, 24', [-0.08292545, 0.4723434, 1.0]]]
[['2, k, 0', [-0.2157787, -0.06169938, 1.0]], ['2, k, 1', [-0.2184066, 0.2310148, 1.0]], ['2, k, 2', [-0.2196074, 0.5135712, 1.0]], ['2, k, 3', [-0.214024, 0.6466428, 1.0]], ['2, k, 4', [-0.3671351, 0.3857891, 1.0]], ['2, k, 5', [-0.398935, 0.1761432, 1.0]], ['2, k, 6', [-0.3907822, -0.02545421, 1.0]], ['2, k, 7', [-0.3781354, -0.0928729, 1.0]], ['2, k, 8', [-0.07392617, 0.381655, 1.0]], ['2, k, 9', [0.03020961, 0.3820387, 1.0]], ['2, k, 10', [-0.08732691, 0.4134753, 1.0]], ['2, k, 11', [-0.132253, 0.4127225, 1.0]], ['2, k, 12', [-0.281324, -0.06083072, 1.0]], ['2, k, 13', [-0.3222777, -0.3931662, 1.0]], ['2, k, 14', [-0.3363214, -0.6785256, 1.0]], ['2, k, 15', [-0.3497783, -0.7314434, 1.0]], ['2, k, 16', [-0.1431833, -0.06058757, 1.0]], ['2, k, 17', [-0.142314, -0.3952325, 1.0]], ['2, k, 18', [-0.1440363, -0.6894334, 1.0]], ['2, k, 19', [-0.1193803, -0.7364554, 1.0]], ['2, k, 20', [-0.2195572, 0.4443599, 1.0]], ['2, k, 21', [-0.3818672, -0.155438, 1.0]], ['2, k, 22', [-0.343598, -0.09507956, 1.0]], ['2, k, 23', [-0.1562807, 0.4446376, 1.0]], ['2, k, 24', [-0.07858802, 0.4708046, 1.0]]]
[['2, k, 0', [-0.2159261, -0.06207275, 1.0]], ['2, k, 1', [-0.2185201, 0.2307474, 1.0]], ['2, k, 2', [-0.2197073, 0.5133695, 1.0]], ['2, k, 3', [-0.2139529, 0.6465607, 1.0]], ['2, k, 4', [-0.3671674, 0.3855821, 1.0]], ['2, k, 5', [-0.3988872, 0.175991, 1.0]], ['2, k, 6', [-0.3916841, -0.02862143, 1.0]], ['2, k, 7', [-0.3789115, -0.0929177, 1.0]], ['2, k, 8', [-0.07368609, 0.3815378, 1.0]], ['2, k, 9', [0.03087181, 0.3839162, 1.0]], ['2, k, 10', [-0.08983278, 0.3996787, 1.0]], ['2, k, 11', [-0.1284106, 0.3980566, 1.0]], ['2, k, 12', [-0.2814887, -0.06111011, 1.0]], ['2, k, 13', [-0.3222106, -0.3931437, 1.0]], ['2, k, 14', [-0.3362986, -0.6784641, 1.0]], ['2, k, 15', [-0.3493695, -0.7312967, 1.0]], ['2, k, 16', [-0.1433188, -0.0610625, 1.0]], ['2, k, 17', [-0.1423469, -0.3954493, 1.0]], ['2, k, 18', [-0.1439514, -0.68977, 1.0]], ['2, k, 19', [-0.1184365, -0.7369789, 1.0]], ['2, k, 20', [-0.2196566, 0.4441477, 1.0]], ['2, k, 21', [-0.3792132, -0.1599778, 1.0]], ['2, k, 22', [-0.3428864, -0.08372637, 1.0]], ['2, k, 23', [-0.1640266, 0.4358898, 1.0]], ['2, k, 24', [-0.08664741, 0.4661788, 1.0]]]
[['2, k, 0', [-0.2159117, -0.06248446, 1.0]], ['2, k, 1', [-0.2185178, 0.230541, 1.0]], ['2, k, 2', [-0.2197126, 0.5132811, 1.0]], ['2, k, 3', [-0.2139245, 0.6464777, 1.0]], ['2, k, 4', [-0.3671524, 0.3854555, 1.0]], ['2, k, 5', [-0.3988747, 0.1756798, 1.0]], ['2, k, 6', [-0.3932107, -0.02299082, 1.0]], ['2, k, 7', [-0.3804292, -0.08883283, 1.0]], ['2, k, 8', [-0.07351648, 0.3811889, 1.0]], ['2, k, 9', [0.02857682, 0.3863796, 1.0]], ['2, k, 10', [-0.09205478, 0.3853703, 1.0]], ['2, k, 11', [-0.1282721, 0.3756302, 1.0]], ['2, k, 12', [-0.2815063, -0.06134057, 1.0]], ['2, k, 13', [-0.3221996, -0.3932405, 1.0]], ['2, k, 14', [-0.3361204, -0.6783928, 1.0]], ['2, k, 15', [-0.3493935, -0.7312072, 1.0]], ['2, k, 16', [-0.143265, -0.06167309, 1.0]], ['2, k, 17', [-0.1423499, -0.3954993, 1.0]], ['2, k, 18', [-0.1438924, -0.689712, 1.0]], ['2, k, 19', [-0.1189442, -0.7368487, 1.0]], ['2, k, 20', [-0.2196598, 0.4440414, 1.0]], ['2, k, 21', [-0.3839861, -0.154915, 1.0]], ['2, k, 22', [-0.343589, -0.09119074, 1.0]], ['2, k, 23', [-0.1668266, 0.3928137, 1.0]], ['2, k, 24', [-0.1046146, 0.4439014, 1.0]]]
