[['2, k, 0', [0.0606585, -0.428147, 1.0]], ['2, k, 1', [0.0428954, -0.119478, 1.0]], ['2, k, 2', [0.0253327, 0.180759, 1.0]], ['2, k, 3', [0.0233295, 0.331294, 1.0]], ['2, k, 4', [-0.15758, 0.0737715, 1.0]], ['2, k, 5', [-0.233966, -0.182761, 1.0]], ['2, k, 6', [-0.253293, -0.417217, 1.0]], ['2, k, 7', [-0.252107, -0.490019, 1.0]], ['2, k, 8', [0.220115, 0.0772409, 1.0]], ['2, k, 9', [0.300763, -0.181851, 1.0]], ['2, k, 10', [0.33109, -0.420714, 1.0]], ['2, k, 11', [0.33026, -0.476399, 1.0]], ['2, k, 12', [-0.0267848, -0.421438, 1.0]], ['2, k, 13', [-0.0716087, -0.757344, 1.0]], ['2, k, 14', [-0.0796484, -1.12089, 1.0]], ['2, k, 15', [-0.135343, -1.18343, 1.0]], ['2, k, 16', [0.145975, -0.419853, 1.0]], ['2, k, 17', [0.199545, -0.759792, 1.0]], ['2, k, 18', [0.179102, -1.11793, 1.0]], ['2, k, 19', [0.203591, -1.18251, 1.0]], ['2, k, 20', [0.0297002, 0.106927, 1.0]], ['2, k, 21', [-0.241317, -0.579069, 1.0]], ['2, k, 22', [-0.20702, -0.502531, 1.0]], ['2, k, 23', [0.342599, -0.56144, 1.0]], ['2, k, 24', [0.297655, -0.487523, 1.0]]]
[['2, k, 0', [0.0228701, -0.803358, 1.0]], ['2, k, 1', [0.017879, -0.569566, 1.0]], ['2, k, 2', [0.0127499, -0.336401, 1.0]], ['2, k, 3', [0.0131141, -0.217071, 1.0]], ['2, k, 4', [-0.146424, -0.341512, 1.0]], ['2, k, 5', [-0.184702, -0.418946, 1.0]], ['2, k, 6', [-0.205703, -0.498302, 1.0]], ['2, k, 7', [-0.204058, -0.52541, 1.0]], ['2, k, 8', [0.17645, -0.345865, 1.0]], ['2, k, 9', [0.234812, -0.395025, 1.0]], ['2, k, 10', [0.21291, -0.470369, 1.0]], ['2, k, 11', [0.204363, -0.50966, 1.0]], ['2, k, 12', [-0.0410965, -0.789872, 1.0]], ['2, k, 13', [-0.186252, -0.766816, 1.0]], ['2, k, 14', [-0.0851523, -1.11945, 1.0]], ['2, k, 15', [-0.133611, -1.18599, 1.0]], ['2, k, 16', [0.0862395, -0.792977, 1.0]], ['2, k, 17', [0.276427, -0.782096, 1.0]], ['2, k, 18', [0.176544, -1.12184, 1.0]], ['2, k, 19', [0.245017, -1.1588, 1.0]], ['2, k, 20', [0.0139978, -0.394606, 1.0]], ['2, k, 21', [-0.212402, -0.545936, 1.0]], ['2, k, 22', [-0.13815, -0.546905, 1.0]], ['2, k, 23', [0.210793, -0.533248, 1.0]], ['2, k, 24', [0.133875, -0.518906, 1.0]]]
[['2, k, 0', [0.0228935, -0.799234, 1.0]], ['2, k, 1', [0.0174977, -0.564653, 1.0]], ['2, k, 2', [0.0119492, -0.330615, 1.0]], ['2, k, 3', [0.0137015, -0.212048, 1.0]], ['2, k, 4', [-0.145999, -0.338957, 1.0]], ['2, k, 5', [-0.193744, -0.402173, 1.0]], ['2, k, 6', [-0.205307, -0.487452, 1.0]], ['2, k, 7', [-0.203877, -0.517653, 1.0]], ['2, k, 8', [0.17739, -0.339472, 1.0]], ['2, k, 9', [0.207136, -0.395588, 1.0]], ['2, k, 10', [0.209964, -0.46921, 1.0]], ['2, k, 11', [0.205969, -0.501134, 1.0]], ['2, k, 12', [-0.0404461, -0.786185, 1.0]], ['2, k, 13', [-0.189665, -0.766989, 1.0]], ['2, k, 14', [-0.0851758, -1.11922, 1.0]], ['2, k, 15', [-0.133385, -1.18594, 1.0]], ['2, k, 16', [0.0855821, -0.788522, 1.0]], ['2, k, 17', [0.277577, -0.785676, 1.0]], ['2, k, 18', [0.176217, -1.12305, 1.0]], ['2, k, 19', [0.202508, -1.19033, 1.0]], ['2, k, 20', [0.0133203, -0.38905, 1.0]], ['2, k, 21', [-0.213047, -0.538121, 1.0]], ['2, k, 22', [-0.139994, -0.538586, 1.0]], ['2, k, 23', [0.212304, -0.524003, 1.0]], ['2, k, 24', [0.133744, -0.510789, 1.0]]]
[['2, k, 0', [0.0229053, -0.793871, 1.0]], ['2, k, 1', [0.0162354, -0.558952, 1.0]], ['2, k, 2', [0.00931795, -0.324295, 1.0]], ['2, k, 3', [0.0135614, -0.202772, 1.0]], ['2, k, 4', [-0.144992, -0.334501, 1.0]], ['2, k, 5', [-0.197236, -0.397371, 1.0]], ['2, k, 6', [-0.205609, -0.481046, 1.0]], ['2, k, 7', [-0.204739, -0.507259, 1.0]], ['2, k, 8', [0.175679, -0.334051, 1.0]], ['2, k, 9', [0.24307, -0.384732, 1.0]], ['2, k, 10', [0.210801, -0.459304, 1.0]], ['2, k, 11', [0.204371, -0.49009, 1.0]], ['2, k, 12', [-0.0397038, -0.781246, 1.0]], ['2, k, 13', [-0.19505, -0.768711, 1.0]], ['2, k, 14', [-0.085091, -1.11869, 1.0]], ['2, k, 15', [-0.133013, -1.18571, 1.0]], ['2, k, 16', [0.0848333, -0.782908, 1.0]], ['2, k, 17', [0.279407, -0.789809, 1.0]], ['2, k, 18', [0.176193, -1.12297, 1.0]], ['2, k, 19', [0.246757, -1.16046, 1.0]], ['2, k, 20', [0.0110617, -0.382908, 1.0]], ['2, k, 21', [-0.211151, -0.5273, 1.0]], ['2, k, 22', [-0.139925, -0.528098, 1.0]], ['2, k, 23', [0.207982, -0.513988, 1.0]], ['2, k, 24', [0.133621, -0.499682, 1.0]]]
[['2, k, 0', [0.0221076, -0.780431, 1.0]], ['2, k, 1', [0.0184357, -0.540632, 1.0]], ['2, k, 2', [0.0155636, -0.2999, 1.0]], ['2, k, 3', [0.0135978, -0.190334, 1.0]], ['2, k, 4', [-0.14346, -0.325894, 1.0]], ['2, k, 5', [-0.186945, -0.372894, 1.0]], ['2, k, 6', [-0.20577, -0.442306, 1.0]], ['2, k, 7', [-0.205356, -0.49479, 1.0]], ['2, k, 8', [0.175301, -0.328787, 1.0]], ['2, k, 9', [0.21899, -0.360831, 1.0]], ['2, k, 10', [0.211365, -0.436254, 1.0]], ['2, k, 11', [0.20537, -0.478998, 1.0]], ['2, k, 12', [-0.0398419, -0.767611, 1.0]], ['2, k, 13', [-0.201825, -0.780951, 1.0]], ['2, k, 14', [-0.084754, -1.11873, 1.0]], ['2, k, 15', [-0.132433, -1.18595, 1.0]], ['2, k, 16', [0.0834164, -0.770142, 1.0]], ['2, k, 17', [0.283627, -0.796413, 1.0]], ['2, k, 18', [0.175893, -1.1227, 1.0]], ['2, k, 19', [0.201675, -1.19139, 1.0]], ['2, k, 20', [0.0161875, -0.360108, 1.0]], ['2, k, 21', [-0.211172, -0.513609, 1.0]], ['2, k, 22', [-0.142887, -0.514418, 1.0]], ['2, k, 23', [0.211042, -0.501915, 1.0]], ['2, k, 24', [0.134067, -0.488543, 1.0]]]
[['2, k, 0', [0.0217648, -0.770736, 1.0]], ['2, k, 1', [0.01916, -0.530127, 1.0]], ['2, k, 2', [0.0168794, -0.290072, 1.0]], ['2, k, 3', [0.0139086, -0.177547, 1.0]], ['2, k, 4', [-0.144032, -0.323012, 1.0]], ['2, k, 5', [-0.18618, -0.371267, 1.0]], ['2, k, 6', [-0.205989, -0.437687, 1.0]], ['2, k, 7', [-0.20564, -0.479334, 1.0]], ['2, k, 8', [0.176489, -0.325938, 1.0]], ['2, k, 9', [0.220904, -0.358428, 1.0]], ['2, k, 10', [0.230184, -0.422116, 1.0]], ['2, k, 11', [0.206304, -0.466954, 1.0]], ['2, k, 12', [-0.0400273, -0.758062, 1.0]], ['2, k, 13', [-0.208047, -0.788674, 1.0]], ['2, k, 14', [-0.0846891, -1.11846, 1.0]], ['2, k, 15', [-0.132629, -1.18538, 1.0]], ['2, k, 16', [0.0829202, -0.760555, 1.0]], ['2, k, 17', [0.287104, -0.796505, 1.0]], ['2, k, 18', [0.175912, -1.12257, 1.0]], ['2, k, 19', [0.201504, -1.19184, 1.0]], ['2, k, 20', [0.0174186, -0.349964, 1.0]], ['2, k, 21', [-0.212369, -0.497552, 1.0]], ['2, k, 22', [-0.140677, -0.49989, 1.0]], ['2, k, 23', [0.206928, -0.488707, 1.0]], ['2, k, 24', [0.139672, -0.474432, 1.0]]]
[['2, k, 0', [0.0214504, -0.762622, 1.0]], ['2, k, 1', [0.0191175, -0.517484, 1.0]], ['2, k, 2', [0.0169638, -0.272167, 1.0]], ['2, k, 3', [0.0143508, -0.159666, 1.0]], ['2, k, 4', [-0.141203, -0.305939, 1.0]], ['2, k, 5', [-0.183257, -0.359699, 1.0]], ['2, k, 6', [-0.207991, -0.425427, 1.0]], ['2, k, 7', [-0.205674, -0.462803, 1.0]], ['2, k, 8', [0.175523, -0.314012, 1.0]], ['2, k, 9', [0.229622, -0.323593, 1.0]], ['2, k, 10', [0.210924, -0.401706, 1.0]], ['2, k, 11', [0.201452, -0.452209, 1.0]], ['2, k, 12', [-0.039648, -0.749502, 1.0]], ['2, k, 13', [-0.216497, -0.790574, 1.0]], ['2, k, 14', [-0.0848293, -1.11844, 1.0]], ['2, k, 15', [-0.132295, -1.18524, 1.0]], ['2, k, 16', [0.0819659, -0.753011, 1.0]], ['2, k, 17', [0.292491, -0.795582, 1.0]], ['2, k, 18', [0.176062, -1.12224, 1.0]], ['2, k, 19', [0.200741, -1.19147, 1.0]], ['2, k, 20', [0.0174961, -0.333413, 1.0]], ['2, k, 21', [-0.210096, -0.480254, 1.0]], ['2, k, 22', [-0.139619, -0.484965, 1.0]], ['2, k, 23', [0.199208, -0.475563, 1.0]], ['2, k, 24', [0.130689, -0.462958, 1.0]]]
[['2, k, 0', [0.0213434, -0.757855, 1.0]], ['2, k, 1', [0.0203317, -0.516299, 1.0]], ['2, k, 2', [0.0201152, -0.273219, 1.0]], ['2, k, 3', [0.014364, -0.144255, 1.0]], ['2, k, 4', [-0.141687, -0.305371, 1.0]], ['2, k, 5', [-0.1851, -0.338579, 1.0]], ['2, k, 6', [-0.207772, -0.41011, 1.0]], ['2, k, 7', [-0.205784, -0.444944, 1.0]], ['2, k, 8', [0.176185, -0.312994, 1.0]], ['2, k, 9', [0.247104, -0.327812, 1.0]], ['2, k, 10', [0.206288, -0.406255, 1.0]], ['2, k, 11', [0.200131, -0.437022, 1.0]], ['2, k, 12', [-0.0391813, -0.744962, 1.0]], ['2, k, 13', [-0.226276, -0.791564, 1.0]], ['2, k, 14', [-0.0846689, -1.11819, 1.0]], ['2, k, 15', [-0.131998, -1.18514, 1.0]], ['2, k, 16', [0.0812667, -0.7481, 1.0]], ['2, k, 17', [0.297194, -0.795453, 1.0]], ['2, k, 18', [0.176038, -1.12188, 1.0]], ['2, k, 19', [0.200453, -1.19051, 1.0]], ['2, k, 20', [0.0198826, -0.333735, 1.0]], ['2, k, 21', [-0.215928, -0.46176, 1.0]], ['2, k, 22', [-0.139971, -0.468288, 1.0]], ['2, k, 23', [0.196546, -0.457923, 1.0]], ['2, k, 24', [0.129341, -0.448005, 1.0]]]
[['2, k, 0', [0.021035, -0.746341, 1.0]], ['2, k, 1', [0.0205195, -0.488774, 1.0]], ['2, k, 2', [0.020269, -0.227582, 1.0]], ['2, k, 3', [0.0123756, -0.119082, 1.0]], ['2, k, 4', [-0.139918, -0.274165, 1.0]], ['2, k, 5', [-0.183127, -0.312201, 1.0]], ['2, k, 6', [-0.204735, -0.378207, 1.0]], ['2, k, 7', [-0.205529, -0.425394, 1.0]], ['2, k, 8', [0.173263, -0.284298, 1.0]], ['2, k, 9', [0.219529, -0.301122, 1.0]], ['2, k, 10', [0.205957, -0.381463, 1.0]], ['2, k, 11', [0.201035, -0.421324, 1.0]], ['2, k, 12', [-0.0378772, -0.733382, 1.0]], ['2, k, 13', [-0.236446, -0.797405, 1.0]], ['2, k, 14', [-0.0844969, -1.11786, 1.0]], ['2, k, 15', [-0.131557, -1.18513, 1.0]], ['2, k, 16', [0.0793631, -0.736838, 1.0]], ['2, k, 17', [0.306467, -0.79177, 1.0]], ['2, k, 18', [0.176234, -1.12196, 1.0]], ['2, k, 19', [0.200478, -1.19042, 1.0]], ['2, k, 20', [0.0203284, -0.293125, 1.0]], ['2, k, 21', [-0.210954, -0.441959, 1.0]], ['2, k, 22', [-0.137046, -0.449474, 1.0]], ['2, k, 23', [0.207422, -0.443893, 1.0]], ['2, k, 24', [0.12922, -0.431455, 1.0]]]
[['2, k, 0', [0.0206955, -0.739148, 1.0]], ['2, k, 1', [0.0198483, -0.480379, 1.0]], ['2, k, 2', [0.0193007, -0.221638, 1.0]], ['2, k, 3', [0.0112484, -0.105104, 1.0]], ['2, k, 4', [-0.139783, -0.268941, 1.0]], ['2, k, 5', [-0.182604, -0.300054, 1.0]], ['2, k, 6', [-0.20408, -0.361785, 1.0]], ['2, k, 7', [-0.205319, -0.405817, 1.0]], ['2, k, 8', [0.1724, -0.280058, 1.0]], ['2, k, 9', [0.219753, -0.287829, 1.0]], ['2, k, 10', [0.203438, -0.363607, 1.0]], ['2, k, 11', [0.200244, -0.403557, 1.0]], ['2, k, 12', [-0.0371137, -0.726202, 1.0]], ['2, k, 13', [-0.243123, -0.803764, 1.0]], ['2, k, 14', [-0.0842224, -1.11726, 1.0]], ['2, k, 15', [-0.130987, -1.18473, 1.0]], ['2, k, 16', [0.0778467, -0.729756, 1.0]], ['2, k, 17', [0.315684, -0.78857, 1.0]], ['2, k, 18', [0.176048, -1.12099, 1.0]], ['2, k, 19', [0.199669, -1.19007, 1.0]], ['2, k, 20', [0.019406, -0.286226, 1.0]], ['2, k, 21', [-0.210917, -0.421109, 1.0]], ['2, k, 22', [-0.136374, -0.429702, 1.0]], ['2, k, 23', [0.203117, -0.424288, 1.0]], ['2, k, 24', [0.127307, -0.414338, 1.0]]]
[['2, k, 0', [0.0179674, -0.732127, 1.0]], ['2, k, 1', [0.0165182, -0.468514, 1.0]], ['2, k, 2', [0.0148425, -0.204561, 1.0]], ['2, k, 3', [0.00991182, -0.086096, 1.0]], ['2, k, 4', [-0.139871, -0.261125, 1.0]], ['2, k, 5', [-0.17989, -0.289397, 1.0]], ['2, k, 6', [-0.196442, -0.346052, 1.0]], ['2, k, 7', [-0.204597, -0.385151, 1.0]], ['2, k, 8', [0.171593, -0.271152, 1.0]], ['2, k, 9', [0.219349, -0.269524, 1.0]], ['2, k, 10', [0.201684, -0.347617, 1.0]], ['2, k, 11', [0.19981, -0.386118, 1.0]], ['2, k, 12', [-0.0413445, -0.720707, 1.0]], ['2, k, 13', [-0.258448, -0.813888, 1.0]], ['2, k, 14', [-0.0844406, -1.11671, 1.0]], ['2, k, 15', [-0.130714, -1.18428, 1.0]], ['2, k, 16', [0.0762966, -0.721246, 1.0]], ['2, k, 17', [0.321028, -0.793076, 1.0]], ['2, k, 18', [0.176126, -1.12099, 1.0]], ['2, k, 19', [0.200628, -1.19043, 1.0]], ['2, k, 20', [0.0152676, -0.270358, 1.0]], ['2, k, 21', [-0.213325, -0.399559, 1.0]], ['2, k, 22', [-0.125976, -0.411494, 1.0]], ['2, k, 23', [0.203616, -0.406333, 1.0]], ['2, k, 24', [0.125468, -0.396558, 1.0]]]
[['2, k, 0', [0.0247022, -0.722118, 1.0]], ['2, k, 1', [0.0165744, -0.453339, 1.0]], ['2, k, 2', [0.00802815, -0.182375, 1.0]], ['2, k, 3', [0.00882897, -0.0648198, 1.0]], ['2, k, 4', [-0.143102, -0.210954, 1.0]], ['2, k, 5', [-0.190317, -0.26629, 1.0]], ['2, k, 6', [-0.202562, -0.339703, 1.0]], ['2, k, 7', [-0.204583, -0.364179, 1.0]], ['2, k, 8', [0.166157, -0.226647, 1.0]], ['2, k, 9', [0.220732, -0.256574, 1.0]], ['2, k, 10', [0.202713, -0.318687, 1.0]], ['2, k, 11', [0.198137, -0.36533, 1.0]], ['2, k, 12', [-0.0385238, -0.714164, 1.0]], ['2, k, 13', [-0.276828, -0.818261, 1.0]], ['2, k, 14', [-0.0853234, -1.11335, 1.0]], ['2, k, 15', [-0.129346, -1.18242, 1.0]], ['2, k, 16', [0.0879707, -0.70762, 1.0]], ['2, k, 17', [0.336099, -0.817515, 1.0]], ['2, k, 18', [0.176428, -1.12058, 1.0]], ['2, k, 19', [0.20205, -1.19004, 1.0]], ['2, k, 20', [0.0103957, -0.250179, 1.0]], ['2, k, 21', [-0.208649, -0.377985, 1.0]], ['2, k, 22', [-0.135735, -0.388186, 1.0]], ['2, k, 23', [0.202595, -0.386345, 1.0]], ['2, k, 24', [0.121099, -0.376841, 1.0]]]
[['2, k, 0', [0.0192126, -0.66926, 1.0]], ['2, k, 1', [0.0143162, -0.414878, 1.0]], ['2, k, 2', [0.00845499, -0.163335, 1.0]], ['2, k, 3', [0.00782744, -0.0430743, 1.0]], ['2, k, 4', [-0.142893, -0.209403, 1.0]], ['2, k, 5', [-0.190368, -0.251494, 1.0]], ['2, k, 6', [-0.202375, -0.317893, 1.0]], ['2, k, 7', [-0.205735, -0.341644, 1.0]], ['2, k, 8', [0.165997, -0.222994, 1.0]], ['2, k, 9', [0.218023, -0.219143, 1.0]], ['2, k, 10', [0.201605, -0.300641, 1.0]], ['2, k, 11', [0.194762, -0.342969, 1.0]], ['2, k, 12', [-0.0324452, -0.655553, 1.0]], ['2, k, 13', [-0.227138, -0.83831, 1.0]], ['2, k, 14', [-0.085457, -1.11353, 1.0]], ['2, k, 15', [-0.129258, -1.1826, 1.0]], ['2, k, 16', [0.0702928, -0.66274, 1.0]], ['2, k, 17', [0.296707, -0.821332, 1.0]], ['2, k, 18', [0.176635, -1.12029, 1.0]], ['2, k, 19', [0.201865, -1.19011, 1.0]], ['2, k, 20', [0.0101528, -0.226541, 1.0]], ['2, k, 21', [-0.208312, -0.355225, 1.0]], ['2, k, 22', [-0.139255, -0.364603, 1.0]], ['2, k, 23', [0.19636, -0.364827, 1.0]], ['2, k, 24', [0.119097, -0.354779, 1.0]]]
[['2, k, 0', [0.0214061, -0.685725, 1.0]], ['2, k, 1', [0.0126899, -0.40914, 1.0]], ['2, k, 2', [0.00389921, -0.138876, 1.0]], ['2, k, 3', [0.00733582, -0.0198178, 1.0]], ['2, k, 4', [-0.142748, -0.19547, 1.0]], ['2, k, 5', [-0.188879, -0.222567, 1.0]], ['2, k, 6', [-0.207234, -0.273172, 1.0]], ['2, k, 7', [-0.2071, -0.317681, 1.0]], ['2, k, 8', [0.164349, -0.2135, 1.0]], ['2, k, 9', [0.232098, -0.198835, 1.0]], ['2, k, 10', [0.201114, -0.285131, 1.0]], ['2, k, 11', [0.191835, -0.31985, 1.0]], ['2, k, 12', [-0.0229604, -0.670931, 1.0]], ['2, k, 13', [-0.287566, -0.854454, 1.0]], ['2, k, 14', [-0.0863793, -1.11526, 1.0]], ['2, k, 15', [-0.131146, -1.18308, 1.0]], ['2, k, 16', [0.0651114, -0.679348, 1.0]], ['2, k, 17', [0.346616, -0.829331, 1.0]], ['2, k, 18', [0.178173, -1.12103, 1.0]], ['2, k, 19', [0.200173, -1.19032, 1.0]], ['2, k, 20', [0.00660309, -0.208554, 1.0]], ['2, k, 21', [-0.207062, -0.331625, 1.0]], ['2, k, 22', [-0.142686, -0.341837, 1.0]], ['2, k, 23', [0.192773, -0.342375, 1.0]], ['2, k, 24', [0.118963, -0.333196, 1.0]]]
[['2, k, 0', [0.0323836, -0.600869, 1.0]], ['2, k, 1', [0.019751, -0.353005, 1.0]], ['2, k, 2', [0.0059527, -0.120019, 1.0]], ['2, k, 3', [0.00716683, 0.0122907, 1.0]], ['2, k, 4', [-0.139248, -0.140628, 1.0]], ['2, k, 5', [-0.189534, -0.200531, 1.0]], ['2, k, 6', [-0.204296, -0.252035, 1.0]], ['2, k, 7', [-0.207299, -0.293276, 1.0]], ['2, k, 8', [0.160231, -0.142665, 1.0]], ['2, k, 9', [0.218886, -0.177201, 1.0]], ['2, k, 10', [0.2065, -0.249736, 1.0]], ['2, k, 11', [0.193176, -0.29838, 1.0]], ['2, k, 12', [-0.0288266, -0.590902, 1.0]], ['2, k, 13', [-0.14952, -0.886848, 1.0]], ['2, k, 14', [-0.0826365, -1.12002, 1.0]], ['2, k, 15', [-0.1327, -1.18336, 1.0]], ['2, k, 16', [0.0926079, -0.592453, 1.0]], ['2, k, 17', [0.231077, -0.881528, 1.0]], ['2, k, 18', [0.205572, -1.17847, 1.0]], ['2, k, 19', [0.130623, -1.12082, 1.0]], ['2, k, 20', [0.0094981, -0.17792, 1.0]], ['2, k, 21', [-0.213837, -0.307638, 1.0]], ['2, k, 22', [-0.140023, -0.318104, 1.0]], ['2, k, 23', [0.199007, -0.319993, 1.0]], ['2, k, 24', [0.121574, -0.31059, 1.0]]]
[['2, k, 0', [0.0318452, -0.5963, 1.0]], ['2, k, 1', [0.0192282, -0.346287, 1.0]], ['2, k, 2', [0.00589869, -0.0959329, 1.0]], ['2, k, 3', [0.00591606, 0.0277532, 1.0]], ['2, k, 4', [-0.139985, -0.133954, 1.0]], ['2, k, 5', [-0.187559, -0.189031, 1.0]], ['2, k, 6', [-0.205056, -0.226731, 1.0]], ['2, k, 7', [-0.21033, -0.267267, 1.0]], ['2, k, 8', [0.159818, -0.135752, 1.0]], ['2, k, 9', [0.210496, -0.162092, 1.0]], ['2, k, 10', [0.192843, -0.232675, 1.0]], ['2, k, 11', [0.188325, -0.272047, 1.0]], ['2, k, 12', [-0.0282078, -0.586749, 1.0]], ['2, k, 13', [-0.210312, -0.834169, 1.0]], ['2, k, 14', [-0.0829877, -1.11801, 1.0]], ['2, k, 15', [-0.132088, -1.18227, 1.0]], ['2, k, 16', [0.0905053, -0.587503, 1.0]], ['2, k, 17', [0.294634, -0.81811, 1.0]], ['2, k, 18', [0.180193, -1.11922, 1.0]], ['2, k, 19', [0.1997, -1.18819, 1.0]], ['2, k, 20', [0.00918973, -0.159393, 1.0]], ['2, k, 21', [-0.223335, -0.281458, 1.0]], ['2, k, 22', [-0.144037, -0.293909, 1.0]], ['2, k, 23', [0.189099, -0.294693, 1.0]], ['2, k, 24', [0.11417, -0.28587, 1.0]]]
[['2, k, 0', [0.0325417, -0.571249, 1.0]], ['2, k, 1', [0.0194661, -0.321726, 1.0]], ['2, k, 2', [0.00639097, -0.0737427, 1.0]], ['2, k, 3', [0.00556132, 0.0665039, 1.0]], ['2, k, 4', [-0.142289, -0.102696, 1.0]], ['2, k, 5', [-0.173886, -0.167025, 1.0]], ['2, k, 6', [-0.20078, -0.202466, 1.0]], ['2, k, 7', [-0.210982, -0.238354, 1.0]], ['2, k, 8', [0.158165, -0.119902, 1.0]], ['2, k, 9', [0.213146, -0.141534, 1.0]], ['2, k, 10', [0.198622, -0.204201, 1.0]], ['2, k, 11', [0.188459, -0.246837, 1.0]], ['2, k, 12', [-0.0327036, -0.562123, 1.0]], ['2, k, 13', [-0.142731, -0.875656, 1.0]], ['2, k, 14', [-0.0810657, -1.12067, 1.0]], ['2, k, 15', [-0.133127, -1.1825, 1.0]], ['2, k, 16', [0.0964457, -0.562558, 1.0]], ['2, k, 17', [0.226561, -0.867478, 1.0]], ['2, k, 18', [0.185016, -1.12114, 1.0]], ['2, k, 19', [0.195826, -1.18859, 1.0]], ['2, k, 20', [0.00964236, -0.135346, 1.0]], ['2, k, 21', [-0.223625, -0.255078, 1.0]], ['2, k, 22', [-0.145949, -0.266763, 1.0]], ['2, k, 23', [0.183242, -0.267643, 1.0]], ['2, k, 24', [0.119516, -0.260013, 1.0]]]
[['2, k, 0', [0.0315659, -0.549497, 1.0]], ['2, k, 1', [0.0194476, -0.302297, 1.0]], ['2, k, 2', [0.00724037, -0.0532407, 1.0]], ['2, k, 3', [0.00462333, 0.0854264, 1.0]], ['2, k, 4', [-0.143965, -0.0853843, 1.0]], ['2, k, 5', [-0.17245, -0.162353, 1.0]], ['2, k, 6', [-0.202454, -0.150292, 1.0]], ['2, k, 7', [-0.211076, -0.2108, 1.0]], ['2, k, 8', [0.155021, -0.103115, 1.0]], ['2, k, 9', [0.210316, -0.108935, 1.0]], ['2, k, 10', [0.205625, -0.163608, 1.0]], ['2, k, 11', [0.187155, -0.22201, 1.0]], ['2, k, 12', [-0.0301215, -0.540918, 1.0]], ['2, k, 13', [-0.13483, -0.85391, 1.0]], ['2, k, 14', [-0.0828264, -1.12178, 1.0]], ['2, k, 15', [-0.133197, -1.18406, 1.0]], ['2, k, 16', [0.0922174, -0.540672, 1.0]], ['2, k, 17', [0.218452, -0.845117, 1.0]], ['2, k, 18', [0.185441, -1.12124, 1.0]], ['2, k, 19', [0.196742, -1.1883, 1.0]], ['2, k, 20', [0.0102615, -0.115248, 1.0]], ['2, k, 21', [-0.224576, -0.227383, 1.0]], ['2, k, 22', [-0.146574, -0.239832, 1.0]], ['2, k, 23', [0.198553, -0.24383, 1.0]], ['2, k, 24', [0.116994, -0.235518, 1.0]]]
[['2, k, 0', [0.0359973, -0.533611, 1.0]], ['2, k, 1', [0.0202207, -0.277537, 1.0]], ['2, k, 2', [0.0037369, -0.021485, 1.0]], ['2, k, 3', [0.00297117, 0.106767, 1.0]], ['2, k, 4', [-0.142732, -0.0749664, 1.0]], ['2, k, 5', [-0.18122, -0.104818, 1.0]], ['2, k, 6', [-0.206275, -0.147708, 1.0]], ['2, k, 7', [-0.209163, -0.183704, 1.0]], ['2, k, 8', [0.15229, -0.0803263, 1.0]], ['2, k, 9', [0.222698, -0.0710656, 1.0]], ['2, k, 10', [0.196353, -0.146808, 1.0]], ['2, k, 11', [0.182484, -0.194057, 1.0]], ['2, k, 12', [-0.0231385, -0.526807, 1.0]], ['2, k, 13', [-0.178903, -0.807949, 1.0]], ['2, k, 14', [-0.0836769, -1.11896, 1.0]], ['2, k, 15', [-0.132537, -1.1827, 1.0]], ['2, k, 16', [0.0940915, -0.523664, 1.0]], ['2, k, 17', [0.197451, -0.684396, 1.0]], ['2, k, 18', [0.185008, -1.11937, 1.0]], ['2, k, 19', [0.197199, -1.18682, 1.0]], ['2, k, 20', [0.00792757, -0.0851965, 1.0]], ['2, k, 21', [-0.222413, -0.19927, 1.0]], ['2, k, 22', [-0.144561, -0.213819, 1.0]], ['2, k, 23', [0.184334, -0.216629, 1.0]], ['2, k, 24', [0.109883, -0.209652, 1.0]]]
[['2, k, 0', [0.0341173, -0.51695, 1.0]], ['2, k, 1', [0.0182176, -0.256565, 1.0]], ['2, k, 2', [0.0021918, 0.00101096, 1.0]], ['2, k, 3', [0.00117467, 0.133503, 1.0]], ['2, k, 4', [-0.142092, -0.0429101, 1.0]], ['2, k, 5', [-0.185541, -0.0834374, 1.0]], ['2, k, 6', [-0.205921, -0.115064, 1.0]], ['2, k, 7', [-0.208661, -0.155105, 1.0]], ['2, k, 8', [0.150198, -0.0618181, 1.0]], ['2, k, 9', [0.213813, -0.0635236, 1.0]], ['2, k, 10', [0.187569, -0.13696, 1.0]], ['2, k, 11', [0.181634, -0.163054, 1.0]], ['2, k, 12', [-0.0285301, -0.510241, 1.0]], ['2, k, 13', [-0.171013, -0.808355, 1.0]], ['2, k, 14', [-0.0850141, -1.11501, 1.0]], ['2, k, 15', [-0.130699, -1.18125, 1.0]], ['2, k, 16', [0.0961787, -0.507193, 1.0]], ['2, k, 17', [0.197193, -0.683639, 1.0]], ['2, k, 18', [0.184898, -1.11815, 1.0]], ['2, k, 19', [0.197125, -1.18499, 1.0]], ['2, k, 20', [0.00620669, -0.0628919, 1.0]], ['2, k, 21', [-0.223569, -0.169855, 1.0]], ['2, k, 22', [-0.142124, -0.186085, 1.0]], ['2, k, 23', [0.184618, -0.18603, 1.0]], ['2, k, 24', [0.110676, -0.180706, 1.0]]]
