[[0, -0.2539814, -0.124033, 3.151403, 1], [1, -0.2485749, 0.1397113, 3.138352, 1], [2, -0.2411728, 0.3971108, 3.113131, 1], [3, -0.2473184, 0.5323385, 3.080507, 1], [4, -0.40859, 0.271184, 3.091821, 1], [5, -0.4707152, 0.0159237, 3.111395, 1], [6, -0.475068, -0.1753703, 3.040988, 1], [7, -0.4974838, -0.1975746, 3.046968, 1], [8, -0.07412926, 0.2850649, 3.129816, 1], [9, -0.01920849, 0.01848698, 3.144351, 1], [10, 0.03228404, -0.1734387, 3.08946, 1], [11, 0.0283076, -0.1823205, 3.079113, 1], [12, -0.3273087, -0.1224873, 3.115575, 1], [13, -0.3921224, -0.2329273, 2.799549, 1], [14, -0.3957035, -0.6111999, 2.846588, 1], [15, -0.4149263, -0.6729627, 2.770843, 1], [16, -0.1757071, -0.1233211, 3.124565, 1], [17, -0.03550449, -0.2233023, 2.820729, 1], [18, -0.03864029, -0.6060655, 2.866991, 1], [19, -0.01146257, -0.6660019, 2.780062, 1], [20, -0.2435562, 0.3334216, 3.12155, 1], [21, -0.5011435, -0.2076575, 3.049299, 1], [22, -0.4935457, -0.1954326, 3.028343, 1], [23, 0.03383139, -0.2009026, 3.067141, 1], [24, 0.03532576, -0.1795691, 3.065467, 1]]
[[0, -0.2435526, -0.0966589, 3.170972, 1], [1, -0.2602956, 0.1548556, 3.143086, 1], [2, -0.275251, 0.402742, 3.105688, 1], [3, -0.2825292, 0.5295239, 3.065131, 1], [4, -0.4222384, 0.2664904, 3.07742, 1], [5, -0.4741801, 0.01556856, 3.107283, 1], [6, -0.4789029, -0.1786118, 3.045246, 1], [7, -0.5031722, -0.1974145, 3.061634, 1], [8, -0.09779961, 0.3863317, 3.151535, 1], [9, 0.04945806, 0.5889902, 3.151457, 1], [10, 0.1284928, 0.7893379, 3.095886, 1], [11, 0.1694348, 0.8573183, 3.070147, 1], [12, -0.31264, -0.1034559, 3.128274, 1], [13, -0.3936623, -0.2329234, 2.800066, 1], [14, -0.3954653, -0.6106648, 2.847054, 1], [15, -0.4175856, -0.672798, 2.782388, 1], [16, -0.1696283, -0.08764183, 3.151264, 1], [17, -0.03470779, -0.2223381, 2.823805, 1], [18, -0.03617387, -0.603278, 2.862232, 1], [19, -0.01064957, -0.6652278, 2.778981, 1], [20, -0.2716072, 0.3414186, 3.116915, 1], [21, -0.4990635, -0.201211, 3.060002, 1], [22, -0.4970525, -0.1978859, 3.045557, 1], [23, 0.2108447, 0.9219858, 3.077828, 1], [24, 0.1678641, 0.8675663, 3.025476, 1]]
[[0, -0.2445634, -0.09674241, 3.170569, 1], [1, -0.2605172, 0.1547616, 3.142998, 1], [2, -0.275248, 0.4025015, 3.105637, 1], [3, -0.2826475, 0.5293589, 3.064938, 1], [4, -0.4225169, 0.2656634, 3.079918, 1], [5, -0.4741206, 0.01557538, 3.107325, 1], [6, -0.4686523, -0.1778913, 3.04251, 1], [7, -0.4975668, -0.1940508, 3.052473, 1], [8, -0.09760643, 0.3854956, 3.151312, 1], [9, 0.05124933, 0.5856274, 3.151923, 1], [10, 0.136098, 0.7736189, 3.095859, 1], [11, 0.1768209, 0.838787, 3.067811, 1], [12, -0.3138418, -0.1033206, 3.127725, 1], [13, -0.3936881, -0.2327434, 2.800063, 1], [14, -0.3954657, -0.6107009, 2.847023, 1], [15, -0.4164597, -0.672179, 2.780462, 1], [16, -0.1705111, -0.08796041, 3.150945, 1], [17, -0.03473704, -0.2220123, 2.823976, 1], [18, -0.0348572, -0.6020901, 2.86096, 1], [19, -0.00964047, -0.6656284, 2.774176, 1], [20, -0.2716592, 0.3412458, 3.116869, 1], [21, -0.4907939, -0.1985334, 3.036307, 1], [22, -0.503827, -0.1905386, 3.040507, 1], [23, 0.2122881, 0.8998886, 3.063131, 1], [24, 0.1764231, 0.8541521, 3.0274, 1]]
[[0, -0.2437684, -0.09671246, 3.16804, 1], [1, -0.2604692, 0.1546528, 3.142729, 1], [2, -0.2754962, 0.4020232, 3.106004, 1], [3, -0.2828257, 0.5294089, 3.064769, 1], [4, -0.4226041, 0.2657148, 3.079675, 1], [5, -0.4742039, 0.01544643, 3.107385, 1], [6, -0.4634481, -0.1773308, 3.040826, 1], [7, -0.4935006, -0.1913257, 3.052978, 1], [8, -0.09761034, 0.3848976, 3.151034, 1], [9, 0.055041, 0.5797734, 3.152383, 1], [10, 0.1520282, 0.7665855, 3.094694, 1], [11, 0.1959193, 0.82889, 3.066981, 1], [12, -0.3131422, -0.103234, 3.125353, 1], [13, -0.3936279, -0.2324854, 2.80006, 1], [14, -0.395466, -0.6107039, 2.847004, 1], [15, -0.4152825, -0.6716298, 2.777802, 1], [16, -0.1696079, -0.08806133, 3.148201, 1], [17, -0.03472959, -0.2218893, 2.823971, 1], [18, -0.03479515, -0.6020215, 2.860774, 1], [19, -0.009360166, -0.6656144, 2.773265, 1], [20, -0.2717905, 0.3409606, 3.117003, 1], [21, -0.486739, -0.195816, 3.03681, 1], [22, -0.4996002, -0.1890952, 3.041411, 1], [23, 0.2335558, 0.8935364, 3.059187, 1], [24, 0.2028217, 0.8345243, 3.026577, 1]]
[[0, -0.2451455, -0.09767599, 3.168361, 1], [1, -0.2608177, 0.1544439, 3.142904, 1], [2, -0.2755223, 0.4020079, 3.106169, 1], [3, -0.2831577, 0.529318, 3.064746, 1], [4, -0.422818, 0.2656468, 3.079419, 1], [5, -0.4741833, 0.01374913, 3.10794, 1], [6, -0.4700123, -0.1800736, 3.044328, 1], [7, -0.5012993, -0.1970507, 3.05011, 1], [8, -0.09735515, 0.3843389, 3.150787, 1], [9, 0.06381148, 0.5706205, 3.151798, 1], [10, 0.1689859, 0.7580962, 3.091784, 1], [11, 0.2164149, 0.8128195, 3.066075, 1], [12, -0.3140889, -0.1037685, 3.125258, 1], [13, -0.3936468, -0.2325159, 2.800059, 1], [14, -0.3953159, -0.6106192, 2.846506, 1], [15, -0.4153259, -0.6721926, 2.776336, 1], [16, -0.1715637, -0.08968555, 3.149158, 1], [17, -0.03472292, -0.2218365, 2.823967, 1], [18, -0.0346831, -0.6019419, 2.860734, 1], [19, -0.009232651, -0.6656375, 2.773163, 1], [20, -0.271882, 0.3409083, 3.117181, 1], [21, -0.4986784, -0.2066361, 3.0343, 1], [22, -0.4996608, -0.1954764, 3.031833, 1], [23, 0.2632045, 0.8814858, 3.076246, 1], [24, 0.2272368, 0.834319, 3.021294, 1]]
[[0, -0.2454879, -0.09795345, 3.168184, 1], [1, -0.2614978, 0.154228, 3.142794, 1], [2, -0.2766862, 0.4018189, 3.106281, 1], [3, -0.2835768, 0.528723, 3.065224, 1], [4, -0.4229308, 0.2657112, 3.079474, 1], [5, -0.4741525, 0.01369802, 3.108067, 1], [6, -0.4681942, -0.1789946, 3.040665, 1], [7, -0.5034382, -0.2023623, 3.063215, 1], [8, -0.09663448, 0.38277, 3.150432, 1], [9, 0.07398191, 0.5630345, 3.149533, 1], [10, 0.1965606, 0.7483792, 3.085884, 1], [11, 0.2463355, 0.8068069, 3.064296, 1], [12, -0.3144949, -0.103908, 3.125118, 1], [13, -0.3935483, -0.2323811, 2.800182, 1], [14, -0.3952262, -0.6106048, 2.846369, 1], [15, -0.4152061, -0.6720039, 2.776405, 1], [16, -0.171838, -0.09013894, 3.148896, 1], [17, -0.0347073, -0.222032, 2.824092, 1], [18, -0.03516445, -0.6020755, 2.861397, 1], [19, -0.00967499, -0.6654856, 2.77402, 1], [20, -0.2729591, 0.3406945, 3.117249, 1], [21, -0.5012164, -0.2071902, 3.054892, 1], [22, -0.4997588, -0.1990632, 3.042398, 1], [23, 0.3001793, 0.8694881, 3.070745, 1], [24, 0.2486396, 0.8157061, 3.023412, 1]]
[[0, -0.2454454, -0.09795002, 3.168176, 1], [1, -0.2614285, 0.1542232, 3.142827, 1], [2, -0.2765063, 0.4017606, 3.106469, 1], [3, -0.2841348, 0.5280399, 3.065825, 1], [4, -0.4231195, 0.2655871, 3.079542, 1], [5, -0.4741473, 0.01368046, 3.108423, 1], [6, -0.4670901, -0.1785253, 3.039519, 1], [7, -0.5000191, -0.1995775, 3.052368, 1], [8, -0.09586325, 0.3817535, 3.150184, 1], [9, 0.08805872, 0.555222, 3.149389, 1], [10, 0.2200953, 0.7386157, 3.084632, 1], [11, 0.2734938, 0.7852941, 3.065892, 1], [12, -0.3145489, -0.1038818, 3.125058, 1], [13, -0.3935256, -0.2324689, 2.800272, 1], [14, -0.3952155, -0.6105062, 2.846355, 1], [15, -0.4152075, -0.6720014, 2.776423, 1], [16, -0.1714518, -0.09016812, 3.148954, 1], [17, -0.0347562, -0.2220304, 2.824163, 1], [18, -0.03494318, -0.6019848, 2.86111, 1], [19, -0.009663665, -0.6655794, 2.773606, 1], [20, -0.2728209, 0.3406506, 3.117395, 1], [21, -0.5008951, -0.2074767, 3.048594, 1], [22, -0.5017235, -0.1973383, 3.039404, 1], [23, 0.3261966, 0.8380367, 3.067014, 1], [24, 0.2743976, 0.782615, 3.024444, 1]]
[[0, -0.2453398, -0.09853937, 3.167818, 1], [1, -0.2614225, 0.15397, 3.142713, 1], [2, -0.2765261, 0.401659, 3.106488, 1], [3, -0.2842121, 0.5280011, 3.06609, 1], [4, -0.4236978, 0.2657264, 3.079642, 1], [5, -0.474259, 0.01343455, 3.108573, 1], [6, -0.4712662, -0.1801924, 3.044222, 1], [7, -0.5021562, -0.1997631, 3.0553, 1], [8, -0.0949256, 0.3804551, 3.149773, 1], [9, 0.09862769, 0.5369785, 3.148074, 1], [10, 0.2291055, 0.6810539, 3.092545, 1], [11, 0.2772349, 0.7380534, 3.058427, 1], [12, -0.3144946, -0.1042654, 3.124868, 1], [13, -0.393557, -0.2323831, 2.80015, 1], [14, -0.3949961, -0.6103343, 2.846173, 1], [15, -0.4149417, -0.6722523, 2.772083, 1], [16, -0.171286, -0.09099121, 3.148339, 1], [17, -0.03473331, -0.2221287, 2.824149, 1], [18, -0.03497629, -0.6020423, 2.861143, 1], [19, -0.009599558, -0.6656926, 2.772868, 1], [20, -0.2728431, 0.3405177, 3.117399, 1], [21, -0.4912788, -0.1987296, 3.039307, 1], [22, -0.4990019, -0.197303, 3.037399, 1], [23, 0.3340905, 0.7952378, 3.056046, 1], [24, 0.2690238, 0.7380925, 3.0172, 1]]
[[0, -0.2418106, -0.09912588, 3.166198, 1], [1, -0.2612255, 0.1539202, 3.142476, 1], [2, -0.2775984, 0.4017464, 3.106548, 1], [3, -0.2847326, 0.528414, 3.065901, 1], [4, -0.4242311, 0.2657757, 3.08024, 1], [5, -0.4750456, 0.01142018, 3.109836, 1], [6, -0.473038, -0.1816757, 3.043646, 1], [7, -0.5025412, -0.2038133, 3.074635, 1], [8, -0.09421025, 0.3786613, 3.149407, 1], [9, 0.1072403, 0.5084469, 3.15056, 1], [10, 0.2761855, 0.6732635, 3.076372, 1], [11, 0.3161993, 0.7178384, 3.050814, 1], [12, -0.3114138, -0.1050563, 3.123108, 1], [13, -0.393439, -0.2324239, 2.800457, 1], [14, -0.3949632, -0.6103358, 2.846081, 1], [15, -0.4139514, -0.6719605, 2.771369, 1], [16, -0.1673345, -0.09131268, 3.146815, 1], [17, -0.03470075, -0.2221582, 2.824041, 1], [18, -0.0348995, -0.6019961, 2.861093, 1], [19, -0.009615039, -0.665648, 2.772641, 1], [20, -0.273342, 0.3405409, 3.117367, 1], [21, -0.5030982, -0.2083807, 3.06209, 1], [22, -0.4992776, -0.2024896, 3.054667, 1], [23, 0.3736982, 0.7667409, 3.057805, 1], [24, 0.317766, 0.7138788, 3.016421, 1]]
[[0, -0.2453271, -0.1012364, 3.16395, 1], [1, -0.2618542, 0.1533993, 3.141855, 1], [2, -0.2775805, 0.4017418, 3.106555, 1], [3, -0.2851041, 0.5284461, 3.065946, 1], [4, -0.4249296, 0.2656043, 3.080508, 1], [5, -0.4754942, 0.0110085, 3.110791, 1], [6, -0.473198, -0.1818821, 3.043916, 1], [7, -0.4970948, -0.1990754, 3.044569, 1], [8, -0.09428032, 0.3775282, 3.148685, 1], [9, 0.1207279, 0.4952354, 3.151022, 1], [10, 0.2731682, 0.6145294, 3.091324, 1], [11, 0.32596, 0.667428, 3.0546, 1], [12, -0.3143895, -0.1065194, 3.121203, 1], [13, -0.3935198, -0.2324649, 2.800438, 1], [14, -0.394951, -0.6103279, 2.846081, 1], [15, -0.4137527, -0.6718916, 2.771377, 1], [16, -0.1714265, -0.09411606, 3.144148, 1], [17, -0.03471072, -0.2220868, 2.823931, 1], [18, -0.03473218, -0.6022111, 2.86083, 1], [19, -0.009550183, -0.6657057, 2.772432, 1], [20, -0.2733659, 0.3405073, 3.117346, 1], [21, -0.5006506, -0.2074533, 3.0463, 1], [22, -0.5063595, -0.1981623, 3.031, 1], [23, 0.3820371, 0.7090781, 3.040594, 1], [24, 0.3299218, 0.6753585, 3.01965, 1]]
[[0, -0.2491758, -0.103444, 3.161731, 1], [1, -0.2630602, 0.1525547, 3.14119, 1], [2, -0.2776267, 0.401675, 3.10668, 1], [3, -0.2858943, 0.5284262, 3.066005, 1], [4, -0.4248263, 0.2655011, 3.080835, 1], [5, -0.476225, 0.0102125, 3.113516, 1], [6, -0.4780847, -0.1830353, 3.047962, 1], [7, -0.4959989, -0.1989631, 3.04297, 1], [8, -0.09341911, 0.3758019, 3.148343, 1], [9, 0.1230455, 0.4601862, 3.154576, 1], [10, 0.2774887, 0.5757995, 3.092085, 1], [11, 0.3352236, 0.6140059, 3.054938, 1], [12, -0.3175227, -0.1078034, 3.119804, 1], [13, -0.3935212, -0.23245, 2.80043, 1], [14, -0.3949544, -0.6103342, 2.846081, 1], [15, -0.4134744, -0.671795, 2.771007, 1], [16, -0.1759979, -0.09736501, 3.14092, 1], [17, -0.03470455, -0.2220629, 2.82393, 1], [18, -0.0350985, -0.6023027, 2.861432, 1], [19, -0.009703432, -0.665396, 2.773429, 1], [20, -0.2735693, 0.3403462, 3.117404, 1], [21, -0.489824, -0.1981411, 3.030307, 1], [22, -0.4927437, -0.1976573, 3.023, 1], [23, 0.3889963, 0.6452335, 3.026137, 1], [24, 0.3363697, 0.6250144, 3.0175, 1]]
[[0, -0.2487899, -0.1036472, 3.161308, 1], [1, -0.2632022, 0.1524004, 3.141083, 1], [2, -0.2784417, 0.4015459, 3.107264, 1], [3, -0.2869611, 0.5282228, 3.066066, 1], [4, -0.42512, 0.2655831, 3.081171, 1], [5, -0.4763561, 0.00972, 3.114087, 1], [6, -0.4809236, -0.184049, 3.050608, 1], [7, -0.5084705, -0.2006176, 3.068462, 1], [8, -0.09341455, 0.3726568, 3.147233, 1], [9, 0.1331479, 0.4404461, 3.160326, 1], [10, 0.3027579, 0.5289284, 3.091637, 1], [11, 0.3602124, 0.5701095, 3.053257, 1], [12, -0.3173564, -0.1081223, 3.119151, 1], [13, -0.3934992, -0.2324665, 2.80042, 1], [14, -0.3949976, -0.6104178, 2.84576, 1], [15, -0.4146865, -0.6733969, 2.767976, 1], [16, -0.1753063, -0.0974534, 3.140655, 1], [17, -0.03471273, -0.2221553, 2.823927, 1], [18, -0.03581616, -0.6044707, 2.861967, 1], [19, -0.01588758, -0.6679403, 2.777267, 1], [20, -0.2742417, 0.3401646, 3.117721, 1], [21, -0.4997772, -0.2008021, 3.052977, 1], [22, -0.5051626, -0.1993125, 3.0485, 1], [23, 0.4117125, 0.5968, 3.025018, 1], [24, 0.4096685, 0.6052092, 3.0145, 1]]
[[0, -0.2483835, -0.1042715, 3.16148, 1], [1, -0.2631784, 0.1522314, 3.141024, 1], [2, -0.2784546, 0.4015781, 3.107255, 1], [3, -0.287767, 0.5283262, 3.065987, 1], [4, -0.4263655, 0.2651927, 3.082086, 1], [5, -0.4760943, 0.009511832, 3.114271, 1], [6, -0.4554011, -0.1711533, 3.018235, 1], [7, -0.4915484, -0.1988386, 3.040975, 1], [8, -0.09338237, 0.369964, 3.146479, 1], [9, 0.1352105, 0.3626155, 3.161238, 1], [10, 0.3490379, 0.4951144, 3.075975, 1], [11, 0.3782547, 0.4522742, 3.052337, 1], [12, -0.316971, -0.1091267, 3.119616, 1], [13, -0.3935178, -0.2325107, 2.800408, 1], [14, -0.3949796, -0.6104336, 2.845701, 1], [15, -0.4146637, -0.6737165, 2.766592, 1], [16, -0.1748946, -0.09777731, 3.140656, 1], [17, -0.03466121, -0.2221595, 2.823833, 1], [18, -0.03562213, -0.6041628, 2.861561, 1], [19, -0.01484111, -0.6678624, 2.776288, 1], [20, -0.2742591, 0.3401651, 3.11771, 1], [21, -0.4849258, -0.1978532, 3.025809, 1], [22, -0.4883197, -0.1975325, 3.021, 1], [23, 0.4334223, 0.4611526, 3.006481, 1], [24, 0.3978042, 0.4606831, 2.994, 1]]
[[0, -0.248298, -0.1057272, 3.163034, 1], [1, -0.2628369, 0.1514014, 3.14133, 1], [2, -0.2776042, 0.4011631, 3.107209, 1], [3, -0.2880592, 0.5283806, 3.06602, 1], [4, -0.4266792, 0.2651769, 3.08415, 1], [5, -0.4759154, 0.008863366, 3.115621, 1], [6, -0.4546227, -0.1709074, 3.017888, 1], [7, -0.4693766, -0.2468244, 2.996361, 1], [8, -0.09425319, 0.3648759, 3.14437, 1], [9, 0.135856, 0.351234, 3.16218, 1], [10, 0.3265787, 0.3713021, 3.090334, 1], [11, 0.3899814, 0.3905489, 3.044535, 1], [12, -0.3174371, -0.1107692, 3.121374, 1], [13, -0.3934959, -0.2326479, 2.800387, 1], [14, -0.3949775, -0.610433, 2.845704, 1], [15, -0.4147503, -0.6737677, 2.766638, 1], [16, -0.1743118, -0.09900502, 3.142108, 1], [17, -0.0346714, -0.2221315, 2.823834, 1], [18, -0.03519458, -0.60359, 2.861855, 1], [19, -0.01447007, -0.667307, 2.776183, 1], [20, -0.2736854, 0.3396788, 3.117744, 1], [21, -0.4627975, -0.2456924, 2.981199, 1], [22, -0.466249, -0.2451797, 2.976395, 1], [23, 0.439793, 0.3959851, 3.007011, 1], [24, 0.4054744, 0.4019811, 3.000333, 1]]
[[0, -0.248555, -0.1065484, 3.16356, 1], [1, -0.2630236, 0.1508797, 3.141414, 1], [2, -0.2776168, 0.4010915, 3.107198, 1], [3, -0.288472, 0.5282035, 3.065872, 1], [4, -0.4266937, 0.265056, 3.084279, 1], [5, -0.4758444, 0.007367116, 3.116893, 1], [6, -0.462847, -0.1792856, 3.033024, 1], [7, -0.5040041, -0.2031673, 3.056563, 1], [8, -0.09416565, 0.3627513, 3.143684, 1], [9, 0.1410044, 0.3004972, 3.165204, 1], [10, 0.3369028, 0.3184727, 3.090364, 1], [11, 0.435344, 0.3163431, 3.02754, 1], [12, -0.3180133, -0.1116583, 3.121894, 1], [13, -0.3935608, -0.232875, 2.800208, 1], [14, -0.3949141, -0.6100844, 2.845566, 1], [15, -0.4146746, -0.6737401, 2.766447, 1], [16, -0.1742837, -0.09971408, 3.142656, 1], [17, -0.03462438, -0.222216, 2.823732, 1], [18, -0.03526331, -0.6037568, 2.862217, 1], [19, -0.01310112, -0.6675545, 2.774331, 1], [20, -0.273754, 0.3395032, 3.117741, 1], [21, -0.5089021, -0.2074403, 3.046295, 1], [22, -0.5002788, -0.2031564, 3.044, 1], [23, 0.502952, 0.3126378, 3.030514, 1], [24, 0.4390594, 0.3250864, 2.984222, 1]]
[[0, -0.2490372, -0.1073081, 3.164355, 1], [1, -0.2632076, 0.1502781, 3.141606, 1], [2, -0.2775305, 0.4008301, 3.107177, 1], [3, -0.2885786, 0.5282434, 3.065852, 1], [4, -0.4265394, 0.2650032, 3.085006, 1], [5, -0.475793, 0.007374608, 3.117104, 1], [6, -0.4826426, -0.1867885, 3.055303, 1], [7, -0.5053399, -0.2031217, 3.074715, 1], [8, -0.09396806, 0.360308, 3.14311, 1], [9, 0.1646815, 0.2751827, 3.157663, 1], [10, 0.3869536, 0.2432037, 3.062341, 1], [11, 0.4359986, 0.2399019, 3.022921, 1], [12, -0.318842, -0.1123548, 3.122439, 1], [13, -0.393562, -0.2329038, 2.800276, 1], [14, -0.3948948, -0.6100497, 2.84558, 1], [15, -0.4140412, -0.67297, 2.767697, 1], [16, -0.1744108, -0.1005351, 3.143801, 1], [17, -0.03460844, -0.2222209, 2.823735, 1], [18, -0.03548665, -0.6037318, 2.862542, 1], [19, -0.01246658, -0.6673542, 2.776023, 1], [20, -0.2737496, 0.3391524, 3.117757, 1], [21, -0.5039375, -0.2088153, 3.0663, 1], [22, -0.501625, -0.2031188, 3.06215, 1], [23, 0.4999647, 0.215843, 3.019628, 1], [24, 0.4425406, 0.2510832, 2.982333, 1]]
[[0, -0.2486505, -0.1078555, 3.164517, 1], [1, -0.2628053, 0.1496922, 3.141608, 1], [2, -0.2769791, 0.4004535, 3.107147, 1], [3, -0.2885965, 0.5282818, 3.065627, 1], [4, -0.4265996, 0.2649601, 3.085231, 1], [5, -0.4755868, 0.007801109, 3.116802, 1], [6, -0.4725509, -0.1860443, 3.053204, 1], [7, -0.5019323, -0.2017459, 3.053965, 1], [8, -0.0934642, 0.3569257, 3.142061, 1], [9, 0.1350907, 0.2297527, 3.165263, 1], [10, 0.3197485, 0.1942498, 3.084749, 1], [11, 0.3808666, 0.1767324, 3.026695, 1], [12, -0.3188272, -0.1127831, 3.12267, 1], [13, -0.3935639, -0.2330492, 2.800261, 1], [14, -0.3949015, -0.6100658, 2.845589, 1], [15, -0.413941, -0.6724027, 2.768506, 1], [16, -0.1733804, -0.1012578, 3.143857, 1], [17, -0.03444776, -0.2224918, 2.823361, 1], [18, -0.03514875, -0.6031718, 2.862242, 1], [19, -0.01138148, -0.666838, 2.774828, 1], [20, -0.2732991, 0.3387146, 3.117737, 1], [21, -0.4993358, -0.2069085, 3.0383, 1], [22, -0.5039178, -0.1988221, 3.041, 1], [23, 0.4300397, 0.1591117, 3.006929, 1], [24, 0.3914925, 0.178815, 2.98, 1]]
[[0, -0.2487785, -0.1092954, 3.164981, 1], [1, -0.2625199, 0.1488938, 3.141834, 1], [2, -0.2761399, 0.4001623, 3.107379, 1], [3, -0.2885534, 0.528424, 3.065562, 1], [4, -0.4267133, 0.2648422, 3.086212, 1], [5, -0.4755329, 0.007849503, 3.116859, 1], [6, -0.4805425, -0.186853, 3.056833, 1], [7, -0.4968974, -0.1993227, 3.04847, 1], [8, -0.09229553, 0.344456, 3.140186, 1], [9, 0.1361859, 0.2061567, 3.162722, 1], [10, 0.3384326, 0.1008293, 3.027952, 1], [11, 0.3749869, 0.08969788, 3.017241, 1], [12, -0.3194672, -0.1138345, 3.123076, 1], [13, -0.3936218, -0.2331667, 2.800358, 1], [14, -0.3948371, -0.6101096, 2.845725, 1], [15, -0.4145721, -0.6727232, 2.770932, 1], [16, -0.1729097, -0.1031702, 3.144421, 1], [17, -0.03446889, -0.2225412, 2.823378, 1], [18, -0.03631548, -0.6050314, 2.86542, 1], [19, -0.01098683, -0.6667967, 2.774172, 1], [20, -0.2727045, 0.338305, 3.117948, 1], [21, -0.4904706, -0.1984026, 3.034307, 1], [22, -0.498909, -0.196412, 3.0355, 1], [23, 0.4387991, 0.04061177, 3.010689, 1], [24, 0.3765316, 0.09858928, 2.975785, 1]]
[[0, -0.2450665, -0.1110927, 3.160522, 1], [1, -0.261048, 0.1479524, 3.140333, 1], [2, -0.2757642, 0.3999933, 3.107337, 1], [3, -0.2878599, 0.5285037, 3.065183, 1], [4, -0.4265247, 0.2651598, 3.086638, 1], [5, -0.4751447, 0.007683261, 3.11698, 1], [6, -0.4808112, -0.1869756, 3.056875, 1], [7, -0.4955666, -0.2629008, 3.035341, 1], [8, -0.09181471, 0.3404931, 3.138797, 1], [9, 0.1214038, 0.1701195, 3.151414, 1], [10, 0.2966368, 0.05508178, 3.055334, 1], [11, 0.3437488, 0.01814318, 3.014362, 1], [12, -0.3169364, -0.1152845, 3.11993, 1], [13, -0.3936208, -0.2332429, 2.800344, 1], [14, -0.3947269, -0.6099206, 2.845612, 1], [15, -0.4145987, -0.6726996, 2.770947, 1], [16, -0.1680268, -0.1050448, 3.138443, 1], [17, -0.03435185, -0.2230787, 2.823427, 1], [18, -0.03629081, -0.6049429, 2.86544, 1], [19, -0.01101711, -0.6666392, 2.774129, 1], [20, -0.2721827, 0.3379951, 3.117712, 1], [21, -0.4891397, -0.2617984, 3.021191, 1], [22, -0.4975782, -0.259569, 3.022403, 1], [23, 0.4028599, -0.04142185, 3.016875, 1], [24, 0.3630765, 0.02516709, 2.959834, 1]]
[[0, -0.2462891, -0.1129438, 3.161602, 1], [1, -0.2605411, 0.1470471, 3.140357, 1], [2, -0.2725907, 0.399372, 3.106736, 1], [3, -0.28597, 0.528657, 3.065239, 1], [4, -0.4259171, 0.2650492, 3.087419, 1], [5, -0.4748529, 0.007732579, 3.116919, 1], [6, -0.4809526, -0.1869477, 3.056959, 1], [7, -0.4957055, -0.26286, 3.035429, 1], [8, -0.09071928, 0.3367882, 3.137841, 1], [9, 0.1059444, 0.1480972, 3.154537, 1], [10, 0.2740373, -0.005257246, 3.039725, 1], [11, 0.3023325, -0.04353429, 3.018878, 1], [12, -0.3183908, -0.1166698, 3.12092, 1], [13, -0.3935982, -0.233235, 2.800336, 1], [14, -0.3947755, -0.6099028, 2.845626, 1], [15, -0.4144466, -0.6725185, 2.771394, 1], [16, -0.1690677, -0.107337, 3.139676, 1], [17, -0.03425714, -0.2230365, 2.823349, 1], [18, -0.03619681, -0.6043851, 2.86424, 1], [19, -0.01076905, -0.6666759, 2.773652, 1], [20, -0.269995, 0.3371976, 3.117309, 1], [21, -0.4892783, -0.2617578, 3.021279, 1], [22, -0.4975805, -0.2595683, 3.022404, 1], [23, 0.3469295, -0.1007619, 3.022396, 1], [24, 0.295161, -0.05111185, 2.971727, 1]]
[[0, -0.2423265, -0.1139254, 3.15803, 1], [1, -0.2556745, 0.1453417, 3.138293, 1], [2, -0.2671763, 0.397772, 3.106807, 1], [3, -0.2832977, 0.5290951, 3.065745, 1], [4, -0.425148, 0.2653933, 3.0878, 1], [5, -0.474169, 0.00773722, 3.117318, 1], [6, -0.4693873, -0.1847643, 3.049184, 1], [7, -0.4841437, -0.260695, 3.02765, 1], [8, -0.08993513, 0.3344866, 3.137071, 1], [9, 0.07712549, 0.1194058, 3.15627, 1], [10, 0.2231569, -0.04662287, 3.054399, 1], [11, 0.2516163, -0.09180956, 3.02436, 1], [12, -0.3149393, -0.1178603, 3.118217, 1], [13, -0.3936093, -0.2333102, 2.800411, 1], [14, -0.3951544, -0.61041, 2.846188, 1], [15, -0.4138965, -0.672085, 2.771168, 1], [16, -0.1647456, -0.1079054, 3.135164, 1], [17, -0.03416885, -0.2230224, 2.82328, 1], [18, -0.03624021, -0.6039445, 2.863759, 1], [19, -0.0104406, -0.6652191, 2.779854, 1], [20, -0.2646365, 0.3355093, 3.116779, 1], [21, -0.477745, -0.2595966, 3.013495, 1], [22, -0.4862205, -0.2573724, 3.0147, 1], [23, 0.2944952, -0.1556436, 3.041158, 1], [24, 0.2541996, -0.1050865, 2.983166, 1]]
