[[0, -0.64852, -1.36904, 3.27377, 1.0], [1, -0.631327, -1.07263, 3.24538, 1.0], [2, -0.611876, -0.776765, 3.2044, 1.0], [3, -0.606492, -0.626162, 3.25009, 1.0], [4, -0.735854, -0.851885, 3.14176, 1.0], [5, -0.816721, -0.861135, 2.99645, 1.0], [6, -0.795821, -0.827524, 2.81144, 1.0], [7, -0.771401, -0.802358, 2.53595, 1.0], [8, -0.455444, -0.867749, 3.19133, 1.0], [9, -0.323461, -0.902532, 3.09693, 1.0], [10, -0.431275, -0.877882, 2.94622, 1.0], [11, -0.46761, -0.87073, 2.89962, 1.0], [12, -0.705878, -1.35221, 3.23113, 1.0], [13, -0.722273, -1.41663, 2.90889, 1.0], [14, -0.753605, -1.73032, 2.95665, 1.0], [15, -0.735555, -1.77144, 2.84034, 1.0], [16, -0.578627, -1.35941, 3.25313, 1.0], [17, -0.439273, -1.44408, 3.00141, 1.0], [18, -0.469793, -1.77072, 3.07609, 1.0], [19, -0.454236, -1.81971, 2.96505, 1.0], [20, -0.617158, -0.850792, 3.21695, 1.0], [21, -0.774232, -0.795485, 2.50032, 1.0], [22, -0.824342, -0.791707, 2.52738, 1.0], [23, -0.466118, -0.867951, 2.89037, 1.0], [24, -0.464172, -0.864327, 2.8783, 1.0]]
[[0, -0.626969, -1.27731, 3.16126, 1.0], [1, -0.623225, -0.99676, 3.18111, 1.0], [2, -0.617589, -0.716927, 3.18773, 1.0], [3, -0.633355, -0.561984, 3.24379, 1.0], [4, -0.746395, -0.805735, 3.13119, 1.0], [5, -0.789921, -0.811905, 2.97213, 1.0], [6, -0.773835, -0.79151, 2.78173, 1.0], [7, -0.778521, -0.758839, 2.52589, 1.0], [8, -0.462263, -0.817551, 3.16601, 1.0], [9, -0.360402, -0.83076, 3.0412, 1.0], [10, -0.295347, -0.8056, 2.86223, 1.0], [11, -0.197711, -0.775421, 2.65151, 1.0], [12, -0.684435, -1.26134, 3.11936, 1.0], [13, -0.723379, -1.44471, 2.89105, 1.0], [14, -0.76279, -1.80437, 2.86439, 1.0], [15, -0.749527, -1.82645, 2.7395, 1.0], [16, -0.556976, -1.26746, 3.13978, 1.0], [17, -0.47317, -1.47367, 2.9711, 1.0], [18, -0.467765, -1.83678, 3.03097, 1.0], [19, -0.450321, -1.88083, 2.91826, 1.0], [20, -0.619404, -0.786912, 3.18844, 1.0], [21, -0.807622, -0.761124, 2.48944, 1.0], [22, -0.722419, -0.757574, 2.49929, 1.0], [23, -0.181185, -0.778304, 2.62374, 1.0], [24, -0.258744, -0.771189, 2.61522, 1.0]]
[[0, -0.626834, -1.26662, 3.16372, 1.0], [1, -0.625665, -0.986192, 3.18296, 1.0], [2, -0.622534, -0.706322, 3.18927, 1.0], [3, -0.636097, -0.555712, 3.2433, 1.0], [4, -0.751163, -0.797297, 3.12988, 1.0], [5, -0.790631, -0.800995, 2.97818, 1.0], [6, -0.774239, -0.783145, 2.78758, 1.0], [7, -0.780396, -0.746734, 2.53334, 1.0], [8, -0.471171, -0.792171, 3.17188, 1.0], [9, -0.361544, -0.812429, 3.04379, 1.0], [10, -0.310865, -0.786284, 2.86023, 1.0], [11, -0.196466, -0.760026, 2.65666, 1.0], [12, -0.684359, -1.25254, 3.12155, 1.0], [13, -0.724057, -1.4343, 2.89794, 1.0], [14, -0.760282, -1.79437, 2.93315, 1.0], [15, -0.745977, -1.83193, 2.81579, 1.0], [16, -0.556731, -1.25506, 3.14233, 1.0], [17, -0.47145, -1.46918, 2.97397, 1.0], [18, -0.468712, -1.82841, 3.02985, 1.0], [19, -0.449675, -1.87032, 2.9158, 1.0], [20, -0.623713, -0.776325, 3.19003, 1.0], [21, -0.785188, -0.747023, 2.50222, 1.0], [22, -0.720378, -0.741659, 2.50554, 1.0], [23, -0.172943, -0.760015, 2.63292, 1.0], [24, -0.252771, -0.756921, 2.62064, 1.0]]
[[0, -0.626916, -1.25834, 3.16401, 1.0], [1, -0.626663, -0.978183, 3.18417, 1.0], [2, -0.624246, -0.698845, 3.19149, 1.0], [3, -0.639602, -0.54438, 3.2448, 1.0], [4, -0.755624, -0.78591, 3.12907, 1.0], [5, -0.792363, -0.789478, 2.97617, 1.0], [6, -0.776908, -0.759325, 2.78704, 1.0], [7, -0.78035, -0.73148, 2.53295, 1.0], [8, -0.471395, -0.790499, 3.17155, 1.0], [9, -0.36331, -0.795709, 3.04948, 1.0], [10, -0.310962, -0.773764, 2.86594, 1.0], [11, -0.194766, -0.741722, 2.66153, 1.0], [12, -0.68438, -1.24377, 3.12181, 1.0], [13, -0.724111, -1.43097, 2.90052, 1.0], [14, -0.760268, -1.79044, 2.92949, 1.0], [15, -0.745421, -1.82602, 2.81098, 1.0], [16, -0.556846, -1.24752, 3.14257, 1.0], [17, -0.46956, -1.46595, 2.97624, 1.0], [18, -0.468014, -1.8213, 3.04014, 1.0], [19, -0.44851, -1.86531, 2.92757, 1.0], [20, -0.625267, -0.768697, 3.19198, 1.0], [21, -0.782922, -0.733409, 2.50459, 1.0], [22, -0.72108, -0.727289, 2.50614, 1.0], [23, -0.17759, -0.7435, 2.63818, 1.0], [24, -0.251694, -0.738152, 2.61912, 1.0]]
[[0, -0.624893, -1.23975, 3.16817, 1.0], [1, -0.626826, -0.961996, 3.18931, 1.0], [2, -0.626217, -0.684929, 3.19767, 1.0], [3, -0.645336, -0.527222, 3.25522, 1.0], [4, -0.759961, -0.770351, 3.1331, 1.0], [5, -0.794769, -0.770747, 2.97429, 1.0], [6, -0.779364, -0.748294, 2.78415, 1.0], [7, -0.782899, -0.714677, 2.54092, 1.0], [8, -0.473957, -0.764728, 3.18213, 1.0], [9, -0.367773, -0.77591, 3.05428, 1.0], [10, -0.323697, -0.752042, 2.86876, 1.0], [11, -0.207419, -0.721871, 2.6658, 1.0], [12, -0.681285, -1.22657, 3.12607, 1.0], [13, -0.725747, -1.4273, 2.9056, 1.0], [14, -0.759274, -1.78104, 2.92507, 1.0], [15, -0.742474, -1.81275, 2.80456, 1.0], [16, -0.555973, -1.22784, 3.14644, 1.0], [17, -0.468966, -1.45962, 2.97981, 1.0], [18, -0.469517, -1.80754, 3.03964, 1.0], [19, -0.448295, -1.849, 2.92548, 1.0], [20, -0.626817, -0.754224, 3.1979, 1.0], [21, -0.793995, -0.716367, 2.5111, 1.0], [22, -0.722934, -0.711714, 2.51046, 1.0], [23, -0.185215, -0.723931, 2.63764, 1.0], [24, -0.273613, -0.71804, 2.6235, 1.0]]
[[0, -0.624373, -1.22556, 3.16961, 1.0], [1, -0.627272, -0.945187, 3.19327, 1.0], [2, -0.627871, -0.665679, 3.20466, 1.0], [3, -0.646406, -0.513074, 3.25788, 1.0], [4, -0.76236, -0.74988, 3.13633, 1.0], [5, -0.790527, -0.749724, 2.97663, 1.0], [6, -0.778656, -0.733181, 2.78567, 1.0], [7, -0.767475, -0.695561, 2.5484, 1.0], [8, -0.474316, -0.749506, 3.18311, 1.0], [9, -0.362373, -0.754754, 3.04835, 1.0], [10, -0.292333, -0.738538, 2.87041, 1.0], [11, -0.194067, -0.700684, 2.67142, 1.0], [12, -0.680444, -1.21287, 3.12853, 1.0], [13, -0.725345, -1.42559, 2.90665, 1.0], [14, -0.767452, -1.77052, 2.87795, 1.0], [15, -0.75188, -1.79018, 2.75201, 1.0], [16, -0.555739, -1.21344, 3.14675, 1.0], [17, -0.468041, -1.45541, 2.98381, 1.0], [18, -0.469815, -1.79784, 3.04298, 1.0], [19, -0.449065, -1.83857, 2.92813, 1.0], [20, -0.628151, -0.735551, 3.20408, 1.0], [21, -0.752547, -0.697328, 2.51971, 1.0], [22, -0.691733, -0.690712, 2.54027, 1.0], [23, -0.180305, -0.702262, 2.64706, 1.0], [24, -0.250342, -0.697085, 2.63029, 1.0]]
[[0, -0.62436, -1.21681, 3.17029, 1.0], [1, -0.627841, -0.937077, 3.19509, 1.0], [2, -0.628922, -0.658429, 3.20739, 1.0], [3, -0.647266, -0.49538, 3.2647, 1.0], [4, -0.762826, -0.741036, 3.13921, 1.0], [5, -0.790372, -0.734071, 2.98105, 1.0], [6, -0.770183, -0.704164, 2.79228, 1.0], [7, -0.762281, -0.675321, 2.55537, 1.0], [8, -0.474329, -0.749532, 3.1831, 1.0], [9, -0.373381, -0.744274, 3.06188, 1.0], [10, -0.302704, -0.720736, 2.88496, 1.0], [11, -0.196855, -0.67859, 2.67718, 1.0], [12, -0.680318, -1.20346, 3.12979, 1.0], [13, -0.727047, -1.41687, 2.91113, 1.0], [14, -0.76709, -1.76211, 2.94753, 1.0], [15, -0.753187, -1.79726, 2.8284, 1.0], [16, -0.555807, -1.20552, 3.14685, 1.0], [17, -0.467104, -1.44841, 2.98861, 1.0], [18, -0.473842, -1.78838, 3.06349, 1.0], [19, -0.454501, -1.83477, 2.95225, 1.0], [20, -0.629093, -0.728066, 3.2066, 1.0], [21, -0.752944, -0.676526, 2.52296, 1.0], [22, -0.684049, -0.67176, 2.5463, 1.0], [23, -0.176708, -0.679497, 2.65215, 1.0], [24, -0.251072, -0.676724, 2.63863, 1.0]]
[[0, -0.626714, -1.19214, 3.17441, 1.0], [1, -0.630598, -0.909034, 3.20384, 1.0], [2, -0.632085, -0.627031, 3.2214, 1.0], [3, -0.648945, -0.47023, 3.27827, 1.0], [4, -0.760212, -0.696663, 3.16151, 1.0], [5, -0.793853, -0.707842, 2.99338, 1.0], [6, -0.779852, -0.68302, 2.80337, 1.0], [7, -0.787146, -0.656881, 2.56057, 1.0], [8, -0.476829, -0.700738, 3.1977, 1.0], [9, -0.375009, -0.722295, 3.07166, 1.0], [10, -0.303515, -0.701223, 2.89476, 1.0], [11, -0.198504, -0.656686, 2.68298, 1.0], [12, -0.682874, -1.17786, 3.13569, 1.0], [13, -0.727804, -1.40939, 2.91926, 1.0], [14, -0.760087, -1.74596, 2.9554, 1.0], [15, -0.747703, -1.77915, 2.83491, 1.0], [16, -0.557903, -1.18223, 3.14909, 1.0], [17, -0.466794, -1.44531, 2.99109, 1.0], [18, -0.473831, -1.77073, 3.06615, 1.0], [19, -0.456228, -1.81559, 2.95329, 1.0], [20, -0.632157, -0.697488, 3.21924, 1.0], [21, -0.794305, -0.656843, 2.52892, 1.0], [22, -0.725454, -0.650502, 2.53407, 1.0], [23, -0.170052, -0.65354, 2.66013, 1.0], [24, -0.251726, -0.653553, 2.64343, 1.0]]
[[0, -0.625855, -1.18016, 3.17499, 1.0], [1, -0.630709, -0.897931, 3.20548, 1.0], [2, -0.633052, -0.617154, 3.22362, 1.0], [3, -0.648752, -0.460614, 3.28073, 1.0], [4, -0.760986, -0.691677, 3.16159, 1.0], [5, -0.794507, -0.693617, 2.99494, 1.0], [6, -0.775402, -0.677786, 2.80448, 1.0], [7, -0.788813, -0.633277, 2.56304, 1.0], [8, -0.477721, -0.698946, 3.19809, 1.0], [9, -0.387332, -0.706438, 3.07887, 1.0], [10, -0.351586, -0.671912, 2.89317, 1.0], [11, -0.238696, -0.633425, 2.67544, 1.0], [12, -0.682199, -1.16719, 3.13572, 1.0], [13, -0.728685, -1.40324, 2.92274, 1.0], [14, -0.761566, -1.73795, 2.96038, 1.0], [15, -0.749106, -1.77156, 2.84003, 1.0], [16, -0.556845, -1.16918, 3.15016, 1.0], [17, -0.466857, -1.44109, 2.99444, 1.0], [18, -0.473002, -1.7614, 3.06665, 1.0], [19, -0.454597, -1.8048, 2.95278, 1.0], [20, -0.632922, -0.687275, 3.22136, 1.0], [21, -0.787332, -0.634633, 2.52866, 1.0], [22, -0.727005, -0.626424, 2.53823, 1.0], [23, -0.216833, -0.630298, 2.64421, 1.0], [24, -0.309033, -0.628754, 2.63511, 1.0]]
[[0, -0.623093, -1.1617, 3.17799, 1.0], [1, -0.631228, -0.877707, 3.21055, 1.0], [2, -0.637262, -0.594832, 3.23089, 1.0], [3, -0.650179, -0.44161, 3.29036, 1.0], [4, -0.760016, -0.677244, 3.16488, 1.0], [5, -0.792852, -0.662849, 3.02031, 1.0], [6, -0.782747, -0.638735, 2.83006, 1.0], [7, -0.795167, -0.60865, 2.57114, 1.0], [8, -0.486283, -0.656311, 3.21269, 1.0], [9, -0.390812, -0.704307, 3.10776, 1.0], [10, -0.322762, -0.664962, 2.93259, 1.0], [11, -0.22029, -0.609434, 2.68763, 1.0], [12, -0.679178, -1.15033, 3.13807, 1.0], [13, -0.7292, -1.39283, 2.93335, 1.0], [14, -0.75976, -1.72682, 2.96526, 1.0], [15, -0.744569, -1.75935, 2.84441, 1.0], [16, -0.554424, -1.1495, 3.15363, 1.0], [17, -0.469524, -1.4253, 3.00287, 1.0], [18, -0.473875, -1.74586, 3.06604, 1.0], [19, -0.455138, -1.79489, 2.95638, 1.0], [20, -0.636159, -0.665495, 3.22806, 1.0], [21, -0.826343, -0.609315, 2.5308, 1.0], [22, -0.734109, -0.60357, 2.54238, 1.0], [23, -0.190628, -0.608007, 2.66439, 1.0], [24, -0.285143, -0.605975, 2.64967, 1.0]]
[[0, -0.619561, -1.14487, 3.17978, 1.0], [1, -0.628959, -0.860634, 3.2149, 1.0], [2, -0.636036, -0.578, 3.23759, 1.0], [3, -0.651961, -0.426014, 3.29934, 1.0], [4, -0.761872, -0.660261, 3.17004, 1.0], [5, -0.793682, -0.645965, 3.02518, 1.0], [6, -0.78799, -0.627458, 2.83418, 1.0], [7, -0.796477, -0.584904, 2.57943, 1.0], [8, -0.484281, -0.644345, 3.21602, 1.0], [9, -0.383016, -0.69132, 3.11126, 1.0], [10, -0.313466, -0.652517, 2.93659, 1.0], [11, -0.206113, -0.587455, 2.69636, 1.0], [12, -0.676137, -1.13386, 3.14015, 1.0], [13, -0.730766, -1.38849, 2.93907, 1.0], [14, -0.760414, -1.71467, 2.9737, 1.0], [15, -0.746049, -1.74711, 2.8526, 1.0], [16, -0.55043, -1.13266, 3.15497, 1.0], [17, -0.472699, -1.41279, 3.01015, 1.0], [18, -0.479711, -1.76902, 3.09508, 1.0], [19, -0.462087, -1.82331, 2.98988, 1.0], [20, -0.6347, -0.648551, 3.2342, 1.0], [21, -0.800345, -0.582606, 2.54983, 1.0], [22, -0.736437, -0.577721, 2.55008, 1.0], [23, -0.180293, -0.584123, 2.67264, 1.0], [24, -0.258939, -0.58218, 2.65183, 1.0]]
[[0, -0.618479, -1.13817, 3.18087, 1.0], [1, -0.62857, -0.847951, 3.21737, 1.0], [2, -0.636778, -0.557832, 3.24175, 1.0], [3, -0.652386, -0.408398, 3.30736, 1.0], [4, -0.760772, -0.657808, 3.17088, 1.0], [5, -0.813699, -0.680247, 3.03577, 1.0], [6, -0.797172, -0.63258, 2.85047, 1.0], [7, -0.798122, -0.560325, 2.58765, 1.0], [8, -0.484015, -0.638292, 3.21617, 1.0], [9, -0.38443, -0.677002, 3.11677, 1.0], [10, -0.31505, -0.633158, 2.94331, 1.0], [11, -0.206989, -0.564924, 2.69626, 1.0], [12, -0.67484, -1.12671, 3.14165, 1.0], [13, -0.732773, -1.38338, 2.94502, 1.0], [14, -0.762456, -1.69209, 2.98109, 1.0], [15, -0.748717, -1.7337, 2.86519, 1.0], [16, -0.54956, -1.12651, 3.15562, 1.0], [17, -0.472508, -1.40846, 3.01519, 1.0], [18, -0.479905, -1.76485, 3.09642, 1.0], [19, -0.462852, -1.81795, 2.98998, 1.0], [20, -0.635128, -0.630376, 3.23791, 1.0], [21, -0.794154, -0.555728, 2.55527, 1.0], [22, -0.723631, -0.551588, 2.5585, 1.0], [23, -0.175589, -0.558247, 2.67703, 1.0], [24, -0.258449, -0.55891, 2.661, 1.0]]
[[0, -0.618752, -1.12652, 3.18213, 1.0], [1, -0.628208, -0.834094, 3.22095, 1.0], [2, -0.635362, -0.543547, 3.24739, 1.0], [3, -0.652535, -0.393136, 3.31128, 1.0], [4, -0.75614, -0.618653, 3.18594, 1.0], [5, -0.767326, -0.597572, 3.01406, 1.0], [6, -0.782677, -0.573991, 2.82438, 1.0], [7, -0.804709, -0.535757, 2.59551, 1.0], [8, -0.482002, -0.633071, 3.21462, 1.0], [9, -0.366238, -0.646684, 3.09705, 1.0], [10, -0.300462, -0.609795, 2.92047, 1.0], [11, -0.209394, -0.542314, 2.70177, 1.0], [12, -0.675389, -1.11351, 3.1427, 1.0], [13, -0.737776, -1.3742, 2.95465, 1.0], [14, -0.766794, -1.6945, 2.98784, 1.0], [15, -0.755648, -1.73429, 2.87062, 1.0], [16, -0.549581, -1.11654, 3.15697, 1.0], [17, -0.472836, -1.40104, 3.02348, 1.0], [18, -0.485653, -1.76832, 3.10824, 1.0], [19, -0.473097, -1.82225, 3.00196, 1.0], [20, -0.634007, -0.616031, 3.24308, 1.0], [21, -0.845481, -0.532126, 2.55336, 1.0], [22, -0.745377, -0.528888, 2.56106, 1.0], [23, -0.193431, -0.539529, 2.67581, 1.0], [24, -0.260377, -0.53679, 2.67191, 1.0]]
[[0, -0.618498, -1.11291, 3.18133, 1.0], [1, -0.627586, -0.821238, 3.22332, 1.0], [2, -0.634243, -0.531063, 3.25284, 1.0], [3, -0.652591, -0.379571, 3.31501, 1.0], [4, -0.755538, -0.614085, 3.18762, 1.0], [5, -0.760009, -0.585789, 3.01623, 1.0], [6, -0.778544, -0.565651, 2.82642, 1.0], [7, -0.799121, -0.513599, 2.6051, 1.0], [8, -0.481423, -0.625071, 3.21499, 1.0], [9, -0.368989, -0.637565, 3.09794, 1.0], [10, -0.310275, -0.584053, 2.92302, 1.0], [11, -0.216608, -0.519277, 2.70328, 1.0], [12, -0.675835, -1.09883, 3.1399, 1.0], [13, -0.740155, -1.3648, 2.96239, 1.0], [14, -0.77008, -1.69993, 3.00019, 1.0], [15, -0.759731, -1.74086, 2.88368, 1.0], [16, -0.548656, -1.10404, 3.15791, 1.0], [17, -0.472959, -1.39186, 3.0339, 1.0], [18, -0.48576, -1.76959, 3.11278, 1.0], [19, -0.473829, -1.82127, 3.00445, 1.0], [20, -0.633027, -0.603489, 3.24773, 1.0], [21, -0.791787, -0.511566, 2.57143, 1.0], [22, -0.722111, -0.507155, 2.57813, 1.0], [23, -0.190882, -0.512843, 2.68008, 1.0], [24, -0.275397, -0.509749, 2.66889, 1.0]]
[[0, -0.620711, -1.10215, 3.1816, 1.0], [1, -0.628556, -0.807968, 3.22639, 1.0], [2, -0.633637, -0.515314, 3.25918, 1.0], [3, -0.647595, -0.351674, 3.32519, 1.0], [4, -0.75307, -0.605546, 3.19007, 1.0], [5, -0.816561, -0.623669, 3.05937, 1.0], [6, -0.803824, -0.568793, 2.8757, 1.0], [7, -0.811326, -0.490864, 2.61113, 1.0], [8, -0.480454, -0.61838, 3.21665, 1.0], [9, -0.367065, -0.623942, 3.10216, 1.0], [10, -0.300462, -0.571534, 2.92985, 1.0], [11, -0.213073, -0.497083, 2.70842, 1.0], [12, -0.678708, -1.08774, 3.14068, 1.0], [13, -0.744881, -1.35818, 2.97306, 1.0], [14, -0.77008, -1.70085, 3.0028, 1.0], [15, -0.75839, -1.73889, 2.88454, 1.0], [16, -0.550138, -1.09403, 3.1577, 1.0], [17, -0.474765, -1.3846, 3.04307, 1.0], [18, -0.489956, -1.77737, 3.1264, 1.0], [19, -0.478535, -1.82986, 3.01876, 1.0], [20, -0.632847, -0.588339, 3.25322, 1.0], [21, -0.803097, -0.486468, 2.57966, 1.0], [22, -0.741218, -0.481716, 2.57711, 1.0], [23, -0.193181, -0.493767, 2.68275, 1.0], [24, -0.267544, -0.489663, 2.67, 1.0]]
[[0, -0.622399, -1.09352, 3.18103, 1.0], [1, -0.62789, -0.796139, 3.22931, 1.0], [2, -0.629833, -0.499514, 3.26659, 1.0], [3, -0.647238, -0.348059, 3.32659, 1.0], [4, -0.753388, -0.604562, 3.19055, 1.0], [5, -0.808711, -0.587981, 3.03833, 1.0], [6, -0.800584, -0.545533, 2.85114, 1.0], [7, -0.811336, -0.47083, 2.6171, 1.0], [8, -0.48145, -0.610892, 3.21775, 1.0], [9, -0.368344, -0.606205, 3.10133, 1.0], [10, -0.294479, -0.56211, 2.92972, 1.0], [11, -0.21858, -0.477591, 2.71373, 1.0], [12, -0.680969, -1.07932, 3.1417, 1.0], [13, -0.751309, -1.35345, 2.98473, 1.0], [14, -0.771804, -1.70431, 3.0117, 1.0], [15, -0.759264, -1.74133, 2.89283, 1.0], [16, -0.551219, -1.0851, 3.15546, 1.0], [17, -0.476522, -1.37893, 3.05374, 1.0], [18, -0.490855, -1.78063, 3.13239, 1.0], [19, -0.479461, -1.83146, 3.02327, 1.0], [20, -0.629906, -0.573564, 3.25941, 1.0], [21, -0.805913, -0.467209, 2.58569, 1.0], [22, -0.74727, -0.467763, 2.58636, 1.0], [23, -0.194622, -0.472438, 2.68852, 1.0], [24, -0.275706, -0.46862, 2.67086, 1.0]]
[[0, -0.625183, -1.08462, 3.17956, 1.0], [1, -0.628836, -0.782851, 3.23385, 1.0], [2, -0.628731, -0.480856, 3.27912, 1.0], [3, -0.64622, -0.342266, 3.33051, 1.0], [4, -0.751723, -0.602575, 3.19075, 1.0], [5, -0.810084, -0.581167, 3.03791, 1.0], [6, -0.809195, -0.526042, 2.85397, 1.0], [7, -0.816769, -0.451452, 2.62349, 1.0], [8, -0.480122, -0.604378, 3.21625, 1.0], [9, -0.363807, -0.588019, 3.10126, 1.0], [10, -0.290546, -0.548649, 2.92821, 1.0], [11, -0.215959, -0.459567, 2.71817, 1.0], [12, -0.684531, -1.06952, 3.14035, 1.0], [13, -0.7532, -1.3481, 2.9931, 1.0], [14, -0.773785, -1.71472, 3.02209, 1.0], [15, -0.762233, -1.75228, 2.90353, 1.0], [16, -0.553171, -1.07745, 3.15392, 1.0], [17, -0.479024, -1.37391, 3.06507, 1.0], [18, -0.490938, -1.78166, 3.13648, 1.0], [19, -0.480032, -1.8307, 3.02583, 1.0], [20, -0.629325, -0.556243, 3.26978, 1.0], [21, -0.849553, -0.449418, 2.58594, 1.0], [22, -0.754399, -0.44091, 2.58645, 1.0], [23, -0.205952, -0.452933, 2.69065, 1.0], [24, -0.268461, -0.450834, 2.6854, 1.0]]
[[0, -0.626871, -1.07885, 3.17826, 1.0], [1, -0.62947, -0.77982, 3.23379, 1.0], [2, -0.628913, -0.480311, 3.27906, 1.0], [3, -0.645295, -0.325643, 3.33998, 1.0], [4, -0.751442, -0.602557, 3.18623, 1.0], [5, -0.816217, -0.571194, 3.03063, 1.0], [6, -0.81681, -0.522431, 2.8449, 1.0], [7, -0.819317, -0.434031, 2.62863, 1.0], [8, -0.479923, -0.604356, 3.21633, 1.0], [9, -0.35629, -0.564702, 3.0873, 1.0], [10, -0.29347, -0.511098, 2.91388, 1.0], [11, -0.21868, -0.441922, 2.72103, 1.0], [12, -0.686352, -1.06443, 3.1397, 1.0], [13, -0.756027, -1.34635, 3.00232, 1.0], [14, -0.774962, -1.71539, 3.02906, 1.0], [15, -0.761344, -1.75238, 2.91025, 1.0], [16, -0.554623, -1.07111, 3.15187, 1.0], [17, -0.485479, -1.37095, 3.07958, 1.0], [18, -0.490703, -1.78526, 3.14496, 1.0], [19, -0.476572, -1.83199, 3.0328, 1.0], [20, -0.629579, -0.555238, 3.26976, 1.0], [21, -0.812908, -0.430012, 2.59917, 1.0], [22, -0.754702, -0.431801, 2.5961, 1.0], [23, -0.196631, -0.434335, 2.69819, 1.0], [24, -0.270059, -0.43267, 2.68622, 1.0]]
[[0, -0.628183, -1.06945, 3.17811, 1.0], [1, -0.631738, -0.765581, 3.23611, 1.0], [2, -0.632529, -0.463944, 3.28276, 1.0], [3, -0.64473, -0.319961, 3.3428, 1.0], [4, -0.751168, -0.594647, 3.18751, 1.0], [5, -0.819487, -0.571804, 3.05956, 1.0], [6, -0.816689, -0.518883, 2.87497, 1.0], [7, -0.819854, -0.418853, 2.63854, 1.0], [8, -0.478804, -0.60101, 3.21774, 1.0], [9, -0.365442, -0.566431, 3.10949, 1.0], [10, -0.297221, -0.517928, 2.93666, 1.0], [11, -0.219273, -0.424764, 2.72715, 1.0], [12, -0.688076, -1.05451, 3.13947, 1.0], [13, -0.758216, -1.34194, 3.02008, 1.0], [14, -0.777679, -1.71862, 3.03892, 1.0], [15, -0.763522, -1.75305, 2.91866, 1.0], [16, -0.555494, -1.06249, 3.15179, 1.0], [17, -0.490877, -1.36442, 3.09219, 1.0], [18, -0.489696, -1.79391, 3.15774, 1.0], [19, -0.473739, -1.83977, 3.04516, 1.0], [20, -0.632822, -0.539066, 3.27331, 1.0], [21, -0.806677, -0.412859, 2.60599, 1.0], [22, -0.758633, -0.417211, 2.60667, 1.0], [23, -0.176014, -0.41842, 2.70771, 1.0], [24, -0.269171, -0.416986, 2.69525, 1.0]]
[[0, -0.629375, -1.06084, 3.17878, 1.0], [1, -0.632827, -0.754747, 3.24032, 1.0], [2, -0.633671, -0.450902, 3.29068, 1.0], [3, -0.644253, -0.315659, 3.345, 1.0], [4, -0.753381, -0.579927, 3.19074, 1.0], [5, -0.81453, -0.540471, 3.04715, 1.0], [6, -0.81549, -0.495251, 2.86053, 1.0], [7, -0.823089, -0.404966, 2.64263, 1.0], [8, -0.475979, -0.588978, 3.21962, 1.0], [9, -0.364617, -0.557992, 3.11197, 1.0], [10, -0.295887, -0.50945, 2.93936, 1.0], [11, -0.217416, -0.410992, 2.73291, 1.0], [12, -0.689325, -1.04601, 3.13967, 1.0], [13, -0.758442, -1.33696, 3.03291, 1.0], [14, -0.778995, -1.71824, 3.04382, 1.0], [15, -0.765357, -1.7504, 2.92228, 1.0], [16, -0.556582, -1.05395, 3.1529, 1.0], [17, -0.497696, -1.35752, 3.10438, 1.0], [18, -0.489752, -1.79608, 3.16218, 1.0], [19, -0.472891, -1.83936, 3.04785, 1.0], [20, -0.633919, -0.526613, 3.28027, 1.0], [21, -0.815706, -0.399437, 2.60847, 1.0], [22, -0.763271, -0.407875, 2.61, 1.0], [23, -0.202228, -0.403893, 2.70886, 1.0], [24, -0.265944, -0.400445, 2.71145, 1.0]]
[[0, -0.630125, -1.05107, 3.17958, 1.0], [1, -0.632531, -0.740815, 3.24405, 1.0], [2, -0.632109, -0.43288, 3.29711, 1.0], [3, -0.644879, -0.306079, 3.34931, 1.0], [4, -0.754318, -0.555658, 3.19966, 1.0], [5, -0.815882, -0.532116, 3.05718, 1.0], [6, -0.816997, -0.48321, 2.87152, 1.0], [7, -0.824945, -0.391387, 2.64887, 1.0], [8, -0.474305, -0.580254, 3.22299, 1.0], [9, -0.323997, -0.547834, 3.14506, 1.0], [10, -0.280619, -0.488251, 2.96759, 1.0], [11, -0.224645, -0.392635, 2.729, 1.0], [12, -0.689926, -1.03599, 3.13994, 1.0], [13, -0.757857, -1.33037, 3.04811, 1.0], [14, -0.784845, -1.72509, 3.05769, 1.0], [15, -0.7727, -1.75684, 2.93581, 1.0], [16, -0.557445, -1.04461, 3.15417, 1.0], [17, -0.505794, -1.34954, 3.11641, 1.0], [18, -0.49049, -1.79796, 3.17, 1.0], [19, -0.47272, -1.83955, 3.05459, 1.0], [20, -0.632682, -0.509604, 3.28607, 1.0], [21, -0.813498, -0.386235, 2.61893, 1.0], [22, -0.756416, -0.392438, 2.6095, 1.0], [23, -0.2348, -0.391045, 2.70156, 1.0], [24, -0.289502, -0.386326, 2.69525, 1.0]]
