[['2, k, 0', [0.03873123, -0.5825033, 1.0]], ['2, k, 1', [0.0517193, -0.2231231, 1.0]], ['2, k, 2', [0.064686, 0.1241676, 1.0]], ['2, k, 3', [0.0468696, 0.2559012, 1.0]], ['2, k, 4', [-0.1062298, 0.05712352, 1.0]], ['2, k, 5', [-0.2026448, -0.09951154, 1.0]], ['2, k, 6', [-0.265118, -0.2157763, 1.0]], ['2, k, 7', [-0.2858727, -0.2694688, 1.0]], ['2, k, 8', [0.2578892, 0.08581837, 1.0]], ['2, k, 9', [0.3767521, -0.1393478, 1.0]], ['2, k, 10', [0.4276976, -0.3275759, 1.0]], ['2, k, 11', [0.4241495, -0.4590565, 1.0]], ['2, k, 12', [-0.07443934, -0.5675904, 1.0]], ['2, k, 13', [-0.1519928, -0.2790358, 1.0]], ['2, k, 14', [-0.1157671, -0.6268234, 1.0]], ['2, k, 15', [-0.1003382, -0.6860478, 1.0]], ['2, k, 16', [0.1495941, -0.5775117, 1.0]], ['2, k, 17', [0.2136715, -0.2801077, 1.0]], ['2, k, 18', [0.1163858, -0.6181872, 1.0]], ['2, k, 19', [0.1218156, -0.6673694, 1.0]], ['2, k, 20', [0.06099769, 0.03909789, 1.0]], ['2, k, 21', [-0.28922, -0.3124649, 1.0]], ['2, k, 22', [-0.2558798, -0.2940995, 1.0]], ['2, k, 23', [0.4211905, -0.4812016, 1.0]], ['2, k, 24', [0.4150656, -0.4365757, 1.0]]]
[['2, k, 0', [0.03123917, -0.5788844, 1.0]], ['2, k, 1', [0.03661903, -0.2271143, 1.0]], ['2, k, 2', [0.04028537, 0.1138598, 1.0]], ['2, k, 3', [0.01768318, 0.2436654, 1.0]], ['2, k, 4', [-0.1290468, 0.04407305, 1.0]], ['2, k, 5', [-0.3090764, 0.03056974, 1.0]], ['2, k, 6', [-0.4535667, 0.1111567, 1.0]], ['2, k, 7', [-0.5073951, 0.142441, 1.0]], ['2, k, 8', [0.2486653, 0.09569227, 1.0]], ['2, k, 9', [0.4093035, -0.07983726, 1.0]], ['2, k, 10', [0.3911828, -0.2766383, 1.0]], ['2, k, 11', [0.385318, -0.2669837, 1.0]], ['2, k, 12', [-0.07989076, -0.5659209, 1.0]], ['2, k, 13', [-0.1386342, -0.2911706, 1.0]], ['2, k, 14', [-0.1111416, -0.6343524, 1.0]], ['2, k, 15', [-0.1093188, -0.6757573, 1.0]], ['2, k, 16', [0.1414745, -0.5713248, 1.0]], ['2, k, 17', [0.2037223, -0.2777765, 1.0]], ['2, k, 18', [0.1032304, -0.6099644, 1.0]], ['2, k, 19', [0.1060166, -0.6613829, 1.0]], ['2, k, 20', [0.0395165, 0.02990913, 1.0]], ['2, k, 21', [-0.5526599, 0.1605468, 1.0]], ['2, k, 22', [-0.5496533, 0.1074557, 1.0]], ['2, k, 23', [0.3930441, -0.2681414, 1.0]], ['2, k, 24', [0.381395, -0.2642654, 1.0]]]
[['2, k, 0', [0.03172402, -0.5784498, 1.0]], ['2, k, 1', [0.03675199, -0.2266802, 1.0]], ['2, k, 2', [0.04028557, 0.1143962, 1.0]], ['2, k, 3', [0.01727891, 0.2435613, 1.0]], ['2, k, 4', [-0.1287053, 0.04465421, 1.0]], ['2, k, 5', [-0.3084028, 0.0347277, 1.0]], ['2, k, 6', [-0.4493741, 0.1208036, 1.0]], ['2, k, 7', [-0.4986806, 0.156297, 1.0]], ['2, k, 8', [0.2479672, 0.09628736, 1.0]], ['2, k, 9', [0.409165, -0.07991894, 1.0]], ['2, k, 10', [0.3910774, -0.2766748, 1.0]], ['2, k, 11', [0.3770042, -0.2654046, 1.0]], ['2, k, 12', [-0.07943156, -0.565374, 1.0]], ['2, k, 13', [-0.1386963, -0.2912472, 1.0]], ['2, k, 14', [-0.1113324, -0.6342795, 1.0]], ['2, k, 15', [-0.1350302, -0.7126268, 1.0]], ['2, k, 16', [0.1419316, -0.5710131, 1.0]], ['2, k, 17', [0.2037555, -0.2776061, 1.0]], ['2, k, 18', [0.1034726, -0.6096348, 1.0]], ['2, k, 19', [0.1061166, -0.6610786, 1.0]], ['2, k, 20', [0.03953964, 0.0304182, 1.0]], ['2, k, 21', [-0.5431897, 0.1758221, 1.0]], ['2, k, 22', [-0.5466052, 0.1177296, 1.0]], ['2, k, 23', [0.3835257, -0.2657643, 1.0]], ['2, k, 24', [0.3749216, -0.2628675, 1.0]]]
[['2, k, 0', [0.03093019, -0.5780877, 1.0]], ['2, k, 1', [0.03638739, -0.2265067, 1.0]], ['2, k, 2', [0.04025389, 0.1144383, 1.0]], ['2, k, 3', [0.01695206, 0.2434471, 1.0]], ['2, k, 4', [-0.1284635, 0.04549121, 1.0]], ['2, k, 5', [-0.3053494, 0.03786654, 1.0]], ['2, k, 6', [-0.4400003, 0.1331949, 1.0]], ['2, k, 7', [-0.4896359, 0.167956, 1.0]], ['2, k, 8', [0.2478878, 0.09629128, 1.0]], ['2, k, 9', [0.4091257, -0.07986464, 1.0]], ['2, k, 10', [0.3884322, -0.276541, 1.0]], ['2, k, 11', [0.371964, -0.2639767, 1.0]], ['2, k, 12', [-0.08069012, -0.5643625, 1.0]], ['2, k, 13', [-0.1396301, -0.2978807, 1.0]], ['2, k, 14', [-0.1114998, -0.6346249, 1.0]], ['2, k, 15', [-0.1324635, -0.7102329, 1.0]], ['2, k, 16', [0.1412897, -0.5710235, 1.0]], ['2, k, 17', [0.1929737, -0.3186851, 1.0]], ['2, k, 18', [0.1043588, -0.6067028, 1.0]], ['2, k, 19', [0.1069891, -0.658253, 1.0]], ['2, k, 20', [0.03945393, 0.03048687, 1.0]], ['2, k, 21', [-0.5346321, 0.1901848, 1.0]], ['2, k, 22', [-0.5308266, 0.1284511, 1.0]], ['2, k, 23', [0.3742846, -0.2635064, 1.0]], ['2, k, 24', [0.3681309, -0.2612564, 1.0]]]
[['2, k, 0', [0.03091996, -0.5779675, 1.0]], ['2, k, 1', [0.0363602, -0.2264464, 1.0]], ['2, k, 2', [0.04025328, 0.1144571, 1.0]], ['2, k, 3', [0.01674862, 0.2431467, 1.0]], ['2, k, 4', [-0.1280033, 0.04667687, 1.0]], ['2, k, 5', [-0.3044372, 0.04104944, 1.0]], ['2, k, 6', [-0.4356253, 0.1413714, 1.0]], ['2, k, 7', [-0.4833182, 0.1784898, 1.0]], ['2, k, 8', [0.2478821, 0.09631886, 1.0]], ['2, k, 9', [0.4063273, -0.08104769, 1.0]], ['2, k, 10', [0.389437, -0.2778317, 1.0]], ['2, k, 11', [0.37757, -0.2658035, 1.0]], ['2, k, 12', [-0.08068053, -0.5642709, 1.0]], ['2, k, 13', [-0.1397878, -0.2982651, 1.0]], ['2, k, 14', [-0.1114137, -0.6346016, 1.0]], ['2, k, 15', [-0.1134201, -0.696699, 1.0]], ['2, k, 16', [0.1412673, -0.5709413, 1.0]], ['2, k, 17', [0.205511, -0.2699639, 1.0]], ['2, k, 18', [0.1043326, -0.6067755, 1.0]], ['2, k, 19', [0.1167603, -0.6503906, 1.0]], ['2, k, 20', [0.039446, 0.03051475, 1.0]], ['2, k, 21', [-0.5250349, 0.2013447, 1.0]], ['2, k, 22', [-0.5250636, 0.1362552, 1.0]], ['2, k, 23', [0.382374, -0.2662604, 1.0]], ['2, k, 24', [0.3719674, -0.2623791, 1.0]]]
[['2, k, 0', [0.03098226, -0.5779242, 1.0]], ['2, k, 1', [0.03637371, -0.2264228, 1.0]], ['2, k, 2', [0.0402676, 0.1144742, 1.0]], ['2, k, 3', [0.01639751, 0.2430609, 1.0]], ['2, k, 4', [-0.1282102, 0.04699724, 1.0]], ['2, k, 5', [-0.3022651, 0.04419307, 1.0]], ['2, k, 6', [-0.4278805, 0.1523524, 1.0]], ['2, k, 7', [-0.4730343, 0.1895262, 1.0]], ['2, k, 8', [0.2478345, 0.09630156, 1.0]], ['2, k, 9', [0.4066287, -0.08078549, 1.0]], ['2, k, 10', [0.3899075, -0.2775209, 1.0]], ['2, k, 11', [0.3761309, -0.2648063, 1.0]], ['2, k, 12', [-0.08063374, -0.5642723, 1.0]], ['2, k, 13', [-0.1397889, -0.2982634, 1.0]], ['2, k, 14', [-0.1112844, -0.6346086, 1.0]], ['2, k, 15', [-0.1091214, -0.6874758, 1.0]], ['2, k, 16', [0.1413342, -0.5708756, 1.0]], ['2, k, 17', [0.2060927, -0.27161, 1.0]], ['2, k, 18', [0.1040404, -0.6069651, 1.0]], ['2, k, 19', [0.10685, -0.6585077, 1.0]], ['2, k, 20', [0.03945731, 0.030533, 1.0]], ['2, k, 21', [-0.5143674, 0.2135335, 1.0]], ['2, k, 22', [-0.5168924, 0.1500995, 1.0]], ['2, k, 23', [0.3826049, -0.265126, 1.0]], ['2, k, 24', [0.3682097, -0.2613363, 1.0]]]
[['2, k, 0', [0.03097768, -0.5779274, 1.0]], ['2, k, 1', [0.0362752, -0.2263329, 1.0]], ['2, k, 2', [0.04001375, 0.1148726, 1.0]], ['2, k, 3', [0.01589299, 0.2431841, 1.0]], ['2, k, 4', [-0.1283108, 0.04711049, 1.0]], ['2, k, 5', [-0.2994611, 0.04855013, 1.0]], ['2, k, 6', [-0.4210455, 0.1613833, 1.0]], ['2, k, 7', [-0.4656467, 0.1984973, 1.0]], ['2, k, 8', [0.2477211, 0.09650182, 1.0]], ['2, k, 9', [0.4064501, -0.08105303, 1.0]], ['2, k, 10', [0.3901561, -0.2777983, 1.0]], ['2, k, 11', [0.3774908, -0.2657637, 1.0]], ['2, k, 12', [-0.08063683, -0.5642778, 1.0]], ['2, k, 13', [-0.1398132, -0.2981499, 1.0]], ['2, k, 14', [-0.1115668, -0.6344061, 1.0]], ['2, k, 15', [-0.1031079, -0.7010909, 1.0]], ['2, k, 16', [0.1413382, -0.5708992, 1.0]], ['2, k, 17', [0.2064411, -0.2726113, 1.0]], ['2, k, 18', [0.1045398, -0.6066554, 1.0]], ['2, k, 19', [0.1256766, -0.7147564, 1.0]], ['2, k, 20', [0.03923265, 0.03083944, 1.0]], ['2, k, 21', [-0.5073389, 0.2222186, 1.0]], ['2, k, 22', [-0.5060753, 0.1562706, 1.0]], ['2, k, 23', [0.3833088, -0.2663722, 1.0]], ['2, k, 24', [0.3715084, -0.2622145, 1.0]]]
[['2, k, 0', [0.03111372, -0.5776975, 1.0]], ['2, k, 1', [0.03616903, -0.2262007, 1.0]], ['2, k, 2', [0.03979599, 0.1149068, 1.0]], ['2, k, 3', [0.0156559, 0.2429217, 1.0]], ['2, k, 4', [-0.1283517, 0.04711616, 1.0]], ['2, k, 5', [-0.2965705, 0.05046741, 1.0]], ['2, k, 6', [-0.4136331, 0.1669933, 1.0]], ['2, k, 7', [-0.4543347, 0.2059089, 1.0]], ['2, k, 8', [0.2473335, 0.09692427, 1.0]], ['2, k, 9', [0.4068203, -0.08128182, 1.0]], ['2, k, 10', [0.3901995, -0.2780418, 1.0]], ['2, k, 11', [0.3797284, -0.265217, 1.0]], ['2, k, 12', [-0.08037532, -0.5641053, 1.0]], ['2, k, 13', [-0.1398244, -0.2979681, 1.0]], ['2, k, 14', [-0.1120129, -0.6345878, 1.0]], ['2, k, 15', [-0.1032021, -0.6854016, 1.0]], ['2, k, 16', [0.1413791, -0.5707175, 1.0]], ['2, k, 17', [0.2063495, -0.2749592, 1.0]], ['2, k, 18', [0.1056576, -0.6083991, 1.0]], ['2, k, 19', [0.1084732, -0.6598607, 1.0]], ['2, k, 20', [0.03902968, 0.03090049, 1.0]], ['2, k, 21', [-0.4940217, 0.2345057, 1.0]], ['2, k, 22', [-0.4978364, 0.1613182, 1.0]], ['2, k, 23', [0.3746246, -0.2637458, 1.0]], ['2, k, 24', [0.3712178, -0.2611254, 1.0]]]
[['2, k, 0', [0.03096067, -0.5776966, 1.0]], ['2, k, 1', [0.03608842, -0.2262559, 1.0]], ['2, k, 2', [0.03980349, 0.1147724, 1.0]], ['2, k, 3', [0.0154468, 0.2429316, 1.0]], ['2, k, 4', [-0.128407, 0.04715609, 1.0]], ['2, k, 5', [-0.2947211, 0.05266028, 1.0]], ['2, k, 6', [-0.4072553, 0.1738545, 1.0]], ['2, k, 7', [-0.4485545, 0.2140362, 1.0]], ['2, k, 8', [0.2472457, 0.09713519, 1.0]], ['2, k, 9', [0.4067515, -0.08106554, 1.0]], ['2, k, 10', [0.3899952, -0.2778892, 1.0]], ['2, k, 11', [0.3808468, -0.2659948, 1.0]], ['2, k, 12', [-0.08053522, -0.5640317, 1.0]], ['2, k, 13', [-0.1398695, -0.2977725, 1.0]], ['2, k, 14', [-0.1118203, -0.6345967, 1.0]], ['2, k, 15', [-0.1084185, -0.6943879, 1.0]], ['2, k, 16', [0.1409906, -0.5708709, 1.0]], ['2, k, 17', [0.2064282, -0.2746168, 1.0]], ['2, k, 18', [0.1057347, -0.6088613, 1.0]], ['2, k, 19', [0.1085571, -0.6603252, 1.0]], ['2, k, 20', [0.03901001, 0.03079919, 1.0]], ['2, k, 21', [-0.4901951, 0.2389413, 1.0]], ['2, k, 22', [-0.4928771, 0.1763953, 1.0]], ['2, k, 23', [0.3827583, -0.2657217, 1.0]], ['2, k, 24', [0.3714373, -0.2611555, 1.0]]]
[['2, k, 0', [0.03093515, -0.5779052, 1.0]], ['2, k, 1', [0.03602756, -0.2263334, 1.0]], ['2, k, 2', [0.03977852, 0.1147543, 1.0]], ['2, k, 3', [0.01479693, 0.243246, 1.0]], ['2, k, 4', [-0.1283484, 0.0473289, 1.0]], ['2, k, 5', [-0.2906606, 0.05617987, 1.0]], ['2, k, 6', [-0.4006707, 0.1803277, 1.0]], ['2, k, 7', [-0.4404288, 0.2195789, 1.0]], ['2, k, 8', [0.2471907, 0.09714025, 1.0]], ['2, k, 9', [0.406851, -0.08058164, 1.0]], ['2, k, 10', [0.3889474, -0.2770229, 1.0]], ['2, k, 11', [0.3774908, -0.2657637, 1.0]], ['2, k, 12', [-0.08062945, -0.5644354, 1.0]], ['2, k, 13', [-0.1398519, -0.2978122, 1.0]], ['2, k, 14', [-0.1117814, -0.6347288, 1.0]], ['2, k, 15', [-0.1050418, -0.7162749, 1.0]], ['2, k, 16', [0.1410172, -0.5709894, 1.0]], ['2, k, 17', [0.2061484, -0.2752385, 1.0]], ['2, k, 18', [0.09813177, -0.6078407, 1.0]], ['2, k, 19', [0.106437, -0.7209375, 1.0]], ['2, k, 20', [0.03897503, 0.03077095, 1.0]], ['2, k, 21', [-0.4785435, 0.2479175, 1.0]], ['2, k, 22', [-0.4851335, 0.1774959, 1.0]], ['2, k, 23', [0.3798374, -0.2652936, 1.0]], ['2, k, 24', [0.3732329, -0.2627827, 1.0]]]
[['2, k, 0', [0.0309551, -0.5778813, 1.0]], ['2, k, 1', [0.03601305, -0.2263356, 1.0]], ['2, k, 2', [0.03971931, 0.1147079, 1.0]], ['2, k, 3', [0.01465448, 0.2433066, 1.0]], ['2, k, 4', [-0.1281445, 0.04756815, 1.0]], ['2, k, 5', [-0.285999, 0.05397335, 1.0]], ['2, k, 6', [-0.3947256, 0.1845539, 1.0]], ['2, k, 7', [-0.4336955, 0.2245438, 1.0]], ['2, k, 8', [0.2476352, 0.09694403, 1.0]], ['2, k, 9', [0.4071902, -0.08103669, 1.0]], ['2, k, 10', [0.3871088, -0.2775598, 1.0]], ['2, k, 11', [0.3814499, -0.2664136, 1.0]], ['2, k, 12', [-0.08054382, -0.5643429, 1.0]], ['2, k, 13', [-0.1396998, -0.2977514, 1.0]], ['2, k, 14', [-0.1117833, -0.6347092, 1.0]], ['2, k, 15', [-0.1055036, -0.715021, 1.0]], ['2, k, 16', [0.1410377, -0.5709872, 1.0]], ['2, k, 17', [0.2061548, -0.2752055, 1.0]], ['2, k, 18', [0.09921407, -0.6070023, 1.0]], ['2, k, 19', [0.1118613, -0.7199204, 1.0]], ['2, k, 20', [0.03892608, 0.0307394, 1.0]], ['2, k, 21', [-0.4757479, 0.2510467, 1.0]], ['2, k, 22', [-0.4760729, 0.1820987, 1.0]], ['2, k, 23', [0.382699, -0.2664565, 1.0]], ['2, k, 24', [0.3775569, -0.2636947, 1.0]]]
[['2, k, 0', [0.03106207, -0.5778553, 1.0]], ['2, k, 1', [0.03602806, -0.2263188, 1.0]], ['2, k, 2', [0.03968607, 0.1147378, 1.0]], ['2, k, 3', [0.01465121, 0.2431452, 1.0]], ['2, k, 4', [-0.1280614, 0.0475855, 1.0]], ['2, k, 5', [-0.2819723, 0.0618752, 1.0]], ['2, k, 6', [-0.3874808, 0.1910847, 1.0]], ['2, k, 7', [-0.4279099, 0.2303691, 1.0]], ['2, k, 8', [0.2476484, 0.09699354, 1.0]], ['2, k, 9', [0.408032, -0.08096024, 1.0]], ['2, k, 10', [0.3865774, -0.2775116, 1.0]], ['2, k, 11', [0.3767028, -0.3440584, 1.0]], ['2, k, 12', [-0.08037167, -0.5643824, 1.0]], ['2, k, 13', [-0.1396117, -0.2976187, 1.0]], ['2, k, 14', [-0.1118524, -0.6336122, 1.0]], ['2, k, 15', [-0.1068389, -0.6562072, 1.0]], ['2, k, 16', [0.1411394, -0.5709189, 1.0]], ['2, k, 17', [0.2059027, -0.27571, 1.0]], ['2, k, 18', [0.09954116, -0.6079621, 1.0]], ['2, k, 19', [0.1134741, -0.7207025, 1.0]], ['2, k, 20', [0.03890514, 0.03076654, 1.0]], ['2, k, 21', [-0.4699745, 0.2563223, 1.0]], ['2, k, 22', [-0.470186, 0.1843231, 1.0]], ['2, k, 23', [0.3795064, -0.3435566, 1.0]], ['2, k, 24', [0.3728951, -0.3405806, 1.0]]]
[['2, k, 0', [0.03108501, -0.577785, 1.0]], ['2, k, 1', [0.03601476, -0.2263, 1.0]], ['2, k, 2', [0.03966983, 0.1147575, 1.0]], ['2, k, 3', [0.01465407, 0.2431368, 1.0]], ['2, k, 4', [-0.1279414, 0.04793303, 1.0]], ['2, k, 5', [-0.2790467, 0.06643812, 1.0]], ['2, k, 6', [-0.3814069, 0.1964852, 1.0]], ['2, k, 7', [-0.4197666, 0.2367839, 1.0]], ['2, k, 8', [0.2473351, 0.09735487, 1.0]], ['2, k, 9', [0.4077888, -0.07990228, 1.0]], ['2, k, 10', [0.3870131, -0.276518, 1.0]], ['2, k, 11', [0.3768109, -0.265285, 1.0]], ['2, k, 12', [-0.08033336, -0.5643378, 1.0]], ['2, k, 13', [-0.1393744, -0.295498, 1.0]], ['2, k, 14', [-0.1122734, -0.6339338, 1.0]], ['2, k, 15', [-0.1369629, -0.6972656, 1.0]], ['2, k, 16', [0.1411146, -0.5708624, 1.0]], ['2, k, 17', [0.2058079, -0.2757892, 1.0]], ['2, k, 18', [0.1000215, -0.6081935, 1.0]], ['2, k, 19', [0.1363862, -0.7158572, 1.0]], ['2, k, 20', [0.03888962, 0.03078351, 1.0]], ['2, k, 21', [-0.4600458, 0.2646453, 1.0]], ['2, k, 22', [-0.4579331, 0.188658, 1.0]], ['2, k, 23', [0.3795906, -0.265114, 1.0]], ['2, k, 24', [0.3729479, -0.2625654, 1.0]]]
[['2, k, 0', [0.03098756, -0.5777375, 1.0]], ['2, k, 1', [0.03600965, -0.2262903, 1.0]], ['2, k, 2', [0.03980711, 0.1147501, 1.0]], ['2, k, 3', [0.01459361, 0.2431515, 1.0]], ['2, k, 4', [-0.1279059, 0.04799208, 1.0]], ['2, k, 5', [-0.276911, 0.06595495, 1.0]], ['2, k, 6', [-0.3757985, 0.2013438, 1.0]], ['2, k, 7', [-0.4136436, 0.244491, 1.0]], ['2, k, 8', [0.2473491, 0.09734576, 1.0]], ['2, k, 9', [0.4080759, -0.08007666, 1.0]], ['2, k, 10', [0.3864852, -0.2766734, 1.0]], ['2, k, 11', [0.3766132, -0.3432207, 1.0]], ['2, k, 12', [-0.08039711, -0.5642645, 1.0]], ['2, k, 13', [-0.1391074, -0.2947916, 1.0]], ['2, k, 14', [-0.1121865, -0.6337174, 1.0]], ['2, k, 15', [-0.1132249, -0.6724603, 1.0]], ['2, k, 16', [0.1409843, -0.5708552, 1.0]], ['2, k, 17', [0.206191, -0.2745967, 1.0]], ['2, k, 18', [0.1023053, -0.6112366, 1.0]], ['2, k, 19', [0.1212769, -0.6884766, 1.0]], ['2, k, 20', [0.03896254, 0.03078413, 1.0]], ['2, k, 21', [-0.4496472, 0.2761538, 1.0]], ['2, k, 22', [-0.4566042, 0.2044111, 1.0]], ['2, k, 23', [0.3794168, -0.3427224, 1.0]], ['2, k, 24', [0.3728057, -0.3397507, 1.0]]]
[['2, k, 0', [0.03090077, -0.5777127, 1.0]], ['2, k, 1', [0.03599611, -0.2263289, 1.0]], ['2, k, 2', [0.03994684, 0.1145134, 1.0]], ['2, k, 3', [0.01461951, 0.2427952, 1.0]], ['2, k, 4', [-0.1278163, 0.04801235, 1.0]], ['2, k, 5', [-0.2671717, 0.07552218, 1.0]], ['2, k, 6', [-0.3690555, 0.2067059, 1.0]], ['2, k, 7', [-0.4058293, 0.2527694, 1.0]], ['2, k, 8', [0.2473546, 0.09741674, 1.0]], ['2, k, 9', [0.4080028, -0.07979958, 1.0]], ['2, k, 10', [0.3865678, -0.276455, 1.0]], ['2, k, 11', [0.3759609, -0.2646866, 1.0]], ['2, k, 12', [-0.08042708, -0.5642172, 1.0]], ['2, k, 13', [-0.1390719, -0.2946658, 1.0]], ['2, k, 14', [-0.1122404, -0.6336249, 1.0]], ['2, k, 15', [-0.1175511, -0.6959705, 1.0]], ['2, k, 16', [0.1407823, -0.5708932, 1.0]], ['2, k, 17', [0.2067429, -0.2727209, 1.0]], ['2, k, 18', [0.1065053, -0.6133643, 1.0]], ['2, k, 19', [0.1206496, -0.6845228, 1.0]], ['2, k, 20', [0.0390379, 0.03061987, 1.0]], ['2, k, 21', [-0.4424077, 0.2852299, 1.0]], ['2, k, 22', [-0.4485306, 0.2143115, 1.0]], ['2, k, 23', [0.3787407, -0.2645156, 1.0]], ['2, k, 24', [0.372098, -0.261967, 1.0]]]
[['2, k, 0', [0.0308685, -0.577695, 1.0]], ['2, k, 1', [0.03599533, -0.2263313, 1.0]], ['2, k, 2', [0.03998715, 0.1144975, 1.0]], ['2, k, 3', [0.01448201, 0.2428088, 1.0]], ['2, k, 4', [-0.1277269, 0.04832056, 1.0]], ['2, k, 5', [-0.2669408, 0.07521682, 1.0]], ['2, k, 6', [-0.3653781, 0.2102655, 1.0]], ['2, k, 7', [-0.3944141, 0.2622652, 1.0]], ['2, k, 8', [0.2473451, 0.09752125, 1.0]], ['2, k, 9', [0.4081087, -0.07954337, 1.0]], ['2, k, 10', [0.3889576, -0.2759653, 1.0]], ['2, k, 11', [0.3764709, -0.2650457, 1.0]], ['2, k, 12', [-0.0804157, -0.5641779, 1.0]], ['2, k, 13', [-0.1390409, -0.293692, 1.0]], ['2, k, 14', [-0.1125494, -0.6335463, 1.0]], ['2, k, 15', [-0.1156383, -0.6952524, 1.0]], ['2, k, 16', [0.1407038, -0.5709365, 1.0]], ['2, k, 17', [0.1952167, -0.3175738, 1.0]], ['2, k, 18', [0.08064528, -0.625517, 1.0]], ['2, k, 19', [0.09986568, -0.7345681, 1.0]], ['2, k, 20', [0.03905817, 0.03060989, 1.0]], ['2, k, 21', [-0.4323837, 0.2972614, 1.0]], ['2, k, 22', [-0.4430912, 0.2165342, 1.0]], ['2, k, 23', [0.3792506, -0.2648747, 1.0]], ['2, k, 24', [0.3722543, -0.262077, 1.0]]]
[['2, k, 0', [0.03081205, -0.5776508, 1.0]], ['2, k, 1', [0.03594792, -0.2262973, 1.0]], ['2, k, 2', [0.04011073, 0.1144898, 1.0]], ['2, k, 3', [0.01438422, 0.2426881, 1.0]], ['2, k, 4', [-0.1276446, 0.04842566, 1.0]], ['2, k, 5', [-0.2675445, 0.07730963, 1.0]], ['2, k, 6', [-0.3615085, 0.2284623, 1.0]], ['2, k, 7', [-0.3884189, 0.2693576, 1.0]], ['2, k, 8', [0.2473467, 0.0975149, 1.0]], ['2, k, 9', [0.4082396, -0.07991221, 1.0]], ['2, k, 10', [0.3887323, -0.2763456, 1.0]], ['2, k, 11', [0.3799038, -0.2653366, 1.0]], ['2, k, 12', [-0.08043862, -0.5638608, 1.0]], ['2, k, 13', [-0.1389264, -0.2932195, 1.0]], ['2, k, 14', [-0.1121197, -0.6331292, 1.0]], ['2, k, 15', [-0.1049523, -0.6858684, 1.0]], ['2, k, 16', [0.1406096, -0.5709801, 1.0]], ['2, k, 17', [0.195243, -0.3171062, 1.0]], ['2, k, 18', [0.09773174, -0.6143813, 1.0]], ['2, k, 19', [0.1039793, -0.7273297, 1.0]], ['2, k, 20', [0.03912602, 0.03061245, 1.0]], ['2, k, 21', [-0.4240422, 0.3059539, 1.0]], ['2, k, 22', [-0.408085, 0.1916997, 1.0]], ['2, k, 23', [0.3821442, -0.264807, 1.0]], ['2, k, 24', [0.3747461, -0.2624079, 1.0]]]
[['2, k, 0', [0.03084306, -0.5777212, 1.0]], ['2, k, 1', [0.03595347, -0.2263111, 1.0]], ['2, k, 2', [0.04014311, 0.1144788, 1.0]], ['2, k, 3', [0.01442664, 0.2425875, 1.0]], ['2, k, 4', [-0.1275009, 0.04839594, 1.0]], ['2, k, 5', [-0.2633292, 0.07428262, 1.0]], ['2, k, 6', [-0.3386117, 0.2457565, 1.0]], ['2, k, 7', [-0.3803783, 0.2800489, 1.0]], ['2, k, 8', [0.2473441, 0.09759069, 1.0]], ['2, k, 9', [0.4083107, -0.07983664, 1.0]], ['2, k, 10', [0.3838132, -0.2760404, 1.0]], ['2, k, 11', [0.3739474, -0.3425869, 1.0]], ['2, k, 12', [-0.08039272, -0.5639781, 1.0]], ['2, k, 13', [-0.1388956, -0.2932651, 1.0]], ['2, k, 14', [-0.1122376, -0.633079, 1.0]], ['2, k, 15', [-0.1042468, -0.6837958, 1.0]], ['2, k, 16', [0.1406492, -0.5710389, 1.0]], ['2, k, 17', [0.2055367, -0.2779112, 1.0]], ['2, k, 18', [0.09844577, -0.614229, 1.0]], ['2, k, 19', [0.142353, -0.7179774, 1.0]], ['2, k, 20', [0.03914887, 0.03059711, 1.0]], ['2, k, 21', [-0.4162129, 0.3172263, 1.0]], ['2, k, 22', [-0.4136576, 0.2243013, 1.0]], ['2, k, 23', [0.3762382, -0.3417346, 1.0]], ['2, k, 24', [0.3701707, -0.3391269, 1.0]]]
[['2, k, 0', [0.03068693, -0.5777232, 1.0]], ['2, k, 1', [0.03565308, -0.2264886, 1.0]], ['2, k, 2', [0.03974123, 0.1140307, 1.0]], ['2, k, 3', [0.01439063, 0.242566, 1.0]], ['2, k, 4', [-0.1274517, 0.04876871, 1.0]], ['2, k, 5', [-0.262708, 0.07582864, 1.0]], ['2, k, 6', [-0.3403869, 0.2514154, 1.0]], ['2, k, 7', [-0.3664439, 0.2896092, 1.0]], ['2, k, 8', [0.2473397, 0.09764629, 1.0]], ['2, k, 9', [0.4081962, -0.07941518, 1.0]], ['2, k, 10', [0.3833733, -0.2755521, 1.0]], ['2, k, 11', [0.3735079, -0.3420983, 1.0]], ['2, k, 12', [-0.08051515, -0.5638701, 1.0]], ['2, k, 13', [-0.1388881, -0.2932804, 1.0]], ['2, k, 14', [-0.1122066, -0.6331432, 1.0]], ['2, k, 15', [-0.1115131, -0.6867293, 1.0]], ['2, k, 16', [0.1403314, -0.571192, 1.0]], ['2, k, 17', [0.206041, -0.2766636, 1.0]], ['2, k, 18', [0.09807879, -0.6151157, 1.0]], ['2, k, 19', [0.1197682, -0.7256335, 1.0]], ['2, k, 20', [0.0387692, 0.03022043, 1.0]], ['2, k, 21', [-0.407997, 0.3263174, 1.0]], ['2, k, 22', [-0.4152139, 0.2451705, 1.0]], ['2, k, 23', [0.375801, -0.3412485, 1.0]], ['2, k, 24', [0.370126, -0.3390772, 1.0]]]
