[[0, 0.182673, -1.33903, 3.2714, 1.0], [1, 0.193664, -1.07271, 3.34788, 1.0], [2, 0.203827, -0.807372, 3.41199, 1.0], [3, 0.20142, -0.663102, 3.46211, 1.0], [4, 0.0211209, -0.866993, 3.41846, 1.0], [5, -0.109318, -0.98934, 3.49422, 1.0], [6, -0.0730098, -1.13867, 3.3898, 1.0], [7, -0.027754, -1.1354, 3.32298, 1.0], [8, 0.385695, -0.876849, 3.40837, 1.0], [9, 0.536011, -1.0129, 3.48407, 1.0], [10, 0.461067, -1.13626, 3.36453, 1.0], [11, 0.407991, -1.1391, 3.3235, 1.0], [12, 0.0981491, -1.32416, 3.24356, 1.0], [13, 0.0373763, -1.62617, 3.19837, 1.0], [14, 0.215463, -1.974, 3.05961, 1.0], [15, 0.264949, -1.91096, 2.93169, 1.0], [16, 0.263745, -1.32862, 3.23747, 1.0], [17, 0.311482, -1.63022, 3.16466, 1.0], [18, 0.0711988, -1.95328, 3.06571, 1.0], [19, 0.00642058, -1.87574, 2.95394, 1.0], [20, 0.201431, -0.873742, 3.3982, 1.0], [21, -0.0121298, -1.16116, 3.29972, 1.0], [22, -0.00944593, -1.1146, 3.3043, 1.0], [23, 0.368343, -1.19095, 3.28242, 1.0], [24, 0.38062, -1.11459, 3.29777, 1.0]]
[[0, 0.25408, -1.34364, 3.21752, 1.0], [1, 0.237804, -1.07285, 3.30715, 1.0], [2, 0.223951, -0.80522, 3.38646, 1.0], [3, 0.231427, -0.671178, 3.41388, 1.0], [4, 0.0667526, -0.876067, 3.30705, 1.0], [5, -0.0914386, -0.996764, 3.284, 1.0], [6, 0.0462257, -1.12517, 3.18214, 1.0], [7, 0.110687, -1.15547, 3.17281, 1.0], [8, 0.387997, -0.879905, 3.46343, 1.0], [9, 0.481876, -1.02246, 3.51749, 1.0], [10, 0.385386, -1.11142, 3.30047, 1.0], [11, 0.394573, -1.0994, 3.19313, 1.0], [12, 0.176401, -1.32512, 3.16065, 1.0], [13, 0.149204, -1.572, 3.14802, 1.0], [14, 0.267626, -1.95409, 3.08376, 1.0], [15, 0.324531, -1.94911, 2.9655, 1.0], [16, 0.327236, -1.33636, 3.21221, 1.0], [17, 0.352565, -1.56317, 3.07344, 1.0], [18, 0.415207, -1.96228, 3.06094, 1.0], [19, 0.468432, -1.98448, 2.94951, 1.0], [20, 0.227071, -0.87196, 3.36869, 1.0], [21, 0.152377, -1.22402, 3.15452, 1.0], [22, 0.0945364, -1.20941, 3.1955, 1.0], [23, 0.339591, -1.16412, 3.12125, 1.0], [24, 0.362271, -1.05337, 3.1648, 1.0]]
[[0, 0.258855, -1.34613, 3.21916, 1.0], [1, 0.241614, -1.07374, 3.30662, 1.0], [2, 0.22701, -0.804293, 3.38309, 1.0], [3, 0.233254, -0.671018, 3.41316, 1.0], [4, 0.071959, -0.876779, 3.302, 1.0], [5, -0.0908022, -0.996875, 3.28247, 1.0], [6, 0.0222089, -1.10747, 3.18586, 1.0], [7, 0.0799614, -1.12704, 3.18123, 1.0], [8, 0.387337, -0.878399, 3.46229, 1.0], [9, 0.481176, -1.02095, 3.51635, 1.0], [10, 0.384687, -1.10991, 3.29933, 1.0], [11, 0.391955, -1.10189, 3.1853, 1.0], [12, 0.181458, -1.32837, 3.16231, 1.0], [13, 0.15099, -1.57459, 3.15272, 1.0], [14, 0.268489, -1.95473, 3.07799, 1.0], [15, 0.325437, -1.94821, 2.95959, 1.0], [16, 0.331458, -1.33806, 3.21384, 1.0], [17, 0.353315, -1.56568, 3.0761, 1.0], [18, 0.418308, -1.97743, 3.06263, 1.0], [19, 0.472158, -1.98725, 2.95986, 1.0], [20, 0.230321, -0.871593, 3.36625, 1.0], [21, 0.13109, -1.1851, 3.15954, 1.0], [22, 0.0509367, -1.12487, 3.146, 1.0], [23, 0.346435, -1.14517, 3.12519, 1.0], [24, 0.366033, -1.05663, 3.16007, 1.0]]
[[0, 0.263912, -1.34783, 3.2228, 1.0], [1, 0.245366, -1.07457, 3.30718, 1.0], [2, 0.229462, -0.804134, 3.38116, 1.0], [3, 0.234716, -0.670775, 3.41282, 1.0], [4, 0.0747936, -0.876575, 3.30094, 1.0], [5, -0.0844255, -0.996685, 3.27734, 1.0], [6, 0.0924031, -1.13687, 3.17293, 1.0], [7, 0.160078, -1.1874, 3.16761, 1.0], [8, 0.388497, -0.876323, 3.46464, 1.0], [9, 0.482291, -1.01889, 3.5187, 1.0], [10, 0.3858, -1.10785, 3.30168, 1.0], [11, 0.384433, -1.10937, 3.17986, 1.0], [12, 0.186943, -1.33056, 3.16501, 1.0], [13, 0.151801, -1.57544, 3.16202, 1.0], [14, 0.279153, -1.94922, 3.07885, 1.0], [15, 0.336771, -1.94022, 2.96067, 1.0], [16, 0.336031, -1.33926, 3.21857, 1.0], [17, 0.369356, -1.5914, 3.08926, 1.0], [18, 0.389009, -1.97659, 3.0576, 1.0], [19, 0.43509, -1.99724, 2.94102, 1.0], [20, 0.233082, -0.87168, 3.36495, 1.0], [21, 0.2098, -1.24777, 3.13844, 1.0], [22, 0.11868, -1.23443, 3.18369, 1.0], [23, 0.339347, -1.14753, 3.12519, 1.0], [24, 0.356263, -1.04979, 3.16, 1.0]]
[[0, 0.266491, -1.35026, 3.22412, 1.0], [1, 0.248331, -1.07592, 3.30685, 1.0], [2, 0.232557, -0.804142, 3.37837, 1.0], [3, 0.236308, -0.670121, 3.41146, 1.0], [4, 0.0785436, -0.87671, 3.29651, 1.0], [5, -0.0813802, -0.993981, 3.27259, 1.0], [6, 0.094236, -1.13772, 3.17145, 1.0], [7, 0.164483, -1.18835, 3.16456, 1.0], [8, 0.38771, -0.87832, 3.45988, 1.0], [9, 0.481472, -1.02086, 3.51395, 1.0], [10, 0.384981, -1.10982, 3.29693, 1.0], [11, 0.379416, -1.11267, 3.17095, 1.0], [12, 0.189535, -1.33345, 3.16584, 1.0], [13, 0.153327, -1.57744, 3.16791, 1.0], [14, 0.278936, -1.95468, 3.1, 1.0], [15, 0.337929, -1.94835, 2.98298, 1.0], [16, 0.338506, -1.34122, 3.22038, 1.0], [17, 0.369149, -1.59237, 3.0903, 1.0], [18, 0.225827, -1.94302, 3.13367, 1.0], [19, 0.213356, -2.01651, 3.04642, 1.0], [20, 0.236223, -0.872073, 3.36287, 1.0], [21, 0.21864, -1.24359, 3.13769, 1.0], [22, 0.118527, -1.2339, 3.18412, 1.0], [23, 0.334193, -1.16116, 3.11893, 1.0], [24, 0.356196, -1.05072, 3.1568, 1.0]]
[[0, 0.268418, -1.35356, 3.22656, 1.0], [1, 0.249904, -1.0773, 3.30732, 1.0], [2, 0.233475, -0.804298, 3.3776, 1.0], [3, 0.239249, -0.670803, 3.40819, 1.0], [4, 0.0810766, -0.877624, 3.29352, 1.0], [5, -0.0800762, -0.994455, 3.27127, 1.0], [6, 0.095794, -1.13832, 3.17084, 1.0], [7, 0.164917, -1.18657, 3.16743, 1.0], [8, 0.387636, -0.878973, 3.45846, 1.0], [9, 0.481385, -1.02151, 3.51253, 1.0], [10, 0.384894, -1.11046, 3.29552, 1.0], [11, 0.377441, -1.11393, 3.17024, 1.0], [12, 0.191524, -1.33714, 3.16826, 1.0], [13, 0.154293, -1.57985, 3.17703, 1.0], [14, 0.266282, -1.96258, 3.11458, 1.0], [15, 0.324954, -1.95889, 2.99761, 1.0], [16, 0.340258, -1.34403, 3.22282, 1.0], [17, 0.37028, -1.5977, 3.0974, 1.0], [18, 0.383564, -1.98038, 3.12493, 1.0], [19, 0.432019, -2.02045, 3.02067, 1.0], [20, 0.237275, -0.872458, 3.36236, 1.0], [21, 0.219458, -1.23815, 3.14274, 1.0], [22, 0.121127, -1.23272, 3.18512, 1.0], [23, 0.329658, -1.15741, 3.1218, 1.0], [24, 0.359266, -1.05136, 3.1571, 1.0]]
[[0, 0.270697, -1.35659, 3.22942, 1.0], [1, 0.25325, -1.0796, 3.30865, 1.0], [2, 0.236966, -0.805326, 3.37698, 1.0], [3, 0.240722, -0.670474, 3.40683, 1.0], [4, 0.0838398, -0.877953, 3.29213, 1.0], [5, -0.0776313, -0.994683, 3.27, 1.0], [6, 0.0979392, -1.13929, 3.17021, 1.0], [7, 0.167133, -1.18769, 3.16871, 1.0], [8, 0.388604, -0.880915, 3.45693, 1.0], [9, 0.482332, -1.02343, 3.51102, 1.0], [10, 0.385838, -1.11238, 3.294, 1.0], [11, 0.372569, -1.12119, 3.16657, 1.0], [12, 0.193749, -1.33988, 3.17047, 1.0], [13, 0.15457, -1.58148, 3.18361, 1.0], [14, 0.268973, -1.96234, 3.11789, 1.0], [15, 0.327764, -1.95798, 3.00091, 1.0], [16, 0.342495, -1.34733, 3.2264, 1.0], [17, 0.373511, -1.60339, 3.10412, 1.0], [18, 0.381249, -1.98644, 3.11948, 1.0], [19, 0.428422, -2.02278, 3.01179, 1.0], [20, 0.24085, -0.873817, 3.36219, 1.0], [21, 0.221398, -1.24471, 3.14144, 1.0], [22, 0.125095, -1.23447, 3.18501, 1.0], [23, 0.31761, -1.1597, 3.12059, 1.0], [24, 0.368804, -1.05531, 3.15552, 1.0]]
[[0, 0.272464, -1.35884, 3.23245, 1.0], [1, 0.254189, -1.0801, 3.309, 1.0], [2, 0.237843, -0.804839, 3.3756, 1.0], [3, 0.241091, -0.670018, 3.40609, 1.0], [4, 0.0861175, -0.87783, 3.28946, 1.0], [5, -0.0747364, -0.994498, 3.26843, 1.0], [6, 0.0997646, -1.14083, 3.16944, 1.0], [7, 0.167503, -1.19475, 3.17022, 1.0], [8, 0.38899, -0.882028, 3.45342, 1.0], [9, 0.482703, -1.02454, 3.50751, 1.0], [10, 0.386206, -1.11348, 3.29049, 1.0], [11, 0.365748, -1.13158, 3.15979, 1.0], [12, 0.195713, -1.34277, 3.17352, 1.0], [13, 0.15379, -1.58283, 3.19162, 1.0], [14, 0.270547, -1.96161, 3.12257, 1.0], [15, 0.329306, -1.95663, 3.00546, 1.0], [16, 0.344037, -1.34897, 3.22943, 1.0], [17, 0.364958, -1.62807, 3.11835, 1.0], [18, 0.394037, -1.98351, 3.01461, 1.0], [19, 0.440218, -1.98438, 2.89218, 1.0], [20, 0.24166, -0.873663, 3.36144, 1.0], [21, 0.217646, -1.24881, 3.14369, 1.0], [22, 0.122287, -1.23671, 3.18467, 1.0], [23, 0.319269, -1.16583, 3.1168, 1.0], [24, 0.361487, -1.05671, 3.15419, 1.0]]
[[0, 0.274374, -1.36089, 3.23547, 1.0], [1, 0.255623, -1.08082, 3.31008, 1.0], [2, 0.238525, -0.804569, 3.37532, 1.0], [3, 0.241399, -0.669863, 3.4061, 1.0], [4, 0.0861447, -0.877839, 3.28947, 1.0], [5, -0.0735599, -0.99375, 3.26833, 1.0], [6, 0.100454, -1.14068, 3.16939, 1.0], [7, 0.168034, -1.192, 3.16998, 1.0], [8, 0.390441, -0.884218, 3.45258, 1.0], [9, 0.484137, -1.02672, 3.50667, 1.0], [10, 0.387636, -1.11565, 3.28966, 1.0], [11, 0.366044, -1.13043, 3.16178, 1.0], [12, 0.197227, -1.34456, 3.17528, 1.0], [13, 0.156507, -1.58494, 3.19271, 1.0], [14, 0.268433, -1.96651, 3.12851, 1.0], [15, 0.326903, -1.96311, 3.01143, 1.0], [16, 0.346344, -1.35123, 3.23403, 1.0], [17, 0.295658, -1.59299, 3.14248, 1.0], [18, 0.509537, -1.92193, 3.12983, 1.0], [19, 0.579219, -1.91161, 3.02254, 1.0], [20, 0.242458, -0.873575, 3.36138, 1.0], [21, 0.216869, -1.24292, 3.14503, 1.0], [22, 0.126177, -1.2286, 3.18518, 1.0], [23, 0.313546, -1.16817, 3.12257, 1.0], [24, 0.355818, -1.05879, 3.15416, 1.0]]
[[0, 0.275306, -1.36244, 3.23768, 1.0], [1, 0.256979, -1.08176, 3.31135, 1.0], [2, 0.239534, -0.804579, 3.37533, 1.0], [3, 0.242682, -0.670431, 3.40504, 1.0], [4, 0.0875511, -0.877689, 3.28885, 1.0], [5, -0.0732174, -0.993592, 3.26846, 1.0], [6, 0.100795, -1.14168, 3.1715, 1.0], [7, 0.168619, -1.19621, 3.17489, 1.0], [8, 0.391544, -0.885726, 3.45204, 1.0], [9, 0.48523, -1.02822, 3.50614, 1.0], [10, 0.388726, -1.11715, 3.28913, 1.0], [11, 0.368142, -1.13352, 3.16542, 1.0], [12, 0.198348, -1.34633, 3.17747, 1.0], [13, 0.155963, -1.58656, 3.1944, 1.0], [14, 0.260484, -1.97396, 3.15452, 1.0], [15, 0.320247, -1.97542, 3.03913, 1.0], [16, 0.347038, -1.3525, 3.23613, 1.0], [17, 0.295833, -1.59355, 3.14331, 1.0], [18, 0.325791, -1.98676, 3.20157, 1.0], [19, 0.383166, -2.02922, 3.10529, 1.0], [20, 0.243603, -0.873772, 3.36161, 1.0], [21, 0.217966, -1.24936, 3.15074, 1.0], [22, 0.127564, -1.24108, 3.18885, 1.0], [23, 0.311403, -1.16691, 3.12136, 1.0], [24, 0.35529, -1.06164, 3.15784, 1.0]]
[[0, 0.275994, -1.36346, 3.23934, 1.0], [1, 0.258051, -1.08255, 3.31179, 1.0], [2, 0.241141, -0.804994, 3.37415, 1.0], [3, 0.242893, -0.670379, 3.40506, 1.0], [4, 0.0875605, -0.877717, 3.28883, 1.0], [5, -0.0726267, -0.993354, 3.26838, 1.0], [6, 0.062487, -1.12149, 3.18852, 1.0], [7, 0.125731, -1.15233, 3.18441, 1.0], [8, 0.392019, -0.886045, 3.45191, 1.0], [9, 0.485699, -1.02853, 3.506, 1.0], [10, 0.389194, -1.11747, 3.28899, 1.0], [11, 0.373651, -1.13342, 3.16945, 1.0], [12, 0.199093, -1.34744, 3.17873, 1.0], [13, 0.158882, -1.58809, 3.1952, 1.0], [14, 0.256373, -1.97807, 3.15743, 1.0], [15, 0.315461, -1.98109, 3.04189, 1.0], [16, 0.347631, -1.3534, 3.23818, 1.0], [17, 0.295703, -1.59419, 3.14502, 1.0], [18, 0.337337, -1.98671, 3.19964, 1.0], [19, 0.396813, -2.02469, 3.1016, 1.0], [20, 0.245079, -0.874298, 3.36092, 1.0], [21, 0.16822, -1.22289, 3.16592, 1.0], [22, 0.0949534, -1.17035, 3.17467, 1.0], [23, 0.312102, -1.16557, 3.12219, 1.0], [24, 0.351602, -1.05822, 3.15301, 1.0]]
[[0, 0.276493, -1.36428, 3.2414, 1.0], [1, 0.258839, -1.08313, 3.31234, 1.0], [2, 0.2422, -0.805261, 3.37339, 1.0], [3, 0.243293, -0.67009, 3.40477, 1.0], [4, 0.0883017, -0.877813, 3.28846, 1.0], [5, -0.071843, -0.987018, 3.27189, 1.0], [6, 0.0269252, -1.12359, 3.19934, 1.0], [7, 0.0874783, -1.13485, 3.19206, 1.0], [8, 0.392156, -0.886083, 3.45156, 1.0], [9, 0.485834, -1.02857, 3.50566, 1.0], [10, 0.389328, -1.1175, 3.28865, 1.0], [11, 0.375313, -1.13525, 3.17322, 1.0], [12, 0.199623, -1.34832, 3.1803, 1.0], [13, 0.159257, -1.58896, 3.19673, 1.0], [14, 0.171647, -1.99523, 3.20181, 1.0], [15, 0.222601, -2.02033, 3.08835, 1.0], [16, 0.348063, -1.35412, 3.24071, 1.0], [17, 0.295682, -1.59599, 3.14985, 1.0], [18, 0.359066, -1.98775, 3.18675, 1.0], [19, 0.42077, -2.01525, 3.08371, 1.0], [20, 0.246061, -0.874642, 3.36052, 1.0], [21, 0.129732, -1.19243, 3.17904, 1.0], [22, 0.0658029, -1.13534, 3.161, 1.0], [23, 0.313337, -1.16609, 3.12236, 1.0], [24, 0.356642, -1.06013, 3.15614, 1.0]]
[[0, 0.276942, -1.366, 3.24501, 1.0], [1, 0.259379, -1.08393, 3.31351, 1.0], [2, 0.242418, -0.805326, 3.37325, 1.0], [3, 0.24342, -0.67024, 3.40418, 1.0], [4, 0.0888288, -0.877828, 3.2884, 1.0], [5, -0.0711556, -0.988733, 3.27223, 1.0], [6, 0.0996028, -1.14413, 3.18213, 1.0], [7, 0.166663, -1.20232, 3.18217, 1.0], [8, 0.392508, -0.886391, 3.45139, 1.0], [9, 0.486183, -1.02888, 3.50549, 1.0], [10, 0.389676, -1.11781, 3.28848, 1.0], [11, 0.369262, -1.13609, 3.17404, 1.0], [12, 0.200209, -1.34938, 3.18237, 1.0], [13, 0.163993, -1.59092, 3.19802, 1.0], [14, 0.194402, -1.99579, 3.20301, 1.0], [15, 0.248096, -2.01795, 3.08999, 1.0], [16, 0.348219, -1.35668, 3.24622, 1.0], [17, 0.365296, -1.66879, 3.16161, 1.0], [18, 0.385955, -2.00572, 3.09962, 1.0], [19, 0.432892, -2.01551, 2.97951, 1.0], [20, 0.246329, -0.874791, 3.36053, 1.0], [21, 0.220269, -1.25987, 3.15458, 1.0], [22, 0.118804, -1.2473, 3.197, 1.0], [23, 0.306423, -1.16926, 3.12921, 1.0], [24, 0.348579, -1.06024, 3.159, 1.0]]
[[0, 0.276726, -1.36666, 3.24675, 1.0], [1, 0.259541, -1.08418, 3.314, 1.0], [2, 0.2427, -0.805213, 3.37288, 1.0], [3, 0.244, -0.670093, 3.40258, 1.0], [4, 0.0886188, -0.877837, 3.28858, 1.0], [5, -0.07079, -0.992165, 3.2726, 1.0], [6, 0.101037, -1.14599, 3.18172, 1.0], [7, 0.166306, -1.20042, 3.18491, 1.0], [8, 0.393741, -0.887355, 3.45241, 1.0], [9, 0.487407, -1.02984, 3.5065, 1.0], [10, 0.390898, -1.11877, 3.28949, 1.0], [11, 0.371282, -1.13924, 3.17848, 1.0], [12, 0.200135, -1.35027, 3.18432, 1.0], [13, 0.162906, -1.59148, 3.19975, 1.0], [14, 0.178457, -1.99772, 3.20361, 1.0], [15, 0.229818, -2.02197, 3.09003, 1.0], [16, 0.347929, -1.35708, 3.24759, 1.0], [17, 0.365504, -1.66827, 3.16161, 1.0], [18, 0.386765, -2.00556, 3.09799, 1.0], [19, 0.433781, -2.01503, 2.97783, 1.0], [20, 0.246533, -0.874785, 3.36042, 1.0], [21, 0.219143, -1.26185, 3.16307, 1.0], [22, 0.11909, -1.24249, 3.20002, 1.0], [23, 0.310769, -1.17143, 3.13237, 1.0], [24, 0.34749, -1.05638, 3.152, 1.0]]
[[0, 0.275521, -1.36663, 3.24794, 1.0], [1, 0.259324, -1.08427, 3.31421, 1.0], [2, 0.242715, -0.805208, 3.3723, 1.0], [3, 0.24373, -0.669975, 3.4018, 1.0], [4, 0.0886298, -0.877855, 3.28861, 1.0], [5, -0.0721616, -0.992215, 3.2735, 1.0], [6, 0.0476691, -1.12047, 3.20612, 1.0], [7, 0.109155, -1.1503, 3.19944, 1.0], [8, 0.393924, -0.8873, 3.45237, 1.0], [9, 0.496028, -1.03199, 3.45247, 1.0], [10, 0.380922, -1.09239, 3.23424, 1.0], [11, 0.346165, -1.11666, 3.17108, 1.0], [12, 0.198621, -1.3502, 3.18535, 1.0], [13, 0.163814, -1.59172, 3.20082, 1.0], [14, 0.227775, -1.99199, 3.19542, 1.0], [15, 0.285308, -2.00646, 3.08199, 1.0], [16, 0.347049, -1.35707, 3.24884, 1.0], [17, 0.36112, -1.61256, 3.16777, 1.0], [18, 0.23106, -1.98041, 3.20895, 1.0], [19, 0.23357, -2.04727, 3.11185, 1.0], [20, 0.246528, -0.874815, 3.3602, 1.0], [21, 0.151806, -1.21915, 3.17417, 1.0], [22, 0.0887656, -1.17537, 3.18071, 1.0], [23, 0.285289, -1.14856, 3.13029, 1.0], [24, 0.303235, -1.04162, 3.14657, 1.0]]
[[0, 0.274593, -1.36741, 3.25081, 1.0], [1, 0.258877, -1.08468, 3.31521, 1.0], [2, 0.242543, -0.805205, 3.3721, 1.0], [3, 0.243251, -0.669915, 3.40143, 1.0], [4, 0.0881199, -0.878298, 3.28901, 1.0], [5, -0.0735864, -0.998249, 3.27493, 1.0], [6, 0.0996965, -1.15594, 3.19566, 1.0], [7, 0.164004, -1.21056, 3.19023, 1.0], [8, 0.394149, -0.887364, 3.45226, 1.0], [9, 0.496068, -1.03217, 3.45246, 1.0], [10, 0.380942, -1.09246, 3.23421, 1.0], [11, 0.344881, -1.11704, 3.175, 1.0], [12, 0.197118, -1.35213, 3.19131, 1.0], [13, 0.162641, -1.59448, 3.20262, 1.0], [14, 0.150304, -2.0109, 3.20854, 1.0], [15, 0.197842, -2.03023, 3.09238, 1.0], [16, 0.346628, -1.35718, 3.24967, 1.0], [17, 0.363795, -1.67069, 3.17727, 1.0], [18, 0.384556, -2.00931, 3.1281, 1.0], [19, 0.431856, -2.02227, 3.00908, 1.0], [20, 0.246437, -0.874852, 3.36017, 1.0], [21, 0.219935, -1.26544, 3.16143, 1.0], [22, 0.110274, -1.25792, 3.20977, 1.0], [23, 0.290079, -1.14858, 3.13614, 1.0], [24, 0.300681, -1.04297, 3.14587, 1.0]]
[[0, 0.273676, -1.36844, 3.25432, 1.0], [1, 0.258349, -1.08556, 3.31663, 1.0], [2, 0.242319, -0.805536, 3.37184, 1.0], [3, 0.243016, -0.669863, 3.40136, 1.0], [4, 0.0872053, -0.878548, 3.28974, 1.0], [5, -0.0779332, -0.995446, 3.28163, 1.0], [6, 0.0498191, -1.1244, 3.20611, 1.0], [7, 0.111128, -1.15876, 3.20242, 1.0], [8, 0.39427, -0.887394, 3.45228, 1.0], [9, 0.49607, -1.03228, 3.4525, 1.0], [10, 0.380936, -1.09251, 3.23424, 1.0], [11, 0.343084, -1.11731, 3.17656, 1.0], [12, 0.195928, -1.35245, 3.1947, 1.0], [13, 0.155559, -1.59412, 3.20518, 1.0], [14, 0.14691, -2.00111, 3.20802, 1.0], [15, 0.193602, -2.02886, 3.09331, 1.0], [16, 0.346105, -1.35868, 3.25269, 1.0], [17, 0.363814, -1.67077, 3.17759, 1.0], [18, 0.385272, -2.01002, 3.12531, 1.0], [19, 0.432207, -2.02234, 3.0059, 1.0], [20, 0.246248, -0.875208, 3.36016, 1.0], [21, 0.152345, -1.2321, 3.18549, 1.0], [22, 0.0860688, -1.18617, 3.19764, 1.0], [23, 0.284896, -1.14506, 3.13493, 1.0], [24, 0.300348, -1.04273, 3.14741, 1.0]]
[[0, 0.272451, -1.36918, 3.25892, 1.0], [1, 0.257352, -1.0859, 3.31921, 1.0], [2, 0.24189, -0.805403, 3.37199, 1.0], [3, 0.24191, -0.670026, 3.39986, 1.0], [4, 0.084998, -0.878997, 3.29166, 1.0], [5, -0.0863661, -0.999172, 3.28594, 1.0], [6, 0.050301, -1.12574, 3.20644, 1.0], [7, 0.115683, -1.1603, 3.20652, 1.0], [8, 0.394337, -0.887407, 3.45222, 1.0], [9, 0.51404, -1.05025, 3.55469, 1.0], [10, 0.417487, -1.13915, 3.33769, 1.0], [11, 0.398486, -1.16019, 3.21238, 1.0], [12, 0.194042, -1.35268, 3.2009, 1.0], [13, 0.145189, -1.593, 3.21097, 1.0], [14, 0.160176, -1.99904, 3.20198, 1.0], [15, 0.209919, -2.02013, 3.08591, 1.0], [16, 0.345481, -1.35965, 3.2556, 1.0], [17, 0.365975, -1.67204, 3.1801, 1.0], [18, 0.390267, -2.01047, 3.12754, 1.0], [19, 0.436801, -2.02252, 3.00787, 1.0], [20, 0.245765, -0.875171, 3.36063, 1.0], [21, 0.161187, -1.22484, 3.189, 1.0], [22, 0.0916171, -1.21268, 3.233, 1.0], [23, 0.360552, -1.20024, 3.1628, 1.0], [24, 0.392701, -1.08477, 3.2005, 1.0]]
[[0, 0.268523, -1.37014, 3.264, 1.0], [1, 0.25533, -1.08682, 3.32232, 1.0], [2, 0.241438, -0.805652, 3.37237, 1.0], [3, 0.240837, -0.669975, 3.39966, 1.0], [4, 0.0825152, -0.879372, 3.29434, 1.0], [5, -0.0912885, -0.998394, 3.29301, 1.0], [6, 0.0518799, -1.13003, 3.20883, 1.0], [7, 0.115364, -1.17027, 3.20975, 1.0], [8, 0.3944, -0.887298, 3.4522, 1.0], [9, 0.501988, -1.0183, 3.48991, 1.0], [10, 0.385692, -1.07305, 3.2707, 1.0], [11, 0.351626, -1.09896, 3.19636, 1.0], [12, 0.189696, -1.35269, 3.20576, 1.0], [13, 0.135612, -1.59765, 3.2116, 1.0], [14, 0.178427, -1.99626, 3.20257, 1.0], [15, 0.231235, -2.01398, 3.08701, 1.0], [16, 0.342137, -1.36155, 3.2606, 1.0], [17, 0.367927, -1.67193, 3.18295, 1.0], [18, 0.39797, -2.01084, 3.12778, 1.0], [19, 0.44417, -2.02197, 3.00768, 1.0], [20, 0.245015, -0.875629, 3.36154, 1.0], [21, 0.156544, -1.23206, 3.19552, 1.0], [22, 0.088246, -1.22039, 3.228, 1.0], [23, 0.282684, -1.12472, 3.14465, 1.0], [24, 0.327924, -1.02691, 3.17724, 1.0]]
[[0, 0.263983, -1.36946, 3.27039, 1.0], [1, 0.253148, -1.08745, 3.32562, 1.0], [2, 0.240894, -0.806334, 3.37277, 1.0], [3, 0.237992, -0.670018, 3.40081, 1.0], [4, 0.076143, -0.878267, 3.30191, 1.0], [5, -0.0958638, -0.997515, 3.30044, 1.0], [6, 0.022934, -1.12207, 3.2377, 1.0], [7, 0.0642076, -1.13363, 3.22847, 1.0], [8, 0.397437, -0.882842, 3.45476, 1.0], [9, 0.509855, -1.04582, 3.5547, 1.0], [10, 0.413312, -1.13473, 3.33771, 1.0], [11, 0.388705, -1.15671, 3.21754, 1.0], [12, 0.183684, -1.35178, 3.21516, 1.0], [13, 0.130647, -1.60165, 3.2143, 1.0], [14, 0.161545, -1.99854, 3.19921, 1.0], [15, 0.20994, -2.01734, 3.08143, 1.0], [16, 0.339038, -1.36111, 3.26433, 1.0], [17, 0.36652, -1.6203, 3.1971, 1.0], [18, 0.334703, -1.99095, 3.30524, 1.0], [19, 0.36517, -2.06516, 3.22756, 1.0], [20, 0.244166, -0.876436, 3.36254, 1.0], [21, 0.109579, -1.19487, 3.20088, 1.0], [22, 0.0163742, -1.13243, 3.2095, 1.0], [23, 0.343787, -1.18599, 3.16649, 1.0], [24, 0.380317, -1.08626, 3.20287, 1.0]]
[[0, 0.254304, -1.36841, 3.27432, 1.0], [1, 0.246779, -1.08761, 3.32893, 1.0], [2, 0.237843, -0.807175, 3.37394, 1.0], [3, 0.233973, -0.668904, 3.40308, 1.0], [4, 0.0717185, -0.87814, 3.305, 1.0], [5, -0.101969, -0.997389, 3.31001, 1.0], [6, 0.0171494, -1.11798, 3.23901, 1.0], [7, 0.0735038, -1.14036, 3.2303, 1.0], [8, 0.400173, -0.880956, 3.45728, 1.0], [9, 0.508694, -1.04281, 3.55253, 1.0], [10, 0.412144, -1.13174, 3.33552, 1.0], [11, 0.385153, -1.1558, 3.22077, 1.0], [12, 0.174116, -1.34976, 3.21968, 1.0], [13, 0.120697, -1.60293, 3.21548, 1.0], [14, 0.15422, -1.99667, 3.1936, 1.0], [15, 0.201614, -2.01411, 3.07472, 1.0], [16, 0.32961, -1.36106, 3.26729, 1.0], [17, 0.437151, -1.63295, 3.22241, 1.0], [18, 0.318584, -1.97046, 3.2815, 1.0], [19, 0.322699, -2.03511, 3.18142, 1.0], [20, 0.240301, -0.877248, 3.36439, 1.0], [21, 0.119171, -1.20114, 3.20226, 1.0], [22, 0.112876, -1.08913, 3.23108, 1.0], [23, 0.343618, -1.18014, 3.16483, 1.0], [24, 0.373734, -1.07291, 3.19933, 1.0]]
