[['2, k, 0', [-0.020044, -0.349674, 1.0]], ['2, k, 1', [-0.0305031, -0.0326459, 1.0]], ['2, k, 2', [-0.040613, 0.278098, 1.0]], ['2, k, 3', [-0.0248207, 0.427241, 1.0]], ['2, k, 4', [-0.209699, 0.185723, 1.0]], ['2, k, 5', [-0.309513, -0.0920757, 1.0]], ['2, k, 6', [-0.372821, -0.327172, 1.0]], ['2, k, 7', [-0.370234, -0.384522, 1.0]], ['2, k, 8', [0.149815, 0.187455, 1.0]], ['2, k, 9', [0.265024, -0.0762591, 1.0]], ['2, k, 10', [0.34542, -0.330904, 1.0]], ['2, k, 11', [0.345295, -0.387915, 1.0]], ['2, k, 12', [-0.1016, -0.346054, 1.0]], ['2, k, 13', [-0.164357, -0.766919, 1.0]], ['2, k, 14', [-0.232626, -1.14858, 1.0]], ['2, k, 15', [-0.241228, -1.21729, 1.0]], ['2, k, 16', [0.0619686, -0.345242, 1.0]], ['2, k, 17', [0.117363, -0.733289, 1.0]], ['2, k, 18', [0.186486, -1.113, 1.0]], ['2, k, 19', [0.233521, -1.19675, 1.0]], ['2, k, 20', [-0.0381404, 0.201301, 1.0]], ['2, k, 21', [-0.366875, -0.434632, 1.0]], ['2, k, 22', [-0.441124, -0.400078, 1.0]], ['2, k, 23', [0.369682, -0.437491, 1.0]], ['2, k, 24', [0.396453, -0.370028, 1.0]]]
[['2, k, 0', [-0.0135314, -0.325371, 1.0]], ['2, k, 1', [-0.0357734, -0.0122706, 1.0]], ['2, k, 2', [-0.0564156, 0.294801, 1.0]], ['2, k, 3', [-0.0122673, 0.426958, 1.0]], ['2, k, 4', [-0.170503, 0.24344, 1.0]], ['2, k, 5', [-0.245704, 0.202028, 1.0]], ['2, k, 6', [-0.198772, 0.142803, 1.0]], ['2, k, 7', [-0.130974, 0.123926, 1.0]], ['2, k, 8', [0.10296, 0.244973, 1.0]], ['2, k, 9', [0.283568, 0.210577, 1.0]], ['2, k, 10', [0.449189, 0.185931, 1.0]], ['2, k, 11', [0.534042, 0.176946, 1.0]], ['2, k, 12', [-0.0876398, -0.323328, 1.0]], ['2, k, 13', [-0.167201, -0.752795, 1.0]], ['2, k, 14', [-0.240784, -1.14212, 1.0]], ['2, k, 15', [-0.267579, -1.192, 1.0]], ['2, k, 16', [0.063367, -0.319837, 1.0]], ['2, k, 17', [0.121573, -0.743939, 1.0]], ['2, k, 18', [0.184941, -1.11277, 1.0]], ['2, k, 19', [0.216596, -1.17901, 1.0]], ['2, k, 20', [-0.0513556, 0.218988, 1.0]], ['2, k, 21', [-0.104071, 0.113259, 1.0]], ['2, k, 22', [-0.210453, 0.117229, 1.0]], ['2, k, 23', [0.584376, 0.169833, 1.0]], ['2, k, 24', [0.605248, 0.177259, 1.0]]]
[['2, k, 0', [-0.00899434, -0.329701, 1.0]], ['2, k, 1', [-0.0332031, -0.0128187, 1.0]], ['2, k, 2', [-0.0541023, 0.296447, 1.0]], ['2, k, 3', [-0.00687114, 0.425542, 1.0]], ['2, k, 4', [-0.167147, 0.246195, 1.0]], ['2, k, 5', [-0.225428, 0.226356, 1.0]], ['2, k, 6', [-0.168919, 0.151697, 1.0]], ['2, k, 7', [-0.0989295, 0.126238, 1.0]], ['2, k, 8', [0.106284, 0.250413, 1.0]], ['2, k, 9', [0.289808, 0.212742, 1.0]], ['2, k, 10', [0.44668, 0.186628, 1.0]], ['2, k, 11', [0.547706, 0.180699, 1.0]], ['2, k, 12', [-0.0817959, -0.327806, 1.0]], ['2, k, 13', [-0.166853, -0.753003, 1.0]], ['2, k, 14', [-0.240832, -1.14233, 1.0]], ['2, k, 15', [-0.268403, -1.17798, 1.0]], ['2, k, 16', [0.066687, -0.325165, 1.0]], ['2, k, 17', [0.120125, -0.752346, 1.0]], ['2, k, 18', [0.184683, -1.11323, 1.0]], ['2, k, 19', [0.212458, -1.17785, 1.0]], ['2, k, 20', [-0.0491166, 0.219971, 1.0]], ['2, k, 21', [-0.0835378, 0.119413, 1.0]], ['2, k, 22', [-0.185084, 0.111227, 1.0]], ['2, k, 23', [0.604817, 0.181463, 1.0]], ['2, k, 24', [0.602888, 0.187257, 1.0]]]
[['2, k, 0', [-0.00820946, -0.332567, 1.0]], ['2, k, 1', [-0.0322444, -0.0135475, 1.0]], ['2, k, 2', [-0.0527685, 0.297243, 1.0]], ['2, k, 3', [-0.00437233, 0.424289, 1.0]], ['2, k, 4', [-0.16619, 0.248733, 1.0]], ['2, k, 5', [-0.241686, 0.202912, 1.0]], ['2, k, 6', [-0.147216, 0.139841, 1.0]], ['2, k, 7', [-0.0516604, 0.12588, 1.0]], ['2, k, 8', [0.106893, 0.247315, 1.0]], ['2, k, 9', [0.319765, 0.214461, 1.0]], ['2, k, 10', [0.519087, 0.18333, 1.0]], ['2, k, 11', [0.562477, 0.184011, 1.0]], ['2, k, 12', [-0.0809225, -0.331821, 1.0]], ['2, k, 13', [-0.16592, -0.753362, 1.0]], ['2, k, 14', [-0.234448, -1.13613, 1.0]], ['2, k, 15', [-0.269758, -1.18345, 1.0]], ['2, k, 16', [0.0670228, -0.328275, 1.0]], ['2, k, 17', [0.119904, -0.74778, 1.0]], ['2, k, 18', [0.184361, -1.11298, 1.0]], ['2, k, 19', [0.220155, -1.17779, 1.0]], ['2, k, 20', [-0.0479022, 0.2203, 1.0]], ['2, k, 21', [-0.0117833, 0.116063, 1.0]], ['2, k, 22', [-0.109209, 0.113716, 1.0]], ['2, k, 23', [0.607259, 0.17909, 1.0]], ['2, k, 24', [0.61187, 0.197992, 1.0]]]
[['2, k, 0', [-0.00849089, -0.340282, 1.0]], ['2, k, 1', [-0.0305728, -0.0154922, 1.0]], ['2, k, 2', [-0.0494698, 0.298215, 1.0]], ['2, k, 3', [-0.00288017, 0.422711, 1.0]], ['2, k, 4', [-0.15217, 0.270451, 1.0]], ['2, k, 5', [-0.20955, 0.184067, 1.0]], ['2, k, 6', [-0.114704, 0.144835, 1.0]], ['2, k, 7', [-0.0110889, 0.124917, 1.0]], ['2, k, 8', [0.10832, 0.248434, 1.0]], ['2, k, 9', [0.32969, 0.217722, 1.0]], ['2, k, 10', [0.526269, 0.180699, 1.0]], ['2, k, 11', [0.575959, 0.18839, 1.0]], ['2, k, 12', [-0.0807202, -0.335855, 1.0]], ['2, k, 13', [-0.16557, -0.754787, 1.0]], ['2, k, 14', [-0.236942, -1.13734, 1.0]], ['2, k, 15', [-0.278583, -1.19802, 1.0]], ['2, k, 16', [0.0650086, -0.338307, 1.0]], ['2, k, 17', [0.119803, -0.748064, 1.0]], ['2, k, 18', [0.183519, -1.1121, 1.0]], ['2, k, 19', [0.221316, -1.14638, 1.0]], ['2, k, 20', [-0.0452627, 0.220493, 1.0]], ['2, k, 21', [0.01891, 0.119385, 1.0]], ['2, k, 22', [-0.0737061, 0.111393, 1.0]], ['2, k, 23', [0.622465, 0.188471, 1.0]], ['2, k, 24', [0.63945, 0.194648, 1.0]]]
[['2, k, 0', [-0.00911264, -0.342768, 1.0]], ['2, k, 1', [-0.0298737, -0.0163901, 1.0]], ['2, k, 2', [-0.0474746, 0.300413, 1.0]], ['2, k, 3', [-0.00127535, 0.42259, 1.0]], ['2, k, 4', [-0.170581, 0.265092, 1.0]], ['2, k, 5', [-0.151595, 0.16991, 1.0]], ['2, k, 6', [-0.0385796, 0.140102, 1.0]], ['2, k, 7', [0.0331274, 0.123707, 1.0]], ['2, k, 8', [0.115921, 0.248475, 1.0]], ['2, k, 9', [0.330555, 0.219505, 1.0]], ['2, k, 10', [0.532283, 0.192266, 1.0]], ['2, k, 11', [0.589973, 0.196892, 1.0]], ['2, k, 12', [-0.0817125, -0.33746, 1.0]], ['2, k, 13', [-0.165364, -0.750229, 1.0]], ['2, k, 14', [-0.237429, -1.1387, 1.0]], ['2, k, 15', [-0.263204, -1.18335, 1.0]], ['2, k, 16', [0.0646757, -0.341205, 1.0]], ['2, k, 17', [0.121335, -0.757482, 1.0]], ['2, k, 18', [0.1832, -1.11362, 1.0]], ['2, k, 19', [0.226402, -1.14768, 1.0]], ['2, k, 20', [-0.0435274, 0.221787, 1.0]], ['2, k, 21', [0.0987753, 0.101352, 1.0]], ['2, k, 22', [-0.035914, 0.107691, 1.0]], ['2, k, 23', [0.637944, 0.197418, 1.0]], ['2, k, 24', [0.607321, 0.210873, 1.0]]]
[['2, k, 0', [-0.00901693, -0.344282, 1.0]], ['2, k, 1', [-0.0296161, -0.0167178, 1.0]], ['2, k, 2', [-0.047582, 0.302317, 1.0]], ['2, k, 3', [0.00191997, 0.422272, 1.0]], ['2, k, 4', [-0.166089, 0.26306, 1.0]], ['2, k, 5', [-0.142458, 0.163404, 1.0]], ['2, k, 6', [-0.0254073, 0.139331, 1.0]], ['2, k, 7', [0.0593593, 0.123843, 1.0]], ['2, k, 8', [0.11718, 0.250618, 1.0]], ['2, k, 9', [0.330546, 0.223589, 1.0]], ['2, k, 10', [0.542336, 0.198085, 1.0]], ['2, k, 11', [0.589861, 0.202008, 1.0]], ['2, k, 12', [-0.0820458, -0.339156, 1.0]], ['2, k, 13', [-0.165686, -0.751517, 1.0]], ['2, k, 14', [-0.235304, -1.13793, 1.0]], ['2, k, 15', [-0.26661, -1.18677, 1.0]], ['2, k, 16', [0.0652837, -0.344629, 1.0]], ['2, k, 17', [0.121272, -0.757511, 1.0]], ['2, k, 18', [0.185903, -1.11508, 1.0]], ['2, k, 19', [0.236572, -1.18555, 1.0]], ['2, k, 20', [-0.0434261, 0.223101, 1.0]], ['2, k, 21', [0.119303, 0.0907631, 1.0]], ['2, k, 22', [-0.0117423, 0.104997, 1.0]], ['2, k, 23', [0.635014, 0.195411, 1.0]], ['2, k, 24', [0.554808, 0.223807, 1.0]]]
[['2, k, 0', [-0.00815045, -0.346435, 1.0]], ['2, k, 1', [-0.0293963, -0.0167421, 1.0]], ['2, k, 2', [-0.0474775, 0.304595, 1.0]], ['2, k, 3', [0.00813538, 0.422265, 1.0]], ['2, k, 4', [-0.16206, 0.214432, 1.0]], ['2, k, 5', [-0.124552, 0.168632, 1.0]], ['2, k, 6', [0.0199825, 0.135803, 1.0]], ['2, k, 7', [0.116894, 0.121477, 1.0]], ['2, k, 8', [0.128745, 0.257602, 1.0]], ['2, k, 9', [0.327687, 0.226607, 1.0]], ['2, k, 10', [0.542504, 0.200689, 1.0]], ['2, k, 11', [0.596777, 0.205878, 1.0]], ['2, k, 12', [-0.0791583, -0.343235, 1.0]], ['2, k, 13', [-0.1657, -0.751717, 1.0]], ['2, k, 14', [-0.234682, -1.136, 1.0]], ['2, k, 15', [-0.266084, -1.19656, 1.0]], ['2, k, 16', [0.0651522, -0.345083, 1.0]], ['2, k, 17', [0.120782, -0.758477, 1.0]], ['2, k, 18', [0.185785, -1.11549, 1.0]], ['2, k, 19', [0.227658, -1.1767, 1.0]], ['2, k, 20', [-0.0431833, 0.224514, 1.0]], ['2, k, 21', [0.15406, 0.0908576, 1.0]], ['2, k, 22', [0.0475311, 0.105998, 1.0]], ['2, k, 23', [0.644462, 0.197809, 1.0]], ['2, k, 24', [0.571324, 0.226186, 1.0]]]
[['2, k, 0', [-0.00784702, -0.348674, 1.0]], ['2, k, 1', [-0.0293184, -0.0167454, 1.0]], ['2, k, 2', [-0.0475389, 0.30726, 1.0]], ['2, k, 3', [0.0096469, 0.424043, 1.0]], ['2, k, 4', [-0.162888, 0.213124, 1.0]], ['2, k, 5', [-0.112207, 0.175162, 1.0]], ['2, k, 6', [0.0476848, 0.141097, 1.0]], ['2, k, 7', [0.152972, 0.121886, 1.0]], ['2, k, 8', [0.128314, 0.256927, 1.0]], ['2, k, 9', [0.346077, 0.229129, 1.0]], ['2, k, 10', [0.55475, 0.219168, 1.0]], ['2, k, 11', [0.613816, 0.21427, 1.0]], ['2, k, 12', [-0.0775355, -0.345446, 1.0]], ['2, k, 13', [-0.166195, -0.74995, 1.0]], ['2, k, 14', [-0.235533, -1.13301, 1.0]], ['2, k, 15', [-0.266169, -1.19389, 1.0]], ['2, k, 16', [0.0638461, -0.346797, 1.0]], ['2, k, 17', [0.120577, -0.758375, 1.0]], ['2, k, 18', [0.185778, -1.11539, 1.0]], ['2, k, 19', [0.174072, -1.1875, 1.0]], ['2, k, 20', [-0.0431072, 0.226272, 1.0]], ['2, k, 21', [0.200328, 0.0914472, 1.0]], ['2, k, 22', [0.0891821, 0.0998496, 1.0]], ['2, k, 23', [0.650042, 0.204409, 1.0]], ['2, k, 24', [0.626239, 0.231965, 1.0]]]
[['2, k, 0', [-0.0073067, -0.349357, 1.0]], ['2, k, 1', [-0.0282369, -0.0157774, 1.0]], ['2, k, 2', [-0.0460544, 0.313711, 1.0]], ['2, k, 3', [0.0119933, 0.424543, 1.0]], ['2, k, 4', [-0.161344, 0.208272, 1.0]], ['2, k, 5', [-0.0918659, 0.178204, 1.0]], ['2, k, 6', [0.0680987, 0.146428, 1.0]], ['2, k, 7', [0.18666, 0.12687, 1.0]], ['2, k, 8', [0.126765, 0.256833, 1.0]], ['2, k, 9', [0.328958, 0.233771, 1.0]], ['2, k, 10', [0.567572, 0.223301, 1.0]], ['2, k, 11', [0.621368, 0.222721, 1.0]], ['2, k, 12', [-0.0744396, -0.346655, 1.0]], ['2, k, 13', [-0.166396, -0.749786, 1.0]], ['2, k, 14', [-0.238661, -1.13527, 1.0]], ['2, k, 15', [-0.275741, -1.19315, 1.0]], ['2, k, 16', [0.0631369, -0.347274, 1.0]], ['2, k, 17', [0.120283, -0.758102, 1.0]], ['2, k, 18', [0.185603, -1.11515, 1.0]], ['2, k, 19', [0.236502, -1.14888, 1.0]], ['2, k, 20', [-0.0415976, 0.231446, 1.0]], ['2, k, 21', [0.232348, 0.11426, 1.0]], ['2, k, 22', [0.162172, 0.112377, 1.0]], ['2, k, 23', [0.667741, 0.224405, 1.0]], ['2, k, 24', [0.575268, 0.24169, 1.0]]]
[['2, k, 0', [-0.00658232, -0.349424, 1.0]], ['2, k, 1', [-0.0264273, -0.014206, 1.0]], ['2, k, 2', [-0.0438184, 0.317206, 1.0]], ['2, k, 3', [0.0148032, 0.423304, 1.0]], ['2, k, 4', [-0.158734, 0.199505, 1.0]], ['2, k, 5', [-0.0446802, 0.175913, 1.0]], ['2, k, 6', [0.123633, 0.140026, 1.0]], ['2, k, 7', [0.224514, 0.130052, 1.0]], ['2, k, 8', [0.125531, 0.266638, 1.0]], ['2, k, 9', [0.332038, 0.234553, 1.0]], ['2, k, 10', [0.577039, 0.226277, 1.0]], ['2, k, 11', [0.625837, 0.229738, 1.0]], ['2, k, 12', [-0.0701964, -0.346504, 1.0]], ['2, k, 13', [-0.166363, -0.749668, 1.0]], ['2, k, 14', [-0.238341, -1.13988, 1.0]], ['2, k, 15', [-0.275469, -1.19682, 1.0]], ['2, k, 16', [0.0620685, -0.346916, 1.0]], ['2, k, 17', [0.12002, -0.758396, 1.0]], ['2, k, 18', [0.185795, -1.11584, 1.0]], ['2, k, 19', [0.223999, -1.18164, 1.0]], ['2, k, 20', [-0.0393967, 0.234793, 1.0]], ['2, k, 21', [0.258275, 0.115039, 1.0]], ['2, k, 22', [0.200105, 0.115456, 1.0]], ['2, k, 23', [0.65789, 0.224677, 1.0]], ['2, k, 24', [0.651376, 0.251778, 1.0]]]
[['2, k, 0', [-0.00630637, -0.349331, 1.0]], ['2, k, 1', [-0.0255155, -0.0105149, 1.0]], ['2, k, 2', [-0.0438082, 0.326081, 1.0]], ['2, k, 3', [0.0214859, 0.431239, 1.0]], ['2, k, 4', [-0.157274, 0.198402, 1.0]], ['2, k, 5', [-0.00157795, 0.177196, 1.0]], ['2, k, 6', [0.198063, 0.140164, 1.0]], ['2, k, 7', [0.263839, 0.131654, 1.0]], ['2, k, 8', [0.126517, 0.268191, 1.0]], ['2, k, 9', [0.326148, 0.246682, 1.0]], ['2, k, 10', [0.575736, 0.236322, 1.0]], ['2, k, 11', [0.625558, 0.235007, 1.0]], ['2, k, 12', [-0.0679569, -0.345767, 1.0]], ['2, k, 13', [-0.165511, -0.748621, 1.0]], ['2, k, 14', [-0.23842, -1.1403, 1.0]], ['2, k, 15', [-0.27489, -1.1968, 1.0]], ['2, k, 16', [0.0607908, -0.34645, 1.0]], ['2, k, 17', [0.119456, -0.75846, 1.0]], ['2, k, 18', [0.185521, -1.11659, 1.0]], ['2, k, 19', [0.224028, -1.18164, 1.0]], ['2, k, 20', [-0.0391389, 0.242578, 1.0]], ['2, k, 21', [0.306468, 0.118894, 1.0]], ['2, k, 22', [0.228081, 0.108875, 1.0]], ['2, k, 23', [0.665566, 0.228532, 1.0]], ['2, k, 24', [0.576691, 0.245467, 1.0]]]
[['2, k, 0', [-0.0059913, -0.349383, 1.0]], ['2, k, 1', [-0.0250048, -0.00925264, 1.0]], ['2, k, 2', [-0.0436782, 0.327714, 1.0]], ['2, k, 3', [0.0226619, 0.433685, 1.0]], ['2, k, 4', [-0.156222, 0.197586, 1.0]], ['2, k, 5', [0.0118093, 0.173144, 1.0]], ['2, k, 6', [0.210888, 0.142236, 1.0]], ['2, k, 7', [0.288742, 0.138581, 1.0]], ['2, k, 8', [0.127038, 0.268766, 1.0]], ['2, k, 9', [0.326376, 0.252106, 1.0]], ['2, k, 10', [0.579359, 0.238137, 1.0]], ['2, k, 11', [0.621815, 0.243136, 1.0]], ['2, k, 12', [-0.0668238, -0.34583, 1.0]], ['2, k, 13', [-0.165306, -0.749025, 1.0]], ['2, k, 14', [-0.231273, -1.13756, 1.0]], ['2, k, 15', [-0.267822, -1.19336, 1.0]], ['2, k, 16', [0.0597729, -0.346218, 1.0]], ['2, k, 17', [0.119228, -0.758347, 1.0]], ['2, k, 18', [0.185435, -1.11691, 1.0]], ['2, k, 19', [0.221933, -1.18232, 1.0]], ['2, k, 20', [-0.0389461, 0.244248, 1.0]], ['2, k, 21', [0.326551, 0.127833, 1.0]], ['2, k, 22', [0.280137, 0.117019, 1.0]], ['2, k, 23', [0.666833, 0.234628, 1.0]], ['2, k, 24', [0.596369, 0.261254, 1.0]]]
[['2, k, 0', [-0.00482497, -0.349048, 1.0]], ['2, k, 1', [-0.0235676, -0.00768134, 1.0]], ['2, k, 2', [-0.0425305, 0.329246, 1.0]], ['2, k, 3', [0.0242712, 0.436455, 1.0]], ['2, k, 4', [-0.154919, 0.197229, 1.0]], ['2, k, 5', [0.0363439, 0.175601, 1.0]], ['2, k, 6', [0.217363, 0.144701, 1.0]], ['2, k, 7', [0.313396, 0.143526, 1.0]], ['2, k, 8', [0.127664, 0.269315, 1.0]], ['2, k, 9', [0.32688, 0.25334, 1.0]], ['2, k, 10', [0.561853, 0.248578, 1.0]], ['2, k, 11', [0.605644, 0.249883, 1.0]], ['2, k, 12', [-0.0657737, -0.345299, 1.0]], ['2, k, 13', [-0.16477, -0.748036, 1.0]], ['2, k, 14', [-0.22767, -1.14021, 1.0]], ['2, k, 15', [-0.259094, -1.1892, 1.0]], ['2, k, 16', [0.0600677, -0.345824, 1.0]], ['2, k, 17', [0.118678, -0.758199, 1.0]], ['2, k, 18', [0.185129, -1.11552, 1.0]], ['2, k, 19', [0.220816, -1.17825, 1.0]], ['2, k, 20', [-0.0377564, 0.245876, 1.0]], ['2, k, 21', [0.370341, 0.130525, 1.0]], ['2, k, 22', [0.305714, 0.123935, 1.0]], ['2, k, 23', [0.64806, 0.245314, 1.0]], ['2, k, 24', [0.574459, 0.268867, 1.0]]]
[['2, k, 0', [-0.00451627, -0.348991, 1.0]], ['2, k, 1', [-0.0229533, -0.00651733, 1.0]], ['2, k, 2', [-0.0416297, 0.331446, 1.0]], ['2, k, 3', [0.0268002, 0.438196, 1.0]], ['2, k, 4', [-0.152653, 0.197203, 1.0]], ['2, k, 5', [0.0440446, 0.177224, 1.0]], ['2, k, 6', [0.264456, 0.150836, 1.0]], ['2, k, 7', [0.327277, 0.151173, 1.0]], ['2, k, 8', [0.128857, 0.271573, 1.0]], ['2, k, 9', [0.327968, 0.256335, 1.0]], ['2, k, 10', [0.522457, 0.253788, 1.0]], ['2, k, 11', [0.593834, 0.254104, 1.0]], ['2, k, 12', [-0.0641937, -0.344794, 1.0]], ['2, k, 13', [-0.164707, -0.748412, 1.0]], ['2, k, 14', [-0.22816, -1.13545, 1.0]], ['2, k, 15', [-0.259547, -1.18771, 1.0]], ['2, k, 16', [0.059435, -0.345804, 1.0]], ['2, k, 17', [0.117692, -0.757251, 1.0]], ['2, k, 18', [0.187056, -1.11862, 1.0]], ['2, k, 19', [0.198398, -1.1827, 1.0]], ['2, k, 20', [-0.0369476, 0.247846, 1.0]], ['2, k, 21', [0.392141, 0.141634, 1.0]], ['2, k, 22', [0.348098, 0.120534, 1.0]], ['2, k, 23', [0.644785, 0.246641, 1.0]], ['2, k, 24', [0.612031, 0.279889, 1.0]]]
[['2, k, 0', [-0.00343288, -0.348166, 1.0]], ['2, k, 1', [-0.0210977, -0.00443709, 1.0]], ['2, k, 2', [-0.0389882, 0.334052, 1.0]], ['2, k, 3', [0.0301487, 0.440446, 1.0]], ['2, k, 4', [-0.144264, 0.197582, 1.0]], ['2, k, 5', [0.0617336, 0.175767, 1.0]], ['2, k, 6', [0.297632, 0.151688, 1.0]], ['2, k, 7', [0.37623, 0.154702, 1.0]], ['2, k, 8', [0.129785, 0.27244, 1.0]], ['2, k, 9', [0.328849, 0.257263, 1.0]], ['2, k, 10', [0.579477, 0.265635, 1.0]], ['2, k, 11', [0.600702, 0.261188, 1.0]], ['2, k, 12', [-0.0606154, -0.343276, 1.0]], ['2, k, 13', [-0.164426, -0.748616, 1.0]], ['2, k, 14', [-0.223325, -1.14533, 1.0]], ['2, k, 15', [-0.263879, -1.19241, 1.0]], ['2, k, 16', [0.058899, -0.345042, 1.0]], ['2, k, 17', [0.117317, -0.757228, 1.0]], ['2, k, 18', [0.185892, -1.1179, 1.0]], ['2, k, 19', [0.200312, -1.18195, 1.0]], ['2, k, 20', [-0.0345286, 0.250367, 1.0]], ['2, k, 21', [0.443572, 0.146665, 1.0]], ['2, k, 22', [0.411949, 0.132424, 1.0]], ['2, k, 23', [0.636297, 0.251316, 1.0]], ['2, k, 24', [0.570071, 0.279193, 1.0]]]
[['2, k, 0', [-0.00303027, -0.348395, 1.0]], ['2, k, 1', [-0.0190983, -0.00318223, 1.0]], ['2, k, 2', [-0.0338857, 0.338144, 1.0]], ['2, k, 3', [0.0389359, 0.444884, 1.0]], ['2, k, 4', [-0.123709, 0.195572, 1.0]], ['2, k, 5', [0.0964193, 0.180106, 1.0]], ['2, k, 6', [0.346435, 0.155142, 1.0]], ['2, k, 7', [0.367353, 0.159786, 1.0]], ['2, k, 8', [0.13251, 0.274433, 1.0]], ['2, k, 9', [0.331438, 0.258854, 1.0]], ['2, k, 10', [0.506653, 0.259229, 1.0]], ['2, k, 11', [0.587665, 0.272868, 1.0]], ['2, k, 12', [-0.059006, -0.343669, 1.0]], ['2, k, 13', [-0.164119, -0.748489, 1.0]], ['2, k, 14', [-0.22536, -1.14556, 1.0]], ['2, k, 15', [-0.248291, -1.19043, 1.0]], ['2, k, 16', [0.0581063, -0.345297, 1.0]], ['2, k, 17', [0.116602, -0.756471, 1.0]], ['2, k, 18', [0.185239, -1.11732, 1.0]], ['2, k, 19', [0.214669, -1.17959, 1.0]], ['2, k, 20', [-0.0303498, 0.253651, 1.0]], ['2, k, 21', [0.441223, 0.172374, 1.0]], ['2, k, 22', [0.357126, 0.127431, 1.0]], ['2, k, 23', [0.630204, 0.268022, 1.0]], ['2, k, 24', [0.582254, 0.295403, 1.0]]]
[['2, k, 0', [-0.00194204, -0.346864, 1.0]], ['2, k, 1', [-0.0175635, -0.00056373, 1.0]], ['2, k, 2', [-0.032581, 0.340234, 1.0]], ['2, k, 3', [0.040648, 0.446838, 1.0]], ['2, k, 4', [-0.11763, 0.197613, 1.0]], ['2, k, 5', [0.085816, 0.195651, 1.0]], ['2, k, 6', [0.33522, 0.159372, 1.0]], ['2, k, 7', [0.37464, 0.16246, 1.0]], ['2, k, 8', [0.133641, 0.276168, 1.0]], ['2, k, 9', [0.332494, 0.260595, 1.0]], ['2, k, 10', [0.506469, 0.259569, 1.0]], ['2, k, 11', [0.554682, 0.279536, 1.0]], ['2, k, 12', [-0.0568454, -0.341016, 1.0]], ['2, k, 13', [-0.164381, -0.748917, 1.0]], ['2, k, 14', [-0.22568, -1.14291, 1.0]], ['2, k, 15', [-0.26145, -1.19199, 1.0]], ['2, k, 16', [0.0570062, -0.343724, 1.0]], ['2, k, 17', [0.11619, -0.756929, 1.0]], ['2, k, 18', [0.184795, -1.11819, 1.0]], ['2, k, 19', [0.210607, -1.18004, 1.0]], ['2, k, 20', [-0.0289393, 0.255962, 1.0]], ['2, k, 21', [0.446406, 0.165216, 1.0]], ['2, k, 22', [0.395875, 0.139076, 1.0]], ['2, k, 23', [0.600544, 0.286019, 1.0]], ['2, k, 24', [0.528671, 0.272974, 1.0]]]
[['2, k, 0', [-0.000630839, -0.345286, 1.0]], ['2, k, 1', [-0.0145178, 0.00243218, 1.0]], ['2, k, 2', [-0.0276309, 0.344033, 1.0]], ['2, k, 3', [0.0470399, 0.451293, 1.0]], ['2, k, 4', [-0.113828, 0.199406, 1.0]], ['2, k, 5', [0.0873222, 0.197986, 1.0]], ['2, k, 6', [0.346185, 0.16862, 1.0]], ['2, k, 7', [0.39686, 0.167713, 1.0]], ['2, k, 8', [0.138394, 0.279712, 1.0]], ['2, k, 9', [0.337165, 0.264064, 1.0]], ['2, k, 10', [0.437995, 0.275437, 1.0]], ['2, k, 11', [0.532246, 0.284704, 1.0]], ['2, k, 12', [-0.0549964, -0.338993, 1.0]], ['2, k, 13', [-0.163336, -0.74924, 1.0]], ['2, k, 14', [-0.227551, -1.14513, 1.0]], ['2, k, 15', [-0.311063, -1.19401, 1.0]], ['2, k, 16', [0.0569787, -0.342952, 1.0]], ['2, k, 17', [0.116117, -0.75867, 1.0]], ['2, k, 18', [0.185349, -1.11838, 1.0]], ['2, k, 19', [0.214815, -1.17994, 1.0]], ['2, k, 20', [-0.0244632, 0.259615, 1.0]], ['2, k, 21', [0.462509, 0.165965, 1.0]], ['2, k, 22', [0.39115, 0.205201, 1.0]], ['2, k, 23', [0.586928, 0.294671, 1.0]], ['2, k, 24', [0.536041, 0.300078, 1.0]]]
[['2, k, 0', [0.000518613, -0.345572, 1.0]], ['2, k, 1', [-0.012621, 0.00344561, 1.0]], ['2, k, 2', [-0.0246492, 0.346681, 1.0]], ['2, k, 3', [0.0516718, 0.453555, 1.0]], ['2, k, 4', [-0.0970237, 0.19597, 1.0]], ['2, k, 5', [0.131909, 0.201046, 1.0]], ['2, k, 6', [0.390201, 0.171219, 1.0]], ['2, k, 7', [0.476209, 0.175234, 1.0]], ['2, k, 8', [0.141388, 0.28231, 1.0]], ['2, k, 9', [0.340093, 0.266708, 1.0]], ['2, k, 10', [0.438085, 0.27558, 1.0]], ['2, k, 11', [0.520855, 0.293557, 1.0]], ['2, k, 12', [-0.0515918, -0.339546, 1.0]], ['2, k, 13', [-0.161703, -0.749624, 1.0]], ['2, k, 14', [-0.229557, -1.14455, 1.0]], ['2, k, 15', [-0.264286, -1.19086, 1.0]], ['2, k, 16', [0.0569353, -0.343066, 1.0]], ['2, k, 17', [0.116026, -0.758975, 1.0]], ['2, k, 18', [0.182387, -1.11594, 1.0]], ['2, k, 19', [0.215559, -1.17977, 1.0]], ['2, k, 20', [-0.0217638, 0.261819, 1.0]], ['2, k, 21', [0.527609, 0.17896, 1.0]], ['2, k, 22', [0.487282, 0.199566, 1.0]], ['2, k, 23', [0.578344, 0.285946, 1.0]], ['2, k, 24', [0.554709, 0.311264, 1.0]]]
