[['2, k, 0', [-0.334417, -0.210965, 1.0]], ['2, k, 1', [-0.34696, 0.0871206, 1.0]], ['2, k, 2', [-0.357337, 0.377328, 1.0]], ['2, k, 3', [-0.37033, 0.529845, 1.0]], ['2, k, 4', [-0.531884, 0.2632, 1.0]], ['2, k, 5', [-0.52152, 0.0156165, 1.0]], ['2, k, 6', [-0.375219, -0.208441, 1.0]], ['2, k, 7', [-0.312327, -0.253443, 1.0]], ['2, k, 8', [-0.17293, 0.285265, 1.0]], ['2, k, 9', [-0.112122, 0.0270554, 1.0]], ['2, k, 10', [-0.182553, -0.167547, 1.0]], ['2, k, 11', [-0.218512, -0.198875, 1.0]], ['2, k, 12', [-0.411629, -0.213014, 1.0]], ['2, k, 13', [-0.456833, -0.640062, 1.0]], ['2, k, 14', [-0.482188, -0.980185, 1.0]], ['2, k, 15', [-0.461182, -1.04395, 1.0]], ['2, k, 16', [-0.247909, -0.203064, 1.0]], ['2, k, 17', [-0.203018, -0.639723, 1.0]], ['2, k, 18', [-0.174426, -1.01147, 1.0]], ['2, k, 19', [-0.146484, -1.06348, 1.0]], ['2, k, 20', [-0.355113, 0.305895, 1.0]], ['2, k, 21', [-0.262476, -0.301945, 1.0]], ['2, k, 22', [-0.355104, -0.291669, 1.0]], ['2, k, 23', [-0.242737, -0.239603, 1.0]], ['2, k, 24', [-0.237987, -0.175678, 1.0]]]
[['2, k, 0', [-0.360385, -0.197133, 1.0]], ['2, k, 1', [-0.34199, 0.129807, 1.0]], ['2, k, 2', [-0.323202, 0.447478, 1.0]], ['2, k, 3', [-0.370197, 0.584598, 1.0]], ['2, k, 4', [-0.495442, 0.393014, 1.0]], ['2, k, 5', [-0.660268, 0.203597, 1.0]], ['2, k, 6', [-0.854454, 0.21765, 1.0]], ['2, k, 7', [-0.899183, 0.246312, 1.0]], ['2, k, 8', [-0.24425, 0.30554, 1.0]], ['2, k, 9', [-0.530894, 0.257498, 1.0]], ['2, k, 10', [-0.771706, 0.23629, 1.0]], ['2, k, 11', [-0.848677, 0.238933, 1.0]], ['2, k, 12', [-0.420628, -0.195188, 1.0]], ['2, k, 13', [-0.48571, -0.65007, 1.0]], ['2, k, 14', [-0.542851, -0.994015, 1.0]], ['2, k, 15', [-0.510611, -1.0596, 1.0]], ['2, k, 16', [-0.290362, -0.193581, 1.0]], ['2, k, 17', [-0.224889, -0.643359, 1.0]], ['2, k, 18', [-0.184795, -1.01958, 1.0]], ['2, k, 19', [-0.16286, -1.06895, 1.0]], ['2, k, 20', [-0.328131, 0.369157, 1.0]], ['2, k, 21', [-0.946126, 0.218527, 1.0]], ['2, k, 22', [-0.900218, 0.28032, 1.0]], ['2, k, 23', [-0.921707, 0.237653, 1.0]], ['2, k, 24', [-0.849148, 0.270867, 1.0]]]
[['2, k, 0', [-0.361423, -0.196704, 1.0]], ['2, k, 1', [-0.342932, 0.130539, 1.0]], ['2, k, 2', [-0.323893, 0.448531, 1.0]], ['2, k, 3', [-0.371172, 0.585466, 1.0]], ['2, k, 4', [-0.49613, 0.394065, 1.0]], ['2, k, 5', [-0.681539, 0.211264, 1.0]], ['2, k, 6', [-0.871308, 0.207237, 1.0]], ['2, k, 7', [-0.895629, 0.240313, 1.0]], ['2, k, 8', [-0.246463, 0.305173, 1.0]], ['2, k, 9', [-0.533279, 0.25844, 1.0]], ['2, k, 10', [-0.777966, 0.240498, 1.0]], ['2, k, 11', [-0.859885, 0.244202, 1.0]], ['2, k, 12', [-0.421202, -0.194564, 1.0]], ['2, k, 13', [-0.48524, -0.647825, 1.0]], ['2, k, 14', [-0.54289, -0.994033, 1.0]], ['2, k, 15', [-0.509284, -1.05594, 1.0]], ['2, k, 16', [-0.291833, -0.193314, 1.0]], ['2, k, 17', [-0.226247, -0.644772, 1.0]], ['2, k, 18', [-0.185067, -1.0189, 1.0]], ['2, k, 19', [-0.163123, -1.06927, 1.0]], ['2, k, 20', [-0.328886, 0.370162, 1.0]], ['2, k, 21', [-0.952332, 0.224934, 1.0]], ['2, k, 22', [-0.894738, 0.267431, 1.0]], ['2, k, 23', [-0.928472, 0.236852, 1.0]], ['2, k, 24', [-0.849191, 0.275027, 1.0]]]
[['2, k, 0', [-0.362961, -0.196551, 1.0]], ['2, k, 1', [-0.344498, 0.130936, 1.0]], ['2, k, 2', [-0.325412, 0.449192, 1.0]], ['2, k, 3', [-0.370957, 0.586615, 1.0]], ['2, k, 4', [-0.497642, 0.394724, 1.0]], ['2, k, 5', [-0.667651, 0.208605, 1.0]], ['2, k, 6', [-0.85262, 0.211276, 1.0]], ['2, k, 7', [-0.898892, 0.246796, 1.0]], ['2, k, 8', [-0.247796, 0.304938, 1.0]], ['2, k, 9', [-0.534767, 0.259968, 1.0]], ['2, k, 10', [-0.780612, 0.24334, 1.0]], ['2, k, 11', [-0.858301, 0.246957, 1.0]], ['2, k, 12', [-0.423075, -0.194266, 1.0]], ['2, k, 13', [-0.485331, -0.64769, 1.0]], ['2, k, 14', [-0.543727, -1.0018, 1.0]], ['2, k, 15', [-0.509817, -1.05749, 1.0]], ['2, k, 16', [-0.292938, -0.193293, 1.0]], ['2, k, 17', [-0.227671, -0.644525, 1.0]], ['2, k, 18', [-0.183682, -1.01663, 1.0]], ['2, k, 19', [-0.162993, -1.06749, 1.0]], ['2, k, 20', [-0.3304, 0.370777, 1.0]], ['2, k, 21', [-0.956521, 0.234057, 1.0]], ['2, k, 22', [-0.911782, 0.267207, 1.0]], ['2, k, 23', [-0.92812, 0.246873, 1.0]], ['2, k, 24', [-0.816404, 0.211243, 1.0]]]
[['2, k, 0', [-0.366508, -0.197462, 1.0]], ['2, k, 1', [-0.347669, 0.131136, 1.0]], ['2, k, 2', [-0.327657, 0.450858, 1.0]], ['2, k, 3', [-0.371191, 0.588604, 1.0]], ['2, k, 4', [-0.499884, 0.396382, 1.0]], ['2, k, 5', [-0.664707, 0.217525, 1.0]], ['2, k, 6', [-0.863191, 0.225678, 1.0]], ['2, k, 7', [-0.90605, 0.269111, 1.0]], ['2, k, 8', [-0.253723, 0.302742, 1.0]], ['2, k, 9', [-0.540542, 0.263738, 1.0]], ['2, k, 10', [-0.813096, 0.252665, 1.0]], ['2, k, 11', [-0.88706, 0.277178, 1.0]], ['2, k, 12', [-0.426157, -0.194946, 1.0]], ['2, k, 13', [-0.485573, -0.647224, 1.0]], ['2, k, 14', [-0.542607, -1.00243, 1.0]], ['2, k, 15', [-0.512146, -1.05788, 1.0]], ['2, k, 16', [-0.297048, -0.194545, 1.0]], ['2, k, 17', [-0.235052, -0.651509, 1.0]], ['2, k, 18', [-0.185681, -1.01528, 1.0]], ['2, k, 19', [-0.162361, -1.06801, 1.0]], ['2, k, 20', [-0.332923, 0.372123, 1.0]], ['2, k, 21', [-0.964938, 0.261358, 1.0]], ['2, k, 22', [-0.929056, 0.286413, 1.0]], ['2, k, 23', [-0.954018, 0.275995, 1.0]], ['2, k, 24', [-0.887601, 0.243668, 1.0]]]
[['2, k, 0', [-0.369006, -0.197775, 1.0]], ['2, k, 1', [-0.348816, 0.130836, 1.0]], ['2, k, 2', [-0.327416, 0.450468, 1.0]], ['2, k, 3', [-0.370133, 0.588158, 1.0]], ['2, k, 4', [-0.499648, 0.39599, 1.0]], ['2, k, 5', [-0.662982, 0.218886, 1.0]], ['2, k, 6', [-0.863225, 0.22718, 1.0]], ['2, k, 7', [-0.913042, 0.272512, 1.0]], ['2, k, 8', [-0.254617, 0.301467, 1.0]], ['2, k, 9', [-0.541306, 0.265078, 1.0]], ['2, k, 10', [-0.81327, 0.255346, 1.0]], ['2, k, 11', [-0.893072, 0.283374, 1.0]], ['2, k, 12', [-0.429154, -0.19499, 1.0]], ['2, k, 13', [-0.485884, -0.647611, 1.0]], ['2, k, 14', [-0.540876, -0.998288, 1.0]], ['2, k, 15', [-0.512788, -1.05966, 1.0]], ['2, k, 16', [-0.298932, -0.195068, 1.0]], ['2, k, 17', [-0.240204, -0.640802, 1.0]], ['2, k, 18', [-0.183596, -1.00799, 1.0]], ['2, k, 19', [-0.162533, -1.06068, 1.0]], ['2, k, 20', [-0.333088, 0.371781, 1.0]], ['2, k, 21', [-0.966847, 0.266216, 1.0]], ['2, k, 22', [-0.936168, 0.288621, 1.0]], ['2, k, 23', [-0.956057, 0.277331, 1.0]], ['2, k, 24', [-0.876136, 0.245462, 1.0]]]
[['2, k, 0', [-0.369641, -0.198117, 1.0]], ['2, k, 1', [-0.349216, 0.130626, 1.0]], ['2, k, 2', [-0.327274, 0.450541, 1.0]], ['2, k, 3', [-0.369495, 0.588624, 1.0]], ['2, k, 4', [-0.499508, 0.39606, 1.0]], ['2, k, 5', [-0.662404, 0.219724, 1.0]], ['2, k, 6', [-0.843551, 0.259639, 1.0]], ['2, k, 7', [-0.902723, 0.290655, 1.0]], ['2, k, 8', [-0.255571, 0.300177, 1.0]], ['2, k, 9', [-0.542199, 0.266219, 1.0]], ['2, k, 10', [-0.80661, 0.286583, 1.0]], ['2, k, 11', [-0.8894, 0.29339, 1.0]], ['2, k, 12', [-0.429784, -0.195135, 1.0]], ['2, k, 13', [-0.485954, -0.647805, 1.0]], ['2, k, 14', [-0.540713, -0.998003, 1.0]], ['2, k, 15', [-0.510453, -1.06213, 1.0]], ['2, k, 16', [-0.299511, -0.195609, 1.0]], ['2, k, 17', [-0.242399, -0.635581, 1.0]], ['2, k, 18', [-0.181864, -1.01381, 1.0]], ['2, k, 19', [-0.161072, -1.06286, 1.0]], ['2, k, 20', [-0.333096, 0.37178, 1.0]], ['2, k, 21', [-0.965329, 0.273699, 1.0]], ['2, k, 22', [-0.916334, 0.310409, 1.0]], ['2, k, 23', [-0.951796, 0.283678, 1.0]], ['2, k, 24', [-0.872093, 0.265271, 1.0]]]
[['2, k, 0', [-0.377444, -0.196457, 1.0]], ['2, k, 1', [-0.35079, 0.130926, 1.0]], ['2, k, 2', [-0.326555, 0.450271, 1.0]], ['2, k, 3', [-0.368284, 0.588614, 1.0]], ['2, k, 4', [-0.498795, 0.395789, 1.0]], ['2, k, 5', [-0.679319, 0.237821, 1.0]], ['2, k, 6', [-0.858307, 0.261182, 1.0]], ['2, k, 7', [-0.907789, 0.296551, 1.0]], ['2, k, 8', [-0.254331, 0.300171, 1.0]], ['2, k, 9', [-0.540926, 0.27375, 1.0]], ['2, k, 10', [-0.810492, 0.279679, 1.0]], ['2, k, 11', [-0.88832, 0.298742, 1.0]], ['2, k, 12', [-0.442167, -0.19099, 1.0]], ['2, k, 13', [-0.486102, -0.647347, 1.0]], ['2, k, 14', [-0.540259, -0.991031, 1.0]], ['2, k, 15', [-0.511292, -1.05994, 1.0]], ['2, k, 16', [-0.303592, -0.195583, 1.0]], ['2, k, 17', [-0.244239, -0.631749, 1.0]], ['2, k, 18', [-0.185583, -1.00568, 1.0]], ['2, k, 19', [-0.160684, -1.06176, 1.0]], ['2, k, 20', [-0.333087, 0.37171, 1.0]], ['2, k, 21', [-0.962456, 0.280788, 1.0]], ['2, k, 22', [-0.89007, 0.323423, 1.0]], ['2, k, 23', [-0.958587, 0.300111, 1.0]], ['2, k, 24', [-0.902348, 0.281958, 1.0]]]
[['2, k, 0', [-0.376829, -0.19728, 1.0]], ['2, k, 1', [-0.350713, 0.130389, 1.0]], ['2, k, 2', [-0.326229, 0.44994, 1.0]], ['2, k, 3', [-0.366681, 0.58923, 1.0]], ['2, k, 4', [-0.498473, 0.395455, 1.0]], ['2, k, 5', [-0.680592, 0.240081, 1.0]], ['2, k, 6', [-0.858509, 0.261589, 1.0]], ['2, k, 7', [-0.908567, 0.306079, 1.0]], ['2, k, 8', [-0.256178, 0.297673, 1.0]], ['2, k, 9', [-0.54223, 0.274299, 1.0]], ['2, k, 10', [-0.811127, 0.2804, 1.0]], ['2, k, 11', [-0.888224, 0.303882, 1.0]], ['2, k, 12', [-0.440149, -0.192337, 1.0]], ['2, k, 13', [-0.486226, -0.646319, 1.0]], ['2, k, 14', [-0.540079, -0.990755, 1.0]], ['2, k, 15', [-0.513461, -1.06455, 1.0]], ['2, k, 16', [-0.303569, -0.196233, 1.0]], ['2, k, 17', [-0.244918, -0.640107, 1.0]], ['2, k, 18', [-0.183542, -1.00978, 1.0]], ['2, k, 19', [-0.161152, -1.06708, 1.0]], ['2, k, 20', [-0.332758, 0.371305, 1.0]], ['2, k, 21', [-0.966871, 0.303041, 1.0]], ['2, k, 22', [-0.914127, 0.319013, 1.0]], ['2, k, 23', [-0.958434, 0.3049, 1.0]], ['2, k, 24', [-0.935003, 0.311937, 1.0]]]
[['2, k, 0', [-0.376998, -0.198196, 1.0]], ['2, k, 1', [-0.350559, 0.129579, 1.0]], ['2, k, 2', [-0.324622, 0.449159, 1.0]], ['2, k, 3', [-0.366029, 0.588115, 1.0]], ['2, k, 4', [-0.496876, 0.39467, 1.0]], ['2, k, 5', [-0.680807, 0.241492, 1.0]], ['2, k, 6', [-0.872681, 0.294092, 1.0]], ['2, k, 7', [-0.903851, 0.316952, 1.0]], ['2, k, 8', [-0.257231, 0.296766, 1.0]], ['2, k, 9', [-0.543002, 0.27602, 1.0]], ['2, k, 10', [-0.811392, 0.283124, 1.0]], ['2, k, 11', [-0.887541, 0.309714, 1.0]], ['2, k, 12', [-0.440049, -0.193156, 1.0]], ['2, k, 13', [-0.486482, -0.644821, 1.0]], ['2, k, 14', [-0.539169, -0.987651, 1.0]], ['2, k, 15', [-0.514479, -1.05739, 1.0]], ['2, k, 16', [-0.303876, -0.197317, 1.0]], ['2, k, 17', [-0.245697, -0.637413, 1.0]], ['2, k, 18', [-0.181913, -1.01261, 1.0]], ['2, k, 19', [-0.162469, -1.06802, 1.0]], ['2, k, 20', [-0.331496, 0.370507, 1.0]], ['2, k, 21', [-0.960124, 0.29495, 1.0]], ['2, k, 22', [-0.910886, 0.35065, 1.0]], ['2, k, 23', [-0.951594, 0.311101, 1.0]], ['2, k, 24', [-0.857422, 0.339018, 1.0]]]
[['2, k, 0', [-0.376956, -0.198471, 1.0]], ['2, k, 1', [-0.350501, 0.129305, 1.0]], ['2, k, 2', [-0.324119, 0.448888, 1.0]], ['2, k, 3', [-0.364818, 0.588059, 1.0]], ['2, k, 4', [-0.496378, 0.394397, 1.0]], ['2, k, 5', [-0.680214, 0.242169, 1.0]], ['2, k, 6', [-0.874716, 0.298241, 1.0]], ['2, k, 7', [-0.903935, 0.321083, 1.0]], ['2, k, 8', [-0.255492, 0.297442, 1.0]], ['2, k, 9', [-0.541487, 0.277895, 1.0]], ['2, k, 10', [-0.809951, 0.285088, 1.0]], ['2, k, 11', [-0.88751, 0.312438, 1.0]], ['2, k, 12', [-0.440182, -0.193479, 1.0]], ['2, k, 13', [-0.486904, -0.644614, 1.0]], ['2, k, 14', [-0.539958, -0.98831, 1.0]], ['2, k, 15', [-0.514158, -1.05399, 1.0]], ['2, k, 16', [-0.30364, -0.19761, 1.0]], ['2, k, 17', [-0.246815, -0.63506, 1.0]], ['2, k, 18', [-0.180665, -1.01366, 1.0]], ['2, k, 19', [-0.164997, -1.06817, 1.0]], ['2, k, 20', [-0.331085, 0.370235, 1.0]], ['2, k, 21', [-0.963411, 0.299338, 1.0]], ['2, k, 22', [-0.913933, 0.350168, 1.0]], ['2, k, 23', [-0.95838, 0.316274, 1.0]], ['2, k, 24', [-0.913872, 0.318682, 1.0]]]
[['2, k, 0', [-0.376531, -0.199786, 1.0]], ['2, k, 1', [-0.350321, 0.128433, 1.0]], ['2, k, 2', [-0.323927, 0.448343, 1.0]], ['2, k, 3', [-0.364506, 0.587673, 1.0]], ['2, k, 4', [-0.496188, 0.393852, 1.0]], ['2, k, 5', [-0.680291, 0.243011, 1.0]], ['2, k, 6', [-0.876291, 0.28802, 1.0]], ['2, k, 7', [-0.901096, 0.319688, 1.0]], ['2, k, 8', [-0.256942, 0.295232, 1.0]], ['2, k, 9', [-0.542867, 0.281405, 1.0]], ['2, k, 10', [-0.809888, 0.286265, 1.0]], ['2, k, 11', [-0.886675, 0.316374, 1.0]], ['2, k, 12', [-0.439389, -0.194872, 1.0]], ['2, k, 13', [-0.487235, -0.644571, 1.0]], ['2, k, 14', [-0.54041, -0.987398, 1.0]], ['2, k, 15', [-0.514018, -1.05324, 1.0]], ['2, k, 16', [-0.303491, -0.198936, 1.0]], ['2, k, 17', [-0.247946, -0.632003, 1.0]], ['2, k, 18', [-0.18064, -1.01302, 1.0]], ['2, k, 19', [-0.163963, -1.06569, 1.0]], ['2, k, 20', [-0.33087, 0.369609, 1.0]], ['2, k, 21', [-0.965052, 0.298448, 1.0]], ['2, k, 22', [-0.910052, 0.348347, 1.0]], ['2, k, 23', [-0.946402, 0.311494, 1.0]], ['2, k, 24', [-0.887726, 0.293639, 1.0]]]
[['2, k, 0', [-0.37658, -0.199934, 1.0]], ['2, k, 1', [-0.350513, 0.128149, 1.0]], ['2, k, 2', [-0.324123, 0.447854, 1.0]], ['2, k, 3', [-0.364177, 0.587371, 1.0]], ['2, k, 4', [-0.496385, 0.393364, 1.0]], ['2, k, 5', [-0.681145, 0.24494, 1.0]], ['2, k, 6', [-0.862531, 0.292342, 1.0]], ['2, k, 7', [-0.900969, 0.320466, 1.0]], ['2, k, 8', [-0.257946, 0.294864, 1.0]], ['2, k, 9', [-0.544146, 0.280674, 1.0]], ['2, k, 10', [-0.80949, 0.286838, 1.0]], ['2, k, 11', [-0.887498, 0.314378, 1.0]], ['2, k, 12', [-0.439318, -0.194923, 1.0]], ['2, k, 13', [-0.487529, -0.644626, 1.0]], ['2, k, 14', [-0.544023, -0.994436, 1.0]], ['2, k, 15', [-0.514458, -1.05457, 1.0]], ['2, k, 16', [-0.303814, -0.199303, 1.0]], ['2, k, 17', [-0.247746, -0.639244, 1.0]], ['2, k, 18', [-0.180835, -1.01325, 1.0]], ['2, k, 19', [-0.16366, -1.06715, 1.0]], ['2, k, 20', [-0.331052, 0.369179, 1.0]], ['2, k, 21', [-0.953072, 0.320804, 1.0]], ['2, k, 22', [-0.874547, 0.348866, 1.0]], ['2, k, 23', [-0.952206, 0.319472, 1.0]], ['2, k, 24', [-0.920854, 0.305777, 1.0]]]
[['2, k, 0', [-0.3758, -0.20023, 1.0]], ['2, k, 1', [-0.350464, 0.127519, 1.0]], ['2, k, 2', [-0.324835, 0.446619, 1.0]], ['2, k, 3', [-0.362946, 0.586632, 1.0]], ['2, k, 4', [-0.497096, 0.392129, 1.0]], ['2, k, 5', [-0.681012, 0.245218, 1.0]], ['2, k, 6', [-0.877705, 0.28922, 1.0]], ['2, k, 7', [-0.905073, 0.318007, 1.0]], ['2, k, 8', [-0.25522, 0.296298, 1.0]], ['2, k, 9', [-0.541901, 0.278228, 1.0]], ['2, k, 10', [-0.807593, 0.286792, 1.0]], ['2, k, 11', [-0.882944, 0.313787, 1.0]], ['2, k, 12', [-0.438958, -0.195398, 1.0]], ['2, k, 13', [-0.487751, -0.644474, 1.0]], ['2, k, 14', [-0.543236, -0.992811, 1.0]], ['2, k, 15', [-0.513059, -1.05071, 1.0]], ['2, k, 16', [-0.302444, -0.199453, 1.0]], ['2, k, 17', [-0.244972, -0.661881, 1.0]], ['2, k, 18', [-0.18091, -1.01278, 1.0]], ['2, k, 19', [-0.164106, -1.06717, 1.0]], ['2, k, 20', [-0.331529, 0.368119, 1.0]], ['2, k, 21', [-0.945958, 0.284471, 1.0]], ['2, k, 22', [-0.933855, 0.310254, 1.0]], ['2, k, 23', [-0.947186, 0.311668, 1.0]], ['2, k, 24', [-0.903554, 0.291373, 1.0]]]
[['2, k, 0', [-0.37636, -0.200467, 1.0]], ['2, k, 1', [-0.350936, 0.126985, 1.0]], ['2, k, 2', [-0.324939, 0.445695, 1.0]], ['2, k, 3', [-0.363082, 0.585619, 1.0]], ['2, k, 4', [-0.497201, 0.391206, 1.0]], ['2, k, 5', [-0.696775, 0.248752, 1.0]], ['2, k, 6', [-0.869218, 0.268976, 1.0]], ['2, k, 7', [-0.904807, 0.305072, 1.0]], ['2, k, 8', [-0.256614, 0.295239, 1.0]], ['2, k, 9', [-0.54273, 0.275635, 1.0]], ['2, k, 10', [-0.808205, 0.286244, 1.0]], ['2, k, 11', [-0.88201, 0.306218, 1.0]], ['2, k, 12', [-0.439333, -0.195562, 1.0]], ['2, k, 13', [-0.488126, -0.644135, 1.0]], ['2, k, 14', [-0.54387, -0.993872, 1.0]], ['2, k, 15', [-0.513746, -1.0536, 1.0]], ['2, k, 16', [-0.303111, -0.199751, 1.0]], ['2, k, 17', [-0.248185, -0.631055, 1.0]], ['2, k, 18', [-0.182771, -1.01497, 1.0]], ['2, k, 19', [-0.163712, -1.06744, 1.0]], ['2, k, 20', [-0.331727, 0.3673, 1.0]], ['2, k, 21', [-0.950137, 0.27999, 1.0]], ['2, k, 22', [-0.923978, 0.309412, 1.0]], ['2, k, 23', [-0.945309, 0.300047, 1.0]], ['2, k, 24', [-0.893488, 0.280268, 1.0]]]
[['2, k, 0', [-0.376762, -0.200594, 1.0]], ['2, k, 1', [-0.351309, 0.126696, 1.0]], ['2, k, 2', [-0.325114, 0.445213, 1.0]], ['2, k, 3', [-0.363465, 0.585056, 1.0]], ['2, k, 4', [-0.497376, 0.390724, 1.0]], ['2, k, 5', [-0.661534, 0.220533, 1.0]], ['2, k, 6', [-0.856609, 0.285454, 1.0]], ['2, k, 7', [-0.899863, 0.29826, 1.0]], ['2, k, 8', [-0.256857, 0.294557, 1.0]], ['2, k, 9', [-0.54301, 0.271655, 1.0]], ['2, k, 10', [-0.809586, 0.281901, 1.0]], ['2, k, 11', [-0.882204, 0.295602, 1.0]], ['2, k, 12', [-0.439469, -0.195578, 1.0]], ['2, k, 13', [-0.488436, -0.644053, 1.0]], ['2, k, 14', [-0.542899, -0.989936, 1.0]], ['2, k, 15', [-0.513886, -1.05241, 1.0]], ['2, k, 16', [-0.303875, -0.200097, 1.0]], ['2, k, 17', [-0.248034, -0.630634, 1.0]], ['2, k, 18', [-0.181731, -1.01487, 1.0]], ['2, k, 19', [-0.164236, -1.07205, 1.0]], ['2, k, 20', [-0.33195, 0.366867, 1.0]], ['2, k, 21', [-0.9377, 0.291703, 1.0]], ['2, k, 22', [-0.883139, 0.327003, 1.0]], ['2, k, 23', [-0.937161, 0.295237, 1.0]], ['2, k, 24', [-0.903647, 0.264477, 1.0]]]
[['2, k, 0', [-0.376919, -0.201169, 1.0]], ['2, k, 1', [-0.351337, 0.125902, 1.0]], ['2, k, 2', [-0.324841, 0.443795, 1.0]], ['2, k, 3', [-0.364356, 0.583331, 1.0]], ['2, k, 4', [-0.497105, 0.389309, 1.0]], ['2, k, 5', [-0.659283, 0.217298, 1.0]], ['2, k, 6', [-0.855016, 0.282935, 1.0]], ['2, k, 7', [-0.895614, 0.286046, 1.0]], ['2, k, 8', [-0.25633, 0.294552, 1.0]], ['2, k, 9', [-0.542735, 0.265232, 1.0]], ['2, k, 10', [-0.812966, 0.266118, 1.0]], ['2, k, 11', [-0.880393, 0.282327, 1.0]], ['2, k, 12', [-0.439519, -0.196347, 1.0]], ['2, k, 13', [-0.48902, -0.644369, 1.0]], ['2, k, 14', [-0.542903, -0.990141, 1.0]], ['2, k, 15', [-0.51398, -1.05248, 1.0]], ['2, k, 16', [-0.304095, -0.200653, 1.0]], ['2, k, 17', [-0.247626, -0.63027, 1.0]], ['2, k, 18', [-0.182237, -1.01412, 1.0]], ['2, k, 19', [-0.164137, -1.07187, 1.0]], ['2, k, 20', [-0.331765, 0.365624, 1.0]], ['2, k, 21', [-0.935911, 0.264226, 1.0]], ['2, k, 22', [-0.882011, 0.312692, 1.0]], ['2, k, 23', [-0.939549, 0.270681, 1.0]], ['2, k, 24', [-0.884944, 0.255355, 1.0]]]
[['2, k, 0', [-0.376991, -0.201903, 1.0]], ['2, k, 1', [-0.351207, 0.125066, 1.0]], ['2, k, 2', [-0.324347, 0.442673, 1.0]], ['2, k, 3', [-0.36526, 0.581867, 1.0]], ['2, k, 4', [-0.496613, 0.388188, 1.0]], ['2, k, 5', [-0.665493, 0.208945, 1.0]], ['2, k, 6', [-0.85527, 0.245876, 1.0]], ['2, k, 7', [-0.886145, 0.266049, 1.0]], ['2, k, 8', [-0.255789, 0.294459, 1.0]], ['2, k, 9', [-0.541856, 0.245242, 1.0]], ['2, k, 10', [-0.808713, 0.253831, 1.0]], ['2, k, 11', [-0.87195, 0.262366, 1.0]], ['2, k, 12', [-0.439511, -0.196969, 1.0]], ['2, k, 13', [-0.489794, -0.645039, 1.0]], ['2, k, 14', [-0.542399, -0.991968, 1.0]], ['2, k, 15', [-0.514238, -1.05493, 1.0]], ['2, k, 16', [-0.304216, -0.201449, 1.0]], ['2, k, 17', [-0.247356, -0.630099, 1.0]], ['2, k, 18', [-0.180841, -1.01354, 1.0]], ['2, k, 19', [-0.163477, -1.06903, 1.0]], ['2, k, 20', [-0.331368, 0.36457, 1.0]], ['2, k, 21', [-0.934076, 0.242376, 1.0]], ['2, k, 22', [-0.895212, 0.293229, 1.0]], ['2, k, 23', [-0.938373, 0.243633, 1.0]], ['2, k, 24', [-0.851627, 0.230362, 1.0]]]
[['2, k, 0', [-0.377035, -0.204, 1.0]], ['2, k, 1', [-0.351117, 0.123556, 1.0]], ['2, k, 2', [-0.324048, 0.440845, 1.0]], ['2, k, 3', [-0.366316, 0.579646, 1.0]], ['2, k, 4', [-0.496317, 0.386364, 1.0]], ['2, k, 5', [-0.657084, 0.19702, 1.0]], ['2, k, 6', [-0.845331, 0.192736, 1.0]], ['2, k, 7', [-0.88481, 0.231343, 1.0]], ['2, k, 8', [-0.255198, 0.29299, 1.0]], ['2, k, 9', [-0.540666, 0.239809, 1.0]], ['2, k, 10', [-0.81169, 0.23437, 1.0]], ['2, k, 11', [-0.86564, 0.244182, 1.0]], ['2, k, 12', [-0.438341, -0.198789, 1.0]], ['2, k, 13', [-0.490697, -0.646918, 1.0]], ['2, k, 14', [-0.541465, -0.997067, 1.0]], ['2, k, 15', [-0.51437, -1.05988, 1.0]], ['2, k, 16', [-0.306051, -0.204086, 1.0]], ['2, k, 17', [-0.246027, -0.630786, 1.0]], ['2, k, 18', [-0.17988, -1.01515, 1.0]], ['2, k, 19', [-0.16312, -1.07015, 1.0]], ['2, k, 20', [-0.331126, 0.362891, 1.0]], ['2, k, 21', [-0.948103, 0.218206, 1.0]], ['2, k, 22', [-0.91475, 0.244535, 1.0]], ['2, k, 23', [-0.927424, 0.219424, 1.0]], ['2, k, 24', [-0.875117, 0.219294, 1.0]]]
